Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503523618567,-0.758,-0.586,-0.274,+0.083,+0.844,-0.497,-0.119,-3.688,+7.438,-11.375,11, 14, 11, -2, -1, 1, 2, -3
1503523618583,-0.757,-0.588,-0.273,+0.082,+0.854,-0.509,-0.110,-3.438,+4.625,-11.312,28, -6, -7, -3, 2, 6, 0, 1
1503523618605,-0.757,-0.589,-0.271,+0.082,+0.861,-0.517,-0.106,-4.625,+7.062,-11.250,-30, -7, 2, -4, -2, 0, -1, -5
1503523618627,-0.756,-0.591,-0.269,+0.081,+0.865,-0.506,-0.108,-6.062,+9.438,-12.812,9, -1, -3, 4, 1, -2, 1, 1
1503523618644,-0.756,-0.592,-0.267,+0.080,+0.863,-0.500,-0.107,-5.562,+8.062,-11.750,15, -3, 6, -2, -4, 0, -2, 1
1503523618665,-0.755,-0.594,-0.266,+0.079,+0.892,-0.482,-0.105,-4.188,+6.062,-9.875,9, 0, -9, -1, 1, -1, 0, -1
1503523618687,-0.755,-0.595,-0.264,+0.079,+0.903,-0.483,-0.117,-4.125,+6.500,-9.375,-26, 3, 19, 6, 3, 0, 3, 1
1503523618702,-0.755,-0.596,-0.262,+0.078,+0.887,-0.471,-0.107,-5.125,+3.750,-9.188,1, 6, 0, -2, -4, 0, 0, -1
1503523618725,-0.755,-0.596,-0.261,+0.077,+0.879,-0.466,-0.120,-4.062,+1.312,-7.938,5, 8, -3, -2, 5, -4, -4, -3
1503523618748,-0.755,-0.597,-0.259,+0.076,+0.903,-0.483,-0.090,-4.000,+0.812,-9.688,-3, -3, -2, 0, -4, 1, -1, 2
1503523618762,-0.756,-0.597,-0.258,+0.075,+0.918,-0.497,-0.104,-4.125,-2.625,-7.000,-9, -4, 3, -1, -5, 2, -1, 2
1503523618785,-0.756,-0.597,-0.257,+0.075,+0.877,-0.470,-0.114,-4.625,-2.375,-7.125,15, -6, -7, -2, 3, -2, 1, -2
1503523618807,-0.756,-0.597,-0.255,+0.075,+0.863,-0.461,-0.096,-7.812,-0.125,-5.500,-43, -6, -4, -1, -1, 0, 0, -3
1503523618822,-0.757,-0.598,-0.254,+0.074,+0.870,-0.446,-0.120,-6.750,+3.000,-7.938,-17, 5, 4, 1, 2, -1, 1, 0
1503523618845,-0.757,-0.599,-0.252,+0.074,+0.899,-0.452,-0.099,-6.875,+2.812,-7.312,-22, -4, -5, -3, 0, 0, -1, -1
1503523618867,-0.756,-0.600,-0.250,+0.073,+0.933,-0.473,-0.118,-5.250,+4.125,-8.375,14, -8, 2, -1, 1, 0, 5, 1
1503523618883,-0.757,-0.600,-0.249,+0.072,+0.924,-0.443,-0.104,-5.375,-5.125,-8.750,3, 8, -1, -6, 1, 1, -2, 0
1503523618905,-0.759,-0.599,-0.247,+0.071,+0.918,-0.449,-0.114,-6.750,-11.188,-8.250,-14, 0, 1, -3, -5, 0, -3, -3
1503523618927,-0.760,-0.598,-0.246,+0.070,+0.900,-0.455,-0.130,-4.250,-9.438,-4.812,9, 12, 11, -1, -2, -5, -4, -2
1503523618943,-0.760,-0.597,-0.246,+0.070,+0.896,-0.458,-0.111,-6.562,-5.062,+0.000,11, 4, -4, 1, 4, -1, 1, 0
1503523618965,-0.760,-0.597,-0.246,+0.072,+0.903,-0.440,-0.130,-3.875,+2.062,+7.938,9, 2, 2, 0, 1, 0, -2, 3
1503523618989,-0.760,-0.597,-0.246,+0.073,+0.908,-0.442,-0.138,-4.188,+1.062,+9.938,11, 0, -2, 11, 6, 1, 1, -1
1503523619013,-0.761,-0.596,-0.246,+0.074,+0.900,-0.443,-0.135,-3.562,-2.188,+9.938,-26, 4, -1, -3, 9, 2, 3, -1
1503523619025,-0.761,-0.595,-0.247,+0.075,+0.890,-0.453,-0.124,-1.312,-2.750,+10.188,19, 7, 0, -3, -3, -1, 1, 2
1503523619047,-0.761,-0.595,-0.248,+0.076,+0.864,-0.458,-0.138,-0.688,-1.875,+9.312,5, -1, 5, -8, -7, -3, -2, -2
1503523619062,-0.761,-0.594,-0.249,+0.077,+0.833,-0.448,-0.133,-0.812,-2.188,+4.562,23, -11, -6, 0, 16, 2, 0, -2
1503523619085,-0.762,-0.593,-0.249,+0.077,+0.811,-0.471,-0.146,+1.312,-2.312,-1.438,-1, 4, 0, 0, -11, -4, -8, 0
1503523619107,-0.761,-0.594,-0.249,+0.076,+0.833,-0.493,-0.133,+2.938,+2.375,-4.000,18, -2, 1, 2, 13, 4, -7, -1
1503523619122,-0.760,-0.595,-0.250,+0.076,+0.859,-0.491,-0.130,+2.062,+9.000,-3.438,-7, -3, -2, -8, -3, -14, 6, -3
1503523619147,-0.760,-0.596,-0.249,+0.075,+0.879,-0.468,-0.126,+2.000,+7.062,-6.250,-49, -4, -1, -1, -4, 3, -1, -16
1503523619167,-0.759,-0.597,-0.249,+0.074,+0.864,-0.442,-0.107,+2.500,+2.562,-10.000,-53, -12, 0, 12, 5, -3, 2, 0
1503523619183,-0.759,-0.598,-0.248,+0.072,+0.859,-0.464,-0.116,+4.438,+2.438,-13.500,19, 2, -1, -8, -5, 5, 1, 2
1503523619216,-0.758,-0.599,-0.247,+0.070,+0.895,-0.478,-0.090,+1.125,+4.875,-12.625,18, 18, 3, 0, -5, 1, 1, 7
1503523620346,-0.848,-0.468,-0.244,+0.053,+0.773,-0.421,-0.442,+40.438,-18.625,+9.562,-7, 5, 0, 0, 4, 3, 1, 6
1503523620367,-0.847,-0.465,-0.251,+0.050,+0.800,-0.447,-0.417,+40.750,-18.062,+12.750,-24, -15, -11, -1, -1, 2, -2, 0
1503523620390,-0.846,-0.463,-0.258,+0.048,+0.803,-0.462,-0.396,+42.438,-13.000,+14.312,33, 59, 5, 0, -3, -3, -2, -3
1503523620405,-0.845,-0.461,-0.266,+0.046,+0.792,-0.460,-0.388,+44.375,-13.750,+15.062,15, 35, 2, 1, 1, 1, 1, -3
1503523620428,-0.845,-0.458,-0.274,+0.043,+0.795,-0.476,-0.406,+46.875,-19.625,+15.625,-11, -4, -8, 1, 2, 0, 0, -3
1503523620456,-0.843,-0.456,-0.282,+0.041,+0.756,-0.490,-0.383,+47.250,-14.000,+16.000,9, -32, 1, 1, -1, 2, -1, -3
1503523620466,-0.841,-0.454,-0.290,+0.039,+0.756,-0.521,-0.354,+47.250,-10.812,+18.500,54, -8, -2, -1, -1, -4, -3, 3
1503523620489,-0.839,-0.452,-0.299,+0.038,+0.773,-0.543,-0.325,+44.312,-9.312,+18.812,16, -35, 3, 1, -3, -2, 7, 2
1503523620510,-0.837,-0.451,-0.307,+0.037,+0.781,-0.548,-0.344,+44.188,-8.562,+19.500,-19, 17, 1, 0, -2, -1, -1, 0
1503523620526,-0.836,-0.449,-0.314,+0.035,+0.776,-0.548,-0.343,+42.875,-11.188,+20.125,0, -25, 0, 0, 1, 2, -1, -1
1503523620547,-0.834,-0.446,-0.322,+0.034,+0.750,-0.551,-0.357,+43.125,-12.312,+18.750,-71, -16, -4, 0, 0, -1, 2, 0
1503523620570,-0.833,-0.444,-0.330,+0.033,+0.715,-0.570,-0.356,+42.125,-10.125,+19.250,31, 4, -1, -4, -1, 3, -1, 1
1503523620587,-0.831,-0.442,-0.337,+0.032,+0.696,-0.596,-0.320,+39.500,-5.812,+20.188,-13, 11, 3, 2, 1, 0, 0, -2
1503523620607,-0.828,-0.441,-0.344,+0.032,+0.730,-0.604,-0.310,+38.688,-4.312,+19.688,4, 12, -4, -2, -1, -4, -2, -2
1503523620630,-0.826,-0.440,-0.351,+0.031,+0.746,-0.612,-0.323,+37.688,-5.062,+16.062,4, -4, 0, -2, -2, -3, -2, 3
1503523620645,-0.824,-0.438,-0.358,+0.029,+0.729,-0.638,-0.315,+37.750,-9.000,+13.250,6, 30, 1, -1, 1, 1, -1, -1
1503523620667,-0.823,-0.436,-0.364,+0.028,+0.708,-0.621,-0.301,+36.625,-11.750,+14.250,-7, 17, 1, 0, 0, -2, -1, -6
1503523620692,-0.821,-0.433,-0.371,+0.026,+0.701,-0.629,-0.301,+38.375,-11.688,+11.625,-8, -15, -4, -2, -2, 0, -2, 1
1503523620705,-0.819,-0.431,-0.377,+0.024,+0.678,-0.659,-0.311,+39.062,-11.250,+9.375,3, -10, -3, -1, 0, -1, 0, 2
1503523620728,-0.818,-0.429,-0.383,+0.022,+0.699,-0.660,-0.288,+37.000,-10.188,+9.688,26, 12, -1, 0, 1, 0, -2, 4
1503523620750,-0.815,-0.428,-0.389,+0.020,+0.706,-0.678,-0.270,+35.062,-6.375,+9.000,6, -4, -2, 0, -2, -1, -1, -1
1503523620765,-0.814,-0.427,-0.394,+0.018,+0.710,-0.668,-0.247,+31.125,-10.188,+7.375,-5, -24, -4, -6, -3, -2, -2, -2
1503523620789,-0.812,-0.425,-0.399,+0.016,+0.713,-0.675,-0.230,+25.250,-11.312,+7.688,-8, -1, -2, -2, -2, -4, -2, 3
1503523620817,-0.811,-0.424,-0.403,+0.015,+0.701,-0.678,-0.244,+20.188,-8.438,+6.812,-10, 9, -3, -3, -2, 1, -1, -3
1503523620832,-0.811,-0.423,-0.405,+0.014,+0.704,-0.657,-0.212,+11.438,-7.562,+6.812,-11, -7, 4, 1, 0, -1, -2, -1
1503523620847,-0.810,-0.422,-0.407,+0.016,+0.659,-0.702,-0.202,+2.812,-0.750,+8.812,-3, -13, 20, 5, 1, 1, 0, -3
1503523620870,-0.809,-0.423,-0.407,+0.018,+0.658,-0.724,-0.191,-9.125,+8.188,+9.938,-5, 17, 1, -2, -1, -2, -2, -1
1503523620887,-0.809,-0.425,-0.407,+0.022,+0.692,-0.743,-0.177,-18.562,+14.562,+9.875,-14, -13, 2, 0, 0, 0, -3, -1
1503523620907,-0.809,-0.426,-0.404,+0.026,+0.730,-0.729,-0.169,-28.625,+8.375,+9.812,1, 13, -3, -4, -4, 0, -1, 0
1503523620930,-0.811,-0.427,-0.400,+0.030,+0.694,-0.704,-0.193,-38.812,+5.562,+6.500,10, 11, 4, 0, -1, -3, -1, 2
1503523620946,-0.813,-0.427,-0.395,+0.035,+0.648,-0.679,-0.255,-40.688,+8.312,+4.375,2, 3, 3, 0, 0, 1, 2, -2
1503523620967,-0.815,-0.427,-0.390,+0.040,+0.665,-0.710,-0.243,-48.312,+6.250,+6.250,-22, 24, 26, 1, 1, 0, -2, -4
1503523620994,-0.817,-0.429,-0.383,+0.046,+0.671,-0.710,-0.262,-55.750,+15.562,+6.375,7, -48, 1, 0, -1, -1, 0, 4
1503523621006,-0.819,-0.431,-0.375,+0.052,+0.666,-0.683,-0.302,-58.000,+19.250,+4.375,-48, -3, -5, -1, -2, 1, -1, -3
1503523621029,-0.822,-0.432,-0.367,+0.058,+0.656,-0.622,-0.348,-63.438,+17.875,+4.062,21, 18, 2, -2, 0, -4, -1, 0
1503523621050,-0.824,-0.435,-0.357,+0.065,+0.597,-0.594,-0.358,-63.188,+31.188,+3.312,9, -11, -9, -1, -2, 0, -2, 0
1503523621066,-0.825,-0.440,-0.349,+0.073,+0.610,-0.598,-0.378,-58.625,+44.312,+0.688,23, -19, -1, 1, 0, 2, 1, 1
1503523621090,-0.825,-0.446,-0.340,+0.079,+0.667,-0.593,-0.386,-51.312,+49.062,-5.312,0, 8, -9, 1, 2, -3, -1, -1
1503523621110,-0.825,-0.451,-0.332,+0.082,+0.743,-0.558,-0.405,-41.125,+39.688,-12.812,26, -13, -10, 2, 1, 1, 3, 0
1503523621126,-0.825,-0.455,-0.325,+0.083,+0.757,-0.581,-0.370,-35.875,+26.438,-16.500,5, 32, 2, -1, -3, -2, -2, -3
1503523621147,-0.826,-0.459,-0.318,+0.084,+0.700,-0.600,-0.360,-35.438,+21.188,-18.625,-21, -1, 2, -3, 1, 1, -1, -1
1503523621170,-0.825,-0.464,-0.311,+0.087,+0.675,-0.607,-0.342,-39.375,+34.188,-17.750,-3, 24, 7, 1, 0, -2, -3, 1
1503523621185,-0.823,-0.471,-0.303,+0.091,+0.715,-0.555,-0.363,-38.375,+55.562,-10.875,-8, 1, -9, 0, -1, 0, -2, -1
1503523621207,-0.820,-0.480,-0.297,+0.096,+0.775,-0.496,-0.390,-26.938,+67.938,-5.188,4, 14, 0, -5, -5, 0, -1, -1
1503523621230,-0.817,-0.488,-0.292,+0.097,+0.842,-0.492,-0.352,-14.812,+50.438,-9.625,28, -3, -4, -2, -4, -2, -1, 6
1503523621245,-0.816,-0.492,-0.289,+0.095,+0.844,-0.528,-0.338,-7.312,+20.750,-20.188,-24, 9, 8, 2, 1, -1, -2, 1
1503523621268,-0.816,-0.494,-0.286,+0.093,+0.756,-0.549,-0.350,-5.500,+9.438,-26.000,6, -10, -5, 0, 0, -1, 0, -6
1503523621290,-0.815,-0.498,-0.283,+0.091,+0.710,-0.544,-0.360,-4.125,+23.812,-22.750,11, 3, -3, 1, 0, 1, -1, 1
1503523621306,-0.812,-0.504,-0.281,+0.091,+0.733,-0.520,-0.326,-0.625,+42.250,-15.375,-11, -1, 0, -5, -3, -1, -1, -2
1503523621329,-0.808,-0.511,-0.279,+0.091,+0.796,-0.520,-0.297,+5.875,+47.312,-12.188,17, 14, 4, 0, 2, 1, 0, 2
1503523621350,-0.804,-0.517,-0.279,+0.090,+0.845,-0.509,-0.268,+9.250,+39.625,-14.000,7, -17, -8, 0, -3, -3, 1, -8
1503523621366,-0.801,-0.523,-0.278,+0.087,+0.854,-0.512,-0.266,+12.375,+27.125,-19.938,3, 1, 0, -1, -1, 1, -1, -15
1503523621388,-0.800,-0.526,-0.277,+0.083,+0.844,-0.527,-0.258,+13.188,+17.625,-22.062,-18, -36, -5, -4, -3, 0, 0, 3
1503523621410,-0.798,-0.530,-0.277,+0.080,+0.854,-0.543,-0.239,+13.625,+14.938,-20.188,4, 2, -1, 1, 2, -1, -24, -2
1503523621426,-0.796,-0.533,-0.277,+0.077,+0.863,-0.539,-0.217,+11.688,+15.625,-16.062,-1, 8, -5, -3, -4, -3, 4, 6
1503523621448,-0.794,-0.536,-0.278,+0.075,+0.871,-0.520,-0.198,+9.438,+14.875,-10.875,-1, -14, -5, -1, -1, 1, 5, -3
1503523621470,-0.792,-0.539,-0.278,+0.073,+0.869,-0.511,-0.195,+9.000,+12.812,-9.750,1, -46, -11, -1, 0, -3, -1, 2
1503523621486,-0.791,-0.541,-0.278,+0.071,+0.857,-0.506,-0.193,+8.062,+9.188,-11.438,4, 17, 2, -2, -3, -2, 2, -2
1503523621508,-0.790,-0.543,-0.278,+0.069,+0.837,-0.515,-0.200,+7.812,+4.625,-11.375,8, -26, 4, 0, 0, 1, -1, -1
1503523621532,-0.789,-0.544,-0.278,+0.067,+0.838,-0.515,-0.188,+6.375,+3.938,-9.750,-8, 10, 5, 0, 0, 0, -1, 2
1503523621546,-0.788,-0.545,-0.278,+0.065,+0.872,-0.518,-0.179,+6.312,+4.438,-8.500,-1, 7, -6, 0, -1, -2, -2, -1
1503523621568,-0.787,-0.547,-0.278,+0.064,+0.870,-0.510,-0.190,+5.250,+7.000,-7.000,-17, -37, -5, -1, -1, 1, 1, -3
1503523621591,-0.786,-0.548,-0.278,+0.063,+0.854,-0.508,-0.192,+3.688,+8.500,-4.125,2, -4, -1, -2, -2, 0, -1, -1
1503523621606,-0.785,-0.550,-0.278,+0.063,+0.836,-0.502,-0.195,+2.375,+7.188,-3.062,0, -3, 0, -2, -2, -1, -1, 28
1503523621629,-0.785,-0.551,-0.278,+0.062,+0.841,-0.502,-0.191,+1.375,+5.062,-4.250,-7, -13, -5, -1, -2, -1, -1, 39
1503523621650,-0.784,-0.551,-0.278,+0.061,+0.859,-0.503,-0.193,+1.375,+2.875,-5.750,5, -1, -1, 0, -1, 1, 1, 0
1503523621669,-0.784,-0.552,-0.278,+0.061,+0.883,-0.505,-0.184,+1.625,+4.062,-5.062,-5, 4, -1, -3, 0, -3, -1, -33
1503523621688,-0.783,-0.553,-0.278,+0.060,+0.874,-0.496,-0.178,+1.250,+2.938,-4.250,1, 10, 2, -1, -2, 1, 0, 9
1503523621709,-0.783,-0.553,-0.277,+0.059,+0.851,-0.480,-0.177,+1.312,-2.438,-4.562,0, 3, -1, -1, -1, 0, -1, 11
1503523621735,-0.784,-0.553,-0.277,+0.057,+0.849,-0.499,-0.175,+2.188,-4.625,-5.125,-2, 0, -1, 1, -1, -1, -2, 12
1503523621748,-0.783,-0.553,-0.278,+0.057,+0.857,-0.522,-0.194,+2.688,+0.500,-3.250,-4, -1, -3, -1, -1, 1, 1, 5
1503523621770,-0.783,-0.554,-0.278,+0.057,+0.854,-0.502,-0.188,+1.375,+4.750,-0.312,-3, 0, -1, 2, -2, -2, 0, 2
1503523621787,-0.782,-0.554,-0.278,+0.057,+0.854,-0.486,-0.188,-0.312,+3.250,+1.000,0, 5, -1, -2, 1, -1, -2, 1
1503523621808,-0.782,-0.554,-0.278,+0.057,+0.872,-0.490,-0.179,-0.125,-0.375,+0.688,-4, -5, -1, -1, -1, -3, -1, -1
1503523621830,-0.783,-0.554,-0.278,+0.056,+0.849,-0.497,-0.189,+1.250,-2.750,-1.625,1, 0, -5, -1, -2, 1, 0, 3
1503523621846,-0.783,-0.554,-0.278,+0.056,+0.845,-0.503,-0.189,+0.625,-2.125,-1.688,-3, -10, -4, 0, -1, -1, 0, -2
1503523621868,-0.783,-0.554,-0.278,+0.056,+0.865,-0.501,-0.193,-0.938,+1.188,-0.625,0, 0, -3, -1, 0, -3, -1, 1
1503523621890,-0.783,-0.554,-0.278,+0.056,+0.865,-0.495,-0.187,-1.312,+0.812,+1.438,0, -2, 0, -2, 0, 8, -1, 0
1503523621906,-0.783,-0.554,-0.278,+0.056,+0.848,-0.483,-0.187,-1.125,-0.500,+1.062,1, -12, -7, 0, 0, -2, -1, 0
1503523621930,-0.783,-0.554,-0.278,+0.056,+0.849,-0.490,-0.185,-1.062,-1.812,+1.125,-3, -2, 5, 1, -2, -1, 0, 1
1503523621950,-0.783,-0.554,-0.278,+0.056,+0.847,-0.500,-0.188,-0.312,+0.438,-0.375,0, -1, -1, -3, -1, -2, -1, -1
1503523621966,-0.782,-0.554,-0.278,+0.056,+0.843,-0.500,-0.176,-1.312,+2.188,-0.625,0, 3, -2, 0, -1, -2, -1, 2
1503523621988,-0.782,-0.555,-0.278,+0.056,+0.866,-0.506,-0.178,-2.312,+1.438,+0.938,-1, 1, -2, -1, -1, 0, 0, -2
1503523622009,-0.782,-0.555,-0.278,+0.057,+0.869,-0.502,-0.180,-2.000,+3.125,+1.688,-2, -1, -3, 1, -3, -2, -1, 1
1503523622028,-0.782,-0.555,-0.278,+0.057,+0.855,-0.489,-0.185,-1.938,+2.000,+0.250,-3, 2, 4, -1, -1, 1, -1, 0
1503523622048,-0.782,-0.555,-0.278,+0.057,+0.839,-0.484,-0.190,-1.312,-1.812,-1.625,-4, -5, -3, -1, 0, 0, 1, -3
1503523622071,-0.782,-0.555,-0.277,+0.056,+0.837,-0.486,-0.177,-1.000,-3.125,-3.750,-4, 6, 2, 0, 0, -1, -1, 0
1503523622086,-0.782,-0.555,-0.277,+0.055,+0.851,-0.499,-0.185,-0.062,-1.438,-3.750,1, -6, -5, 1, -2, 3, 0, -2
1503523622108,-0.782,-0.555,-0.277,+0.055,+0.863,-0.493,-0.180,-1.375,+1.500,-2.500,5, 4, 9, 2, -2, -2, -2, 1
1503523622130,-0.782,-0.556,-0.276,+0.055,+0.868,-0.491,-0.180,-1.625,+0.500,-1.625,2, -5, -8, -1, -1, -5, 0, -2
1503523622146,-0.782,-0.556,-0.276,+0.054,+0.866,-0.479,-0.171,-1.312,-1.500,-2.188,-4, -6, -13, -5, 0, -6, -2, 0
1503523622168,-0.783,-0.556,-0.276,+0.054,+0.862,-0.485,-0.171,-2.125,-3.812,-4.250,-5, -22, -15, -3, 0, -1, -2, 1
1503523622190,-0.783,-0.555,-0.275,+0.053,+0.868,-0.491,-0.186,-0.875,-4.938,-3.938,-1, -15, 1, 1, 0, -2, -1, 0
1503523622206,-0.783,-0.555,-0.275,+0.052,+0.858,-0.496,-0.198,-0.812,-2.312,-2.750,-2, -13, -2, -1, -2, 0, -2, 0
1503523622229,-0.783,-0.555,-0.275,+0.052,+0.842,-0.480,-0.198,-2.625,+0.188,-1.375,4, 14, -1, -1, -1, 2, 0, 2
1503523622250,-0.784,-0.555,-0.274,+0.052,+0.846,-0.476,-0.193,-1.938,+0.000,-1.062,2, 5, 2, 2, 0, 1, -1, -12
1503523622267,-0.784,-0.555,-0.274,+0.052,+0.853,-0.476,-0.200,-0.375,-0.125,-2.438,-3, 10, 12, -2, -2, 1, 2, 2
1503523622288,-0.784,-0.555,-0.274,+0.051,+0.859,-0.492,-0.194,-0.750,+0.875,-3.625,2, 0, 0, 0, 0, 0, -1, 1
1503523622310,-0.784,-0.556,-0.273,+0.051,+0.880,-0.491,-0.191,-1.000,+1.125,-2.000,5, 9, -3, 2, -1, -1, -1, -1
1503523622329,-0.784,-0.556,-0.273,+0.051,+0.881,-0.481,-0.191,-2.500,-1.062,-1.625,-5, -5, 1, -2, 1, 0, 0, -5
1503523622348,-0.784,-0.555,-0.273,+0.050,+0.856,-0.473,-0.186,-1.875,-3.438,-2.188,-5, -1, 0, -1, -2, 0, 1, 3
1503523622372,-0.784,-0.555,-0.272,+0.050,+0.841,-0.457,-0.185,-2.250,-1.438,-2.938,-3, -11, -11, -2, 0, -1, -2, 0
1503523622386,-0.784,-0.556,-0.272,+0.049,+0.859,-0.473,-0.184,+0.875,+0.312,-4.000,-6, 6, -2, -2, -2, -1, -2, -4
1503523622408,-0.784,-0.556,-0.272,+0.048,+0.865,-0.476,-0.198,+1.500,+1.188,-4.812,-3, 7, 2, 0, -3, -3, 0, 2
1503523622431,-0.784,-0.557,-0.271,+0.048,+0.870,-0.479,-0.190,+0.688,+0.500,-4.625,-4, -15, -8, -2, -3, 1, -1, -2
1503523622446,-0.784,-0.557,-0.271,+0.047,+0.871,-0.482,-0.195,+2.500,-1.500,-3.875,3, -1, -1, 0, 2, 0, -2, -1
1503523622468,-0.784,-0.556,-0.272,+0.046,+0.839,-0.480,-0.207,+2.562,-0.562,-3.688,-13, -5, 3, -3, -1, 0, 0, 0
1503523622491,-0.784,-0.557,-0.272,+0.045,+0.841,-0.476,-0.183,+0.688,+2.125,-2.875,7, -6, -5, 1, -2, 0, 1, 1
1503523622506,-0.783,-0.557,-0.272,+0.045,+0.886,-0.475,-0.168,+0.438,+1.875,-2.000,14, 2, -3, -2, -1, -4, -5, 3
1503523622533,-0.783,-0.558,-0.271,+0.044,+0.896,-0.468,-0.165,+0.875,+0.062,-3.375,-1, -5, -5, -1, 0, 0, 1, -1
1503523622550,-0.783,-0.558,-0.271,+0.043,+0.871,-0.452,-0.184,+2.125,+0.062,-4.062,-4, -12, 0, 1, -1, 0, -2, -2
1503523622566,-0.783,-0.558,-0.271,+0.042,+0.871,-0.456,-0.182,+3.375,-2.562,-4.500,-10, 15, 1, 0, -2, -3, -3, -1
1503523622588,-0.783,-0.558,-0.271,+0.040,+0.856,-0.457,-0.211,+4.188,-3.875,-6.312,2, 5, -6, 0, -1, 1, -1, -3
1503523622611,-0.783,-0.558,-0.271,+0.039,+0.855,-0.465,-0.206,+3.312,+0.438,-4.625,-1, -10, -5, 0, -1, -4, -1, -4
1503523622626,-0.783,-0.559,-0.272,+0.039,+0.882,-0.469,-0.201,+4.312,+3.062,-2.250,4, 4, -1, -1, -2, 1, 1, 3
1503523622648,-0.783,-0.559,-0.272,+0.038,+0.877,-0.477,-0.197,+5.188,+0.750,-2.188,6, -10, -9, -1, -1, 0, 0, -1
1503523622672,-0.783,-0.558,-0.273,+0.037,+0.865,-0.451,-0.180,+5.562,-3.875,-2.750,-17, -5, 2, 0, 1, -1, -2, -4
1503523622687,-0.783,-0.558,-0.273,+0.034,+0.864,-0.448,-0.179,+9.500,-5.688,-7.000,13, 12, 6, 0, 0, -1, 1, 1
1503523622708,-0.783,-0.558,-0.274,+0.032,+0.853,-0.456,-0.178,+11.062,-4.625,-9.188,-10, 12, 2, -2, -1, 0, 0, -1
1503523622734,-0.782,-0.558,-0.275,+0.029,+0.861,-0.469,-0.170,+10.938,-2.500,-8.500,-1, -1, 3, -1, -3, -2, -2, 1
1503523622746,-0.782,-0.559,-0.276,+0.028,+0.877,-0.463,-0.171,+9.000,+2.125,-7.125,1, -7, 17, 0, 3, 1, 0, 0
1503523622768,-0.781,-0.560,-0.276,+0.026,+0.883,-0.446,-0.175,+9.750,+3.125,-7.312,-5, -22, -3, -1, 2, -1, -1, -1
1503523622790,-0.780,-0.560,-0.277,+0.023,+0.869,-0.441,-0.186,+12.188,-1.000,-11.750,2, -11, 4, 0, -1, -1, 0, -3
1503523622812,-0.780,-0.560,-0.277,+0.019,+0.848,-0.435,-0.186,+13.125,-5.938,-16.500,-10, -31, -1, -2, -1, 0, 1, 1
1503523622830,-0.781,-0.560,-0.277,+0.015,+0.844,-0.438,-0.184,+14.312,-7.688,-19.000,-15, 3, 5, 0, -1, 0, -2, -2
1503523622850,-0.780,-0.561,-0.278,+0.011,+0.869,-0.456,-0.176,+15.000,-1.938,-18.312,5, -7, -2, 1, -3, 0, 1, 2
1503523622873,-0.779,-0.562,-0.278,+0.007,+0.885,-0.450,-0.174,+13.812,+5.125,-15.625,4, 7, 0, -2, -3, -2, 0, -2
1503523622888,-0.777,-0.564,-0.279,+0.005,+0.892,-0.427,-0.159,+12.188,+10.812,-15.188,5, 0, 2, -2, 0, -1, -2, -4
1503523622910,-0.776,-0.566,-0.279,+0.002,+0.904,-0.418,-0.157,+13.562,+8.562,-13.750,5, -14, -5, -2, -2, 0, -2, 0
1503523622932,-0.775,-0.567,-0.279,-0.002,+0.914,-0.432,-0.165,+13.875,+2.500,-15.375,0, 8, -1, 0, 0, -2, 0, 1
1503523622948,-0.774,-0.568,-0.279,-0.005,+0.911,-0.426,-0.153,+11.000,-1.062,-17.062,8, 8, 4, -1, 1, -2, -1, 0
1503523622971,-0.774,-0.569,-0.279,-0.009,+0.892,-0.403,-0.154,+10.188,-1.750,-18.188,-10, 4, 12, -1, 0, -1, 0, -1
1503523622992,-0.773,-0.570,-0.279,-0.013,+0.883,-0.396,-0.137,+11.625,+0.750,-19.125,11, 5, 4, 4, 1, 0, -1, 1
1503523623009,-0.772,-0.571,-0.279,-0.016,+0.902,-0.423,-0.128,+11.625,+4.188,-17.500,5, -5, -10, -2, -3, -3, -2, 0
1503523623034,-0.771,-0.573,-0.279,-0.019,+0.910,-0.421,-0.136,+9.375,+6.688,-15.500,4, -6, -5, 0, 0, 1, -3, -1
1503523623056,-0.769,-0.575,-0.278,-0.021,+0.909,-0.408,-0.134,+7.125,+7.562,-16.062,-10, -5, 0, 0, 0, 1, 0, -2
1503523623071,-0.768,-0.577,-0.278,-0.024,+0.904,-0.382,-0.129,+7.812,+8.125,-16.750,-5, -5, -2, -1, -3, -2, 1, -3
1503523623090,-0.767,-0.578,-0.277,-0.027,+0.933,-0.385,-0.126,+10.062,+4.875,-17.188,-2, -5, -5, -1, -1, -1, -1, 1
1503523623113,-0.766,-0.579,-0.277,-0.030,+0.947,-0.386,-0.137,+9.000,+2.938,-16.125,-6, -5, -5, -2, -2, 0, 1, -4
1503523623128,-0.765,-0.580,-0.277,-0.033,+0.926,-0.368,-0.139,+7.750,+3.000,-14.312,4, 10, -3, -2, 0, -2, -1, 1
1503523623151,-0.764,-0.582,-0.276,-0.036,+0.923,-0.372,-0.123,+6.875,+4.625,-13.812,-3, -4, -1, -2, -2, 0, -3, -2
