1503616446756,-1, -13, -8, -1, -2, 0, 1, -1, 1
1503616446779,2, 32, -9, -1, -2, 0, -3, 0, 1
1503616446796,-1, 64, 14, 1, 1, -2, -1, 1, 1
1503616446817,-5, -24, -1, -1, -2, 0, 0, -1, 1
1503616446842,-1, -40, -8, -1, -1, -2, -1, 0, 1
1503616446854,6, 8, 4, 0, -1, 1, 2, 0, 1
1503616446877,-3, 4, 7, 2, -2, 0, -2, 3, 1
1503616446899,-1, 1, -3, -3, 0, -3, 2, -3, 1
1503616446914,-2, -15, -3, -1, 0, 0, -2, -1, 1
1503616446937,0, -45, 5, 2, 0, 2, 3, 0, 1
1503616446959,6, -2, -7, -2, 3, -4, -4, -4, 1
1503616446989,1, 14, 0, 0, -3, 0, 1, 24, 1
1503616447005,-3, 15, -9, -4, -2, -1, -2, -4, 1
1503616447026,-1, -13, 10, 2, 2, -1, -1, -3, 1
1503616447049,-8, -21, -7, -3, -7, 1, 0, -6, 1
1503616447064,-30, -14, 1, -4, -2, -3, -4, -23, 1
1503616447086,3, 9, -4, -3, -3, -2, -1, 7, 1
1503616447111,6, 28, 7, 1, -1, -2, -2, 7, 0
1503616447124,1, 11, -6, 0, 0, 3, -1, -1, 0
1503616447146,-3, -17, 2, 2, 1, -3, 0, -1, 0
1503616447168,8, 10, 6, 2, 2, 2, 1, 3, 0
1503616447185,-9, -2, 0, 0, 3, -3, -4, -8, 0
1503616447206,1, -19, 0, -3, -2, 1, 2, -2, 0
1503616447228,9, 1, -9, -4, -1, -3, 0, 0, 0
1503616447247,-2, -2, 2, 0, 6, 5, -2, 0, 0
1503616447266,5, 6, -1, -1, -3, -1, -1, 2, 0
1503616447288,-2, 1, 5, 1, 3, 3, 5, 2, 0
1503616447304,-2, -8, -4, -2, -1, 2, -3, -4, 0
1503616447326,0, -15, -9, -5, -4, -1, 1, 4, 0
1503616447348,14, 17, -4, -1, -7, -3, 2, -1, 0
1503616447364,1, 3, -2, -2, 0, -4, -1, -2, 0
1503616447386,-3, 14, -9, -4, -6, -2, -4, 2, 0
1503616447411,-17, 10, -16, -3, -6, 1, -5, 3, 0
1503616447424,-22, -15, -1, -1, 1, -2, 3, -2, 0
1503616447446,8, 0, 9, 3, 1, 8, -3, -4, 0
1503616447468,5, 7, 8, 3, -6, -12, -2, 1, 0
1503616447491,9, 0, 6, 6, -2, -1, 0, 0, 0
1503616447506,11, 37, 17, 5, 3, 2, -5, -4, 0
1503616447528,0, -18, -13, -5, 4, 1, -1, -3, 0
1503616447551,-23, -8, 1, -1, 2, -4, 3, 0, 0
1503616447566,6, -6, -1, -2, -3, -5, -7, -15, 0
1503616447588,-16, -5, 0, -1, -3, -2, -3, -5, 0
1503616447612,4, -2, -12, -5, 0, -2, 0, 9, 0
1503616447626,5, -14, -14, -6, -3, -3, -5, -1, 0
1503616447642,2, 11, 0, 0, -2, -2, 0, 1, 0
1503616447657,-4, -7, -3, -1, 1, 1, 4, 2, 0
1503616447680,-1, -15, -7, -4, -2, -3, -9, -15, 0
1503616447701,-8, 6, 2, -1, 0, 1, -3, -2, 0
1503616447718,2, 3, 5, 5, 1, -2, -4, -2, 0
1503616447739,-6, -10, -9, -1, -2, -2, -4, -6, 0
1503616447761,0, 1, 0, -2, 1, 0, 2, -9, 0
1503616447780,-2, 17, -1, -2, -2, 2, -1, 10, 0
1503616447799,1, -13, -1, 0, 0, -6, -1, -2, 0
1503616447822,-4, -1, 2, -4, -3, 1, -3, 0, 0
1503616447836,-5, -1, -1, 0, -1, 1, 0, 1, 0
1503616447859,2, -3, -3, -1, -1, -3, 1, -3, 0
1503616447882,7, -17, -1, -1, -4, 0, -3, -3, 0
1503616447896,3, 2, 5, -2, 1, -3, 2, 0, 0
1503616447919,-4, 15, 20, 5, 2, 1, 4, -1, 0
1503616447942,8, -1, -12, -3, -1, 1, 0, 7, 0
1503616447957,-16, -12, -11, -4, 0, -2, -4, -8, 0
1503616447981,5, -2, -5, -2, -2, -1, 0, 3, 0
1503616448002,-11, -4, -5, 0, -1, -1, -5, -2, 0
1503616448020,-10, 17, 0, 0, 1, 1, 1, 1, 0
1503616448039,2, 18, -1, -1, 2, 1, -1, -4, 0
1503616448062,23, -10, -4, 1, 0, -1, 2, 2, 0
1503616448077,-6, -14, -3, 0, 0, 0, 0, 5, 0
1503616448099,-30, -7, -2, -1, -1, -2, -2, 6, 0
1503616448122,-12, 20, -3, -1, -1, 0, 1, 9, 0
1503616448136,11, -13, -7, -3, -2, 0, 3, -3, 0
1503616448159,-13, -4, 2, -5, -2, -2, -13, -31, 0
1503616448182,16, 7, 13, 5, 0, 3, 16, 5, 0
1503616448196,3, 1, -9, -1, 0, -5, -4, 2, 0
1503616448219,-1, -13, -5, -3, -3, -2, 0, 5, 0
1503616448241,-7, -3, -2, -3, -1, -2, -4, 5, 0
1503616448258,-7, -4, -1, 1, 1, 0, -3, -14, 0
1503616448282,4, -12, -3, -2, 0, -3, -8, -2, 0
1503616448301,11, 12, 3, -2, 0, -2, 0, 19, 0
1503616448317,13, -7, -2, -1, 0, 0, 8, 2, 0
1503616448339,10, -2, 2, 0, -1, -1, 2, -14, 0
1503616448362,-15, 9, -7, -2, -3, 3, -5, -3, 0
1503616448370,-34, -20, -7, -3, -4, 1, -1, 5, 0
1503616448392,2, 2, 1, -1, 0, -3, -9, -1, 0
1503616448417,5, -6, 0, 1, 2, -1, 1, -3, 0
1503616448429,11, -8, -5, -4, -2, 0, -4, -5, 0
1503616448453,-2, -8, -2, 1, 0, -5, 3, -3, 0
1503616448474,8, 32, 0, -3, -3, -3, -5, -2, 0
1503616448491,-4, -16, -7, -2, 0, 1, 11, 4, 0
1503616448512,2, -5, -3, -2, -3, -1, 4, 1, 0
1503616448522,6, -1, 0, 0, 1, 0, -1, -6, 0
1503616448541,3, 5, -6, 0, 1, -1, -5, -9, 0
1503616448564,-16, -7, 5, 4, 2, 0, -4, -1, 0
1503616448579,-8, -1, -1, -1, 2, -3, 3, 4, 0
1503616448595,-65, -9, 2, 1, -1, -3, 5, -2, 0
1503616448609,16, 5, -2, -3, -3, -1, -1, -5, 0
1503616448632,9, -2, -3, 1, -1, 0, 0, 3, 0
1503616448655,8, 7, 2, -1, 0, 1, 1, -2, 0
1503616448669,3, 3, 1, -1, 1, -1, -1, 5, 0
1503616448693,0, -11, -2, -1, 2, -2, 0, -4, 0
1503616448714,4, -5, -5, 0, -3, -3, -9, -6, 0
1503616448730,-6, -7, -3, -4, 1, -2, 3, 1, 0
1503616448752,0, 0, -8, -2, 0, -3, 4, 7, 0
1503616448774,-3, -7, -6, -2, -5, 1, -3, -1, 0
1503616448791,2, 16, 4, 1, 1, -1, -3, 1, 0
1503616448812,2, -24, -1, 1, 0, -2, -1, -6, 0
1503616448834,-4, 9, 11, 1, 2, 2, 14, 2, 0
1503616448851,5, -6, 1, 0, -2, -3, -2, -6, 0
1503616448872,-6, 8, 2, -6, -10, -3, -2, 0, 0
1503616448895,12, 4, 1, 1, 0, -1, -5, 0, 0
1503616448909,-22, -3, -2, -1, 1, 1, -3, -2, 0
1503616448932,0, 2, -2, -2, 0, 0, -1, 4, 0
1503616448955,-13, -15, -10, -2, -1, 0, 0, 1, 0
1503616448969,1, 3, 2, 1, -2, 0, 5, 3, 0
1503616448992,8, -4, -5, 1, -1, 1, -1, 0, 0
1503616449014,-4, 17, 11, 3, 2, 1, -1, -3, 0
1503616449023,-7, 3, -3, -1, -1, -4, -2, -2, 0
1503616449044,2, -10, 4, -2, -1, -1, -2, 3, 0
1503616449061,-9, -2, 2, -3, -3, 1, 2, 0, 0
1503616449081,1, 5, -4, 0, 5, -1, 1, 1, 0
1503616449104,-4, -3, -3, -2, -1, -2, -4, -2, 0
1503616449120,4, -14, -2, -1, 0, -3, 3, 1, 0
1503616449141,-24, -15, -9, 0, -4, -1, -6, -5, 0
1503616449164,3, 17, -3, 3, 1, -2, 1, -4, 0
1503616449179,3, 9, 3, -1, 2, 1, -1, 1, 0
1503616449201,3, 14, 2, 6, 0, 1, -1, -1, 0
1503616449224,10, -14, -8, -5, -3, -5, -3, -2, 0
1503616449240,-23, 31, 19, 2, 0, 2, 3, 1, 0
1503616449263,11, -5, -2, -3, 0, 0, 0, -1, 0
1503616449284,3, 7, 0, 0, -2, 1, -2, 2, 0
1503616449292,13, -1, -3, -5, -2, -3, 1, -1, 0
1503616449314,-2, 25, -4, -1, 2, 0, -2, -2, 0
1503616449323,0, -10, -1, -1, -3, 0, 0, 3, 0
1503616449344,5, -3, -1, 0, 2, -2, -3, 2, 0
1503616449367,14, 2, 3, 0, 0, -1, 1, 1, 0
1503616449381,-6, 10, -2, -3, -2, -1, -2, -3, 0
1503616449404,-4, 6, -8, -2, -2, -4, -3, -6, 0
1503616449427,-11, -18, -6, -3, -2, 2, 1, 5, 0
1503616449441,-10, 8, 1, 4, 1, 0, -2, -8, 0
1503616449465,-12, -3, 3, 2, 1, 1, 0, 1, 0
1503616449488,30, -1, -1, -1, 0, -2, 0, 4, 0
1503616449501,25, -8, 1, -1, 1, 2, 1, 6, 0
1503616449517,34, -15, -10, -1, 0, -1, -1, 3, 0
1503616449532,3, 2, 2, 0, 0, 1, 1, 0, 0
1503616449555,12, -5, -9, -1, -1, -2, 4, 8, 0
1503616449576,-16, 3, 3, 2, 1, 0, 0, -8, 0
1503616449584,4, -30, 2, 3, 0, -3, -3, -5, 0
1503616449607,-1, -6, -6, -4, -1, -1, 2, -1, 0
1503616449622,-12, 5, -5, 0, -2, 1, -1, 4, 0
1503616449644,-4, 8, -3, 2, 0, -2, 2, -4, 0
1503616449666,19, -11, -6, -1, -1, 1, 0, 1, 0
1503616449674,-27, -14, -1, -2, -3, -4, -4, -5, 0
1503616449697,7, 1, 3, -1, 0, -2, -2, -4, 0
1503616449712,-4, -2, 0, 1, -2, 1, -4, -2, 0
1503616449727,-5, 2, 0, -1, -2, 1, -2, -6, 0
1503616449741,7, 1, -1, 0, -1, 0, 2, 3, 0
1503616449765,-2, -10, -1, -2, -2, 0, 0, 3, 0
1503616449786,-2, 2, -4, -1, -2, -3, -3, -7, 0
1503616449801,3, -1, -5, -2, 3, -1, -1, -2, 0
1503616449824,14, -2, -4, -3, -3, -5, -4, 2, 0
1503616449847,-3, -6, -2, -2, -3, -4, -5, 0, 0
1503616449862,0, 7, 0, 1, 0, 1, 1, 0, 0
1503616449884,-4, -1, 1, -1, -2, 1, 1, 1, 0
1503616449907,-3, 5, -3, -2, -2, 0, 1, -4, 0
1503616449923,-2, -18, 0, 0, 1, -1, -3, 1, 0
1503616449944,6, -4, -3, -3, -3, -2, -1, -5, 0
1503616449967,-3, 5, -1, 0, 2, 0, 0, -4, 0
1503616449981,-6, 7, 2, -5, 1, 2, -1, 3, 0
1503616450004,1, 8, 3, -1, -3, 0, 1, 6, 0
1503616450027,1, -19, -8, -4, -3, -4, 0, 6, 0
1503616450041,-5, -1, 0, 0, -1, -3, -3, -6, 0
1503616450064,-5, 3, 1, 0, 2, 0, -2, -2, 0
1503616450086,0, -1, -4, -2, -1, -1, -2, -9, 0
1503616450101,-3, -15, -2, 1, -3, -3, 0, 1, 0
1503616450125,3, 5, 6, 9, 6, 2, 2, 3, 0
1503616450146,-2, -5, -5, -4, -5, -2, -2, -2, 0
1503616450162,-4, 12, 1, 2, -2, 2, -2, -5, 0
1503616450184,-2, 5, -3, 0, 0, -4, -1, 3, 0
1503616450207,0, 0, 0, 0, -2, -1, -1, 3, 0
1503616450221,-1, -5, -5, 0, 0, -1, 1, 0, 0
1503616450244,2, -5, 3, -3, 1, 0, -1, -4, 0
1503616450268,6, 2, -5, -1, 0, 0, 0, -1, 0
1503616450288,2, 18, 3, -2, 0, 0, 4, 1, 0
1503616450311,-8, -2, -4, -1, -2, -2, -1, 0, 0
1503616450333,5, 1, -1, -1, 1, 1, -2, -4, 0
1503616450348,-8, -10, -1, -3, -3, -2, 3, 1, 0
1503616450365,-7, 0, -4, -4, 0, 2, -1, 1, 0
1503616450386,-4, -8, 13, 1, -2, 0, -1, -4, 0
1503616450408,-7, 28, -4, -1, 0, -2, -4, 0, 0
1503616450426,11, 10, -4, 0, -2, 0, 0, 5, 0
1503616450446,16, -11, 0, 2, 0, -2, -2, -7, 0
1503616450468,2, -3, -6, -1, 1, 2, 2, 3, 0
1503616450486,30, -7, -7, -2, -4, -2, -3, 1, 0
1503616450507,30, -19, 5, 0, -2, -1, -3, -3, 0
1503616450529,13, -13, -5, -3, 0, -1, 2, 3, 0
1503616450545,-30, -7, -2, 2, 1, -1, -1, -2, 0
1503616450567,-11, 0, 8, 1, 1, 2, -2, -4, 0
1503616450588,-1, 5, 8, 3, -1, 3, -2, 2, 0
1503616450604,-16, -7, -8, -2, -4, -2, 0, -3, 0
1503616450627,-15, 26, 5, -4, -1, -2, -1, -1, 0
1503616450648,-13, 2, -5, -8, -1, -1, -1, -3, 0
1503616450665,-3, -13, 5, -4, 2, -1, -1, 1, 0
1503616450686,15, 34, -1, -3, 0, -4, 0, -1, 0
1503616450708,0, -24, -1, 3, 1, -2, -1, 1, 0
1503616450724,-41, -1, 16, 2, -1, 3, -1, -6, 0
1503616450747,5, 11, -6, -3, 1, -6, -1, 0, 0
1503616450770,-7, -11, -3, 3, -3, -1, -1, -4, 0
1503616450784,7, -19, -10, 0, 0, 0, -2, 0, 0
1503616450806,26, 0, -9, -3, -2, 1, -1, 0, 0
1503616450828,-2, -15, 3, -1, 2, 1, 0, 1, 0
1503616450844,7, 14, -1, 0, -3, -2, 1, 3, 0
1503616450866,-4, -20, 4, 3, -1, 0, 1, 3, 0
1503616450889,-9, 23, -6, -5, -1, -4, -1, -2, 0
1503616450904,5, 10, 4, 0, 0, -1, 0, -1, 0
1503616450928,4, -25, -16, -3, -3, 1, -1, 1, 0
1503616450949,-12, 39, 5, 2, 1, 1, -3, -4, 0
1503616450964,9, 10, 3, -2, -3, -2, 0, 0, 0
1503616450986,-1, -26, -5, -1, 0, 0, -3, -1, 0
1503616451009,10, -17, 0, -2, 1, -1, -1, -1, 0
1503616451024,2, 8, -3, 0, -2, -2, -4, -2, 0
1503616451046,-5, -3, 7, 0, -3, -3, -2, 1, 0
1503616451069,-3, 3, 7, 0, 0, 2, -1, 1, 0
1503616451084,-8, -13, -4, 0, -1, 0, 1, -6, 0
1503616451107,-7, -22, -10, -1, -1, 0, -2, -1, 0
1503616451129,15, 27, 11, 1, -1, -1, 1, 3, 0
1503616451144,-15, 6, 0, -1, -1, 0, 1, -1, 0
1503616451167,-3, 6, -2, -2, -1, -1, 0, 1, 0
1503616451189,-3, 23, -1, -1, 0, -4, -1, -4, 0
1503616451199,2, -12, -2, -1, 1, -2, -3, 1, 0
1503616451219,12, 11, -2, 2, 1, 1, -2, 0, 0
1503616451241,-6, -33, -9, -4, -1, -2, -1, -3, 0
1503616451267,-21, -8, -12, -2, -2, -3, 0, 0, 0
1503616451279,8, 7, 4, 0, 2, -1, 1, 2, 0
1503616451302,-6, 9, 4, 1, -1, 4, 0, 2, 0
1503616451316,5, 6, 10, 1, 1, -2, 0, -2, 0
1503616451339,8, 10, 9, 2, -1, -2, 0, -6, 0
1503616451363,8, 7, -7, -3, -2, -1, -2, 2, 0
1503616451368,-5, -7, -10, -1, 0, 0, -3, -3, 0
1503616451391,-9, 37, 11, 1, 0, 0, 1, -1, 0
1503616451407,-9, -35, -9, -2, -4, -2, -3, -2, 0
1503616451428,1, 5, 6, 2, 3, 0, 1, 2, 0
1503616451451,2, -15, -13, -3, -2, 0, 0, -1, 0
1503616451467,-2, -17, 4, 1, 3, 1, -1, 4, 0
1503616451488,-8, -12, -5, -2, -3, -2, -3, 1, 0
1503616451511,5, 25, 2, -3, -2, 0, 3, 0, 0
1503616451526,5, -13, -5, -1, 2, -1, -1, 1, 0
1503616451548,-11, -3, 11, -1, -2, -3, -2, -1, 0
1503616451571,6, 30, -1, 0, 2, -4, -1, -1, 0
1503616451593,3, 10, -11, -4, -3, 1, -1, -2, 0
1503616451616,-6, -17, 2, -1, -1, -1, 2, -2, 0
1503616451636,-2, -1, -6, -2, -1, 1, -3, -4, 0
1503616451646,1, 61, -6, 0, -1, -1, -2, 0, 0
1503616451669,0, -3, -1, -2, -1, -2, -1, 0, 0
1503616451677,-6, -12, -9, -3, -2, -2, -2, -5, 0
1503616451699,3, -31, -5, -3, 0, -3, -2, 1, 0
1503616451721,2, -5, -9, -1, 1, 1, 2, 3, 0
1503616451729,6, -11, -1, 1, -1, 0, 1, 0, 0
1503616451751,-3, -33, -15, -3, -2, 1, 1, -1, 0
1503616451771,4, 9, -3, 0, -2, -3, -4, -2, 0
1503616451789,1, -1, -4, -1, 0, -2, -2, 2, 0
1503616451811,-2, -13, -3, 0, 2, -3, 2, -1, 0
1503616451826,-1, 10, -5, -5, -1, 1, -3, -1, 0
1503616451849,-3, -4, -2, 2, -1, -2, -1, -1, 0
1503616451871,-5, -15, -1, -2, 0, 0, -1, -3, 0
1503616451886,-4, 8, -1, -1, 0, -1, 1, -3, 0
1503616451909,1, -1, 1, -2, -1, 0, -2, 0, 0
1503616451931,3, 51, 11, 3, 0, -2, 0, 2, 0
1503616451946,0, -20, -3, -1, -1, 1, 1, 0, 0
1503616451973,1, -10, -5, -1, 0, -2, -1, -1, 0
1503616451991,-2, -8, 7, 1, 0, 3, 1, -2, 0
1503616452007,-1, -17, 0, -2, -3, 0, -2, -2, 0
1503616452029,-3, -2, -13, -4, -3, -4, -1, -3, 0
1503616452051,7, 4, 9, 0, 3, 4, 0, 0, 0
1503616452068,6, 1, 4, 1, -3, -4, -1, -1, 0
1503616452089,-3, -32, -12, -2, 0, -3, -1, 2, 0
1503616452111,-6, 20, 10, -1, 0, -2, -1, -5, 0
1503616452136,-4, 17, 7, 2, 0, 0, -3, -1, 0
1503616452149,-8, -18, -4, 1, -3, 4, 0, 2, 0
1503616452176,-2, -24, -5, 1, 0, -1, -1, -2, 0
1503616452193,1, 16, -2, -2, -1, -2, -2, 0, 0
1503616452209,2, 40, 5, -2, 0, -3, 1, 4, 0
1503616452231,-1, -10, -1, 0, -2, -1, -1, -3, 0
1503616452253,-5, -35, -6, -3, -1, -2, -2, 2, 0
1503616452269,-2, -36, -4, 0, -2, -3, -2, -7, 0
1503616452291,0, 3, -6, 1, -1, 2, 0, 2, 0
1503616452313,4, 27, 3, 1, -1, -1, -2, 0, 0
1503616452329,-1, 1, 1, -1, 1, 0, -1, -4, 0
1503616452350,-1, 3, -6, -4, -1, -2, 2, 0, 0
1503616452373,4, -9, 1, -1, 0, -3, -1, -2, 0
1503616452389,2, 25, 5, 2, 2, 1, -2, -1, 0
1503616452411,-5, -42, 1, 0, -3, 0, 2, 1, 0
1503616452434,1, -39, 6, -1, 1, 1, 0, -1, 0
1503616452449,2, 25, 9, -1, -2, 2, 0, 1, 0
1503616452472,-5, -14, -14, -5, 0, -4, 0, -1, 1
1503616452479,0, 22, 3, 1, 0, -3, -1, 1, 1
1503616452504,-1, 2, -3, -2, -1, 2, -1, -2, 1
1503616452524,0, -29, -3, 0, -1, -3, 0, -3, 1
1503616452539,-7, 6, -7, -4, -2, -5, -4, -5, 1
1503616452561,2, 17, 0, -1, -1, 0, -2, 2, 1
1503616452584,-2, 0, -6, 0, -1, 1, 1, -3, 1
1503616452599,-2, -17, 3, -1, -1, 1, -1, -3, 1
1503616452621,4, 10, -7, -1, 1, -1, 0, 0, 1
1503616452644,-2, 11, -3, -1, -1, 1, 0, -1, 1
1503616452659,-3, -10, 1, 1, 0, -2, -3, 1, 1
1503616452674,-3, -29, -4, -2, 3, -5, 0, -3, 1
1503616452689,2, -12, 7, -2, -1, 2, -2, -2, 1
1503616452712,0, -7, -5, -1, -4, 2, -2, 0, 1
1503616452733,0, 11, -9, -1, -1, -4, 1, 0, 1
1503616452749,4, 32, 8, 2, 2, 0, 2, 0, 1
1503616452771,2, -27, 7, 1, -2, 0, -1, 0, 1
1503616452793,4, 34, 5, 1, 0, 2, -2, 3, 1
1503616452809,-4, 0, -2, -1, 1, -4, -3, -3, 1
1503616452831,-2, -24, -7, -1, -3, -1, 1, -3, 1
1503616452853,-2, -4, 2, 1, -1, 0, -4, -2, 1
1503616452876,0, -29, -10, -3, -1, -1, 1, -2, 1
1503616452884,1, -5, 5, 0, -2, -3, -2, -3, 1
1503616452900,-3, 9, 0, -1, 1, 0, 2, 3, 1
1503616452921,0, 9, -1, 1, -2, -3, -2, 0, 1
1503616452944,0, 6, 2, 1, 1, 0, -3, -2, 1
1503616452951,0, 11, 4, -1, -1, 3, 1, 1, 1
1503616452973,-1, 20, 0, -2, -1, -1, -1, -1, 1
1503616452989,-5, -44, -6, 0, 0, -2, 2, -3, 1
1503616453006,-1, -11, 0, -2, -1, 1, -1, -3, 1
1503616453019,0, 8, 18, 6, 1, 1, 2, 2, 1
1503616453042,0, 24, -2, 2, 0, -2, -6, -4, 1
1503616453064,3, 32, -1, -1, 2, -2, -1, 0, 1
1503616453086,2, 13, -8, -6, -3, 0, -1, -3, 1
1503616453101,2, 20, -1, -2, 2, 0, 1, 4, 1
1503616453124,-5, -37, -1, -1, -2, 1, -1, -3, 1
1503616453147,1, -12, -9, -2, -4, -4, -1, 2, 1
1503616453162,-5, -28, -7, -3, -3, -1, 0, -3, 1
1503616453184,-1, 31, 5, 2, 2, 0, 0, -2, 1
1503616453208,-3, -2, 11, 4, -3, -4, -1, -3, 1
1503616453221,0, -21, -8, -1, -3, 0, -4, -3, 1
1503616453242,-4, 18, -2, 1, -3, -1, -1, -9, 1
1503616453252,-2, -7, -7, -3, -1, -2, 0, 3, 1
1503616453275,-3, 17, 1, 2, -1, -2, 0, 2, 1
1503616453297,-2, -17, 11, 0, 2, 0, 0, -1, 1
1503616453312,-1, 10, 0, -1, -2, -1, -1, 1, 1
1503616453334,3, 3, -2, -3, -1, 0, 1, 0, 1
1503616453357,-4, -17, -5, -1, -4, -2, -2, -1, 1
1503616453374,-5, 51, -12, -6, -5, -4, -5, -3, 1
1503616453394,-9, -4, 1, -3, 0, -2, -1, -2, 1
1503616453417,10, -8, 17, 4, 0, 1, 3, 2, 1
1503616453432,1, 3, 2, -1, 0, 1, 2, -1, 1
1503616453454,0, -6, -4, -1, -1, -3, -1, 2, 1
1503616453477,8, -2, 1, 1, -1, 1, 0, 3, 1
1503616453492,-6, -6, -6, -1, 1, 0, -1, -4, 1
1503616453515,-4, -1, -6, -2, 0, -6, -3, -2, 1
1503616453537,0, -9, 1, 0, -3, 1, 2, -3, 1
1503616453552,2, -10, -1, -1, -2, -1, -1, 1, 1
1503616453575,0, 8, 7, 4, 3, 0, 1, -1, 1
1503616453597,3, -6, -2, -1, -2, -2, -3, -1, 1
1503616453612,1, -7, -5, -3, -1, 0, 2, 0, 0
1503616453634,-4, 0, -3, -1, 0, -1, -2, -5, 0
1503616453657,1, -2, -3, -3, 2, 3, -2, 4, 0
1503616453672,-3, 4, 6, 1, -2, -2, -2, 2, 0
1503616453694,-4, -9, 6, 0, -4, -6, -2, -3, 0
1503616453717,-2, -3, -5, -4, 1, -1, 2, -4, 0
1503616453739,-2, 1, -3, 0, -3, -4, 2, 4, 0
1503616453754,-1, -1, -5, -2, -2, 2, -4, -7, 0
1503616453777,0, -4, -2, 2, 2, -1, -1, -1, 0
1503616453799,1, 11, -4, -3, -2, -1, -1, -3, 0
1503616453814,1, 7, 2, -7, 2, 1, -4, -1, 0
1503616453837,4, -10, -11, -4, -3, 1, 4, 7, 0
1503616453859,-6, -2, -4, 3, 2, -1, -3, -5, 0
1503616453875,-6, -4, -5, -1, 0, 1, -1, -2, 0
1503616453897,5, 1, 9, 1, -2, 0, 0, 2, 0
1503616453920,-1, -1, 3, 3, 2, 1, 1, 0, 0
1503616453934,2, 1, 0, -4, -3, -4, 8, 6, 0
1503616453957,-4, -6, -6, -1, 0, 1, 2, -6, 0
1503616453979,3, 7, 5, -3, -3, -5, -9, -1, 0
1503616454011,5, 7, 0, 0, -6, 1, 3, 1, 0
1503616454024,-2, -7, -7, -4, -7, -3, 0, 2, 0
1503616454046,2, 4, -1, 7, 5, -2, 1, 3, 0
1503616454069,-3, -3, -7, -2, -1, -4, -4, -1, 0
1503616454084,1, 11, 5, -10, -12, -4, -1, -7, 0
1503616454106,-7, -3, 3, 0, -4, 0, 3, 2, 0
1503616454129,6, -3, 2, 13, 1, 2, 2, 2, 0
1503616454146,-17, -16, -8, -10, -4, -4, -5, -5, 0
1503616454166,16, 10, 2, -10, -6, -5, -1, 1, 0
1503616454189,-2, -15, -17, -2, 1, 3, 0, -3, 0
1503616454204,-2, -5, -4, -4, 2, -1, -2, -1, 0
1503616454226,-3, -1, 2, -2, 1, -3, -2, -1, 0
1503616454249,1, 8, 5, -4, -4, -2, -2, 10, 0
1503616454264,4, 8, 4, -3, 0, 1, -2, -6, 0
1503616454287,-7, -8, -7, -3, -3, -2, 2, -2, 0
1503616454309,-1, -2, 4, 19, 6, 2, -3, -2, 0
1503616454324,1, 0, 4, -2, -3, -1, 3, 0, 0
1503616454347,1, 5, 3, -8, -12, -3, -6, 3, 0
1503616454369,3, 2, 3, 0, 2, 0, 1, -1, 0
1503616454384,11, 0, -2, 3, 4, 2, 4, 12, 0
1503616454408,1, 9, 1, -7, 1, 4, 2, 3, 0
1503616454429,5, 12, 0, 1, 1, 2, 7, 6, 0
1503616454446,5, -2, 1, -9, -8, -4, -7, -12, 0
1503616454466,-18, -4, 10, 3, -4, 1, -4, 1, 0
1503616454489,-4, 14, 2, -4, -1, -3, -2, -3, 0
1503616454504,-2, -3, -5, 0, 4, -5, -1, -9, 0
1503616454526,-3, -5, -5, -2, 0, 2, 2, 3, 0
1503616454549,-7, -8, -6, -1, -1, -3, -7, -14, 0
1503616454564,0, -4, -5, -1, -2, -2, -2, -6, 0
1503616454587,-4, -8, -5, 1, 0, 1, 1, 0, 0
1503616454609,-5, -19, -5, 0, 2, 1, -1, 4, 0
1503616454624,2, 8, 4, 0, -2, 0, -1, -2, 0
1503616454647,2, -8, -4, -4, 0, -1, 0, 1, 0
1503616454669,-2, 1, 0, 1, -1, -4, -2, -1, 0
1503616454684,0, -2, -2, 2, -2, -1, -2, 1, 0
1503616454706,-2, 1, 0, -4, 1, 2, -3, -3, 0
1503616454729,-5, -4, -1, -5, -5, 0, -2, 0, 0
1503616454744,-1, -1, -1, 2, 1, -2, 0, 3, 0
1503616454766,6, 2, -2, 0, 1, -1, 3, -1, 0
1503616454790,-2, -1, -1, -3, -3, -4, 3, 0, 0
1503616454804,-2, 1, 2, 1, -6, 3, -1, -4, 0
1503616454826,-5, -1, -3, -1, 2, -3, -3, 1, 0
1503616454850,1, -1, -2, -2, -2, -3, 1, -1, 0
1503616454864,2, 1, 0, 1, 1, 3, 15, 6, 0
1503616454882,-1, -4, -5, 2, 1, 2, 0, -2, 0
1503616454894,0, -1, -4, -6, -2, 0, -1, 4, 0
1503616454917,-8, -4, 0, -1, 1, -4, 0, -4, 0
1503616454939,2, 2, -1, -2, -2, 2, 8, -12, 0
1503616454961,2, 0, 1, -2, -1, 1, 16, 26, 0
1503616454977,1, -2, 0, -2, -1, 3, 12, 8, 0
1503616454999,-1, -1, 3, 2, 1, 0, -13, 0, 0
1503616455021,1, 0, 1, -1, -4, -2, 0, 6, 0
1503616455037,-1, -1, -2, -2, -1, -1, 1, 9, 0
1503616455062,-3, 1, 0, 0, 1, 0, -3, -8, 0
1503616455084,3, -1, -4, -4, -1, 0, -3, 1, 0
1503616455097,6, 0, 2, 0, -2, -4, 2, 6, 0
1503616455124,5, 41, 36, 8, 3, 3, 0, -4, 0
1503616455142,-2, -11, -10, -1, -1, -2, -11, -10, 0
1503616455158,-8, -7, -8, -6, 0, 2, -3, -5, 0
