Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503616435298,-0.784,-0.406,-0.218,-0.416,+0.857,-0.007,-0.519,-1.500,-2.875,-0.750,1, 0, -2, -6, -2, 2, -1, 1
1503616435320,-0.784,-0.405,-0.217,-0.416,+0.871,+0.005,-0.548,-4.562,-7.250,-1.250,1, -1, -1, -3, -19, -2, -3, -3
1503616435342,-0.785,-0.405,-0.216,-0.417,+0.820,+0.023,-0.548,-4.062,-5.688,-2.188,-4, -1, 1, 1, 3, 0, 3, -1
1503616435358,-0.785,-0.405,-0.215,-0.417,+0.812,+0.012,-0.558,-3.562,-1.062,+0.562,13, 1, -3, -3, -4, -4, -1, 2
1503616435380,-0.785,-0.405,-0.215,-0.416,+0.835,+0.001,-0.557,-3.375,+3.562,+2.312,0, 0, 2, 2, 6, -2, -1, -2
1503616435402,-0.785,-0.406,-0.216,-0.416,+0.839,+0.004,-0.553,-1.938,+5.312,+1.062,10, 1, 1, -2, 0, 4, -2, 0
1503616435418,-0.785,-0.406,-0.217,-0.415,+0.805,-0.015,-0.551,+0.875,+7.188,+2.812,3, 0, -4, -4, -4, -4, 1, -2
1503616435440,-0.784,-0.408,-0.217,-0.415,+0.815,+0.001,-0.542,-2.125,+12.812,+1.062,6, 1, 2, 4, 5, -3, -2, -1
1503616435462,-0.784,-0.409,-0.218,-0.414,+0.838,-0.001,-0.558,-2.000,+12.250,+3.250,4, 1, 1, 7, 8, 0, -4, -2
1503616435477,-0.783,-0.411,-0.220,-0.413,+0.858,+0.002,-0.526,+0.188,+14.938,+1.562,5, -2, -4, -2, -4, 0, -1, 0
1503616435500,-0.782,-0.412,-0.221,-0.413,+0.849,-0.007,-0.540,+3.750,+13.750,+2.938,-12, -7, -2, -4, -1, 1, -3, -7
1503616435522,-0.780,-0.414,-0.223,-0.413,+0.852,+0.011,-0.529,+6.125,+15.688,-0.062,12, 2, -1, 2, 1, 0, 2, 1
1503616435537,-0.779,-0.415,-0.226,-0.412,+0.853,-0.030,-0.507,+8.375,+16.188,+4.188,10, 0, 1, 5, 9, 1, -1, -4
1503616435561,-0.778,-0.417,-0.229,-0.411,+0.884,-0.018,-0.497,+6.312,+22.562,+5.438,-7, 0, 3, -6, -7, -2, -3, 1
1503616435586,-0.776,-0.419,-0.233,-0.410,+0.890,-0.019,-0.498,+9.125,+24.562,+8.312,4, 2, -2, 0, -2, -1, 0, 3
1503616435607,-0.776,-0.420,-0.236,-0.408,+0.880,-0.049,-0.559,+8.000,+14.500,+12.562,-7, -2, -1, -1, 3, -1, 0, -4
1503616435620,-0.775,-0.420,-0.239,-0.406,+0.917,-0.028,-0.506,+3.875,+10.375,+11.125,-21, -4, -3, 3, -2, -1, -3, -4
1503616435653,-0.775,-0.421,-0.241,-0.406,+0.917,-0.034,-0.499,+7.875,+7.812,+9.000,-8, -1, 4, 1, 4, -1, -4, -3
1503616435665,-0.775,-0.420,-0.244,-0.405,+0.918,-0.055,-0.489,+11.000,+7.312,+9.125,0, -1, -1, 2, 4, 0, -4, 1
1503616440764,-0.608,-0.505,-0.448,-0.417,+0.966,-0.047,-0.052,+9.312,+4.125,-8.312,0, -1, -7, -4, -2, 2, -1, 1
1503616440786,-0.606,-0.507,-0.448,-0.419,+1.006,-0.052,-0.025,+6.000,+5.438,-10.000,1, -15, -9, -1, -4, -3, -1, -3
1503616440802,-0.605,-0.508,-0.447,-0.421,+0.995,-0.037,-0.013,+1.250,-2.688,-11.688,3, 23, 8, 2, 5, 0, 0, -4
1503616440824,-0.605,-0.508,-0.444,-0.423,+0.985,-0.023,-0.002,-4.812,-14.625,-13.312,-2, -12, 2, 1, -2, -4, 1, 1
1503616440846,-0.605,-0.508,-0.440,-0.426,+0.978,-0.009,-0.002,-10.812,-21.125,-13.500,-1, -20, -6, -5, -5, 2, -1, 2
1503616440862,-0.607,-0.509,-0.435,-0.428,+0.934,+0.002,-0.028,-15.062,-23.562,-13.875,-1, -2, 3, 0, 0, -2, -2, -1
1503616440885,-0.608,-0.510,-0.430,-0.430,+0.925,+0.014,-0.021,-20.000,-20.438,-16.000,-4, -5, 3, 1, -1, 0, -2, -1
1503616440908,-0.610,-0.512,-0.425,-0.432,+0.962,+0.037,-0.023,-23.625,-19.688,-15.562,2, 10, 10, 4, 1, -1, 6, 3
1503616440923,-0.612,-0.513,-0.418,-0.434,+0.974,+0.044,-0.069,-26.125,-25.375,-17.562,0, 5, 2, -3, -4, -1, -3, 0
1503616440945,-0.614,-0.514,-0.410,-0.437,+0.976,+0.053,-0.084,-28.750,-28.312,-22.875,-1, -5, 1, -2, 0, -3, -1, -3
1503616440967,-0.617,-0.514,-0.402,-0.440,+0.973,+0.050,-0.131,-28.000,-37.562,-22.625,-1, -3, -1, -3, -1, -1, 1, 0
1503616440982,-0.622,-0.513,-0.393,-0.443,+0.948,+0.026,-0.152,-29.375,-42.000,-20.312,1, 8, 1, 0, -2, -1, 2, -1
1503616441005,-0.625,-0.513,-0.385,-0.444,+0.985,+0.000,-0.110,-36.625,-34.312,-16.875,-3, -3, 3, -1, 1, -1, 0, 3
1503616441027,-0.630,-0.513,-0.378,-0.443,+1.010,-0.011,-0.151,-38.875,-30.750,-4.375,-2, 22, 6, 1, 1, 2, 1, 1
1503616441042,-0.636,-0.513,-0.371,-0.442,+0.971,-0.013,-0.198,-43.812,-31.250,-1.562,-2, 27, 7, 1, 0, -2, -1, 3
1503616441065,-0.641,-0.513,-0.363,-0.442,+0.948,-0.002,-0.196,-43.562,-31.688,-11.750,-2, -26, -3, -1, 0, 3, -3, -2
1503616441087,-0.645,-0.513,-0.354,-0.443,+0.977,-0.007,-0.190,-36.938,-36.250,-18.625,-3, -12, -6, -3, -3, -3, -1, -5
1503616441102,-0.649,-0.511,-0.346,-0.445,+1.019,-0.040,-0.184,-34.125,-46.562,-23.375,0, -17, -5, 2, -1, -1, 0, -1
1503616441125,-0.653,-0.510,-0.337,-0.448,+1.031,-0.065,-0.182,-31.875,-50.625,-29.000,-3, 2, 1, -2, -1, 1, -4, -1
1503616441148,-0.657,-0.508,-0.328,-0.450,+0.989,-0.055,-0.241,-29.062,-44.312,-27.750,6, -12, -8, -4, -3, -3, -1, -2
1503616441163,-0.660,-0.507,-0.322,-0.452,+0.928,-0.046,-0.282,-27.562,-28.875,-23.438,1, -6, 1, 0, 0, -2, 0, 1
1503616441185,-0.662,-0.506,-0.315,-0.454,+0.952,-0.024,-0.313,-24.938,-24.000,-21.750,8, 7, -2, -1, -2, 0, -1, -1
1503616441207,-0.665,-0.505,-0.309,-0.456,+1.024,+0.004,-0.283,-21.188,-36.688,-23.438,-2, 2, 6, 1, 0, -3, -1, -3
1503616441222,-0.668,-0.500,-0.301,-0.461,+1.071,+0.015,-0.250,-13.750,-59.125,-27.688,1, -14, -3, 0, 0, -1, -1, -2
1503616441247,-0.672,-0.496,-0.294,-0.465,+1.016,-0.004,-0.228,-10.750,-58.875,-27.062,-1, -8, -4, -4, -1, 3, 0, -1
1503616441267,-0.674,-0.492,-0.288,-0.469,+0.911,+0.000,-0.291,-10.938,-47.312,-25.438,20, -4, 7, 0, 0, -1, 0, 6
1503616441286,-0.676,-0.490,-0.283,-0.473,+0.904,+0.040,-0.354,-7.812,-30.438,-22.250,-3, -1, -2, 1, -1, 1, 1, -3
1503616441305,-0.677,-0.488,-0.279,-0.475,+0.976,+0.051,-0.333,-7.188,-26.250,-17.625,-5, -1, -2, -1, -1, -5, 0, -2
1503616441327,-0.678,-0.487,-0.276,-0.478,+1.004,+0.049,-0.301,-5.625,-22.875,-16.000,-12, -4, -5, 1, 1, 0, 0, 1
1503616441350,-0.678,-0.485,-0.273,-0.480,+1.005,+0.068,-0.333,-2.000,-20.125,-13.312,18, 4, 0, -8, -2, 0, -1, -1
1503616441365,-0.680,-0.482,-0.270,-0.482,+0.993,+0.101,-0.381,-1.938,-26.125,-9.812,1, 5, 5, -3, -1, -2, 0, -4
1503616441387,-0.682,-0.479,-0.267,-0.484,+0.969,+0.103,-0.364,-3.062,-35.312,-7.062,7, 2, -6, -4, -5, -1, -3, 2
1503616441409,-0.685,-0.475,-0.264,-0.486,+0.948,+0.091,-0.336,-1.125,-36.188,-2.812,-5, 2, 0, 4, 3, 3, -1, 0
1503616441425,-0.686,-0.472,-0.262,-0.487,+0.913,+0.092,-0.355,-1.188,-21.312,-1.938,11, -11, -3, -5, -4, -1, 2, 1
1503616441448,-0.687,-0.471,-0.261,-0.487,+0.915,+0.091,-0.380,-3.562,-8.875,+1.438,-17, -6, -6, -3, -3, 0, -1, -4
1503616441469,-0.688,-0.471,-0.261,-0.486,+0.949,+0.095,-0.367,-7.625,-4.688,+6.375,6, -11, 3, 5, -2, 0, -4, -2
1503616441485,-0.690,-0.472,-0.261,-0.484,+0.961,+0.084,-0.353,-8.938,-1.688,+8.562,-17, -18, -11, -7, -1, -2, -2, -1
1503616441507,-0.690,-0.472,-0.261,-0.482,+0.981,+0.084,-0.349,-7.625,-1.438,+8.125,-4, 11, 2, 38, 33, 14, -7, 2
1503616441523,-0.692,-0.471,-0.261,-0.481,+0.981,+0.105,-0.378,-6.562,-7.875,+8.625,15, 10, -5, -14, -9, -3, 5, 3
1503616441545,-0.694,-0.469,-0.259,-0.481,+0.945,+0.109,-0.392,-4.812,-18.375,+8.438,-14, -6, 0, 2, -15, -2, -3, -4
1503616441567,-0.696,-0.467,-0.258,-0.481,+0.892,+0.091,-0.404,-3.875,-18.812,+5.625,6, 4, 0, -8, -15, -2, -2, -3
1503616441583,-0.698,-0.465,-0.257,-0.480,+0.856,+0.089,-0.399,-5.375,-9.875,+8.062,-19, -3, 6, 13, 18, -6, 5, 2
1503616441605,-0.699,-0.465,-0.258,-0.478,+0.866,+0.076,-0.387,-5.562,+3.625,+13.188,6, -2, -8, -18, -9, -1, -4, 2
1503616441627,-0.700,-0.466,-0.260,-0.475,+0.914,+0.076,-0.381,-4.375,+12.625,+15.312,-1, -1, -11, 19, 8, -4, 2, 5
1503616441642,-0.700,-0.467,-0.261,-0.473,+0.952,+0.073,-0.367,-3.625,+8.250,+13.688,12, -1, -8, -4, -5, -4, -4, -7
1503616441665,-0.701,-0.466,-0.262,-0.472,+0.943,+0.077,-0.370,-2.312,-3.062,+8.625,7, -3, 2, -2, 9, 22, -3, 0
1503616441687,-0.702,-0.464,-0.261,-0.472,+0.933,+0.074,-0.386,+0.562,-15.000,+5.375,0, 2, 8, 16, 5, 0, 4, 2
1503616441702,-0.704,-0.462,-0.261,-0.472,+0.887,+0.061,-0.388,+0.188,-16.188,+4.938,1, -3, -4, 0, -4, -6, -6, 8
1503616441725,-0.706,-0.461,-0.260,-0.472,+0.866,+0.055,-0.374,-2.312,-9.625,+7.188,0, 2, 1, -4, -10, -1, 10, 11
1503616441750,-0.706,-0.461,-0.261,-0.470,+0.880,+0.068,-0.380,-2.562,+2.625,+11.062,-17, 2, -5, 7, 1, -5, -13, -25
1503616441762,-0.707,-0.461,-0.263,-0.469,+0.939,+0.080,-0.396,+1.250,+4.812,+11.875,-9, -3, -1, -1, -4, -4, 0, -2
1503616441785,-0.708,-0.460,-0.263,-0.468,+0.962,+0.070,-0.391,+0.188,-3.938,+10.062,13, 1, 0, 1, 5, 3, 3, 6
1503616441807,-0.709,-0.458,-0.263,-0.467,+0.939,+0.058,-0.386,+0.125,-13.125,+8.812,2, -3, -1, -8, -16, -9, -10, -18
1503616441822,-0.711,-0.456,-0.264,-0.467,+0.923,+0.060,-0.396,+2.562,-12.938,+10.875,4, -1, 1, -2, 0, -2, 0, -10
1503616441847,-0.712,-0.454,-0.265,-0.466,+0.922,+0.058,-0.415,+4.438,-8.250,+12.375,7, 6, -1, -1, -1, 0, 5, 16
1503616447732,-0.794,-0.415,-0.266,-0.357,+0.877,-0.131,-0.392,-41.750,-48.688,+6.375,6, 2, -3, 0, 0, -2, 1, 2
1503616447755,-0.800,-0.410,-0.257,-0.355,+0.855,-0.140,-0.445,-44.562,-56.625,+5.562,-1, 47, -1, -1, -2, -3, 2, -5
1503616447778,-0.806,-0.404,-0.247,-0.355,+0.802,-0.128,-0.497,-48.000,-61.125,-4.688,2, -4, 6, 2, -2, 1, 1, 0
1503616447791,-0.812,-0.400,-0.236,-0.355,+0.803,-0.108,-0.501,-53.625,-60.875,-10.500,-3, -2, -11, -6, -1, -1, -3, 0
1503616447814,-0.817,-0.395,-0.223,-0.356,+0.809,-0.066,-0.541,-56.438,-61.000,-13.750,-1, -62, -15, -4, -2, 2, -4, -4
1503616447828,-0.822,-0.391,-0.211,-0.358,+0.804,-0.007,-0.610,-51.000,-56.812,-16.750,-8, -40, 4, -1, 0, 0, 1, 1
1503616447851,-0.825,-0.385,-0.200,-0.361,+0.783,+0.044,-0.641,-33.312,-56.188,-23.875,9, 26, -1, -2, -1, -1, -3, 1
1503616447873,-0.828,-0.379,-0.191,-0.365,+0.713,+0.013,-0.646,-25.875,-54.188,-23.250,-2, 24, -1, 2, -2, -2, -1, -1
1503616447888,-0.831,-0.375,-0.183,-0.367,+0.665,-0.040,-0.652,-27.938,-40.812,-17.188,-2, 11, -5, -3, 2, 0, 0, -1
1503616447914,-0.834,-0.373,-0.176,-0.368,+0.680,-0.005,-0.668,-30.750,-23.938,-10.125,0, -11, -7, -1, -3, 0, -3, -2
1503616447933,-0.835,-0.371,-0.171,-0.369,+0.755,+0.036,-0.651,-22.875,-22.375,-9.688,8, 4, 7, 1, -1, 1, 4, -1
1503616447951,-0.836,-0.369,-0.165,-0.371,+0.734,-0.005,-0.669,-18.750,-21.750,-19.125,-9, -18, -5, -1, 0, -6, 0, -2
1503616447971,-0.836,-0.369,-0.160,-0.373,+0.766,+0.052,-0.644,-18.312,-12.750,-20.062,-2, 4, -7, -1, -1, 1, -1, -4
1503616447993,-0.836,-0.369,-0.157,-0.375,+0.769,+0.071,-0.646,-14.625,-10.250,-10.875,-1, -2, -3, -3, -4, 2, -3, 0
1503616448008,-0.837,-0.369,-0.154,-0.375,+0.783,+0.036,-0.642,-13.812,-7.812,-3.750,-3, -10, -1, -1, -2, -1, 0, -3
1503616448031,-0.837,-0.369,-0.152,-0.374,+0.790,+0.073,-0.648,-9.625,-6.312,+1.000,0, 5, 0, -2, 1, -3, -1, 0
1503616448053,-0.838,-0.367,-0.151,-0.375,+0.754,+0.032,-0.646,-0.125,-16.500,+0.375,1, 80, 0, 1, -1, 2, -2, -2
1503616448068,-0.839,-0.364,-0.150,-0.376,+0.664,-0.027,-0.635,-5.500,-15.000,-8.250,-2, -35, -8, -2, 0, -2, -1, 1
1503616448091,-0.839,-0.364,-0.147,-0.376,+0.740,+0.022,-0.625,-14.438,-8.562,-7.000,-1, -20, 8, 2, 1, 0, 3, -2
1503616448115,-0.839,-0.365,-0.144,-0.376,+0.835,+0.088,-0.669,-11.312,-8.000,-2.125,2, 3, 2, -2, 0, 0, 0, 3
1503616448128,-0.840,-0.363,-0.143,-0.378,+0.798,+0.060,-0.656,-1.188,-17.438,-6.500,0, -7, 4, 1, -5, 1, 1, -3
1503616448153,-0.841,-0.359,-0.141,-0.379,+0.678,+0.002,-0.653,-1.375,-20.812,-7.312,-8, -28, 8, 0, -1, 0, -1, -2
1503616448173,-0.841,-0.358,-0.139,-0.380,+0.684,+0.042,-0.651,-8.250,-11.812,-6.875,-1, -19, -1, -1, -1, -3, 0, -1
1503616448188,-0.842,-0.357,-0.137,-0.380,+0.755,+0.084,-0.699,-7.312,-9.062,-1.688,1, -3, 0, 0, -4, -1, -6, 2
1503616448211,-0.843,-0.355,-0.136,-0.381,+0.736,+0.057,-0.688,-2.938,-15.438,-2.125,-4, 15, -7, -2, -1, -2, 0, 0
1503616448233,-0.844,-0.353,-0.134,-0.381,+0.676,+0.020,-0.677,-4.438,-12.625,-2.938,-9, 6, -5, -5, -1, 0, -4, -4
1503616448249,-0.844,-0.353,-0.133,-0.381,+0.660,+0.038,-0.691,-7.438,-2.812,-1.375,-4, -12, -6, -3, -2, -3, -1, -2
1503616448271,-0.844,-0.353,-0.132,-0.381,+0.726,+0.057,-0.682,-9.875,-1.250,+0.312,2, -28, 3, 1, -2, 0, -3, 1
1503616448293,-0.845,-0.353,-0.130,-0.380,+0.739,+0.055,-0.680,-10.875,-3.938,+0.812,0, -1, 3, 3, 0, 2, 6, 1
1503616448308,-0.845,-0.353,-0.129,-0.380,+0.727,+0.048,-0.682,-9.375,-5.188,-0.250,0, -12, -5, -2, 1, 2, -3, 0
1503616448331,-0.846,-0.353,-0.127,-0.380,+0.739,+0.086,-0.700,-7.312,-4.062,+0.500,0, 8, -1, 1, 0, 0, -3, -3
1503616448354,-0.846,-0.353,-0.126,-0.379,+0.717,+0.079,-0.670,-5.875,-4.250,+1.500,5, 8, -6, -2, 1, -1, -1, 2
1503616448368,-0.846,-0.353,-0.126,-0.378,+0.710,+0.051,-0.662,-8.562,-1.000,+5.312,9, 42, 1, -2, -1, -2, 2, 0
1503616448391,-0.847,-0.354,-0.125,-0.377,+0.719,+0.066,-0.683,-8.875,+0.438,+6.500,1, 0, 2, 1, -1, -3, -2, 2
1503616448417,-0.847,-0.354,-0.124,-0.376,+0.744,+0.081,-0.676,-8.125,-1.938,+4.438,-4, -21, -2, 0, 1, 3, -3, 2
1503616448428,-0.848,-0.354,-0.123,-0.375,+0.723,+0.049,-0.672,-7.875,-6.250,+2.250,0, 2, 3, 0, 0, 0, 1, 0
1503616448451,-0.849,-0.353,-0.121,-0.375,+0.686,+0.032,-0.680,-10.438,-8.375,-2.000,2, -26, 2, -1, -3, -4, -2, -4
1503616448473,-0.849,-0.352,-0.119,-0.375,+0.687,+0.044,-0.683,-12.750,-6.688,-4.750,-3, 11, 4, -1, 1, -2, 0, -3
1503616448489,-0.849,-0.352,-0.116,-0.375,+0.695,+0.061,-0.687,-13.625,-5.438,-6.125,-1, -13, -8, -1, -2, 0, 1, -1
1503616448511,-0.849,-0.353,-0.114,-0.376,+0.703,+0.081,-0.694,-13.625,-1.875,-7.000,2, 32, -9, -1, -2, 0, -3, 0
1503616448533,-0.849,-0.354,-0.112,-0.376,+0.743,+0.112,-0.695,-12.750,+0.188,-4.688,-1, 64, 14, 1, 1, -2, -1, 1
1503616448550,-0.849,-0.355,-0.110,-0.376,+0.729,+0.106,-0.674,-9.375,-1.625,-2.000,-5, -24, -1, -1, -2, 0, 0, -1
1503616448571,-0.849,-0.355,-0.109,-0.375,+0.708,+0.095,-0.689,-8.000,-2.438,+0.188,-1, -40, -8, -1, -1, -2, -1, 0
1503616448593,-0.849,-0.355,-0.108,-0.375,+0.704,+0.103,-0.688,-8.062,-1.188,+0.875,6, 8, 4, 0, -1, 1, 2, 0
1503616448608,-0.850,-0.356,-0.107,-0.374,+0.702,+0.092,-0.691,-9.375,+2.562,+2.125,-3, 4, 7, 2, -2, 0, -2, 3
1503616448631,-0.850,-0.357,-0.106,-0.373,+0.714,+0.101,-0.673,-10.000,+2.812,+3.875,-1, 1, -3, -3, 0, -3, 2, -3
1503616448654,-0.850,-0.358,-0.105,-0.372,+0.692,+0.101,-0.679,-10.375,+4.750,+5.000,-2, -15, -3, -1, 0, 0, -2, -1
1503616448668,-0.850,-0.359,-0.105,-0.370,+0.742,+0.120,-0.688,-9.062,+4.125,+6.312,0, -45, 5, 2, 0, 2, 3, 0
1503616448691,-0.850,-0.360,-0.104,-0.369,+0.743,+0.102,-0.691,-4.812,+0.250,+4.500,6, -2, -7, -2, 3, -4, -4, -4
1503616448713,-0.851,-0.360,-0.104,-0.369,+0.679,+0.083,-0.674,-5.500,+2.438,+4.062,1, 14, 0, 0, -3, 0, 1, 24
1503616448728,-0.851,-0.361,-0.104,-0.367,+0.684,+0.085,-0.688,-7.438,+6.875,+5.312,-3, 15, -9, -4, -2, -1, -2, -4
1503616448751,-0.851,-0.363,-0.104,-0.366,+0.715,+0.091,-0.686,-8.688,+11.000,+6.188,-1, -13, 10, 2, 2, -1, -1, -3
1503616448773,-0.850,-0.365,-0.104,-0.365,+0.734,+0.098,-0.678,-6.062,+11.562,+4.188,-8, -21, -7, -3, -7, 1, 0, -6
1503616448789,-0.850,-0.367,-0.105,-0.364,+0.751,+0.100,-0.662,-3.500,+10.625,+1.688,-30, -14, 1, -4, -2, -3, -4, -23
1503616448811,-0.849,-0.369,-0.106,-0.363,+0.745,+0.091,-0.669,-1.312,+11.438,+3.500,3, 9, -4, -3, -3, -2, -1, 7
1503616454331,-0.790,-0.397,-0.347,-0.314,+0.873,-0.290,-0.405,+4.750,+4.188,+1.375,-5, -14, -14, -5, 0, -4, 0, -1
1503616454353,-0.790,-0.396,-0.348,-0.314,+0.851,-0.289,-0.406,+3.375,+1.812,+2.562,0, 22, 3, 1, 0, -3, -1, 1
1503616454375,-0.790,-0.396,-0.348,-0.314,+0.842,-0.306,-0.388,+1.500,+0.688,+1.000,-1, 2, -3, -2, -1, 2, -1, -2
1503616454391,-0.789,-0.396,-0.349,-0.314,+0.896,-0.307,-0.394,+1.375,+0.625,-1.125,0, -29, -3, 0, -1, -3, 0, -3
1503616454414,-0.789,-0.397,-0.349,-0.315,+0.889,-0.289,-0.395,+1.312,+1.500,-3.625,-7, 6, -7, -4, -2, -5, -4, -5
1503616454435,-0.788,-0.397,-0.349,-0.315,+0.848,-0.303,-0.413,+2.938,-0.750,-2.812,2, 17, 0, -1, -1, 0, -2, 2
1503616454451,-0.788,-0.396,-0.349,-0.316,+0.829,-0.313,-0.413,+0.188,-0.875,-4.375,-2, 0, -6, 0, -1, 1, 1, -3
1503616454473,-0.788,-0.397,-0.349,-0.315,+0.859,-0.311,-0.402,-2.688,+4.125,-0.375,-2, -17, 3, -1, -1, 1, -1, -3
1503616454495,-0.788,-0.398,-0.349,-0.315,+0.876,-0.277,-0.407,-2.562,+7.750,-3.062,4, 10, -7, -1, 1, -1, 0, 0
1503616454513,-0.787,-0.399,-0.348,-0.317,+0.820,-0.267,-0.413,+1.812,+2.000,-9.875,-2, 11, -3, -1, -1, 1, 0, -1
1503616454533,-0.786,-0.399,-0.348,-0.318,+0.833,-0.310,-0.412,+0.438,+3.875,-8.375,-3, -10, 1, 1, 0, -2, -3, 1
1503616454557,-0.785,-0.401,-0.348,-0.318,+0.904,-0.287,-0.384,-5.688,+11.750,-4.625,-3, -29, -4, -2, 3, -5, 0, -3
1503616454571,-0.785,-0.403,-0.348,-0.317,+0.898,-0.289,-0.386,-5.312,+11.438,-1.062,2, -12, 7, -2, -1, 2, -2, -2
1503616454593,-0.784,-0.405,-0.348,-0.316,+0.870,-0.306,-0.361,-8.438,+7.000,-3.125,0, -7, -5, -1, -4, 2, -2, 0
1503616454616,-0.784,-0.407,-0.346,-0.315,+0.917,-0.336,-0.331,-15.188,+2.312,-4.125,0, 11, -9, -1, -1, -4, 1, 0
1503616454638,-0.785,-0.408,-0.344,-0.314,+0.963,-0.306,-0.309,-23.312,-3.750,-3.812,4, 32, 8, 2, 2, 0, 2, 0
1503616454653,-0.787,-0.409,-0.339,-0.314,+0.988,-0.316,-0.313,-29.188,-17.875,-8.938,2, -27, 7, 1, -2, 0, -1, 0
1503616454675,-0.790,-0.409,-0.333,-0.314,+0.919,-0.325,-0.307,-39.188,-28.438,-13.500,4, 34, 5, 1, 0, 2, -2, 3
1503616454698,-0.793,-0.408,-0.324,-0.315,+0.912,-0.318,-0.360,-48.375,-32.438,-15.625,-4, 0, -2, -1, 1, -4, -3, -3
1503616454714,-0.798,-0.406,-0.316,-0.315,+0.868,-0.287,-0.375,-46.250,-39.938,-12.375,-2, -24, -7, -1, -3, -1, 1, -3
1503616454735,-0.802,-0.404,-0.306,-0.315,+0.917,-0.286,-0.363,-56.250,-45.375,-15.188,-2, -4, 2, 1, -1, 0, -4, -2
1503616454758,-0.808,-0.402,-0.295,-0.315,+0.960,-0.275,-0.367,-62.438,-49.688,-14.062,0, -29, -10, -3, -1, -1, 1, -2
1503616454773,-0.813,-0.401,-0.281,-0.316,+0.852,-0.176,-0.434,-67.812,-49.750,-23.250,1, -5, 5, 0, -2, -3, -2, -3
1503616454795,-0.819,-0.396,-0.267,-0.318,+0.746,-0.126,-0.513,-62.562,-64.562,-21.812,-3, 9, 0, -1, 1, 0, 2, 3
1503616454818,-0.826,-0.389,-0.253,-0.321,+0.704,-0.156,-0.556,-63.250,-69.250,-25.188,0, 9, -1, 1, -2, -3, -2, 0
1503616454833,-0.831,-0.385,-0.238,-0.324,+0.732,-0.156,-0.583,-65.250,-60.188,-31.938,0, 6, 2, 1, 1, 0, -3, -2
1503616454856,-0.835,-0.383,-0.224,-0.326,+0.772,-0.078,-0.630,-63.750,-47.688,-32.938,0, 11, 4, -1, -1, 3, 1, 1
1503616454878,-0.838,-0.380,-0.210,-0.330,+0.759,-0.032,-0.657,-53.125,-44.188,-34.312,-1, 20, 0, -2, -1, -1, -1, -1
1503616454893,-0.841,-0.377,-0.200,-0.333,+0.723,-0.030,-0.636,-41.688,-39.062,-27.250,-5, -44, -6, 0, 0, -2, 2, -3
1503616454916,-0.843,-0.375,-0.190,-0.336,+0.690,-0.042,-0.647,-36.562,-32.375,-28.562,-1, -11, 0, -2, -1, 1, -1, -3
1503616454938,-0.843,-0.374,-0.181,-0.340,+0.707,+0.003,-0.676,-35.250,-17.562,-34.938,0, 8, 18, 6, 1, 1, 2, 2
1503616454954,-0.843,-0.375,-0.174,-0.344,+0.812,+0.112,-0.683,-21.000,-13.938,-30.812,0, 24, -2, 2, 0, -2, -6, -4
1503616454976,-0.843,-0.375,-0.170,-0.347,+0.828,+0.061,-0.688,-10.625,-10.375,-18.125,3, 32, -1, -1, 2, -2, -1, 0
1503616454998,-0.843,-0.375,-0.168,-0.348,+0.739,+0.011,-0.647,-8.500,+1.000,-4.250,2, 13, -8, -6, -3, 0, -1, -3
1503616455016,-0.843,-0.375,-0.168,-0.347,+0.716,+0.021,-0.604,-3.062,+0.312,+3.750,2, 20, -1, -2, 2, 0, 1, 4
1503616455035,-0.843,-0.374,-0.167,-0.349,+0.711,-0.018,-0.637,+1.688,-7.438,-6.375,-5, -37, -1, -1, -2, 1, -1, -3
1503616455062,-0.843,-0.374,-0.166,-0.350,+0.762,-0.075,-0.599,-5.188,-1.688,-13.000,1, -12, -9, -2, -4, -4, -1, 2
1503616455074,-0.842,-0.376,-0.165,-0.351,+0.882,-0.006,-0.616,-9.875,+5.125,-12.312,-5, -28, -7, -3, -3, -1, 0, -3
1503616455095,-0.841,-0.377,-0.164,-0.352,+0.864,+0.029,-0.617,-3.688,-0.688,-11.062,-1, 31, 5, 2, 2, 0, 0, -2
1503616455122,-0.840,-0.378,-0.163,-0.353,+0.795,+0.015,-0.595,-0.938,-2.312,-5.000,-3, -2, 11, 4, -3, -4, -1, -3
1503616455134,-0.841,-0.376,-0.163,-0.354,+0.745,+0.009,-0.624,-0.188,-9.688,-1.500,0, -21, -8, -1, -3, 0, -4, -3
1503616455156,-0.841,-0.375,-0.161,-0.354,+0.728,-0.014,-0.608,-6.062,-6.688,-3.250,-4, 18, -2, 1, -3, -1, -1, -9
1503616455178,-0.841,-0.376,-0.161,-0.353,+0.829,-0.010,-0.604,-8.750,-2.438,+2.062,-2, -7, -7, -3, -1, -2, 0, 3
1503616455194,-0.842,-0.376,-0.160,-0.353,+0.879,+0.000,-0.627,-7.188,-9.125,+2.812,-3, 17, 1, 2, -1, -2, 0, 2
1503616455217,-0.843,-0.375,-0.158,-0.352,+0.777,-0.009,-0.611,-10.375,-11.188,+2.000,-2, -17, 11, 0, 2, 0, 0, -1
