1503699373054,5, -1, -2, -3, -2, -5, -1, 0, 0
1503699373076,4, 1, 4, 2, 2, 0, -2, -1, 0
1503699373092,-3, 2, -2, -2, -3, -2, 2, 1, 0
1503699373114,-2, -2, -1, -1, -2, 0, -1, 0, 0
1503699373136,3, 5, 7, 5, 2, -2, 0, -1, 0
1503699373154,4, -5, -5, -5, -5, -2, 0, 0, 0
1503699373174,0, -3, -3, -2, -1, -2, -3, -3, 0
1503699373200,0, 3, 1, -1, 0, 5, -2, -3, 0
1503699373212,4, 1, -2, 1, -1, -3, -2, 0, 0
1503699373242,0, 0, -2, 0, 0, -1, -2, -3, 0
1503699373265,0, 6, 3, 0, 0, 0, 0, 0, 0
1503699373290,-21, 0, 2, -1, -2, -1, 1, 0, 0
1503699373302,2, -14, -12, -1, -1, -1, -4, 3, 0
1503699373327,-2, -6, -3, -3, -1, 0, 0, -1, 0
1503699373347,-1, -3, 0, 0, -1, -1, -1, -1, 0
1503699373363,-5, 10, 8, 0, 0, -1, 0, 0, 0
1503699373384,3, -7, -7, -3, -3, -1, -1, -1, 0
1503699373407,6, -1, 4, 4, 2, -1, 0, -2, 0
1503699373423,-1, -1, -3, -6, -4, -1, 0, 0, 0
1503699373444,4, -2, -2, 0, -3, -2, 0, -6, 0
1503699373467,-8, -8, -2, -2, -1, -3, -4, -16, 0
1503699373482,0, 0, 0, 1, -1, 0, 1, 9, 0
1503699373504,7, 9, 1, 1, 1, 1, -1, 2, 0
1503699373528,8, 4, -2, -1, -2, -2, -2, -2, 0
1503699373542,-4, -5, -4, -2, 0, -1, 0, 3, 0
1503699373566,-4, 3, 4, 6, 2, 0, 0, 2, 0
1503699373587,-2, -1, 0, 0, -1, -1, -1, -3, 0
1503699373602,-4, 1, 1, 0, 2, 6, 2, 0, 0
1503699373618,2, 2, -3, -3, -3, -1, -1, 0, 0
1503699373640,6, 0, 2, 1, 1, 0, 0, 1, 0
1503699373664,13, 25, 19, 5, 2, -1, 0, 3, 0
1503699373678,-9, -7, -6, -1, 0, 0, -1, -1, 0
1503699373701,-6, -9, -7, -3, -1, 1, 0, -1, 0
1503699373715,-2, -1, -1, -1, 0, -1, -2, -1, 0
1503699373724,2, -1, -2, -1, -1, -1, -1, 1, 0
1503699373744,15, 2, -3, -2, -2, 0, -2, 2, 0
1503699373767,-2, -3, -2, 1, 1, -1, -1, -1, 0
1503699373782,-3, -4, -4, -3, -3, -1, -1, 0, 0
1503699373798,-7, -5, -2, -1, 0, -3, -3, -3, 0
1503699373820,0, 2, -1, -1, -2, 0, 0, 1, 0
1503699373836,-2, 2, 0, -2, -1, -1, -2, -1, 0
1503699373860,-2, 1, 1, 0, 0, -1, -1, -1, 0
1503699373880,5, 2, -1, 0, -2, -3, -1, 0, 0
1503699373895,5, 4, 1, -1, 0, 0, -1, 0, 0
1503699373918,0, 5, 0, -3, -1, -2, 2, 0, 0
1503699373940,1, -7, -6, -2, -2, 0, 0, 0, 0
1503699373955,-9, -4, 1, 1, 1, 2, -1, -3, 0
1503699373978,1, 0, 0, 2, -1, -2, -2, -2, 0
1503699374000,0, -1, 0, -1, -1, -2, 1, 0, 0
1503699374016,-1, -1, 0, -3, -2, -2, 2, -1, 0
1503699374038,4, -1, -3, -4, -2, -1, -1, 0, 0
1503699374061,1, -1, -2, 0, -1, 0, 1, -1, 0
1503699374075,-5, 5, 3, 1, 0, 0, 0, -1, 0
1503699374098,-2, -1, -4, -3, -1, -1, -1, -2, 0
1503699374105,-6, -3, -2, -4, -2, -2, 1, -3, 0
1503699374128,4, 3, 2, 2, -1, -2, 1, 1, 0
1503699374150,-7, -1, 3, 0, 1, 0, -1, -3, 0
1503699374165,-6, -4, -6, -2, 1, 1, 0, -1, 0
1503699374187,8, 6, -1, -2, -3, -1, 0, 0, 0
1503699374210,-8, -3, 3, 1, -1, -2, -2, 1, 0
1503699374225,-4, -2, -1, -2, -2, 0, 0, 0, 0
1503699374247,1, 1, 0, 0, 0, -3, -3, -2, 0
1503699374271,5, 0, -1, 2, 0, 0, 0, 1, 0
1503699374285,-4, 1, 0, -2, -1, 0, -1, -1, 0
1503699374307,4, -13, -8, -3, -1, -1, -1, 11, 0
1503699374330,3, 2, 2, 0, 1, -1, 1, 6, 0
1503699374344,-2, -4, -1, -2, 0, 1, 1, 5, 0
1503699374367,-5, 8, 3, 1, 0, 1, -2, -6, 0
1503699374389,-1, 1, 0, 3, 1, -2, -1, -5, 0
1503699374408,-2, 1, 0, -3, -2, 0, -1, -4, 0
1503699374430,12, 1, -3, -2, -2, -3, -2, -1, 0
1503699374449,-7, 0, 2, 3, 0, 1, 0, -3, 0
1503699374458,-6, 0, -2, -4, -4, -4, -4, 0, 0
1503699374480,-1, -2, -3, -1, -2, -5, -3, 0, 0
1503699374498,0, -2, -1, 1, 2, 1, 0, -1, 0
1503699374510,-3, -3, -1, 0, 0, 1, 2, -2, 0
1503699374524,-1, -2, -3, -2, -1, -1, -1, -2, 0
1503699374547,6, 4, 0, -2, -2, -2, -3, -4, 0
1503699374570,-18, 5, 16, 6, 4, -2, 1, -3, 0
1503699374584,17, 15, 8, 1, -2, 0, -3, 0, 0
1503699374607,-1, 2, -5, -3, -2, 0, -2, 6, 0
1503699374631,19, -4, -7, -1, -1, -3, 0, 6, 0
1503699374644,0, -1, -5, -4, -1, -1, -1, -3, 0
1503699374667,-4, -4, -4, -2, -3, 0, 0, 0, 0
1503699374689,-11, -8, -6, -2, 0, 4, 0, -2, 0
1503699374705,3, -4, -2, -1, -1, 1, 2, -1, 0
1503699374727,-5, -4, 3, 3, -1, -1, -2, -3, 0
1503699374750,-12, -1, 9, 4, 1, 0, 0, -5, 0
1503699374765,3, -9, -4, -3, -1, -2, 0, 7, 0
1503699374787,19, -3, -6, -3, -2, -3, -5, -3, 0
1503699374810,-8, -5, -1, -1, -1, -2, -1, 0, 0
1503699374824,-8, 1, -1, -3, -1, -3, -1, -5, 0
1503699374847,-4, -1, -2, -2, 0, -2, -1, 0, 0
1503699374870,-1, 4, 1, -2, -1, -1, 0, 0, 0
1503699374892,-6, -2, -2, 0, -1, 0, 1, -2, 0
1503699374908,2, 2, -1, 0, -2, -2, -1, -1, 0
1503699374929,-5, -2, -2, -1, 0, 1, -5, -17, 0
1503699374952,7, 26, 24, 7, 4, 1, 4, 11, 0
1503699374967,-8, -14, -18, -6, -4, -4, -3, -1, 0
1503699374993,1, -6, -13, -3, -1, -1, -3, -6, 0
1503699375012,-8, -7, -5, -2, 0, -1, -1, 4, 0
1503699375027,-2, 2, 3, 0, -2, -2, -1, 4, 0
1503699375049,16, 2, -2, 0, 1, -3, -5, -1, 0
1503699375072,-8, -2, 1, 1, -1, 1, 2, -2, 0
1503699375087,6, -4, -2, -1, -2, 0, 1, 0, 0
1503699375109,6, 2, -4, -3, -3, 0, -1, 1, 0
1503699375134,1, -3, -2, -2, 0, -1, -2, -3, 0
1503699375147,-11, -3, 1, -1, -1, 0, 0, 0, 0
1503699375171,-3, 2, -4, -1, 0, -2, -1, -3, 0
1503699375192,9, 2, -1, -2, -1, 4, 3, 10, 0
1503699375207,6, 9, 1, -1, -2, -2, -1, 0, 0
1503699375222,7, 0, -4, -4, -1, -1, -2, -6, 0
1503699375240,-13, 2, 6, 0, 1, 2, 4, -2, 0
1503699375260,13, 10, 0, -1, -3, -1, -5, -2, 0
1503699375282,-2, 5, 1, 1, -1, -1, -3, -2, 0
1503699375298,0, 1, 6, 1, 0, -2, 0, 1, 0
1503699375320,0, -5, -7, -3, -1, 1, -1, 0, 0
1503699375343,1, -6, 3, 0, 0, -2, -3, -2, 0
1503699375358,4, 3, -1, -3, -3, -3, 0, -2, 0
1503699375380,-13, -5, 0, 0, 0, 0, -2, -2, 0
1503699375404,-8, -2, 4, 2, 2, 1, 2, 0, 0
1503699375410,-1, -6, -7, -3, -1, -2, -1, -1, 0
1503699375432,1, -1, -2, -2, 0, -2, 0, 0, 0
1503699375447,-2, -2, -1, -2, -2, 0, -2, -1, 0
1503699375471,11, 3, 2, -1, -2, -1, 0, 0, 0
1503699375499,3, -7, -5, -1, -3, -2, -3, -3, 0
1503699375507,6, 7, 4, 1, -1, 0, -3, 0, 0
1503699375529,-4, 0, 1, 1, 1, -1, -1, -2, 0
1503699375552,-4, -2, -3, -4, -3, -3, 0, -2, 0
1503699375567,-5, 0, 5, 5, 2, 0, 0, -1, 0
1503699375589,1, 0, -4, -3, -1, 0, -1, 2, 0
1503699375612,-2, -4, -3, -2, -4, -4, -2, -2, 0
1503699375627,-1, 3, 2, 2, -2, 0, -1, -2, 0
1503699375649,-3, -3, -2, 0, 1, -1, -2, -1, 0
1503699375673,-4, -3, -1, -2, -2, 0, 0, -1, 0
1503699375687,-4, 0, -1, -2, 1, -1, 0, 0, 0
1503699375709,0, 0, -1, 0, -1, -1, 0, 0, 0
1503699375732,4, 4, 2, 9, 7, 1, 0, 1, 0
1503699375747,-2, -4, -4, -5, -3, -2, -1, 0, 0
1503699375769,-1, -4, -2, -1, -1, 0, 0, -1, 0
1503699375792,0, 3, 4, 0, -1, -2, -2, 1, 0
1503699375815,0, -2, -8, -2, 0, 0, 1, -1, 0
1503699375829,-2, 5, 2, -2, 0, -1, 1, -2, 0
1503699375852,-1, -3, -3, -4, -4, 0, -2, -1, 0
1503699375877,-2, -2, 1, 1, 0, -2, 0, 1, 0
1503699375889,-1, -2, -2, -3, -1, 1, 0, -4, 0
1503699375912,-2, -2, -1, -3, -3, -2, 2, -3, 0
1503699375934,-6, -8, -9, -6, -3, 0, -6, 4, 0
1503699375949,7, 1, 0, 2, 0, 0, 1, 5, 0
1503699375976,-1, 3, 3, 1, 0, 1, -1, 1, 0
1503699375994,4, -2, -1, -2, -2, 0, 0, 0, 0
1503699376009,-2, -1, 4, 2, -2, -2, 0, -5, 0
1503699376032,-1, 1, -5, -2, 1, -1, -1, 0, 0
1503699376054,-2, -3, -2, -2, -1, -1, 1, 0, 0
1503699376069,-8, -2, -3, -3, -1, -1, -3, -3, 0
1503699376092,5, 2, -4, -2, 0, 0, -4, -6, 0
1503699376114,-4, -2, 1, 0, 0, -1, 0, 0, 0
1503699376129,5, 4, 8, 2, -2, 1, 1, 8, 0
1503699376152,2, 0, 0, 2, 2, 1, -1, -7, 0
1503699376179,0, -5, -6, -1, 0, -1, 1, 4, 0
1503699376196,-3, 0, 2, -1, -1, -3, -3, -5, 0
1503699376220,-1, -1, -1, 0, 0, -1, 1, -5, 0
1503699376234,-4, -2, -2, -3, -2, -2, -2, -8, 0
1503699376250,2, -3, -1, -3, 0, 0, -1, 8, 0
1503699376272,-5, -2, 1, 2, 1, -2, -2, -10, 0
1503699376294,5, -4, -2, -4, -3, -2, 1, 20, 0
1503699376310,8, 5, 0, 0, 0, -1, -1, 0, 0
1503699376332,-4, 6, 5, 3, -1, -2, 0, -6, 0
1503699376354,-3, -7, -4, -2, -3, -1, -1, -3, 0
1503699376369,-7, -6, -2, 0, 0, 0, 2, 2, 0
1503699376392,3, 3, 4, 1, 1, 0, -2, 1, 0
1503699376414,-4, 0, 1, 0, -1, 0, -2, -1, 0
1503699376429,-1, -5, -3, -1, 1, -3, -1, -3, 0
1503699376452,-3, -7, -6, -1, -1, 1, 1, -1, 0
1503699376474,-1, 4, -1, -2, -1, -3, -3, -20, 0
1503699376489,4, 2, -5, -4, -2, -2, 1, -2, 0
1503699376512,-5, 4, 2, 0, -1, -1, 1, 0, 0
1503699376534,-4, -4, -5, -2, -1, -2, -1, 1, 1
1503699376549,-1, -2, 4, 3, 1, -1, -3, -3, 1
1503699376572,-4, -1, 1, -1, 0, 0, 0, 6, 1
1503699376594,-1, -2, -1, -1, -1, -1, 0, 2, 1
1503699376612,6, -1, 2, -1, -1, -1, 0, 0, 1
1503699376632,-2, -4, -3, 0, 0, 0, 1, 4, 1
1503699376654,3, -2, -6, -4, -2, 0, -2, -3, 1
1503699376669,13, 7, -2, -4, -2, -3, -1, 3, 1
1503699376692,1, 0, 0, 2, 0, 0, -4, -8, 1
1503699376714,4, 2, 3, -1, 1, 4, -3, 5, 1
1503699376736,-5, -1, 0, 0, -1, -3, 1, -4, 1
1503699376752,-9, -1, 3, 2, 1, 1, -3, -3, 1
1503699376774,-2, -5, -2, -2, -1, -2, -1, -6, 1
1503699376796,0, 8, 5, 1, 0, 0, 0, 6, 1
1503699376813,-22, -6, -1, 1, 0, -1, -3, -15, 1
1503699376833,0, -1, -2, -2, -2, -3, 1, -6, 1
1503699376856,0, -3, -2, -2, -2, -1, -2, 1, 1
1503699376872,-5, -1, -3, -3, 0, 2, 1, 6, 1
1503699376894,18, 5, -3, -1, -3, -4, -1, 9, 1
1503699376917,3, -7, 0, -1, -2, 0, 1, -2, 1
1503699376932,35, 12, -4, 0, -2, -4, -5, -1, 1
1503699376956,-16, 0, 1, 0, 0, 0, -2, -17, 1
1503699376976,-14, -4, 0, 1, 0, -1, 1, 2, 1
1503699376992,-9, -3, -1, -2, -1, 1, 0, -7, 1
1503699377021,6, 7, -3, -3, -2, -4, -4, -3, 1
1503699377036,-7, -9, -5, -3, -2, -7, -2, 3, 1
1503699377052,10, 8, 2, 0, 0, 1, -3, 1, 1
1503699377074,8, 1, -1, 0, -1, 2, 7, -8, 1
1503699377096,-5, -2, 2, 1, -1, 0, -3, 1, 1
1503699377112,-5, -1, 3, 2, 2, 1, 7, 5, 1
1503699377134,-2, -6, -2, -2, 0, 12, 1, 4, 1
1503699377157,-10, -5, -3, -1, -1, -7, -7, 2, 1
1503699377172,2, 6, 1, -1, 0, -1, -1, 9, 1
1503699377194,-5, -5, 0, 1, -1, 0, 1, 8, 1
1503699377216,-3, -4, -1, -2, 0, -6, -2, -4, 1
1503699377232,1, -1, -2, -2, -2, -4, -2, 1, 1
1503699377254,-1, -6, -6, -3, -1, 1, 2, -7, 1
1503699377276,-7, -3, -3, -2, 1, 0, -4, -8, 1
1503699377293,1, 1, 4, 1, -1, -1, 6, 14, 1
1503699377317,-10, -1, 1, 0, 0, 2, 6, 1, 1
1503699377336,3, -6, -8, -3, -2, -2, -5, -5, 1
1503699377355,2, 1, -1, 0, -3, -1, -1, -7, 1
1503699377374,0, 2, 4, -1, -1, 1, -1, -19, 1
1503699377396,0, -1, 0, -1, 0, -3, 2, 11, 1
1503699377412,-4, 0, 3, 4, -1, -1, -16, -9, 1
1503699377434,-2, -3, -1, 0, 0, -1, 2, -1, 1
1503699377456,7, 3, 2, -3, 0, 0, 2, 7, 1
1503699377479,7, 1, 0, 0, -2, -7, -1, 8, 1
1503699377501,-1, 1, -2, -3, -2, 0, 10, 0, 1
1503699377519,-12, -2, -2, -1, -1, -1, -7, -26, 1
1503699377532,-9, 1, -1, -1, -1, 2, 1, -1, 1
1503699377555,0, -5, -1, -1, 0, -1, -2, 7, 1
1503699377576,-2, -2, -2, -2, 0, 2, 0, 1, 1
1503699377592,-4, 1, -1, 2, -1, 0, 5, -4, 1
1503699377614,8, 4, -1, -1, -1, 0, -4, 5, 1
1503699377636,2, 0, 0, -1, -2, -6, 4, 3, 1
1503699377659,-2, -1, 0, -1, -1, 0, -2, 0, 1
1503699377674,-4, 4, -4, -3, -1, -1, 0, 0, 1
1503699377690,-2, -1, 4, 1, 0, 0, 4, 9, 1
1503699377704,0, 2, -4, -3, -1, 0, 4, 18, 1
1503699377727,4, -4, 0, 0, -2, -2, 1, -2, 1
1503699377749,-6, 0, -4, -1, -2, 0, -1, -6, 1
1503699377764,0, -3, -1, -3, -2, -2, -2, 0, 1
1503699377788,1, 2, 2, -1, 1, -2, 0, 1, 1
1503699377809,-11, -2, -1, 0, 0, -1, -3, -4, 1
1503699377825,-2, -2, -1, 0, 0, -1, -3, -3, 1
1503699377848,2, 1, 2, 0, -1, -2, 1, 2, 1
1503699377869,2, -2, -2, 0, 0, 1, -1, -2, 1
1503699377898,-1, 0, 1, 0, -1, 0, -4, -10, 1
1503699377907,-6, 1, 1, 1, 1, 0, 4, 2, 1
1503699377930,4, 2, -1, -2, -1, 0, 0, -3, 1
1503699377944,-3, -3, -2, -1, -2, 1, -1, -14, 1
1503699377967,9, 0, -4, -2, -2, 5, 0, 2, 1
1503699377989,-2, -2, 1, -1, -2, -4, -2, 2, 0
1503699378004,-1, -1, -2, -2, -4, -7, -8, 0, 0
1503699378034,2, 1, 0, 0, 1, 1, 0, -4, 0
1503699378058,4, 5, 5, 1, 1, 2, -1, 1, 0
1503699378078,2, -3, -3, -1, -1, -1, 2, 7, 0
1503699378088,-1, -3, -3, 0, 1, 0, -4, 6, 0
1503699378109,3, 1, -2, -1, -1, 1, 6, 1, 0
1503699378125,2, 4, 1, -2, -3, -1, 3, -3, 0
1503699378147,8, 2, 3, 1, 1, 1, 0, 6, 0
1503699378169,-1, 4, -1, 0, -1, -3, -5, 1, 0
1503699378184,-8, -4, -3, -3, -1, -1, -6, -4, 0
1503699378207,-2, -8, -3, -2, 0, 0, 2, -4, 0
1503699378231,-22, -6, 3, 1, 2, 2, -4, 1, 0
1503699378244,1, 1, 1, -1, -1, -3, -7, -2, 0
1503699378267,3, -7, -4, -3, -1, -1, 0, -3, 0
1503699378290,4, 2, -2, 0, -1, 4, -1, -8, 0
1503699378304,1, 1, -3, -1, 0, -3, -2, 2, 0
1503699378319,-1, 2, 2, 0, -1, -1, -2, -4, 0
1503699378334,-3, -4, -5, -1, -1, -3, -1, 3, 0
1503699378357,7, 4, -3, -1, 0, -1, -3, -6, 0
1503699378379,-8, -6, -3, -3, -1, 0, -3, -24, 0
1503699378395,-2, -4, -2, -2, -3, -2, -9, 5, 0
1503699378416,3, 3, 4, 2, 2, -2, -3, 8, 0
1503699378439,-1, -1, -1, -2, 1, 1, 1, 5, 0
1503699378454,3, -4, -2, -3, -2, 1, 1, -2, 0
1503699378476,-2, 0, -1, 0, -1, -1, 3, 1, 0
1503699378499,3, 0, -2, 1, 0, -1, -3, 8, 0
1503699378514,1, 15, 8, 3, 0, 0, 0, -6, 0
1503699378536,-4, -6, -4, -1, -1, -1, 2, -4, 0
1503699378559,-3, -5, -1, -1, -1, 0, 1, -2, 0
1503699378582,-8, -4, -2, 0, -1, 7, -1, 5, 0
1503699378591,3, -1, -1, 0, -1, -1, 0, 1, 0
1503699378612,-9, -4, 4, -1, 0, 1, 1, -6, 0
1503699378630,0, -2, -6, -2, -2, -1, 1, 1, 0
1503699378641,0, 3, 0, -1, -1, -3, 0, 10, 0
1503699378656,1, 2, 0, -1, -2, -3, 4, 7, 0
1503699378679,-6, -4, -2, 1, 0, -2, -2, 0, 0
1503699378703,-3, -3, 1, -1, -1, -1, 2, 1, 0
1503699378717,-1, -1, 0, 1, 1, -1, -2, 0, 0
1503699378747,4, -1, -1, -1, -2, -2, -1, 6, 0
1503699378768,5, 4, 5, 1, 0, 1, 1, 1, 0
1503699378778,2, -1, -4, -4, 0, -2, -2, 0, 0
1503699378801,-7, -4, 2, 1, 0, -2, -1, -1, 0
1503699378822,-3, -2, -3, -1, -1, 2, -2, 1, 0
1503699378837,1, -2, -3, -2, -2, -1, -3, -5, 0
1503699378862,2, -2, -5, -3, -1, -2, -2, -7, 0
1503699378882,-9, -4, -3, -2, -1, -2, -2, -3, 0
1503699378901,4, 6, 2, -1, -2, -8, 3, -2, 0
1503699378920,-4, 1, 2, -1, -1, -1, 1, -2, 0
1503699378929,-3, -1, -3, -2, -1, 0, -2, -7, 0
1503699378949,-2, 2, -1, 1, -1, 1, 0, -1, 0
1503699378972,-4, 0, -2, 0, -1, -1, -1, -5, 0
1503699378987,-4, -1, -1, -1, -1, -6, -1, -1, 0
1503699379009,0, -5, -2, -3, -2, -1, 1, 1, 0
1503699379032,3, -2, -3, -2, 0, -1, -1, 3, 0
1503699379047,-2, 1, 2, 2, 1, 1, -1, -5, 0
1503699379069,-5, 6, 7, 2, -1, 2, 0, 2, 0
1503699379092,1, -1, 0, 0, 0, -1, -1, 3, 0
1503699379107,-1, -2, -4, -2, -1, 0, 1, 0, 0
1503699379129,0, 4, 1, 0, -1, -1, 1, -2, 0
1503699379152,1, 2, 0, -1, 0, -1, 1, -2, 0
1503699379168,1, 1, -1, -3, -2, -1, -3, -3, 0
1503699379189,-2, -5, -5, -1, -2, -1, -2, 1, 0
1503699379205,0, -5, -5, -1, -2, 0, 0, 3, 0
1503699379220,-1, -2, -3, -1, -1, 1, 0, 7, 0
1503699379243,-2, -2, -1, -3, -1, 7, 1, 6, 0
1503699379266,-1, 0, -2, -1, -1, -4, 0, 0, 0
1503699379280,0, 5, 4, -1, -3, -4, -2, -7, 0
1503699379302,-3, -10, -6, 1, 1, -3, 0, -2, 0
1503699379325,-2, -4, -2, -2, 0, 1, -1, -2, 0
1503699379340,-8, 4, 2, 0, -1, -3, -1, -8, 0
1503699379364,-5, -4, 0, 0, 0, -2, 0, 1, 0
1503699379385,-3, 0, 0, -1, 0, -1, -1, 1, 0
1503699379400,-3, -4, -4, -2, -2, -1, 0, -2, 0
1503699379422,-2, 0, 1, 1, 0, -3, -2, -2, 0
1503699379445,1, -4, -3, -1, 0, -1, 0, 1, 0
1503699379460,0, 2, 1, 0, -1, -1, -3, -9, 0
1503699379482,17, 5, 1, -2, -1, -1, 0, 2, 0
1503699379505,18, 16, 3, -2, -4, -1, -1, 0, 0
1503699379520,0, -3, -1, 1, 1, 1, 0, 0, 0
1503699379543,-10, -8, -3, -3, -1, -1, 1, 3, 0
1503699379566,-2, -5, -1, -2, -2, -1, -1, -1, 0
1503699379580,-14, 1, 2, -2, -1, 0, 1, -2, 0
1503699379602,2, -8, -5, -3, -2, -1, -1, -3, 0
1503699379625,4, 5, -2, 0, -2, 0, -1, -1, 0
1503699379634,-13, -8, 0, -3, -2, -2, 0, 0, 0
1503699379654,15, 1, 1, 4, 1, 0, -4, -2, 0
1503699379670,3, 2, -2, -3, -2, -2, 0, 1, 0
1503699379685,13, 4, -6, -2, -2, -2, -1, 1, 0
1503699379701,-7, 5, 8, 6, 3, 0, -2, -1, 0
1503699379723,-7, -5, -1, -1, 0, -2, -1, -4, 0
1503699379745,32, 8, -4, -1, -3, -2, -3, -2, 0
1503699379760,-17, -15, 0, 1, -2, -2, 1, -2, 0
1503699379782,-3, -2, 4, 2, 3, 1, -2, 1, 0
1503699379805,-2, 11, 6, 1, 2, -3, 0, 2, 0
1503699379812,-21, -4, 2, 1, 0, 0, -2, -1, 0
1503699379836,-5, -1, 1, -1, 0, -1, -4, -6, 0
1503699379843,-8, -4, -2, -2, -3, 1, 1, 1, 0
1503699379868,-7, -4, -4, -2, -1, -2, 0, -2, 0
1503699379887,19, 6, 0, 0, -1, -1, -1, 2, 0
1503699379903,-8, -10, -4, -3, -1, -1, 0, -2, 0
1503699379925,-7, -3, -2, -5, -3, -1, 1, 1, 0
1503699379940,5, 1, -1, 1, 0, -2, 0, -1, 0
1503699379962,-13, -11, -7, -1, 0, -1, -6, -4, 0
1503699379985,-2, -2, 3, 0, 1, -3, 0, -1, 0
1503699380002,-7, -4, -1, 2, -1, 1, -2, -5, 0
1503699380029,1, 6, 4, -1, 0, -1, -1, -1, 0
1503699380045,6, 6, -2, 0, 0, 1, -1, 1, 0
1503699380060,-4, -4, -4, -2, -3, 0, 3, 4, 0
1503699380089,4, 15, 9, 2, -2, -1, -1, 1, 0
1503699380110,4, -4, -5, -3, -3, -1, -4, -6, 0
1503699380120,-2, 0, 4, 2, 3, 0, -2, 0, 0
1503699380143,7, 4, 0, -2, -3, 0, 0, -1, 0
1503699380173,-5, 1, 3, 3, 3, 1, 0, 1, 0
1503699380180,-6, -9, -6, -3, -2, -9, -1, -4, 0
1503699380205,10, 2, 0, -2, -1, -1, 0, 2, 0
1503699380210,-14, 0, 1, -1, -2, -2, 0, -1, 0
1503699380232,-2, 3, 8, 4, 3, 3, -2, 1, 0
1503699380254,2, 2, 3, 3, 3, -2, -1, 1, 0
1503699380272,-3, -3, -6, -4, -3, -2, -1, -3, 0
1503699380291,-6, -2, -1, -2, -2, -2, 0, -1, 0
1503699380314,10, 0, -2, 0, -1, 0, -2, -3, 0
1503699380329,4, 2, 3, -2, -1, -1, 1, 5, 0
1503699380351,0, 4, 8, 3, 1, 2, -1, 1, 0
1503699380374,1, -1, -1, -1, 0, 0, 2, 0, 0
1503699380382,0, 3, 1, 2, 1, -1, -2, -1, 0
1503699380405,-1, -2, -3, -4, -3, -1, 0, -4, 0
1503699380420,-2, -1, -1, 0, -1, -1, 1, 3, 0
1503699380447,0, 4, 2, 2, 1, -3, -3, -1, 0
1503699380465,9, 0, -5, -4, -4, -2, -1, 2, 0
1503699380487,-4, -5, -3, -2, 0, -1, 0, 3, 0
1503699380503,-6, 12, 14, 2, 2, 2, -2, -7, 0
1503699380525,-3, -4, -2, 0, 1, -2, -2, 1, 0
1503699380547,-6, -4, -4, -1, -1, 0, 0, -2, 0
1503699380562,0, -3, -3, -2, -1, -1, 0, 0, 0
1503699380578,0, 2, 3, 0, 1, -2, 0, -2, 0
1503699380592,16, 2, -3, 0, 1, -2, -1, -1, 0
1503699380614,-3, 2, 9, 3, 1, 1, -1, 0, 0
1503699380637,-10, -5, -1, 0, 1, 0, 0, 1, 0
1503699380652,-8, 1, -4, -3, -3, -2, -1, -2, 0
1503699380674,0, 3, 2, 1, 0, 1, 1, 3, 0
1503699380697,1, -1, 0, 1, 2, -1, -3, -1, 0
1503699380712,5, 2, 0, 2, 1, -3, -2, -1, 0
1503699380727,0, 2, 3, 2, -1, 0, -2, 1, 0
1503699380743,-2, -6, -3, -1, 1, 0, 0, 1, 0
1503699380757,1, -2, 0, 1, -1, -2, 0, 0, 0
1503699380774,2, 5, 5, -1, -2, 0, 1, 2, 0
1503699380794,-2, -7, -6, -2, -1, -1, -1, -2, 0
1503699380817,-2, -4, -6, -2, -2, -2, 0, -1, 0
1503699380832,3, 0, 2, 0, -1, 0, 0, 0, 0
1503699380855,0, -1, 0, 1, 1, 2, -1, -1, 0
1503699380878,-1, 0, -2, -4, -2, -2, -2, -2, 0
1503699380892,0, -3, -3, -3, 0, -2, -4, -1, 0
1503699380914,-3, -6, -1, 1, 0, 0, 1, 2, 0
1503699380941,-1, -3, -3, -2, -1, -1, -1, 0, 0
1503699380952,-1, 0, 6, 2, 0, 0, -1, -18, 0
1503699380976,-4, -12, -8, -4, -3, 1, 0, 4, 0
1503699380984,-4, 21, 21, 9, 2, 0, 0, 1, 0
1503699381005,-6, -9, -12, -7, -3, -1, 0, 4, 0
1503699381027,5, 12, 1, -2, 0, -1, -3, -3, 0
1503699381044,-5, 4, 2, 0, -2, -1, -1, -2, 0
1503699381065,-7, -1, 0, -1, -2, 3, 8, -1, 0
1503699381087,0, -2, -2, -2, -2, -11, -3, -3, 0
1503699381102,0, 0, -3, -1, 0, -3, -3, -4, 0
1503699381125,-1, 1, 0, 0, -2, 3, -3, 2, 0
1503699381147,0, 4, 1, 0, 0, 0, 0, 3, 0
1503699381162,2, 12, -1, 0, -1, 2, 0, -1, 0
1503699381185,-2, -1, -5, -3, -2, -2, -2, -2, 0
1503699381207,-2, -11, -3, -3, -2, -1, -2, -2, 0
1503699381222,-6, -7, -2, -2, 0, 1, 0, -1, 0
1503699381245,-5, 0, 0, 2, -1, -7, -2, -1, 0
1503699381267,-1, 1, -1, -3, -2, -4, -1, 0, 0
1503699381283,2, 1, 1, 1, 2, 1, -4, -1, 0
1503699381313,-4, -2, -3, -4, -2, -4, 1, 2, 0
1503699381334,-2, -1, -2, -1, -1, -3, 2, 2, 0
1503699381357,-2, 0, -1, -3, -3, 2, 0, -1, 0
1503699381372,-2, -4, -3, -1, -1, -1, -1, -3, 0
1503699381394,-1, 4, 1, -1, 0, -2, -2, -2, 0
1503699381417,0, 7, 6, 0, 0, -1, -2, -2, 0
1503699381439,-1, -5, -3, -1, -2, -2, -2, -4, 0
