1503958516152,1, 0, -4, 5, -1, -1, 0, -2, 0
1503958516182,0, 2, 1, 0, -2, -2, -1, -2, 0
1503958516201,1, 2, 6, -5, 1, -1, 1, 1, 0
1503958516214,-2, 0, -2, 1, -2, -1, -1, -1, 0
1503958516235,-1, -1, 2, -3, -2, 0, 0, 1, 0
1503958516258,1, -2, -1, 1, 0, 0, -1, 0, 0
1503958516272,-5, -5, 3, -6, -2, -2, -4, -5, 0
1503958516295,-1, 1, -2, 3, -1, 0, 0, 2, 0
1503958516316,-5, 1, -5, 1, -2, 0, 1, -5, 0
1503958516332,-1, 0, -3, -1, -1, -3, 0, -3, 0
1503958516354,-2, -2, 3, -4, 0, -1, 0, 0, 0
1503958516377,3, 1, -3, 1, 2, -1, 0, -2, 0
1503958516393,-3, 1, -6, 6, -2, 0, -3, 1, 0
1503958516416,-1, -2, 3, -3, -1, -2, -1, 1, 0
1503958516436,0, -1, -1, 1, -1, 0, 0, 0, 0
1503958516445,-4, 0, 1, 1, -1, -1, -1, -4, 0
1503958516468,-1, 1, -4, 3, -1, -1, -1, 2, 0
1503958516489,4, 3, 0, 1, 2, -1, -1, 1, 0
1503958516497,3, -1, 2, -4, -1, 0, 0, 1, 0
1503958516519,-1, -1, -4, -1, 0, 0, -2, -4, 0
1503958516535,-3, -1, -1, -1, 1, -2, -1, -1, 0
1503958516556,-4, 2, 1, -1, -1, 0, -1, -1, 0
1503958516579,1, -2, 4, -5, 0, -1, -1, 0, 0
1503958516595,-4, -4, 1, -5, -2, -3, -1, 1, 0
1503958516616,-1, 1, 3, -2, 0, -2, 1, 1, 0
1503958516639,-3, 2, -2, 1, -2, -1, 1, -2, 0
1503958516654,1, 0, 1, 1, -1, -1, 0, 1, 0
1503958516676,0, -1, -3, 1, 0, 0, 0, 0, 0
1503958516699,1, -3, 3, -5, 0, -2, -2, -2, 0
1503958516714,2, -2, 6, -7, 0, 1, -1, 7, 0
1503958516737,-4, -2, -1, 3, -3, -1, -1, -2, 0
1503958516765,2, -1, -5, -2, 0, 1, 0, 3, 0
1503958516775,0, -2, 3, -5, -1, -1, -1, -2, 0
1503958516797,-1, -3, 3, -7, -1, -1, -1, -2, 0
1503958516819,-4, 1, -3, 6, -2, -1, -1, -6, 0
1503958516835,0, 1, -2, 0, -1, -1, -2, 0, 0
1503958516857,3, -3, 4, -6, -1, -1, 0, 7, 0
1503958516879,2, -3, -1, 1, -2, -3, -2, -2, 0
1503958516896,-2, 1, -2, 3, -1, -2, -1, 0, 0
1503958516917,1, 2, -5, 0, -3, 1, 1, -1, 0
1503958516939,-5, -3, -3, 2, 0, -1, -1, -3, 0
1503958516955,1, 1, 0, -1, -1, -1, -1, 1, 0
1503958516976,0, 4, -5, 2, 0, -1, 0, -6, 0
1503958516986,-2, -1, 2, -3, -2, -1, -1, 4, 0
1503958517007,2, -2, 5, -7, 3, 1, -1, 0, 0
1503958517031,-4, 2, -2, 2, -3, -3, 0, -5, 0
1503958517046,1, -1, 0, -2, -1, 0, -1, 1, 0
1503958517068,0, -3, -2, -1, 1, 0, 1, -2, 0
1503958517091,-1, -5, 5, -8, -2, 0, -1, -5, 0
1503958517106,0, 4, -4, 2, -1, 0, -2, -2, 0
1503958517128,2, 3, 0, 1, 0, 1, 0, 3, 0
1503958517150,-1, -3, 0, -3, 1, -1, -1, -1, 0
1503958517165,-1, 0, -1, 1, -1, -2, -1, 0, 0
1503958517187,-7, 1, -4, 6, -1, -2, -2, -1, 0
1503958517210,1, -1, 0, -3, -1, 1, 1, 3, 0
1503958517225,5, 0, 2, -4, 0, 0, -1, 2, 0
1503958517247,-2, 0, 5, -4, -2, -1, 0, -1, 0
1503958517270,2, -3, -3, 0, -2, -3, 1, 0, 0
1503958517285,-2, -2, -1, 0, -3, -3, -2, -1, 0
1503958517307,-1, 0, 2, -4, 0, -1, -2, 1, 0
1503958517330,1, -1, 3, -4, 0, 0, -2, 0, 0
1503958517346,-3, -4, -6, 0, -2, -2, 0, -2, 0
1503958517367,-3, 4, -4, 4, -1, 0, 1, -6, 0
1503958517390,0, -1, 1, -2, -1, -2, -1, 1, 0
1503958517405,1, -2, -1, -2, -2, -2, -1, -4, 0
1503958517427,-1, -1, 0, -1, 0, -1, 1, -1, 0
1503958517450,-9, 2, -6, 10, 1, -2, -2, -6, 0
1503958517472,-1, 2, 0, -4, -1, 1, 1, -1, 0
1503958517487,4, -2, 5, -3, 2, 0, -1, 4, 0
1503958517510,-4, -1, -1, 2, 0, 0, 0, -2, 0
1503958517533,0, -3, -4, 2, -3, -1, 0, -1, 0
1503958517547,3, -1, 3, -4, -2, -1, -1, 3, 0
1503958517570,2, -2, 0, -2, -2, 0, 0, 3, 0
1503958517592,-2, -2, 2, -3, 0, -1, -1, 1, 0
1503958517601,-2, 3, -7, 2, -1, -2, -1, -5, 0
1503958517621,1, -3, -2, 0, -2, 0, -1, 1, 0
1503958517636,3, 4, -1, 0, -2, 1, -1, 2, 0
1503958517659,0, -1, -1, 0, -1, -1, -1, 1, 0
1503958517682,-1, -5, 8, -10, -1, 0, -2, 0, 0
1503958517705,-2, -1, 0, -1, -1, 0, 0, -2, 0
1503958517720,1, -2, -3, 2, -1, -2, 1, -7, 0
1503958517744,-1, -1, -2, -2, -2, -2, -2, 0, 0
1503958517765,-1, 1, 1, 0, -1, -2, -3, -3, 0
1503958517780,-1, 4, -4, 2, 1, 0, 0, 3, 0
1503958517804,2, -2, -1, -2, -1, -1, 2, 1, 0
1503958517811,0, -4, 6, -8, -1, -2, -2, -1, 0
1503958517840,-5, 1, -7, 8, -1, -1, -2, -4, 0
1503958517847,-3, -2, -3, 0, -3, -1, 0, -1, 0
1503958517870,0, -2, 7, -9, 0, 0, 0, 2, 0
1503958517892,-1, -1, -4, 3, 2, -2, 1, 2, 0
1503958517907,1, 0, 0, -1, 0, -1, -1, -5, 0
1503958517930,-2, 5, -2, 2, -2, 0, -1, -1, 0
1503958517952,-5, -2, -2, 1, 1, 0, -2, -5, 0
1503958517967,4, -12, 8, -10, 2, -1, -1, 2, 0
1503958517989,0, 3, -1, 0, 3, 1, -1, 3, 0
1503958518012,-3, -4, 3, 0, -4, 1, -2, -4, 0
1503958518027,1, 0, 0, -2, -1, -3, -4, -3, 0
1503958518058,2, 4, 2, -7, 1, -2, 1, 4, 0
1503958518073,-4, 2, -5, 2, -1, 0, -1, -1, 0
1503958518087,1, -5, -3, 1, 0, -1, 0, 1, 0
1503958518110,0, -3, 2, -8, -3, -1, -1, -4, 0
1503958518132,0, 4, 9, -6, 2, 1, -1, 4, 0
1503958518147,-2, 1, 0, -2, 0, -2, -1, 2, 0
1503958518171,-2, -4, 2, -2, -1, -1, -2, -2, 0
1503958518192,-2, 6, -5, 3, -1, -2, -2, -6, 0
1503958518207,-1, -3, -3, 5, -3, -2, 1, 3, 0
1503958518230,0, -2, -3, 3, 2, -1, 0, 0, 0
1503958518246,-4, -5, -1, -3, -3, -1, -2, -1, 0
1503958518260,0, 5, 0, 4, 1, 0, 1, 1, 0
1503958518283,-2, -3, 1, -5, -1, -1, 0, -3, 0
1503958518307,5, 1, 2, -3, 0, -1, -1, 3, 0
1503958518320,2, 6, -1, 1, -2, -2, -1, -1, 0
1503958518343,-5, -7, -2, -1, 1, -1, 0, -3, 0
1503958518365,0, -3, 0, -3, -2, 0, -3, 4, 0
1503958518388,-1, -2, 2, -5, 1, 1, 1, 1, 0
1503958518403,-3, 3, -1, -3, -1, -1, -1, -6, 0
1503958518425,-2, 4, -7, 7, 0, -2, -2, -3, 0
1503958518440,-3, -1, 3, -6, 0, -1, -3, 0, 0
1503958518463,3, -3, 1, -1, -1, 0, -1, 0, 0
1503958518484,-3, -4, 0, 1, -2, 0, 0, -2, 0
1503958518500,-1, -5, 2, -7, -1, -2, -1, -2, 0
1503958518522,-6, -1, 2, 0, -3, -1, 0, -3, 0
1503958518545,2, 1, 3, -4, -3, 1, 1, -4, 0
1503958518560,4, 2, 5, -11, 0, -1, -2, 2, 0
1503958518583,-2, 3, -8, 8, -2, -2, 1, -1, 0
1503958518604,1, 5, 2, -5, 1, 1, -2, 7, 0
1503958518620,2, -3, -1, -2, -1, 1, -1, -1, 0
1503958518646,2, -1, -1, 0, 0, -1, 0, 2, 0
1503958518664,-1, -2, -5, 2, -4, 0, -2, -2, 0
1503958518681,-3, -2, 0, -1, 2, -2, 0, -1, 0
1503958518702,-1, -3, 4, -1, -1, 0, -2, -1, 0
1503958518710,0, -1, 0, 2, 0, 1, 0, 2, 0
1503958518732,-6, 1, -7, 5, -2, -1, 1, -7, 0
1503958518754,-1, 2, 0, 2, -2, -2, 0, -1, 0
1503958518762,-2, 6, 0, -1, -1, -2, 0, 0, 0
1503958518785,-3, -7, 3, -9, -1, -4, -1, -3, 0
1503958518800,-3, -3, -4, 4, 1, -1, -1, -3, 0
1503958518822,-3, -1, 0, 1, -4, 0, -2, 2, 0
1503958518845,0, 1, -6, 3, -1, 1, 0, 1, 0
1503958518860,0, 1, 2, 2, 1, 1, -1, 1, 0
1503958518882,-3, -1, -1, 2, 1, -2, -2, -1, 0
1503958518905,-2, 5, -5, 3, 0, 1, 0, 0, 0
1503958518921,-2, -3, 2, -6, 1, -1, -1, -2, 0
1503958518947,2, 1, 0, -2, -3, -2, -1, -3, 0
1503958518965,-2, -6, 2, -7, -2, -2, -1, -3, 0
1503958518989,3, -2, 4, -4, -1, 1, -2, 4, 0
1503958519002,0, 0, -1, -4, -2, 0, 0, 0, 0
1503958519025,-1, -1, 0, 2, -1, -2, 2, -3, 0
1503958519040,1, -3, 1, -2, 0, 2, -3, 2, 0
1503958519063,-2, 1, -1, 0, 0, -2, -1, -1, 0
1503958519086,-4, -2, -2, 0, 0, -2, -1, -4, 0
1503958519101,4, -1, 1, -5, 0, -2, 1, 2, 0
1503958519122,0, 1, -4, 0, -3, -2, -3, -8, 0
1503958519145,0, -3, -3, 0, -2, -1, -1, 0, 0
1503958519160,-3, -4, 0, -4, 1, 0, -1, -3, 0
1503958519183,1, -1, 2, 1, -3, 0, -1, 1, 0
1503958519205,-1, 3, -1, 0, 2, -1, 1, 1, 0
1503958519220,0, 2, 1, 0, -2, -1, -1, 1, 0
1503958519242,-6, -2, 1, -2, -1, -1, 2, -1, 0
1503958519265,-1, -1, 3, -3, -2, 0, -1, 2, 0
1503958519288,-4, -2, -3, 3, 0, 0, -2, -2, 0
1503958519302,1, 2, -4, 1, -1, -1, -1, 0, 0
1503958519325,3, 4, -2, 0, -1, -2, 0, 2, 0
1503958519347,-2, -4, 1, -2, 0, -1, -2, -3, 0
1503958519362,-1, -5, 3, 7, 3, 2, 1, -1, 0
1503958519385,2, -1, 6, -21, 2, -1, -1, -1, 0
1503958519407,-21, -7, -8, -8, -5, -1, -5, -8, 0
1503958519422,1, 2, 2, 15, 2, -2, 1, -2, 0
1503958519447,-2, 1, 1, 1, 7, 0, 1, 0, 0
1503958519467,4, -2, -2, -14, -22, -2, -3, -2, 0
1503958519483,5, 8, -2, -14, 3, 1, -3, 4, 0
1503958519505,9, 0, 0, 6, -3, -2, 0, 2, 0
1503958519527,-4, -5, 3, -9, -4, 0, -1, -3, 0
1503958519542,-6, 1, -2, 10, 12, 0, 3, -2, 0
1503958519565,2, 0, -2, 14, 9, 1, 2, 2, 0
1503958519587,-9, -2, -2, 8, -1, -3, -3, -6, 0
1503958519602,1, 5, -3, -5, -3, -3, -2, 3, 0
1503958519625,-9, -2, 3, 2, 11, -3, -2, -4, 0
1503958519650,0, -4, 1, -7, -2, -2, 1, -7, 0
1503958519670,-2, 1, -1, -11, -13, 1, 0, 4, 0
1503958519685,-5, -16, -13, 12, 1, 2, 0, 2, 0
1503958519707,23, 13, 12, -16, -2, 2, -1, 6, 0
1503958519722,-2, 0, 9, -9, -19, -9, -2, -6, 0
1503958519745,-6, 0, 0, 7, 1, 1, -1, 5, 0
1503958519767,0, -12, 33, 8, 22, -1, -3, -7, 0
1503958519787,2, 26, -19, -7, -6, 4, 0, -5, 0
1503958519805,-3, 6, -3, 2, -2, 5, 0, 3, 0
1503958519827,4, -7, -1, -3, 8, 0, 0, 3, 0
1503958519842,2, -8, -12, -4, -4, -5, -1, 4, 0
1503958519865,2, -7, -17, -6, 3, 2, 1, -2, 0
1503958519887,-1, -1, 1, 7, 19, -8, 1, -5, 0
1503958519902,-4, 0, 11, 4, -14, -9, 1, 2, 0
1503958519931,-15, 0, 16, -5, -9, 7, -1, -4, 0
1503958519947,5, 11, -8, 0, -19, -7, -1, 4, 0
1503958519963,8, -12, 14, -8, 0, -1, 0, 1, 0
1503958519985,-7, -15, 4, -13, -15, -14, -3, -8, 0
1503958520007,7, 7, -14, 11, -19, -1, -1, -1, 0
1503958520015,-10, -4, -5, 1, -13, 6, -3, -8, 0
1503958520037,-5, 3, 1, 3, -13, 1, -3, -2, 0
1503958520052,-6, -5, -10, -9, -11, -8, 0, -5, 0
1503958520074,1, -4, -3, -4, -12, 0, -3, -6, 0
1503958520097,11, -11, 16, -9, 8, 0, -2, 1, 0
1503958520127,1, -9, 2, 1, 10, 6, 2, 6, 0
1503958520135,-8, 4, -1, -8, -14, -23, -5, -9, 0
1503958520157,-17, -2, 13, 5, 49, 7, 6, 13, 0
1503958520172,7, 15, -4, -6, -33, -5, -2, 12, 0
1503958520195,-6, 23, -10, 4, 24, 22, 5, -16, 0
1503958520219,-4, -2, 28, -3, 34, 14, 0, -15, 0
1503958520240,2, 21, -41, 8, 66, 83, 14, 5, 0
1503958520255,24, -13, 7, -32, -74, -68, -15, 2, 0
1503958520277,0, -57, -3, 46, -3, -22, 14, -28, 0
1503958520299,-10, -3, -50, 18, 32, 19, 16, 43, 0
1503958520314,92, 24, -77, 78, -74, 52, -6, 4, 0
1503958520337,-36, -98, 40, -34, 5, -2, -1, 71, 0
1503958520359,79, 60, -82, -110, -103, -29, -41, -88, 0
1503958520374,-39, -11, 37, 89, -11, 1, 7, -24, 0
1503958520397,-28, 1, 50, -34, 37, 6, 5, 5, 0
1503958520420,-17, -22, -43, -26, 26, -15, 2, 10, 0
1503958520434,-3, 21, 19, 0, 29, 10, -15, -8, 0
1503958520457,-18, 3, 27, 14, -3, -18, 6, 16, 0
1503958520479,-15, -1, 32, -7, 0, -6, -6, 3, 0
1503958520494,-13, -7, 33, 19, 52, 3, 7, 19, 0
1503958520517,-4, 15, 8, -6, -36, -20, -7, -25, 0
1503958520539,-7, 20, -11, 6, 1, -1, 6, 9, 0
1503958520555,-3, 3, -10, 6, 7, -13, -3, -18, 0
1503958520577,6, -32, 25, -13, -13, 1, 0, -9, 0
1503958520599,-1, 30, -4, -9, 15, 16, 8, 13, 0
1503958520614,-1, 8, -2, -3, -11, -10, -6, -5, 0
1503958520637,-2, -31, 3, 1, 22, 4, -2, 15, 0
1503958520659,-3, -20, 8, -4, 6, -6, 3, -3, 0
1503958520674,-6, 4, -4, -14, -9, -1, 1, 7, 0
1503958520698,7, 4, -4, -26, -38, 8, -5, 9, 0
1503958520719,-11, -49, 12, 4, 12, 4, 1, 2, 0
1503958520734,3, -22, -15, 8, -1, -4, -4, 18, 0
1503958520750,-8, 0, 3, -14, 2, -1, -3, -10, 0
1503958520767,2, 16, -3, -25, -11, 3, -3, -5, 0
1503958520788,-7, -2, 7, 7, 6, -7, -8, 0, 0
1503958520809,2, -14, 19, -11, 14, 13, 6, 22, 0
1503958520825,-3, -18, 3, 6, -1, -3, -1, -5, 0
1503958520847,3, 3, -16, 10, -9, 2, 0, -9, 0
1503958520870,5, 10, -1, -16, -4, 1, 3, 15, 0
1503958520885,-4, 13, 2, 4, -5, -6, -1, -4, 0
1503958520907,1, 1, -1, -3, -6, 2, -4, 5, 0
1503958520922,3, 2, -15, 3, -30, -19, -4, -4, 0
1503958520944,9, 0, 1, -12, -3, 3, -2, -2, 0
1503958520961,5, -3, -15, -13, -14, 1, -1, 2, 0
1503958520974,-8, -8, 11, 14, 41, 7, -1, -2, 0
1503958520998,0, 4, -23, 1, -2, -6, 0, 4, 0
1503958521019,1, 3, -2, -3, -2, 5, 2, 2, 0
1503958521035,-4, -20, 9, -23, -13, -29, -3, 4, 0
1503958521058,3, 0, 9, -13, -1, 9, 2, -4, 0
1503958521079,3, 2, -4, 2, -4, 9, -6, -5, 0
1503958521095,-1, 0, 4, 2, -10, 1, 0, -2, 0
1503958521117,0, 5, 1, 3, 1, 5, -3, -2, 0
1503958521139,-1, -3, 1, -7, -7, 1, -2, -1, 0
1503958521162,-3, 7, 2, 5, -7, 3, 3, -5, 0
1503958521177,-6, 0, 7, 0, 18, 17, 4, -2, 0
1503958521199,5, 0, 3, -22, -8, -3, -4, -40, 0
1503958521221,3, 4, -2, 0, -13, 4, 0, 14, 0
1503958521237,-5, -15, -4, 3, 3, -16, -8, -2, 0
1503958521259,-1, 1, 0, -9, -1, 5, -2, 2, 0
1503958521281,3, 2, -1, -13, -26, -7, 0, 7, 0
1503958521298,-3, 0, 2, -2, 11, -2, 1, 4, 0
1503958521319,-3, 2, 1, 12, 8, 6, 3, -2, 0
1503958521341,-1, -1, -3, 1, 11, -3, -1, -6, 0
1503958521357,-2, 0, -2, 4, -1, -2, 0, -1, 0
1503958521379,0, -1, -7, 2, 10, 0, -1, 2, 0
1503958521402,-5, 1, 7, 11, 7, 0, -1, -5, 0
1503958521417,0, -1, 5, 1, 3, 0, 2, 4, 0
1503958521439,1, -1, -6, -11, -7, -4, 3, 5, 0
1503958521463,9, 1, -16, -8, -20, -3, -2, 1, 0
1503958521469,-2, 0, 0, 0, -8, -2, 10, 7, 0
1503958521499,-7, 1, -4, -2, -5, -2, -8, -5, 0
1503958521521,1, 0, -5, 7, -8, 1, -3, 2, 0
1503958521537,-9, -1, 7, -14, -8, -2, -1, -5, 0
1503958521559,4, -1, 1, 3, -1, -3, -18, 1, 0
1503958521581,1, 4, 18, -17, 8, 3, -1, 2, 0
1503958521590,-3, -3, 1, 0, -8, 2, 4, -4, 0
1503958521612,-6, 4, -2, -1, 4, -2, 6, 4, 0
1503958521631,-6, 2, -4, -1, 6, 4, -1, -12, 0
1503958521650,2, -5, 25, 1, 5, 0, -3, 3, 0
1503958521672,-5, -10, 0, -8, 0, 2, -5, -2, 0
1503958521687,-7, -4, -9, 0, 5, 7, 8, 1, 0
1503958521709,3, 13, 9, 2, 2, -8, -7, 1, 0
1503958521735,4, -2, -17, -7, -10, -5, 1, 4, 0
1503958521747,3, 2, 13, -2, 9, -2, -4, -1, 0
1503958521769,-5, 6, 4, -2, -1, -4, -17, -7, 0
1503958521792,-5, -7, -5, -8, -17, 1, -1, -3, 0
1503958521807,-2, -1, -5, 14, -5, 1, 6, -4, 0
1503958521830,3, -1, -4, -5, 33, -1, 4, -1, 0
1503958521852,7, -11, -8, 1, -13, -1, 6, 3, 0
1503958521868,1, -9, -1, 0, 20, -7, -6, 6, 0
1503958521889,-13, -9, -8, 4, -8, -2, -2, -4, 0
1503958521900,5, 4, 7, -15, 6, -1, -5, -5, 0
1503958521919,1, 12, 31, 7, 2, 4, -3, -11, 0
1503958521941,5, -16, -9, -7, 0, -1, -1, 10, 0
1503958521957,4, 15, -8, 0, 7, 0, 1, 8, 0
1503958521979,-2, -11, 10, -11, 1, -2, -3, 2, 0
1503958521988,-3, -3, 8, 6, -3, -2, 0, -2, 0
1503958522009,2, 22, 17, -7, 3, 1, -4, -14, 0
1503958522032,0, -2, -13, -2, -3, -2, 2, 3, 0
1503958522047,-4, 9, -2, 5, -2, -1, 1, 1, 0
1503958522071,-3, 4, 2, 1, 3, -1, 0, 2, 0
1503958522092,-1, -4, -7, 8, -2, -2, -2, 0, 0
1503958522100,6, 12, 25, -3, 7, 1, -2, 3, 0
1503958522121,-4, -13, -16, -3, -4, -1, 0, -3, 0
1503958522144,7, -14, -5, -10, 1, -1, 0, 1, 0
1503958522159,-4, -8, -6, -1, -1, -1, 2, -3, 0
1503958522181,0, -26, -23, -5, -5, -1, 1, 1, 0
1503958522204,0, 6, -4, 0, 0, -1, -5, -4, 0
1503958522226,-1, 4, -1, -3, -2, -1, 1, 1, 0
1503958522242,-1, -5, 3, 0, 0, -3, 0, 3, 0
1503958522264,2, 11, 2, -5, -3, 0, -2, -1, 0
1503958522279,-5, 13, -6, 4, -6, -1, 2, -1, 0
1503958522301,6, -1, -9, -18, -11, -3, -4, -2, 0
1503958522324,-3, -3, -2, 8, 1, -2, -1, -4, 0
1503958522342,6, 0, -13, 2, -2, 1, 1, 3, 0
1503958522361,-2, -3, 2, -2, 3, -1, 0, -3, 0
1503958522384,2, 1, -2, 0, -2, 0, 0, -5, 0
1503958522401,-4, -3, 8, -1, 2, -1, -2, 6, 0
1503958522422,-2, 4, -2, -5, 6, 0, -2, -2, 0
1503958522444,-5, -1, -2, 7, -7, 0, 0, 8, 0
