1503694932497,2, -1, -1, 0, 11, 1, 1, 0
1503694932512,-2, 0, 0, 0, -4, -2, -1, 0
1503694932534,-4, -1, 0, 0, -2, 1, -1, -2
1503694932557,0, -2, -2, -1, -2, -2, -2, -1
1503694932572,0, 1, 3, -2, -2, -2, 0, 1
1503694932595,-1, 0, -1, -4, -1, -2, -1, -1
1503694932616,0, -2, -3, 0, 1, -1, -1, -4
1503694932632,0, 0, -3, 0, -4, 0, -1, -1
1503694932655,1, 1, -1, 5, 10, 0, -1, -1
1503694932676,-3, -6, -1, -5, -2, -2, -2, 0
1503694932692,-3, -3, -1, -2, -6, 0, -1, -2
1503694932714,1, 0, -1, 0, 0, 0, 1, 0
1503694932737,-2, 0, -1, -3, 0, 0, -1, 0
1503694932753,0, -2, 0, -2, 0, -1, 2, -3
1503694932766,-1, -3, -3, 0, -6, -4, -3, -2
1503694932781,-1, -1, 0, 1, -1, 1, 1, 0
1503694932804,-3, 1, 2, 3, -3, -2, -2, -1
1503694932826,0, -3, -2, 2, 2, -2, 0, -1
1503694932841,-3, -2, 0, -3, 0, 0, 0, 2
1503694932864,-1, 0, -2, 1, -2, -3, 1, 0
1503694932890,1, -1, -2, -2, -1, 0, -1, 0
1503694932901,-1, 2, 0, 1, 0, 1, -1, -1
1503694932924,0, -1, 0, 2, 11, 2, 0, -2
1503694932946,-1, 1, 0, 1, 0, -1, 0, -1
1503694932961,2, 0, 1, -4, -3, 2, 0, -1
1503694932984,0, -1, -4, 0, -3, -2, -2, 0
1503694933006,-2, 0, -1, -2, -2, -1, -1, -2
1503694933023,2, -1, 0, -1, 1, -1, 1, -1
1503694933044,0, -2, -1, -2, -4, -2, -1, -2
1503694933066,-3, -3, -3, -3, -7, -3, -2, -1
1503694933081,-1, -1, 1, 0, -4, 0, 0, 0
1503694933104,-2, -2, 0, -2, 0, -3, 1, 0
1503694933127,-2, -1, -2, 1, 2, 0, -1, -2
1503694933141,-1, -2, 1, -3, -3, -2, -1, 0
1503694933164,-3, -1, -2, 0, -8, 1, -2, 0
1503694933186,0, 2, 0, 0, 6, -1, 0, -3
1503694933201,0, 0, 0, 0, 0, -2, -5, 0
1503694933225,-1, -2, -1, -2, 0, 0, -1, -1
1503694933246,0, -1, -2, -3, 0, -1, 1, -1
1503694933268,-1, -2, -1, 0, 6, 0, -4, -1
1503694933284,-1, 1, 1, -1, -7, -2, -2, 1
1503694933307,-4, -4, -3, 1, -2, -3, -1, -2
1503694933328,1, 1, -1, 2, -2, -1, 1, 0
1503694933344,0, 1, -2, 0, 2, -1, -1, 0
1503694933367,0, -1, -1, -4, -2, 0, 0, -2
1503694933388,0, 4, 2, -1, -1, 0, -3, 0
1503694933404,0, -3, -1, 0, -6, 0, 2, -2
1503694933426,-1, -3, 0, -1, -1, -2, 0, 0
1503694933448,-4, -3, -4, -4, -2, -2, -2, -1
1503694933464,1, 0, -1, 1, 1, -1, 0, 1
1503694933486,0, 0, 2, -4, -6, -1, 0, -1
1503694933508,-2, -1, 1, -1, -2, 2, 0, 0
1503694933524,2, 0, -3, -1, 5, -1, -1, -2
1503694933546,0, -1, -1, 0, -1, -3, -2, 0
1503694933568,1, -1, 0, 1, 2, 0, -1, 0
1503694933584,-1, -3, -1, -2, -4, -1, -2, -2
1503694933606,-2, -1, -1, 0, -1, -2, -2, -1
1503694933628,0, -2, -2, -2, 3, 0, 0, 0
1503694933644,-3, -1, 0, 2, 1, -1, -1, -1
1503694933666,0, 0, -1, 0, -2, -1, -1, -3
1503694933688,-2, -2, -1, 2, 7, 1, 0, -2
1503694933706,-1, -1, -2, -3, 2, -2, -2, -1
1503694933729,0, 0, 1, -1, -4, -1, 1, 1
1503694933748,2, 0, -1, -1, -3, 1, -2, -3
1503694933764,2, 1, 1, -1, -1, 0, 0, 1
1503694933786,0, 3, -1, -5, -3, 0, -1, 1
1503694933808,-5, -5, -3, -2, -4, -1, -1, 2
1503694933824,-2, 0, -3, -2, -2, -1, -1, -4
1503694933846,-2, -2, -2, 2, 1, -2, -2, -1
1503694933868,0, 1, 0, 0, -8, -1, 1, 1
1503694933884,0, -1, -2, 2, 6, 0, -1, 0
1503694933906,-1, 0, 0, 0, 2, 0, 0, -2
1503694933931,-3, -5, -2, -1, -3, -2, 0, -2
1503694933944,0, 1, 1, 0, 1, -2, 1, -1
1503694933966,0, 2, 2, -1, -2, 1, -1, 1
1503694933988,-1, -1, -1, 1, 5, -1, -2, -1
1503694934005,-1, -1, 0, -3, 1, 0, 0, 0
1503694934026,2, -2, -2, 0, 0, 1, -1, -1
1503694934048,1, -1, 0, -3, -1, -1, 0, -1
1503694934064,-2, 0, -2, 1, -2, -3, -2, -3
1503694934086,-2, -1, -1, 1, 7, -2, -2, -2
1503694934108,0, -1, 0, -2, -5, -1, -1, -1
1503694934124,1, -2, -3, -1, -3, -2, 0, -2
1503694934146,-4, -1, 0, -1, -5, -1, -1, -2
1503694934168,1, 0, 0, -2, -3, -3, -1, 2
1503694934190,0, -2, -2, -3, -1, -2, 0, 1
1503694934199,-2, -3, -2, 0, 8, 0, -1, 0
1503694934221,-2, 1, -1, -1, -3, -1, -2, -1
1503694934236,0, -1, -2, -1, -6, -2, -1, -1
1503694934259,1, 0, 1, -1, -1, -1, -1, -1
1503694934281,1, 1, -1, -2, -4, 0, 1, 0
1503694934299,-4, -1, -1, 0, -2, -1, -1, 0
1503694934318,0, -1, 0, -3, 3, -1, 0, -1
1503694934341,1, -2, -1, 0, 0, 1, 2, 2
1503694934356,-2, 0, 0, 0, 1, -1, 0, -3
1503694934379,0, 0, -3, -2, -3, -3, -1, -1
1503694934401,0, -2, 1, 1, -4, -1, -3, -1
1503694934416,1, 0, 1, -3, -4, 0, -1, -2
1503694934439,-1, -2, 0, 1, 0, -1, 1, 0
1503694934461,-2, 0, -1, 1, 1, -1, -1, -1
1503694934476,-1, -3, -3, 0, 2, 0, -1, -1
1503694934500,0, 1, 1, 0, 1, 0, 1, 1
1503694934521,-1, 0, 1, 3, 7, -1, 1, 0
1503694934538,-2, -2, -1, -2, -4, -1, -2, -4
1503694934559,-2, -3, 1, -3, -3, -2, 0, -1
1503694934581,-1, 1, -2, 6, 12, 3, 1, 0
1503694934596,3, -1, 0, -3, -7, -3, -1, 0
1503694934618,1, 2, -2, -1, 4, 2, 0, 0
1503694934641,-3, -3, -1, -2, 2, -1, -3, -1
1503694934656,2, 0, -2, -4, -6, -2, -1, -1
1503694934679,-8, -3, 0, -1, -8, -1, -1, -4
1503694934702,23, 11, 0, -6, -9, 1, 1, 0
1503694934716,-3, -2, 2, 0, -3, -2, -2, 1
1503694934739,-9, -6, -3, 0, 3, -1, -2, -4
1503694934761,1, 3, -1, -1, 0, -1, 1, 0
1503694934777,-3, -5, -3, 0, 2, 0, -1, 1
1503694934799,-5, -3, -2, -2, 3, 0, -2, -4
1503694934821,0, -2, -3, 1, -4, -2, 0, -1
1503694934839,-2, -2, 0, 3, 19, 0, 0, 1
1503694934859,-1, -2, 0, -1, -2, -1, -1, -1
1503694934881,-6, -2, -2, -4, -9, -2, -1, -3
1503694934896,0, 1, -1, -3, -4, -2, -1, 0
1503694934918,0, 1, 1, 2, -3, 0, -2, 0
1503694934941,0, 0, -2, -2, -6, 1, -1, 1
1503694934956,1, -1, -1, -3, 2, -1, 0, 0
1503694934983,0, -1, 0, 1, -1, 1, -1, -1
1503694935008,0, 0, -2, -2, -6, -2, -1, 1
1503694935030,0, 1, 0, 5, 7, -1, 0, -3
1503694935046,0, -1, -2, -3, -8, -1, -1, 0
1503694935068,-3, -3, -4, -2, -1, 0, 0, 0
1503694935090,-1, 0, -1, -3, -4, -1, -1, 0
1503694935106,-4, -1, 2, 0, 4, 1, -2, 0
1503694935128,0, 2, -1, -2, -3, 1, -1, 1
1503694935150,0, -1, -1, 0, 4, -1, -1, -1
1503694935173,-8, -5, -1, 0, 0, -2, 0, -2
1503694935188,4, 1, -2, 2, -1, 0, -1, -1
1503694935211,1, 0, -1, -4, -2, 0, -1, -3
1503694935219,-1, 1, -1, -3, -14, -5, -2, -2
1503694935241,-1, -1, -2, -4, -1, -3, -2, 0
1503694935264,2, 0, -2, -1, -4, 0, 0, 1
1503694935273,-2, -2, -4, -2, -4, 0, -1, -2
1503694935293,-1, -3, 1, -2, 1, -1, -1, -3
1503694935308,2, 0, 0, -2, 3, 0, 1, 3
1503694935330,2, 1, 1, 1, -1, 1, 0, 1
1503694935353,-2, 0, -1, 1, 3, -2, -2, -1
1503694935368,-1, 2, 0, 2, 6, 0, -1, -2
1503694935390,0, -3, -2, -3, -9, -2, -1, 0
1503694935415,-1, -3, -5, -3, -1, 0, -1, -1
1503694935435,-3, 0, 0, 0, 3, 0, 0, -3
1503694935458,-1, 0, 0, 1, 1, 0, 0, 0
1503694935473,0, -1, -1, 1, 1, 0, -1, -5
1503694935488,0, 1, 0, -2, -1, -2, -2, -1
1503694935510,0, 1, -4, -2, 0, 1, -1, 2
1503694935542,0, 0, 1, 0, 0, 0, -3, -2
1503694935564,1, -1, 1, 7, 16, 0, -1, -2
1503694935579,0, -1, -1, -1, -4, -1, 0, -2
1503694935601,-5, -3, -3, -4, -6, -1, 0, -2
1503694935624,1, 2, 1, -3, -6, -3, 0, 2
1503694935639,0, 1, 2, -3, -8, -2, -1, 0
1503694935661,-2, -2, -5, -4, 4, -1, -2, -1
1503694935684,2, -1, -1, -1, -5, -3, 0, -1
1503694935699,-1, -2, -1, 0, 0, 1, 1, 0
1503694935721,-2, 0, 1, 3, 2, 0, -2, -2
1503694935744,0, -1, -1, -2, 0, 0, -1, 0
1503694935759,-1, -3, -3, 0, -1, -1, -2, -1
1503694935781,-2, -1, -1, -3, -2, -2, 0, 0
1503694935803,1, 2, 0, -1, -1, 1, 2, 1
1503694935813,-1, 0, 0, -1, 0, -1, -1, -2
1503694935834,1, -1, -2, 0, -3, -2, -1, 0
1503694935857,-1, -2, 0, 0, 0, 2, 0, -1
1503694935872,-1, 1, 0, -4, -2, -1, 0, -2
1503694935894,-2, -1, 2, 0, -5, -4, -2, 2
1503694935917,0, 0, 0, -2, 3, -1, -1, -2
1503694935932,3, -2, -1, -2, -3, 0, 1, 2
1503694935954,-3, -2, -4, -4, -6, -1, -1, -4
1503694935977,-1, -2, 2, 0, -1, 0, -2, -1
1503694935984,0, -1, -1, -3, 2, 0, 0, -2
1503694935999,0, 1, 3, 4, 1, 1, 0, 0
1503694936021,2, 2, -1, -1, 1, 0, 0, 0
1503694936044,0, 0, 0, 0, 4, -2, -1, -2
1503694936066,3, -2, 1, -2, -7, 1, -2, 2
1503694936081,-3, -3, -2, -1, 0, -2, 0, -1
1503694936103,0, -1, -3, -5, -9, -3, 0, -1
1503694936126,1, 0, 0, 0, -1, -2, -1, 0
1503694936141,-1, 1, 0, -1, -7, -4, -3, -4
1503694936163,0, 0, 2, 8, 21, 3, 1, 1
1503694936187,3, 3, 0, -4, -7, 0, 2, 2
1503694936201,-3, -2, -1, 1, -4, 0, -2, -4
1503694936224,-3, -6, -2, -3, -14, -2, -2, 3
1503694936247,0, 0, -19, -6, 1, -2, -1, -2
1503694936261,-1, 2, 7, -2, 4, 2, 0, -1
1503694936292,-4, -3, -3, 14, 7, 8, 4, -3
1503694936315,2, -4, -11, -8, -13, -4, -2, -1
1503694936337,3, 7, 3, -12, -47, -10, -4, 0
1503694936352,1, 25, 0, -4, -11, -1, 0, -7
1503694936374,-2, 3, 0, -3, 14, 0, -1, -2
1503694936397,0, 12, 10, -6, -30, -10, -3, -1
1503694936413,7, 18, 13, 6, 25, 9, 3, 8
1503694936434,-6, -4, 8, 4, 40, 7, -4, -3
1503694936457,9, 16, 12, 2, -18, -2, 4, 2
1503694936472,6, -10, -26, -5, 2, -5, -1, -3
1503694936494,-9, -12, -5, 25, 49, 11, 2, 0
1503694936517,3, -12, -11, -13, -17, -6, -2, 1
1503694936531,4, -3, -5, -14, -17, -8, -2, -1
1503694936554,-4, 0, 13, -6, -8, -5, -4, -5
1503694936576,-1, 38, 54, 0, -8, 13, -1, -2
1503694936592,0, -23, -5, 12, -9, -12, 0, 6
1503694936615,-6, 10, 17, -2, -1, 9, 1, -6
1503694936637,-3, 8, 10, 7, 2, -6, -5, -2
1503694936652,-5, -51, -65, 3, 33, 8, -1, 0
1503694936675,-3, -2, 1, 0, -6, -5, -3, -3
1503694936697,-5, -3, -25, -4, 12, 12, -3, -10
1503694936712,-3, 6, 10, -10, -16, -15, -4, -3
1503694936734,1, 29, 47, 13, 6, 11, -1, -9
1503694936757,12, 24, -33, 15, 18, -18, -4, 8
1503694936772,-13, -56, -77, -62, -50, 29, 11, 1
1503694936794,-4, -10, -11, 28, 31, -25, -11, -1
1503694936818,-33, 19, -58, -50, -16, -21, -16, -75
1503694936832,-29, -14, -5, -54, -92, -78, -40, 1
1503694936854,-8, -20, 22, 19, 3, 5, -1, 20
1503694936877,-74, -76, -65, -32, 35, -55, 7, -20
1503694936892,12, -25, 14, -26, -23, 127, 41, -22
1503694936915,-26, -30, -8, 23, -10, -128, -62, -79
1503694936929,-13, 10, -11, 1, -6, 9, 4, -17
1503694936944,30, 42, 20, -10, 2, 110, 65, 35
1503694936966,8, 27, 16, 33, 24, -21, -4, 17
1503694936989,1, 15, 12, 14, 43, 0, -5, 10
1503694937003,-2, 27, 21, 19, 32, 8, -1, -18
1503694937026,-1, -6, -8, -3, -27, -3, -5, -15
1503694937049,5, 6, 9, -2, -18, -4, -3, 2
1503694937064,-16, 8, 27, 17, 20, -10, -15, -27
1503694937086,-3, -21, -17, 1, -9, -11, -5, 1
1503694937109,-5, -3, -14, 1, 37, 13, 5, -2
1503694937124,9, 13, 13, 29, 98, 26, 8, 14
1503694937146,0, -8, -4, -9, -33, -12, -4, 3
1503694937155,-3, 9, 8, 10, 10, 3, -1, -7
1503694937178,1, -3, -6, -12, -14, -3, 0, 2
1503694937199,-2, 1, 1, -5, -1, 3, 0, -14
1503694937214,2, 8, 13, 22, 55, 16, 2, 11
1503694937237,0, -9, -8, -15, -18, -8, -1, 9
1503694937259,-3, 1, 2, -2, -16, 1, 1, -2
1503694937274,4, 8, 8, 0, -1, 1, -1, 1
1503694937297,0, 0, 2, 6, 8, 8, 3, 1
1503694937322,0, 3, 3, -1, 1, -5, -3, 0
1503694937327,2, -1, -2, 6, 2, 3, 2, 1
1503694937349,1, 2, -2, -3, 17, 5, 1, -1
1503694937364,-3, -3, -3, -1, -4, -3, -2, -2
1503694937388,0, -1, 2, 5, 10, 4, -1, 1
1503694937408,0, 0, -1, -1, 2, -2, -1, 1
1503694937417,-1, 0, 1, -2, -13, -1, 2, 0
1503694937438,0, -2, 0, 0, 3, 1, -2, -2
1503694937455,-2, 0, -2, -3, -12, -3, -2, 0
1503694937477,0, -3, -4, -3, -6, 0, 0, 0
1503694937499,-1, -1, 1, 7, 10, 0, -1, 0
1503694937514,-1, -1, 2, -1, -14, -7, -2, -3
1503694937537,0, 0, 0, 10, 9, 5, 2, 1
1503694937559,-1, -1, -2, -12, -24, -8, -3, -1
1503694937574,-3, -2, -1, 1, 3, 1, 0, 0
1503694937590,-2, -4, -2, -2, -16, -3, -2, -2
1503694937603,-1, -5, -2, 3, 9, 3, 1, -1
1503694937619,-2, -2, -4, -3, 8, 3, -1, -2
1503694937634,-2, -3, -4, -10, -11, -1, -1, 0
1503694937658,1, 1, 2, 4, -14, -1, 0, 0
1503694937678,-11, -6, -2, -2, -6, -5, -2, -3
1503694937694,0, 0, -1, 0, 2, -1, -2, 1
1503694937717,-8, -3, 0, 0, 12, 1, 1, 2
1503694937738,4, 0, -1, 3, 8, 1, 0, -2
1503694937757,-7, 1, -3, -2, 6, 0, -2, -4
1503694937777,9, 2, 1, 2, 3, 2, -1, 1
1503694937799,7, 3, 0, -1, -2, -1, 1, 0
1503694937814,6, 5, 5, 8, 5, 2, 4, 2
1503694937837,-10, -7, -3, -2, 7, 0, -2, -5
1503694937859,2, -1, 3, 1, 1, 1, 3, 7
1503694937874,-3, -3, -7, -6, 3, -3, -5, -4
1503694937897,12, -4, -3, 3, 4, 3, 4, 5
1503694937918,-11, -3, -9, -7, -6, -5, -2, -1
1503694937941,-4, -8, -14, -8, -4, -8, -7, -8
1503694937957,-3, -5, 9, 6, -9, 3, 6, 11
1503694937979,-20, -20, -4, 4, 5, 0, -4, -9
1503694938001,-8, 9, -3, -2, 1, 0, -3, -3
1503694938017,44, 20, 5, -4, 0, 2, 8, 54
1503694938039,3, 4, 3, 1, -2, 1, 0, -15
1503694938062,-14, -10, -5, -4, 0, -1, 0, -8
1503694938077,-1, 2, 4, -2, 0, -1, -2, -10
1503694938099,-5, -3, 3, 4, 1, 0, -3, -5
1503694938121,6, -1, 0, -1, 1, -2, -1, 13
1503694938136,20, 14, 26, 4, -4, -1, -3, -4
1503694938159,-12, -11, -10, -5, -4, -1, -3, -14
1503694938181,-7, 1, -2, -3, -5, -3, -2, -5
1503694938196,-4, 4, 10, 6, 3, 2, 0, -13
1503694938218,7, 28, 30, 16, 7, 3, 0, -12
1503694938241,-8, -32, -49, -19, -6, -1, -4, -9
1503694938257,15, -11, -9, -9, -3, -3, 4, 40
1503694938279,-1, -7, -10, -7, -5, -3, -2, -4
1503694938301,-7, -3, -5, -1, -1, -5, -4, -10
1503694938317,-8, -6, 0, -2, 0, -1, -2, -8
1503694938338,-4, 5, -5, -3, -1, 0, 2, 1
1503694938361,-15, 5, 10, 2, -1, -1, -2, -11
1503694938369,7, 0, 2, 2, 2, 2, 5, 20
1503694938390,-3, 1, -3, -3, -2, -3, -4, -9
1503694938399,2, 8, 9, 6, 2, 2, 1, 6
1503694938421,-7, -7, -1, -1, 0, -2, 0, -3
1503694938437,4, -1, -1, -1, -2, -1, 1, 4
1503694938461,1, 4, 3, -2, -1, 0, -1, -2
1503694938481,1, 3, 3, 3, -1, 0, -1, -3
1503694938497,1, -5, -1, -3, -1, 0, -3, 0
1503694938519,2, 0, -2, 2, -1, -2, -1, -1
1503694938541,-1, 1, -1, -4, -7, -1, -2, -2
1503694938557,1, 2, -1, -4, -2, 0, -1, -2
1503694938579,-1, -1, 3, 2, 2, -1, 0, 0
1503694938601,5, 5, 3, 1, 5, 1, 0, 0
1503694938617,0, -1, -1, -2, -5, -3, -3, 0
1503694938639,-3, -4, -4, 0, 3, -1, 0, -2
1503694938662,2, -3, 3, 0, 2, 1, 2, 1
1503694938676,-2, 7, -6, -4, -3, -3, -2, -4
1503694938691,3, -4, -7, -4, -7, -2, -2, 0
1503694938706,-4, -3, -8, -4, -2, -2, 1, 1
1503694938730,3, 3, 3, 2, 3, 1, -1, 1
1503694938751,-2, 3, 5, -1, 3, 0, 0, 3
1503694938766,7, -5, -4, 2, 3, -2, 2, 6
1503694938789,-8, 2, -3, -6, -10, -5, 0, -1
1503694938811,-3, -4, -3, 2, 8, -1, 1, 0
1503694938826,7, 9, 1, -6, -4, -2, -2, -4
1503694938848,-7, -10, -10, 1, 6, 1, 0, -4
1503694938871,5, -11, -5, -2, 6, -1, -4, -1
1503694938893,-8, -4, -28, -16, -17, -7, -7, -5
1503694938908,1, -28, -27, -1, 2, -4, 2, 5
1503694938931,-3, 8, 14, 1, -3, 2, 0, -1
1503694938953,5, 12, 18, 8, 3, 1, 0, 4
1503694938968,3, 8, 3, -2, 1, 1, 0, -1
1503694938991,7, 17, 26, 9, -1, 2, 3, 2
1503694939013,-12, -2, 1, -5, -8, -2, -5, -14
1503694939029,4, -2, 0, 4, 7, 1, 0, 5
1503694939051,1, 2, 4, -4, -9, 0, -2, -2
1503694939073,-12, -25, -28, -15, -12, -6, -6, -3
1503694939088,4, 3, 5, 2, -5, -1, 2, 1
1503694939111,-2, 7, 1, 4, 4, 0, 2, 1
1503694939133,-1, -1, 4, 4, 4, 2, 0, -3
1503694939148,-4, -5, 5, 3, -1, -1, -9, -5
1503694939171,-18, -10, -6, 0, 8, 0, -1, -16
1503694939193,2, 18, 18, 5, -5, -2, 1, 0
1503694939208,8, -6, -4, -2, 21, 2, -2, 4
1503694939233,-22, -10, -5, -8, -17, -7, -5, -14
1503694939253,13, -1, -5, -3, -2, 0, 6, 21
1503694939276,-4, -10, -12, -11, -11, -1, 3, -13
1503694939298,24, 10, 1, 1, -6, 5, 7, 22
1503694939313,5, -1, -6, 3, -3, -2, -3, 6
1503694939329,-4, -23, -23, -8, -8, -6, -6, -18
1503694939350,-8, 1, 6, 5, 19, 5, -2, 10
1503694939373,-1, 10, 4, 5, -4, -3, -1, -8
1503694939388,1, -16, 8, -4, -4, -3, 10, 9
1503694939411,16, 19, 19, 2, 2, -1, 3, 13
1503694939435,-4, -10, -19, -11, -20, -5, -8, -4
1503694939448,4, 16, 13, 7, -6, 1, -4, -10
1503694939471,-9, -19, -23, -6, 9, 9, 23, 17
1503694939493,-15, 12, 16, 3, 14, 4, -4, -10
1503694939509,9, 16, 11, 4, 0, 0, -5, -5
1503694939530,-14, -23, -26, -4, 4, -4, -4, -10
1503694939553,1, -9, -6, -8, 8, 1, -17, -20
1503694939569,-10, 1, 6, 13, 30, 5, -5, 4
1503694939590,-3, 18, 15, 0, -4, -5, -5, 1
1503694939613,-11, 14, 18, 5, -7, -1, -3, -7
1503694939629,4, -5, -8, -10, -27, -10, 2, 4
1503694939703,-12, -10, -4, 16, 35, 13, 16, 17
1503694939719,-1, 9, 7, 5, 6, 6, -2, -12
1503694939741,-17, -22, -26, -13, -12, -6, -19, -13
1503694939763,3, -5, -1, -7, -9, -4, -2, -12
1503694939786,10, 3, 2, 0, -5, 0, 5, 2
1503694939803,19, 14, 15, 1, -5, -4, 5, 29
1503694939823,-4, 39, 52, 13, -2, -3, -5, -15
1503694939846,-5, -9, -14, -2, -7, -4, -3, -13
