Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503617809095,+0.419,+0.615,-0.151,-0.650,+0.758,-0.667,-0.146,+38.375,-3.000,+20.625,-5, -2, 5, 4, 0, 0, 4, -15
1503617809115,+0.418,+0.620,-0.147,-0.648,+0.728,-0.667,-0.140,+38.125,+2.375,+23.312,-2, -12, -7, -4, -3, 0, 1, 23
1503617809131,+0.416,+0.625,-0.142,-0.645,+0.716,-0.662,-0.136,+38.938,+6.938,+21.375,-9, 4, 6, 1, 1, -1, 0, 14
1503617809153,+0.414,+0.630,-0.138,-0.642,+0.748,-0.689,-0.107,+38.625,+0.500,+20.875,1, -8, -6, -2, -3, -4, -4, -2
1503617809175,+0.413,+0.635,-0.133,-0.639,+0.739,-0.709,-0.093,+35.750,-2.375,+21.438,10, 4, 3, 0, -3, -1, -3, 7
1503617809191,+0.412,+0.639,-0.128,-0.637,+0.707,-0.720,-0.087,+32.875,-2.188,+21.375,1, -3, -3, -4, -1, 2, 10, 22
1503617809213,+0.409,+0.643,-0.123,-0.635,+0.676,-0.734,-0.067,+28.000,+1.875,+21.625,5, -9, -2, 3, 2, 1, 12, -17
1503617809235,+0.406,+0.647,-0.120,-0.634,+0.673,-0.737,-0.048,+22.562,+7.562,+22.062,-4, 4, -3, 0, 1, -1, 1, -6
1503617809253,+0.402,+0.651,-0.117,-0.633,+0.694,-0.743,-0.048,+17.688,+16.438,+26.750,-20, 8, -3, 0, -2, 0, -1, -6
1503617809273,+0.396,+0.655,-0.116,-0.633,+0.689,-0.771,-0.003,+10.312,+19.312,+26.812,-6, -3, -6, -3, -3, -1, -13, -11
1503617809296,+0.392,+0.658,-0.114,-0.633,+0.666,-0.770,-0.006,+5.500,+14.938,+22.688,1, -2, 0, 0, 2, -1, 3, -20
1503617809311,+0.386,+0.660,-0.113,-0.635,+0.622,-0.780,-0.026,-0.875,+23.000,+25.188,3, 4, -4, -1, -1, -2, -10, -8
1503617809333,+0.379,+0.662,-0.114,-0.636,+0.656,-0.784,-0.003,-7.562,+31.062,+25.000,-26, -9, -2, 1, 0, -4, -5, -34
1503617809355,+0.373,+0.664,-0.116,-0.637,+0.722,-0.741,-0.038,-8.438,+33.688,+23.312,9, -2, -2, -4, -2, -1, 7, 12
1503617809371,+0.367,+0.665,-0.117,-0.639,+0.691,-0.742,-0.041,-8.688,+27.688,+26.875,-13, -3, 1, -2, -3, -1, -6, -3
1503617809395,+0.361,+0.666,-0.117,-0.642,+0.609,-0.744,-0.095,-9.562,+27.125,+27.375,13, 20, 8, 1, 1, 1, 10, 24
1503617809415,+0.354,+0.668,-0.119,-0.644,+0.607,-0.772,-0.013,-9.125,+37.750,+24.062,12, 16, 9, 0, -2, -2, 0, 19
1503617809431,+0.348,+0.670,-0.121,-0.645,+0.748,-0.778,-0.024,-8.562,+33.062,+23.312,-15, -9, -6, 2, 0, 1, 4, 3
1503617809460,+0.343,+0.671,-0.122,-0.646,+0.713,-0.771,-0.056,-7.688,+22.625,+25.688,2, -7, -2, -1, 1, -3, -4, -6
1503617809475,+0.338,+0.671,-0.121,-0.649,+0.556,-0.793,-0.048,-8.188,+17.625,+21.562,9, 4, 2, -2, -3, 1, -3, -9
1503617809491,+0.333,+0.672,-0.121,-0.651,+0.556,-0.817,-0.000,-11.062,+16.500,+16.812,4, -6, -5, -4, -1, -2, -10, 8
1503617809513,+0.329,+0.672,-0.122,-0.652,+0.634,-0.819,+0.001,-10.750,+22.750,+14.375,-11, -1, -1, -1, 0, 3, 4, -22
1503617809536,+0.325,+0.673,-0.124,-0.653,+0.627,-0.824,+0.016,-11.500,+18.625,+12.750,18, -7, -3, -3, -1, -1, 3, -10
1503617809551,+0.322,+0.672,-0.125,-0.655,+0.618,-0.815,+0.041,-18.000,+11.688,+8.938,-25, -7, -2, 0, 0, -1, 6, 2
1503617809574,+0.319,+0.671,-0.126,-0.657,+0.595,-0.809,+0.036,-21.500,+12.500,+8.812,8, 2, 4, -1, 0, 2, 4, 6
1503617809597,+0.315,+0.670,-0.129,-0.660,+0.604,-0.831,+0.065,-26.875,+15.938,+7.812,10, -1, -2, -1, -1, -3, -7, 11
1503617809611,+0.312,+0.668,-0.132,-0.663,+0.625,-0.829,+0.055,-33.500,+12.500,+3.938,-19, 9, 1, -1, 1, -1, -4, 10
1503617809634,+0.310,+0.665,-0.135,-0.666,+0.610,-0.832,+0.038,-39.875,+8.812,+1.000,2, -16, -3, -2, -2, -2, -1, 1
1503617809655,+0.307,+0.661,-0.138,-0.671,+0.585,-0.836,+0.018,-45.938,+6.625,-0.500,10, -3, -2, 2, -2, -2, 3, 17
1503617809671,+0.305,+0.655,-0.141,-0.676,+0.560,-0.851,+0.006,-54.062,+8.000,-4.625,46, 17, 3, 1, -1, -3, -10, 21
1503617809693,+0.303,+0.649,-0.146,-0.682,+0.575,-0.853,-0.003,-62.375,+8.500,-11.625,-7, -5, -10, -3, -3, -2, -3, -17
1503617809715,+0.303,+0.642,-0.152,-0.688,+0.600,-0.839,-0.020,-67.875,+5.688,-19.688,-5, -12, -7, -4, 1, 1, 9, -23
1503617809731,+0.304,+0.633,-0.159,-0.694,+0.595,-0.823,-0.042,-73.438,-2.562,-28.500,-8, -9, -3, 2, 0, 0, 0, -41
1503617809753,+0.305,+0.623,-0.165,-0.701,+0.574,-0.802,-0.073,-82.562,-6.062,-32.438,-34, 24, 11, 3, 4, -1, -2, -3
1503617809775,+0.306,+0.612,-0.172,-0.709,+0.538,-0.803,-0.102,-90.750,-0.438,-32.188,9, -22, -9, 1, -1, -1, -1, -24
1503617809791,+0.306,+0.600,-0.182,-0.716,+0.546,-0.794,-0.109,-96.125,+10.188,-38.250,13, -1, -1, 0, 0, 1, 5, 15
1503617809814,+0.308,+0.588,-0.194,-0.722,+0.624,-0.726,-0.161,-93.438,+13.125,-54.875,3, 1, 4, 6, 2, -2, -5, -27
1503617809835,+0.312,+0.575,-0.206,-0.728,+0.655,-0.675,-0.203,-93.875,+8.562,-64.062,10, 7, 1, -3, 1, -1, 1, 8
1503617809851,+0.316,+0.561,-0.217,-0.734,+0.621,-0.639,-0.236,-96.438,+0.312,-61.812,0, 17, 5, 2, 2, -2, -2, 12
1503617809873,+0.319,+0.547,-0.229,-0.740,+0.589,-0.603,-0.279,-95.438,+12.000,-61.000,-28, -14, -7, -5, -2, -5, -5, -2
1503617809895,+0.322,+0.534,-0.243,-0.743,+0.637,-0.543,-0.303,-86.750,+26.625,-69.375,15, 0, 1, 3, 0, 3, 1, -9
1503617809911,+0.326,+0.522,-0.260,-0.744,+0.693,-0.486,-0.351,-73.000,+42.750,-80.438,1, -13, -8, -2, -1, -1, -6, -20
1503617809934,+0.330,+0.512,-0.277,-0.743,+0.726,-0.468,-0.342,-65.625,+49.188,-81.188,-17, -2, 0, -1, -1, -2, 0, -15
1503617809955,+0.332,+0.503,-0.294,-0.742,+0.761,-0.449,-0.367,-58.938,+60.688,-73.312,-32, -9, -4, -2, -4, 0, -3, -3
1503617809971,+0.333,+0.496,-0.313,-0.738,+0.751,-0.397,-0.409,-44.938,+79.000,-76.250,48, 11, -1, -1, 0, 0, -1, 8
1503617809993,+0.336,+0.492,-0.331,-0.732,+0.778,-0.342,-0.348,-26.438,+83.500,-79.625,13, 5, 9, 6, 6, -1, -4, 13
1503617810015,+0.339,+0.490,-0.349,-0.723,+0.891,-0.346,-0.316,-9.500,+83.062,-76.312,-16, -13, 1, -1, -1, -2, -17, 2
1503617810032,+0.342,+0.490,-0.366,-0.714,+1.003,-0.364,-0.291,+4.188,+83.062,-70.438,3, -6, -2, -1, 0, 3, 0, 4
1503617810053,+0.346,+0.491,-0.379,-0.704,+1.025,-0.362,-0.243,+15.125,+70.500,-65.625,-11, -27, -1, 2, 3, -3, -5, 5
1503617810075,+0.352,+0.491,-0.389,-0.695,+0.994,-0.336,-0.223,+24.188,+47.625,-62.188,-20, -8, -8, -4, -4, -1, 10, -2
1503617810091,+0.359,+0.493,-0.396,-0.687,+0.971,-0.325,-0.207,+35.562,+30.312,-56.312,-2, 11, -2, -4, -5, 0, 5, -3
1503617810113,+0.366,+0.496,-0.400,-0.678,+0.983,-0.366,-0.186,+42.250,+22.875,-49.625,15, 65, 13, 3, 3, 1, 2, -1
1503617810136,+0.372,+0.499,-0.404,-0.670,+0.960,-0.408,-0.128,+42.312,+24.062,-44.000,5, -11, -8, -3, -3, -2, 0, 7
1503617810151,+0.377,+0.503,-0.407,-0.663,+0.949,-0.401,-0.096,+38.938,+21.250,-39.125,9, -9, -4, 0, -1, 2, 9, 10
1503617810175,+0.381,+0.506,-0.410,-0.656,+0.947,-0.375,-0.072,+34.500,+22.438,-33.125,-3, -9, 3, -2, 1, -1, 3, -4
1503617810196,+0.383,+0.510,-0.414,-0.649,+0.961,-0.370,-0.036,+30.250,+29.812,-27.875,-3, -17, -2, -1, -3, -1, -3, -12
1503617810211,+0.384,+0.514,-0.418,-0.642,+1.019,-0.384,+0.017,+23.188,+33.500,-24.812,-13, -2, -2, -2, -3, -2, 0, -9
1503617810235,+0.385,+0.518,-0.423,-0.637,+1.081,-0.384,+0.010,+17.750,+30.125,-21.062,1, -17, -2, -3, -2, -3, 3, -2
1503617810255,+0.387,+0.519,-0.425,-0.633,+1.066,-0.342,-0.031,+13.500,+13.750,-19.625,10, 7, -10, -5, -3, -5, -8, -19
1503617810270,+0.390,+0.519,-0.426,-0.630,+0.996,-0.307,-0.021,+11.188,-3.062,-18.750,2, -12, -4, -2, -4, -2, -9, -2
1503617810292,+0.394,+0.517,-0.426,-0.629,+0.955,-0.323,-0.006,+8.125,-14.500,-22.125,-10, 5, 0, -2, 0, -1, 2, 1
1503617810315,+0.397,+0.516,-0.426,-0.628,+0.986,-0.352,-0.002,+3.438,-13.000,-20.562,-38, -3, 1, 0, 0, 0, 2, -15
1503617810330,+0.398,+0.515,-0.428,-0.627,+0.968,-0.352,+0.001,-3.562,-0.938,-15.000,-3, 17, 3, 1, -5, -4, -1, -15
1503617810352,+0.398,+0.515,-0.430,-0.626,+0.907,-0.300,-0.026,-5.500,+8.375,-11.750,-20, 5, 5, -1, 0, -1, 1, -4
1503617810378,+0.399,+0.514,-0.432,-0.625,+0.919,-0.270,-0.037,-2.938,+3.625,-14.625,17, 7, 8, 1, 0, -1, -7, 0
1503617810390,+0.401,+0.513,-0.433,-0.624,+0.991,-0.310,-0.039,+1.375,-4.062,-14.250,-1, 0, -3, -1, -3, 1, -3, 12
1503617810412,+0.402,+0.512,-0.434,-0.623,+0.999,-0.340,+0.000,-3.188,-6.625,-14.938,-1, 7, 2, 0, 0, -1, -4, 11
1503617810436,+0.404,+0.510,-0.435,-0.623,+0.952,-0.310,-0.034,-6.188,-5.312,-15.438,0, 8, -1, 0, 2, 0, -1, 2
1503617810450,+0.405,+0.508,-0.436,-0.622,+0.925,-0.256,-0.081,-4.562,-0.312,-14.812,13, -19, -10, -1, -1, -2, -2, -5
1503617810474,+0.406,+0.507,-0.437,-0.622,+0.945,-0.258,-0.068,-3.625,-0.375,-13.062,-4, -5, -3, -3, -3, -4, -7, -5
1503617810495,+0.407,+0.506,-0.439,-0.621,+0.996,-0.294,-0.042,-6.250,+2.812,-11.812,8, -1, 2, 2, 1, 2, 4, 10
1503617810510,+0.406,+0.505,-0.441,-0.621,+1.021,-0.301,-0.061,-11.375,+8.312,-10.750,-6, 1, 1, -2, -2, -3, 1, -5
1503617810532,+0.405,+0.504,-0.444,-0.620,+1.001,-0.270,-0.065,-13.125,+12.438,-6.938,-9, -2, -2, -2, -2, 0, 0, -8
1503617810555,+0.404,+0.503,-0.446,-0.620,+0.985,-0.248,-0.062,-11.062,+9.625,-4.625,13, -4, -4, -3, -4, -4, -5, 2
1503617810570,+0.404,+0.502,-0.448,-0.620,+0.950,-0.242,-0.062,-8.375,+4.500,-5.438,-7, -3, -2, 3, 2, 0, 1, -5
1503617810592,+0.404,+0.501,-0.449,-0.620,+0.924,-0.239,-0.074,-6.438,+10.625,-7.688,-4, 2, 3, 0, 0, 0, -3, -5
1503617810615,+0.403,+0.501,-0.452,-0.618,+0.972,-0.222,-0.081,-3.438,+16.188,-8.562,-3, -4, -1, -1, -4, -3, -6, -9
1503617810630,+0.403,+0.502,-0.454,-0.616,+1.041,-0.234,-0.077,+4.000,+18.062,-5.250,1, 1, -2, -4, -7, 1, 8, 8
1503617810652,+0.404,+0.502,-0.454,-0.615,+1.050,-0.282,-0.057,+4.812,-1.250,-6.312,10, 11, 5, 0, 1, 1, 1, 3
1503617810675,+0.406,+0.501,-0.453,-0.616,+1.025,-0.290,-0.044,+3.188,-11.312,-8.125,-7, -9, -6, -3, 0, -1, -1, -5
1503617810690,+0.408,+0.500,-0.452,-0.615,+0.978,-0.253,-0.032,+2.000,-8.875,-7.125,-3, -9, -6, -4, -1, 0, -1, 0
1503617810712,+0.409,+0.500,-0.453,-0.615,+0.934,-0.233,-0.036,+1.750,-3.000,-7.438,-3, -4, 1, 1, 0, -1, 1, -2
1503617810737,+0.409,+0.500,-0.453,-0.614,+0.981,-0.254,-0.016,+1.188,-0.938,-3.500,2, 3, 1, 0, -2, -1, -6, 2
1503617810749,+0.409,+0.500,-0.453,-0.614,+1.028,-0.260,-0.013,-0.438,+2.062,-1.562,-13, -5, 4, -3, -3, -1, -2, -6
1503617810772,+0.409,+0.500,-0.453,-0.614,+1.006,-0.252,-0.011,-3.000,-2.625,-3.125,2, -8, -11, -3, -2, 0, 3, 2
1503617810794,+0.410,+0.499,-0.453,-0.615,+1.011,-0.249,-0.016,-3.250,-11.625,-4.062,-2, -8, -7, -4, -2, -1, 1, -1
1503617810810,+0.411,+0.497,-0.452,-0.616,+0.991,-0.248,-0.022,-5.938,-14.250,-3.125,-25, -2, 4, 2, -4, -2, -20, -11
1503617810832,+0.412,+0.496,-0.452,-0.617,+0.964,-0.255,-0.032,-9.875,-11.375,-3.188,5, -11, -2, 0, 3, 0, 13, 15
1503617810855,+0.412,+0.494,-0.452,-0.618,+0.974,-0.247,-0.025,-10.688,-8.250,-4.188,-1, 10, 3, 1, 0, -2, 4, 1
1503617810870,+0.412,+0.492,-0.452,-0.620,+0.981,-0.241,-0.063,-10.312,-12.500,-2.625,-12, -7, -7, 0, -2, -1, -1, -2
1503617810892,+0.412,+0.490,-0.452,-0.621,+0.953,-0.243,-0.063,-13.625,-7.062,+0.000,-12, 3, -4, -1, 1, -2, 3, -5
1503617810915,+0.410,+0.489,-0.453,-0.622,+0.993,-0.240,-0.016,-17.812,+3.000,-0.062,21, 3, -2, 0, 0, -1, 0, 6
1503617810929,+0.410,+0.487,-0.454,-0.623,+1.031,-0.231,-0.040,-14.875,-7.375,-2.500,-1, 12, 10, 1, 1, -1, -1, -9
1503617810952,+0.411,+0.484,-0.452,-0.626,+1.023,-0.266,-0.073,-13.812,-25.062,-1.312,-7, -5, -5, -3, -5, -3, -1, 5
1503617810977,+0.410,+0.481,-0.451,-0.630,+0.974,-0.268,-0.057,-22.250,-22.562,+0.562,3, 0, 3, -2, 1, 0, -2, -4
1503617810997,+0.409,+0.478,-0.452,-0.633,+0.964,-0.235,-0.048,-27.188,-10.312,+1.438,5, 1, 0, -2, -2, 0, -2, 11
1503617811013,+0.408,+0.474,-0.453,-0.635,+0.973,-0.210,-0.075,-25.000,-9.875,+0.562,7, -9, -2, 0, 2, -1, -2, 0
1503617811035,+0.407,+0.470,-0.453,-0.639,+0.962,-0.227,-0.106,-26.188,-16.875,+0.500,7, 6, 6, 3, 1, 4, 9, 32
1503617811057,+0.406,+0.466,-0.453,-0.642,+0.959,-0.234,-0.093,-28.250,-15.125,-1.000,7, -4, -3, -2, -6, -2, -4, -25
1503617811072,+0.406,+0.462,-0.454,-0.645,+0.964,-0.214,-0.111,-28.750,-11.750,-6.750,4, 4, 1, -4, -3, -1, -1, -5
1503617811095,+0.406,+0.458,-0.456,-0.647,+0.952,-0.196,-0.111,-26.562,-12.750,-8.188,-1, -24, -13, -2, 0, 1, -1, -9
1503617811117,+0.406,+0.453,-0.456,-0.650,+0.964,-0.201,-0.153,-22.438,-17.562,-7.250,10, -5, -4, 0, 0, -2, 2, 1
1503617811132,+0.408,+0.449,-0.455,-0.652,+0.987,-0.194,-0.184,-20.625,-19.688,-8.688,4, 14, 2, 0, -1, -1, -5, -29
1503617811155,+0.409,+0.444,-0.455,-0.655,+0.966,-0.188,-0.172,-19.438,-17.500,-7.000,-3, 5, 3, 2, 1, -1, -2, -15
1503617811178,+0.409,+0.441,-0.455,-0.656,+0.956,-0.184,-0.174,-15.375,-12.312,-6.438,-8, -3, -3, -2, 1, -1, 0, 7
1503617811192,+0.410,+0.439,-0.455,-0.657,+0.948,-0.165,-0.212,-9.875,-3.812,-5.188,9, 9, -3, -2, -2, -4, -3, -4
1503617811215,+0.411,+0.437,-0.455,-0.658,+0.990,-0.184,-0.208,-4.688,-6.688,-2.875,4, 12, 5, -1, 1, 1, -2, 5
1503617811239,+0.411,+0.437,-0.454,-0.659,+1.027,-0.191,-0.222,-2.562,-5.812,+2.188,1, 1, -6, 0, 1, -2, -2, -14
1503617811252,+0.411,+0.437,-0.453,-0.659,+0.992,-0.183,-0.219,+1.312,+1.625,+6.312,-6, -10, -3, -1, -2, 0, 2, 9
1503617811275,+0.411,+0.438,-0.452,-0.659,+0.944,-0.172,-0.213,+5.438,+2.438,+7.125,-7, 6, -3, 0, 2, -2, -3, -4
1503617811290,+0.410,+0.440,-0.452,-0.659,+0.963,-0.176,-0.180,+8.562,+5.625,+11.250,9, 4, 1, 1, 1, 2, -1, 1
1503617811312,+0.409,+0.443,-0.451,-0.658,+0.991,-0.188,-0.155,+10.625,+11.062,+13.625,0, -4, -7, -1, -2, 0, 0, 1
1503617811335,+0.408,+0.446,-0.450,-0.657,+0.943,-0.205,-0.172,+16.250,+14.000,+13.125,11, 3, 15, 1, -2, -2, 0, 2
1503617811350,+0.408,+0.450,-0.448,-0.656,+0.949,-0.231,-0.178,+19.438,+4.938,+8.438,-13, -18, -12, -7, -3, -2, -4, -3
1503617811373,+0.408,+0.452,-0.447,-0.655,+0.959,-0.238,-0.148,+17.688,+1.375,+7.875,-35, -12, 1, 2, 2, 1, 1, 3
1503617811394,+0.408,+0.456,-0.446,-0.653,+0.940,-0.242,-0.112,+18.125,+11.000,+7.375,17, 0, -7, -5, -2, 0, 1, 10
1503617811410,+0.407,+0.460,-0.446,-0.650,+0.951,-0.233,-0.114,+20.312,+17.875,+5.438,9, 14, 7, 1, 2, -1, 2, -3
1503617811440,+0.407,+0.464,-0.446,-0.648,+0.995,-0.242,-0.120,+19.250,+14.812,+7.812,-7, -1, 0, 1, -3, -1, 0, -1
1503617811462,+0.407,+0.467,-0.445,-0.646,+0.996,-0.248,-0.099,+16.812,+7.438,+4.875,5, 0, -1, -2, 1, -1, 1, 0
1503617811470,+0.408,+0.469,-0.444,-0.645,+0.976,-0.240,-0.092,+16.250,+0.750,-0.125,-6, -1, -4, -5, -4, 0, 0, -2
1503617811492,+0.409,+0.472,-0.443,-0.643,+0.948,-0.261,-0.100,+15.750,+1.250,-0.625,1, 12, 2, -1, -1, -2, 0, -4
1503617811515,+0.410,+0.474,-0.442,-0.642,+0.955,-0.267,-0.103,+15.438,+5.750,+0.625,3, -7, 5, 4, 1, 1, -2, 6
1503617811530,+0.409,+0.477,-0.443,-0.640,+1.007,-0.257,-0.076,+12.125,+11.562,+5.812,7, -5, 1, 0, 0, -1, -3, 0
1503617811552,+0.408,+0.480,-0.443,-0.638,+1.021,-0.253,-0.046,+10.562,+9.125,+6.188,-15, 6, 8, 3, 1, 1, 2, -1
1503617811575,+0.408,+0.482,-0.442,-0.638,+1.011,-0.255,-0.077,+9.062,+1.562,+5.250,4, -3, -3, 1, 0, 0, 0, -8
1503617811590,+0.408,+0.482,-0.441,-0.637,+0.984,-0.259,-0.074,+6.625,-4.812,+3.938,24, 12, 10, -2, 5, 0, -1, 1
1503617811612,+0.409,+0.483,-0.440,-0.637,+0.963,-0.250,-0.078,+5.375,-4.625,+3.000,12, -8, -10, -6, -4, -1, 0, 15
1503617811634,+0.409,+0.484,-0.438,-0.637,+0.963,-0.266,-0.094,+4.125,-4.750,+4.125,-5, -5, -3, -1, -3, -1, -4, 13
1503617811651,+0.409,+0.484,-0.438,-0.638,+0.962,-0.259,-0.082,+0.625,-3.500,+3.875,-10, -1, 0, 5, 0, -1, -4, -8
1503617811675,+0.408,+0.485,-0.438,-0.638,+0.968,-0.261,-0.075,-2.500,+0.438,+2.812,4, 0, -5, -1, -7, -3, 2, -7
1503617811719,+0.408,+0.485,-0.438,-0.638,+0.958,-0.257,-0.099,-1.750,-1.188,+1.125,4, -3, -2, -2, -5, -3, -4, -6
1503617811720,+0.408,+0.484,-0.437,-0.638,+0.983,-0.271,-0.106,-0.812,-4.375,+0.875,0, -2, -1, -1, 0, 1, 5, 3
1503617814973,+0.445,+0.449,-0.342,-0.695,+0.854,-0.302,-0.348,+54.938,-8.812,+30.062,-2, 1, -3, 0, -1, 0, -1, 0
1503617814996,+0.445,+0.457,-0.334,-0.694,+0.871,-0.310,-0.315,+58.438,-8.375,+32.062,-11, -6, -4, -2, -2, -2, -7, -32
1503617815018,+0.445,+0.466,-0.326,-0.691,+0.919,-0.342,-0.279,+61.250,-10.250,+32.250,1, -1, -2, 0, -1, -1, 2, 7
1503617815033,+0.447,+0.474,-0.318,-0.689,+0.933,-0.359,-0.297,+61.688,-15.812,+28.875,-3, 0, 2, -2, -1, -1, 4, 5
1503617815057,+0.449,+0.481,-0.308,-0.687,+0.884,-0.364,-0.303,+62.375,-20.438,+28.688,-1, -4, -1, -2, 1, -3, -1, -1
1503617815078,+0.451,+0.488,-0.298,-0.685,+0.875,-0.383,-0.310,+65.062,-24.000,+29.875,5, 2, 0, -2, -1, -3, 1, 8
1503617815093,+0.453,+0.496,-0.288,-0.683,+0.873,-0.377,-0.301,+66.562,-22.500,+29.625,3, 0, 0, -1, 0, 4, 3, 4
1503617815116,+0.454,+0.503,-0.278,-0.680,+0.839,-0.406,-0.270,+66.812,-21.938,+29.875,-3, -6, 2, 2, -1, -1, 1, -8
1503617815138,+0.456,+0.511,-0.268,-0.678,+0.853,-0.447,-0.262,+65.062,-20.875,+30.750,0, 10, 5, 3, -1, -2, -5, 2
1503617815153,+0.456,+0.519,-0.258,-0.675,+0.859,-0.478,-0.259,+63.562,-16.125,+33.188,3, 0, -2, -1, -2, -2, -5, 10
1503617815176,+0.456,+0.527,-0.248,-0.673,+0.845,-0.481,-0.257,+63.188,-13.750,+35.875,-1, -2, -2, -2, -1, 0, 0, -3
1503617815199,+0.455,+0.535,-0.239,-0.671,+0.837,-0.489,-0.253,+63.312,-13.125,+39.188,-1, 0, -3, 1, -1, 0, 3, 4
1503617815220,+0.454,+0.543,-0.229,-0.668,+0.827,-0.508,-0.246,+62.188,-11.125,+40.375,1, 0, -1, -6, -2, -2, -7, 4
1503617815235,+0.452,+0.551,-0.220,-0.666,+0.796,-0.529,-0.221,+58.562,-7.062,+43.188,1, -1, 5, 1, 2, -4, -4, -4
1503617815260,+0.449,+0.559,-0.211,-0.664,+0.775,-0.551,-0.207,+56.062,-3.188,+43.250,1, -2, -2, -1, 4, 3, 7, -1
1503617815279,+0.446,+0.567,-0.202,-0.662,+0.779,-0.566,-0.231,+55.375,+2.000,+43.188,-2, 8, 1, 2, -3, -2, -3, -12
1503617815310,+0.443,+0.575,-0.194,-0.660,+0.785,-0.588,-0.218,+54.312,+4.000,+44.750,3, 0, 1, -1, 0, 1, 0, 2
1503617815317,+0.439,+0.583,-0.186,-0.658,+0.768,-0.615,-0.171,+51.688,+1.000,+43.500,-5, -2, -3, 0, 0, -2, -7, -28
1503617815339,+0.435,+0.590,-0.179,-0.656,+0.741,-0.588,-0.163,+45.688,+5.812,+40.875,-1, 2, -2, -2, -2, -1, 4, 12
1503617815354,+0.431,+0.597,-0.173,-0.654,+0.752,-0.619,-0.141,+43.562,+9.562,+39.188,-2, -9, 0, 0, -1, -2, 1, 4
1503617815377,+0.427,+0.604,-0.169,-0.652,+0.797,-0.618,-0.145,+37.500,+13.312,+36.125,1, -3, -3, -2, -2, 0, -13, 6
1503617815399,+0.423,+0.610,-0.164,-0.650,+0.794,-0.634,-0.126,+33.812,+10.188,+33.375,-1, 1, -1, -2, -1, 0, 3, 1
1503617815414,+0.420,+0.614,-0.160,-0.648,+0.792,-0.617,-0.109,+27.500,+5.875,+31.188,-1, 1, 2, -1, -1, -1, -1, 6
1503617815437,+0.418,+0.618,-0.156,-0.647,+0.765,-0.641,-0.110,+24.938,+3.000,+29.188,0, -5, -2, -4, -1, 0, -1, 6
1503617815465,+0.415,+0.622,-0.152,-0.646,+0.762,-0.665,-0.117,+21.500,+1.438,+28.438,2, -2, -5, -2, -1, 2, 2, 6
1503617815475,+0.412,+0.625,-0.149,-0.646,+0.762,-0.678,-0.141,+18.000,+4.688,+27.625,-4, 3, 10, 2, 0, -2, -2, 0
1503617815498,+0.409,+0.627,-0.146,-0.646,+0.718,-0.700,-0.137,+12.938,+8.562,+26.000,1, -2, -4, -4, -3, -2, -6, -8
1503617815519,+0.406,+0.630,-0.142,-0.647,+0.696,-0.708,-0.146,+14.188,+5.562,+27.375,-2, -2, -4, 1, 8, -1, 0, -11
1503617815535,+0.402,+0.633,-0.139,-0.647,+0.672,-0.702,-0.136,+14.688,+10.500,+27.812,-1, 0, 2, -1, -4, -1, 6, 10
1503617815557,+0.397,+0.636,-0.136,-0.647,+0.655,-0.735,-0.095,+15.125,+11.312,+30.875,-2, 4, 3, 0, 0, 3, -1, -2
1503617815579,+0.392,+0.640,-0.132,-0.647,+0.668,-0.759,-0.073,+14.375,+13.750,+31.250,0, 3, -3, -5, -4, -3, -3, 3
1503617815595,+0.387,+0.644,-0.130,-0.648,+0.659,-0.762,-0.058,+11.375,+18.500,+31.125,0, 4, -3, -2, -4, -3, -3, -6
1503617815617,+0.381,+0.646,-0.128,-0.648,+0.667,-0.745,-0.060,+6.250,+18.688,+28.625,0, 1, -1, 3, -4, -1, -2, 7
1503617815639,+0.376,+0.649,-0.127,-0.649,+0.635,-0.774,-0.026,-0.375,+15.312,+26.062,3, -6, -4, -5, -1, -2, 3, 8
1503617815654,+0.371,+0.651,-0.126,-0.651,+0.648,-0.792,-0.009,-5.188,+20.188,+24.000,-8, 1, 5, 0, -2, -2, -6, -22
1503617815677,+0.366,+0.652,-0.127,-0.652,+0.687,-0.785,-0.018,-9.750,+20.062,+21.188,-1, -2, -4, 1, 3, 0, -5, 1
1503617815699,+0.361,+0.652,-0.128,-0.654,+0.676,-0.760,-0.054,-15.000,+16.938,+19.000,0, -3, -1, -2, -1, 1, 2, 4
1503617815722,+0.357,+0.652,-0.129,-0.657,+0.615,-0.739,-0.079,-16.500,+22.562,+17.438,-1, -9, -3, -1, 1, 0, 0, 1
1503617815737,+0.352,+0.652,-0.131,-0.659,+0.640,-0.748,-0.068,-14.812,+19.062,+14.562,-5, -2, -3, -4, 0, -1, -3, -11
1503617815762,+0.349,+0.652,-0.132,-0.661,+0.689,-0.784,-0.066,-15.438,+16.500,+15.000,-1, -7, 6, 0, -5, -1, -1, 2
1503617815774,+0.346,+0.651,-0.133,-0.663,+0.667,-0.802,-0.073,-13.438,+12.312,+13.500,9, -4, -3, -3, -2, -2, -5, 13
1503617815799,+0.343,+0.650,-0.133,-0.665,+0.601,-0.785,-0.092,-15.562,+8.500,+9.188,0, -6, -3, -1, -5, -2, 2, 5
