Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503600562108,+0.014,+0.051,-0.352,-0.935,+0.687,-0.073,-0.704,-2.250,-0.062,+0.875,-3, -1, -5, -3, 2, 4, 2, -2
1503600562119,+0.014,+0.051,-0.351,-0.935,+0.681,-0.078,-0.717,-0.625,-1.750,+0.000,-1, 17, 5, 1, 5, -1, -3, -1
1503600562141,+0.014,+0.051,-0.351,-0.935,+0.673,-0.079,-0.707,-0.938,-0.375,+0.938,3, 15, 4, 2, -1, -3, 2, 4
1503600562163,+0.014,+0.051,-0.351,-0.935,+0.677,-0.081,-0.709,-1.125,+0.625,+1.062,-8, -16, -3, -2, 3, 4, 1, 0
1503600562180,+0.014,+0.051,-0.351,-0.935,+0.680,-0.078,-0.725,-0.625,-1.125,+0.875,6, -10, 1, -3, -1, -3, -1, 3
1503600562200,+0.014,+0.052,-0.351,-0.935,+0.673,-0.084,-0.709,-0.750,+1.500,+1.438,-4, -8, -3, -3, -5, -6, 1, 0
1503600562223,+0.014,+0.052,-0.351,-0.935,+0.672,-0.081,-0.715,-0.312,+0.562,+0.875,-2, -10, -4, -2, -2, 0, -1, 1
1503600562241,+0.014,+0.052,-0.352,-0.935,+0.680,-0.085,-0.708,-0.312,+0.938,+1.188,-4, 10, 20, 6, 3, 0, 0, 0
1503600562260,+0.014,+0.052,-0.352,-0.935,+0.688,-0.091,-0.709,-1.000,+1.250,+0.750,-3, 5, -9, -3, 0, 1, 1, -2
1503600562283,+0.014,+0.052,-0.352,-0.935,+0.684,-0.081,-0.708,-1.250,+0.438,-0.125,8, -2, 0, -4, -4, -10, -2, -4
1503600562298,+0.014,+0.052,-0.352,-0.935,+0.680,-0.082,-0.707,-1.062,-0.375,-0.500,19, 8, -6, -2, 10, 3, 4, 4
1503600562320,+0.014,+0.052,-0.352,-0.935,+0.678,-0.083,-0.713,-1.438,-0.250,-0.125,-11, -15, -5, -2, -3, -6, -3, -6
1503600562344,+0.014,+0.052,-0.352,-0.935,+0.683,-0.080,-0.701,-1.375,+0.812,+0.250,-1, 1, -4, -3, -3, -4, -2, 4
1503600562359,+0.014,+0.052,-0.352,-0.935,+0.688,-0.083,-0.711,-1.250,+0.000,+0.375,-6, -3, 1, 0, -7, -5, -5, -5
1503600562380,+0.014,+0.052,-0.352,-0.935,+0.686,-0.077,-0.709,-1.625,-0.438,+0.125,3, 5, 3, -2, -5, -12, -2, 4
1503600562403,+0.014,+0.052,-0.352,-0.935,+0.680,-0.083,-0.713,-1.438,-0.688,+0.250,-18, -1, 0, -3, -14, -3, 3, -8
1503600562419,+0.014,+0.052,-0.352,-0.935,+0.682,-0.083,-0.716,-1.625,+0.375,+1.000,5, -13, 0, 1, 1, 2, -5, -10
1503600562441,+0.014,+0.052,-0.352,-0.935,+0.684,-0.081,-0.709,-1.500,+0.688,+1.062,9, -20, -7, 0, 4, -2, 0, 8
1503600562463,+0.014,+0.052,-0.352,-0.935,+0.686,-0.082,-0.704,-1.125,-0.500,+0.938,5, 10, -2, 0, 2, 0, 0, -1
1503600562479,+0.014,+0.052,-0.352,-0.935,+0.681,-0.084,-0.714,-0.688,-0.125,+1.438,4, 5, 3, -2, 0, -4, 0, 5
1503600562501,+0.014,+0.052,-0.352,-0.935,+0.676,-0.082,-0.707,-0.938,+0.625,+0.938,3, 18, 5, -2, 0, 10, 0, -4
1503600562523,+0.014,+0.052,-0.352,-0.935,+0.676,-0.084,-0.715,-1.062,+0.312,+0.750,1, 2, 0, 1, 3, 0, -5, 0
1503600562539,+0.014,+0.052,-0.352,-0.935,+0.681,-0.072,-0.704,-1.250,+1.312,+1.312,-4, -4, -2, -3, 0, 3, -1, -7
1503600562561,+0.014,+0.052,-0.352,-0.935,+0.694,-0.087,-0.695,-0.688,+0.625,+1.438,-1, 17, 5, 4, 1, -6, -1, 0
1503600562585,+0.014,+0.052,-0.352,-0.934,+0.708,-0.095,-0.699,-0.188,-1.250,+0.062,-2, 1, -1, 1, 2, 5, 1, 0
1503600562600,+0.015,+0.052,-0.352,-0.935,+0.691,-0.085,-0.715,-0.312,-2.000,-2.062,10, -4, -5, -2, -3, 1, 4, -4
1503600562621,+0.015,+0.052,-0.351,-0.935,+0.661,-0.081,-0.728,+0.000,-0.375,-2.688,-24, -16, -5, -2, -4, -12, -4, -1
1503600562644,+0.016,+0.052,-0.351,-0.935,+0.648,-0.079,-0.723,-0.750,+1.562,-1.500,6, 6, 1, -2, 1, 10, 2, -1
1503600562660,+0.016,+0.052,-0.351,-0.935,+0.663,-0.074,-0.708,-1.875,+2.438,+1.250,-14, -10, -2, -1, -3, 2, 1, 1
1503600562682,+0.015,+0.052,-0.352,-0.935,+0.686,-0.075,-0.708,-2.750,+3.312,+3.562,2, -17, -5, -2, 3, -5, -2, 3
1503600562703,+0.014,+0.052,-0.353,-0.934,+0.711,-0.078,-0.698,-2.062,+2.188,+3.750,16, 0, 2, -2, -2, 5, -1, 1
1503600562721,+0.014,+0.052,-0.353,-0.934,+0.703,-0.083,-0.701,-1.875,+1.375,+4.062,-3, 9, 11, 6, 5, 3, -8, -45
1503600562743,+0.013,+0.052,-0.353,-0.934,+0.678,-0.087,-0.700,-2.125,+0.500,+3.562,-9, -2, -2, 7, -4, -14, -3, -26
1503600562763,+0.013,+0.052,-0.353,-0.934,+0.692,-0.087,-0.681,-2.188,+0.125,+3.312,-7, 5, -5, -4, 0, 5, -3, -6
1503600562786,+0.012,+0.052,-0.353,-0.934,+0.744,-0.095,-0.688,-1.500,-3.438,+2.125,2, -5, -3, 2, 0, -8, -6, 1
1503600562801,+0.013,+0.052,-0.353,-0.934,+0.717,-0.086,-0.696,+0.250,-6.000,-2.688,2, 34, 11, 0, -1, -7, 3, -6
1503600562823,+0.014,+0.053,-0.351,-0.935,+0.659,-0.091,-0.711,+2.062,-8.500,-5.500,-3, 17, -2, -2, 1, 3, -5, 0
1503600562839,+0.015,+0.053,-0.350,-0.935,+0.642,-0.106,-0.732,+0.875,-5.875,-5.250,-9, -6, 0, 3, -6, -7, -5, 12
1503600562861,+0.016,+0.052,-0.349,-0.936,+0.622,-0.090,-0.740,-1.562,-2.625,-6.188,-3, -14, -9, -7, 2, 3, -4, -2
1503600562883,+0.017,+0.052,-0.348,-0.936,+0.626,-0.057,-0.740,-2.375,+1.000,-4.188,-40, -5, 1, 3, -1, -2, 1, -7
1503600562899,+0.017,+0.051,-0.348,-0.936,+0.645,-0.063,-0.725,-2.562,+3.812,+0.438,21, -4, -6, -1, -2, -7, -2, -4
1503600562921,+0.016,+0.051,-0.350,-0.935,+0.678,-0.068,-0.713,-3.000,+7.250,+3.812,-8, -6, 0, -1, -3, -9, 7, -1
1503600562947,+0.015,+0.051,-0.351,-0.935,+0.710,-0.068,-0.702,-2.250,+7.688,+5.312,8, -7, -3, -2, -8, 2, 0, -3
1503600562961,+0.015,+0.051,-0.353,-0.934,+0.736,-0.070,-0.675,-1.812,+8.250,+4.750,1, -15, 4, 0, 0, 3, 1, 19
1503600562983,+0.014,+0.052,-0.354,-0.934,+0.757,-0.102,-0.656,+0.375,+2.562,+4.562,-8, 13, 4, 2, 0, -6, -8, 3
1503600563003,+0.014,+0.052,-0.354,-0.934,+0.735,-0.097,-0.692,+1.188,-3.000,+1.000,-10, 0, -3, -2, 1, 2, -2, 5
1503600563020,+0.015,+0.053,-0.354,-0.934,+0.673,-0.087,-0.706,+0.938,-3.812,-1.875,8, -8, -6, 0, -3, -9, 1, -4
1503600563041,+0.015,+0.053,-0.352,-0.934,+0.641,-0.087,-0.712,-0.375,-4.312,-1.188,-9, -11, -10, -4, -5, 0, -4, -1
1503600563063,+0.015,+0.053,-0.352,-0.935,+0.650,-0.083,-0.720,-2.250,-3.062,+0.562,-47, -9, -2, -3, -1, 1, -2, -18
1503600563082,+0.015,+0.052,-0.351,-0.935,+0.663,-0.077,-0.722,-2.562,-1.125,+1.000,3, 11, 4, 0, -5, 4, -2, 1
1503600563101,+0.014,+0.052,-0.351,-0.935,+0.679,-0.091,-0.711,-2.500,-0.875,+0.875,3, -9, -10, -4, 4, 6, 0, 6
1503600563123,+0.014,+0.052,-0.351,-0.935,+0.688,-0.092,-0.700,-2.875,-0.312,+0.312,17, 8, 3, 0, 0, -10, -3, -7
1503600563139,+0.014,+0.052,-0.351,-0.935,+0.693,-0.092,-0.708,-2.750,+0.562,-1.125,5, -1, 0, -3, -4, -1, 5, 3
1503600563161,+0.015,+0.052,-0.351,-0.935,+0.704,-0.085,-0.706,-2.000,-0.125,-2.625,8, -12, -1, 2, 0, -4, -1, -3
1503600563183,+0.015,+0.051,-0.352,-0.935,+0.687,-0.070,-0.708,-1.938,+0.375,-2.812,8, 5, -7, -5, -5, 0, 5, -5
1503600563199,+0.016,+0.051,-0.352,-0.935,+0.671,-0.064,-0.706,-1.188,+0.625,-1.375,-14, 2, 3, 1, 0, 1, -1, -4
1503600563222,+0.016,+0.051,-0.352,-0.935,+0.679,-0.067,-0.705,-1.188,+0.000,+0.688,-2, 6, 2, 0, 0, -2, 4, 6
1503600563243,+0.016,+0.051,-0.352,-0.935,+0.687,-0.074,-0.714,-1.125,+0.062,+1.812,4, 9, 4, -1, -4, -6, -5, -1
1503600563260,+0.015,+0.051,-0.352,-0.935,+0.689,-0.076,-0.701,-0.500,+0.688,+2.688,0, -4, 9, 1, 3, -4, 2, -1
1503600563282,+0.015,+0.051,-0.352,-0.935,+0.682,-0.089,-0.705,-0.375,+0.625,+3.000,17, -14, -13, -4, 2, 8, 3, -2
1503600563303,+0.014,+0.052,-0.352,-0.935,+0.686,-0.094,-0.700,-1.500,+0.938,+2.250,4, -10, -7, 0, 1, -9, -6, -8
1503600563319,+0.014,+0.052,-0.352,-0.935,+0.685,-0.088,-0.706,-1.812,+0.438,+1.125,-11, 19, 5, -1, 1, 1, -2, 15
1503600563341,+0.014,+0.052,-0.352,-0.935,+0.687,-0.085,-0.710,-1.750,-0.688,-0.188,-1, -5, -2, -1, -2, -2, -2, -13
1503600563363,+0.015,+0.051,-0.352,-0.935,+0.682,-0.075,-0.709,-2.000,+0.000,-1.062,12, 20, 10, 2, 3, 5, 2, 5
1503600563382,+0.015,+0.051,-0.352,-0.935,+0.680,-0.071,-0.719,-1.188,+0.188,-0.625,0, -4, 0, 0, -9, -3, -1, -1
1503600563401,+0.015,+0.051,-0.352,-0.934,+0.679,-0.078,-0.712,-0.312,+1.438,+0.688,7, 8, -3, -3, 4, -6, -1, -1
1503600563424,+0.015,+0.052,-0.352,-0.934,+0.688,-0.083,-0.706,-0.312,+1.500,+1.500,-2, -12, -8, -3, -2, 0, 2, 8
1503600563440,+0.015,+0.052,-0.353,-0.934,+0.689,-0.085,-0.709,-1.000,+2.188,+1.375,-9, 4, -4, 0, 1, 1, 1, 4
1503600563461,+0.015,+0.052,-0.353,-0.934,+0.680,-0.080,-0.710,-1.125,+2.750,+0.875,-2, -8, -4, 2, 1, 0, 1, -3
1503600563485,+0.014,+0.052,-0.354,-0.934,+0.688,-0.082,-0.704,-1.312,+2.812,+1.625,4, 10, 1, 4, 2, 2, 0, -12
1503600563499,+0.014,+0.052,-0.354,-0.934,+0.698,-0.081,-0.708,-1.438,+3.812,+2.125,6, -5, -1, 3, -1, -2, -5, 7
1503600563522,+0.014,+0.052,-0.355,-0.933,+0.697,-0.085,-0.707,-0.688,+3.188,+2.125,5, -3, 3, 14, 7, 20, 9, 2
1503600563543,+0.013,+0.052,-0.355,-0.933,+0.690,-0.083,-0.703,-0.438,+4.562,+1.812,2, -6, -9, -7, -6, -8, -3, 8
1503600563560,+0.013,+0.052,-0.357,-0.933,+0.704,-0.070,-0.698,+0.500,+6.125,+1.312,0, 4, 3, 1, -3, -2, -2, -1
1503600563585,+0.013,+0.053,-0.358,-0.932,+0.708,-0.071,-0.707,+2.188,+9.312,+2.125,-21, 2, 2, -3, -7, -11, -3, 0
1503600563604,+0.014,+0.054,-0.361,-0.931,+0.727,-0.080,-0.707,+5.875,+17.062,+0.812,0, -8, -5, -3, -3, -5, -5, -6
1503600563626,+0.014,+0.056,-0.365,-0.929,+0.740,-0.098,-0.696,+8.438,+22.000,-1.000,3, 10, 5, 0, 2, 4, 1, 1
1503600563641,+0.015,+0.058,-0.369,-0.928,+0.704,-0.114,-0.716,+11.000,+29.938,-3.500,4, -23, -5, -3, 0, -2, -2, -3
1503600563664,+0.018,+0.058,-0.375,-0.925,+0.717,-0.014,-0.735,+13.938,+41.438,-11.438,1, 5, -1, 1, -2, -2, 3, 7
1503600563686,+0.020,+0.061,-0.383,-0.922,+0.733,-0.068,-0.726,+18.562,+49.875,-7.062,4, -9, -4, -1, 0, -5, 1, 0
1503600563701,+0.022,+0.065,-0.389,-0.919,+0.848,-0.081,-0.666,+26.375,+40.125,-3.375,2, 27, 4, 0, -4, -3, 1, 1
1503600563726,+0.025,+0.068,-0.396,-0.916,+0.790,-0.059,-0.655,+26.750,+38.625,-4.750,-17, -9, -2, -5, -2, 1, 0, 9
1503600563753,+0.027,+0.072,-0.401,-0.913,+0.722,-0.083,-0.639,+26.812,+37.125,-4.688,-4, -7, -1, -1, 6, -2, 0, 5
1503600563761,+0.029,+0.076,-0.406,-0.910,+0.673,-0.066,-0.639,+26.188,+39.000,-3.625,0, -1, -6, 0, 1, -3, -9, -7
1503600563791,+0.031,+0.080,-0.415,-0.906,+0.690,-0.062,-0.602,+24.500,+63.125,-2.000,13, -1, -4, 1, 0, 6, 1, 2
1503600563805,+0.032,+0.084,-0.426,-0.900,+0.758,-0.096,-0.569,+25.938,+74.312,-0.625,-27, -17, -5, -2, -3, 5, -3, -1
1503600563822,+0.032,+0.088,-0.434,-0.896,+0.893,-0.145,-0.640,+22.000,+51.938,+4.062,13, -2, 4, -1, 2, -5, -3, -5
1503600563843,+0.035,+0.091,-0.439,-0.893,+0.991,-0.093,-0.535,+22.625,+25.125,-4.125,-1, 0, 0, -3, -1, 3, -2, -3
1503600563865,+0.040,+0.093,-0.441,-0.892,+0.922,-0.045,-0.515,+25.875,+1.938,-16.375,-6, 1, 2, 0, -1, -5, 1, -5
1503600563885,+0.046,+0.095,-0.439,-0.892,+0.811,-0.074,-0.562,+30.875,-11.125,-23.250,12, -17, -3, -3, -3, 0, 0, 1
1503600563903,+0.052,+0.098,-0.438,-0.892,+0.742,-0.099,-0.558,+31.875,-5.812,-22.938,3, 35, 18, 6, -11, 0, 3, -5
1503600563927,+0.058,+0.101,-0.439,-0.891,+0.747,-0.085,-0.562,+30.812,+9.000,-20.312,-2, 1, -2, 9, 2, -3, -5, -2
1503600571897,+0.184,+0.115,-0.414,-0.884,+0.806,-0.035,-0.585,-5.750,-15.688,-2.312,1, -8, -2, -1, 1, -2, 1, -1
1503600571908,+0.184,+0.113,-0.412,-0.885,+0.799,-0.033,-0.594,-5.125,-16.562,-2.188,1, 4, 1, -1, -2, -1, 1, -2
1503600571927,+0.185,+0.112,-0.410,-0.886,+0.781,-0.045,-0.604,-4.000,-13.438,-0.375,0, -6, 3, 2, -1, 1, 0, 0
1503600571950,+0.184,+0.111,-0.408,-0.887,+0.797,-0.054,-0.602,-5.688,-13.000,+0.562,-1, 7, -2, -1, -2, 2, -5, -2
1503600571965,+0.184,+0.110,-0.406,-0.888,+0.784,-0.049,-0.601,-7.875,-12.625,+0.500,0, 4, -3, 1, 0, 1, 0, 3
1503600571988,+0.184,+0.109,-0.404,-0.889,+0.782,-0.036,-0.611,-6.688,-13.750,+1.062,1, 2, 1, -1, 3, -1, -3, -3
1503600572010,+0.183,+0.108,-0.402,-0.890,+0.745,-0.028,-0.612,-4.938,-11.125,+3.562,-7, -6, 2, 0, 1, -1, -2, -3
1503600572026,+0.183,+0.107,-0.401,-0.891,+0.765,-0.025,-0.619,-4.688,-10.312,+2.188,1, -4, -7, -3, -3, -5, 0, 5
1503600572048,+0.183,+0.106,-0.399,-0.892,+0.778,-0.028,-0.621,-3.250,-10.812,+3.062,-2, -4, -1, 1, -3, -1, -4, 0
1503600572070,+0.183,+0.106,-0.398,-0.893,+0.740,-0.025,-0.625,-3.125,-8.438,+1.438,2, -1, -3, 0, 2, -1, 1, -1
1503600572086,+0.183,+0.105,-0.397,-0.893,+0.768,-0.031,-0.606,-2.375,-8.688,+0.125,-4, 1, -1, -2, 0, 2, -1, -2
1503600572110,+0.183,+0.105,-0.395,-0.894,+0.786,-0.036,-0.624,-2.938,-10.188,+1.562,0, 5, -1, -3, 0, -2, -1, -1
1503600572132,+0.183,+0.104,-0.394,-0.895,+0.772,-0.032,-0.636,-2.500,-10.062,+1.312,1, -3, 2, 2, 1, -2, 0, 2
1503600572146,+0.183,+0.104,-0.393,-0.895,+0.765,-0.029,-0.632,-2.250,-6.812,+2.688,-2, -8, -2, -2, -1, -2, -1, -1
1503600572167,+0.182,+0.104,-0.391,-0.896,+0.749,-0.034,-0.625,-0.688,-7.438,+5.125,-1, 0, 3, 1, 0, 1, -2, -1
1503600572197,+0.181,+0.104,-0.390,-0.897,+0.746,-0.025,-0.646,-0.875,-5.438,+6.062,-5, 5, -3, 0, -7, -1, 1, -1
1503600572205,+0.181,+0.104,-0.389,-0.897,+0.740,-0.033,-0.641,-0.312,-2.812,+7.312,-1, -3, -1, -1, 3, 0, 1, 1
1503600572227,+0.180,+0.105,-0.389,-0.898,+0.716,-0.039,-0.648,+1.250,-0.188,+6.750,0, -4, -4, -1, -3, -3, 0, -4
1503600572252,+0.180,+0.106,-0.389,-0.898,+0.709,-0.047,-0.647,+2.750,+3.500,+2.812,-1, -3, -3, -1, 1, -3, -1, -1
1503600572265,+0.180,+0.107,-0.389,-0.897,+0.742,-0.053,-0.644,+3.062,+5.438,+1.688,1, 7, 1, 1, -1, -1, -1, 2
1503600572287,+0.180,+0.108,-0.390,-0.897,+0.726,-0.051,-0.640,+4.125,+11.562,+0.312,0, -1, -1, -1, -1, 0, 1, 1
1503600572318,+0.180,+0.109,-0.392,-0.896,+0.756,-0.049,-0.648,+4.812,+14.812,-0.750,1, 4, -1, -1, -3, -1, -1, 2
1503600572325,+0.181,+0.111,-0.395,-0.894,+0.766,-0.029,-0.638,+7.438,+18.000,-0.125,-2, -6, -1, 0, 0, 0, -4, 0
1503600572347,+0.181,+0.113,-0.397,-0.893,+0.720,-0.039,-0.642,+10.500,+23.062,+0.125,-6, -2, -3, -2, 0, -1, 0, -2
1503600572371,+0.181,+0.115,-0.401,-0.891,+0.686,-0.054,-0.600,+7.812,+31.875,-1.562,5, 10, 5, -1, -2, -1, 2, 1
1503600572392,+0.181,+0.117,-0.406,-0.888,+0.799,-0.044,-0.587,+5.188,+29.250,+1.812,-1, 9, -1, 0, 2, 1, -2, -4
1503600572407,+0.181,+0.119,-0.410,-0.886,+0.855,-0.033,-0.589,+7.875,+29.312,+3.312,0, -1, -4, -2, 0, -2, -1, -1
1503600572430,+0.181,+0.122,-0.414,-0.884,+0.792,-0.058,-0.576,+12.188,+29.000,+0.250,-1, -2, 0, 1, 2, 2, -1, 0
1503600572453,+0.181,+0.125,-0.419,-0.881,+0.812,-0.075,-0.534,+8.938,+29.250,-1.000,-1, 3, -5, -3, -3, -3, -2, -4
1503600572467,+0.181,+0.127,-0.422,-0.879,+0.850,-0.096,-0.544,+4.938,+23.875,+0.188,-1, -7, -3, -2, -3, -1, 0, 1
1503600572490,+0.181,+0.128,-0.426,-0.877,+0.860,-0.089,-0.536,+0.750,+17.875,-1.812,2, -7, -3, -1, -3, 1, 1, 0
1503600572512,+0.181,+0.128,-0.428,-0.876,+0.866,-0.073,-0.555,-1.500,+17.000,-2.750,-2, -6, -4, -2, -1, 0, -2, 0
1503600572527,+0.181,+0.128,-0.431,-0.875,+0.887,-0.061,-0.516,-2.000,+14.438,-1.375,-2, 2, -2, -1, -2, -1, 1, -3
1503600572550,+0.181,+0.129,-0.433,-0.874,+0.900,-0.083,-0.470,-1.250,+5.250,-0.688,3, 3, -2, -2, -2, -2, 2, 5
1503600572565,+0.181,+0.129,-0.433,-0.874,+0.975,-0.079,-0.503,-2.875,-13.750,-0.750,-1, -7, 0, -1, 1, 1, -6, -2
1503600572588,+0.182,+0.127,-0.429,-0.875,+0.863,-0.089,-0.519,-4.688,-27.000,-4.688,-1, -1, 2, -1, -2, -4, -1, -3
1503600572613,+0.184,+0.125,-0.425,-0.878,+0.731,-0.077,-0.574,-6.812,-27.938,-9.438,0, -6, -4, -1, -1, 0, 0, -1
1503600572632,+0.185,+0.122,-0.421,-0.879,+0.795,-0.049,-0.564,-7.125,-26.562,-9.562,1, 1, 1, 1, 0, -1, 0, -1
1503600572647,+0.186,+0.120,-0.418,-0.881,+0.805,-0.055,-0.582,-10.688,-26.562,-6.812,-3, 1, 1, 0, 1, 0, 1, -1
1503600572670,+0.188,+0.117,-0.414,-0.883,+0.757,-0.018,-0.594,-7.500,-27.438,-7.812,-5, -1, -2, -3, -1, -2, 1, -3
1503600572692,+0.188,+0.115,-0.410,-0.885,+0.748,-0.023,-0.600,-7.688,-21.438,-3.562,5, 5, 1, 0, -1, -1, 1, 2
1503600572708,+0.189,+0.113,-0.408,-0.886,+0.775,-0.048,-0.616,-6.438,-16.500,-1.750,-2, 5, 2, -1, -2, -4, -3, 2
1503600572730,+0.189,+0.112,-0.406,-0.887,+0.789,-0.037,-0.586,-7.188,-16.750,-2.062,-2, -4, -1, -1, 0, 1, -1, -1
1503600572752,+0.189,+0.110,-0.404,-0.888,+0.782,-0.022,-0.610,-7.500,-14.250,+0.562,-4, -7, 3, 0, -1, -2, -1, -3
1503600572768,+0.189,+0.109,-0.402,-0.889,+0.782,-0.007,-0.641,-4.562,-12.312,+2.062,-5, -4, -3, -1, 0, 0, -1, -3
1503600572790,+0.188,+0.108,-0.401,-0.890,+0.747,-0.025,-0.606,-2.375,-7.312,+3.688,0, -2, -3, -2, 1, -1, -3, -1
1503600572806,+0.188,+0.108,-0.399,-0.891,+0.756,-0.067,-0.604,-3.250,-7.875,+3.250,-1, -2, 0, 1, 0, 0, 1, -2
1503600572828,+0.187,+0.108,-0.398,-0.892,+0.757,-0.042,-0.617,-5.812,-8.375,+3.062,-3, 7, 1, -2, 0, 2, -2, -4
1503600572850,+0.187,+0.107,-0.397,-0.892,+0.774,-0.025,-0.627,-4.812,-5.250,+3.688,-1, 7, -1, -2, -2, 0, 0, 3
1503600572866,+0.186,+0.107,-0.397,-0.893,+0.788,-0.033,-0.609,-3.500,-6.000,+4.312,0, 9, 0, 0, -2, -1, 2, -1
1503600572889,+0.185,+0.106,-0.396,-0.893,+0.763,-0.037,-0.625,-3.500,-5.438,+4.125,1, -18, -2, 0, 1, 0, -1, 0
1503600572910,+0.185,+0.106,-0.395,-0.894,+0.752,-0.028,-0.628,-2.125,-3.125,+6.125,-2, -1, 1, 0, 1, -2, -3, -2
1503600572926,+0.183,+0.107,-0.394,-0.894,+0.761,-0.036,-0.632,-0.562,-1.375,+8.188,1, 3, -5, -2, 0, 0, -1, 1
1503600572949,+0.182,+0.107,-0.394,-0.894,+0.768,-0.047,-0.620,-1.188,-0.812,+9.312,-5, -7, -2, -1, -5, -2, -1, -3
1503600572970,+0.181,+0.108,-0.394,-0.895,+0.754,-0.040,-0.631,-0.625,-1.875,+9.125,-1, -4, -2, -2, -4, -1, -2, -3
1503600572986,+0.179,+0.109,-0.394,-0.895,+0.771,-0.051,-0.625,+0.625,+1.500,+11.875,-5, -2, -1, 0, -1, 1, -1, -3
1503600573008,+0.178,+0.110,-0.393,-0.895,+0.769,-0.052,-0.620,-0.375,-0.188,+10.500,3, 10, 7, 1, -3, -2, -2, 0
1503600573030,+0.176,+0.111,-0.393,-0.896,+0.770,-0.048,-0.623,-0.250,+0.812,+9.062,-2, -14, -3, -1, 3, -1, -2, -1
1503600573055,+0.175,+0.111,-0.393,-0.896,+0.764,-0.054,-0.615,-0.500,+0.688,+10.438,5, 8, 2, 4, 3, 0, -2, 3
1503600573068,+0.173,+0.112,-0.393,-0.896,+0.770,-0.058,-0.622,+0.000,+1.375,+10.938,-2, -2, -2, -3, -3, 0, -1, 0
1503600573091,+0.172,+0.113,-0.393,-0.896,+0.766,-0.064,-0.621,+0.000,+0.812,+9.438,-3, -2, -4, -3, -5, 2, 0, 0
1503600573106,+0.171,+0.114,-0.393,-0.896,+0.756,-0.062,-0.616,-1.188,+0.812,+10.500,18, 10, 0, -5, -5, -3, 0, 1
1503600573128,+0.169,+0.114,-0.393,-0.897,+0.754,-0.065,-0.626,-0.938,+0.625,+9.438,1, 0, -3, -11, -8, -1, 1, 0
1503600573159,+0.168,+0.115,-0.393,-0.897,+0.763,-0.074,-0.620,-1.500,-0.812,+8.750,-22, -7, -2, 3, 2, 0, -1, -3
1503600573166,+0.167,+0.115,-0.392,-0.897,+0.757,-0.075,-0.626,-1.750,+0.188,+7.188,3, 8, -1, 2, 0, 0, -1, -2
1503600573188,+0.166,+0.116,-0.393,-0.897,+0.782,-0.069,-0.619,-1.938,+0.750,+6.312,2, -5, -1, 8, -1, 0, 0, -4
1503600573210,+0.165,+0.116,-0.393,-0.897,+0.795,-0.073,-0.625,-1.812,-0.250,+8.500,8, -1, -1, -4, -2, -1, -2, 1
1503600573226,+0.163,+0.117,-0.393,-0.898,+0.782,-0.081,-0.619,-0.875,-0.125,+8.312,-4, -6, -3, -2, -8, -3, 0, -1
1503600573251,+0.163,+0.117,-0.392,-0.898,+0.746,-0.082,-0.616,-1.062,-3.000,+6.188,-16, -6, -1, 1, 1, -1, -5, -3
1503600573270,+0.162,+0.117,-0.392,-0.898,+0.750,-0.086,-0.616,-2.625,-0.875,+6.125,-3, -1, -10, -10, -8, -4, -4, -2
1503600573287,+0.160,+0.117,-0.392,-0.898,+0.788,-0.075,-0.618,-3.750,-1.688,+6.938,6, -11, 0, 0, 0, -3, -2, 1
1503600573308,+0.159,+0.117,-0.391,-0.899,+0.802,-0.072,-0.616,-2.062,-4.125,+7.250,-8, -7, -7, -2, -3, -2, -1, -1
1503600573330,+0.158,+0.118,-0.391,-0.899,+0.789,-0.089,-0.616,-0.625,-3.000,+8.250,10, 1, 0, 7, 4, 4, 1, 1
1503600573346,+0.157,+0.119,-0.390,-0.899,+0.782,-0.097,-0.610,-0.312,-4.250,+6.875,16, 9, 5, 0, 0, 4, 0, -2
1503600573368,+0.156,+0.119,-0.390,-0.900,+0.778,-0.097,-0.622,-1.500,-3.250,+6.625,-9, -5, -2, -6, -6, -4, -2, 0
1503600573390,+0.155,+0.119,-0.389,-0.900,+0.756,-0.100,-0.625,-3.312,-1.938,+7.062,11, 9, 5, 0, -3, -2, 1, -3
1503600573406,+0.154,+0.119,-0.389,-0.900,+0.739,-0.097,-0.632,-3.688,-0.688,+6.125,7, 15, 4, -1, -2, -2, -1, -1
1503600573428,+0.153,+0.119,-0.390,-0.900,+0.770,-0.094,-0.628,-4.312,+4.250,+7.250,2, -17, -7, -8, -1, -2, 0, 0
1503600573453,+0.152,+0.120,-0.391,-0.900,+0.786,-0.082,-0.621,-3.625,+5.500,+7.688,5, -11, -4, 0, 2, -1, 1, -11
1503600573472,+0.150,+0.120,-0.392,-0.900,+0.767,-0.083,-0.628,-2.438,+8.375,+6.688,26, 6, -1, -1, -1, 1, 0, 9
1503600573488,+0.149,+0.120,-0.394,-0.899,+0.764,-0.091,-0.632,-1.562,+13.812,+7.375,-5, -3, 1, -2, -2, -7, 0, -1
1503600573510,+0.148,+0.121,-0.395,-0.898,+0.849,-0.094,-0.631,-1.312,+10.000,+8.750,-19, 25, 4, 1, 1, 2, 1, 5
