1503600557311,-8, -9, -2, -4, 2, 1, -3, -2, 1
1503600557320,-3, -11, -4, -4, -1, -2, -1, 7, 1
1503600557343,-4, -1, -2, 1, 6, 6, 1, -1, 1
1503600557364,0, 8, 2, -1, -3, -1, 2, -5, 1
1503600557387,8, -15, -8, -3, -2, -1, -4, -2, 1
1503600557401,9, -8, -5, -2, 4, 2, 3, -8, 1
1503600557424,-7, 2, -2, 1, 4, -3, -1, 3, 1
1503600557439,-4, 2, 1, 1, -1, -1, -4, 3, 1
1503600557461,5, 5, 3, -1, -5, -1, -1, 9, 1
1503600557484,-3, -16, -5, -3, -3, -3, -4, -8, 1
1503600557491,-12, -12, -4, 1, 2, -1, -2, -4, 1
1503600557516,-2, -2, 0, 1, -2, 7, 0, 5, 1
1503600557528,-14, 1, -1, 1, -3, -6, -3, -5, 1
1503600557544,4, -15, -4, -4, 0, -2, -2, -8, 1
1503600557559,-2, -4, -2, 0, 2, 0, 0, -5, 1
1503600557589,-5, 13, 2, 2, -3, -1, 4, -3, 1
1503600557622,0, 16, 6, -1, 0, -4, 1, -1, 1
1503600557642,12, -5, 0, 3, -1, -1, 0, 4, 1
1503600557664,-10, -9, -6, -4, -3, -4, -2, -5, 1
1503600557679,6, 4, -2, 0, -1, 5, -1, 1, 1
1503600557702,2, -3, 1, -1, -2, 3, 0, -5, 1
1503600557709,11, 25, 4, -1, -1, -2, 1, 6, 1
1503600557731,-2, -20, -8, -1, 1, -2, -4, -5, 1
1503600557755,-2, 3, 2, 0, 1, 2, -5, -5, 1
1503600557776,-10, 8, -2, -2, -1, 1, 0, 2, 1
1503600557784,-12, -16, -5, -2, -1, -3, -2, -6, 1
1503600557806,-5, 17, 1, -1, -2, 0, 1, 2, 1
1503600557822,-6, 0, 0, 0, 3, 3, 0, 1, 1
1503600557847,1, 7, 2, 4, 1, -4, -4, 0, 1
1503600557866,7, 0, -4, -2, -2, 1, 1, 1, 1
1503600557882,-4, -6, 0, 1, -2, -2, -3, 0, 1
1503600557904,-1, 14, 2, 0, -3, -5, -4, 1, 1
1503600557926,-3, -7, -3, 6, -4, 0, 0, 4, 1
1503600557942,-7, -7, -6, -8, -3, 3, -2, 4, 1
1503600557964,1, -2, 3, -1, -2, -6, -4, 1, 1
1503600557986,20, 4, 0, -1, 0, -1, 3, 0, 1
1503600558009,-2, -3, 0, -2, 1, -4, -3, -7, 1
1503600558024,-2, -10, -2, -4, 1, 4, 0, -3, 1
1503600558048,-8, -2, -2, 1, 3, 1, 1, -3, 1
1503600558062,-7, -6, -4, -2, 4, 10, -3, 2, 1
1503600558084,11, 11, 1, -1, -2, -4, -1, 0, 1
1503600558106,1, 4, 11, 2, -2, -3, 0, 1, 1
1503600558116,16, -7, 0, -2, -4, -3, -3, 1, 1
1503600558135,-43, -18, -2, -4, 0, 0, 2, -4, 1
1503600558153,13, 4, -3, -1, -2, -4, -1, -3, 1
1503600558174,3, 0, -2, -1, -2, 2, -3, -4, 1
1503600558196,13, 10, 0, 0, 1, 1, -1, 0, 1
1503600558211,-2, 15, 7, 2, 4, 2, 0, -2, 1
1503600558234,9, 15, 3, -3, 0, -1, 2, 7, 1
1503600558258,8, -2, -2, 1, 1, 4, 3, 4, 1
1503600558271,-8, -6, 0, 1, -2, 0, 1, -3, 1
1503600558302,-1, 1, -2, -8, -4, -7, 0, -4, 1
1503600558324,-23, 10, 5, 2, 0, 0, 0, -4, 1
1503600558349,8, 18, 2, 1, -2, -1, 1, 0, 1
1503600558362,5, 0, -6, 1, 2, 2, 4, 7, 1
1503600558384,4, 3, 2, -1, 0, -2, 1, -1, 1
1503600558406,-4, -8, 1, 0, -2, -1, -3, -4, 1
1503600558423,1, 3, 3, -1, -1, 2, -2, 5, 1
1503600558444,-7, 1, 0, 4, 0, -2, -1, -2, 1
1503600558466,1, -5, -2, -3, -2, -1, -1, -1, 1
1503600558483,-4, -18, -5, -4, -7, -5, -3, -4, 1
1503600558503,-5, 15, 5, 0, 2, 3, -2, 0, 1
1503600558519,1, -16, -11, -8, 0, -3, -2, -2, 1
1503600558534,-4, -10, -2, -3, 3, -2, 2, -5, 1
1503600558556,0, 30, 0, -2, 0, -3, 0, 1, 1
1503600558571,2, -7, -3, -7, 0, 1, 0, 5, 1
1503600558588,-6, 1, -3, -6, 0, 0, 0, 1, 1
1503600558602,5, -7, -1, -1, -1, 0, 1, 1, 1
1503600558627,-3, -5, 5, 1, 1, 0, -3, 1, 1
1503600558646,12, -12, -10, -3, -2, -1, -1, -5, 1
1503600558662,-9, -14, -8, -3, 3, 2, 0, 2, 1
1503600558684,-4, 14, 4, 0, 0, 0, -1, -3, 1
1503600558706,-1, 16, 1, -1, 0, -1, -2, -7, 1
1503600558729,-15, 9, 1, 0, -2, 0, -1, -3, 1
1503600558744,-16, -21, -3, 0, -1, -2, 0, -1, 1
1503600558766,0, -10, -2, -2, -2, 0, 0, 2, 1
1503600558789,-2, 13, -2, -3, -1, -2, -2, 2, 1
1503600558804,4, 0, 1, -1, -1, -7, -3, -3, 1
1503600558826,17, 1, -1, 1, 1, 0, 1, 1, 1
1503600558853,7, 17, 2, 0, -2, -2, 1, 6, 1
1503600558864,1, -7, -2, -2, -6, -13, -7, -4, 1
1503600558886,0, -6, -3, -3, 4, 1, 0, -1, 1
1503600558908,-1, 4, 2, 8, -1, 8, 4, 2, 1
1503600558925,4, 7, 5, -2, -1, 0, 3, 2, 1
1503600558946,-3, -3, -1, 0, 7, -2, 4, 2, 1
1503600558969,-1, 1, -6, -1, 8, 10, -4, -5, 1
1503600558986,-3, 1, 1, 4, -1, -22, -7, -3, 1
1503600558998,-3, -6, -4, -4, -3, -8, 2, 3, 1
1503600559014,1, -3, -5, -4, 1, 6, 0, 0, 1
1503600559035,-3, 3, 1, -2, -7, 9, 2, 3, 1
1503600559058,0, -12, 4, 2, 9, 2, 0, 0, 1
1503600559073,0, 13, 4, -6, -3, 3, -3, -3, 1
1503600559096,0, -9, -6, -3, -3, 3, 4, 3, 1
1503600559120,-4, -10, -10, -2, 0, -5, -1, 0, 1
1503600559133,-1, -9, -7, -2, 10, 3, -2, -6, 1
1503600559164,1, 6, 6, 3, 3, 4, 1, -1, 1
1503600559188,5, -6, -2, 2, -1, 0, 4, -1, 1
1503600559209,0, -16, -3, -10, -7, -1, -8, -2, 1
1503600559224,4, -15, -5, -1, -5, -3, 0, 1, 1
1503600559246,-2, 6, 3, 3, 3, 4, 2, -7, 1
1503600559269,-5, -2, -2, 1, 1, -5, -1, 3, 1
1503600559284,-1, 6, -1, 2, -3, -2, 0, 6, 1
1503600559306,3, 27, 7, 5, 5, 5, 2, 1, 1
1503600559329,-1, -1, -5, 0, 1, 4, 1, 1, 1
1503600559344,-6, -24, -4, -4, -5, -8, -2, -10, 1
1503600559366,-1, -1, 1, 1, 5, 0, -2, -1, 1
1503600559389,-1, -7, -3, 0, 2, -3, -4, 1, 1
1503600559403,-2, 1, 2, -3, -6, -3, -3, -3, 1
1503600559426,-3, -1, -5, -3, 2, 4, 2, -2, 1
1503600559434,-1, 17, 5, 1, 5, -1, -3, -1, 1
1503600559456,3, 15, 4, 2, -1, -3, 2, 4, 1
1503600559478,-8, -16, -3, -2, 3, 4, 1, 0, 1
1503600559494,6, -10, 1, -3, -1, -3, -1, 3, 1
1503600559515,-4, -8, -3, -3, -5, -6, 1, 0, 1
1503600559539,-2, -10, -4, -2, -2, 0, -1, 1, 1
1503600559547,-4, 10, 20, 6, 3, 0, 0, 0, 1
1503600559569,-3, 5, -9, -3, 0, 1, 1, -2, 1
1503600559583,8, -2, 0, -4, -4, -10, -2, -4, 1
1503600559598,19, 8, -6, -2, 10, 3, 4, 4, 1
1503600559622,-11, -15, -5, -2, -3, -6, -3, -6, 1
1503600559636,-1, 1, -4, -3, -3, -4, -2, 4, 1
1503600559660,-6, -3, 1, 0, -7, -5, -5, -5, 1
1503600559680,3, 5, 3, -2, -5, -12, -2, 4, 1
1503600559698,-18, -1, 0, -3, -14, -3, 3, -8, 1
1503600559718,5, -13, 0, 1, 1, 2, -5, -10, 1
1503600559740,9, -20, -7, 0, 4, -2, 0, 8, 1
1503600559756,5, 10, -2, 0, 2, 0, 0, -1, 1
1503600559778,4, 5, 3, -2, 0, -4, 0, 5, 1
1503600559801,3, 18, 5, -2, 0, 10, 0, -4, 1
1503600559815,1, 2, 0, 1, 3, 0, -5, 0, 1
1503600559838,-4, -4, -2, -3, 0, 3, -1, -7, 1
1503600559861,-1, 17, 5, 4, 1, -6, -1, 0, 1
1503600559875,-2, 1, -1, 1, 2, 5, 1, 0, 1
1503600559901,10, -4, -5, -2, -3, 1, 4, -4, 1
1503600559926,-24, -16, -5, -2, -4, -12, -4, -1, 1
1503600559944,6, 6, 1, -2, 1, 10, 2, -1, 1
1503600559960,-14, -10, -2, -1, -3, 2, 1, 1, 1
1503600559982,2, -17, -5, -2, 3, -5, -2, 3, 1
1503600560004,16, 0, 2, -2, -2, 5, -1, 1, 1
1503600560019,-3, 9, 11, 6, 5, 3, -8, -45, 1
1503600560041,-9, -2, -2, 7, -4, -14, -3, -26, 1
1503600560048,-7, 5, -5, -4, 0, 5, -3, -6, 1
1503600560071,2, -5, -3, 2, 0, -8, -6, 1, 1
1503600560086,2, 34, 11, 0, -1, -7, 3, -6, 1
1503600560108,-3, 17, -2, -2, 1, 3, -5, 0, 1
1503600560131,-9, -6, 0, 3, -6, -7, -5, 12, 1
1503600560146,-3, -14, -9, -7, 2, 3, -4, -2, 1
1503600560169,-40, -5, 1, 3, -1, -2, 1, -7, 1
1503600560193,21, -4, -6, -1, -2, -7, -2, -4, 1
1503600560207,-8, -6, 0, -1, -3, -9, 7, -1, 1
1503600560229,8, -7, -3, -2, -8, 2, 0, -3, 1
1503600560251,1, -15, 4, 0, 0, 3, 1, 19, 1
1503600560282,-8, 13, 4, 2, 0, -6, -8, 3, 1
1503600560311,-10, 0, -3, -2, 1, 2, -2, 5, 1
1503600560320,8, -8, -6, 0, -3, -9, 1, -4, 1
1503600560342,-9, -11, -10, -4, -5, 0, -4, -1, 1
1503600560364,-47, -9, -2, -3, -1, 1, -2, -18, 1
1503600560380,3, 11, 4, 0, -5, 4, -2, 1, 1
1503600560402,3, -9, -10, -4, 4, 6, 0, 6, 1
1503600560427,17, 8, 3, 0, 0, -10, -3, -7, 1
1503600560440,5, -1, 0, -3, -4, -1, 5, 3, 1
1503600560463,8, -12, -1, 2, 0, -4, -1, -3, 1
1503600560484,8, 5, -7, -5, -5, 0, 5, -5, 1
1503600560500,-14, 2, 3, 1, 0, 1, -1, -4, 1
1503600560522,-2, 6, 2, 0, 0, -2, 4, 6, 1
1503600560544,4, 9, 4, -1, -4, -6, -5, -1, 1
1503600560563,0, -4, 9, 1, 3, -4, 2, -1, 1
1503600560582,17, -14, -13, -4, 2, 8, 3, -2, 1
1503600560604,4, -10, -7, 0, 1, -9, -6, -8, 1
1503600560621,-11, 19, 5, -1, 1, 1, -2, 15, 1
1503600560642,-1, -5, -2, -1, -2, -2, -2, -13, 1
1503600560665,12, 20, 10, 2, 3, 5, 2, 5, 1
1503600560680,0, -4, 0, 0, -9, -3, -1, -1, 1
1503600560702,7, 8, -3, -3, 4, -6, -1, -1, 1
1503600560724,-2, -12, -8, -3, -2, 0, 2, 8, 1
1503600560739,-9, 4, -4, 0, 1, 1, 1, 4, 1
1503600560754,-2, -8, -4, 2, 1, 0, 1, -3, 1
1503600560769,4, 10, 1, 4, 2, 2, 0, -12, 1
1503600560791,6, -5, -1, 3, -1, -2, -5, 7, 1
1503600560814,5, -3, 3, 14, 7, 20, 9, 2, 1
1503600560830,2, -6, -9, -7, -6, -8, -3, 8, 1
1503600560851,0, 4, 3, 1, -3, -2, -2, -1, 1
1503600560874,-21, 2, 2, -3, -7, -11, -3, 0, 1
1503600560888,0, -8, -5, -3, -3, -5, -5, -6, 1
1503600560911,3, 10, 5, 0, 2, 4, 1, 1, 1
1503600560934,4, -23, -5, -3, 0, -2, -2, -3, 1
1503600560948,1, 5, -1, 1, -2, -2, 3, 7, 1
1503600560971,4, -9, -4, -1, 0, -5, 1, 0, 1
1503600560994,2, 27, 4, 0, -4, -3, 1, 1, 1
1503600561009,-17, -9, -2, -5, -2, 1, 0, 9, 1
1503600561031,-4, -7, -1, -1, 6, -2, 0, 5, 1
1503600561054,0, -1, -6, 0, 1, -3, -9, -7, 1
1503600561069,13, -1, -4, 1, 0, 6, 1, 2, 1
1503600561092,-27, -17, -5, -2, -3, 5, -3, -1, 1
1503600561114,13, -2, 4, -1, 2, -5, -3, -5, 1
1503600561128,-1, 0, 0, -3, -1, 3, -2, -3, 1
1503600561151,-6, 1, 2, 0, -1, -5, 1, -5, 1
1503600561174,12, -17, -3, -3, -3, 0, 0, 1, 1
1503600561189,3, 35, 18, 6, -11, 0, 3, -5, 1
1503600561211,-2, 1, -2, 9, 2, -3, -5, -2, 1
1503600561241,-11, -1, -2, -6, 3, 2, 1, -5, 0
1503600561249,-2, -5, -8, -5, -2, -3, 1, -5, 0
1503600561284,5, -7, -4, -1, 1, -2, -1, 1, 0
1503600561305,-7, 6, 0, -9, 2, 2, 1, 3, 0
1503600561328,-10, 13, 2, 2, 0, -6, 2, 1, 0
1503600561339,5, -7, -3, -2, 2, -1, -3, -1, 0
1503600561362,-4, -12, -2, 1, 4, 0, -6, -14, 0
1503600561384,4, 11, 4, 0, -1, 0, 1, -23, 0
1503600561404,-12, -10, -4, -2, -4, 3, -4, 7, 0
1503600561422,13, 11, 6, 4, -3, -5, 0, 14, 0
1503600561445,-5, -10, -5, -3, -4, -2, -1, 2, 0
1503600561469,-4, -8, -2, -1, -2, -2, 0, 4, 0
1503600561489,4, -6, -4, 0, -3, -2, -2, 1, 0
1503600561504,-22, -3, -4, -2, -1, -1, 0, -3, 0
1503600561526,-11, -11, -5, -1, 0, 2, 0, -1, 0
1503600561541,0, -15, 0, 1, 0, 0, -1, -7, 0
1503600561564,-3, -24, -4, -3, -4, 1, -2, 2, 0
1503600561588,-13, 0, 6, 1, 3, 3, -2, -1, 0
1503600561604,10, 29, 3, 1, -4, -2, 0, 2, 0
1503600561624,4, -9, -4, -1, 0, -1, -4, 1, 0
1503600561631,-1, 2, -2, -7, -4, 1, 1, 2, 0
1503600561647,6, 0, -3, -1, -1, 2, 1, 3, 0
1503600561663,8, 16, 6, 0, -1, -1, -1, 3, 0
1503600561685,0, 25, 3, -3, 3, 1, -2, -7, 0
1503600561708,-27, -17, -6, -2, -5, -9, -1, -7, 0
1503600561722,7, -2, -3, 1, -3, 0, -3, 2, 0
1503600561746,-2, -6, 1, -3, -1, -6, -3, 2, 0
1503600561766,-5, -8, -4, -1, -1, -1, -5, -7, 0
1503600561796,-5, -2, 0, -1, -3, -6, -4, 0, 0
1503600561812,12, -2, -3, -4, -4, 0, 1, 2, 0
1503600561837,1, -16, -1, -3, -4, -3, -1, 4, 0
1503600561857,-5, -3, -3, 0, -1, 2, 1, -3, 0
1503600561873,-23, -3, 2, 2, 3, -3, -1, -10, 0
1503600561894,12, -8, 0, 2, -2, 1, 2, -11, 0
1503600561916,3, -1, 0, -1, -2, -2, -1, 2, 0
1503600561931,1, -1, -4, -1, 1, 0, -4, -7, 0
1503600561954,-5, 0, -1, -2, -5, 2, 4, 1, 0
1503600561977,17, 11, 6, 8, 3, 0, 0, 5, 0
1503600561991,-6, -10, -3, -5, 2, 4, 2, 3, 0
1503600562014,12, 8, 2, -3, 0, 1, -3, 2, 0
1503600562039,-2, 1, -3, -1, -3, 1, -1, 2, 0
1503600562051,4, -1, 2, 0, -1, -5, -4, 0, 0
1503600562074,8, 13, -4, -11, 2, -1, 0, -3, 0
1503600562096,-10, -7, -2, -4, -7, 2, 3, 13, 0
1503600562111,-9, -5, -2, -2, 3, 0, -2, -3, 0
1503600562133,-16, 2, -1, -4, 0, 4, 0, 4, 0
1503600562142,-1, 4, -2, -4, 1, 3, 5, 8, 0
1503600562156,8, -1, -1, -2, 3, -2, 0, 1, 0
1503600562173,5, 5, 0, 1, -4, 1, -1, -8, 0
1503600562194,4, 2, 1, -1, 1, -1, -2, -14, 0
1503600562216,-6, -3, -4, 1, -4, -4, -2, 3, 0
1503600562231,1, 13, 4, 0, 7, 5, 3, 1, 0
1503600562253,1, -1, 9, 1, 2, 5, 3, 10, 0
1503600562276,-15, -21, -14, -2, -3, -4, -3, 3, 0
1503600562291,-11, 2, -4, -1, -4, -3, -2, -2, 0
1503600562314,-19, 2, 0, -2, -8, -4, -4, 7, 0
1503600562336,-8, 9, 1, -2, -3, -4, -4, -8, 0
1503600562351,15, -4, -3, 4, 2, -3, 0, 0, 0
1503600562374,17, -4, -5, -2, 1, 0, 0, -3, 0
1503600562396,12, -10, -2, -1, -5, 5, 0, 0, 0
1503600562418,-15, 5, -2, 1, 1, -4, 2, 0, 0
1503600562433,8, -14, -5, -2, 0, 0, 0, 1, 0
1503600562456,10, 7, 1, -1, -2, -3, 4, 4, 0
1503600562480,4, -6, 4, -1, -2, 1, 0, -3, 0
1503600562493,-2, 19, 4, -3, 3, -4, -4, -8, 0
1503600562517,-6, -17, -7, -3, -2, -2, -3, 12, 0
1503600562538,1, -10, -5, -1, -5, -2, -1, -3, 0
1503600562553,-10, -6, -3, -4, 1, 2, -8, -13, 0
1503600562576,9, 14, 2, 1, -1, 3, 1, 3, 0
1503600562598,4, -11, 2, 2, -3, -5, 4, 4, 0
1503600562614,1, 3, 4, 1, -1, -1, 2, -1, 0
1503600562636,-13, 5, -5, 3, 0, -1, 2, 6, 0
1503600562658,11, 17, 5, 1, 0, 1, 1, 3, 0
1503600562673,4, 0, 1, 1, -7, -1, 0, 0, 0
1503600562689,0, -4, 0, -1, -7, 1, -3, -4, 0
1503600562705,-1, -3, 2, 0, -2, -2, 1, 9, 0
1503600562726,-3, -3, 3, -3, -4, -4, -1, -4, 0
1503600562749,3, -3, -6, 0, -8, -1, 0, 2, 0
1503600562765,6, 1, -5, -4, -3, -5, -1, -2, 0
1503600562786,3, -5, -1, 3, -1, -1, 1, -1, 0
1503600562811,-1, 13, 7, 0, 3, 2, -4, 1, 0
1503600562824,-10, 2, -3, -3, -3, -1, 1, 0, 0
1503600562847,8, 4, 2, 0, 1, -1, -2, 1, 0
1503600562868,-7, 13, 0, 1, -1, -1, 1, 1, 0
1503600562884,0, 3, 10, 9, -4, -1, -2, 3, 0
1503600562906,-3, -13, -8, -5, -3, -5, -3, -3, 0
1503600562928,-5, -7, -5, -4, 0, 0, -1, -3, 0
1503600562947,-19, -8, -3, -1, 2, 2, -2, -2, 0
1503600562966,7, -1, 0, 0, 0, -2, 3, 8, 0
1503600562989,-2, -14, -6, -2, 0, 3, 0, -2, 0
1503600563004,-2, 1, -1, -4, -1, 2, -2, -5, 0
1503600563026,15, 3, 0, 0, -3, -4, 0, 0, 0
1503600563051,-5, -17, 1, 0, -1, -1, -3, -4, 0
1503600563064,4, 17, -1, -5, -4, -3, -1, -6, 0
1503600563086,0, 3, 0, 0, 1, -2, 2, -1, 0
1503600563108,-1, 12, 4, -2, -1, 0, -2, -2, 0
1503600563117,20, -7, -1, 0, 5, 4, 0, 3, 0
1503600563138,8, 10, 1, -2, -5, -4, 2, 3, 0
1503600563155,2, 9, 1, 0, -3, -3, 1, 5, 0
1503600563176,-10, -18, -4, -4, -6, -1, 1, -2, 0
1503600563198,4, 3, 0, -1, -3, -1, -2, -1, 0
1503600563214,-23, -1, -7, 0, -3, -3, -1, -8, 0
1503600563236,-3, 14, 5, -5, -10, -1, 2, 15, 0
1503600563260,-7, -15, -4, 0, 4, 1, -5, -1, 0
1503600563273,0, -7, -2, -1, 4, 3, 0, -1, 0
1503600563296,1, 2, -1, 0, -2, -4, -1, -3, 0
1503600563321,2, 9, -1, 0, -1, 0, -1, -8, 0
1503600563340,-11, -21, -4, 4, -3, -5, -2, -4, 0
1503600563357,3, 12, 3, -5, -1, -4, -1, 0, 0
1503600563378,0, -18, -6, -1, -1, -1, 1, 1, 0
1503600563400,4, 8, 7, -1, 1, -3, 0, 2, 0
1503600563417,-2, 16, 7, 8, 1, -4, 4, -6, 0
1503600563440,0, 2, 0, -4, 5, 6, -1, -1, 0
1503600563460,12, -7, -14, -5, 6, 1, -4, -5, 0
1503600563476,-2, -3, 0, 0, 1, 3, 0, 4, 0
1503600563498,10, 0, 1, -5, -4, 1, -1, -4, 0
1503600563520,3, -4, 0, 0, -4, -2, 0, 5, 0
1503600563536,-3, -14, 1, 0, -3, -5, -2, -4, 0
1503600563558,-9, 3, 1, -2, -5, -1, 4, 3, 0
1503600563585,9, -1, -3, 0, 3, -2, 1, -16, 0
1503600563596,-7, -3, -5, -2, -3, -5, -6, 5, 0
1503600563619,-2, 22, 9, 4, 2, 1, -7, -1, 0
1503600563640,0, -12, -3, 1, -1, 0, -1, -1, 0
1503600563656,-5, -17, -7, -2, -3, -2, -2, 0, 0
1503600563678,-11, -5, 0, -2, -5, -1, -4, 1, 0
1503600563700,1, -4, -4, -2, 3, 15, 4, 4, 0
1503600563725,2, 3, 1, 2, -4, 0, -6, -6, 0
1503600563739,4, -13, -9, 1, 1, -4, -5, 0, 0
1503600563760,-15, 1, -1, -4, -4, -5, 2, 3, 0
1503600563776,-4, -12, -2, -1, -3, -7, -6, -4, 0
1503600563799,-5, 6, 4, 6, 4, -2, 0, -2, 0
1503600563807,6, -8, 1, -3, 6, 8, 12, -4, 0
1503600563828,-22, 4, 1, 0, -3, 0, -8, -17, 0
1503600563857,-21, -5, 1, 0, 1, 5, 4, 3, 0
1503600563866,-10, -18, -6, -6, -11, -3, -5, -4, 0
1503600563880,16, 0, 3, 1, 2, 1, -13, -4, 0
1503600563896,-13, -6, -7, -3, -5, -1, 3, 0, 0
1503600563921,1, 4, 5, -4, -9, -12, -1, 3, 0
1503600563941,-4, -15, -2, -4, -12, 6, -3, -5, 0
1503600563956,-12, -10, -1, -3, 1, 4, -2, -1, 0
1503600563978,9, 19, 6, 1, 4, 5, 4, 6, 0
1503600564000,20, 12, 4, 4, 8, -5, 0, 1, 0
1503600564023,-31, -3, -5, -4, 0, -11, -6, 11, 0
1503600564045,-2, -15, -4, 4, 2, 10, 9, 3, 0
1503600564062,9, 11, 7, -3, -4, -3, -9, -4, 0
1503600564076,1, -24, -17, -5, -1, -4, -2, -8, 0
1503600564099,16, 18, 7, 5, 1, 2, 37, 6, 0
1503600564123,13, 7, -2, -4, -3, -1, -15, -5, 0
1503600564136,-10, -10, -5, -1, 1, -4, -5, -5, 0
1503600564158,0, -8, -4, -4, 5, 6, -4, 4, 0
1503600564180,-6, -4, 4, 1, -8, -19, 2, -6, 0
1503600564196,-4, 3, 6, 1, 0, 7, -6, -2, 0
1503600564221,17, -2, -8, -5, 5, 5, -3, -3, 0
1503600564240,8, 9, 3, 1, 2, 23, 11, 3, 0
1503600564257,-9, -3, -7, -2, -6, -22, -19, -2, 0
1503600564279,-6, -9, -7, 2, 0, -3, -3, 0, 0
1503600564300,-29, 0, 2, -8, -9, 3, 4, 2, 0
1503600564323,8, 21, 4, -2, -2, 0, -1, -1, 0
1503600564338,13, 8, 2, 0, -1, -6, -2, -3, 0
1503600564360,9, -23, -2, 0, 5, 5, -5, -7, 0
1503600564383,-11, -9, -12, -4, -2, 5, 6, 5, 0
1503600564399,20, -7, 5, 2, 3, -2, -2, 4, 0
1503600564424,8, 3, 4, -1, -10, -6, 1, 0, 0
1503600564443,-8, -6, -3, -2, -4, -17, -18, -8, 0
1503600564460,2, 18, 8, -1, 0, -21, -8, -4, 0
1503600564480,-27, 3, 3, 0, 1, 14, -4, 1, 0
1503600564503,6, 3, -5, -2, 7, 5, 5, 6, 0
1503600564522,0, -4, -4, 4, 4, 3, 19, -24, 0
1503600564540,-16, -42, -11, -3, -1, -4, -5, -9, 0
1503600564563,-24, -23, -11, -6, -7, -2, -12, 2, 0
1503600564579,7, 17, 1, -2, -8, 5, 13, 27, 0
1503600564600,11, -8, -2, 3, -4, 1, 31, 10, 0
1503600564624,3, 24, 0, -3, 2, 5, -8, 5, 0
1503600564638,-1, 69, 20, 5, 4, -1, -1, -9, 0
1503600564662,-16, -34, -19, -6, -4, 4, -3, -7, 0
1503600564682,-11, 0, -4, -11, -4, 14, 13, -9, 0
1503600564699,0, 2, 6, 4, -1, -6, -16, -3, 0
1503600564720,18, -19, 3, 6, 2, -6, -5, -3, 0
1503600564729,31, 34, -3, -1, 1, 3, 3, 1, 0
1503600564751,-2, 2, -3, 2, 5, 7, 1, -6, 0
1503600564773,-12, -20, 0, -2, -2, 12, 8, -11, 0
1503600564792,-17, 8, 9, 4, 6, 10, 0, 0, 0
1503600564811,3, -19, -9, 3, 4, -4, -5, 8, 0
1503600564834,-15, 7, -6, -5, 1, -10, 1, 10, 0
1503600564848,-16, -9, 0, -4, 4, 8, 8, -2, 0
1503600564872,28, 5, 2, 0, -9, 1, 12, 10, 0
1503600564894,7, 19, 3, 0, 0, -9, -5, 19, 0
1503600564908,-26, -3, -4, -6, 1, 22, 7, -6, 0
1503600564931,-21, 11, 2, -1, 4, -1, -7, -19, 0
1503600564953,15, -7, -2, 1, -2, -3, -6, -14, 0
1503600564968,26, 32, 13, 4, 2, 15, 4, -4, 0
1503600564993,-8, -10, -2, -6, -11, 13, -3, -5, 0
1503600565013,-3, 26, 2, -1, -3, -19, -11, 0, 0
1503600565029,-12, -26, -7, -3, -5, -13, 1, 4, 0
1503600565051,-3, -14, 0, 3, 2, -11, -2, -31, 0
1503600565073,18, -12, -4, -1, -10, -16, -7, 11, 0
1503600565088,5, -2, 0, -1, 2, 0, 0, -10, 0
1503600565111,0, -12, -1, -8, 4, 4, 1, 3, 0
1503600565134,-10, -9, -5, -2, -1, -7, -12, -13, 0
1503600565140,-2, 24, 6, 1, 4, 11, 9, 1, 0
1503600565164,14, 17, 12, 0, -2, -3, 3, 9, 0
1503600565186,19, -19, -9, -4, -3, -2, 0, -7, 0
1503600565208,22, 14, -4, 0, 9, -4, -5, -52, 0
1503600565224,-13, 9, 3, -5, -6, -17, -11, 2, 0
1503600565246,-15, -27, -8, -3, -7, -21, 5, 13, 0
1503600565269,-22, -6, -9, -2, -3, 7, 2, 1, 0
1503600565291,-1, -4, 1, 1, -7, 9, 3, -4, 0
1503600565306,-20, -25, -16, -3, -4, -7, -5, 16, 0
1503600565329,4, 0, 1, -2, 2, 5, -4, 4, 0
1503600565344,11, -4, 4, 4, 6, 8, 2, -17, 0
1503600565367,13, 22, 7, 8, 4, 2, -3, -3, 0
1503600565389,-12, -15, -12, -7, -1, -3, -2, -2, 0
1503600565405,29, 3, 3, 2, 1, 3, 10, 7, 0
1503600565434,-5, 13, 5, -3, -5, -8, -2, 2, 0
1503600565449,-27, -7, -3, 0, 2, 4, -4, -4, 0
1503600565464,-8, 1, 0, 2, -4, -15, -1, -6, 0
1503600565487,6, 16, 5, 4, -1, -4, -2, -12, 0
1503600565509,-17, -15, -4, -6, -6, -8, -2, 11, 0
1503600565524,0, 25, 0, 0, 1, 5, 3, 2, 0
1503600565546,12, -6, 0, 5, 8, 8, 2, -2, 0
1503600565569,1, 8, 14, -9, -1, 2, -5, -3, 0
1503600565584,-10, -5, -6, -4, -4, -4, -1, -1, 0
1503600565606,-8, -23, -7, -4, -1, -2, 1, 10, 0
1503600565631,-2, 6, -1, -2, -2, 2, -6, -14, 0
1503600565644,0, -7, -4, -2, -1, 6, -1, 5, 0
1503600565666,-5, -10, -7, 2, -4, -12, -4, 3, 0
1503600565690,-5, 15, 3, -2, 1, -1, -1, 4, 0
1503600565704,1, -9, -1, -3, -2, 10, -24, -15, 0
1503600565726,-1, -13, -7, 4, 6, 3, 8, 3, 0
1503600565749,0, 9, 3, -2, -5, -7, 5, 2, 0
