1503696766244,-28, -7, -5, -2, -2, -1, -2, -4
1503696766267,-14, -2, -1, -3, 0, -1, 0, 0
1503696766289,-7, 1, 1, 2, -1, 1, -2, -1
1503696766306,7, -4, 0, -1, -3, -1, -1, 2
1503696766326,16, 7, 0, -1, 1, 0, -1, 1
1503696766335,3, 1, -2, 0, 0, 2, 3, 4
1503696766358,6, 3, -3, -3, -3, -2, 0, 1
1503696766380,5, 2, 0, 2, 0, 0, -4, 2
1503696766402,33, 10, 1, -1, -1, -1, 1, -1
1503696766417,-20, -6, -10, -2, -1, 0, -2, -5
1503696766442,6, 5, -4, -2, -3, -2, -3, -3
1503696766447,7, 6, 9, 2, 0, -1, -2, 0
1503696766480,5, -3, -10, -4, -2, -1, -4, -3
1503696766492,5, -3, 0, -4, -4, -4, -3, -2
1503696766507,27, 9, -7, -3, -1, -1, 1, 1
1503696766529,-10, 11, -2, -1, -1, -2, -1, -2
1503696766552,1, -8, -1, 0, -1, 1, 0, -2
1503696766567,-19, -9, 0, 2, -1, -3, -3, -1
1503696766589,1, -6, -9, -3, -2, -3, -4, -5
1503696766612,-8, -8, -1, 0, 3, 0, -1, -1
1503696766627,-5, -9, -5, -3, -3, 0, -1, -2
1503696766650,-8, 4, 3, 3, 2, 0, 1, -2
1503696766674,-9, -10, -1, 3, 1, 0, -1, 1
1503696766681,6, 3, -1, -3, -3, -2, 0, 1
1503696766702,-16, -7, -7, 0, 0, 0, 1, 0
1503696766710,3, 1, -2, -2, 0, -1, 0, 1
1503696766732,42, 8, -4, -5, -3, -2, -1, 1
1503696766747,-1, 5, 3, 0, 0, -2, 0, -1
1503696766769,7, 0, -6, -2, 0, 0, 2, -1
1503696766792,-16, -11, -1, 0, -3, -1, -1, -3
1503696766808,-14, -1, 1, -2, 0, -1, -2, -4
1503696766829,-10, -12, 5, 0, -1, 0, -1, -2
1503696766852,-2, -5, 0, -1, -3, -2, -2, -1
1503696766860,-2, -2, -2, -1, 0, 1, 0, 0
1503696766885,4, 7, 0, -2, -1, 0, 1, -3
1503696766897,37, 6, -1, 1, 0, -2, 0, 1
1503696766920,-13, -5, 0, 1, 1, 0, -1, 0
1503696766942,-16, -17, -5, -3, 0, -2, -2, -4
1503696766957,-63, -16, -5, -2, -2, -2, -3, -4
1503696766986,32, 12, 0, -3, -2, -3, -3, 1
1503696767002,0, -7, -4, -2, -2, -1, 2, 1
1503696767018,11, 9, 6, 3, 1, 2, -1, 0
1503696767040,5, -1, 2, -2, -1, 0, 2, -1
1503696767062,16, 17, 2, -1, -3, -2, -1, -1
1503696767077,8, -1, -3, 0, 1, 2, 1, 1
1503696767099,4, -5, -5, -5, -2, -3, -2, -2
1503696767122,5, 2, -3, -4, -4, 1, -2, -2
1503696767138,-2, -4, 1, 2, 1, -1, 0, 2
1503696767160,0, -1, 8, 0, 0, -2, -1, -3
1503696767182,-5, -6, 0, 3, 1, 0, -1, 2
1503696767197,3, 5, 4, 2, 1, 0, 1, 3
1503696767221,1, 0, -4, -2, -2, -2, 2, 2
1503696767227,-4, -2, 4, 1, -1, -2, -3, -4
1503696767249,-2, -6, 3, 1, -1, 1, -2, -4
1503696767272,-7, -15, -5, 1, -1, -1, -3, -4
1503696767293,13, 2, -4, -1, -1, -1, 1, 0
1503696767311,1, 2, 14, 4, 1, 1, 0, 0
1503696767331,3, -5, 2, 0, 1, 2, -2, -1
1503696767354,-4, 0, -11, -2, -2, -1, 0, 1
1503696767369,-9, 2, -3, -3, -2, -2, -3, -3
1503696767391,18, 16, 4, 0, 2, 2, -1, 0
1503696767414,-16, -1, 4, 2, -1, -3, 0, -3
1503696767429,1, -2, 6, -2, -1, -1, -3, -3
1503696767460,1, -4, -2, -2, 0, -1, 0, 1
1503696767484,34, 11, 3, 0, -2, -1, 2, 3
1503696767504,0, 6, 2, 1, -2, -1, -1, 1
1503696767520,6, -3, -6, -2, -1, -2, 1, 0
1503696767534,-23, -11, -7, -2, -2, -1, -3, -2
1503696767549,-2, 7, -3, 1, 0, -1, 1, 1
1503696767572,-14, 3, 11, 1, 1, 0, -2, -3
1503696767593,2, -5, -10, -2, 0, 0, 2, -1
1503696767609,-10, -8, -7, 0, -3, 0, -4, -3
1503696767631,-6, -1, 2, 1, 0, 1, 1, 2
1503696767654,0, -1, -5, -2, -2, -2, 0, -2
1503696767669,6, 11, 2, -1, 0, -1, -4, -1
1503696767692,35, 4, 0, -1, 0, 0, -1, 1
1503696767714,13, 7, -1, 0, 0, -2, 2, 1
1503696767729,-4, -7, -5, 1, 0, -3, -2, -5
1503696767759,-6, -4, -2, -1, -3, -3, 0, -2
1503696767783,7, 2, 2, 0, -1, 0, 1, 3
1503696767804,-7, -7, -6, -3, -1, -2, -2, -3
1503696767822,7, 1, 14, 1, 0, 1, 2, 1
1503696767842,17, -4, -10, -3, 0, 0, -1, -1
1503696767864,-5, -6, -6, 0, -2, -2, -1, 1
1503696767881,16, 12, 2, 0, 0, 1, -1, -1
1503696767901,-12, 2, 1, -1, -1, -2, -2, -4
1503696767931,13, 2, -5, -2, -2, 0, -1, -1
1503696767942,-22, -9, -1, -1, -1, -1, -1, -2
1503696767962,-2, -2, -2, 0, 0, 0, -2, -2
1503696767993,-6, 3, 6, 1, -1, 0, 0, -4
1503696768000,-2, 4, -1, -3, -1, -2, -3, -1
1503696768024,20, 9, 1, 0, 0, 0, 1, 1
1503696768049,-12, -3, -5, -1, -1, -1, -1, -1
1503696768060,3, -3, -4, 0, -1, 0, -1, -2
1503696768082,-1, -7, 1, -1, 0, 1, 1, 1
1503696768104,-8, -3, -2, -1, -2, -2, 1, -1
1503696768120,-10, -6, -9, -4, -1, -1, -4, -2
1503696768142,-15, -1, -5, -4, 1, 0, 3, -1
1503696768164,31, 14, 3, 1, -3, -4, -4, -1
1503696768182,-8, 0, 4, 2, -1, -1, -2, -1
1503696768201,-11, -5, 2, 0, 1, 2, 2, 1
1503696768225,14, 5, -1, 0, 1, -2, -3, -1
1503696768248,-4, 0, 3, 0, -1, 0, -1, 0
1503696768254,-13, -4, -3, -1, 1, -1, -1, 1
1503696768276,5, 2, -1, -1, 0, 0, 1, 1
1503696768292,8, 6, 2, -1, 0, -2, 1, 0
1503696768317,-21, -4, 4, 2, -1, -1, 0, -2
1503696768336,5, -3, -9, -1, 0, 1, 4, 3
1503696768352,1, -2, 1, -2, -1, 0, -2, 0
1503696768374,8, 9, 5, 2, 1, 0, -3, 0
1503696768396,8, 0, -3, -2, -1, -1, 0, -2
1503696768412,4, 4, -4, -2, -3, -2, -1, -1
1503696768433,-6, -9, -4, -2, -1, -1, -2, -1
1503696768456,-2, 0, 0, -2, -1, -2, -3, -2
1503696768471,-3, -8, -4, -3, -2, -2, -1, -3
1503696768493,-16, -2, 0, 1, -2, 1, -3, -3
1503696768502,-3, -5, -11, -1, -1, 0, -3, 0
1503696768524,0, 0, 2, -1, -1, 0, 1, 3
1503696768546,9, -4, -4, 0, 0, -3, -1, -3
1503696768562,-26, -9, 0, 0, -2, 0, -3, -3
1503696768585,9, 10, 9, 1, 0, -1, -2, -2
1503696768606,5, -1, 3, -1, -2, -1, 1, 0
1503696768622,-6, 0, -6, 0, 1, 0, -1, 0
1503696768644,-12, -6, -2, -4, -2, 0, -3, -2
1503696768666,2, -7, -5, -5, 0, -2, -1, 0
1503696768684,12, 2, -1, 0, 0, -1, 1, 1
1503696768704,9, 6, 0, -1, -2, -1, -2, -2
1503696768727,4, 0, 3, 1, 0, 2, -2, -1
1503696768733,2, 1, 10, 2, 0, -1, 3, 2
1503696768758,18, 6, -4, -2, 0, -1, -5, -2
1503696768771,-12, -5, -3, -1, 0, -1, -1, -2
1503696768794,12, 4, -1, 1, 1, -1, 1, -1
1503696768819,5, -5, 0, 0, 1, 2, 1, 1
1503696768832,12, 2, -4, 0, -4, 0, 2, -1
1503696768854,20, 7, -2, -4, 0, -2, 0, 1
1503696768876,-35, -10, -3, -1, -3, -2, -5, -5
1503696768892,-3, -6, -2, -3, 0, 0, 1, 0
1503696768914,-21, -6, -7, -3, -4, -2, -2, -4
1503696768936,18, 1, 1, 0, -1, -3, -2, -2
1503696768952,7, 2, 0, -1, -2, -2, 1, 3
1503696768982,-8, -2, 1, -1, 0, 0, 1, 0
1503696768996,-42, -5, -3, -2, -2, -2, -4, -6
1503696769012,20, 4, -1, -2, -2, -2, 0, 0
1503696769034,-4, -3, -1, 0, -2, -1, -3, -2
1503696769056,4, 2, 7, 2, 0, 2, -5, 0
1503696769071,9, 0, -6, -3, 0, -2, -1, 2
1503696769096,9, -2, 1, 0, 1, -2, 2, 1
1503696769116,0, 2, 0, 1, -1, -1, -1, 1
1503696769131,-3, 3, 2, 0, 0, 0, 2, -2
1503696769154,-7, -4, -8, -4, 1, 1, 6, 1
1503696769176,3, 1, 1, -1, -1, 0, -4, -2
1503696769199,5, 2, -2, -1, -1, -1, -3, -3
1503696769214,16, 5, 7, 2, -1, 0, 0, 2
1503696769236,-6, -5, -2, 2, 0, -1, 1, 1
1503696769259,-20, -1, 0, -2, -1, -1, -1, 0
1503696769274,0, -1, -5, 0, -1, 0, -1, -2
1503696769296,1, 1, 2, -1, 1, 0, -2, 0
1503696769321,-6, -1, -3, -3, -2, 0, 0, -2
1503696769334,8, 4, 0, -3, -2, -2, -2, 2
1503696769356,0, -7, -7, -3, 0, 0, 0, -2
1503696769378,-8, 0, 0, -1, 0, 0, 2, -3
1503696769395,-12, -7, -5, -7, -6, -2, -2, -3
1503696769416,-10, -5, -3, 0, -2, 2, 0, 1
1503696769438,3, -2, 4, 1, -1, -1, -3, -1
1503696769448,-10, -3, -2, -1, 1, 1, 0, -1
1503696769469,8, -1, -1, -3, -2, -2, 1, 1
1503696769484,3, -1, 1, 0, 1, 1, 2, 4
1503696769506,7, -4, -1, -3, -4, -4, -4, -5
1503696769530,6, 1, -2, 2, 0, -5, 0, 0
1503696769544,-1, 1, -3, 0, 1, -1, -1, -2
1503696769567,-12, -8, -1, -1, 1, 0, 0, -3
1503696769589,-14, -1, 0, -2, -1, -1, -1, 3
1503696769605,-2, -7, -3, 0, -1, 0, -6, -6
1503696769627,-17, -1, -3, 0, -1, -2, -1, -4
1503696769635,-1, 5, -1, 1, -2, -4, -4, -8
1503696769656,-12, 0, 0, -1, -1, -1, 1, 4
1503696769678,9, 3, -4, -7, -7, -6, -4, -4
1503696769696,9, -5, -2, -1, 0, -1, -4, -5
1503696769716,25, 8, 3, -1, -1, -3, -1, -3
1503696769738,8, 6, 5, -1, -1, -1, 0, 2
1503696769762,-9, -8, -8, 2, 2, 0, 1, -3
1503696769777,-21, -15, -7, -4, -4, -3, -7, -12
1503696769800,8, 4, 5, 3, 2, 1, 1, 5
1503696769823,1, -9, -3, 0, -3, 2, 3, 3
1503696769837,-26, -8, -4, 1, 1, -1, 1, 0
1503696769865,-7, 4, 6, -1, -5, 1, -5, -3
1503696769882,4, -1, -2, 1, 4, 3, 6, 10
1503696769897,19, 7, 2, -3, -1, -1, 1, 3
1503696769920,16, 0, -8, -5, -1, 1, 3, 3
1503696769942,-2, -4, -2, -1, -3, -3, -3, -1
1503696769957,26, 2, -4, 0, 7, 1, 3, 1
1503696769964,-17, -1, 2, 1, 4, 9, -8, -4
1503696769987,7, 7, 5, 2, 1, -3, 2, -3
1503696770009,-27, -6, -7, -2, -3, -3, -7, -2
1503696770025,13, 8, 0, -2, -3, -6, 2, 3
1503696770046,2, -3, 8, -1, -1, 1, 3, -2
1503696770069,11, 2, 1, 5, 3, 5, 2, 6
1503696770092,2, 5, 2, -4, 3, 2, -4, -3
1503696770101,-4, -3, -4, -2, 0, -3, -6, -9
1503696770107,13, 0, -2, -2, 2, 0, -4, -2
1503696770130,23, 0, -4, 1, -4, -3, 0, 13
1503696770151,-27, -10, -6, 3, -1, -3, -1, -10
1503696770167,-13, -3, -4, -4, -2, -9, 4, 3
1503696770190,-43, -15, -7, -6, -10, -11, -11, -10
1503696770211,-26, 1, 1, -2, 0, -1, 2, -5
1503696770227,2, -7, -4, 1, 4, 8, 1, 0
1503696770249,-2, -4, 1, -1, 0, 10, 12, 14
1503696770272,-15, -6, 1, 2, 3, -2, -2, -8
1503696770287,15, -1, 0, -3, 2, -1, 1, -1
1503696770309,38, 7, 0, 1, -3, -9, -1, 1
1503696770332,6, -1, 0, 1, -3, 12, 0, -4
1503696770347,4, -2, -2, -2, -2, -6, -3, -7
1503696770369,19, 1, -1, -2, 0, 0, -4, 8
1503696770394,-25, -1, 1, -4, -4, -2, -2, -5
1503696770406,0, 4, 6, -1, -5, 0, -4, -7
1503696770430,-15, -2, -5, -1, -1, -1, 0, -2
1503696770452,6, 3, -1, -3, -1, 2, 6, 15
1503696770467,2, 8, 5, 4, 1, -3, 1, 0
1503696770489,15, 2, -3, -4, -3, -2, -1, -5
1503696770512,-10, -1, -2, 2, 1, 2, 2, -2
1503696770527,28, 3, -1, -2, -2, 1, -2, 0
1503696770549,7, 1, -1, 0, -2, 0, -2, 0
1503696770572,-22, -11, -8, -2, -5, -3, -3, -5
1503696770587,-12, 1, 1, 2, 1, -3, -1, 2
1503696770609,7, 3, 0, 0, -1, -1, -2, -1
1503696770634,10, -5, -2, -2, 1, -3, 0, -6
1503696770646,-6, 6, 3, -1, -1, -1, 2, -1
1503696770669,-27, -8, -1, -3, 0, 0, -4, -6
1503696770693,13, -5, -3, 1, 2, 1, 3, 6
1503696770707,24, 8, 1, 3, 1, -5, -4, -4
1503696770731,-19, -5, -2, -3, -4, -1, 3, -1
1503696770751,-16, -2, 4, 0, 2, 6, 0, -3
1503696770768,17, 5, 0, -1, 0, 0, 0, 0
1503696770789,-17, -6, -4, -3, -4, -5, -5, -2
1503696770811,-27, -9, -7, -3, -2, -3, 0, 0
1503696770829,-5, 3, 7, 2, -3, -1, -4, -3
1503696770849,4, -1, -2, 0, 0, -3, -3, -2
1503696770871,-5, 2, 3, 0, 1, -6, -5, -4
1503696770879,-42, -8, -3, 0, 0, -1, 1, -5
1503696770906,10, 0, 0, -2, -2, 1, 2, 0
1503696770924,-12, -3, -3, -1, -3, -3, -7, -5
1503696770940,4, 0, -1, 0, -2, -1, -1, 2
1503696770963,-7, -3, -4, -3, -2, -10, -2, -7
1503696770984,-1, -1, 0, -2, 2, 2, 2, 1
1503696771003,10, -2, -4, -4, -4, 0, 4, 0
1503696771022,2, 2, 1, -1, -2, 4, 2, 5
1503696771044,-13, 1, 2, 0, -2, -4, -3, 1
1503696771062,19, 5, 1, 2, 1, 1, 3, 1
1503696771082,15, 0, -1, 2, 2, -1, -2, 3
1503696771105,-23, -2, -1, -2, -2, -2, -3, -4
1503696771120,13, 3, 5, 4, 0, 0, -3, -8
1503696771142,9, 0, -4, 0, 2, 13, 5, 3
1503696771164,-11, -4, -6, -2, -3, -2, -1, 0
1503696771179,7, -1, 0, -1, -1, -2, -3, 0
1503696771202,7, -2, -1, -1, -2, -5, -1, 0
1503696771224,2, -6, -7, -2, -3, -3, -1, -4
1503696771239,15, 2, -1, -2, -4, 7, 0, -1
1503696771264,-71, -6, 2, 2, 2, -3, -4, -11
1503696771284,20, 1, -1, 0, 0, 10, 0, 1
1503696771300,-26, -10, -5, -2, 0, -4, -5, -1
1503696771322,43, 11, 6, 2, 0, -4, 0, -5
1503696771344,2, 5, 0, -1, 0, -4, -2, -8
1503696771359,1, 0, -6, -1, -1, -10, 1, 0
1503696771382,-7, 3, 6, 1, -5, -3, -7, 0
1503696771404,31, 0, 1, -1, 0, -2, 5, 8
1503696771419,9, 3, -2, -2, -1, 3, 2, 2
1503696771442,-2, 4, 3, 1, 0, -3, -2, 1
1503696771466,15, 0, 1, -2, 1, -7, -1, 4
1503696771479,14, 3, -2, -1, -4, -17, -2, -1
1503696771503,-4, -7, -6, -4, -1, 6, 1, 5
1503696771524,-70, -17, -7, -3, 0, 9, 9, -1
1503696771541,-12, -5, 6, 0, 0, 3, 2, -1
1503696771562,14, 6, -1, 0, 0, 1, -2, 4
1503696771591,-11, 3, 1, 1, 2, 5, 2, -2
1503696771601,3, 3, 5, 2, 3, 5, 2, 8
1503696771622,16, 3, 0, -3, -3, 0, -2, 5
1503696771644,-23, -12, -7, -3, -2, -4, -10, -12
1503696771660,15, -1, -3, -2, -2, 0, -4, 0
1503696771682,-15, -9, -5, -4, -5, -2, 3, -2
1503696771706,15, 2, 1, 2, 0, 0, -8, -5
1503696771719,15, 2, 2, 0, 1, -1, 2, 1
1503696771742,-54, -10, -4, -2, -6, -2, 2, -4
1503696771768,15, 4, -7, -4, -5, -7, -7, -3
1503696771780,-7, 1, 5, 2, 4, 3, 5, -1
1503696771803,-31, -4, 0, 1, 0, 3, -7, -9
1503696771824,-4, -6, -3, -1, -3, -8, 0, 0
1503696771840,14, 6, 4, -1, 2, -2, 2, 0
1503696771862,14, 1, -1, 0, 2, 1, 0, 5
1503696771884,30, 9, 1, -1, 0, -4, -1, 14
1503696771908,10, 2, 3, 4, 0, 0, -2, -2
1503696771922,-18, -3, 1, 1, -3, 1, -1, -1
1503696771944,-4, -4, -4, -2, 0, -2, -1, -8
1503696771968,-1, -1, 0, 1, -2, -2, -9, -11
1503696771982,33, 4, -3, -3, 1, 1, 3, 5
1503696772008,3, 3, 2, 0, -2, -17, 4, 5
1503696772026,-15, -3, -4, -2, 3, 7, 1, -2
1503696772043,8, -7, -2, 0, -1, 0, -1, 1
1503696772064,-26, -8, 0, 2, -2, 1, 3, -8
1503696772087,-14, 0, 0, -1, -2, 6, 3, 4
1503696772103,-1, -1, -3, -2, -2, 4, 0, -4
1503696772124,-14, -2, -6, -5, 5, 7, -7, -3
1503696772146,35, 6, 0, -4, -4, -8, -6, 3
1503696772162,4, -1, 1, -2, -3, 4, -4, -4
1503696772177,-6, -7, -5, -1, -2, -6, 0, -2
1503696772192,1, -9, -13, -2, -2, -3, -2, -6
1503696772214,9, -5, -3, -1, 0, -3, 1, -2
1503696772237,-13, -6, -1, -3, -2, -2, -1, -3
1503696772251,11, 7, 3, 0, -1, 0, -2, -5
1503696772274,-3, -3, 5, 3, 4, -4, -3, -4
1503696772296,1, 2, 0, -5, -7, -1, 3, 8
1503696772311,9, 5, -4, -1, -1, 0, -1, 3
1503696772326,32, 2, -1, 0, 2, 3, -3, 1
1503696772342,-8, 5, 2, 0, -1, -4, -4, -10
1503696772364,2, 1, -1, -1, -3, -6, -3, 0
1503696772387,-1, 5, -1, -1, 1, 1, 0, 2
1503696772405,-10, -4, -4, -4, -2, 0, -4, 3
1503696772424,-46, -6, -3, -2, 1, 2, 3, -4
1503696772447,25, -4, -3, -3, -2, 1, 4, 7
1503696772462,1, -6, -1, -1, -2, 0, -4, -5
1503696772484,30, -3, 3, 1, 1, 4, 8, 7
1503696772506,-47, 0, 2, 3, 2, -2, -6, -6
1503696772522,41, 6, 0, 1, -2, -3, -5, -2
1503696772544,-9, -2, -1, 0, -3, 0, 0, -4
1503696772566,14, -2, -2, 0, 1, 0, 0, 1
1503696772582,-5, 0, 1, 0, 2, -2, -4, -10
1503696772605,-17, -7, -9, -4, -3, -1, 1, 3
1503696772626,44, 1, -2, -3, 0, 0, -1, -1
1503696772642,7, 2, 1, -1, -1, 1, 3, 7
1503696772664,22, -2, 2, -1, -2, 0, -1, 3
1503696772687,-5, -4, -3, -3, -1, 1, -2, -2
1503696772704,-24, 3, 2, 1, 2, 2, 7, 0
1503696772725,-40, -6, -5, -4, -1, -6, -9, -10
1503696772747,-2, -1, 2, 2, 0, 2, 4, 5
1503696772762,11, -1, -3, -2, -2, -1, -3, -4
1503696772785,8, -2, -7, -3, -1, -3, 3, 2
1503696772807,24, 7, 2, 0, 1, -1, -4, -4
1503696772822,-18, 3, 3, 0, 0, -2, -2, -4
1503696772846,-29, -7, -2, 0, 0, -2, -7, -10
1503696772874,17, 2, -4, -2, -3, -6, 0, -1
1503696772897,28, 10, 3, 0, 0, -2, 0, 4
1503696772918,25, 4, 2, 1, -1, 1, -1, 2
1503696772934,5, 0, -4, -3, 2, 3, 1, -1
1503696772956,33, 6, 2, 1, 0, -1, -2, 2
1503696772981,-19, -6, -4, 0, -3, -1, 1, 1
1503696772994,9, -3, -3, -5, -1, -3, 1, 2
1503696773016,8, 3, -5, 0, 0, -1, -3, -3
1503696773046,-2, 4, 10, 2, 0, -1, -1, 0
1503696773069,-18, -5, -5, -3, -1, -3, -1, 1
1503696773077,-16, -3, -3, -1, 0, -2, -2, -3
1503696773098,18, 4, 4, -1, -1, -7, -4, 2
1503696773117,-29, 3, 3, -1, 0, 0, 1, -2
1503696773137,-2, -2, -8, -2, -3, -2, -1, -2
1503696773144,-2, -4, -5, 1, 2, -1, -1, -2
1503696773166,-21, -7, -4, -1, -1, 1, -2, -4
1503696773189,-34, -17, -6, -2, 0, -3, -2, -2
1503696773207,-2, 10, 4, 0, -1, -1, 3, 4
1503696773226,-7, 0, 2, -2, -2, -1, -2, -5
1503696773250,12, 2, -3, -1, -1, 0, -2, 1
1503696773264,1, 7, 6, -1, 0, 0, 2, 1
1503696773287,21, -5, -6, 2, -1, 1, 1, 2
1503696773309,0, 1, -1, -3, -2, -3, -6, -5
1503696773324,-7, -2, -5, 1, -3, 0, 0, 0
1503696773346,0, -2, 1, -2, -1, 0, 1, -1
1503696773376,4, 4, -1, -1, 1, 2, 1, 2
1503696773385,1, 8, -2, 0, 0, -2, -3, -6
1503696773408,24, 1, -4, 0, -1, 0, 2, 4
1503696773429,-1, -6, -3, 0, -1, 0, 0, -3
1503696773446,-15, -3, 4, 2, 0, 0, 0, -2
1503696773467,-9, 3, 8, -1, -1, 0, 2, 0
1503696773489,-3, -8, -3, -2, 0, 0, 0, -3
1503696773504,3, 14, 2, 1, 2, -2, -1, 2
1503696773526,10, 0, -5, -3, 0, -2, -2, 0
1503696773549,-9, -9, 0, 1, -2, -3, -2, -5
1503696773565,-7, -1, -6, 0, -2, 1, 0, 3
1503696773587,14, -3, -4, -2, -1, -4, -3, -4
1503696773609,-13, -3, 2, -5, -1, -1, 2, -2
1503696773624,-26, -15, -9, -1, -1, -1, -1, -2
1503696773647,-7, -5, 1, -1, -1, 2, 0, 2
1503696773669,8, 9, -1, -1, -2, -2, -2, -2
1503696773685,-3, -12, 4, 0, -2, -3, -5, -5
1503696773709,-29, 2, -3, -3, 0, 0, -3, -3
1503696773729,23, 11, 8, 2, -1, 0, 0, 0
1503696773748,6, 2, -4, -2, -2, 0, 1, 1
1503696773766,-20, 4, 11, 3, 2, 0, 3, 4
1503696773789,-5, -7, -3, -2, 0, 1, -1, -3
1503696773812,41, -4, -6, -3, -8, -5, -1, 4
1503696773826,17, 6, -2, 1, -3, 0, 1, 0
1503696773857,-13, 7, -1, 1, -1, -3, -1, 3
1503696773889,-2, -6, -1, -3, 3, 1, 2, 3
1503696773920,3, 1, 3, 1, 2, 1, 0, -2
1503696773938,45, 6, 1, -2, -1, -2, -3, -3
1503696773961,-13, -8, 1, 2, -3, 0, 1, -2
1503696773977,-35, -10, 2, -3, -1, 0, -2, -6
1503696774013,-6, 6, -2, -1, -1, 0, -1, -1
1503696774029,-37, -15, -6, -1, 1, -2, 3, 1
1503696774053,38, 9, 5, -1, -1, 1, -1, 3
1503696774067,6, 5, -3, -1, -2, -1, -2, -2
1503696774089,1, -3, 0, 0, -1, -2, -1, 0
1503696774112,5, 4, -2, 0, 1, 1, -1, -1
1503696774126,9, -2, -3, 1, -2, 0, -1, 0
1503696774149,-6, -3, -5, -3, -2, 0, -2, 3
1503696774171,-24, -5, 3, 1, 0, 0, 1, -1
1503696774188,3, -2, -1, -1, 0, -2, -2, -2
1503696774209,-11, -6, -3, -2, -2, 0, 0, -3
1503696774231,0, -6, -2, -1, -1, 1, 2, 2
1503696774246,6, 9, 11, 1, 1, 3, 2, 2
1503696774269,-2, -8, -3, -2, 2, -3, 0, -1
1503696774291,13, 4, -4, -2, -4, -2, -2, -3
1503696774306,-39, -3, -1, 0, 0, -1, 1, -3
1503696774329,22, 0, -5, 1, 0, -2, -3, -2
1503696774351,11, 4, -1, -2, -3, -2, 0, 0
1503696774366,18, 11, 2, -3, -2, 0, -3, -1
1503696774389,-7, 9, -1, 0, 1, -1, -4, -5
1503696774413,6, -3, 0, -1, 0, 0, -1, 1
1503696774426,-20, -6, 0, -2, -1, -1, 2, 1
1503696774449,8, -8, -5, -2, -1, 0, -1, 0
1503696774471,-12, 4, 1, 0, -1, -2, -1, -2
1503696774483,-6, 1, 6, -1, 2, 1, 2, 3
1503696774501,-7, -2, -3, -1, -3, -1, -2, -1
1503696774517,8, -4, -2, -2, -1, -1, -2, 0
1503696774539,5, 7, 6, 0, 0, 0, 3, 0
1503696774561,16, 1, -5, 0, -1, 2, 1, 2
1503696774576,-5, 0, 1, 0, -1, -3, -4, 0
1503696774599,29, 3, -5, -2, -1, -1, -2, -2
1503696774622,-6, 2, 12, 2, -2, 3, 2, 2
1503696774637,-8, -7, -6, -3, -1, -1, 0, 3
1503696774659,-5, -7, -1, -2, 0, 0, -2, -4
1503696774666,-2, 4, -6, 0, 0, 0, 1, 0
1503696774689,-11, -17, -11, -2, -2, -1, -2, -3
1503696774711,14, 13, 0, -2, 0, 1, -1, 1
1503696774734,-4, 0, 4, -1, -2, -2, -1, -3
1503696774750,6, 3, 5, 0, 0, 0, -2, 2
1503696774771,-5, -3, -5, -1, 0, -1, 2, -2
1503696774794,-14, -10, -1, -1, 2, 2, 1, 1
1503696774801,-1, -4, -3, -1, -1, 0, -1, -1
1503696774825,-18, -5, 6, 2, 1, -1, -3, -5
1503696774839,-12, -13, -6, 1, 0, -2, 3, -1
1503696774861,3, 7, 2, -2, -1, -2, -1, -1
1503696774884,0, 4, -1, -1, -1, 3, 0, -1
1503696774898,16, 1, 0, 1, 0, -1, -2, 1
1503696774922,22, 17, -1, -1, 0, 1, 2, 4
1503696774943,-8, -6, -3, -1, 0, -1, -1, 0
1503696774959,-10, -4, -1, -2, -1, -3, -2, -3
1503696774982,-5, 1, 2, -2, -1, -1, -1, -1
1503696775003,4, -3, -1, -1, -1, 3, 3, 2
1503696775019,7, 4, -2, -1, -1, 1, 1, 1
1503696775042,32, 8, -14, -1, -1, -3, -3, -1
1503696775064,-1, 0, 8, -1, 0, -1, 0, 0
1503696775087,-10, -6, 1, 0, -3, -1, -3, -4
1503696775102,-5, 1, 1, 1, -2, 0, -2, 0
1503696775126,-31, -9, -8, -1, -1, -3, -4, -5
1503696775146,1, 0, -1, -2, -3, -2, -4, -1
1503696775162,-2, -13, -6, -1, 0, 0, 0, -1
1503696775193,0, -10, -6, -2, -1, 0, 1, 2
1503696775216,0, 0, -4, 0, 1, -2, -3, -6
1503696775229,-21, -2, -2, -3, -2, 1, 0, -2
1503696775251,16, 6, 3, 2, -2, 1, 1, 3
1503696775274,-6, -3, 12, 1, -2, 0, 2, 2
1503696775289,1, -13, -5, -3, 1, 0, -5, -2
1503696775311,1, 1, -5, -1, 0, -1, 1, 1
1503696775334,-7, -8, 5, 1, 0, 2, 2, 2
1503696775351,4, 6, -5, -1, -1, -2, -2, -2
1503696775371,-2, 4, -2, -1, -1, -3, -5, -2
1503696775394,-17, -3, -2, -1, -1, -1, -2, 0
1503696775409,-30, -2, -1, -2, -1, -2, -1, -2
1503696775431,10, -2, -5, -1, -2, 1, 0, 3
1503696775454,7, 4, -4, -1, 0, 0, 0, -6
1503696775470,27, 7, 5, 0, 0, -1, 2, -2
1503696775491,2, -5, -2, -2, 0, -2, 0, 0
1503696775514,-12, -5, 1, -1, 0, 0, 0, -2
1503696775529,-18, -12, -3, 0, -1, 0, 1, 0
1503696775554,-18, -13, -2, 0, -2, -1, -1, -2
1503696775573,-27, -3, 4, 1, 0, -1, -1, -4
1503696775582,-29, -8, 3, -2, -1, 0, -1, -1
