Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503696764055,+0.569,+0.493,-0.258,-0.605,+0.886,-0.285,-0.355,+18.938,+8.688,+16.312,-9, 7, 5, 7, 2, -4, -1, 2
1503696764077,+0.568,+0.497,-0.256,-0.604,+0.896,-0.296,-0.345,+20.750,+13.625,+16.812,-24, -7, -7, -2, -6, 1, 3, -4
1503696764095,+0.565,+0.502,-0.254,-0.603,+0.926,-0.312,-0.333,+23.188,+18.125,+19.312,-21, -8, -5, -1, 0, -4, -1, -4
1503696769658,+0.563,+0.518,-0.364,-0.531,+0.958,-0.104,-0.144,+5.875,+12.750,-11.688,-5, -6, -6, 0, -2, -2, -1, 1
1503696769679,+0.564,+0.519,-0.366,-0.528,+0.979,-0.070,-0.140,+4.312,+12.688,-12.062,16, 12, 2, 0, 0, 1, -1, -1
1503696769702,+0.564,+0.520,-0.368,-0.525,+0.948,-0.071,-0.152,+5.625,+15.750,-9.875,-12, 2, 1, -1, -1, -2, -2, -4
1503696769717,+0.564,+0.521,-0.370,-0.523,+0.965,-0.078,-0.152,+4.562,+14.375,-9.125,13, 2, -5, -2, -2, 0, -1, -1
1503696769739,+0.565,+0.522,-0.372,-0.520,+0.976,-0.090,-0.127,+2.625,+10.125,-10.875,-22, -9, -1, -1, -1, -1, -1, -2
1503696769762,+0.565,+0.522,-0.374,-0.518,+0.956,-0.077,-0.125,+3.125,+11.188,-12.750,-2, -2, -2, 0, 0, 0, -2, -2
1503696769776,+0.566,+0.523,-0.376,-0.515,+0.958,-0.075,-0.140,+3.750,+13.500,-12.188,-6, 3, 6, 1, -1, 0, 0, -4
1503696769800,+0.566,+0.523,-0.378,-0.513,+1.000,-0.095,-0.120,+1.125,+9.812,-11.562,-2, 4, -1, -3, -1, -2, -3, -1
1503696769823,+0.567,+0.523,-0.379,-0.511,+1.013,-0.103,-0.100,-1.000,+4.750,-13.312,20, 9, 1, 0, 0, 0, 1, 1
1503696769836,+0.567,+0.522,-0.381,-0.510,+0.988,-0.080,-0.101,-2.000,+4.062,-13.125,-12, -3, -5, -1, -1, -1, -1, -1
1503696769860,+0.568,+0.522,-0.383,-0.508,+0.981,-0.066,-0.110,-1.688,+4.188,-13.000,3, -3, -4, 0, -1, 0, -1, -2
1503696769881,+0.569,+0.521,-0.384,-0.507,+1.013,-0.077,-0.104,-1.500,+4.125,-11.250,-1, -7, 1, -1, 0, 1, 1, 1
1503696769897,+0.569,+0.522,-0.386,-0.505,+1.024,-0.088,-0.107,-1.500,+6.250,-8.625,-8, -3, -2, -1, -2, -2, 1, -1
1503696769920,+0.569,+0.521,-0.387,-0.505,+1.038,-0.082,-0.097,-3.000,+1.875,-7.688,-10, -6, -9, -4, -1, -1, -4, -2
1503696769941,+0.570,+0.521,-0.387,-0.504,+1.036,-0.083,-0.091,-3.188,-3.625,-2.812,-15, -1, -5, -4, 1, 0, 3, -1
1503696769958,+0.570,+0.520,-0.388,-0.504,+0.990,-0.078,-0.107,-2.562,-4.875,-5.062,31, 14, 3, 1, -3, -4, -4, -1
1503696769978,+0.571,+0.518,-0.388,-0.504,+1.013,-0.085,-0.117,-3.188,-7.375,-7.312,-8, 0, 4, 2, -1, -1, -2, -1
1503696770003,+0.573,+0.517,-0.388,-0.505,+1.019,-0.094,-0.115,-4.500,-11.188,-6.500,-11, -5, 2, 0, 1, 2, 2, 1
1503696770016,+0.574,+0.515,-0.388,-0.505,+0.986,-0.092,-0.112,-6.062,-11.375,-5.812,14, 5, -1, 0, 1, -2, -3, -1
1503696770039,+0.575,+0.513,-0.387,-0.506,+0.975,-0.093,-0.131,-5.375,-9.312,-6.000,-4, 0, 3, 0, -1, 0, -1, 0
1503696770061,+0.576,+0.512,-0.388,-0.506,+0.976,-0.090,-0.127,-4.000,-9.062,-8.938,-13, -4, -3, -1, 1, -1, -1, 1
1503696770076,+0.578,+0.510,-0.388,-0.506,+1.010,-0.092,-0.130,-4.438,-12.438,-10.250,5, 2, -1, -1, 0, 0, 1, 1
1503696770100,+0.580,+0.508,-0.387,-0.507,+1.013,-0.093,-0.157,-3.562,-15.875,-10.062,8, 6, 2, -1, 0, -2, 1, 0
1503696770121,+0.581,+0.505,-0.386,-0.508,+1.004,-0.098,-0.165,-4.062,-18.250,-6.875,-21, -4, 4, 2, -1, -1, 0, -2
1503696770136,+0.583,+0.503,-0.385,-0.509,+1.013,-0.089,-0.163,-4.375,-17.500,-4.000,5, -3, -9, -1, 0, 1, 4, 3
1503696770159,+0.585,+0.500,-0.383,-0.511,+0.980,-0.101,-0.142,-3.375,-27.938,-3.438,1, -2, 1, -2, -1, 0, -2, 0
1503696770181,+0.588,+0.496,-0.381,-0.513,+0.955,-0.084,-0.155,-5.688,-31.375,-7.875,8, 9, 5, 2, 1, 0, -3, 0
1503696770196,+0.591,+0.493,-0.380,-0.514,+0.944,-0.030,-0.188,-5.000,-25.000,-6.625,8, 0, -3, -2, -1, -1, 0, -2
1503696770218,+0.593,+0.490,-0.378,-0.515,+0.999,-0.035,-0.211,-2.500,-19.812,-1.438,4, 4, -4, -2, -3, -2, -1, -1
1503696770241,+0.594,+0.488,-0.377,-0.517,+1.005,-0.037,-0.194,-5.312,-21.688,+0.750,-6, -9, -4, -2, -1, -1, -2, -1
1503696770259,+0.597,+0.484,-0.375,-0.519,+0.983,-0.020,-0.155,-3.312,-33.750,-0.375,-2, 0, 0, -2, -1, -2, -3, -2
1503696770278,+0.601,+0.479,-0.373,-0.520,+0.938,+0.015,-0.180,-3.875,-38.812,-10.875,-3, -8, -4, -3, -2, -2, -1, -3
1503696770301,+0.605,+0.474,-0.372,-0.521,+0.886,+0.011,-0.210,-4.750,-32.812,-10.000,-16, -2, 0, 1, -2, 1, -3, -3
1503696770327,+0.606,+0.472,-0.371,-0.522,+0.932,-0.001,-0.219,-8.000,-15.562,+0.688,-3, -5, -11, -1, -1, 0, -3, 0
1503696770346,+0.605,+0.471,-0.371,-0.523,+0.977,+0.007,-0.218,-9.188,-8.750,+5.188,0, 0, 2, -1, -1, 0, 1, 3
1503696770361,+0.606,+0.469,-0.371,-0.525,+0.964,-0.001,-0.220,-9.188,-10.438,+3.000,9, -4, -4, 0, 0, -3, -1, -3
1503696770376,+0.607,+0.466,-0.371,-0.526,+0.967,+0.001,-0.243,-9.750,-14.688,-1.062,-26, -9, 0, 0, -2, 0, -3, -3
1503696770398,+0.607,+0.464,-0.371,-0.528,+0.975,-0.017,-0.260,-10.250,-13.500,+1.812,9, 10, 9, 1, 0, -1, -2, -2
1503696770421,+0.607,+0.462,-0.371,-0.530,+0.987,-0.032,-0.253,-10.875,-11.312,+4.188,5, -1, 3, -1, -2, -1, 1, 0
1503696770436,+0.607,+0.460,-0.371,-0.531,+0.997,-0.018,-0.251,-11.500,-14.000,+3.438,-6, 0, -6, 0, 1, 0, -1, 0
1503696770461,+0.607,+0.458,-0.370,-0.533,+0.975,-0.030,-0.262,-11.688,-14.250,+3.688,-12, -6, -2, -4, -2, 0, -3, -2
1503696770481,+0.607,+0.456,-0.370,-0.535,+0.917,-0.024,-0.254,-11.125,-8.812,+4.000,2, -7, -5, -5, 0, -2, -1, 0
1503696770497,+0.606,+0.456,-0.371,-0.537,+0.974,-0.022,-0.264,-10.688,-1.688,+6.438,12, 2, -1, 0, 0, -1, 1, 1
1503696770518,+0.604,+0.456,-0.371,-0.538,+1.000,-0.037,-0.280,-7.250,+4.562,+9.625,9, 6, 0, -1, -2, -1, -2, -2
1503696770541,+0.603,+0.456,-0.371,-0.539,+1.018,-0.052,-0.246,-9.750,-2.000,+8.438,4, 0, 3, 1, 0, 2, -2, -1
1503696770556,+0.602,+0.455,-0.371,-0.541,+1.001,-0.039,-0.246,-8.750,-7.625,+9.188,2, 1, 10, 2, 0, -1, 3, 2
1503696770578,+0.602,+0.455,-0.370,-0.543,+0.973,-0.040,-0.263,-5.562,-7.312,+10.562,18, 6, -4, -2, 0, -1, -5, -2
1503696770601,+0.601,+0.455,-0.369,-0.544,+0.957,-0.053,-0.265,-6.000,-3.312,+9.188,-12, -5, -3, -1, 0, -1, -1, -2
1503696770616,+0.599,+0.455,-0.369,-0.545,+0.993,-0.041,-0.263,-5.312,+3.250,+10.625,12, 4, -1, 1, 1, -1, 1, -1
1503696770638,+0.598,+0.456,-0.369,-0.547,+1.011,-0.048,-0.277,-1.125,+4.375,+14.250,5, -5, 0, 0, 1, 2, 1, 1
1503696770661,+0.596,+0.457,-0.367,-0.548,+1.036,-0.063,-0.270,-0.062,-2.062,+15.562,12, 2, -4, 0, -4, 0, 2, -1
1503696770676,+0.595,+0.458,-0.365,-0.550,+1.015,-0.076,-0.268,+0.000,-6.938,+13.625,20, 7, -2, -4, 0, -2, 0, 1
1503696770701,+0.595,+0.459,-0.364,-0.551,+0.975,-0.069,-0.274,+1.500,-4.562,+14.750,-35, -10, -3, -1, -3, -2, -5, -5
1503696770721,+0.593,+0.460,-0.362,-0.553,+0.974,-0.084,-0.265,+1.875,-0.875,+17.375,-3, -6, -2, -3, 0, 0, 1, 0
1503696770737,+0.591,+0.462,-0.361,-0.554,+1.032,-0.093,-0.271,+2.250,+5.562,+20.438,-21, -6, -7, -3, -4, -2, -2, -4
1503696770761,+0.589,+0.465,-0.359,-0.556,+1.021,-0.090,-0.282,+4.875,+4.000,+22.500,18, 1, 1, 0, -1, -3, -2, -2
1503696770781,+0.587,+0.466,-0.356,-0.557,+1.031,-0.099,-0.265,+5.125,-3.562,+22.062,7, 2, 0, -1, -2, -2, 1, 3
1503696770807,+0.586,+0.468,-0.353,-0.559,+1.010,-0.096,-0.276,+6.438,-7.062,+21.375,-8, -2, 1, -1, 0, 0, 1, 0
1503696770818,+0.585,+0.469,-0.350,-0.561,+0.956,-0.095,-0.282,+8.000,-3.812,+24.062,-42, -5, -3, -2, -2, -2, -4, -6
1503696770841,+0.583,+0.472,-0.347,-0.563,+0.970,-0.116,-0.276,+8.688,+3.312,+26.812,20, 4, -1, -2, -2, -2, 0, 0
1503696770856,+0.580,+0.476,-0.345,-0.564,+1.014,-0.123,-0.264,+11.062,+8.938,+28.812,-4, -3, -1, 0, -2, -1, -3, -2
1503696770878,+0.578,+0.480,-0.342,-0.565,+1.009,-0.136,-0.264,+12.938,+6.188,+28.875,4, 2, 7, 2, 0, 2, -5, 0
1503696770901,+0.576,+0.483,-0.339,-0.566,+1.007,-0.148,-0.254,+12.562,+4.812,+26.812,9, 0, -6, -3, 0, -2, -1, 2
1503696770916,+0.574,+0.487,-0.336,-0.567,+0.995,-0.140,-0.252,+15.312,+5.938,+27.500,9, -2, 1, 0, 1, -2, 2, 1
1503696770940,+0.571,+0.491,-0.333,-0.567,+0.977,-0.151,-0.242,+17.125,+7.250,+28.938,0, 2, 0, 1, -1, -1, -1, 1
1503696770963,+0.569,+0.495,-0.330,-0.568,+0.982,-0.179,-0.241,+18.625,+9.500,+29.688,-3, 3, 2, 0, 0, 0, 2, -2
1503696770976,+0.566,+0.500,-0.326,-0.568,+0.994,-0.187,-0.264,+21.438,+12.750,+30.688,-7, -4, -8, -4, 1, 1, 6, 1
1503696771004,+0.564,+0.505,-0.322,-0.569,+0.995,-0.193,-0.261,+20.688,+8.062,+30.125,3, 1, 1, -1, -1, 0, -4, -2
1503696771021,+0.562,+0.508,-0.318,-0.569,+0.971,-0.188,-0.259,+19.875,+3.188,+28.000,5, 2, -2, -1, -1, -1, -3, -3
1503696771039,+0.560,+0.512,-0.315,-0.570,+0.935,-0.211,-0.233,+19.875,+5.500,+27.938,16, 5, 7, 2, -1, 0, 0, 2
1503696771059,+0.557,+0.518,-0.311,-0.570,+0.937,-0.228,-0.229,+21.812,+16.000,+32.312,-6, -5, -2, 2, 0, -1, 1, 1
1503696771081,+0.554,+0.523,-0.308,-0.570,+0.965,-0.247,-0.255,+23.688,+20.438,+34.938,-20, -1, 0, -2, -1, -1, -1, 0
1503696771103,+0.550,+0.529,-0.304,-0.570,+0.957,-0.257,-0.237,+23.250,+15.312,+32.125,0, -1, -5, 0, -1, 0, -1, -2
1503696777786,+0.478,+0.360,-0.408,-0.690,+0.928,-0.120,-0.339,+5.188,+20.000,-3.125,-13, -4, -8, -3, -1, -2, -2, -3
1503696777806,+0.478,+0.363,-0.409,-0.688,+0.939,-0.109,-0.350,+7.500,+17.125,-4.500,19, 1, -4, -2, -1, -3, -1, -2
1503696777823,+0.478,+0.364,-0.410,-0.686,+0.923,-0.105,-0.361,+7.812,+12.188,-7.938,-11, 6, 10, 0, -4, 0, 1, 2
1503696777845,+0.479,+0.365,-0.411,-0.684,+0.920,-0.095,-0.336,+6.188,+8.812,-9.312,-6, -4, -2, 0, -1, 0, 0, 0
1503696777870,+0.481,+0.366,-0.413,-0.682,+0.932,-0.087,-0.337,+4.875,+7.938,-9.812,5, 9, 9, 1, 1, -1, 1, 3
1503696777883,+0.482,+0.366,-0.414,-0.680,+0.909,-0.061,-0.336,+3.375,+8.875,-10.562,5, 6, -1, -1, -1, 0, -1, 0
1503696777905,+0.483,+0.367,-0.416,-0.678,+0.938,-0.055,-0.339,+5.000,+11.312,-7.750,-4, -6, -2, -1, -1, 0, -3, -2
1503696777921,+0.483,+0.367,-0.417,-0.677,+0.955,-0.057,-0.348,+3.688,+7.438,-6.000,-27, -15, -9, -2, 0, 0, -2, -1
1503696777944,+0.484,+0.367,-0.417,-0.676,+0.972,-0.074,-0.347,+3.562,+1.188,-3.000,-5, -6, -3, 1, 3, 0, 2, 1
1503696777966,+0.485,+0.367,-0.417,-0.676,+0.957,-0.073,-0.342,+1.062,-2.500,-2.625,-1, -3, -1, -1, -1, -3, -3, -2
1503696777981,+0.486,+0.366,-0.416,-0.676,+0.942,-0.070,-0.339,-0.875,-7.188,-3.125,-24, -12, -4, -2, 0, 1, -1, -2
1503696778005,+0.487,+0.366,-0.416,-0.676,+0.955,-0.045,-0.357,+1.562,-6.125,-0.438,23, 14, 15, 2, 0, 0, 0, 0
1503696778026,+0.487,+0.365,-0.414,-0.677,+0.955,-0.083,-0.351,+0.188,-9.500,+3.000,-39, -3, -4, -4, -2, -3, -3, -7
1503696778041,+0.488,+0.364,-0.413,-0.678,+0.953,-0.079,-0.350,-2.000,-13.062,+2.562,13, 2, 1, -1, 1, 1, 0, 1
1503696778065,+0.488,+0.363,-0.411,-0.679,+0.926,-0.062,-0.358,-0.812,-13.438,+2.938,6, -3, -4, -1, -2, 1, 1, 2
1503696778085,+0.488,+0.363,-0.410,-0.680,+0.920,-0.071,-0.359,-0.688,-9.000,+5.688,9, 10, 6, 0, 0, -1, 0, 0
1503696778102,+0.488,+0.363,-0.409,-0.681,+0.926,-0.090,-0.347,-0.312,-6.375,+7.375,6, 2, -6, -2, -1, -2, 0, -1
1503696778124,+0.488,+0.363,-0.408,-0.681,+0.947,-0.087,-0.361,+1.000,-4.812,+6.312,-18, 5, 4, 2, 0, 0, -2, -3
1503696778145,+0.488,+0.363,-0.406,-0.682,+0.944,-0.112,-0.363,+1.500,-10.125,+4.188,-6, -5, -2, -1, -1, 0, 0, 2
1503696778161,+0.488,+0.363,-0.404,-0.683,+0.929,-0.104,-0.354,+1.375,-9.938,+2.812,9, 1, 3, -2, -1, -2, -1, 0
1503696778183,+0.489,+0.363,-0.403,-0.683,+0.922,-0.102,-0.372,+2.562,-7.688,+2.562,-4, 3, -1, 0, -1, 0, -1, -2
1503696778206,+0.489,+0.363,-0.401,-0.684,+0.927,-0.130,-0.338,+1.062,-12.625,+1.938,14, 10, 2, 0, -2, -1, 0, 1
1503696778222,+0.490,+0.362,-0.400,-0.685,+0.909,-0.125,-0.326,-1.000,-14.500,-0.312,14, 10, 8, 0, -1, -3, 3, 4
1503696778243,+0.491,+0.361,-0.399,-0.686,+0.861,-0.096,-0.367,-1.000,-9.625,-0.625,-10, -5, 4, 1, -2, -3, -1, 0
1503696778267,+0.491,+0.361,-0.398,-0.686,+0.869,-0.091,-0.413,-1.188,+0.875,+0.812,-9, -5, -8, -1, 0, 0, -3, -2
1503696778281,+0.491,+0.361,-0.398,-0.686,+0.944,-0.104,-0.409,+0.375,+4.438,+2.500,-4, -7, -8, -2, 0, -1, -1, -1
1503696778304,+0.491,+0.362,-0.397,-0.686,+0.971,-0.127,-0.375,+2.500,-5.312,+3.062,13, 3, -2, -1, 0, -1, 2, 2
1503696778325,+0.491,+0.361,-0.395,-0.687,+0.957,-0.158,-0.329,-1.000,-21.000,-0.812,20, 5, -4, -4, -1, -2, -1, 0
1503696778348,+0.493,+0.358,-0.392,-0.689,+0.895,-0.121,-0.362,-5.438,-27.938,-2.312,-4, -3, -3, -1, -1, -1, -1, 0
1503696778371,+0.495,+0.356,-0.390,-0.690,+0.832,-0.059,-0.401,-2.062,-18.375,-3.562,-1, -5, -2, 1, 2, 0, -3, -2
1503696778385,+0.496,+0.355,-0.389,-0.690,+0.862,-0.068,-0.431,+2.562,-7.312,-0.812,12, 3, 5, 1, 0, -2, -4, -1
1503696778409,+0.497,+0.355,-0.388,-0.690,+0.938,-0.088,-0.435,+3.250,-5.188,-1.750,-18, -11, -5, -4, 0, -1, 0, 1
1503696778424,+0.498,+0.354,-0.386,-0.691,+0.953,-0.104,-0.385,+4.312,-19.250,-0.938,-24, -6, -1, 0, -1, -2, -3, -4
1503696778445,+0.501,+0.351,-0.382,-0.692,+0.923,-0.118,-0.371,+0.000,-37.875,-7.125,25, 7, -3, 0, -2, 1, -1, 3
1503696778472,+0.505,+0.346,-0.379,-0.694,+0.825,-0.055,-0.417,-2.500,-34.188,-12.562,35, 7, 1, 1, 2, -1, 0, 2
1503696778484,+0.507,+0.344,-0.377,-0.695,+0.767,-0.053,-0.433,-2.812,-17.688,-5.625,-5, -4, -4, -2, 0, 0, 0, -2
1503696778506,+0.507,+0.343,-0.377,-0.695,+0.867,-0.076,-0.439,-3.500,-2.438,+0.750,3, 6, 3, 2, -1, -2, -2, -1
1503696778528,+0.507,+0.343,-0.377,-0.695,+0.930,-0.074,-0.441,-2.688,+0.062,+1.812,-11, -6, -6, -2, -1, -2, -3, -4
1503696778544,+0.508,+0.342,-0.377,-0.695,+0.932,-0.081,-0.424,-3.750,-11.125,-1.562,-45, -11, -4, -3, -2, -2, -2, -4
1503696778568,+0.508,+0.341,-0.376,-0.696,+0.893,-0.089,-0.426,-4.250,-10.875,+0.562,-21, -7, -10, -2, -3, -2, -4, -4
1503696778581,+0.507,+0.341,-0.375,-0.697,+0.870,-0.094,-0.449,-3.312,-0.875,+4.312,47, 12, 6, 2, 0, 1, -2, 3
1503696778609,+0.506,+0.341,-0.375,-0.697,+0.917,-0.096,-0.453,-2.375,+0.875,+6.625,29, 5, 2, -1, -1, -4, 0, -1
1503696778626,+0.506,+0.341,-0.375,-0.698,+0.926,-0.106,-0.439,-2.562,-0.562,+6.125,2, -3, -2, 0, 0, 2, -1, 2
1503696778644,+0.505,+0.342,-0.375,-0.698,+0.902,-0.094,-0.436,-1.062,-2.062,+5.312,-17, -8, -9, -3, -2, 0, 1, 0
1503696778667,+0.504,+0.342,-0.374,-0.699,+0.913,-0.115,-0.428,-1.000,-3.188,+6.188,-7, -4, -5, -2, -2, -2, -2, -1
1503696778686,+0.503,+0.343,-0.374,-0.699,+0.906,-0.111,-0.430,-0.375,+1.875,+7.438,11, 9, 2, -2, 0, -2, -1, -3
1503696778702,+0.502,+0.344,-0.374,-0.700,+0.908,-0.111,-0.440,-0.062,+2.875,+9.375,-1, 0, 4, 1, -1, 2, 2, -1
1503696778724,+0.501,+0.345,-0.373,-0.701,+0.915,-0.108,-0.447,-0.125,+2.062,+8.875,2, 8, 0, -1, 0, 0, -2, -3
1503696778746,+0.500,+0.346,-0.373,-0.701,+0.887,-0.104,-0.431,+2.062,-0.562,+7.125,-14, -5, -1, -1, -3, -1, 0, -4
1503696778761,+0.500,+0.346,-0.372,-0.701,+0.896,-0.111,-0.440,+2.062,-2.250,+4.625,4, -1, 4, 1, 0, -1, 0, 3
1503696778784,+0.500,+0.347,-0.371,-0.701,+0.884,-0.117,-0.447,+1.812,-2.938,+2.688,17, 6, -4, 0, 1, 0, 0, 0
1503696778806,+0.500,+0.347,-0.370,-0.702,+0.880,-0.110,-0.449,+2.188,-1.562,+3.375,11, -2, -7, -6, -2, -2, 0, 1
1503696778821,+0.500,+0.348,-0.370,-0.702,+0.894,-0.108,-0.443,+2.438,-0.125,+4.000,0, 1, -6, 0, 1, 7, 1, -2
1503696778844,+0.500,+0.348,-0.369,-0.702,+0.901,-0.106,-0.441,+3.375,-2.438,+3.688,4, 2, 2, 1, -2, -1, -3, 0
1503696778869,+0.501,+0.348,-0.368,-0.702,+0.883,-0.119,-0.443,+3.625,-5.375,+2.125,9, -5, -7, -2, -1, -3, 1, -1
1503696778881,+0.501,+0.349,-0.367,-0.702,+0.887,-0.111,-0.463,+5.688,-4.938,+1.750,-1, -7, -4, -4, -1, 0, 2, 4
1503696778905,+0.502,+0.349,-0.365,-0.702,+0.896,-0.135,-0.447,+5.625,-4.938,+2.062,0, 1, 1, 1, 0, 0, 0, -1
1503696778926,+0.502,+0.351,-0.365,-0.702,+0.917,-0.126,-0.427,+5.625,-1.375,+3.375,-7, -4, -2, -1, -1, -2, -2, -3
1503696778943,+0.502,+0.352,-0.364,-0.701,+0.926,-0.125,-0.441,+9.062,-1.000,+3.938,6, -6, 2, 1, 1, 0, 0, 0
1503696778965,+0.502,+0.354,-0.362,-0.701,+0.916,-0.137,-0.442,+10.188,-0.250,+4.062,1, -3, 4, -1, -2, -2, -2, -1
1503696778991,+0.502,+0.356,-0.362,-0.700,+0.914,-0.141,-0.436,+11.500,+5.062,+4.812,-14, -8, -8, -1, -1, 0, 2, 1
1503696779010,+0.502,+0.359,-0.361,-0.699,+0.923,-0.146,-0.438,+13.062,+7.562,+5.625,-1, -1, -5, -1, -1, 0, -1, -1
1503696779025,+0.501,+0.362,-0.361,-0.698,+0.963,-0.142,-0.429,+14.188,+7.875,+5.438,38, 6, -1, -2, -1, -2, -1, 0
1503696779046,+0.501,+0.366,-0.360,-0.697,+0.966,-0.155,-0.438,+17.625,+7.938,+5.500,22, 5, -5, 0, 0, 0, -1, 3
1503696779069,+0.502,+0.369,-0.359,-0.695,+0.942,-0.167,-0.428,+18.625,+6.188,+3.688,-40, -5, 0, -2, -1, -3, -2, -5
1503696779084,+0.502,+0.372,-0.358,-0.694,+0.928,-0.143,-0.437,+21.562,+7.500,+4.812,-12, -2, 0, 0, 0, 0, -1, 1
1503696779107,+0.502,+0.377,-0.357,-0.692,+0.951,-0.155,-0.434,+25.688,+12.125,+6.812,-7, -3, 2, -1, -3, 0, 0, -1
1503696786267,+0.495,+0.397,-0.419,-0.649,+0.968,-0.080,-0.281,-1.688,+6.562,+5.625,-5, -9, -4, 0, 1, 2, 2, -1
1503696786290,+0.494,+0.398,-0.420,-0.649,+0.950,-0.090,-0.275,-2.375,+9.250,+7.875,-3, 0, -1, 0, 1, 2, 1, -2
1503696786314,+0.492,+0.400,-0.421,-0.649,+0.976,-0.088,-0.284,-1.688,+14.438,+9.500,-4, -3, -1, 0, 1, 1, 2, 0
1503696786327,+0.490,+0.401,-0.421,-0.649,+0.974,-0.121,-0.291,-0.688,+10.562,+9.125,-6, -4, 4, -1, -2, -3, -4, -1
1503696786350,+0.489,+0.403,-0.421,-0.649,+0.957,-0.115,-0.288,+0.938,+6.500,+9.000,-5, 7, 0, -2, -2, 0, -2, -2
1503696786374,+0.488,+0.404,-0.421,-0.649,+0.929,-0.119,-0.288,+1.750,+6.250,+6.250,20, 2, -1, -1, -1, -2, -1, 0
1503696786387,+0.487,+0.406,-0.421,-0.649,+0.917,-0.115,-0.287,+2.750,+11.250,+4.312,-10, -20, -8, -1, -2, -3, -3, -4
1503696786411,+0.486,+0.408,-0.422,-0.648,+0.952,-0.125,-0.290,+5.500,+13.000,+4.938,1, 4, -5, 0, -2, 0, -1, 1
1503696786433,+0.486,+0.409,-0.421,-0.647,+0.964,-0.111,-0.291,+6.750,+7.625,+4.938,32, 9, 3, 1, 1, -1, -4, -1
1503696786448,+0.486,+0.411,-0.421,-0.647,+0.921,-0.113,-0.292,+8.250,+8.375,+4.188,-11, -9, -5, -2, -1, 0, 0, 0
1503696786473,+0.485,+0.413,-0.421,-0.645,+0.918,-0.105,-0.264,+10.562,+13.188,+2.125,-10, 3, 10, 0, -2, 1, 1, 0
1503696786492,+0.486,+0.416,-0.421,-0.643,+0.989,-0.116,-0.245,+12.875,+10.188,+1.812,23, 2, -4, -2, 0, 1, -2, -2
1503696786508,+0.486,+0.418,-0.420,-0.642,+0.989,-0.113,-0.248,+13.375,+1.000,+1.312,-1, 1, 2, 0, 0, 0, 0, -1
1503696786530,+0.488,+0.419,-0.419,-0.642,+0.962,-0.123,-0.256,+11.062,-6.125,+0.812,3, -7, -6, 1, -1, 0, 0, 0
1503696786553,+0.489,+0.420,-0.418,-0.641,+0.900,-0.118,-0.244,+11.250,+0.938,-0.188,18, 4, 0, -1, 0, 0, 1, 0
1503696786567,+0.489,+0.421,-0.417,-0.640,+0.949,-0.125,-0.241,+8.438,+5.312,+0.562,-17, 0, 7, 1, 1, 0, 0, 0
1503696786590,+0.489,+0.422,-0.417,-0.639,+0.981,-0.117,-0.240,+6.250,+0.688,-1.500,-7, -1, -5, -1, 0, -1, -2, -2
1503696786613,+0.491,+0.422,-0.416,-0.639,+0.965,-0.114,-0.223,+3.500,-11.750,-2.750,10, 2, 0, 2, -1, 0, -1, 1
1503696786627,+0.493,+0.420,-0.415,-0.639,+0.912,-0.079,-0.250,+3.375,-10.062,-6.812,-48, -9, 0, 0, -1, -2, -3, -5
1503696786651,+0.496,+0.419,-0.414,-0.638,+0.919,-0.084,-0.254,+6.875,-11.562,-9.625,22, 0, -8, -2, -4, -1, 0, 2
1503696786676,+0.498,+0.418,-0.413,-0.637,+0.947,-0.111,-0.241,+4.250,-15.250,-12.438,-6, -2, -6, -4, -1, -1, -1, -2
1503696786687,+0.501,+0.416,-0.413,-0.637,+0.944,-0.081,-0.277,+2.000,-11.188,-12.000,3, 5, 0, -1, 0, -2, 1, 2
1503696786710,+0.504,+0.415,-0.412,-0.636,+0.954,-0.064,-0.286,+4.438,-11.500,-10.938,-6, -5, -1, -1, -1, -1, -3, -2
1503696786732,+0.506,+0.413,-0.411,-0.636,+0.954,-0.088,-0.271,+4.062,-12.062,-10.375,-8, -3, -1, 0, 1, 1, 1, -2
1503696786748,+0.508,+0.412,-0.410,-0.635,+0.950,-0.088,-0.251,+1.875,-13.812,-9.000,41, 5, 0, 0, 0, -1, 0, 3
1503696786770,+0.511,+0.409,-0.409,-0.636,+0.918,-0.092,-0.251,-0.125,-23.938,-13.250,10, 2, 2, -2, -2, 0, -1, 0
1503696786793,+0.515,+0.405,-0.408,-0.635,+0.933,-0.043,-0.271,-5.562,-22.062,-20.250,-8, -4, -1, 1, -1, 1, -2, -1
1503696786810,+0.518,+0.402,-0.407,-0.636,+0.936,-0.065,-0.314,-1.500,-19.750,-14.062,0, -8, -3, -3, -3, -2, -1, -2
1503696786830,+0.520,+0.400,-0.407,-0.636,+0.960,-0.096,-0.275,-6.625,-15.188,-10.500,-20, 1, -2, -1, 0, -3, -2, -6
1503696786853,+0.521,+0.398,-0.407,-0.636,+0.955,-0.057,-0.299,-7.312,-8.938,-7.125,20, 5, 4, -1, -1, -1, 2, 2
1503696786868,+0.522,+0.395,-0.407,-0.637,+0.947,-0.063,-0.302,-6.500,-15.125,-7.375,-1, -2, -2, -1, 0, 0, 0, 0
