1503704057558,-4, -4, -9, 1, 0, -2, -2, 12
1503704057581,0, -4, -8, -2, -2, -2, 3, -1
1503704057598,5, 3, 8, 1, 1, 2, 2, 6
1503704057618,-2, -7, -4, 0, -3, -3, -4, -12
1503704057641,-1, -8, -10, -5, -3, -3, -12, -6
1503704057656,10, 15, -5, -2, 0, -1, 2, 6
1503704057678,-8, 11, 9, 1, -1, -2, 0, -16
1503704057701,10, -22, -10, -2, 1, 3, -3, 2
1503704057716,-10, -24, -4, -3, -1, -1, 0, 6
1503704057739,5, 11, 9, 1, 0, 0, 6, 22
1503704057762,-1, -20, 1, -1, 1, -1, 0, -19
1503704057782,6, 1, -7, 0, -2, -2, 2, 1
1503704057791,0, 1, 2, 0, -1, 0, -13, -12
1503704057807,-6, -5, 1, -1, 0, -2, -2, -15
1503704057829,7, -14, -5, 0, -1, -1, 1, 20
1503704057851,4, -7, 0, 0, -1, 3, 7, 9
1503704057875,-7, 0, -1, -4, -1, -1, -1, -3
1503704057889,1, -3, 2, 1, 0, 0, 2, -17
1503704057911,11, -3, -1, 0, -3, -1, 0, 30
1503704057934,4, -8, -6, 0, -3, 1, 3, 7
1503704057949,-23, -32, -17, -4, -1, -3, -2, -6
1503704057971,28, 64, 24, 2, 2, -2, 3, 4
1503704057993,-10, -23, -4, -3, 0, 0, -6, 1
1503704058009,-14, -4, 0, -4, -5, 0, -3, -6
1503704058032,-3, -22, -8, 0, 0, -2, -18, 5
1503704058053,18, 0, 6, 1, 1, -2, 5, 21
1503704058070,-3, -11, -12, 0, 0, 0, 6, 11
1503704058091,7, 0, -1, 1, -1, 0, 4, 5
1503704058113,-5, 2, -3, -3, -1, 0, -3, -29
1503704058137,-7, -6, -1, -1, -1, 2, 2, -22
1503704058151,-6, -1, -5, -5, -2, 0, 3, 5
1503704058173,-18, -26, -3, -1, 0, -1, 2, -8
1503704058189,-5, 3, 8, 1, 1, 0, 5, 18
1503704058211,10, 6, -3, -1, -2, -2, -3, -6
1503704058235,-2, 2, -1, 0, 0, -1, -1, -10
1503704058249,1, 9, 4, 1, 0, -2, -6, -8
1503704058271,-9, -7, -1, -1, -1, 1, -3, -5
1503704058293,8, -2, -1, -1, 1, -1, -2, -1
1503704058309,-6, -2, -5, -3, 0, 0, -3, -2
1503704058331,3, 6, 2, -2, -1, -1, -10, -8
1503704058354,-21, 3, 3, 1, 0, -1, 3, 0
1503704058370,7, 2, -1, -1, -3, -1, 0, 2
1503704058391,4, 8, 3, 1, -2, -1, -1, -2
1503704058413,-3, 8, 4, 0, 1, 0, -1, 19
1503704058429,8, 7, 12, 1, 0, 1, 6, -15
1503704058451,24, 10, -3, -2, -1, 1, 0, 17
1503704058473,1, 4, 23, 6, 2, 0, -3, -15
1503704058489,15, -4, -13, -4, -1, -2, 0, 8
1503704058511,-3, 17, 6, 0, 0, 1, -2, 7
1503704058533,-9, -18, -2, -2, -4, -1, -1, -24
1503704058549,-15, -2, 5, 0, 0, -3, -11, -13
1503704058572,9, -16, -19, -5, -2, -1, 0, 8
1503704058593,-8, 1, -1, -2, 1, 0, 1, -3
1503704058609,-10, -6, -6, -1, -1, -5, -7, -6
1503704058631,-7, -14, -5, -2, -2, -1, 7, 14
1503704058653,3, 3, 4, 2, 2, 1, 0, -7
1503704058669,-2, 3, -2, -1, -2, -1, -1, -20
1503704058691,3, 14, 3, 0, -2, -1, 0, 4
1503704058713,2, -7, -5, -3, -3, 0, 1, -3
1503704058729,-1, -9, -7, -2, -1, 1, 1, 18
1503704058751,10, 10, 4, -2, -3, 0, 6, 9
1503704058774,-1, -6, -4, -1, -1, 0, -2, -2
1503704058796,1, 1, -1, 1, 1, -1, 3, -12
1503704058811,-3, 9, -3, 0, -1, -5, -2, 0
1503704058833,-2, 23, 5, 1, -1, -2, -4, -5
1503704058856,-6, -16, -5, 1, 0, -1, 2, 4
1503704058871,-2, -13, -3, -5, 0, -1, -3, -10
1503704058893,-11, -31, -18, 0, -3, -1, -4, -42
1503704058916,-3, 38, 18, 8, 3, 0, -3, -36
1503704058931,-2, -26, -10, -2, -4, 0, -6, -19
1503704058953,2, 1, 2, 0, -1, -3, -4, 2
1503704058976,7, 13, 12, 2, 2, 1, -2, 39
1503704058991,-9, -4, -10, -7, -2, -1, 4, 14
1503704059013,-5, -11, -6, -2, 0, 1, 4, 35
1503704059036,-13, -48, -11, -6, -2, -4, -10, -26
1503704059051,8, 12, 1, 1, -2, 1, 3, 13
1503704059075,4, 7, 5, 3, 0, -1, -2, -18
1503704059096,4, 15, 3, -1, 2, 1, -2, -43
1503704059111,13, 10, 0, 0, 0, -1, -1, 27
1503704059133,-6, 12, 3, -6, -6, -2, -1, -27
1503704059156,-10, -36, -11, -7, -4, -3, -2, 9
1503704059171,7, 9, 6, 1, -2, 1, 5, 48
1503704059193,-9, 10, 3, 4, 1, 1, -3, -51
1503704059216,-4, 2, 2, 5, 4, 2, -2, -22
1503704059230,1, -15, 4, -3, -4, -1, -2, 25
1503704059253,1, 1, -2, 4, 0, -1, 3, 0
1503704059282,-4, -8, -8, -2, 1, 1, 1, -10
1503704059290,-2, 6, 2, 2, -2, 4, 1, 24
1503704059314,-14, -14, -12, 1, -3, -3, -9, -51
1503704059321,-10, 2, 0, 2, 3, -1, -13, -64
1503704059344,0, -19, -10, -11, -8, -6, -1, 19
1503704059365,17, 23, 7, 3, 15, 2, 0, 0
1503704059381,-5, -25, -9, -8, -11, 0, 8, 27
1503704059402,-5, 0, -6, 4, -3, -2, 2, 17
1503704059425,-9, -7, -6, 0, -3, -4, -5, 20
1503704059441,-21, -25, -16, -7, -5, -5, -8, 8
1503704059462,-13, -16, -3, 0, 2, 1, -1, -49
1503704059489,8, 10, 14, 6, 3, 4, 8, -34
1503704059501,5, -4, -6, -3, -2, -2, 0, 7
1503704059523,4, 31, 15, 1, 3, 1, -5, -12
1503704059557,-11, -34, -16, -9, -8, -3, 0, -11
1503704059561,-2, -7, 2, 1, 2, -1, -1, -2
1503704059598,0, -7, -5, -8, -10, -1, 5, 18
1503704059614,-4, -22, -7, -2, -1, -1, 1, 35
1503704059636,0, 10, -1, -6, -7, -5, -5, 4
1503704059651,0, 9, 2, 0, -1, 0, 0, -20
1503704059673,-6, -6, -2, -3, -2, -2, -4, -11
1503704059696,-2, -6, -1, -2, -5, -3, -1, 41
1503704059718,-13, -12, -8, 1, -7, 1, -7, -26
1503704059733,15, 14, 15, 3, 6, 1, 5, 2
1503704059756,0, 2, -3, -4, 2, 0, -1, -1
1503704059781,-5, -5, -4, -2, -1, -3, -1, 7
1503704059793,-1, -2, 0, -2, -3, -1, 0, -9
1503704059817,-1, -5, -4, -2, -4, -2, -3, 7
1503704059838,0, 5, 5, 5, 2, 1, -3, -29
1503704059853,4, 1, -1, -2, -1, -1, 1, 7
1503704059876,-2, -2, -2, 0, -1, -1, 2, -11
1503704059898,3, 5, 3, 2, 0, 0, 0, 4
1503704059915,-3, -4, -1, -2, -1, 0, 0, -5
1503704059936,-5, 0, 1, 0, 0, 1, 1, 5
1503704059958,-3, 2, -1, 0, 0, -1, -3, -13
1503704059973,1, -12, -5, -3, -1, -1, -2, 4
1503704059988,1, 4, -2, -1, -1, -3, 2, 7
1503704060003,1, -1, -2, -1, 0, 1, -4, -5
1503704060019,-1, -1, 2, -2, -2, 0, 2, 13
1503704060033,2, 8, 4, 0, 2, -3, -3, -30
1503704060057,-1, -8, -2, -5, -2, 2, -1, -5
1503704060078,-2, -8, -4, -2, -1, 0, -1, 19
1503704060093,0, -6, 0, 5, 0, 0, 3, -48
1503704060116,-8, -10, -1, -3, 1, -1, -1, -58
1503704060138,-14, -2, -4, -7, -6, 0, 0, 51
1503704060153,9, 6, -8, 0, -1, -3, -1, 31
1503704060176,-4, -8, 2, 4, 0, -3, -3, 10
1503704060198,-7, 9, -2, -3, -15, -4, -2, 4
1503704060213,-1, 1, -2, -2, -3, 0, -1, -1
1503704060236,10, -3, -6, -14, -1, -2, 0, 0
1503704060258,5, 2, 3, -1, 3, 0, 0, -2
1503704060273,5, -6, -4, -1, 1, 0, -2, 0
1503704060296,0, 8, 7, 7, 3, 1, 0, 8
1503704060318,9, -4, -1, -5, -3, -2, -1, 3
1503704060334,-4, -1, 16, 10, 9, 4, -1, 0
1503704060356,-8, -5, -14, 11, -2, -2, -3, -5
1503704060378,11, 1, 2, -14, -1, 0, -1, 1
1503704060393,-8, 1, -6, 2, 2, 1, 0, -3
1503704060417,-3, 2, 10, 2, 3, -2, 1, -1
1503704060438,-5, -6, -5, -8, -2, -2, -1, 1
1503704060454,-4, 8, -2, 0, -2, -3, -1, 2
1503704060476,22, -3, -6, -3, -1, 1, 0, -4
1503704060498,-9, 1, 4, 12, -1, 1, -3, -3
1503704060514,-13, -16, -3, -5, -3, 0, -2, -3
1503704060537,-4, 5, 8, 1, 3, -1, 0, 0
1503704060561,9, 10, 7, 0, -2, -1, -2, -6
1503704060573,7, -5, 0, -3, -3, -2, -2, -2
1503704060596,-3, 13, 2, -1, -1, 0, 0, 1
1503704060619,-3, 6, -6, -1, -3, -1, 2, 2
1503704060649,-7, 2, 14, 2, 0, 0, 1, 1
1503704060671,3, -2, -6, -2, -1, -2, -1, 1
1503704060687,-9, -7, 6, 1, -1, 1, 0, -3
1503704060709,-1, 3, 1, 0, 0, 0, -1, -2
1503704060731,25, 0, 1, -3, -1, -1, 0, 1
1503704060747,-11, -2, -3, -1, 0, -3, -2, -1
1503704060769,13, -1, -3, 0, -2, 0, -1, 1
1503704060791,-20, 3, -3, -1, 0, -1, -3, 0
1503704060806,-6, -4, -7, -2, -2, -2, -2, -5
1503704060829,-7, -2, 0, -1, 0, 2, 0, -2
1503704060854,-7, -2, -1, -1, -1, -1, 0, -2
1503704060874,-2, 12, 2, 2, 0, -2, -3, -6
1503704060896,2, -7, -1, -3, -1, -1, 0, 2
1503704060899,-31, 4, 1, -1, -2, 2, -1, -2
1503704060921,0, -7, -3, -3, 0, -2, -1, -2
1503704060941,2, 11, 0, 0, -1, -2, 0, 2
1503704060956,-23, -7, 7, 3, 0, 1, -2, -3
1503704060979,7, -6, -2, -1, -2, 1, -1, 0
1503704061001,8, 3, -4, -1, 0, -2, 1, -3
1503704061016,3, 4, 1, -2, 1, -1, 1, 2
1503704061038,9, 8, 5, 1, -1, 0, -1, 2
1503704061061,7, -9, -6, -2, -1, -3, 0, -1
1503704061076,11, 7, -3, -3, -3, 0, -1, -3
1503704061098,4, 3, 6, 1, 0, -2, 0, -1
1503704061123,8, -9, -6, -1, -3, 1, 0, 0
1503704061136,-15, -14, -3, -2, -1, -1, -1, -2
1503704061152,-1, -6, -1, -2, -2, -1, -1, 0
1503704061166,-19, -12, -3, -1, -1, 1, -2, -3
1503704061190,7, -3, -6, -3, -2, -3, -1, 1
1503704061211,-3, -3, 1, 1, 1, -3, -1, -1
1503704061226,-21, -5, -1, 0, -3, 0, -1, -4
1503704061249,4, -3, 0, 0, 0, -1, -1, -2
1503704061271,12, 6, -1, -2, -3, -1, -2, 2
1503704061286,-3, -2, -1, -1, -1, -1, -5, -4
1503704061309,-4, -7, -3, -2, 0, 1, 1, 2
1503704061332,-1, 1, -2, -2, -2, -3, -4, 1
1503704061347,17, 10, 1, 1, -2, 0, -2, 0
1503704061369,-1, -2, -1, 1, -1, -1, 1, -3
1503704061392,-7, -6, -1, -1, 1, -1, 0, 0
1503704061399,5, 0, 2, 0, -2, -1, 0, 0
1503704061421,-1, 3, 4, -1, 1, 1, 0, 3
1503704061436,-14, 0, 4, 0, 0, -1, 0, -3
1503704061459,-10, -3, -2, 1, 0, -2, -1, -1
1503704061480,-20, -12, 1, -2, -1, -2, 0, -3
1503704061496,12, 3, -3, 0, -1, 0, -1, 1
1503704061518,5, 7, 1, 0, 0, 1, 1, -1
1503704061541,8, -5, -6, -2, -2, -1, -3, -1
1503704061556,-2, 0, 0, -1, 0, 0, -4, -4
1503704061578,3, 0, 1, -1, -1, -2, 2, 1
1503704061601,0, 3, -3, -1, -2, 1, -1, 0
1503704061623,1, 3, 7, 0, -1, -1, 0, -1
1503704061638,-3, -8, -6, 0, -4, -1, -1, -2
1503704061661,-1, 0, -1, 0, 0, 0, 1, -1
1503704061683,-8, -2, -6, -3, -1, -1, -1, 0
1503704061698,22, 23, 17, 3, 1, -1, 0, 1
1503704061720,-10, -16, -16, -3, -1, 0, -2, 0
1503704061750,5, -5, -3, -4, 0, -1, 0, -3
1503704061760,0, 2, 4, 2, 0, 0, 2, -1
1503704061780,-5, -4, 1, -1, 0, -2, -2, -2
1503704061803,-2, 4, 1, 1, 0, -2, 1, 1
1503704061818,2, -1, 1, 1, -3, -2, -1, 0
1503704061841,-9, -6, -4, -3, -3, -1, -1, -2
1503704061863,-2, -2, -4, -3, -2, -2, 0, 2
1503704061878,3, 0, 2, 2, -1, 0, -1, 0
1503704061901,-4, -12, -6, -6, 1, -1, 0, 0
1503704061911,6, 0, 4, 2, 1, -2, -1, -1
1503704061931,3, 2, 1, -2, -2, 0, -2, -1
1503704061953,3, -3, -2, -5, -2, 1, -4, 10
1503704061969,-1, -9, -7, -7, -5, -2, 1, -8
1503704062005,-4, 3, 2, 0, -4, -1, 0, -3
1503704062020,0, -1, -2, -2, -2, -1, -3, 1
1503704062043,-9, -1, 0, 0, 0, -2, 0, -1
1503704062058,6, 20, 7, -1, 0, 2, 2, 0
1503704062080,0, -7, -4, -1, -1, 0, 0, 1
1503704062104,7, -1, -1, -1, 0, -2, -4, -9
1503704062118,5, -2, -2, -4, -1, 0, 0, 3
1503704062147,-3, -1, 5, 2, 0, -2, -3, -3
1503704062163,-7, -9, -6, 0, 0, -3, 0, 0
1503704062178,-13, 1, -1, 1, 0, 1, -2, 0
1503704062201,-1, 2, 1, -3, -2, 0, -3, 1
1503704062209,5, 3, -2, -1, 1, -1, -3, 4
1503704062231,-1, -4, -1, -1, -2, -1, -2, -1
1503704062253,0, 1, 0, 1, 1, -5, 4, 8
1503704062269,-26, -7, -2, -1, -3, -2, -6, -10
1503704062291,3, -6, -7, -5, -1, 0, -3, -4
1503704062313,4, 3, 9, 2, 2, 0, 0, -6
1503704062332,5, -1, -2, -4, 0, 1, -2, 4
1503704062351,2, -3, 1, 4, -2, 1, 5, -3
1503704062377,7, 5, 2, 2, 2, 0, -5, 7
1503704062389,-1, 4, -1, 0, -2, -2, -1, -5
1503704062419,1, -3, -3, -4, -3, 0, 1, -6
1503704062442,-5, -9, -7, -3, -2, -1, -1, -2
1503704062466,0, 21, 11, -3, -5, -2, -5, -14
1503704062478,6, -6, 9, 5, -1, 0, 2, 18
1503704062504,4, -34, -27, -9, -1, -1, -1, 9
1503704062523,-8, -9, -6, -4, -2, 0, -2, 2
1503704062545,-1, 0, 0, 1, 1, 0, -2, -9
1503704062560,-6, 3, 2, 1, -1, -2, -5, -16
1503704062583,0, 3, -1, -3, -1, -2, -4, -20
1503704062605,-1, 8, 4, 0, 0, 0, 3, 1
1503704062620,0, 1, 5, 2, 1, 0, -2, 3
1503704062643,4, 9, 13, 1, 1, -1, -2, 6
1503704062668,0, 6, 5, 2, 0, -2, 3, -2
1503704062680,-3, -9, -4, -1, 1, -1, -2, 3
1503704062704,-7, -4, -5, -1, -2, -1, -3, -2
1503704062725,-3, -3, -1, -2, -3, -3, 0, -6
1503704062742,-3, -3, -13, -5, -2, -1, -2, 8
1503704062763,-3, -15, -14, -4, -3, -1, -2, -7
1503704062785,13, 7, 4, 3, 2, -2, 1, 4
1503704062802,3, 12, 6, 0, -1, -2, -1, 0
1503704062823,-3, -6, -3, 1, -1, 0, -2, -3
1503704062845,-8, -4, 5, -1, -1, 0, 1, 7
1503704062860,4, 23, 11, 3, 1, -1, 1, -6
1503704062883,0, 0, 0, -1, -1, -1, 1, -1
1503704062905,3, -9, -10, -4, -1, -3, -4, -5
1503704062920,-3, 2, 6, 2, 1, 2, -1, 2
1503704062943,2, 4, 2, -1, -2, -3, 2, 13
1503704062951,2, -1, 0, -2, -1, 3, 6, 4
1503704062974,-3, 1, 3, 0, 1, -4, -5, -3
1503704062996,0, -4, -4, -3, -1, -1, -3, -2
1503704063011,-1, 0, 1, -3, -3, 1, -1, -2
1503704063033,-1, -4, -9, -2, -2, -1, 0, 19
1503704063056,-2, 12, 13, 8, 3, 0, -1, -38
1503704063071,-6, -23, 8, 2, 1, 1, -2, -17
1503704063093,-51, -4, -7, -6, -4, -3, -1, 8
1503704063116,8, 0, -4, -1, -1, 0, 2, 6
1503704063131,17, 3, 0, -2, -2, -1, 0, 2
1503704063154,4, -2, 0, -5, -1, -1, -4, 6
1503704063176,-1, -2, -7, -4, -4, -2, 2, 5
1503704063191,10, -1, -1, 2, 0, 0, -2, -1
1503704063213,27, 5, -2, 2, 3, 1, -1, 1
1503704063237,11, 1, 0, -1, -1, -2, -2, -7
1503704063251,-4, 8, -1, 0, 0, -1, 4, 15
1503704063274,-7, -4, 0, -3, 0, 1, 1, -13
1503704063295,-2, -1, 0, 0, -2, 0, -3, 1
1503704063311,-12, -11, -6, -1, -2, -1, -2, -11
1503704063334,-4, -7, -4, -1, 1, -2, -2, -18
1503704063356,2, 0, 4, -2, -2, 0, 1, 6
1503704063373,6, 1, -1, -2, -1, 1, 1, 8
1503704063404,-5, 2, -1, -2, -2, -3, -9, 2
1503704063422,-7, 3, 0, 4, 0, -2, -2, -1
1503704063431,4, 3, 2, 0, -1, -1, 2, 6
1503704063460,-4, -3, -3, -2, -4, 1, -2, 1
1503704063476,-2, -7, -1, -2, -2, -1, -2, -3
1503704063498,14, 3, -7, -2, 0, 0, 3, 0
1503704063514,0, -1, 4, -1, 0, 0, 3, 5
1503704063535,1, -3, -6, -5, -1, 1, 5, 3
1503704063558,-15, 3, 4, 3, 3, -6, -6, -14
1503704063574,5, -1, 0, 1, -1, 0, 0, -1
1503704063595,-9, -2, -1, 0, -2, -2, -1, 1
1503704063618,8, 4, 12, 3, 1, 1, 2, 15
1503704063633,4, 7, 9, 4, 0, -1, -11, -8
1503704063656,0, -5, -10, -8, -6, 1, 5, 18
1503704063678,-48, -11, -4, 5, 13, 11, -1, 5
1503704063693,7, 1, 6, 5, 3, -1, 6, 24
1503704063715,25, 1, -5, 0, -3, -4, -3, -13
1503704063738,14, 4, -2, -5, -6, -3, 9, -18
1503704063746,4, -3, 1, -5, -10, -25, -9, -17
1503704063767,-3, -1, 8, 6, 35, 5, -3, 2
1503704063783,9, 6, 8, 3, -7, 6, 7, 9
1503704063806,6, -5, 2, -2, -10, -3, -5, -7
1503704063827,4, 1, -2, 0, -3, 7, 5, 4
1503704063843,5, -7, -3, 0, -4, -5, -1, 0
1503704063866,25, 0, 9, 2, 0, 5, 0, -13
1503704063887,14, 0, -5, -1, -2, -1, 1, 4
1503704063903,-19, 4, 7, -2, -3, 0, 2, 3
1503704063925,5, -1, -3, -1, -11, -25, -4, 15
1503704063934,2, 6, 3, 2, 8, 20, 6, 12
1503704063956,-9, 4, 3, 0, -7, -13, 4, 14
1503704063978,19, 8, 6, 3, -17, -11, -1, 3
1503704063994,33, 5, -1, 0, 12, 5, 0, -10
1503704064016,22, 0, -1, -5, -5, -2, -11, -35
1503704064038,-29, -1, -2, -1, 1, 2, 8, 11
1503704064053,-19, -6, -3, 1, 3, -1, -5, -26
1503704064077,-40, -10, -1, -1, 3, -3, -13, 10
1503704064098,-17, 0, 0, 0, 0, 8, 6, 7
1503704064114,36, 0, 1, -1, -1, -1, 4, 38
1503704064135,5, -14, -8, -3, -1, 2, 18, -14
1503704064158,2, 5, 1, 1, -2, -6, -6, 8
1503704064174,-12, -5, 4, -1, -2, -2, -6, -19
1503704064195,15, -3, -8, -3, -1, 0, 0, 29
1503704064219,-51, -1, 1, 4, 1, -1, 0, -5
1503704064234,12, 6, 2, -2, -5, -9, -8, -22
1503704064256,8, 10, -11, -5, -10, -4, -9, -40
1503704064278,16, -12, -15, 2, 1, 2, 8, 13
1503704064294,18, 12, 12, 3, 13, -2, -4, 8
1503704064316,-1, 2, 5, 0, 1, -2, 0, 10
1503704064338,-4, 15, 12, -3, -11, -3, 0, 6
1503704064353,-16, -2, 10, -1, -3, -2, -1, 8
1503704064375,3, -7, -8, 1, 4, 3, -1, -10
1503704064398,-4, 10, -13, -8, -4, -2, -1, -5
1503704064420,-6, -28, -5, -1, 4, 0, -3, 1
1503704064435,14, 19, 16, 5, -1, -2, -1, 17
1503704064458,-3, -19, -12, -4, -7, -2, 6, 24
1503704064481,0, 10, -4, -3, 2, -1, -8, 10
1503704064495,1, 3, -5, 0, 1, -2, -1, -14
1503704064518,-14, -13, -8, -3, -1, 1, -6, -3
1503704064540,7, -6, -3, 4, 3, -1, -5, -32
1503704064555,-4, -1, 1, 3, 2, 41, 28, -12
1503704064580,22, 4, 3, -10, -28, 27, -17, 2
1503704064600,-23, 0, 1, -5, -2, 6, -17, -13
1503704064616,16, 6, 4, 4, 7, -18, 6, 21
1503704064638,-21, -3, 0, -1, 1, -12, 0, -5
1503704064660,0, -8, -5, -1, 4, -15, -1, -17
1503704064675,8, -7, -6, -1, 1, -6, 4, -7
1503704064698,-1, -9, 2, -4, -3, -5, -2, -25
1503704064720,10, 6, 0, -1, -15, 4, 0, -1
1503704064727,26, -4, -7, -3, 0, -1, -3, 13
1503704064750,-28, -11, -3, 3, 9, 0, -11, -16
1503704064765,7, -10, -7, 0, 1, 1, -1, 4
1503704064787,9, -12, -17, -8, -1, -3, -3, 8
1503704064810,-20, -9, 4, 3, 2, -1, 1, -3
1503704064825,-22, -9, -7, -10, -21, -39, -6, -8
1503704064848,10, 6, 8, 7, -16, 23, 3, 7
1503704064870,4, 8, 3, 6, 8, -1, -11, -7
1503704064885,28, -3, -1, -10, 11, -4, -9, -13
1503704064908,-87, -19, -2, 3, -2, 2, -1, 2
1503704064930,8, 6, 1, 2, 3, 6, -6, 4
1503704064945,11, 0, 1, -4, 0, -1, -3, -4
1503704064967,-3, -1, -4, -6, -5, -1, 1, 6
1503704064990,-1, 11, 12, 0, -6, -3, 2, -13
1503704065006,9, -7, 9, 5, 11, -3, 3, 2
1503704065028,8, -16, -5, -5, -5, 0, -2, -3
1503704065050,11, 31, 20, 6, 4, 3, 9, 24
1503704065065,-8, -10, -13, -1, 4, 1, 1, -10
1503704065083,3, 9, 5, -2, -2, -1, 7, -3
1503704065096,21, 10, 7, -2, -4, 1, 1, -10
1503704065119,1, -4, -3, -4, -11, -2, 3, -2
1503704065140,-3, -1, 4, 1, 3, -3, -5, -14
1503704065155,-29, -4, 4, -1, -1, -3, -9, -21
1503704065178,10, -2, 2, -2, -2, -2, 3, 0
1503704065200,-43, -6, -1, 1, 2, 1, 4, 26
1503704065218,-12, 0, 1, -1, 4, 19, 0, -2
1503704065238,-37, 0, 3, 1, 3, -1, 8, 0
1503704065260,19, 3, -2, -6, -12, -15, -13, -2
1503704065275,17, 0, 4, -2, -12, -1, 4, -6
1503704065298,19, 4, 5, 0, -2, 11, 8, 12
1503704065321,5, -2, -3, -6, -8, -7, -9, -8
1503704065343,-67, -16, -5, 5, 13, -1, -10, -12
1503704065358,-1, 7, 13, 6, 8, 4, 7, -20
1503704065380,22, 10, 13, 5, 0, -5, 0, -15
1503704065403,60, -3, -11, -5, -3, -5, 2, 20
1503704065419,-3, -1, -3, -5, 15, 19, 0, -10
1503704065440,40, 8, -4, 3, 3, -46, -8, -7
1503704065463,-2, -6, -1, -6, -6, -2, -17, 21
1503704065478,-17, 1, -4, -1, -1, 5, 12, -53
1503704065500,2, 20, 8, 4, -1, 9, 2, 10
1503704065523,9, -11, -11, -1, -3, -1, -1, 7
1503704065538,-3, -7, 0, 5, -3, 2, -10, 5
1503704065560,3, 11, 6, -1, 1, -3, -2, 2
1503704065583,18, -1, -1, 1, 4, 5, 9, 12
1503704065598,-4, -8, -1, -2, -1, 1, 1, -2
1503704065621,-24, -6, 8, -3, -11, 2, -2, 2
1503704065643,8, 4, -8, -1, 2, 4, 22, 9
1503704065658,-30, -17, -5, -1, -3, -4, -4, -8
1503704065681,19, -8, 2, -4, -6, -4, -8, 7
1503704065703,-26, 1, -5, -1, 2, -2, -1, -1
1503704065718,11, 13, 8, -1, 1, 0, 1, -4
1503704065740,-5, 12, 10, 3, 0, 1, -2, 12
1503704065763,-8, -16, -15, -4, -3, -1, -9, -18
1503704065778,-1, 0, 0, -3, -1, -2, -8, 2
1503704065800,22, 3, 1, -4, -1, 0, 0, 6
1503704065823,-19, -4, 4, 3, -3, -3, -3, -13
1503704065838,13, 1, -2, -2, -1, 0, 4, 7
1503704065861,3, -8, -6, -1, -2, -3, -3, -9
1503704065883,5, 26, 34, 7, 0, 0, -3, -7
1503704065898,-42, -22, -22, -6, -2, -1, 0, -6
1503704065922,16, -17, -9, -4, -2, -3, 5, 5
1503704065943,0, -7, 0, 3, 1, -1, -2, -3
1503704065958,13, 6, -3, 2, 3, -1, -1, 5
1503704065980,2, 4, -1, 2, 1, 3, 2, 8
1503704066003,-4, 1, -1, -2, -1, 1, 0, -15
1503704066019,-2, -1, -1, -3, -6, -7, 4, 2
1503704066040,10, 19, 6, -3, -2, 1, -2, 9
1503704066063,-6, -12, -4, 0, 0, -2, -9, 0
1503704066078,11, 13, 3, -1, 2, 3, 4, -1
1503704066100,-1, -15, -6, 1, 2, 5, 2, 3
1503704066124,-3, -2, -4, -2, -2, -1, -3, 0
1503704066138,0, 6, -1, 1, 1, -3, -1, 3
1503704066160,1, -2, 7, 3, 4, 0, 1, -1
1503704066168,-7, -21, -8, -5, 1, 0, 2, -14
1503704066192,3, 30, 3, 4, 2, 2, 1, 7
1503704066214,3, -3, -7, -3, -2, 1, 2, 23
1503704066228,-4, -4, -4, -1, 1, -1, 1, -4
1503704066251,0, 3, 2, 5, 3, 0, 3, 10
1503704066280,-1, -5, -2, -1, -1, 0, 2, -13
1503704066296,-1, -9, -7, 1, -2, -2, -2, 4
1503704066311,-7, 25, 14, 0, 0, -2, -6, -6
1503704066334,-4, -9, -1, 0, -1, 0, -7, 10
1503704066356,-2, -2, 1, -4, -2, -1, 3, 5
1503704066371,8, -2, -5, 1, -1, -3, -3, 0
1503704066394,6, 2, 2, -1, -2, -2, 0, 10
1503704066416,-1, 0, -2, 0, -2, 0, 1, 8
1503704066432,2, -2, -5, -4, -1, 0, -1, 14
1503704066454,-2, 17, 7, 1, 1, 1, -1, 3
1503704066475,-2, -18, -4, -1, -2, -3, -12, -21
1503704066493,-9, -7, -1, 1, -4, -2, 1, -9
1503704066506,-2, -12, -5, -1, -3, -2, -6, 6
1503704066520,2, 2, -3, 0, 1, 0, 1, 30
1503704066543,1, -1, 2, -2, 4, 2, -3, -19
1503704066565,-1, 6, -1, 2, -2, -1, 3, -6
1503704066580,-8, -6, 0, -4, -2, -3, -4, -13
1503704066603,9, 2, -7, -2, -1, 0, 5, 20
1503704066628,0, 10, 13, 3, 0, -2, 3, 2
1503704066640,3, -1, -4, -1, -1, 0, -2, -1
1503704066663,-2, 11, 8, 2, 1, 0, 1, 1
1503704066685,-4, 9, 3, -4, -3, -1, -2, -14
1503704066702,-1, 5, 0, -4, -4, -3, -4, -9
1503704066723,-4, -18, -4, 0, 0, 0, -4, -5
1503704066746,2, -7, -4, 2, 1, -2, -2, -2
1503704066762,0, -1, -1, 1, -2, -1, 3, 13
1503704066783,0, -3, 1, -1, 0, -1, -2, -1
1503704066805,1, -12, -4, -2, 0, 0, -2, 16
1503704066813,11, 37, 12, -2, 1, 1, -3, -3
1503704066836,-7, -14, -1, -4, -3, -4, -2, -5
1503704066851,-5, -7, -4, -1, 3, 3, -1, 3
1503704066873,-6, 1, -2, -1, -4, -4, -3, -10
1503704066898,-9, -11, -1, 2, -2, -2, 2, -15
1503704066911,-5, -9, -6, 0, -1, 0, -2, 10
