1503697354816,-9, 0, -1, -1, 0, -4, -8, -9
1503697354831,-34, 8, 1, 1, 4, 3, 7, 1
1503697354856,50, 4, 2, 0, -3, -3, -1, 4
1503697354876,3, -3, -1, -1, -1, -1, 1, 1
1503697354892,-3, 2, 0, 0, 0, 0, -6, -2
1503697354914,-9, -2, 1, 0, 0, -2, -2, -4
1503697354936,11, 19, 14, 0, 2, -1, -3, -6
1503697354952,-7, -6, -9, 0, 7, -1, -1, 1
1503697354974,-6, -6, -5, -3, -4, -5, -2, -6
1503697354996,12, 2, -1, -1, -3, 0, -4, -7
1503697355004,-10, 1, 1, -2, -2, -4, -2, -4
1503697355026,-39, -4, 1, -1, 1, -1, -2, -6
1503697355041,21, 4, 1, -1, -3, 2, 2, 7
1503697355064,31, 2, -1, 1, 5, 2, 3, 5
1503697355072,-2, 0, 1, 0, -2, -2, 1, -3
1503697355094,6, 1, -2, -2, 0, 0, 0, 4
1503697355117,-9, 7, 5, 2, 1, 0, -1, -1
1503697355133,25, -3, -3, -3, -2, 0, 5, 8
1503697355154,15, 0, -1, 0, 1, -1, -4, 2
1503697355176,1, -2, -1, -1, 0, -1, 1, -4
1503697355199,10, 1, -1, -3, -2, -3, -3, -3
1503697355214,-28, -5, 1, 1, 2, 2, -3, -2
1503697355236,-25, -2, -5, 0, -2, 2, -1, -7
1503697355259,-4, -1, 1, 0, 2, 2, 1, 2
1503697355274,20, -2, 2, -1, 0, -2, -2, 4
1503697355296,-22, -7, -4, 0, -3, -1, -4, -6
1503697355318,6, 1, 2, -2, -1, 0, 2, -4
1503697355335,-15, -1, 0, 2, 1, 1, 2, 1
1503697355356,12, -3, -4, -2, -2, -2, -3, -5
1503697355378,-14, 1, 1, -1, 0, 0, 2, 5
1503697355397,-1, 2, 1, 0, -1, -1, -2, -5
1503697355416,14, 1, 5, -1, -4, -2, -1, 0
1503697355438,-2, -6, -3, -3, -2, -1, -2, -1
1503697355454,19, 3, -5, -4, -2, -1, 0, 0
1503697355469,16, 0, 1, 2, -1, -1, -1, 2
1503697355483,-19, -6, -3, -1, 1, 2, -1, 0
1503697355506,-8, -2, -2, 0, 1, -1, 2, -1
1503697355528,18, 0, -2, 1, -1, 1, -4, -5
1503697355550,-4, -6, -2, -1, -2, -2, 0, 1
1503697355566,12, 2, -2, -2, -2, 0, 1, 1
1503697355588,-8, 0, 0, -2, -3, -1, -1, 0
1503697355604,-14, 6, 9, 3, 2, 1, -2, 0
1503697355629,-1, 0, 0, 1, 0, -3, -2, -2
1503697355648,17, 3, 1, -2, 1, -1, 0, -2
1503697355664,-7, -4, -2, 0, 1, 2, 1, 0
1503697355687,-11, -1, -1, -2, -4, -2, -1, -6
1503697355708,3, 1, 2, 1, -3, -1, -2, 2
1503697355723,-8, 0, -3, -2, -2, -9, -1, 0
1503697355746,-4, -1, 7, -1, 0, 1, 0, 1
1503697355768,-5, -5, -6, -2, -1, 1, 1, 1
1503697355783,-3, 0, -1, 0, 0, 2, -1, -2
1503697355807,0, -4, -6, -3, -2, 1, 2, 1
1503697355830,6, 1, 1, 3, 1, -1, -1, 1
1503697355843,17, 11, -4, -1, 0, -3, -3, -5
1503697355866,-51, -7, -1, -2, -3, -3, 0, -7
1503697355888,-2, -3, -1, -2, -2, 0, 0, -3
1503697355903,11, -1, 0, -1, 0, 1, -3, -1
1503697355926,-8, -10, -6, -4, -1, -1, -1, 0
1503697355948,1, -14, 0, 3, 1, 1, 0, 4
1503697355964,50, 2, -7, -2, -2, -2, -2, 1
1503697355986,14, 3, 2, -1, 2, 2, 0, 1
1503697356008,6, 10, 7, -2, -2, 0, -1, 3
1503697356024,-8, -6, -5, -2, -4, -2, -1, 0
1503697356046,-26, 2, 4, -1, 1, 1, -1, -2
1503697356068,-30, -15, -5, -2, -2, -1, 0, 2
1503697356090,28, 11, 5, 2, 0, 1, 0, 0
1503697356107,-39, -7, -5, 0, 0, 1, 1, -2
1503697356136,-10, -3, -2, -2, -1, -1, -2, -2
1503697356151,8, 8, -9, -1, -1, -2, -2, -2
1503697356168,18, 1, -10, -2, -2, -2, -1, -1
1503697356188,8, 7, 16, 2, 1, -1, -2, -2
1503697356211,-11, 3, -4, -1, -2, -1, 5, 0
1503697356227,20, 1, -5, -1, -2, -2, -3, -2
1503697356248,-5, -6, -1, -3, -2, -2, -2, 0
1503697356271,3, 5, 14, 0, -1, 1, 1, -1
1503697356279,-1, 2, -5, 4, 1, 0, -2, -4
1503697356302,1, -3, -2, -2, -1, 0, 1, 2
1503697356316,-18, -6, -3, -2, 0, -1, 0, -2
1503697356339,-1, 1, 13, 5, -3, -1, 1, -1
1503697356361,0, -2, 3, 0, -2, -3, -1, -1
1503697356376,-28, 0, -1, -1, -2, -1, -6, -4
1503697356399,14, -3, -6, -3, 2, 1, 1, 2
1503697356421,-35, -11, -10, -4, 0, -1, -1, -5
1503697356436,8, -2, -6, -4, -2, 0, -2, 1
1503697356458,-2, -2, -5, -2, -5, -3, -3, -3
1503697356481,12, 1, -5, -1, 0, 2, 3, 2
1503697356496,-10, -3, 1, 0, 0, 0, -3, -4
1503697356518,-2, 2, -3, -1, 0, -2, 2, -2
1503697356541,-3, -3, 1, -2, -2, 0, -4, 0
1503697356556,13, -3, -1, 0, 2, 3, 5, 4
1503697356578,24, 16, 0, 1, 1, -2, -3, -3
1503697356602,13, 0, 2, 1, -6, -2, 1, 0
1503697356616,10, 4, 12, 1, -2, 0, -1, 2
1503697356639,-20, -7, -6, -3, -1, -3, -1, -2
1503697356661,-10, -5, 0, -3, 1, 0, -2, -2
1503697356677,-12, -4, -3, -1, -3, -1, -1, -3
1503697356698,-3, -14, -10, -3, 1, -4, -3, 0
1503697356721,-10, -2, -1, 2, 4, -1, -3, -4
1503697356736,-6, 5, 6, 2, 1, 2, 0, -1
1503697356759,9, -3, -13, -3, -1, -2, 0, -2
1503697356781,-30, -2, 10, 0, -1, -1, -2, -5
1503697356796,24, 4, -3, 1, 0, 1, -1, 0
1503697356818,45, 7, -1, 1, -2, -1, 4, 9
1503697356841,-23, -8, -7, -4, -1, 1, -4, -5
1503697356856,-11, 2, -1, -1, 1, 2, 1, 2
1503697356879,-5, -4, 3, 1, -3, 1, -3, -1
1503697356903,-26, -3, -7, -4, -2, -1, 2, -6
1503697356916,-9, -2, -1, -3, -2, -5, -3, 0
1503697356939,-25, -4, 3, 6, -7, -7, -4, -8
1503697356947,-29, -14, -3, 1, 2, 0, -2, -3
1503697356970,34, 6, -6, 0, -1, -1, 1, 3
1503697356990,23, 3, 1, -2, 0, 0, -4, 2
1503697356999,31, 1, 3, -1, -2, -2, -1, 5
1503697357021,-8, -4, -4, -2, 1, -2, -5, -7
1503697357043,-2, 3, 2, 0, 2, -2, -3, -2
1503697357058,10, -3, -3, -1, 1, -5, -4, 4
1503697357081,9, 2, -1, -1, -7, 0, 0, -1
1503697357105,-22, 1, 0, -1, 1, 4, 3, 2
1503697357133,34, 9, 0, 1, -4, -1, -1, 4
1503697357149,1, -2, -4, 0, -1, -2, 0, -4
1503697357172,10, 1, -3, -3, -1, -1, 0, 4
1503697357178,-32, -3, -1, 0, 0, -7, -3, -4
1503697357193,-10, 2, 0, -1, -3, -5, -3, -3
1503697357208,15, 3, -1, -2, -2, -1, -5, 1
1503697357230,-50, -9, -6, -2, -2, 0, 2, -2
1503697357253,33, 3, 2, 2, 1, 0, 0, 5
1503697357268,-4, -3, -1, -2, -1, -5, 2, 3
1503697357290,-15, -3, -2, -2, -2, -3, -2, -3
1503697357313,-47, -8, 9, 4, 2, -1, 0, -5
1503697357328,6, -2, -2, 1, -3, 3, 1, -2
1503697357350,-4, -7, -11, -6, -3, 2, 4, 1
1503697357374,39, -1, 1, -1, 1, -1, -3, 6
1503697357388,19, 4, -3, -3, -2, 0, -1, 2
1503697357410,-16, -5, -4, -1, 1, 1, -2, -12
1503697357433,-10, 12, 4, -1, -6, -4, -1, 5
1503697357457,26, 16, 10, 1, -3, -1, -3, 2
1503697357472,7, -1, -3, -2, -3, -3, -1, -15
1503697357494,7, -4, -5, -1, 4, 2, -1, 5
1503697357516,-23, -11, -1, -1, 0, -3, 1, -6
1503697357531,7, -3, -2, -1, 4, -4, -6, -5
1503697357554,15, 3, -3, -4, -2, -1, -2, 8
1503697357578,36, 5, 3, 2, 4, 3, 1, 3
1503697357591,4, -2, -3, 0, -2, -2, -1, -6
1503697357614,-22, -4, -1, -3, -5, -3, -8, -3
1503697357636,-16, -8, -10, -2, 1, 1, 2, -5
1503697357651,13, -3, 0, -1, -8, -1, -3, 19
1503697357675,-29, -4, -4, -2, -1, -1, 3, -9
1503697357696,23, 6, 6, 1, 5, 2, 1, 2
1503697357712,-10, -3, -2, 1, -1, 3, 0, -1
1503697357734,-5, -3, 3, 2, -1, -3, -2, -3
1503697357757,12, -1, -3, -2, 3, -3, -2, 2
1503697357771,4, 5, 3, -1, -3, -1, 1, -4
1503697357779,-14, -3, 3, 2, 6, 0, 2, -2
1503697357801,-6, -3, -1, -3, -4, -4, -6, -1
1503697357823,24, -5, -2, -2, -4, -2, 0, 5
1503697357838,15, 7, 0, -1, -4, -6, -10, -17
1503697357861,-22, -4, 3, 1, 2, 3, 6, -1
1503697357883,13, 5, -1, -3, -8, -2, -3, 3
1503697357898,-25, 0, 3, 1, -1, 2, -5, -9
1503697357921,3, 1, -2, 0, 1, -2, -1, 3
1503697357945,-2, -2, 1, -2, 4, -1, 0, -3
1503697357966,2, -2, 4, 0, 2, 2, 2, 6
1503697357981,-26, -10, -5, -1, -1, 1, -2, -3
1503697358003,18, 4, 3, -1, 0, 0, -1, 0
1503697358026,19, 1, 0, 1, -3, -5, -2, 4
1503697358041,-13, 0, 0, -2, -1, 0, -2, -1
1503697358063,-18, 0, 5, -2, -1, -3, -6, -5
1503697358086,6, 7, 9, 3, 1, -3, 3, 5
1503697358101,-10, -1, -7, -3, 0, 0, -8, -13
1503697358123,1, -6, -12, -7, -6, -3, 5, 3
1503697358147,17, -2, 2, 5, 2, 7, 6, 10
1503697358161,-13, -1, -2, 1, -1, 0, -3, -4
1503697358184,36, 8, -4, -1, -3, 4, 7, 40
1503697358206,-42, -9, -5, -1, 2, -1, -1, -13
1503697358223,10, 0, 3, -1, -3, -4, -5, -9
1503697358243,-5, 0, -1, -2, 1, -4, -3, -3
1503697358266,0, -3, 5, 2, -2, -3, -1, 1
1503697358281,38, 4, 0, 1, 0, -5, -3, -9
1503697358304,-11, -10, -6, 1, 3, 1, 7, -1
1503697358326,-22, -8, -7, -8, -7, -3, -7, -7
1503697358341,5, 2, 0, -1, 5, 2, -3, -1
1503697358363,-14, 0, -1, -1, -2, -1, 0, 2
1503697358387,-18, -7, -6, -1, 2, -2, -10, -10
1503697358402,-11, 1, 0, 1, 0, 2, -1, -4
1503697358424,5, 3, 0, 2, 3, 0, 1, 5
1503697358449,-12, -3, -2, -2, -3, 0, -1, 0
1503697358461,15, 1, -3, 0, 5, 2, 0, 1
1503697358483,10, -3, -5, -1, -2, 9, 3, 2
1503697358491,-6, -2, 0, -1, -1, -2, -2, -1
1503697358515,-18, -11, 2, -1, -1, -1, 2, -4
1503697358536,-9, -5, 1, 1, -4, -1, 1, -3
1503697358551,-36, -4, 0, 0, 0, 3, 0, 0
1503697358574,-18, 2, -11, -6, 6, 1, 1, -3
1503697358596,8, -5, 3, -1, -1, -1, -4, -4
1503697358611,-9, -10, -5, 2, -2, 3, 3, 2
1503697358634,-52, -8, 0, -3, -1, 0, -2, -3
1503697358657,18, 6, 3, -1, -2, -2, -1, -1
1503697358678,6, 3, 1, 0, 4, -4, -5, -2
1503697358694,19, 7, 4, 0, 5, 0, -3, 1
1503697358717,29, -2, -1, -1, -5, 0, 1, 2
1503697358731,-2, 5, -2, 0, -1, -7, 0, -4
1503697358754,-14, 3, -4, -2, 0, 2, 2, -1
1503697358777,-1, 0, 4, 1, -9, -1, -7, -6
1503697358792,5, -1, -1, -1, -1, 1, 1, 0
1503697358814,16, 0, 0, -2, -4, -3, -1, 1
1503697358836,-9, -8, -4, 0, -1, 3, 0, -6
1503697358852,8, -3, -5, 0, 1, -1, 1, 4
1503697358874,3, 0, -1, -1, -3, 11, 2, 0
1503697358896,-8, -5, -6, -2, -2, -2, -3, -4
1503697358918,38, 10, 16, 3, -1, -3, -1, 3
1503697358934,-57, 3, -1, -1, -2, -1, 1, 4
1503697358956,23, 7, 2, 1, -6, -3, -3, 5
1503697358978,-31, -10, -7, -4, -1, -6, -3, -8
1503697358994,23, 2, 1, 3, -3, -1, -1, 0
1503697359019,-6, -5, -7, -1, 1, 1, 1, -5
1503697359038,2, 5, 0, -2, 3, 0, 4, 3
1503697359054,-48, -4, 1, 0, 3, -1, -7, -9
1503697359076,25, 0, -8, -4, 0, -4, -2, -2
1503697359098,4, -6, -5, -4, -2, 11, 3, 1
1503697359114,-19, -2, 1, 0, 5, -4, -3, 1
1503697359136,13, -4, -4, -3, -2, 0, 3, 0
1503697359159,-2, 0, 1, -1, 4, -4, -6, -3
1503697359174,27, 7, -3, -1, -5, -2, -3, 1
1503697359196,-25, -16, 0, -4, -3, -1, 3, 1
1503697359220,-1, 2, 1, 3, -4, -1, -3, -1
1503697359235,-10, -6, -6, -1, -2, 7, 2, 2
1503697359259,-19, 1, 3, 0, -1, -6, -4, -1
1503697359278,12, 3, 4, 0, -1, 0, 0, -2
1503697359295,-22, 1, -4, -1, 0, 1, 1, -2
1503697359316,14, -4, -3, -2, -4, -4, -3, -1
1503697359338,-1, 3, 6, 2, 1, -7, 1, -4
1503697359354,30, 8, 3, 2, -1, 3, 0, 9
1503697359376,51, 16, 6, 0, -2, -5, -3, -4
1503697359398,-12, -8, 4, -2, 1, 1, 0, 2
1503697359414,-6, -6, -9, -1, 2, 0, -2, 0
1503697359436,-6, -6, -6, -2, -1, -2, -1, -2
1503697359459,12, 0, -2, -4, -5, -1, 1, -10
1503697359474,0, 1, 3, 2, -3, -1, 1, 2
1503697359496,41, 15, 2, 1, 0, 1, 0, 2
1503697359518,-50, -9, -5, -1, 7, 2, 3, -1
1503697359534,-14, -5, -3, -4, -4, -1, 1, -1
1503697359564,52, 8, 4, 2, -3, -6, -8, -4
1503697359578,-13, -4, 1, 0, 3, -2, -5, -9
1503697359594,12, 1, 0, 1, -1, -3, -2, -2
1503697359616,-43, -15, -4, -1, -2, -1, 2, -5
1503697359648,0, -5, -1, 0, 8, 2, -1, 3
1503697359668,-6, 14, 2, -3, -4, -2, -4, -8
1503697359683,27, 1, -4, -1, 2, 2, 0, 1
1503697359706,5, 3, 0, 0, -1, 0, -1, -4
1503697359729,-19, -1, -3, -1, -3, 0, -2, 7
1503697359743,-16, -4, 1, -1, -2, -3, -5, -4
1503697359766,26, -2, -2, 1, 2, 11, 4, 2
1503697359790,1, -6, -3, 0, 0, -5, -3, -2
1503697359803,-11, 2, 0, 0, 4, 2, 4, 4
1503697359833,29, 3, 0, -2, 2, -1, 5, 11
1503697359848,-22, -6, 4, 2, -3, -4, -12, -10
1503697359859,3, 5, -2, 1, 1, -2, 1, -6
1503697359878,-14, -2, -2, -2, -1, 1, 3, 4
1503697359901,31, -1, -2, -4, -6, -1, 0, 1
1503697359916,1, -2, -3, -2, 4, -1, -2, 10
1503697359938,-15, 0, 1, 1, -2, -2, -6, -6
1503697359961,-1, 0, 4, 2, 3, 1, 3, 2
1503697359976,-18, -8, -4, -2, -3, 2, 3, -2
1503697360000,-15, -4, -1, 1, -2, -1, -3, -4
1503697360021,19, 3, -3, -1, -3, -4, 0, 2
1503697360036,15, 0, -1, -3, -7, 0, -1, -3
1503697360059,-10, -4, -2, -3, -4, 0, -8, -5
1503697360081,2, 4, 3, 0, 2, -1, 0, 3
1503697360096,-29, -1, -2, 1, 4, 2, 4, -1
1503697360118,-1, -2, 1, 1, 0, -1, -2, -5
1503697360141,-1, -2, -1, 2, -2, -1, 1, -1
1503697360156,-8, -1, -2, -1, 1, -1, 0, -5
1503697360179,24, -3, -8, -4, 0, 0, 3, 6
1503697360201,15, 0, 0, -2, -3, -2, -1, -3
1503697360216,-6, -3, -4, -2, 1, -1, 0, 0
1503697360239,-9, -2, 0, 0, 1, -1, -1, -2
1503697360261,6, 3, 0, -1, -1, 1, 1, 3
1503697360276,-48, -7, 1, -1, -6, -2, -3, -10
1503697360300,-12, 0, 11, 4, -2, -1, -1, -7
1503697360321,56, 5, 0, 0, 0, 1, 0, 6
1503697360329,6, -1, -1, 0, 1, -1, -2, 2
1503697360351,25, 11, 17, 3, 1, -1, -1, -3
1503697360366,-21, -5, 3, 1, 0, 0, 0, -4
1503697360388,4, 12, 4, -1, -1, 0, 1, 3
1503697360411,1, -3, 1, -1, -3, -3, -1, -4
1503697360427,-22, -5, -8, 0, -3, -2, -4, -4
1503697360455,44, 2, 3, 4, 3, 1, 1, 1
1503697360471,-10, -6, -6, -5, -2, 0, -2, 4
1503697360486,-7, -9, -4, -2, -2, -2, -2, -2
1503697360508,-9, -5, -5, -1, -2, -5, -9, -5
1503697360531,-5, -1, -3, 3, -1, 0, -4, -9
1503697360546,-34, -2, -1, -1, -1, -1, 2, -4
1503697360568,-6, -2, -1, -4, 0, -1, 0, -1
1503697360591,-6, 10, 1, 0, 1, 1, 1, 1
1503697360606,-3, -7, -4, -1, -1, -7, -7, -2
1503697360629,12, -2, -2, 1, 2, 0, 1, -1
1503697360651,4, 4, 4, -3, -3, 1, -1, 0
1503697360666,17, -2, 2, 0, -2, 0, 2, 6
1503697360688,-13, -6, -10, -3, -1, 0, 2, -1
1503697360711,2, 2, -4, 0, 0, 2, 1, 1
1503697360726,14, 1, 2, 0, 1, 0, 2, 1
1503697360748,-13, -2, 0, -2, -1, -2, -1, -1
1503697360771,5, 4, 3, 0, -1, -2, 1, 0
1503697360793,13, 3, -2, -1, -1, -2, -2, -2
1503697360808,-3, -2, 2, 0, -1, 1, 1, 1
1503697360832,13, 6, 1, 2, 0, 2, -1, 3
1503697360853,-11, -5, -1, 0, -3, -2, -2, -3
1503697360869,9, 8, 7, -1, 0, 0, -2, 0
1503697360891,-10, -5, -7, -2, 0, -1, -2, -5
1503697360913,2, -2, -6, 0, -2, 0, 1, 1
1503697360935,-23, -7, -3, 0, -1, 0, -2, -4
1503697360958,35, 13, 2, -1, -1, -1, -2, -1
1503697360973,-20, -11, -2, -5, 0, -1, -1, 0
1503697360988,-1, -3, 0, -1, -1, -2, 0, 1
1503697361011,-5, 1, 2, 0, -1, 0, 2, 0
1503697361033,-10, -2, -6, -3, 0, -1, 1, -1
1503697361049,0, -7, -1, 0, -2, -2, -4, -2
1503697361071,15, -10, -5, -1, -1, -1, -2, -5
1503697361092,2, 4, 2, -3, 1, 1, 2, 4
1503697361101,-17, 3, 6, 2, 1, 2, 4, 6
1503697361123,-7, 8, 0, -4, -2, 0, -5, -9
1503697361140,8, -3, -4, -4, -2, -1, -2, 2
1503697361161,11, 0, -4, -3, -1, -2, -1, 1
1503697361183,-27, -4, -1, 0, -2, -5, -1, -5
1503697361200,1, -2, -6, -4, -3, -2, -3, -4
1503697361221,-9, -10, -6, 3, 1, -1, 1, -2
1503697361243,13, -5, -5, 1, 0, 1, -1, 3
1503697361259,-35, -7, -5, -3, 1, 1, 0, -1
1503697361273,-1, 0, 2, -2, 0, -1, -1, -4
1503697361295,-6, -4, -7, 2, -2, -2, -1, 2
1503697361311,31, 1, -1, 0, -2, -3, -1, 1
1503697361335,-5, -6, -5, 1, 0, -5, 0, -1
1503697361348,-4, 2, -5, -4, -3, -3, -4, -3
1503697361371,-5, 2, 5, 2, -1, 3, 2, 1
1503697361393,-12, 3, -5, -3, 1, 2, 2, -4
1503697361408,-4, -2, 4, -1, 0, -2, 2, 1
1503697361431,3, 7, -2, 0, -4, -4, -4, -2
1503697361452,37, 12, 1, -1, -1, -2, -4, -4
1503697361461,-6, -15, -6, -5, -3, -1, -2, 5
1503697361470,28, 1, 2, 0, -2, 0, -1, 3
1503697361491,-20, -2, -1, -3, 0, 0, 0, -1
1503697361512,-5, -9, -5, -3, -17, -6, 4, 4
1503697361521,-5, 0, -9, -1, -5, -1, -1, -6
1503697361544,14, 8, 3, 3, 4, 1, 2, 3
1503697361559,-8, 1, -2, 0, -1, -1, -3, -8
1503697361581,0, 1, 10, -1, -2, -1, -1, 1
1503697361604,37, 8, -3, -1, -2, -2, 2, 2
1503697361619,-1, -4, -1, 0, 2, 1, -4, -2
1503697361641,11, 1, -5, -2, 7, -7, 4, 3
1503697361663,4, -7, -3, -2, -6, -3, -7, -5
1503697361686,-11, -1, 8, 3, 0, -1, 1, 2
1503697361701,38, 14, 1, 0, 1, 3, 2, 2
1503697361723,29, -1, -2, -1, 2, 4, 2, 4
1503697361746,-18, -3, -1, -2, -1, 2, -2, -4
1503697361761,32, 7, -2, -1, 0, -2, 2, 2
1503697361783,-6, -2, -6, -3, -2, -2, 1, 2
1503697361807,-42, -11, -1, -1, -3, -5, -3, -2
1503697361821,-39, -14, -5, -3, -3, 2, -5, -5
1503697361843,15, -4, -3, -2, -3, -1, -3, -1
1503697361866,-1, -2, 1, -1, 0, 2, 1, 2
1503697361881,-22, -2, -1, -1, -2, -4, -4, -7
1503697361905,-19, -4, 0, 2, 0, 0, 1, -6
1503697361926,-7, 1, -1, -1, -1, 1, -1, -1
1503697361941,-18, -3, 1, -1, -1, -2, -1, -3
1503697361964,9, 1, 3, 0, -3, -5, -2, -2
1503697361986,14, -9, -8, -4, 0, -1, -2, 0
1503697362001,8, 4, -3, -3, -3, -2, 3, 2
1503697362023,9, 0, 2, -2, -2, 6, -5, -5
1503697362046,-5, -1, -2, 3, -9, -10, -4, -3
1503697362053,-18, -6, -3, -2, 1, -1, 0, -2
1503697362075,12, -6, -3, -4, -3, -3, -2, 2
1503697362091,-12, -8, -3, 0, 2, 1, 2, 3
1503697362113,14, 12, 2, 5, 3, 0, 3, 1
1503697362135,-8, 6, 2, 0, -4, -5, -12, -1
1503697362151,-10, -3, 1, 1, -6, -2, -1, -4
1503697362174,0, -5, 0, -1, -2, 3, -12, -3
1503697362182,3, -5, -9, -2, 0, -2, -2, 0
1503697362203,1, -5, -3, 0, 1, 2, 8, 6
1503697362225,29, 8, 3, 2, 3, 0, 1, 3
1503697362255,-14, -1, 1, 0, 2, 16, 3, -2
1503697362271,8, 6, 1, -2, -3, -4, 6, 6
1503697362292,-17, 2, 0, 2, 6, 4, 2, -5
1503697362317,-7, -8, -4, -3, -10, 2, 5, 3
1503697362331,8, 6, -1, -2, 0, -2, 1, 0
1503697362347,-4, -3, 0, -3, -7, -8, -1, 5
1503697362361,41, 10, -2, -1, -1, 8, 2, 4
1503697362384,15, 3, -2, 1, 3, 4, 2, 0
1503697362406,21, -2, -1, -2, 4, 2, 1, -6
1503697362421,-1, 6, 8, 4, -1, -2, -1, -5
1503697362443,-2, 0, 0, 0, 2, 2, -2, -3
1503697362466,-6, -2, -4, -2, -4, -10, 0, 2
1503697362481,7, 0, -2, -3, -1, 2, 5, 6
1503697362503,-2, -1, 2, 1, -3, -6, -1, 1
1503697362526,-52, -20, -10, -8, -2, 0, -1, -7
1503697362543,14, 4, 3, 3, 4, 7, 1, 4
1503697362563,-9, 2, -2, 0, 5, 3, 2, 0
1503697362591,16, 4, -1, 1, 2, -3, -9, -2
1503697362601,26, 8, 3, 1, 5, 5, 9, -5
1503697362623,13, 4, 0, 0, -3, 3, -3, 0
1503697362646,-35, -9, -4, 1, 0, 7, 2, 2
1503697362668,-11, -2, -7, -3, -6, -5, 1, -6
1503697362684,-4, 1, 2, 0, -2, 2, 6, 5
1503697362706,-17, -4, -2, 0, 0, -6, 1, -7
1503697362728,14, -2, 3, 3, 1, 5, 0, 7
1503697362744,31, 6, -3, -1, -1, 1, 2, 15
1503697362766,7, -3, -2, -2, -2, -1, -5, -6
1503697362790,28, 1, -2, -1, 7, -2, 3, 2
1503697362803,-52, -4, 7, -1, -3, -2, -2, -7
1503697362826,-45, -18, -8, -5, -2, 1, 2, 0
1503697362849,-42, -1, -1, 0, 3, -4, -9, -11
1503697362863,14, -1, 1, -2, -6, -3, -3, 5
1503697362886,42, 10, -2, -1, 0, -2, -1, -8
1503697362908,-67, -9, -4, -1, -6, -1, -8, -7
1503697362923,37, 3, 1, -2, 1, -1, 4, 4
1503697362947,16, 7, -3, 1, 6, 4, 0, -3
1503697362968,39, 2, -6, -1, -3, 1, 2, 8
1503697362985,27, -2, 8, 2, -2, -2, 0, 11
1503697363006,-19, -7, -1, -2, -1, 0, 5, 1
1503697363028,-8, -1, -2, 1, -5, -2, -6, -6
1503697363043,-18, 0, 2, 0, 1, 2, -3, -5
1503697363066,-25, -1, -2, -3, 1, 0, -3, -6
1503697363088,-13, -2, -4, -4, 0, -8, 4, 3
1503697363103,-2, 5, -1, 2, -4, -1, -2, 0
1503697363127,-1, -8, -1, -1, -1, -1, -4, -3
1503697363150,-18, -8, -4, 1, -5, -1, 5, -1
1503697363163,26, -2, -2, 0, -3, 0, -2, -1
1503697363187,20, 3, -1, -2, -8, -1, -2, 4
1503697363208,10, 1, 0, -2, -1, 0, 2, 0
1503697363223,-6, 2, 2, -1, 2, -2, -6, -4
1503697363248,7, 2, 3, 0, 1, 4, 1, 0
1503697363268,-3, -3, -4, -3, 2, -2, -4, -5
1503697363284,-30, -3, -4, -1, 2, -1, -6, -6
1503697363305,15, 2, -3, -3, 0, -1, 2, 6
1503697363321,-1, 0, -2, -1, 3, 2, 5, 5
1503697363336,-18, 5, -5, -1, -3, -1, 1, -3
1503697363359,-4, -8, -6, -4, -5, -8, 1, 0
1503697363384,34, 5, 4, 2, -1, 2, -2, 0
1503697363396,-2, 0, -3, -2, 3, 2, 3, -1
1503697363419,-4, -4, -1, -1, 6, 0, -4, -2
1503697363441,-7, 1, -3, -5, -10, -1, -1, 0
1503697363456,-12, -4, 2, 1, 1, -2, -2, 2
1503697363479,-19, -8, 0, 1, 2, 0, -2, -3
1503697363501,-5, -1, -3, -2, 1, -1, -1, -2
1503697363523,22, -2, -4, -2, -3, -3, -9, -4
1503697363539,-6, -2, 0, -1, -5, -2, 0, -2
1503697363562,-18, -6, 2, 3, -1, -1, -1, -2
1503697363577,-15, 0, 2, 1, -2, -1, 6, -1
1503697363599,-29, -4, -3, -3, 0, -8, -4, -2
1503697363621,5, -1, 1, 1, 0, 1, 0, 1
1503697363637,2, 9, 13, 1, 16, 4, -2, -1
1503697363660,22, 2, -3, -3, -9, -1, 2, -1
1503697363684,33, 7, -6, -4, -1, 1, 0, 4
1503697363696,-17, -11, -8, -3, 0, -1, -2, 1
1503697363719,9, 4, 0, 1, 0, 1, -1, -2
1503697363741,41, 3, 2, 0, -1, -6, -5, -3
1503697363760,-3, -3, -3, -1, -7, -2, 1, 4
1503697363779,21, 0, -2, 2, 2, 0, 0, 0
1503697363801,-34, -2, 1, -2, -2, 0, -1, -6
1503697363819,-25, -4, 3, 1, 2, 0, 0, -2
1503697363831,18, 2, 7, 1, -4, -3, -3, -1
1503697363846,-18, -4, -4, 0, -1, 0, -4, -6
1503697363868,-22, -8, -9, -4, -4, -2, -4, -4
1503697363891,-6, 4, 5, 2, 2, -2, 0, -3
1503697363905,7, 0, 2, -1, 2, 1, 3, 9
1503697363928,-23, -6, 1, -1, 0, 1, 2, -4
1503697363953,2, 5, 3, 0, 5, 0, -1, 0
1503697363966,-34, -7, -3, 0, 0, -1, 1, 1
1503697363988,12, -3, -1, 0, -2, -2, -3, -1
1503697364011,10, -2, -3, 0, 1, -1, 4, 0
1503697364026,-30, -12, -6, -1, 0, -2, -6, -11
1503697364048,22, 1, -1, 2, 0, 2, 1, 1
1503697364071,-5, -2, -1, -2, -1, 0, -1, -4
1503697364087,5, 0, -3, -3, -3, -3, 0, 5
