1503686807320,0, -1, 1, 1, -1, -1, 0, 0
1503686807342,0, -1, -1, -1, -1, -3, -1, 0
1503686807361,0, -2, 0, 1, 1, -1, -1, -1
1503686807380,-3, -1, -1, -1, -1, -1, -1, -1
1503686807402,0, -1, -1, -3, -2, 1, 0, 2
1503686807421,-3, -1, 0, 0, -1, -2, -3, -2
1503686807433,0, -1, -2, -1, 0, -2, -4, 0
1503686807448,0, -1, 0, 0, -2, -1, 2, -1
1503686807470,0, -2, 0, -2, -2, 0, 0, -1
1503686807493,-1, 0, 0, 0, -1, 0, -1, 0
1503686807510,-1, -1, -2, -3, 0, 0, -1, -2
1503686807530,-3, -2, 1, -1, -2, -1, 0, 0
1503686807554,0, 0, 0, 0, -2, -2, -2, -1
1503686807569,0, 0, 0, -2, 0, 0, -1, -1
1503686807591,0, -1, 2, 0, 1, 0, -2, 0
1503686807613,-2, -2, -1, -2, -1, -1, 0, -1
1503686807624,-2, -1, 0, 1, -1, -1, -1, 0
1503686807644,-3, 0, -1, -2, -2, -1, -1, -2
1503686807666,-1, -1, -1, -1, 0, 0, 0, 0
1503686807681,2, -1, 1, 1, -1, 0, 2, 0
1503686807703,-1, -2, 0, -2, 0, -4, 0, -2
1503686807726,-2, 0, 0, -2, -2, -1, 0, -2
1503686807741,1, 0, -1, 1, -1, 0, -1, -1
1503686807764,-3, -2, -2, -2, -2, 0, -4, -1
1503686807788,1, -2, 1, -3, 0, 0, 2, -2
1503686807801,-3, -1, -2, -2, -2, -2, -1, 0
1503686807823,0, -1, -1, -1, 0, -3, -3, -1
1503686807846,-1, 1, 0, -1, 1, 1, -1, 0
1503686807861,-1, -1, 2, 0, 0, 1, 1, 1
1503686807883,0, 1, -3, -1, 0, -1, 1, 0
1503686807906,0, 0, 1, -1, -1, -1, 0, -2
1503686807929,-1, -1, 1, -2, -3, -1, -1, -1
1503686807950,1, -2, -2, 0, 0, 0, 1, -1
1503686807973,-2, -1, -1, 0, -1, -1, -1, -1
1503686807995,-3, 0, -1, -1, -2, -2, -2, -2
1503686808010,-2, 1, 1, 1, -2, -1, -2, -3
1503686808033,0, 2, 0, -1, -2, 1, -1, 0
1503686808058,0, -3, -2, -2, 0, 0, 0, -1
1503686808070,0, 0, 2, -2, -2, -2, 0, -1
1503686808093,0, -1, 0, -1, -1, 0, -2, -2
1503686808115,0, 0, -2, 1, 0, -2, -1, 1
1503686808131,-3, 0, -1, 0, 0, -2, 1, -3
1503686808153,-2, -3, 1, -1, 0, 0, 0, 0
1503686808175,-2, 0, -1, -2, -1, -2, -1, -1
1503686808183,-1, -2, -1, -1, 0, -2, -2, -3
1503686808206,0, 0, 2, -2, -1, -1, 0, -2
1503686808221,0, 0, -2, -2, -1, -1, -2, -1
1503686808243,0, -3, -1, 0, 0, -2, 0, 0
1503686808267,-4, -4, -2, -2, -1, -1, 0, -3
1503686808281,-2, 0, 0, -1, -1, -1, 0, 0
1503686808303,-2, -2, -1, -2, -3, 1, -1, -1
1503686808327,-1, -1, 0, 1, 1, 1, -1, 0
1503686808341,-1, 2, -1, 1, 0, -1, -2, -3
1503686808364,-1, -3, -1, -1, -1, -1, -3, 0
1503686808386,0, 1, 1, -2, -3, -1, 1, 1
1503686808401,0, -1, -2, 0, 0, 0, -1, -1
1503686808423,1, -1, 0, -1, 1, 1, -2, 1
1503686808446,-1, -2, 0, -1, 0, -2, -3, 0
1503686808462,1, 1, -1, 0, -1, 0, 0, 0
1503686808475,-2, -3, -3, -1, -1, -1, -2, 0
1503686808490,0, -2, 2, 0, 0, 0, -3, 1
1503686808513,-1, -1, -1, -2, -1, -1, 1, -2
1503686808536,1, 0, 0, -1, -2, -2, -2, -3
1503686808550,-2, -2, -1, 0, 0, -1, 0, -1
1503686808573,-1, 0, 3, 0, 0, -1, -1, -1
1503686808596,2, 0, -1, 1, 0, -1, 1, 1
1503686808610,-2, -1, -1, -1, -1, 0, -1, -1
1503686808641,-1, -1, 1, -2, -2, -1, -1, 0
1503686808665,1, -3, -2, -2, 0, 0, -1, 0
1503686808686,-1, 2, 0, 2, -1, -2, -2, 0
1503686808701,-2, 2, -3, -2, -2, 1, -1, -1
1503686808723,-1, -1, 0, -2, 0, 0, 1, -3
1503686808746,1, -2, -2, -2, -2, -1, -1, 1
1503686808762,1, 0, 2, 1, 0, 0, -1, -1
1503686808783,-1, -2, -2, -3, -1, 0, -1, 0
1503686808806,-2, 0, 1, -1, -1, -1, -1, 0
1503686808831,-1, -3, -3, -1, 0, -1, 0, 0
1503686808850,0, -2, -2, 0, -1, -1, -1, 0
1503686808866,0, 1, 0, -2, -1, -1, 0, -4
1503686808881,0, -1, 2, 1, -1, -1, -3, 0
1503686808903,-1, 1, 0, -1, 0, 0, 0, 0
1503686808926,-1, -3, -1, -2, 1, 2, 0, -1
1503686808948,-1, -1, 0, 1, -1, -2, 1, -1
1503686808964,-1, -2, -2, -1, -3, 0, -1, 1
1503686808986,0, -1, -1, -1, -2, 0, 0, -1
1503686809008,-1, 0, -2, -1, 0, -2, -3, -1
1503686809023,-3, -1, -1, -3, -1, -1, -2, -2
1503686809046,-1, -3, 2, 2, -2, -1, -1, -1
1503686809068,-2, -1, 0, -1, 1, 0, -1, -1
1503686809083,1, -1, 0, 1, -2, 1, -1, 2
1503686809106,0, 0, -3, -2, -1, -1, 0, -2
1503686809128,-2, -1, -3, -1, -1, 0, -2, -2
1503686809143,1, -1, -4, -3, -1, -2, 0, 0
1503686809168,-1, 1, 0, -1, 0, -1, 0, -1
1503686809188,1, 1, 2, 0, 1, -1, 0, -2
1503686809203,-1, 0, -1, 0, -1, -2, -2, -2
1503686809226,-3, -1, -1, -1, 0, 1, -2, -1
1503686809248,0, -1, 0, -1, -3, -1, -1, -1
1503686809266,0, 0, -2, -1, -1, -2, 1, 0
1503686809286,-1, -1, -1, 1, 0, -2, 1, -3
1503686809308,-2, 0, 1, -2, -1, 1, 0, 1
1503686809323,0, 0, 0, -1, -1, 0, 0, -1
1503686809346,0, 1, 1, 0, 1, -2, -2, -1
1503686809369,0, -3, 0, 1, 1, 0, 0, -2
1503686809375,0, -2, 0, -1, -2, -1, 1, -2
1503686809402,-1, -2, -1, -1, -2, -1, -4, 1
1503686809413,1, 1, 1, -1, 1, -1, 0, 0
1503686809438,0, -1, -1, 1, 0, 1, -2, -1
1503686809458,-3, 0, -2, -2, 0, -1, -1, 0
1503686809473,0, 0, 1, 0, 0, -1, -2, 1
1503686809495,0, 0, -2, -2, -2, -2, -1, -2
1503686809518,-2, -2, -1, 2, -1, 0, 2, 0
1503686809535,-1, 0, 0, -1, 0, -2, -1, 0
1503686809555,1, -1, 1, 1, -1, 2, -1, -3
1503686809564,-1, -4, -2, -1, -3, -1, -3, 1
1503686809586,0, 0, 3, -2, -1, -2, 1, 0
1503686809608,-1, -1, 0, 0, -1, 0, 0, 0
1503686809624,0, 0, 0, -2, -2, -1, 0, 0
1503686809646,-2, -3, -3, -1, -2, -1, 0, -4
1503686809669,-1, -1, 3, -1, 0, 1, -2, -1
1503686809684,0, 0, 0, 0, 0, -2, -2, 0
1503686809706,0, -1, 0, -1, 0, -3, -1, -1
1503686809728,-1, -1, -1, 0, -2, -1, -1, 3
1503686809737,-1, -1, -2, -2, 0, -1, -1, -3
1503686809759,-1, -1, 0, -2, 1, 1, 1, 0
1503686809773,-1, 1, 0, 1, -1, 0, -1, -2
1503686809795,-1, -2, 0, -1, -1, -2, -3, -1
1503686809818,-1, -1, -3, -1, -1, 1, -1, -1
1503686809840,-2, -1, 2, -1, -2, -1, 1, 0
1503686809855,0, -2, -2, 0, 0, -1, 0, -1
1503686809878,-1, -2, -1, 0, -2, -1, -1, 0
1503686809900,-2, -3, 2, -2, -1, -1, 0, -1
1503686809915,1, -3, -1, -1, 1, -1, -2, -1
1503686809938,1, -1, -3, 0, 0, 1, -1, -3
1503686809960,-3, -3, -1, -2, -1, -1, -2, -2
1503686809975,-1, 0, -1, 1, -1, 0, -2, -1
1503686809998,0, -1, -2, -4, -3, -2, 0, 0
1503686810020,-2, 0, 0, 0, -2, -1, -1, -2
1503686810038,0, 0, -1, 0, -2, -2, 0, -1
1503686810058,-1, -1, -1, 0, -3, 1, 0, 2
1503686810080,0, -1, 0, 0, 2, 0, -2, -1
1503686810104,4, 0, 2, -3, -1, 0, 0, 1
1503686810124,0, 2, 1, 2, 0, 1, 0, 1
1503686810126,-3, -3, -2, -2, -3, 0, -2, -3
1503686810148,1, 2, 0, 1, -1, -1, 1, 0
1503686810172,-1, 0, 1, -1, 1, -1, -3, -1
1503686810186,-1, 1, 1, 1, 1, 2, 1, 0
1503686810215,-4, -4, -3, -4, -5, -4, -3, -4
1503686810230,2, -1, -2, -4, -4, 0, -2, 1
1503686810246,-7, -3, -1, -3, -1, 0, -1, -5
1503686810268,6, 4, 4, 4, 0, -1, -2, -1
1503686810290,-1, -2, -3, -4, -2, -1, -2, -1
1503686810307,-3, -1, -3, -6, -2, -2, -2, -2
1503686810328,0, -4, -3, -2, -4, 0, 2, -2
1503686810350,-2, -4, -3, -1, -4, -4, -1, -2
1503686810366,1, 1, 2, 2, 0, -2, 0, -1
1503686810388,2, 5, 4, 6, 6, -3, -5, -1
1503686810410,-1, -4, -7, -7, -3, 0, 1, 0
1503686810426,1, 0, -1, -1, 3, 2, 4, 3
1503686810450,2, -1, 5, 4, 4, 0, 0, 4
1503686810470,-3, -2, -2, -4, -4, -3, -3, -1
1503686810486,5, 3, 4, 16, 7, 3, 2, 3
1503686810515,-4, -1, 2, -4, -6, -1, -2, -1
1503686810532,1, -5, -7, -1, 1, -1, -3, -1
1503686810546,-2, 1, -4, -4, -5, -6, -4, 0
1503686810568,-6, -4, -7, -11, -3, -2, -1, -1
1503686810594,-1, -7, -5, -3, -2, 1, 2, -1
1503686810608,-4, -17, -23, -10, -3, -1, -3, -1
1503686810620,2, 5, 5, -1, -2, -1, 1, -2
1503686810636,-1, -9, -10, -9, -5, -6, -4, -2
1503686810658,-4, -3, -9, -7, -3, -2, 0, -1
1503686810680,-2, 6, 4, 7, 1, 0, -1, -1
1503686810695,-5, -18, -11, -4, -2, -1, -3, -3
1503686810718,7, 19, 23, 9, 1, 2, 1, 2
1503686810742,-8, -19, -12, -4, -4, -2, -2, 0
1503686810762,9, 26, 28, 14, 5, 4, 5, 1
1503686810779,2, 5, 1, 3, -1, -2, -3, -2
1503686810800,-3, 3, 0, -1, -6, -9, -2, -2
1503686810822,-3, -15, -17, -10, -1, 3, 0, 0
1503686810838,-1, -11, 1, 2, 5, 1, 1, -1
1503686810860,0, 13, 10, -3, 2, 3, -3, -4
1503686810882,5, -1, -5, -2, -4, 3, 3, 5
1503686810898,9, 11, 7, 2, 21, 28, 1, 5
1503686810920,-8, 30, 19, 14, -32, -36, -8, -26
1503686810946,7, 1, 7, -13, -92, -91, -32, 9
1503686810958,-32, -119, -121, -82, -65, -61, -50, -33
1503686810981,8, -22, -43, 8, -10, -28, -18, 8
1503686811002,9, 41, 15, -9, -1, -5, 0, -16
1503686811018,-10, -8, 6, -1, -3, -2, 4, 1
1503686811040,14, 58, 51, 23, 41, 41, 26, 13
1503686811062,-3, -3, 16, 14, 49, 50, 24, 5
1503686811078,2, -5, 4, 15, 32, 30, 18, 15
1503686811100,-5, -14, -9, -8, -1, 8, -1, -8
1503686811122,-2, 8, 10, 5, 4, 7, 6, 3
1503686811146,-1, 5, 6, 5, 12, 8, 4, 0
1503686811160,1, 1, 3, 5, 9, 9, 5, 3
1503686811183,0, 0, 3, 1, 4, 5, 2, 4
1503686811190,1, 5, 1, 1, -5, -5, -1, -2
1503686811216,-1, 1, 1, -2, 2, 0, -1, 0
1503686811228,-3, -3, -4, -13, -9, -7, -5, -5
1503686811252,1, 2, 0, 1, 2, 3, -1, 0
1503686811273,3, 9, 9, 10, 4, 1, 1, 1
1503686811283,0, 5, 5, 15, 23, 6, 2, 0
1503686811302,1, 5, 7, 28, 28, 8, 0, 1
1503686811310,2, -2, -6, -16, -14, -6, -4, -1
1503686811333,-4, -6, -5, -8, -9, -4, 1, -2
1503686811349,-12, -9, -6, -4, -5, -2, -3, -7
1503686811370,8, 2, -2, -3, -3, -4, -1, 6
1503686811387,3, 1, 6, 19, 16, 7, 2, 3
1503686811407,3, 3, 0, -7, -10, -4, -1, 0
1503686811423,5, -1, -7, -16, -12, -5, -1, 2
1503686811438,-18, -9, -2, -2, -1, -3, -4, -13
1503686811460,0, -3, -4, -20, -24, -10, -6, 0
1503686811484,-3, 6, 1, -1, -3, 0, 1, -1
1503686811498,3, -4, -7, 2, 2, -1, -1, -2
1503686811520,6, 8, 11, 16, 15, 4, 2, 4
1503686811542,-5, -6, -5, 2, 2, 1, -2, -4
1503686811551,5, 3, 4, 1, 0, 0, 0, 4
1503686811573,-10, -7, -9, -5, -1, -1, -1, -8
1503686811592,10, 11, 10, 2, 0, -1, -1, -1
1503686811611,0, 4, 3, 4, 2, -1, -1, 0
1503686811633,10, 0, -1, -2, -6, 0, 1, 8
1503686811652,8, 3, -1, 0, 1, 0, 3, 8
1503686811678,-3, -7, -3, -2, 0, -1, -1, -8
1503686811693,-7, -7, -7, -3, 1, -2, -2, -3
1503686811716,-18, -13, -7, -5, -1, -5, -7, -12
1503686811731,-13, -8, -2, -5, -5, -2, -4, -2
1503686811754,10, 27, 41, 23, 13, 10, 9, 12
1503686811775,-2, -6, -14, -15, -8, -4, -3, -4
1503686811790,2, -1, -3, 2, 4, 2, 2, 3
1503686811813,-6, -15, -20, -10, -5, -4, -4, -5
1503686811835,1, -4, -1, 2, 2, 0, 1, -1
1503686811852,-4, -2, -1, -1, -2, -1, 0, -11
1503686811873,-2, 1, -1, -4, -2, -3, -1, 6
1503686811895,3, 2, 0, -1, 0, -1, -5, -12
1503686811910,-2, 4, 3, 1, -2, -2, -1, 5
1503686811933,-1, 1, 2, 2, 3, -1, -2, 1
1503686811956,-4, -6, -7, -5, -3, -2, -2, -11
1503686811971,-1, -2, -3, -2, -2, -1, 1, 2
1503686811994,-1, -1, 0, 0, -1, -1, 2, 1
1503686812015,-1, -6, -5, -3, -2, -2, -4, 1
1503686812030,-1, -6, -11, -8, -6, -2, -2, 1
1503686812055,0, -5, -7, -1, -1, 1, 1, -7
1503686812075,11, 17, 17, 12, 4, 5, 6, 4
1503686812090,2, -8, -8, -4, -3, -2, -1, 4
1503686812104,-4, -8, -3, -2, -1, -1, -3, -4
1503686812120,-6, -8, -15, -15, -5, -4, -4, -5
1503686812142,5, -3, -2, 1, -1, 0, 6, 10
1503686812165,3, 5, 3, 1, -1, -1, 0, 6
1503686812180,-1, 3, 4, 6, 3, 2, -2, -6
1503686812202,-2, -1, 2, 3, 2, 0, 2, -1
1503686812225,1, 2, -2, -2, -3, -2, -2, -2
1503686812240,-9, -11, -15, -9, -5, -3, -4, -4
1503686812264,-3, -2, 0, -3, -4, -3, -5, -6
1503686812288,2, 5, 6, -2, 0, -1, 6, 19
1503686812300,6, 7, 12, 10, 6, 3, 2, -2
1503686812326,-2, 10, 1, 1, -1, -1, -2, -12
1503686812344,4, -2, -5, -2, -1, -1, -1, 2
1503686812355,4, 2, -6, -2, -1, 1, 3, 15
1503686812375,-1, -3, -2, -2, -1, 0, 0, -3
1503686812392,0, -3, 0, 2, -2, 1, 2, 0
1503686812405,-4, -4, -3, 0, 1, 0, -1, -5
1503686812421,1, -3, -4, -1, -2, 0, -2, 0
1503686812442,-2, 1, 3, 1, -1, -2, -1, -2
1503686812464,-1, -3, 0, 5, 3, 2, -1, 1
1503686812473,2, 5, 4, 0, 2, 1, 0, 0
1503686812496,0, -3, -3, -2, -1, -1, 0, -2
1503686812510,-4, -4, -3, -3, -3, -2, -2, -3
1503686812533,-1, 15, 15, 4, 0, 0, -3, -7
1503686812556,-3, -13, -10, -2, 2, 0, 0, 2
1503686812570,-5, -15, -15, -9, -7, -5, -6, -5
1503686812594,0, -1, 0, 0, -5, -1, -2, -1
1503686812615,0, -4, -5, -1, -1, 0, 1, -1
1503686812638,1, -2, -1, 1, -1, -3, -1, 0
1503686812658,3, 8, 7, 4, 1, 0, 3, 3
1503686812675,-5, 2, 2, -2, -1, 0, -3, -5
1503686812698,-1, -3, -3, -2, 1, 1, 2, -4
1503686812713,5, 3, 3, 1, 2, 1, -1, 4
1503686812735,0, -5, -3, -6, -6, -3, -2, 0
1503686812758,-5, -6, -4, 0, 0, 0, -1, -3
1503686812773,33, 34, 30, 13, 3, 4, 8, 29
1503686812797,-10, -8, -7, -4, 1, -1, 1, -8
1503686812818,0, -4, -2, 0, 1, -2, -1, -9
1503686812833,-3, -2, -4, 1, 3, 0, 0, -5
1503686812861,-7, -6, -7, -6, -6, -3, -4, -6
1503686812878,-6, -4, 0, -1, -4, -2, -3, -1
1503686812893,-2, 1, -2, -4, -2, -2, 1, 1
1503686812916,-4, -3, -3, -3, 0, -1, -2, -1
1503686812938,-6, -4, 1, 0, -5, -2, -7, -8
1503686812954,-2, -2, 1, 0, 1, -1, -2, 0
1503686812975,-5, 0, 2, 2, 2, 0, 0, -2
1503686812998,3, -2, -3, -5, -4, 1, 3, 6
1503686813013,-3, 2, 1, 1, -2, -2, -3, -4
1503686813035,4, 14, 15, 7, 5, 3, 1, 0
1503686813068,-9, -24, -25, -12, -5, -6, -5, -3
1503686813073,-4, -7, -6, -1, -1, 1, -1, -2
1503686813095,3, -2, -1, -3, 0, -4, 1, 2
1503686813118,3, 6, 6, 6, 3, 3, 1, 4
1503686813133,1, 4, 1, -1, 0, 1, -1, -2
1503686813155,17, 2, -4, -4, -3, 4, 15, 29
1503686813178,-8, -2, -2, -1, 0, -3, -6, -13
1503686813193,-9, -12, -14, -6, -4, -5, -11, -20
1503686813215,-4, -4, -2, -1, 0, -2, 2, -3
1503686813238,-12, -18, -7, -3, -1, -4, -5, -8
1503686813253,4, 4, 2, 0, -1, 1, 6, 8
1503686813275,-4, 1, 3, 1, 1, 1, -5, -17
1503686813298,2, 4, 1, 0, 1, -1, -2, 1
1503686813313,-3, 3, 4, 1, 0, -1, -2, -2
1503686813336,3, 0, 0, 3, 2, 1, 3, 3
1503686813358,-1, -1, 3, 1, -1, -4, -4, 3
1503686813373,3, -5, 1, -2, -3, -2, -4, -1
1503686813397,2, 4, 2, 2, 0, 0, 3, 1
1503686813418,-1, 1, -1, -1, -3, -2, -4, -3
1503686813433,1, 0, -3, -4, -3, -3, -7, -1
1503686813455,-1, 1, 1, 0, -2, 1, 0, -3
1503686813478,0, -5, -7, -4, -2, -2, 0, 11
1503686813495,0, 6, 5, 1, -1, 0, -1, -6
1503686813515,-6, -6, -9, -5, -6, -3, -3, 0
1503686813538,3, 3, 1, 1, 2, 1, 8, 4
1503686813562,5, 24, 18, 6, 3, 1, 0, 0
1503686813575,-5, -11, -9, -5, -2, -2, -4, -6
1503686813598,2, 2, 1, 1, 1, 3, 2, 0
1503686813620,-5, 0, 1, 1, 0, -3, -8, -9
1503686813635,0, -2, 0, -2, 0, 0, -2, -3
1503686813658,-9, -11, -4, -5, -4, -2, 0, -4
1503686813680,1, -1, 0, -2, -1, 1, 3, 9
1503686813697,0, -4, 1, -2, 0, -1, 1, 8
1503686813718,-4, -5, -9, 0, -1, -1, -3, -6
1503686813740,-1, -3, -5, 0, 1, 3, 3, -3
1503686813755,-1, 0, 0, 0, 1, -2, 1, -2
1503686813778,2, 2, 1, 1, 0, 0, -2, -4
1503686813801,-1, 4, 4, 1, 0, -1, 1, 3
1503686813815,1, 1, 2, 2, -2, -1, -5, 3
1503686813839,1, 0, 4, 2, 1, 2, -1, 1
1503686813860,4, 6, 1, 1, 0, 0, 3, -3
1503686813875,-2, -5, -6, -4, -3, 0, 0, 2
1503686813898,-4, -5, -2, -2, -2, -3, -4, -2
1503686813920,0, 3, 2, -1, -3, 1, 0, -5
1503686813936,0, -1, -2, -2, -2, -3, 1, 0
1503686813959,2, -3, -3, -3, -1, -2, -1, -2
1503686813971,-3, 0, -2, 0, 0, -4, -3, -17
1503686813988,1, -3, -2, -2, -1, 0, 1, 6
1503686814011,1, 0, -1, 0, 0, 0, 2, 1
1503686814026,-2, 1, 3, 2, -1, 0, -1, -5
1503686814049,-3, -6, -5, -3, -5, -3, -1, -2
1503686814072,-2, -4, -4, -1, 1, 0, 1, -5
1503686814086,-7, -4, -5, -3, -3, -1, -3, -1
1503686814110,8, 0, -2, -2, 1, 2, 2, 18
1503686814138,2, 2, 7, 3, 0, 2, 4, 5
1503686814168,-3, -1, 0, 1, 1, 0, -2, -7
1503686814175,1, 12, 12, 6, 1, 0, -3, 0
1503686814199,0, 9, 4, 2, 2, -1, 1, 6
1503686814220,-7, -11, -11, -11, -4, -3, -3, -18
1503686814235,-1, -5, -8, -5, 0, -2, -4, -4
1503686814258,-1, 0, -1, 4, 2, 0, -2, -18
1503686814280,0, -9, -10, -9, -4, -4, 1, 13
1503686814295,0, -7, -4, -8, -4, 2, 7, 10
1503686814317,4, 3, 5, 2, 0, 1, 7, 21
1503686814341,1, 7, 8, 3, 3, -1, -4, -1
1503686814355,-2, -5, -5, -4, -2, -1, -3, 0
1503686814378,0, 2, 0, 3, 1, -3, -5, -9
1503686814401,-1, 0, -1, -1, -3, 0, 0, -1
1503686814415,-4, -6, -6, -8, -4, -3, -3, -1
1503686814438,1, -1, -1, 0, -4, -2, -2, -2
1503686814461,0, 0, 4, 6, 1, -1, 0, 0
1503686814476,0, 0, -1, 0, 1, -1, -5, -2
1503686814498,-2, -3, 1, 2, 0, 0, 0, -3
1503686814520,-1, 1, 0, -2, -2, 2, 1, -3
1503686814544,0, -2, -4, -3, -1, -1, 0, -3
1503686814562,-2, -1, 1, 0, 0, -1, -3, -3
1503686814580,-1, -3, -3, -1, -1, 0, 0, 4
