1503683638151,-1, 1, -2, -2, -2, -2, -5, -2
1503683638166,-2, 1, 1, -4, 4, 0, -1, -2
1503683638180,0, -3, -2, 6, 2, -1, 0, -2
1503683638197,-4, -1, -1, -6, -7, 0, -3, -4
1503683638219,-1, 1, -3, -5, -3, -1, -2, 4
1503683638241,1, -5, -4, 0, -2, 0, 3, 0
1503683638256,1, 0, 1, 1, 5, -1, 2, 5
1503683638279,-2, -3, -1, -4, 1, -1, 5, 1
1503683638287,0, 1, -2, -4, -6, -2, -3, 6
1503683638309,-1, 1, 1, 0, 0, -3, -2, -1
1503683638332,0, -3, -2, 0, 4, 0, -2, -5
1503683638346,-2, -6, -3, 0, -7, 1, -4, -8
1503683638360,1, 2, -1, -4, -5, 0, 2, -2
1503683638376,-3, 0, 0, 1, 3, -2, -3, -6
1503683638400,-2, -6, -2, 0, -1, -1, -4, 0
1503683638420,2, 1, -2, -4, -2, -1, -1, -2
1503683638437,0, 3, 1, 0, 0, -2, -7, -1
1503683638458,-1, -2, -1, 1, -1, -1, 0, -8
1503683638480,1, 5, -1, -2, -2, -1, -3, -2
1503683638496,-4, -3, -2, -2, 1, -3, -2, 0
1503683638519,1, 2, -1, 0, -3, -1, 1, 2
1503683638527,-6, -18, -3, -2, -6, 1, -1, -1
1503683638548,1, 4, -1, 3, 12, -3, 1, -9
1503683638572,-4, -5, 0, 6, 0, -1, -3, 1
1503683638579,0, -2, -2, 0, 2, 0, 0, -3
1503683638602,-1, -2, -1, -1, -8, 0, -2, 1
1503683638616,0, -3, -2, -1, -2, -1, -1, 3
1503683638642,0, 9, 1, 4, 5, 1, -1, -2
1503683638660,-1, 1, -1, 1, -4, -2, -7, -2
1503683638683,3, -14, -3, -7, -3, -1, 1, 0
1503683638708,-4, -7, -2, -4, -12, -1, 3, 3
1503683638729,-3, -7, -4, -1, 5, 1, 0, -1
1503683638751,-3, -9, -1, 1, -3, 0, 1, 0
1503683638769,1, -3, 2, -5, -2, -2, -3, 1
1503683638788,-2, -7, -2, 11, 19, 1, -2, -4
1503683638811,2, 8, 0, -15, -6, -2, -1, -3
1503683638826,5, 5, 1, 4, 0, 0, 2, 2
1503683638848,4, -20, -6, 2, -9, 2, 2, 3
1503683638856,-2, -4, -1, -5, -1, 1, -3, -5
1503683638878,2, 6, 0, -9, 11, -1, 2, -1
1503683638903,3, 0, -1, 4, 12, 2, 2, 5
1503683638916,-7, -2, -2, 2, -16, -1, -5, -1
1503683638939,8, 3, -1, 2, -8, 11, -1, 1
1503683638961,-5, 0, 1, 6, 14, 15, -1, -5
1503683638978,-17, -14, -3, -5, -2, -20, -2, -5
1503683638999,-13, -4, 0, 3, 19, -9, 1, -3
1503683639021,-6, -5, -2, 0, -2, -6, -1, 2
1503683639038,11, 5, 1, -5, -2, -2, 0, 1
1503683639058,-3, -1, -2, -2, -7, -4, -3, -1
1503683639081,1, -3, -1, 1, -5, 0, 3, 3
1503683639104,-1, -1, -2, 3, -16, -3, 2, -3
1503683639118,-13, 0, -2, 1, 20, 1, -1, -5
1503683639141,-1, 8, -7, -4, -5, -1, 3, 0
1503683639163,13, 2, 1, -17, -20, -5, -2, 0
1503683639180,14, 8, -1, 6, -9, 1, -3, 1
1503683639194,-1, -4, 4, 12, 17, -3, -2, -5
1503683639216,-7, -5, -8, -6, -5, -3, -4, 2
1503683639231,-18, -15, -3, -4, 4, -10, -1, -5
1503683639253,1, 2, -1, -3, 4, 3, -1, 1
1503683639271,3, 1, 2, -2, -8, -1, -1, -1
1503683639291,4, -1, -3, 1, 13, 0, -2, -2
1503683639315,25, 15, 0, 1, -27, -6, 0, 4
1503683639329,-16, -11, -4, -4, -8, 8, 8, 1
1503683639351,-7, -1, -1, 0, 2, 9, -2, 0
1503683639374,3, 1, -1, -2, -3, -4, -2, -4
1503683639389,4, 5, 3, 7, 11, 13, 1, -1
1503683639411,1, -3, -2, -6, 2, -8, 0, 3
1503683639433,-12, -10, 6, 2, -4, 1, -4, -4
1503683639449,2, 4, -1, -1, 1, 0, 2, 2
1503683639473,-8, -6, -3, -2, -2, -6, -4, -5
1503683639493,1, -3, 9, -2, -1, -3, -1, -3
1503683639509,-8, -7, 0, 2, 0, -1, -1, 0
1503683639532,27, 21, -4, -4, -2, -2, -3, 3
1503683639553,-2, 1, -4, -5, -21, -7, -2, -4
1503683639569,2, 2, -2, -4, -1, -1, 2, 3
1503683639591,10, 5, 0, 12, 13, 10, -3, 2
1503683639599,1, -6, -2, -5, -2, -6, -2, 7
1503683639621,20, 4, 0, -2, -4, -3, -5, 0
1503683639643,-18, -9, 1, -4, -5, -4, 2, -8
1503683639658,8, 6, -1, 5, 0, -3, 1, 4
1503683639681,-2, -3, 0, 14, 7, 11, 1, -10
1503683639703,2, 2, -2, -7, -4, -6, 1, 14
1503683639719,-5, -8, -4, -3, -1, -4, -1, -7
1503683639741,-8, -5, -1, -3, -5, -2, 1, 1
1503683639763,1, 0, 1, -2, -10, -5, -2, 2
1503683639779,-2, 7, 1, -4, -2, 8, 2, -6
1503683639801,-2, 2, -1, -2, 8, -12, -1, 8
1503683639823,1, 5, 1, -3, -2, -2, 0, -3
1503683639838,-4, -4, 1, 1, -1, 1, 0, -2
1503683639861,6, 24, 18, 2, 3, -2, -6, -5
1503683639884,-9, -13, -10, -3, -4, -2, -1, 4
1503683639898,33, 14, -13, -8, -6, -4, 2, 27
1503683639921,-11, -12, 2, 1, -1, -1, -8, -26
1503683639945,5, -5, -4, -2, -1, 1, -1, -2
1503683639965,32, 21, 9, 3, 0, 2, 2, -4
1503683639974,5, 6, 0, -3, -1, 0, 5, -5
1503683639989,4, 2, -7, 0, 1, -2, -3, 2
1503683640013,14, 12, 7, 2, -1, 1, -2, 9
1503683640033,-3, 0, -4, -2, -2, -2, -4, -12
1503683640057,7, -1, -1, -2, -3, -3, -4, 15
1503683640071,16, 0, 2, -1, -1, -1, 2, 9
1503683640093,25, 2, -5, -1, -2, -1, 0, -10
1503683640116,-8, -9, -5, -3, 0, 1, 1, 1
1503683640131,10, -2, -2, 0, 0, -1, 0, 4
1503683640153,-13, -7, 1, 1, 1, -2, -6, -10
1503683640179,-25, -3, 1, 1, 0, -2, -9, -10
1503683640191,-12, -2, -1, -2, 0, 0, 2, -4
1503683640214,2, -4, -4, -2, -4, -5, -6, -17
1503683640236,11, 7, 5, 3, 0, 0, 3, 8
1503683640251,9, 2, 3, -1, 1, 1, 1, 8
1503683640273,-23, -3, -1, 0, 0, 2, 0, 0
1503683640296,-5, -2, -2, -1, -2, -1, -2, -2
1503683640313,1, 3, 1, 1, 1, 2, 3, 4
1503683640336,0, -7, -1, 1, 1, 0, -3, 0
1503683640356,-13, -11, -3, -2, -3, -3, -2, -3
1503683640371,-16, -11, -3, -5, -3, -1, 1, -1
1503683640393,6, -8, 0, 1, 0, 0, 0, -3
1503683640417,4, 6, 4, 4, 2, -1, 1, 1
1503683640431,0, 2, -5, -3, 0, 0, -1, -5
1503683640456,4, 5, -2, -1, -4, 0, 3, 4
1503683640476,6, -5, -4, -2, -1, -1, -5, -9
1503683640491,11, 3, 2, 1, 1, -1, 1, 0
1503683640514,-3, -2, -1, -3, -3, -3, -2, 0
1503683640536,-6, 4, 2, 0, -1, -4, -1, -4
1503683640551,6, -1, -1, 2, -1, -1, -3, -10
1503683640573,-5, -9, -2, -1, 2, 4, 5, 5
1503683640581,0, -10, -1, -1, -1, -6, -11, -11
1503683640604,-8, -2, -1, 1, -1, -1, -2, -4
1503683640612,-1, 7, 4, 2, 1, 2, 3, 8
1503683640634,-16, -13, 2, 4, 4, 2, 2, -4
1503683640657,17, 9, 7, 4, 2, -2, 0, 6
1503683640671,8, 3, -5, -5, -5, -3, -4, 5
1503683640693,-30, 8, -5, -6, -4, -5, -4, -6
1503683640701,-3, -5, 2, -1, -3, -2, -2, 2
1503683640723,-4, 5, 2, 0, 2, 0, 3, -1
1503683640745,-10, 11, 3, 3, 1, 0, -3, -6
1503683640761,-5, -5, -4, 0, -2, 1, 1, 10
1503683640783,-11, -2, 0, 1, 0, -1, 0, -7
1503683640805,1, -1, 5, 0, 1, 0, 0, -5
1503683640821,-10, 2, 1, 3, 4, 1, -1, 4
1503683640843,3, -8, -5, -3, -5, -1, 0, 4
1503683640865,3, -4, -4, -4, -4, -1, 0, -1
1503683640884,6, 1, 0, 1, -1, -1, -3, -3
1503683640902,6, 8, -1, 1, 0, 0, 0, 1
1503683640927,-4, 1, 1, 1, 5, 1, -3, -1
1503683640952,-7, -7, -4, -2, -3, -1, -1, 2
1503683640964,-3, 4, -1, -2, 0, -1, 0, -3
1503683640989,-1, -5, -2, -1, -1, 0, -1, -2
1503683640994,-18, 1, 0, 0, 0, 0, -1, -2
1503683641017,5, 2, 3, 4, 1, -1, 0, 2
1503683641038,0, -5, -2, -1, -2, -1, -1, 9
1503683641054,0, 3, 1, -4, -4, 2, -2, -11
1503683641076,4, -1, -3, -5, 3, -2, -1, -1
1503683641099,-4, -4, 0, -1, -1, 0, -1, -3
1503683641113,3, 0, -1, -4, 3, -3, -1, -8
1503683641136,12, 5, 0, 2, -6, -2, -3, -3
1503683641159,-4, -4, 1, 2, 9, 0, 0, 3
1503683641173,-1, -2, -4, -5, -10, -2, -3, 4
1503683641196,0, -1, -3, -1, 1, -1, 0, -1
1503683641219,-5, 0, -2, -3, -2, -2, 1, -1
1503683641234,-1, 1, -3, 4, 4, -1, -1, -1
1503683641251,0, 1, -3, 2, -3, -2, 2, -3
1503683641256,0, -2, 2, 0, -4, -1, -1, 0
1503683641279,1, -1, -1, 1, 1, 0, -1, -1
1503683641294,4, 3, -2, 2, 0, -1, -5, -3
1503683641318,-5, -6, -5, -1, -4, 1, 0, -5
1503683641338,-6, -5, -2, -4, -9, -1, -4, -3
1503683641354,-2, -9, -3, -2, 3, -1, 0, 5
1503683641376,9, 4, 5, 4, 5, -1, 3, 3
1503683641399,-7, 0, -3, -4, -3, 1, 1, -3
1503683641413,-6, 4, -4, -5, -5, -2, -3, -7
1503683641436,1, -1, -1, -9, -18, 0, 5, 2
1503683641458,1, 0, 0, 0, 0, 0, -2, 2
1503683641473,0, -1, 0, 2, 9, -3, 0, 0
1503683641496,-3, 0, -3, 0, -2, -2, -2, -6
1503683641521,-1, -1, 3, 4, 16, -1, -2, 0
1503683641533,2, -1, -3, -2, -1, -3, -2, 5
1503683641549,0, 7, -3, 4, 6, 0, 0, 1
1503683641571,2, -4, -4, 1, 1, 0, 0, 3
1503683641593,1, -1, 0, 1, -4, -2, 1, 0
1503683641609,-1, 2, 2, -3, -4, 1, 1, 1
1503683641631,1, 1, 0, 1, 0, 2, 2, 2
1503683641647,-3, -2, -2, -3, 1, -2, -4, -5
1503683641669,0, -1, -4, -3, -6, -3, 3, 4
1503683641692,-2, 1, 7, -1, -1, -1, -1, 1
1503683641706,-1, -4, -3, -2, -2, -2, 0, -1
1503683641730,0, 2, 0, -2, -3, 0, -1, -1
1503683641751,0, -2, -2, -3, -2, 0, -1, 0
1503683641766,0, -1, -2, 2, 1, 0, -1, 0
1503683641789,0, 8, -1, -4, -1, -2, -2, -3
1503683641811,-1, -6, -6, -1, -2, -2, 3, 0
1503683641827,-4, -3, 3, 1, 0, 1, -2, -4
1503683641849,1, 2, 0, 4, 1, -2, 0, 0
1503683641871,0, -4, 1, -1, -7, -1, -3, -6
1503683641887,0, 0, 7, 4, -2, 0, 2, 4
1503683641909,4, 1, 5, -1, 2, 0, 3, 1
1503683641933,-1, -4, -4, -1, 0, -1, -4, -1
1503683641946,-1, 0, -1, 2, 6, 0, -1, 3
1503683641969,-3, 0, -2, -3, -3, 0, -2, -4
1503683641992,-1, -1, -2, -2, -1, -4, -5, 1
1503683642006,-2, -4, -5, -2, -2, 1, 2, -1
1503683642029,1, -4, -1, -1, -1, 1, 1, -1
1503683642051,1, 6, 0, 5, 5, -2, 0, -1
1503683642067,-1, -5, -2, -3, 2, -1, -2, -9
1503683642091,-1, -3, -4, -4, -5, -1, 0, 0
1503683642111,0, 0, -2, -3, -2, -2, -2, -3
1503683642126,0, -2, -2, -1, -3, -1, -3, 2
1503683642149,-1, -1, -2, -3, -4, 1, 0, 0
1503683642171,-2, -1, -2, 1, 3, -1, -6, -2
1503683642186,-3, -2, -4, -3, -2, 1, 2, 1
1503683642209,-2, 0, 2, 0, -1, 0, -1, -1
1503683642231,-1, 0, 1, -1, -1, -3, 0, 4
1503683642246,0, 3, 1, 2, -3, -1, -2, 0
1503683642269,0, -2, -1, 1, 1, 0, 0, 1
1503683642293,-3, -5, -2, -4, -3, -1, 2, -4
1503683642306,-1, -2, 1, 1, 0, -1, -3, -6
1503683642330,-3, 3, -2, 0, -1, -1, -1, 0
1503683642351,-1, -2, 1, -2, -2, -3, 1, 0
1503683642366,2, 3, -1, -1, 1, 1, 0, 0
1503683642389,1, -1, -3, -1, -2, 3, -1, -1
1503683642411,0, 1, 3, 1, 1, -1, -4, -3
1503683642427,-3, -3, -4, -3, -1, -4, -3, -1
1503683642457,-1, 0, 0, 1, 2, -1, 1, 4
1503683642471,-3, -1, 0, 6, 3, -2, -1, -4
1503683642486,1, 2, -1, -4, -3, 0, 3, 1
1503683642516,-2, -2, -3, -2, -2, -2, -3, -4
1503683642532,1, -4, -1, -2, -1, -3, -5, -5
1503683642546,-2, -2, -3, -1, -3, 0, 1, -2
1503683642569,1, 2, 0, 1, 0, -1, 2, 0
1503683642591,-5, -2, -1, -4, -4, 2, 4, 4
1503683642606,4, 2, 0, -1, -1, -2, 2, 2
1503683642630,1, 5, 0, 1, 0, 0, 2, 3
1503683642651,-2, 3, -1, -3, -2, -1, -2, -1
1503683642670,2, 1, -2, -3, -2, -2, -6, -6
1503683642689,-2, -1, -1, -1, 1, 0, 0, 4
1503683642711,-4, -18, -4, -2, 0, -1, -2, -3
1503683642730,-1, -3, 0, -1, -2, 0, 0, -1
1503683642749,-1, -2, -1, 0, 0, 0, -3, 1
1503683642772,1, 3, -1, -1, -1, 1, 1, 1
1503683642786,-1, 5, 1, 1, 1, -2, 0, 3
1503683642809,-3, -11, -1, 0, 2, 0, 3, 3
1503683642832,1, 6, 3, 0, -1, -1, -2, -2
1503683642853,1, 2, -3, -2, -1, -1, -1, 2
1503683642869,-1, -1, -4, -2, -2, 1, -1, 0
1503683642891,-1, -2, 3, -1, 0, -1, -6, -4
1503683642913,-4, 3, -5, -2, -2, -2, 0, -2
1503683642932,-3, 0, -6, -2, 0, 1, -1, -2
1503683642951,-4, -2, 2, 1, -2, -3, -1, -4
1503683642973,1, -3, -1, 0, 0, 2, 2, 3
1503683642989,0, -1, 0, -1, -2, -1, 1, -2
1503683643011,-2, 6, 0, -1, -2, 1, -1, 3
1503683643035,1, 1, 0, 1, 1, -1, -5, 0
1503683643049,3, 1, 4, 0, 3, 1, -1, -5
1503683643072,1, 0, 2, -3, -3, -3, -5, -4
1503683643093,-1, -2, 4, -1, -2, -1, -3, -3
1503683643109,0, -4, -5, -1, 0, -2, 3, 2
1503683643132,0, -1, -3, -1, -1, 0, 1, 0
1503683643153,-2, -3, -1, 1, -2, -1, -3, 0
1503683643169,0, -1, -2, -2, 0, 1, 0, 5
1503683643191,1, 2, -1, 0, -2, -2, 0, -1
1503683643199,-2, -3, -1, 0, 0, -2, -2, -3
1503683643221,4, 2, -1, 0, 1, 1, -5, -1
1503683643243,-3, 2, 3, 1, 1, -1, 0, 0
1503683643258,-1, -3, -1, -3, -2, 1, 0, 5
1503683643281,2, 0, -1, -1, 0, 1, 2, 0
1503683643304,-1, -1, 0, 0, 1, -1, -2, -7
1503683643318,-1, 1, -1, -2, -1, 2, -2, 4
1503683643334,-4, -2, 2, 0, -1, 2, 3, -1
1503683643349,-2, 3, -2, -1, -2, -1, -2, -1
1503683643371,1, -2, -2, 1, 1, -1, -2, -3
1503683643379,1, -3, -1, -2, -2, -3, 3, 0
1503683643401,-2, -4, -2, 0, -1, -1, 0, -1
1503683643423,0, -3, -6, -1, 0, 3, 0, 6
1503683643439,1, -1, 1, 1, -1, -1, -5, -2
1503683643461,-3, -1, -3, 1, -1, 0, -2, -9
1503683643483,-2, -3, 0, -1, 1, 1, 0, -1
1503683643513,2, -1, 0, -2, 0, -2, -5, -4
1503683643529,-3, -1, -2, 0, 0, 0, -3, -2
1503683643552,1, 0, 1, 1, 1, -1, 1, -7
1503683643573,-1, -3, 1, 1, -1, -1, 0, 4
1503683643589,-2, -2, -2, -1, -2, -4, -7, -3
1503683643611,-2, 4, -4, -1, -2, 0, -1, -2
1503683643637,-1, 0, 0, 0, 0, -1, 3, 3
1503683643649,0, -3, -1, 0, 1, 1, 4, -1
1503683643672,1, -1, 1, -1, 0, 0, 5, 0
1503683643693,-6, -3, -1, -2, -2, -1, -6, -4
1503683643710,2, 4, 2, 0, 1, -2, -4, 4
1503683643731,-1, -6, -3, -4, -1, 1, -1, -2
1503683643753,-2, 2, 1, 2, -2, 0, 2, -1
1503683643776,-1, -3, -4, 0, -1, 1, 6, -1
1503683643799,1, -3, 2, -1, 0, -2, -2, -6
1503683643822,-3, -3, -7, -3, -3, -2, -3, -5
1503683643843,0, 1, 1, 0, 0, 0, 2, 0
1503683643865,1, 0, 0, -1, -1, -2, -9, -6
1503683643881,-1, -2, -1, 0, 1, -2, 3, 1
1503683643906,-1, -4, -3, 0, 0, -1, -1, -3
1503683643925,1, -2, -1, -2, 0, 0, 1, -1
1503683643943,0, 6, 3, -1, -3, -2, -3, 1
1503683643963,-1, -3, 0, 1, 0, 3, 1, -1
1503683643985,0, 0, -1, -2, -2, -3, -4, -3
1503683644001,1, -3, 2, 2, -1, -1, 1, -1
1503683644023,-3, -2, -3, -1, -1, -1, -2, -5
1503683644046,1, -3, -5, -1, -2, 3, -1, -2
1503683644061,-2, -3, 1, -1, -2, 0, -4, 0
1503683644083,-2, -1, -1, -1, 0, -2, 0, 2
1503683644108,0, 1, 1, -1, 1, -1, 0, 1
1503683644121,-2, 1, -1, -1, -1, -1, -1, -1
1503683644144,-1, -1, -1, -3, -3, 1, -1, 0
1503683644165,0, 2, 0, 0, -1, -3, -4, 0
1503683644181,-1, -1, -2, 1, 0, -2, 0, 3
1503683644206,-2, -5, -1, 0, -2, 3, 1, 0
1503683644225,-1, -1, -3, -3, -1, -2, 1, -6
1503683644241,0, 0, -1, 0, -1, -2, -3, 0
1503683644263,-1, 2, 0, -2, 0, 0, 5, 3
1503683644285,-2, -3, -1, -2, -2, 0, -2, -2
1503683644301,-2, 0, 0, 0, 1, -2, -3, -1
1503683644323,4, 0, -2, -1, -1, 2, -1, 2
1503683644345,0, -2, 1, -1, -1, -1, 0, -1
1503683644361,3, 1, 4, 2, 2, -3, -7, -6
1503683644383,-1, -1, -1, -1, -1, -2, 5, 7
1503683644408,1, 0, -3, -1, 1, -1, -3, -3
1503683644421,-4, -1, -1, 1, -1, 0, 3, -1
1503683644443,-2, -2, 1, -2, 0, 0, 0, -2
1503683644465,-7, -4, -3, 0, -5, 0, -3, -11
1503683644482,3, 3, -2, -1, -4, -3, -1, 1
1503683644503,1, 2, -3, -1, -1, 0, -2, 0
1503683644525,-2, -4, 0, -1, 2, 1, 0, 0
1503683644541,-1, -1, 0, -2, 1, -2, -1, 3
1503683644564,0, -2, -3, -1, 1, -1, 1, 3
1503683644585,0, -2, -1, -1, 0, 0, -3, -2
1503683644601,-4, -2, -2, 0, -3, 1, 0, -4
1503683644631,1, 0, 1, -3, -2, -1, 1, 6
1503683644645,-3, -1, -5, 1, -1, -8, 0, -3
1503683644661,3, 2, 2, -4, -2, 8, 5, 6
1503683644684,3, 3, -2, 4, 11, 5, 8, -1
1503683644705,-4, -5, 1, -8, -17, 22, -6, -5
1503683644728,-7, -2, -2, -1, -3, 17, -3, 0
1503683644743,3, 3, 0, -3, -9, -24, -6, -12
1503683644765,-4, -6, 0, 7, 6, -17, -1, 3
1503683644788,2, 1, 1, 0, 9, -10, 2, 1
1503683644803,0, 0, 2, -3, -9, -4, -3, -5
1503683644825,-1, -4, -3, -1, 2, 2, 1, 4
1503683644848,6, 8, -1, -4, -3, -2, -4, -7
1503683644863,-10, -10, 0, 4, 3, -2, 2, -3
1503683644885,-3, -6, 0, 0, -9, -3, -3, -3
1503683644910,-1, -1, -1, -3, -12, -3, -2, 2
1503683644923,0, -1, -4, -1, 0, -2, 2, 4
1503683644939,0, -1, -2, 4, -7, -1, -2, 2
1503683644961,-5, 2, 10, 0, 8, 2, -1, 2
1503683644979,-15, -13, -3, 2, 9, 1, 0, -4
1503683644998,-6, -4, -3, -7, -13, 2, 0, -1
1503683645014,-1, -6, -5, -5, -3, -3, -3, -1
1503683645036,-1, -6, -7, -4, -2, 1, -2, -3
1503683645058,9, 1, 0, -8, -3, 3, 2, 0
1503683645075,15, 25, 2, 5, 4, 0, -1, 0
1503683645096,-5, -1, -20, -7, -4, -3, -7, 0
1503683645118,-9, -15, 11, 20, 21, 2, -1, -6
1503683645134,-3, -5, 0, -4, 1, -2, 3, -2
1503683645156,-3, 1, -2, -5, -6, -4, 0, 0
1503683645180,-5, -9, -3, -4, 27, 3, 1, 0
1503683645194,-1, 0, 3, -5, -13, -5, 0, 0
1503683645216,-2, -2, 1, -3, -7, 0, -3, -1
1503683645238,7, 4, 3, -2, -24, 3, -2, -1
1503683645254,8, 12, 0, -4, -4, -7, -4, 1
1503683645276,8, 26, 14, 2, -2, 2, 2, -1
1503683645298,-9, 1, -3, 5, 4, 2, 1, -4
1503683645316,6, -5, -1, 4, 7, 0, 3, 0
1503683645336,-4, -13, -5, 1, 3, 2, 2, 1
1503683645358,-5, -9, -2, 1, 7, 6, -1, 1
1503683645366,-3, -2, 0, 21, 5, -3, -1, -5
1503683645388,0, -7, 0, -8, -7, 2, 0, -3
1503683645403,4, -1, -3, -2, -3, -4, -3, 0
1503683645426,10, -4, -2, -3, 4, 1, 0, 5
1503683645448,-10, -7, -4, 0, 2, -1, -1, -4
1503683645463,7, 6, 2, -7, -7, -6, -5, 4
1503683645486,-6, -5, -2, 5, 4, 0, 3, 4
1503683645508,1, 2, 0, -2, 2, 3, 1, -2
1503683645524,0, 1, -1, -1, -1, 0, -4, 0
1503683645548,-8, -7, -5, -3, 3, 1, 1, -6
1503683645556,1, 4, 1, 1, 5, -2, -3, 4
1503683645576,0, -3, -3, -4, -2, -3, 1, 5
1503683645585,-10, -5, 2, -3, -9, -8, -11, 1
1503683645606,16, -1, 0, 2, 0, -1, 0, 10
1503683645629,-12, -1, -2, -1, 0, 1, 2, -2
1503683645651,-1, -2, -3, -5, -4, -3, -3, -14
1503683645665,9, -12, -3, 1, 2, 2, -2, -12
1503683645689,-20, 1, -3, -3, -3, 1, 7, 6
1503683645710,18, 1, -2, -5, -5, -2, 3, 16
1503683645726,-2, -2, 4, 3, 3, -2, -1, -9
1503683645749,3, -3, -2, 1, 1, 0, -10, 6
1503683645770,0, -4, 0, -2, 5, 1, 4, 9
1503683645779,-19, -15, -9, -4, -5, -3, -1, 0
1503683645801,-13, -13, -3, -3, -1, -5, -10, 12
1503683645818,9, 9, -2, -1, -1, -3, -3, -19
1503683645838,-2, -3, -7, -4, -2, -3, 0, -6
1503683645861,-7, 0, 0, 0, 0, -5, -15, -39
1503683645876,30, 21, 8, -3, -4, -2, 5, 17
1503683645898,-7, -9, -5, -2, -1, 2, 5, 1
1503683645906,-15, -8, 1, -4, 1, 1, 1, 3
1503683645928,-3, 4, 1, 0, -1, 0, 2, -14
1503683645952,14, 0, -1, 1, -2, -2, -1, 10
1503683645966,1, -8, -3, -2, 0, 1, 1, 17
1503683645988,2, -14, -4, -2, 1, 1, 6, 8
1503683646010,16, 5, 2, -1, -1, -2, -2, -3
1503683646027,-17, -3, -1, 1, -2, 1, -15, -17
1503683646047,3, -1, -4, 0, -1, -2, 1, -4
1503683646070,-10, -6, 1, -1, -2, -1, -1, -17
1503683646086,11, 7, 3, -1, -3, -2, -1, 10
1503683646108,-10, -5, -2, 3, 2, -1, 8, 14
1503683646130,-3, 6, 0, 2, -1, 0, 2, -1
1503683646146,6, 7, -2, -3, -2, -1, -3, 0
1503683646168,23, 13, 0, -3, -2, -3, -5, -10
1503683646190,3, 2, -4, -2, -2, 0, 0, -2
1503683646205,-6, 8, 3, 0, 0, -1, -1, -7
1503683646230,0, -4, -2, -5, -3, -2, -3, 0
1503683646236,18, 3, 1, 1, -1, 2, 5, 0
1503683646260,5, 4, -2, -1, 1, -1, -4, -6
1503683646280,29, 0, -1, -1, 0, 0, 7, 3
1503683646289,6, 5, -3, -3, -2, -2, 0, 6
1503683646311,-14, 1, -2, 0, 1, -1, -1, -5
1503683646323,-10, -6, -4, -3, -2, -2, -2, 2
1503683646340,-5, -9, -1, 0, -2, -2, -2, 5
1503683646371,4, 1, -1, -2, -1, 1, 1, 2
1503683646378,7, 23, 0, -1, -2, -1, 1, -2
1503683646400,-12, -4, -3, -6, -5, -2, -2, -2
1503683646409,1, -6, -2, 0, -1, 0, -3, -7
1503683646432,-10, 6, 4, 4, 2, -1, 2, 5
1503683646455,0, 12, 11, 4, 3, 1, 0, -8
1503683646469,-4, -14, -7, -6, -1, 0, -3, 3
1503683646476,-4, -5, 9, 6, 3, 3, -3, -4
1503683646499,-1, -5, -4, 0, 0, -2, 3, -8
1503683646523,-7, 5, -6, -1, -2, -3, 0, 3
1503683646536,-4, -8, -10, -9, -8, -3, -4, -2
1503683646558,-1, -12, -4, -3, -1, -3, -2, -2
1503683646581,36, 10, -2, -2, -1, -2, 4, 5
1503683646604,-30, -10, -5, -3, -2, 1, -2, -4
1503683646618,-9, -1, 4, 3, 4, 2, -2, -6
1503683646640,28, 18, 9, 3, 2, -1, -2, 1
1503683646664,-6, -14, -3, -6, -3, -4, 2, 3
1503683646678,-7, -7, 2, -1, -1, 1, 0, 1
1503683646701,-5, -10, -6, -2, 0, 0, 0, 3
1503683646724,-5, 1, -1, 0, 0, 1, 0, -6
1503683646732,9, -10, 0, 2, 0, -1, -2, -4
1503683646757,0, -9, -6, -3, -2, -3, -3, -7
1503683646768,-3, -9, -11, 0, -4, -3, -2, -4
1503683646783,3, 0, -3, -2, -2, -2, -1, -2
1503683646798,7, -14, -3, 1, -1, 1, 0, -1
1503683646831,-1, 1, 4, 1, -1, -3, 0, -3
1503683646851,-1, 3, 4, 0, 1, 0, 0, -1
1503683646876,5, 5, 0, 5, -1, -2, 0, 2
1503683646899,-8, -3, -5, -3, -4, 1, -2, -3
1503683646912,1, -1, 2, 21, 17, 1, 1, -1
1503683646934,-2, 0, -3, -7, 2, 3, -2, 4
1503683646949,-3, -1, -2, -3, -6, -4, -1, -1
1503683646971,3, 0, -2, -3, -2, -1, 0, -8
1503683646997,-4, -1, 1, 6, 1, -6, 1, 2
1503683647009,4, 1, -2, -13, -12, 1, 5, 2
1503683647026,-2, -2, -1, 4, -1, -2, 1, -1
1503683647032,-6, -3, -1, 0, -5, 0, -4, -7
1503683647054,2, -2, -2, 1, 6, -3, -2, 0
1503683647069,0, 1, -1, -1, -3, 0, -3, -3
1503683647093,-3, 2, -1, -3, 7, 1, -2, -1
1503683647113,0, -3, 0, -7, -14, -2, -2, -2
1503683647129,0, -2, -6, -2, -4, 1, 0, -3
1503683647151,-7, -4, -4, 0, 2, 0, -2, 0
1503683647173,-5, -4, -5, -1, -6, -3, 0, -1
1503683647189,2, -3, -1, -5, -2, 0, 2, 4
1503683647211,1, -2, 1, 1, 14, -1, -1, -2
1503683647235,1, 1, 0, 1, -2, 0, 1, 0
1503683647249,-1, 2, 3, -2, -2, -2, 0, 1
1503683647271,-4, -4, -4, -2, -8, -1, -3, -10
1503683647297,4, 4, 4, 1, 4, 1, 5, 5
1503683647316,2, 2, 1, -1, 2, -2, -3, 2
1503683647333,-3, -1, -3, -2, -5, -1, -2, -1
