Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503683595792,+0.134,+0.291,-0.607,-0.728,+1.060,-0.321,-0.083,-10.500,-15.000,-24.125,-2, 1, 0, 0, -5, -1, 0, 2
1503683595816,+0.138,+0.286,-0.605,-0.731,+1.004,-0.259,-0.096,-11.688,-27.688,-28.000,-2, -1, -2, 2, 3, 3, 1, -1
1503683595831,+0.143,+0.281,-0.602,-0.733,+0.988,-0.223,-0.074,-3.938,-30.000,-32.312,1, -3, -1, -2, -1, 0, 1, -2
1503683595852,+0.150,+0.277,-0.601,-0.734,+0.989,-0.212,-0.021,+3.500,-26.750,-36.938,-3, 1, 0, 2, 1, -1, -3, -4
1503683595877,+0.157,+0.274,-0.601,-0.734,+0.980,-0.209,-0.015,+6.375,-19.000,-44.438,1, -3, 3, -2, -2, -2, -2, 0
1503683595890,+0.163,+0.270,-0.602,-0.734,+1.022,-0.232,-0.020,+2.625,-17.062,-40.438,-2, 0, -1, -2, -1, 0, -1, 2
1503683595912,+0.165,+0.266,-0.602,-0.735,+1.070,-0.197,-0.047,-11.750,-10.812,-20.562,0, 0, 0, 2, 1, -1, -6, -2
1503683595928,+0.165,+0.263,-0.602,-0.735,+1.018,-0.121,-0.069,-18.188,-5.000,-5.688,-1, -1, 0, 0, -8, -1, 0, 0
1503683595950,+0.166,+0.261,-0.603,-0.736,+1.021,-0.088,-0.119,-5.562,-1.812,-4.250,-2, 1, -2, -4, 0, 1, 1, -1
1503683595972,+0.170,+0.259,-0.601,-0.737,+1.005,-0.078,-0.201,+7.250,-9.688,-14.938,-1, 1, 0, -1, 0, -2, -1, 0
1503683595988,+0.176,+0.255,-0.598,-0.739,+1.018,-0.116,-0.111,+6.562,-34.000,-28.938,1, -2, 1, 20, 11, 1, 0, -1
1503683601455,+0.246,+0.406,-0.598,-0.646,+1.007,-0.253,+0.123,-27.500,+6.312,+27.062,0, -2, 3, 17, 7, 0, -5, -1
1503683601477,+0.239,+0.406,-0.599,-0.648,+0.952,-0.234,+0.087,-26.250,+14.312,+25.500,-4, -3, -4, -8, -4, 0, 4, -1
1503683601493,+0.233,+0.406,-0.600,-0.649,+0.977,-0.258,+0.064,-24.938,+16.625,+20.125,3, 3, -2, -3, 0, -2, -3, -3
1503683601516,+0.230,+0.406,-0.601,-0.649,+0.978,-0.227,+0.088,-18.938,+8.312,+12.188,2, 7, 0, -2, -3, 0, -1, 4
1503683601537,+0.229,+0.405,-0.601,-0.651,+0.985,-0.287,+0.110,-12.438,-2.625,+0.750,-2, -3, -2, -5, -3, -4, -3, -7
1503683601553,+0.228,+0.402,-0.600,-0.652,+0.909,-0.301,+0.077,-16.375,-8.312,-6.312,0, -2, 0, -6, -23, 1, 0, -2
1503683601578,+0.227,+0.400,-0.601,-0.654,+0.860,-0.217,+0.005,-14.562,+1.812,-9.125,0, -2, 0, 9, 3, 0, 3, 1
1503683601598,+0.229,+0.397,-0.603,-0.653,+0.870,-0.184,+0.002,-5.062,+8.938,-15.438,-4, -3, -2, -7, -4, -1, 0, -2
1503683601613,+0.231,+0.396,-0.606,-0.651,+0.918,-0.245,+0.062,+1.438,+12.250,-22.938,0, -3, -4, -3, -5, -3, -1, 3
1503683601635,+0.234,+0.393,-0.608,-0.649,+0.958,-0.251,+0.083,+2.625,+5.938,-33.375,-1, 15, 4, 3, 4, 0, -2, 0
1503683601657,+0.240,+0.389,-0.611,-0.647,+0.946,-0.181,+0.088,+4.750,-1.250,-42.062,-6, -4, -4, -14, -4, -1, -1, -5
1503683601678,+0.245,+0.386,-0.611,-0.646,+0.935,-0.145,+0.061,+7.375,-9.688,-34.500,3, 1, 5, 20, 17, 3, -3, 0
1503683601695,+0.250,+0.384,-0.613,-0.644,+0.938,-0.150,+0.051,+6.875,-0.312,-27.062,-2, 4, 4, -7, -1, 2, 0, 0
1503683601719,+0.253,+0.382,-0.616,-0.641,+0.917,-0.141,+0.083,+6.500,+12.125,-29.500,6, -3, -4, 2, 3, 6, -1, 0
1503683601733,+0.258,+0.379,-0.618,-0.639,+0.955,-0.116,+0.076,+8.062,+6.250,-33.625,-4, -2, 3, -1, 3, -1, 0, -4
1503683601755,+0.262,+0.377,-0.621,-0.636,+0.995,-0.142,+0.101,+8.938,+6.625,-35.250,-3, -5, 0, -6, -7, -7, 2, 1
1503683601780,+0.266,+0.373,-0.621,-0.636,+1.215,-0.208,+0.144,+2.125,-17.000,-29.375,0, -8, -3, 10, 4, -8, -2, -3
1503683601794,+0.271,+0.370,-0.617,-0.640,+1.159,-0.149,+0.026,+0.250,-40.375,-14.438,-9, -7, -4, -7, 6, -3, 2, 3
1503683601816,+0.277,+0.364,-0.613,-0.644,+0.945,-0.121,+0.206,-2.500,-59.875,-30.312,0, 12, 10, 1, -3, 0, -2, -3
1503683601838,+0.285,+0.359,-0.611,-0.645,+0.934,-0.130,+0.106,+7.375,-46.625,-42.625,-1, -6, -8, -1, 2, -5, 2, -2
1503683601855,+0.292,+0.356,-0.610,-0.645,+0.917,-0.116,-0.005,+11.000,-15.312,-35.812,1, 4, -6, -8, -8, -3, 1, 1
1503683601879,+0.296,+0.352,-0.611,-0.644,+1.003,-0.080,+0.036,+1.875,-10.062,-30.188,-10, -13, -1, 4, -1, 3, -8, -10
1503683601898,+0.301,+0.349,-0.611,-0.644,+1.099,-0.006,+0.093,+2.500,-17.438,-25.875,-11, -1, 10, -1, 1, 2, 1, 1
1503683601913,+0.305,+0.347,-0.609,-0.644,+1.129,-0.047,+0.126,+9.500,-28.188,-18.562,-4, -9, -6, 1, 1, -2, -12, -2
1503683601936,+0.312,+0.344,-0.607,-0.645,+1.077,-0.023,+0.015,+15.438,-31.312,-26.312,2, 0, -2, 3, 6, 2, 7, 5
1503683601958,+0.320,+0.339,-0.603,-0.647,+0.988,-0.005,-0.041,+10.312,-44.188,-30.688,6, 5, 0, 3, 0, 0, 3, 1
1503683601973,+0.325,+0.335,-0.599,-0.651,+0.965,+0.005,+0.020,+0.688,-44.875,-15.188,5, 5, 0, 9, 6, -1, -2, 1
1503683601996,+0.327,+0.333,-0.597,-0.652,+0.954,+0.026,+0.014,-0.938,-25.438,-5.812,18, 16, 7, -5, -7, -1, -6, 1
1503683602018,+0.330,+0.331,-0.597,-0.652,+0.917,+0.034,-0.031,+4.250,-8.500,-9.125,39, 21, -2, -3, -3, 0, 1, 3
1503683602033,+0.331,+0.330,-0.596,-0.653,+0.961,+0.018,-0.071,-3.375,-5.375,-4.750,-20, -20, -5, -3, -2, -1, 1, 1
1503683606480,+0.219,+0.340,-0.657,-0.636,+0.941,-0.138,+0.160,-6.812,-23.000,+1.625,-1, -1, 0, 0, -2, 1, -1, 0
1503683606502,+0.219,+0.339,-0.656,-0.638,+0.929,-0.125,+0.104,-7.500,-13.250,+1.500,1, 2, -1, 1, 1, 0, -6, -3
1503683606519,+0.218,+0.339,-0.654,-0.641,+1.025,-0.180,+0.117,-6.438,-13.812,+8.938,0, -2, -4, 0, -2, -1, 1, 0
1503683606540,+0.215,+0.340,-0.652,-0.643,+1.065,-0.232,+0.185,-12.500,-13.625,+18.625,0, -1, 0, -4, 0, 0, -1, 1
1503683606562,+0.211,+0.341,-0.649,-0.646,+0.990,-0.195,+0.145,-15.688,-15.500,+20.688,-1, 2, -2, 1, -2, -1, -3, -5
1503683606581,+0.209,+0.341,-0.647,-0.649,+0.909,-0.152,+0.118,-14.750,-15.500,+17.812,-1, 0, -1, 0, -3, -1, 1, 2
1503683606601,+0.206,+0.341,-0.646,-0.651,+0.934,-0.174,+0.098,-11.688,-6.312,+12.000,-3, 0, -4, 0, -1, -1, 1, -1
1503683606629,+0.205,+0.340,-0.646,-0.653,+0.973,-0.212,+0.082,-10.688,-1.375,+4.812,0, -3, 0, -2, -1, 0, 1, 0
1503683606638,+0.204,+0.339,-0.645,-0.653,+0.967,-0.221,+0.117,-9.375,-4.125,-0.750,0, -1, -2, 0, -1, -1, -2, 0
1503683606660,+0.203,+0.339,-0.645,-0.655,+0.969,-0.197,+0.110,-7.500,-8.188,-0.062,-2, 1, 0, -1, 1, 1, 4, -1
1503683606684,+0.203,+0.338,-0.644,-0.655,+0.932,-0.195,+0.110,-8.188,-3.625,-0.500,-5, -2, -2, -2, 0, -1, 5, 3
1503683606698,+0.202,+0.336,-0.646,-0.655,+0.895,-0.176,+0.085,-8.875,+6.625,-7.938,-1, -2, 0, -3, -4, 0, -1, 0
1503683606720,+0.203,+0.334,-0.648,-0.654,+0.920,-0.158,+0.094,-8.438,+11.375,-15.562,0, -2, -1, -1, -1, -3, -3, 0
1503683606742,+0.204,+0.331,-0.651,-0.652,+0.966,-0.130,+0.097,-6.938,+11.875,-22.312,2, 1, 2, 1, -1, -1, -3, -1
1503683606758,+0.207,+0.328,-0.654,-0.650,+0.933,-0.119,+0.131,-3.812,+10.562,-30.000,1, 1, 3, 8, 19, 2, -2, -3
1503683606781,+0.210,+0.324,-0.656,-0.648,+0.913,-0.116,+0.122,-2.500,+2.750,-32.688,-13, -5, -3, -21, -24, -3, -3, -4
1503683606802,+0.214,+0.320,-0.658,-0.647,+0.921,-0.084,+0.088,-1.938,+0.438,-31.312,4, 1, 2, 32, 27, 0, -2, -3
1503683606819,+0.218,+0.316,-0.660,-0.645,+0.945,-0.046,+0.125,-0.438,+1.312,-33.250,6, 11, -4, -32, -4, 0, -1, 1
1503683606840,+0.223,+0.312,-0.662,-0.644,+1.003,-0.046,+0.087,+3.500,+3.250,-35.438,-9, -2, 3, 14, 21, 0, -1, -3
1503683606862,+0.229,+0.307,-0.662,-0.644,+1.071,-0.061,+0.037,+4.562,-18.562,-37.875,2, -12, -8, -7, 3, -36, 0, -3
1503683606880,+0.236,+0.302,-0.659,-0.648,+1.034,-0.085,+0.054,+2.125,-38.938,-36.000,-2, 22, 8, 4, 10, 50, -1, -1
1503683606900,+0.240,+0.298,-0.657,-0.650,+0.927,-0.085,+0.061,+1.250,-27.188,-29.438,-6, -16, -2, 0, -5, 0, -6, -1
1503683606922,+0.243,+0.295,-0.657,-0.649,+0.963,-0.086,+0.078,+0.062,-6.062,-23.688,9, 2, 4, 6, 11, 1, -1, -1
1503683606938,+0.245,+0.292,-0.658,-0.650,+1.178,-0.100,+0.073,-4.188,-6.500,-20.062,12, 5, -4, -1, -4, -10, 1, 1
1503683606960,+0.247,+0.289,-0.655,-0.653,+1.218,-0.069,+0.057,-9.812,-25.938,-7.938,-16, -5, 12, -6, -3, -5, 0, 1
1503683606982,+0.249,+0.285,-0.652,-0.657,+1.063,-0.045,+0.136,-9.188,-46.562,-14.062,-23, -26, -17, -7, -4, -1, -3, -6
1503683606998,+0.255,+0.281,-0.649,-0.659,+0.959,-0.033,+0.080,+6.750,-38.812,-28.125,-12, -11, 2, 1, 11, 1, -1, 0
1503683607020,+0.262,+0.276,-0.645,-0.662,+1.016,-0.073,+0.044,+4.188,-43.188,-37.875,-1, 11, 21, 0, 5, -7, 5, -6
1503683607042,+0.265,+0.273,-0.641,-0.666,+1.045,-0.037,+0.017,-0.750,-41.000,-14.875,3, -10, -5, 1, 0, -5, -3, -11
1503683607058,+0.267,+0.270,-0.639,-0.669,+0.993,+0.002,+0.087,-5.500,-33.312,-8.812,6, 17, -1, -7, -6, 2, 1, 7
1503683607081,+0.270,+0.267,-0.637,-0.671,+0.950,+0.051,-0.029,-3.125,-18.750,-11.125,11, 9, 0, -4, -6, 0, -2, 3
1503683607102,+0.271,+0.265,-0.636,-0.672,+0.985,+0.042,-0.058,-2.188,-11.750,-5.500,-1, -13, -11, 2, 7, 2, -6, -3
1503683607122,+0.271,+0.265,-0.635,-0.673,+1.021,+0.008,+0.027,-4.938,-8.688,+3.125,-4, -5, -8, -7, -10, -2, 0, 2
1503683607140,+0.270,+0.264,-0.634,-0.675,+1.048,+0.018,+0.041,-9.250,-14.938,+5.188,20, 23, -1, 0, 1, 0, -4, -6
1503683613028,+0.128,+0.279,-0.637,-0.707,+1.037,-0.249,+0.002,+5.188,+20.750,-38.625,0, -3, -3, -1, 0, -1, 1, -3
1503683613043,+0.130,+0.277,-0.639,-0.705,+1.165,-0.304,+0.076,-1.438,+8.938,-25.500,-2, -4, -7, -3, -2, 0, 1, -1
1503683613065,+0.128,+0.277,-0.637,-0.708,+1.214,-0.301,-0.106,-10.000,-10.812,+15.312,-1, -2, -1, -2, -3, -2, -4, 2
1503683613092,+0.123,+0.279,-0.635,-0.710,+1.081,-0.315,+0.123,-18.312,-14.625,+26.750,0, -11, -2, 0, 0, 0, -1, -1
1503683613109,+0.121,+0.279,-0.632,-0.713,+1.073,-0.224,+0.058,-10.000,-19.312,+14.750,0, 7, 2, 0, 0, -1, -1, 1
1503683613126,+0.121,+0.278,-0.630,-0.716,+0.956,-0.259,-0.028,-7.500,-22.000,+2.812,1, 1, -1, 1, 0, -1, 0, -3
1503683613147,+0.121,+0.277,-0.627,-0.718,+0.958,-0.258,-0.040,-7.375,-18.688,+2.938,-4, -6, -1, 0, -1, -1, -1, -1
1503683613163,+0.118,+0.279,-0.624,-0.721,+1.037,-0.292,+0.014,-6.312,-20.250,+21.750,1, 2, 1, 1, 0, 1, -2, -1
1503683613185,+0.114,+0.281,-0.621,-0.723,+0.997,-0.327,-0.023,-11.188,-11.250,+27.250,1, 7, 4, 0, -2, -2, -2, -3
1503683613207,+0.110,+0.281,-0.620,-0.724,+0.863,-0.274,-0.014,-14.000,-3.000,+15.688,2, 2, 6, 0, -1, -1, -6, -5
1503683613224,+0.108,+0.282,-0.621,-0.724,+0.850,-0.248,-0.030,-7.688,+9.188,+11.625,-2, -4, -4, -4, 0, 1, 2, 1
1503683613245,+0.106,+0.282,-0.623,-0.722,+0.915,-0.282,-0.015,-7.062,+20.250,+4.688,-2, -1, -3, 0, -1, -2, 1, -1
1503683613267,+0.104,+0.281,-0.626,-0.720,+0.953,-0.291,+0.029,-10.188,+21.500,-7.938,-3, -11, -5, -1, -1, -1, -2, -2
1503683613283,+0.104,+0.278,-0.629,-0.718,+0.954,-0.264,+0.021,-10.812,+14.188,-14.250,-1, -2, -1, 1, 0, -1, -1, 0
1503683613311,+0.106,+0.275,-0.631,-0.717,+0.937,-0.237,+0.006,-7.875,+4.188,-24.250,1, 4, 6, 1, 1, -1, -3, 1
1503683613328,+0.111,+0.270,-0.632,-0.718,+0.899,-0.232,-0.023,-5.812,-3.250,-36.938,0, 13, -1, -1, 0, -1, -1, -3
1503683613343,+0.116,+0.265,-0.634,-0.718,+0.873,-0.195,-0.028,-5.250,-3.938,-41.812,-1, -7, -2, -1, -2, 0, 2, 1
1503683613366,+0.120,+0.260,-0.636,-0.716,+0.885,-0.144,-0.044,-5.750,+6.875,-38.125,0, 26, 12, 0, 0, 0, 3, 2
1503683613387,+0.124,+0.255,-0.639,-0.715,+0.935,-0.131,-0.026,-4.875,+10.812,-36.125,-1, -10, -4, -1, -1, 0, -2, -2
1503683613403,+0.127,+0.251,-0.643,-0.713,+0.992,-0.148,-0.028,-3.875,+15.938,-33.188,-2, -6, -2, -2, -5, -3, -1, -2
1503683613426,+0.131,+0.247,-0.645,-0.711,+1.022,-0.149,-0.001,-4.125,+10.125,-30.875,-1, -11, -4, -3, -1, 1, -1, 0
1503683613447,+0.135,+0.243,-0.646,-0.711,+1.073,-0.152,+0.006,-3.000,-6.500,-32.812,5, -7, -2, 1, 1, -3, -5, -3
1503683613463,+0.140,+0.239,-0.646,-0.712,+1.048,-0.186,+0.042,-2.750,-17.250,-36.875,-3, -4, -2, -1, -1, 0, 2, 3
1503683613485,+0.146,+0.233,-0.643,-0.715,+1.144,-0.180,-0.017,-6.438,-35.250,-42.375,-2, -4, -3, 0, -1, -2, -5, -5
1503683613507,+0.151,+0.227,-0.640,-0.718,+1.008,-0.067,-0.101,-5.062,-36.875,-33.188,3, -4, -6, -3, -1, 1, 2, -1
1503683613523,+0.158,+0.222,-0.637,-0.721,+0.967,-0.105,+0.030,+1.750,-42.188,-39.562,2, -2, -1, 0, -1, -2, -1, -2
1503683613545,+0.162,+0.218,-0.634,-0.724,+1.042,-0.176,+0.065,-3.062,-40.625,-29.188,-5, 2, 2, -3, -1, 2, 0, -2
1503683619327,+0.139,+0.332,-0.588,-0.724,+0.844,-0.439,-0.035,+0.125,-22.188,-29.875,2, 0, 3, 0, 0, -1, -1, 0
1503683619350,+0.142,+0.331,-0.587,-0.725,+0.808,-0.424,-0.051,-0.312,-11.688,-23.188,0, 3, 1, -1, 0, -1, -2, -3
1503683619374,+0.142,+0.329,-0.591,-0.723,+0.813,-0.400,-0.016,-6.062,+19.562,-22.375,-1, -4, -3, 0, -2, 0, 3, 2
1503683619387,+0.143,+0.328,-0.598,-0.718,+0.928,-0.371,+0.054,-2.562,+39.812,-31.438,-2, 0, -2, -1, 0, 0, -2, 0
1503683619410,+0.146,+0.325,-0.603,-0.714,+1.077,-0.394,+0.023,+1.938,+20.312,-41.500,-2, -1, -1, 0, -2, -1, -1, 2
1503683619434,+0.150,+0.322,-0.604,-0.713,+1.079,-0.382,-0.026,-2.375,-1.000,-37.000,1, 1, 0, 0, 0, 0, -2, -4
1503683619447,+0.152,+0.319,-0.607,-0.712,+1.022,-0.396,+0.048,-7.250,+9.188,-31.500,-1, -3, -4, -1, -2, -1, 1, 4
1503683619484,+0.152,+0.318,-0.604,-0.715,+1.366,-0.396,-0.058,-9.625,-25.625,+0.375,-1, 1, 0, 1, -1, -2, -1, -1
1503683619502,+0.148,+0.320,-0.597,-0.721,+1.167,-0.392,-0.017,-16.188,-45.500,+40.438,1, 0, 0, -1, -1, 0, -3, -3
1503683619506,+0.142,+0.322,-0.593,-0.725,+0.881,-0.384,+0.100,-17.062,-27.688,+36.750,0, 0, -3, -2, -1, 1, -1, 0
1503683619529,+0.137,+0.323,-0.592,-0.726,+0.917,-0.339,-0.044,-14.688,+3.625,+22.062,-2, -2, -3, -2, -1, 0, 3, 0
1503683619551,+0.135,+0.323,-0.592,-0.726,+1.040,-0.352,-0.029,-10.062,+1.938,+9.312,-1, 5, 0, -1, 0, -1, -2, -2
1503683619568,+0.133,+0.324,-0.590,-0.728,+1.140,-0.419,+0.036,-9.062,-17.438,+15.312,-4, -2, -3, -1, -3, 1, 5, 4
1503683619589,+0.129,+0.326,-0.586,-0.731,+1.010,-0.395,-0.039,-11.312,-21.188,+29.125,-1, 2, 3, -1, 0, -1, 1, -2
1503683619611,+0.124,+0.327,-0.584,-0.732,+0.796,-0.350,-0.063,-12.000,+0.125,+25.125,-1, -1, -1, 0, -1, 0, -1, 0
1503683619626,+0.119,+0.329,-0.588,-0.729,+0.821,-0.318,-0.040,-9.500,+37.500,+13.750,0, -2, -2, -2, -1, 0, -1, 0
1503683619649,+0.116,+0.329,-0.594,-0.725,+1.025,-0.302,-0.005,-4.875,+47.250,+2.688,1, 0, -2, 0, 0, -1, 1, -1
1503683619671,+0.117,+0.328,-0.598,-0.722,+1.062,-0.284,-0.004,-1.938,+25.000,-8.375,-1, -1, 0, 1, -1, 0, 1, 0
1503683619687,+0.120,+0.325,-0.600,-0.721,+0.952,-0.256,-0.051,+0.625,+2.750,-23.000,0, 5, -1, -1, 0, 1, -3, -2
1503683619709,+0.125,+0.322,-0.601,-0.721,+0.828,-0.228,-0.043,+1.938,-6.188,-35.062,-2, -4, -1, -1, -2, -2, -3, 0
1503683619731,+0.131,+0.318,-0.603,-0.720,+0.799,-0.231,-0.069,+2.562,+3.312,-39.375,-1, 1, 2, 1, -1, -2, -2, 1
1503683619748,+0.135,+0.313,-0.608,-0.717,+0.833,-0.203,-0.040,-1.438,+23.938,-42.750,-2, -5, -3, -1, 0, -2, -1, -3
1503683619771,+0.140,+0.308,-0.614,-0.713,+0.913,-0.143,-0.049,-3.312,+27.000,-44.750,-3, -5, -5, -4, -2, -2, -1, -1
1503683619792,+0.146,+0.302,-0.618,-0.711,+0.981,-0.121,-0.071,-2.000,+13.375,-46.062,2, -2, 0, 0, -1, -1, -5, 0
1503683619807,+0.153,+0.296,-0.620,-0.710,+0.995,-0.125,-0.085,-0.188,-2.938,-46.875,0, -1, -1, -1, 0, -1, 0, -1
1503683624940,+0.210,+0.406,-0.574,-0.679,+0.938,-0.307,+0.084,+64.250,+17.375,-43.062,-1, -3, -3, 0, 0, 2, -3, -2
1503683624951,+0.219,+0.410,-0.576,-0.672,+0.978,-0.333,+0.104,+59.438,+8.875,-37.875,0, -1, 0, -1, -2, -2, -1, -1
1503683624975,+0.226,+0.415,-0.578,-0.665,+0.947,-0.366,+0.153,+51.438,+17.875,-31.188,-3, -2, 0, -1, 0, 0, -1, 0
1503683624996,+0.230,+0.419,-0.583,-0.657,+0.942,-0.348,+0.177,+40.188,+29.125,-32.688,0, 0, 0, -2, -1, -2, -1, 2
1503683625012,+0.236,+0.421,-0.588,-0.649,+1.006,-0.301,+0.174,+36.875,+32.188,-38.188,1, 1, 0, 0, -1, -1, -3, -1
1503683625034,+0.242,+0.422,-0.593,-0.642,+1.064,-0.282,+0.178,+32.562,+23.312,-43.000,-1, -2, -1, -1, -3, 0, -1, 0
1503683625056,+0.248,+0.421,-0.597,-0.636,+1.022,-0.236,+0.167,+28.562,+19.000,-45.000,0, -3, 0, 0, -2, -1, -2, 1
1503683625072,+0.254,+0.420,-0.602,-0.630,+0.967,-0.181,+0.150,+24.625,+20.500,-42.000,-1, -2, 0, 0, -1, 0, 1, 0
1503683625094,+0.259,+0.420,-0.608,-0.622,+0.967,-0.112,+0.146,+21.562,+37.375,-38.125,-3, -1, -2, -1, 0, -2, -3, -7
1503683625117,+0.262,+0.419,-0.612,-0.617,+1.162,-0.091,+0.189,+9.562,+20.625,-23.500,-2, 1, -1, -1, -2, 0, -2, -2
1503683625132,+0.263,+0.419,-0.612,-0.618,+1.262,-0.176,+0.144,+1.312,-4.750,+2.875,-4, 1, -2, 2, 1, -1, 0, 0
1503683625154,+0.261,+0.417,-0.609,-0.622,+1.102,-0.214,+0.167,-18.062,-23.562,+16.000,0, 2, -1, 0, 0, -1, -13, -5
1503683625177,+0.260,+0.415,-0.606,-0.627,+0.897,-0.136,+0.115,-23.188,-25.812,+14.000,-1, -3, -1, -1, -1, 1, 3, -4
1503683625202,+0.259,+0.412,-0.604,-0.632,+0.859,-0.095,+0.092,-23.938,-31.562,+9.938,0, -3, -2, 1, -2, 1, 2, -1
1503683625214,+0.257,+0.410,-0.601,-0.636,+0.927,-0.169,+0.085,-25.438,-21.062,+17.188,-2, -2, -3, -2, -1, -1, 0, 1
1503683625236,+0.250,+0.409,-0.599,-0.641,+1.028,-0.276,+0.109,-31.625,-11.688,+33.062,0, 1, -2, -1, -3, -1, 0, -3
1503683625254,+0.242,+0.409,-0.597,-0.647,+1.017,-0.284,+0.101,-44.375,-6.375,+38.188,-1, -2, -1, -1, -2, -3, -1, 0
1503683625275,+0.235,+0.406,-0.597,-0.651,+0.916,-0.202,+0.047,-43.562,+1.000,+27.000,3, 5, 2, -1, -1, 0, -4, 4
1503683625296,+0.231,+0.404,-0.597,-0.653,+0.907,-0.208,+0.090,-31.125,-4.250,+9.500,0, -2, 1, 3, 2, -1, -2, -4
1503683625313,+0.232,+0.400,-0.596,-0.656,+0.991,-0.271,+0.090,-14.812,-23.250,-10.875,-5, -3, -3, -3, -4, 0, 3, 0
1503683625334,+0.237,+0.395,-0.594,-0.660,+0.995,-0.299,+0.089,-13.875,-36.562,-30.125,3, 1, 2, 1, -1, -4, -5, -4
1503683625356,+0.241,+0.388,-0.593,-0.663,+0.873,-0.247,+0.073,-17.062,-39.000,-39.125,1, 3, 1, 0, 1, -1, -3, -6
1503683625376,+0.246,+0.382,-0.593,-0.665,+0.775,-0.189,-0.028,-10.625,-24.375,-37.688,-2, -4, -1, 0, -1, 1, -4, -1
1503683625393,+0.249,+0.378,-0.595,-0.664,+0.780,-0.178,-0.063,-5.188,+7.688,-32.938,-2, -1, 0, 0, 0, 0, 0, 6
1503683625418,+0.252,+0.376,-0.601,-0.659,+0.882,-0.170,-0.015,+0.938,+33.438,-38.125,-1, -2, -3, -1, 0, -1, 0, 0
1503683625433,+0.256,+0.373,-0.607,-0.654,+1.023,-0.150,+0.029,+6.438,+32.188,-42.938,0, -2, -4, -3, -1, 1, 1, -1
1503683625455,+0.261,+0.371,-0.610,-0.650,+1.119,-0.129,+0.028,+12.375,+12.625,-38.188,-3, -3, -2, -1, 0, 0, 1, 0
1503683625511,+0.268,+0.368,-0.609,-0.650,+1.150,-0.125,-0.004,+15.375,-15.500,-30.125,-1, -2, 2, 1, -1, -2, -2, -3
1503683633299,+0.193,+0.353,-0.609,-0.684,+0.998,-0.177,+0.138,+34.938,+58.562,-24.750,-1, 2, -2, -2, -1, 1, 1, 0
1503683633321,+0.198,+0.355,-0.615,-0.676,+1.017,-0.182,+0.093,+33.125,+42.000,-30.250,0, -1, 0, 0, -2, -1, -5, 0
1503683633343,+0.204,+0.356,-0.617,-0.671,+1.028,-0.189,+0.054,+30.188,+14.625,-27.000,-1, 1, 2, 1, 1, -1, 2, 0
1503683633359,+0.208,+0.357,-0.620,-0.668,+0.961,-0.194,+0.073,+20.000,+14.812,-20.438,-1, 3, -3, -3, -3, -4, -2, 2
1503683633380,+0.210,+0.357,-0.624,-0.663,+0.925,-0.162,+0.119,+11.750,+24.812,-18.750,0, -2, 0, 0, -1, 1, 0, -4
1503683633404,+0.212,+0.357,-0.628,-0.658,+1.001,-0.141,+0.106,+10.750,+32.688,-18.000,-1, -5, -6, -4, 0, 1, 2, 0
1503683633419,+0.214,+0.357,-0.633,-0.653,+1.023,-0.162,+0.116,+12.000,+30.688,-20.688,-1, 3, -3, -1, 0, -1, -1, -7
1503683633441,+0.217,+0.357,-0.636,-0.649,+0.982,-0.172,+0.122,+13.438,+20.125,-27.625,-1, 2, 0, -1, -1, 1, 3, 0
1503683633473,+0.222,+0.355,-0.640,-0.644,+0.950,-0.125,+0.140,+12.938,+15.250,-35.062,1, -1, -1, -1, 2, -1, -1, -7
1503683633479,+0.226,+0.354,-0.643,-0.640,+0.974,-0.100,+0.139,+11.500,+17.812,-28.625,-3, 1, 0, 0, -2, -2, -1, -2
1503683633503,+0.227,+0.353,-0.648,-0.635,+0.982,-0.098,+0.119,+5.875,+34.062,-16.688,0, 1, 0, -1, 0, -2, 2, 7
1503683633523,+0.226,+0.353,-0.652,-0.632,+1.102,-0.107,+0.208,-3.375,+23.625,-5.812,-1, -2, 0, -1, 0, 0, -2, 0
1503683633540,+0.224,+0.354,-0.651,-0.633,+1.183,-0.114,+0.127,-9.562,-1.312,+19.375,-2, -1, -1, 0, -2, -3, -2, -2
1503683633562,+0.221,+0.354,-0.648,-0.638,+1.035,-0.155,+0.185,-18.562,-23.500,+24.062,-1, -4, -1, 0, -2, -1, -2, -4
1503683633583,+0.219,+0.352,-0.644,-0.642,+0.930,-0.137,+0.162,-19.250,-32.062,+18.375,-1, 0, -1, -1, -1, 2, -1, 5
1503683633599,+0.219,+0.352,-0.641,-0.646,+0.873,-0.124,+0.098,-9.625,-27.000,+11.312,-1, -2, -5, -1, 1, 1, -1, 2
1503683633622,+0.217,+0.351,-0.637,-0.651,+0.942,-0.211,+0.076,-10.438,-26.188,+15.312,-4, -3, -1, -3, -3, 0, 4, 2
1503683633645,+0.214,+0.352,-0.634,-0.654,+1.008,-0.277,+0.136,-19.000,-19.000,+20.125,-1, -3, -3, 0, 0, 0, 0, -4
1503683633659,+0.209,+0.351,-0.634,-0.657,+0.908,-0.267,+0.157,-22.875,-6.812,+11.750,-2, 2, 1, 1, 1, 0, 3, 0
