1503688028539,-9, -3, -1, -3, -5, 0, 0, -5, 0
1503688028568,-5, 6, 9, 1, -5, -6, -1, 4, 0
1503688028579,6, -7, -5, -1, -3, 1, 1, 10, 0
1503688028599,-9, 1, -5, -4, -2, -1, -2, -14, 0
1503688028621,-1, -4, 0, -1, -8, 1, -1, 4, 0
1503688028636,-5, -5, -1, -1, 5, 4, 0, 13, 0
1503688028659,9, 0, -2, 0, -3, -3, 0, 4, 0
1503688028681,3, -2, 1, 1, 0, 0, -1, -18, 0
1503688028696,-3, -2, -4, -1, 4, -5, -3, -12, 0
1503688028719,4, 7, 3, -1, -4, -3, -3, 2, 0
1503688028727,-6, -5, -1, -3, -6, -5, -3, 9, 0
1503688028749,-8, -9, -4, 0, -4, 1, -3, -11, 0
1503688028770,2, 3, 7, 1, -1, 2, 0, 13, 0
1503688028788,-20, -3, 1, 1, 6, -3, 0, -7, 0
1503688028808,4, 3, 1, 0, -2, -2, 0, -7, 0
1503688028830,-2, 5, -3, -3, -2, -1, -3, -5, 0
1503688028847,0, -3, -4, -1, -2, 3, 8, -5, 0
1503688028868,-4, 1, 7, 4, 5, 3, -5, -14, 0
1503688028890,2, 2, -3, -3, -2, 1, -2, 4, 0
1503688028906,1, 0, -1, -2, -6, -4, -2, 3, 0
1503688028928,10, -3, -1, 1, 5, 2, 0, 2, 0
1503688028951,0, -17, -7, -2, 3, -1, -7, -50, 0
1503688028966,-5, 3, 4, 1, -6, -1, -2, -9, 0
1503688028996,-3, -3, 1, -1, -5, -1, -2, 6, 1
1503688029019,-3, 5, 0, 2, 7, -1, -2, -13, 1
1503688029041,1, 4, -4, -2, 0, -1, -2, -20, 1
1503688029057,-2, -19, -4, -1, -3, 0, -2, -14, 1
1503688029078,5, 0, -2, -3, -1, -2, 1, 14, 1
1503688029101,-6, 3, 6, 2, -5, -3, -2, 1, 1
1503688029124,-1, 23, 12, 3, 5, -1, -4, -25, 1
1503688029138,-6, -6, -2, -2, -4, -1, 1, 5, 1
1503688029161,-7, -9, -5, -3, -2, -3, -2, 3, 1
1503688029183,1, -1, 0, 4, 8, 2, 0, 16, 1
1503688029198,-4, -3, -5, 2, 4, 3, 0, -6, 1
1503688029221,-16, -6, -4, -4, -2, -4, -3, -2, 1
1503688029243,2, 0, 0, -2, -3, -3, -2, 4, 1
1503688029259,1, -5, -4, -6, -9, 2, -2, -6, 1
1503688029283,0, -4, 0, -2, -5, -3, -1, -1, 1
1503688029303,2, -3, -1, 0, -8, 1, 1, 6, 1
1503688029319,-5, 3, 17, 6, 8, 4, -2, -14, 1
1503688029341,12, 5, -5, -3, 2, -3, 4, 9, 1
1503688029363,1, -7, -6, -2, -6, -3, -1, 22, 1
1503688029379,6, -1, -4, -2, 3, -2, -3, 5, 1
1503688029401,25, 23, 3, 1, -5, 0, 3, 15, 1
1503688029424,-20, -2, -1, -4, -8, -3, -4, -6, 1
1503688029439,2, -4, 1, 2, 6, 0, 2, -8, 1
1503688029461,-7, -5, 6, 4, -2, -2, -4, -18, 1
1503688029484,8, 24, 14, 2, 2, -1, -4, 16, 1
1503688029499,-18, -18, -15, -4, -1, -3, 1, -6, 1
1503688029523,-19, -4, -5, -1, -1, 2, -1, -15, 1
1503688029543,1, -6, -1, -1, 7, 1, 3, 18, 1
1503688029559,1, -8, -4, 0, -2, 0, -3, -9, 1
1503688029581,-6, 3, -3, -2, -5, -2, 0, -3, 1
1503688029603,11, -5, -3, -1, 3, 0, -1, 2, 1
1503688029619,9, 5, -1, -2, 5, -3, -2, -20, 1
1503688029641,4, -12, -2, -2, 1, -2, 4, 21, 1
1503688029664,-5, -1, 2, 2, -4, 1, -1, -22, 1
1503688029679,1, -2, -1, -2, -7, -3, -2, 3, 1
1503688029701,-4, 0, -2, 0, 1, 0, 2, 14, 1
1503688029724,-7, -4, -2, -3, -2, 0, 0, 2, 1
1503688029746,6, -4, 5, 2, 3, 0, -3, -6, 1
1503688029761,6, -4, -3, -1, -6, -2, -1, 2, 1
1503688029785,-11, 0, -7, -5, -2, -4, 1, 3, 1
1503688029799,1, -10, -4, 2, 4, 4, 1, 2, 1
1503688029821,-12, 2, 4, 2, -3, -3, -3, -9, 1
1503688029852,6, 1, -2, -3, 4, -2, -2, -18, 1
1503688029873,-1, -2, 0, -2, -4, -1, -1, -2, 1
1503688029889,-11, -5, -2, 0, 3, -1, 5, -5, 1
1503688029911,1, -1, -5, 0, -2, 1, -3, -14, 1
1503688029933,-4, -9, -3, 1, 2, -2, -3, -12, 1
1503688029948,-6, -10, -3, -1, -5, 1, -2, -6, 1
1503688029971,2, -3, -5, -3, -3, -3, -5, 6, 1
1503688029993,-4, 2, 4, 3, -2, 1, -2, -7, 1
1503688030009,-1, 4, 4, -1, 0, -2, 1, 1, 0
1503688030031,0, 7, 1, -1, 2, 2, 2, 15, 0
1503688030062,1, 3, 6, 1, 1, -4, 0, -1, 0
1503688030075,-2, -3, -1, -2, -1, -1, 2, -2, 0
1503688030129,1, -3, -1, -2, -4, -3, -1, 11, 0
1503688030135,-8, -3, -2, 1, -2, -1, 1, 3, 0
1503688030153,7, 19, 6, 1, -2, -1, 0, 5, 0
1503688030172,-4, -18, -7, -5, 3, -2, -1, -6, 0
1503688030196,2, 1, -4, 0, 0, 0, 3, -9, 0
1503688030211,-2, -1, -3, 2, -2, 2, -7, -6, 0
1503688030233,-9, 14, -4, -2, -6, -5, -6, 1, 0
1503688030256,4, -3, -2, -2, -2, 0, 1, 2, 0
1503688030271,30, 0, 7, 4, -10, 1, 5, 11, 0
1503688030293,-3, -16, -4, -5, 10, -1, -1, 1, 0
1503688030315,-17, -11, -6, 0, 13, 0, -3, -4, 0
1503688030331,-5, -4, -1, -2, 43, -2, -4, -50, 0
1503688030354,-4, -3, 0, -2, -4, 1, -1, 37, 0
1503688030375,13, 1, -4, -1, -15, -2, 0, -12, 0
1503688030391,-2, -7, -1, -8, -49, 2, 3, 27, 0
1503688030412,-3, 13, 11, 8, 17, 4, 2, -27, 0
1503688030435,-2, 7, 2, -3, 15, -1, -5, 11, 0
1503688030451,-2, 11, -1, -4, -12, -2, 0, -16, 0
1503688030472,8, 9, 1, 4, 20, -3, 3, 105, 0
1503688030495,-1, 0, -4, -3, -66, -2, -1, 75, 0
1503688030511,-3, -14, -9, -4, 23, 0, -1, -105, 0
1503688030533,-2, -6, -2, 0, 12, -3, 2, 23, 0
1503688030555,-18, 5, 7, -4, -64, -3, -4, -128, 0
1503688030571,4, 5, 26, 19, -35, 0, -3, -25, 0
1503688030593,-1, 0, -4, 1, 127, 1, -5, 14, 0
1503688030615,0, -2, 0, -2, 6, -1, -4, 112, 0
1503688030624,-1, -9, -12, -13, 81, -6, -8, 17, 0
1503688030646,-9, 0, 0, 0, -46, -1, -1, -6, 0
1503688030661,-27, -3, 13, 6, -18, -3, -5, -23, 0
1503688030683,5, -3, 10, 2, 4, 1, 1, -3, 0
1503688030706,3, -3, -3, 5, 8, -2, 0, -23, 0
1503688030724,3, -6, -12, -14, 1, -3, 1, 30, 0
1503688030744,-10, 5, -2, 4, 57, -1, -3, -33, 0
1503688030766,6, -4, 0, -5, -20, -2, -3, 7, 0
1503688030781,-1, 7, -7, -5, -65, -4, -1, -13, 0
1503688030803,-4, -11, -9, -4, -30, 3, 2, 10, 0
1503688030827,8, 2, 3, -3, -23, -3, 0, -46, 0
1503688030841,-11, -8, -6, -6, 15, -3, -2, 35, 0
1503688030863,10, 2, -6, 6, 106, 7, -3, -9, 0
1503688030886,-6, -12, -18, -11, 27, -4, -4, 21, 0
1503688030901,-1, 17, 1, -7, -47, 1, 1, -38, 0
1503688030926,1, 9, 8, 5, -20, -2, 1, 9, 0
1503688030946,-4, -9, 5, 3, -1, -4, 1, -74, 0
1503688030968,-1, -4, 3, 1, -52, -1, -4, -103, 0
1503688030984,8, 0, 2, 2, 26, -2, 1, 127, 0
1503688031007,1, -7, 4, 5, 23, -1, -1, -87, 0
1503688031029,7, 8, 2, 1, 1, 2, 1, 56, 0
1503688031043,-2, -7, -6, -4, 26, -1, 1, 1, 0
1503688031066,4, 1, 3, 0, -48, -1, -1, -2, 0
1503688031091,1, 0, -1, 1, 58, 0, 1, 13, 0
1503688031096,-2, 8, 2, -3, 20, -1, -3, 93, 0
1503688031119,0, -5, -7, -2, -86, -1, -1, 40, 0
1503688031141,1, -8, -3, -4, -1, 0, 0, 40, 0
1503688031163,-4, 3, -3, -1, 40, -2, 0, 13, 0
1503688031179,1, 1, -2, -2, 16, -1, -3, 78, 0
1503688031201,1, 1, 0, 2, -13, 2, 1, 15, 0
1503688031216,-3, 11, 15, 8, -16, 0, -3, -9, 0
1503688031239,-1, 6, -8, -8, -11, -1, -2, -3, 0
1503688031261,0, 1, 2, 1, -9, 0, 0, -23, 0
1503688031276,-2, -1, 5, 2, -2, 1, 2, -34, 0
1503688031299,-2, -1, 1, -5, -6, -3, -1, 47, 0
1503688031309,-3, -2, 1, 1, -5, 0, -1, -48, 0
1503688031332,-4, -5, -2, -3, -2, -2, 0, 79, 0
1503688031343,-5, -24, -6, 1, 0, -1, -3, -84, 0
1503688031366,4, 3, -7, -6, -7, 1, 1, -19, 0
1503688031388,-2, 16, 10, -1, 2, -2, 0, -9, 0
1503688031403,-3, -2, -2, -2, -2, -2, -3, -8, 0
1503688031426,4, -4, -5, -2, 0, 0, -2, -32, 0
1503688031449,0, 5, 1, 2, 3, -1, 1, 5, 0
1503688031463,1, -7, -10, -5, -4, -1, 1, 10, 0
1503688031486,8, -2, -3, -3, 0, 1, -3, 1, 0
1503688031523,-4, -1, 2, 0, 12, -3, 1, 32, 0
1503688031527,-2, 2, -4, 1, -2, -1, -4, -6, 0
1503688031546,0, -3, 0, -2, -2, 1, -1, -7, 0
1503688031569,-2, -13, -3, -2, -5, -2, 0, -15, 0
1503688031584,-3, -5, -3, 0, -5, 1, 1, 0, 0
1503688031606,-5, 12, 7, 0, -4, -4, -2, -2, 0
1503688031629,0, 6, 3, -1, -6, 2, -2, 5, 0
1503688031643,0, -7, -2, 0, 1, 0, -2, -2, 0
1503688031666,-1, -3, -2, -1, 1, 2, 0, -3, 0
1503688031688,3, 2, 7, 0, 2, -4, -1, -1, 0
1503688031703,0, 0, -1, -2, -4, -3, 0, -2, 0
1503688031731,2, -3, -3, -1, 0, -3, 0, -1, 0
1503688031748,4, 3, 3, 2, 0, 4, 1, 5, 0
1503688031764,1, 2, -3, -5, -3, -6, -2, -4, 0
1503688031786,-13, -4, -3, -2, -4, 0, 1, 0, 0
1503688031808,4, 1, 0, 5, 6, 1, -2, 1, 0
1503688031824,7, 4, 1, -4, 7, 0, -2, -6, 0
1503688031846,-5, -3, -7, -4, -1, 1, 3, 1, 0
1503688031868,-3, -19, -12, 0, -2, 1, 0, 3, 0
1503688031883,-4, -4, 2, 14, 13, 0, 4, -7, 0
1503688031906,-10, 2, 1, -6, -20, -5, -6, -8, 0
1503688031929,3, 10, 2, -5, -7, 0, 0, -3, 0
1503688031951,-1, -24, -8, -1, 6, -1, 1, 1, 0
1503688031966,1, 6, 1, 2, 8, 1, -3, 3, 0
1503688031989,-5, -10, -8, -11, -19, -4, -5, 2, 0
1503688032011,-7, -2, 4, -2, 6, 0, 0, -5, 0
1503688032026,6, -7, -1, -1, -9, -2, 1, 0, 0
1503688032048,5, 6, -1, -2, -3, -1, -2, -1, 0
1503688032071,0, 5, 2, 0, 2, 1, 2, -2, 0
1503688032086,0, 3, -1, 3, 11, -3, -2, 9, 0
1503688032108,-1, 11, 3, 1, -3, -1, -3, -2, 0
1503688032131,-2, -7, 1, 0, -1, -2, -3, -5, 0
1503688032146,1, 2, -5, 0, -1, 1, -1, 3, 0
1503688032168,11, 11, 3, 0, -4, 1, 0, 8, 0
1503688032191,-17, 1, 2, -5, 4, 0, -4, -9, 0
1503688032206,-2, -6, 2, 0, -12, 0, -2, 0, 0
1503688032231,-3, 3, 1, 0, 0, -2, 1, 0, 0
1503688032251,-2, -2, 0, 0, 4, -2, -1, -4, 0
1503688032273,-1, 0, 4, -1, -6, -2, -2, -1, 0
1503688032288,5, 4, -2, 1, 6, -1, 3, -2, 0
1503688032311,-5, -9, -1, 0, 8, 2, -1, -12, 0
1503688032326,-1, 3, -2, 2, 0, 3, 2, 2, 0
1503688032348,4, -2, -8, -5, -7, -2, -3, 4, 0
1503688032357,-2, -5, -3, -6, -7, -2, 0, 0, 0
1503688032379,6, 1, 2, -1, 3, -2, 1, -1, 0
1503688032402,-1, 1, -3, 1, 5, 0, -1, -3, 0
1503688032424,-1, -5, -4, 3, 1, -2, -1, -8, 0
1503688032446,0, -8, -4, -4, 2, -3, -6, -9, 0
1503688032461,3, -5, -7, -4, -4, 2, 2, 22, 0
1503688032477,-9, -2, 1, 2, -2, -2, -2, -7, 0
1503688032500,-15, -7, -4, -9, 2, 5, 0, -11, 0
1503688032521,-1, -4, -6, 5, 2, 1, -3, 5, 0
1503688032537,-1, 12, 6, 2, -1, -2, 3, 0, 0
1503688032565,8, -4, -2, 0, -3, -4, 2, -1, 0
1503688032581,1, 4, 0, -4, -10, -3, -3, 6, 0
1503688032599,-7, -14, -8, 7, -5, -3, -4, -4, 0
1503688032619,5, 3, -1, -4, -2, 4, 1, -2, 0
1503688032641,-1, 1, 3, -2, 0, 5, 4, 9, 0
1503688032657,1, -1, 3, 0, 1, -5, 0, -2, 0
1503688032679,10, 0, 2, 0, 3, -1, 5, 2, 0
1503688032702,0, -4, 1, -2, 6, 0, -2, -1, 0
1503688032716,3, 0, -2, -3, -1, -7, -4, -2, 0
1503688032739,13, 5, 3, 2, 1, 0, -4, -1, 0
1503688032761,-12, -6, -5, -2, -3, -1, -2, -9, 0
1503688032776,3, 4, 2, 0, -14, 0, 3, 12, 0
1503688032800,-3, 3, 0, -1, 5, -1, 2, -5, 0
1503688032821,1, -4, -8, -3, 1, 3, -1, 30, 0
1503688032843,-8, 10, 7, 1, -1, -6, -1, -11, 0
1503688032859,-6, 4, -1, 0, 2, 1, -2, -13, 0
1503688032881,4, 15, 11, 2, -11, -1, 0, 3, 0
1503688032904,-11, -13, -4, -3, 5, -1, 2, -5, 0
1503688032919,4, 1, -3, -3, -1, -1, -1, 7, 0
1503688032934,5, -3, -1, 1, 0, -2, -1, -2, 0
1503688032943,0, -5, -5, -2, -6, -2, -5, -10, 0
1503688032963,-4, 1, -2, -2, 3, 2, -4, -3, 0
1503688032979,9, 2, -5, -5, -21, 2, 4, 13, 0
1503688033001,-6, -8, 0, 0, 6, -1, -2, -3, 0
1503688033024,3, -2, 2, 1, 1, -4, -4, -12, 0
1503688033039,-3, -2, 0, 6, 0, -3, -2, 0, 0
1503688033061,4, -1, -1, -6, 0, 1, -1, -4, 0
1503688033083,-5, -2, 0, 2, 4, -2, 0, 1, 0
1503688033102,3, 15, 13, 4, 2, -3, -5, 0, 0
1503688033121,-2, -8, -5, -2, 3, 2, -4, -11, 0
1503688033143,-5, 2, -1, 1, 3, -1, -3, 0, 0
1503688033151,1, -5, -4, 1, 2, 8, 7, 5, 0
1503688033173,-2, 0, 2, -2, -7, -4, -2, -1, 0
1503688033188,-2, 1, 3, -4, -4, 1, 0, -5, 0
1503688033211,4, -1, 0, -1, -6, 2, 0, -20, 0
1503688033219,7, -3, -6, -2, 6, 5, 12, 40, 0
1503688033242,-2, 3, 1, -1, -5, -2, -4, -18, 0
1503688033263,-2, 15, 11, 3, 3, 3, 1, -20, 0
1503688033279,8, -5, -1, -2, 1, -2, 0, 25, 0
1503688033303,3, -3, -4, -1, -3, -1, -4, 7, 0
1503688033323,-12, 5, -6, -1, -2, -2, -2, -21, 0
1503688033339,1, -7, -5, 0, 6, -1, -6, -6, 0
1503688033361,-3, 5, 3, -1, -1, -2, -1, -3, 0
1503688033383,0, -2, -2, -2, 6, 9, 1, 4, 0
1503688033391,3, -3, 0, -6, -11, 2, 0, 10, 0
1503688033414,-1, -2, -1, 4, -6, -4, -2, 0, 0
1503688033428,-5, -1, -4, -2, 4, -1, -2, -4, 0
1503688033451,-13, -13, -12, 2, 3, 4, 2, -9, 0
1503688033473,1, -7, -4, -2, -8, -4, -2, 2, 0
1503688033482,-4, 0, -5, 2, 7, 0, 2, 0, 0
1503688033505,-2, -8, 1, 6, 7, 0, -2, -5, 0
1503688033519,-1, 3, 0, 5, 8, 3, 2, 2, 0
1503688033542,-4, -5, 0, 5, 3, 4, -4, -21, 0
1503688033563,-3, 3, 0, 0, -3, 0, -1, 25, 0
1503688033579,2, -2, 1, -3, -7, -5, 2, 1, 0
1503688033604,4, 2, -3, -4, -2, -3, -2, -9, 1
1503688033623,11, 0, -3, 1, 7, -3, 1, 21, 1
1503688033639,-7, -5, 0, -1, -21, -1, -4, -3, 1
1503688033661,7, -1, 0, -3, 6, -1, -4, -6, 1
1503688033690,-6, 1, 2, 2, 1, 3, -3, -32, 1
1503688033699,1, 13, 6, 0, -1, -2, 1, 12, 1
1503688033722,9, 8, 6, -1, -3, -1, 10, 22, 1
1503688033743,1, -2, -2, 1, 6, 4, 4, 3, 1
1503688033759,6, -3, -3, -1, -3, 1, 5, 1, 1
1503688033781,-7, -14, -5, -2, 2, -4, -16, -2, 1
1503688033805,18, 12, 11, 1, -4, 0, 1, 4, 1
1503688033826,-4, -21, -13, -6, -6, -1, 2, -4, 1
1503688033842,-6, -10, -4, 0, 4, -1, -4, -10, 1
1503688033863,-7, 4, -3, -3, 1, 0, -5, -10, 1
1503688033886,-8, 3, 0, -1, -4, 3, 1, -10, 1
1503688033901,-9, -2, 1, 0, 2, 2, 0, -9, 1
1503688033924,4, 4, -2, 0, -1, -2, 1, 6, 1
1503688033947,-12, 3, -1, 2, -2, -4, -3, -1, 1
1503688033961,-10, 7, 3, -1, -2, -2, 0, -6, 1
1503688033984,3, -1, 0, 4, 5, 0, 0, -1, 1
1503688034006,-2, -1, -4, 10, 22, -1, -3, -4, 1
1503688034015,-2, 1, 0, -2, 3, 6, 7, 5, 1
1503688034035,-9, -2, 1, 3, 6, -2, 1, 11, 1
1503688034051,-3, 6, 5, 0, 4, -1, -1, -6, 1
1503688034074,-5, -2, -1, 0, 7, -3, -5, -12, 1
1503688034095,-10, -8, -2, 4, 7, 2, -9, -13, 1
1503688034111,7, 14, 4, -1, -2, -2, 2, -4, 1
1503688034133,8, 49, 25, 4, -2, -1, 0, 7, 1
1503688034155,1, -21, -15, -4, -2, 3, 3, 5, 1
1503688034175,-5, -9, -4, 7, 33, 6, 0, 2, 1
1503688034193,-2, 14, 0, -3, -11, -1, -1, -1, 1
1503688034217,-1, -11, -4, -1, -4, -3, -3, 2, 1
1503688034231,-17, -13, -6, -6, -11, -1, -3, -10, 1
1503688034253,0, -6, -2, -3, -6, -3, -4, -8, 1
1503688034276,7, -3, -1, 0, -4, 0, 1, 7, 1
1503688034291,-2, -13, -2, 3, -2, -6, -9, -23, 1
1503688034313,2, 7, -1, -1, -12, 2, 3, 0, 1
1503688034344,3, 4, 0, -1, 3, 1, -1, 4, 1
1503688034366,4, 6, 2, 0, -2, 2, -1, -4, 1
1503688034381,0, 1, -6, -2, 3, -4, 3, -5, 1
1503688034403,-7, 2, -8, 0, -3, -3, 1, 20, 1
1503688034426,0, -3, 0, -2, -6, -1, 0, -4, 1
1503688034442,-2, -2, -2, -4, -1, 3, -3, -9, 1
1503688034463,-1, 5, 7, 0, 2, -4, -3, -5, 1
1503688034486,-2, -9, 4, 4, 9, 1, 1, 4, 1
1503688034501,-1, -9, -7, -3, 1, 2, 0, -14, 1
1503688034523,-12, -3, -1, -1, -5, 1, -2, 2, 1
1503688034546,10, -3, 2, -1, 1, 0, 1, 7, 1
1503688034562,-16, -2, -1, -2, -1, 0, -2, -6, 1
1503688034584,-6, 12, 1, -2, -4, -3, 0, -1, 1
1503688034606,6, 4, 4, 1, -5, -3, -1, -1, 0
1503688034621,-8, -14, -6, -2, -4, 0, 3, -4, 0
1503688034644,4, 10, 1, 3, 3, 1, 0, 3, 0
1503688034666,-4, 3, 0, -1, -5, 1, -5, -1, 0
1503688034681,2, -5, -2, 0, 0, -2, -3, 3, 0
1503688034703,7, 31, 12, 4, 8, 1, -5, 2, 0
1503688034726,-5, -21, -9, -3, -3, -1, 1, -5, 0
1503688034751,-2, 0, 6, 2, -7, -5, -3, -11, 0
1503688034763,5, -12, -6, 0, 4, 2, 4, 5, 0
1503688034786,-9, -7, -3, 1, 1, -2, -4, -45, 0
1503688034813,6, -7, 1, -1, -6, 2, 3, 30, 0
1503688034824,11, -5, 0, 2, 3, 0, -3, 17, 0
1503688034846,-5, -3, -8, -5, -6, -4, 0, 1, 0
1503688034868,1, 7, 0, -2, -4, 0, 0, 1, 0
1503688034883,-7, 11, 2, -2, -5, -1, -1, -6, 0
1503688034906,-1, -9, -5, -5, -9, -2, 1, -2, 0
1503688034928,-8, -5, -1, -2, 11, 2, -1, 1, 0
1503688034944,0, 13, -2, -1, -8, 0, -4, -34, 0
1503688034965,-5, 0, 2, 5, -7, 0, -2, 11, 0
1503688034988,1, 8, 6, 0, 39, -2, 0, 20, 0
1503688035004,-2, -19, -7, -5, -17, 1, 1, -20, 0
1503688035026,-1, -3, -2, 1, -3, -2, 1, -3, 0
1503688035048,3, -11, -2, -2, -24, -2, 0, -28, 0
1503688035063,-8, 0, 4, 5, 8, -1, -2, 16, 0
1503688035086,11, 6, -1, 0, -6, 0, 0, 50, 0
1503688035108,3, 0, -5, -4, 14, 0, 0, 17, 0
1503688035123,-3, 1, -1, -4, 0, 0, 3, 22, 0
1503688035146,3, -5, -1, 3, 10, -3, -4, -67, 0
1503688035168,-9, -8, -1, 1, -30, -1, -2, 12, 0
1503688035184,-1, 8, 4, -2, -22, -4, -1, -19, 0
1503688035206,3, 8, 8, 3, 27, 1, -4, -28, 0
1503688035228,1, 9, 0, -2, 28, -3, 3, 69, 0
1503688035245,-4, -2, -4, -2, -25, 2, 1, 11, 0
1503688035266,-2, -5, 1, 5, -12, 2, 5, -13, 0
1503688035288,1, -18, -7, -2, 1, -4, -6, -4, 0
1503688035303,-8, 0, -8, -7, 6, -3, -1, -1, 0
1503688035325,-1, -9, -4, 0, 15, -4, -2, -10, 0
1503688035333,0, 3, -3, -1, 4, -1, 4, -7, 0
1503688035355,-1, -6, -3, -3, -3, -2, 2, -2, 0
1503688035379,1, 9, -1, 0, 5, -2, 3, 3, 0
1503688035393,-1, -6, -5, -1, -7, -1, 1, -1, 0
1503688035416,2, -5, -1, -1, -5, 2, 3, 0, 0
1503688035438,-1, -1, 3, 1, 0, 1, -8, 7, 0
1503688035454,-6, -2, -2, 0, -13, -4, 1, -2, 0
1503688035476,0, 3, 1, 1, 60, -1, 0, -10, 0
1503688035498,2, 0, 3, -2, 44, -1, 0, -42, 0
1503688035516,0, -16, -8, -1, 6, 2, 7, 62, 0
1503688035536,-8, -12, -3, 0, -33, -3, -2, -115, 0
1503688035557,-2, -8, -5, -1, 52, -2, -1, 32, 0
1503688035566,-10, 3, 2, -2, 10, 0, 1, -36, 0
1503688035588,0, -1, 2, 2, -33, -2, -4, 22, 0
1503688035604,-9, -13, -10, -7, 2, -8, -8, -8, 0
1503688035626,4, 6, 6, 5, -12, 4, 0, 1, 0
1503688035648,0, -9, -3, -4, 0, -1, 4, 2, 0
1503688035670,-2, 3, 0, 4, 22, -1, -1, 8, 0
1503688035686,-2, -4, 1, -4, 1, -1, 4, -4, 0
1503688035708,-3, -1, -3, -2, 15, 1, 3, -11, 0
1503688035730,0, 14, 2, 1, 0, -1, 3, -20, 0
1503688035747,0, -7, -2, -3, -5, -1, -5, -8, 0
1503688035768,-3, -8, 0, 0, 1, 1, 0, 3, 0
1503688035791,-1, -1, -3, 3, 4, 0, -4, -3, 0
1503688035816,-5, 1, 3, 3, 0, -3, 0, 2, 0
1503688035828,2, 1, -3, -3, -1, 1, -1, 8, 0
1503688035851,7, 1, -1, 1, -1, 0, -1, -31, 0
1503688035866,-1, 3, 0, -4, 1, -2, -2, -36, 0
1503688035888,-3, -3, -1, -1, -2, 0, 0, -17, 0
1503688035912,-3, -3, -3, -3, 0, -1, -1, 41, 0
1503688035926,-4, 0, -1, -2, 1, -1, 0, 5, 0
1503688035950,-3, 12, 8, 1, -5, -2, -1, 1, 0
1503688035971,2, -3, 0, -2, 0, -1, 1, -7, 0
1503688035987,-1, -7, -7, -3, 0, -1, -1, -9, 0
1503688036001,-1, -5, -3, -5, -1, -1, -2, -5, 0
1503688036025,5, 0, -1, 0, -4, 0, 1, 2, 0
1503688036039,-4, -18, -3, 0, -3, -27, 0, -2, 0
1503688036061,-1, -6, -2, 4, 5, 0, -4, 0, 0
1503688036086,-2, 4, 0, -6, -4, 1, -3, -2, 0
1503688036099,-2, 0, -5, -3, -2, 3, 4, 1, 0
1503688036121,7, 2, 3, -2, -4, 6, -1, 2, 0
1503688036144,-5, -7, -6, 2, 3, 3, 0, -8, 0
1503688036159,5, 5, 0, -4, 2, 1, 1, -3, 0
1503688036183,4, 5, -2, -4, -2, 1, -4, -6, 0
1503688036204,-5, -1, -1, -1, 0, 1, -2, 0, 0
1503688036219,-12, -7, 1, 0, 1, -1, -1, -6, 0
1503688036242,-1, -1, 0, -1, 2, -1, 0, 2, 0
1503688036264,-2, -1, -2, 0, -3, 1, 0, 2, 0
1503688036279,2, 1, 2, -2, 0, 0, 1, 2, 0
1503688036301,2, 0, -3, -4, -3, -1, -2, 1, 0
1503688036324,2, -7, 0, 1, 2, 2, -1, -3, 0
1503688036338,-4, 3, 1, 0, -4, -3, 2, 1, 0
1503688036366,-8, -4, -2, -2, 1, 1, -4, -4, 0
1503688036369,-1, 1, -2, 0, 1, 1, 1, -8, 0
1503688036391,-6, -2, 2, 6, 5, 0, 1, 2, 0
1503688036407,1, 0, 1, -7, -6, -2, -3, 6, 0
1503688036428,1, 6, 1, 0, -7, -1, -1, -1, 0
1503688036452,0, -1, -1, -2, 2, -1, 0, -3, 0
1503688036466,-5, 1, -4, -2, 0, -2, -2, -11, 0
1503688036488,-9, -1, 3, -1, -2, 1, 1, -4, 0
1503688036511,2, -13, -11, -4, -1, 1, 1, 21, 0
1503688036526,-3, -8, 0, -2, -7, 0, -6, -9, 0
1503688036548,-1, -2, 1, 0, 3, 0, -1, -6, 0
1503688036570,-3, -24, -11, -2, -5, 0, 1, -2, 0
1503688036579,-3, -2, 1, -3, -2, -1, -1, -5, 0
1503688036601,4, -2, 0, -1, 0, -1, 0, 17, 0
1503688036624,-14, 2, 0, 0, 3, -1, -8, -31, 0
1503688036639,3, 5, 10, 2, -3, -2, 2, 0, 0
1503688036654,2, 19, 10, 1, -3, -2, 0, -5, 0
1503688036668,8, -3, 5, 3, 4, 0, 0, 0, 0
1503688036691,-7, 1, 2, 0, 1, -2, -4, 1, 0
1503688036713,0, -4, 1, 0, -3, -2, -6, -3, 0
1503688036728,11, -15, -7, 0, -1, -1, 1, -6, 0
1503688036753,1, 3, 2, 1, 2, 0, 1, -6, 0
1503688036773,-14, 7, 11, 2, 5, -3, 1, 21, 0
1503688036789,-11, -13, -7, -2, 1, 0, -2, -3, 0
1503688036810,7, 3, 0, 1, -2, 1, 0, -1, 0
1503688036833,-2, -1, -1, -2, -4, 0, 1, -1, 0
1503688036848,-8, 1, -1, -3, -2, -1, -4, -1, 0
1503688036870,0, 0, 1, -2, 1, -4, 0, 16, 0
1503688036894,14, 3, 8, 2, -2, 2, 0, 6, 0
1503688036908,2, 5, 0, 0, -3, 0, 3, 6, 0
1503688036930,-9, 8, 4, 0, 4, -1, -2, -9, 0
1503688036953,20, 7, 1, 0, -2, -1, 1, 8, 0
1503688036962,8, 2, 4, 3, 3, -3, 1, 9, 0
1503688036984,-8, -7, -5, -1, -1, 1, -1, 5, 0
1503688036999,-1, 3, 2, -2, -2, -3, -1, 5, 0
