Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503688309431,+0.378,+0.259,+0.500,+0.735,+0.925,-0.133,-0.278,-6.312,-21.875,+60.188,24, 6, -5, -5, -5, 1, 4, 4
1503688309448,+0.388,+0.252,+0.503,+0.730,+0.869,-0.130,-0.278,-6.125,-0.688,+67.500,-9, 29, 2, -10, -12, -18, -5, -2
1503688309473,+0.397,+0.247,+0.508,+0.723,+0.888,-0.147,-0.294,-8.062,+19.500,+72.750,1, -3, -3, 5, 7, 9, 1, 1
1503688309491,+0.406,+0.244,+0.515,+0.714,+0.914,-0.160,-0.283,-13.625,+30.875,+74.562,3, 11, 5, 5, 7, -4, -1, 2
1503688309508,+0.415,+0.242,+0.521,+0.705,+0.922,-0.139,-0.271,-19.750,+38.562,+71.438,-6, -24, -19, -11, -8, -2, 4, -1
1503688309529,+0.423,+0.241,+0.527,+0.697,+0.947,-0.110,-0.272,-20.312,+34.188,+62.750,4, -46, -8, 1, -1, 0, -4, -6
1503688309551,+0.430,+0.240,+0.531,+0.690,+0.958,-0.091,-0.278,-18.000,+24.938,+53.500,10, -14, 1, 1, -1, 6, 5, 2
1503688309567,+0.435,+0.241,+0.533,+0.685,+0.888,-0.095,-0.316,-19.438,+23.125,+38.125,-1, -4, -1, -1, 3, 3, 2, -2
1503688309589,+0.439,+0.242,+0.534,+0.681,+0.880,-0.065,-0.295,-21.000,+18.125,+27.062,5, -8, 9, 6, 0, -1, -2, 4
1503688309611,+0.442,+0.244,+0.535,+0.677,+0.910,-0.064,-0.273,-18.938,+20.312,+23.562,-4, -18, 4, 0, 3, 2, 4, -2
1503688309627,+0.445,+0.247,+0.537,+0.673,+0.906,-0.030,-0.303,-19.938,+26.062,+21.688,-30, -5, -5, 2, 1, 1, 2, 2
1503688309649,+0.447,+0.251,+0.538,+0.669,+0.886,+0.018,-0.301,-18.000,+32.062,+17.438,13, -2, -5, 0, 5, 1, 4, 4
1503688309673,+0.446,+0.256,+0.541,+0.665,+0.937,+0.054,-0.301,-16.625,+42.500,+7.750,-13, -7, 0, -5, -7, -2, -3, -7
1503688309687,+0.444,+0.261,+0.544,+0.663,+0.999,+0.097,-0.309,-3.562,+39.250,+2.312,12, -2, -5, -4, -9, -4, -4, 10
1503688309711,+0.441,+0.263,+0.545,+0.663,+1.049,+0.003,-0.278,+7.188,+16.250,-3.625,-6, -4, -4, -9, -20, 6, 0, -30
1503688309731,+0.440,+0.263,+0.544,+0.664,+1.021,-0.057,-0.275,+5.000,-0.938,-3.812,6, 18, 24, 16, 12, -11, 0, 47
1503688309747,+0.439,+0.263,+0.544,+0.665,+0.935,-0.057,-0.240,+4.312,-3.188,-4.438,-10, -18, -12, -2, -13, 2, -1, -128
1503688309769,+0.437,+0.264,+0.545,+0.665,+0.856,-0.054,-0.228,+3.812,+10.188,-2.625,5, 8, -1, -2, 7, 2, -6, 20
1503688309791,+0.435,+0.266,+0.547,+0.664,+0.890,-0.023,-0.219,+5.125,+24.938,-1.438,3, 24, -7, -2, 6, 2, 4, 78
1503688309808,+0.432,+0.269,+0.551,+0.662,+0.972,+0.022,-0.222,+7.188,+36.625,-2.000,2, -15, -6, 3, -3, 1, -1, 111
1503688309829,+0.429,+0.270,+0.555,+0.660,+1.069,-0.023,-0.224,+12.062,+29.062,+2.000,18, -11, -11, -3, 1, -5, -5, -40
1503688309851,+0.427,+0.269,+0.557,+0.659,+1.082,-0.068,-0.191,+10.062,+6.750,+6.312,2, 7, -1, -5, -30, -10, -5, -42
1503688309867,+0.427,+0.267,+0.557,+0.660,+1.017,-0.084,-0.164,+8.812,-8.250,+6.188,14, -17, -9, -4, -26, -7, 9, 20
1503688309889,+0.427,+0.266,+0.557,+0.661,+0.916,-0.097,-0.136,+8.000,-10.188,+2.562,5, -12, 1, -5, -2, 2, 0, 5
1503688309911,+0.426,+0.265,+0.558,+0.661,+0.868,-0.111,-0.162,+8.688,+3.188,-0.312,-15, 33, 13, 1, 10, -6, -7, -21
1503688309927,+0.424,+0.266,+0.560,+0.660,+0.938,-0.112,-0.167,+2.375,+13.875,-4.000,-14, -18, -8, 11, 34, 18, 1, -24
1503688309951,+0.423,+0.268,+0.562,+0.659,+1.001,-0.105,-0.167,-1.062,+19.062,-3.438,2, -8, 14, 2, 3, 2, 0, 10
1503688309971,+0.421,+0.270,+0.563,+0.658,+1.027,-0.120,-0.169,-0.562,+17.000,-4.938,30, 23, -8, 0, 13, 3, 4, 8
1503688309990,+0.420,+0.270,+0.563,+0.658,+1.050,-0.129,-0.127,-0.438,-3.312,-10.000,-32, -7, -5, 8, 75, 14, -3, -27
1503688310019,+0.419,+0.271,+0.561,+0.660,+1.022,-0.109,-0.128,-0.312,-16.938,-13.125,-17, -10, -5, -13, -66, -9, -3, 15
1503688310032,+0.418,+0.271,+0.559,+0.662,+0.908,-0.075,-0.173,-0.688,-8.812,-13.500,-20, -38, -13, 1, 13, 1, -8, -59
1503688310056,+0.417,+0.272,+0.559,+0.663,+0.906,-0.082,-0.200,-0.375,+1.688,-6.500,10, -8, 5, -1, -8, 5, -2, 1
1503688310070,+0.416,+0.273,+0.560,+0.662,+0.978,-0.104,-0.168,-3.375,+13.750,-1.562,12, -9, -13, 11, 14, 8, -1, 17
1503688310093,+0.415,+0.276,+0.563,+0.660,+1.073,-0.070,-0.136,-2.625,+18.625,-0.562,-2, 6, -40, -8, 2, 0, -5, -7
1503688310109,+0.414,+0.276,+0.563,+0.660,+1.103,-0.043,-0.194,+1.312,+2.438,+1.375,-15, 14, 5, -2, 12, 4, 0, 4
1503688310129,+0.414,+0.274,+0.562,+0.662,+1.021,-0.079,-0.192,+4.875,-14.562,+2.562,6, 21, 20, 2, -4, -1, 1, 8
1503688310152,+0.416,+0.271,+0.560,+0.663,+0.981,-0.143,-0.192,+3.625,-15.375,+5.875,-16, -52, -7, -3, 11, 2, 4, 0
1503688310173,+0.417,+0.269,+0.561,+0.663,+0.956,-0.144,-0.176,+2.812,-6.250,+8.250,21, 11, 8, -1, 1, 0, 2, 0
1503688310188,+0.417,+0.268,+0.562,+0.662,+0.924,-0.145,-0.165,+2.875,+2.250,+6.000,25, 16, 2, 0, 3, 4, 9, 13
1503688310211,+0.417,+0.268,+0.563,+0.661,+0.954,-0.161,-0.145,+0.500,+5.875,+0.750,2, -30, 2, 1, -3, 3, 1, 9
1503688310225,+0.416,+0.269,+0.564,+0.661,+0.973,-0.137,-0.137,-2.062,+7.875,-4.312,-5, -20, 9, 7, 0, 1, -5, -1
1503688310251,+0.415,+0.271,+0.564,+0.660,+0.997,-0.101,-0.148,-2.062,+6.438,-7.125,-3, -15, -16, -2, -2, 1, 3, -1
1503688310270,+0.414,+0.271,+0.564,+0.661,+0.992,-0.098,-0.153,-1.500,+0.688,-6.000,9, 10, -7, 4, 20, 9, 3, -1
1503688310286,+0.414,+0.272,+0.564,+0.661,+0.977,-0.093,-0.176,-1.625,+2.750,-4.500,13, 1, -7, -5, -16, 3, 1, -3
1503688310310,+0.413,+0.273,+0.564,+0.661,+0.948,-0.087,-0.177,+0.438,+2.312,-4.375,-4, 8, 3, -7, -21, -8, -6, 10
1503688310330,+0.413,+0.273,+0.564,+0.661,+0.967,-0.123,-0.169,-2.062,+2.000,-0.125,-19, 11, 11, 7, 7, -2, 0, 53
1503688310346,+0.413,+0.273,+0.565,+0.660,+0.993,-0.116,-0.153,-2.812,+7.375,+1.438,-6, 14, 9, -1, -4, -3, -1, -118
1503688310368,+0.413,+0.273,+0.566,+0.659,+1.029,-0.108,-0.167,-1.875,+5.688,+2.250,-8, -15, -22, -6, -8, -3, -7, 99
1503688310398,+0.414,+0.273,+0.566,+0.659,+1.017,-0.100,-0.156,-1.938,-4.062,+5.875,13, -14, -4, -3, 1, 1, -1, 127
1503688310405,+0.414,+0.272,+0.565,+0.660,+0.983,-0.100,-0.162,-0.750,-8.000,+1.562,15, 11, -8, -4, -4, 1, 2, -111
1503688310428,+0.414,+0.271,+0.564,+0.661,+0.938,-0.118,-0.177,+1.625,-7.500,-1.875,-4, -6, -4, -4, 0, -3, -2, -110
1503688310450,+0.414,+0.271,+0.564,+0.661,+0.907,-0.126,-0.159,-2.375,-0.188,-3.188,-6, -22, -4, 0, 8, 1, -1, -68
1503688311171,+0.474,+0.259,+0.476,+0.693,+0.904,-0.071,-0.356,-11.625,-50.375,+3.625,4, 12, 27, 10, 3, -2, -2, 10
1503688311193,+0.478,+0.257,+0.471,+0.696,+0.911,-0.047,-0.402,-10.312,-42.500,+9.375,-12, -30, -27, -6, -2, 3, 6, 1
1503688311208,+0.481,+0.253,+0.465,+0.698,+0.929,-0.035,-0.442,-4.562,-41.500,+11.125,12, -5, -6, -3, -4, -3, -1, 0
1503688311231,+0.484,+0.248,+0.460,+0.702,+0.941,-0.054,-0.472,+3.062,-44.938,+10.312,0, -1, 0, 0, -1, 2, -1, 0
1503688311254,+0.486,+0.242,+0.455,+0.706,+0.901,-0.091,-0.479,+7.688,-49.688,+8.438,-9, -9, 0, -4, -14, -2, -3, -5
1503688311268,+0.489,+0.236,+0.451,+0.709,+0.869,-0.088,-0.478,+10.875,-41.438,+11.750,-9, -8, -1, 1, 10, 1, 0, 1
1503688311291,+0.491,+0.231,+0.449,+0.710,+0.884,-0.071,-0.500,+15.000,-28.062,+16.625,-22, -8, -6, -1, -5, -10, -2, -18
1503688311316,+0.492,+0.226,+0.448,+0.711,+0.927,-0.060,-0.500,+19.250,-20.688,+19.688,-3, -1, 3, -3, -2, 2, 1, -5
1503688311328,+0.493,+0.219,+0.448,+0.713,+0.956,-0.072,-0.515,+25.688,-26.250,+22.438,25, 17, 10, 1, -5, -1, -2, 5
1503688311354,+0.495,+0.210,+0.446,+0.716,+0.927,-0.109,-0.540,+33.375,-39.875,+22.875,3, 9, -5, -1, 4, -3, 1, 13
1503688311373,+0.496,+0.199,+0.444,+0.719,+0.850,-0.146,-0.552,+39.688,-43.562,+20.812,-13, -2, -13, 3, -2, 2, 3, 7
1503688311388,+0.496,+0.189,+0.444,+0.722,+0.817,-0.149,-0.555,+45.312,-35.250,+21.062,-20, -11, -2, 2, 11, 10, -2, -25
1503688311418,+0.496,+0.179,+0.446,+0.723,+0.850,-0.184,-0.524,+50.625,-25.625,+23.812,4, -1, 2, -1, -1, -1, -3, -4
1503688311433,+0.495,+0.168,+0.448,+0.725,+0.886,-0.224,-0.533,+54.688,-22.125,+23.375,-2, -5, -7, -4, -5, 0, 0, -4
1503688311450,+0.494,+0.156,+0.451,+0.727,+0.881,-0.238,-0.552,+58.625,-26.562,+22.000,-12, 10, -3, 1, -3, -7, 0, -22
1503688311470,+0.493,+0.144,+0.453,+0.729,+0.829,-0.244,-0.545,+62.938,-28.250,+20.938,5, 2, -3, 0, -13, 5, -2, 2
1503688311493,+0.491,+0.132,+0.456,+0.731,+0.788,-0.267,-0.520,+65.625,-22.688,+18.375,-10, -1, 4, -4, 5, 0, 1, 7
1503688311508,+0.488,+0.121,+0.460,+0.732,+0.822,-0.305,-0.488,+67.688,-15.125,+17.312,-4, 12, 1, -1, 6, -9, -8, -38
1503688311530,+0.484,+0.110,+0.465,+0.733,+0.837,-0.316,-0.491,+69.562,-14.625,+15.250,-8, -13, -4, 6, 12, -4, 0, 7
1503688311554,+0.480,+0.098,+0.469,+0.735,+0.812,-0.317,-0.499,+72.438,-19.188,+13.438,15, -8, -6, -6, -18, -10, -5, -4
1503688311568,+0.477,+0.085,+0.473,+0.736,+0.783,-0.338,-0.505,+73.688,-19.062,+14.250,0, 1, 2, 0, 6, -2, -3, 3
1503688311592,+0.473,+0.074,+0.477,+0.737,+0.729,-0.335,-0.510,+74.875,-11.125,+13.688,-4, -1, 0, -4, 0, 2, 1, -5
1503688311613,+0.468,+0.062,+0.483,+0.738,+0.754,-0.373,-0.438,+74.500,-9.625,+11.688,17, 16, 4, 1, -24, -8, -3, -12
1503688311628,+0.463,+0.052,+0.488,+0.738,+0.785,-0.407,-0.396,+70.188,-5.188,+9.188,1, -1, 0, 0, 11, 6, 1, 14
1503688311651,+0.458,+0.041,+0.492,+0.739,+0.788,-0.393,-0.420,+67.062,-18.062,+8.562,-17, -8, -7, -5, -6, -9, -2, -13
1503688311673,+0.454,+0.031,+0.494,+0.741,+0.707,-0.388,-0.472,+64.375,-21.812,+4.000,4, -11, -12, -9, -2, -4, -7, -4
1503688311688,+0.450,+0.021,+0.498,+0.741,+0.702,-0.410,-0.435,+58.812,-7.688,+6.562,-5, -3, -2, -7, 12, -4, -1, -12
1503688311710,+0.446,+0.014,+0.502,+0.741,+0.740,-0.426,-0.399,+53.125,+1.812,+7.188,-2, -5, -6, 1, -2, -12, -3, 1
1503688311733,+0.442,+0.007,+0.506,+0.740,+0.792,-0.436,-0.400,+47.500,-0.125,+5.375,12, -1, 10, 4, 5, 7, 1, 1
1503688311751,+0.438,+0.001,+0.509,+0.741,+0.798,-0.443,-0.411,+43.750,-8.000,+1.250,-20, -8, -4, -2, 11, 3, -2, -17
1503688311770,+0.435,-0.005,+0.511,+0.741,+0.742,-0.452,-0.413,+38.250,-10.062,-0.688,13, -1, 0, -1, -11, 0, 0, 0
1503688311793,+0.432,-0.009,+0.513,+0.741,+0.740,-0.452,-0.397,+29.500,+0.500,+1.938,-7, -3, -2, 1, 7, 0, -4, 0
1503688311808,+0.431,-0.011,+0.516,+0.740,+0.788,-0.431,-0.368,+18.625,+6.188,+6.812,1, 0, -3, 0, 9, -4, 1, 7
1503688311831,+0.431,-0.012,+0.517,+0.739,+0.780,-0.408,-0.403,+8.562,+1.812,+9.188,5, -1, 1, 1, -3, 6, 2, -18
1503688311862,+0.433,-0.013,+0.518,+0.738,+0.713,-0.406,-0.439,+0.812,+7.188,+12.875,-8, -1, -5, -1, -4, -1, -2, -3
1503688311868,+0.435,-0.012,+0.519,+0.735,+0.756,-0.401,-0.430,-7.062,+21.375,+15.000,2, 10, 0, -4, -1, -2, -3, -4
1503688311893,+0.437,-0.009,+0.521,+0.733,+0.834,-0.378,-0.412,-12.562,+18.875,+14.938,9, 31, 11, 3, -1, -3, -3, -6
1503688311913,+0.440,-0.007,+0.520,+0.732,+0.792,-0.373,-0.449,-15.125,+4.938,+12.312,-13, -41, -5, -1, 0, 3, -3, 1
1503688311935,+0.443,-0.005,+0.518,+0.732,+0.712,-0.395,-0.499,-17.438,+1.875,+11.375,-15, 5, 8, 1, 3, 3, 1, 6
1503688311953,+0.446,-0.003,+0.517,+0.730,+0.732,-0.412,-0.495,-20.312,+16.000,+12.812,-10, 12, -1, -3, -19, -1, -2, -4
1503688311973,+0.450,+0.001,+0.518,+0.728,+0.791,-0.396,-0.467,-21.938,+19.312,+13.938,8, 11, 0, 0, 2, 0, -1, 4
1503688311990,+0.452,+0.004,+0.517,+0.727,+0.811,-0.375,-0.494,-21.625,+11.500,+10.938,1, -6, -6, -2, -9, -6, 0, 6
1503688312011,+0.455,+0.007,+0.515,+0.726,+0.764,-0.388,-0.475,-23.188,+6.688,+9.875,3, -8, -5, 1, 1, 2, -1, 5
1503688312033,+0.459,+0.011,+0.515,+0.724,+0.755,-0.411,-0.476,-25.812,+16.250,+12.938,-13, 1, -7, -1, -5, 3, 1, 0
1503688312049,+0.463,+0.015,+0.515,+0.721,+0.844,-0.413,-0.467,-26.625,+22.688,+14.750,-5, -2, -8, -3, 1, -1, -2, -12
1503688312070,+0.466,+0.019,+0.514,+0.720,+0.864,-0.408,-0.490,-26.125,+9.875,+11.938,4, 13, -3, -2, 1, 3, -1, 7
1503688312094,+0.469,+0.021,+0.512,+0.719,+0.797,-0.420,-0.503,-25.375,+3.188,+10.062,20, -5, -2, -2, -6, -4, -5, 17
1503688312109,+0.474,+0.025,+0.511,+0.717,+0.782,-0.452,-0.425,-31.188,+6.875,+12.062,0, 2, -1, -2, -1, -2, -2, -8
1503688312130,+0.478,+0.029,+0.511,+0.714,+0.769,-0.424,-0.446,-33.812,+22.125,+15.562,-4, 5, 1, 0, 2, -2, 0, -7
1503688312153,+0.483,+0.035,+0.511,+0.710,+0.803,-0.441,-0.435,-38.938,+27.938,+17.000,12, 0, -1, 2, 1, 2, -3, -5
1503688312169,+0.489,+0.041,+0.511,+0.706,+0.812,-0.426,-0.419,-44.188,+28.750,+18.062,-19, -4, -2, -4, -13, 2, 3, -6
1503688312191,+0.495,+0.047,+0.511,+0.701,+0.768,-0.402,-0.416,-48.812,+26.938,+21.125,23, 2, -4, 0, 7, -1, -1, 4
1503688312213,+0.502,+0.054,+0.510,+0.696,+0.705,-0.383,-0.438,-52.938,+31.938,+24.500,-21, -4, -2, -2, -1, -3, -5, -19
1503688312229,+0.510,+0.062,+0.510,+0.690,+0.701,-0.394,-0.430,-56.312,+41.312,+27.562,-4, -4, 0, -2, -3, 0, 1, 2
1503688312250,+0.518,+0.071,+0.511,+0.683,+0.730,-0.424,-0.385,-60.062,+50.750,+26.000,-9, -8, -4, -1, 0, 1, -1, 0
1503688312273,+0.525,+0.081,+0.513,+0.674,+0.735,-0.442,-0.353,-66.000,+61.125,+24.125,-3, -1, 0, 0, 1, 0, -2, 2
1503688312289,+0.533,+0.093,+0.515,+0.665,+0.753,-0.442,-0.351,-71.125,+69.062,+22.000,-11, 0, 0, -2, 10, -1, -1, -5
1503688312311,+0.540,+0.106,+0.517,+0.655,+0.786,-0.416,-0.354,-72.750,+71.250,+17.188,6, 1, 3, 1, -1, -3, -4, -2
1503688312333,+0.546,+0.119,+0.517,+0.648,+0.808,-0.416,-0.345,-72.250,+55.250,+6.812,10, 3, 2, -1, 2, 1, -3, -22
1503688312349,+0.551,+0.130,+0.515,+0.643,+0.786,-0.445,-0.310,-72.188,+36.312,-4.875,11, -7, -7, -3, 0, -1, -2, -10
1503688312370,+0.556,+0.141,+0.513,+0.638,+0.730,-0.500,-0.338,-74.875,+39.875,-9.625,-20, 9, 3, 2, 3, -2, -3, -9
1503688312393,+0.560,+0.155,+0.513,+0.631,+0.657,-0.485,-0.354,-75.750,+67.500,-10.125,-5, 8, 2, -1, -4, 1, -3, 1
1503688312409,+0.563,+0.170,+0.515,+0.623,+0.727,-0.398,-0.400,-69.312,+83.562,-16.375,-15, -13, -3, -2, -12, 2, 1, 1
1503688312431,+0.563,+0.186,+0.516,+0.618,+0.879,-0.368,-0.333,-60.438,+69.750,-25.625,-4, -6, -5, -2, 1, 0, 0, -9
1503688312456,+0.563,+0.199,+0.516,+0.614,+0.894,-0.440,-0.255,-57.500,+49.688,-34.875,2, 1, -1, -4, 6, 0, 1, 4
1503688312469,+0.563,+0.212,+0.515,+0.610,+0.858,-0.483,-0.254,-62.625,+46.188,-40.188,5, 4, -3, -5, -1, -1, 4, 33
1503688312491,+0.563,+0.226,+0.514,+0.607,+0.873,-0.428,-0.332,-61.312,+52.938,-38.688,-2, 1, 1, 3, 4, 1, -3, -3
1503688312513,+0.561,+0.238,+0.512,+0.605,+0.904,-0.316,-0.407,-49.062,+49.125,-41.062,-16, -1, -2, 2, 3, -2, 0, 19
1503688312529,+0.559,+0.248,+0.509,+0.605,+0.931,-0.285,-0.347,-37.125,+27.000,-46.750,5, 1, -1, -2, -9, -6, -6, -16
1503688312551,+0.557,+0.256,+0.506,+0.607,+0.927,-0.350,-0.298,-36.000,+10.188,-46.188,-20, 3, -1, -2, 2, 2, -2, -24
1503688312573,+0.556,+0.264,+0.504,+0.606,+0.902,-0.353,-0.277,-36.938,+20.125,-37.125,8, -5, -3, -1, 3, 4, 0, 8
1503688312589,+0.554,+0.273,+0.503,+0.605,+0.933,-0.283,-0.313,-36.625,+34.188,-34.875,11, 12, 2, -1, 2, -2, 1, -9
1503688312610,+0.552,+0.282,+0.501,+0.604,+0.978,-0.225,-0.345,-28.250,+31.250,-30.375,3, -16, -2, -1, -3, -2, 2, 22
1503688312633,+0.550,+0.287,+0.500,+0.604,+1.008,-0.263,-0.330,-22.062,+15.812,-27.500,9, 3, 3, 0, 0, 1, -1, -27
1503688312649,+0.549,+0.292,+0.499,+0.604,+0.989,-0.250,-0.272,-19.812,+13.312,-24.875,-9, -4, -3, -1, 2, 0, -4, -4
1503688312670,+0.547,+0.297,+0.498,+0.604,+1.000,-0.188,-0.273,-17.125,+11.812,-23.562,-4, 8, 1, 0, 5, -2, 0, -12
1503688312701,+0.545,+0.301,+0.496,+0.605,+1.012,-0.151,-0.297,-14.000,+6.438,-19.625,-1, -5, 0, 2, 5, 1, 2, 18
1503688312715,+0.545,+0.303,+0.495,+0.605,+1.000,-0.190,-0.303,-11.750,+0.812,-9.562,-24, -5, -1, -1, -5, 0, -1, -2
1503688312731,+0.545,+0.304,+0.493,+0.605,+1.004,-0.208,-0.308,-10.812,+0.062,-5.750,9, 5, 0, -1, -3, -1, 0, -17
1503688312763,+0.545,+0.306,+0.492,+0.605,+1.018,-0.155,-0.328,-7.938,+2.875,-6.562,6, -6, -1, -1, -4, -1, 0, 7
1503688312771,+0.544,+0.306,+0.491,+0.607,+0.992,-0.113,-0.339,+2.625,-5.188,-7.438,-3, -7, -3, 0, 1, -2, -5, 3
1503688312792,+0.544,+0.303,+0.490,+0.611,+0.996,-0.158,-0.314,+12.625,-24.000,-6.188,-6, 13, 2, 0, 5, 2, 2, -9
1503688312813,+0.544,+0.299,+0.489,+0.613,+0.976,-0.239,-0.275,+11.312,-24.688,-1.188,4, -6, -2, -3, -8, -2, 0, 22
1503688312833,+0.545,+0.296,+0.489,+0.613,+0.931,-0.243,-0.272,+7.125,-12.938,+5.375,-12, -4, -1, 1, 2, -3, -6, -29
1503688312851,+0.545,+0.294,+0.491,+0.612,+0.916,-0.202,-0.275,+4.438,+5.188,+12.375,6, 1, 0, 0, 2, 1, -1, 24
1503688312873,+0.546,+0.294,+0.494,+0.610,+0.950,-0.184,-0.275,+2.812,+10.562,+14.000,0, -2, -6, -6, -4, -2, 0, -19
1503688312900,+0.546,+0.293,+0.495,+0.608,+1.001,-0.199,-0.254,+2.438,+3.750,+10.875,-2, -12, -5, -2, -6, -2, 1, 0
1503688312911,+0.547,+0.292,+0.496,+0.608,+0.980,-0.216,-0.277,+0.688,-5.000,+7.375,4, 6, 0, -1, 2, -1, -1, -12
1503688312933,+0.548,+0.291,+0.496,+0.608,+0.906,-0.216,-0.272,-0.625,-5.062,+5.188,3, 0, 3, 6, -2, 1, -2, 2
1503688312949,+0.548,+0.291,+0.496,+0.607,+0.884,-0.195,-0.255,-4.125,+1.750,+2.188,-5, 0, 0, 0, 0, 0, -3, -3
1503688312971,+0.547,+0.292,+0.496,+0.607,+0.870,-0.195,-0.250,-1.562,+1.500,-7.062,-4, 4, -2, -4, -1, 0, 0, -3
1503688312996,+0.545,+0.294,+0.496,+0.609,+0.867,-0.209,-0.254,+0.688,+4.188,-23.562,0, -5, 0, -1, -2, -4, 1, 25
1503688313009,+0.541,+0.297,+0.496,+0.611,+0.877,-0.217,-0.285,-0.500,+12.750,-31.750,6, 4, 6, 4, 0, 0, 0, 5
1503688313032,+0.538,+0.301,+0.496,+0.611,+0.897,-0.203,-0.285,-2.062,+20.250,-26.500,6, 2, -2, -4, -6, -3, -1, -8
1503688313053,+0.534,+0.305,+0.498,+0.610,+0.973,-0.167,-0.247,-4.875,+27.750,-19.438,-5, -5, -3, -1, 0, 0, 0, -5
1503688313069,+0.532,+0.310,+0.500,+0.609,+1.088,-0.099,-0.278,-5.500,+27.750,-12.312,3, 8, -3, -1, 1, -2, 2, 1
1503688313095,+0.531,+0.311,+0.500,+0.610,+1.080,-0.096,-0.335,+0.250,+2.688,-1.875,-1, 1, 0, 1, 3, -2, 1, -3
1503688313120,+0.533,+0.308,+0.497,+0.612,+1.014,-0.123,-0.323,+1.750,-22.750,+7.312,14, 8, 1, 0, 0, 3, 1, -1
1503688313130,+0.535,+0.304,+0.495,+0.613,+0.972,-0.141,-0.296,-0.250,-31.375,+11.125,-6, -17, -7, -3, -4, -1, -5, -6
1503688313151,+0.538,+0.301,+0.493,+0.614,+0.925,-0.140,-0.271,-1.188,-19.500,+15.750,5, 1, 0, -1, -1, 1, -1, 2
1503688313173,+0.540,+0.299,+0.494,+0.612,+0.943,-0.139,-0.284,+0.250,-2.000,+22.875,7, 2, 1, 1, -3, 0, 1, 6
1503688313195,+0.542,+0.297,+0.496,+0.610,+0.972,-0.138,-0.283,-0.188,+1.625,+26.812,-8, -18, -8, -3, -3, -1, 0, -2
1503688313211,+0.544,+0.296,+0.497,+0.608,+0.973,-0.155,-0.268,+0.250,-0.250,+21.000,-4, -5, 1, 0, 0, -4, -1, 0
1503688313235,+0.545,+0.294,+0.498,+0.607,+0.958,-0.173,-0.269,+2.438,-1.312,+14.562,-4, -10, 0, 1, 0, 0, 2, 5
1503688313249,+0.546,+0.293,+0.499,+0.606,+0.923,-0.176,-0.286,+3.062,-0.562,+9.812,-5, -7, 3, 0, 0, 0, -1, -5
1503688313271,+0.546,+0.292,+0.499,+0.606,+0.926,-0.173,-0.267,+1.750,-0.250,+6.875,-1, -1, 1, 2, 2, -1, -3, -2
1503688313304,+0.546,+0.292,+0.501,+0.605,+0.930,-0.173,-0.261,+1.625,+8.625,+5.625,3, 2, -4, -2, -4, 0, -2, -1
1503688313309,+0.545,+0.293,+0.502,+0.604,+0.913,-0.177,-0.268,+2.750,+12.000,+0.625,-1, -4, -1, 0, 3, 0, 0, -7
1503688313331,+0.544,+0.294,+0.503,+0.604,+0.912,-0.188,-0.261,+0.812,+8.688,-5.312,3, 10, 3, 1, 1, -2, -2, 7
1503688313353,+0.542,+0.296,+0.503,+0.604,+0.902,-0.200,-0.266,-0.375,+5.250,-14.938,12, -7, -4, -3, -4, 0, -1, 0
1503688313369,+0.540,+0.298,+0.503,+0.606,+0.888,-0.190,-0.246,-0.125,+2.875,-23.000,-4, 0, 1, 0, 1, -1, -1, -3
1503688313393,+0.537,+0.299,+0.502,+0.608,+0.920,-0.187,-0.245,+1.500,+1.438,-24.000,0, 7, 0, -1, -5, -1, 0, 1
1503688313413,+0.534,+0.302,+0.502,+0.610,+0.945,-0.156,-0.249,-2.250,+6.812,-22.062,4, -4, 0, 0, 3, 0, -1, -5
1503688313429,+0.531,+0.306,+0.502,+0.610,+0.962,-0.138,-0.263,-2.750,+14.750,-19.125,-8, -8, -4, -5, -2, 0, -1, -6
1503688313451,+0.529,+0.308,+0.503,+0.610,+1.030,-0.162,-0.285,-1.000,+14.375,-12.188,13, 10, 8, 2, 2, 0, -2, -28
1503688313473,+0.529,+0.309,+0.503,+0.610,+1.106,-0.152,-0.278,-1.625,+3.438,+0.188,-3, 8, 2, 1, -6, 0, -2, 26
1503688313489,+0.532,+0.305,+0.501,+0.611,+1.041,-0.123,-0.297,-1.000,-26.875,+16.812,-14, -10, -7, -3, 0, -1, 0, 1
1503688313511,+0.536,+0.301,+0.497,+0.612,+0.920,-0.102,-0.289,-6.312,-38.812,+23.562,5, 22, 2, 0, 1, -2, -2, 0
1503688313533,+0.540,+0.298,+0.496,+0.612,+0.861,-0.120,-0.277,-6.938,-18.625,+23.688,-1, -11, -2, -1, 1, -1, -1, 13
1503688313555,+0.543,+0.296,+0.498,+0.608,+0.910,-0.192,-0.297,-0.438,+6.750,+27.750,-10, -4, 0, 1, 0, -2, 0, -5
1503688313572,+0.546,+0.294,+0.501,+0.604,+0.992,-0.250,-0.292,-2.062,+12.875,+31.812,-5, -9, -2, -1, 2, 0, 0, 3
1503688313593,+0.548,+0.293,+0.503,+0.601,+0.966,-0.229,-0.261,-5.562,+9.312,+24.125,3, -1, 0, 2, 1, 0, 2, -6
