1503688258472,-2, 0, 0, -2, -3, -1, -2, -2, 0
1503688258494,-2, -1, -3, 0, -1, -2, -1, -2, 0
1503688258509,-1, -2, 0, -1, -3, -1, -1, -1, 0
1503688258531,-3, -1, 1, -1, -2, -1, -3, -1, 0
1503688258538,1, -1, 0, 0, 0, -1, -3, 0, 0
1503688258557,0, -1, -2, -3, 0, -2, 0, 0, 0
1503688258569,-2, -2, -1, -1, 2, 2, 0, -1, 0
1503688258592,-2, 1, 0, -1, 0, 1, -3, -2, 0
1503688258599,2, 0, 0, -1, -2, -1, -1, 1, 0
1503688258624,1, -1, -1, 1, -1, 0, 1, -1, 0
1503688258643,-2, 0, -1, -1, -1, 0, -2, -4, 0
1503688258654,2, 1, 1, 1, 0, -1, 1, 2, 0
1503688258674,-1, 0, 1, 0, 0, -1, -3, -1, 0
1503688258689,0, 0, -1, 1, -1, -1, -1, 1, 0
1503688258714,-1, 0, 1, -1, 0, 1, 0, -1, 0
1503688258735,0, -1, 0, -3, -1, -1, -1, -3, 0
1503688258758,0, -1, -1, -1, 0, -5, -1, 1, 0
1503688258772,0, 1, -1, -2, 0, 2, 0, -1, 0
1503688258795,1, -2, -1, -1, -2, -2, -1, -1, 0
1503688258816,0, 0, -2, -1, -1, 0, 0, 0, 0
1503688258831,0, -1, -1, 1, -2, 0, 0, -1, 0
1503688258854,-3, -1, 1, -1, -1, -2, 0, -2, 0
1503688258876,-1, 0, -1, -2, -1, -1, -4, -2, 0
1503688258884,1, -1, 0, 0, 0, 1, -1, 2, 0
1503688258906,-2, -1, -3, 0, 1, -1, 0, 0, 0
1503688258921,0, -2, -1, -2, -3, -3, -2, -1, 0
1503688258959,0, -3, -1, 0, -1, 0, 1, -1, 0
1503688258966,-1, 0, 0, -3, 2, -1, -1, -2, 0
1503688258989,-2, -1, -3, -1, 0, -1, 0, -1, 0
1503688259003,-1, -2, -1, 0, -2, -3, -2, 0, 0
1503688259011,-1, -2, -3, -3, -1, -2, 0, 3, 0
1503688259034,2, 0, -2, 1, -3, -2, 0, 0, 0
1503688259057,-3, 0, -2, 2, 2, 0, -2, -2, 0
1503688259071,0, 1, 1, -1, 0, 0, -1, -2, 0
1503688259094,0, -3, -2, -2, -3, -1, 2, -1, 0
1503688259117,1, 0, 1, 0, 0, -2, -1, 0, 0
1503688259132,-2, -2, 0, -4, 0, 1, 1, 0, 0
1503688259155,-1, 1, 1, 1, 1, -1, -2, -2, 0
1503688259176,0, 0, -2, -1, 0, -2, -1, 1, 0
1503688259191,0, 0, -3, 0, -2, -1, 1, 0, 0
1503688259206,0, 0, 1, -2, 2, 0, -4, -1, 0
1503688259222,-1, 0, 0, 0, 0, -1, 1, -4, 0
1503688259243,0, 0, -1, 0, -2, -2, 0, 2, 0
1503688259266,-4, -1, -2, -3, 0, 1, -2, -6, 0
1503688259281,-1, 0, -1, -1, 0, -3, 0, 1, 0
1503688259303,-1, -1, -1, -1, 0, -1, -2, -2, 0
1503688259326,-1, -2, -1, 0, -1, 0, 1, 1, 0
1503688259341,3, -1, 1, -1, -2, 0, -1, -1, 0
1503688259364,-3, -1, 0, 2, 0, 0, 0, 1, 0
1503688259386,-2, -2, -1, -3, 1, 1, -1, -2, 0
1503688259401,-1, -1, 1, -2, -1, 0, -1, -1, 0
1503688259424,-1, -3, -1, -1, 0, -2, -1, 1, 0
1503688259446,1, 1, 0, 1, -1, 1, 0, 0, 0
1503688259461,-3, 0, 1, 1, -1, -3, 0, 0, 0
1503688259484,2, -3, -4, -3, 0, 0, 0, -1, 0
1503688259506,-1, -1, -2, -3, -4, -1, 1, -1, 0
1503688259523,1, -1, -1, 0, 0, -2, -1, 0, 0
1503688259543,0, 0, 0, 2, -2, 1, 0, -2, 0
1503688259567,0, -1, 0, -1, -1, 0, -2, 0, 0
1503688259581,-1, 0, -2, -2, -1, -1, 1, 0, 0
1503688259603,-2, -3, 0, 0, -1, 0, -2, -2, 0
1503688259612,2, -3, -2, -1, -1, -4, 1, -3, 0
1503688259635,-2, 1, 0, -1, 0, -1, -3, -3, 0
1503688259658,2, -3, 0, 0, -1, -1, -2, 0, 0
1503688259678,-2, 0, -1, -1, 0, 1, -1, 1, 0
1503688259694,1, 0, -2, -1, 0, 1, 0, 0, 0
1503688259717,-1, 0, 4, 0, 0, -1, 2, -1, 0
1503688259738,-3, -2, -1, -2, 1, -1, -1, 2, 0
1503688259754,2, 2, -2, 0, -1, 0, -2, -3, 0
1503688259777,0, 0, 0, 0, 0, -2, 0, -2, 0
1503688259799,0, -2, 0, -1, 0, 0, 0, 0, 0
1503688259814,-4, 0, 1, 0, 1, -1, -2, -3, 0
1503688259837,0, 0, -2, -4, -2, 2, 0, 1, 0
1503688259859,2, -1, -1, 0, 0, 0, -1, 2, 0
1503688259874,0, -3, -3, -1, -3, -2, 1, -2, 0
1503688259897,-2, 1, -3, -1, -2, 0, 0, -1, 0
1503688259918,-4, -1, -1, 0, -2, -1, -3, -4, 0
1503688259935,1, -3, -1, -3, -2, 0, -2, 0, 0
1503688259959,-1, 0, 0, -1, -1, -3, 0, 0, 0
1503688259979,1, 2, -1, 1, -1, -1, -2, -2, 0
1503688259994,-1, 0, 0, -3, -3, -1, 0, -1, 0
1503688260017,0, 1, -2, 1, 1, 0, 0, 1, 0
1503688260039,0, -3, 0, 0, 0, 0, -1, 0, 0
1503688260054,-3, 5, 2, 0, 1, -2, 1, -1, 0
1503688260077,0, -8, 0, 0, 0, 0, -2, -3, 0
1503688260099,2, -3, -1, -2, -1, -1, -1, 0, 0
1503688260114,-3, -1, -2, -1, -3, -2, -2, 1, 0
1503688260137,-1, -3, -3, 0, 1, 1, 2, 0, 0
1503688260160,0, -2, -1, -1, 1, -1, -1, -2, 0
1503688260174,-1, 1, 0, -2, -2, 0, 0, -3, 0
1503688260197,-2, -1, 0, 1, -1, 0, -2, 1, 0
1503688260218,0, 1, 0, -1, -1, 0, -2, -2, 0
1503688260234,-2, 0, -2, 0, 0, -1, -1, -3, 0
1503688260263,1, -2, 2, -1, 0, 0, 0, 2, 0
1503688260278,-3, 0, -4, -1, -3, -2, -1, -2, 0
1503688260294,1, -2, -1, 1, -1, -3, 0, 0, 0
1503688260317,2, -1, -1, -1, 1, 1, 0, 0, 0
1503688260338,0, -1, -2, 0, -1, -4, -1, 0, 0
1503688260354,-1, 0, -1, 0, -5, -1, -1, 0, 0
1503688260377,2, 0, 0, -2, 2, 0, 0, 1, 0
1503688260399,-2, -1, -1, -4, -2, -1, 2, -1, 0
1503688260414,0, -1, 0, 1, -3, 0, -1, -2, 0
1503688260438,0, -2, -1, -1, -1, -2, -2, -1, 0
1503688260460,-4, 0, 0, -3, -2, -2, 1, -2, 0
1503688260474,-1, -2, -3, -3, 0, -2, -1, -1, 0
1503688260497,-3, -1, -2, 2, 1, 0, -3, -1, 0
1503688260520,2, -4, 0, -2, 0, 1, 0, 0, 0
1503688260534,-1, 1, 0, 1, 0, 0, -1, -2, 0
1503688260557,-2, 0, 0, 0, -1, -2, 2, -1, 0
1503688260565,1, 0, 1, 1, -3, -3, -1, 2, 0
1503688260586,-2, -1, 0, -1, 1, 0, -3, -4, 0
1503688260608,-1, -1, -2, -2, -1, -2, -1, 0, 0
1503688260630,0, 1, -1, 0, 1, -2, -1, -2, 0
1503688260646,0, -2, -2, -1, -2, -1, -1, -2, 0
1503688260668,-2, 0, -1, 0, -2, 1, 1, -1, 0
1503688260690,1, -1, 1, -2, 0, -1, 1, 0, 0
1503688260706,1, -1, 0, -1, 1, -1, 0, -3, 0
1503688260729,-1, 1, -2, -1, -1, -2, -1, 1, 0
1503688260750,-1, -1, 0, -1, -3, 1, -1, -2, 0
1503688260767,-3, 0, 1, -1, -1, -2, 0, 0, 0
1503688260788,0, 0, -1, 1, -2, 1, -3, -2, 0
1503688260810,0, -3, -2, 0, -2, 1, -1, -2, 0
1503688260826,-2, -3, -1, 0, 1, -2, -1, -2, 0
1503688260848,-2, -2, -2, -2, 0, -1, 1, 1, 0
1503688260870,-1, 0, 1, 1, -2, -1, -2, 0, 0
1503688260878,-1, 0, 0, -2, -1, -1, 0, -4, 0
1503688260901,0, 0, -2, 2, 0, 1, -2, 3, 0
1503688260909,-2, -2, 0, -3, -3, -2, -1, -1, 0
1503688260934,0, -1, -1, -1, -1, 0, 0, -1, 0
1503688260946,-1, 0, 0, 3, 0, 1, -1, -2, 0
1503688260969,1, 1, -1, -1, -1, 1, 0, 0, 0
1503688260990,2, 1, -2, -1, -3, -3, 2, 1, 0
1503688261006,0, -2, -2, -1, -1, -1, 0, -4, 0
1503688261031,1, 1, 1, -2, 1, 0, -1, 2, 0
1503688261050,-1, 1, -1, -3, 0, -2, -1, -1, 0
1503688261068,0, 0, 1, 1, -1, 2, -3, 0, 0
1503688261088,-2, -1, -1, 0, 0, -2, 2, 1, 0
1503688261111,0, -2, 1, 0, 1, -3, -1, 0, 0
1503688261126,-1, -3, -2, -3, 0, -1, -2, -1, 0
1503688261148,-1, 0, 1, 0, -5, -2, 0, -1, 0
1503688261170,-1, -1, -4, -3, -1, 0, -1, 0, 0
1503688261186,0, 0, 0, -1, -1, 0, 0, -1, 0
1503688261208,-1, 0, -1, 1, 1, 0, -3, 0, 0
1503688261233,-1, 0, 0, 0, -2, 1, 0, 2, 0
1503688261246,-3, 3, 0, -3, 0, -3, 0, -2, 0
1503688261269,2, -1, 0, 0, 0, -1, -3, -1, 0
1503688261290,-2, -2, -1, -2, 0, -2, -1, -2, 0
1503688261306,1, -1, 0, 0, 0, -1, -3, 0, 0
1503688261328,0, -2, 0, -1, -2, 1, -1, -1, 0
1503688261350,0, -2, -2, 1, -2, -1, 2, -1, 0
1503688261367,0, 0, -1, 0, -2, 1, -2, -1, 0
1503688261388,-2, -1, -2, -1, 1, 0, -2, 1, 0
1503688261419,0, -1, -2, 0, -2, -1, -1, -3, 0
1503688261441,-3, -3, -2, -1, -2, 0, -2, 0, 0
1503688261457,0, 1, -1, 0, -1, -2, -2, 2, 0
1503688261478,1, -1, 1, -1, 1, 1, -1, -3, 0
1503688261502,-2, -1, -1, 0, -1, -2, -3, -2, 0
1503688261524,-2, 0, 0, -1, -1, -1, 3, 1, 0
1503688261538,0, 0, -2, 0, -2, 1, -1, 2, 0
1503688261561,0, 0, 1, -2, -2, 0, 1, 0, 0
1503688261583,-1, 0, 2, -2, 0, 0, -4, -2, 0
1503688261602,-2, -2, -1, 1, 2, 1, 1, 1, 0
1503688261621,2, 0, -1, -4, -1, -2, 1, -1, 0
1503688261643,0, 0, -1, 0, 0, -2, 2, -2, 0
1503688261658,0, -3, 2, 1, -1, 1, -2, -1, 0
1503688261681,-3, 0, -1, -3, 1, -1, -2, 1, 0
1503688261704,1, 1, 0, -2, 0, -2, -1, -3, 0
1503688261726,0, -1, 0, 1, 0, -1, 0, 0, 0
1503688261741,-1, -2, -2, -2, -3, 0, -3, 0, 0
1503688261763,1, -3, -2, -1, -1, -2, -2, -3, 0
1503688261772,-5, 0, -2, -3, -2, -2, -2, -3, 0
1503688261793,0, -2, 0, 0, -1, -3, -1, -3, 0
1503688261808,-1, -1, 2, 0, -1, -1, 1, -1, 0
1503688261830,1, 0, -3, 0, -1, 0, 1, -1, 0
1503688261839,-1, 0, -3, -2, -3, -2, -4, -2, 0
1503688261861,-1, 1, 1, 1, 2, -1, 1, 0, 0
1503688261883,-2, 0, 0, -3, 0, 0, -2, -2, 0
1503688261898,0, -2, -1, 0, -3, -3, -1, -2, 0
1503688261921,-2, 1, -1, 0, 0, -1, -1, 0, 0
1503688261943,-1, -1, 1, 0, -1, -2, -2, -1, 0
1503688261958,2, 0, -1, -3, 1, -1, -1, -1, 0
1503688261981,0, -2, -1, -1, -1, 0, -1, 1, 0
1503688262004,-1, 0, -1, 0, 0, -2, 0, -2, 0
1503688262011,0, -2, 1, 1, -1, -1, -2, -1, 0
1503688262033,-1, 1, 1, -1, -2, -1, -2, -2, 0
1503688262048,0, -1, -4, -2, 0, 0, 1, -1, 0
1503688262073,-3, 1, -1, -1, -1, -3, -1, -1, 0
1503688262093,-1, -2, 0, -2, 0, -1, 0, -1, 0
1503688262108,-2, -4, -2, -1, 1, -3, 0, 0, 0
1503688262130,-2, 1, -1, 0, -5, -1, -1, -3, 0
1503688262153,0, 0, -1, 0, -2, 0, 0, -2, 0
1503688262170,-1, -1, 0, -2, 0, -3, 0, 1, 0
1503688262190,0, 0, -2, 0, -2, -1, -3, -3, 0
1503688262213,-2, -1, 0, 0, 0, 1, 0, -1, 0
1503688262228,-1, -1, -1, 0, -1, 0, 1, 1, 0
1503688262250,-1, -1, -1, 0, 1, -1, 0, -3, 0
1503688262273,0, -3, -1, -1, -1, 1, -1, 2, 0
1503688262288,1, 1, 0, 1, -2, -2, -1, -1, 0
1503688262310,-1, 0, 0, -1, 1, -2, -1, -1, 0
1503688262332,0, 0, 1, 0, -4, 0, -2, 0, 0
1503688262341,-2, -1, -1, 2, 2, -1, -1, -2, 0
1503688262363,0, 1, 0, -3, 0, -1, -1, 2, 0
1503688262379,0, 0, -3, -2, -1, -2, -1, -1, 0
1503688262401,-1, -1, -1, -1, -2, -1, 0, -2, 0
1503688262423,0, 1, 0, 0, 0, 0, -1, 1, 0
1503688262447,0, -1, -3, -1, 0, -1, 0, -3, 0
1503688262461,0, -2, -1, -1, -1, 2, -1, 3, 0
1503688262483,-2, -1, -1, -1, -2, 0, -2, -1, 0
1503688262506,-3, 0, 1, 1, -3, -1, -1, -1, 0
1503688262521,1, -3, 0, -1, 1, -1, 2, 0, 0
1503688262543,3, 0, -1, -2, 2, -1, -1, -1, 0
1503688262566,-3, 0, -1, -1, 1, -1, 1, -3, 0
1503688262581,-2, -1, 0, -3, -4, -3, -1, -1, 0
1503688262606,-1, -3, 0, 0, -1, -1, -2, 2, 0
1503688262626,1, 0, -1, 2, 0, 1, -2, -1, 0
1503688262642,-1, 1, -3, -2, -1, 1, 2, -2, 0
1503688262663,-1, 1, -1, -1, -2, -2, -1, -2, 0
1503688262686,0, -1, -1, 0, 0, -1, -2, -1, 0
1503688262701,-1, 0, 0, -1, 0, -2, 0, -2, 0
1503688262715,0, -1, -1, 0, 1, -2, 1, 0, 0
1503688262730,0, -2, 0, 1, 1, 0, 0, 1, 0
1503688262753,0, 0, -1, 0, -1, 1, 0, 2, 0
1503688262775,0, -1, -2, -2, -2, 0, -1, 1, 0
1503688262800,-3, 0, -1, -3, -1, -2, -2, -2, 0
1503688262820,0, -1, 0, 0, -1, 0, 1, -1, 0
1503688262835,-2, -2, -3, -2, -1, -1, -4, -1, 0
1503688262850,0, 0, -1, -2, -2, -2, -4, -2, 0
1503688262874,-1, 0, 2, 0, 0, 1, 2, -1, 0
1503688262897,-2, -1, 0, -2, 3, -1, -1, -2, 0
1503688262913,-1, -1, 0, -1, -1, -2, 2, 0, 0
1503688262933,1, -2, -2, 0, -1, -1, -2, -1, 0
1503688262956,-2, -1, -2, -1, -3, -1, -1, 0, 0
1503688262979,-1, -1, 1, -1, -1, 0, 1, 1, 0
1503688262994,-2, 0, 0, 0, -2, 0, 0, -3, 0
1503688263018,0, -1, -2, 0, -1, 2, 0, 0, 0
1503688263041,-1, 1, 1, -1, 2, -1, 0, 1, 0
1503688263054,-1, -2, 0, -1, -2, -1, -2, -1, 0
1503688263077,2, -1, -2, 0, -1, -2, -4, -1, 0
1503688263099,-2, -1, -1, -2, -1, -2, -2, -1, 0
1503688263114,-1, 0, 1, -1, -1, -3, 1, 0, 0
1503688263136,1, 1, 1, -1, -1, 1, -1, -1, 0
1503688263159,0, 0, -1, -3, 1, -3, 0, 1, 0
1503688263181,-3, -2, -2, -2, 0, -3, 0, 2, 0
1503688263197,1, -1, 0, 0, 0, 0, -3, -4, 0
1503688263219,-3, -2, -4, -2, 1, 1, 1, 0, 0
1503688263234,0, -1, 0, -1, -3, -2, -1, -2, 0
1503688263256,-3, -2, -2, -2, 2, -1, 0, -2, 0
1503688263280,-1, 1, 1, 1, -2, 0, -3, -2, 0
1503688263294,0, -2, -1, 0, -1, 0, 1, -1, 0
1503688263317,-1, 0, 0, -2, -2, 2, 0, -1, 0
1503688263339,0, -1, -1, 1, 1, 0, 1, 2, 0
1503688263354,-2, -3, -1, -1, 1, -1, -4, -1, 0
1503688263381,0, 0, -2, -2, -2, -1, 1, -3, 0
1503688263399,-1, 0, 0, 0, 0, -2, -2, -3, 0
1503688263414,-1, -1, 0, 1, -2, -1, 2, 1, 0
1503688263436,0, 0, -2, -1, 0, 0, -2, 2, 0
1503688263459,-1, 0, 0, -1, -1, -3, -2, -2, 0
1503688263474,0, -1, 1, -1, 1, -1, 1, -2, 0
1503688263503,-2, -2, -1, 0, -1, 2, -2, 1, 0
1503688263519,2, 1, -3, -1, -3, -3, -1, 1, 0
1503688263534,-1, -2, 1, -1, 2, 1, 0, 1, 0
1503688263556,-2, 0, -1, 1, -4, 0, 0, -2, 0
1503688263579,0, -3, 0, 0, 0, 0, -3, -1, 0
1503688263594,-3, 1, 1, -2, -5, -1, -1, -3, 0
1503688263616,-1, -2, -3, -1, 2, -1, -1, 0, 0
1503688263639,1, 2, 1, 0, -2, -1, 0, 0, 0
1503688263654,0, 0, -1, 0, 0, -2, -3, 0, 0
1503688263678,-1, -2, -2, -2, 1, 0, -1, -1, 0
1503688263699,-2, -4, -2, -2, -1, -1, -1, -3, 0
1503688263714,0, 1, -3, -2, -1, 0, -1, -1, 0
1503688263737,0, -3, -1, 0, -1, 1, -1, 0, 0
1503688263759,-1, 0, 0, 2, 1, -2, 0, 0, 0
1503688263774,-1, -2, 0, 0, -1, -2, 0, -1, 0
1503688263797,-2, 1, -1, 0, -3, -1, -1, -1, 0
1503688263819,0, -1, 1, -2, 0, 2, -3, -2, 0
1503688263834,-1, -1, -1, -1, 0, 0, -2, -2, 0
1503688263856,-2, -2, -1, -1, -1, -2, -1, 1, 0
1503688263880,-1, 0, -1, -1, -1, 0, 0, -1, 0
1503688263894,-1, 0, -2, -1, 0, -1, -1, -1, 0
1503688263917,-1, -1, -3, -1, -1, -4, -1, 0, 0
1503688263939,-1, -2, 0, -2, -1, -1, 0, 0, 0
1503688263954,0, 1, -2, -1, 2, 0, -2, -1, 0
1503688263979,-1, 0, 1, -2, -2, -3, -2, -1, 0
1503688263999,-1, 0, -1, -2, 0, 1, 0, -2, 0
1503688264014,1, 0, 0, 1, -2, 1, -1, 0, 0
1503688264037,-1, -1, -1, 0, 0, -1, 0, -4, 0
1503688264059,-3, -5, -1, -1, -1, -2, -2, -3, 0
1503688264074,-1, 0, -2, -1, 0, 1, 0, 2, 0
1503688264096,-3, 0, 1, 2, -5, -3, -2, -2, 0
1503688264119,-1, 0, -1, 2, 1, -3, -1, -1, 0
1503688264134,0, -1, -3, -1, 0, 0, 1, -1, 0
1503688264156,-2, 0, 2, -2, -1, -1, 0, -2, 0
1503688264180,1, 0, 0, -3, -3, 0, -1, -1, 0
1503688264194,-2, -1, -2, -1, -2, 0, 0, 1, 0
1503688264217,0, 2, -1, -11, -21, -5, 0, 1, 0
1503688264239,1, -4, -1, 1, 11, 3, -5, 1, 0
1503688264254,-3, -1, -3, -3, -2, -1, 1, -4, 0
1503688264276,1, -1, -1, 0, -15, -7, -3, 0, 0
1503688264299,2, -1, -1, 1, 7, 4, 2, 0, 0
1503688264321,-4, 0, 2, 10, 18, 4, 0, -1, 0
1503688264337,1, 1, 12, -14, -16, -9, -3, -4, 0
1503688264359,2, 0, 0, 4, -3, 4, 0, 0, 0
1503688264381,-5, -4, -8, -11, -13, -5, -2, -7, 0
1503688264397,-3, -1, -17, -32, 17, 0, -6, -7, 0
1503688264419,-1, -2, -1, 11, 25, 12, 5, 7, 0
1503688264441,2, 2, 3, 4, -25, -10, -3, 4, 0
1503688264458,-2, -5, -7, 5, 8, 2, -2, 2, 0
1503688264481,2, 0, -2, 14, -1, -2, 1, -1, 0
1503688264501,6, -11, -1, 0, -14, -8, -7, -2, 0
1503688264518,-2, 1, 0, -6, -5, -8, -2, -2, 0
1503688264548,-1, 1, -2, -1, 1, -5, 4, -3, 0
1503688264568,1, 1, 7, 13, 25, 9, 5, 3, 0
1503688264591,0, -5, -11, -5, -9, 3, -3, -2, 0
1503688264606,-2, -3, -4, -11, -26, -13, -3, 0, 0
1503688264628,0, -9, -5, 2, -9, -1, -5, -1, 0
1503688264653,-2, -4, -1, -8, -2, -2, 0, -3, 0
1503688264666,-3, -1, 1, 1, -18, -1, -2, -2, 0
1503688264688,3, 5, 7, -4, 6, 1, 3, 3, 0
1503688264711,3, 20, 17, 5, 0, -2, -3, -1, 0
1503688264726,-2, -11, -7, -1, -9, -2, 1, -2, 0
1503688264751,2, 4, 0, 1, 5, -3, -4, 2, 0
1503688264771,1, 2, 3, -2, -8, -3, -1, 4, 0
1503688264789,-4, -9, -5, 0, -3, 1, -1, 0, 0
1503688264808,-3, 0, -2, -4, 0, 1, 1, -5, 0
1503688264831,2, -2, 4, 6, 7, -1, -2, -2, 0
1503688264846,-5, -15, -14, -7, -15, -3, -4, -7, 0
1503688264868,0, 7, 5, 5, 9, 3, -5, -1, 0
1503688264891,0, -12, 4, 9, 10, 1, 1, 1, 0
1503688264906,-2, 0, -2, -4, -6, -1, 0, -1, 0
1503688264928,-3, -1, -3, 7, -2, -6, -5, 2, 0
1503688264951,0, 4, 5, 8, 14, 1, 2, -4, 0
1503688264966,-2, -2, -10, -10, -3, 1, 0, -3, 0
1503688264991,2, 32, 2, -9, 1, 1, 3, 1, 0
1503688264996,-1, 13, 1, 0, -10, 0, -1, -3, 0
1503688265011,4, 4, -4, -13, 6, 7, 3, 5, 0
1503688265026,5, 68, 23, 10, 6, -4, -2, -1, 0
1503688265042,12, 93, 77, 16, 20, -5, 0, 2, 0
1503688265057,5, -29, 35, 30, 15, -13, -6, -3, 0
1503688265079,4, -6, -6, 1, -64, 54, 7, -9, 0
1503688265101,-57, -127, -128, -73, -58, -66, -37, -66, 0
1503688265122,-4, -40, 7, 24, -19, -2, 0, -10, 0
1503688265139,4, -64, -26, -4, -31, 33, 13, 23, 0
1503688265161,5, 22, -3, 7, 65, -9, -1, 7, 0
1503688265176,6, 27, -3, -104, -77, -16, 3, 10, 0
1503688265199,9, 23, 14, 25, 33, 19, 6, 17, 0
1503688265222,3, 30, 6, -10, 26, 1, 1, -1, 0
1503688265243,-1, 0, 7, 11, 8, 5, 2, 1, 0
1503688265259,0, 4, -1, 15, 23, -13, -1, -4, 0
1503688265281,-1, -4, 1, 13, 9, 3, -2, 1, 0
1503688265289,1, -5, 4, -3, -10, 5, 0, 0, 0
1503688265311,-1, 5, 4, 13, 11, 1, -2, -1, 0
1503688265333,0, -1, 1, -9, -15, 3, -2, 0, 0
1503688265349,1, 5, 3, -3, -8, 3, -2, -1, 0
1503688265371,0, 4, 1, 0, -6, 0, 0, -2, 0
1503688265394,-1, -1, 0, -1, -7, -1, -1, 3, 0
1503688265408,0, 0, 1, -2, -2, -4, -2, -1, 0
1503688265431,-2, -1, 2, -1, -6, -1, -1, -2, 0
1503688265454,1, -2, -2, -2, -4, -1, 0, 1, 0
1503688265468,1, -1, 0, -3, -3, 0, -1, -1, 0
1503688265491,-2, 2, 0, -1, -5, 1, -1, -3, 0
1503688265513,-2, -3, -3, 0, 0, 0, -1, -1, 0
1503688265528,0, 2, 0, -3, -4, -1, -4, 0, 0
1503688265551,-1, -3, -1, -1, -1, -3, -1, -1, 0
1503688265573,-1, 1, -2, -1, -1, -3, -2, -2, 0
1503688265588,0, 0, -1, -3, 1, 0, 3, 2, 0
1503688265611,-2, -2, -2, 0, 1, 2, 1, 6, 0
1503688265633,-3, 5, 5, 1, 1, 1, -3, -4, 0
1503688265649,2, -2, -1, -1, -2, -3, -6, -8, 0
1503688265671,-1, -2, -2, -1, -1, 1, 0, -10, 0
1503688265700,-1, 0, -1, -1, -2, -9, 4, 11, 0
1503688265708,12, 0, -3, -4, -2, 0, 3, 43, 0
1503688265731,12, 11, 3, -1, 3, 3, -2, 3, 0
1503688265754,-9, -8, -4, -2, -2, 0, -4, -25, 0
