1503525236845,-5, -1, 1, -1, 0, 1, -7, -30
1503525236861,-4, -1, -3, -4, -4, 8, -1, -5
1503525236882,4, 1, 0, -3, 0, 1, 0, 2
1503525236905,-3, 1, -2, 1, 4, 8, 0, -9
1503525236920,1, 1, 3, -2, -1, -6, -2, 8
1503525236943,0, 2, 3, -5, -7, -13, 5, 24
1503525236965,-7, -5, -4, -3, -1, 10, -2, -38
1503525236980,6, 8, 3, 4, 23, 20, 5, -18
1503525237003,4, 0, -3, -3, -9, -19, -12, -2
1503525237025,-3, -3, 2, -2, -7, -8, -1, -9
1503525237040,3, 5, 0, -3, -13, -9, 11, 83
1503525237063,2, -7, -3, 2, 3, -7, 5, 14
1503525237085,-6, -8, -4, 0, 6, 61, -18, -28
1503525237100,-5, -10, -2, -1, -5, -7, 10, 4
1503525237122,1, -1, -1, -2, -5, -8, 0, -8
1503525237131,-1, -4, -4, -5, -9, -24, -2, 8
1503525237153,-2, -1, -1, -4, -12, -6, -5, -6
1503525237176,-3, -3, 1, 2, 8, 29, 8, 18
1503525237191,4, -2, -4, -6, -8, -6, 5, 31
1503525237213,-5, -6, -3, -4, -7, -13, -5, -6
1503525237237,-2, 6, 4, -1, -1, -5, 0, -17
1503525237251,10, 0, -1, 1, -3, 20, 4, 30
1503525237273,-7, 1, 1, 3, 9, 7, 4, 3
1503525237297,2, 0, 0, 2, 0, 7, -2, 1
1503525237317,-1, -1, 0, 0, 8, 9, -5, -16
1503525237334,-3, -8, -5, -1, -5, -9, -9, -11
1503525237355,1, -2, 0, 2, 3, -6, 4, 2
1503525237378,4, 0, -4, -5, -11, -14, 3, 41
1503525237393,-1, 3, 0, -4, -5, 0, -9, -18
1503525237415,1, 1, -2, -5, -24, -45, -3, -4
1503525237438,-2, -7, 3, 2, 1, -7, -1, -11
1503525237453,-3, 0, 1, -2, 2, 0, -2, -24
1503525237476,-3, -1, -2, -1, 4, 5, 2, -9
1503525237499,1, -6, -1, 2, 3, 38, 0, 5
1503525237513,0, 3, -1, -2, -5, -7, 1, 16
1503525237543,-1, -1, 5, 0, -7, -23, 0, 10
1503525237566,0, -2, 0, -2, -4, -7, 0, 1
1503525237588,-2, -2, -4, -2, 1, -6, -1, -23
1503525237603,-6, 1, 3, 3, 2, 3, 1, 1
1503525237625,5, -2, 0, 1, 2, 1, -2, -9
1503525237648,2, -1, -5, -3, 1, 3, 3, 2
1503525237662,0, 1, -1, 2, 2, 13, -2, -4
1503525237685,3, -1, -3, -7, -5, -8, 3, -14
1503525237709,-2, -2, -3, -3, -9, 13, -8, -11
1503525237722,-5, 0, 1, 2, 11, 44, 2, 19
1503525237745,-3, -3, 1, 2, -5, -33, -8, 16
1503525237768,-3, -3, 0, 0, -5, -11, 0, 42
1503525237782,2, -1, -2, 1, 7, -4, -3, -9
1503525237805,-1, 1, -2, -6, -21, -27, -17, -34
1503525237827,-5, 0, -1, -2, 1, -13, 32, -41
1503525237843,-2, -1, -2, -5, 1, 0, -3, -47
1503525237865,7, -2, -3, -3, -1, 8, -12, 66
1503525237888,-3, -3, -1, -3, 5, 7, -3, -7
1503525237903,-4, -2, -3, -1, 0, 6, 4, 5
1503525237925,4, 1, 2, 6, 28, 41, 7, 46
1503525237948,-1, 4, 3, -2, -14, -12, 8, -28
1503525237962,-3, -1, -2, 0, -3, -8, -6, -13
1503525237985,1, 1, 2, 8, 35, 50, 4, 13
1503525238008,-5, -3, -4, -3, -10, -15, -5, 7
1503525238023,3, 0, -2, -4, -7, -12, -3, -4
1503525238045,-1, -4, -3, -3, -15, -19, 4, 12
1503525238074,1, -1, 2, 1, -7, -22, 14, -24
1503525238083,4, -1, -3, -3, -4, 6, -7, 32
1503525238106,-2, -1, 2, 1, -6, -5, -12, -21
1503525238127,-11, -4, 1, 3, 14, 18, 0, 2
1503525238143,2, 2, -2, -2, -1, -4, -3, -7
1503525238165,1, -1, -4, -7, -14, -27, -10, -6
1503525238187,-2, -1, -3, -2, -8, -10, 1, -9
1503525238203,4, 1, -2, -2, -12, -20, 3, -10
1503525238218,-7, -3, 2, 5, -2, 28, 2, 1
1503525238241,4, 2, 0, -4, -4, -9, -9, 10
1503525238255,0, -2, 1, -2, -8, -12, -3, 4
1503525238279,1, -4, 0, 2, 11, 2, 1, 11
1503525238300,-4, 12, -1, -6, -10, -19, -1, -11
1503525238315,3, -5, -2, -4, -4, -21, 2, 38
1503525238338,-4, -3, -2, -3, -3, 3, 1, 7
1503525238361,6, 18, 7, 2, -2, -1, -4, 0
1503525238377,-8, 0, -9, -18, 2, 11, 4, -24
1503525238397,1, -6, 1, -1, 11, 77, -10, -20
1503525238420,-6, -14, -3, 1, -3, -10, 7, 4
1503525238436,2, 1, 3, 22, -6, -21, -8, -1
1503525238457,-6, -17, -3, -14, -5, -19, -3, 3
1503525238481,-1, 4, 4, -1, -3, -17, 15, -30
1503525238495,0, -7, 2, 8, -4, 0, -8, 21
1503525238518,0, -5, -5, -2, 0, 5, 5, -16
1503525238526,-1, 0, -5, -12, 8, 12, -2, -57
1503525238548,3, -1, -2, -5, -5, 12, 10, 45
1503525238569,-5, -3, -5, -13, -4, -14, -14, -35
1503525238592,-1, 1, 11, 21, 1, 10, 6, 21
1503525238615,1, 2, -1, 1, 6, 0, -13, -20
1503525238630,0, 1, -4, -5, 29, 28, -5, 0
1503525238646,0, -1, 1, 0, 7, 11, 6, 23
1503525238667,-2, -5, 4, 5, -11, -18, -1, -5
1503525238689,-2, 7, 1, -2, -7, -11, -5, -29
1503525238712,-3, -7, -5, -10, -11, 0, 2, 5
1503525238727,-1, -2, -1, 4, -9, 5, 2, 2
1503525238749,2, 4, 1, 9, 22, 21, 7, 23
1503525238757,-3, -5, -8, -12, -16, -20, -2, -6
1503525238780,-3, -6, 0, 12, 11, 14, -9, -32
1503525238795,2, 16, 3, 0, 14, 18, -3, -19
1503525238818,-1, -6, 6, 8, 25, 44, -1, -24
1503525238844,-2, -1, -5, -4, -9, -20, -2, 0
1503525238848,-2, -2, -2, -4, -4, -13, -3, 3
1503525238869,2, -2, 5, 15, -2, 1, -4, 0
1503525238885,0, 1, 1, 3, -2, 8, -2, -15
1503525238910,-4, -3, 2, -2, -4, 1, 1, -15
1503525238917,-2, 0, 1, 1, -5, -2, -6, 8
1503525238938,1, -2, 0, 2, 9, 10, 9, 20
1503525238960,-1, 0, -3, -3, -4, -15, 0, -5
1503525238978,-2, 2, 2, 8, -1, 3, 0, 9
1503525238997,-1, 0, -2, -4, 8, 7, -4, -26
1503525239020,1, -1, 2, -1, -1, 7, -7, -2
1503525239035,-2, -2, -1, -1, -1, -1, -2, 5
1503525239057,0, 0, 3, 5, 2, 4, 6, 12
1503525239081,-1, -2, 0, 2, 7, -3, -10, 16
1503525239095,-5, -1, -4, -3, -8, -4, -5, -28
1503525239118,1, 0, 0, -2, 0, 8, 8, -4
1503525239140,1, -2, 0, 3, -4, -19, -2, 7
1503525239162,-2, -1, -5, -3, -2, 2, -4, -3
1503525239179,-8, 0, -4, -7, -4, -5, -8, -29
1503525239200,2, -1, -5, -3, 1, 10, 3, 20
1503525239223,-2, -2, 0, -4, -2, 1, 7, 8
1503525239237,3, -2, 0, 1, -6, -3, -1, 8
1503525239260,-2, 1, 5, 16, 10, 13, -2, -10
1503525239283,-1, -2, -2, -4, -3, -6, -7, -6
1503525239297,0, 0, -1, -4, -7, 7, -14, -6
1503525239320,-1, 0, -2, -4, 0, -4, 4, -11
1503525239372,-4, 1, 2, 4, 0, 3, 4, -21
1503525239381,-1, -1, -2, -3, 1, -5, -4, 3
1503525239403,-2, -2, 0, -3, -3, -7, 3, 10
1503525239421,0, 0, -2, -2, -15, -5, 8, 19
1503525239440,3, 0, -3, -3, -8, -18, 9, 1
1503525239464,-1, 1, 1, 2, 1, -2, 8, 3
1503525239470,-4, -1, -1, -4, -3, -2, -2, -3
1503525239492,-4, -1, 2, 3, -10, 28, -2, -22
1503525239508,-2, 0, -1, -5, -13, -27, -5, -10
1503525239529,-1, -2, -2, 2, 6, -2, -6, -22
1503525239552,0, 0, -1, 0, 4, -2, 0, -10
1503525239567,-2, 2, -3, -1, -1, -4, -1, -5
1503525239583,2, -4, 1, -2, -2, -11, -3, 13
1503525239597,0, 1, -1, -4, 2, 12, 2, -4
1503525239620,6, 17, -9, 35, 9, 15, 3, -12
1503525239642,-1, -6, -1, 1, -2, -3, -1, 7
1503525239652,-5, 1, 7, 5, 7, 12, 2, -8
1503525239672,-6, -7, 5, -3, 4, 10, 2, -1
1503525239688,-2, -10, -9, -2, 4, 3, 3, -10
1503525239709,-2, 2, 0, -1, 11, 23, -3, -26
1503525239732,-2, -4, -2, -2, -6, -6, 0, -2
1503525239748,-1, 0, 1, 7, 12, 22, 5, 6
1503525239770,1, 2, -3, -4, -7, -16, -8, 1
1503525239792,-4, 3, -5, -4, -5, -10, -2, -4
1503525239807,-3, -2, -1, -2, -6, -7, -1, -15
1503525239829,-4, 5, -1, -2, -3, -19, 1, -33
1503525239852,-4, 1, 1, 4, 15, 13, 1, 6
1503525239875,5, 2, -1, -2, -9, -10, -1, 25
1503525239883,1, 1, 0, 3, 13, 4, -3, 0
1503525239898,1, -4, -1, 1, -8, -2, 5, -3
1503525239920,-3, -4, 0, -3, 0, 1, 0, -5
1503525239943,3, 1, -1, -1, 4, 9, 5, 15
1503525239958,-2, 0, 2, 0, -4, 2, 7, -3
1503525239983,-9, -3, 2, 14, -4, -11, 0, -9
1503525240002,-3, -5, -6, -15, 3, 6, 0, -1
1503525240010,3, -1, 2, 0, -1, -6, 1, 19
1503525240039,7, 0, 0, -1, -4, -5, 3, 31
1503525240049,0, 14, 4, 4, 0, -6, -2, -13
1503525240069,4, -9, -4, -6, -2, -5, 15, 73
1503525240093,-5, -1, 7, 18, 4, 6, -7, -41
