1503512623896,6, 1, -1, 1, 2, 10, -3, 5, 0
1503512623921,1, -1, -1, -3, 0, -1, -4, 0, 0
1503512623941,1, -1, -1, -1, 0, 0, 2, 2, 0
1503512623956,-5, 0, 2, 1, -1, -3, -2, -9, 0
1503512623981,1, -2, -5, -1, -3, -3, -2, 0, 0
1503512624001,-1, 1, 0, -2, -1, -10, -21, -2, 0
1503512624016,2, 1, 1, 2, 2, 2, 6, 0, 0
1503512624039,0, -3, -2, -1, -3, -4, -2, -2, 0
1503512624061,-1, -1, -2, -2, -1, 2, -2, 1, 0
1503512624077,-3, -1, -1, -2, 0, 1, 0, -1, 0
1503512624098,-2, 0, -1, 0, -2, 1, 5, 1, 0
1503512624121,0, -1, -2, -2, 2, 10, 6, -4, 0
1503512624136,-2, 1, -1, -2, -2, -5, -5, -2, 0
1503512624159,1, 0, 0, -1, 0, 0, 4, 4, 0
1503512624181,4, 2, 1, 1, 0, 0, -8, -2, 0
1503512624196,3, 0, 0, -1, 0, -2, 2, 4, 0
1503512624219,-3, 0, 1, 1, 0, 0, 5, -4, 0
1503512624241,-5, -3, -4, -2, -3, -6, 3, 1, 0
1503512624256,-1, -3, -1, -1, -1, 2, 0, -4, 0
1503512624281,-2, -3, -2, -1, -1, -3, -4, -1, 0
1503512624301,8, 3, 3, 2, 1, -2, -15, 3, 0
1503512624316,-4, -2, -1, -2, -3, 0, 2, -4, 0
1503512624338,1, -2, -1, -2, -3, -6, 3, -1, 0
1503512624348,0, -2, -2, -2, 1, 0, -1, -1, 0
1503512624368,-2, -1, -2, -1, -2, 0, 1, -3, 0
1503512624392,1, -1, 0, 1, 1, 4, -1, 1, 0
1503512624398,-3, -3, -2, -2, -1, -3, 1, -3, 0
1503512624406,-7, -4, -2, -4, -3, 1, 8, -5, 0
1503512624429,0, 2, 0, 0, -2, -1, 0, 3, 0
1503512624451,5, 2, 1, 2, 1, -3, -7, 3, 0
1503512624466,10, 6, 3, 4, 2, 1, -11, 1, 0
1503512624496,-3, -2, -2, -3, -3, 1, 4, 1, 0
1503512624512,-1, -3, 0, 0, 1, 5, 4, 3, 0
1503512624519,-1, -3, -1, 1, 0, -3, 5, 3, 0
1503512624541,-7, -3, -2, -4, -2, -1, 0, -8, 0
1503512624558,-3, -4, -4, -4, -3, 0, 0, -1, 0
1503512624578,1, 0, -2, -1, 0, 1, -1, 2, 0
1503512624601,2, 0, -1, 0, 0, -1, -4, 3, 0
1503512624624,2, 0, 0, -2, -1, 1, 0, -1, 0
1503512624639,-1, -1, 0, 0, 0, 3, 1, 1, 0
1503512624661,-1, -2, 0, -1, -1, -5, -1, -2, 0
1503512624683,0, -2, -1, -1, 0, 0, -1, 2, 0
1503512624698,-2, 1, -1, -1, -1, -2, -2, -2, 0
1503512624721,-4, -1, -1, -2, -2, 0, 5, 1, 0
1503512624743,-1, -1, -2, 1, -3, -1, 2, -1, 0
1503512624759,-1, -2, -1, -1, -3, 0, -1, -6, 0
1503512624773,0, -2, -1, -2, -1, -1, 2, 0, 0
1503512624788,-1, -2, 0, -2, -1, -5, 4, -1, 0
1503512624810,4, 3, 2, 2, 0, -1, -5, 0, 0
1503512624832,-2, -1, -1, -1, -1, 1, 0, -3, 0
1503512624851,-1, -1, -3, -2, -1, -2, -2, 2, 0
1503512624870,-3, -1, 1, -1, -1, 0, 2, -1, 0
1503512624892,-3, -1, -2, -1, -2, 1, -4, 0, 0
1503512624908,-2, -1, -3, -2, -1, -4, 1, -3, 0
1503512624930,1, 1, 2, 1, 0, -4, 0, 2, 0
1503512624953,-2, -1, -1, -1, 0, 3, 5, 0, 0
1503512624968,0, -3, -3, -2, -2, -3, -7, 0, 0
1503512624991,-2, 0, -2, 0, -1, 2, 3, -2, 0
1503512625012,-10, -5, -4, -3, -3, -2, -1, -4, 0
1503512625028,0, -1, -2, -2, 0, 0, -3, -2, 0
1503512625053,3, -1, 2, 1, 2, 3, -4, 0, 0
1503512625072,1, 0, -1, 0, -1, -2, -1, -4, 0
1503512625089,4, 6, 5, 4, 2, 3, -5, -1, 0
1503512625123,-5, -2, -3, -3, -2, 1, 12, -2, 0
1503512625132,-1, -2, -1, -2, -3, -1, 5, 3, 0
1503512625148,-2, -4, -2, -4, -2, 0, 1, -3, 0
1503512625170,0, 0, -2, -3, 0, -9, -5, 1, 0
1503512625192,-2, -3, 0, 0, -2, -2, 1, -2, 0
1503512625208,-2, -1, -2, 0, -1, -1, 2, -3, 0
1503512625231,1, -1, -2, -1, 0, 3, -2, -1, 0
1503512625255,-3, -1, 0, 0, -2, 0, 7, -1, 0
1503512625268,-4, -3, 0, -3, -3, 1, -4, -1, 0
1503512625291,-3, 0, -1, -1, -1, -1, -3, -4, 0
1503512625312,0, 0, 2, -1, -1, 5, 0, 4, 0
1503512625329,-3, -2, 0, 2, -1, -5, -4, 1, 0
1503512625350,-1, -4, 0, -1, 0, -3, -2, 0, 0
1503512625359,-3, -3, 0, -2, -1, 1, 3, -1, 0
1503512625380,1, 0, -2, 0, 1, -2, -2, 0, 0
1503512625403,6, 6, 3, 1, 3, 7, 2, 9, 0
1503512625418,-2, -2, -2, -2, -3, -4, -7, -5, 0
1503512625432,-1, 0, 0, -1, -2, -3, -3, -2, 0
1503512625448,-3, -3, -2, -2, 0, -5, -5, -6, 0
1503512625470,0, -2, 0, -2, 0, -3, 0, 1, 0
1503512625493,0, 0, 1, 0, -1, 0, -1, -1, 0
1503512625508,2, 3, 1, 1, -1, -2, -4, -6, 0
1503512625531,-4, -3, -3, 0, -1, 3, 7, 1, 0
1503512625552,0, -1, 0, -1, -4, -3, -2, 0, 0
1503512625561,-1, 0, -3, -1, -4, -14, -7, 2, 0
1503512625583,2, 2, 0, 1, -1, -1, -6, -1, 0
1503512625605,0, -1, -2, -1, 0, 1, 1, 1, 0
1503512625621,0, -1, -2, -1, 1, 3, 2, 3, 0
1503512625635,-2, -2, -1, 0, -1, 1, 3, 0, 0
1503512625650,1, -2, -2, 0, -2, -3, -1, -2, 0
1503512625672,-2, -2, 1, 0, -1, 3, -3, -3, 0
1503512625695,0, 1, -1, -1, 2, 7, 5, 7, 0
1503512625710,-4, -2, -2, -2, -5, -9, -10, -8, 0
1503512625732,0, -1, 1, -3, 0, -3, -1, -3, 0
1503512625758,-1, -2, -3, 0, -2, 1, 1, 3, 0
1503512625770,0, 2, 2, -1, -1, -3, 0, 0, 0
1503512625794,1, 1, 1, 1, 2, -1, -3, 1, 0
1503512625815,1, 2, 1, 0, 1, 1, 8, 3, 0
1503512625831,-11, -6, -4, -3, -3, -3, 8, -9, 0
1503512625852,-3, -3, -1, -2, -3, -1, -2, -1, 0
1503512625875,3, -1, 1, -1, 0, -1, 0, 2, 0
1503512625892,0, -1, -2, -1, 1, -4, -5, -1, 0
1503512625912,2, 4, 0, 1, 0, 1, 1, 2, 0
1503512625935,4, 1, 1, 2, 0, 2, -7, 0, 0
1503512625951,2, 0, -3, -2, -2, -3, -7, -3, 0
1503512625972,2, 0, 1, 0, -1, 1, 3, 3, 0
1503512625995,-3, -3, -2, -1, 0, 4, -1, -2, 0
1503512626011,1, 2, 1, 0, 0, -2, -12, -2, 0
1503512626032,1, 0, 1, 0, 0, -4, -4, -1, 0
1503512626055,0, -2, 0, -1, -3, -1, 1, 3, 0
1503512626070,3, 0, -2, 1, 0, -4, -3, -3, 0
1503512626086,0, -1, 0, -1, 1, -1, -4, 3, 0
1503512626094,-3, -2, 0, 0, -1, -1, 6, 2, 0
1503512626115,2, 1, -1, 0, 0, -7, -6, 2, 0
1503512626131,1, 1, 0, 0, 1, 2, 0, -1, 0
1503512626152,-3, -1, -1, 0, -1, 3, 8, -2, 0
1503512626175,2, 1, -2, 0, 1, 0, -4, -1, 0
1503512626191,0, 0, 0, -1, 1, 4, -5, 0, 0
1503512626212,0, -1, 0, -3, -1, -3, 5, -1, 0
1503512626235,5, 4, 0, 3, 0, 3, -6, 3, 0
1503512626251,-4, -3, -2, -3, -1, -1, 1, -3, 0
1503512626272,-2, 0, -2, 0, -2, -2, 2, 0, 0
1503512626295,-3, -3, -1, -1, -3, -5, -10, -1, 0
1503512626311,-1, 1, 1, 0, -1, 0, 1, 0, 0
1503512626329,0, -1, -1, -1, 1, -6, 1, -2, 0
1503512626340,-2, -2, -3, -1, -1, 0, 5, 4, 0
1503512626363,-2, 0, 0, -1, -3, 1, -1, 3, 0
1503512626385,1, 1, 0, -3, 1, 2, -6, -2, 0
1503512626400,-3, -3, -1, -1, -4, -3, -3, -3, 0
1503512626414,-3, -2, 0, -3, -3, -2, 1, -4, 0
1503512626423,-3, -1, -3, -1, -2, 2, 4, 2, 0
1503512626445,-1, -2, -1, -1, 0, 6, 2, 0, 0
1503512626463,0, -1, -1, -2, 0, 8, 8, -2, 0
1503512626483,4, -5, -1, 2, 1, -2, -2, -5, 0
1503512626506,18, 3, 1, 2, 0, -12, -11, 1, 0
1503512626530,-26, -4, -1, 5, 21, 17, 5, -2, 0
1503512626543,-4, -4, -3, -1, 3, -7, 2, 1, 0
1503512626566,-3, 4, -1, 0, -7, -7, 2, -1, 0
1503512626588,14, 6, 4, -1, -5, 0, 1, 6, 0
1503512626598,11, 3, 0, -4, -7, 0, 2, 16, 0
1503512626617,-6, -2, 2, 1, -11, -2, 3, -1, 0
1503512626633,27, 6, 3, -2, -5, 0, 2, 1, 0
1503512626655,8, -6, -13, -2, 0, 2, -1, -5, 0
1503512626677,0, -2, -2, -4, -3, -4, -4, -4, 0
1503512626693,-13, 1, 7, 7, 14, 6, -1, -3, 0
1503512626715,0, 9, 2, 2, 3, 0, 1, -2, 0
1503512626737,-10, -8, -15, -8, -5, -2, -4, -1, 0
1503512626753,-4, -7, -10, 6, -8, -6, -4, -4, 0
1503512626775,-3, 3, 17, -3, -5, -3, -3, -1, 0
1503512626799,-13, -17, 6, 0, -1, -3, 3, -4, 0
1503512626813,17, 15, 10, 0, 4, 0, -3, 5, 0
1503512626835,-12, -24, -30, -17, -2, -4, -3, 3, 0
1503512626857,13, 4, -1, 1, 29, 10, 4, 4, 0
1503512626880,3, -11, -3, -4, -15, 0, 3, 2, 0
1503512626908,-4, -8, -2, 11, 37, 8, -9, 5, 0
1503512626925,20, 2, -4, -2, -3, 1, 5, 3, 0
1503512626948,10, -4, -7, -6, -9, -3, 10, 6, 0
1503512626964,-37, -17, -8, 0, 6, 3, 4, -7, 0
1503512626985,28, 3, -4, -2, -1, -5, -6, -9, 0
1503512627008,63, 22, 3, -13, -27, -13, -8, 19, 0
1503512627023,12, -2, 2, 5, 6, 7, 5, 2, 0
1503512627045,8, 12, 10, 9, 5, 2, 0, 5, 0
1503512627069,-4, -6, -11, 7, 14, 11, 12, 8, 0
1503512627083,-33, -34, -26, -27, -22, -15, -14, -25, 0
1503512627106,-33, -25, -11, -20, -29, -27, 2, 18, 0
1503512627128,4, -11, 15, 17, 26, 20, 8, 49, 0
1503512627143,1, 13, -7, 7, 14, 9, 6, -15, 0
1503512627169,-15, 14, 5, -7, -11, -17, -1, -83, 0
1503512627188,3, 24, -4, 6, 7, 8, 3, -1, 0
1503512627205,-22, -13, 12, 17, 37, 3, -32, -35, 0
1503512627225,1, -13, -26, -44, -57, -24, 1, 19, 0
1503512627248,5, 6, 19, 21, 42, 19, 21, 11, 0
1503512627263,1, -4, -6, 2, 0, 22, 10, 14, 0
1503512627285,-2, -3, -2, 3, 6, 0, -10, -16, 0
1503512627308,-5, -4, 1, -3, -11, -8, -5, -5, 0
1503512627323,5, 0, -4, -4, -14, -9, 6, 10, 0
1503512627346,0, 6, 24, 6, -3, 1, -9, 0, 0
1503512627369,6, 7, 0, 2, 5, 1, -9, 7, 0
1503512627383,-3, -3, -10, -5, -2, -8, 5, 19, 0
1503512627406,-8, -7, -9, -1, -2, -2, -6, -37, 0
1503512627428,4, -1, 2, 2, -7, -10, -12, 13, 0
1503512627451,0, -1, -4, 0, -1, 3, 4, 1, 0
1503512627465,-4, -5, -3, -3, -2, -5, -8, -6, 0
1503512627481,-2, -5, -3, -5, -6, -9, -6, -1, 0
1503512627496,3, 1, -2, -2, 0, -4, -6, -6, 0
1503512627518,2, -3, -4, -3, 0, -1, -2, 8, 0
1503512627541,5, 8, 2, 1, 1, 1, -3, -3, 0
1503512627556,1, 7, -2, 0, -3, -2, -3, -5, 0
1503512627579,-4, -3, 4, -2, -2, -3, -5, -1, 0
1503512627604,0, 4, 6, 3, 2, -1, -1, 0, 0
1503512627609,-1, -2, -5, 1, 0, 1, 1, -2, 0
1503512627631,-2, -4, -6, -3, -3, 0, 4, 1, 0
1503512627646,-3, -6, -7, -8, -3, 0, 1, 0, 0
1503512627668,-4, 0, 3, -2, 0, 0, -8, -3, 0
1503512627676,-2, -8, -16, -5, -1, -3, -2, -3, 0
1503512627698,-1, -4, -2, -4, -4, -2, -1, 1, 0
1503512627706,0, -1, 1, -4, -4, -3, -1, 2, 0
1503512627728,0, 1, 0, -1, -2, -7, -1, 1, 0
1503512627750,-8, -2, -3, -8, -5, 35, 22, -2, 0
1503512627765,4, 2, 3, 1, -3, -4, 1, -3, 0
1503512627788,-1, -4, -7, -4, -1, -9, -9, 5, 0
1503512627811,0, -2, -3, 4, 20, 21, 7, 1, 0
1503512627825,0, -4, -9, -7, -9, -4, 5, 3, 0
1503512627848,3, -3, -4, 0, 4, -12, -8, -3, 0
1503512627873,-8, -4, -2, 2, -2, -14, -11, -3, 0
1503512627885,-1, 0, 6, -8, -33, 11, 8, 4, 0
1503512627908,0, 0, -7, 1, -23, -22, -11, -3, 0
1503512627930,10, 7, 14, -3, -8, -2, -1, 4, 0
1503512627945,-5, -7, -7, 0, 2, -3, -4, -6, 0
1503512627968,1, -1, -3, -2, 7, -5, -11, -3, 0
1503512627991,3, 2, 0, -21, -34, -3, -2, -5, 0
1503512628000,3, -7, -17, -5, -18, -9, -4, 5, 0
1503512628021,-7, -4, -5, -3, 11, 1, -1, -5, 0
1503512628046,-4, -6, -10, -13, 3, -1, 0, -3, 0
1503512628058,7, 9, 4, -3, -6, 6, 1, 7, 0
1503512628082,6, 9, 11, 7, 9, 4, -5, -1, 0
1503512628103,-3, -4, 2, 0, -18, 2, -2, -3, 0
1503512628118,-3, -6, 7, 7, 20, -1, 2, -2, 0
1503512628141,-6, -9, -5, 11, 31, 9, -8, -5, 0
1503512628163,0, -6, -5, -3, 7, -2, -3, -4, 0
1503512628185,5, 4, -1, -7, -22, -8, 0, 1, 0
1503512628202,-3, -8, -3, -4, -2, -5, -5, -5, 0
1503512628223,-3, 4, -4, -5, 1, 0, 2, -1, 0
1503512628239,4, 2, 1, 2, 3, 0, 3, 4, 0
1503512628261,-7, -5, 2, 2, 15, 5, -2, -1, 0
1503512628283,1, 2, 4, 6, 6, -1, 0, 3, 0
1503512628298,-16, -1, 5, 4, 1, 1, 0, 1, 0
1503512628321,-10, -7, -7, -1, -2, -2, -2, -3, 0
1503512628343,6, 9, 5, 1, -1, -1, 2, 0, 0
1503512628358,-12, 14, 10, -1, -4, -2, 0, -5, 0
1503512628381,4, 2, 5, -2, -7, -3, 1, 2, 0
1503512628403,5, 2, -7, -3, -2, -3, -3, -1, 0
1503512628418,-2, -13, -14, -3, -1, -1, 0, -1, 0
1503512628444,2, -17, -13, -10, -7, -2, -3, -4, 0
1503512628463,0, -20, -10, -5, 0, -1, 3, 4, 0
1503512628479,-7, -3, 0, 2, 8, -1, -9, 3, 0
1503512628501,-2, 10, 6, 5, 20, 2, -4, -8, 0
1503512628523,-5, -9, 3, -1, -8, -2, 2, 1, 0
1503512628538,11, -12, -17, -11, -9, 0, 1, 1, 0
1503512628561,7, 6, -1, 2, 7, -1, -2, -3, 0
1503512628583,10, 8, 3, 5, 2, 2, 3, -1, 0
1503512628598,-9, -3, -1, -2, -6, -1, 1, 2, 0
1503512628621,9, 5, 1, 0, 0, -2, 2, 3, 0
1503512628644,1, 6, 11, 4, 0, 1, -1, 14, 0
1503512628658,-5, 0, -4, 5, 6, -1, -3, -1, 0
1503512628681,-13, -9, -8, -4, -7, -4, -9, -11, 0
1503512628703,-7, -8, -3, -7, -3, -3, -1, -1, 0
1503512628719,4, 4, 1, -7, -9, -1, -1, -5, 0
1503512628741,-2, 0, 1, 0, -3, -3, 2, -1, 0
1503512628763,5, 5, 4, -1, -2, 1, -1, 4, 0
1503512628780,0, 3, 1, 3, 1, -3, 0, -4, 0
1503512628801,-3, 1, 1, 1, 1, -5, 3, 5, 0
1503512628823,10, 8, 8, 1, 0, 2, -1, -3, 0
1503512628838,-3, -2, -3, 0, -1, 6, 3, -3, 0
1503512628854,1, 0, 0, 4, 7, 8, 5, 1, 0
1503512628868,0, -2, -4, -4, -4, -7, -4, -2, 0
1503512628890,11, 3, -1, 1, 4, 3, -3, 15, 0
1503512628914,37, 7, 2, 2, 0, -4, 2, 8, 0
1503512628928,-20, -6, -1, 0, 1, -2, -3, -10, 0
1503512628952,-5, 2, 0, -2, -7, 2, 1, -4, 0
1503512628973,-13, -4, -2, 0, -1, -10, -9, -6, 0
1503512628989,-15, -7, -2, -2, -4, 3, -1, -6, 0
1503512629012,-6, -11, -3, -1, -2, 13, 5, -4, 0
1503512629021,19, 6, -5, -10, -10, -17, -9, 0, 0
1503512629041,-9, -4, 4, 2, 3, 10, 1, -4, 0
1503512629063,-24, -13, -2, 0, -6, -7, -1, -12, 0
1503512629085,-24, -9, -3, -4, 0, 0, 0, 0, 0
1503512629101,20, 9, -4, -7, -11, 2, 5, 8, 0
1503512629124,4, -3, -2, -4, 0, -9, -1, -1, 0
1503512629138,-1, -2, 0, 2, 5, 2, 2, 3, 0
1503512629161,-10, -22, -11, -5, -6, -3, -5, -4, 0
1503512629183,13, 4, -1, 1, 2, 1, 6, 0, 0
1503512629198,16, 10, 1, -2, -6, 0, -6, -2, 0
1503512629221,7, 16, 13, 17, 24, 14, 12, 5, 0
1503512629243,-7, -3, 3, -3, -4, -2, -4, 0, 0
1503512629258,-9, 1, 1, -4, -5, -8, -13, -12, 0
1503512629283,-3, 9, 10, 3, -2, 0, 0, 0, 0
1503512629303,-8, -12, -10, -1, 1, 1, 0, -1, 0
1503512629325,-14, -8, -2, 2, 1, 2, -6, -9, 0
1503512629341,3, 0, -2, -4, -2, -5, -5, -2, 0
1503512629363,1, -1, -4, -2, -2, 2, 5, 2, 0
1503512629386,-4, -6, -5, -4, -2, -1, 1, 7, 0
1503512629401,1, -1, -1, -3, -4, -1, -2, 2, 0
1503512629424,-3, 1, -1, -3, -4, -5, -3, -6, 0
1503512629446,1, -1, -1, -1, 0, 7, 3, 4, 1
1503512629468,6, 3, -2, -1, -3, -3, -2, 1, 1
1503512629483,15, 4, 4, 1, 0, -1, -3, 0, 1
1503512629507,4, 3, -2, -2, -1, -1, -7, -11, 1
1503512629522,-2, -3, -3, 0, 0, 0, -1, -1, 1
1503512629535,3, 3, 0, 1, 5, 2, -4, 1, 1
1503512629552,4, -2, -2, -2, -1, -2, -3, -5, 1
1503512629573,-2, -3, -3, -3, -2, -1, -1, 1, 1
1503512629595,-11, -2, 3, 1, -1, 3, -4, -6, 1
1503512629610,2, 1, 1, 0, 0, -2, 0, -1, 1
1503512629633,2, -1, -3, -3, -2, -4, 4, 1, 1
1503512629656,3, 8, 6, 2, -4, 2, 3, 2, 1
1503512629670,2, 0, -4, -7, -10, -1, 4, 1, 1
1503512629693,-6, -4, -2, -2, -2, -14, -10, -4, 1
1503512629714,-3, 2, 3, 1, 0, -5, -10, -11, 1
1503512629723,-22, -8, -6, -6, -8, -11, -4, -6, 1
1503512629745,-2, 3, 0, -4, -2, -2, 6, 3, 1
1503512629761,11, 5, 1, 1, -1, 2, -1, 2, 1
1503512629786,-10, -6, -2, 1, 9, 4, 7, -7, 1
1503512629805,-3, -1, 0, -1, -1, -1, -8, 1, 1
1503512629821,-38, -16, 0, -1, -4, 2, 7, 4, 1
1503512629843,-10, -9, -5, -1, -2, 0, 4, 4, 1
1503512629865,6, 3, 0, 7, 10, -10, 8, 8, 1
1503512629881,35, 11, -5, -7, -7, 2, -1, 2, 1
1503512629903,-9, -5, -1, -3, -7, -2, 1, -4, 1
1503512629926,-7, -3, 3, 1, 2, 2, -7, -7, 1
1503512629941,9, 9, 5, 5, 2, -12, -10, -1, 1
1503512629963,-1, -1, 1, -1, -1, 12, 13, 3, 1
1503512629990,17, 7, 1, 0, 1, -3, -4, -4, 1
1503512630001,1, -1, -1, -5, -4, 3, 0, -1, 1
1503512630025,-3, -4, -2, -1, 0, -8, -6, -9, 1
1503512630045,0, -5, -6, -3, -3, -7, -10, -10, 1
1503512630062,-22, -10, -5, -7, -7, -2, 1, -1, 1
1503512630083,8, 2, -1, -3, -11, -6, -2, 2, 1
1503512630105,2, 0, -2, -7, -5, 1, 3, 5, 1
1503512630121,1, -7, -8, -4, -2, -4, -3, 1, 1
1503512630135,-5, -4, -4, -4, -3, -5, -2, 3, 1
1503512630150,-13, -17, -3, -2, -4, -5, -4, -10, 1
1503512630173,-1, 2, -3, -2, -1, -1, 1, 4, 1
1503512630196,-3, -4, -3, -3, -2, -3, -5, 0, 1
