1503957375786,4, 7, 0, 0, -2, -1, -2, 1
1503957375809,-4, -3, 0, -2, -1, -2, 1, -1
1503957375825,-2, 0, -1, 1, 1, -1, -2, -1
1503957375846,-2, 4, 3, 1, 0, -4, -1, -8
1503957375871,-1, 2, 0, 0, -1, 1, 0, 0
1503957375885,0, -1, 1, -1, -1, 0, 0, 3
1503957375907,-9, -4, -2, -1, -1, 1, -1, -2
1503957375932,3, -3, -2, -2, -1, -2, -2, -2
1503957375938,3, -8, 1, -2, -1, -1, -2, -2
1503957375959,-1, 4, -3, -1, -1, 0, -2, -1
1503957375975,-5, -1, 1, 1, -2, -2, 1, -2
1503957376000,-3, -1, -1, -4, -3, -2, -1, -2
1503957376019,1, 5, 3, 1, 1, -1, 1, 3
1503957376035,7, -3, -2, -1, 1, -1, 3, -3
1503957376057,-3, 0, -2, 0, 1, 0, -3, -1
1503957376080,-1, -2, -2, -2, -1, 0, -1, 0
1503957376095,-2, -2, -1, 1, 0, -1, -1, -1
1503957376117,-4, -1, 0, -1, -3, -1, 1, 0
1503957376139,-2, -7, -4, 1, -1, 0, -3, 1
1503957376155,-3, 8, 4, 2, -2, 0, -1, -6
1503957376177,3, 3, 1, -1, -2, 0, 1, 0
1503957376201,0, -2, -1, 4, 2, -1, 0, 1
1503957376222,7, 2, 0, 0, 0, -2, -2, -1
1503957376238,8, 1, 1, -1, 0, 1, 0, 3
1503957376259,-5, -2, 2, 0, 0, 0, 1, 0
1503957376282,-3, -1, -5, -4, 0, 0, 0, 2
1503957376297,-4, -3, -5, -4, -4, -2, -3, -5
1503957376319,-4, -8, -5, -4, -4, -3, -4, -2
1503957376343,0, -4, -2, -4, -1, -1, -2, -2
1503957376358,1, 4, 0, 0, -1, 0, -1, -1
1503957376380,-4, -1, 0, -1, -2, -1, 3, 1
1503957376402,-1, -1, -1, -2, 0, -2, -1, -3
1503957376417,0, 1, 4, 1, 1, -1, 1, 2
1503957376440,1, 4, 2, 0, -1, -2, -2, 2
1503957376462,9, 16, 1, 1, 0, 0, -2, 5
1503957376477,-5, -10, -4, -4, -2, -1, 2, -1
1503957376501,-1, 0, -1, 0, -4, -7, -3, -14
1503957376507,-8, -3, -1, -2, -3, -3, 1, -10
1503957376529,5, 3, 8, 6, 4, 3, 4, 4
1503957376551,1, 2, 0, 1, 2, 1, -4, -2
1503957376568,-1, -14, -5, -4, -4, 0, -1, -1
1503957376589,-6, -11, -7, -5, -3, -4, 0, 3
1503957376611,10, 2, 0, 4, 1, 0, -2, 4
1503957376627,-4, -15, -7, -3, 0, 0, -4, -9
1503957376649,-5, 0, 1, 1, 0, -1, 2, 2
1503957376672,-1, 6, 0, -4, -2, -2, -3, 21
1503957376680,1, -2, -1, -5, -6, -5, -7, 124
1503957376703,1, -1, -2, 3, 6, 6, -3, -61
1503957376717,3, 3, -1, 2, 5, 0, 0, -123
1503957376740,9, 0, 0, 0, 5, 0, 6, -124
1503957376762,-28, -17, -4, -6, -9, -5, -6, 114
1503957376778,6, 4, 0, -4, -6, -2, -1, 103
1503957376799,-1, 3, -2, -3, 0, -3, -2, -1
1503957376822,-1, 0, -4, -2, -1, 0, -5, 15
1503957376838,3, 3, -2, -1, -3, -1, 1, -2
1503957376859,3, 1, -1, -2, -2, -2, 3, -17
1503957376882,7, 0, -1, -2, 1, 6, 0, -8
1503957376898,-2, -2, -1, -1, 1, -2, -4, -7
1503957376919,6, 5, -1, 1, 1, 0, -3, 9
1503957376942,8, 3, 2, 3, 2, -1, 4, 4
1503957376957,-12, -8, -1, -4, -2, -1, 1, -9
1503957376980,1, 3, 0, -2, -5, -4, -4, 1
1503957377006,-2, -3, -1, -1, -1, -2, -1, -3
1503957377017,-14, -2, 0, 1, -4, 1, 1, -4
1503957377040,-4, -3, -4, -3, -3, -3, -5, -18
1503957377062,2, -3, 0, 0, 4, 1, -1, -2
1503957377078,-3, -4, -1, -3, -2, -7, 0, -10
1503957377099,3, 0, -2, 0, -2, 1, 1, 6
1503957377122,-1, -5, -4, -1, 1, -1, 2, 0
1503957377138,37, 6, 0, 0, 1, 1, 3, 9
1503957377152,-1, -7, -1, -5, -1, 1, -1, 3
1503957377178,4, -3, -2, -3, -3, -1, -2, -1
1503957377190,5, -5, -3, 0, 1, -1, -5, -5
1503957377213,9, 3, -1, -1, -1, -1, 1, 5
1503957377235,-2, -10, -4, -1, 2, -3, 0, -1
1503957377251,4, 1, 0, -1, 0, 0, 0, 0
1503957377275,5, 0, 0, 1, -1, 0, 0, 2
1503957377295,6, -3, 2, 2, 3, -2, -4, 1
1503957377312,-16, -3, -2, -5, -2, -3, -1, -1
1503957377332,4, 1, 1, -1, 0, 1, 0, 0
1503957377355,0, 0, -4, -1, -3, -1, 1, -2
1503957377374,4, 8, -1, 1, 0, 3, 2, 6
1503957377392,-2, -3, 0, 0, 0, -1, -2, -1
1503957377415,-32, -11, -3, 1, 0, -1, -4, -9
1503957377438,5, -2, 0, -1, -2, 0, 1, 4
1503957377452,0, -3, -1, -3, -1, -2, -1, -8
1503957377475,4, -1, -1, -2, -1, -1, -1, -3
1503957377490,3, 0, 0, -1, -1, 0, 1, 2
1503957377512,6, -3, -3, -1, -3, -2, 1, 2
1503957377535,-1, -3, -1, -4, -1, -1, 0, 2
1503957377550,5, 4, 2, 2, -1, 0, -3, -3
1503957377574,-3, 0, 2, -1, 1, 1, -1, 0
1503957377595,-2, -4, -3, -3, -1, -3, -3, -2
1503957377610,9, 1, -2, 0, 0, -3, 0, -2
1503957377632,1, 0, -2, -1, -1, 0, 0, -2
1503957377655,1, 2, -2, 0, -3, -1, -1, -1
1503957377677,0, 0, 1, -2, -1, -2, -2, 3
1503957377692,-6, -6, -3, 0, -2, -1, 1, 3
1503957377716,2, 0, 0, 0, 0, 0, 0, 1
1503957377737,-17, -3, -1, 1, 0, -1, 0, -4
1503957377752,3, 1, 2, 0, 0, -2, 0, 0
1503957377778,3, 1, -1, 0, -1, 2, -1, 1
1503957377790,-1, -1, -1, -2, -2, -2, -1, -3
1503957377813,0, -8, 0, 3, 2, 2, 1, 1
1503957377835,-1, -3, 0, -1, -3, 0, 0, -2
1503957377851,3, 3, 2, 0, -1, 0, -1, -2
1503957377877,0, 0, -5, -3, -3, -3, -2, -1
1503957377895,-2, 1, -1, 0, -1, -2, 0, -2
1503957377914,-1, -1, -3, -1, 0, -2, -3, -2
1503957377925,0, -3, -2, -2, -1, 0, 0, -2
1503957377941,-2, -1, -2, -2, 0, -1, 0, 0
1503957377962,0, 0, 0, -3, -1, -2, -2, -1
1503957377985,-5, -2, -4, 0, 0, -2, 1, -5
1503957377999,2, -2, -2, -4, -4, 0, -1, 6
1503957378022,2, 1, 0, 0, -1, 1, 0, 1
1503957378044,0, -3, -1, -1, -1, 0, 0, 0
1503957378052,-1, -4, -4, -2, 0, -1, 0, 0
1503957378059,-1, -5, -3, -1, -2, -1, -1, -3
1503957378082,-2, 0, -2, -1, -2, -2, -2, -1
1503957378104,3, 1, 1, -1, 2, -1, -2, -6
1503957378127,-2, 0, 1, 0, -1, 0, 1, 1
1503957378143,-1, -1, 0, 0, -1, -1, -1, -2
1503957378172,-1, 0, -3, -2, -1, 0, 0, 0
1503957378187,0, -2, 0, -1, -1, 0, -3, -1
1503957378202,-2, -5, -5, 0, -1, -3, -3, 0
1503957378224,-1, 2, 0, -3, 1, 0, 0, 0
1503957378248,0, -2, 0, -1, 0, -1, 0, -1
1503957378262,-1, -2, -2, -2, -1, -1, -2, 0
1503957378284,1, 1, 1, -1, -1, -1, 0, 0
1503957378308,0, 1, 1, 0, 0, 0, -2, -1
1503957378354,-1, 1, -3, -2, -1, -2, -2, -1
1503957378360,-2, -1, -3, -2, -1, -1, -2, 1
1503957378367,-2, -1, -1, -1, -1, 0, -1, -1
1503957378389,1, 0, -1, 0, -1, -2, -1, 0
1503957378404,0, -1, -1, 0, -1, -2, 0, 0
1503957378427,0, -1, 1, 1, -2, 1, -1, 0
1503957378444,-1, -5, -1, 0, -2, 0, 0, -3
1503957378464,-1, 4, 2, 0, 0, 0, 0, -1
1503957378473,-1, 0, 0, 0, 1, 0, 0, -2
1503957378495,0, -1, -1, -2, -1, -1, 0, -1
1503957378518,-2, -5, -4, -3, 0, -3, -1, -1
1503957378532,-1, -2, -1, 1, 0, 0, -3, -2
1503957378555,0, -1, 1, 0, -1, 0, -1, -2
1503957378578,-1, -3, -2, -3, -1, -1, -2, -1
1503957378592,0, -2, -2, -2, 0, -1, -1, -2
1503957378616,-1, -1, 0, -1, -2, -1, -1, -1
1503957378638,-4, -4, -1, 1, -1, -1, 0, -2
1503957378653,-2, -2, -2, 0, -1, -1, -2, -1
1503957378675,2, 8, 2, 2, -1, 0, -1, 1
1503957378683,-2, -6, -2, -3, 0, -4, -1, 0
1503957378704,-3, 0, -1, 3, 0, 1, 1, -3
1503957378727,2, -6, -4, -4, -1, -2, -2, 0
1503957378742,2, -1, 1, 1, -2, -2, 0, 1
1503957378764,-2, 5, 2, -1, -2, -2, 1, -2
1503957378774,2, -2, -1, 1, -2, 2, 1, 1
1503957378795,-2, 0, 1, 1, -1, -2, -2, 0
1503957378817,-2, 1, 1, 1, 1, 0, 1, -2
1503957378832,-2, -1, -1, 0, -1, -1, 0, -1
1503957378855,-3, -1, 1, -2, -1, -1, -2, -1
1503957378877,-1, 2, 3, 0, 1, -1, 1, -1
1503957378892,1, -3, -1, -2, -1, 0, -2, -1
1503957378915,0, -1, -4, -1, 0, -2, 0, -1
1503957378937,-1, 0, 1, 2, -1, -1, -3, -3
1503957378952,0, -4, 0, -1, -1, -2, 0, -4
1503957378967,-1, -1, -1, -1, -2, 0, -1, 1
1503957378976,-1, 1, -2, -2, -1, -1, 0, 0
1503957378997,-1, -2, -2, -2, -1, -1, 0, 1
1503957379020,0, 1, 1, -1, -1, -4, 0, -3
1503957379035,-1, -1, 0, 0, -2, 1, -1, 1
1503957379057,-2, -2, -4, 0, 0, 0, 0, -1
1503957379081,0, 0, 0, -1, -1, -1, 0, 0
1503957379095,8, 14, 5, 1, 1, 1, -1, -1
1503957379117,-3, -4, -3, 1, -1, 0, -1, -1
1503957379139,-1, -5, -3, -2, -2, 0, -3, -1
1503957379155,0, -4, -2, -2, 0, -1, -1, 1
1503957379177,-2, -1, -1, 0, -1, -1, 0, -1
1503957379199,-2, 1, -1, 0, -1, -2, 0, -1
1503957379217,5, -4, 0, -2, 0, 0, 0, -6
1503957379237,-1, -2, 0, -1, -1, -1, -1, 3
1503957379259,-3, 1, 0, 0, 0, -2, 1, -1
1503957379276,-1, -3, -2, -1, 0, -1, -2, -1
1503957379298,-2, -2, -2, 0, 0, 1, -1, 3
1503957379321,-5, -4, -1, -2, -1, -1, -2, -10
1503957379335,-1, -3, -2, -4, -1, -1, -1, 0
1503957379358,1, -1, -1, -1, -3, -1, -1, 0
1503957379379,-2, 1, -2, -2, -2, 1, -1, 2
1503957379395,-1, -2, 0, 1, -1, -2, -1, 0
1503957379420,9, 2, 0, -1, 1, 2, -1, 0
1503957379455,-3, -4, -4, -4, -3, -2, -2, -4
1503957379469,-4, -1, 0, -1, -2, -1, -2, 0
1503957379485,0, 1, 0, -2, 1, 0, -2, 0
1503957379507,-1, 0, -2, -1, -1, 0, -2, 0
1503957379529,0, 1, -1, 2, 0, 2, 0, -1
1503957379544,-1, -2, -2, -3, -2, -3, -3, -4
1503957379567,0, -2, 0, -1, -1, -2, 0, 0
1503957379589,-3, 0, 6, 4, 0, 0, 0, 0
1503957379604,0, -3, -3, -1, -2, -1, 1, -1
1503957379627,0, 2, 1, 1, 0, -1, -1, 0
1503957379652,0, -2, -5, 0, -1, -1, -1, 1
1503957379664,2, 0, -1, -3, 0, 0, -1, 1
1503957379688,-1, -2, -3, -2, -2, 0, -1, -2
1503957379710,-2, -1, -1, -1, -1, 0, -1, -2
1503957379725,-1, -1, -5, -2, -1, -1, 0, -1
1503957379747,1, 4, 0, -2, -1, -1, 0, 1
1503957379769,3, 9, 1, 0, -1, -1, -1, 0
1503957379785,-2, -4, -2, -1, 0, -2, 0, 0
1503957379807,0, -2, 1, -1, 0, 0, 0, 1
1503957379829,-3, -3, 0, -3, -2, -2, -2, -3
1503957379844,-1, -2, -1, 1, 0, -1, 1, -3
1503957379867,-2, -4, -4, -1, -1, -2, -2, 0
1503957379889,0, 0, 1, 1, -1, -2, 0, -1
1503957379904,-3, -5, 0, -3, -1, -1, 0, -2
1503957379927,-1, -2, -3, -2, -1, -1, -1, 1
1503957379949,1, 1, 2, 2, -1, 1, 1, 0
1503957379971,0, -2, -2, -2, 1, -2, -1, -2
1503957379987,0, 0, -1, -2, -2, 0, -2, -1
1503957380009,-2, 1, 0, 1, -1, 0, 0, -2
1503957380031,0, -2, -2, -2, -1, -2, -3, 0
1503957380047,0, 3, 1, -1, 1, 1, 0, 0
1503957380075,0, 0, -2, 0, -1, -3, -2, -1
1503957380092,-1, -3, -2, 1, -1, 0, -1, -4
1503957380107,0, -2, 0, -2, -3, 0, -1, 1
1503957380129,0, 1, 1, 0, 1, 0, -2, -1
1503957380153,-4, -8, -5, -2, -1, 0, -1, -2
1503957380167,-1, -2, -2, -1, -1, 1, 0, 2
1503957380190,-4, -1, 2, -2, 0, -1, -1, -2
1503957380211,1, -2, -2, -1, -1, -2, -1, 1
1503957380227,1, 0, 0, -1, -2, -2, -1, 0
1503957380249,3, 2, 0, 0, 0, -1, -2, 0
1503957380271,2, -1, -1, -1, 0, -1, -1, -1
1503957380288,-5, 0, -2, -1, -3, 0, -1, -3
1503957380309,0, -1, 0, -1, 1, 2, -1, -1
1503957380332,-3, -5, 0, -1, -1, 0, 3, -1
1503957380347,-8, -8, -1, 1, 3, 3, -2, -12
1503957380369,14, 1, -3, -1, -2, -1, -2, 0
1503957380391,7, 6, 1, 0, 2, -1, -3, -5
1503957380407,-10, -18, -11, -7, -5, -6, -3, -5
1503957380431,-4, -1, -1, 2, 9, 10, 3, 4
1503957380451,-1, -1, 1, -1, -4, 1, -1, 8
1503957380467,19, 3, 2, -3, -3, -1, 2, 8
1503957380490,-10, -2, -1, -3, -3, -2, 2, 1
1503957380511,1, 8, 3, 3, -2, -5, -2, 0
1503957380527,-4, -1, -1, 0, -3, -2, 0, 2
1503957380549,-12, -1, 3, 0, 1, -3, 2, -7
1503957380572,-5, 4, -6, 0, -2, -3, -6, -3
1503957380588,12, 5, -2, 0, -2, -4, -6, -9
1503957380609,0, 0, 2, 0, -1, -1, 0, 10
1503957380631,-10, -14, 2, 1, 2, -2, 2, 9
1503957380647,0, 5, 3, 1, 4, 3, -2, -3
1503957380669,-7, 0, -2, 1, 6, 2, -3, -6
1503957380693,-5, -2, 0, -2, -5, -9, -2, -6
1503957380707,4, 5, 1, -1, -5, -2, -3, 1
1503957380731,4, 6, 1, 0, -1, -2, 0, 1
1503957380751,-9, -14, 1, -5, -7, -7, 24, 15
1503957380767,26, 12, -3, 1, -3, -8, 0, 42
1503957380790,-19, -15, -5, 1, 4, -1, -9, -10
1503957380812,18, 11, 4, 3, -1, 0, -6, -17
1503957380827,14, 12, -2, -1, -3, 5, -4, 1
1503957380849,0, 18, 10, 2, -2, 2, -2, -16
1503957380871,-20, -21, -10, -6, 2, 2, 0, -13
1503957380894,10, 7, 2, 5, -1, 6, 2, -1
1503957380909,-6, -5, -1, -2, 1, 11, 1, -6
1503957380932,10, -2, 1, 0, -2, -2, 4, 9
1503957380953,-3, -6, -2, 1, -1, -2, -7, 9
1503957380969,19, -13, -13, -6, 3, 1, 4, 76
1503957380993,-15, 3, 2, -4, -7, -7, -4, -34
1503957381027,-18, -8, -3, -3, -3, -11, -9, -29
1503957381044,-7, -10, -3, 3, 1, -5, 0, -2
1503957381064,-32, -23, 3, 1, 6, 5, 2, -8
1503957381083,16, 16, 4, 1, -5, 4, 6, -24
1503957381104,-3, 7, -1, -2, -1, -5, -7, -25
1503957381119,6, -6, -4, -4, 8, 1, 2, 18
1503957381142,-16, -12, -4, -3, -2, -7, 2, 0
1503957381164,22, 17, 5, -1, -2, -5, 2, 10
1503957381179,-22, -19, -8, -5, -1, -2, -10, 2
1503957381202,-2, 1, 2, -2, 0, -2, -2, 4
1503957381227,-5, -7, -4, 0, 1, -2, 4, -15
1503957381239,-4, 0, -1, -1, -4, -7, -2, -7
1503957381263,3, 1, 0, -1, -4, -2, -1, 23
1503957381284,21, 31, 12, 10, 5, 1, 0, 0
1503957381301,-3, -9, -7, -3, -1, 1, -3, -4
1503957381322,2, -1, 0, 1, 0, 0, -6, 9
1503957381344,7, 0, -1, 0, 0, -2, -1, -3
1503957381360,5, -1, -2, -4, -1, 0, 3, 7
1503957381382,-11, -5, 0, -2, -2, 0, -3, 5
1503957381404,-3, -6, -6, -1, 0, 0, -7, -17
1503957381419,1, 2, 1, 0, 2, 2, 1, -1
1503957381445,-3, -4, 0, -2, -1, 1, -4, -4
1503957381465,-3, -15, -3, 0, -2, -3, 4, -4
1503957381479,2, 2, 1, -1, -1, 0, 0, -3
1503957381502,-8, -9, -4, -2, -2, 0, -4, -5
1503957381527,0, 3, 0, 0, 0, 1, -2, 4
1503957381540,-7, 0, -1, 0, 0, 2, 3, 3
1503957381562,-2, 1, -1, 2, -5, -12, -5, 2
1503957381584,5, 5, -1, -4, -2, -1, 0, -4
1503957381601,-9, -6, -2, -6, -4, 0, -2, -10
1503957381622,6, -6, -5, -1, -1, 1, -7, -12
1503957381644,-7, -17, -5, 0, 1, -3, -1, 4
1503957381661,1, 0, 1, -1, -1, -1, 3, 5
1503957381682,-1, 1, 2, 1, 2, -2, 1, 3
1503957381704,3, 9, 2, 0, -1, -5, 1, 2
1503957381719,-1, 1, -1, -1, -1, 3, 0, -3
1503957381742,-1, 2, 1, 1, 0, 1, -3, 0
1503957381765,0, 2, 0, -2, -1, -1, 0, -1
1503957381779,-13, -5, -2, 1, -1, 0, -3, -3
1503957381803,3, 12, 2, -1, -1, 0, 2, 5
1503957381824,1, 0, 0, 1, -1, -1, -1, -2
1503957381847,3, 0, -2, -1, -1, 0, 0, 1
1503957381866,-2, -1, 0, 2, 0, 0, -2, -5
1503957381884,1, -1, 0, 1, 0, 0, -2, 2
1503957381907,0, -4, 1, 1, -1, 0, 3, 3
1503957381922,-3, -2, -1, -4, 0, -2, -2, -3
1503957381944,-2, 3, 0, -1, -1, 1, -2, -1
1503957381967,-1, -5, -4, -6, -1, -1, -2, 1
1503957381982,-1, -2, -2, 0, -1, 0, 0, -3
1503957382005,-4, 0, 4, 3, 1, -2, -1, -12
1503957382029,5, 2, 0, 1, -4, -6, 1, 2
1503957382043,0, 3, 0, 0, 0, -1, -2, 1
1503957382066,5, -1, -4, -3, -1, 1, 0, 3
1503957382087,7, -3, -5, -2, 0, -1, -1, 1
1503957382102,-8, -5, -2, -1, -2, 0, -4, -4
1503957382124,-2, -3, -4, -3, -2, 0, -4, -8
1503957382147,-5, -2, 1, -1, -3, 1, 1, 2
1503957382164,10, 2, 2, -1, -1, -4, 1, 7
1503957382184,-13, -5, 0, -1, 1, 1, 0, -8
1503957382207,1, 26, 9, 5, 1, 0, -2, -2
1503957382222,-4, -7, -2, -2, 2, 0, 1, 1
1503957382244,18, -6, -5, -3, 1, -1, -2, 6
1503957382267,-9, 7, 12, 10, 6, 2, 4, 2
1503957382282,0, -4, -1, -2, 0, 1, 1, -4
1503957382305,-3, -7, -5, -4, -5, -3, 3, 2
1503957382327,-2, -8, -7, -7, -7, -3, -4, -10
1503957382342,9, -5, -3, 2, 0, 0, -5, 18
1503957382365,2, 2, -2, -1, -2, -3, -4, 45
1503957382387,1, 2, -1, 0, 1, 1, -1, -50
1503957382403,4, -1, -1, 0, 1, 0, 0, -14
1503957382424,-8, -3, 2, 1, -2, 0, 3, 1
1503957382447,-6, -9, -5, -2, 0, 2, 1, 2
1503957382462,-6, -8, -2, -5, -2, -2, -2, 20
1503957382484,-2, 3, -1, -1, -1, -2, -2, -16
1503957382507,-5, 3, 3, 3, 3, -1, 1, -63
1503957382522,-5, -1, -2, -2, -1, -2, -4, 3
1503957382544,2, 1, -3, -4, -5, -1, -1, 50
1503957382569,1, 2, 0, -6, -3, -4, -4, 10
1503957382582,2, 2, 3, 3, -4, -3, 4, -35
1503957382604,-1, 4, 6, 5, 1, -1, -2, 27
1503957382627,-1, 1, 0, 2, 0, -3, -3, 43
1503957382642,-1, -4, -2, -5, -1, 4, 9, 20
1503957382667,-2, -5, -4, -3, 3, 3, 3, -10
1503957382687,1, 1, -3, 1, 0, -1, -4, -14
1503957382702,2, -4, -6, 2, 1, 1, -1, -7
1503957382724,-5, -6, -4, -4, -3, -3, -2, -11
1503957382747,-2, 3, -3, -4, -7, -3, -5, -6
1503957382770,-1, 0, 1, 1, 0, -1, -5, -4
1503957382784,18, 8, -1, -1, 3, -2, -5, 3
1503957382807,-2, -1, 4, 1, 0, -1, 0, -8
1503957382829,-9, -5, -4, -4, -3, -3, -1, -2
1503957382844,-6, -7, -5, -3, -1, 1, 0, -2
1503957382872,1, 7, 0, 0, 1, 1, 0, 4
1503957382890,33, 12, 0, 0, 1, 0, -3, -7
1503957382904,-1, -6, -2, -3, -1, -1, -1, -2
1503957382922,-9, -5, -5, -1, -4, -3, -2, -3
1503957382935,-7, -3, -5, 0, -3, -1, -2, 3
1503957382958,4, 1, 1, 1, 0, 0, 2, 2
1503957382980,4, 3, 2, 1, 0, -1, -2, 4
1503957382995,-3, 4, 4, 2, 0, 0, 2, 2
1503957383017,2, -7, -6, -4, -3, -4, -3, -15
1503957383046,-2, -1, 0, -2, 0, -1, 1, 2
1503957383055,1, 2, 0, 1, 0, 0, -1, 3
1503957383073,-8, -4, -2, 0, 1, -1, -2, -2
1503957383084,-2, -6, -6, -3, -1, -1, -3, -6
1503957383107,-7, -2, -1, -2, -1, -2, -1, -5
1503957383129,-1, 1, -2, -1, -2, -1, 2, 4
1503957383144,-2, 1, 2, 2, -1, 0, 1, 3
1503957383169,0, 0, 0, -1, 0, -1, -3, 0
1503957383189,-1, 0, -2, 0, 0, -1, 0, 1
1503957383207,8, -1, -2, -3, -2, 0, -1, -3
1503957383227,-5, -3, -1, -3, -1, 1, -1, -2
1503957383249,1, 2, -3, -1, -3, -1, -4, -2
1503957383264,-5, -4, 0, -1, 0, 0, 0, -1
1503957383287,0, -1, 0, 3, 1, 1, 0, 1
1503957383310,-3, 2, 1, -1, 0, -1, -1, -1
1503957383325,-7, -5, 2, 3, 1, -1, 1, 2
1503957383347,0, 0, -2, -2, -2, -1, -1, -1
1503957383370,-3, -2, -3, -3, -3, -1, -1, -3
1503957383384,4, 2, -2, -1, -2, -2, 1, -1
1503957383407,0, -1, 2, -1, 0, -1, -1, 2
1503957383431,-9, -9, -3, -3, 0, -2, -3, -18
1503957383444,15, 4, 0, 0, -1, -2, 0, 5
1503957383475,1, -6, -3, -1, -1, -3, 0, 1
1503957383489,-3, 3, -1, 1, -1, 1, 0, 0
1503957383505,-1, 3, 2, 1, -3, -7, 0, 1
1503957383527,1, -1, -3, -1, 1, -5, -6, -1
1503957383549,-3, 0, 1, 1, -2, 2, 0, 0
1503957383564,-4, -2, -1, -1, 2, 3, 1, 1
1503957383586,-2, -2, -2, -2, -1, -3, -2, -4
1503957383595,0, 1, -2, -1, -2, -3, -1, 1
1503957383617,-2, -1, -2, -2, -2, 1, -1, 0
1503957383642,3, 4, 4, 6, 4, 3, 0, 1
1503957383655,1, 0, 2, -1, 1, 2, 1, 1
1503957383679,-2, -2, -2, -3, -2, -2, -1, 0
1503957383700,3, -4, -1, -2, 0, 0, 0, 1
1503957383721,1, -3, 1, 2, 0, 2, 1, 1
1503957383729,-4, -1, -3, 1, -1, -2, -1, -1
1503957383752,-1, -1, -1, -1, 0, 1, -1, -2
1503957383766,7, 4, 0, -1, -1, -1, 0, 0
1503957383789,-3, -3, -2, 0, -1, 0, -2, -2
1503957383812,-4, -1, 0, 0, -2, 2, 0, 0
1503957383826,-2, -3, -3, -2, -4, -2, -2, 0
1503957383849,3, 1, 1, -2, 0, 0, -1, 1
1503957383873,-2, -2, 0, 1, 0, -2, -2, -4
1503957383887,-4, -1, -2, 1, 0, -2, -1, 1
1503957383911,4, 1, -2, -1, 1, 1, -2, 1
1503957383932,1, 0, 1, -1, -2, 0, -3, -1
1503957383949,-7, -4, -2, 0, -1, 0, 1, 2
1503957383975,11, 1, -2, -1, -1, -1, 0, 1
1503957383992,-1, -1, -2, -1, 0, 1, -1, 0
1503957384007,0, -3, -1, 1, -1, -2, -1, -2
1503957384040,0, -6, -5, -6, -4, -2, -1, -2
1503957384052,12, 6, 2, 0, -1, -1, -1, -2
1503957384067,2, -1, -1, -1, 0, -3, 1, 0
1503957384089,2, -1, 1, -2, 0, -1, 0, 0
1503957384112,-3, -1, -1, 0, -1, 0, -2, -1
1503957384127,-3, -2, -3, -1, -1, -2, 0, -4
1503957384149,9, 2, 2, 2, 1, -1, 1, 3
1503957384173,-2, 0, 0, -1, 0, -1, -2, 0
1503957384186,0, 0, -1, 0, -2, 0, -1, -1
1503957384202,-3, -3, -2, -2, -1, -2, -2, -5
1503957384217,6, -1, -1, 0, -1, 0, 3, 1
1503957384241,-5, -5, 0, 0, 2, 0, 1, -5
1503957384261,-1, -1, -1, 0, -2, -2, -1, -3
1503957384277,-5, -3, -3, -4, -4, -1, -1, 1
1503957384299,3, -2, 0, 0, -2, -1, -1, 2
1503957384307,-3, -2, 0, 0, -2, -2, 2, 1
1503957384330,-2, -3, -3, -3, -1, -1, -2, -2
1503957384352,-1, -2, 0, -1, -1, 0, -1, -4
1503957384366,8, 1, 0, 0, -1, -2, -3, -3
1503957384389,4, 0, -2, -1, -2, -1, 0, 2
1503957384414,-5, -1, -2, -2, -1, -1, -2, 0
1503957384426,-9, -1, 3, 0, 0, 0, -1, 0
1503957384449,-2, -2, 0, 2, -3, 1, 0, 0
1503957384473,7, 0, -4, -3, 0, -2, 0, 3
1503957384487,-1, 0, 1, 1, 0, -1, -1, -2
1503957384502,2, -1, -3, -3, -1, -2, -1, -4
1503957384517,-1, 1, 0, -1, -2, 1, -2, 3
1503957384542,2, 1, 0, 1, -2, -1, -2, -1
1503957384568,-5, -3, -1, -1, 0, 0, 1, 0
1503957384579,-5, -1, 0, -2, -1, -1, -2, -6
1503957384600,1, 2, 0, -1, -1, -1, -1, 2
1503957384622,0, -1, 1, 1, 1, 0, 0, 1
1503957384644,0, -3, -1, -3, -2, -1, -3, 0
1503957384660,6, 2, -2, -2, 1, -2, 0, 1
1503957384682,0, 1, -2, -3, -1, 0, 1, 1
1503957384704,-2, 0, 1, 0, -2, 0, -1, -1
1503957384720,-2, -3, -3, -2, -3, -1, -2, -1
1503957384744,-1, -1, -4, 1, -1, -1, -2, -1
1503957384764,0, 0, 1, -1, -2, 0, 0, 0
1503957384780,-3, -1, 0, 2, -1, 0, 0, -4
1503957384801,2, -2, 0, 0, -2, -1, -1, 4
1503957384811,1, -1, -2, 1, 1, -1, -2, -1
1503957384832,-2, -1, 0, 0, -1, -1, 1, 0
1503957384854,-1, -2, -2, 0, 0, -2, -2, -3
1503957384872,-1, -1, -1, -1, 0, -1, -1, -1
1503957384892,-1, 0, -1, -1, -1, -1, -1, 0
1503957384914,-1, 0, -1, -3, -1, 1, -1, -2
1503957384929,-1, -1, -1, 1, -2, -1, -1, 0
1503957384953,-5, -4, -1, -3, -1, -1, 0, -4
1503957384973,-3, -1, 0, -1, -3, 0, 0, 0
1503957384989,1, -1, -1, -1, 0, -2, -1, -3
1503957385012,4, 1, -1, 1, -1, 0, -1, 2
1503957385034,0, 1, 3, 1, 1, 1, -2, 0
1503957385049,-1, -1, -1, 0, -1, 0, -1, 0
1503957385073,-1, -1, -2, -2, -1, 1, -2, -2
