1503599961791,-4, -1, -1, -2, -2, -1, -1, 2, 0
1503599961812,4, -1, 1, -1, -1, -2, -2, -8, 0
1503599961829,0, 3, 2, 0, -1, -1, -2, 1, 0
1503599961849,-2, -1, -4, 0, 1, 0, 0, 8, 0
1503599961873,0, 0, -2, -3, 0, 0, -1, -1, 0
1503599961897,0, 1, -3, -1, -1, -1, 1, 0, 0
1503599961911,-3, -5, -2, -1, -1, -1, 0, -5, 0
1503599961934,1, -1, 2, -1, -2, 1, 0, -3, 0
1503599961959,1, 0, 0, 0, 0, 0, 0, 0, 0
1503599961964,-2, 0, 0, -1, -1, -1, -3, -2, 0
1503599961978,1, -1, 0, 1, 0, 0, -2, 3, 0
1503599962000,-1, -3, -2, -2, -2, 1, 1, 2, 0
1503599962023,-4, -2, -3, 0, -1, 0, 2, 4, 0
1503599962045,5, 1, -1, -2, -1, 0, -2, -3, 0
1503599962061,-1, 1, 1, -2, -1, 0, -1, -1, 0
1503599962083,0, -3, -2, 0, -1, -2, 2, -3, 0
1503599962105,1, -2, -1, -1, 2, -1, -3, -4, 0
1503599962122,-2, -2, -2, -3, -3, -1, 0, 4, 0
1503599962136,-4, -1, -4, -1, -2, -2, -1, -3, 0
1503599962151,2, -1, -1, -1, -1, 2, 0, -3, 0
1503599962173,-5, -3, -2, -2, -3, 0, -1, 1, 0
1503599962196,1, -3, -1, -3, -1, -1, 0, -3, 0
1503599962211,-2, -1, 1, 0, -1, 0, 0, -5, 0
1503599962233,-4, -3, 0, 1, 0, 0, -2, 11, 0
1503599962265,-3, -2, -2, -2, -3, -1, -3, -6, 0
1503599962285,-3, -2, -1, -1, -2, 1, -1, -3, 0
1503599962300,-6, -3, -1, -1, -1, 0, 0, -3, 0
1503599962316,3, -1, -1, 1, 0, 0, -1, -5, 0
1503599962331,-1, 2, 0, -1, -1, 0, -1, 1, 0
1503599962353,-2, -2, -2, 1, -1, 0, 0, 3, 0
1503599962377,0, 0, -1, -1, -1, 0, -1, -5, 0
1503599962391,0, 0, 0, -2, -1, -1, 0, -10, 0
1503599962413,2, 0, -1, -3, 0, -2, 0, 4, 0
1503599962436,3, 0, 1, 1, 0, 1, 1, 7, 0
1503599962451,1, 1, 1, -1, -1, -1, -2, -4, 0
1503599962473,-1, 0, -2, 0, -4, -2, -2, -1, 0
1503599962496,-3, -2, -2, 0, 0, -1, -1, -3, 0
1503599962503,3, -1, -2, -1, -3, -1, 0, 1, 0
1503599962526,-4, -1, 2, -1, 0, -1, -2, 1, 0
1503599962541,-2, 0, -2, 1, 1, 0, -1, -7, 0
1503599962563,2, 2, 0, -1, -1, 0, 2, 2, 0
1503599962585,2, 2, 0, -2, 0, -2, 1, 3, 0
1503599962600,0, 0, -2, 0, -1, 1, 1, 2, 0
1503599962625,-1, -1, -1, -1, 0, -2, 1, 2, 0
1503599962645,-1, -4, -3, -1, -1, -3, -1, -5, 0
1503599962661,-2, 1, -2, 0, 0, -1, 1, 0, 0
1503599962683,-2, -3, 1, -1, -3, 0, -2, -4, 0
1503599962705,4, 4, 1, 0, 1, -1, 2, -1, 0
1503599962720,-4, 0, -1, -1, -2, 0, -1, 1, 0
1503599962736,3, 1, -2, -2, -1, -3, 0, -2, 0
1503599962751,0, 1, -1, -1, 0, 0, 0, -1, 0
1503599962773,-1, -3, -4, -2, -1, -2, -3, -3, 0
1503599962796,1, 2, 1, 0, -3, -1, 0, 2, 0
1503599962811,-2, -5, -1, 0, 1, -1, -4, 0, 0
1503599962833,4, 4, 3, 3, 2, -2, -2, -2, 0
1503599962856,-2, 1, -1, -1, 0, -2, 2, -2, 0
1503599962871,1, -2, 0, 0, 0, 2, -1, -17, 0
1503599962893,-1, -1, -2, -1, -1, 0, 1, 5, 0
1503599962916,-2, 1, 1, -2, -2, -1, 1, 7, 0
1503599962931,-2, -1, 0, 0, -1, -1, -2, -2, 0
1503599962953,-3, 0, -2, -2, -2, -1, -3, -4, 0
1503599962976,0, 0, -1, -1, 0, -2, -1, 3, 0
1503599962983,-1, 0, -1, -2, -2, -2, -1, 6, 0
1503599963005,2, -1, 0, 0, 1, -1, -2, -7, 0
1503599963028,0, 0, -1, -1, 0, -1, -1, -6, 0
1503599963043,2, 0, 1, 1, 0, -1, -1, -4, 0
1503599963065,0, 0, 0, -1, -2, -1, 0, 2, 0
1503599963088,-1, 1, -2, 1, -1, 0, 0, -3, 0
1503599963103,-3, -1, -1, -1, 0, 0, 0, -1, 0
1503599963127,-3, 0, 1, -1, -1, -2, -3, -5, 0
1503599963148,6, 2, 0, -1, 1, 1, -1, -35, 0
1503599963163,1, 1, -1, -1, -2, 0, 1, 10, 0
1503599963185,-1, 2, 1, -1, -1, -1, 0, 7, 0
1503599963208,0, -1, -2, -2, 0, 1, -1, -11, 0
1503599963223,-2, -4, -2, -1, 0, -3, -1, -1, 0
1503599963245,-2, -1, -1, -2, 0, -1, -3, 8, 0
1503599963268,-2, -1, -1, 0, -2, 1, 2, 4, 0
1503599963282,-2, -1, 0, -1, 0, -3, -2, -6, 0
1503599963305,-2, -2, 0, 0, -1, -2, -1, 0, 0
1503599963328,-1, 0, -1, -3, -3, -2, -1, 8, 0
1503599963343,-3, 1, -2, 1, 0, 0, -3, 7, 0
1503599963365,0, -3, -2, -2, 0, 0, 2, -3, 0
1503599963388,1, -3, -1, -1, -2, -3, -2, -3, 0
1503599963403,-1, 1, 0, -1, -2, -2, -2, 2, 0
1503599963426,1, -1, -2, -1, 0, 0, 2, -1, 0
1503599963448,-1, -2, 1, -2, 0, 1, -1, 0, 0
1503599963463,2, 5, -3, -1, -2, -1, 1, 4, 0
1503599963478,11, 7, 0, -1, 0, -1, -2, -1, 0
1503599963495,-3, -3, -4, -1, -1, -1, 0, 0, 0
1503599963516,3, -4, -3, -4, -1, -2, -1, 0, 0
1503599963523,-1, 3, -1, 2, 3, 1, -1, -3, 0
1503599963545,12, 4, 1, 7, -1, -1, -2, -1, 0
1503599963568,-16, -27, -16, -8, -6, -11, -3, -9, 0
1503599963576,-1, 5, 12, 7, 1, -8, -1, -2, 0
1503599963598,16, 46, 10, -1, -1, 3, -3, -2, 0
1503599963613,-16, -12, -8, -2, -3, 5, -2, -3, 0
1503599963636,-8, -9, -3, 1, 4, 12, -1, -1, 0
1503599963659,10, 10, 2, 0, 2, 0, 0, 3, 0
1503599963673,4, 10, -6, -5, -2, -9, -5, -23, 0
1503599963697,-14, -22, -6, 1, 4, 8, 1, 5, 0
1503599963718,-11, -17, -1, -1, -5, 18, 2, 2, 0
1503599963741,-3, -11, -10, -4, 0, -2, 1, 2, 0
1503599963756,2, 7, 8, 4, 6, -12, -4, -1, 0
1503599963778,11, 29, 10, 0, -3, -19, -3, 3, 0
1503599963801,-3, -47, -21, -8, -20, -48, -3, 5, 0
1503599963823,1, 10, 22, 6, 3, 34, 0, 4, 0
1503599963839,19, -21, -12, -3, -14, -70, -4, -10, 0
1503599963861,11, -8, -3, 1, 11, -2, -2, 4, 0
1503599963876,-24, -23, -8, -1, -8, 99, 7, 0, 0
1503599963899,-7, -18, -17, -6, 14, 43, -1, -1, 0
1503599963920,1, 13, 5, 0, 10, 43, 1, 1, 0
1503599963936,-4, 22, -3, -3, 14, 11, 8, 7, 0
1503599963958,4, 25, 9, -2, -17, -43, -8, -3, 0
1503599963980,22, 8, 9, 6, 14, 0, 4, -4, 0
1503599963998,2, -26, -12, 0, 1, -28, -8, 0, 0
1503599964018,-16, -7, 6, 1, -12, -7, -2, -11, 0
1503599964040,-5, 32, 41, 8, 24, 43, 5, 1, 0
1503599964056,-3, -21, -4, 5, -4, -3, -3, -16, 0
1503599964078,-8, 50, 25, 0, -38, -11, 6, 12, 0
1503599964100,-29, -29, -23, -10, -24, -28, -3, -16, 0
1503599964115,-1, -33, -2, -20, -38, -28, -4, 22, 0
1503599964138,-24, -78, -20, 12, 63, 4, -10, 5, 0
1503599964160,7, 66, 13, 3, -48, 29, 11, -3, 0
1503599964175,-29, -52, -15, 5, 6, -42, -22, -3, 0
1503599964199,21, 118, 98, -4, -70, 99, 7, -10, 0
1503599964220,-61, 25, 72, 52, -6, -128, -27, -35, 0
1503599964236,14, 114, -44, -18, 4, 16, 2, 23, 0
1503599964258,-16, -105, -128, -52, -93, 33, -41, 15, 0
1503599964280,50, 71, 57, 18, 49, 45, 13, -32, 0
1503599964295,-63, -10, -12, 37, 110, -120, 30, 4, 0
1503599964318,-8, 52, 8, 3, -18, -44, -8, 16, 0
1503599964340,119, -128, -94, -37, 63, 78, 30, 8, 0
1503599964355,-29, -101, -66, -54, -19, 27, 23, 4, 0
1503599964370,-23, 27, 14, 3, -114, 15, -6, 18, 0
1503599964385,55, 28, 31, 6, 9, 7, 16, 11, 0
1503599964408,11, -9, -9, -6, -38, -59, -18, 2, 0
1503599964430,-3, 91, 62, 16, 77, 40, -17, -13, 0
1503599964445,-8, 77, 23, 8, -41, 114, 20, -5, 0
1503599964468,-33, -79, -39, 4, 1, -37, -19, 8, 0
1503599964490,5, -35, -28, -15, 8, 34, 0, 17, 0
1503599964505,4, 7, 26, 6, 43, 11, 1, -26, 0
1503599964528,20, -7, -4, 3, 35, 5, -6, -11, 0
1503599964536,16, -45, -39, -7, -28, -90, -39, -31, 0
1503599964559,-28, 20, 20, 10, -42, -61, -16, -8, 0
1503599964580,2, 31, 17, -2, -12, -18, 9, 10, 0
1503599964595,-4, -11, 49, 9, -10, -53, -7, 2, 0
1503599964610,20, -22, -29, 6, -30, -12, 19, -3, 0
1503599964625,-24, -7, -4, -3, -12, -35, -10, -1, 0
1503599964648,13, -25, 1, -5, -4, -29, -5, 11, 0
1503599964656,-18, -9, -1, 10, 6, 4, -11, -11, 0
1503599964678,4, -30, 33, 4, 0, 9, 2, 17, 0
1503599964702,13, 1, -10, 1, 13, 15, 6, -1, 0
1503599964715,1, 8, -40, 15, 7, 15, -21, -21, 0
1503599964730,13, -6, -12, 16, -2, -7, -32, 11, 0
1503599964746,-68, -5, 11, 2, 8, 2, 29, -44, 0
1503599964770,30, 8, 13, -1, -3, -25, -50, -21, 0
1503599964776,-53, -14, -6, -6, -4, -47, -30, -45, 0
1503599964798,-51, -29, 20, 32, 2, 19, 58, 3, 0
1503599964820,13, 24, -13, -16, -17, -23, 10, 2, 0
1503599964844,-24, -11, 0, -2, 3, -1, -16, 11, 0
1503599964858,12, -15, -25, -16, -5, 0, -47, 32, 0
1503599964880,19, 19, -2, -1, 5, 4, -27, -1, 0
1503599964904,-10, 43, 6, -2, 1, -6, 25, -39, 0
1503599964918,19, -13, -4, -3, -2, 5, 37, 7, 0
1503599964940,-78, 1, 7, 9, 3, 4, -11, 22, 0
1503599964962,-17, -3, -11, -4, 0, 4, 12, 15, 0
1503599964978,36, -6, 0, -4, -1, -15, -23, 1, 0
1503599965000,19, -33, -4, -3, -6, 2, 8, -30, 0
1503599965022,-11, 16, 15, 5, 0, 1, -16, 50, 0
1503599965039,13, -19, -10, -5, -6, 9, -22, -1, 0
1503599965060,6, -15, -1, 0, 4, 6, 4, -40, 0
1503599965082,73, 14, -3, 0, 12, 3, 24, 22, 0
1503599965099,20, 6, 8, 5, 1, -11, -9, 0, 0
1503599965120,-11, 6, 32, 7, -2, 7, 5, 4, 0
1503599965143,-8, -6, -20, -6, 9, 14, -1, 6, 0
1503599965158,-11, 0, -3, 2, -1, 5, -5, 22, 0
1503599965180,-24, -2, -14, -6, -26, -79, 4, -10, 0
1503599965202,-48, -6, 4, 3, 5, 1, 2, -20, 0
1503599965218,19, -7, -5, -6, -1, 19, -1, 2, 0
1503599965240,15, 23, 5, 0, 0, 9, -15, -12, 0
1503599965262,11, -1, -5, -5, -11, -29, -12, 6, 0
1503599965278,23, -9, -17, -3, 4, 7, 1, -7, 0
1503599965300,-22, 14, 8, -4, -4, 3, -2, 4, 0
1503599965323,-15, -17, -17, -3, 5, 17, -6, -8, 0
1503599965340,10, -4, 0, -7, -4, -6, -8, -11, 0
1503599965360,27, 15, 16, 8, 4, 2, -1, -12, 0
1503599965383,-24, 25, -11, -5, -1, 3, -1, -4, 0
1503599965398,4, -29, 13, 4, -2, 1, 4, 1, 0
1503599965420,-19, -23, 12, 4, 0, -4, 1, -6, 0
1503599965444,20, -3, -4, 7, 9, 15, 2, -29, 0
1503599965458,5, -2, -19, -8, -4, -7, 0, -2, 0
1503599965480,-17, -18, -14, -3, -3, 9, -1, 5, 0
1503599965503,-2, 12, 9, -3, -3, 7, 0, 4, 0
1503599965518,5, 8, -20, -8, -3, -6, 2, 3, 0
1503599965542,-33, -12, -6, 8, 2, -1, 0, -13, 0
1503599965562,11, 1, 9, -2, 0, -3, -2, 8, 0
1503599965578,5, 6, 6, 2, 2, 10, 3, 5, 0
1503599965600,11, 10, 2, 0, 3, -4, 4, 7, 0
1503599965622,6, 20, 38, 3, 1, -6, 0, -15, 0
1503599965638,1, 8, 12, 8, 3, -20, -2, 3, 0
1503599965660,6, -7, -15, -3, 3, 11, 8, -1, 0
1503599965683,12, -3, -3, -2, -11, -9, -5, 19, 0
1503599965698,-2, 25, 15, 5, 2, -2, -10, -30, 0
1503599965720,11, -8, -23, -8, 6, 8, 8, 17, 0
1503599965748,-19, -31, -20, -6, 1, -4, -9, -8, 0
1503599965765,-2, 11, -6, -4, -4, -8, 1, 23, 0
1503599965780,-36, 9, 5, 0, -9, -11, -1, -20, 0
1503599965802,23, -8, -5, -6, -5, -9, -2, 27, 0
1503599965825,-8, 7, 8, 7, 8, 9, 5, 16, 0
1503599965840,12, 30, 20, 5, -2, -23, -4, 12, 0
1503599965862,-33, -37, -8, 0, 17, 26, 9, 2, 0
1503599965886,-32, -29, -21, -3, -11, -11, -15, -7, 0
1503599965901,30, -5, 3, 4, 2, 18, 12, -4, 0
1503599965922,4, 12, 10, -1, -2, 10, 3, 6, 0
1503599965946,85, 24, -14, -13, -13, -32, -4, -11, 0
1503599965967,-16, 11, 25, 7, 26, 78, -2, -8, 0
1503599965974,-46, 9, -11, -5, -12, -12, -9, 7, 0
1503599965990,-25, -22, 0, -1, 6, -14, -12, 1, 0
1503599966012,1, -8, -12, -20, -9, 33, 1, -34, 0
1503599966034,15, 4, -20, -8, -2, -8, 1, -2, 0
1503599966050,33, -22, -19, -1, -13, -3, -7, 8, 0
1503599966072,12, 48, 14, 22, 36, 29, -4, 0, 0
1503599966094,-1, -3, 16, 16, 7, 5, -6, 11, 0
1503599966113,-15, -27, -13, -3, -3, -31, -1, -1, 0
1503599966132,-14, 41, 23, 5, 9, 4, 10, 3, 0
1503599966154,-2, -11, -14, -8, 2, 13, 1, -10, 0
1503599966170,30, -7, -15, -6, -5, 3, -4, -17, 0
1503599966192,6, -12, 20, 1, -5, -17, -3, -1, 0
1503599966214,-24, -23, 2, 2, 2, 13, 15, -2, 0
1503599966230,66, 33, -6, -11, -24, -80, -2, 16, 0
1503599966252,-92, 27, 22, 5, 16, 1, -10, -18, 0
1503599966274,38, 31, -6, -6, -22, 26, 1, 15, 0
1503599966290,57, -35, 5, 7, 6, -11, 12, 32, 0
1503599966315,-21, -28, -14, -8, 7, 61, -4, 2, 0
1503599966334,-7, -14, -14, 4, 3, 20, 13, 8, 0
1503599966357,36, -11, -7, -3, -10, -9, -3, -1, 0
1503599966381,4, 5, 0, -11, -18, -22, 4, -3, 0
1503599966402,8, 21, 11, 6, 14, 4, 14, 11, 0
1503599966425,11, -18, -13, 2, 10, 6, -4, -13, 0
1503599966440,-7, -11, -3, -2, -9, -7, -6, -9, 0
1503599966462,16, 40, 18, 7, -7, -1, -1, 4, 0
1503599966485,-13, -56, -27, -3, -4, -12, -1, -7, 0
1503599966504,-26, 5, 8, 0, 0, 1, -3, -4, 0
1503599966522,11, 56, 7, 0, -6, -21, -14, 1, 0
1503599966545,-12, -27, -5, -2, 3, 21, 8, 3, 0
1503599966560,35, -1, 11, 0, 4, 20, -6, 0, 0
1503599966583,7, 23, 7, 1, -4, -21, 5, 12, 0
1503599966605,26, -43, -16, -2, 0, -17, -1, -8, 0
1503599966620,-17, -18, -5, -1, -19, -38, 12, 19, 0
1503599966642,41, 13, 2, 2, 2, 12, 13, -3, 0
1503599966665,-22, 27, 0, -4, -7, -12, -10, 3, 0
1503599966688,-26, -18, -2, 3, 6, 11, -8, -28, 0
1503599966702,-12, -10, 1, -1, 1, 7, -11, 10, 0
1503599966726,-55, -11, -8, -6, -6, 5, 5, -1, 0
1503599966749,21, 25, -17, -6, -5, -13, -2, -7, 0
1503599966763,29, -31, -11, -5, -5, -21, -2, 8, 0
1503599966786,29, 2, 3, 2, -4, -14, -9, 5, 0
1503599966808,-46, 0, 1, -2, -10, 10, -11, -4, 0
1503599966823,23, 15, 11, 2, 9, 3, 5, 1, 0
1503599966845,17, 16, 11, 4, 2, 0, 5, -3, 0
1503599966867,1, 40, 14, 7, 17, 18, 4, 2, 0
1503599966885,-32, -9, -5, 2, -1, 21, -7, -3, 0
1503599966905,28, -14, 2, 5, 6, -17, 22, 13, 0
1503599966927,-47, 6, 18, -3, -19, -25, 3, 2, 0
1503599966934,27, 36, 20, -2, -4, 10, -1, 2, 0
1503599966958,45, 68, -6, -3, -16, -49, 1, 10, 0
1503599966980,-18, 29, -2, -1, -4, 20, 1, 0, 0
1503599966995,12, -7, 16, 4, 7, 8, 9, 5, 0
1503599967018,6, -12, 6, 3, 5, 14, -19, -19, 0
1503599967041,44, 28, -5, -3, 3, 10, 10, 15, 0
1503599967055,-13, -40, -5, 2, 9, 9, -10, -16, 0
1503599967078,11, -13, -28, -9, 2, 26, 2, -21, 0
1503599967100,-39, -23, -13, -5, 2, 17, 5, -37, 0
1503599967121,-8, -48, -14, 1, -2, -19, -10, 21, 0
1503599967138,-46, 23, 34, -1, -6, 9, 10, -15, 0
1503599967160,3, -15, -9, 1, -6, -25, 5, 16, 0
1503599967168,-6, 17, 11, 0, -7, -21, 2, 13, 0
1503599967182,9, -22, -13, 5, 4, 8, 19, -24, 0
1503599967205,-5, -54, -34, 2, -2, -10, 11, 16, 0
1503599967228,45, 0, -18, -4, -1, 26, 13, 21, 0
1503599967242,-58, 42, -11, -10, 0, 8, -1, -11, 0
1503599967265,-36, -1, 10, -3, 4, -1, 2, 4, 0
1503599967288,2, -29, -2, -7, -8, -29, -9, -15, 0
1503599967302,11, 9, -2, 8, 10, 67, 9, 1, 0
1503599967325,16, 1, -16, -6, 6, -9, 12, 18, 0
1503599967347,-65, 9, 33, 7, -11, -45, -28, -6, 0
