1503513668156,-19, -9, -7, -5, -13, 0, 1, -4, 1
1503513668179,-3, -5, -10, -13, -7, -2, -19, -74, 1
1503513668194,11, 6, 5, -4, -9, -1, 3, 29, 1
1503513668218,-7, -3, 6, 5, 4, 0, 0, 16, 1
1503513668239,9, -5, -10, -4, 0, 2, 7, 58, 1
1503513668256,-8, -5, -3, -4, -1, -2, -4, 34, 1
1503513668269,-6, 5, 6, 3, 4, 1, -4, -19, 1
1503513668285,-3, 5, 1, -2, -8, -4, -6, -26, 1
1503513668307,9, -3, -6, -3, 2, 3, 10, 50, 1
1503513668329,-3, -1, -5, 0, 4, 9, 6, 16, 1
1503513668344,-1, -4, 2, 10, 14, 3, 0, 16, 1
1503513668373,-17, 2, 3, 14, 25, 3, 4, -44, 1
1503513668389,6, 17, 13, -5, -15, -7, -3, -12, 1
1503513668404,0, -14, -13, -4, -1, 2, -9, -17, 1
1503513668428,26, 8, -7, -7, -9, -4, -2, -2, 1
1503513668449,6, 5, 6, -2, -8, -5, 1, 4, 1
1503513668464,-13, -4, 1, 14, 19, 2, -5, 15, 1
1503513668487,-13, 3, 2, -5, -9, -3, -2, -19, 1
1503513668509,12, -2, -3, -2, -2, -1, 0, 15, 1
1503513668524,-13, 4, 4, -2, -2, 2, 0, 1, 1
1503513668547,-5, -1, 1, -2, -1, -1, -2, -2, 1
1503513668568,6, 0, 0, -2, 0, 1, 5, 4, 1
1503513668587,18, 3, -4, -8, -10, -2, 2, 10, 1
1503513668607,-1, 0, -1, -2, -4, 0, -4, -19, 1
1503513668629,-9, -12, -6, -4, -10, -3, 1, 5, 1
1503513668644,-7, 22, 18, 7, 5, 0, -6, -17, 1
1503513668667,-2, -12, -15, -2, 0, 0, -1, -12, 1
1503513668689,-2, -7, -3, -3, 4, 4, -5, -5, 1
1503513668696,-2, -2, 0, 13, 14, 2, 4, 26, 1
1503513668720,-10, -5, -1, -2, -3, -2, 1, -5, 1
1503513668740,1, 2, -2, -3, -2, -2, -6, -11, 0
1503513668757,-8, -8, 1, -4, -5, -1, -5, 3, 0
1503513668778,-3, -8, -5, -1, -6, -2, -1, 10, 0
1503513668788,18, 15, -1, 4, 4, 0, -1, 3, 0
1503513668809,-5, -2, 3, 8, 3, 0, 1, -6, 0
1503513668831,7, 5, 2, -8, -8, -1, -1, 17, 0
1503513668847,-11, -12, -12, -6, -6, -2, -6, -17, 0
1503513668868,-1, -18, -9, -9, -4, 0, 1, 1, 0
1503513668892,-3, -8, -6, 2, 17, 4, -2, -8, 0
1503513668906,-7, -1, 0, 1, 12, 3, 4, -4, 0
1503513668929,0, -10, -10, -7, -13, -7, -3, -25, 0
1503513668951,14, 17, 3, -12, -19, -6, 1, -9, 0
1503513668966,-1, -4, -2, 6, 2, -1, 1, 13, 0
1503513668989,-1, 27, 26, 11, 3, 3, -3, -8, 0
1503513668997,-5, -5, -8, -10, -2, -1, -4, -7, 0
1503513669019,-2, -1, 4, -1, -6, -1, 0, 2, 0
1503513669040,-16, -3, -7, -10, -13, -6, -1, -35, 0
1503513669056,-1, -11, -9, -8, -10, -4, -4, -3, 0
1503513669079,-7, 3, 0, -4, -6, 0, -1, 3, 0
1503513669101,8, -10, -6, -4, -2, -3, -1, 10, 0
1503513669116,0, -1, 6, 5, 5, 2, -1, 8, 0
1503513669145,-5, -4, -4, -8, -12, -4, -3, -8, 0
1503513669161,2, 1, 4, 0, -3, -1, 1, -1, 0
1503513669169,-1, -2, 4, 1, -1, -4, -1, -3, 0
1503513669191,-20, 3, 6, -7, -8, -1, 2, -11, 0
1503513669207,-4, 22, 2, 3, 2, 4, 4, 1, 0
1503513669229,-3, -4, -3, -8, -4, -5, -8, 0, 0
1503513669251,-5, 24, 21, 1, 0, -2, 0, 1, 0
1503513669268,14, 16, 16, 3, -3, 1, 2, -11, 0
1503513669291,-11, -11, -1, -1, -2, 0, 4, -8, 0
1503513669311,15, 7, -8, -7, -3, -3, 0, 15, 0
1503513669329,-6, -11, -7, 0, -1, -4, -4, -6, 0
1503513669349,-11, -14, -7, -2, -1, -3, -11, -7, 0
1503513669371,0, -25, -6, 3, 2, 2, -6, -20, 0
1503513669387,4, -13, 0, 10, 5, 1, 1, 4, 0
1503513669409,-2, -1, -5, -3, 2, 0, -1, 4, 0
1503513669432,-5, -14, -10, -8, -7, -1, 0, -7, 0
1503513669447,0, 5, -3, 0, 1, 1, 5, 12, 0
1503513669470,5, 10, 5, 9, 10, 3, -2, -13, 0
1503513669493,-4, -1, -17, -20, -16, -6, -2, 5, 0
1503513669507,-2, -22, -13, -4, -2, -1, 3, 20, 0
1503513669530,-9, -1, -1, -4, -4, -4, -8, -1, 0
1503513669551,5, -2, -3, -5, -2, 3, 11, 7, 0
1503513669567,-1, 5, 0, -2, -4, 3, -1, -25, 0
1503513669590,0, 7, -4, -14, -12, -5, -3, 16, 0
1503513669611,-4, 19, 4, 7, 2, 0, 0, -5, 0
1503513669628,5, -3, -6, -2, 0, 0, 4, 36, 0
1503513669649,1, -8, -2, -1, 2, -1, -10, -8, 0
1503513669671,2, -14, 0, 9, 6, 0, 2, -3, 0
1503513669694,2, 1, 4, 3, 2, -1, -1, -9, 0
1503513669709,-6, -1, 4, 13, 9, -1, -18, -36, 0
1503513669731,2, -6, -7, -9, -9, -4, 5, 4, 0
1503513669753,-3, 4, 3, -1, 1, 0, 2, 0, 0
1503513669770,1, 6, 8, 7, 4, 1, 4, 23, 0
1503513669791,2, -8, 2, 4, 5, 3, 3, 3, 0
1503513669813,-9, -1, -4, -11, -7, -3, -2, -6, 0
1503513669830,2, -6, -4, -2, -4, -2, 2, 2, 0
1503513669851,0, -10, -5, 3, 3, 0, 0, -1, 0
1503513669874,-4, 5, 5, 24, 15, 3, 1, -5, 0
1503513669895,0, 13, 4, -13, -8, -4, -8, 7, 0
1503513669911,-2, 1, 1, 0, 1, 1, -1, 0, 0
1503513669935,-2, -1, 0, -5, -4, -1, -4, -11, 0
1503513669949,0, 3, -1, -1, 0, -1, 0, -22, 0
1503513669971,-1, -6, -5, -2, -2, -1, 2, 6, 0
1503513669999,6, 2, -4, -8, -6, -2, 5, 6, 0
1503513670009,-1, -15, -4, 3, 1, 0, 0, -5, 0
1503513670031,-1, 3, 7, 1, -4, -2, -5, -2, 0
1503513670038,0, 7, 6, -5, -3, -3, -3, -1, 0
1503513670063,2, -15, -12, -3, -2, 1, 5, 4, 0
1503513670083,0, 5, 1, 2, 1, 0, -5, 14, 0
1503513670099,2, -6, -6, -7, -5, -1, 9, 10, 0
1503513670121,-3, 2, -1, -9, -1, 0, -4, -15, 0
1503513670143,-6, -14, -4, 0, -2, -4, -6, -13, 0
1503513670158,-3, 8, 7, -1, -3, -2, -5, 1, 0
1503513670180,-3, -6, -3, 4, 4, 1, 1, -2, 0
1503513670203,18, 18, 0, -3, -2, -2, 0, 0, 0
1503513670218,-12, -7, 1, 0, -2, -2, -1, 0, 0
1503513670240,-1, -2, -6, -2, -2, 1, -1, -8, 0
1503513670264,1, 4, 2, -2, -1, -1, -3, -11, 0
1503513670278,5, -4, 0, 7, 2, 0, 1, -2, 0
1503513670300,-5, -4, -2, 0, -2, -1, 1, 0, 0
1503513670323,6, 2, 2, 15, 15, 3, 1, -1, 0
1503513670339,-8, 3, 5, -7, -9, -5, -5, -5, 0
1503513670361,-3, -5, -5, -1, 1, -1, -1, 6, 0
1503513670383,10, 1, 1, 2, -6, -2, 1, 11, 0
1503513670399,-6, 1, 3, 3, 0, -2, -4, -5, 0
1503513670429,13, 4, -3, -8, -4, -3, 0, -1, 0
1503513670443,0, -5, 1, -1, -6, -7, -1, 14, 0
1503513670458,-15, -1, 1, -4, -4, -2, -2, -16, 0
1503513670481,2, 3, 3, 9, 11, 4, 1, -5, 0
1503513670503,-12, -7, -7, -6, -2, 1, 3, 7, 0
1503513670518,21, 5, -1, 0, -3, -1, -6, -14, 0
1503513670541,3, 3, -1, -2, 4, 3, 3, 5, 0
1503513670563,-11, -5, -3, -8, -6, -2, -2, -9, 0
1503513670578,-20, -13, -2, 3, 7, 1, -1, 3, 0
1503513670601,-2, 0, -1, -3, -4, 0, 4, 16, 0
1503513670623,-7, -3, -4, 0, -2, -1, 3, 0, 0
1503513670645,0, 2, 4, -6, -10, -1, -3, -7, 0
1503513670661,-3, 4, 2, -1, -1, 1, -1, -10, 0
1503513670682,5, 0, 0, 4, 7, 3, 3, 16, 0
1503513670705,5, 4, -1, -1, -3, -4, -8, -8, 0
1503513670721,-8, -8, -6, -6, -5, -1, 1, -5, 0
1503513670743,-17, -11, -6, 0, -2, -4, -1, -2, 0
1503513670769,-62, -19, -7, -10, -13, -4, -2, -7, 0
1503513670781,20, -4, -6, 5, 8, 2, 0, 14, 0
1503513670803,27, 10, 4, -3, -8, -8, 1, 0, 0
1503513670825,13, 6, -1, 1, 5, -1, -10, 0, 0
1503513670841,15, 7, 4, 1, 0, -2, -3, -2, 0
1503513670863,4, -4, -6, -2, 0, 2, 3, -5, 0
1503513670885,-1, -6, -5, -7, -8, 0, 5, -9, 0
1503513670902,5, 4, 4, 4, 4, 1, 2, 5, 0
1503513670922,9, -7, -12, -2, 2, 2, 2, -7, 0
1503513670945,-5, -5, 0, 2, 3, 0, -2, 1, 0
1503513670961,-20, -3, 3, 0, -1, 1, -3, -1, 0
