1503955688022,7, 0, 0, -2, -1, -1, 1, -1, 0
1503955688046,-3, -2, -2, -1, 1, -1, -1, -5, 0
1503955688068,2, -1, -2, 0, -1, -1, -1, 0, 0
1503955688083,2, -1, -3, -1, -2, 0, 1, -1, 0
1503955688107,8, 2, 0, 0, -3, -2, -1, -2, 0
1503955688127,-6, 0, 3, 0, -1, -2, -1, -2, 0
1503955688150,3, 0, -1, 0, 0, -2, -3, -4, 0
1503955688165,1, -1, -2, -2, 0, -1, 0, -2, 0
1503955688181,7, -3, 0, 0, -1, -1, -2, -3, 0
1503955688195,4, 1, -2, 2, 0, -2, -1, 1, 0
1503955688218,4, 0, -1, 0, -1, -3, 0, -1, 0
1503955688241,-3, 2, 1, -3, -2, 0, -1, 0, 0
1503955688256,-2, 2, 0, -1, -2, -2, 0, -6, 0
1503955688278,1, -3, -4, -2, -1, 0, -1, 1, 0
1503955688300,-14, -3, -1, -2, -1, 0, -1, 0, 0
1503955688316,2, 0, -1, 0, 0, 0, 0, -4, 0
1503955688338,4, 1, 0, 0, -1, -2, -3, 1, 0
1503955688361,-1, -1, 0, -1, -2, -2, -2, -1, 0
1503955688383,-2, -1, 0, 0, -1, 0, 0, -1, 0
1503955688405,0, 1, 0, 0, -1, -1, -2, -2, 0
1503955688420,5, -2, -2, -1, -1, -1, -1, -4, 0
1503955688436,2, 0, 1, -1, -2, -2, -1, -1, 0
1503955688458,0, 0, -2, -2, 0, -2, -2, -1, 0
1503955688488,0, 0, -1, 0, -1, 0, -1, -1, 0
1503955688510,-2, -3, -3, -1, 0, -1, 0, -3, 0
1503955688526,1, -1, -2, 0, -2, 1, 0, 0, 0
1503955688548,-10, -2, -2, 0, -1, -2, 0, 1, 0
1503955688570,-10, -3, -2, -1, -2, -3, -3, -2, 0
1503955688585,-2, 1, 1, -1, 0, 0, -1, -3, 0
1503955688607,3, 1, 0, -1, -1, 1, -1, 0, 0
1503955688623,4, -1, -2, -1, 0, 1, 0, 0, 0
1503955688638,-10, -2, -2, 0, 0, 0, 0, 0, 0
1503955688661,-6, -2, -3, -2, -2, -3, -2, -4, 0
1503955688678,3, -2, -1, 0, -3, -1, -1, -1, 0
1503955688698,3, 1, 0, 0, 0, 1, 2, 2, 0
1503955688721,2, -1, -1, -3, -1, -2, 0, 0, 0
1503955688736,0, -2, 0, 0, -1, -1, -3, -2, 0
1503955688758,-7, -1, -2, 0, 1, 0, 0, 0, 0
1503955688781,10, 1, 0, -1, -1, 2, -1, -2, 0
1503955688796,0, 1, 0, 0, 1, 0, 2, -1, 0
1503955688825,-1, -1, 0, -2, -1, -3, -2, 1, 0
1503955688840,-6, -2, -1, 1, -1, 0, -1, 1, 0
1503955688855,-14, -3, -2, -2, -2, 0, -2, -5, 0
1503955688870,7, -1, -2, -1, 0, 0, -1, -2, 0
1503955688885,-7, -2, 0, -1, -1, -3, -2, -3, 0
1503955688907,2, 0, 0, 1, 0, 0, 0, 0, 0
1503955688930,-5, -1, 0, 0, 0, 0, -1, -1, 0
1503955688946,-3, -1, -1, 0, 0, 0, -1, -2, 0
1503955688967,-1, 0, 0, -2, 1, 0, 1, 1, 0
1503955688990,0, 0, 0, 1, 0, -1, -1, 1, 0
1503955689005,-6, 0, 0, -1, 1, 0, -1, -1, 0
1503955689027,0, 0, 0, 1, -2, -2, 0, 1, 0
1503955689052,-2, -2, -3, -1, -1, -2, -1, -2, 0
1503955689073,-2, -1, -1, -1, -2, -2, -1, -1, 0
1503955689088,-1, -1, -2, -1, 1, -1, -1, 0, 0
1503955689110,1, -2, 0, -2, 0, -2, -2, -2, 0
1503955689133,0, 0, -1, 0, -2, 0, -2, 1, 0
1503955689149,5, -1, -1, -2, -2, 0, -2, -2, 0
1503955689170,-4, 2, 1, -1, 2, -1, 1, 0, 0
1503955689193,5, -1, 0, 0, -2, 0, 0, 1, 0
1503955689208,1, -1, 0, -1, -2, 0, 0, -3, 0
1503955689230,-4, 0, 0, 2, -2, -1, -1, -1, 0
1503955689254,7, 0, 0, -1, -3, -2, 1, -1, 0
1503955689261,-12, -2, 1, -1, 1, -1, -2, -5, 0
1503955689283,3, 1, 0, 0, -1, 0, -1, 1, 0
1503955689298,1, -3, 1, -1, -2, -2, 0, -2, 0
1503955689321,5, 1, -2, -2, -1, 0, 1, 2, 0
1503955689342,-4, 0, 0, -1, -2, -1, -1, -2, 0
1503955689358,-2, 0, -2, 1, -1, -1, -1, 0, 0
1503955689383,10, -3, -1, -2, -1, -3, -4, -1, 0
1503955689402,-11, -2, -2, -1, 0, 0, 0, 0, 0
1503955689418,-4, -1, 0, 0, -2, 1, 1, 0, 0
1503955689441,-14, -4, -2, -1, -2, 0, -2, 0, 0
1503955689463,3, 2, 2, 0, 0, -1, 0, 3, 0
1503955689478,4, -3, -2, 1, 0, 1, 2, 0, 0
1503955689500,1, 0, 0, -2, 1, -1, -4, -1, 0
1503955689523,2, 0, -3, 0, -1, 1, 0, -1, 0
1503955689538,1, 1, 0, 0, -1, -1, 1, -2, 0
1503955689560,-8, -1, 0, -3, -1, 0, -1, -1, 0
1503955689584,1, 0, -2, -1, -1, -2, 0, -1, 0
1503955689598,-2, -2, 1, -2, 0, -2, 0, 0, 0
1503955689621,2, 0, 0, -1, 0, -1, 0, 0, 0
1503955689642,4, -1, 0, -1, 0, -1, -2, 0, 0
1503955689652,-2, -2, 0, 0, -2, 0, 0, 1, 0
1503955689672,1, 1, -3, -3, 0, -1, -2, 0, 0
1503955689689,2, 0, -1, 1, 0, -1, -1, 0, 0
1503955689710,-2, -1, -1, -1, -1, 1, 0, -3, 0
1503955689732,0, 0, 0, 0, 1, 0, -1, -3, 0
1503955689747,3, -1, -2, 0, -1, -2, -3, 2, 0
1503955689763,-5, -2, -2, 0, -1, -1, 0, -1, 0
1503955689778,6, 1, 0, -1, 0, -1, -1, 1, 0
1503955689800,-4, 0, 0, -2, -4, -3, -3, -4, 0
1503955689823,1, -1, -1, -2, -2, 0, 0, 3, 0
1503955689838,0, -1, -1, 0, 1, -2, -4, -2, 0
1503955689861,5, -2, -3, 0, -3, 0, 1, -2, 0
1503955689882,0, -1, 0, 1, -1, -2, 0, -2, 0
1503955689898,0, 1, 0, 0, -1, 0, 1, -2, 0
1503955689921,2, 0, 1, 0, -1, -1, 0, 0, 0
1503955689943,-8, -2, -1, 0, -1, 2, 1, 3, 0
1503955689958,3, -1, -2, 0, 0, -1, 0, -2, 0
1503955689980,4, 2, 0, -1, 0, -2, -1, 1, 0
1503955690003,3, -3, -1, -1, 0, -2, -3, -1, 0
1503955690025,-14, -3, 1, -1, 0, -1, -2, -3, 0
1503955690041,3, -1, 0, -2, 0, -1, -2, 0, 0
1503955690063,4, 1, -3, 1, -1, 1, 0, -1, 0
1503955690087,-2, -2, -1, -2, -1, 0, -2, -6, 0
1503955690100,-5, -2, 0, 0, -2, 0, -3, -3, 0
1503955690115,2, 1, -1, 0, 0, -2, -2, -2, 0
1503955690130,-4, -4, -2, -1, -1, 0, 1, -1, 0
1503955690155,-13, -3, -4, -2, -1, -2, -3, -2, 0
1503955690175,-4, 1, 0, 0, -1, -1, -1, 1, 0
1503955690190,0, -2, -2, 0, -1, 0, 0, 2, 0
1503955690212,2, 0, -1, -2, 0, -2, -2, -1, 0
1503955690235,3, -1, 0, -1, -2, -2, -1, -3, 0
1503955690250,-2, 0, -1, -1, 1, 0, 1, -1, 0
1503955690272,4, -2, -2, 0, -1, 0, -1, -1, 0
1503955690295,-13, -1, 1, -2, -1, -2, -2, -1, 0
1503955690310,-8, -1, 0, -1, -2, -1, -2, -1, 0
1503955690332,-2, -2, -2, 1, 2, -1, -3, -5, 0
1503955690340,-2, -1, 0, 0, -3, -2, -2, -2, 0
1503955690364,-5, 0, 1, -2, 1, -1, 1, 0, 0
1503955690385,-1, 0, -2, -1, 1, 1, 0, 1, 0
1503955690401,4, 0, 0, -2, 0, -1, -2, 1, 0
1503955690425,-6, -4, -5, -3, -2, -4, 0, -3, 0
1503955690445,8, 0, 0, 1, 0, 0, 0, -1, 0
1503955690460,1, 0, 2, 0, -1, -1, -2, 1, 0
1503955690483,0, 0, -1, -1, 0, 0, -2, -2, 0
1503955690505,-1, -4, -2, 0, -1, -3, -4, -2, 0
1503955690520,-5, -1, 0, 1, -2, -1, 0, 1, 0
1503955690543,-4, -1, -2, 1, 1, 1, 0, 1, 0
1503955690566,1, -1, -1, -2, 0, -2, -1, -2, 0
1503955690581,-6, -1, 0, -2, -1, -1, 0, -3, 0
1503955690604,-4, 1, 0, -1, -1, -2, 1, 0, 0
1503955690626,2, 0, -1, -1, 0, -1, -1, -1, 0
1503955690640,8, 0, -1, -2, -1, 0, 0, 1, 0
1503955690663,0, -1, -2, 1, 0, 1, 0, 0, 0
1503955690685,-8, -2, 1, -1, 0, -2, -1, -3, 0
1503955690700,-2, 0, -1, 1, -1, 0, -1, -2, 0
1503955690715,-7, -3, -2, -1, 0, -1, -1, -3, 0
1503955690730,0, -1, -1, -1, 1, -2, 0, -2, 0
1503955690752,3, -1, -1, -1, 0, 1, 1, -1, 0
1503955690775,0, -2, -1, 0, -2, -3, -1, -2, 0
1503955690790,5, 0, -2, -2, -3, 0, -2, 0, 0
1503955690812,-4, 0, -1, -1, -2, -2, 0, 0, 0
1503955690835,4, 0, 0, -1, 0, -1, 0, 1, 0
1503955690850,-12, -2, -2, -1, -1, 0, -1, -1, 0
1503955690873,-1, 0, -1, 0, 0, 0, 0, -1, 0
1503955690881,4, -1, 1, -2, 0, 0, 2, -2, 0
1503955690903,0, -4, -3, 1, -2, -3, 0, -2, 0
1503955690928,-4, 1, 0, -1, -2, -1, -3, 0, 0
1503955690947,3, 1, 0, 0, -2, -1, 1, 1, 0
1503955690956,0, -4, 0, -2, 0, -1, -5, -8, 0
1503955690977,2, -1, 0, -2, -2, -1, 1, 1, 0
1503955691000,-18, 0, -2, 1, -2, -2, 0, -5, 0
1503955691015,-3, 0, 2, -1, -1, 0, -2, -2, 0
1503955691037,-11, -3, -2, -3, -3, 0, 1, 0, 0
1503955691053,6, 2, 1, 2, 1, -2, 0, 2, 0
1503955691075,-2, 0, -1, 0, 0, 0, 0, 1, 0
1503955691097,1, -1, -1, -1, -1, -1, -2, 1, 0
1503955691112,8, 0, -3, -1, 0, -1, -1, 2, 0
1503955691135,-2, 0, 1, 0, 0, -1, -3, 0, 0
1503955691157,1, -3, -3, -1, -1, 0, 0, -1, 0
1503955691172,6, 2, 1, -2, -2, -1, -2, -1, 0
1503955691195,6, -3, -3, -3, -2, -1, -2, 0, 0
1503955691217,-3, 0, -2, -1, 0, 0, 1, -3, 0
1503955691233,1, -1, -1, -1, 0, -1, 1, -2, 0
1503955691255,4, 0, 0, -1, 1, 0, 0, 3, 0
1503955691277,-2, -2, -2, 0, -1, -2, 1, 0, 0
1503955691292,-3, -1, -1, -1, -2, 1, 0, 2, 0
1503955691315,-5, -1, 0, 1, 1, -2, -4, -2, 0
1503955691345,-8, -1, -1, -1, -2, -1, -1, -4, 0
1503955691368,5, 0, -2, -1, 0, -2, -1, 0, 0
1503955691383,-2, -3, -1, 1, -2, 0, -1, 0, 0
1503955691405,-8, -1, 0, -2, 0, 1, 1, 2, 0
1503955691430,1, 1, 0, -2, -1, 0, 0, -1, 0
1503955691443,-4, -1, 0, -2, -2, -1, -1, -2, 0
1503955691465,0, -1, 0, 1, 1, -2, -1, -2, 0
1503955691487,3, 0, 1, 0, -1, -2, -3, 3, 0
1503955691503,5, 1, -3, -1, 1, 1, 2, 2, 0
1503955691528,-3, -1, -2, -2, -1, 0, 0, -1, 0
1503955691547,5, 1, -1, 0, 0, -2, 0, 2, 0
1503955691565,4, 1, -1, -3, -1, -1, -1, -1, 0
1503955691585,-4, -2, 0, 0, 0, 0, 0, 0, 0
1503955691607,-3, 1, 0, -2, 0, -2, -1, -7, 0
1503955691623,1, -1, -2, 0, -1, 1, -1, 4, 0
1503955691645,-7, -1, -2, 1, -1, -3, -2, -4, 0
1503955691668,-1, -2, 0, 0, -3, -2, 0, -2, 0
1503955691683,-2, -1, -3, -1, -1, -1, 0, -2, 0
1503955691705,-4, -3, -1, 0, 0, 1, -1, 0, 0
1503955691727,-1, -1, 2, -1, -3, -2, 0, -1, 0
1503955691743,0, -2, 0, -2, 0, 0, -3, -4, 0
1503955691766,-3, -2, -1, -1, -1, 0, -1, 1, 0
1503955691787,2, 2, 0, -1, -1, -1, 1, 2, 0
1503955691805,-1, 0, 0, 1, 0, -3, 1, 3, 0
1503955691825,3, 1, -1, 0, 1, 0, 0, 1, 0
1503955691847,0, -1, 1, -2, -3, 1, 0, -1, 0
1503955691871,-2, -3, -4, -6, -4, -1, 0, -2, 0
1503955691886,-3, 0, -1, 0, 2, -1, -2, -1, 0
1503955691908,-4, -2, 0, -22, 2, -1, -2, -3, 0
1503955691930,-3, -5, -4, 26, -13, -10, -7, -6, 0
1503955691945,-2, -3, 3, -29, -3, 6, 2, 0, 0
1503955691968,1, 3, 7, 28, 4, 1, 0, 2, 0
1503955691990,0, 3, 7, 31, 47, 7, 2, -1, 0
1503955692005,6, -2, -9, 2, 6, 2, -4, 4, 0
1503955692027,14, 1, -3, -1, -2, -2, 11, -2, 0
1503955692050,-19, -5, -3, -25, -17, 1, 7, 6, 0
1503955692065,33, 10, 23, 3, 70, 4, -10, -7, 0
1503955692087,-12, -13, -17, 3, -10, 6, 2, 2, 0
1503955692110,14, 4, 1, -19, -37, -6, -5, 0, 0
1503955692125,7, 8, 12, 37, 3, -7, -7, -19, 0
1503955692147,-11, -5, -13, -18, -35, 26, -5, 4, 0
1503955692170,-22, -6, -17, 34, 7, -10, 4, 0, 0
1503955692185,9, -5, -11, -3, 2, -9, -6, -1, 0
1503955692208,-9, -7, -9, -32, -26, -3, -7, 1, 0
1503955692230,19, 6, 11, -8, -6, 2, 4, 7, 0
1503955692246,-64, -14, -6, -19, 3, -8, 8, -1, 0
1503955692268,14, -3, -6, -10, -18, -1, 12, 1, 0
1503955692290,-21, -10, -14, 27, -1, -10, -16, -7, 0
1503955692307,-2, -5, -1, -33, -28, -7, 8, -2, 0
1503955692327,11, 16, 14, 27, 40, 5, 1, 1, 0
1503955692350,29, 17, 13, 20, 13, 0, -3, 2, 0
1503955692365,-1, -1, -11, -23, -12, 3, -1, -35, 0
1503955692387,18, 7, 7, -1, -16, -10, 1, 1, 0
1503955692411,-9, -7, -8, 12, 40, 2, -14, 10, 0
1503955692427,-35, -28, -24, -3, -19, -17, -11, 1, 0
1503955692447,-23, -36, -22, -17, -19, -9, -2, -1, 0
1503955692474,5, 18, 67, 58, -22, 1, 14, 5, 0
1503955692486,35, 44, 35, 7, -5, 40, 17, -4, 0
1503955692508,-42, -18, -15, -10, 14, -3, 7, -37, 0
1503955692530,21, 10, 1, -51, -57, -37, 5, 19, 0
1503955692546,15, -57, -115, -84, -13, 6, -4, 9, 0
1503955692567,-18, -82, 7, -67, -4, -20, 11, 0, 0
1503955692590,73, 94, 104, -16, 47, -13, -64, 79, 0
1503955692607,-21, 4, -46, -22, -29, 7, 16, 20, 0
1503955692628,-40, 28, 66, 65, 28, -4, 15, -27, 0
1503955692650,-12, -21, -76, 24, 1, 14, -40, -66, 0
1503955692665,-12, -23, 4, 34, 2, 25, -7, -7, 0
1503955692687,28, 41, 42, 28, -17, -23, -11, 27, 0
1503955692710,-28, -26, -29, -7, -46, -30, -13, 29, 0
1503955692725,34, 14, -15, -10, 0, -11, 33, 11, 0
1503955692748,-41, 54, 55, 8, 22, 2, 47, -33, 0
1503955692770,4, -5, -6, -7, 19, -21, -1, 39, 0
1503955692778,-8, -22, 6, 25, 69, -5, -10, 3, 0
1503955692799,-27, 1, 14, 6, 49, -7, -13, -29, 0
1503955692822,-6, 4, 24, 23, -26, -3, -15, 12, 0
1503955692840,-33, -3, -5, -10, 2, 0, 36, -18, 0
1503955692859,7, 7, -13, 6, -6, -1, 7, 28, 0
1503955692883,-1, -11, 6, -9, -26, 1, 5, -4, 0
1503955692897,-8, -8, 0, 4, -3, 8, -9, -13, 0
1503955692919,2, -8, -1, -8, -7, -4, 3, -9, 0
1503955692942,10, -4, -5, -2, 0, -1, 2, 3, 0
1503955692957,4, 2, -1, -2, -5, -9, -4, -2, 0
1503955692979,3, 0, 2, 0, -1, -8, -4, -2, 0
1503955693002,2, -2, -2, -1, -2, 5, -1, -2, 0
1503955693017,-2, -1, 1, -10, -4, 1, -10, -6, 0
1503955693044,4, -1, -3, -4, 1, 7, 5, 14, 0
1503955693062,-5, -1, 0, 0, -1, -5, -1, -3, 0
1503955693078,5, 3, 4, 5, 2, 2, -7, -5, 0
1503955693110,4, -1, -3, -3, -3, 3, 5, -1, 0
1503955693122,-5, -5, -4, -4, -2, -6, -4, -2, 0
1503955693137,-2, 1, 1, 12, -2, 5, 14, 3, 0
1503955693152,2, -1, 0, 3, 0, -9, 9, -4, 0
1503955693167,1, 2, 2, 0, -1, -5, -8, -3, 0
1503955693190,0, -1, -4, -3, -1, -9, -1, -5, 0
1503955693213,1, -4, -4, -4, -6, -10, -9, 0, 0
1503955693227,-1, 3, 4, 17, 13, 1, 15, 1, 0
1503955693250,4, -1, 0, -5, -2, 10, -20, 11, 0
1503955693272,3, 4, 2, -9, -8, 3, -6, 6, 0
1503955693287,12, -4, -5, -5, -9, -38, 1, -4, 0
1503955693311,-17, 1, -4, -5, 2, 28, -3, -15, 0
1503955693332,-2, -5, -1, -5, -13, -47, -47, -3, 0
1503955693347,-19, 6, 6, 6, 8, 4, 24, -6, 0
1503955693370,-2, -4, -1, -1, 2, 8, 7, -9, 0
1503955693392,16, 3, 0, 1, -4, -1, 20, 37, 0
1503955693407,8, -2, -2, -3, -3, -24, -28, 0, 0
1503955693430,-3, -3, -3, 0, 9, 19, 12, -4, 0
1503955693452,0, 0, -2, 1, 1, -4, -27, -6, 0
1503955693467,-7, -5, -5, -6, -2, 6, 5, -11, 0
1503955693490,2, 4, 3, 2, -2, 9, 19, 9, 0
1503955693513,-1, 3, 3, 0, 3, 2, 2, -2, 0
1503955693528,-13, -3, -5, -5, -9, -5, -3, -13, 0
1503955693550,10, -1, -3, -1, -1, 9, 5, 5, 0
1503955693572,-1, 4, 6, 3, 1, 5, 7, 7, 0
1503955693587,7, -2, -4, -4, -8, -25, -4, -3, 0
1503955693611,-4, -5, -1, 2, 1, 2, -2, -11, 0
1503955693632,16, 11, 13, 3, 3, 9, 3, 12, 0
1503955693647,-4, -5, -5, -1, -3, 3, 8, 11, 0
1503955693663,1, -2, -1, -2, -3, -8, 0, -20, 0
1503955693686,4, 14, 6, -1, -2, 2, 10, 11, 0
1503955693700,-6, -7, -7, -3, -2, -11, -15, -2, 0
1503955693723,19, 5, 1, 1, -1, 0, -4, 7, 0
1503955693747,-3, -6, -5, -2, 1, 1, -3, -8, 0
1503955693760,-21, 0, 5, 0, -1, -9, -7, -15, 0
1503955693783,4, -7, -7, -4, -2, 0, -2, 3, 0
1503955693805,5, -17, -9, -1, 2, -1, 2, 15, 0
1503955693821,-5, -5, 0, 1, 1, 2, 1, 4, 0
1503955693843,3, 6, 2, -4, 2, 1, 1, -4, 0
1503955693865,-16, 5, 2, 0, 4, 1, -3, -6, 0
1503955693881,8, 9, 1, 0, -1, -2, 0, 3, 0
1503955693903,-4, -3, 1, 0, -5, -3, -2, -1, 0
1503955693925,-16, -8, -14, -6, -6, -2, -2, -1, 0
1503955693940,5, -9, -2, 2, 1, -1, -6, -2, 0
1503955693963,11, 2, -4, -2, 0, 0, 1, -1, 0
1503955693987,0, -1, -1, -10, -17, -4, -2, -1, 0
1503955694001,-2, 8, 7, 6, -2, -3, 0, 4, 0
1503955694024,-15, 1, -3, -15, -1, 7, 0, -2, 0
1503955694030,-8, 0, 4, 0, 0, -3, 2, -2, 0
1503955694053,-11, -9, -6, -10, -7, -4, -4, -13, 0
1503955694076,3, -2, -4, -4, -2, -2, -4, 3, 0
1503955694091,-29, -7, -2, -2, 2, 2, 2, -3, 0
1503955694113,17, -2, 5, 18, 57, 42, -1, -7, 0
1503955694135,0, 2, 0, -8, -24, -7, 9, 8, 0
1503955694150,3, 2, 1, 24, 26, -6, -5, 0, 0
1503955694172,-21, -13, -4, -5, 1, 7, 8, 1, 0
1503955694182,12, -4, -4, 8, 3, 1, 0, 0, 0
1503955694203,17, 11, 6, 9, 13, 6, 1, 3, 0
1503955694226,-9, -4, 7, 70, 52, 26, -4, -2, 0
1503955694241,-4, -12, -7, -23, -22, -8, 14, -5, 0
1503955694263,13, 6, 0, -18, -35, -18, -20, -4, 0
1503955694285,9, 12, 10, 37, 64, 13, 2, 7, 0
1503955694300,-11, -4, -12, -29, -24, -8, -5, -8, 0
1503955694323,-22, -11, -7, -16, -21, -8, -6, -5, 0
1503955694346,4, -1, 2, -3, 3, 0, -18, -2, 0
1503955694360,5, 9, 5, -4, -1, 3, 7, 3, 0
1503955694384,8, -1, -3, -7, -4, 5, -1, -2, 0
1503955694405,-4, 2, 8, 24, 26, 1, 9, 7, 0
1503955694420,6, -1, -1, -15, -31, -12, -3, -3, 0
1503955694443,-4, -3, -4, -12, -13, -15, 2, 7, 0
1503955694465,2, -5, -8, -9, 11, -1, -3, -7, 0
1503955694480,20, 4, 2, -5, 21, 10, 10, 15, 0
1503955694503,-4, -3, -2, -11, -36, -7, -6, -4, 0
1503955694527,8, 28, 26, 9, -3, 2, 2, -8, 0
1503955694540,-5, -1, 1, -5, -10, 0, 4, -3, 0
1503955694570,-2, -6, -7, 0, 0, -3, -2, 0, 0
1503955694590,-4, -4, -5, -1, -2, 1, -2, 0, 0
1503955694607,-10, -19, -6, 2, 5, 3, 1, -1, 0
1503955694628,-1, -12, -5, 0, -2, -4, -13, -8, 0
1503955694645,17, 9, 6, 5, 1, 2, 4, 1, 0
1503955694668,-16, -12, -4, -2, -1, -3, -7, -18, 0
1503955694683,0, -6, -14, -7, -4, -2, -2, 5, 0
1503955694705,-5, 5, 3, -8, 2, -2, -9, -3, 0
1503955694728,4, -4, -9, -6, -6, -1, 3, 2, 0
1503955694743,-20, -12, -16, -7, -1, -1, -1, -6, 0
1503955694765,1, 4, -5, -8, -2, 0, -1, 5, 0
1503955694788,-10, -4, 1, 3, -3, 2, 6, 3, 0
1503955694810,8, 4, 3, 17, 38, 14, 0, 6, 0
1503955694833,-13, -28, -14, 9, 17, 12, -12, 1, 0
1503955694855,-9, -3, 3, 6, 26, -2, 2, -5, 0
1503955694877,9, -6, -12, -33, -51, -16, -4, -4, 0
1503955694893,3, 19, 9, -43, -46, -14, -5, 1, 0
1503955694915,-4, -6, -14, 0, 6, 4, 3, -2, 0
1503955694938,-2, -3, 37, 57, 51, 11, 8, 8, 0
1503955694954,9, 4, -12, -10, -10, 2, 3, 0, 0
1503955694975,-13, -2, -3, 15, 6, -4, 4, 7, 0
1503955694998,-17, -20, -2, 7, 9, 10, 1, -9, 0
1503955695012,4, 1, -3, -14, -11, -4, 0, -6, 0
1503955695035,-2, -7, -12, -13, 10, -1, -4, -1, 0
1503955695058,-5, -2, -4, 8, 6, 1, 4, -5, 0
1503955695072,9, 8, 0, 6, 15, 3, 0, 6, 0
1503955695095,-5, -3, -2, -10, -53, 10, 0, -3, 0
1503955695118,11, 5, 4, 0, -7, -8, -3, -4, 0
1503955695132,-2, 5, -5, -2, 28, -5, 0, 3, 0
1503955695156,2, 1, -5, -1, 2, -5, 0, -1, 0
1503955695177,6, 5, 2, 0, 5, 0, -6, -1, 0
1503955695193,-17, -4, -2, -2, -10, -7, -5, -7, 0
1503955695215,7, 1, 2, 5, 2, -3, -2, -2, 0
1503955695237,-3, -6, -3, -4, -1, -6, -3, -2, 0
1503955695252,6, -1, 0, 2, -2, -1, -15, -6, 0
1503955695275,1, 1, 4, 1, -9, 8, -10, 0, 0
1503955695298,-11, 1, 7, 1, -1, -3, 5, 5, 0
1503955695312,30, -4, -3, 2, 11, 2, 5, 1, 1
1503955695335,3, 5, -2, -2, 9, 3, 0, -3, 1
1503955695361,-20, 0, -2, -4, 1, -1, -1, -10, 1
1503955695372,-13, -2, 6, 6, 6, 1, 2, -3, 1
1503955695395,32, 6, -2, -3, -5, 0, 10, 13, 1
1503955695417,-9, 0, -3, -2, 0, -12, -3, 2, 1
1503955695433,12, 4, 0, -1, -2, 17, 8, 6, 1
1503955695455,-20, -12, -6, -3, 0, -3, -7, 1, 1
1503955695477,-3, -4, 0, 2, 2, 0, 6, 19, 1
1503955695495,-1, 5, 2, -2, 11, 4, 0, 12, 1
1503955695514,-8, -2, 0, 1, 5, -1, 0, -13, 1
1503955695523,0, -5, -3, -2, 1, 2, 2, -3, 1
1503955695545,5, -2, 4, 4, 4, 4, 7, -5, 1
1503955695568,-7, 7, 5, -1, 5, 11, 1, -5, 1
