1503614575039,-2, -5, 0, 1, 0, -1, 1, 0
1503614575062,4, 4, -1, 1, -2, 2, 1, -3
1503614575076,2, -2, -3, -2, -3, -1, -2, -1
1503614575099,-2, 5, 4, 0, 0, -1, -1, 1
1503614575114,-3, -3, 1, 4, -1, -1, -2, -1
1503614575138,-3, -9, -5, -2, 2, -1, 2, -2
1503614575143,-3, -2, 1, -1, 3, 0, -1, 0
1503614575166,1, 9, 8, 2, 3, 1, -1, 0
1503614575188,-2, -4, -4, -2, -1, -2, 0, 1
1503614575206,-1, -5, -5, -3, -4, -1, -2, -1
1503614575226,8, 9, 2, 0, 0, -3, -2, 2
1503614575248,-6, -11, -6, -5, -4, -1, 3, 0
1503614575264,-1, -2, -3, -2, 1, -3, -4, -3
1503614575285,6, 3, 4, 0, -1, -2, -2, 2
1503614575294,-6, -11, -3, 1, 1, -2, -2, -4
1503614575316,-1, -2, -3, -2, 0, -2, 1, 0
1503614575340,2, -1, 9, 1, -2, 0, 1, -1
1503614575354,3, 3, -3, 0, 0, -2, -1, 0
1503614575376,-6, -6, -4, 0, 0, -1, 0, -1
1503614575399,0, 0, 0, -1, -1, -2, -1, -7
1503614575414,1, -8, -7, -3, -2, -1, -1, 2
1503614575436,-3, -4, -3, 0, 4, 2, -4, -5
1503614575460,-5, -10, -4, -3, -11, -3, -2, -3
1503614575475,-2, -12, -14, -7, -5, -3, -3, -1
1503614575496,1, 12, 7, 1, 0, -2, -3, -6
1503614575519,4, 14, 4, -3, -1, 1, 0, 5
1503614575534,4, 10, 4, 2, 2, 0, 2, 5
1503614575563,12, 24, 9, 2, 0, -2, 1, 5
1503614575580,-5, -10, -2, 0, 0, 1, 0, 0
1503614575594,2, 9, 11, 3, -2, -2, 0, 1
1503614575617,3, -8, -13, -4, -5, 0, 1, 0
1503614575641,-1, -8, -3, 0, 1, -2, -3, -6
1503614575654,-4, -22, -1, -1, 3, 0, -1, 8
1503614575676,-2, -6, -5, -4, -1, -2, 1, 1
1503614575699,-1, 2, -3, -2, -4, -1, -2, -9
1503614575714,0, 1, -1, -1, 0, 1, 1, 14
1503614575736,0, 6, 5, -1, -1, -1, -1, -3
1503614575759,-4, 1, 2, 0, 0, -2, -3, -3
1503614575781,-3, -5, -8, -3, -2, -1, -1, -9
1503614575796,-5, -15, -3, 1, 2, -2, -2, -1
1503614575819,1, -1, -2, -1, -3, -1, -1, -7
1503614575847,3, 23, 21, 5, 5, -1, 2, 2
1503614575857,-4, -8, -10, -2, 0, 0, -1, 1
1503614575879,-1, -4, -2, 0, -3, -1, 0, 7
1503614575901,1, 11, 4, -4, -2, 1, 0, -2
1503614575917,-5, -4, -8, -3, -2, 0, -3, -6
1503614575939,1, -5, -4, -1, -4, -4, 2, 3
1503614575961,4, 5, 4, 0, 1, 1, -1, 0
1503614575980,-5, -5, 1, -3, 0, -1, -2, -4
1503614576005,-1, 6, -5, 0, 2, 3, -3, -3
1503614576021,0, 4, 8, 3, -5, 0, 2, 1
1503614576036,0, -3, -2, -4, -1, -1, 0, -2
1503614576059,-7, -14, -4, -3, -1, -1, -1, -3
1503614576081,0, 0, 2, 0, -1, -1, 0, 2
1503614576096,0, -2, -1, 0, 1, 1, 3, 2
1503614576112,-4, -8, -2, -1, 1, -1, -2, 0
1503614576126,-2, 1, -1, 0, 2, -1, -2, -3
1503614576149,-3, -8, -6, -1, -2, -1, -1, 0
1503614576171,-2, 3, -1, 0, -3, 0, -1, -1
1503614576186,-2, -3, -1, -2, 3, -1, 1, -2
1503614576208,-2, 0, 0, -1, -2, -2, -2, 2
1503614576231,0, 6, 4, 0, -1, -3, 0, -1
1503614576246,0, -5, -4, -3, -1, 2, 2, 1
1503614576262,-1, 2, 2, 1, -1, 1, -2, -2
1503614576279,2, -3, 6, -1, -4, -1, 1, -1
1503614576299,5, 12, 16, 1, 2, -1, 0, 1
1503614576322,-2, -8, -7, -2, -5, -3, 0, -1
1503614576337,4, -4, -8, -1, 1, -2, 0, 5
1503614576359,-3, -1, -5, 0, 1, -2, -4, -5
1503614576381,-5, -2, -15, -5, -2, -5, -2, -6
1503614576397,-3, -14, -14, -4, 0, -2, -3, -3
1503614576420,0, 2, 5, -1, 0, 2, 0, 0
1503614576440,0, -1, 3, 1, 1, -2, 2, 0
1503614576456,1, 1, 1, 0, -1, 0, -2, 0
1503614576480,-3, -9, -6, -4, -1, -2, -1, 4
1503614576501,-3, -6, -3, -1, 1, 3, -1, -3
1503614576524,-2, -2, -5, -4, 4, -3, 1, 0
1503614576540,1, 2, 0, 1, -7, 1, -3, -5
1503614576561,1, 4, 4, -1, -4, 3, 0, 3
1503614576576,4, 3, 9, 2, 0, -2, 3, 7
1503614576598,-3, -12, 2, -2, -1, -1, -4, -1
1503614576605,-1, -6, -4, -1, 1, -2, -1, -2
1503614576628,-4, -2, 1, -2, -2, -1, -1, -4
1503614576651,0, 4, 4, 2, 0, 1, 0, -1
1503614576665,1, -8, -5, -2, -4, 0, 0, 8
1503614576688,1, -6, -1, -1, -4, -1, 3, 10
1503614576696,-2, -3, -5, -2, -5, 0, 1, -3
1503614576719,-1, -6, -3, 0, 1, 0, 1, -3
1503614576741,-1, 6, 4, 3, 4, 1, -1, -1
1503614576763,0, -4, 0, 0, 0, -4, -2, -1
1503614576779,1, 4, 1, 0, 0, 2, -2, -1
1503614576801,-1, 1, 2, 0, -3, -1, -2, -6
1503614576823,-2, -11, -9, -5, -2, -2, -1, 1
1503614576846,-4, -4, -2, -3, -2, -1, -2, -1
1503614576868,-4, -3, -4, -2, -4, 0, -3, -4
1503614576886,1, 6, 1, -1, 0, -2, -4, -3
1503614576899,0, 1, 9, -2, -1, -3, 6, 6
1503614576921,-1, 1, -4, -2, 1, -2, 0, -9
1503614576943,2, -3, 0, -1, -1, 0, -3, 3
1503614576959,-2, -3, -3, -1, -1, 0, -2, 0
1503614576981,-2, -7, -7, 0, -1, -6, 0, -1
1503614577003,0, -2, 1, 1, 0, 2, 0, 0
1503614577019,-3, 1, -3, 0, -1, 1, -1, -4
1503614577041,0, -1, -6, -3, -4, -2, -1, 0
1503614577063,2, 6, 4, 0, 1, 0, 0, 0
1503614577079,1, -3, -1, -2, 1, -1, -2, 0
1503614577095,-3, -4, -3, -1, -3, 1, -1, -3
1503614577108,-1, 1, 1, 0, 10, -2, -3, -1
1503614577131,-1, 0, -2, -1, -6, 1, 0, -3
1503614577153,2, -3, -2, -2, -6, -3, 0, 2
1503614577168,-3, -5, -4, -1, -2, -2, 0, 0
1503614577191,-2, -2, -3, -2, -4, -2, 2, -1
1503614577213,-1, -7, -3, -2, 2, 1, 0, -1
1503614577228,0, -11, -5, -2, 1, -4, 1, 2
1503614577253,1, 6, 8, 1, 0, 1, 1, 1
1503614577273,-2, -1, 2, 1, -1, -2, -2, -3
1503614577289,-1, 0, -3, 0, 5, 2, -2, -2
1503614577310,1, -3, -1, -2, -1, 1, 1, -1
1503614577333,1, 6, 5, 1, -3, 0, -3, -1
1503614577341,2, -1, 0, 0, -2, -1, -2, -1
1503614577363,3, 0, 1, -2, -2, -1, -1, 5
1503614577378,-3, -7, -4, -4, -4, -1, -2, -4
1503614577392,1, 10, 0, 1, -2, -2, 1, -2
1503614577401,-4, -7, 2, 1, -3, 1, -6, -7
1503614577423,0, -2, -3, -3, -3, -2, 1, -6
1503614577438,3, 2, 3, 1, 2, 2, -2, 3
1503614577461,0, -4, -11, -1, 2, -2, -2, -3
1503614577483,1, 1, 1, -5, -4, -2, 0, 1
1503614577498,-6, 0, 3, 1, 2, 0, -2, -3
1503614577523,-3, -6, 0, 2, 7, -3, 0, 0
1503614577543,-1, 4, -2, 0, -1, -1, -1, -1
1503614577559,-2, 3, 2, -1, 0, -1, 2, -1
1503614577581,-1, -1, 1, -1, -2, 1, 1, -2
1503614577603,-2, -1, 0, -1, -1, -3, 0, -4
1503614577619,2, -5, -3, -2, -2, 0, -3, 3
1503614577641,1, 1, 7, 1, 2, 0, 0, 2
1503614577664,0, 4, -4, -2, -2, -4, -2, 2
1503614577678,-3, -3, -11, -1, -1, -2, -4, -3
1503614577693,-3, -1, 0, -1, 0, 0, -3, -5
1503614577715,0, -5, -7, -1, 0, -1, -1, 0
1503614577731,-4, -19, -9, 0, 0, 0, 1, -2
1503614577753,2, 5, 1, 3, 3, 1, 2, 1
1503614577775,0, -3, 4, -1, -2, -1, 0, 0
1503614577791,-2, -4, -4, -3, -3, -1, -3, -4
1503614577813,-1, -2, 4, -1, -1, -1, 0, 1
1503614577835,0, 8, -2, 2, 13, -3, -3, 4
1503614577850,1, 2, 0, 0, -9, 1, 5, 12
1503614577880,-1, -7, -3, -4, -2, -3, -2, -5
1503614577895,-1, 4, 3, 2, -4, 0, -4, -8
1503614577910,0, 1, -5, -4, -5, -3, -2, -1
1503614577933,0, 5, 0, 0, 0, 0, -1, -2
1503614577956,2, 0, -3, -1, -3, -2, 1, 13
1503614577963,-2, -7, -1, -2, -2, 1, -3, 2
1503614577986,-3, -6, -2, -2, -1, -1, 1, -3
1503614578001,-2, -1, -1, -1, 0, -1, 0, 0
1503614578026,1, -1, 12, 1, 1, -1, 1, 3
1503614578045,0, -3, -3, -3, 0, -2, 0, 1
1503614578062,0, 8, 6, 2, -1, 1, 0, -1
1503614578083,-1, 6, 10, 4, -1, -2, 2, 3
1503614578105,-3, -9, -3, -5, -3, -1, -4, -1
1503614578122,-3, -9, -6, -2, -4, -6, -4, 1
1503614578143,-1, 1, -3, -1, -2, 2, -1, -4
1503614578166,3, 4, 12, 5, -1, 0, -1, -1
1503614578181,-4, -21, -17, -5, -1, 0, -1, -2
1503614578203,3, 4, -1, -2, 5, 1, 0, 1
1503614578227,-4, -10, -5, -3, -1, 1, 0, 0
1503614578241,-1, -5, -13, -5, -3, -4, -1, 1
1503614578266,-1, 2, 7, -1, -3, 2, 2, 1
1503614578286,1, 4, -3, -2, -1, -2, -1, -3
1503614578302,3, 12, 3, 1, -3, -3, 0, 3
1503614578323,-4, -10, -6, -1, 1, -1, -4, -7
1503614578345,-1, 0, -11, -3, -3, 0, -2, -4
1503614578363,0, 1, 6, 5, 2, -2, -2, 0
1503614578383,-2, 6, 0, -1, -1, 0, -1, 1
1503614578406,0, -1, 7, 1, 2, -1, 1, -3
1503614578421,-3, -4, 3, 2, -2, 0, 0, 1
1503614578443,-1, -8, -8, -3, -2, 0, 3, 2
1503614578466,-2, 2, 0, 1, -1, -1, -2, -6
1503614578481,-2, -5, -4, -3, 2, 0, -3, 0
1503614578504,4, 3, 1, -2, -5, -3, -2, 2
1503614578525,-3, -12, -2, -1, -2, -3, -3, -5
1503614578541,-3, -7, -7, -1, -2, -4, -2, -6
1503614578563,-3, 3, 4, -1, -2, 3, -2, -6
1503614578585,4, 9, -1, -2, -3, -3, 1, 3
1503614578608,-4, -1, -5, 0, 2, -1, 1, 3
1503614578623,5, 22, 3, 1, 2, 1, 0, 6
1503614578645,-2, -7, -3, -1, 0, 1, 0, -3
1503614578668,-2, -10, -3, 0, -2, 0, 0, 0
1503614578683,1, -2, -3, -2, -8, -1, -1, 3
1503614578706,0, 2, 8, 0, 0, 0, 3, 2
1503614578730,-1, 1, -1, 0, 2, -1, -2, -3
1503614578743,-2, -5, -1, 0, 1, 2, -1, -2
1503614578766,2, 6, 3, -1, 2, -1, 0, 0
1503614578788,-2, -7, -5, 0, -2, -2, -1, -2
1503614578803,-2, 6, 2, 0, 1, 2, 2, -1
1503614578825,-3, 0, -11, -8, -4, -4, -7, -5
1503614578848,6, 17, 15, 3, 1, -1, 3, 3
1503614578864,-3, -14, -12, -3, 0, -2, -3, -2
1503614578885,-2, -1, 1, -1, -1, 1, 0, 0
1503614578908,6, 7, 9, 1, -1, -5, -1, 1
1503614578923,-4, 8, 2, 1, 0, 0, -2, -7
1503614578946,-1, -12, -7, 0, -1, 1, 1, 6
1503614578968,-4, -4, 3, 0, -4, -1, 0, -3
1503614578983,0, 4, 8, 0, -3, 1, 0, -3
1503614579007,3, -1, -2, -2, -3, 1, 1, 4
1503614579028,0, 1, -2, 1, 3, 0, 0, -7
1503614579043,3, -8, -9, -4, -2, -1, -1, 11
1503614579066,-7, -13, -4, -2, -5, -1, -3, -7
1503614579088,-5, -6, -2, -1, 0, -1, -2, -2
1503614579104,6, 8, -7, -4, -1, -1, -2, 3
1503614579125,-5, -10, -6, 0, 1, -1, -1, -1
1503614579148,-7, -11, 2, -2, 0, -2, 0, -3
1503614579163,-1, 4, -1, 0, 0, -2, -1, -5
1503614579185,0, -3, -4, -1, -3, -4, -2, -2
1503614579209,-1, -1, -7, -1, 2, 1, 0, -12
1503614579223,0, 4, 5, -1, -1, 2, -3, 3
1503614579245,0, 0, 3, 1, 1, -2, 1, -1
1503614579268,-3, -5, -3, 1, -3, 2, -1, 4
1503614579283,3, 18, 1, 1, 0, 0, 1, -3
1503614579306,-2, -7, -1, -3, 1, -5, 0, -2
1503614579328,0, -6, -5, -2, -2, -2, 0, 0
1503614579343,-2, -4, -1, -2, 2, 1, 1, 4
1503614579368,0, 1, 0, -3, -1, 1, 2, 2
1503614579388,-4, -5, 0, 1, -1, 0, -3, 0
1503614579404,10, 7, -2, -2, 2, 0, -1, 5
1503614579425,-3, -5, 3, 2, -1, -2, -1, -5
1503614579436,-3, -15, -12, -5, -7, 1, 0, 0
1503614579455,-2, -7, -3, -1, -2, -1, -2, 0
1503614579477,-2, 1, -3, 0, -4, -1, -3, 2
1503614579493,6, 18, 9, 0, 0, 1, 1, 7
1503614579515,2, 1, -11, -2, 0, -2, -2, 2
1503614579537,0, 0, 2, -1, -1, 0, -2, -2
1503614579546,-1, -5, -5, -3, -2, -3, -1, 0
1503614579570,2, 12, 0, -1, -1, 1, -2, -3
1503614579590,4, -4, -1, -4, -1, -4, -4, 1
1503614579606,-3, -7, -5, -1, -1, 0, 0, 0
1503614579628,0, 14, 10, 0, 0, 1, 0, 0
1503614579650,-5, -8, -4, -2, -1, -1, 0, -5
1503614579657,0, -5, -1, -2, 2, 1, -1, 1
1503614579680,-1, -8, -1, 2, -1, 1, 1, 0
1503614579695,1, 5, -2, -1, 0, -3, -2, -2
1503614579717,-3, 3, -2, -2, -4, -2, -2, -1
1503614579740,-3, -25, -7, -3, -1, 2, 0, -4
1503614579755,0, -5, -1, -4, 0, -2, -1, 4
1503614579779,-3, 4, -2, 0, 1, 1, -1, 0
1503614579801,0, 2, 6, 0, 0, -3, 0, 2
1503614579816,-2, -11, -17, -2, -2, -1, 0, -3
1503614579839,-3, -5, -7, -4, -5, -1, 0, 1
1503614579861,-3, -11, -3, -4, -3, -2, -2, -6
1503614579876,-4, -4, -4, -1, -2, -2, -1, -5
1503614579891,5, 5, -1, -3, -4, -2, 0, 4
1503614579906,-6, -11, -10, -5, 0, -2, -3, -4
1503614579928,4, 5, 4, -1, 1, 1, 2, 2
1503614579950,-8, -4, -2, 2, -5, -2, 0, 1
1503614579965,-1, 8, 0, 3, 1, 1, 1, 0
1503614579988,5, 0, -1, 0, 0, -2, -1, 3
1503614580011,-11, -3, 5, 1, 0, 0, 0, 0
1503614580026,4, 5, 8, 1, 1, 0, 1, 2
1503614580049,-1, 3, 1, -1, -4, -2, -2, -3
1503614580073,2, 4, 2, -2, -1, -2, -2, -4
1503614580085,0, -3, -3, -1, 0, -3, 0, 2
1503614580108,3, -3, 0, -1, 0, 1, 0, 4
1503614580124,-3, -9, -5, -5, -3, -4, -3, -4
1503614580140,0, 6, 4, -1, -1, -1, 0, 2
1503614580161,-2, -6, 0, 0, 0, -2, -1, 0
1503614580183,0, -4, -3, 0, 1, -1, 1, 1
1503614580200,-5, -12, -11, -6, -5, 1, -1, -1
1503614580221,-3, 2, -2, -2, 0, 0, -2, 3
1503614580244,-4, -4, -2, -1, 6, -1, 0, -2
1503614580260,9, 9, 1, 2, -5, -1, -2, 1
1503614580287,-3, -2, -1, 0, -1, -4, 0, -5
1503614580303,0, 6, 3, 0, -4, -2, -3, -2
1503614580319,-2, -13, -5, -2, -2, 1, -1, 2
1503614580343,3, 2, 3, -1, 0, -1, 4, -1
1503614580364,0, -1, -2, -1, -1, -3, -8, -10
1503614580378,-2, -1, -5, -1, -2, -1, -1, -8
1503614580393,-9, 4, 8, 1, 0, 2, -1, -1
1503614580408,-1, -2, 1, -3, 2, -1, 1, 2
1503614580430,-13, -8, -6, -2, -1, 2, -1, -3
1503614580446,-2, 9, 3, 1, -2, -3, -3, -15
1503614580468,-4, 5, -1, 1, 2, -2, -4, -19
1503614580490,-4, -12, -3, -3, -2, -4, 0, 4
1503614580513,-1, -6, -1, -1, -2, 0, 1, 17
1503614580528,4, 0, -2, 0, -1, -4, -2, 7
1503614580551,-4, -11, -10, -2, -1, -2, -4, -9
1503614580574,7, 5, 1, 0, -1, 2, 2, 5
1503614580588,6, 1, 1, 2, 1, 2, 3, 31
1503614580611,5, 4, 12, 5, 0, 2, 0, -5
1503614580633,2, 6, -4, -1, 0, -1, 2, -11
1503614580648,1, -4, -3, -1, -1, -3, -4, 4
1503614580670,-2, -4, -6, -3, 1, -2, -4, 0
1503614580693,-6, 2, -2, -3, -2, -1, -5, -17
1503614580711,-1, -13, -9, -6, -3, -2, -2, 4
1503614580730,-8, -7, -1, -1, -4, -3, -1, -12
1503614580753,0, 3, -1, -1, -2, 3, 3, 3
1503614580768,3, 8, 7, 2, -4, -2, 0, -11
1503614580790,-4, -9, -4, -2, -1, -2, -1, 3
1503614580813,-2, -1, 1, 1, 1, 0, -2, 2
1503614580828,4, -4, -2, -1, -2, -2, -2, 3
1503614580850,-10, -9, -10, -2, 0, 0, -4, -1
1503614580873,-3, 0, 1, 1, 1, 0, -3, -11
1503614580888,2, 1, 2, 1, -2, -1, 1, 5
1503614580913,-6, -4, -5, -4, -2, -2, -4, 2
1503614580933,4, 2, -3, -2, 3, 2, 5, 15
1503614580948,6, -1, 2, -1, 0, 0, 3, -7
1503614580971,-5, -2, -2, 1, 0, 1, 0, -16
1503614580993,-4, 1, 2, 1, -2, 0, -1, 1
1503614581009,-10, -3, -5, -1, 0, -2, -6, -18
1503614581031,8, 5, 3, 0, 2, -1, 2, 13
1503614581053,-1, 0, -1, -2, -2, -1, 0, 6
1503614581068,-6, 3, 5, 0, -4, 1, 0, 13
1503614581095,17, 14, 13, 4, 4, 1, 1, 3
1503614581114,-9, -6, -7, -4, -3, -5, -1, -8
1503614581130,0, -3, -5, -5, -5, -2, 5, 5
1503614581151,17, 13, 14, 5, -4, 2, 0, 4
1503614581173,-16, -10, -6, -4, 1, -3, -3, -9
1503614581189,8, -1, -4, -1, 6, 1, -3, 0
1503614581211,-5, -16, -17, 0, -2, -3, -5, -7
1503614581233,-12, -9, -3, -6, -6, -3, -4, -13
1503614581248,10, 5, -2, 0, 2, -1, -2, 9
1503614581271,-13, 8, 4, 2, 0, -2, -3, -6
1503614581293,10, 9, 2, -4, -1, -2, 4, -15
1503614581308,-6, -4, 0, -2, -3, -1, -4, -10
1503614581325,12, 5, 1, 0, -3, 0, 0, 10
1503614581338,-4, 2, 2, 4, 2, -4, -2, -33
1503614581353,10, -2, -4, -3, -1, 4, 3, 12
1503614581368,-16, -11, -9, -2, 0, -1, 1, 6
1503614581391,-8, -12, -4, -3, -2, -1, -5, -32
1503614581416,4, 2, 5, 3, 2, 0, 1, 9
1503614581435,-14, 1, 7, 0, 0, -4, -6, -23
1503614581443,-3, -3, -4, 0, -2, -3, 5, 33
1503614581465,19, 2, -3, -1, -1, 3, 8, 29
1503614581482,-18, -2, -6, -1, -2, -3, -3, -28
1503614581496,-5, -1, -8, -4, -3, -3, -3, -13
1503614581511,4, 10, 3, 1, 1, -1, -1, -11
1503614581533,12, -3, -2, -3, -1, -3, -1, 14
1503614581556,-12, -5, -5, -2, 0, -1, -1, -8
1503614581564,-9, -13, -4, -3, -1, -1, -8, -1
1503614581586,15, 19, 20, 6, 3, 1, 4, 4
1503614581601,-2, -2, 1, -1, 2, 2, 2, -24
1503614581625,-4, 6, -4, -5, -2, -3, -2, 13
1503614581645,12, -14, -3, 0, 1, -1, -3, -5
1503614581661,-3, 3, 3, 1, -1, -1, -1, -1
1503614581685,-2, 25, 12, 0, -3, 1, 3, 5
1503614581705,1, -14, -5, -5, 0, 2, 4, 21
1503614581721,1, -13, -9, -3, -2, 1, 11, 56
1503614581751,-1, 3, 1, 3, 0, 2, 2, -5
1503614581773,-11, -8, -4, -3, 1, -2, -5, -11
1503614581796,-19, -8, -2, 1, 2, 0, 0, -21
1503614581810,9, 0, -5, 2, 2, -1, 6, 38
1503614581833,1, 16, 18, -2, -5, -2, -8, -24
1503614581856,-16, 4, -3, -8, 9, -4, -6, -18
1503614581871,2, -3, -3, -2, -13, -2, 1, -6
1503614581894,16, -3, 10, 6, -2, 3, 4, 34
1503614581916,-9, -6, -2, -4, -3, -3, -3, -20
1503614581930,-15, 3, 6, 5, 1, -1, 0, -42
1503614581961,8, -15, -22, -5, -4, -3, -3, -1
1503614581976,0, -6, 0, -3, 1, 1, 2, 6
1503614581991,6, 3, -1, -3, 1, 0, -4, 15
1503614582013,-3, 13, 3, -4, -4, 0, 0, -10
1503614582036,11, 4, 2, 3, 0, 1, 8, 29
1503614582050,-2, -13, -13, -5, -3, -6, -5, -10
1503614582073,-18, 5, 0, -6, -2, 1, -4, -16
1503614582096,8, -2, -2, 4, 0, -1, 6, 21
1503614582110,6, 5, 4, 3, 2, 0, -4, 8
1503614582133,7, -1, 0, 1, 0, -2, 4, 17
1503614582155,4, -1, -7, -5, -2, -2, -4, 27
1503614582170,2, 5, -7, -4, -3, -2, 1, -10
1503614582188,-13, -29, -15, -5, -2, 1, 1, -5
1503614582201,5, 0, 5, 2, 2, 1, 4, 4
1503614582223,-11, 9, 8, 6, 1, 3, -2, -44
1503614582245,7, -7, -12, -3, -1, -1, -1, 22
1503614582261,-2, 6, 8, 2, 2, 1, 0, 3
1503614582283,-2, 14, 15, 1, 0, 1, -7, -47
1503614582305,0, -2, 0, 0, 0, -5, -2, 0
1503614582323,5, -10, -9, -2, -1, 0, 0, 30
1503614582343,6, 11, -7, -2, -1, -3, 1, 9
1503614582365,0, 7, 2, 2, 2, 2, -2, 0
1503614582389,7, -3, -7, -2, -1, 0, 2, 14
1503614582403,4, 4, 2, 0, -1, -2, -2, -8
1503614582425,-1, -6, -9, -2, -2, -3, -2, 16
1503614582433,12, -6, -1, 0, 0, 2, 3, 8
1503614582458,-6, -5, -11, -3, -3, 2, 9, 34
1503614582477,-1, 7, 3, 2, 1, 1, 0, -6
1503614582493,-4, -1, 1, -2, 0, 0, -1, -4
1503614582515,-3, 0, 2, 0, -2, 0, -2, 1
1503614582537,-11, 5, 5, 6, 1, -2, -3, -9
1503614582553,0, 3, 3, -1, 1, 0, -5, -2
1503614582575,-2, -6, -3, -3, -3, -4, -2, -2
1503614582597,-4, -15, -13, -5, -6, -1, -1, -3
1503614582613,-6, 12, 5, 2, 1, -4, -4, -13
1503614582635,-1, -8, -7, -3, -3, -1, 0, 4
1503614582658,3, 4, -3, -3, -2, 0, 1, 1
1503614582673,8, 12, 11, 0, -1, 2, 2, 15
1503614582696,-1, 12, 7, 0, 3, 2, -2, -6
1503614582717,5, 10, 4, 5, 2, -2, -4, 0
1503614582733,3, -5, -6, -1, 2, 0, 0, -2
1503614582755,-3, -12, -4, 0, 0, -1, 0, -1
1503614582764,6, -2, 1, 0, 2, 1, -1, 8
1503614582785,-20, 2, 3, 1, -5, 0, -1, 2
1503614582808,3, 1, -2, -4, -5, 0, -2, -17
1503614582825,-3, -6, -1, 0, -1, -5, -8, -15
1503614582845,11, 3, 3, 1, 0, 3, 5, 45
1503614582868,10, 5, 2, 1, -1, -1, 0, -15
1503614582883,9, 7, 3, -2, 1, 3, 4, 20
1503614582905,-8, 0, 2, 5, 3, -1, -3, -6
1503614582929,-7, -16, -2, -5, -5, -3, 0, -4
1503614582943,-9, -3, -1, 0, 2, 1, -4, -27
1503614582966,-4, 9, 1, -1, -1, -1, -3, -21
1503614582988,-7, 0, -3, 0, -3, -3, -3, 0
1503614583003,3, 0, -5, 0, -1, 1, 4, -3
1503614583027,-2, 3, -1, 0, -2, 1, -4, 2
1503614583048,2, 8, 11, 2, 2, 0, -1, -9
1503614583064,1, -7, -1, 1, 2, 0, -1, 16
1503614583085,1, -4, -9, -3, -1, -2, 2, 18
1503614583108,-1, -14, -9, -2, 0, -5, -1, 13
1503614583123,6, -4, 5, 1, -1, 2, 2, -6
1503614583145,-6, -3, -10, -4, -1, -2, -4, -28
1503614583169,4, 27, 10, 2, 2, 3, 2, 2
1503614583190,14, -10, -16, -2, 0, -2, -1, -2
1503614583205,-10, -9, -4, -1, 1, -1, -1, -3
1503614583228,-4, -11, -3, 0, 0, -1, -2, 6
1503614583245,0, -5, -5, -2, -3, -1, 1, -3
1503614583267,-1, -4, 2, 2, 0, -2, 0, 8
1503614583288,-16, -10, -2, -1, -5, 0, -3, -36
1503614583317,5, 9, 6, -3, -2, -3, -3, 5
1503614583319,-5, -13, -10, -5, 0, -3, 0, -5
1503614583340,2, -2, -3, -5, -4, 0, -4, 6
1503614583355,-4, -1, -3, -1, -2, 0, -2, -11
1503614583378,10, 4, -2, 0, 0, -1, 3, 0
1503614583400,-2, 6, 4, 1, 0, 1, 0, -7
1503614583415,-3, -8, -7, -4, -3, -2, -2, 15
1503614583438,-4, -9, -2, 0, 0, -3, -1, 7
1503614583459,-7, -6, -4, -3, -1, -1, -3, -12
1503614583475,-1, -1, -4, -3, 1, -1, -3, -19
1503614583498,0, 11, -1, -2, -2, 1, 1, -11
1503614583520,-5, -10, -5, 0, -3, 0, -2, -7
1503614583535,-1, -6, -3, 0, -2, -4, -4, 4
1503614583558,-3, -12, -4, 0, -2, 0, 2, 6
1503614583580,2, 3, -1, 1, 0, -1, 2, -2
1503614583597,1, -11, -7, -2, 3, 0, -2, 11
1503614583625,-3, -13, -7, -3, -3, -2, -2, -2
1503614583640,3, -5, -2, 0, 0, 0, 1, -3
1503614583655,3, 11, 11, 0, -4, -1, -1, 5
1503614583677,12, 6, 4, 6, 4, 1, 4, 55
1503614583700,-1, 20, 6, 1, 1, -1, 1, -13
1503614583715,-4, -4, -6, -4, -3, 0, -2, -11
1503614583737,-6, -1, -5, -3, 1, 2, -2, -8
1503614583759,12, 40, 15, 2, 1, -1, 1, 4
1503614583775,-10, -17, -6, -6, -5, -4, -1, -13
1503614583800,-5, -19, -11, -2, -2, -1, -3, -7
1503614583820,-11, -13, -3, 0, 0, 1, 0, -4
1503614583836,4, 7, 8, 1, 1, 2, -1, -2
1503614583858,-4, 2, -2, -2, -4, -3, -1, -1
1503614583880,-3, -17, -18, -4, -3, -1, 0, 0
1503614583903,3, 15, 13, 3, 1, 1, 0, 1
1503614583918,26, 47, 25, 6, 5, -2, 0, 3
1503614583941,-13, -17, -8, -4, -3, -1, -1, 2
1503614583956,-2, -11, -7, -1, 0, 0, 0, -2
1503614583978,0, 12, 12, 1, -1, -1, -1, 8
1503614584001,-6, -10, -5, -2, -2, -2, 0, -8
1503614584015,-4, -12, -6, -3, -1, 1, -3, -5
1503614584038,-3, -4, -7, -1, -1, -2, -2, -4
1503614584060,-2, -11, -6, -1, 0, 0, -5, -2
1503614584076,0, -6, -1, 0, -1, 0, 1, 6
1503614584098,1, 4, 1, 0, 0, -1, 1, 5
1503614584120,-5, -4, -6, -2, -2, -3, -2, -10
1503614584136,-5, -2, -2, -2, -1, 2, -1, -5
1503614584158,6, 11, 4, 2, 0, -2, 2, 23
1503614584187,-3, -22, -13, -4, -2, -3, -1, -9
1503614584195,-1, 0, 3, 1, 1, 0, -2, -10
1503614584218,-1, -12, -9, -3, -1, 1, 1, 10
1503614584241,-1, 1, 1, 0, -4, -1, -1, -8
