1503601859600,-1, -1, -4, 0, -3, -1, -2, -13, 0
1503601859622,1, -1, 5, 0, 1, -2, 1, 8, 0
1503601859645,-17, -4, -1, 0, 0, 0, 2, -6, 0
1503601859667,-1, 13, 3, 1, -1, 1, -1, 4, 0
1503601859682,-11, -10, -8, -2, -1, 0, 1, -3, 0
1503601859704,19, 2, 0, 1, -1, -1, -4, 8, 0
1503601859722,5, 1, -1, -5, -1, -2, 4, -4, 0
1503601859742,-3, -2, -6, -2, -3, -1, -2, -20, 0
1503601859765,38, 9, 2, -1, -1, 0, 0, 14, 0
1503601859780,-5, -1, 0, 2, 0, -4, -8, -6, 0
1503601859802,-16, -7, 0, 0, 0, 0, -4, -24, 0
1503601859825,-19, -3, 6, 3, 1, 0, 6, 8, 0
1503601859840,23, -5, -8, -2, 0, 1, 5, 49, 0
1503601859862,-18, 8, -1, -3, -3, 3, 1, -14, 0
1503601859884,-44, -16, -12, -7, -2, -2, -5, -36, 0
1503601859907,14, 4, 2, 1, 0, -3, -2, -2, 0
1503601859924,11, 0, 2, -1, 1, -6, -2, 7, 0
1503601859944,-15, -4, 3, 2, -1, -2, -10, 4, 0
1503601859967,-9, 1, -4, -2, -3, 2, 0, -11, 0
1503601859982,19, 13, 3, -1, 2, 0, 2, 1, 0
1503601860005,17, -7, -5, -2, -1, -1, 3, 5, 0
1503601860027,-7, 5, 6, -2, 1, 2, -1, -4, 0
1503601860042,21, 34, 8, 3, 2, 1, 3, -2, 0
1503601860065,-9, -36, -17, -12, -14, -6, -2, 1, 0
1503601860087,-18, -15, -2, 1, 2, 0, -5, -5, 0
1503601860102,14, 3, 7, 1, -1, 0, 5, 8, 0
1503601860125,3, 1, 2, 7, 4, 1, -2, -3, 0
1503601860147,-9, -24, -16, -2, -2, 2, 1, 6, 0
1503601860163,-23, -12, -13, -6, -2, -3, -2, -4, 0
1503601860184,-12, -16, -5, -2, -6, -8, -1, -2, 0
1503601860207,1, 16, 16, 2, -2, 0, -2, -11, 0
1503601860222,-5, 5, 1, -2, -6, -1, -9, -3, 0
1503601860244,8, 2, 3, 0, 1, -1, -7, -9, 0
1503601860268,-35, 0, 3, 2, 7, 1, 0, -22, 0
1503601860282,20, 9, -1, 0, -3, -1, 1, 10, 0
1503601860304,16, -2, -3, 0, 2, 1, 6, 20, 0
1503601860327,9, 15, 4, 0, -1, -1, 3, 3, 0
1503601860343,4, -3, -2, -1, 1, -1, -2, -16, 0
1503601860365,-35, -13, -4, 1, -2, -3, 2, 5, 0
1503601860387,25, -6, -1, -2, 1, 1, 2, 0, 0
1503601860403,-9, -2, 0, 1, 3, 5, 4, 16, 0
1503601860424,-22, -8, -3, -1, 0, -3, -4, -25, 0
1503601860447,19, 6, 1, 3, -2, -3, 1, 5, 0
1503601860462,5, -2, -4, -6, -2, -1, 2, 22, 0
1503601860484,-27, -7, -6, -2, -4, -2, -1, 7, 0
1503601860507,15, 3, 4, -2, -2, -1, -6, 7, 0
1503601860523,0, -3, -5, -7, -2, 0, -4, 4, 0
1503601860544,-9, 3, 5, 0, -2, -2, -6, -2, 0
1503601860567,0, 6, 3, 3, 2, -1, 2, -8, 0
1503601860582,-9, 14, 9, 2, 1, 0, -5, -40, 0
1503601860605,4, 2, 9, 6, 1, -2, -3, -5, 0
1503601860629,23, -2, -11, 0, 0, -3, -5, -3, 0
1503601860642,-4, -4, -3, 0, 0, -1, -6, -10, 0
1503601860664,-17, -7, -7, -6, -1, 1, 2, 1, 0
1503601860687,-19, 7, 6, -3, -2, -3, -2, -32, 0
1503601860702,6, 1, 0, -1, 2, -1, -6, -24, 0
1503601860725,30, 3, -4, -4, -4, -3, -5, -5, 0
1503601860747,-3, 5, 1, 1, 0, 1, 4, 6, 0
1503601860763,-22, -3, 2, 6, 6, 5, -2, -13, 0
1503601860784,2, -4, 1, 2, -1, -1, 3, 27, 0
1503601860807,26, -8, -11, -4, -4, -7, -5, 33, 0
1503601860832,-1, -2, -2, -2, -2, 0, 7, 35, 0
1503601860845,7, 4, 4, -1, 1, 2, 6, 12, 0
1503601860869,-11, -5, -1, -3, -2, -3, 2, 7, 0
1503601860891,-14, 2, -11, -8, -6, -3, -6, 2, 0
1503601860905,21, 0, 1, 4, 2, 0, 1, -30, 1
1503601860927,2, -1, -6, 1, 3, 1, -11, -66, 1
1503601860950,-7, -15, -10, 0, -2, -1, 5, 20, 1
1503601860966,-4, -1, 2, -4, -5, -1, -2, 11, 1
1503601860987,5, 2, 3, 1, -2, -2, 0, -6, 1
1503601861009,-26, -7, -4, -4, -3, 0, 1, 12, 1
1503601861024,46, 26, 12, 1, -1, 0, 3, 56, 1
1503601861047,8, -5, -3, 0, 1, 4, 5, -2, 1
1503601861070,-15, 7, 1, -3, -3, -4, -4, -11, 1
1503601861078,11, -5, -13, -3, -3, -2, 1, 6, 1
1503601861101,-23, -13, -1, 0, -1, 1, 2, -7, 1
1503601861115,19, 7, 5, -3, -1, -1, -3, -9, 1
1503601861139,-22, -17, -2, 5, 3, 1, 1, -11, 1
1503601861160,11, 3, 10, 2, -2, -3, -1, -3, 1
1503601861175,1, 11, 1, 2, 0, 3, -2, -1, 1
1503601861199,4, -3, -8, -7, -3, -3, 1, -1, 1
1503601861220,31, 1, 6, 0, 1, -1, -2, 13, 1
1503601861235,0, -6, -2, -4, -3, -1, -3, -13, 1
1503601861257,-11, 2, -3, -1, -1, -2, 2, -1, 1
1503601861280,-25, -10, -5, -1, -1, -5, 1, 1, 1
1503601861295,-24, 4, 5, -2, -2, -5, -14, -30, 1
1503601861317,8, 16, -1, 5, 1, -3, 1, -3, 1
1503601861340,-23, -12, -1, -5, -2, 2, -5, -8, 1
1503601861355,0, -2, 3, 4, -1, -3, -1, 19, 1
1503601861377,0, -4, -2, 2, 0, -1, 5, 18, 1
1503601861402,6, -3, 5, 1, -1, 0, 3, 8, 1
1503601861415,-8, -1, -6, -6, -1, 0, 0, -4, 1
1503601861438,-3, 15, 4, 1, -1, -2, -2, -2, 1
1503601861460,-2, -9, -6, -3, -2, 1, -2, -3, 1
1503601861476,5, -3, -6, -1, 2, 2, 0, -9, 1
1503601861497,-14, -4, 2, -4, 0, 2, 0, -27, 1
1503601861520,25, 10, -3, 2, -1, -1, -1, 20, 1
1503601861535,-8, -1, 4, 3, 0, -2, 1, -7, 1
1503601861550,-10, -17, -12, -2, -2, -12, -5, -11, 1
1503601861564,-23, -4, -1, -1, 1, 0, 2, -1, 1
1503601861587,20, 28, 9, 2, 0, 0, -5, -24, 1
1503601861610,7, -15, -7, 3, -3, 0, 5, 30, 1
1503601861624,-5, -12, -3, -1, 0, 1, 0, 21, 1
1503601861647,19, 8, -2, -3, -3, -3, -5, 4, 1
1503601861677,17, 1, 3, 0, 2, 7, -2, 23, 1
1503601861684,-28, -8, -4, -2, -1, 2, 0, -25, 1
1503601861707,0, 4, 1, 2, 2, -2, -5, -34, 1
1503601861730,6, 13, 13, 0, -2, -3, 1, 13, 1
1503601861752,-5, 6, -5, -1, -4, 1, 1, -1, 1
1503601861767,-2, -17, -8, -5, -7, -4, -2, -2, 1
1503601861796,2, -4, 1, -4, -8, -5, 0, 1, 1
1503601861812,-15, -9, -12, -7, -2, -4, 0, 0, 1
1503601861827,8, 8, 7, 1, -1, 1, 0, 4, 1
1503601861849,1, 6, 9, -2, -7, -1, -3, -4, 1
1503601861872,5, -10, -8, -2, 1, -2, 0, 21, 1
1503601861887,3, -3, -4, 0, 2, -1, -2, -7, 1
1503601861910,24, 11, -1, 6, 1, 1, 1, -3, 1
1503601861932,-5, -9, -14, -2, 7, -1, -6, -20, 1
1503601861948,4, -4, 1, -1, 3, 4, 3, 2, 1
1503601861972,0, 1, 1, -3, -6, -2, -6, -19, 1
1503601861992,8, 20, 18, 6, -1, 0, 4, 12, 1
1503601862011,-33, -7, -4, 1, 4, 0, 2, 4, 1
1503601862030,22, -5, -12, -1, 0, -1, 4, 3, 1
1503601862053,-3, -7, -3, -6, -16, -7, -6, -13, 1
1503601862067,-5, 9, 8, 6, 7, -4, 4, 3, 1
1503601862090,-20, -5, 1, -1, -8, -4, -1, 7, 1
1503601862112,-28, -10, -3, -3, 11, 2, -5, -14, 1
1503601862127,3, -4, -2, -3, -5, 0, -4, -15, 1
1503601862143,-12, 4, 1, 3, -3, -14, 0, 5, 1
1503601862157,-7, -8, -4, 1, 1, 6, 9, 9, 1
1503601862174,-2, -9, -7, -9, -6, 10, 6, 35, 1
1503601862187,-53, -18, -3, 4, 6, -2, -7, -13, 1
1503601862210,0, 5, 4, 11, 28, 8, -4, -32, 1
1503601862220,4, -9, -6, 7, 9, -3, -6, -35, 1
1503601862243,1, -4, -3, 0, 10, 10, 11, 15, 1
1503601862263,12, -3, -7, -8, -19, -8, -3, -13, 1
1503601862279,-17, -10, -3, 2, 15, 3, -2, -4, 0
1503601862300,-15, 6, 0, 2, -7, 7, 7, 4, 0
1503601862323,0, -7, -3, -11, -7, -7, -8, 35, 0
1503601862337,-1, 2, 0, 0, 4, 5, 4, -5, 0
1503601862360,-7, 17, 1, 4, -2, -5, -1, 6, 0
1503601862384,14, 12, -3, -5, 1, -2, -4, -7, 0
1503601862398,28, 13, -2, -4, 1, 3, 3, -6, 0
1503601862420,-10, -10, 0, 2, 1, 5, 5, 2, 0
1503601862443,-23, 1, 10, 2, -1, -1, -4, -3, 0
1503601862458,-4, -21, -4, 6, 0, -4, -3, -13, 0
1503601862480,5, -17, -7, -6, -4, -4, -5, -8, 0
1503601862503,19, 21, 11, 1, -2, -1, 2, -1, 0
1503601862517,-3, 0, -6, 2, 2, -4, -8, -54, 0
1503601862542,-4, -24, -20, -8, -1, -1, 3, 26, 0
1503601862562,-37, -16, 3, -2, -4, -3, -1, 32, 0
1503601862570,24, 1, -7, 2, 0, -2, 1, 14, 0
1503601862592,14, -14, -9, -9, -3, -1, -1, 26, 0
1503601862609,-11, 2, 5, 4, 0, 0, -4, -35, 0
1503601862623,12, 19, 11, 3, 0, -2, -6, -11, 0
1503601862637,-27, 1, 4, -6, -3, -2, -2, -12, 0
1503601862660,1, 9, 5, 2, -3, 0, 3, 18, 0
1503601862683,-24, -14, -9, -2, 1, 1, 0, 2, 0
1503601862704,23, 1, -6, -2, -1, -3, 0, 8, 0
1503601862720,-24, -8, 3, 4, 2, 4, -1, -2, 0
1503601862744,8, -7, -11, -5, -3, -3, -4, -6, 0
1503601862764,10, 2, -1, 1, 1, 0, -1, 19, 0
1503601862780,-13, -1, 3, -3, -4, -1, -1, 0, 0
1503601862803,1, -5, -4, -5, -1, -1, 1, -5, 0
1503601862824,22, 1, -5, -2, -3, 1, 2, 12, 0
1503601862832,0, -5, 0, 2, -2, -4, 1, -8, 0
1503601862854,-51, -18, -9, -2, -2, 2, -4, -19, 0
1503601862870,-8, -3, -6, -7, -2, -2, -1, -17, 0
1503601862892,12, -7, -3, -1, -1, 2, -2, 1, 0
1503601862915,0, -4, 0, 6, 3, 2, 4, 16, 0
1503601862930,-8, -1, 1, -3, 1, -2, -2, -11, 0
1503601862953,11, 4, -2, -4, -2, 0, 0, 13, 0
1503601862974,-10, 0, 10, 1, -1, 0, 2, -14, 0
1503601862990,6, 4, 0, 0, 2, 1, 2, 6, 0
1503601863012,-18, -10, -6, 0, 3, 2, -5, -8, 0
1503601863035,1, 7, 3, -1, -2, 6, 2, 27, 0
1503601863050,29, 5, -7, -5, 1, 2, -1, 3, 0
1503601863080,-1, -7, 2, 0, -3, -4, -2, 8, 0
1503601863103,-16, 0, -4, -2, -2, -1, -1, -9, 0
1503601863124,-21, -8, -7, -1, 0, 0, -3, -26, 0
1503601863141,18, 3, 2, 1, -1, -3, 2, 58, 0
1503601863162,-42, 1, 3, 0, 0, 3, 3, -8, 0
1503601863184,-4, 4, -1, 0, 2, 2, 1, -28, 0
1503601863200,-15, -4, -2, 6, -1, 1, -2, -14, 0
1503601863223,5, 0, -2, -7, -2, 0, 0, 7, 0
1503601863246,13, -7, 0, -2, -1, 1, 0, 4, 0
1503601863260,-34, -1, -1, -4, -3, -7, -7, -2, 0
1503601863282,14, 1, 0, -4, -2, -1, 3, -3, 0
1503601863304,12, 3, 7, 2, 1, 0, -2, -2, 0
1503601863320,15, 1, 2, -2, 1, 1, 1, 0, 0
1503601863342,9, 2, -2, -2, -2, -5, -5, -4, 0
1503601863350,3, -6, 0, 0, -3, -3, -4, 1, 0
1503601863372,18, 0, 15, -2, -1, 1, 1, 2, 0
1503601863395,-2, -11, -10, -1, 0, -3, -3, -4, 0
1503601863410,-1, 0, -9, -8, -3, -2, 0, -1, 0
1503601863432,10, 11, -7, 2, -1, -2, -9, -2, 0
1503601863455,-14, -8, -6, -5, -1, -3, 1, -23, 0
1503601863469,0, 0, 0, 3, 1, 4, 7, 13, 0
1503601863492,-4, 6, 9, 3, 1, -1, -2, 24, 0
1503601863516,6, -5, 3, 1, -1, -2, -2, -11, 0
1503601863529,3, -4, -8, -1, -4, -4, 0, 3, 0
1503601863552,12, 4, 2, 0, 0, 1, -3, 5, 0
1503601863574,-9, -5, 0, 2, -2, -4, -5, -25, 0
1503601863584,-19, -20, -7, -4, -6, -5, -7, -19, 0
1503601863590,-6, -8, -5, -5, 5, -3, -3, -3, 0
1503601863612,-25, -10, -9, 0, 0, 3, -4, -12, 0
1503601863634,-1, 0, 0, 0, -3, -1, 0, 3, 0
1503601863656,-42, -11, 0, -4, -3, -1, 1, -6, 0
1503601863672,18, 7, 3, 8, 2, 0, 3, 18, 0
1503601863694,-14, 4, -1, -3, -2, -2, 1, -7, 0
1503601863717,15, 1, -1, 0, -4, 2, -1, -5, 0
1503601863732,16, 3, 1, 5, 5, 0, -2, -8, 0
1503601863761,-12, -12, -4, -4, -1, -1, 0, -4, 0
1503601863776,-18, 3, -2, -1, -1, -2, -1, -20, 0
1503601863792,34, 7, 3, -3, 2, 0, -2, 25, 0
1503601863814,-7, 8, 13, 6, 3, -3, 1, 6, 0
1503601863836,-9, 8, -7, -7, -5, 0, 4, -4, 0
1503601863852,7, -5, -8, -2, -3, 2, 1, -3, 0
1503601863874,-9, -3, 9, 3, -1, 0, 4, 6, 0
1503601863896,-7, -26, 4, 3, 1, 2, -3, -1, 0
1503601863912,-15, -23, -17, -9, 2, -1, -3, -33, 0
1503601863934,8, -8, -10, -8, -1, 1, 1, -2, 0
1503601863957,-1, 2, 4, 0, 0, -3, -3, 17, 0
1503601863965,21, 12, 11, 10, 3, -1, 0, 9, 0
1503601863987,4, -7, -4, -3, 0, 0, 0, -4, 0
1503601864002,0, 0, 4, 5, 0, 1, -1, 15, 0
1503601864024,-4, -6, 6, -1, -1, 0, 1, 2, 0
1503601864047,-20, 3, 8, 2, -2, 0, -2, -32, 0
1503601864062,35, -1, -3, -7, -3, -3, 3, 26, 0
1503601864086,-33, 4, -3, 5, -3, -2, -7, -20, 0
1503601864108,-17, 7, -4, -6, -2, -1, -1, 7, 0
1503601864123,-4, -3, -7, -4, -3, -1, -6, -16, 0
1503601864144,-8, -9, -8, -8, -5, -3, 0, 3, 0
1503601864167,-28, 8, 8, 12, 8, 4, -2, -56, 0
1503601864174,-9, -5, -8, -3, -2, -1, -2, -9, 0
1503601864196,6, 6, 4, 9, 4, 1, -3, -18, 0
1503601864212,-30, -11, -5, 0, -1, -4, 0, -17, 0
1503601864234,7, 12, 4, 0, 2, 2, 4, -7, 0
1503601864256,1, -17, -1, 2, 2, 3, -4, -41, 0
1503601864272,-31, -13, -4, -2, -1, -3, -2, 17, 0
1503601864295,19, -7, -11, -4, -2, 0, 4, -12, 0
1503601864316,24, 8, -2, -1, 3, 5, -1, 5, 0
1503601864332,-35, -18, 3, 1, -4, -4, 2, 18, 0
1503601864361,47, 6, -2, -4, -2, -4, -3, -11, 0
1503601864376,30, 16, -2, -6, -3, 0, 4, 43, 0
1503601864392,-11, 7, -1, -1, -5, -3, -2, 10, 0
1503601864414,-6, -13, -6, -2, 1, -2, -6, -19, 0
1503601864436,-20, -20, -11, -2, 0, -1, -1, 12, 0
1503601864452,2, 22, 3, 0, -1, -1, -2, 7, 0
1503601864474,14, -6, 0, -5, -5, -2, 1, 5, 0
1503601864496,0, 6, 6, 5, 6, 6, 7, -5, 0
1503601864512,16, 19, 5, 2, 1, -1, 2, 7, 0
1503601864534,14, 49, 24, 0, -1, 0, 1, 16, 0
1503601864562,-28, -25, -11, -3, -6, -5, -4, -35, 0
1503601864579,-27, -19, -10, -5, -6, -4, -13, -45, 0
1503601864594,-20, -10, -5, 0, 1, -2, -4, -16, 0
1503601864616,-9, -9, -3, 1, 3, -1, -1, -6, 0
1503601864639,7, -6, 0, -1, 3, -1, 5, 14, 0
1503601864657,-6, -22, -10, -1, -2, -1, 5, -3, 0
1503601864676,-19, -2, 3, -3, -8, 0, -1, -1, 0
1503601864699,2, -3, -2, -1, 0, 4, 5, 4, 0
1503601864715,1, 3, 1, 0, -2, -1, -6, -35, 0
1503601864736,-4, -4, -8, -2, -1, -2, -1, 6, 0
1503601864759,6, 7, -1, -1, 0, 1, -1, 7, 0
1503601864774,15, 25, 11, 1, 0, -1, 4, 17, 0
1503601864797,-14, -14, -6, 0, 1, 1, 5, -1, 0
1503601864819,-1, -3, 3, 9, 6, 0, -3, 2, 0
1503601864834,7, 0, 1, -1, -3, -1, -4, 15, 0
1503601864858,0, -2, -4, -9, -4, -2, 0, 7, 0
1503601864879,-6, -8, -7, -3, 1, 0, 1, 5, 0
1503601864895,-2, -17, -1, -1, -5, 0, -3, 7, 0
1503601864917,-16, 0, -3, -3, -5, -3, 1, 1, 0
1503601864939,9, 8, 2, 0, -1, -2, -1, -7, 0
1503601864954,3, -5, -2, 1, 3, 0, -2, -8, 0
1503601864977,1, -2, -3, -3, -4, -2, 2, 4, 0
1503601864999,-3, 0, -4, -6, -4, -3, -2, -2, 0
1503601865014,0, -4, -5, -5, 2, -1, -3, -25, 0
1503601865037,-9, 3, 7, 4, 0, 0, -8, -31, 0
1503601865061,0, -2, 4, -2, 4, -2, 1, 17, 0
1503601865074,5, 2, -1, 1, 2, -1, 0, 10, 0
1503601865097,-2, -9, -11, -7, -5, -4, -4, 0, 0
1503601865118,13, 19, 17, 2, 1, -1, 0, -1, 0
1503601865127,13, -19, -13, -7, -4, -3, -2, 2, 0
1503601865149,-20, -21, -1, -2, 0, 1, 0, -7, 0
1503601865165,2, 2, -2, -3, 0, 1, -3, 7, 0
1503601865187,4, 4, 2, -3, -8, -1, -6, -27, 0
1503601865209,-9, 1, 0, -5, -2, -1, 1, 17, 0
1503601865225,8, 7, 5, 4, 1, -4, -2, 5, 0
1503601865247,-4, -8, -4, -3, -3, 1, 2, -2, 0
1503601865270,9, 6, 2, 0, 1, 0, -1, -4, 0
1503601865285,2, 8, 5, 2, 2, -2, -4, -19, 0
1503601865307,-2, -7, 0, 1, 3, -1, -1, 0, 0
1503601865330,-5, 2, 4, 2, -1, -1, 3, 8, 0
1503601865345,-8, 0, -4, -2, -1, 0, 3, 5, 0
1503601865367,4, 6, -1, 0, 4, -1, -1, 5, 0
1503601865389,-2, -4, 0, -3, -6, -1, 0, -7, 0
1503601865405,0, 5, -1, 0, -1, 1, 3, 8, 0
1503601865429,-17, -7, -1, 2, -2, -2, -3, 0, 0
1503601865449,14, 9, 5, 0, 0, 0, -7, -24, 0
1503601865473,4, 10, 2, -1, -1, 1, 1, 2, 0
1503601865487,-2, -15, -11, -3, 1, -1, -1, 3, 0
1503601865510,-19, -34, -7, -4, -4, 0, 1, 9, 0
1503601865533,-9, 10, 1, -1, -6, -2, -3, -18, 0
1503601865549,6, 4, 1, 1, 0, -1, -1, 5, 0
1503601865570,9, 6, -2, -2, 0, -2, -2, -4, 0
1503601865592,-23, -4, 5, 0, -1, -1, -1, 3, 0
1503601865607,-11, 7, -3, 0, 1, 1, 1, -2, 0
1503601865631,11, 1, 1, 0, -2, -1, 0, 2, 0
1503601865652,6, 2, 1, 1, 1, -1, 1, 6, 0
1503601865668,25, 0, -2, -1, -4, 1, 4, 11, 0
1503601865690,-10, -13, 0, -1, -3, -1, 2, 16, 0
1503601865698,9, -6, 6, 3, 1, 1, -1, -4, 0
1503601865718,8, -2, -2, 0, -2, -1, -5, -16, 0
1503601865742,3, 6, -6, -4, -2, -3, 2, 2, 0
1503601865757,-21, -4, 0, -1, -1, -2, -4, -20, 0
1503601865779,12, 4, -3, -3, -8, -1, -1, 8, 0
1503601865802,2, 8, 7, 1, 2, 0, -1, 1, 0
1503601865816,5, 0, 0, -2, -1, -1, 3, 12, 0
1503601865840,-8, 3, -1, 0, 2, -2, -6, -15, 0
1503601865861,-7, -8, -3, -1, -2, 0, 5, 21, 0
1503601865876,7, 2, -3, 2, 6, 0, 1, -1, 0
1503601865901,19, 11, 1, 0, -1, -3, -7, -25, 0
1503601865922,-27, -38, -15, -4, -1, 1, -1, 2, 0
1503601865937,-14, 14, 0, -3, -4, -2, 1, 16, 0
1503601865967,6, 23, 10, 0, -1, 1, 1, 5, 0
1503601865989,3, -9, -3, 2, 3, 0, -1, -11, 0
1503601866012,-31, -46, -10, -5, -3, -2, -1, 13, 0
1503601866027,-12, 3, -1, 1, 2, 1, -2, -4, 0
1503601866050,27, 25, -11, -7, -2, -3, -1, -6, 0
1503601866072,6, 12, 9, 3, 1, 0, -5, -32, 0
1503601866087,-1, 0, 6, 9, 23, 4, 0, 1, 0
1503601866109,2, 1, 1, -1, -7, 0, 2, 8, 0
1503601866133,-14, -7, 4, -1, -8, -3, -4, -11, 0
1503601866147,-34, -6, 7, -1, -2, 0, 4, 23, 0
1503601866171,8, -8, -9, -4, -7, 0, 1, 11, 0
1503601866193,-7, -13, -6, -2, -9, -3, 2, 16, 0
1503601866207,27, 8, -1, -5, -3, -1, 2, 11, 0
1503601866229,15, -2, 1, -1, 1, -2, -3, -8, 0
1503601866252,-12, 15, 9, 4, 3, -1, -11, -37, 0
1503601866269,18, 4, -6, -4, -1, 0, 2, 8, 0
1503601866289,-6, 2, -3, -1, 3, -3, 0, 10, 0
1503601866312,-11, -3, 0, 0, -2, 1, -3, -11, 0
1503601866327,9, -6, -2, -1, -1, -1, 4, 4, 0
1503601866349,17, 2, 0, -2, 0, -2, -2, -22, 0
1503601866372,-6, -5, -4, 0, -7, -1, 0, 5, 0
1503601866387,-3, 3, 5, 2, 3, 2, 2, -2, 0
1503601866410,0, -3, 0, 0, -2, 0, -3, 0, 0
1503601866432,-22, -17, -10, 1, 8, 1, 2, 12, 0
1503601866454,-9, -3, -1, -2, 2, -1, -2, -3, 0
1503601866470,-9, 7, 3, -1, 1, -1, -1, -5, 0
1503601866493,-22, -11, 3, 2, 3, 0, 3, 12, 0
1503601866514,29, 8, -5, 0, -2, 3, 1, 4, 0
1503601866529,2, 2, 8, 1, -10, -5, -1, 15, 0
1503601866552,18, 10, -5, -2, -2, -3, -4, -8, 0
1503601866575,-4, -13, -8, -2, -9, -2, 1, 5, 0
1503601866589,-4, -19, 3, 0, -1, 0, -1, -4, 0
1503601866612,-16, -6, -6, -5, -1, -2, -5, -15, 0
1503601866634,10, -5, -6, -3, 2, -1, 0, 5, 0
1503601866649,1, 7, -2, -5, -1, -1, 2, 11, 0
1503601866672,-20, 4, -2, -3, -5, -1, -3, -7, 0
1503601866694,2, 13, -6, -3, -5, -3, -1, 8, 0
1503601866709,1, 10, 3, 0, 4, -3, -3, -12, 0
1503601866732,11, 4, -8, -2, -1, 1, 0, -2, 0
1503601866754,8, -7, -6, 1, 0, 0, -9, -22, 0
1503601866772,16, -10, -7, 0, 1, -2, 3, 22, 0
1503601866792,-30, -22, -1, -1, 0, -5, -3, -6, 0
1503601866814,-5, 1, 4, -2, -1, 0, 0, -3, 0
1503601866829,-11, 16, 20, 3, 0, -2, -1, -9, 0
1503601866852,6, 4, -1, 2, -7, -1, 3, 0, 0
1503601866875,13, 9, -4, 4, 13, 3, 1, 2, 0
1503601866889,-22, -18, -1, -4, -2, 1, -2, -7, 0
1503601866912,9, 2, 5, -3, -1, -3, -3, -7, 0
1503601866934,2, -7, -16, -4, -5, 0, -3, -2, 0
1503601866965,-3, -8, -9, -2, -1, -1, -1, -6, 0
1503601866980,-10, 9, -4, 0, -1, -1, -1, -6, 0
1503601867002,-13, 5, 6, -1, 0, 1, 3, 3, 0
1503601867025,5, 0, -6, -3, -3, -2, -1, -13, 0
1503601867041,6, -1, -3, -1, 1, 1, 3, 9, 0
1503601867062,-16, -9, -4, -1, -2, -1, -2, -4, 0
1503601867090,-14, -15, -2, 5, 12, 2, -2, -3, 0
1503601867100,8, -12, -12, -6, -7, -4, 0, 4, 0
1503601867122,3, 0, -10, -5, -3, 1, 3, 4, 0
1503601867145,-15, -4, -7, -2, -3, 0, -1, 1, 0
1503601867160,11, 7, 1, -1, -2, -3, -2, 7, 0
1503601867183,5, -1, 2, 1, 4, 0, -2, -3, 0
1503601867205,-2, 3, 2, 0, -2, -4, 2, -1, 0
1503601867220,-7, -10, 0, 0, -6, -1, -2, -2, 0
1503601867242,20, 11, -4, -3, -2, -1, -2, -2, 0
1503601867265,11, 4, -3, -3, -4, -2, -2, 1, 0
1503601867280,-27, -10, 6, 2, 0, -1, -1, 4, 0
1503601867302,5, -4, -10, -2, 0, 0, -1, -2, 0
1503601867325,7, 12, 2, 0, 2, -1, -2, -10, 0
1503601867347,-7, -6, -2, 2, 3, 0, 1, 2, 0
1503601867362,5, 2, 0, -2, -2, -1, -3, -4, 0
1503601867385,-5, 0, 2, 2, -1, 2, -2, 0, 0
1503601867407,10, 7, -1, -1, -1, 2, 0, -5, 0
1503601867423,-25, -16, -5, -4, -9, -2, 3, 10, 0
1503601867445,19, 12, -2, -1, 0, 0, -2, 2, 0
1503601867467,-7, -6, 2, 1, 0, -1, -1, -9, 0
1503601867482,9, 2, 1, -1, 0, -1, -2, 0, 0
1503601867505,-2, -6, -3, -1, -4, -2, -1, -2, 0
1503601867527,-23, -10, -6, -4, -4, -4, -5, -27, 0
1503601867544,-27, -22, -5, 1, 0, -2, -1, 1, 0
1503601867565,14, 4, 0, -2, 3, 1, -1, 3, 1
1503601867587,4, 6, 4, -2, -8, 0, -4, -2, 1
1503601867602,-3, 3, -1, -1, -3, -4, 1, 9, 1
1503601867625,7, -5, 0, -2, 3, 0, 0, 2, 1
1503601867647,-9, 13, 2, 0, 3, -2, -2, 0, 1
1503601867662,28, 20, -3, -3, 0, 0, -3, -17, 1
1503601867685,2, -3, -3, -1, -4, -3, 0, 4, 1
1503601867707,2, 1, 2, 1, 4, 3, 1, -1, 1
1503601867730,-4, 2, 1, 0, -3, -1, -1, 6, 1
1503601867746,-7, -7, 2, 0, 3, 0, 0, -1, 1
1503601867767,-13, -5, 4, 1, -1, -2, 1, -2, 1
1503601867782,9, -9, -9, -4, -2, 0, 1, 3, 1
1503601867805,-15, -14, -2, 0, -6, -4, -4, -4, 1
1503601867827,23, 15, -2, -1, 2, -1, 0, 3, 1
1503601867845,6, 9, -1, -3, -3, 1, -2, -3, 1
1503601867865,-8, -18, -4, 0, -1, -1, -1, -2, 1
1503601867887,6, 1, 1, 2, 2, -1, -4, -25, 1
1503601867902,-10, -5, 0, -1, -2, -3, -1, 11, 1
1503601867925,-19, -8, 3, 1, 4, 1, -2, 1, 1
1503601867947,-22, -5, -1, 1, 0, -1, 0, 0, 1
1503601867962,-12, 3, 1, -5, -3, -2, -2, -2, 1
1503601867985,6, -7, 4, 0, -9, -2, 2, 4, 1
1503601868007,4, 2, -2, 0, 4, 1, 1, 3, 1
1503601868022,5, 4, -2, 0, 1, -1, 0, 1, 1
1503601868047,4, 8, -6, -4, 0, -1, 0, 0, 1
1503601868066,22, 2, 2, -1, -1, 0, -2, 0, 1
1503601868082,-4, 1, 2, 2, -1, 1, 0, 1, 1
