Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503515769364,+0.740,+0.543,+0.230,+0.323,+0.959,+0.078,-0.283,-15.562,-12.188,+14.375,5, 1, 1, -2, 0, -9, -1, -1
1503515769386,+0.743,+0.541,+0.228,+0.321,+0.947,+0.042,-0.292,-17.875,-15.875,+16.062,-5, -11, 1, 1, 3, 4, -2, 7
1503515769407,+0.746,+0.540,+0.228,+0.317,+0.926,+0.003,-0.305,-17.688,-5.500,+21.250,-7, -47, -13, -1, -2, 3, 6, 15
1503515769426,+0.747,+0.540,+0.227,+0.313,+0.875,-0.001,-0.261,-16.812,+1.750,+17.188,2, 17, 9, 2, -1, -1, -6, 0
1503515769446,+0.748,+0.541,+0.226,+0.311,+0.939,+0.029,-0.283,-14.312,+2.812,+10.312,29, 24, 0, -1, -2, 0, -1, 3
1503515769468,+0.750,+0.540,+0.225,+0.310,+0.964,+0.041,-0.292,-10.000,-10.438,+3.875,-11, -5, -3, -2, -1, 1, -6, -4
1503515769483,+0.753,+0.537,+0.221,+0.310,+0.907,+0.025,-0.283,-13.250,-28.062,-1.375,-5, 1, 1, 0, -1, 4, 0, -1
1503515769506,+0.755,+0.534,+0.218,+0.311,+0.799,+0.008,-0.312,-11.688,-16.625,-3.625,-2, -7, -7, -1, 1, -1, -15, -12
1503515769528,+0.755,+0.535,+0.217,+0.310,+0.797,-0.017,-0.282,-10.875,+2.125,-3.938,-2, -19, -16, -5, -3, -6, 8, 26
1503515769543,+0.754,+0.539,+0.216,+0.309,+0.921,-0.014,-0.217,-13.875,+18.938,-2.688,19, 16, 8, 4, 0, 2, -1, -9
1503515769566,+0.752,+0.541,+0.216,+0.307,+1.038,+0.009,-0.250,-9.875,+14.688,-3.000,-14, -3, 0, -1, -2, -2, 10, 1
1503515769588,+0.752,+0.541,+0.214,+0.308,+1.025,+0.021,-0.323,-5.438,-3.688,-7.375,-7, -1, 3, 0, 1, 11, -6, -4
1503515769603,+0.754,+0.539,+0.212,+0.309,+0.971,+0.008,-0.297,-5.750,-19.312,-3.625,-15, -7, -3, 0, -4, -4, -3, -34
1503515776173,+0.836,+0.513,+0.155,+0.122,+0.904,-0.110,-0.397,-0.625,+0.312,-0.062,19, 0, 2, 2, 1, -2, 0, 4
1503515776188,+0.836,+0.513,+0.155,+0.122,+0.896,-0.104,-0.391,-0.125,+3.125,+0.688,-10, -2, 1, -2, -3, 0, 1, 2
1503515776211,+0.835,+0.514,+0.155,+0.122,+0.907,-0.113,-0.380,+0.375,+5.812,+0.438,4, 12, -1, 0, 0, -1, -7, 3
1503515776233,+0.834,+0.515,+0.155,+0.122,+0.919,-0.140,-0.361,-0.500,+4.062,-1.125,-3, 13, 4, 1, 0, -2, 8, 4
1503515776248,+0.834,+0.515,+0.155,+0.122,+0.932,-0.129,-0.356,-2.875,-0.375,-3.250,-9, -7, -6, -3, -2, -2, 2, -7
1503515776271,+0.834,+0.515,+0.154,+0.123,+0.937,-0.114,-0.364,-3.562,-4.188,-3.375,-4, -7, -1, -4, -1, -3, -4, -12
1503515776294,+0.835,+0.514,+0.153,+0.124,+0.915,-0.105,-0.391,-1.812,-6.562,-3.562,5, 10, 7, 2, -1, 1, -3, 3
1503515776308,+0.835,+0.513,+0.153,+0.124,+0.898,-0.110,-0.389,-0.375,-4.562,-1.938,4, -3, -4, 2, 0, 2, -2, 4
1503515776331,+0.836,+0.512,+0.152,+0.125,+0.874,-0.105,-0.401,-0.250,-6.312,-2.375,-10, -13, -5, 0, -1, -1, 7, -3
1503515776352,+0.837,+0.511,+0.152,+0.125,+0.872,-0.113,-0.397,-0.875,-5.875,-0.125,-3, -18, -5, -1, 0, 2, 2, 3
1503515776367,+0.837,+0.510,+0.152,+0.125,+0.904,-0.117,-0.395,-0.875,-3.875,+2.625,-6, 1, 0, -1, -2, -3, -4, -4
1503515776390,+0.837,+0.510,+0.152,+0.125,+0.921,-0.119,-0.393,-1.500,-2.625,+3.688,6, 1, 1, -1, 1, -1, 2, 2
1503515776412,+0.837,+0.510,+0.152,+0.124,+0.900,-0.102,-0.382,-0.875,-0.375,+4.125,1, -3, -4, -2, -1, -2, -2, 0
1503515776428,+0.838,+0.509,+0.153,+0.124,+0.909,-0.108,-0.413,+1.938,-2.125,+5.250,11, 20, 7, 3, 0, 0, -2, -4
1503515776449,+0.837,+0.510,+0.154,+0.124,+0.907,-0.113,-0.394,+3.188,+3.375,+5.062,-2, -7, 5, 0, -2, -3, -6, 6
1503515776481,+0.837,+0.510,+0.155,+0.123,+0.908,-0.132,-0.399,+3.938,+3.938,+5.750,-2, -4, -9, -4, -2, 0, -7, -2
1503515776487,+0.837,+0.511,+0.157,+0.122,+0.903,-0.147,-0.395,+2.188,+7.062,+6.938,-1, -1, -1, -4, -3, 0, -1, 2
1503515776509,+0.836,+0.511,+0.157,+0.121,+0.899,-0.144,-0.374,+0.000,+6.500,+5.375,-6, -2, -3, -4, -2, -3, 0, -2
1503515776532,+0.836,+0.512,+0.158,+0.121,+0.935,-0.143,-0.382,-0.812,+2.562,+3.438,5, 4, 1, -1, 0, -1, 10, 7
1503515776548,+0.835,+0.513,+0.158,+0.120,+0.941,-0.144,-0.373,-1.312,+4.750,+1.812,8, 1, -2, -2, -3, 0, -9, -1
1503515776570,+0.835,+0.514,+0.159,+0.120,+0.946,-0.153,-0.365,-1.375,+5.438,+0.125,-2, -14, -9, -2, 0, 0, -1, -1
1503515776592,+0.834,+0.515,+0.158,+0.120,+0.935,-0.151,-0.368,-3.562,+5.500,-2.375,-5, -13, -5, -3, -1, 1, 0, -6
1503515776608,+0.834,+0.516,+0.157,+0.120,+0.910,-0.134,-0.372,-5.250,+3.750,-4.438,11, -12, -7, -1, -3, -2, -4, 1
1503515776639,+0.833,+0.516,+0.156,+0.121,+0.919,-0.117,-0.371,-6.000,+2.688,-5.500,2, 2, 0, -2, -2, 2, 3, 3
1503515776652,+0.833,+0.517,+0.155,+0.121,+0.937,-0.101,-0.357,-4.312,+2.375,-4.812,4, 6, 3, -1, 0, -3, -4, -1
1503515776669,+0.833,+0.517,+0.154,+0.122,+0.950,-0.102,-0.372,-1.000,-1.188,-5.312,2, 3, 2, 0, -2, 1, 2, 4
1503515776689,+0.832,+0.518,+0.154,+0.123,+0.913,-0.117,-0.372,+2.312,+0.625,-6.375,-5, 27, 6, -1, 0, 0, -1, -3
1503515776712,+0.832,+0.517,+0.154,+0.125,+0.885,-0.121,-0.374,+2.625,-1.375,-8.000,7, -27, -10, -2, -1, -2, -8, 3
1503515776729,+0.832,+0.517,+0.154,+0.127,+0.894,-0.121,-0.371,+3.250,-2.875,-9.812,-6, 3, 1, -2, -1, -2, -6, -2
1503515776749,+0.833,+0.516,+0.153,+0.129,+0.930,-0.131,-0.376,+2.938,-7.875,-11.375,-1, -5, -1, -4, -1, -2, 2, 2
1503515776772,+0.833,+0.515,+0.152,+0.131,+0.918,-0.115,-0.410,+3.312,-7.500,-11.625,-4, -2, -1, -1, -2, -1, -1, -6
1503515776796,+0.833,+0.515,+0.152,+0.133,+0.889,-0.073,-0.399,+2.375,-2.938,-7.938,-4, -1, 2, 1, 0, 0, 2, -3
1503515776810,+0.833,+0.515,+0.152,+0.134,+0.892,-0.090,-0.368,+3.312,-1.250,-3.562,-4, -9, 2, 1, 0, -2, -4, 0
1503515776833,+0.833,+0.514,+0.152,+0.135,+0.937,-0.104,-0.364,+4.062,-4.625,-2.938,0, -3, -5, -4, 1, 1, 3, 3
1503515776854,+0.833,+0.514,+0.152,+0.137,+0.937,-0.071,-0.389,+2.312,-2.812,-4.938,3, 7, 0, 2, 0, 0, 2, -11
1503515776870,+0.832,+0.515,+0.152,+0.138,+0.916,-0.063,-0.372,+4.875,+3.812,-4.062,-3, 6, 1, 0, -1, -2, -6, 1
1503515776893,+0.831,+0.516,+0.153,+0.139,+0.898,-0.086,-0.388,+7.438,+8.875,-5.875,-8, 0, 1, -1, -1, 0, 5, 6
1503515776915,+0.829,+0.519,+0.154,+0.140,+0.904,-0.108,-0.376,+6.875,+23.875,-3.625,-3, 4, 2, -1, -1, 0, 3, 1
1503515776931,+0.826,+0.524,+0.156,+0.140,+0.955,-0.109,-0.354,+6.188,+31.062,-0.750,-2, -7, -4, 1, 0, 0, 2, -1
1503515776952,+0.822,+0.529,+0.157,+0.140,+0.982,-0.098,-0.355,+7.438,+35.688,-2.250,7, 8, 1, -1, 0, -1, -3, -3
1503515784221,+0.786,+0.570,+0.151,+0.186,+0.953,-0.028,-0.235,+1.938,-19.062,-14.812,-4, -5, -5, -1, -5, 2, -3, -8
1503515784235,+0.787,+0.569,+0.148,+0.188,+0.906,-0.019,-0.237,-5.125,-15.188,-15.188,-2, -3, -4, 5, 0, -2, 0, -6
1503515784257,+0.787,+0.569,+0.146,+0.190,+0.925,+0.037,-0.270,-4.375,-3.375,-10.188,2, -4, -7, -9, -4, -3, -3, 0
1503515784279,+0.787,+0.568,+0.146,+0.192,+0.972,+0.043,-0.300,+3.375,-4.125,-6.000,-15, -30, -17, -5, -1, -1, 1, 2
1503515784295,+0.788,+0.567,+0.145,+0.193,+0.972,+0.003,-0.300,+1.938,-10.062,-7.312,-1, -7, -2, -1, -3, 0, -1, -4
1503515784317,+0.789,+0.565,+0.143,+0.194,+0.945,-0.015,-0.276,-5.812,-15.375,-3.688,-3, -4, -4, -5, -6, -6, -5, -7
1503515784339,+0.790,+0.564,+0.142,+0.193,+0.919,+0.024,-0.288,-8.312,-8.750,+4.188,-3, 1, -3, -10, 0, -2, -4, 3
1503515784355,+0.790,+0.565,+0.143,+0.190,+0.991,+0.049,-0.258,-8.062,+9.188,+21.625,0, 2, 3, 1, 12, 2, 3, 3
1503515784377,+0.789,+0.568,+0.146,+0.185,+1.004,+0.021,-0.255,-3.812,+23.500,+26.688,16, 14, 4, 3, 0, -1, 0, 5
1503515784402,+0.787,+0.571,+0.149,+0.182,+0.983,+0.012,-0.319,+0.438,+31.312,+27.000,0, 2, -1, 0, -3, 1, 2, 1
1503515784422,+0.785,+0.573,+0.152,+0.178,+0.943,+0.016,-0.315,+0.062,+25.500,+24.625,-3, -4, -1, -4, 6, 1, 4, 6
1503515784437,+0.783,+0.576,+0.155,+0.174,+0.963,-0.008,-0.266,+1.562,+28.188,+27.750,-4, 0, -1, 2, 3, 0, -9, -8
1503515784459,+0.780,+0.581,+0.161,+0.169,+0.987,-0.047,-0.208,+5.312,+43.625,+31.250,2, -3, -2, 0, -8, -1, 5, 3
1503515784476,+0.775,+0.588,+0.166,+0.164,+0.996,-0.076,-0.179,+4.562,+53.688,+29.688,0, -3, -3, -2, 5, 0, -2, -2
1503515784497,+0.770,+0.594,+0.171,+0.160,+1.008,-0.057,-0.192,+5.062,+51.875,+26.000,-1, 0, 3, 2, 0, 1, 0, -1
1503515784521,+0.766,+0.598,+0.175,+0.159,+1.015,-0.054,-0.216,+11.062,+39.500,+16.062,5, 1, 0, 0, 1, -2, -3, -3
1503515784537,+0.764,+0.599,+0.178,+0.160,+1.021,-0.085,-0.207,+18.000,+17.188,+3.188,0, 4, -2, 0, -3, -5, -5, -3
1503515784558,+0.763,+0.599,+0.181,+0.162,+0.977,-0.128,-0.170,+17.250,+0.562,-4.875,0, -6, 0, 5, 6, 5, 6, 0
1503515784579,+0.763,+0.599,+0.181,+0.164,+0.939,-0.123,-0.130,+11.812,-3.062,-11.938,4, 0, -10, 1, -3, 2, -2, 1
1503515784595,+0.761,+0.600,+0.181,+0.167,+0.916,-0.089,-0.128,+7.688,+4.625,-16.312,-7, -12, -8, -7, -4, -3, -2, -3
1503515784617,+0.759,+0.601,+0.181,+0.170,+0.879,-0.080,-0.163,+8.750,+12.625,-18.875,-8, 5, 1, -3, -3, -2, -1, -1
1503515784641,+0.757,+0.603,+0.181,+0.173,+0.939,-0.092,-0.162,+10.562,+10.125,-22.062,3, 2, 5, 7, 0, 4, 2, 2
1503515784655,+0.757,+0.602,+0.180,+0.176,+1.013,-0.128,-0.174,+5.250,-6.750,-20.188,10, 14, 8, 1, -6, -2, -2, -1
1503515784679,+0.759,+0.600,+0.178,+0.179,+1.012,-0.116,-0.176,-1.062,-22.438,-16.875,-3, 4, 7, -1, 2, 0, -4, 0
1503515784702,+0.762,+0.597,+0.175,+0.181,+0.979,-0.083,-0.172,-6.250,-29.375,-17.562,-2, -14, 0, 0, 17, -1, 1, 1
1503515784715,+0.764,+0.594,+0.173,+0.184,+0.981,-0.021,-0.164,-3.688,-26.312,-15.062,2, 3, 3, 2, 1, -2, -4, 1
1503515784740,+0.766,+0.591,+0.171,+0.186,+1.029,-0.037,-0.168,-0.438,-25.125,-9.000,-2, -4, -5, -1, -5, 2, 1, -2
1503515784759,+0.768,+0.589,+0.169,+0.187,+1.045,-0.033,-0.147,-4.562,-27.438,-10.188,-5, 5, 3, 0, 13, 2, 0, -1
1503515784776,+0.771,+0.585,+0.167,+0.190,+1.029,-0.011,-0.194,+0.562,-38.250,-10.125,-4, -4, -2, 4, 3, 0, -1, -2
1503515784797,+0.774,+0.580,+0.165,+0.193,+0.962,-0.040,-0.257,+4.000,-38.062,-13.438,0, 2, -1, 3, 7, 2, 1, -4
1503515784819,+0.777,+0.576,+0.162,+0.197,+0.911,-0.026,-0.265,+2.500,-30.000,-17.750,0, -2, -3, -8, -11, -4, -3, -1
1503515784840,+0.778,+0.574,+0.161,+0.200,+0.955,-0.028,-0.223,+2.312,-18.875,-15.812,0, 4, 2, 1, -7, -3, 3, 3
1503515784858,+0.779,+0.572,+0.160,+0.202,+1.018,-0.028,-0.245,+2.188,-14.188,-10.750,-5, -2, -3, -6, 2, -1, -1, 2
1503515784880,+0.779,+0.570,+0.159,+0.204,+0.996,+0.004,-0.290,+2.250,-11.688,-10.375,10, 7, 6, 4, -18, 1, 3, 1
1503515784895,+0.781,+0.568,+0.158,+0.207,+0.987,+0.010,-0.288,+3.500,-20.438,-9.625,0, 3, 2, 0, 0, -1, -1, 2
1503515791345,+0.765,+0.517,+0.262,+0.281,+0.985,-0.087,-0.173,-10.125,-33.938,-3.562,-2, -1, -4, -1, -3, -1, 0, 0
1503515791360,+0.766,+0.515,+0.259,+0.282,+0.987,-0.065,-0.244,-9.625,-21.125,-6.188,-1, 2, -1, -2, -1, 1, 2, -1
1503515791382,+0.770,+0.510,+0.255,+0.287,+0.888,-0.039,-0.454,-2.250,-39.188,-13.812,-2, -5, -4, -3, -1, 0, -1, 0
1503515791408,+0.775,+0.502,+0.251,+0.291,+0.841,-0.127,-0.381,-0.250,-56.375,-13.625,-4, -2, -4, 0, -2, -2, 0, 0
1503515791420,+0.777,+0.500,+0.250,+0.291,+0.862,-0.171,-0.267,-8.688,-21.250,-4.562,-2, 1, 8, -1, -6, -3, -2, -2
1503515791442,+0.775,+0.503,+0.250,+0.288,+0.882,-0.099,-0.268,-15.375,+23.000,+6.438,8, -4, -7, -2, 0, 0, 0, 2
1503515791465,+0.774,+0.508,+0.249,+0.286,+0.936,+0.002,-0.330,-11.688,+26.125,+2.250,6, 1, -1, 1, 0, 0, 0, -4
1503515791480,+0.773,+0.508,+0.248,+0.287,+1.035,-0.024,-0.397,-2.750,+4.688,-4.688,-9, -4, -5, 0, -1, -3, -1, -28
1503515791504,+0.775,+0.506,+0.246,+0.289,+1.022,-0.118,-0.333,-3.500,-25.312,-6.562,9, 1, -2, 1, 1, -1, -2, 7
1503515791525,+0.777,+0.503,+0.243,+0.290,+0.930,-0.109,-0.283,-8.812,-31.500,-9.562,9, 0, -4, 0, -2, -1, -2, 6
1503515791541,+0.778,+0.501,+0.240,+0.292,+0.826,-0.071,-0.300,-7.625,-14.938,-9.500,-1, 33, 11, -2, -2, -2, -4, 6
1503515791563,+0.778,+0.502,+0.240,+0.292,+0.904,-0.056,-0.362,-4.812,+3.000,-2.625,-4, 1, -2, -2, 2, -1, 2, 4
1503515791584,+0.778,+0.503,+0.239,+0.292,+1.037,-0.055,-0.352,-5.000,+1.438,-2.062,-3, -8, -8, -6, -2, -3, -5, 9
1503515791600,+0.779,+0.501,+0.238,+0.291,+1.059,-0.077,-0.332,-8.562,-13.125,+5.812,-3, 8, 1, 0, 0, -1, -1, 2
1503515791630,+0.781,+0.500,+0.237,+0.289,+0.971,-0.054,-0.358,-10.438,-9.688,+13.562,2, -17, -16, -6, -2, -1, -5, -1
1503515791645,+0.782,+0.500,+0.236,+0.287,+0.881,-0.029,-0.368,-9.688,-2.312,+14.875,-1, 10, 2, -4, -3, -1, 0, 5
1503515791660,+0.783,+0.500,+0.238,+0.283,+0.885,-0.032,-0.367,-5.188,+6.125,+23.000,2, 4, 0, 0, -2, 1, 3, 1
1503515791682,+0.783,+0.501,+0.240,+0.279,+0.960,-0.071,-0.331,-3.938,+15.875,+27.062,3, -4, -7, -3, -3, -5, -3, -2
1503515791706,+0.783,+0.503,+0.243,+0.274,+1.018,-0.115,-0.327,-7.312,+15.812,+27.312,1, 0, -1, -2, -3, 1, 2, 6
1503515791720,+0.784,+0.503,+0.245,+0.269,+0.998,-0.098,-0.338,-7.375,+5.750,+30.188,-5, -5, -6, -4, -5, -4, -11, -5
1503515791743,+0.787,+0.500,+0.245,+0.266,+0.943,-0.097,-0.351,-7.312,-9.688,+29.188,18, 8, 4, -2, -1, -1, 1, -14
1503515791765,+0.789,+0.498,+0.247,+0.262,+0.869,-0.105,-0.363,-5.188,-6.562,+28.000,-11, -6, 13, 7, 5, 1, 2, -3
1503515791781,+0.790,+0.498,+0.249,+0.258,+0.823,-0.141,-0.347,-5.062,+7.938,+26.188,-2, 0, -4, -2, -2, -1, -1, -4
1503515791805,+0.790,+0.499,+0.250,+0.254,+0.850,-0.186,-0.304,-9.500,+11.375,+19.688,-14, -4, -3, 0, 4, 2, 0, -5
1503515791824,+0.790,+0.501,+0.251,+0.250,+0.933,-0.162,-0.312,-12.375,+14.062,+12.312,-15, -7, -2, 1, -3, -1, -1, -4
1503515791840,+0.791,+0.500,+0.250,+0.249,+0.956,-0.130,-0.332,-9.438,-4.062,+3.500,-5, -7, -8, -2, -2, -1, 4, 5
1503515791862,+0.792,+0.498,+0.247,+0.250,+0.928,-0.145,-0.343,-6.812,-21.875,-4.938,-2, -1, -2, 1, 4, -4, -3, -5
1503515791885,+0.794,+0.495,+0.246,+0.252,+0.848,-0.155,-0.369,-3.000,-18.000,-8.688,-2, 6, 3, -2, -3, 3, 3, 0
1503515791900,+0.794,+0.495,+0.244,+0.254,+0.790,-0.130,-0.349,-0.312,-4.312,-14.750,30, 6, -5, -5, -7, -1, -2, 1
1503515791922,+0.793,+0.496,+0.243,+0.257,+0.855,-0.120,-0.335,+0.125,+4.188,-22.875,-27, -3, 7, 4, -2, 5, -2, -4
1503515791945,+0.791,+0.498,+0.242,+0.259,+1.000,-0.130,-0.354,+0.688,+12.250,-15.375,-12, -14, -10, -6, -3, -5, -3, -3
1503515791959,+0.789,+0.501,+0.242,+0.260,+1.015,-0.112,-0.346,-0.500,+14.250,-8.438,6, -3, -5, -1, 2, 2, 1, -1
1503515791981,+0.788,+0.502,+0.241,+0.261,+0.976,-0.063,-0.346,-1.250,+1.812,-9.875,2, 4, 0, 2, 1, -2, 2, 0
1503515792006,+0.788,+0.501,+0.240,+0.264,+0.923,-0.060,-0.357,+4.438,-6.875,-8.500,-4, -3, -1, -2, -2, -4, -1, 2
1503515792026,+0.788,+0.501,+0.240,+0.265,+0.931,-0.126,-0.316,+4.250,-3.688,-7.562,4, 1, 2, 1, 2, -2, -1, 0
1503515792044,+0.787,+0.502,+0.241,+0.264,+0.977,-0.146,-0.305,-3.812,+6.812,-0.062,2, -4, 1, -7, -5, 0, 0, 8
1503515792067,+0.787,+0.504,+0.240,+0.263,+0.990,-0.105,-0.313,-10.688,+7.688,+4.000,-2, -14, -13, -5, -3, -3, 0, 11
1503515796488,+0.765,+0.557,+0.206,+0.250,+0.927,-0.044,-0.229,-16.000,-9.312,+13.000,-3, 0, 2, 2, 1, 2, 0, 6
1503515796505,+0.766,+0.557,+0.205,+0.247,+0.938,-0.028,-0.220,-14.812,-0.125,+13.500,5, 13, 5, 0, 0, -1, 1, 5
1503515796528,+0.766,+0.558,+0.206,+0.243,+0.959,-0.056,-0.257,-12.125,+10.125,+15.250,-3, 2, 1, -1, 0, -1, -4, -5
1503515796548,+0.766,+0.560,+0.206,+0.240,+0.968,-0.057,-0.250,-13.500,+11.375,+13.750,1, -9, -1, 3, 1, 1, 3, -2
1503515796565,+0.766,+0.561,+0.206,+0.236,+0.997,-0.057,-0.208,-14.875,+6.812,+11.938,8, 3, -1, -1, -3, -3, 1, 7
1503515796587,+0.766,+0.562,+0.206,+0.233,+0.992,-0.050,-0.231,-11.438,+4.688,+15.312,-3, -3, -2, 0, -1, 0, -3, -6
1503515796608,+0.767,+0.562,+0.207,+0.230,+0.943,-0.044,-0.262,-9.562,+6.938,+15.188,-4, -11, -6, -4, -2, 0, -2, -2
1503515796625,+0.768,+0.562,+0.207,+0.228,+0.915,-0.068,-0.281,-9.188,+6.125,+13.375,-9, -2, -3, 0, 3, -1, -1, -1
1503515796647,+0.768,+0.562,+0.208,+0.225,+0.945,-0.106,-0.280,-8.062,+3.562,+11.125,-2, -9, -9, 0, -1, 2, 4, 13
1503515796664,+0.769,+0.561,+0.208,+0.223,+0.984,-0.111,-0.272,-6.188,-0.875,+11.375,-4, -2, -1, 0, 4, -1, -1, 13
1503515796685,+0.769,+0.561,+0.209,+0.221,+0.979,-0.092,-0.275,-2.625,+4.688,+11.500,-15, -1, 0, 0, -1, -2, -8, -4
1503515796707,+0.769,+0.562,+0.212,+0.219,+0.940,-0.079,-0.250,+2.750,+8.750,+13.875,4, -1, 0, 0, -2, 0, 1, 2
1503515796729,+0.768,+0.562,+0.215,+0.218,+0.925,-0.066,-0.275,+10.062,+13.875,+13.000,1, 12, 5, 1, 0, 0, 3, -5
1503515796745,+0.766,+0.563,+0.218,+0.219,+0.954,-0.089,-0.270,+15.688,+19.312,+7.125,9, 4, 2, -1, 0, 1, -1, -6
1503515796768,+0.764,+0.565,+0.222,+0.219,+0.992,-0.110,-0.240,+17.812,+20.812,+4.875,3, 2, 0, -2, -3, -5, 1, -1
1503515796789,+0.761,+0.567,+0.226,+0.219,+1.021,-0.082,-0.202,+20.750,+22.688,+6.562,-13, -6, -2, 0, 0, 1, 2, 4
1503515796805,+0.758,+0.568,+0.231,+0.220,+1.031,-0.066,-0.199,+24.000,+17.188,+9.688,19, 7, -3, -3, 0, -2, -1, -3
1503515796831,+0.756,+0.569,+0.235,+0.221,+0.982,-0.067,-0.212,+23.438,+15.625,+7.188,-3, -5, 1, 1, 1, 1, -1, -4
1503515796849,+0.754,+0.570,+0.238,+0.222,+0.937,-0.067,-0.201,+19.750,+16.500,+3.500,-5, 1, 0, 1, 0, -1, 0, -3
1503515796866,+0.751,+0.573,+0.242,+0.223,+0.947,-0.068,-0.169,+16.375,+25.938,+4.062,2, -2, 6, 0, -1, 1, -2, 1
1503515796887,+0.746,+0.577,+0.245,+0.222,+0.990,-0.062,-0.151,+14.438,+38.625,+5.312,1, -15, -4, 0, -1, -4, 1, -3
1503515796909,+0.742,+0.581,+0.249,+0.222,+1.018,-0.074,-0.148,+14.500,+35.625,+6.500,-18, -15, 9, 13, 1, 0, -4, -1
1503515796925,+0.739,+0.584,+0.252,+0.222,+1.042,-0.106,-0.127,+13.875,+21.562,+5.188,-7, -3, -3, -5, -1, 1, 1, 14
1503515796947,+0.738,+0.585,+0.254,+0.222,+1.040,-0.121,-0.124,+7.438,+10.875,+0.938,6, 4, 2, -4, -1, -2, -2, -4
1503515796969,+0.737,+0.586,+0.254,+0.222,+1.006,-0.104,-0.135,+0.500,+6.250,-4.062,3, 5, -5, -3, -3, -2, -5, -4
1503515796985,+0.737,+0.586,+0.253,+0.223,+0.978,-0.125,-0.139,-1.250,-1.750,-3.312,3, -10, -3, 1, 3, 0, -1, -3
1503515797007,+0.738,+0.585,+0.253,+0.223,+0.972,-0.128,-0.156,-2.750,-6.875,-0.188,6, 23, -1, -2, -1, -3, -1, -2
1503515797022,+0.738,+0.585,+0.253,+0.222,+0.973,-0.112,-0.158,-3.000,+1.750,+1.125,7, -2, -1, -5, -3, -1, 2, 1
1503515797045,+0.737,+0.586,+0.253,+0.222,+0.937,-0.090,-0.175,-0.750,+13.812,-0.125,6, 29, 16, 3, 3, 1, 0, -2
1503515797068,+0.735,+0.588,+0.254,+0.222,+0.961,-0.073,-0.145,+3.688,+14.250,-0.812,12, -5, -6, -4, -1, -1, -1, 2
1503515797082,+0.734,+0.589,+0.255,+0.223,+1.015,-0.110,-0.108,+5.438,+4.250,-2.688,-16, -3, 7, 1, 1, 0, 0, -6
1503515797112,+0.734,+0.588,+0.255,+0.224,+1.031,-0.138,-0.114,+3.875,-6.000,-5.062,-7, -5, -7, -3, 0, 0, 0, -3
1503515802152,+0.758,+0.620,+0.121,+0.162,+1.047,+0.038,-0.104,-1.312,-1.438,-0.750,-3, 4, 6, -2, -1, -1, -2, -1
1503515802167,+0.758,+0.620,+0.120,+0.163,+1.036,+0.073,-0.146,-0.312,-6.000,-1.750,-1, 6, -1, -1, -3, -2, -1, -1
1503515802190,+0.760,+0.618,+0.119,+0.164,+0.977,+0.068,-0.176,-1.688,-13.812,-1.438,-1, -24, -19, -5, -2, -2, -6, -2
1503515802211,+0.761,+0.617,+0.119,+0.163,+0.954,+0.032,-0.163,-3.000,-10.938,+4.125,-8, 5, 5, 0, -1, 1, -3, -2
1503515802234,+0.761,+0.617,+0.119,+0.162,+0.996,+0.015,-0.150,-4.250,-0.562,+5.375,-8, 0, 5, 1, -1, -3, -1, 1
1503515802258,+0.761,+0.617,+0.119,+0.161,+1.021,+0.019,-0.179,-3.812,-0.312,+4.062,-2, -2, -3, 1, 2, -2, -2, 2
1503515802279,+0.762,+0.616,+0.119,+0.161,+0.984,+0.020,-0.187,-3.438,-4.688,+1.125,-2, -7, -10, -2, 4, 1, 5, 3
1503515802287,+0.763,+0.615,+0.118,+0.161,+0.974,+0.001,-0.158,-4.125,-9.250,-3.000,-4, -8, 3, -1, -3, -1, -1, -4
1503515802309,+0.764,+0.614,+0.116,+0.162,+0.965,+0.002,-0.131,-7.750,-12.062,-11.625,-8, -5, 6, 0, -2, -1, -2, -4
1503515802333,+0.765,+0.613,+0.113,+0.164,+0.970,+0.023,-0.187,-4.750,-12.375,-16.938,5, -2, -6, 0, -2, -2, -1, -7
1503515802347,+0.766,+0.610,+0.111,+0.167,+0.926,+0.040,-0.227,-1.438,-16.438,-18.625,1, -3, -4, -1, -1, 1, -3, 1
1503515802368,+0.768,+0.608,+0.108,+0.170,+0.892,+0.047,-0.191,-0.375,-17.188,-18.562,12, 1, -2, -4, -4, -1, -5, -6
1503515802391,+0.768,+0.608,+0.106,+0.173,+0.904,+0.005,-0.180,-1.438,-7.125,-21.812,-7, -5, -7, -4, -2, -1, -6, -5
1503515802413,+0.768,+0.608,+0.103,+0.175,+0.942,+0.006,-0.181,-6.062,-5.875,-23.125,-5, 6, -4, 2, -2, -1, -3, -6
1503515802429,+0.769,+0.606,+0.101,+0.177,+0.987,+0.071,-0.231,-5.875,-10.062,-16.062,13, -13, -12, -4, -2, -2, -4, -5
1503515802451,+0.771,+0.604,+0.098,+0.179,+0.964,+0.082,-0.244,-2.875,-19.500,-13.500,3, -13, -10, -3, -2, 2, -1, -2
1503515802473,+0.773,+0.601,+0.096,+0.181,+0.920,+0.052,-0.211,-2.438,-25.188,-13.125,-8, -11, -7, 0, 0, -2, -5, 2
