1503702811893,2, 0, 1, 2, 0, 1, -1, 0
1503702811909,-1, 0, -1, -1, 0, -1, -1, -2
1503702811930,0, 1, 1, 1, 0, 0, 2, 2
1503702811953,0, 1, 0, -1, -1, -1, -2, -1
1503702811968,-2, -4, -2, 1, -2, -2, -1, 1
1503702811990,0, -1, 0, -3, 0, -1, -1, -2
1503702812013,1, 2, -1, 0, -2, -2, 0, 2
1503702812028,1, -1, 2, 0, -1, 0, 0, 0
1503702812050,-3, -3, -3, -1, 0, 1, -1, -3
1503702812073,-2, 2, -1, 0, -1, -1, -1, -4
1503702812088,-1, -1, -4, -4, -1, -3, -3, 0
1503702812111,-2, -2, -1, -1, 0, 0, -2, -3
1503702812133,-1, -4, -2, -1, -3, -1, -1, -2
1503702812148,-1, 0, 0, 1, 0, -1, 0, 1
1503702812170,0, -2, -1, 0, -1, 0, -3, 0
1503702812193,0, -1, 0, -2, 0, -2, -1, -4
1503702812209,-1, -2, 1, -1, -2, -2, -1, -3
1503702812230,0, -2, -2, -1, 0, 0, 1, 0
1503702812261,1, -2, -1, -2, 0, -1, 0, 1
1503702812283,-1, -2, 0, -4, -5, -2, -3, -1
1503702812298,0, 0, 1, 0, -2, -4, 0, 1
1503702812320,-2, -1, -2, 2, 2, 0, 0, -1
1503702812342,0, -2, -1, 0, 0, 2, 0, 1
1503702812358,-2, -1, 0, 1, 0, -1, 0, -1
1503702812380,-2, -2, -2, -3, -3, -2, -1, -2
1503702812402,0, 0, -2, -1, -2, 1, -1, 0
1503702812418,-2, 0, 0, 0, -1, 0, 0, -1
1503702812443,-1, -1, -2, 0, 1, 1, 0, 0
1503702812462,1, -1, 1, 0, 0, -1, -1, -1
1503702812478,-1, -1, -2, -4, -1, -1, 0, -1
1503702812500,-1, 2, -1, -1, 0, -2, -1, -1
1503702812522,0, -2, -2, -2, -1, -1, 0, 0
1503702812545,-2, -3, 0, -2, -2, -1, -1, -2
1503702812560,-4, 0, -2, 0, 0, 1, -3, -2
1503702812582,2, 0, 0, 0, -2, 0, -2, -3
1503702812605,-2, -2, -1, -2, -3, 0, 0, 2
1503702812620,0, 0, -1, 1, -1, -1, 0, 0
1503702812644,0, -1, 1, -1, 1, -1, 0, -2
1503702812665,-1, -5, -2, -1, -1, -2, -2, 0
1503702812681,0, 0, 0, 1, 1, 0, -1, -2
1503702812702,0, 1, 1, 0, 0, -1, 1, 0
1503702812725,-1, -1, -2, -2, -1, -2, -1, -3
1503702812740,0, 0, 1, 3, 1, -1, -2, -1
1503702812762,-1, 1, -1, -1, -1, -1, -2, 0
1503702812785,-3, 0, -2, -3, -4, -2, 0, -3
1503702812800,-2, -1, -1, 0, 0, 0, 1, -1
1503702812822,-1, 0, -1, 1, -1, 0, -1, -1
1503702812848,-1, -1, -1, -3, 1, -2, -1, -1
1503702812860,3, 0, 0, 1, 0, 0, 0, 0
1503702812882,0, -4, -2, -2, 0, -1, -3, 1
1503702812904,-1, -3, -2, -1, 0, -1, 0, 1
1503702812913,-2, 0, 0, -1, -1, -1, -1, -4
1503702812921,-1, -1, -1, -1, -2, -1, 0, 0
1503702812942,0, 1, -2, -3, -3, -2, -1, 1
1503702812965,-1, -1, 0, -1, 0, -2, 1, 0
1503702812981,-1, 3, 1, 2, -2, 1, -2, -2
1503702813002,-1, -2, -1, -1, 0, -1, 0, -1
1503702813025,-1, -1, -2, -1, -1, 2, 0, 0
1503702813040,-2, 0, -1, -1, -3, -2, -2, -3
1503702813062,0, 0, 1, 1, 1, 0, 0, 1
1503702813085,0, -3, -3, -2, -2, -1, -1, -2
1503702813101,0, -3, 0, -2, -3, -1, -2, -1
1503702813122,-4, -2, -1, -2, -1, -3, 1, 0
1503702813144,-2, 2, -1, 0, 1, -1, -3, 0
1503702813153,-2, -2, -1, -2, -3, -2, 0, 0
1503702813175,0, -1, -1, -1, 1, -1, 2, -2
1503702813190,0, -1, -2, -1, -1, -1, 0, 2
1503702813214,-1, -2, -3, -1, -1, 0, 0, -2
1503702813236,-1, 1, 0, -2, -1, 1, 0, 0
1503702813251,-3, -2, -2, 0, -1, -2, -3, -5
1503702813273,1, 1, -1, -2, -1, -2, 0, 1
1503702813295,0, 1, 2, 1, 2, -2, -2, 1
1503702813310,0, -1, 0, -1, 1, -1, 0, 2
1503702813333,-2, 0, -1, -2, -2, 0, 1, -1
1503702813355,-2, 0, -1, -1, -2, 1, -2, -1
1503702813370,-3, -4, -2, -2, -2, -2, -2, -5
1503702813393,0, -2, -2, -2, 0, -1, -1, -2
1503702813417,-1, 0, -1, -1, -1, 0, 0, -1
1503702813438,-2, 0, 1, 1, -1, 0, -2, -2
1503702813453,-1, -1, 0, -1, 0, 0, 0, -1
1503702813475,1, 0, -1, -2, -3, 0, 0, 1
1503702813498,1, -2, -4, -1, 0, -2, 1, 0
1503702813513,-1, 1, 0, 1, 0, 0, -1, 0
1503702813535,0, -2, 0, 1, -1, -1, 1, 0
1503702813559,-1, 1, 0, -1, -1, -3, 0, 1
1503702813574,1, -1, 0, -1, 1, 1, 0, 1
1503702813595,-1, 1, 0, 0, 0, 0, -1, -1
1503702813622,0, -5, -2, -2, -1, -1, -1, 0
1503702813633,1, 1, 1, 1, 2, 2, -1, 0
1503702813655,-2, -2, -4, -3, -2, -1, 0, -3
1503702813663,0, 0, -2, -2, -1, -1, 0, 2
1503702813685,-2, -4, -2, -4, 0, -1, -1, 0
1503702813707,1, 0, -2, -1, -2, -1, 0, 1
1503702813723,-1, -1, -1, 1, 0, 1, -1, -2
1503702813744,-2, -2, -1, 0, -1, 0, 0, -2
1503702813767,-1, 0, 0, -1, -1, -1, -3, -1
1503702813783,2, 4, 2, 2, 2, 0, 1, 2
1503702813798,1, 0, 0, -1, -3, 0, -2, 1
1503702813813,-2, -3, -2, 0, 0, -1, 1, 0
1503702813835,-2, 1, 0, 1, 1, 0, -2, -2
1503702813843,0, -3, -2, -2, 0, -1, -1, 0
1503702813864,-1, 0, 0, -2, -1, 0, -1, -2
1503702813898,-3, -2, 2, -2, -3, -1, 0, -2
1503702813903,2, 0, -1, 0, 0, 1, -2, 1
1503702813925,0, -1, -2, -2, 0, -2, 0, 1
1503702813947,-1, 1, -1, 0, -3, 0, -1, 0
1503702813963,-2, 0, 0, 0, 0, 0, 0, -2
1503702813990,1, 0, 0, 1, 1, 0, 0, 1
1503702814007,1, 0, -1, -2, -1, -1, -1, 0
1503702814024,-1, 0, -1, -1, -2, 0, 0, 0
1503702814044,-1, -2, 0, 0, 1, -1, -1, -2
1503702814067,0, 0, -2, -1, 0, 0, 1, 0
1503702814083,0, -1, -2, -3, -1, 0, -3, -4
1503702814106,-1, -2, 0, 0, -2, -2, -2, -1
1503702814129,-2, 0, 0, -2, -1, -1, -1, -1
1503702814151,1, 0, -1, -2, -1, -1, 1, 1
1503702814167,-2, -1, -3, 0, -2, -1, 0, -3
1503702814189,-3, -1, 1, 1, 0, 1, -3, -3
1503702814211,-3, -3, -3, -2, -1, -2, 0, -1
1503702814226,1, 2, 0, 1, -1, 0, -1, 1
1503702814248,-2, -2, -2, -2, -3, -3, 0, -2
1503702814270,3, 1, 0, 0, 1, 1, -2, 0
1503702814278,-1, -2, -1, 0, 0, 1, -1, -3
1503702814293,-1, 0, -1, -1, 0, 1, -1, 0
1503702814315,-2, -1, 0, 1, -2, 0, -1, -2
1503702814337,0, -2, -1, -1, -1, 0, 1, 3
1503702814346,0, 1, 1, 0, 0, -1, -1, -1
1503702814368,-4, -3, -2, -3, -2, -1, -1, -3
1503702814391,2, 0, 0, -1, -1, -1, 0, 1
1503702814406,0, -1, -1, 0, 1, 0, -2, -2
1503702814428,0, -1, -2, 0, -1, -2, 0, 0
1503702814451,-1, -2, 0, 0, 1, 0, 0, -1
1503702814466,-1, -1, 1, 0, -1, -1, 0, 1
1503702814493,-3, -2, -1, -2, -2, -3, -5, -7
1503702814510,1, -3, -2, 0, 0, 0, 0, 2
1503702814526,0, 0, -3, -2, -1, -1, 0, -1
1503702814548,0, -1, -1, 0, -2, 1, 0, 1
1503702814570,1, 0, 0, 0, -2, -1, -1, 0
1503702814577,-1, -2, -1, -3, -1, -1, -2, -1
1503702814600,-2, -1, -2, -1, -1, -2, -2, -4
1503702814615,-1, -2, 0, -2, 0, 0, -1, -3
1503702814637,-1, 1, -3, -1, -1, -3, -1, -2
1503702814646,0, -1, -1, -1, -3, 0, -1, 0
1503702814668,-5, -2, -2, -2, 0, 1, -1, -3
1503702814697,1, -1, 0, 0, -2, -2, -1, -1
1503702814705,0, 1, 1, -2, -1, -1, 1, 0
1503702814728,0, -1, -1, -1, -1, 3, -1, 0
1503702814751,-2, 0, 0, 1, 1, 0, -2, 0
1503702814765,-2, 1, 0, -2, -1, 0, 1, 0
1503702814780,0, 1, 2, 1, 0, 1, 0, -1
1503702814796,0, -3, -3, -2, -2, 0, 0, 1
1503702814818,1, -1, 0, -1, -1, -1, -2, 1
1503702814840,0, -1, -1, 0, 1, -1, 1, 0
1503702814855,-3, 0, 0, 1, -2, -2, -2, -2
1503702814877,-1, 1, -1, -2, -1, -2, -1, 2
1503702814901,0, -4, -2, -2, -2, 0, -1, -2
1503702814915,-2, -3, -1, 1, 1, 2, 1, 0
1503702814937,-2, -1, -1, -3, -2, -3, -2, -1
1503702814960,2, -2, -1, 0, -2, 0, -2, 0
1503702814975,-1, 0, 0, -2, -1, -1, 0, -1
1503702815004,-1, 0, -1, -1, -3, -3, -1, -2
1503702815020,-1, -2, -2, -3, -1, -2, -1, -1
1503702815035,-1, -1, -1, 0, 0, 0, 0, 0
1503702815057,-2, -3, -1, 0, 0, 1, -1, -1
1503702815080,0, 0, 0, -1, -2, 0, 1, 1
1503702815095,-3, 1, 1, -1, -1, 0, -3, -4
1503702815117,0, 0, 1, 1, -1, -1, 0, -1
1503702815140,0, -1, -2, -1, 0, -2, -1, -2
1503702815155,-2, -3, 0, -1, 0, -2, -2, -2
1503702815177,-3, -1, -1, 0, -1, 1, 1, 0
1503702815200,1, -1, -2, -2, -1, -1, -2, 1
1503702815215,1, 4, 2, -1, 0, -4, -1, -3
1503702815238,0, -3, -1, -1, -2, -1, 1, 2
1503702815262,2, 1, -1, 0, -2, 1, -1, -2
1503702815268,0, -1, -1, -2, 1, -1, 0, 1
1503702815290,-1, 2, 2, -1, -2, 1, 0, 1
1503702815319,-1, 0, -1, 0, -3, -2, -2, -3
1503702815321,2, 0, 0, -1, 0, 0, -1, -1
1503702815343,-3, 1, 0, 0, -1, 0, -2, -2
1503702815357,0, -3, -3, -4, -3, -1, -1, 1
1503702815380,0, 0, -2, -1, 1, 1, -2, -2
1503702815403,-3, -3, -3, -2, -1, -2, 1, -3
1503702815417,-1, -1, 1, 2, -1, -1, 0, -1
1503702815440,-4, -5, -5, -2, -3, -3, -2, -3
1503702815465,1, 1, 1, 0, 0, -1, 1, 2
1503702815477,0, 0, -1, 0, 0, 0, 0, 2
1503702815501,0, 1, -3, 0, -1, -1, -2, -3
1503702815522,1, -1, -2, -2, -1, 0, -2, 1
1503702815537,0, 0, 0, -1, 0, -1, 0, 1
1503702815560,-2, -4, 0, 1, 0, 0, -1, -3
1503702815582,0, -1, -2, -1, 0, -2, -1, -3
1503702815598,0, 2, 0, -1, -2, -2, -2, 3
1503702815620,0, -2, 0, 0, -1, 0, -1, -1
1503702815642,-3, -3, -2, -2, 0, -2, -2, -3
1503702815650,0, 0, 0, -2, -1, 0, 0, 0
1503702815673,-1, -3, -3, -1, 0, -2, -3, -3
1503702815688,0, -2, -2, 0, 0, -2, -1, -2
1503702815710,-1, 1, 2, 2, -1, 1, -1, -4
1503702815734,0, -1, -4, -2, -2, 0, -1, 1
1503702815748,1, 1, 1, 1, 1, 0, -1, 2
1503702815771,0, -1, -1, -2, -3, -1, 0, 2
1503702815792,-1, -2, -3, -2, -1, 0, -1, 1
1503702815808,0, 2, -1, -1, -2, -1, -2, -1
1503702815834,-3, -1, 2, 1, -1, -1, -2, -5
1503702815853,-1, -2, -2, -1, -2, -1, 0, -2
1503702815870,-1, -3, 0, 0, 1, 0, -1, 0
1503702815891,-2, -2, -1, -3, -2, -3, -2, -2
1503702815914,-2, 0, -1, -2, -3, -1, -2, -2
1503702815928,0, 2, 1, 1, 0, -1, 0, 0
1503702815951,-1, -2, -2, -1, -1, 0, -1, -4
1503702815973,0, 0, -2, 0, -1, 1, -2, -3
1503702815988,-2, -1, -1, 0, -2, -1, -1, -1
1503702816010,-2, -2, -2, 0, 0, -1, -1, 1
1503702816034,-1, 0, 1, 0, -1, -1, -1, -1
1503702816055,0, -2, 0, -1, -2, 0, 0, -1
1503702816071,-2, -1, -1, -2, 1, -1, 0, 0
1503702816102,-2, -2, -3, 1, 0, 1, 0, -1
1503702816123,0, 0, 0, -1, -1, -2, -2, -1
1503702816138,-1, -1, -2, -1, -1, 0, 0, -1
1503702816153,-2, -3, -1, -1, -1, -3, -2, -1
1503702816170,0, 0, 0, -1, -1, -2, -2, 0
1503702816191,-1, 1, -1, -1, 0, -2, 0, -2
1503702816212,0, -1, -1, 1, 0, -1, -2, -1
1503702816220,0, 0, -4, -3, -1, -1, -2, -1
1503702816243,0, -3, 0, -2, -2, -3, 1, 0
1503702816264,3, 2, 0, -1, -2, 1, 0, 1
1503702816285,-1, 0, -2, -2, -2, -2, 0, 1
1503702816303,-3, -2, -1, -1, -2, -2, 0, -3
1503702816324,0, -1, 0, 0, -2, -1, 0, -2
1503702816333,-1, -2, -3, -2, -2, 0, -1, -2
1503702816356,-3, -3, -2, -2, -2, -3, -2, -2
1503702816370,0, -2, -2, 0, -1, -1, -1, 1
1503702816393,-2, 1, 0, 0, 0, -1, 1, -1
1503702816415,-1, -4, -1, -2, -1, -2, -1, 0
1503702816430,-1, 1, -2, -1, -1, 0, -2, -1
1503702816453,0, -1, -1, -2, -1, 0, 0, -3
1503702816475,1, 0, 0, 0, 0, -1, 0, 0
1503702816490,1, -1, 0, 2, 0, 0, -2, -2
1503702816513,1, 0, -2, -2, -2, 0, 0, 1
1503702816536,1, -3, -2, -1, -1, -2, -1, 0
1503702816551,-2, -1, 1, -3, -1, -1, -1, -2
1503702816573,-3, -4, -3, 2, 1, 1, -1, 0
1503702816595,-1, -1, -2, 0, -2, -2, 0, 0
1503702816610,-1, -2, 1, -1, 0, -1, -2, -1
1503702816632,1, 2, 1, -1, -1, 1, 1, 2
1503702816641,0, -2, -1, -2, -1, -2, 0, 3
1503702816662,-1, 0, 0, -1, -2, 1, -3, -4
1503702816684,-2, -2, 0, 1, 1, 0, -1, -2
1503702816700,0, 2, 1, 1, 0, 0, -1, 1
1503702816722,-4, -2, 0, -1, 0, -2, -1, -2
1503702816731,-1, 0, 2, 1, 0, -1, 0, -1
1503702816753,0, -1, -3, -2, 0, -2, 0, -3
1503702816775,-2, -4, -1, -1, -2, -1, 1, -2
1503702816790,-3, 0, -3, 1, -2, -2, -1, -1
1503702816807,0, -1, -2, -1, 0, -1, -1, -1
1503702816820,1, 2, 0, 0, -1, 0, -1, -1
1503702816844,-1, -2, 0, 1, -1, 0, 0, 0
1503702816865,-1, -2, -2, -2, 1, -2, -2, -2
1503702816880,0, -1, 0, -1, 0, 1, -1, 0
1503702816902,-1, 0, -1, 2, -1, -2, -1, 1
1503702816925,-3, -3, 0, -1, -1, 0, -2, -1
1503702816940,-4, -5, -2, -3, -1, -2, -2, -3
1503702816962,-3, -4, -1, 0, 0, 0, -1, -1
1503702816977,3, 1, 0, 0, 1, 1, 1, 3
1503702816993,0, 1, -1, -1, -2, -1, 0, 0
1503702817016,0, -2, -2, -2, -1, -1, -1, 0
1503702817031,-2, -4, -3, 0, -1, 0, 0, 0
1503702817053,0, -1, -2, -1, -1, -1, -2, -4
1503702817075,-1, 0, 2, 0, 0, -2, 0, -2
1503702817090,0, -2, -1, -1, -1, -1, -2, -1
1503702817113,-1, -1, -1, 0, 0, -1, -1, 0
1503702817135,-3, 0, 0, 0, 1, 0, -1, -1
1503702817157,0, 0, -1, -1, 1, 0, -2, 1
1503702817175,-2, -3, -2, -2, -1, -2, -1, 1
1503702817195,0, 1, -2, 0, 0, 1, 1, 0
1503702817218,-2, -1, 0, -1, -2, 3, 0, -2
1503702817233,0, 1, 1, -1, -1, -2, 1, 1
1503702817255,1, 0, -1, 0, -2, -1, 1, 0
1503702817278,1, -1, -2, 0, 0, 0, -1, -7
1503702817293,-1, -2, -3, -1, -2, -2, -1, 1
1503702817308,0, 0, -1, -3, -1, -2, 1, 1
1503702817316,-1, -1, 0, -1, -1, -1, -1, -1
1503702817338,-2, -1, 2, 0, 0, 0, -2, -1
1503702817353,0, -1, 0, 0, -2, 0, 0, 1
1503702817376,0, -3, -2, -1, -1, -1, 0, 0
1503702817397,0, -2, -1, 0, 0, -2, 0, 0
1503702817415,-1, 0, 0, 1, 1, -1, -3, -4
1503702817435,0, 5, 4, 3, 1, 0, -1, 3
1503702817457,-1, -2, -4, -3, -3, -3, -1, -2
1503702817474,-2, -2, -2, 1, 0, 1, 0, 0
1503702817495,1, 0, -1, -3, 2, 0, -1, 2
1503702817518,-2, -4, -4, -6, -2, -3, -2, -3
1503702817533,-1, 4, 19, -9, -19, -3, 0, -1
1503702817555,4, 3, -15, -5, 3, 0, 0, 0
1503702817580,-2, -7, 8, -1, 5, 1, 1, 5
1503702817588,-6, -6, -18, -3, 2, -1, -1, -2
1503702817607,-5, -3, -2, -5, -4, -3, 0, -1
1503702817622,-3, 0, 21, 3, -2, 0, 1, 2
1503702817649,5, -2, -2, -4, -1, 0, -1, -1
1503702817667,-17, -9, 1, 8, 0, -2, -4, -5
1503702817682,8, 1, 9, -3, 8, 1, 0, 1
1503702817705,8, 8, 10, 3, -4, -1, -2, 1
1503702817727,5, 6, -12, -20, -9, -2, -2, 1
1503702817742,-11, -16, -26, -14, -5, -4, -1, -4
1503702817765,5, -11, -1, 8, 2, 0, 1, -1
1503702817788,5, 2, 12, 11, -3, 3, 1, 0
1503702817802,1, 10, -9, -7, 0, -2, -2, -1
1503702817818,-12, 2, 35, 13, 0, 2, -1, -1
1503702817833,18, 4, -1, -1, 1, 0, 4, 8
1503702817855,0, -6, -27, -14, -4, -3, -2, -2
1503702817878,-1, 13, 5, -10, -8, -4, -2, -2
1503702817893,2, 8, 6, 0, 3, -1, -7, -1
1503702817917,6, 3, 5, 9, 5, 3, 4, 6
1503702817937,-2, -16, -13, -9, -1, -1, 1, 1
1503702817953,0, 4, 10, 3, -2, -2, -1, 2
1503702817975,2, -4, -9, 4, 1, -2, 1, 0
1503702817997,-3, 1, -10, -1, 1, -1, 3, 5
1503702818014,-2, -6, -5, -5, -4, -1, -1, -5
1503702818035,1, 13, 7, 1, -2, 0, -1, 0
1503702818057,-4, -4, -4, 1, -1, 0, -5, -3
1503702818073,-5, -7, -11, -9, -7, -3, 0, 0
1503702818095,-13, 3, 9, -1, -4, -4, -4, -11
1503702818118,10, 5, 3, 4, -3, 2, 0, 4
1503702818140,2, -3, -2, -5, -1, -2, -1, 0
1503702818155,-3, 0, 0, -4, -1, 1, -2, -2
1503702818178,-3, -8, -5, -3, -1, 1, -1, -2
1503702818200,-1, 3, 3, 1, -12, -8, -1, 3
1503702818216,2, 6, 4, 0, 7, 4, 3, 2
1503702818238,6, 11, 2, 1, 1, 0, -2, -3
1503702818260,-1, -3, 6, 4, 3, 0, 1, 0
1503702818275,-3, -13, -3, -3, -6, -5, -5, -2
1503702818297,13, 33, 6, -3, -39, -22, -3, 6
1503702818320,5, 52, 20, 5, 56, 5, 5, -6
1503702818335,15, -20, -78, -33, 5, 38, 1, 69
1503702818351,-27, -50, -92, -11, -5, -125, -27, -32
1503702818365,19, 63, 25, -18, -126, -46, -35, 39
1503702818387,-42, -119, 16, 17, 6, 40, 23, -36
1503702818409,9, 17, 15, 8, 53, 33, 11, -30
1503702818426,-8, -5, 10, 2, 1, -35, 0, -19
1503702818447,-8, 11, -1, -35, -15, 25, 6, -7
1503702818469,4, -6, -5, 15, 3, 13, 3, 18
1503702818485,-3, 17, 10, 1, -13, -7, -3, 3
1503702818507,0, -9, -6, -14, -34, -38, -8, 3
1503702818529,-5, 6, 6, -6, -14, 22, 11, 0
1503702818538,2, 3, -6, -2, 3, 5, -3, -17
1503702818560,4, 2, -1, -4, -3, -18, -3, 3
1503702818575,3, 3, 6, -1, 1, 21, 2, 0
1503702818597,-2, 10, 9, 3, 3, 11, -1, -8
1503702818620,4, -1, 1, 3, -5, -20, -1, 2
1503702818635,0, -3, -3, -6, -6, -9, 0, 16
1503702818657,2, 2, -1, 0, -1, 1, -2, -2
1503702818680,-3, -4, -3, -3, -3, -1, 0, 3
1503702818695,-1, 0, 1, 1, -1, 2, 6, 12
1503702818720,0, -1, -2, -3, -2, 5, -2, -11
1503702818740,-1, -2, -2, -2, -2, 3, -2, -8
1503702818755,-4, -4, -6, -3, -2, -1, -1, -6
1503702818777,0, -3, -1, -3, -1, -4, -2, -2
1503702818800,-3, -2, 0, 0, -2, -1, -4, -8
1503702818815,2, -1, -1, 1, 1, 0, -2, -2
1503702818837,0, -1, -1, 1, 0, -3, -1, -1
1503702818860,-1, -1, -2, -3, 3, 2, 4, 5
1503702818875,-1, -1, -1, -2, 1, -2, -3, -4
1503702818897,-1, 2, -1, 0, -3, 0, -3, 2
1503702818921,0, -2, -1, -2, -3, -2, -2, 3
1503702818935,-1, 0, -1, -1, -2, 0, 1, -2
1503702818958,-1, 0, 1, 2, -1, 0, 0, 0
1503702818980,-2, -1, 0, -1, 2, -2, -1, -1
1503702818996,-6, -2, -2, -1, -1, -1, -1, -7
1503702819017,4, 1, 0, 0, -2, -1, -1, 0
1503702819040,0, 1, -2, -1, -2, 0, 0, -3
1503702819047,0, -2, -2, -2, 0, 0, 0, 1
1503702819069,-1, -1, -2, -3, -1, 0, 1, -5
1503702819092,-1, 2, 0, 1, 1, 2, 3, 2
1503702819106,-2, -6, -4, -2, -2, -1, -2, -1
1503702819129,-1, 1, 1, 2, 4, 0, 0, -1
1503702819152,-1, 0, 2, 1, -1, -1, -16, 0
1503702819167,5, -1, -1, -3, 5, 0, 5, 2
1503702819196,10, 9, 7, 9, -1, -1, -1, 1
1503702819212,-21, -6, -5, -1, 4, -2, -2, -6
1503702819228,-52, -23, -6, -6, -8, -2, -2, -17
1503702819249,26, 5, -1, 3, 3, -3, 3, 4
1503702819272,3, 2, 1, -3, -1, -5, 2, 3
1503702819287,1, -5, -2, -3, 1, 0, 3, -2
1503702819309,-53, -5, -7, -5, -5, -2, -8, -12
1503702819332,14, 5, 2, 2, -9, 0, -10, 2
1503702819347,22, -1, -4, -5, -12, -2, 0, -2
1503702819369,8, 0, 2, 0, 5, -1, 1, 6
1503702819392,3, 5, 4, 2, 2, 5, 9, -10
1503702819415,25, 8, -7, -4, -5, 0, 1, 7
1503702819430,1, 1, -2, 0, 2, 0, -2, -5
1503702819453,-27, -8, -3, -3, 1, 0, 1, -15
1503702819475,6, -2, 2, 1, -4, -2, -2, 5
1503702819491,8, 0, 2, 0, 0, -1, -1, 9
1503702819513,5, -2, -9, -3, -1, -3, -11, 4
1503702819535,-9, 3, 3, 1, 0, 0, -9, -4
1503702819550,17, -4, -5, -5, -3, 0, 10, 21
1503702819573,-2, -12, 12, 8, 3, 0, 1, 5
1503702819595,3, 24, 2, 0, 0, -1, -2, 0
1503702819610,-24, -20, -5, -9, -4, -5, 1, -14
1503702819633,1, 0, 5, 4, 0, -4, -1, -1
1503702819655,-8, -3, -9, -2, 2, 0, 0, 8
1503702819670,15, 25, -4, -3, -1, 2, 11, 11
1503702819694,29, -10, -19, -9, -6, -6, -10, -9
1503702819715,-50, -10, 6, 5, -9, 2, 3, 2
1503702819730,3, 3, -5, -4, -1, 3, 2, 6
1503702819737,-29, -2, -1, -3, -13, -5, -5, -5
1503702819761,15, 5, -3, -1, 2, 2, -2, 2
1503702819782,1, -2, 5, 1, 0, 1, 1, 5
1503702819798,2, -4, 0, 0, 3, 0, 0, 4
1503702819820,8, 3, 1, 2, -5, 4, 4, 3
1503702819842,5, -1, -3, -3, -5, -2, -2, 2
1503702819857,-1, -3, -2, -1, -5, -1, -6, -11
1503702819880,-12, -34, -11, 0, 3, -3, -12, 2
1503702819903,1, 2, -4, -6, -4, -1, -2, -11
1503702819918,-32, -2, 2, 0, 1, -2, 1, 4
1503702819940,16, 18, 11, 6, 23, 1, 4, 4
1503702819963,2, -3, -9, -6, -5, -1, 0, -4
1503702819971,3, -3, -3, 1, -3, 2, 2, 1
1503702819995,-5, -3, 4, 3, -4, -2, 1, 2
1503702820015,4, 6, 7, 4, -1, 1, 0, -1
1503702820030,-2, -2, -3, -2, -4, -2, -6, -6
1503702820053,-2, 7, 0, -1, 0, -4, -1, -5
1503702820075,16, -6, -1, -3, -5, -4, -5, -3
