Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503702857340,+0.782,+0.514,-0.142,-0.323,+0.883,-0.110,-0.365,+0.250,+0.562,+1.250,4, 6, 5, 1, -1, 0, -2, 15
1503702857356,+0.781,+0.515,-0.142,-0.323,+0.947,-0.071,-0.380,+2.000,+5.812,+1.688,1, 3, -5, -4, -3, -6, -7, -35
1503702857378,+0.782,+0.514,-0.142,-0.322,+0.987,-0.054,-0.399,+3.938,-3.000,+0.562,9, 8, 3, 2, 1, 2, 0, 5
1503702857400,+0.784,+0.512,-0.141,-0.322,+0.965,-0.067,-0.399,+5.000,-18.125,+0.750,-7, 6, -1, -4, -2, -3, -5, -16
1503702857423,+0.786,+0.510,-0.138,-0.322,+0.915,-0.102,-0.382,+5.000,-22.438,+2.562,-1, -9, -3, 0, -3, 1, 2, -2
1503702857437,+0.787,+0.509,-0.136,-0.322,+0.869,-0.114,-0.384,+5.562,-12.500,+3.688,-4, -9, 4, 2, -1, -2, -9, -41
1503702857460,+0.787,+0.509,-0.135,-0.322,+0.902,-0.092,-0.412,+7.812,-4.250,+6.312,5, 5, 7, 8, 5, 7, 7, 26
1503702857482,+0.787,+0.509,-0.133,-0.322,+0.945,-0.093,-0.410,+8.812,-3.312,+8.500,6, 0, -9, -5, -4, -2, -3, 20
1503702857498,+0.787,+0.508,-0.130,-0.323,+0.951,-0.118,-0.409,+8.375,-10.125,+10.250,-3, -2, -3, -2, -3, 1, 3, 9
1503702857520,+0.788,+0.508,-0.127,-0.324,+0.916,-0.123,-0.410,+8.625,-12.625,+12.125,6, 8, 8, 7, 3, -1, 4, 5
1503702857536,+0.789,+0.507,-0.124,-0.325,+0.882,-0.127,-0.420,+9.000,-10.000,+13.188,1, -5, -2, -3, -2, -3, -2, 3
1503702857558,+0.789,+0.507,-0.121,-0.326,+0.888,-0.125,-0.433,+9.938,-5.062,+15.312,6, -5, -3, 2, 3, -1, 2, 4
1503702857580,+0.788,+0.508,-0.118,-0.328,+0.908,-0.136,-0.418,+10.812,-2.875,+17.812,-17, -13, -18, -6, -7, -5, -5, -11
1503702857602,+0.788,+0.508,-0.114,-0.329,+0.918,-0.143,-0.416,+13.125,-4.812,+18.000,1, -4, 4, 1, -1, 1, 2, 9
1503702857617,+0.788,+0.508,-0.110,-0.330,+0.919,-0.151,-0.441,+15.000,-8.375,+18.812,16, 4, 4, -1, 0, 3, 2, 11
1503702857640,+0.788,+0.507,-0.106,-0.331,+0.917,-0.149,-0.423,+15.062,-15.125,+19.188,0, -3, 3, 1, 0, 0, 0, -7
1503702865627,+0.760,+0.415,-0.216,-0.451,+0.822,-0.037,-0.523,-1.375,-2.750,-0.312,-2, -3, 0, -1, -4, 1, -1, -5
1503702865643,+0.760,+0.414,-0.216,-0.451,+0.841,-0.042,-0.522,-2.625,-2.062,+0.000,-1, -9, -8, -1, 1, -2, -4, 0
1503702865666,+0.760,+0.414,-0.217,-0.451,+0.856,-0.038,-0.516,-2.625,-0.250,+0.000,-4, -3, -3, -2, -2, -2, -1, -3
1503702865688,+0.760,+0.414,-0.217,-0.451,+0.853,-0.026,-0.529,-0.875,-1.875,+0.000,5, 1, -2, -2, 0, 2, 5, 2
1503702865703,+0.760,+0.414,-0.217,-0.451,+0.833,-0.039,-0.521,-0.875,-0.250,+1.062,3, 8, 5, 1, -1, 0, 1, 3
1503702865726,+0.760,+0.414,-0.217,-0.451,+0.842,-0.045,-0.522,-1.938,+0.688,+1.500,-1, -1, -3, 0, 0, -2, -4, 2
1503702865749,+0.760,+0.414,-0.217,-0.451,+0.852,-0.033,-0.520,-1.625,+1.562,+1.000,-7, -10, -3, -3, -2, -1, -1, -5
1503702865766,+0.760,+0.414,-0.217,-0.451,+0.851,-0.038,-0.518,-0.875,+1.812,+1.500,1, 4, 2, -2, -2, -1, 1, 7
1503702865786,+0.760,+0.415,-0.217,-0.451,+0.854,-0.041,-0.521,-1.000,+1.312,+1.438,5, -6, -4, -1, -1, -1, -3, 0
1503702865808,+0.760,+0.415,-0.217,-0.451,+0.841,-0.043,-0.511,-1.312,+1.875,+0.625,-1, 7, -1, -1, -1, 1, 2, 0
1503702865823,+0.759,+0.415,-0.217,-0.451,+0.847,-0.040,-0.516,-1.500,+1.625,+0.812,-7, -1, 0, -1, -2, -1, -7, -3
1503702865849,+0.759,+0.415,-0.217,-0.451,+0.849,-0.038,-0.521,-1.062,+1.688,+0.938,-3, 2, -3, -2, 0, 0, -4, -6
1503702865868,+0.759,+0.416,-0.217,-0.451,+0.838,-0.041,-0.517,-0.188,+2.750,+0.188,-3, 2, 0, 2, -1, 0, -2, -2
1503702865884,+0.759,+0.416,-0.218,-0.451,+0.854,-0.039,-0.512,-0.188,+2.188,-0.438,-1, 0, 1, 0, -1, -1, -1, -3
1503702865906,+0.759,+0.416,-0.218,-0.451,+0.859,-0.040,-0.509,+0.500,+1.562,-0.688,2, 1, 1, 0, 2, 0, 0, -3
1503702865928,+0.759,+0.417,-0.218,-0.450,+0.855,-0.034,-0.517,+1.438,+0.438,-1.750,-3, -5, -2, -2, 1, 0, 5, -2
1503702865943,+0.759,+0.417,-0.218,-0.450,+0.864,-0.040,-0.505,+0.625,+0.438,-1.000,1, -2, -2, -1, -1, -1, 2, 10
1503702865966,+0.759,+0.417,-0.218,-0.450,+0.865,-0.040,-0.507,-0.500,-0.750,-0.500,-1, -3, -3, 0, -2, -1, 0, -1
1503702865988,+0.760,+0.417,-0.218,-0.450,+0.851,-0.037,-0.514,-1.062,-1.312,-0.625,1, -8, -4, 0, -1, -1, 1, 3
1503702866010,+0.760,+0.416,-0.217,-0.450,+0.843,-0.036,-0.519,-1.250,-1.812,+0.250,-5, 5, 4, 0, 1, -1, -1, -10
1503702866026,+0.760,+0.416,-0.217,-0.450,+0.853,-0.036,-0.520,-0.625,-1.625,+0.062,3, 7, -1, 1, 1, 0, -1, -2
1503702866050,+0.760,+0.416,-0.217,-0.449,+0.846,-0.036,-0.521,+0.000,-1.062,-0.750,-4, -6, -3, -1, -2, -2, -2, -1
1503702866063,+0.760,+0.416,-0.217,-0.449,+0.838,-0.039,-0.521,-0.438,+0.000,-0.188,0, 3, 6, 2, 1, 1, 1, -3
1503702866086,+0.760,+0.416,-0.217,-0.449,+0.855,-0.042,-0.508,-1.625,-0.688,+0.125,4, -3, -1, -2, 1, 0, 2, 6
1503702866108,+0.760,+0.416,-0.217,-0.449,+0.861,-0.039,-0.509,-1.250,-0.375,+0.375,1, 0, -1, 0, 0, -3, 1, 3
1503702866124,+0.760,+0.416,-0.217,-0.449,+0.868,-0.032,-0.511,+1.000,-2.938,-1.062,1, 0, -3, -2, -1, -2, -2, 6
1503702866146,+0.761,+0.416,-0.216,-0.449,+0.860,-0.039,-0.513,+0.875,-4.500,-1.375,-4, -5, -2, 0, -2, -2, 1, 2
1503702866168,+0.761,+0.415,-0.216,-0.449,+0.845,-0.043,-0.519,+0.188,-3.688,-0.625,0, 4, 2, 0, 1, 2, -3, -4
1503702866183,+0.761,+0.415,-0.216,-0.449,+0.841,-0.036,-0.503,-2.562,-3.125,-0.312,-1, -3, -1, 2, 0, 0, -1, 0
1503702866206,+0.762,+0.414,-0.216,-0.449,+0.869,-0.036,-0.508,-4.062,-5.000,-0.062,-6, -4, -4, -1, -3, -3, -1, -2
1503702866228,+0.762,+0.413,-0.216,-0.449,+0.872,-0.023,-0.515,-2.312,-7.688,-0.375,3, -5, -1, -2, -1, -4, -3, -1
1503702866243,+0.763,+0.412,-0.215,-0.449,+0.860,-0.024,-0.526,-0.250,-10.688,+0.500,3, 2, -4, -2, -3, -2, -6, 1
1503702866266,+0.763,+0.411,-0.214,-0.450,+0.822,-0.044,-0.530,-0.812,-9.812,+2.062,-1, 5, 1, -1, 0, 0, 0, -5
1503702866288,+0.764,+0.409,-0.214,-0.451,+0.817,-0.041,-0.543,-3.250,-7.688,+2.438,-4, -2, 0, -1, 0, 0, 4, 1
1503702866303,+0.764,+0.408,-0.213,-0.452,+0.821,-0.022,-0.546,-2.875,-5.250,+3.125,-1, -1, -2, 0, 0, 0, -6, -10
1503702866326,+0.764,+0.408,-0.213,-0.452,+0.828,-0.037,-0.535,-1.812,-2.938,+3.625,0, 1, 1, 0, -1, -1, 2, 3
1503702866348,+0.764,+0.407,-0.213,-0.453,+0.847,-0.044,-0.516,-1.375,-5.375,+1.875,-5, -7, -1, 1, -1, -1, -1, -1
1503702866363,+0.765,+0.407,-0.212,-0.453,+0.848,-0.043,-0.537,-2.000,-6.750,+1.000,2, 1, 0, -1, -1, 2, 4, 6
1503702866386,+0.765,+0.406,-0.212,-0.453,+0.809,-0.037,-0.555,-1.375,-4.688,+0.438,-1, 2, -1, -1, -1, -1, 1, 2
1503702866408,+0.765,+0.405,-0.211,-0.454,+0.802,-0.044,-0.543,-2.688,-3.562,+1.062,0, -2, -2, -3, 0, -1, 3, 1
1503702866423,+0.765,+0.405,-0.212,-0.454,+0.842,-0.039,-0.535,-3.812,-0.812,+1.188,-6, 3, 1, 1, 0, -2, -2, -2
1503702866446,+0.765,+0.405,-0.212,-0.454,+0.847,-0.021,-0.544,-1.875,-0.500,+1.188,5, -1, 0, -2, -2, 0, 1, -4
1503702866468,+0.765,+0.405,-0.211,-0.454,+0.831,-0.026,-0.541,+0.062,-1.812,+2.750,2, 5, 2, 0, -1, -2, 1, 2
1503702866487,+0.765,+0.405,-0.211,-0.455,+0.832,-0.047,-0.543,-1.375,+0.000,+4.312,3, -1, 1, 1, -2, 0, -1, 4
1503702866506,+0.764,+0.405,-0.211,-0.455,+0.832,-0.038,-0.539,-2.250,+0.562,+4.062,-10, -6, -5, -3, -3, -3, -3, -5
1503702866528,+0.764,+0.405,-0.211,-0.456,+0.833,-0.038,-0.538,-0.750,+0.500,+3.812,6, -5, -5, -2, -1, -1, -3, 2
1503702866543,+0.764,+0.405,-0.211,-0.456,+0.839,-0.048,-0.537,-0.250,+0.188,+3.375,1, -1, 1, -1, 3, -2, -2, -6
1503702866566,+0.764,+0.405,-0.210,-0.456,+0.817,-0.044,-0.544,-0.438,-0.062,+2.250,-5, -8, -1, 1, -1, 0, -1, 4
1503702866588,+0.764,+0.406,-0.210,-0.456,+0.800,-0.058,-0.566,-2.312,+3.375,+1.562,-3, -7, 2, 1, 2, -1, -7, -12
1503702866603,+0.763,+0.406,-0.211,-0.457,+0.811,-0.063,-0.548,-6.188,+10.062,+0.938,2, 12, 5, 0, 0, 2, 3, 5
1503702866626,+0.761,+0.408,-0.213,-0.457,+0.856,-0.056,-0.526,-8.375,+11.938,-0.312,-2, 0, -1, -1, -2, -2, -2, -5
1503702866648,+0.760,+0.409,-0.215,-0.456,+0.898,-0.039,-0.522,-8.250,+10.250,-0.625,-3, -3, -5, -2, -1, -2, 5, 2
1503702866663,+0.759,+0.411,-0.218,-0.456,+0.955,-0.014,-0.513,-5.875,+12.938,-0.500,0, 0, -2, -2, -2, -1, 5, 7
1503702866687,+0.758,+0.413,-0.219,-0.455,+0.929,-0.054,-0.491,-0.688,+14.375,-2.062,3, -1, 3, 2, 2, 2, -3, 0
1503702866708,+0.758,+0.414,-0.220,-0.454,+0.906,-0.060,-0.492,-1.500,+8.062,-6.000,-8, -2, -3, -3, -2, -2, -3, -8
1503702866723,+0.757,+0.416,-0.222,-0.452,+0.904,-0.039,-0.521,-0.438,+11.125,-9.500,-2, -6, -2, 0, 1, 0, -1, 2
1503702866746,+0.757,+0.418,-0.223,-0.449,+0.868,+0.004,-0.548,+5.000,+16.500,-9.312,-1, 2, -1, -1, -2, -3, -1, 2
1503702866768,+0.758,+0.419,-0.224,-0.446,+0.549,+0.045,-0.587,+9.688,+28.625,-13.188,0, -1, 2, 0, 1, 0, 0, 8
1503702866791,+0.753,+0.430,-0.228,-0.443,+0.711,-0.065,-0.525,+12.500,+84.938,+3.688,2, -1, 0, -1, -2, 0, -1, -6
1503702866806,+0.745,+0.446,-0.233,-0.438,+0.842,-0.001,-0.441,+17.562,+112.812,+9.375,1, 0, -3, -2, -2, 0, 2, 0
1503702866829,+0.736,+0.464,-0.239,-0.432,+0.974,+0.000,-0.377,+25.250,+119.312,+5.625,-2, 2, 0, -1, 0, -2, -3, -5
1503702866850,+0.729,+0.478,-0.243,-0.426,+1.060,+0.002,-0.362,+25.125,+94.000,+4.188,1, -2, -1, 0, -1, -2, -8, -4
1503702866867,+0.726,+0.485,-0.244,-0.423,+1.025,-0.041,-0.429,+15.188,+46.438,+2.750,3, 4, 1, 1, -1, -2, -1, 5
1503702866889,+0.727,+0.484,-0.243,-0.422,+0.988,-0.026,-0.349,+7.062,-11.062,+0.625,-7, -2, -3, -1, -1, 0, 3, -2
1503702866911,+0.729,+0.483,-0.241,-0.421,+0.834,-0.030,-0.296,+10.562,-14.312,-3.375,-2, -1, -1, -3, -2, -2, 2, -1
1503702866927,+0.730,+0.482,-0.240,-0.420,+0.734,-0.052,-0.356,+7.000,-6.125,-5.875,6, -2, -1, -1, 0, 0, 3, 0
1503702866948,+0.730,+0.483,-0.240,-0.419,+0.784,-0.050,-0.365,+3.938,+11.938,-6.750,3, 3, 0, 0, 1, 1, 3, 10
1503702866970,+0.729,+0.486,-0.243,-0.416,+0.860,-0.071,-0.313,+0.000,+25.000,-13.375,-6, -2, -1, -1, -1, -2, -5, -5
1503702866989,+0.729,+0.488,-0.246,-0.413,+0.940,-0.087,-0.289,-4.500,+17.000,-25.000,-3, -2, -1, 0, 1, -1, 3, 2
1503702867008,+0.730,+0.488,-0.251,-0.408,+0.958,-0.076,-0.295,-7.562,+8.312,-36.688,-5, -2, -3, -3, -3, -1, -8, -9
1503702867031,+0.732,+0.486,-0.256,-0.403,+0.935,-0.036,-0.303,-9.188,+3.625,-44.562,0, 2, -1, 0, 1, 0, 3, 1
1503702867045,+0.733,+0.486,-0.261,-0.397,+0.928,+0.021,-0.338,-7.375,+16.250,-43.125,0, -3, 1, -1, -1, -1, -6, -5
1503702867067,+0.734,+0.487,-0.267,-0.392,+0.981,+0.081,-0.377,-5.188,+25.188,-36.062,-4, 0, -2, -1, -2, 1, 1, -1
1503702867092,+0.734,+0.486,-0.270,-0.389,+1.021,+0.125,-0.372,-2.438,+7.812,-14.125,-3, -2, -2, -3, -1, -1, -3, 6
1503702867105,+0.736,+0.485,-0.268,-0.390,+1.042,+0.060,-0.389,+2.062,-15.250,+4.875,-1, -6, 1, 0, 0, -1, -1, -8
1503702867129,+0.736,+0.483,-0.264,-0.393,+0.976,-0.043,-0.384,+2.750,-22.125,+17.375,4, -6, -5, -2, -2, 0, 0, 4
1503702867150,+0.736,+0.483,-0.260,-0.397,+0.919,-0.054,-0.383,+5.188,-12.875,+24.250,-1, 2, -2, 1, -1, -3, -5, -6
1503702867166,+0.735,+0.485,-0.256,-0.398,+0.956,-0.030,-0.382,+11.750,+2.812,+23.562,-3, 3, 1, 0, -1, 0, 5, 0
1503702867187,+0.734,+0.488,-0.253,-0.399,+1.017,-0.030,-0.370,+16.750,+4.250,+19.688,8, 1, -1, -1, -2, -1, 2, -2
1503702867210,+0.734,+0.490,-0.248,-0.399,+1.034,-0.046,-0.355,+21.125,-5.125,+13.625,0, -11, -4, -2, -2, -2, 1, -4
1503702867228,+0.736,+0.491,-0.244,-0.398,+0.986,-0.059,-0.346,+24.875,-12.188,+6.250,-8, -2, -1, -1, -1, -3, -5, -3
1503702867247,+0.737,+0.492,-0.239,-0.397,+0.919,-0.059,-0.357,+26.375,-8.312,+1.500,-1, -1, -1, -2, -2, -2, -5, -4
1503702867270,+0.738,+0.494,-0.235,-0.395,+0.898,-0.063,-0.346,+27.438,+0.875,+0.812,1, 2, 0, 2, 2, 2, 2, 2
1503702867293,+0.739,+0.497,-0.232,-0.392,+0.919,-0.046,-0.359,+29.500,+5.875,+3.062,-9, -5, -1, -2, -1, -1, -1, -2
1503702867307,+0.739,+0.499,-0.228,-0.390,+0.937,-0.038,-0.344,+29.688,+4.625,+4.688,2, 0, -4, -2, -1, 1, 4, 13
1503702867332,+0.740,+0.502,-0.223,-0.388,+0.949,-0.040,-0.358,+32.625,-0.688,+8.250,1, 5, 5, 4, 2, 4, 8, 7
1503702867345,+0.741,+0.504,-0.217,-0.386,+0.967,-0.066,-0.347,+35.500,-6.500,+10.375,0, 7, 3, 1, -1, -2, -6, -3
1503702867367,+0.743,+0.505,-0.211,-0.385,+0.949,-0.073,-0.347,+37.312,-12.312,+11.312,4, 2, 2, 1, 3, 1, 1, 2
1503702867393,+0.745,+0.506,-0.204,-0.384,+0.894,-0.093,-0.345,+35.000,-15.250,+13.938,4, 5, -1, -3, -1, -1, 1, 1
1503702867405,+0.746,+0.508,-0.197,-0.383,+0.867,-0.107,-0.347,+33.375,-8.750,+15.812,-4, -1, -1, 1, -2, -2, 1, -13
1503702872474,+0.663,+0.595,-0.214,-0.401,+1.011,-0.254,-0.124,+9.188,+17.188,+3.812,-3, -5, -4, 5, 15, -2, -11, -1
1503702872489,+0.661,+0.597,-0.214,-0.400,+0.987,-0.226,-0.145,+6.312,+13.062,+0.000,3, 2, -1, -2, -2, 3, 6, 0
1503702872512,+0.661,+0.599,-0.214,-0.398,+0.916,-0.209,-0.125,+6.438,+11.312,-7.250,-3, -4, 0, -3, -3, -6, -3, -2
1503702872534,+0.661,+0.601,-0.215,-0.396,+0.915,-0.215,-0.104,+7.438,+10.500,-15.812,5, 8, 4, 1, 0, -1, 1, 0
1503702872549,+0.661,+0.602,-0.217,-0.392,+0.938,-0.186,-0.095,+4.688,+10.562,-20.688,-4, -2, -4, -2, -7, 0, 2, 1
1503702872572,+0.662,+0.602,-0.220,-0.388,+0.942,-0.154,-0.125,+6.875,+8.688,-25.312,-3, -14, -15, -4, -8, -2, -7, -2
1503702872595,+0.665,+0.602,-0.222,-0.384,+0.933,-0.164,-0.145,+7.625,+0.875,-31.000,-7, -2, 5, 2, -2, 2, -2, 6
1503702872609,+0.667,+0.600,-0.224,-0.379,+0.916,-0.170,-0.132,+5.875,-2.688,-34.812,9, -4, -9, -4, -2, 0, -1, 8
1503702872633,+0.670,+0.599,-0.228,-0.375,+0.909,-0.162,-0.094,+0.938,-1.312,-38.188,28, 12, -8, -4, -5, -3, 1, 1
1503702872654,+0.672,+0.598,-0.232,-0.371,+0.932,-0.132,-0.069,-3.812,+0.312,-39.688,-3, -20, 0, -2, -1, -1, 6, 14
1503702872670,+0.675,+0.595,-0.236,-0.367,+0.963,-0.117,-0.102,-6.562,-8.000,-39.875,-10, 4, -5, -1, -2, -2, -1, -5
1503702872692,+0.679,+0.591,-0.240,-0.365,+0.988,-0.089,-0.141,-13.438,-19.812,-36.625,2, 13, 6, -1, -2, -1, -1, -8
1503702872715,+0.682,+0.586,-0.244,-0.363,+0.981,-0.071,-0.151,-14.562,-20.750,-30.625,-9, -9, -3, 0, -1, -1, -8, -8
1503702872732,+0.685,+0.582,-0.248,-0.362,+0.965,-0.075,-0.120,-17.062,-18.125,-30.688,15, -1, -11, -6, -4, -2, -1, 1
1503702872752,+0.687,+0.578,-0.252,-0.361,+0.978,-0.065,-0.080,-20.188,-20.188,-27.000,6, -6, -4, 4, 4, 2, -5, 4
1503702872775,+0.690,+0.573,-0.256,-0.360,+1.008,-0.021,-0.148,-21.312,-18.375,-29.375,9, 1, -3, -1, 1, -1, -2, -7
1503702872789,+0.694,+0.568,-0.261,-0.358,+0.961,+0.031,-0.225,-18.000,-15.938,-35.562,0, -8, -1, -2, -3, 0, -1, 3
1503702872812,+0.697,+0.563,-0.265,-0.355,+0.959,+0.018,-0.243,-11.750,-14.750,-37.250,4, 0, -10, -6, -2, 0, 3, 2
1503702872835,+0.705,+0.554,-0.265,-0.355,+1.045,-0.040,-0.351,-6.875,-51.375,-26.125,2, -6, -3, -3, -5, -3, -2, -3
1503702872849,+0.706,+0.552,-0.267,-0.354,+1.124,+0.039,-0.141,-5.938,-14.000,-17.250,-3, -7, -3, -1, 0, -3, 0, 0
1503702872872,+0.709,+0.549,-0.267,-0.352,+1.111,+0.032,-0.199,+2.375,-22.188,-19.375,0, -3, -4, -3, -1, -1, -6, -10
1503702872923,+0.712,+0.547,-0.267,-0.350,+1.064,-0.025,-0.194,+4.500,-15.438,-16.500,3, 9, -2, -2, 0, 2, -1, 5
1503702872934,+0.713,+0.547,-0.269,-0.348,+1.053,-0.029,-0.174,-3.500,-2.312,-19.250,-1, -4, 4, 1, 0, 2, 2, 1
1503702872937,+0.714,+0.545,-0.271,-0.346,+1.057,-0.029,-0.207,-4.125,-4.438,-18.250,4, 3, 7, 0, -8, -1, -3, -2
1503702872954,+0.715,+0.544,-0.272,-0.344,+1.035,+0.009,-0.203,-0.375,-5.938,-16.625,3, 1, -6, -2, -3, -1, 3, 6
1503702872973,+0.716,+0.543,-0.273,-0.342,+0.947,+0.005,-0.208,+2.312,-1.375,-20.125,-3, 0, 0, 3, 3, -5, -10, 1
1503702872992,+0.718,+0.543,-0.274,-0.339,+0.887,-0.003,-0.222,+2.000,+3.938,-20.562,-6, -5, -3, -1, -3, -1, 2, -9
1503702873014,+0.718,+0.543,-0.276,-0.336,+0.893,+0.005,-0.214,+3.562,+9.188,-20.750,4, 0, -2, -4, 1, 1, -3, -7
1503702873031,+0.718,+0.544,-0.278,-0.332,+0.946,+0.029,-0.169,+4.938,+12.125,-22.062,4, -1, -5, -3, 1, -1, 1, 1
1503702873052,+0.720,+0.543,-0.280,-0.328,+1.006,+0.100,-0.236,+4.000,+1.500,-26.250,-6, -1, -2, 0, -5, 0, 7, 2
1503702873076,+0.724,+0.541,-0.281,-0.324,+0.980,+0.101,-0.266,+8.750,-7.375,-27.188,-3, -2, -2, -1, 2, 2, -10, -10
1503702873089,+0.727,+0.539,-0.282,-0.320,+0.953,+0.056,-0.200,+11.938,-11.250,-29.125,-2, -8, 0, 1, -2, 0, 5, 7
1503702873112,+0.730,+0.537,-0.282,-0.316,+0.948,+0.040,-0.170,+9.750,-14.000,-30.688,2, 9, 2, 0, 3, 0, 6, 8
1503702873135,+0.733,+0.534,-0.284,-0.313,+1.026,+0.099,-0.197,-0.062,-18.438,-23.688,-23, -1, 4, -2, -3, 0, -8, -11
1503702873149,+0.735,+0.531,-0.284,-0.313,+1.039,+0.170,-0.260,-3.375,-15.562,-8.375,-1, -8, -5, -1, 3, 1, -1, 1
1503702873172,+0.736,+0.529,-0.285,-0.313,+0.970,+0.096,-0.206,-3.688,-14.812,-5.000,3, -3, 3, 0, -2, -1, 6, 4
1503702873194,+0.737,+0.527,-0.284,-0.314,+0.939,+0.074,-0.231,-5.562,-12.188,+0.812,6, 30, 19, 2, 3, -1, 1, 1
1503702873209,+0.738,+0.525,-0.284,-0.315,+0.958,+0.108,-0.268,-7.250,-13.438,-0.562,-7, -5, -8, -4, -4, -1, -1, -6
1503702873236,+0.738,+0.523,-0.285,-0.316,+0.928,+0.104,-0.219,-8.312,-5.312,-0.125,-18, -1, -3, -5, -5, -3, -7, -7
1503702873247,+0.738,+0.522,-0.286,-0.316,+0.947,+0.098,-0.238,-6.625,-4.938,-3.062,-2, -6, -4, 0, 4, 1, 6, 7
1503702873269,+0.740,+0.520,-0.287,-0.316,+0.964,+0.108,-0.267,-6.625,-9.812,-6.438,19, 11, 7, 2, -3, 0, 8, 8
1503702873292,+0.741,+0.518,-0.288,-0.316,+0.943,+0.100,-0.263,-5.250,-10.375,-9.438,3, -3, -1, -5, -2, -4, -1, 1
1503702873308,+0.742,+0.516,-0.288,-0.315,+0.975,+0.094,-0.258,-2.312,-11.812,-10.812,-7, -3, -3, -1, -2, -3, -16, -5
1503702873329,+0.744,+0.514,-0.288,-0.315,+0.972,+0.104,-0.252,-2.062,-11.562,-9.500,-1, -1, 2, 3, 2, -1, -4, -8
1503702873352,+0.746,+0.512,-0.288,-0.314,+0.961,+0.129,-0.271,-0.188,-12.562,-8.125,-4, -9, -5, -2, 2, 0, 1, 0
1503702873368,+0.747,+0.511,-0.288,-0.313,+0.984,+0.142,-0.274,+1.688,-9.188,-6.688,-4, -2, 4, 5, 4, -1, -9, -3
1503702873397,+0.749,+0.509,-0.287,-0.314,+0.958,+0.099,-0.270,+2.688,-17.062,-1.062,-1, -1, 1, -1, 1, -1, -5, -2
1503702873412,+0.750,+0.507,-0.285,-0.314,+0.922,+0.111,-0.286,+3.062,-13.188,+1.375,-2, -1, -8, -3, -4, -4, 4, -2
1503702873427,+0.751,+0.506,-0.284,-0.315,+0.945,+0.119,-0.295,+4.500,-10.812,+4.188,8, 2, 0, 0, -1, 1, 2, -2
1503702873449,+0.752,+0.506,-0.282,-0.315,+0.965,+0.108,-0.286,+5.312,-8.438,+6.750,-6, -4, 0, 3, 7, 0, -2, -2
1503702873472,+0.752,+0.505,-0.280,-0.316,+0.958,+0.101,-0.283,+4.312,-9.562,+9.062,-5, 1, 2, 0, -1, 0, 2, 1
1503702873487,+0.753,+0.505,-0.278,-0.318,+0.951,+0.097,-0.292,+3.562,-7.438,+10.625,-2, 1, 0, 0, -2, 0, -1, 0
1503702873510,+0.752,+0.506,-0.276,-0.319,+0.949,+0.101,-0.276,+4.000,-2.000,+11.438,3, -1, -4, -3, 0, -3, -7, -2
1503702873532,+0.752,+0.506,-0.275,-0.320,+0.988,+0.109,-0.266,+4.812,-3.625,+11.062,-3, 2, -4, -3, -2, -1, 1, 0
1503702873547,+0.753,+0.506,-0.273,-0.321,+0.990,+0.108,-0.290,+6.188,-8.125,+10.938,2, 3, -1, -1, 0, 1, 0, -3
1503702873569,+0.753,+0.505,-0.270,-0.322,+0.942,+0.078,-0.292,+3.375,-12.062,+11.125,-4, -8, -2, -1, 0, 0, 1, 2
1503702873592,+0.753,+0.506,-0.269,-0.324,+0.907,+0.075,-0.294,+2.875,-1.750,+12.062,1, -2, 1, -1, -3, -1, 1, 2
1503702873614,+0.752,+0.507,-0.268,-0.324,+0.951,+0.091,-0.293,+4.000,+5.938,+11.500,6, -1, -5, 1, 0, 1, 2, 1
1503702873629,+0.752,+0.508,-0.266,-0.325,+0.986,+0.094,-0.296,+3.000,+2.625,+10.625,-3, 2, 1, 1, -1, 0, -1, -10
1503702873652,+0.752,+0.508,-0.265,-0.326,+0.948,+0.099,-0.305,+2.688,-3.375,+8.750,-1, -1, 0, 1, 0, 0, -4, 2
1503702873670,+0.751,+0.509,-0.265,-0.327,+0.885,+0.092,-0.298,-0.188,+1.250,+9.500,-2, 1, -3, 0, -2, -2, -2, -4
1503702873689,+0.750,+0.511,-0.265,-0.327,+0.884,+0.097,-0.292,-1.562,+16.375,+11.375,0, -2, -2, -3, -2, -3, -8, -2
1503702873712,+0.747,+0.514,-0.265,-0.327,+0.945,+0.117,-0.296,-0.188,+22.375,+13.250,-4, -3, -8, -3, -3, -1, -2, 6
1503702873736,+0.745,+0.517,-0.265,-0.328,+0.981,+0.118,-0.293,+2.438,+16.438,+14.188,-2, 2, -1, 0, -1, 0, -2, -2
1503702873749,+0.744,+0.519,-0.264,-0.328,+0.921,+0.106,-0.274,+2.062,+13.625,+13.812,-1, 0, 0, 0, -1, 0, 1, 2
1503702873772,+0.741,+0.522,-0.264,-0.329,+0.858,+0.096,-0.294,-0.250,+20.500,+16.250,13, 3, 9, 4, 0, 1, 2, 6
1503702873794,+0.737,+0.527,-0.265,-0.330,+0.846,+0.093,-0.281,-0.375,+41.812,+21.438,-8, -10, 2, -1, 1, -1, 3, -6
1503702873809,+0.731,+0.535,-0.266,-0.330,+0.910,+0.091,-0.264,+2.188,+58.000,+25.062,7, 0, -3, -1, 0, -1, -3, -4
