1503525048359,-1, -2, -4, -4, -1, -22, -6, -5
1503525048384,0, 7, 14, 39, -2, -7, -7, -4
1503525048404,-4, -4, -13, -17, -9, -30, -7, -4
1503525048419,1, 8, -3, -10, -2, -10, -5, -6
1503525048442,-2, -2, -1, -3, 2, -6, 5, 4
1503525048465,-1, -3, -3, -6, -6, 12, 12, -2
1503525048479,-5, 0, 1, 1, -4, -10, 1, -3
1503525048501,-4, -8, -4, 6, 5, 10, 1, 8
1503525048524,7, 1, -1, -6, -1, -4, -10, -6
1503525048539,-4, -1, -2, -4, 15, 19, -12, -10
1503525048561,-2, -4, -1, -1, -3, 12, 8, -10
1503525048584,-2, -8, -6, -17, -7, -27, 0, 10
1503525048599,2, 6, -2, -2, 16, 53, 10, 15
1503525048621,-5, -6, 5, 3, 0, 16, -8, 0
1503525048644,-4, 8, 1, -7, -4, -15, -14, -13
1503525048659,-8, -11, -4, 3, -4, 8, -17, -10
1503525048682,7, 2, -4, -9, -8, -33, 10, -1
1503525048704,9, 2, 3, 2, 0, -6, 5, 11
1503525048719,-1, -3, -11, -8, 3, 8, -3, -8
1503525048744,-5, -6, 2, 3, 7, 10, -27, -2
1503525048764,6, 1, 7, 21, -5, -11, 13, 1
1503525048779,3, 4, 5, 1, -5, 6, -4, -28
1503525048802,-5, 1, 0, 0, -4, -21, -2, -11
1503525048824,-1, -4, -5, -9, 3, 10, 6, 18
1503525048847,4, 13, 3, 2, -8, -42, -21, 17
1503525048861,-6, -3, -4, -3, 3, -5, 4, -12
1503525048884,1, 1, -2, -3, -4, 2, 2, 3
1503525048906,-3, -4, -14, -13, 2, 20, -3, 16
1503525048922,-3, -8, -2, 0, 6, 33, 18, 21
1503525048946,2, 14, -2, -5, -3, -12, 3, 2
1503525048960,-10, 9, 5, 1, 2, -11, -7, 24
1503525048975,-3, -8, -1, 11, -1, -6, 15, 9
1503525048997,-4, -7, -9, -14, 0, 0, 10, 5
1503525049020,15, 9, -1, -3, 1, 2, -8, 38
1503525049034,6, 12, 0, 7, -6, -5, -15, -23
1503525049057,-10, -2, 5, 15, 7, 36, 17, 2
1503525049075,-7, -8, -4, -12, -3, -18, -2, -4
1503525049094,-9, -4, -4, -10, -4, -1, -18, 1
1503525049118,-1, -22, -6, -10, -9, -39, -1, -10
1503525049132,0, -5, -3, 0, 0, -6, -3, 10
1503525049154,1, -8, -7, -9, -1, 5, -20, -10
1503525049179,-3, 2, 4, 3, 2, 8, 13, -4
1503525049199,4, 0, -5, -6, -4, 11, 9, 6
1503525049215,-2, 3, 3, -6, -2, -11, 5, -28
1503525049237,-4, -4, 0, 1, 0, 11, 14, -2
1503525049259,2, 3, 2, -1, -4, -19, -3, 10
1503525049274,-6, -4, -1, -5, -9, -24, 2, -13
1503525049297,-4, -2, 0, -2, -1, -7, 5, -3
1503525049319,2, -8, -1, 4, 9, 37, -1, 9
1503525049334,-11, -4, -1, 3, 8, 15, -6, -30
1503525049357,6, 3, 0, 0, 9, 25, -2, -1
1503525049381,1, 5, -4, -6, -6, 0, 8, -14
1503525049394,0, 18, 1, 2, -2, 0, -11, 5
1503525049417,-2, -1, -6, -6, -2, -4, -2, -6
1503525049424,0, -1, -3, -9, -1, 7, 10, 14
1503525049448,-1, -2, 0, 4, 0, -8, 8, -11
1503525049461,-10, -16, -3, 21, 4, -3, -4, -11
1503525049484,-17, -10, -3, -17, 5, 23, 16, 8
1503525049507,7, 5, -3, -10, -1, -7, 7, 1
1503525049523,0, 5, -2, -9, -4, -17, -20, 4
1503525049544,-3, -1, -2, 2, -1, 0, 7, 12
1503525049567,9, 4, 1, -3, 3, 2, -3, -86
1503525049575,10, 8, -1, -4, -6, -8, -16, 12
1503525049597,-2, 4, -1, -2, 10, -21, 1, 60
1503525049620,-1, -2, 2, 12, 10, -4, 20, -58
1503525049627,0, -4, -4, 1, 5, 15, 13, 15
1503525049642,11, 0, -7, -6, -16, 8, -5, 3
1503525049664,0, 0, -2, -4, -1, 4, -9, 34
1503525049687,-5, 0, 8, 5, 4, -14, -3, -84
1503525049702,-16, -5, 3, 5, 15, 41, -4, 7
1503525049724,3, -9, -6, -1, -7, -22, -3, 29
1503525049749,1, -1, -1, -3, -1, -1, 1, 4
1503525049769,1, 7, 0, -3, 2, 6, -14, 4
1503525049784,0, 9, 3, 0, -9, -34, -10, -6
1503525049806,-3, -3, 5, 5, 1, 7, -7, -23
1503525049829,-3, -19, -5, -1, 5, -4, -12, -5
1503525049844,10, -3, -13, -14, -14, -29, 0, -7
1503525049866,-7, 2, -1, 0, -8, -5, -10, -43
1503525049889,-5, -13, -2, 3, 5, 8, 29, -16
1503525049904,12, 0, -2, -8, 3, 9, -4, 127
1503525049927,-8, 4, 1, 11, 3, 2, -31, -102
1503525049950,5, -2, 3, -1, 0, -4, -4, -47
1503525049964,-9, -1, 6, 19, 1, 10, 10, 27
1503525049987,8, 19, -4, -19, -1, -4, 3, 21
1503525050009,-22, 12, -6, -6, -2, 3, 14, 10
1503525050024,-4, -11, -5, -1, -1, -2, 6, 0
1503525050046,-4, -4, -1, -8, -6, -20, 2, -28
1503525050069,-3, 0, -1, 32, 5, 6, 12, 4
1503525050088,-8, -9, -3, 13, 1, 12, -7, -8
1503525050106,7, -5, 3, -16, 3, 7, 17, 3
1503525050129,-1, 7, 4, 0, 9, 5, 11, 38
1503525050144,9, 0, -5, -16, -4, -11, -21, -3
1503525050166,0, 2, 2, -5, -7, -3, -14, -56
1503525050189,-2, -10, -6, -7, 0, -5, -3, -35
1503525050211,4, -1, 0, 0, 6, 6, 4, 56
1503525050226,-10, 2, -12, -6, -7, -2, 23, -10
1503525050252,-3, 1, -4, -3, -4, 6, -16, 17
1503525050264,5, 2, 4, 0, -8, -14, -8, 23
1503525050287,-1, -1, 16, 24, 7, 18, 0, -1
1503525050309,6, 6, -3, -11, 9, 14, 10, 2
1503525050324,5, -2, 0, -2, -5, -7, 1, 34
1503525050346,-3, -1, 1, 11, -2, -9, -10, -25
1503525050369,-6, 1, -3, -9, -1, 15, -7, 0
1503525050385,-2, -2, 0, -4, -3, -7, 5, 14
1503525050406,2, 1, 0, 0, -6, -10, -10, -10
1503525050429,1, 2, 4, 4, -5, -12, 7, -11
1503525050444,-2, -2, -9, -11, -2, -9, -12, -4
1503525050466,-3, -2, 4, -3, -5, -10, -5, 4
1503525050489,6, 15, -1, 0, 5, 11, 11, 2
1503525050504,-7, -10, -2, 4, 1, 8, 3, -2
1503525050527,1, 0, -1, 0, 4, 6, -11, -2
1503525050549,0, -2, -2, -1, -9, -17, -10, -19
1503525050564,7, -4, 3, 8, -3, -5, 4, 11
1503525050588,-2, 2, -2, -2, 3, -6, 5, -3
1503525050609,-6, -7, 3, 5, 7, -12, 7, -33
1503525050624,-2, -6, -4, -9, -9, -7, -13, 29
1503525050646,0, 2, 0, 0, 3, 3, -20, 10
1503525050669,0, 6, 3, 1, -7, 12, -6, -7
1503525050692,-5, -5, -4, -6, -6, -7, 0, -2
1503525050706,-3, 2, -13, -7, -4, 3, 1, -8
1503525050729,2, 0, -5, 1, 8, 11, -2, -6
1503525050759,6, -1, 4, 5, 20, -2, 17, 29
1503525050767,1, 1, 1, -1, -9, -7, -12, -5
1503525050796,0, 17, 1, 0, 1, 16, -10, -8
1503525050800,-19, -8, -8, 3, -1, 3, -3, -20
1503525050821,4, 2, -4, -2, -2, -3, -10, 1
1503525050841,-1, 1, 2, 1, 1, 13, 15, -12
1503525050859,16, -4, -1, -2, 4, -1, -10, -26
1503525050879,-1, 5, 0, 0, -5, -9, -6, -7
1503525050901,-2, -6, -1, -4, -10, -15, 3, 2
1503525050917,1, 0, 2, 4, 18, 24, -1, -9
1503525050939,-1, -10, 3, 0, 0, 0, 15, 43
1503525050961,-12, -2, 4, 5, -6, -12, -4, -10
1503525050977,6, 7, -2, -6, -1, 10, 3, -5
1503525050999,5, 5, 2, 4, 18, 27, 6, 38
1503525051022,-8, -17, -6, -5, -5, -6, -3, -19
1503525051037,11, 9, 10, 12, 0, -7, -10, -14
1503525051060,1, 5, -3, -7, -11, -30, -8, -2
1503525051081,-6, 0, -4, -3, 1, -7, -24, 1
1503525051097,-3, 1, -1, -5, 0, 7, -22, -11
1503525051121,-3, -8, -4, -4, -10, 0, 0, 33
1503525051141,-4, -4, -1, -2, -4, -3, 10, -15
1503525051157,-1, 1, -3, -3, -1, 6, 31, 8
1503525051179,0, 1, -2, 4, 10, -1, 6, -1
1503525051202,-4, 11, -1, -4, -10, -5, -3, -16
1503525051217,-1, -1, -1, 2, -2, -12, 1, 21
1503525051239,7, 0, -2, -1, 3, 12, 6, 7
1503525051262,1, -1, -4, -5, 2, 14, -4, -2
1503525051277,7, -5, 0, 4, 14, 0, -6, 8
1503525051299,-8, -1, 1, 2, 3, -2, -4, -17
1503525051323,-3, 11, 4, 0, -10, -3, 22, -8
1503525051337,-7, -2, 6, -10, -3, -17, -19, -26
1503525051360,1, -6, -12, -14, -3, -1, -7, -5
1503525051381,-2, 0, -4, 4, -6, -8, -15, 22
1503525051404,1, -8, 1, 0, -3, -3, -3, 8
1503525051419,-8, 0, -8, -7, 0, -17, -11, -10
1503525051426,2, -3, 4, 0, 1, -1, 2, -4
1503525051449,-1, -1, -3, -11, -1, 0, -9, -8
1503525051471,-2, -5, -3, -7, 3, 3, -8, -8
1503525051493,4, 2, 9, 23, 25, 60, 7, -2
1503525051509,2, -14, 5, 8, 1, -22, -18, 11
1503525051532,-5, 2, 5, 14, -8, -5, -11, -10
1503525051547,-5, 0, -5, -8, -10, -4, -4, -5
1503525051569,-3, 0, -4, -18, -12, -19, -4, -1
1503525051591,-3, 0, -4, -8, -9, 13, 8, -13
1503525051600,-1, 4, 9, 17, -6, -22, -12, -9
1503525051621,0, -1, -2, 8, -3, 7, -24, -22
1503525051644,1, 1, -3, -6, 13, 1, 10, 28
1503525051659,1, 0, -2, 5, -11, -35, 1, 96
1503525051681,-5, -21, -6, -1, -2, 7, 22, -49
1503525051704,8, 10, -5, -8, 2, 7, -16, -34
1503525051719,-1, 2, 6, 8, -7, 10, 14, 14
1503525051741,-3, 1, 0, 2, 2, -13, -2, -20
1503525051764,-2, -2, 1, 3, 4, 3, 11, 1
1503525051779,5, 8, 0, -11, -9, -28, -13, -12
1503525051802,-5, -1, 3, 5, 22, 25, -4, 5
1503525051828,10, 2, -1, 13, 12, 5, 9, 11
1503525051832,2, -1, 0, -5, -4, 0, -3, 9
1503525051853,-5, -10, -2, -2, -3, -1, 15, 7
1503525051869,-1, -4, 1, 0, -1, -6, -9, 5
1503525051893,0, 2, 3, 7, -3, -9, 4, 15
1503525051913,-2, -1, -3, -2, -1, -13, 2, 11
1503525051929,2, 4, 2, 4, 2, -11, -4, 2
1503525051951,-2, 1, -3, -6, 1, 4, 10, 16
1503525051973,5, 17, 13, 2, 1, 9, 15, -15
1503525051989,1, -3, -6, -10, -15, -10, -7, -1
1503525052011,-6, -3, 1, -1, -8, -8, -15, -23
1503525052034,6, -1, -1, -2, 0, -4, -6, 6
1503525052049,1, 4, 0, 2, -4, -5, 2, 17
1503525052074,-4, -7, -3, 4, 3, 0, 1, 3
1503525052094,2, -1, -3, -4, 5, 7, -5, 4
1503525052109,-3, -6, -1, 11, -1, -4, -14, 0
1503525052132,-1, 3, 4, 5, 11, 34, -9, -13
1503525052153,6, 0, -3, -7, -4, -7, 29, 21
1503525052169,7, 15, 4, 11, 0, -7, -2, -19
1503525052193,-12, -9, -2, 3, -2, -13, -7, -8
1503525052213,-7, -6, 0, -1, 1, 43, 12, 81
1503525052229,-2, -2, -3, -13, -8, -19, -10, -25
1503525052251,-2, -4, -3, -6, 6, 12, -2, -13
1503525052273,1, 2, 5, 8, 1, -15, -5, -2
1503525052289,3, 1, 2, -4, -1, -4, 0, -3
1503525052312,-5, -2, -2, 2, 1, -3, 4, 8
1503525052333,-4, -4, -2, 7, -9, -17, 10, 13
1503525052349,2, -4, -7, -9, 5, 23, 5, 2
1503525052371,5, 6, 1, 2, 6, 18, 2, -22
1503525052395,0, 0, 4, 7, -3, -11, -1, 16
1503525052409,-1, -14, -10, -4, -4, -19, -8, -3
1503525052432,-8, -4, 1, -3, 2, 18, 2, -11
1503525052453,-2, 0, 2, -9, -8, -14, 2, -1
1503525052470,-1, 4, 6, 17, -1, -10, 13, -6
1503525052491,-6, -15, -11, -16, 0, 9, 0, -14
1503525052514,10, -3, 6, 9, 0, -3, -3, -11
1503525052537,-15, -11, -7, -11, -3, -5, -12, 12
1503525052552,-7, 44, 2, 5, -1, -2, 0, 18
1503525052573,-9, -22, 1, -2, 2, 3, -3, -4
1503525052596,-11, 18, 20, -3, -3, -7, 9, 43
1503525052611,36, 44, 33, 45, -1, -7, -42, -10
1503525052633,-47, -17, -19, -21, -1, -1, 6, -48
1503525052656,9, -9, -13, -11, -6, -13, 6, 87
1503525052672,13, -2, -17, -25, -3, -22, 5, -29
1503525052695,-26, 15, 21, 1, -6, -1, -7, -69
1503525052716,16, -24, -14, -2, 7, 16, 9, -37
1503525052731,-11, -2, -6, -16, 5, 18, 27, 36
1503525052754,-17, 21, -10, -7, -2, 4, -11, 47
1503525052776,-21, -28, -12, -8, -4, -6, -37, 20
1503525052791,28, -5, 4, 2, 7, 8, -2, -42
1503525052814,8, -12, -3, -5, 3, -4, 19, 7
1503525052836,14, 3, -1, 4, -9, -8, -7, -18
1503525052851,9, -5, 3, 13, 3, 12, 25, -8
1503525052874,13, -2, 3, -6, 4, -4, -2, -46
1503525052898,4, -5, -3, 9, -3, -11, -4, 29
1503525052911,3, 6, 16, 0, 1, 24, 16, -4
1503525052934,-6, -17, -7, -4, -6, -3, -4, 4
1503525052956,-12, -7, -12, 6, 4, 9, -20, -14
1503525052972,4, 3, 0, 10, -1, -13, -4, -12
1503525052993,-5, 19, 21, 36, 13, 9, -5, 1
1503525053003,8, -5, -4, -7, -7, -7, -3, 20
1503525053024,-5, -3, 0, -5, 7, 13, 0, -15
1503525053046,40, -12, -3, -5, 2, 25, 41, 6
1503525053061,-14, -6, -5, -1, -7, -9, -19, -27
1503525053084,-8, 4, 0, 12, 1, -1, -17, 6
1503525053107,-6, 5, -4, -4, -6, -14, -3, 1
1503525053121,-2, 4, -1, 2, 0, -5, 0, -5
1503525053144,-2, 17, -14, 5, 1, -6, -10, -7
1503525053168,14, -5, -4, -9, 11, 34, 19, -3
1503525053181,-16, -33, 4, 10, -3, 1, 14, 31
1503525053205,37, -36, 3, 7, -4, 0, -15, -13
1503525053226,-14, 19, 10, 1, -3, -12, 7, -11
1503525053241,8, -4, 7, -8, -3, -2, -10, -18
1503525053256,43, -1, 21, 3, -3, -5, -3, -6
1503525053272,-19, 3, -10, -8, 5, -2, -8, 1
1503525053293,18, -2, -7, -1, -3, 1, 11, -18
1503525053316,-12, 16, 1, 12, 20, 54, 0, 34
1503525053333,-6, 6, -3, -8, -11, -17, -5, -20
1503525053353,-16, -9, -3, 8, -2, -11, -10, -7
1503525053376,1, 4, -4, -8, -11, -10, 1, 39
1503525053391,-8, 0, -2, 2, 6, 15, -6, -21
1503525053413,5, -3, -6, -1, -10, -12, 1, 2
1503525053436,-10, 4, 0, 5, 0, -3, 6, -5
1503525053451,-2, -11, -5, -14, -6, -9, 2, 11
1503525053473,-3, 11, 3, -3, 11, 31, -1, -26
1503525053496,5, -6, -3, 0, -6, -16, 9, 6
1503525053518,-26, 2, -2, -1, -1, -8, -11, -16
1503525053534,1, -5, -2, -5, 3, 4, 33, 23
1503525053555,55, -8, -7, 3, -3, -1, 4, -5
1503525053578,-3, -3, 1, -7, -1, -4, -13, -4
1503525053593,-6, 11, 2, 3, 2, -4, 10, 33
1503525053615,-4, -5, -2, 3, -3, 3, 8, -36
1503525053638,-7, 18, -1, -6, 0, -2, 1, 12
1503525053653,-12, 2, 5, 2, 0, 4, -13, -20
1503525053676,-7, -9, -2, 1, 0, -10, -14, 2
1503525053698,-8, -2, -3, -1, -7, -17, -5, -13
1503525053713,-7, -3, 2, 3, 5, 7, -4, 19
1503525053736,-3, 0, 19, 27, 5, 6, 1, 9
1503525053758,23, 4, -7, -7, -4, -6, -9, 15
1503525053773,4, -6, -3, -3, -1, -3, 4, -5
1503525053796,-1, -3, -2, -4, -2, -8, -12, -12
1503525053818,-9, 0, 7, 2, 1, 9, 6, -14
1503525053836,-2, -2, -10, -14, -1, -1, -10, -19
1503525053855,-7, 6, -1, 1, -8, -33, -19, -8
1503525053878,1, -17, -6, -1, -2, 4, 12, 4
1503525053894,-5, -8, -11, 0, 1, 3, 11, 10
1503525053916,7, 9, 3, 8, -3, 3, 5, 6
1503525053938,-24, -5, -4, -8, 11, 38, 0, -21
1503525053954,6, 5, 3, -2, -14, -19, -9, 7
1503525053976,8, 1, 13, 0, 7, 13, 3, 17
1503525053998,40, -14, -3, 5, 3, -4, -4, -2
1503525054014,-3, -3, -8, -8, -6, -11, -16, -8
1503525054039,-5, 9, -8, -9, -3, -1, 1, 11
1503525054059,-9, -1, 4, 5, 11, 23, 15, -1
1503525054083,3, 2, 0, -2, -4, -7, 1, -20
1503525054097,-25, -31, -4, 2, -1, -3, -7, -7
1503525054119,0, 3, -4, -10, -2, 0, -1, -42
1503525054143,1, 5, 0, -6, -5, 1, -7, 37
1503525054157,6, 10, -3, -11, -1, 3, 3, -29
1503525054179,-2, -10, -2, 1, -3, -10, 9, 24
1503525054204,-3, 9, 0, 2, -6, -15, -13, 19
1503525054217,-2, 4, 0, 3, -2, -6, 27, 4
1503525054239,-4, -35, -8, -14, -2, 1, -1, 4
1503525054262,-2, 1, -2, -1, -2, -7, -4, -20
1503525054277,-6, 5, 1, 0, -4, -14, -12, -4
1503525054300,-1, 6, 0, 2, -8, -14, -14, 9
1503525054323,0, -2, 2, 10, 8, 0, -7, -5
1503525054340,19, 13, 20, 8, -2, 8, -1, 12
1503525054359,0, 5, -8, 1, -2, 4, 9, 2
1503525054382,-4, -1, -1, 1, 6, 18, 19, 3
1503525054398,-8, -12, -3, 0, 2, -7, -13, 24
1503525054419,2, 9, 1, 0, 0, 6, -4, -7
1503525054445,-8, 3, 11, -2, -2, 4, -2, 1
1503525054457,5, 1, -3, -2, -2, -2, -4, 10
1503525054481,5, -1, -5, 6, -6, -12, 8, -11
1503525054502,2, 0, -4, -2, 3, 14, 3, 15
1503525054517,-1, 3, -1, -1, 3, -3, 6, -10
1503525054539,5, 2, -2, -1, 4, -5, -11, 15
1503525054562,-18, -5, -12, -1, 1, 3, 17, -10
1503525054577,-14, -6, 0, 2, 4, 23, 4, -13
1503525054599,9, 0, -1, -6, -10, -19, -4, -6
1503525054622,-2, -11, -2, -3, 9, 19, -2, -5
1503525054645,6, 0, 3, -4, -5, -8, -18, -41
1503525054659,2, -1, -3, -2, -3, -3, 7, 36
1503525054682,5, 6, 3, -1, -3, -5, -1, 14
1503525054697,3, 6, -1, 0, 1, 8, 5, 28
1503525054719,-4, -1, -2, -1, -3, 3, -6, -18
1503525054742,-6, -1, -1, 1, -3, -7, -6, -14
1503525054764,-20, -1, -1, 3, 1, -5, -3, -21
1503525054779,0, 1, -4, -2, 0, -9, 13, -5
1503525054802,3, -5, -3, 1, 4, 8, 5, 8
1503525054817,7, 1, 3, 4, 4, 0, 0, 19
1503525054843,6, 14, 3, -2, -5, -9, -8, -25
1503525054862,-1, -4, -1, -1, -1, 4, -9, -9
1503525054877,2, -3, 0, 0, 3, 20, -33, -3
1503525054899,-3, 2, -1, -1, 6, -3, 2, -31
1503525054922,-3, -1, 3, 2, -2, 13, 3, 12
1503525054937,-2, -3, -3, -4, -1, 0, 13, 1
1503525054959,4, -4, -2, -8, -13, -28, 13, 9
1503525054982,4, -1, -1, 0, -5, -6, 7, 26
1503525054997,-2, 3, -1, 1, 6, 9, -4, 7
1503525055019,-1, -2, 3, -2, -9, -3, 7, -3
1503525055042,-4, -3, -2, 0, -2, -17, -20, -10
1503525055064,-2, -1, -2, -4, -4, -8, -12, 50
1503525055080,2, 1, 1, 2, 17, 43, 13, -18
1503525055102,-3, -3, -6, -9, -6, 5, 10, -20
1503525055124,0, -2, -4, -2, -4, -10, 7, 1
1503525055140,-10, -1, -3, -4, -12, -33, 1, 18
1503525055162,-6, -6, -4, -1, -6, -18, 3, 1
1503525055184,3, 2, 1, 7, 12, 12, -4, -9
1503525055199,-4, 4, 2, 7, 14, 28, -6, -18
1503525055222,6, -3, 0, 0, 0, 3, 16, 10
1503525055244,10, 8, 0, -1, 0, 4, -1, 25
1503525055259,-2, -1, 1, -6, -9, -18, -23, -22
1503525055282,-8, -1, 0, 0, -1, 14, 7, -4
1503525055304,2, -4, -2, -1, -7, -10, -24, 9
1503525055319,-3, 0, -1, 3, 3, -5, 7, -27
1503525055343,0, -1, -1, -2, -1, -18, 0, -6
1503525055364,-2, -2, 1, 3, 12, 15, 2, -7
1503525055380,-2, 2, -1, -2, -11, -18, -14, -51
1503525055402,-2, 6, -1, -3, -8, -11, -15, -11
1503525055424,1, -8, -3, 1, 17, 18, 23, 26
1503525055439,-7, -3, 1, 0, -1, 4, 5, 23
1503525055462,1, 0, -2, -6, -12, -38, -4, -6
1503525055485,-2, 1, 5, 9, 4, 8, -2, 21
1503525055499,0, -6, -6, -10, -13, -21, 17, 69
1503525055522,0, 0, -1, -3, 0, -2, -1, -13
1503525055544,2, -5, 0, 4, 10, 18, -4, -10
1503525055552,-18, -6, -5, -5, -2, -4, -2, -12
1503525055574,2, -2, 0, 0, 2, 12, -22, -23
1503525055590,-3, -3, 2, 2, 2, -22, -11, -7
1503525055611,7, 2, 2, 1, 1, 14, 7, 3
1503525055634,5, -4, 0, -3, -15, -36, 5, -13
1503525055649,0, 5, -6, 1, 1, 1, -6, -6
1503525055671,-2, 1, -5, -2, 16, -3, 4, 0
1503525055693,-1, -2, -3, -4, -10, -35, -13, -5
1503525055702,6, 4, 3, -2, -3, 5, 10, 25
1503525055724,12, 3, -5, -1, 1, -2, -11, 18
1503525055739,-10, -1, 1, 0, 1, -11, 2, 11
1503525055762,-5, -5, -1, 6, 22, 54, -9, 23
1503525055784,-4, -12, -1, -5, -5, -7, 0, -4
1503525055799,7, 8, 13, -4, -1, 3, 9, -9
1503525055822,-12, -25, -10, -8, -4, -8, 4, -4
1503525055846,-3, 1, -4, -1, -12, -2, 15, 8
1503525055859,3, 2, -1, -5, 6, -7, -8, -1
1503525055883,-22, 5, 21, 5, 5, 4, 3, 2
1503525055904,15, 4, 5, -1, -1, 0, -1, 45
1503525055919,1, 4, -12, -7, -3, -3, 7, -14
1503525055942,-4, -5, -6, -4, -5, 1, -27, -58
1503525055964,-3, 2, -1, -1, -10, -20, -10, -5
1503525055982,0, -3, 0, 13, 7, 11, 7, -19
1503525056002,-1, 0, -5, 4, 4, 0, -2, -12
1503525056024,-4, -18, -20, -2, 3, -3, 3, 17
1503525056039,1, 3, -3, 0, 10, 21, 9, 0
1503525056055,12, 7, 5, 3, 34, 50, -5, 13
1503525056069,11, 15, 7, 1, 1, -9, -7, 8
1503525056091,-6, -7, -5, -9, -6, -3, -6, -1
1503525056115,-6, -12, -2, -3, -6, -12, -6, -26
1503525056130,9, -2, 0, 4, 11, 0, -12, -8
1503525056151,1, 0, -5, -7, -10, -6, 20, 16
1503525056174,-6, 6, 4, 7, -2, 4, -9, -10
1503525056189,-3, -5, -3, -2, -3, 0, -7, -57
1503525056211,-3, -1, 1, -4, -9, -18, -7, 48
1503525056234,-8, -4, 0, -3, -3, 1, 0, 20
1503525056249,4, -5, 5, 14, -3, -5, -20, 4
1503525056271,2, -2, -3, -8, 0, 6, 9, 4
1503525056294,-2, -1, 1, -4, -8, -9, 3, -13
1503525056316,-6, 0, 5, 9, 6, 27, -2, -14
1503525056331,-3, 0, 3, 3, 2, 4, 5, 8
1503525056354,-2, -5, -5, -4, 6, 6, -4, -11
1503525056375,-1, -3, -3, -2, -7, -17, 0, -1
1503525056391,2, -3, -3, -2, 9, 8, -5, 7
1503525056419,5, 4, -4, -4, -4, -10, 2, 5
1503525056435,4, 3, 0, -2, 0, 6, 15, -9
1503525056451,-4, 1, -2, -3, -6, 37, -2, -1
1503525056474,-2, 2, 1, -3, -7, -19, -10, -16
1503525056495,-6, -3, -3, -1, -6, -6, -8, -18
1503525056503,7, 2, 28, 43, 6, -3, 9, 54
1503525056526,-6, -6, -6, -15, -2, 8, -2, 2
1503525056542,1, 2, 0, -5, 3, 47, -1, 15
1503525056564,-2, -3, -4, -9, -5, -15, -7, -22
1503525056587,-2, -1, 9, 13, 1, -12, -10, -45
1503525056602,-11, 10, -2, -10, -5, -21, -11, -43
1503525056625,7, 2, -1, 4, 15, 10, 22, 37
1503525056646,-26, -8, -7, -7, -2, -9, -17, -42
1503525056662,12, -8, -5, -7, -8, -3, -6, 5
1503525056684,0, 4, -1, -3, -4, -6, 8, 27
1503525056706,12, -4, -5, -10, -13, -28, -3, -33
1503525056722,-5, -13, 2, -5, -4, -13, -3, -13
1503525056744,-6, -4, -4, -3, 0, 2, -19, -40
1503525056766,-9, 9, 0, 11, 3, 3, 8, 10
1503525056785,-11, -14, -17, -1, 0, 5, 3, 9
1503525056803,0, 2, -1, -2, 0, -7, -4, 7
1503525056826,2, 2, 3, -2, -2, 1, 6, 10
1503525056842,6, 1, -4, -2, -5, -2, -1, 16
1503525056863,-15, -1, 18, 5, 3, 3, 2, -16
1503525056887,5, -7, -5, -3, 1, 8, -2, 6
1503525056902,-4, -3, -6, -4, -10, -4, -11, -46
1503525056925,2, 1, 0, -2, -6, -20, -11, -12
1503525056947,9, 27, 14, 3, 3, 8, 8, 30
1503525056962,15, -3, -5, 1, 0, 9, 20, 43
1503525056987,-1, -3, -2, -1, 10, 21, -5, -14
1503525057006,1, 3, -1, -2, -4, 3, 7, 43
1503525057023,-5, 0, 0, -5, -10, -21, 0, -21
1503525057044,5, -3, -2, -5, 0, -2, -7, 8
1503525057077,-8, -6, -1, 2, 17, 16, 5, 0
1503525057082,2, -11, 1, 4, -1, -2, -9, -16
1503525057104,0, 1, -1, 0, -3, 15, -5, 2
1503525057127,4, -2, -6, -2, -5, -13, -7, -20
1503525057142,-3, -10, 1, 0, -1, -15, 9, -2
1503525057164,-1, -6, -1, 2, -4, 8, -10, 22
1503525057187,-2, 3, -1, -3, 7, 4, 2, 8
1503525057209,-2, 0, -5, -3, -2, -11, 8, 11
1503525057225,1, 1, 0, 0, -4, -5, 0, -22
1503525057248,-9, 6, 4, 4, 17, 15, 5, 5
1503525057269,-3, -1, -1, -5, -13, -2, -13, -9
1503525057288,0, -2, 1, -1, 2, 3, 2, 0
1503525057306,4, 4, 1, 5, 8, 48, -1, 2
1503525057329,-1, -3, 0, -2, 0, -8, 11, 9
1503525057344,-25, -8, -1, -10, -6, -9, -21, -31
1503525057366,2, -3, -1, 1, -2, -21, 3, 2
1503525057391,6, 0, 0, -4, -4, -19, 2, 17
1503525057404,3, 3, -7, -4, -1, 4, 0, 7
1503525057428,-8, -3, -4, -3, 0, -6, 8, 18
1503525057434,1, -6, 3, 13, 1, 6, -8, -27
1503525057463,1, -1, -7, -5, 1, 7, -1, -5
1503525057478,-3, -1, -3, -9, -10, -30, 3, 0
1503525057494,-10, -10, -4, -7, -14, -17, -1, -22
1503525057516,-1, -1, -12, -13, -1, -12, 1, -5
1503525057538,-2, 0, -1, -2, -2, 31, 30, 8
1503525057556,7, -2, 2, 7, 20, 34, -2, 7
1503525057576,-1, -4, 1, -4, -11, -2, -7, -1
1503525057598,-5, 4, -6, -14, 1, 4, -10, -5
1503525057614,-7, -1, -1, -2, -4, -5, -16, -32
1503525057636,-11, -9, 0, 1, -4, -5, 11, 10
1503525057658,19, 10, 4, 1, -2, 4, 13, 64
1503525057674,0, -3, 0, 2, 3, -3, 0, -6
