1503947429485,7, 1, 3, 4, -4, -1, 6, 4, 0
1503947429505,-12, -14, -7, -5, -12, -3, 1, -12, 0
1503947429521,10, 4, -3, 1, 9, 6, -5, 8, 0
1503947429543,13, -3, 3, -1, -3, -2, 10, 0, 0
1503947429565,5, -11, -3, 0, 1, 0, -2, -3, 0
1503947429581,11, 8, 4, 4, 1, -1, -1, -2, 0
1503947429603,-17, -3, 0, -2, -1, -1, -2, 1, 0
1503947429626,-15, -5, -2, 0, 4, -2, -2, 68, 0
1503947429641,-6, -3, -4, -5, -5, -4, -3, -90, 0
1503947429663,4, 9, 2, 2, 1, -3, 1, 13, 0
1503947429685,1, -2, -4, -1, 0, 1, 5, 46, 0
1503947429707,-2, -1, 2, 18, 16, -4, -1, 43, 0
1503947429724,7, 8, 9, 8, 8, 7, 3, -36, 0
1503947429745,-13, 5, 0, -2, -4, -3, 3, 18, 0
1503947429761,-1, -4, -11, -2, -1, -4, -1, 1, 0
1503947429786,14, -1, -4, -3, 5, 1, -2, -2, 0
1503947429805,-9, -7, -6, -6, -1, 2, -4, -3, 0
1503947429821,-15, 1, 14, 10, 1, 0, 0, 9, 0
1503947429843,22, 6, -4, -7, 0, -1, 4, 13, 0
1503947429865,-20, -7, -16, -8, -7, -5, -9, -30, 0
1503947429881,9, -3, 22, 7, 0, -2, -4, -5, 0
1503947429903,-2, 2, -9, -6, -4, -4, -2, -9, 0
1503947429925,16, 0, -9, -7, -5, -1, 15, 5, 0
1503947429941,-6, -9, -8, -5, -1, 0, 4, 9, 0
1503947429963,-3, 0, 0, -5, 3, 2, -2, -1, 0
1503947429987,5, 4, -4, -12, -6, 0, -4, -6, 0
1503947430001,14, 4, 4, 2, 0, -1, 2, -13, 0
1503947430024,-5, -4, -3, 2, -4, 0, -3, -3, 0
1503947430045,-9, -1, 0, 5, 0, -2, 1, 0, 0
1503947430061,4, -1, 14, 11, 4, 0, -6, -11, 0
1503947430083,-13, -1, 0, 1, -5, -4, -6, -1, 0
1503947430105,0, 7, 18, 10, 5, 6, 8, 0, 0
1503947430121,-14, -8, -16, -8, -3, -2, 2, -12, 0
1503947430143,-9, 2, 5, 8, 2, 2, -6, -3, 0
1503947430165,-20, -5, -1, 0, -2, -4, -6, 1, 0
1503947430181,-18, -8, -11, -4, -1, -3, -3, -8, 0
1503947430203,19, 0, -11, -8, 0, -2, -2, 2, 0
1503947430225,22, 1, -13, -14, 1, 1, 2, 9, 0
1503947430241,-5, -3, 3, -4, -1, -5, -15, -8, 0
1503947430263,17, -3, -2, -1, -1, 0, 2, 0, 0
1503947430287,-6, -1, 8, 3, 0, 0, 1, -11, 0
1503947430301,20, 11, 18, 15, 20, 16, 4, 20, 0
1503947430324,-33, -6, -11, -5, -11, -7, 4, -10, 0
1503947430345,1, -2, -11, -1, -6, -1, 10, -6, 0
1503947430368,8, -5, -1, 3, -4, -5, -2, 3, 0
1503947430390,6, 2, 5, 0, -2, 1, -4, 2, 0
1503947430413,6, -1, -11, -4, -4, -6, -18, -4, 0
1503947430428,12, 5, 4, 3, -5, 0, 5, 3, 0
1503947430443,9, 5, 6, 2, 0, -1, -1, -8, 0
1503947430465,-1, 1, 3, -2, -2, 0, 0, -8, 0
1503947430489,-6, -5, 0, -4, -3, -3, 2, -6, 0
1503947430503,13, 1, 9, 2, 1, -1, -7, 5, 0
1503947430525,-12, -4, -8, -7, -4, -3, -6, -9, 0
1503947430547,6, 3, -2, -3, 1, -1, 6, 12, 0
1503947430564,2, -4, -1, 1, 0, -1, -2, 12, 0
1503947430593,10, 4, -3, 4, 4, 1, 3, -4, 0
1503947430616,12, -2, -7, -10, -4, -3, 5, 7, 0
1503947430638,-9, -4, -1, -1, -2, 0, -7, 10, 0
1503947430653,6, 10, 29, 12, 1, -1, -1, -20, 0
1503947430675,-18, 1, -28, -6, 3, 3, 1, -16, 0
1503947430683,12, 4, -9, -8, 3, -2, 3, 1, 0
1503947430705,-23, 2, 13, 7, -2, -4, 4, -6, 0
1503947430727,2, 1, 7, 0, -1, 0, 4, 0, 0
1503947430736,-8, -3, 6, 0, 5, -4, -6, 12, 0
1503947430759,-11, 1, 7, 4, 4, -2, -4, -17, 0
1503947430773,-1, -3, 11, 1, 0, -1, 1, 17, 0
1503947430796,-14, -14, -30, -11, -7, -7, -3, -1, 0
1503947430818,12, 3, 4, 8, 10, 1, 3, 6, 0
1503947430833,24, 20, 16, 19, -3, -1, 2, -10, 0
1503947430857,-14, -2, -5, -20, -3, 1, -5, -1, 0
1503947430878,10, -10, 1, -10, 5, -1, -3, -8, 0
1503947430894,-9, -3, 5, -1, 10, 5, -1, -15, 0
1503947430907,1, 6, -14, -21, 6, 8, 0, 11, 0
1503947430924,3, -9, -19, -10, -9, -1, 12, 4, 0
1503947430945,9, -4, -3, 3, -11, -6, 3, 5, 0
1503947430967,1, 4, 16, -2, 0, -1, 0, -1, 0
1503947430983,8, -5, -14, -12, -6, 5, -5, 1, 0
1503947431005,-15, 1, 4, 7, -15, -7, -2, -1, 0
1503947431028,2, -1, 1, 1, 3, -3, -3, 2, 0
1503947431043,-10, 1, -1, 8, 8, 2, 1, -42, 0
1503947431065,4, 0, 2, -7, -2, -3, 0, 20, 0
1503947431087,-12, -10, -30, -16, -2, -1, -4, 6, 0
1503947431103,1, -3, 2, -9, -8, -5, 3, -3, 0
1503947431128,4, -3, -12, -4, -6, -6, -8, -1, 0
1503947431147,3, 2, 2, 11, -5, -2, -3, -3, 0
1503947431156,-4, -7, -30, -18, -1, -3, 3, -7, 0
1503947431178,20, -6, -17, -14, -8, 4, 0, -5, 0
1503947431193,2, -3, -7, -11, 0, -5, 1, 4, 0
1503947431222,-3, 0, 3, 0, -5, -3, -1, -4, 0
1503947431238,-12, 0, 24, 8, -3, 5, -1, -4, 0
1503947431253,8, 8, 1, -5, -2, -1, 4, 18, 0
1503947431275,3, 0, 11, 15, 3, -2, 0, 5, 0
1503947431298,-15, 5, 5, -4, -5, -6, -3, -22, 0
1503947431321,-10, -2, -11, -14, -14, 4, 3, -7, 0
1503947431336,23, -7, -15, -10, -7, -7, -5, -12, 0
1503947431361,0, 0, -4, -2, 3, 0, 0, 7, 0
1503947431381,-23, 1, 8, 6, 17, -4, -13, -4, 0
1503947431396,1, 3, 7, 19, -9, -12, -8, -1, 0
1503947431418,10, -4, -16, -10, 0, 1, 2, -11, 0
1503947431441,-3, -7, 7, -6, -7, -2, 1, 1, 0
1503947431449,-2, 3, 16, 10, -28, -14, 1, 0, 0
1503947431471,9, -32, -4, -11, 4, -4, -1, 8, 0
1503947431486,3, -36, -4, -4, -6, -16, -18, 5, 0
1503947431509,1, 6, -3, -7, 8, 8, -7, -7, 0
1503947431531,-2, 12, -10, -3, 30, 26, 2, -2, 0
1503947431546,-6, 11, -6, -3, -2, -1, 9, 0, 0
1503947431569,2, 3, 2, 7, -5, -7, 3, 5, 0
1503947431576,4, 4, -10, 1, -39, -26, 2, 10, 0
1503947431599,-11, -3, -15, -5, 2, -12, -14, -7, 0
1503947431621,-8, -6, -8, 0, -4, 11, 6, -3, 0
1503947431636,9, -8, -4, 2, 40, 34, -22, -6, 0
1503947431658,-19, -4, 11, -1, -39, -23, 5, -8, 0
1503947431684,13, 2, 5, -3, -42, -4, 7, 1, 0
1503947431711,-1, -2, -15, -8, 21, 17, 0, -5, 0
1503947431734,10, 3, 3, 2, -74, -63, 8, 8, 0
1503947431749,9, 6, 17, 7, -8, 15, -14, -4, 0
1503947431772,19, 0, -3, 1, 18, 11, 13, 4, 0
1503947431806,-10, -6, -3, -4, -24, -33, 3, -12, 0
1503947431816,-2, 1, -9, -1, 33, 31, 6, -3, 0
1503947431838,-9, 3, 6, 8, -8, -25, 2, 8, 0
1503947431862,12, 1, 5, 1, -4, -28, -14, 42, 0
1503947431875,-1, -1, -16, -4, 50, 30, -14, -36, 0
1503947431898,3, -4, 4, 2, -25, -19, -3, -21, 0
1503947431914,-3, 1, 20, 2, 5, 8, 1, 7, 0
1503947431929,-9, -6, 10, 1, -14, -6, -10, 80, 0
1503947431951,-4, 7, 21, 1, -1, -1, 3, -35, 0
1503947431974,-6, -7, -26, -3, 4, 0, -4, -37, 0
1503947431989,4, -4, -7, -1, -13, -6, -19, -13, 0
1503947432011,6, -2, -9, -4, -5, 1, 7, -9, 0
1503947432041,-2, -7, -2, 4, 1, 5, -4, -9, 0
1503947432049,0, -1, 17, 8, 1, -6, 3, 0, 0
1503947432073,-15, -1, -1, -5, 26, 13, 3, 17, 0
1503947432094,9, -2, 1, 1, 12, 7, 7, 20, 0
1503947432109,10, 2, 7, 1, -7, -4, 0, 1, 0
1503947432139,5, -10, -1, -3, 23, 16, 7, 42, 0
1503947432154,2, -1, 6, 1, -1, -2, 0, -70, 0
1503947432170,-8, 1, -2, -3, -19, -16, 0, -3, 0
1503947432191,8, 4, 2, 5, -17, -1, -2, 24, 0
1503947432215,-14, -7, -14, -11, -10, 3, -1, 21, 0
1503947432231,2, -5, -7, -6, 8, 10, -1, -5, 0
1503947432251,-26, -1, 2, 3, -14, -10, -4, -23, 0
1503947432274,5, 2, -9, -7, -13, -13, -2, 66, 0
1503947432288,9, 1, -6, -5, -5, -4, 3, -26, 0
1503947432311,6, 7, 13, 7, -11, -6, -3, 1, 0
1503947432334,16, 9, 8, -1, 48, 23, 1, -34, 0
1503947432349,6, 6, 3, 3, -18, -7, -2, 8, 0
1503947432371,0, 3, 3, 4, -2, 5, 1, 26, 0
1503947432394,-5, 0, 1, -5, 12, -6, 1, -4, 0
1503947432409,0, -8, -5, -1, -36, -16, 2, -2, 0
1503947432432,5, -2, -8, -1, 16, -2, -3, -18, 0
1503947432460,-8, 4, -3, 7, 50, 50, 20, -3, 0
1503947432469,-23, -7, 1, 2, -9, -12, -2, -7, 0
1503947432491,-5, -10, -1, -11, -26, -13, -9, -1, 0
1503947432513,8, 5, -1, -12, -25, -22, -8, -11, 0
1503947432529,19, 12, 17, 9, -8, -12, 3, 9, 0
1503947432551,-10, -4, -10, -2, 11, 17, -6, -34, 0
1503947432573,-2, -5, -5, 5, 14, 6, -1, 16, 0
1503947432589,-3, -3, -7, -9, -10, -5, -1, -8, 0
1503947432611,15, 5, -9, -6, 24, 31, 0, -14, 0
1503947432633,-15, -1, -3, 12, 9, 41, -5, 5, 0
1503947432648,-12, 26, 16, 7, -4, 0, 7, -1, 0
1503947432671,6, 12, 1, 2, 15, 11, 4, 15, 0
1503947432678,10, -3, 8, 3, -4, -4, 2, 5, 0
1503947432701,-5, 3, -9, -10, 15, 37, 2, -21, 0
1503947432709,31, 0, -7, 6, -13, -19, -15, 12, 0
1503947432733,-8, 3, -5, -4, -33, -51, 6, -15, 0
1503947432753,-11, 2, 6, -6, 13, -11, 0, 4, 0
1503947432769,-22, -10, -6, -14, -39, -30, -7, 15, 0
1503947432791,10, -6, -6, 1, -5, -2, -6, -10, 0
1503947432813,-13, -14, -9, -7, 26, 11, -6, -34, 0
1503947432829,7, 2, 3, 9, -4, 1, 0, 0, 0
1503947432851,-12, -16, -10, 2, -4, 16, -2, -54, 0
1503947432873,17, 10, 6, 7, -10, -23, -2, 12, 0
1503947432889,2, 5, -12, -9, -36, -2, -3, -14, 0
1503947432911,17, -22, -24, -5, -5, 15, 7, 40, 0
1503947432940,6, 12, 5, 9, 34, 30, -7, 37, 0
1503947432948,-4, -11, 22, 8, 28, -8, -1, 12, 0
1503947432972,-2, 10, 7, -4, -47, -8, 6, 5, 0
1503947432993,-8, 14, 4, 14, 2, 2, 1, 15, 0
1503947433009,21, -1, -3, -2, -7, -13, 15, -6, 0
1503947433031,-2, 13, 17, 4, 27, 10, 6, -6, 0
1503947433053,4, -2, 6, 3, -33, -36, -3, -1, 0
1503947433069,3, 18, -5, -15, -3, -15, -5, 3, 0
1503947433091,2, 19, 2, 2, 4, 6, -1, 2, 0
1503947433113,-4, -16, -9, -6, 12, 12, -6, -18, 0
1503947433136,-16, -12, -9, -1, 16, 14, 15, -27, 0
1503947433151,-1, -17, 12, 0, 20, 23, 0, 8, 0
1503947433175,15, -4, -11, 0, -14, -19, -10, 0, 0
1503947433196,6, 6, 8, -1, 22, 10, 2, 20, 0
1503947433207,28, -1, -7, 0, -11, -13, -7, -4, 0
1503947433226,-3, 5, 0, -6, -12, -19, 6, -9, 0
1503947433241,-3, -3, 2, -1, -25, -20, -3, -5, 0
1503947433263,-32, -3, -8, -3, 38, 22, -9, -52, 0
1503947433286,9, 14, 9, 3, -27, -14, 4, 37, 0
1503947433304,-20, -9, -2, 8, -7, -2, 1, 39, 0
1503947433324,1, 14, 18, -9, -5, -8, -9, 5, 0
1503947433346,4, -12, -9, -2, 7, -7, -4, 2, 0
1503947433361,-3, -5, -7, 4, -7, 6, -6, -19, 0
1503947433376,20, 16, 5, 7, 22, 6, 15, -46, 0
1503947433391,2, -2, 16, -1, 21, 20, 1, 1, 0
1503947433413,4, -1, -17, -9, -20, -42, -10, 7, 0
1503947433437,-27, -11, -4, -5, -15, 8, -6, 1, 0
1503947433451,-14, -3, -5, 3, 11, 30, -13, -13, 0
1503947433476,-2, -3, 4, 1, -15, -4, -4, 7, 0
1503947433496,-6, 5, -9, -10, -24, -18, -4, 2, 0
1503947433511,-12, -3, -23, 0, 8, -2, 2, 14, 0
1503947433526,-21, 2, 14, 17, -6, -12, -14, 1, 0
1503947433541,-5, 2, -2, -2, -19, -7, 10, -9, 0
1503947433563,19, 28, 39, -1, -5, -1, 0, 7, 0
1503947433586,-5, 0, 6, -10, -2, -9, -10, -4, 0
1503947433600,17, -9, -26, -2, -25, -14, 14, -5, 0
1503947433623,-18, -2, -8, -7, -8, 18, -3, -8, 0
1503947433646,5, -10, -13, -3, 18, 9, 5, 69, 0
1503947433654,11, 8, -4, -3, 19, 21, -8, -13, 0
1503947433661,-10, 0, -1, 8, 47, -11, 0, -35, 0
1503947433683,6, -3, -8, -7, -48, 16, -6, 13, 0
1503947433713,-10, -2, -3, -4, -32, -21, 9, -23, 0
1503947433720,23, 18, 28, 17, 58, 16, 2, 1, 0
1503947433743,-19, -16, -14, -6, 55, 12, 0, -23, 0
1503947433765,-1, -8, -26, -5, -13, -18, -7, 2, 0
1503947433780,7, 10, 8, 12, 7, 7, -40, 2, 0
1503947433795,10, -2, 11, 5, 8, 17, 15, 21, 0
1503947433811,-9, 5, -11, -5, -13, 35, -21, 1, 0
1503947433833,-10, -14, -7, 1, -33, 13, 2, 5, 0
1503947433855,19, -7, -13, -4, 33, 29, -6, -35, 0
1503947433872,49, 9, -3, 1, 20, 0, 6, 21, 0
1503947433886,4, 0, -5, -11, -40, -25, -3, -34, 0
1503947433900,-20, -2, -4, -7, -30, -45, 0, 13, 0
1503947433923,-7, -5, -6, -8, -6, -20, -11, 1, 0
1503947433946,-9, -8, 4, 8, -2, 2, -2, -5, 0
1503947433960,8, 4, 23, -2, 12, 8, -9, -6, 0
1503947433983,3, 2, -8, -1, 1, 26, 2, 0, 1
1503947434010,22, 1, -10, -1, 7, 11, 1, -7, 1
1503947434021,-23, -11, 4, 14, 4, 14, -16, -50, 1
1503947434044,1, -8, -19, -3, 13, 7, -17, 1, 1
1503947434066,-17, -11, -15, -15, 5, 1, -13, -28, 1
1503947434087,12, 1, 5, 2, 1, -2, 18, -1, 1
1503947434103,15, 0, -9, -10, 1, -13, 3, 2, 1
1503947434125,-8, 10, -2, 2, -20, -7, -4, 8, 1
1503947434148,0, -1, 1, -6, -15, -4, -1, 44, 1
1503947434163,-26, -4, 3, 2, -36, -52, 9, -22, 1
1503947434185,16, 12, 2, 5, 4, 18, 16, 34, 1
1503947434212,23, 12, 23, 4, 20, 17, 8, 46, 1
1503947434230,7, -2, 7, 1, -8, 10, -8, -1, 1
1503947434252,11, 6, -1, 1, -8, -23, -8, 6, 1
1503947434267,8, -8, -8, -9, 24, -3, -1, 5, 1
1503947434283,-13, -7, -22, -11, -30, -84, -10, -26, 1
1503947434309,8, 6, 10, 0, -34, -31, -18, 2, 1
1503947434313,3, -4, 8, 2, 16, 8, -9, 16, 1
1503947434335,3, 0, 6, 0, 31, 13, -36, 5, 1
1503947434358,26, 12, 14, 2, -15, -17, 6, -17, 1
1503947434379,-26, 11, 29, 8, -3, -5, -5, 8, 1
1503947434395,-3, -15, -12, -11, 4, 9, -3, 18, 1
1503947434418,13, 8, -1, 4, -6, 10, 17, 15, 1
1503947434433,-42, -16, 18, 4, 11, -1, 0, 10, 1
1503947434447,-10, -15, 0, -4, 4, 0, 0, 21, 1
1503947434463,7, 8, -11, -3, -4, 25, 3, 6, 1
1503947434486,6, -2, 8, -1, -7, -6, 16, 38, 1
1503947434510,-30, -5, 5, 0, 14, 13, -4, -18, 1
1503947434523,-44, -6, -3, 7, 8, -3, -12, -58, 1
1503947434546,16, 6, 0, 0, 4, -2, -2, 14, 1
1503947434567,-22, -1, -9, -9, -17, -10, 8, -7, 1
1503947434584,25, 2, 4, 6, -1, 0, 6, 27, 1
1503947434606,10, -11, -11, -8, 1, -7, -3, -18, 1
1503947434627,22, -1, 8, 3, 2, 0, 0, 12, 1
1503947434643,-6, 6, -1, 0, 6, 0, 2, -8, 1
1503947434665,2, 1, 51, 11, 9, 7, -6, -13, 1
1503947434687,13, 2, -18, -3, -4, -2, 6, 13, 1
1503947434703,11, -2, -9, -2, -5, -6, -24, 0, 1
1503947434725,4, -9, -2, 3, 4, 0, 5, -8, 1
1503947434748,-11, -16, -22, -7, -5, 14, 9, 3, 1
1503947434763,-7, -3, -14, -23, -14, -7, 3, -4, 1
1503947434786,-41, -8, -19, -18, -5, 1, 1, -10, 1
1503947434807,10, 11, 20, 11, 42, 0, -7, 22, 1
1503947434823,-12, 6, 13, 0, -5, -1, 16, -9, 1
1503947434846,-3, 6, -2, 7, 4, 2, -2, -5, 1
1503947434867,-8, 5, -23, -12, 14, 7, 0, -1, 1
1503947434880,-10, -1, -6, -1, 3, 3, 3, -8, 1
1503947434898,3, -7, -3, -3, 22, 5, -15, 4, 1
1503947434915,-12, -8, -9, -3, -14, 6, -2, -2, 1
1503947434936,-3, 0, -4, -3, 5, -2, -25, -1, 1
1503947434965,-3, 2, 9, 6, -8, -5, 19, 3, 0
1503947434973,-6, -12, -13, -4, -1, -4, 4, 5, 0
1503947434995,7, 12, 23, 1, 3, 0, -5, 15, 0
1503947435012,8, 13, 30, 11, -2, 0, 1, 12, 0
1503947435026,12, -9, 3, -5, -2, -1, 4, -3, 0
1503947435047,-4, 7, -13, -3, -4, -5, 9, -4, 0
1503947435070,-18, -4, -3, -11, -3, 1, -3, -12, 0
1503947435089,1, 1, -7, -4, -2, -2, -1, -7, 0
1503947435107,-5, 2, 0, 0, 1, 5, -3, -9, 0
1503947435130,24, 5, -1, 9, 1, 1, 2, 42, 0
1503947435151,-11, 1, -1, -6, 4, -1, 4, 5, 0
1503947435175,-8, -4, -2, -2, -4, -2, -8, -10, 0
1503947435190,-19, -6, 2, -3, 0, -3, -5, -15, 0
1503947435206,18, 1, -16, -2, 2, -13, -35, -17, 0
1503947435227,-1, -2, 5, 4, 1, -7, 2, 10, 0
1503947435250,-4, -2, 4, 5, 9, 0, 0, -1, 0
1503947435265,-5, 1, 1, 0, 15, 9, -5, -6, 0
1503947435288,8, 5, 5, 0, -4, 7, 15, -2, 0
1503947435312,-4, 2, 6, -2, 0, 14, 3, -9, 0
1503947435325,27, -6, -32, -11, -21, -17, -3, -18, 0
1503947435347,4, -6, -3, 1, -6, 4, 8, 6, 0
1503947435370,-19, -9, -10, -5, 0, -4, -1, -13, 0
1503947435385,-4, 2, 32, 18, -4, -3, -9, 25, 0
1503947435407,10, -5, -10, -8, -4, -3, 2, 5, 0
1503947435430,-8, 24, 19, -3, -6, -1, 2, -1, 0
1503947435448,17, -6, 21, 11, 2, 6, 13, 0, 0
1503947435461,2, -8, -1, 7, -5, -6, 1, -10, 0
1503947435476,-6, 6, -4, 12, 7, 1, 9, 23, 0
1503947435498,23, 7, -6, 3, 5, -2, 6, 24, 0
1503947435520,14, -2, -17, -8, 1, 2, 17, -2, 0
1503947435537,1, -1, -5, -10, -1, -3, 1, -1, 0
1503947435558,-7, -9, -2, -2, -4, -10, 0, -13, 0
1503947435581,-11, -9, -7, -9, -4, 2, -5, 0, 0
1503947435595,-3, -7, 1, 2, -4, -6, -12, 16, 0
1503947435618,12, -2, 0, -4, 1, 1, -13, -4, 0
1503947435640,5, 4, 6, 5, 12, 1, 4, 16, 0
1503947435656,-4, -7, 7, 7, -8, 1, 7, -5, 0
1503947435678,-10, -1, 3, 1, 12, 0, -19, -11, 0
1503947435700,23, 25, 80, 19, 12, 9, 7, 9, 0
1503947435717,7, -9, -41, -22, -8, -4, 5, -7, 0
1503947435738,-31, -1, -14, -10, -19, -2, 2, 0, 0
1503947435761,-22, -9, -18, -3, 2, 1, 0, -15, 0
1503947435776,-1, -3, -4, 34, 34, -1, -2, 1, 0
1503947435798,5, -7, -18, -6, -12, 1, 6, 1, 0
1503947435821,14, 1, -23, -14, -13, -1, 5, 7, 0
1503947435836,6, 5, 23, 1, -3, 1, 12, 3, 0
1503947435858,9, 12, 34, 26, 4, -3, 0, 2, 0
1503947435883,-21, -15, -13, -19, -3, -1, -6, 13, 0
1503947435896,20, -4, -11, -1, 0, 3, 1, -45, 0
1503947435919,-4, 3, -9, -13, -4, -3, -3, 11, 0
1503947435940,16, 5, -1, 1, 4, -3, -8, -5, 0
1503947435963,3, -4, 1, -11, -19, -9, 10, -4, 0
1503947435978,-9, -3, 28, 15, 6, 1, -1, -17, 0
1503947436000,-15, -1, -9, -1, -11, -1, -13, 46, 0
1503947436023,13, 7, 0, 10, 30, 13, 13, -4, 0
1503947436038,-17, -17, -12, -7, -11, -5, -12, -11, 0
1503947436060,17, 3, -6, 4, 3, 0, -7, 47, 0
1503947436083,-22, -5, -6, -11, -4, -5, 0, -33, 0
1503947436098,5, -7, -4, -9, -9, -4, -10, 10, 0
1503947436121,-24, -10, -9, -7, -6, -7, -16, -52, 0
1503947436143,18, 5, 3, 6, 5, 1, 7, -49, 0
1503947436159,-24, -13, -10, -10, -3, 2, -2, 33, 0
1503947436180,-42, -2, 5, 5, 10, 4, -1, -34, 0
1503947436203,11, -15, -20, -16, -12, -6, 2, -27, 0
1503947436218,-13, 8, 4, 1, -1, 0, -8, 92, 0
1503947436240,1, 8, 4, 6, 4, 1, -3, -42, 0
1503947436263,7, 4, 8, -1, -4, -1, 7, -52, 0
1503947436278,10, 4, 1, 2, 4, 2, 9, -4, 0
1503947436300,16, -6, 2, 0, -2, -2, -11, 73, 0
1503947436324,9, -6, -3, -3, -5, -8, -5, 23, 0
1503947436338,-14, -2, -4, -1, 0, -5, -4, 70, 0
1503947436360,41, 0, -2, 1, -2, 2, 11, -4, 0
1503947436386,-6, 11, 10, 13, 11, 7, 1, -51, 0
1503947436398,-39, -11, -4, -1, 7, -1, -2, -50, 0
1503947436421,27, 16, 3, -9, -7, -1, 7, 24, 0
1503947436443,7, -1, -1, -5, -8, -3, -8, -47, 0
1503947436458,6, 1, 0, 0, 1, -1, -4, 54, 0
1503947436480,-6, -10, -3, -2, 2, 5, -3, 8, 0
1503947436503,1, -5, -5, 0, -1, 0, -12, -17, 0
1503947436521,13, 10, -2, -9, -8, -3, 1, 60, 0
1503947436540,9, 4, -6, -5, -7, -2, 5, -2, 0
1503947436563,-4, -3, -1, 0, 2, 0, -6, -18, 0
1503947436578,2, -1, 6, 5, -5, -5, 3, -12, 0
1503947436602,-5, -8, -3, -2, 2, 2, 2, 42, 0
1503947436624,7, 1, 6, 8, 1, 3, -1, -12, 0
1503947436638,-1, 44, -3, -7, 12, -1, -4, -93, 0
1503947436657,-2, 32, -2, -10, -23, -7, 0, 18, 0
1503947436676,0, -5, -14, -6, 3, 5, -6, -17, 0
1503947436691,-20, -8, 2, 3, -2, -2, -2, -14, 0
1503947436698,-4, -1, 2, -3, 0, 0, -1, 29, 0
1503947436721,1, -4, -5, -4, -5, 4, 5, 40, 0
1503947436743,5, -30, -1, -1, -8, -6, 1, 8, 0
1503947436758,-1, -4, 4, 6, 11, -2, -7, -49, 0
1503947436780,3, 8, 4, 2, -1, 0, -3, 45, 0
1503947436803,-13, -6, -3, 1, 2, 2, 7, -8, 0
1503947436833,5, -4, -3, -1, 10, -4, 0, -7, 0
1503947436856,-4, -2, 5, 1, 3, -2, 0, -51, 0
1503947436871,9, 14, 0, -5, -14, -5, 0, 24, 0
1503947436893,2, -1, -2, 1, -2, 1, 5, 10, 0
1503947436916,9, -1, 0, 1, 0, 2, 0, 52, 0
1503947436931,1, -4, -2, -2, -1, 1, 1, 8, 0
1503947436956,-5, 1, -1, 1, -5, 14, 0, -26, 0
1503947436961,-15, -8, -6, -3, -10, -2, 0, -15, 0
1503947436983,-26, -2, 10, 9, 3, 2, 4, -3, 0
1503947437005,0, 4, 20, 10, 7, -4, -1, -7, 0
1503947437022,-4, 9, 2, 3, -11, 2, -2, 11, 0
1503947437043,6, -7, -8, -5, 39, 7, 0, -3, 0
1503947437065,9, -1, -5, -7, -11, -4, 0, 16, 0
1503947437080,-17, -20, -34, -12, -12, -3, 0, 14, 0
1503947437103,-5, 2, -2, 4, 10, 4, -1, -5, 0
1503947437125,-12, -2, -3, 1, 14, -4, -3, -9, 0
1503947437140,-2, 7, 5, 25, -12, -3, 1, 5, 0
1503947437164,9, -9, -20, -19, -28, -4, -2, -2, 0
1503947437185,-15, -2, 2, -6, -21, -6, -8, 1, 0
1503947437200,-14, -1, -1, -9, 17, 1, -7, -6, 0
1503947437223,4, -1, -6, -10, -14, -7, -3, -11, 0
1503947437245,7, -6, -5, -2, 16, 1, 3, 0, 0
1503947437260,2, 12, 21, -1, -8, 3, 4, -6, 0
1503947437283,-5, -5, -7, -5, -9, -1, -1, -2, 0
1503947437305,5, 2, -6, -5, 14, 1, 3, 3, 0
1503947437322,2, -2, -6, 16, 26, -10, -2, -3, 0
1503947437343,12, 10, 28, 3, -4, 1, -3, -1, 0
1503947437365,7, 6, 15, 0, -3, 1, 3, 9, 0
1503947437380,13, 4, 23, 18, 61, 4, -1, -14, 0
1503947437403,-6, -9, -17, -10, -36, -1, -1, 3, 0
1503947437426,-1, 3, -14, -12, -14, 1, 5, -7, 0
1503947437440,2, -3, 2, 9, 38, -3, 4, -8, 0
1503947437463,6, -1, -1, -4, -30, 1, -3, 23, 0
1503947437485,-10, 0, 11, 3, -11, -1, 2, -1, 0
1503947437500,-7, -4, 4, -2, -5, 0, -2, -5, 0
1503947437524,8, -2, -12, -2, -3, -1, -4, 0, 0
1503947437545,-14, -6, -13, -8, -7, -3, -15, -47, 0
1503947437561,19, 1, 1, 2, 2, -1, 5, 20, 0
1503947437583,-1, 2, 0, 5, 0, 1, 0, 3, 0
1503947437593,-5, -1, -3, -5, -8, -3, -1, 5, 0
1503947437614,1, -7, -19, -10, -18, 1, -3, -14, 0
1503947437636,-27, -7, -12, -11, -19, -7, -1, 7, 0
1503947437651,13, 2, 20, 0, 11, 3, -3, 5, 0
1503947437673,4, 0, 2, 2, 1, 1, 2, 3, 0
1503947437697,8, 2, 2, 3, -2, 0, 6, -4, 0
1503947437711,-16, -13, -1, 0, 2, -1, -1, -36, 0
1503947437734,16, 7, 1, -1, -1, -2, -2, 35, 0
1503947437758,12, 2, -1, -6, -4, 0, 0, -16, 0
1503947437771,-17, -7, 0, 1, 0, -1, -1, -10, 0
1503947437793,3, -1, 2, 12, -2, 0, -2, -15, 0
1503947437816,6, -28, -6, -5, 1, 0, 2, 3, 0
1503947437838,7, 11, 0, -10, -2, 0, 0, 2, 0
1503947437853,6, 7, 1, 0, 2, -2, -3, 20, 0
1503947437876,15, 6, 2, 4, 0, -1, 0, -3, 0
1503947437898,-3, 3, 0, -3, -1, -1, -1, 5, 0
