1503943678339,1, -3, -1, -3, 1, -1, 0, 0
1503943678365,0, -2, 5, 2, 0, -1, 0, -1
1503943678376,0, 6, 1, 1, -1, -1, 0, -2
1503943678399,1, -19, -8, -4, -1, 0, -2, -3
1503943678421,-1, 16, 10, 0, -1, -2, 1, 0
1503943678436,0, 12, -6, 0, -1, 0, -4, 1
1503943678451,6, 16, 6, 2, 2, -1, -2, 1
1503943678507,-4, -7, -6, -4, -2, 0, -1, -1
1503943678512,-2, 10, 2, 1, 0, -2, -1, 0
1503943678527,-2, -2, -4, -4, -3, -2, -3, -3
1503943678551,-1, -12, -8, 1, -1, -1, 0, -1
1503943678572,1, 26, 0, -3, 1, 1, -1, -3
1503943678587,-3, -13, -5, -1, -1, -3, -1, -1
1503943678610,-3, 9, 3, 0, 1, -1, -2, -1
1503943678637,-1, -9, 5, 2, 0, -1, -1, 0
1503943678647,-1, 4, -1, 0, -1, -1, 0, 1
1503943678670,1, -4, -2, -4, -2, -1, 0, 1
1503943678692,1, 2, -1, 0, -1, -1, -2, -2
1503943678710,1, -14, -10, -2, -1, -3, -2, -4
1503943678730,2, -5, -1, -1, -1, 2, 1, 0
1503943678751,-6, -9, -5, 1, -1, 0, -1, -1
1503943678772,1, -4, -1, 1, 0, -2, -2, 0
1503943678789,1, 11, 16, -2, 1, -1, 1, 1
1503943678811,7, 29, 2, 0, -1, 2, 1, -1
1503943678827,-5, 9, 1, 1, 1, -1, -1, 0
1503943678849,-2, -19, -10, -2, -1, -1, -1, -2
1503943678872,0, -1, 0, -1, -2, -1, 0, -1
1503943678887,-1, -17, -1, 0, 0, 2, -1, 1
1503943678910,-2, -11, 0, -1, -1, -3, 0, -1
1503943678917,1, 34, -2, 0, 0, -1, -2, -3
1503943678939,-3, -7, -7, -4, -1, -2, 0, 2
1503943678961,1, -5, -3, -1, -2, 0, -1, -1
1503943678976,-3, -5, 0, -4, -3, 1, 0, 0
1503943679001,2, -19, 1, 1, 1, -1, -1, -1
1503943679021,-3, -14, 2, 2, 2, -1, -2, -4
1503943679036,-3, -1, -10, -4, -1, 1, 0, 0
1503943679059,0, 0, -5, -2, -1, -1, -2, -2
1503943679081,2, 3, 14, 1, 0, 1, -1, 1
1503943679096,4, 13, 2, -1, -1, -2, -1, -1
1503943679119,0, 5, 3, 0, -1, 1, 0, 0
1503943679142,0, 5, 8, 1, 0, 0, -1, 0
1503943679157,1, -14, -4, -2, -3, 0, 0, -1
1503943679179,-2, -6, -4, -1, -2, -2, 2, 0
1503943679203,0, 10, -2, -1, -2, -2, -1, -1
1503943679224,-4, 4, 8, 0, 0, 2, 2, 0
1503943679239,-3, -5, -6, -2, -2, 1, -1, -1
1503943679261,-3, 7, 0, -1, -1, -2, -2, 0
1503943679284,-2, -9, -4, -1, -2, -2, -2, -3
1503943679299,-3, 0, -2, -1, 0, 0, 0, 0
1503943679321,3, 5, -3, 1, 0, 0, 0, -1
1503943679344,0, -12, -3, -2, -2, -1, -2, 0
1503943679359,-2, -5, -5, 2, 2, -2, 0, -1
1503943679381,-2, -10, -1, 0, -1, -1, -1, -2
1503943679405,-1, 5, 2, 0, 1, 0, -1, 0
1503943679419,-3, -3, -7, -3, -2, -1, -1, 1
1503943679443,1, -10, 0, 0, 0, 0, -1, 1
1503943679464,2, 6, -1, -3, -3, -1, -1, 0
1503943679479,-3, -8, -7, -2, -2, -2, 1, -3
1503943679501,4, 19, 14, -1, 0, -1, -2, -1
1503943679524,-4, -1, -2, -1, -1, -1, 0, 1
1503943679539,0, 2, 3, 1, -1, -2, -1, -4
1503943679562,0, -1, -7, -3, -1, -1, -1, 0
1503943679584,3, 10, 2, -1, 0, 1, -2, 0
1503943679599,-1, -7, -6, -3, -2, -1, -1, -1
1503943679621,-1, -6, -6, 0, -1, 0, -3, -5
1503943679644,-2, 4, 1, 0, -1, 0, 1, 1
1503943679659,-1, -25, 0, 3, 1, 0, 0, 2
1503943679682,0, 9, 4, 0, 0, 1, 0, 0
1503943679704,0, -6, -4, 0, -3, -2, -1, 0
1503943679719,-1, -3, -5, -2, -2, -2, 1, -2
1503943679742,1, 15, 6, 0, 0, 0, -1, 0
1503943679764,0, 6, 5, -2, -1, -2, 0, 1
1503943679779,-2, -1, 0, 1, 1, -1, -1, -3
1503943679801,-1, 10, -5, -2, -3, -2, -1, -2
1503943679824,1, -13, -6, -3, 1, -2, 0, -1
1503943679841,-3, -2, -4, -3, -2, -1, -1, 1
1503943679862,-1, -6, -2, 0, -1, 0, 1, 0
1503943679884,-1, 10, 4, 1, 0, 1, -1, -2
1503943679899,-1, -6, -1, -3, 0, -1, 1, -1
1503943679921,-1, -5, 2, 1, -2, 0, -2, 0
1503943679944,-2, -5, -5, -2, 0, -2, -3, -3
1503943679959,-4, -25, -4, 1, 0, 2, 0, -1
1503943679981,-1, 11, 3, -2, -2, -2, -1, -1
1503943680004,4, -2, -5, 0, 0, -1, -2, 2
1503943680019,-1, 2, 0, 0, -2, -1, 0, -2
1503943680042,2, 21, 6, 0, 0, -2, 2, -2
1503943680064,-1, 17, 3, -1, 1, -2, -3, -2
1503943680079,-1, -13, -6, -2, -2, 1, -2, 0
1503943680101,-2, -7, -4, 0, -2, 1, -1, 2
1503943680124,-2, -4, -5, -2, -1, -1, -1, -1
1503943680146,0, 5, 4, 0, 0, 0, 0, -3
1503943680161,1, 8, 2, 0, 0, -1, 2, 2
1503943680184,0, -4, -4, -2, -3, 1, -1, -3
1503943680206,2, 0, 7, 1, 1, -3, -5, -1
1503943680222,-2, -3, -10, -3, 0, -1, -2, 0
1503943680244,-5, 16, 0, -1, -1, -1, -1, 2
1503943680266,-1, 4, -1, -1, -1, -1, -2, -1
1503943680282,1, -11, -2, 0, -1, 0, 0, -1
1503943680304,-2, -8, 2, -4, -3, -3, -2, -2
1503943680326,-1, 0, 8, 3, -2, -1, 0, -1
1503943680341,-2, -1, -2, 0, -1, 0, -1, -2
1503943680364,2, -19, -7, -2, 0, 0, -1, -1
1503943680386,-2, -1, 1, 1, -1, -3, 0, 0
1503943680401,3, -1, -1, 2, 0, 0, 1, -2
1503943680424,-1, -5, -5, -3, -1, -3, -1, 1
1503943680433,0, -15, -9, -3, 0, -3, -1, -3
1503943680454,1, 5, -6, -2, -1, 0, -1, -2
1503943680479,-4, -2, -8, -3, -1, 0, 0, -1
1503943680492,-1, 6, -2, -1, -1, -2, 1, -1
1503943680506,2, 3, 5, 0, 0, -1, 0, -1
1503943680521,-1, -18, -9, -1, 0, -1, -3, -5
1503943680546,-3, -17, -3, -1, -3, 1, -2, 0
1503943680566,1, 22, 3, -1, 0, -2, -1, 1
1503943680582,-4, -6, -2, -2, 0, -1, -1, -3
1503943680604,-1, -3, 0, 0, 1, 0, 1, 0
1503943680626,0, 20, 23, 2, -1, 0, 0, -3
1503943680641,-3, -3, -9, -1, -1, -2, 0, 0
1503943680664,-2, -2, -5, -4, -1, -2, 1, 1
1503943680686,1, -3, 1, 1, 0, -1, 1, 0
1503943680701,2, -15, -4, 1, -3, -2, -2, 0
1503943680725,-2, -6, -7, -1, -1, 1, 0, -1
1503943680748,-4, -6, -1, -5, 1, -1, -2, -2
1503943680761,2, 23, 9, 2, -3, 1, -3, -2
1503943680784,-1, -7, -7, -2, 0, 1, -1, 1
1503943680806,1, 17, 0, 2, 0, 0, 1, 1
1503943680822,-1, -2, -4, 0, 1, -1, -1, -2
1503943680844,1, 13, -6, -3, -2, 0, 0, -3
1503943680866,-3, -13, -3, -1, -1, -2, 0, -1
1503943680882,-2, -3, 2, -2, 0, -3, -1, -1
1503943680904,-2, -9, 0, 0, -1, -1, -2, -3
1503943680926,0, -5, -4, 0, -2, -3, 0, 0
1503943680950,-2, 4, -5, 1, -2, -1, -3, 0
1503943680971,3, -3, -1, 0, 1, 1, -1, 0
1503943680986,3, 3, 4, -1, 0, -1, -1, -2
1503943681001,-4, -5, 2, -3, -2, 0, 1, 2
1503943681025,0, 4, 6, 0, 1, -2, -1, 0
1503943681046,-4, -13, -5, -2, -1, -1, -2, 1
1503943681068,0, 6, 0, 1, -1, 1, 2, 1
1503943681084,-2, 3, -5, -2, -2, 0, -1, 0
1503943681106,-4, -9, -5, -3, -1, -3, -1, -4
1503943681128,2, -2, -1, 0, -1, 0, -1, 0
1503943681144,-2, -3, 2, 0, 0, 0, -1, -3
1503943681165,0, -1, 1, 0, -2, 0, 0, 0
1503943681174,-10, -14, -9, -1, -3, -1, 0, -1
1503943681196,3, 13, 5, -2, 0, -2, 0, 1
1503943681219,3, -3, -7, 1, 0, -2, -2, -3
1503943681234,-2, -2, -3, -3, -3, -1, -1, -2
1503943681257,-2, -4, -3, 0, -1, 0, -2, -2
1503943681279,-1, 7, 2, -2, 0, -3, 0, 3
1503943681295,-3, -5, 6, 0, -1, 0, 0, 0
1503943681318,3, -1, -3, -1, -1, -1, -2, -1
1503943681339,2, 6, 5, 2, -1, -2, -3, 0
1503943681355,2, -1, -1, 1, 0, 1, -1, 1
1503943681376,2, 12, -6, -1, -3, 0, -2, -2
1503943681399,-1, -5, -5, 0, -1, -2, -1, 0
1503943681414,-6, -30, -10, -3, -2, 3, 0, -2
1503943681436,1, -1, 0, -3, 1, -5, 1, 1
1503943681459,-1, -1, -4, -1, 1, 1, -1, -1
1503943681474,1, 0, 1, 3, -1, -1, 0, 0
1503943681496,-6, 10, -2, -5, -2, -1, 0, 0
1503943681520,5, 5, 3, -1, -2, -1, -1, 1
1503943681534,-4, -2, 10, 1, -2, 0, -1, 0
1503943681557,-1, 1, 5, 0, 1, -3, -2, 0
1503943681579,-2, 3, -2, -1, -2, -2, 0, -2
1503943681595,1, 14, 3, 1, 1, 0, -2, -3
1503943681616,-5, -13, -6, 0, 0, -2, -3, -1
1503943681639,-2, -6, -4, -2, -2, 1, -2, -1
1503943681654,1, 9, -4, -3, -1, 0, 0, -1
1503943681676,1, -18, -2, -1, -2, -1, 0, 0
1503943681699,-2, 3, -2, 0, 0, -2, 0, -2
1503943681714,-1, -4, 3, -1, -1, -2, -3, -2
1503943681736,-5, -6, -1, -1, -1, 1, -1, 0
1503943681759,3, -7, 1, 3, -2, -1, -1, -4
1503943681774,0, 23, 7, -1, 1, -1, -1, 0
1503943681797,-2, -14, -12, -1, -4, -1, 0, -2
1503943681821,2, 5, -8, -4, 1, -2, -1, -2
1503943681834,-2, -3, 2, 0, -2, -1, 0, 0
1503943681856,0, -1, 1, 2, 0, 2, 1, 0
1503943681879,2, -2, -1, 0, -1, -2, -1, -1
1503943681894,2, 11, -1, -2, 1, -1, 0, -1
1503943681916,4, 4, -1, 0, 0, 2, 3, 1
1503943681939,-7, -8, 3, 0, -1, -1, 0, -1
1503943681957,-6, -9, -9, -2, -1, -2, -3, 1
1503943681976,0, 0, 5, 0, -2, 0, -1, 0
1503943681999,2, 4, 0, -2, 0, 0, 0, -1
1503943682024,-5, -2, -3, -1, -1, 1, 1, 0
1503943682036,-1, -6, -1, -2, -2, -1, -1, 1
1503943682059,4, -2, -3, -2, 0, -3, 0, -3
1503943682091,6, 16, -2, -2, -2, -1, 0, 1
1503943682111,-3, -11, -3, -2, -1, 1, 1, 0
1503943682126,-3, -6, -5, 2, -1, -1, 0, -2
1503943682148,1, 1, 3, -2, 0, -2, -3, -3
1503943682171,4, 9, 12, 2, 0, -1, 2, 3
1503943682185,-1, -12, -3, -1, -2, 0, -3, 2
1503943682208,0, 2, 0, -2, 1, -2, -1, 0
1503943682231,-2, 0, -3, -2, -1, -1, 0, 0
1503943682253,2, 2, -1, -1, 1, -1, 1, -1
1503943682268,-3, -4, -6, 0, -3, -1, -4, -5
1503943682291,-1, 4, 1, 1, -1, -2, 0, 0
1503943682300,-1, 0, -4, -3, -1, 0, -1, -1
1503943682321,-1, -16, -7, -2, -2, -1, 0, -2
1503943682336,2, -7, -3, -3, -1, 0, -1, -1
1503943682359,0, 1, -3, -2, 0, 0, 0, -3
1503943682381,-2, 0, 1, 1, -2, 0, -1, 2
1503943682397,-1, 4, 2, 0, -1, -2, -1, -2
1503943682419,-1, 3, -2, -1, 2, -1, -1, 0
1503943682441,-2, -5, -4, 3, -2, -2, -2, 0
1503943682456,-2, -4, -2, 0, 0, -1, -1, -1
1503943682479,0, 4, 1, 0, -1, -1, 0, -2
1503943682501,-1, 2, 2, -1, 0, 0, 0, -2
1503943682516,-1, 0, 7, -2, 1, -2, 0, 0
1503943682539,-4, 18, 3, -1, 0, -1, -1, 1
1503943682562,1, -35, -10, 1, -2, 1, 0, 0
1503943682576,-1, 0, 0, -2, -1, -1, -2, -3
1503943682599,1, 0, 1, -1, -2, 0, -1, -1
1503943682621,1, 2, 0, 1, 1, -2, -1, 0
1503943682636,0, 6, 0, -1, -3, -3, -3, -4
1503943682661,-4, -1, -5, -4, 1, -1, 0, 0
1503943682681,0, -1, -3, -2, -2, 1, 4, 1
1503943682697,-1, -2, 0, -2, -1, -1, 0, 0
1503943682719,-1, -1, 0, -2, -2, -1, -3, -1
1503943682741,2, 0, -2, 0, 2, -2, 0, 0
1503943682756,-4, -8, -1, 1, 0, 0, 2, -1
1503943682779,1, 1, 2, -1, -1, -2, -3, -1
1503943682801,-1, -1, -4, -2, -1, 0, -2, -1
1503943682816,2, 5, 1, -1, -3, -1, -1, 1
1503943682839,8, 10, 0, -1, -1, -3, 1, 1
1503943682862,-1, -2, 1, 0, -1, 1, 0, -2
1503943682876,-5, -1, 6, 2, 0, -1, -2, 0
1503943682914,1, -5, -1, -2, -2, 0, -2, 0
1503943682930,-3, 1, 0, 2, -1, -1, 1, 0
1503943682952,1, 5, 4, 2, -1, -1, -3, -1
1503943682974,0, 1, -4, -1, 0, 0, -2, -3
1503943682989,0, -1, -3, -1, -2, -1, -1, -1
1503943683012,-3, -8, -2, -2, 0, -2, -1, 0
1503943683034,-2, -2, -4, -2, -2, -1, -1, 0
1503943683049,3, 12, 8, 2, 1, -2, -2, -1
1503943683072,-2, -10, -6, -1, -1, -4, -2, -3
1503943683099,-3, -3, -4, -1, -1, 0, 0, 1
1503943683109,1, 10, 0, 0, 2, 1, 0, 1
1503943683133,0, -4, 2, -1, -3, -1, 0, -3
1503943683154,-1, 1, -12, -1, 0, 0, 0, 1
1503943683169,-4, -17, -8, -1, -2, 0, 1, 1
1503943683192,-3, -7, 4, 0, -1, -2, -1, -3
1503943683215,-1, 5, 1, 1, 0, -1, -1, -1
1503943683234,4, 3, 1, -3, 1, 1, 1, 0
1503943683252,-2, -14, -6, 0, -2, -1, -1, 2
1503943683275,-2, 17, 0, -4, -3, -1, -3, -5
1503943683289,1, 8, 4, 0, -4, 1, 1, 1
1503943683313,-2, -9, 1, -2, -1, 0, 0, 0
1503943683335,0, 8, -2, 0, -2, 1, -1, 0
1503943683349,7, 21, 19, 3, -1, 0, 0, 1
1503943683373,-7, -4, -8, -1, 1, -2, -2, 1
1503943683395,2, -2, -2, -3, 1, -1, -2, -2
1503943683409,-4, -4, 5, 1, -1, -3, 0, 0
1503943683433,1, -11, -3, -3, 0, 0, -2, -2
1503943683454,3, 0, 0, 0, -2, 0, -1, -3
1503943683470,1, -24, -7, -3, -3, -3, -4, -1
1503943683492,-2, -4, 1, 3, 0, 0, -2, -4
1503943683514,-5, 1, -2, -4, 1, 3, 1, -2
1503943683537,-4, -5, -8, 0, -1, -2, -1, -4
1503943683552,-2, 7, 0, -1, -1, -2, -1, 1
1503943683575,2, 12, 6, 0, -1, -2, -1, -1
1503943683589,2, 10, -5, -2, -2, 0, 1, 3
1503943683612,13, 22, 10, 3, 0, -3, -2, 5
1503943683640,-4, -12, -4, -2, -2, 0, 0, -1
1503943683649,-3, 3, -2, -2, -3, 0, -1, 1
1503943683672,-9, -9, -10, -3, 1, 1, 0, -1
1503943683694,-2, -7, 3, -1, -2, -1, -5, -6
1503943683710,2, 0, -5, -2, -1, -2, -1, -2
1503943683735,-1, -2, -4, -3, -1, -1, 0, 2
1503943683755,-4, 2, -2, 0, -2, -2, 2, -3
1503943683770,-1, -11, 9, 3, -1, -1, -2, 0
1503943683792,-1, -4, -6, 0, 0, 1, -1, 0
1503943683815,1, -6, -4, 1, 1, 0, -1, -1
1503943683829,1, 6, -5, 0, -2, -2, -1, 1
1503943683852,2, 5, -11, -5, -3, 1, 1, 2
1503943683874,-10, -22, 1, 1, 0, -1, -1, -2
1503943683882,13, 5, 22, 8, 1, 1, 1, 10
1503943683904,-15, -1, -1, -3, 1, 0, -2, -8
1503943683926,-1, -1, -5, -1, 1, 0, 0, -2
1503943683948,9, 9, 2, 1, -2, -1, 0, 0
1503943683964,-4, -11, -9, -2, -3, -3, -2, 0
1503943683986,-5, -5, -6, -1, -1, -1, 1, -5
1503943684003,2, 4, -2, 0, 0, -2, -1, 2
1503943684024,-5, -4, 0, -3, 0, -1, 0, -4
1503943684046,-7, -12, -12, -2, -1, 0, -1, 2
1503943684061,8, 20, 3, -4, -2, -2, -2, -2
1503943684084,-8, 0, 14, 3, -2, 1, -1, -1
1503943684106,4, -3, -10, -4, -4, -3, -3, -2
1503943684121,2, 19, 3, -1, -2, 0, 1, 2
1503943684144,-15, -6, 2, 2, 2, -1, -4, -5
1503943684166,5, -36, 13, -1, -1, -1, -3, 0
1503943684181,-9, -21, -4, -3, -2, 0, -1, -16
1503943684205,11, -11, -8, -1, 1, 1, 3, 15
1503943684226,1, 13, -5, -1, 0, -3, -2, -2
1503943684241,-6, 6, -2, 2, -2, -3, -3, -3
1503943684264,1, 3, -9, -3, -2, 0, 6, 2
1503943684286,-3, 1, -5, 0, -2, -1, -1, 6
1503943684301,11, -3, -1, 2, 1, 0, 0, 0
1503943684323,8, -7, -4, -3, -1, 1, -1, 2
1503943684346,-27, -3, 0, 0, 1, 1, -4, -6
1503943684361,1, 22, 3, -1, 0, -2, 0, -9
1503943684384,0, -7, 3, -1, -1, -3, -5, -7
1503943684411,-4, -4, -3, -4, -3, 0, 0, 6
1503943684421,-1, 1, -4, -1, 0, -1, -4, -4
1503943684444,6, 9, 8, 0, -1, -1, 1, -4
1503943684466,-3, 14, -1, 0, 1, 0, -2, 1
1503943684482,15, -6, -5, 0, -1, 0, 1, 12
1503943684504,-14, -9, -6, -1, 0, -1, 0, -1
1503943684526,7, 6, 2, -1, -3, -2, 0, 1
1503943684541,-7, -3, -2, -3, -2, 1, -3, -4
1503943684564,-6, -9, -3, 0, -2, -2, -1, -2
1503943684586,2, -6, -6, -3, 0, 0, 2, 1
1503943684601,6, -5, -7, -1, 0, 1, -2, -8
1503943684623,-2, 11, -3, -2, 0, 0, -2, -5
1503943684646,-7, -11, -3, -1, -1, -2, -2, -1
1503943684661,1, -14, -4, -3, -4, -1, 3, 7
1503943684684,-7, -10, -2, 4, 3, 0, 0, 10
1503943684708,3, 5, 13, 2, 0, -1, 0, -3
1503943684721,-5, -12, -11, -3, -4, -1, -4, -7
1503943684744,7, -26, -5, -3, -2, -1, -1, 4
1503943684766,-2, 10, -2, -3, -3, -1, -4, 4
1503943684788,-12, 8, 3, 1, 1, 0, -1, -7
1503943684811,9, 18, -2, 0, 0, -1, -2, 6
1503943684826,-4, 10, 5, -1, 0, -2, 0, -9
1503943684848,-1, -6, 8, 2, 2, 2, 3, 4
1503943684863,-24, -4, 10, 1, -2, 0, 0, 1
1503943684886,32, 6, -9, -3, -2, -4, -4, -10
1503943684910,-1, 9, 2, 3, 1, 1, 1, 0
1503943684923,1, 14, 10, -1, -1, -1, -2, 9
1503943684947,-8, -10, 2, 1, 0, 1, -2, 0
1503943684969,5, 0, -5, -4, 0, 0, -1, -14
1503943684984,2, 18, 19, 3, 1, 1, 3, 11
1503943684999,-10, -6, -4, -1, 1, -1, 0, -5
1503943685014,6, 7, 10, 0, -3, 0, -1, -4
1503943685037,-3, 4, 0, 0, 0, -1, -1, -3
1503943685059,1, 2, 0, -3, -1, -1, 0, 6
1503943685074,3, -4, -6, -2, -3, 0, -3, 1
1503943685097,0, 26, 16, -1, 0, -1, -1, -8
1503943685119,-1, -6, -9, 0, 1, 0, -3, -5
1503943685134,3, 14, -6, 0, 0, -5, -2, -3
1503943685157,-5, -15, -1, 0, 0, -2, 0, 2
1503943685181,-2, -6, -1, -2, -1, 2, -2, -4
1503943685195,4, -4, 0, -2, 1, -2, -2, -6
1503943685225,7, -21, -9, -3, -1, -1, -4, -3
1503943685246,15, -7, -7, -5, -3, -2, -1, -3
1503943685268,5, 9, -2, -1, -2, -1, -2, 2
1503943685284,-1, 2, -3, -1, -2, -1, -3, 2
1503943685299,-2, -9, -5, -3, -2, 0, -2, -7
1503943685316,-5, -9, 2, -4, -2, 0, 0, -3
1503943685337,4, 33, -1, 3, 0, 0, -4, -4
1503943685360,-13, -28, -10, -2, -1, -2, -2, -1
1503943685374,2, -7, -2, 2, 0, -1, -1, 1
1503943685396,0, -1, 0, -2, 1, -5, -2, -12
1503943685421,18, 13, -2, -1, 0, 1, 2, 12
1503943685434,0, -9, -6, -4, -3, 1, -1, -1
1503943685457,4, 8, -2, 3, 0, 1, 0, 1
1503943685480,-15, -16, -8, -7, -4, -2, 1, 1
1503943685494,4, 1, 0, -2, -1, -1, 0, 1
1503943685520,5, -3, 0, -2, -1, 0, -3, 1
1503943685539,-21, 4, 6, 6, 2, 1, 1, -4
1503943685556,-6, -9, -2, -4, -3, -1, -1, 2
1503943685577,6, -5, -9, 2, 0, -1, -2, 4
1503943685599,-1, 0, 3, 0, 0, -1, -1, -3
1503943685618,4, 1, 0, 0, -1, -1, 1, -6
1503943685637,10, -1, -1, -2, -3, 0, 0, 3
1503943685659,-4, 2, -6, -7, -2, -2, -1, -6
1503943685675,-7, 11, -10, -6, -5, -1, 0, -1
1503943685698,-1, 21, -6, -4, -3, 0, 3, 3
1503943685719,-2, -16, 2, 3, 4, 1, -1, 3
1503943685741,-7, -8, 0, -3, -2, -3, 0, -6
1503943685757,6, 7, -4, -7, -6, -1, -1, 3
1503943685770,-2, -8, -8, -4, -2, 1, 1, 4
1503943685787,0, 1, -13, -3, 0, 1, 4, 3
1503943685809,-2, -15, -5, 0, 0, -2, -3, -4
1503943685830,-3, 32, 12, 3, 3, 2, -3, -8
1503943685846,8, -4, 0, 0, 1, 1, 3, 10
1503943685868,-1, 21, 3, 0, -2, 1, -1, -1
1503943685891,-4, -13, -1, -3, -2, -2, -1, 0
1503943685906,-6, -28, 5, 0, -1, -1, 4, -2
1503943685928,3, -23, -10, -6, -4, -2, -1, 16
1503943685959,-1, 10, 2, 0, 0, -1, -2, -3
1503943685966,-7, -2, 2, 0, 1, -1, -2, -8
1503943685989,8, 6, -1, -3, -1, -1, 0, 2
1503943686010,4, 4, -5, -3, -2, 1, 1, 3
1503943686033,4, 11, 1, 0, 0, -1, -4, -5
1503943686050,-9, -19, -3, 3, 1, 1, 1, -3
1503943686070,-2, 0, -4, -2, 0, -3, -2, -2
1503943686093,-1, 8, 5, 2, 0, -1, -1, 2
1503943686108,0, 0, 3, -1, -2, 1, -1, -1
1503943686130,-3, -2, -1, -2, -2, -3, -3, -1
1503943686146,1, 2, -3, 1, -1, 0, -1, -1
1503943686168,6, 0, 0, -2, -1, 0, -1, -3
1503943686191,-2, -4, -2, 1, 2, -1, 0, 0
1503943686206,2, 5, 1, 2, -1, -3, -1, 0
1503943686229,-3, -6, -2, -3, -3, 0, 0, -2
1503943686253,-2, 25, 1, 0, 0, -2, 1, -3
1503943686266,3, -8, 7, 1, -1, -1, 3, 0
1503943686289,-5, -3, 7, 3, -1, 0, 0, 1
1503943686311,-6, -16, -10, -7, -1, 1, -1, -2
1503943686326,1, 1, -5, -3, -3, -2, -2, -2
1503943686348,2, 14, -5, 1, -1, -2, -3, -4
1503943686371,-6, -13, -5, -3, -1, 0, -2, -1
1503943686387,-3, 3, 3, 0, 0, -1, -3, -2
1503943686408,2, 2, 6, 3, 2, 1, 1, -1
1503943686431,-1, -3, -1, -2, -3, -2, -1, -1
1503943686446,0, -7, -3, -2, -2, 0, -1, 1
1503943686468,-3, -3, 0, -2, -1, -1, 3, 0
1503943686491,3, -7, -12, -4, -3, 0, -2, 0
1503943686499,-7, -5, -1, 1, 0, -1, -1, -2
1503943686521,2, 5, 5, -1, -1, -3, -2, 0
1503943686529,-1, -3, -2, 1, -1, -1, -1, -1
1503943686537,-3, -10, -3, -1, -1, 0, 0, -1
1503943686560,3, 7, 4, 2, -1, 0, -1, -2
1503943686581,0, 4, 1, -3, -2, -3, -3, 0
1503943686597,0, 12, -3, -3, 0, 0, 3, 1
1503943686621,-2, -10, 0, 0, -1, -2, 0, -3
1503943686641,2, 9, 13, 3, 1, -2, -1, 0
1503943686664,0, 6, -6, 0, 1, 2, 2, 2
1503943686678,-3, -5, -1, -2, -2, 3, 1, -1
1503943686701,-2, 3, 8, -1, -3, 0, -1, -2
1503943686724,1, -6, -6, -3, -3, -2, -2, 0
1503943686738,7, 16, 2, -1, -1, 1, 0, 1
1503943686757,3, 13, 8, -1, 1, 0, -1, -3
1503943686769,16, 9, -6, -1, -3, -1, -1, 3
1503943686791,-13, -12, -5, 0, 0, -4, -2, 0
1503943686813,-4, -6, -2, -1, -1, 1, 1, -2
1503943686829,1, 3, 0, 1, -2, -1, -1, -1
1503943686850,-3, -4, -3, -2, 1, -1, 1, -3
1503943686873,-1, 0, -6, -3, -2, -1, -1, 1
1503943686890,-1, -5, -4, -1, -2, 0, -2, -2
1503943686911,-4, -8, -2, 0, -1, -4, -2, -2
1503943686919,-3, -1, 0, -2, 0, -2, 0, 0
1503943686941,-1, -10, 2, 3, 0, 0, 2, -1
1503943686964,0, 2, 0, 0, 0, 0, -1, 0
1503943686978,-2, -10, -3, -2, 0, 0, 0, 0
1503943687001,-4, -6, -2, 1, -1, -2, -2, 0
1503943687033,-6, -14, -1, -2, 0, 1, 0, 0
1503943687053,6, 2, -2, -1, 0, -1, -1, 0
1503943687068,-2, 2, -3, -1, 0, -1, -1, 1
1503943687092,-7, 19, 6, 4, -2, -2, 1, -1
1503943687099,2, 2, -2, 1, -1, -2, -2, -1
1503943687121,4, 9, 3, -1, -2, -1, 0, -6
1503943687143,4, 6, -1, -3, -1, 1, -3, 0
1503943687159,1, 8, -3, 0, -1, -1, 0, 0
1503943687181,-3, -5, 9, 1, 0, -1, 0, -4
1503943687188,-3, -21, -3, -2, -2, 0, 0, 2
1503943687204,-6, -7, 2, -2, -1, -1, 0, -1
1503943687211,7, -3, -1, 2, 2, -4, 0, 1
1503943687233,4, -4, -2, -3, 0, -2, -2, -2
1503943687249,7, 5, -5, -1, 1, 0, 0, 0
1503943687270,-7, -13, -3, -1, -2, 1, -1, 1
1503943687293,-3, -5, -2, -1, -1, 0, -3, -3
1503943687308,2, 5, -2, -2, -3, -2, 2, 0
1503943687330,1, 5, 6, 3, 0, -1, -4, 0
1503943687354,0, -9, 6, 1, -1, -1, -3, -3
1503943687375,-2, -4, -10, -2, -2, -1, 0, -1
1503943687384,-2, -5, -4, -3, -1, -1, -1, -4
1503943687399,5, 13, 6, 1, -2, -3, -1, -1
1503943687421,0, -5, 0, 1, 0, 1, -2, 0
1503943687443,-3, 4, 7, 2, 0, -1, -2, 2
1503943687461,-5, 0, 3, 0, 1, -2, -2, 0
1503943687481,0, -4, -4, -1, -1, 0, -1, 1
1503943687504,3, 20, 2, -2, -4, 1, 1, -3
1503943687519,-3, -12, -4, -3, 0, 0, -1, -1
1503943687541,3, 7, 8, -1, 1, 0, 0, 1
1503943687564,-2, -1, -6, -3, -3, 0, -1, -1
1503943687586,2, -10, -3, -2, -2, -1, 0, -2
1503943687601,-1, -5, -3, -1, 0, -2, -1, -1
1503943687624,0, -1, -3, 0, 1, -4, 1, 1
1503943687631,-7, -3, -3, -1, -3, 0, 0, -1
1503943687653,0, 3, 6, 0, 0, 0, 2, 1
1503943687675,2, 4, -1, 1, 0, -2, -3, -3
