1503615989187,0, -7, -12, -4, 0, 0, 2, 4
1503615989202,0, -3, -2, 0, 0, -3, 0, 1
1503615989220,-2, 10, 13, 4, -1, -2, -5, -10
1503615989240,3, -7, -4, -1, -1, -1, -2, 0
1503615989262,-1, -3, -3, -1, 1, -3, -7, -13
1503615989269,2, -1, -2, -2, 0, 0, 6, 6
1503615989292,-1, -3, -1, -1, 0, -1, 1, 0
1503615989307,-1, 6, 2, 1, -2, 0, -6, 0
1503615989329,-2, 6, 2, -2, -3, 0, -1, 0
1503615989354,-3, -3, 0, 0, 1, -2, 4, -6
1503615989367,-6, -9, -4, -2, -2, -2, -5, 1
1503615989389,-3, -6, -1, 0, 1, 2, 0, -3
1503615989398,-1, -3, -3, -2, -2, 0, 11, 3
1503615989423,1, -8, 0, 0, 0, -1, -7, -5
1503615989442,-2, 2, -2, -4, -2, 0, -2, 0
1503615989457,-3, 0, 0, -2, 0, 1, -4, -2
1503615989480,0, 31, 1, -4, -1, -1, -1, 0
1503615989502,-2, -16, -6, -1, -1, -3, -2, -4
1503615989520,1, 3, -7, -2, 0, -1, -4, -2
1503615989547,0, -8, -1, 2, -2, -1, -1, -1
1503615989562,-4, 1, 14, 3, 1, -1, -3, 5
1503615989578,0, -8, -12, -4, -1, -3, -2, -4
1503615989600,-3, -7, -2, -1, 0, 0, 5, -4
1503615989623,3, 9, 0, 1, -2, 2, 1, 3
1503615989644,-3, -13, -2, -2, 0, -1, 3, 6
1503615989653,-1, -20, -4, 1, -2, -1, -3, -1
1503615989674,-1, 2, -1, -1, 0, -1, -2, -1
1503615989689,-4, 11, 2, -1, -3, 0, 15, 3
1503615989712,-3, 2, -3, -3, -2, 2, 3, 6
1503615989734,1, 1, 3, 1, 0, -1, -4, 1
1503615989749,2, 1, -4, -2, -3, 0, -1, -1
1503615989771,-3, 12, 8, 2, 0, 0, 1, -3
1503615989793,0, -1, -2, 0, 1, 0, -4, 1
1503615989809,0, -10, -7, -2, -2, -1, 0, -4
1503615989832,1, -1, -3, -2, 0, -1, -4, 3
1503615989856,0, 1, -2, -2, -2, -2, -1, -2
1503615989869,1, -9, -4, 0, 0, -1, -5, -3
1503615989892,1, 6, 2, 0, 0, -1, 0, 2
1503615989913,-1, 20, 1, -2, -1, -1, -17, -6
1503615989929,-1, -12, 0, 0, -2, -2, 3, 0
1503615989952,-2, -1, 7, 0, 1, 0, -1, -4
1503615989974,-1, -4, -4, -1, -3, 1, 3, 1
1503615989990,-2, -11, -5, -1, 0, -1, -17, -9
1503615990012,-2, 1, 0, 2, -1, -1, 6, 4
1503615990034,-1, 5, 0, -3, -2, 0, 1, -5
1503615990049,-1, 0, 1, 0, 1, 1, 4, 0
1503615990072,-2, -8, 1, 2, -1, -1, -5, -7
1503615990094,1, 4, -3, -2, 0, -2, 7, 9
1503615990109,-3, -2, -1, 0, 1, -1, -1, -5
1503615990133,-1, -5, -1, -3, -5, 0, 3, 7
1503615990154,2, 8, 1, -2, -1, -2, 0, -5
1503615990169,2, 0, -5, 1, 2, -1, 6, 2
1503615990192,-1, 3, 3, -1, -1, 1, -5, -3
1503615990215,-1, 3, -2, -1, -1, -1, -5, 10
1503615990229,-1, 17, 2, -1, -2, -1, 14, 3
1503615990252,0, -9, -4, -1, -2, -2, 0, -1
1503615990274,-3, -9, 3, 0, -1, -1, -3, -2
1503615990292,1, -2, -2, -3, -1, -2, -4, -2
1503615990312,-1, -25, -6, 0, 2, 0, -1, -1
1503615990335,-1, -7, -8, -1, 0, 1, -3, -4
1503615990349,0, -11, -6, -3, -2, 0, 4, 3
1503615990372,0, 12, 0, 0, -1, -1, 1, -7
1503615990394,-2, 6, -3, -1, 0, 1, -17, -2
1503615990409,0, -7, 2, 0, 0, 0, 3, 6
1503615990432,1, 2, -1, -2, -1, 0, -8, -5
1503615990454,-2, -4, 0, -2, 1, -1, 0, 2
1503615990469,1, 1, -4, -2, -4, -4, -1, 0
1503615990493,2, 28, 7, 1, 1, -2, 1, 0
1503615990514,-2, -6, 1, 0, -2, 0, 5, 3
1503615990536,-2, 7, -3, -1, 1, 1, 3, -3
1503615990551,-2, -3, 1, 0, -2, -1, -6, -2
1503615990574,-2, -2, -1, -2, 0, -2, 1, -2
1503615990596,0, -3, -2, -1, 0, 1, 2, 3
1503615990612,0, -10, -2, 3, 1, 0, 9, 2
1503615990634,2, -2, 2, -2, -2, 0, 2, 0
1503615990656,-1, -1, 0, -4, 1, -1, -5, 0
1503615990672,-4, -4, 0, -1, -2, -3, -4, -5
1503615990695,0, -1, 0, 6, 5, 3, 7, 3
1503615990716,-1, -4, -2, -4, -7, -1, -4, -9
1503615990737,2, -1, 1, 17, 17, 3, -13, 8
1503615990754,-1, -3, 2, 17, 16, 4, 1, -3
1503615990776,0, -4, -4, -5, -15, -1, -1, -3
1503615990792,-4, -2, -5, -27, -26, -5, -3, -4
1503615990814,-2, -2, -4, -3, 8, -4, 4, 2
1503615990836,1, -2, 0, 2, -7, 1, 1, -2
1503615990852,4, 1, 1, 3, 1, 0, 1, 0
1503615990875,-2, -3, -4, -4, 13, 0, 0, 2
1503615990897,3, -1, 1, -3, -3, 0, -2, 0
1503615990905,0, -1, -1, -1, -15, 0, -2, -5
1503615990927,0, -3, 0, -8, -7, -2, 5, 12
1503615990942,-1, 0, -2, 13, 6, 1, 5, 6
1503615990964,-2, 1, 0, -5, 0, -3, -1, -1
1503615990987,-2, -3, -3, 10, -3, -2, -3, 5
1503615991002,0, -1, 1, 1, -6, -2, -1, -3
1503615991024,-3, 1, 1, -1, 2, 2, 0, 0
1503615991046,0, 0, 0, 9, 10, -2, -10, -6
1503615991064,0, -1, 0, -8, -9, 0, 6, 5
1503615991084,1, 0, 1, 2, 3, 1, -5, 0
1503615991107,-2, -2, 0, -5, -3, 1, 5, -3
1503615991122,0, 0, -3, -1, -3, -2, -2, -4
1503615991144,-1, -3, -4, -1, 4, 0, -3, -10
1503615991167,-2, -2, -2, 1, 2, -3, -5, 5
1503615991182,1, -2, -2, -8, -17, -2, -1, -2
1503615991204,4, 0, 2, 1, -3, -1, -1, 0
1503615991227,-4, 3, 4, -1, -2, 1, 2, -3
1503615991242,-7, -5, -1, 2, 0, -1, -3, -1
1503615991265,-3, 4, -5, -2, 0, -2, -5, -1
1503615991286,16, 3, -1, 11, 9, 1, -1, 1
1503615991302,-9, -4, -2, 2, -12, -1, 5, -2
1503615991324,5, 1, -1, -6, 0, -2, -1, -8
1503615991346,-4, -2, 1, -4, -2, 1, -1, 2
1503615991362,-3, -7, 0, 17, 16, 1, 0, 4
1503615991384,-11, 44, 26, -1, 2, -2, -1, -7
1503615991407,1, -12, -7, -3, -10, 3, 1, 1
1503615991422,2, -7, -6, 0, -1, 0, 0, 0
1503615991444,2, -5, -7, -8, -4, -3, -6, -6
1503615991467,-2, -25, -6, -6, -2, -5, -6, 7
1503615991489,2, -2, -7, -13, -9, -3, 1, -1
1503615991504,-3, -3, -1, 0, 0, 1, -4, 0
1503615991526,2, 0, 2, 0, 7, -1, 6, 6
1503615991549,-2, 10, 7, 3, -5, 0, -4, -2
1503615991564,0, 0, -7, -2, -1, 1, 8, -4
1503615991586,0, 3, -3, -3, 0, -3, 1, 2
1503615991610,3, 6, 4, -1, -8, -3, -20, -9
1503615991624,-1, -6, -1, -2, 3, -1, 0, 2
1503615991647,-3, -4, -4, -2, -1, 0, 3, -3
1503615991672,0, -1, 2, 11, 3, 1, 3, 4
1503615991684,-1, -3, -3, -3, 1, 1, 0, -4
1503615991707,3, -3, -2, -3, 2, 0, 2, -1
1503615991729,5, -3, 0, -2, 0, 2, 9, 7
1503615991744,-5, 1, 2, -1, 1, 0, 3, 0
1503615991769,-12, -1, -3, -4, -1, 2, 3, 5
1503615991789,0, 0, -1, 0, 0, -1, 3, -6
1503615991806,-1, 0, 4, 1, 0, -2, 2, -6
1503615991827,20, -3, -7, -3, -5, -3, 2, 11
1503615991849,0, -2, 0, -4, -3, 0, -10, 3
1503615991864,-6, -6, -5, -2, -1, 0, -6, 4
1503615991887,4, 4, 2, 3, 5, 14, -7, -6
1503615991909,1, 0, -4, 1, 4, -8, -4, -3
1503615991924,2, -8, -5, -1, -9, -25, 0, -9
1503615991947,1, -15, 1, 1, -2, 4, -1, 0
1503615991970,2, -8, -6, -5, -5, -2, 1, 1
1503615991976,-7, -14, -4, -1, 1, 14, 2, 0
1503615991998,-7, 2, -2, -4, -6, -7, 0, 1
1503615992014,10, -3, -3, 0, -1, -4, 5, -1
1503615992038,-24, -8, -3, -1, -2, -3, -1, 0
1503615992058,1, -15, -9, 0, -4, -3, -6, -15
1503615992074,8, -9, -4, 0, 0, -2, -3, -8
1503615992105,-14, -2, -3, 2, 1, -2, 5, 11
1503615992119,-1, 6, 2, -1, -2, -4, -4, 2
1503615992134,-10, 4, 2, 0, 2, -1, 1, -5
1503615992156,-13, -3, -4, -4, -3, -1, 5, 5
1503615992178,-10, -6, -5, -4, -3, -2, -1, -5
1503615992194,8, -4, -2, 2, -1, -1, -5, 1
1503615992216,-11, -1, 4, -1, 0, 8, -4, -6
1503615992240,8, 15, 6, -2, -7, -9, -2, -5
1503615992254,-7, -6, -1, 0, -2, -3, -4, 0
1503615992276,39, 7, -6, -3, 2, 0, 0, 6
1503615992298,9, -8, 1, -6, 4, 0, 1, 1
1503615992315,15, 1, -5, -7, -4, -3, 6, 13
1503615992336,-8, -6, -2, 6, 5, 1, -2, 2
1503615992358,-19, 11, -7, -5, -3, -1, 2, 13
1503615992375,-12, -4, 6, 3, -1, -2, 7, 9
1503615992396,2, 4, 0, -10, -9, 1, 2, -13
1503615992418,24, 2, 3, 3, -1, 0, -4, -2
1503615992442,40, 25, 9, 4, 1, 0, 4, 2
1503615992456,-23, -8, 7, 2, 0, -3, -3, -21
1503615992478,-3, -10, -3, 3, 1, -1, -6, -3
1503615992487,-9, -5, 0, -2, 2, -2, -2, 0
1503615992509,-9, -8, -6, -1, -1, -1, -1, -10
1503615992531,2, 12, 7, 2, 5, 0, 0, 0
1503615992547,6, 7, 2, 1, 3, 3, 11, 7
1503615992569,9, 0, -4, -9, -15, -5, 1, -8
1503615992592,3, -4, 1, 4, 1, -1, -5, -5
1503615992599,-11, -14, -3, -8, 0, 3, -3, 2
1503615992621,-7, 7, 13, 5, 0, -4, -13, -22
1503615992636,31, -16, -3, 3, 1, 3, 5, 7
1503615992659,-1, 6, 5, -1, -5, 2, 4, 4
1503615992681,-16, -4, -6, -1, -7, -6, -21, -10
1503615992689,-53, -2, -2, -7, 17, 1, 2, -9
1503615992712,17, -16, -4, -3, -16, -5, -4, 6
1503615992727,-37, 3, 4, 4, 1, 2, -11, -11
1503615992749,-6, 10, -1, 0, -3, -2, -15, -19
1503615992771,14, -9, 1, 1, 2, 0, 6, 3
1503615992786,-14, -6, 1, -4, -3, 0, 3, 5
1503615992810,8, 5, -7, -2, -2, -3, -12, 1
1503615992831,15, -22, -7, -2, -2, 0, 2, 2
1503615992847,-14, -6, -5, -1, -2, 0, 17, 12
1503615992870,7, -10, 2, 22, 23, 5, -5, -5
1503615992891,24, -16, -8, -8, -9, -3, 1, 4
1503615992900,-9, 5, -4, -3, -3, -1, -5, -17
1503615992922,-14, -11, -10, -4, -5, -3, -4, 1
1503615992945,-43, 13, -4, -1, -5, -5, -4, -16
1503615992959,3, -16, 2, -3, 2, -1, 0, 3
1503615992982,-21, -2, -2, -2, -1, 2, 0, -10
1503615993004,5, 28, 0, 2, -1, -1, 0, 5
1503615993012,9, 1, -6, -1, -2, 0, 5, 7
1503615993026,-18, 4, 6, 3, 1, 1, 1, 0
1503615993049,-53, -8, -2, 0, 2, -1, 1, -5
1503615993071,5, 1, 3, -1, 3, 0, -12, -13
1503615993087,19, 20, 3, -2, -2, -1, -1, 2
1503615993103,7, 5, 11, 3, 0, 0, 3, 6
1503615993124,-17, -1, 0, 4, -1, -1, 4, 0
1503615993139,9, -2, -1, -2, -8, -1, -7, -5
1503615993162,12, 20, 1, -1, 1, 1, 3, -1
1503615993184,5, -2, -4, 2, 2, 1, -1, 4
1503615993200,-4, -3, -6, -5, -3, -2, -3, -6
1503615993222,2, -8, -4, -7, -5, -2, -3, -3
1503615993247,6, 8, -5, -2, 0, 1, -1, 0
1503615993260,22, 9, -2, 4, -1, 0, 2, 0
1503615993282,-16, -12, -2, 0, 2, 0, -1, -6
1503615993305,-16, -9, -1, -1, 2, 0, 0, 3
1503615993320,-8, -23, -9, -5, -5, -3, -2, -5
1503615993342,15, 5, 10, 0, 0, -1, -1, 5
1503615993365,7, 10, 6, 6, 6, 1, 1, 4
1503615993387,20, -5, -4, -1, -3, 0, -1, 1
1503615993409,5, 0, -2, -4, -4, -2, -2, 6
1503615993424,5, 1, -2, 0, 2, -2, -3, -6
1503615993439,1, -1, -3, -2, -2, 1, 2, -2
1503615993463,-17, -20, -10, -2, 0, -4, -2, -2
1503615993485,1, -8, 0, 5, 8, 1, 5, -3
1503615993499,13, 23, 8, 10, 5, 1, 3, 0
1503615993515,-25, 0, -4, -1, -2, -2, -6, -4
1503615993529,18, 0, 2, 1, -2, -1, -4, 1
1503615993552,24, 20, 1, 3, -2, -4, -9, -7
1503615993574,-8, -30, -2, 8, 1, 0, 1, -1
1503615993589,1, -13, -6, -4, 0, 0, 2, 2
1503615993611,23, -11, 0, 1, -1, -1, 1, 0
1503615993634,-12, 43, 9, -1, -2, -2, 2, 3
1503615993649,-20, -4, 7, -6, -7, -1, 3, 0
1503615993671,10, -12, -4, -3, -2, -3, 0, -5
1503615993694,6, 7, 0, 2, 0, -2, 3, 0
1503615993709,-7, -15, -11, -4, -2, -1, -2, 5
1503615993731,24, -22, -6, 2, 4, 0, -3, 8
1503615993754,10, 1, 10, 6, 1, 1, -1, 3
1503615993769,-2, 40, 11, 1, 3, 3, 0, -1
1503615993792,-24, -8, -4, 1, 4, 0, 6, -4
1503615993814,16, 3, 2, 0, 2, -1, -4, 4
1503615993829,-13, 0, -3, -4, -6, -2, 1, -5
1503615993852,-9, -15, -8, -5, -1, 1, -4, -12
1503615993874,-4, 12, -3, 2, -1, -1, 0, -6
1503615993889,6, -18, -3, -6, -1, -1, -3, 2
1503615993911,-3, 0, 0, -6, -5, -6, -9, -9
1503615993934,-4, 12, -2, -4, -3, -1, 3, 5
1503615993957,-15, -2, -1, 1, 2, 1, 3, 2
1503615993971,2, -15, -5, -2, -2, -2, -4, 2
1503615993994,-1, -5, -3, 1, -2, 0, -1, 0
1503615994009,-4, 2, 0, -5, -2, -1, 1, 0
1503615994031,3, 10, 2, 5, 5, 1, -3, 1
1503615994039,-4, -7, -3, -4, -1, 1, 7, -1
1503615994062,-2, 7, 6, 0, 1, -2, 0, 0
1503615994087,5, 0, 4, 10, 7, 1, 0, 5
1503615994099,4, 0, -4, 0, 1, -2, -13, 8
1503615994122,3, -8, -7, -8, -7, -4, 3, 4
1503615994144,3, -5, -2, 9, 4, 2, 1, -3
1503615994160,4, 12, 0, -3, 4, 0, 2, 13
1503615994182,-1, 6, 0, -4, -2, -1, -2, 1
1503615994204,3, -4, -1, -3, -2, 0, 5, -8
1503615994222,3, 1, 1, -2, -1, -2, -1, -3
1503615994243,-11, -2, -2, 2, -2, 1, -5, -2
1503615994264,-4, -10, -4, -3, -5, -2, 7, 2
1503615994287,5, 0, 1, -3, 0, 1, -2, -3
1503615994302,-19, 5, 2, 0, -1, -1, 3, -12
1503615994326,14, -6, 1, -3, 1, -2, -8, 0
1503615994346,-3, -2, -1, 2, 4, -2, -3, 9
1503615994364,-9, 1, -3, -4, -2, -3, -3, -12
1503615994390,-2, 5, 4, -1, -2, -2, 1, -11
1503615994407,5, -6, -3, 0, -1, -1, -5, 9
1503615994427,-8, 0, 6, 3, 1, 3, -5, 6
1503615994444,1, -8, -4, -3, -2, 3, 14, 2
1503615994466,0, 1, -2, -1, 0, 1, 2, -8
1503615994482,-2, 5, 4, 3, -1, -1, -2, -2
1503615994504,-4, 4, -4, -1, -1, -1, -6, 0
1503615994527,-2, 16, 0, -2, 3, -1, -2, -4
1503615994542,-3, -15, -4, 1, 0, -2, -5, -13
1503615994565,1, -4, -4, -3, -4, 0, -2, 6
1503615994589,0, -7, 0, 0, -2, -3, -3, -9
1503615994602,-6, 5, -3, -2, -1, -3, 0, 0
1503615994625,3, 21, 6, 3, -2, 0, 6, 5
1503615994646,-6, -14, -4, -3, 0, 0, -10, -4
1503615994657,9, 1, -4, -9, -7, -2, -1, -2
1503615994676,-3, -8, -5, -5, -6, -1, -2, 4
1503615994706,2, 1, -4, -4, -3, -3, 2, 4
1503615994726,-1, 12, -3, -7, 0, -3, -20, -15
1503615994745,-8, -27, -3, -6, -7, 0, 6, 3
1503615994767,-2, 7, 1, 1, -2, 0, 6, 0
1503615994782,-2, -5, -5, -1, -3, -4, -2, -7
1503615994804,4, 5, 2, 3, 2, 2, 4, 3
1503615994830,-3, -11, -2, 1, 1, 2, 0, 6
1503615994842,-3, -4, 0, -1, -2, -2, -9, -4
1503615994864,0, -3, -3, -1, -1, -1, -7, -1
1503615994886,14, 5, -1, 4, 2, 0, 3, -4
1503615994902,-1, -16, -6, -2, 1, 0, -11, 8
1503615994926,-16, -7, 5, 1, -1, -3, 2, -2
1503615994947,6, 12, -1, 7, 3, -2, 1, -3
1503615994962,1, -1, 1, -2, -2, 0, 3, 4
1503615994984,1, 12, 5, -2, 3, 4, 2, 1
1503615995006,-8, 22, 9, 1, 0, 1, 2, -4
1503615995022,-5, -8, -6, -2, -1, -2, 2, -3
1503615995044,2, -8, -3, -4, -2, 1, 1, -10
1503615995069,2, -14, 1, 1, 0, -1, -3, -2
1503615995083,-1, -7, -1, -1, -3, -4, -4, 0
1503615995105,0, -1, -4, -1, 0, -2, 0, 0
1503615995127,2, 10, -2, 0, -1, 1, 4, 1
1503615995142,7, 13, 3, 0, -1, -3, 1, 3
1503615995166,-1, 3, 6, 0, 0, 1, 1, 2
1503615995186,-1, -2, -2, 1, 1, 1, 0, -1
1503615995209,0, -2, 2, 1, -3, 1, -2, -6
1503615995226,-4, -3, -9, -3, 0, -3, 2, 0
1503615995246,-1, -8, 5, 2, -1, 1, 1, 3
1503615995269,0, 20, 7, 2, 0, -2, -1, -2
1503615995277,-1, 1, 1, 2, 3, 0, 0, -5
1503615995298,-3, 4, -3, -2, -2, 0, -4, -1
1503615995314,3, 11, 6, 3, -3, -1, 1, 1
1503615995336,-2, 1, -1, -1, -2, -3, 6, 1
1503615995358,-4, 14, -4, -4, 1, 0, -4, -2
1503615995374,-2, -10, -4, 0, -3, -1, -2, 4
1503615995397,-1, 9, 4, 0, 0, -3, 1, 1
1503615995418,0, -2, 0, -1, 0, -2, -4, -5
1503615995434,-1, 2, -4, -4, -1, -1, 0, 2
1503615995456,0, 2, 5, 1, -1, -2, -4, -11
1503615995478,0, -4, 0, -1, 0, -2, -4, 1
1503615995495,0, -1, -1, 0, -1, -1, -1, 2
1503615995516,-3, -4, 4, 0, -1, 0, 0, 1
1503615995538,0, -10, -7, 0, 0, 0, 3, -1
1503615995554,-1, -7, -5, -3, -2, -3, -15, -9
1503615995576,-1, -3, 0, -1, -1, 2, 8, 2
1503615995598,-1, 1, -1, -1, 0, -2, 1, -1
1503615995614,0, -1, 3, 1, 0, 2, -1, -1
1503615995641,0, -3, 5, 0, -1, -3, 1, 2
1503615995658,2, -15, -5, -1, 1, 1, -6, 6
1503615995674,-1, -3, -4, 0, -1, 0, 2, -1
1503615995696,0, 2, -4, 1, 0, 1, -2, 0
1503615995706,-3, -8, -4, -1, -2, -1, -2, 7
1503615995727,0, 1, 1, 0, -1, -2, 1, -4
1503615995749,-1, -2, 1, -2, -1, 0, 2, -1
1503615995765,0, -1, 0, 0, -1, 0, -3, 1
1503615995786,-2, -3, 3, 2, 4, 0, 0, -3
1503615995809,-2, 2, -2, -2, -2, -1, -1, -3
1503615995824,1, -8, -5, -2, -2, -2, -2, -2
1503615995846,-4, 3, -1, -1, -2, 0, 0, -3
1503615995869,-1, -2, -3, 0, -1, 0, -4, 0
1503615995884,7, 8, -1, 1, 0, -2, -6, -7
1503615995906,-3, 2, -1, -2, -2, 0, 4, 6
1503615995929,-2, -2, 2, 0, 0, 1, 1, -2
1503615995945,-1, -1, -1, -3, -2, -1, -1, 2
1503615995966,-5, -9, 0, 0, 0, -1, 1, 0
1503615995989,-1, 0, -1, -1, -2, -3, -2, -6
1503615996004,-1, -2, -2, 3, 2, 2, 1, -1
1503615996018,1, -4, 2, 1, -1, 0, -1, -2
1503615996034,4, 2, -3, 0, -2, -2, -2, 5
1503615996056,2, 0, -1, -1, -1, -2, -16, -13
1503615996078,1, 5, 1, -3, -4, 0, 3, 3
1503615996094,4, -2, 1, 0, 0, -1, 0, 2
1503615996116,4, 2, -1, -2, -2, -1, 2, 5
1503615996138,-4, -1, -2, -2, -1, 1, 0, 2
1503615996161,-1, 0, -1, 0, -3, -1, 1, 1
1503615996176,-8, -3, -1, -1, 3, 1, 1, -1
1503615996192,7, 3, -3, -2, 0, 0, 0, -5
1503615996206,2, -1, -1, -4, -4, -1, -2, 2
1503615996229,-3, 1, -3, -2, -3, -3, 0, 0
1503615996251,11, 7, 2, 1, 0, -2, 2, 3
1503615996270,-4, -5, -5, -2, 0, -3, 1, 1
1503615996289,-18, -1, 1, 0, 0, -1, -6, -2
1503615996311,4, 3, -1, -1, -1, -1, -4, -2
1503615996326,2, -6, -2, -2, 0, -3, -1, 3
1503615996356,-9, -5, 3, 2, -1, -1, -3, 0
1503615996372,4, 1, 0, -2, 0, 5, 12, 3
1503615996379,-40, -3, -1, -2, -2, -2, 0, -1
1503615996404,3, 0, 0, 0, -2, -1, -2, -6
1503615996416,15, -4, -3, -2, -2, -1, -1, 0
1503615996438,-6, -2, 2, -1, 2, 1, -3, -1
1503615996460,16, 5, 0, 0, -3, 0, 1, -1
1503615996476,0, 8, -4, -2, -1, -1, 0, -5
1503615996491,9, -1, 0, 0, -2, -3, -2, 4
1503615996507,-2, 10, 2, 1, 1, -1, 1, 3
1503615996529,-10, -8, 4, 4, 4, 2, 4, -1
1503615996551,-3, -7, -4, -4, -1, -4, -2, -1
1503615996568,-24, -7, -4, -4, -3, -2, -6, -5
1503615996589,5, -3, -2, 3, -1, 2, 4, -13
1503615996611,-9, -4, 0, 0, 0, -3, -2, -1
1503615996626,2, 5, 0, -1, -2, 1, -2, 3
1503615996649,17, 2, 1, -1, -4, -3, -8, 0
1503615996672,5, 0, 0, -3, -2, -2, -3, -1
1503615996686,2, 4, 1, 0, -2, -2, -1, -4
1503615996709,7, -4, -4, 4, 6, -1, 0, -1
1503615996731,-15, -2, 0, -5, -4, 1, -3, -3
1503615996746,4, -6, -3, -2, -3, -1, -1, 4
1503615996771,-10, -3, -2, -5, -3, -1, 1, 1
1503615996791,-7, 0, 0, 7, 10, 1, 3, 2
1503615996807,-4, -1, -2, -7, -5, 0, -2, 0
1503615996829,4, 2, -2, 3, 2, 0, 1, 1
1503615996851,-26, -6, 0, -7, -6, -1, -2, -1
1503615996867,-2, 0, -2, 0, -4, 0, 5, -4
1503615996890,4, 1, 1, 3, 4, -3, -1, -1
1503615996911,3, 0, 1, -3, 0, -1, -1, -4
1503615996927,0, -3, -1, -3, -3, -2, -3, 4
1503615996949,5, -1, -1, 1, 3, 0, 6, 4
1503615996972,0, 1, -1, 1, -5, 1, -1, -1
1503615996987,11, 5, 3, -2, -3, -1, 0, -1
1503615997002,18, 2, 0, -9, -1, -3, 0, -2
1503615997018,0, -2, 0, 1, 5, -2, 0, 1
1503615997040,-6, -1, 3, 1, -2, 1, 0, 0
1503615997061,-26, -5, -1, -3, -6, 0, -1, 2
1503615997083,7, -2, -2, 2, 5, -1, 0, -3
1503615997099,1, -2, 0, 0, 2, 1, -3, -1
1503615997121,9, 3, -1, -1, -4, -1, -1, 1
1503615997143,-6, -1, -1, 0, 5, -2, 1, -2
1503615997159,1, -1, -2, -4, -6, 0, -4, -5
1503615997181,20, 3, 1, 7, -2, -1, -2, -1
1503615997203,-3, -1, -1, -1, -5, 0, -1, 4
1503615997226,-1, -3, -1, -3, -2, -2, -2, -4
1503615997249,-4, 2, -1, -1, 0, 0, -1, -3
1503615997263,-6, -2, -4, -3, 4, 0, 3, 1
1503615997279,0, -1, -1, -2, -1, 0, -3, -2
1503615997301,0, 0, 0, -1, 1, 0, 2, 5
1503615997323,-7, -3, -1, -5, -7, -3, -1, 3
1503615997341,-3, -1, 0, 5, 5, 1, -1, 2
1503615997361,-3, 0, 1, 2, -2, -1, -1, 0
1503615997383,-6, 0, 1, -1, 0, 0, -2, -6
1503615997399,0, 0, -1, 0, 4, 3, 0, -2
1503615997421,3, 4, -4, 7, 0, -2, 0, 1
1503615997443,8, 11, 16, 0, 0, -1, 0, 3
1503615997459,5, -5, -12, -2, -3, -2, 1, -1
1503615997481,2, 11, 18, 1, -11, -3, -1, 2
1503615997503,-6, -6, -1, 9, 5, 4, 1, -1
1503615997519,-1, -7, -8, -16, -17, -6, -3, -9
1503615997542,-1, -3, -4, -5, 2, 2, -2, -8
1503615997563,0, -11, 5, 1, 3, 0, 2, 2
1503615997579,-3, -11, -6, -3, 2, -2, -8, -3
1503615997601,-6, 4, -1, 11, 13, -1, -3, 3
1503615997623,8, -8, -4, 5, 3, 0, 1, 5
1503615997639,8, -10, -9, -6, -6, -2, 1, 1
1503615997660,5, 19, 5, -1, -4, -1, -2, 2
1503615997683,9, 6, 0, 10, 4, 0, 0, -3
1503615997699,-4, 1, 4, -13, -13, -4, 1, 2
1503615997721,8, -14, -13, -8, -4, 0, 0, 4
1503615997747,38, 4, -4, -4, -9, -2, 0, 2
1503615997759,-13, -2, -3, 12, 7, 1, 2, -3
1503615997782,3, -10, -6, -1, 1, 1, 1, 2
1503615997789,3, 8, 6, 1, -2, -5, -2, -2
1503615997818,3, 6, 2, 0, -2, -2, 0, -5
1503615997834,3, 4, -1, -2, -5, -2, -3, 0
1503615997849,29, 4, 2, -2, -4, 1, 3, 8
1503615997871,-7, -10, -5, 2, 2, -3, -7, -6
1503615997894,-4, 6, 3, 1, 3, 1, 4, 5
1503615997909,-19, -6, 3, -2, 1, 1, 0, -3
1503615997931,4, 2, 0, -3, 0, 0, 3, 7
1503615997954,-37, -3, -1, -16, 1, 0, -6, -1
1503615997969,16, 4, 1, -2, -2, 5, 4, 0
1503615997991,16, 12, 9, 5, -3, -5, -4, 0
1503615998014,0, 6, -6, 1, 1, -2, -7, -9
1503615998036,-33, 31, 14, 5, 8, 0, 3, -9
1503615998051,18, -9, -3, 4, -3, -1, 4, 7
1503615998074,-2, -6, -4, 2, 3, 1, -5, 4
1503615998096,14, -11, -6, -11, -6, -7, -7, -8
1503615998113,25, -8, 0, 0, 0, -1, 0, -18
1503615998135,21, -2, -7, 0, -9, 1, -3, -3
1503615998157,-8, -1, 3, 13, 3, 0, -1, 2
1503615998171,-21, -4, 0, 0, 5, -2, -1, -4
1503615998194,11, -6, -6, -5, -7, -1, 3, 4
1503615998217,-5, -4, -5, 0, 3, 3, 7, 10
1503615998231,2, 11, 7, -1, -1, -1, -5, 4
1503615998254,-7, -6, -3, 6, 0, -4, -2, 6
1503615998277,0, -1, -1, -11, -6, -4, -1, 1
1503615998292,21, 2, -3, 8, 0, 1, 0, 4
1503615998315,-3, -6, -5, -9, -4, -2, -4, -12
1503615998337,3, -2, 2, -2, -7, -2, -2, 3
1503615998352,-11, -3, -4, -9, 1, 1, 2, 3
1503615998374,-15, -9, -2, -2, -1, -2, -3, -4
1503615998397,-4, -23, -10, -5, -2, -2, -5, -9
1503615998411,4, -4, -5, -1, -2, -2, -9, -1
1503615998434,1, 0, -1, -4, -5, -6, 3, -3
1503615998456,-14, 6, 8, 3, 1, 2, 0, 2
