Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503523907684,+0.344,+0.310,-0.456,-0.760,+0.979,-0.109,-0.333,-15.375,+18.062,-21.438,-41, -13, -4, -1, 0, -1, 4, 56
1503523907700,+0.344,+0.309,-0.460,-0.758,+1.080,-0.139,-0.414,-9.625,+16.812,-13.938,-7, -12, 0, -4, -2, -1, -5, -39
1503523907722,+0.346,+0.307,-0.460,-0.758,+1.079,-0.100,-0.425,-1.750,-3.875,-12.438,9, -13, -3, 2, 0, 0, -3, -22
1503523907744,+0.348,+0.305,-0.458,-0.759,+1.003,-0.164,-0.403,+0.188,-22.750,-8.125,-11, -1, 12, 2, 1, 1, 4, 9
1503523907760,+0.350,+0.303,-0.454,-0.761,+0.915,-0.181,-0.393,+1.812,-24.938,-2.375,8, -4, -3, -1, 0, 0, -10, -2
1503523907782,+0.349,+0.303,-0.453,-0.762,+0.854,-0.158,-0.348,-0.812,-4.438,+5.688,4, -5, -1, 0, 0, -2, 0, -8
1503523907804,+0.347,+0.304,-0.454,-0.762,+0.875,-0.125,-0.333,-4.438,+8.188,+9.875,26, 4, 0, 1, 0, -1, 1, 1
1503523907820,+0.344,+0.305,-0.456,-0.762,+0.899,-0.122,-0.298,-5.250,+15.062,+9.938,-10, 17, 12, 1, 0, 0, -2, -17
1503523907844,+0.343,+0.306,-0.459,-0.761,+1.006,-0.128,-0.294,-3.625,+14.000,+5.875,-47, -10, -10, -4, -2, -4, -4, -8
1503523907864,+0.343,+0.305,-0.459,-0.761,+1.012,-0.124,-0.335,-3.750,-7.812,-0.562,-27, -39, -7, 0, 0, -1, -3, -10
1503523907881,+0.344,+0.302,-0.456,-0.763,+0.917,-0.123,-0.354,-3.062,-23.000,-4.812,26, 19, -1, -1, -2, -1, 1, 15
1503523907902,+0.345,+0.300,-0.454,-0.764,+0.843,-0.153,-0.361,-3.125,-18.500,-3.562,-10, -2, -1, 0, 0, 1, -3, 19
1503523907924,+0.345,+0.300,-0.453,-0.765,+0.889,-0.155,-0.375,-3.250,-2.750,+0.438,-3, 14, 2, 0, -2, 0, 0, 26
1503523907940,+0.345,+0.300,-0.454,-0.765,+0.962,-0.145,-0.392,-2.312,+0.688,+2.562,18, -16, -5, 1, 1, 2, 3, 4
1503523907962,+0.345,+0.299,-0.453,-0.766,+1.002,-0.134,-0.398,+0.750,-6.000,+3.625,56, 7, 4, 1, 0, -1, -5, 0
1503523907984,+0.345,+0.299,-0.451,-0.767,+0.957,-0.119,-0.401,+6.500,-13.062,+4.312,-90, -22, -1, -3, -1, -2, -9, -23
1503523908000,+0.346,+0.300,-0.448,-0.768,+0.925,-0.123,-0.394,+9.062,-14.375,+8.125,-7, 1, -14, 0, 0, -1, 0, 1
1503523908022,+0.346,+0.302,-0.446,-0.769,+0.913,-0.124,-0.417,+13.188,-3.000,+13.562,-1, -2, 17, 5, 3, 4, 5, 3
1503523908046,+0.344,+0.305,-0.444,-0.769,+0.964,-0.136,-0.400,+15.688,+0.500,+18.000,-37, 9, -2, -3, -1, -1, -1, -12
1503523908060,+0.343,+0.308,-0.442,-0.769,+0.980,-0.154,-0.396,+15.750,-3.875,+20.688,-9, -28, -13, -2, 1, -2, 0, 0
1503523908083,+0.342,+0.312,-0.439,-0.770,+0.937,-0.139,-0.379,+18.938,-9.125,+22.438,-6, 5, 2, 2, -2, -1, 2, 13
1503523908104,+0.341,+0.315,-0.435,-0.771,+0.933,-0.169,-0.375,+22.500,-10.562,+24.000,-24, -13, -16, -4, 1, -1, -5, -11
1503523908121,+0.341,+0.320,-0.431,-0.772,+0.943,-0.166,-0.391,+25.875,-11.188,+25.938,-16, -7, -5, 1, 0, -1, 3, 52
1503523913048,+0.299,+0.270,-0.637,-0.658,+1.087,+0.070,-0.025,+4.562,+4.938,-6.062,28, 5, -3, 6, 1, 6, -8, -6
1503523913070,+0.300,+0.270,-0.635,-0.659,+1.058,+0.023,+0.011,+5.625,-13.250,-4.125,32, -28, -8, -7, 3, -4, 0, 2
1503523913085,+0.302,+0.269,-0.634,-0.659,+0.973,+0.039,-0.028,+5.375,-10.500,-8.438,-9, -62, -5, -4, -6, 12, 12, -6
1503523913108,+0.304,+0.268,-0.634,-0.658,+0.963,+0.059,-0.012,+8.938,+1.375,-11.000,25, -23, -4, 0, 6, -8, 0, 7
1503523913129,+0.307,+0.268,-0.636,-0.655,+1.093,+0.029,+0.020,+11.250,+9.750,-16.938,46, 16, -11, -4, 10, 3, 9, 2
1503523913145,+0.309,+0.269,-0.637,-0.653,+1.032,+0.033,-0.012,+13.875,+9.938,-12.500,-83, 21, 10, 8, -6, -2, -7, -2
1503523913167,+0.310,+0.270,-0.638,-0.651,+1.070,+0.041,+0.007,+9.250,+16.938,-6.562,-48, 18, 3, -5, -9, -3, 37, 3
1503523913189,+0.310,+0.271,-0.641,-0.648,+1.112,+0.035,+0.042,+4.562,+20.688,-6.062,64, 5, 1, 4, 9, -10, -24, -3
1503523913205,+0.309,+0.273,-0.644,-0.644,+1.060,+0.041,+0.117,+4.562,+25.500,-4.938,-26, 30, 3, 0, -7, -3, 9, -1
1503523913227,+0.309,+0.274,-0.647,-0.641,+1.119,+0.033,+0.121,+1.375,+17.438,-7.312,-32, -14, 1, -1, -11, 2, -3, -19
1503523913249,+0.308,+0.274,-0.648,-0.640,+1.130,+0.024,+0.115,+0.312,+1.938,-4.688,-37, -14, -4, -5, -3, 19, -15, -11
1503523913265,+0.309,+0.272,-0.648,-0.641,+1.019,+0.076,+0.047,-5.000,-10.250,-6.375,27, 16, 1, -2, -2, -14, -6, -46
1503523913287,+0.309,+0.270,-0.648,-0.641,+0.949,+0.073,+0.028,-6.688,-3.188,-7.562,-1, -32, 0, 2, 8, 8, 6, 26
1503523913312,+0.311,+0.267,-0.648,-0.642,+0.951,-0.040,+0.093,-7.562,-17.312,-23.312,55, 32, 2, -1, -1, -7, 0, 20
1503523913325,+0.312,+0.262,-0.648,-0.643,+0.871,+0.126,-0.020,-14.438,-12.062,-17.500,24, 3, -7, -8, -8, -1, -6, 9
1503523913348,+0.313,+0.258,-0.648,-0.645,+1.042,+0.151,-0.031,-12.500,-11.062,-7.812,-6, -8, -11, -2, -2, -9, -14, -16
1503523913369,+0.312,+0.256,-0.647,-0.647,+1.049,+0.090,+0.047,-11.875,-19.188,-0.625,-46, -28, -1, 2, -4, -3, -5, 2
1503523913385,+0.313,+0.253,-0.642,-0.652,+1.007,+0.110,+0.073,-4.438,-46.875,+5.438,15, 13, 1, 5, 18, 8, 21, 2
1503523913407,+0.316,+0.248,-0.638,-0.657,+0.848,+0.147,+0.012,-8.688,-50.375,-6.750,21, 3, 4, 3, -5, 15, 29, -2
1503523913428,+0.316,+0.246,-0.637,-0.659,+0.753,+0.181,-0.005,-7.500,-17.625,+2.875,-68, 10, 4, 1, -8, -17, -13, 10
1503523913447,+0.314,+0.246,-0.638,-0.659,+1.043,+0.116,+0.038,-8.938,+3.812,+9.500,-62, 2, 2, 4, -6, 6, 11, 0
1503523913467,+0.312,+0.245,-0.638,-0.660,+1.138,+0.091,+0.051,-10.188,-9.875,+11.188,28, -43, -15, -18, 10, 27, -31, -7
1503523913490,+0.311,+0.242,-0.635,-0.664,+0.972,+0.088,+0.008,-12.562,-29.312,+0.688,-43, 5, 6, 19, 4, 3, 13, -3
1503523913505,+0.311,+0.239,-0.634,-0.667,+0.829,+0.116,-0.071,-13.938,-19.188,-0.500,28, -3, -7, -14, 16, 9, -21, 10
1503523913527,+0.310,+0.237,-0.635,-0.667,+0.930,+0.101,-0.027,-15.250,-1.500,-2.062,-50, -1, -2, -10, -43, 2, -5, -4
1503523913550,+0.309,+0.234,-0.636,-0.668,+1.009,+0.113,-0.046,-14.750,+0.688,-3.875,-57, -19, -7, 52, 63, 23, -4, 5
1503523913565,+0.309,+0.231,-0.635,-0.669,+1.038,+0.127,-0.078,-13.812,-11.000,-3.562,91, 11, 15, -19, -15, -17, -6, -4
1503523913587,+0.309,+0.228,-0.633,-0.672,+1.002,+0.106,-0.083,-11.625,-18.625,-3.000,8, -7, 6, -28, -17, 11, -3, 0
1503523913609,+0.308,+0.226,-0.632,-0.674,+1.003,+0.094,-0.109,-10.250,-13.812,+0.938,-57, -1, -10, 11, 6, -8, 1, 7
1503523913625,+0.307,+0.225,-0.631,-0.676,+1.020,+0.094,-0.075,-9.125,-15.562,+1.625,31, 17, 1, -4, 8, 7, 5, 7
1503523913647,+0.308,+0.223,-0.629,-0.679,+1.021,+0.101,-0.107,-6.250,-17.000,+0.125,-37, 5, 4, 4, 19, -14, 13, 3
1503523913669,+0.307,+0.221,-0.627,-0.681,+1.008,+0.079,-0.091,-5.250,-15.812,+0.188,-43, -15, 5, 30, -38, -8, -13, -2
1503523913686,+0.308,+0.220,-0.626,-0.682,+0.992,+0.070,-0.100,-3.438,-10.688,-1.125,57, -13, -6, -18, -5, -9, -8, -2
1503523913707,+0.307,+0.219,-0.625,-0.684,+1.008,+0.062,-0.081,-3.375,-9.688,-1.625,-12, -9, -23, 1, 41, 2, -2, -24
1503523913730,+0.308,+0.218,-0.624,-0.685,+0.998,+0.088,-0.106,-2.875,-9.125,-0.250,-76, 3, 13, -6, -13, -1, 4, 4
1503523913759,+0.307,+0.218,-0.623,-0.686,+1.010,+0.080,-0.091,-2.625,-9.375,+0.625,67, 18, -14, -2, 28, 18, 20, 0
1503523913767,+0.307,+0.217,-0.622,-0.687,+1.034,+0.074,-0.078,-2.625,-9.938,+1.562,10, -50, -5, -3, -17, -9, -5, 1
1503523913790,+0.307,+0.217,-0.620,-0.688,+0.974,+0.066,-0.094,-0.625,-9.938,+0.875,11, -3, -14, -6, -29, -7, -11, -8
1503523913805,+0.308,+0.215,-0.619,-0.690,+0.976,+0.089,-0.088,-1.688,-13.125,-3.125,75, 39, -8, -8, -2, 6, -4, 5
1503523913827,+0.308,+0.214,-0.618,-0.691,+0.958,+0.097,-0.109,-1.688,-11.312,-1.062,-6, -17, -10, 2, 25, 2, -13, 5
1503523913852,+0.308,+0.213,-0.617,-0.692,+0.990,+0.093,-0.086,-3.312,-9.375,+0.125,-47, -7, 13, -4, -31, -17, 18, 2
1503523913865,+0.308,+0.213,-0.616,-0.693,+1.025,+0.086,-0.100,-2.375,-8.000,+1.625,11, 20, 13, 4, 49, 9, 19, -12
1503523913888,+0.308,+0.212,-0.616,-0.694,+1.014,+0.101,-0.083,-3.938,-9.125,-0.562,-53, 43, 9, -1, -46, 4, -5, -1
1503523913910,+0.308,+0.210,-0.615,-0.695,+0.975,+0.102,-0.109,-2.125,-9.750,-2.062,46, -23, 1, -4, 9, -34, -16, 0
1503523913932,+0.309,+0.209,-0.614,-0.696,+0.969,+0.108,-0.124,-1.938,-11.062,-2.312,9, 23, 1, -2, -12, 1, -11, -3
1503523913953,+0.309,+0.208,-0.613,-0.697,+0.970,+0.099,-0.110,-2.438,-6.625,-1.062,-112, -20, -3, -3, 50, 5, 10, -3
1503523913969,+0.309,+0.207,-0.613,-0.697,+0.975,+0.104,-0.097,-2.875,-5.500,-1.375,-19, -8, 3, 2, -24, -8, -20, -47
1503523913985,+0.310,+0.206,-0.612,-0.698,+0.994,+0.120,-0.116,-1.688,-10.062,-3.688,76, -46, -14, -3, -12, 26, -6, 12
1503523914007,+0.310,+0.205,-0.611,-0.699,+0.954,+0.114,-0.158,+0.375,-11.375,-2.438,17, 4, 9, 7, 55, 28, 24, 21
1503523914029,+0.311,+0.204,-0.609,-0.700,+0.989,+0.108,-0.110,-0.125,-10.812,-0.438,-3, -48, -3, 1, 3, -28, 40, 5
1503523914045,+0.311,+0.203,-0.608,-0.701,+1.005,+0.104,-0.110,+0.250,-10.188,+0.375,-42, -28, -1, -11, -67, 4, 0, -1
1503523914067,+0.312,+0.203,-0.607,-0.702,+0.995,+0.112,-0.141,+0.562,-11.625,+0.375,-7, 39, 6, -2, -7, 46, 10, 29
1503523914089,+0.312,+0.202,-0.605,-0.704,+0.972,+0.119,-0.155,+2.625,-11.250,+1.438,9, 24, 3, 3, -25, -66, -11, 1
1503523914105,+0.312,+0.202,-0.604,-0.704,+0.972,+0.092,-0.135,+1.688,-8.625,+0.562,-3, -11, -3, -7, 4, 27, -19, -4
1503523914127,+0.313,+0.202,-0.604,-0.705,+0.967,+0.082,-0.131,+1.875,-5.438,-0.438,-25, -9, -8, -8, -4, -7, -21, -4
1503523914150,+0.313,+0.201,-0.603,-0.705,+0.989,+0.094,-0.129,-1.188,-6.375,-1.625,28, 23, 3, 11, 81, -16, -24, 1
1503523914166,+0.313,+0.201,-0.602,-0.706,+0.975,+0.096,-0.147,-1.500,-7.250,+0.188,55, 52, 4, 2, -35, 13, 4, 8
1503523914187,+0.313,+0.200,-0.602,-0.707,+0.985,+0.104,-0.141,-3.062,-8.062,+2.625,50, -12, -1, -6, -4, -25, 23, -5
1503523914209,+0.312,+0.200,-0.601,-0.708,+0.985,+0.103,-0.148,-3.000,-8.062,+3.688,-50, 17, -6, -6, -22, 29, -19, -12
1503523914226,+0.312,+0.199,-0.600,-0.709,+1.023,+0.097,-0.118,-3.500,-10.938,+1.875,17, -4, 4, 2, -23, -10, -14, 2
1503523914251,+0.312,+0.198,-0.599,-0.711,+1.000,+0.120,-0.151,-3.000,-12.688,+2.000,-29, -6, 1, 1, -8, 8, 14, -3
1503523914269,+0.312,+0.197,-0.597,-0.712,+0.977,+0.116,-0.174,-2.188,-13.750,+2.875,-3, 32, 5, -7, 7, -6, -3, -9
1503523914285,+0.311,+0.196,-0.596,-0.714,+0.982,+0.115,-0.183,-1.188,-12.250,+4.625,8, 7, -9, -23, -56, -19, -29, -17
1503523914307,+0.311,+0.196,-0.594,-0.715,+0.989,+0.100,-0.160,-0.625,-9.000,+5.562,-39, -32, -3, -4, 17, -36, -10, 14
1503523914329,+0.310,+0.196,-0.593,-0.716,+1.035,+0.108,-0.159,-1.125,-8.875,+8.062,35, 12, 6, 11, -1, 11, -8, 9
1503523914345,+0.310,+0.196,-0.592,-0.718,+1.025,+0.116,-0.163,+0.125,-13.938,+6.438,17, -32, -18, 3, 1, 3, 3, -10
1503523914367,+0.310,+0.195,-0.590,-0.720,+0.987,+0.115,-0.171,-0.062,-17.562,+7.062,29, -15, -6, 3, 3, -22, 4, -7
1503523914390,+0.310,+0.195,-0.587,-0.722,+0.980,+0.125,-0.193,+1.375,-19.312,+8.875,29, 13, 5, 5, 9, 24, 13, 21
1503523914405,+0.309,+0.195,-0.585,-0.724,+0.961,+0.109,-0.190,+2.188,-16.188,+11.438,52, -14, 5, 4, 10, -10, 0, 9
1503523914428,+0.308,+0.196,-0.583,-0.726,+0.985,+0.083,-0.184,+1.312,-10.875,+13.375,-26, -25, -6, -2, -6, 1, -15, 1
1503523914451,+0.306,+0.197,-0.581,-0.728,+1.004,+0.080,-0.187,+0.500,-11.250,+15.750,27, -14, -1, 2, 4, 1, -10, -7
1503523914465,+0.305,+0.198,-0.579,-0.730,+1.027,+0.098,-0.184,+0.875,-20.375,+18.062,-13, 0, 7, 6, 13, 12, 17, 4
1503523914488,+0.303,+0.198,-0.575,-0.734,+0.987,+0.076,-0.217,+1.312,-24.875,+20.312,-60, -9, -3, -3, 5, 20, 0, 2
1503523914510,+0.302,+0.199,-0.571,-0.737,+0.956,+0.072,-0.237,+2.750,-23.438,+22.125,-30, 11, 13, -5, 2, -4, -3, -11
1503523914525,+0.300,+0.201,-0.567,-0.740,+0.970,+0.051,-0.230,+3.438,-21.562,+24.062,-2, 23, 8, -3, 3, 10, -4, 19
1503523914547,+0.297,+0.203,-0.564,-0.743,+0.969,+0.036,-0.235,+3.938,-17.500,+25.000,-9, -12, 3, 9, 5, 2, 4, 14
1503523914569,+0.295,+0.205,-0.560,-0.746,+0.982,+0.029,-0.239,+5.250,-19.312,+24.750,-10, -6, -9, -2, 5, 11, 7, -12
1503523914585,+0.294,+0.207,-0.557,-0.749,+0.967,+0.012,-0.244,+5.062,-22.875,+23.375,-34, 13, 5, -4, -1, -5, -10, 10
1503523914607,+0.292,+0.209,-0.553,-0.752,+0.938,+0.009,-0.263,+6.562,-18.688,+21.812,8, 5, -2, -2, 2, 18, 11, 21
1503523914629,+0.290,+0.210,-0.550,-0.754,+0.955,+0.006,-0.263,+5.125,-16.562,+20.125,3, -33, -7, -4, 3, -2, -2, -59
1503523914653,+0.289,+0.212,-0.547,-0.757,+0.960,+0.016,-0.276,+7.062,-15.000,+19.500,-8, 10, -2, -3, -4, 7, 9, 13
1503523914667,+0.288,+0.214,-0.544,-0.759,+0.980,-0.002,-0.278,+8.062,-16.062,+19.188,-53, -34, -4, -2, 2, -4, -3, -20
1503523914690,+0.287,+0.216,-0.541,-0.761,+0.971,+0.007,-0.272,+10.062,-16.000,+19.250,62, 15, 5, 1, -5, -6, -4, 10
1503523914714,+0.286,+0.218,-0.537,-0.763,+0.981,+0.021,-0.306,+13.812,-13.625,+20.250,9, 29, 5, 6, 5, 1, 0, 19
1503523914729,+0.286,+0.221,-0.534,-0.764,+0.990,+0.013,-0.292,+15.750,-15.812,+21.312,3, 11, 1, 3, 1, 3, -12, -4
1503523914753,+0.285,+0.224,-0.530,-0.766,+0.973,+0.016,-0.311,+18.500,-14.625,+23.562,-13, 7, 5, 5, 10, 4, 12, 3
1503523914772,+0.285,+0.228,-0.527,-0.768,+0.985,+0.009,-0.323,+21.625,-13.562,+26.875,36, -13, -9, -8, -24, -37, 2, 10
1503523914797,+0.284,+0.233,-0.523,-0.769,+0.995,-0.018,-0.306,+23.812,-12.562,+28.062,-6, -10, 7, -4, -5, -1, -14, -18
1503523914810,+0.283,+0.238,-0.519,-0.770,+0.983,-0.048,-0.314,+27.500,-11.250,+28.625,-50, -8, -11, 0, 4, 9, -8, -7
1503523914832,+0.282,+0.244,-0.515,-0.771,+0.987,-0.071,-0.330,+30.125,-9.312,+30.125,22, -32, -14, -4, -4, 1, 6, 9
1503523914849,+0.281,+0.250,-0.511,-0.772,+0.962,-0.079,-0.319,+31.438,-8.812,+31.000,8, 5, 3, 7, 2, -11, 1, -4
1503523914870,+0.281,+0.257,-0.508,-0.773,+0.963,-0.094,-0.305,+31.938,-9.188,+31.500,-4, -12, -2, -3, 5, 13, 1, 0
1503523914892,+0.279,+0.263,-0.504,-0.774,+0.971,-0.114,-0.311,+31.750,-8.812,+32.250,19, -8, 7, -3, -4, -2, -6, 6
1503523918251,+0.087,+0.260,-0.502,-0.820,+0.938,-0.369,-0.273,-20.812,-12.875,-2.188,-3, -5, -1, 0, 0, -3, 2, 2
1503523918273,+0.086,+0.256,-0.500,-0.823,+0.912,-0.358,-0.273,-23.562,-21.312,-5.438,-5, -10, -2, -1, 1, -1, 1, -1
1503523918289,+0.086,+0.251,-0.498,-0.826,+0.876,-0.337,-0.290,-26.000,-26.438,-9.062,3, -2, -4, -1, -2, -2, -1, 5
1503523918312,+0.086,+0.246,-0.495,-0.829,+0.861,-0.319,-0.298,-29.438,-27.562,-11.688,-16, -7, -3, -2, -1, -3, -1, -3
1503523918333,+0.086,+0.241,-0.493,-0.832,+0.856,-0.327,-0.331,-31.375,-18.375,-8.375,-4, -2, 1, 1, -2, -2, -4, 0
1503523918349,+0.083,+0.235,-0.493,-0.833,+0.883,-0.332,-0.316,-35.500,-8.188,-4.812,3, 4, -1, -2, -2, 0, 1, -1
1503523918374,+0.081,+0.229,-0.493,-0.835,+0.946,-0.308,-0.301,-39.812,-11.875,-3.500,14, 4, 5, 0, 1, 0, -1, 0
1503523918393,+0.080,+0.222,-0.491,-0.839,+0.929,-0.292,-0.337,-42.188,-24.750,-7.875,-11, 0, 1, -1, -1, 0, 0, -1
1503523918411,+0.079,+0.215,-0.488,-0.842,+0.859,-0.267,-0.373,-40.875,-30.562,-11.688,2, 2, -5, -2, -1, -1, 1, 0
1503523918431,+0.079,+0.207,-0.484,-0.847,+0.805,-0.269,-0.396,-41.062,-34.938,-13.688,-21, -8, -3, 1, 0, -2, 0, 0
1503523918453,+0.077,+0.200,-0.481,-0.850,+0.812,-0.250,-0.397,-43.375,-22.000,-11.688,7, 3, 0, 1, 0, 0, -2, -1
1503523918469,+0.076,+0.192,-0.480,-0.853,+0.854,-0.228,-0.422,-41.688,-16.875,-12.875,-63, -17, -3, -2, -2, 1, -1, -4
1503523918491,+0.076,+0.185,-0.478,-0.855,+0.854,-0.237,-0.440,-39.938,-15.875,-16.875,17, 3, 1, -2, -1, -3, -1, 1
1503523918513,+0.076,+0.177,-0.477,-0.858,+0.883,-0.208,-0.476,-35.312,-17.062,-17.438,11, 0, -2, 0, -2, 2, 3, -1
1503523918530,+0.077,+0.171,-0.475,-0.860,+0.856,-0.203,-0.479,-31.500,-18.562,-17.312,-13, -2, 0, -1, -1, -2, -1, 1
1503523918552,+0.078,+0.165,-0.472,-0.862,+0.788,-0.168,-0.502,-27.250,-16.125,-17.688,22, 4, -1, -1, 0, 7, -4, -1
1503523918575,+0.079,+0.160,-0.469,-0.865,+0.820,-0.206,-0.541,-23.000,-20.375,-14.562,18, -1, 1, 0, -2, -2, -1, -5
1503523918589,+0.080,+0.155,-0.469,-0.866,+0.811,-0.195,-0.492,-19.375,-6.438,-15.250,-1, -2, -1, -2, -2, -3, -1, -2
1503523918612,+0.081,+0.151,-0.468,-0.867,+0.870,-0.165,-0.525,-17.500,-9.062,-14.688,22, 3, 3, -4, -1, -4, -2, 0
1503523918633,+0.082,+0.148,-0.466,-0.868,+0.877,-0.166,-0.509,-11.688,-12.375,-15.562,-25, -3, 1, -3, 0, -3, 0, 2
1503523918650,+0.084,+0.145,-0.465,-0.869,+0.828,-0.156,-0.487,-9.812,-10.125,-14.625,3, 3, 0, 2, 3, 0, -2, 1
1503523918671,+0.086,+0.143,-0.465,-0.869,+0.821,-0.148,-0.473,-4.188,-1.125,-14.000,2, 2, -1, -3, -3, -3, 6, 0
1503523918693,+0.087,+0.141,-0.467,-0.869,+0.825,-0.170,-0.473,-3.750,+7.750,-13.250,-7, 2, 2, 0, -2, -1, -10, 1
1503523918715,+0.088,+0.140,-0.469,-0.867,+0.867,-0.158,-0.460,-4.875,+13.625,-10.688,-41, -1, -4, -3, -4, -3, 1, -4
1503523918732,+0.089,+0.139,-0.472,-0.866,+0.869,-0.154,-0.452,-4.312,+15.250,-10.250,4, 0, -2, -2, -2, -6, -13, -16
1503523918754,+0.089,+0.138,-0.475,-0.865,+0.885,-0.167,-0.444,-4.562,+15.688,-9.125,9, 1, -2, 0, 0, 1, -9, 6
1503523918769,+0.089,+0.137,-0.478,-0.863,+0.892,-0.157,-0.455,-5.438,+16.125,-7.312,17, -4, 1, -1, -3, -2, 5, -2
1503523918791,+0.090,+0.135,-0.480,-0.862,+0.890,-0.155,-0.444,-6.438,+11.562,-8.438,1, 3, -1, 2, 1, 1, 7, 0
1503523918815,+0.090,+0.134,-0.482,-0.861,+0.895,-0.150,-0.451,-6.938,+7.875,-7.750,-31, -10, -1, 1, 1, -2, -2, -2
1503523918829,+0.090,+0.132,-0.483,-0.861,+0.894,-0.146,-0.443,-8.250,+5.062,-7.500,5, 7, -3, -3, -1, 2, 2, -9
1503523918852,+0.090,+0.130,-0.484,-0.861,+0.908,-0.140,-0.425,-9.438,+2.812,-6.812,1, -8, -4, -4, -3, -3, 3, 3
1503523918873,+0.091,+0.128,-0.485,-0.861,+0.895,-0.126,-0.447,-9.750,+0.938,-7.500,-55, -14, -2, 1, 0, 9, -24, -4
1503523918889,+0.091,+0.125,-0.484,-0.861,+0.854,-0.120,-0.458,-9.250,-6.625,-10.688,27, 1, 2, 1, 0, -12, -13, 12
1503523918914,+0.092,+0.123,-0.484,-0.861,+0.979,-0.152,-0.411,-9.875,-5.250,-11.188,7, 3, -1, 1, 1, 1, 10, 2
1503523918933,+0.092,+0.121,-0.485,-0.861,+0.837,-0.125,-0.428,-11.250,+0.188,-7.812,5, -7, -4, -1, -3, 2, 3, 5
1503523918952,+0.092,+0.119,-0.486,-0.861,+0.886,-0.106,-0.445,-10.938,+6.688,-6.875,-5, -1, -2, -2, -1, -4, -10, 4
1503523918971,+0.092,+0.117,-0.487,-0.860,+0.919,-0.099,-0.471,-8.750,+5.438,-5.125,-39, -2, -2, 1, 0, 2, 3, -1
1503523918993,+0.092,+0.116,-0.488,-0.860,+0.914,-0.104,-0.472,-7.312,-0.375,-4.250,-33, -2, -4, -2, -1, 0, -2, 1
1503523919012,+0.092,+0.115,-0.487,-0.861,+0.887,-0.108,-0.476,-4.812,-3.625,-3.250,33, 2, -8, -6, -6, 0, -1, 1
1503523919032,+0.092,+0.114,-0.487,-0.861,+0.878,-0.090,-0.463,-3.500,-1.062,-0.812,19, -2, -1, -1, 3, 5, 11, -7
1503523919054,+0.092,+0.113,-0.487,-0.861,+0.885,-0.100,-0.458,-1.000,+1.312,-0.438,18, 9, 4, 1, 3, 0, -6, 7
1503523919072,+0.092,+0.113,-0.488,-0.861,+0.903,-0.101,-0.455,+0.375,+2.938,+0.312,2, -6, -3, -2, -6, -19, -6, 25
1503523919092,+0.092,+0.113,-0.488,-0.861,+0.919,-0.106,-0.445,+0.062,-0.438,+1.188,19, 16, 8, 1, -3, 4, 1, 1
1503523919114,+0.092,+0.114,-0.488,-0.861,+0.909,-0.111,-0.435,-0.438,-3.062,+0.938,38, 6, 1, -1, 1, 8, -3, -12
1503523919129,+0.091,+0.114,-0.487,-0.861,+0.898,-0.106,-0.439,-0.062,-6.688,+1.625,-25, -10, -2, -1, 4, 6, -5, -8
1503523919154,+0.091,+0.114,-0.486,-0.862,+0.889,-0.099,-0.446,+0.688,-7.938,+2.250,19, -4, 5, 0, -1, 0, 10, 0
1503523919173,+0.091,+0.114,-0.485,-0.862,+0.876,-0.111,-0.451,+1.812,-5.250,+2.938,17, -4, -6, -2, -5, -1, 4, 7
1503523919189,+0.091,+0.115,-0.485,-0.862,+0.910,-0.110,-0.451,+2.250,-5.188,+3.938,-6, -5, -2, -1, -1, 0, 6, 6
1503523919212,+0.090,+0.115,-0.484,-0.863,+0.905,-0.113,-0.448,+2.500,-7.062,+3.938,5, -11, -6, -3, -8, -20, 7, -8
1503523919233,+0.090,+0.116,-0.482,-0.864,+0.906,-0.102,-0.473,+3.312,-14.750,+3.812,-22, -2, -3, 1, 2, 13, 3, 17
1503523919252,+0.090,+0.116,-0.479,-0.865,+0.891,-0.109,-0.477,+4.875,-17.438,+4.625,0, 3, 2, -2, 0, 6, 20, 44
1503523919271,+0.091,+0.117,-0.476,-0.867,+0.869,-0.103,-0.500,+6.500,-16.000,+5.625,-19, 7, 3, 1, -3, -1, -16, -24
1503523919293,+0.090,+0.119,-0.474,-0.868,+0.864,-0.105,-0.504,+8.500,-13.500,+7.938,-12, -5, -1, 1, 0, -21, -6, -19
1503523919309,+0.090,+0.121,-0.472,-0.869,+0.866,-0.110,-0.502,+10.375,-10.688,+10.625,8, 0, -1, 1, 3, 2, -21, -22
1503523919332,+0.089,+0.123,-0.470,-0.869,+0.889,-0.112,-0.491,+13.188,-8.125,+13.438,-5, -5, 2, 1, 2, 2, -13, -61
1503523919355,+0.088,+0.126,-0.469,-0.870,+0.898,-0.121,-0.500,+15.062,-8.625,+14.625,1, 1, -1, 0, -1, 0, -5, -9
1503523919369,+0.088,+0.130,-0.467,-0.870,+0.897,-0.131,-0.495,+17.562,-9.688,+16.500,-2, 7, -2, -1, 0, 5, 11, 52
1503523919392,+0.087,+0.134,-0.464,-0.871,+0.884,-0.134,-0.500,+20.438,-13.562,+17.625,3, -2, 0, 0, 0, -1, -28, 19
