Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503683120803,+0.720,+0.634,-0.166,-0.228,+1.056,-0.035,-0.019,-4.812,+17.125,-7.312,1, 6, 4, -1, -1, -2, -3, -4
1503683120819,+0.720,+0.634,-0.169,-0.226,+1.024,-0.021,-0.084,-5.125,+8.938,-13.875,-2, 0, -2, -2, -2, -2, 1, 1
1503683120844,+0.722,+0.632,-0.172,-0.224,+1.001,-0.005,-0.141,-6.375,-7.375,-24.562,8, 4, 5, 0, 0, -2, -1, -2
1503683120863,+0.724,+0.629,-0.174,-0.222,+0.997,-0.012,-0.083,-4.938,-17.062,-18.375,-3, 1, 2, 0, -2, 0, -1, -4
1503683120880,+0.723,+0.629,-0.176,-0.223,+0.990,-0.063,-0.012,-16.188,-2.188,-4.750,-6, -9, -4, -1, -2, 1, -2, 0
1503683120901,+0.723,+0.629,-0.178,-0.224,+1.051,+0.041,-0.111,-14.312,-0.438,+2.438,-2, 7, 1, 1, 0, -1, 1, -3
1503683120923,+0.726,+0.625,-0.178,-0.226,+1.062,+0.060,-0.166,-10.500,-23.938,+2.750,-5, -2, 1, -1, 0, 0, -4, 1
1503683120940,+0.730,+0.620,-0.178,-0.227,+0.931,+0.055,-0.175,-6.375,-31.188,-1.875,-5, -8, -3, 0, 1, -1, -3, -5
1503683120961,+0.733,+0.617,-0.179,-0.225,+0.887,+0.058,-0.142,+1.750,-22.188,-9.375,-25, -19, -3, -3, 0, 1, 1, -3
1503683120983,+0.733,+0.617,-0.177,-0.224,+0.951,+0.001,-0.087,+10.125,+1.125,+0.375,12, 3, -3, -1, -2, -1, 1, 2
1503683121008,+0.732,+0.619,-0.176,-0.224,+0.972,-0.046,-0.047,+4.375,-0.125,+7.312,-1, 14, -2, -1, -1, -1, -1, 0
1503683121021,+0.733,+0.617,-0.176,-0.225,+1.004,+0.042,-0.145,-4.562,-9.250,+2.438,11, 0, -1, 0, 0, 1, -1, 1
1503683129630,+0.779,+0.551,-0.166,-0.248,+0.879,+0.063,-0.391,+15.750,+52.812,+40.188,-1, -1, 0, 1, -1, 0, 1, 0
1503683129645,+0.773,+0.561,-0.164,-0.249,+0.997,+0.086,-0.347,+16.312,+67.625,+39.625,0, -5, -1, 1, -1, -2, -2, -3
1503683129668,+0.766,+0.570,-0.158,-0.250,+1.082,+0.045,-0.308,+29.250,+57.562,+48.938,6, -2, -6, 0, -1, -1, 0, 2
1503683129691,+0.762,+0.578,-0.151,-0.250,+1.128,-0.015,-0.288,+41.188,+35.000,+37.750,11, 3, -1, 0, -1, 1, -1, 1
1503683129705,+0.762,+0.582,-0.142,-0.246,+1.075,-0.042,-0.302,+55.250,+9.938,+22.188,7, -2, -1, 0, 0, 0, 0, -1
1503683129728,+0.765,+0.581,-0.130,-0.244,+1.002,-0.139,-0.298,+62.062,-26.938,+23.312,-1, 1, 3, 0, 0, 0, -1, 0
1503683129752,+0.764,+0.586,-0.120,-0.242,+0.835,-0.172,-0.140,+57.500,+11.312,+23.000,1, 8, 1, -1, -1, 0, -1, 0
1503683129765,+0.762,+0.593,-0.111,-0.237,+0.863,-0.155,-0.177,+57.750,+28.875,+10.500,-5, -5, 0, 0, -1, 0, 1, -2
1503683129788,+0.758,+0.601,-0.104,-0.230,+0.932,-0.183,-0.196,+61.875,+44.625,+2.062,-9, -1, 0, -2, -1, -2, 1, -1
1503683129810,+0.755,+0.609,-0.098,-0.223,+0.926,-0.231,-0.158,+58.750,+41.812,-8.250,-2, -1, -4, -1, -2, -2, -1, -2
1503683129826,+0.752,+0.616,-0.092,-0.216,+0.950,-0.201,-0.158,+52.125,+35.000,-8.938,-5, -6, -4, -2, -2, 0, 0, -1
1503683129848,+0.749,+0.622,-0.087,-0.211,+0.979,-0.193,-0.115,+46.312,+29.625,-3.938,-27, -3, 2, 0, 0, -1, 0, -1
1503683129870,+0.746,+0.628,-0.084,-0.206,+0.972,-0.189,-0.071,+37.250,+31.625,-6.562,4, 7, 2, -3, 0, 0, -4, -1
1503683129887,+0.742,+0.634,-0.082,-0.200,+0.951,-0.177,-0.072,+30.125,+37.250,-13.250,0, -7, 0, 1, -2, -1, -1, -4
1503683129908,+0.739,+0.639,-0.081,-0.194,+0.964,-0.152,-0.096,+28.438,+32.688,-20.062,7, -1, -3, 0, 0, 1, -2, 1
1503683129931,+0.738,+0.643,-0.081,-0.188,+1.012,-0.128,-0.107,+26.625,+18.688,-21.250,7, 2, -2, 0, 0, -1, 0, -1
1503683129945,+0.738,+0.644,-0.080,-0.183,+1.026,-0.130,-0.090,+23.438,+8.062,-18.812,-1, -4, -4, 0, -1, 0, -1, -1
1503683129968,+0.737,+0.646,-0.080,-0.179,+1.015,-0.119,-0.062,+18.062,+9.688,-17.125,-7, -13, -4, -1, -2, -1, 1, 0
1503683129991,+0.738,+0.647,-0.080,-0.174,+1.017,-0.077,-0.098,+17.562,+5.250,-19.375,-7, -4, 0, 0, 0, -1, 1, -2
1503683130005,+0.740,+0.647,-0.080,-0.168,+0.969,-0.054,-0.107,+20.000,-7.938,-24.312,1, 1, 0, -3, -2, -3, -2, 0
1503683130029,+0.742,+0.646,-0.080,-0.162,+0.945,-0.058,-0.132,+25.000,-6.625,-27.938,-3, 1, -1, 0, 2, 1, 1, 2
1503683130054,+0.743,+0.646,-0.080,-0.154,+0.956,-0.037,-0.113,+28.188,-0.250,-31.812,-3, 0, -1, -1, -1, -1, -4, -2
1503683130066,+0.744,+0.647,-0.079,-0.148,+1.065,-0.055,-0.052,+27.375,-2.062,-24.938,-1, -4, 2, -1, -2, 0, -1, -3
1503683130089,+0.745,+0.648,-0.077,-0.143,+1.076,-0.052,-0.083,+24.688,+0.750,-12.312,14, 3, 0, 0, 0, -1, -1, 0
1503683130110,+0.746,+0.647,-0.075,-0.139,+1.056,-0.077,-0.105,+23.562,-9.625,-9.375,1, 5, 3, 0, 2, 1, 0, 1
1503683130126,+0.749,+0.645,-0.072,-0.135,+1.059,-0.065,-0.118,+26.938,-21.188,-9.500,-14, -8, -3, -1, -3, -2, -3, -5
1503683130148,+0.753,+0.641,-0.068,-0.131,+1.050,-0.084,-0.131,+28.938,-30.562,-6.188,4, -4, -2, -1, 0, -1, 1, -1
1503683130171,+0.755,+0.640,-0.064,-0.129,+1.049,-0.099,-0.068,+25.625,-23.312,-1.875,3, 5, 2, -1, -2, 0, -1, -1
1503683130188,+0.757,+0.638,-0.060,-0.127,+1.069,-0.114,-0.077,+22.188,-21.312,+1.250,-15, -5, -2, 0, -1, -1, 0, 1
1503683130208,+0.758,+0.637,-0.056,-0.126,+1.020,-0.159,-0.074,+13.750,-15.375,+3.812,-3, -2, -4, -4, -1, 0, 1, 1
1503683130230,+0.759,+0.637,-0.054,-0.126,+1.015,-0.141,-0.046,+9.188,-13.938,+6.938,5, 0, 2, -1, -1, -2, -1, -2
1503683130245,+0.759,+0.637,-0.051,-0.127,+1.018,-0.107,-0.096,+7.312,-6.750,+8.438,9, -2, -4, -2, -2, -3, -2, 0
1503683130269,+0.760,+0.635,-0.050,-0.127,+1.022,-0.075,-0.091,+3.000,-15.312,+5.000,25, 5, -2, 0, -3, -2, -3, 1
1503683130291,+0.763,+0.632,-0.049,-0.127,+1.031,-0.055,-0.103,-0.938,-27.438,+5.250,4, -2, -6, -1, -3, -1, -1, 2
1503683130305,+0.766,+0.627,-0.048,-0.128,+0.987,-0.032,-0.116,-3.312,-40.125,+6.375,-14, 0, -1, -2, 2, -1, 2, -2
1503683138638,+0.798,+0.538,-0.155,-0.225,+0.980,+0.016,-0.329,-1.688,-1.250,+17.000,5, -1, -2, -2, -1, 0, 1, 3
1503683138654,+0.795,+0.541,-0.155,-0.226,+1.062,-0.007,-0.312,-2.000,+17.938,+11.375,-21, -3, 0, 0, -2, -1, 1, -1
1503683138676,+0.791,+0.547,-0.156,-0.226,+1.093,-0.015,-0.372,-0.875,+43.938,+9.875,6, -2, 1, 0, 0, -2, -1, -9
1503683138700,+0.782,+0.559,-0.155,-0.227,+1.109,-0.067,-0.345,+2.750,+85.312,+23.375,8, -5, -5, -2, 0, -3, -2, 2
1503683138714,+0.771,+0.574,-0.156,-0.227,+1.153,-0.168,-0.305,+5.188,+102.625,+27.688,4, 0, -2, -1, 1, 1, 0, 1
1503683138736,+0.761,+0.587,-0.154,-0.228,+1.124,-0.222,-0.310,+8.250,+92.625,+18.000,9, 4, -2, -1, -2, -1, -1, 1
1503683138757,+0.755,+0.596,-0.151,-0.229,+1.117,-0.250,-0.276,+10.812,+63.125,+17.375,6, -11, -3, -4, -1, -1, 0, 1
1503683138774,+0.744,+0.610,-0.143,-0.234,+0.957,-0.464,-0.199,+20.438,+84.375,+52.688,4, -4, 3, -1, -2, -3, 0, -1
1503683138799,+0.735,+0.621,-0.143,-0.232,+1.045,-0.199,-0.150,+10.562,+81.125,+2.500,-6, -10, 0, 3, 1, 1, -2, -2
1503683138818,+0.728,+0.630,-0.141,-0.230,+1.053,-0.165,-0.173,+19.188,+69.812,+10.375,-1, 2, 0, -1, 0, 0, 0, -5
1503683138834,+0.721,+0.639,-0.139,-0.227,+0.826,-0.166,-0.117,+24.000,+62.938,+3.062,-4, 2, -1, -1, -1, 0, 1, -1
1503683138856,+0.717,+0.646,-0.140,-0.222,+0.846,-0.103,-0.102,+20.875,+55.125,-12.562,17, 13, -3, -2, -3, -2, -2, -1
1503683138878,+0.711,+0.653,-0.141,-0.217,+0.854,-0.027,-0.144,+18.188,+62.812,-8.500,-15, -2, 2, 0, 0, 0, -2, -2
1503683138894,+0.706,+0.661,-0.142,-0.212,+0.839,+0.007,-0.088,+18.375,+61.188,-6.125,-6, 4, 2, -2, 0, 0, 1, 3
1503683138916,+0.702,+0.666,-0.143,-0.207,+0.902,+0.011,-0.062,+18.812,+47.875,-11.062,0, 13, 1, -1, -1, 1, -1, -2
1503683138938,+0.699,+0.671,-0.145,-0.201,+0.925,+0.054,-0.045,+21.188,+44.625,-16.938,2, -5, -2, -2, -1, -1, 0, 1
1503683138954,+0.697,+0.674,-0.146,-0.195,+0.935,+0.103,-0.034,+18.375,+25.562,-16.562,-8, -9, -4, 0, 0, -3, -3, 0
1503683138976,+0.697,+0.675,-0.148,-0.189,+0.958,+0.141,-0.008,+14.938,+11.750,-14.438,-4, -2, -1, -2, -1, -2, 0, 1
1503683139000,+0.698,+0.676,-0.149,-0.184,+0.962,+0.146,+0.012,+17.625,+8.812,-14.562,-3, -8, -3, -2, -1, 0, -3, -5
1503683139014,+0.698,+0.678,-0.150,-0.178,+0.938,+0.151,+0.026,+20.500,+10.250,-13.938,-5, 0, 4, 0, -2, -1, -1, 5
1503683139036,+0.697,+0.680,-0.151,-0.172,+0.896,+0.131,+0.031,+19.812,+15.125,-11.250,-3, 3, -1, -3, 0, 1, 0, -1
1503683139058,+0.695,+0.683,-0.151,-0.168,+0.937,+0.069,+0.065,+17.688,+20.938,-9.312,13, 22, 4, 1, 0, 0, -2, -5
1503683139074,+0.692,+0.686,-0.152,-0.164,+0.988,+0.048,+0.085,+11.375,+25.438,-8.562,-3, -8, -3, 2, 0, -2, 0, 3
1503683139098,+0.690,+0.689,-0.153,-0.161,+1.019,+0.087,+0.079,+4.688,+22.938,-5.312,3, -4, -1, -1, -2, -2, -1, 3
1503683139118,+0.688,+0.691,-0.154,-0.158,+1.030,+0.103,+0.075,+6.938,+16.500,-5.188,-2, -4, -5, -1, -2, -2, -4, -7
1503683139134,+0.688,+0.691,-0.155,-0.155,+1.057,+0.070,+0.077,+8.500,+1.250,-6.062,-1, -10, -1, -1, 0, 1, 0, 0
1503683139156,+0.689,+0.691,-0.155,-0.153,+1.021,+0.025,+0.048,+6.062,-1.875,-8.625,4, -7, -4, -1, -2, -2, -1, -2
1503683139178,+0.690,+0.690,-0.155,-0.151,+1.008,-0.019,+0.016,+4.875,-2.375,-13.750,4, 2, 0, 0, 0, 1, 0, -4
1503683139194,+0.692,+0.689,-0.156,-0.150,+1.066,-0.028,+0.041,+2.938,-9.875,-12.688,-4, 5, 3, 1, -2, -1, 2, 6
1503683139223,+0.693,+0.687,-0.156,-0.149,+1.063,-0.053,+0.055,+2.312,-13.562,-12.625,-14, 0, 2, 0, 1, -1, 1, -2
1503683139238,+0.694,+0.687,-0.157,-0.148,+1.021,-0.060,+0.020,-1.062,-4.000,-14.000,-1, 0, 0, -1, 0, 2, -1, -2
1503683139254,+0.694,+0.687,-0.159,-0.146,+0.983,-0.006,+0.104,-1.688,+1.812,-18.562,6, 12, 5, 2, 1, -1, -1, -1
1503683139277,+0.695,+0.686,-0.160,-0.143,+1.085,+0.029,+0.084,+6.125,-5.312,-15.500,-5, -1, -5, -2, -1, 0, 0, 4
1503683139300,+0.698,+0.684,-0.160,-0.141,+1.131,-0.008,+0.099,+5.875,-25.875,-16.750,4, -11, -4, -1, 0, 1, 0, 0
1503683139314,+0.703,+0.678,-0.161,-0.141,+1.047,+0.033,+0.082,-1.062,-48.375,-14.688,3, 1, 0, -2, -1, -2, -1, 0
1503683139339,+0.708,+0.673,-0.161,-0.140,+0.910,+0.126,-0.019,+0.875,-41.125,-9.562,-3, -9, -2, -1, -2, 0, 0, 1
1503683139358,+0.712,+0.669,-0.163,-0.138,+0.827,+0.153,-0.016,-0.125,-24.000,-11.312,-8, 9, -2, -1, -1, -1, -4, -5
1503683139375,+0.711,+0.670,-0.163,-0.137,+0.901,+0.138,+0.012,-0.750,+8.938,+2.938,3, -6, -5, -1, 1, 0, 1, 1
1503683139399,+0.708,+0.673,-0.163,-0.138,+0.983,+0.103,+0.032,-0.125,+20.312,+11.938,3, -2, -1, -2, 6, 7, -1, -3
1503683139418,+0.707,+0.674,-0.162,-0.139,+1.076,+0.104,-0.020,-1.875,+8.000,+13.188,6, -6, 0, -1, -2, -1, -2, 2
1503683139434,+0.709,+0.672,-0.161,-0.140,+1.042,+0.135,+0.010,-0.312,-18.438,+12.375,0, 5, 0, -1, -2, -1, -1, 4
1503683139456,+0.712,+0.669,-0.159,-0.141,+0.964,+0.108,+0.031,+0.812,-28.875,+14.250,3, 3, 2, 2, -1, -3, -1, -2
1503683139478,+0.713,+0.668,-0.157,-0.144,+0.948,+0.055,+0.004,-3.812,-16.688,+16.750,-3, -3, -4, -1, -4, -1, -1, -1
1503683139494,+0.713,+0.668,-0.155,-0.147,+0.992,+0.038,-0.012,-3.875,-5.750,+23.375,5, 8, -2, -2, -2, -3, -1, -1
1503683139516,+0.713,+0.668,-0.153,-0.150,+1.063,+0.035,-0.010,-3.625,-3.625,+21.875,-7, -12, -2, -3, -2, -2, 0, -1
1503683148200,+0.804,+0.519,-0.144,-0.252,+0.911,+0.057,-0.410,-7.062,+6.375,+35.562,13, -3, -1, -3, -2, 0, -1, 1
1503683148222,+0.800,+0.522,-0.143,-0.258,+0.948,+0.034,-0.378,-11.688,+22.812,+42.438,-12, -7, -2, 1, 0, 0, -1, 2
1503683148245,+0.794,+0.528,-0.143,-0.264,+0.967,+0.019,-0.334,-11.625,+35.875,+50.500,12, 3, 1, 0, -2, 0, 1, 4
1503683148261,+0.789,+0.534,-0.142,-0.269,+0.950,-0.012,-0.353,-8.312,+42.812,+42.625,-7, -8, -2, 1, 2, 1, 0, -2
1503683148283,+0.783,+0.541,-0.142,-0.273,+0.963,-0.002,-0.324,-6.812,+45.250,+34.938,2, 2, -3, -2, 0, -1, -2, -2
1503683148305,+0.776,+0.549,-0.146,-0.274,+0.910,+0.084,-0.250,-14.000,+62.375,+22.500,-3, 6, 0, -2, -1, -2, 1, 4
1503683148321,+0.768,+0.559,-0.148,-0.274,+0.870,+0.000,-0.270,+1.375,+71.000,+18.938,-3, -3, 0, -2, -2, -2, -1, -2
1503683148345,+0.761,+0.569,-0.150,-0.273,+0.915,-0.096,-0.245,+5.188,+70.000,+10.000,12, 16, -3, -2, -1, 0, -1, 0
1503683148366,+0.755,+0.578,-0.152,-0.271,+0.964,-0.085,-0.219,+6.250,+69.750,-0.688,-3, -2, 0, -2, -2, 0, 0, -4
1503683148381,+0.749,+0.587,-0.154,-0.266,+0.936,-0.120,-0.259,+12.250,+68.188,-11.562,-8, -8, -1, -3, -1, -1, 2, -2
1503683148403,+0.745,+0.593,-0.155,-0.262,+0.932,-0.178,-0.249,+11.312,+52.750,-18.875,-4, 4, 3, 0, 0, -1, -2, 0
1503683148424,+0.742,+0.598,-0.157,-0.258,+0.945,-0.176,-0.237,+8.812,+41.062,-21.688,1, 1, -1, 1, 1, 0, 1, -1
1503683148441,+0.740,+0.603,-0.158,-0.254,+0.963,-0.148,-0.208,+12.062,+36.875,-18.938,5, 5, 3, -1, -2, -1, -2, -1
1503683148463,+0.738,+0.607,-0.159,-0.250,+0.973,-0.153,-0.232,+13.062,+34.625,-19.188,-11, -10, -5, -3, -2, -1, -2, -6
1503683148485,+0.736,+0.610,-0.159,-0.246,+0.957,-0.139,-0.183,+11.375,+28.000,-17.125,-12, -9, 1, 1, 0, 1, -1, 0
1503683148501,+0.734,+0.613,-0.159,-0.244,+0.967,-0.158,-0.161,+10.750,+21.562,-10.250,-7, -2, 1, -1, -2, -2, -1, -5
1503683148523,+0.731,+0.618,-0.159,-0.241,+0.948,-0.157,-0.177,+10.500,+35.375,-11.938,-4, 0, -2, -1, -2, -4, -2, 0
1503683148545,+0.728,+0.622,-0.160,-0.238,+0.957,-0.114,-0.182,+10.375,+37.500,-13.438,-1, -2, 1, 0, 0, -3, -2, 0
1503683148561,+0.726,+0.626,-0.160,-0.235,+1.039,-0.082,-0.179,+12.875,+32.875,-8.125,0, -1, -2, 1, 0, -2, -3, -5
1503683148583,+0.724,+0.630,-0.160,-0.232,+1.088,-0.091,-0.112,+13.188,+26.062,-5.000,-3, 0, 1, -2, 0, -2, -2, 0
1503683148605,+0.722,+0.633,-0.159,-0.229,+1.078,-0.096,-0.080,+12.875,+17.125,-9.938,13, 11, -1, 0, -1, 0, 1, 2
1503683148628,+0.723,+0.634,-0.159,-0.225,+1.014,-0.082,-0.066,+13.250,+3.125,-17.062,12, 8, -6, -3, -2, -1, 1, 5
1503683148646,+0.724,+0.633,-0.159,-0.222,+0.940,-0.076,-0.097,+14.750,-4.125,-17.562,9, -6, 0, -1, -1, -1, -1, -2
1503683148664,+0.724,+0.635,-0.159,-0.218,+0.928,-0.042,-0.090,+14.625,+14.062,-15.312,-6, -3, -1, 0, 1, 2, 1, 3
1503683148681,+0.721,+0.640,-0.159,-0.213,+1.038,-0.010,-0.118,+19.000,+35.062,-13.062,2, -4, -2, -2, -3, 0, 0, 2
1503683148703,+0.719,+0.643,-0.159,-0.208,+1.161,-0.019,-0.098,+20.250,+25.500,-13.688,-12, -11, -5, -3, 0, -1, -5, -6
1503683148732,+0.721,+0.643,-0.157,-0.204,+1.184,-0.080,-0.074,+22.125,-3.938,-11.250,7, 1, 5, 3, 1, -1, -2, -3
1503683148741,+0.724,+0.641,-0.155,-0.203,+1.138,-0.139,-0.028,+14.000,-26.688,-7.750,-21, -9, -3, 0, -2, 2, 1, 0
1503683148763,+0.726,+0.639,-0.153,-0.204,+1.089,-0.140,-0.047,+0.812,-26.688,-1.500,-2, 7, 5, 0, -2, -1, -1, 0
1503683148785,+0.726,+0.638,-0.152,-0.207,+1.036,-0.100,+0.011,-9.000,-16.562,+9.812,-4, -4, -4, -2, -1, -2, -3, -7
1503683148801,+0.727,+0.637,-0.150,-0.210,+1.073,-0.112,+0.040,-6.938,-23.812,+15.000,12, 3, 1, -1, -3, 0, -1, 0
1503683148823,+0.730,+0.632,-0.148,-0.212,+1.129,-0.082,+0.003,-5.625,-46.938,+6.438,-8, -4, 0, 2, 0, -1, -3, -5
1503683148847,+0.738,+0.622,-0.147,-0.214,+1.121,-0.050,-0.057,-10.375,-81.375,-3.500,8, -2, 4, 1, 1, 2, 3, 4
1503683148867,+0.749,+0.609,-0.146,-0.218,+0.984,-0.002,-0.078,-19.125,-103.438,-7.875,7, 7, 1, 0, 1, 0, -1, 0
1503683148883,+0.758,+0.596,-0.146,-0.221,+0.767,+0.046,-0.233,-19.062,-81.688,-4.750,-16, -5, 1, -1, -2, 0, 0, -2
1503683148904,+0.763,+0.588,-0.147,-0.222,+0.725,+0.058,-0.228,-13.875,-51.562,-3.500,10, 13, 1, 2, 0, -1, 0, 1
1503683148921,+0.765,+0.585,-0.149,-0.223,+0.834,+0.050,-0.213,-13.625,-17.438,-1.062,3, 0, 1, 1, -2, -3, -3, 3
1503683148943,+0.765,+0.585,-0.151,-0.225,+0.916,+0.035,-0.197,-18.500,+0.500,+5.562,20, 26, 2, -2, 0, 1, 0, 3
1503683148964,+0.764,+0.584,-0.154,-0.227,+0.954,+0.070,-0.240,-16.500,+4.875,+5.625,-9, 7, -1, -5, -1, -2, -1, -2
1503683148981,+0.765,+0.583,-0.155,-0.227,+0.945,+0.062,-0.275,-10.250,-6.062,+1.438,7, -8, -2, 1, -1, -1, -1, -2
1503683149003,+0.766,+0.580,-0.156,-0.228,+0.948,+0.015,-0.232,-8.875,-14.500,+0.375,-12, -11, -5, -1, -3, -2, -3, -4
1503683149025,+0.767,+0.579,-0.156,-0.229,+0.938,-0.012,-0.197,-9.688,-10.875,+1.250,7, 3, 0, 1, 0, -1, -2, -4
1503683149041,+0.767,+0.578,-0.157,-0.230,+0.966,-0.015,-0.228,-8.500,-5.062,+1.688,-8, -14, -4, -2, -3, -2, -1, -1
1503683149063,+0.767,+0.577,-0.158,-0.232,+0.992,-0.019,-0.231,-9.500,-4.750,+4.188,-8, -5, -1, 0, 1, 0, 1, -4
1503683149087,+0.767,+0.577,-0.158,-0.233,+0.985,-0.042,-0.214,-9.438,-2.250,+2.000,-4, -1, 1, 0, 1, -1, -4, -5
1503683156569,+0.791,+0.546,-0.158,-0.225,+0.992,+0.042,-0.294,+2.375,+2.312,+2.625,14, 0, -2, 0, 0, -1, 0, -1
1503683156586,+0.792,+0.546,-0.158,-0.225,+0.963,+0.021,-0.313,+2.625,-4.125,+0.188,-10, -3, 1, 1, 0, -1, -1, 0
1503683156607,+0.792,+0.545,-0.157,-0.224,+0.918,+0.000,-0.323,+1.500,-2.688,-0.812,1, -2, -2, -3, -1, 1, 0, 5
1503683156629,+0.792,+0.546,-0.157,-0.224,+0.903,+0.005,-0.307,+1.500,+8.500,+1.750,-2, -3, -2, -3, -3, -2, -1, 0
1503683156645,+0.791,+0.548,-0.157,-0.224,+0.943,+0.028,-0.303,+1.750,+11.188,+4.125,-11, -8, -5, -1, -2, -1, 1, -1
1503683156667,+0.790,+0.549,-0.156,-0.224,+0.997,+0.046,-0.300,+3.562,+4.250,+4.375,-2, 1, 2, -1, -1, 1, -1, -3
1503683156689,+0.790,+0.549,-0.156,-0.223,+0.976,+0.043,-0.294,+5.000,-0.375,+0.062,-13, -5, -1, -1, 0, -2, -1, -2
1503683156705,+0.790,+0.550,-0.155,-0.222,+0.903,+0.000,-0.257,+6.250,+5.062,-0.312,11, 7, 1, -2, 0, -1, 0, 0
1503683156727,+0.788,+0.553,-0.154,-0.221,+0.877,+0.010,-0.298,+7.688,+17.500,+6.000,11, 3, -3, -3, -3, 0, -2, 1
1503683156749,+0.786,+0.557,-0.154,-0.221,+0.960,+0.044,-0.310,+3.938,+27.312,+7.812,-7, -1, -6, -3, 0, -1, -2, -1
1503683156765,+0.782,+0.562,-0.154,-0.221,+1.037,+0.065,-0.248,+3.500,+31.250,+14.000,-3, 0, 0, 1, 0, -1, -1, -3
1503683156787,+0.779,+0.566,-0.153,-0.222,+0.998,+0.042,-0.276,+4.250,+24.000,+19.438,-4, -6, 1, -3, -1, 0, 1, -5
1503683156809,+0.777,+0.569,-0.151,-0.224,+0.957,+0.030,-0.320,+1.938,+21.750,+25.250,-3, 6, 2, 0, 0, -1, 2, 5
1503683156825,+0.773,+0.574,-0.149,-0.226,+0.942,+0.042,-0.306,+4.062,+38.938,+26.750,-3, -2, 1, 2, -1, 0, -1, 0
1503683156847,+0.768,+0.581,-0.148,-0.226,+0.988,+0.035,-0.264,+12.625,+49.812,+26.562,10, -2, -3, -2, -1, -3, -4, -3
1503683156869,+0.762,+0.589,-0.145,-0.227,+1.019,-0.014,-0.220,+15.438,+50.375,+30.188,-6, 0, 0, -2, 1, -1, -3, -7
1503683156888,+0.757,+0.596,-0.142,-0.227,+1.046,-0.028,-0.214,+15.438,+44.125,+26.562,-1, 0, 0, -1, -1, 0, 1, 1
1503683156907,+0.753,+0.602,-0.139,-0.226,+0.958,-0.043,-0.201,+19.812,+40.500,+15.250,9, -5, -4, -1, -3, -1, -2, 0
1503683156930,+0.750,+0.608,-0.135,-0.224,+0.944,-0.132,-0.159,+27.750,+27.375,+11.938,-5, 0, 1, 1, -2, -3, -2, -4
1503683156945,+0.748,+0.612,-0.131,-0.223,+1.001,-0.160,-0.123,+23.125,+18.188,+4.812,-10, -7, -3, -3, 0, 0, 1, 1
1503683156967,+0.746,+0.615,-0.129,-0.220,+1.017,-0.122,-0.139,+19.938,+16.438,-1.625,-1, -2, -3, -1, -2, 0, 1, 0
1503683156990,+0.746,+0.617,-0.127,-0.217,+0.971,-0.133,-0.149,+17.938,+7.500,-9.688,0, -4, -4, -1, 0, 1, 2, 1
1503683157005,+0.747,+0.617,-0.126,-0.214,+0.943,-0.143,-0.182,+12.188,+0.438,-13.750,-3, 1, -3, 0, 0, 0, -2, -3
1503683157029,+0.746,+0.618,-0.126,-0.212,+0.918,-0.142,-0.139,+6.250,+10.188,-11.938,6, 1, -2, -4, -3, -1, -2, 0
1503683157049,+0.743,+0.622,-0.127,-0.211,+0.939,-0.142,-0.126,+0.375,+28.188,-9.562,-1, -1, 4, -1, -1, -2, 0, 1
1503683157065,+0.740,+0.626,-0.129,-0.209,+1.054,-0.093,-0.156,+0.812,+31.688,-12.312,-5, -1, 0, 0, -2, -2, -1, 0
1503683157089,+0.741,+0.626,-0.131,-0.206,+1.080,-0.049,-0.140,+3.000,+2.938,-15.625,6, 2, -2, 2, 1, 1, 2, 1
1503683157109,+0.742,+0.625,-0.131,-0.204,+1.011,-0.054,-0.122,+3.625,-11.375,-13.812,-1, 3, 2, 1, 1, -1, 1, 1
1503683157126,+0.743,+0.624,-0.132,-0.202,+0.942,-0.053,-0.169,+2.250,+2.062,-11.250,-1, -2, -3, -2, -2, 1, -1, 1
1503683157147,+0.742,+0.626,-0.133,-0.200,+0.982,-0.024,-0.158,-0.062,+13.062,-8.375,0, -4, -3, -2, -1, -2, -1, -1
1503683157169,+0.743,+0.625,-0.133,-0.199,+1.028,-0.037,-0.129,+0.875,-6.125,-5.438,-3, 8, 2, 0, -2, 1, 0, -3
1503683157194,+0.743,+0.625,-0.133,-0.200,+1.041,-0.095,-0.061,-4.438,-9.500,-0.688,8, 0, -2, 0, 0, -2, -2, 0
1503683157207,+0.743,+0.624,-0.135,-0.201,+1.013,-0.065,-0.091,-10.812,-3.812,-2.438,1, -2, -2, -1, 0, 3, 2, 5
1503683157230,+0.745,+0.622,-0.137,-0.201,+1.022,-0.025,-0.144,-12.875,-14.625,-8.562,-11, -6, 2, -1, 1, 1, -2, -4
1503683157245,+0.747,+0.618,-0.137,-0.202,+1.021,-0.026,-0.155,-8.125,-27.812,-5.938,-7, 1, -2, -1, -2, -2, -1, -4
1503683164174,+0.801,+0.528,-0.155,-0.235,+0.903,+0.061,-0.297,+8.938,-1.312,+8.375,1, -2, -2, 1, -1, -1, 0, -3
1503683164191,+0.801,+0.529,-0.153,-0.235,+0.938,+0.058,-0.327,+13.875,-4.312,+13.250,3, 4, 2, -2, -4, 0, 0, 5
