1503683074944,-1, 1, -1, 2, 1, -1, -1, 1, 0
1503683074966,-2, -5, -2, -1, -2, -1, -5, -6, 0
1503683074981,0, 1, -1, 0, -1, -2, -1, -1, 0
1503683075004,-2, 0, 0, -2, 0, -1, 1, 2, 0
1503683075026,0, -1, -2, -1, 0, 1, 0, -2, 0
1503683075041,0, 1, 0, -1, -2, 0, -1, -4, 0
1503683075064,-4, -3, -2, -1, -2, -1, -1, -1, 0
1503683075085,1, -1, -1, 1, 0, -1, -1, -1, 0
1503683075101,2, 0, 0, 2, 2, 1, 0, 2, 0
1503683075124,-2, -5, -1, -2, -2, -1, -1, 1, 0
1503683075146,0, -3, 1, -2, -1, -2, -1, 0, 0
1503683075154,1, -4, -1, 1, 0, 1, -1, 2, 0
1503683075176,-3, -1, 2, 2, 1, 0, -1, -1, 0
1503683075196,0, 0, -3, -3, -4, -2, -1, 1, 0
1503683075214,0, 0, 0, -2, -1, -1, -1, -4, 0
1503683075237,-2, -1, 0, -2, -2, 0, 0, -2, 0
1503683075244,-1, 3, -3, -1, -3, -1, -1, 5, 0
1503683075252,0, 1, -1, 1, 1, 1, 1, 0, 0
1503683075274,0, -2, 2, 1, 0, 0, 0, 0, 0
1503683075297,0, -1, 0, -3, -3, -1, 0, 0, 0
1503683075312,0, 2, 3, 3, 2, 0, 1, 0, 0
1503683075334,-1, -1, -1, -1, -2, -1, -2, 1, 0
1503683075356,0, -1, -2, -1, 1, -1, -3, -3, 0
1503683075372,0, -1, -3, -1, 0, -2, -1, -1, 0
1503683075396,-3, -2, -1, -3, -4, -3, -2, -3, 0
1503683075416,0, -1, -1, -3, -4, -3, -1, 2, 0
1503683075432,2, 3, 1, -1, -2, 0, 1, 2, 0
1503683075454,-2, -1, -3, 2, 2, -2, -3, -3, 0
1503683075476,-2, -2, 1, 0, 0, 0, -1, -1, 0
1503683075499,-3, -1, 0, 2, 1, 0, -1, -2, 0
1503683075515,-1, -2, -1, -1, 0, -1, -2, -4, 0
1503683075531,-2, -1, 0, 1, 1, 0, -1, 0, 0
1503683075543,-2, -2, 1, 4, 0, 0, -3, -4, 0
1503683075566,2, 1, -1, -3, 0, 0, 1, 1, 0
1503683075593,-1, -2, -2, -2, -1, -1, 0, -1, 0
1503683075610,0, 0, -1, 2, 0, 0, 0, 0, 0
1503683075626,-1, 0, 2, 2, 0, 1, -1, -1, 0
1503683075648,-3, -5, -8, -11, -7, -4, -4, -1, 0
1503683075664,0, 0, 0, -1, 1, -2, 0, 1, 0
1503683075686,-2, -1, 0, 1, 1, -2, -2, -4, 0
1503683075708,1, 1, 3, 6, 2, 2, -2, 0, 0
1503683075723,-1, 1, -1, -2, -2, -1, -1, 2, 0
1503683075746,-1, 0, 1, 2, 1, 0, 0, -3, 0
1503683075768,0, -1, -2, -2, -1, -2, -1, -1, 0
1503683075783,-4, -6, -5, -3, -2, -4, -1, -4, 0
1503683075806,-4, -2, -4, -3, -4, -3, -2, -3, 0
1503683075828,4, 2, 4, 2, 2, 2, 1, 4, 0
1503683075844,1, -3, -2, -3, -1, -2, 0, 2, 0
1503683075866,-3, -1, -1, -1, -2, -2, 0, -1, 0
1503683075888,2, 2, 2, 0, 1, 0, 1, 0, 0
1503683075904,-2, 0, -1, 2, 0, 1, -1, 0, 0
1503683075926,1, 0, 0, -1, 0, 0, 1, 2, 0
1503683075948,-2, 0, -2, 2, -1, -1, -3, -2, 0
1503683075966,-1, 0, -1, 0, 0, 0, -1, -2, 0
1503683075986,-1, -4, -1, 0, 0, 0, 0, -6, 0
1503683076008,1, 1, -1, -2, -1, 0, 1, 0, 0
1503683076023,0, 0, 0, -2, 0, 1, -1, -1, 0
1503683076046,-2, 0, -1, 1, 1, -1, 0, 0, 0
1503683076068,-1, -2, 0, -1, -1, -1, -2, -3, 0
1503683076083,-2, 0, -1, -2, -1, -1, -2, 0, 0
1503683076106,0, -2, 0, -1, -2, -2, -1, -1, 0
1503683076128,1, -1, -3, -4, -2, -1, 1, 2, 0
1503683076144,-3, -4, 1, 6, 3, 1, -1, -9, 0
1503683076167,-1, 4, 1, -1, -1, 2, 0, 3, 0
1503683076188,2, -1, -2, -2, -2, -3, 0, 1, 0
1503683076204,-4, -4, -6, -6, -2, -2, -2, -1, 0
1503683076226,-2, -1, -1, 0, -2, 0, -2, -3, 0
1503683076248,-3, -2, -3, -7, -4, -1, -2, 3, 0
1503683076264,1, 0, -2, -2, -4, -1, 1, 1, 0
1503683076286,1, 0, 1, 2, 1, -2, -1, -1, 0
1503683076308,-3, -2, 1, 1, 0, -1, -1, -3, 0
1503683076323,-1, -2, 0, 2, 2, 0, -1, -2, 0
1503683076346,-2, -3, -2, 0, 2, -2, -6, -5, 0
1503683076370,-2, 1, -1, -1, -1, 0, -1, 1, 0
1503683076383,1, -1, -3, -1, -1, 0, -1, -4, 0
1503683076406,-2, -1, 1, 1, 0, 0, 0, 0, 0
1503683076428,-3, -4, -2, -3, -1, -2, -2, -1, 0
1503683076450,0, 0, 2, 2, 1, 1, -3, -3, 0
1503683076459,-2, -5, -3, -1, 0, -1, 0, 0, 0
1503683076481,-1, 1, 1, 0, -1, 0, 1, 0, 0
1503683076496,-1, 1, 3, 3, 1, 0, 0, -1, 0
1503683076518,0, -4, -4, -3, 0, -2, 0, -2, 0
1503683076542,3, 3, 0, 2, 1, 0, 1, 2, 0
1503683076556,-2, -1, 0, -2, -3, 1, 0, -1, 0
1503683076579,-2, -2, -3, -2, 0, -3, -2, -4, 0
1503683076603,0, -2, -4, -5, -2, -3, -4, -2, 0
1503683076616,-2, 1, 0, 0, -1, 0, -1, -3, 0
1503683076639,-1, -1, 0, -1, 0, 0, 0, 0, 0
1503683076661,-1, -1, -1, 0, -1, -1, -3, 0, 0
1503683076676,1, -1, -1, 0, -1, 0, -1, 1, 0
1503683076698,-1, -1, -2, -1, -3, -2, -1, -2, 0
1503683076721,1, 0, -2, -1, -1, -2, -1, 1, 0
1503683076738,-2, -1, 0, -1, 1, 0, 0, 0, 0
1503683076758,0, 0, 0, -3, -3, 1, 0, -1, 0
1503683076781,-2, -3, -2, -1, 0, -1, 0, -1, 0
1503683076796,-4, -1, 1, 1, 1, -1, -3, -3, 0
1503683076818,-1, -1, -2, -2, -3, -2, -2, -4, 0
1503683076842,0, -1, -1, 2, -1, -2, -1, 2, 0
1503683076856,-3, -3, -3, -5, -4, -1, -1, -1, 0
1503683076879,2, 3, 1, 0, 1, -1, -1, -1, 0
1503683076901,1, 1, 3, 2, 2, 0, 3, 2, 0
1503683076916,0, -1, 1, 2, 0, 1, 0, 1, 0
1503683076940,-1, -2, -1, -5, -2, 0, -1, -4, 0
1503683076961,-3, -3, -3, -2, -2, -1, -1, -1, 0
1503683076978,0, 1, -2, 0, -2, -2, -3, -2, 0
1503683076999,-3, -4, -5, -5, -3, -3, 0, -2, 0
1503683077021,-3, -2, -1, 1, -1, -1, -1, -4, 0
1503683077036,-2, 1, 0, -2, 0, 0, 0, 2, 0
1503683077058,1, 0, 0, 1, 1, 0, -1, 0, 0
1503683077082,0, 1, 0, -1, 0, 0, 1, 0, 0
1503683077096,0, 0, 2, 1, -1, -2, -1, -2, 0
1503683077118,2, 4, 3, 1, 2, 2, 2, 3, 0
1503683077141,0, -1, -3, -3, -2, -2, -1, -2, 0
1503683077156,-4, -3, -3, -1, 1, -1, -1, -3, 0
1503683077179,-1, 2, -1, 0, -1, 0, -3, -5, 0
1503683077201,0, -2, -1, 0, -2, 0, 0, 2, 0
1503683077216,-2, -2, -1, 0, 0, 0, -1, 0, 0
1503683077238,0, 3, 4, 0, 0, 1, 0, 2, 0
1503683077261,0, -4, -3, -3, -3, 0, -2, 0, 0
1503683077284,-1, -2, -1, -1, 0, -1, -1, 0, 0
1503683077298,-1, 1, -3, -1, 0, -1, -1, -3, 0
1503683077321,0, -3, 1, -1, 0, -1, -2, -2, 0
1503683077336,0, -2, -2, -1, 0, -2, -1, 0, 0
1503683077358,0, -2, -3, 0, 0, -2, -2, -1, 0
1503683077373,0, -1, 1, 2, -1, 0, -1, 0, 0
1503683077388,-2, 0, -2, -5, -2, -1, -1, 3, 0
1503683077410,-2, -4, -3, -1, 0, 0, -4, -7, 0
1503683077433,-1, -1, -3, -3, -3, -1, -1, 2, 0
1503683077448,0, -1, -2, 0, -1, -2, 0, -3, 0
1503683077470,0, 1, 0, -4, 0, -1, 2, 0, 0
1503683077493,-1, 1, 3, 3, 2, 1, 0, -5, 0
1503683077511,1, -1, 0, -2, -2, -1, -1, 1, 0
1503683077531,0, -3, -1, 1, 0, 0, 0, 2, 0
1503683077554,-1, 0, 0, 1, -1, 0, -1, -2, 0
1503683077569,-1, 1, -1, 3, 0, 0, -1, 1, 0
1503683077584,-1, -1, -2, -3, 0, -1, 0, 0, 0
1503683077600,2, 2, 2, 2, 0, 0, 2, 5, 0
1503683077621,0, 0, -1, -2, -3, -1, -2, 2, 0
1503683077644,1, 1, 0, 0, 1, 1, -2, -2, 0
1503683077658,1, 1, -2, -2, -1, 0, 1, 2, 0
1503683077681,1, 0, 1, 0, -1, -2, 0, -1, 0
1503683077703,0, -1, -1, -1, 0, 0, -1, 1, 0
1503683077720,-1, -1, 0, 0, 1, -1, -2, -6, 0
1503683077741,0, -3, -3, 0, -1, 0, 1, 2, 0
1503683077763,0, 1, 0, -1, -2, -2, 0, 1, 0
1503683077780,-5, -8, -6, -3, -2, -2, -3, -2, 0
1503683077801,1, 2, 1, 0, 0, -1, -2, 0, 0
1503683077824,1, 0, 1, -1, 0, -1, 1, 1, 0
1503683077838,0, -1, -2, 2, 0, 0, -2, -3, 0
1503683077861,-2, -3, -2, 0, -2, -1, -1, -2, 0
1503683077884,-3, -1, -3, -4, -4, -3, -3, -1, 0
1503683077898,-3, -2, -2, -1, 1, 0, -2, 0, 0
1503683077922,-1, -2, 0, 0, 1, 0, -1, 0, 0
1503683077943,-3, 1, -2, -5, -4, -2, -1, -1, 0
1503683077959,-2, 1, 2, 0, -2, -3, 0, -2, 0
1503683077981,0, 1, -1, -1, -1, 0, 1, 1, 0
1503683078003,-2, -3, -2, 4, 1, -1, 0, -3, 0
1503683078019,0, 0, 0, 1, 0, -1, 3, 1, 0
1503683078041,-1, 0, 0, -2, 0, -3, 0, 0, 0
1503683078063,1, 1, -1, 0, 0, 0, 1, 0, 0
1503683078080,0, 1, 2, 1, 1, 0, -1, -2, 0
1503683078101,-2, -2, -3, -2, -2, 0, -2, -2, 0
1503683078123,-1, -2, -4, -5, -3, -1, -1, 0, 0
1503683078139,3, 2, 3, 0, 0, -1, 2, 1, 0
1503683078161,-3, -4, -1, 1, -1, 0, -1, -3, 0
1503683078184,-2, 0, 1, 1, 2, 0, -2, -3, 0
1503683078198,2, 1, 0, -3, 0, 0, -2, 1, 0
1503683078221,-3, -3, -4, -2, -1, -1, -2, -1, 0
1503683078243,1, -2, -1, 2, 0, -2, -2, -2, 0
1503683078258,0, 3, 1, -1, 1, 0, 0, 0, 0
1503683078282,1, -3, -1, 1, -1, 0, -4, -5, 0
1503683078303,2, -1, -2, -4, -3, 0, 1, 1, 0
1503683078326,-1, -1, 0, 0, -1, -1, -1, 0, 0
1503683078341,-1, 1, -1, 1, -1, -1, -2, -1, 0
1503683078363,2, 1, 0, 0, 1, 1, 1, 2, 0
1503683078386,-1, -1, -4, -2, -3, -2, -2, -3, 0
1503683078401,-2, -3, -2, 0, 0, 1, 0, 0, 0
1503683078424,0, 0, 0, -1, -1, -1, 0, 2, 0
1503683078446,-3, -1, 0, 1, 0, -2, -2, -3, 0
1503683078461,-1, 0, 1, 0, -1, -2, -2, -6, 0
1503683078484,1, -1, -3, -3, -2, -1, 0, 2, 0
1503683078506,-1, -3, -1, 0, 0, -1, -1, -2, 0
1503683078521,0, -2, -1, 1, 0, -1, 0, 2, 0
1503683078543,1, 0, -1, -4, -3, 0, 1, 2, 0
1503683078566,0, -2, -2, -2, 0, 0, -1, -1, 0
1503683078581,-1, 2, -1, 1, 0, 0, 0, -1, 0
1503683078603,-1, -1, 1, 1, 2, 0, -3, 1, 0
1503683078626,3, 3, 3, -1, -1, 1, -1, 3, 0
1503683078641,0, -1, 1, 3, -1, -1, 1, 0, 0
1503683078663,-2, 0, -1, -4, -4, -2, 1, 1, 0
1503683078686,-1, -3, -2, 0, 0, 0, 0, -1, 0
1503683078701,0, -1, -1, -1, 0, 0, 0, -1, 0
1503683078719,-3, 1, -2, -4, -1, -1, 2, 3, 0
1503683078732,3, -1, 0, 2, 2, -1, -1, -3, 0
1503683078754,-2, -1, -2, -8, -14, -3, -2, -1, 0
1503683078761,0, -1, 0, 4, 12, 0, 2, -3, 0
1503683078786,-3, -5, -4, -2, -3, 0, -2, -3, 0
1503683078806,1, 2, 2, 2, 3, -3, -8, -1, 0
1503683078822,-1, -3, -5, -8, -7, -2, 0, -4, 0
1503683078843,-3, -1, 0, -5, -11, 0, 1, 5, 0
1503683078866,2, 0, 3, 8, 18, 1, -10, -3, 0
1503683078881,-1, -1, 0, 29, 28, -6, -1, -1, 0
1503683078903,-2, 0, -4, -20, -31, 4, 4, 4, 0
1503683078926,-1, -3, -1, 2, 13, 1, 3, 3, 0
1503683078941,-3, 3, 0, -2, -7, 1, -4, -5, 0
1503683078964,-1, -1, -2, -3, -12, 0, 0, -5, 0
1503683078987,-1, 0, -2, -11, -18, -2, 5, -4, 0
1503683079001,-1, -3, 1, 0, 8, 2, 2, 13, 0
1503683079017,-3, -3, -4, -38, -51, -1, -4, 2, 0
1503683079031,4, 1, 1, -7, -13, 0, 3, 0, 0
1503683079054,-2, 2, -1, 15, -16, -1, -3, -1, 0
1503683079076,2, -2, 0, -9, -2, -19, 1, 1, 0
1503683079091,-3, -3, -5, -16, -7, 27, -1, -2, 0
1503683079114,-1, -2, 0, 11, 8, -8, 0, -1, 0
1503683079136,-1, 2, 0, 9, 14, -6, -2, -1, 0
1503683079151,1, -2, -5, -3, -7, -5, -3, 1, 0
1503683079174,-1, -18, -13, -1, -7, 4, -1, -3, 0
1503683079196,2, 12, 0, -6, -17, 8, 2, 1, 0
1503683079211,2, 2, -6, -11, 19, -12, 1, 6, 0
1503683079234,-5, 6, 19, -3, 2, 20, 3, 0, 0
1503683079256,5, -7, -6, -1, 7, -15, -3, 1, 0
1503683079278,-6, 34, 27, 8, -18, -37, -5, -3, 0
1503683079294,3, 17, 3, 4, 2, 30, -1, 2, 0
1503683079316,-4, -19, -14, 1, -3, 4, 0, -11, 0
1503683079338,-7, -1, 10, -8, -16, 10, -1, -1, 0
1503683079357,8, -20, -12, 10, 21, -17, 0, 0, 0
1503683079376,-8, 7, 10, -1, -6, 3, -2, -3, 0
1503683079383,1, -15, -10, 2, 0, -5, 2, 6, 0
1503683079406,-7, 12, 11, -6, -1, -4, 0, 0, 0
1503683079428,1, 12, -11, -15, -13, -5, -3, 0, 0
1503683079443,-1, 41, 19, 6, 3, 11, 0, -1, 0
1503683079459,-6, -14, -8, -12, -15, -9, -2, -2, 0
1503683079474,-1, -3, -4, -1, 9, 7, 0, 0, 0
1503683079497,4, -8, -3, 6, 5, 5, 2, -4, 0
1503683079518,1, -6, -3, 0, 4, -4, 0, 3, 0
1503683079534,1, 0, -7, -7, -5, -3, -1, 2, 0
1503683079558,-10, 9, 17, -4, -10, -5, -5, -6, 0
1503683079579,3, -21, -14, -2, 3, 10, -1, -1, 0
1503683079594,-6, -4, -5, -4, -3, -7, -3, -2, 0
1503683079617,7, 28, 7, 5, 6, 0, 3, 4, 0
1503683079638,-13, 15, 19, 3, 3, -2, 3, 7, 0
1503683079646,0, 11, 3, 12, 15, 16, 2, 7, 0
1503683079668,-2, -1, 4, -9, -17, -47, -13, -18, 0
1503683079684,20, 66, -12, 1, -54, -84, 5, -43, 0
1503683079706,-61, -103, 4, 18, 9, 0, -60, -35, 0
1503683079728,-37, -69, -54, -5, -3, -17, -102, -46, 0
1503683079736,-30, -28, 19, 35, 74, 89, -4, 2, 0
1503683079759,-8, -29, -22, 34, 79, -48, -44, -15, 0
1503683079774,5, -41, -9, 40, -14, -6, -11, -8, 0
1503683079796,-11, -27, -8, -35, -64, -32, -25, -3, 0
1503683079818,3, -9, 6, -13, -18, 21, -15, -6, 0
1503683079834,0, 5, 6, 7, 8, 17, -13, -1, 0
1503683079856,1, -13, -11, -24, -30, -31, -11, -25, 0
1503683079878,-1, -6, -2, -18, -23, 8, 11, 44, 0
1503683079894,3, -1, -1, -6, -9, 3, -11, -11, 0
1503683079916,-18, -6, -3, -2, -7, -7, -15, -15, 0
1503683079938,6, -4, -2, -1, 7, 9, -6, 27, 0
1503683079954,-11, -5, -5, -14, -6, 2, -2, 8, 0
1503683079976,-10, -12, -4, -8, -10, 10, 4, -1, 0
1503683079984,-33, -16, -6, -1, -1, 6, 1, -1, 0
1503683080006,11, -5, -3, -4, -7, 2, -4, -15, 0
1503683080029,40, -18, 1, 7, 11, 3, -3, 79, 0
1503683080044,13, 7, 0, -6, -2, 4, 3, -27, 0
1503683080066,-17, -2, 2, 16, 7, 10, -2, -42, 0
1503683080088,13, 20, -3, -5, -6, -2, -2, -21, 0
1503683080104,-6, 4, 2, -10, -6, -2, -2, 26, 0
1503683080130,-20, 0, -2, -3, -2, -3, -3, 17, 0
1503683080148,3, 7, 3, 0, 1, 0, 1, 4, 0
1503683080171,-11, -14, -5, -3, -5, -1, 2, 0, 0
1503683080186,-6, -1, -4, 0, -4, -1, -3, 10, 0
1503683080208,-5, -2, 0, -1, -1, -2, -2, -2, 0
1503683080230,-7, 6, -2, -2, -3, -3, -7, -4, 1
1503683080246,-1, -20, -7, -4, -1, -2, -2, 9, 1
1503683080268,5, 16, 5, -1, -2, -2, -2, -3, 1
1503683080290,-8, -9, -6, -2, 0, 0, 1, 8, 1
1503683080306,32, 16, 1, 1, 1, -4, -4, -3, 1
1503683080332,-25, -9, 0, -1, 0, 0, 1, 1, 1
1503683080350,2, -1, 0, -1, 0, 0, 1, -3, 1
1503683080366,-5, -2, 0, 1, 0, -1, -2, -12, 1
1503683080388,-3, 0, 1, -2, -2, -2, -10, -4, 1
1503683080410,7, -1, -1, -1, -1, -1, 2, 6, 1
1503683080426,9, 0, -2, 0, 0, 0, 3, 7, 1
1503683080448,-7, 2, -2, 0, -1, 1, 4, 1, 1
1503683080470,-9, 0, 5, 20, 16, 3, 1, 3, 1
1503683080486,-11, 0, -1, -9, -11, -4, -13, -8, 1
1503683080508,36, 9, 2, -2, -2, -2, -5, -2, 1
1503683080530,-48, 3, 5, -5, -6, -4, 1, -7, 1
1503683080546,17, -10, -7, -3, -10, 0, 4, 4, 1
1503683080569,2, -5, -5, -21, -9, 0, 0, 0, 1
1503683080590,-23, -15, -5, -9, -9, -1, 1, -6, 1
1503683080606,-23, -5, -5, 3, 8, -1, -1, -3, 1
1503683080628,0, -3, 1, 5, 14, -1, -1, -2, 1
1503683080650,6, 3, 3, 0, -7, 1, 1, 2, 1
1503683080667,-5, -13, -3, 0, 15, -1, -1, 1, 1
1503683080695,6, 8, -4, 0, -12, -2, -3, -2, 1
1503683080699,-5, -16, 1, 2, 5, -2, -3, 0, 1
1503683080718,-3, -5, -1, 6, 2, -1, 4, 1, 1
1503683080741,-6, -3, -1, -3, -1, -6, -4, 9, 1
1503683080757,-14, -7, -1, 1, 2, 1, -1, -3, 1
1503683080778,4, -3, -4, -3, -4, -1, 0, -3, 1
1503683080801,-13, 3, -2, -2, -1, 1, -3, -7, 1
1503683080816,-15, -6, -3, 2, 0, -3, -2, -4, 1
1503683080838,11, 4, 0, 1, -4, 1, 1, -2, 1
1503683080861,11, -1, 0, -4, -2, 0, 1, 1, 1
1503683080877,8, 0, -2, -1, -1, -2, 1, 4, 1
1503683080900,-1, -7, -6, -1, 1, 2, 1, -2, 1
1503683080921,-1, 5, -2, -13, -15, -3, -3, -6, 0
1503683080937,1, 0, -1, -1, 3, 0, -1, -5, 0
1503683080958,5, -1, 3, -2, -3, 0, -2, 0, 0
1503683080981,0, 5, 3, 4, 3, 0, -2, 1, 0
1503683080996,-9, 4, -2, 1, -1, -1, -1, -1, 0
1503683081018,-9, -9, 2, 22, 39, 2, -2, 0, 0
1503683081041,-3, 0, -3, -9, -10, -2, 0, -4, 0
1503683081057,-1, -3, 0, -3, -12, -1, 0, -1, 0
1503683081078,6, 0, -6, -4, -3, 0, -2, 2, 0
1503683081102,-3, -2, -3, -5, -6, -2, -1, -3, 0
1503683081123,-13, 13, 12, 3, -2, 0, 2, 2, 0
1503683081139,3, -3, -3, 11, 5, -2, -4, -2, 0
1503683081161,-16, 0, -1, -3, -30, -2, 1, 2, 0
1503683081183,2, 3, -2, -6, -6, 0, 1, -3, 0
1503683081199,-4, -5, -9, -6, 2, -3, -3, -4, 0
1503683081221,5, -5, -5, -2, 4, 0, 1, 2, 0
1503683081246,1, -16, -5, -4, 5, 1, -4, -6, 0
1503683081260,10, 0, 6, 0, 7, -1, -1, 2, 0
1503683081281,4, 1, 2, -1, 2, -3, -4, -3, 0
1503683081303,12, -1, -3, -2, -1, -1, -1, 4, 0
1503683081318,8, 2, -1, -2, 1, 2, 2, -2, 0
1503683081341,-1, 14, 2, 1, 1, 1, 2, 2, 0
1503683081363,-6, 7, 5, 2, 4, 1, 1, -3, 0
1503683081379,4, -1, 0, -1, 14, -4, 2, 3, 0
1503683081401,-11, -4, 1, -1, -5, -2, -3, -5, 0
1503683081423,-9, 5, -4, -1, -6, 0, -1, -1, 0
1503683081439,2, -1, 5, 0, 0, 0, 0, 2, 0
1503683081461,-4, -9, -5, -2, -1, 0, -2, -2, 0
1503683081470,3, -1, 2, 1, -1, -1, 0, 0, 0
1503683081491,2, 6, -4, -5, -5, 1, -7, 1, 0
1503683081513,-4, -2, -3, 0, -2, -2, 1, 0, 0
1503683081528,3, -5, -6, -5, -1, -1, 3, -2, 0
1503683081551,-7, -5, 1, 5, 1, 1, -2, -8, 0
1503683081573,-5, 0, 1, 2, 2, 2, 3, 7, 0
1503683081591,-1, 1, 0, 1, 0, -1, 0, 4, 0
1503683081611,-8, -4, -5, -2, -1, -1, 0, -2, 0
1503683081633,-3, -4, 8, 6, 6, 1, -1, 9, 0
1503683081648,5, 2, 7, 5, 2, -3, -4, 1, 0
1503683081672,14, -2, -4, -8, -4, -3, 0, -6, 0
1503683081692,-28, -23, -7, 0, -3, -9, -14, -18, 0
1503683081708,-19, -11, -20, -20, -13, -2, 7, 13, 0
1503683081731,-3, 5, 1, -1, 2, 0, -1, -1, 0
1503683081753,13, 6, -1, 0, -2, 0, 1, 8, 0
1503683081768,7, 6, 3, 3, 2, 2, 0, -5, 0
1503683081791,-1, 2, 0, 2, 0, -1, 2, 0, 0
1503683081813,10, 3, 1, -1, -1, -2, -2, -2, 0
1503683081828,-7, 0, -2, -3, -1, 0, -2, -2, 0
1503683081851,-3, 0, -4, 0, -1, 0, -3, -2, 0
1503683081880,4, 17, 9, 1, -2, -1, 2, -1, 0
1503683081888,-2, -7, -4, -1, -2, 1, 2, 1, 0
