1503956931581,1, 4, 1, 0, -2, 0, 0, -2
1503956931606,1, 2, -2, -1, 0, 0, 0, 1
1503956931643,-2, -2, 0, 1, -1, -1, 0, 0
1503956931646,1, -1, -3, -2, -1, 0, -2, 0
1503956931673,-3, -1, 0, -1, 0, -2, -1, -2
1503956931675,1, 6, 3, -2, 0, 0, -3, -1
1503956931713,-3, -2, -2, -2, -1, 0, -1, -2
1503956931809,-3, -7, -3, -3, -1, -2, -2, -4
1503956931873,-2, -8, -2, -2, -1, -2, -1, -1
1503956931911,-1, 1, 0, 0, -1, -1, 0, -2
1503956932004,-3, -3, 0, -1, -2, -2, -3, -3
1503956932015,-1, 1, 2, 0, 0, -3, -1, -3
1503956932018,0, 6, 1, -1, -1, 0, 0, -3
1503956932041,-1, -4, 0, -1, 0, 0, 0, -3
1503956932044,-1, -2, -2, 0, -1, -1, -3, -1
1503956932101,-1, 3, 0, -1, 0, -1, 0, 0
1503956932127,0, -6, -6, -1, 1, 0, 0, 0
1503956932173,0, -1, -2, -1, -3, 1, 1, 1
1503956932202,-2, -2, -1, -1, -3, 0, -1, -1
1503956932212,0, -1, 1, 0, -2, -1, 1, 0
1503956932241,-6, -5, -4, -2, 0, -1, -2, -1
1503956932267,-1, -3, -2, -1, 1, -3, -1, -1
1503956932277,-4, -8, -2, -1, 0, -2, -1, -2
1503956932310,1, 0, 2, 0, 0, 0, 0, 1
1503956932343,0, 9, 4, -1, 0, -1, 1, 1
1503956932383,-1, 0, -2, -1, -1, 1, 0, 0
1503956932392,-1, -3, -2, -1, -3, 1, 0, -2
1503956932423,0, 7, 3, 0, -1, -2, 0, 1
1503956932437,-2, -3, -3, -2, -2, 0, 2, 4
1503956932446,0, 3, 0, -1, -2, 0, 0, 3
1503956932459,1, 3, 3, -1, 0, -2, -3, -10
1503956932479,-3, -2, -1, 0, -3, -2, -2, -15
1503956932489,1, 12, 1, 3, 2, -3, -2, -13
1503956932508,-1, -4, -3, -2, -3, -3, -3, 0
1503956932526,-1, -2, 0, 0, 1, 1, -1, 9
1503956932587,-3, -1, 0, -1, -1, 0, 1, 4
1503956932592,-1, -4, -2, -1, -1, -1, 1, 4
1503956932618,0, 2, -1, 5, 2, -1, 0, -1
1503956932649,0, 0, -1, -4, -2, -1, 1, -1
1503956932662,-2, -1, -1, -3, -1, -1, -2, -3
1503956932684,0, -3, -2, 1, -2, -1, 0, 0
1503956932703,-3, -11, -4, -4, -2, -2, -2, -5
1503956932714,-2, -11, -6, 0, 0, 1, 0, -1
1503956932728,-2, -3, -3, -2, 0, -1, -3, -3
1503956932744,-1, 2, -1, -2, -2, 0, -2, -1
1503956932759,-2, 2, 0, 1, 0, -1, -2, -2
1503956932782,0, 1, -1, -1, 0, 0, 1, -1
1503956932799,-2, -6, -2, -2, -1, 0, 0, 0
1503956932806,2, 10, -2, 0, -2, -1, -1, 1
1503956932826,0, -2, -2, -1, -1, -2, -2, 0
1503956932837,1, 3, -1, 2, -1, 1, -1, 0
1503956932856,0, -1, -4, 0, -1, -2, -3, -2
1503956932869,1, 0, 0, 0, -1, -2, 0, -2
1503956932886,0, -1, 1, -1, 0, -2, -2, 0
1503956932911,-1, 1, 1, 0, 0, -1, -1, 0
1503956932926,1, 3, 0, -1, -2, 0, -1, 0
1503956932949,-1, -6, -1, 0, 1, 0, -1, 0
1503956933011,0, -3, -1, -1, -1, -1, -1, -1
1503956933026,0, -1, -3, -3, -1, -2, -1, -4
1503956933042,1, 13, 2, -1, 0, 1, 0, -1
1503956933059,-2, -7, -2, -1, -2, -3, 3, -1
1503956933077,-1, -5, -1, 1, -1, -3, -1, 0
1503956933096,1, -2, 1, -1, 0, 1, 0, 0
1503956933121,-1, -5, -4, -2, -1, -2, 0, 0
1503956933144,1, 3, 0, 0, -1, -3, -1, -1
1503956933159,-1, -1, -2, 0, -2, -2, 0, -1
1503956933187,-3, -12, -4, -2, -2, 0, -1, -2
1503956933218,-3, -4, -1, -2, 0, 1, -1, -4
1503956933242,-3, -12, -5, 0, -1, -1, -4, -2
1503956933254,1, 17, 7, 0, 0, 2, 0, -1
1503956933277,-3, -3, -3, 0, -2, -3, -1, -2
1503956933312,-1, -6, -3, -1, -3, 0, -2, 0
1503956933322,1, 3, 0, -2, -2, -3, -1, 0
1503956933329,2, 1, 1, 0, -1, 0, 1, 2
1503956933355,-3, -3, -2, -2, -1, -1, -2, -1
1503956933379,3, 22, 2, 1, 1, -2, -1, -1
1503956933396,-1, -4, -2, 0, -1, -2, 0, -1
1503956933421,-4, -6, -3, -1, -2, 2, 0, -1
1503956933446,-2, -4, -2, -1, 0, 0, 0, 0
1503956933456,-1, -2, -1, -1, 0, -1, 0, 2
1503956933492,-3, -2, -1, -1, -2, -2, -1, -2
1503956933520,-3, 1, 5, 0, -1, 2, -1, -2
1503956933532,-3, -3, -4, -2, -1, -3, -1, -4
1503956933555,3, 2, 3, 1, 1, 0, 2, 3
1503956933561,-2, -8, -3, -1, 0, 1, 0, 0
1503956933579,3, 7, 2, 0, 0, 1, 1, 0
1503956933600,0, 7, 0, -2, 0, -3, 1, -2
1503956933626,-2, -9, -6, -2, 0, -1, -1, -3
1503956933642,1, -2, -3, -2, -1, -1, -1, 3
1503956933655,-3, -1, -1, -2, 0, 2, 4, 9
1503956933667,-2, -4, -3, 1, 0, -1, -1, -1
1503956933691,0, 3, 2, -1, 0, -3, -5, -21
1503956933713,0, -2, 0, 0, -3, -4, -4, -1
1503956933725,3, -2, -1, -2, 0, 1, 1, 13
1503956933753,-2, -13, -7, -2, 0, 1, 5, 14
1503956933761,-3, -11, -5, -4, -1, 1, 3, 5
1503956933780,-1, 3, -2, -1, -1, 0, -2, -4
1503956933791,-1, -4, -2, -5, 0, -2, -2, -2
1503956933811,6, 2, -1, 0, 1, 0, 1, 3
1503956933831,-5, 0, 0, 3, 0, 0, -2, -12
1503956933851,-5, -8, -2, -4, -2, 1, 2, -3
1503956933867,-3, -3, 2, 0, 0, -4, -2, -2
1503956933892,-4, 2, -3, -3, -3, -2, 0, -1
1503956933909,0, -2, -3, -1, -1, 0, -1, 1
1503956933926,-3, -8, -1, -1, -2, 0, 2, 3
1503956933942,-4, -3, -2, 0, -1, -1, -1, 0
1503956933963,1, 4, 1, -1, -1, 0, -2, -1
1503956933989,1, 2, -1, 0, 0, -2, 1, 0
1503956933994,-1, 2, -1, -2, -2, -2, -2, -1
1503956934002,0, 0, -2, -1, -1, 0, 0, 0
1503956934020,3, 12, 0, 0, 0, -1, -3, 0
1503956934049,-4, -11, -3, -1, -1, -1, 0, -3
1503956934056,-3, -4, -3, 0, 0, 1, -1, -5
1503956934099,0, -1, -1, 2, -2, -1, -1, 2
1503956934124,-1, 1, 1, 0, 0, 0, -2, -3
1503956934126,0, 1, 0, -1, 0, -2, 0, -2
1503956934147,-1, 3, 1, -1, -1, -2, -3, -2
1503956934163,0, 6, 1, -2, 0, -1, -2, -3
1503956934169,-2, -1, 1, 1, 0, 1, 0, -1
1503956934182,-1, 3, -2, -1, -1, 0, -1, -2
1503956934201,2, 0, 2, 1, -1, -1, -3, -2
1503956934221,0, 0, 1, -2, -1, 1, 0, 1
1503956934251,1, -2, -2, -1, -3, 0, 0, 1
1503956934254,0, -1, -1, -3, -2, -1, -2, -1
1503956934282,-1, 3, 0, 0, 1, 0, 1, 1
1503956934304,2, 13, 4, 1, -1, -1, 0, -2
1503956934318,-3, -1, -1, -1, -1, -2, -1, -3
1503956934333,-2, -3, 4, 1, 0, 0, 2, 0
1503956934347,-2, -4, -1, 1, 0, 0, -1, 2
1503956934367,0, -6, -2, -2, -3, 0, 0, 0
1503956934387,-2, -5, -4, -1, -2, -1, 0, -1
1503956934402,0, -7, -1, -1, -3, 0, -2, -1
1503956934426,-1, 2, 2, -3, -2, 0, 1, -1
1503956934430,-2, -4, -2, 0, -2, -1, -2, -5
1503956934461,-4, -6, -2, -1, -1, -1, -1, -3
1503956934493,2, -2, -4, -2, -1, -1, -1, 2
1503956934501,-3, -12, -3, -1, 0, -2, 0, 1
1503956934525,1, 3, 1, 0, 1, 1, -1, -3
1503956934547,-3, 0, 1, 0, 0, -2, -2, 0
1503956934563,0, 0, -1, 1, -1, 1, 0, 1
1503956934591,-2, -1, -1, 1, -1, 0, -1, -1
1503956934614,2, -3, 2, 0, -1, 0, -1, 1
1503956934634,1, -1, 0, -1, -2, 1, -2, -1
1503956934648,-2, -8, -4, -2, -2, 0, -3, -2
1503956934664,-1, 1, 0, -1, -2, 0, -1, -1
1503956934683,0, 2, 2, -1, 0, -1, -1, 0
1503956934700,-1, -4, -4, -2, -3, -2, -2, -1
1503956934726,1, 7, 1, 0, 0, -2, 0, 0
1503956934739,-2, -5, -1, -1, 0, 0, -1, -3
1503956934866,-3, 0, -1, -2, 0, -1, -2, -3
1503956934868,-3, -14, -3, -3, -2, 0, -2, -2
1503956934885,-3, -3, -1, -2, -2, -1, 2, 1
1503956934909,1, 4, 2, 0, 0, 0, 0, 2
1503956934923,-1, -2, -4, -2, -2, -1, 0, 0
1503956934933,-2, 0, 2, 0, -1, -3, -2, -1
1503956934960,-2, -5, 0, -2, -1, -2, 1, 1
1503956934963,-1, 0, -4, 0, -2, -1, -2, -2
1503956934987,-2, -3, -1, 0, -1, 0, -2, -4
1503956935000,-1, -4, 3, 0, 1, 2, 2, 2
1503956935026,1, 6, 0, -1, -1, 1, 0, -2
1503956935039,0, 0, 0, 0, 2, -2, -1, 0
1503956935060,-1, -1, -1, -2, 0, 0, -2, -1
1503956935086,0, -1, -2, -1, -1, -1, -2, 1
1503956935100,-2, -2, -2, -1, 2, -1, -1, -3
1503956935138,1, 14, 4, 0, 0, -1, 0, -2
1503956935168,-1, 1, 1, -2, 0, -1, 0, -1
1503956935184,-1, -2, -3, 0, -2, 1, -2, 0
1503956935203,0, 1, -1, -3, -2, -2, -2, -1
1503956935229,0, 1, -2, 1, 1, 0, 1, 1
1503956935242,-1, -3, -1, -2, -3, -1, -2, -3
1503956935264,-2, 0, 0, -1, 0, -1, 2, 1
1503956935273,0, 0, -4, -3, -1, 0, -3, -1
1503956935301,1, -4, 0, -1, -2, -1, 0, 0
1503956935320,-2, -2, -3, 0, -2, 0, 1, 2
1503956935337,-3, -8, -2, -2, -1, -4, -1, -1
1503956935371,0, 3, -2, -2, -1, -4, -1, 1
1503956935387,-2, -5, -1, -2, -1, 1, 3, 0
1503956935394,1, 2, 2, 1, 0, 0, -3, 2
1503956935414,-4, -7, -1, -1, -2, -2, 1, 1
1503956935438,0, 3, -1, -1, -1, 0, 0, -1
1503956935466,2, 6, 1, 1, 0, 0, 1, -2
1503956935485,1, 4, 2, -1, 0, -2, -1, 1
1503956935505,-3, -6, -1, -2, -2, -2, -1, -1
1503956935530,-3, 0, 0, 0, -2, 0, 0, -1
1503956935541,0, 2, 0, -1, -2, -1, 0, -1
1503956935564,0, -5, -1, -2, -1, -1, -1, -1
1503956935590,-1, -2, -2, -3, -2, -2, -1, -3
1503956935604,0, 4, 4, -1, 0, 0, 0, 0
1503956935625,-4, -8, -4, -1, -2, 1, -2, -2
1503956935635,0, 9, 0, 1, -1, 0, 0, 0
1503956935670,2, 10, 6, 2, -1, -1, -1, 1
1503956935695,-3, -8, -2, -1, -1, -2, 0, -1
1503956935700,0, 3, 1, 0, 1, -1, -1, -2
1503956935713,-1, -4, -2, -1, -1, -2, -1, -1
1503956935737,-3, -3, 1, -2, -1, 1, -2, -5
1503956935744,2, 2, 1, 1, -1, -1, -1, 2
1503956935771,2, 0, -1, -3, -1, 0, 0, 2
1503956935781,-1, 0, 0, 2, 1, -1, -2, -2
1503956935803,-1, -5, 2, 0, 0, -1, 0, -2
1503956935828,0, -4, -3, -2, 1, 0, 1, 0
1503956935836,-4, -4, 0, 0, 2, 0, -1, -2
1503956935869,0, 2, 2, 2, 4, 1, 1, 2
1503956935892,-1, -1, 1, 5, 1, -2, -1, 3
1503956935901,2, -4, -2, -4, -2, -2, -2, 3
1503956935924,-5, -9, -6, -4, -2, -2, -1, 2
1503956935945,16, 5, 20, 12, 8, 8, 3, 12
1503956935966,-14, -4, -10, -5, -2, -5, -3, -13
1503956935976,-2, -4, 0, 8, 7, -1, -3, -13
1503956936000,1, -4, -3, -3, -1, -6, -9, -15
1503956936013,2, 14, 55, 25, 2, -4, -4, 9
1503956936038,-6, -11, -24, -11, -8, 0, 19, 20
1503956936053,0, 0, -9, -11, -3, 5, 3, 1
1503956936076,2, 7, 2, -7, -8, 0, -5, -18
1503956936100,3, 17, 23, 22, 14, 0, -1, -2
1503956936107,-4, -10, -17, -18, -17, -10, -6, 9
1503956936134,9, 9, 0, -1, 2, 0, 1, 10
1503956936148,14, 3, 9, 3, 3, 3, -3, -2
1503956936170,-10, -4, -3, -3, 0, 0, 1, 0
1503956936186,33, 8, 0, -2, -4, -1, -1, 2
1503956936209,-11, 3, 4, 1, 0, -4, -1, -3
1503956936226,-17, -7, -6, -4, -3, -2, -2, -3
1503956936245,-2, 21, 4, -1, 1, 1, -1, -6
1503956936270,-6, -9, 0, 0, -1, 0, -1, 4
1503956936283,22, -2, -7, -2, -1, 2, 10, 27
1503956936314,-1, -7, -4, -2, -4, 0, 1, 2
1503956936338,0, -1, 1, -2, -5, -8, -5, -3
1503956936343,-2, -3, 0, -1, -2, -1, -1, 0
1503956936368,-15, -1, 2, 2, -12, -7, -1, -4
1503956936398,9, 2, -2, -2, 5, 4, 1, 7
1503956936418,4, -2, 1, 3, 1, 6, -5, -13
1503956936429,-2, -46, -22, -12, -5, -4, -11, -45
1503956936449,2, 8, 9, 0, -9, 0, -1, 4
1503956936468,10, 19, 5, -9, 49, 8, 6, 81
1503956936486,9, 5, -6, 7, -55, -6, 3, -6
1503956936512,-1, 20, 41, 27, 31, 16, 11, 41
1503956936516,-72, -72, -43, -23, -16, -30, -22, 37
1503956936540,-9, -6, 6, 11, -37, 8, -11, -46
1503956936553,2, -2, 8, -9, -3, 9, 21, -3
1503956936571,-4, 19, 13, -21, -30, -19, -11, -30
1503956936585,17, 5, 17, 98, 87, 60, 10, -15
1503956936600,112, 37, -2, -10, -4, 22, 10, 39
1503956936614,-36, -6, 0, 12, 12, 11, 6, -3
1503956936630,-45, -11, -15, -40, -12, -21, -21, -39
1503956936644,-8, -1, 1, 0, -15, -18, -16, -17
1503956936675,-6, 1, 0, 0, 10, -5, -8, -4
1503956936697,-18, 30, 8, 25, 60, 19, 8, -11
1503956936728,-25, -16, 2, 2, -15, -12, -7, -4
1503956936740,-1, -1, 0, -8, -13, -5, -8, -3
1503956936756,6, 4, 3, 2, 2, 2, 2, 5
1503956936779,1, -7, 3, 2, -1, -3, -5, -1
1503956936798,0, -4, -1, -3, -8, -5, -4, 1
1503956936816,-5, -2, 0, 1, -2, 1, -1, -1
1503956936841,-9, -11, -3, -2, -3, -2, -2, 0
1503956936853,-3, -1, 0, 2, -1, -1, 0, -4
1503956936876,-3, -2, 0, -1, 0, 1, 1, -3
1503956936898,-16, -1, 0, -4, 0, 0, 0, -2
1503956936913,6, 1, -6, -6, -3, -5, -7, -1
1503956936941,5, 1, -2, -3, -2, -3, -4, 1
1503956936966,-27, -7, 3, 12, 3, 0, -3, -2
1503956936988,18, 6, 3, 11, 9, 4, 2, 6
1503956937010,3, -3, -2, 7, 6, 4, 1, 1
1503956937029,-2, 0, -2, 3, 1, 4, 3, 7
1503956937042,0, -2, -3, -1, -1, 5, 5, 17
1503956937056,0, -3, -1, 5, 8, 0, 1, 10
1503956937078,-5, -1, -1, 6, 2, -5, -7, -15
1503956937102,-12, -42, -19, -13, -8, -2, -3, -12
1503956937115,5, -5, 0, -3, -5, 3, 7, 2
1503956937142,-15, -7, -8, -1, -5, 2, 2, -12
1503956937165,5, 14, 10, 4, 3, -5, -6, -6
1503956937179,-3, 2, 2, -4, 2, -4, -5, 0
1503956937201,10, 25, 13, 9, -1, 2, 2, 5
1503956937220,-8, -2, -2, -3, -4, -3, -1, -4
1503956937236,7, 3, -1, -4, 1, 0, 1, 6
1503956937258,7, 1, -1, 0, -3, -2, 0, 12
1503956937280,11, 3, 0, 0, 0, -1, -1, 0
1503956937301,3, 0, 4, 5, 1, 1, -1, -5
1503956937318,-1, -6, -4, -8, -4, -3, -2, 3
1503956937326,-6, 10, 3, -3, -2, 1, 5, -6
1503956937347,0, -7, -6, -4, -2, -5, -11, -11
1503956937373,22, -3, -10, -5, -5, -2, -2, 0
1503956937385,-22, -8, 2, 4, 8, 2, 1, -9
1503956937410,0, 3, -3, -6, -6, -4, -4, -2
1503956937415,-11, -8, 1, 2, 6, 2, 0, -4
1503956937435,0, 2, -3, -8, -7, -6, -14, -5
1503956937447,12, 3, 3, 5, -1, 2, 2, -7
1503956937467,-1, -3, -3, 0, -2, -4, -4, -2
1503956937488,9, 2, -2, -1, -1, -3, -1, -8
1503956937503,-5, -1, 2, 3, 1, 1, 0, 3
1503956937521,3, -2, -3, -5, -3, -1, -1, 0
1503956937528,-2, 10, 3, 0, -2, -1, -3, -10
1503956937538,-7, -2, -1, 2, -1, -1, -2, -3
1503956937551,-10, -1, 1, 1, -1, -1, -11, -23
1503956937568,-10, -1, 0, 3, 8, 5, 5, 2
1503956937588,6, 0, -3, -3, -2, 1, 1, 4
1503956937613,4, -3, -4, -2, -6, -2, -3, 6
1503956937625,-38, 0, 10, 4, 2, 3, 0, -6
1503956937648,-12, -7, -6, -9, -12, -7, 3, 5
1503956937672,11, 1, -1, 1, 3, -1, 0, 1
1503956937685,5, 1, -2, -2, -2, 0, 1, -1
1503956937711,16, 3, -1, -2, 0, 1, -3, 1
1503956937730,-2, -6, 2, 2, 0, -3, -4, 19
1503956937749,19, 26, 20, 8, 3, 2, 4, 0
1503956937770,-17, -9, -8, -5, -4, -3, -5, -17
1503956937790,-1, 3, -1, 2, 3, 1, 6, -1
1503956937808,-2, -10, -3, -2, 1, 0, 0, 1
1503956937828,-6, -10, -10, -7, -5, -5, -1, -3
1503956937850,10, -14, -7, -3, -2, -1, 2, 2
1503956937858,-3, -9, -3, -3, 0, 0, -1, 1
1503956937882,9, -2, -2, -1, 1, -1, -3, -1
1503956937905,-9, -5, -1, -1, 0, 0, 3, 6
1503956937926,21, 0, -2, -2, 1, 0, 0, 3
1503956937943,36, 5, 1, -3, 1, 0, -4, 0
1503956937963,-5, -4, 1, -1, -2, 0, -2, -6
1503956937971,-4, 0, -3, -5, -4, -2, -3, -6
1503956937983,-7, -7, -4, -2, -2, -1, -2, -2
1503956938003,12, 2, 0, -1, -1, 0, -1, 2
1503956938012,-11, -9, 0, 5, 5, 4, 3, 5
1503956938030,-52, -18, -6, -2, 1, 3, 4, 11
1503956938054,-26, -13, -5, -4, -5, -4, -5, -12
1503956938085,11, 7, -6, 1, -1, -3, -5, -15
1503956938091,16, -21, -11, -4, -4, -3, -1, 19
1503956938117,17, 6, 6, -1, -1, -1, 5, 7
1503956938127,2, 1, 4, 1, 3, -1, -5, 4
1503956938151,-26, -5, -1, -3, -3, -1, 1, -15
1503956938173,17, 0, -5, -4, -6, -4, -4, 65
1503956938188,4, 0, 2, 1, 5, 1, 3, -11
1503956938215,1, 4, 3, 1, 0, 0, 6, 4
1503956938232,-27, -11, -3, -4, -2, -1, -8, -54
1503956938252,13, 1, 1, 2, 4, 7, 0, 0
1503956938277,-3, 4, -1, -4, -1, -3, -1, -13
1503956938286,6, 2, -3, 0, 0, 2, -2, -3
1503956938306,9, 11, 10, 5, 4, 0, 0, -14
1503956938311,-1, -2, -5, 0, -4, 1, -1, -12
1503956938330,17, 12, 6, 4, 3, 0, 0, -8
1503956938347,1, 4, 2, 0, -2, -3, -5, -16
1503956938360,7, 2, 0, -1, -2, -1, 0, 5
1503956938386,-10, -11, -3, -2, -1, 0, -1, 6
1503956938399,-5, 9, 7, 3, -1, -1, 1, 13
1503956938420,-10, -4, -3, -2, -1, 0, -3, 10
1503956938447,-7, -2, -1, -2, -2, -6, -5, -15
1503956938458,19, -3, -3, -3, -3, 1, 3, 4
1503956938475,13, 20, 10, 5, 0, -2, -3, 4
1503956938487,5, -2, -1, 2, -4, -3, -3, -3
1503956938510,3, -17, -13, -6, -3, -2, -4, -8
1503956938531,11, 3, 1, -2, -2, -1, -2, -1
1503956938551,1, 9, -3, 0, 0, 0, 2, 8
1503956938576,17, 19, 5, 5, 4, 1, 0, 4
1503956938592,-29, -22, 0, -1, 2, -1, 2, -31
1503956938610,-2, -6, -2, -1, -3, -4, -3, -5
1503956938630,30, 7, 5, 4, 5, 4, 0, 11
1503956938655,-3, -10, -3, -7, -3, -3, -5, 6
1503956938667,0, -6, -5, -5, -4, 0, 1, 1
1503956938690,-10, 11, -3, -1, -1, -3, -1, 8
1503956938713,4, 30, 11, 5, 1, 2, -4, 0
1503956938727,-9, -20, -6, -2, 2, 2, 0, -4
1503956938754,13, -7, -6, -4, 2, 1, -6, 3
1503956938778,-5, -3, -3, -2, -1, 0, -4, -3
1503956938790,13, -1, -1, -2, -5, -3, -3, 0
1503956938812,-6, -12, -6, -2, -1, -1, 1, -1
1503956938832,-3, -14, -9, -4, -4, -3, -7, -5
1503956938853,8, -1, 0, -1, -3, -1, 1, 0
1503956938870,-16, 1, 2, 0, -2, -2, 7, 1
1503956938888,7, 0, 0, -1, 2, 5, 4, 5
1503956938900,29, 11, 1, -1, -1, -1, -2, 3
1503956938918,-30, -4, 0, 0, -3, -2, -5, -8
1503956938931,1, -1, 0, -3, -2, -3, -2, 9
1503956938948,-7, -7, -1, -1, 0, -1, 6, 3
1503956938960,4, -15, -5, -3, -5, -5, -3, -9
1503956938980,-7, -15, -2, -2, 0, 2, 5, 1
1503956938991,3, -3, -6, -3, 0, 0, 0, -8
1503956939013,8, 10, 2, -2, 0, 0, -7, -2
1503956939035,16, 1, -2, -2, -2, 1, 2, 2
1503956939047,-5, -5, -2, -1, 1, 0, -1, -5
