Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503602277802,-0.925,-0.365,-0.093,-0.046,+0.709,-0.142,-0.688,+5.000,-10.000,-7.438,-2, -5, -2, -3, -4, -3, -3, -5
1503602277825,-0.926,-0.364,-0.094,-0.047,+0.708,-0.143,-0.665,+5.562,-7.000,-7.625,-1, -4, -3, 0, 8, -2, -6, -5
1503602277842,-0.925,-0.364,-0.094,-0.049,+0.707,-0.127,-0.641,+6.125,-2.125,-5.062,6, 4, 0, -2, 0, 0, 0, 3
1503602277862,-0.925,-0.364,-0.095,-0.049,+0.687,-0.097,-0.643,+7.875,-1.312,-1.250,15, 2, -1, -1, -7, 1, 0, -3
1503602277883,-0.925,-0.364,-0.096,-0.051,+0.677,-0.088,-0.692,+10.062,+0.125,-1.688,14, 5, -3, -2, -2, -2, -2, 3
1503602277900,-0.925,-0.364,-0.097,-0.052,+0.689,-0.107,-0.721,+12.312,+3.625,-3.938,1, 2, 2, 0, 4, -1, -2, -5
1503602277922,-0.925,-0.364,-0.099,-0.053,+0.704,-0.122,-0.710,+13.875,+1.812,-1.938,-32, -14, -1, 0, 0, -1, -1, -5
1503602277940,-0.924,-0.364,-0.101,-0.054,+0.712,-0.113,-0.708,+16.000,+3.062,+1.750,-15, -7, -1, 3, 9, 0, -2, 1
1503602277961,-0.924,-0.364,-0.103,-0.055,+0.708,-0.030,-0.724,+18.875,+3.688,+4.812,5, 5, 0, 0, -4, -1, 1, 1
1503602277984,-0.924,-0.363,-0.108,-0.056,+0.744,-0.106,-0.749,+34.188,-1.438,+7.062,1, 2, 1, -3, 1, 0, -1, 1
1503602278003,-0.924,-0.361,-0.114,-0.057,+0.754,-0.165,-0.747,+39.125,-9.625,+11.438,2, -1, 2, 1, -4, -1, 0, 0
1503602278021,-0.924,-0.358,-0.122,-0.058,+0.764,-0.180,-0.723,+43.750,-15.438,+15.000,-5, -1, 1, 1, -2, -3, -5, -9
1503602278043,-0.924,-0.354,-0.130,-0.057,+0.757,-0.198,-0.714,+48.562,-17.625,+22.938,3, -4, -2, 3, 13, 4, 4, 5
1503602278064,-0.924,-0.351,-0.140,-0.057,+0.739,-0.223,-0.708,+53.125,-14.875,+25.625,1, -1, 0, 1, -1, 0, 0, 2
1503602278091,-0.923,-0.349,-0.150,-0.056,+0.751,-0.250,-0.697,+56.938,-8.500,+28.312,-12, -4, 0, -2, -4, -1, -1, -2
1503602278102,-0.922,-0.347,-0.162,-0.055,+0.737,-0.271,-0.708,+61.688,-5.000,+31.375,-11, -12, -4, -6, -5, -2, -1, -1
1503602278137,-0.921,-0.344,-0.174,-0.054,+0.733,-0.289,-0.704,+67.438,-8.250,+32.875,-1, -6, -2, -3, -6, -1, -2, 3
1503602278142,-0.920,-0.341,-0.187,-0.053,+0.724,-0.315,-0.697,+72.000,-12.250,+34.812,-1, 0, -1, -1, -3, -1, -1, 3
1503602278163,-0.918,-0.337,-0.201,-0.052,+0.715,-0.349,-0.675,+74.750,-13.438,+38.250,-4, -3, -3, -2, 2, 0, -1, -3
1503602278185,-0.917,-0.333,-0.215,-0.050,+0.680,-0.370,-0.675,+78.000,-11.250,+42.062,4, -2, -2, -4, -7, -2, 3, 3
1503602278201,-0.914,-0.329,-0.230,-0.049,+0.668,-0.413,-0.667,+82.938,-10.312,+43.438,12, 12, 2, 1, 1, -2, -6, -4
1503602278234,-0.912,-0.325,-0.247,-0.047,+0.657,-0.475,-0.637,+86.062,-11.688,+44.812,-7, -8, -2, 3, -2, -1, 0, -2
1503602278246,-0.909,-0.321,-0.263,-0.044,+0.630,-0.510,-0.619,+85.125,-10.375,+46.125,3, 1, -1, -3, -3, 0, -2, -5
1503602278260,-0.906,-0.316,-0.279,-0.041,+0.611,-0.523,-0.597,+84.500,-7.500,+49.562,1, 5, 3, 3, 5, 0, -3, -8
1503602278283,-0.902,-0.312,-0.295,-0.038,+0.596,-0.552,-0.574,+85.938,-9.562,+51.562,4, 2, -5, -3, -1, -1, 0, 3
1503602278305,-0.898,-0.308,-0.312,-0.035,+0.590,-0.592,-0.576,+86.438,-5.812,+50.688,-1, -5, -2, -3, -5, -4, -1, 5
1503602278321,-0.894,-0.304,-0.328,-0.032,+0.571,-0.613,-0.549,+85.438,-4.438,+49.188,-6, -1, 2, -4, -6, -3, 1, 0
1503602278344,-0.890,-0.299,-0.343,-0.029,+0.557,-0.635,-0.535,+85.938,-6.375,+48.500,9, 9, -1, -1, -10, -5, -1, 0
1503602278365,-0.885,-0.295,-0.359,-0.027,+0.548,-0.651,-0.498,+85.688,-10.125,+45.875,7, 5, -2, -1, 5, -3, -2, 0
1503602283226,-0.892,-0.442,-0.082,-0.043,+0.806,-0.120,-0.566,-3.125,-0.688,-1.125,4, -1, -2, -4, -2, 0, -1, -1
1503602283247,-0.892,-0.442,-0.081,-0.043,+0.823,-0.123,-0.574,-1.688,+1.375,-3.188,16, 0, -2, -3, 1, -1, 3, 10
1503602283262,-0.892,-0.443,-0.081,-0.043,+0.827,-0.127,-0.567,-1.500,+4.125,-3.125,-21, -3, -3, -4, 0, -3, -3, -12
1503602283285,-0.892,-0.443,-0.081,-0.043,+0.848,-0.118,-0.564,-1.250,+1.938,-0.562,-7, -5, -4, -2, -1, -2, -2, 1
1503602283308,-0.892,-0.442,-0.081,-0.043,+0.853,-0.127,-0.566,+0.938,-4.938,-0.688,1, -6, -3, 0, 0, -1, -1, -1
1503602283322,-0.893,-0.441,-0.081,-0.044,+0.840,-0.139,-0.562,+0.938,-10.250,-2.625,-23, -7, 3, 0, 1, -1, -2, -4
1503602283345,-0.894,-0.439,-0.081,-0.044,+0.818,-0.140,-0.562,-0.438,-10.500,-3.750,9, 9, 0, -4, -14, -6, -2, -3
1503602283367,-0.894,-0.438,-0.081,-0.045,+0.802,-0.125,-0.559,-1.312,-9.500,-3.000,1, -2, -2, 0, 4, 2, -2, -7
1503602283382,-0.895,-0.437,-0.081,-0.044,+0.815,-0.110,-0.539,-2.750,-9.500,-0.125,-5, 2, 3, 0, 2, 1, 1, 4
1503602283406,-0.896,-0.435,-0.080,-0.044,+0.833,-0.104,-0.539,-4.625,-12.375,+2.938,-3, -6, -2, -1, 1, -1, -1, -2
1503602283427,-0.897,-0.433,-0.079,-0.043,+0.826,-0.107,-0.557,-5.000,-16.938,+3.375,2, 0, -3, 1, 5, -3, -3, -1
1503602283443,-0.898,-0.430,-0.079,-0.043,+0.784,-0.104,-0.563,-3.375,-20.375,+1.938,14, -4, -2, -2, 0, 0, -2, -7
1503602283467,-0.900,-0.427,-0.078,-0.042,+0.777,-0.097,-0.564,-4.188,-18.000,+1.312,5, 0, -3, 1, 4, 2, 1, 1
1503602283487,-0.901,-0.426,-0.077,-0.042,+0.766,-0.086,-0.564,-5.438,-8.688,+2.188,3, 1, 0, 2, 4, 3, -4, -1
1503602283503,-0.901,-0.426,-0.076,-0.041,+0.784,-0.090,-0.583,-6.500,-0.062,+3.250,-7, 1, -1, -1, 3, -2, 1, -1
1503602283525,-0.901,-0.426,-0.075,-0.040,+0.796,-0.089,-0.597,-6.000,+4.000,+3.500,-4, 2, 2, 0, -1, -2, 0, -1
1503602283547,-0.900,-0.427,-0.075,-0.039,+0.809,-0.100,-0.589,-4.312,+3.125,+2.375,17, -2, -1, 3, 1, -1, 0, 3
1503602283565,-0.900,-0.427,-0.074,-0.038,+0.814,-0.111,-0.586,-4.000,-0.375,+1.375,-6, -3, -2, -3, -2, 0, -3, -6
1503602283585,-0.901,-0.427,-0.074,-0.038,+0.806,-0.117,-0.580,-4.000,-2.688,+0.562,2, 9, 13, 2, -3, -2, -5, 4
1503602283607,-0.901,-0.426,-0.073,-0.037,+0.790,-0.117,-0.577,-4.562,-3.625,+1.062,2, 1, -2, -3, -4, -2, -2, 2
1503602283622,-0.901,-0.425,-0.073,-0.037,+0.784,-0.112,-0.578,-4.562,-6.125,+1.250,14, 2, -3, -3, -11, -3, 1, -1
1503602283646,-0.902,-0.424,-0.072,-0.036,+0.782,-0.115,-0.579,-5.250,-7.562,+0.625,-9, -1, -1, 1, 3, 2, 2, -1
1503602283669,-0.903,-0.423,-0.071,-0.036,+0.780,-0.110,-0.577,-5.938,-8.188,-0.062,3, 1, -3, -3, -2, 0, 0, -3
1503602283682,-0.903,-0.422,-0.070,-0.035,+0.777,-0.105,-0.574,-6.750,-6.188,-0.375,-52, -10, -3, 2, 4, 0, 0, -7
1503602283705,-0.904,-0.422,-0.069,-0.035,+0.792,-0.114,-0.575,-7.312,-5.250,-0.375,10, 1, -1, 0, 2, 1, 1, 4
1503602283727,-0.904,-0.420,-0.068,-0.034,+0.797,-0.102,-0.585,-8.125,-8.125,-0.562,4, -3, -5, -5, -3, -2, -2, -4
1503602283742,-0.905,-0.419,-0.066,-0.034,+0.796,-0.093,-0.588,-8.875,-10.750,-0.625,28, 1, -3, -1, -1, -4, -3, 3
1503602283764,-0.906,-0.417,-0.065,-0.033,+0.802,-0.086,-0.614,-7.875,-11.438,+0.188,0, 0, 0, 0, -1, 1, -2, -3
1503602283786,-0.907,-0.416,-0.064,-0.033,+0.792,-0.072,-0.643,-4.750,-8.125,+3.188,0, -1, 0, -2, -5, -3, 0, 0
1503602283804,-0.907,-0.414,-0.064,-0.032,+0.773,-0.088,-0.625,-0.375,-9.000,+4.938,12, 1, -1, -1, -1, -1, -2, -3
1503602283824,-0.908,-0.413,-0.065,-0.031,+0.792,-0.104,-0.590,+0.062,-12.875,+4.000,-36, -7, -4, -1, -2, -4, -2, -4
1503602283847,-0.909,-0.411,-0.065,-0.031,+0.791,-0.109,-0.585,-2.812,-14.188,+3.250,4, 4, 1, -3, -6, -2, 0, 0
1503602283863,-0.910,-0.409,-0.064,-0.030,+0.756,-0.095,-0.611,-6.062,-11.750,+4.250,-22, 0, 2, 2, 6, 3, 6, 2
1503602283884,-0.911,-0.408,-0.063,-0.029,+0.747,-0.076,-0.617,-6.312,-7.625,+4.125,1, 0, -3, -2, -1, 0, 0, 0
1503602283906,-0.911,-0.407,-0.062,-0.028,+0.764,-0.078,-0.629,-4.375,-4.062,+2.688,7, -2, 0, 0, -2, -5, -9, -1
1503602283923,-0.911,-0.406,-0.062,-0.028,+0.772,-0.097,-0.625,-3.125,-4.688,+1.688,28, 7, 1, 0, 4, 3, 2, 5
1503602283945,-0.912,-0.405,-0.061,-0.027,+0.765,-0.101,-0.623,-3.875,-7.000,+0.875,-13, -11, -2, -4, -3, -2, -3, -5
1503602283966,-0.912,-0.404,-0.061,-0.026,+0.768,-0.090,-0.627,-5.812,-4.562,+1.312,35, 15, 1, -2, -2, -1, -5, 2
1503602283982,-0.913,-0.404,-0.060,-0.026,+0.747,-0.088,-0.634,-5.438,-3.875,+2.562,-5, 7, 2, 7, 17, 3, 8, 4
1503602284005,-0.913,-0.403,-0.059,-0.025,+0.743,-0.098,-0.631,-4.562,-4.625,+1.188,-12, -6, 2, 2, -4, 0, 2, -3
1503602284026,-0.913,-0.403,-0.059,-0.025,+0.755,-0.101,-0.640,-4.938,-1.188,+0.938,-9, -9, -4, -2, -2, -5, -6, -4
1503602284046,-0.913,-0.403,-0.058,-0.023,+0.759,-0.110,-0.649,-4.812,+2.312,+3.250,-12, -10, -4, -2, 2, 5, -1, -11
1503602284064,-0.913,-0.402,-0.058,-0.022,+0.770,-0.121,-0.643,-4.812,-1.625,+4.562,-4, 4, 2, -1, -3, -2, 1, 8
1503602284087,-0.914,-0.402,-0.058,-0.021,+0.780,-0.121,-0.628,-5.562,-5.812,+3.750,-38, -16, -4, -1, -5, -1, 1, -4
1503602284101,-0.914,-0.401,-0.057,-0.020,+0.769,-0.117,-0.625,-5.438,-7.000,+2.875,30, 6, 4, 0, -4, 1, 3, 0
1503602284124,-0.915,-0.400,-0.057,-0.019,+0.761,-0.117,-0.624,-5.000,-6.812,+3.312,-9, 1, -4, -2, -5, 11, 1, -3
1503602284147,-0.915,-0.399,-0.057,-0.018,+0.761,-0.104,-0.632,-5.500,-4.250,+3.625,-41, -11, -2, 2, 3, 0, -4, -13
1503602284172,-0.915,-0.398,-0.056,-0.017,+0.755,-0.083,-0.641,-4.438,-4.500,+4.000,12, 8, -1, -4, 0, -3, 6, 0
1503602284184,-0.916,-0.397,-0.056,-0.017,+0.747,-0.084,-0.640,-3.312,-6.375,+3.438,-2, 0, -2, -1, 0, -5, -5, -3
1503602284207,-0.916,-0.396,-0.055,-0.016,+0.739,-0.092,-0.640,-3.562,-6.750,+3.188,8, 1, 0, -3, -8, -2, 0, -2
1503602284221,-0.917,-0.396,-0.055,-0.015,+0.747,-0.087,-0.641,-3.500,-4.188,+4.250,2, -2, -1, -1, -1, -4, -4, -4
1503602284245,-0.917,-0.395,-0.055,-0.014,+0.740,-0.082,-0.644,-3.312,-4.250,+5.875,-9, -6, -4, -1, 10, 4, 4, 9
1503602284266,-0.917,-0.394,-0.055,-0.013,+0.741,-0.085,-0.631,-4.000,-5.062,+6.188,-5, 2, 3, 0, -5, -3, 0, 3
1503602284282,-0.918,-0.393,-0.054,-0.011,+0.755,-0.099,-0.638,-6.562,-4.062,+6.250,5, -2, -2, -1, 2, -4, -4, -7
1503602284306,-0.918,-0.393,-0.053,-0.009,+0.757,-0.101,-0.663,-8.125,-2.938,+7.500,11, -7, -3, 0, -6, -1, 0, 1
1503602284326,-0.919,-0.392,-0.053,-0.008,+0.762,-0.116,-0.659,-5.875,-7.188,+7.375,22, 12, 2, 1, 4, 0, 0, -1
1503602284345,-0.919,-0.391,-0.053,-0.006,+0.778,-0.135,-0.639,-3.562,-9.500,+5.688,-11, -3, 1, 2, 8, 0, -2, -3
1503602284364,-0.920,-0.389,-0.053,-0.006,+0.746,-0.135,-0.616,-4.500,-10.125,+3.000,3, 5, 1, 0, -4, -2, -1, -2
1503602284386,-0.920,-0.388,-0.052,-0.005,+0.734,-0.092,-0.606,-8.312,-7.875,-1.000,-7, -1, -2, -2, -3, 0, -3, -1
1503602284401,-0.920,-0.388,-0.050,-0.005,+0.729,-0.055,-0.638,-9.750,-0.500,-1.562,-8, -8, -2, 0, -8, -3, -3, -7
1503602284424,-0.920,-0.390,-0.049,-0.004,+0.767,-0.085,-0.684,-6.750,+9.812,+1.375,-4, -8, -2, -1, 6, 0, 1, 5
1503602284449,-0.919,-0.391,-0.049,-0.003,+0.760,-0.111,-0.693,-0.625,+8.062,+6.750,19, 4, 6, 6, -1, -3, -4, 0
1503602284461,-0.919,-0.391,-0.051,-0.003,+0.795,-0.116,-0.646,+7.250,-0.062,+1.938,2, 4, 0, 2, 2, -2, -5, -1
1503602284484,-0.919,-0.392,-0.052,-0.005,+0.856,-0.148,-0.625,+10.125,-5.688,-7.875,11, -2, -4, -6, -4, -1, 2, 0
1503602284507,-0.920,-0.389,-0.053,-0.006,+0.801,-0.185,-0.671,+3.188,-21.875,-6.438,5, 1, -2, 0, 0, -2, 0, -1
1503602284529,-0.921,-0.385,-0.053,-0.005,+0.715,-0.131,-0.659,-5.375,-22.500,+1.375,5, 10, 5, -1, 0, 2, 2, -1
1503602284545,-0.922,-0.384,-0.052,-0.004,+0.658,-0.066,-0.654,-6.125,-4.938,+1.188,-4, -2, 4, 6, 2, 0, 0, 1
1503602284566,-0.922,-0.384,-0.051,-0.004,+0.668,-0.044,-0.691,-3.125,+4.688,-0.500,6, -8, -15, -8, -3, -5, -4, -4
1503602284589,-0.922,-0.384,-0.050,-0.004,+0.696,-0.061,-0.693,-3.000,+6.812,+0.062,-34, -12, -5, 1, -1, 1, -1, -6
1503602284604,-0.922,-0.385,-0.049,-0.004,+0.710,-0.071,-0.670,-1.812,+3.500,-0.625,-1, -3, -1, -4, -1, -1, -1, 1
1503602284626,-0.922,-0.385,-0.049,-0.004,+0.715,-0.082,-0.641,-0.875,-0.125,+0.500,-1, -2, -2, -3, -1, 0, -1, -1
1503602284642,-0.922,-0.385,-0.049,-0.004,+0.724,-0.080,-0.620,-1.875,-1.000,+0.188,12, -2, -3, 1, -1, -1, -3, 0
1503602284664,-0.922,-0.385,-0.048,-0.004,+0.720,-0.071,-0.642,-2.875,+0.500,+0.500,-10, -6, 0, -3, -12, -7, -3, 1
1503602284686,-0.922,-0.385,-0.048,-0.003,+0.725,-0.072,-0.677,-0.875,+0.750,+1.438,0, -3, 0, 0, 4, -1, 0, -4
1503602284702,-0.922,-0.384,-0.048,-0.003,+0.729,-0.094,-0.665,+2.500,-3.125,+1.500,-2, 6, 3, -2, 1, 3, -1, 0
1503602284724,-0.922,-0.384,-0.049,-0.003,+0.750,-0.118,-0.641,+2.062,-4.125,+1.188,1, -5, -4, -2, -2, 0, -2, 0
1503602284747,-0.922,-0.384,-0.049,-0.003,+0.746,-0.122,-0.657,-0.875,-0.250,+1.562,12, -2, 0, 1, 1, -3, -3, 3
1503602284762,-0.922,-0.385,-0.049,-0.002,+0.730,-0.113,-0.672,-2.125,+3.938,+1.375,-10, 3, 2, 5, 3, 3, 3, -2
1503602284785,-0.922,-0.385,-0.049,-0.002,+0.756,-0.111,-0.665,-1.188,+2.688,-0.125,2, -1, 0, -3, -1, 0, 1, -3
1503602284808,-0.921,-0.386,-0.049,-0.002,+0.768,-0.106,-0.642,-1.062,+1.188,-0.062,5, 2, -1, 0, -3, -3, -1, 0
1503602284822,-0.921,-0.386,-0.049,-0.001,+0.748,-0.100,-0.644,-1.312,+0.375,-0.188,-1, 1, 2, -1, -1, -1, 0, -1
1503602284848,-0.921,-0.386,-0.049,-0.001,+0.729,-0.097,-0.651,-1.938,+2.938,-0.625,-12, -8, -8, -4, -2, -3, -5, -4
1503602284866,-0.921,-0.387,-0.049,-0.001,+0.738,-0.089,-0.657,-2.562,+2.938,-0.125,-4, -4, -1, 4, 18, 3, 3, 2
1503602284882,-0.921,-0.388,-0.048,-0.001,+0.744,-0.090,-0.651,-2.812,+3.562,+0.562,-8, 1, 5, 4, 3, 3, 0, -1
1503602284904,-0.920,-0.388,-0.048,-0.000,+0.737,-0.097,-0.645,-2.562,+2.500,+0.562,6, 0, 5, 5, 13, 1, 1, 3
1503602284926,-0.920,-0.388,-0.047,+0.000,+0.742,-0.080,-0.645,-2.875,+1.438,+0.688,8, 6, 6, -3, -9, -1, -1, 0
1503602284943,-0.920,-0.389,-0.047,+0.000,+0.743,-0.086,-0.653,-2.875,+1.562,+1.125,3, -7, -5, -6, -4, -1, -3, -4
1503602284964,-0.920,-0.389,-0.047,+0.001,+0.735,-0.094,-0.661,-2.625,+1.188,+1.312,-31, -10, -4, -1, 5, 3, 0, -4
1503602284986,-0.920,-0.389,-0.046,+0.001,+0.741,-0.101,-0.654,-2.312,-0.312,+1.312,-3, 7, -4, 0, 3, 0, 0, 1
1503602285003,-0.920,-0.389,-0.046,+0.002,+0.738,-0.094,-0.648,-2.375,-0.625,+1.688,-8, 0, 2, 6, -2, -3, -2, -5
1503602285024,-0.920,-0.389,-0.046,+0.002,+0.729,-0.091,-0.651,-2.750,+0.188,+1.875,4, 1, -2, 1, 5, 1, 1, 4
1503602285047,-0.920,-0.389,-0.046,+0.003,+0.726,-0.099,-0.685,-2.188,+3.438,+1.500,-6, 1, 0, -4, -10, -3, -1, -4
1503602285062,-0.920,-0.389,-0.046,+0.003,+0.721,-0.099,-0.665,-0.438,+2.125,+0.375,3, 4, 0, -1, 1, 1, 0, 4
1503602285084,-0.920,-0.389,-0.046,+0.003,+0.750,-0.091,-0.645,-0.312,+0.000,+0.875,3, -1, -2, -2, 1, -1, 0, 4
1503602285106,-0.920,-0.389,-0.046,+0.004,+0.746,-0.094,-0.645,-0.750,+0.312,+2.250,-1, -4, -1, -5, -1, 2, 2, -3
1503602285122,-0.920,-0.389,-0.046,+0.004,+0.728,-0.095,-0.675,+0.000,-0.125,+1.812,7, 2, -3, 0, -1, -1, 1, 2
1503602285144,-0.920,-0.389,-0.046,+0.004,+0.744,-0.082,-0.660,+1.750,-1.562,+1.625,9, 4, 3, 3, 0, -1, -2, 2
1503602285166,-0.920,-0.389,-0.047,+0.004,+0.742,-0.076,-0.650,+3.375,-1.750,+2.688,5, -5, 1, 2, -1, 0, 0, 0
1503602285183,-0.920,-0.388,-0.048,+0.005,+0.734,-0.092,-0.621,+3.312,-3.562,+2.812,3, -5, -5, -2, -3, -4, -1, 6
1503602285204,-0.920,-0.388,-0.048,+0.005,+0.744,-0.097,-0.633,+2.125,-1.750,+3.312,0, -9, -7, -4, -2, -2, 0, 1
1503602285227,-0.920,-0.389,-0.048,+0.006,+0.758,-0.100,-0.631,+0.562,+0.438,+3.375,17, -3, -1, -1, -3, 0, -2, -3
1503602285243,-0.920,-0.389,-0.049,+0.006,+0.768,-0.088,-0.654,+0.000,-0.812,+4.625,-5, 3, -1, 2, 3, 4, 2, 2
1503602285263,-0.920,-0.388,-0.049,+0.007,+0.764,-0.105,-0.644,+0.625,-4.625,+3.500,8, 3, 1, -6, -4, -2, -2, 5
1503602285286,-0.921,-0.388,-0.049,+0.007,+0.757,-0.108,-0.647,-0.938,-5.938,+3.250,-5, -2, -3, 5, 5, -1, -1, 1
1503602285302,-0.921,-0.387,-0.049,+0.008,+0.740,-0.108,-0.649,-1.688,-4.188,+3.250,3, 2, -1, -3, -2, 0, -2, 1
1503602285324,-0.921,-0.387,-0.049,+0.009,+0.742,-0.108,-0.659,-1.562,-1.875,+2.750,-2, -5, 2, 0, -3, -5, -1, -2
1503602285347,-0.921,-0.386,-0.049,+0.009,+0.745,-0.114,-0.665,-1.125,-2.312,+2.688,-2, -2, -7, -3, -4, 1, -2, -1
1503602285362,-0.921,-0.386,-0.050,+0.010,+0.731,-0.119,-0.674,-1.125,-1.875,+3.438,-7, -1, 0, 0, 5, -3, -1, -3
1503602285385,-0.921,-0.385,-0.050,+0.011,+0.731,-0.130,-0.662,-1.750,-4.438,+3.375,0, 2, 0, -6, -20, -2, -1, -3
1503602285406,-0.922,-0.385,-0.050,+0.012,+0.737,-0.130,-0.644,-2.500,-2.438,+2.875,-6, -10, 7, 2, -1, -1, 0, -3
1503602285429,-0.922,-0.385,-0.050,+0.012,+0.732,-0.134,-0.658,-3.500,+1.000,+2.438,15, -2, -2, -1, 1, -2, -3, 3
1503602285452,-0.922,-0.385,-0.050,+0.013,+0.738,-0.122,-0.664,-3.562,-0.062,+1.750,17, -4, -7, -5, -8, -4, -2, 4
1503602285466,-0.921,-0.385,-0.049,+0.013,+0.756,-0.107,-0.657,-2.375,+0.500,+1.000,-10, -4, -2, 2, -1, -1, 0, 2
1503602285484,-0.921,-0.385,-0.049,+0.013,+0.742,-0.105,-0.665,-0.375,-0.875,+1.188,-5, 2, 0, -4, -6, -1, -3, -4
1503602285504,-0.922,-0.384,-0.050,+0.013,+0.732,-0.114,-0.667,+1.375,-6.562,-0.062,-4, -4, -2, -1, 3, 0, -1, -2
1503602285526,-0.922,-0.383,-0.050,+0.013,+0.711,-0.122,-0.680,+2.375,-5.750,-1.250,4, -3, -4, -3, -3, -2, -1, 3
1503602285542,-0.922,-0.383,-0.051,+0.013,+0.693,-0.108,-0.670,+2.500,-2.188,-0.062,-22, -18, -1, -1, -3, 0, 2, 4
1503602285564,-0.923,-0.382,-0.051,+0.013,+0.710,-0.109,-0.675,+3.000,+0.375,+1.375,-1, -2, -2, 2, -4, -2, 1, -2
1503602285587,-0.922,-0.382,-0.052,+0.013,+0.724,-0.113,-0.674,+3.562,+0.875,+2.125,-4, 0, -3, -3, 3, 0, -1, 0
1503602285602,-0.923,-0.382,-0.053,+0.014,+0.730,-0.107,-0.667,+3.688,-2.188,+3.250,10, 5, 1, 1, -1, 1, 0, -2
1503602285624,-0.923,-0.381,-0.053,+0.014,+0.718,-0.105,-0.669,+4.875,-5.688,+2.750,5, 15, 10, 2, 1, -2, 0, 1
1503602285647,-0.923,-0.380,-0.054,+0.014,+0.716,-0.108,-0.662,+5.562,-8.188,+2.125,0, 0, -3, -4, -3, 1, 1, 0
1503602285662,-0.924,-0.379,-0.055,+0.014,+0.712,-0.119,-0.664,+5.188,-6.125,+1.750,2, -7, -4, -3, -2, -2, -1, -1
1503602285685,-0.924,-0.378,-0.056,+0.014,+0.718,-0.116,-0.663,+5.125,-2.812,+1.750,-11, 2, -1, 1, 2, -2, -2, -3
1503602285706,-0.924,-0.379,-0.057,+0.013,+0.723,-0.126,-0.672,+5.438,+1.062,+1.000,4, 1, 1, -1, 1, 0, 0, 1
1503602285723,-0.923,-0.379,-0.058,+0.013,+0.719,-0.129,-0.683,+5.688,+4.500,-0.062,5, 3, -4, -2, -3, -2, -1, 0
1503602285746,-0.923,-0.380,-0.059,+0.013,+0.725,-0.127,-0.671,+6.312,+4.812,-0.938,6, 1, 1, 1, -3, 0, -2, -6
1503602285766,-0.923,-0.381,-0.060,+0.012,+0.747,-0.132,-0.670,+7.062,+4.500,-1.062,-6, -3, -3, -1, -1, -1, -1, 0
1503602285789,-0.922,-0.381,-0.061,+0.012,+0.743,-0.133,-0.672,+6.938,+3.562,-0.188,-2, 1, 4, 2, -1, 1, 0, -1
1503602285804,-0.922,-0.382,-0.063,+0.012,+0.729,-0.128,-0.672,+7.438,+1.688,-0.062,7, -3, -4, -2, -3, -3, -3, -2
1503602285826,-0.922,-0.382,-0.064,+0.011,+0.731,-0.120,-0.667,+8.188,-0.938,-0.125,1, 8, 4, 1, -1, -1, 0, -1
1503602285854,-0.922,-0.381,-0.065,+0.011,+0.732,-0.137,-0.664,+8.562,-1.062,+0.375,8, -6, -8, -4, -2, -1, 0, 1
1503602285864,-0.922,-0.381,-0.066,+0.010,+0.722,-0.134,-0.650,+8.188,-0.875,+0.188,-2, -6, 5, 2, 1, 1, 0, -3
1503602285886,-0.922,-0.381,-0.068,+0.010,+0.715,-0.126,-0.651,+8.125,-1.062,+0.875,-7, -7, -5, -2, -1, -3, -3, -3
1503602285909,-0.922,-0.381,-0.069,+0.009,+0.708,-0.122,-0.654,+8.312,-0.500,+1.250,-5, -5, -5, -3, -2, -2, -1, -4
1503602285925,-0.922,-0.381,-0.070,+0.009,+0.715,-0.122,-0.648,+8.062,-1.375,+2.750,-10, -5, -6, -1, -1, -1, -2, 1
1503602285949,-0.922,-0.381,-0.071,+0.009,+0.716,-0.121,-0.643,+7.250,-2.375,+4.250,-1, -1, -1, 1, -1, 0, -1, -2
1503602285969,-0.922,-0.380,-0.073,+0.010,+0.723,-0.122,-0.639,+6.562,-5.000,+4.750,-4, -6, -9, -2, 1, 1, 1, -1
1503602285985,-0.922,-0.379,-0.074,+0.010,+0.724,-0.131,-0.640,+6.688,-6.812,+4.562,-2, 5, 5, 0, -1, 0, -5, -2
1503602286006,-0.923,-0.378,-0.075,+0.010,+0.721,-0.139,-0.638,+5.938,-7.562,+5.000,-6, 12, 14, 1, -3, -1, -1, -1
1503602286029,-0.923,-0.377,-0.076,+0.010,+0.711,-0.138,-0.645,+4.688,-6.438,+5.188,0, -8, -8, -2, 1, -3, -1, 0
1503602286045,-0.923,-0.376,-0.077,+0.011,+0.708,-0.128,-0.637,+3.500,-5.562,+5.812,7, -1, 2, 1, 0, 0, 0, 2
1503602286066,-0.923,-0.376,-0.077,+0.012,+0.713,-0.130,-0.646,+3.250,-4.938,+7.250,8, -2, 0, -2, -2, -2, 1, -1
1503602286091,-0.924,-0.375,-0.078,+0.013,+0.716,-0.150,-0.651,+3.375,-4.812,+6.875,23, 4, -1, 0, 6, 0, -3, 0
1503602286104,-0.924,-0.374,-0.079,+0.014,+0.721,-0.159,-0.651,+3.250,-6.375,+7.312,6, -1, -4, -3, -6, 0, -1, 4
