1503602225350,0, -1, -2, 0, -1, 0, 0, 0, 0
1503602225372,0, 0, 2, 0, 2, -1, -2, 0, 0
1503602225387,0, -2, 0, -1, -3, -1, -2, -3, 0
1503602225410,0, 0, 0, 0, -1, 0, 0, -2, 0
1503602225433,-4, -3, -2, -2, -1, -1, -1, -3, 0
1503602225447,1, 2, 2, 0, -2, -2, -3, 0, 0
1503602225470,-4, -3, -3, -1, -1, 1, 0, -2, 0
1503602225492,1, -1, 0, -1, 0, 1, 1, 1, 0
1503602225507,-5, -4, -3, -2, -2, -3, -1, -1, 0
1503602225532,-5, -4, -3, 0, 3, -1, -3, -3, 0
1503602225552,1, -1, 0, -1, -2, 0, 2, 3, 0
1503602225568,-1, 0, -1, -2, -2, -1, -1, -1, 0
1503602225590,-1, -1, -2, -3, -3, -1, -1, -3, 0
1503602225612,-1, 0, -2, -1, 0, -1, -2, -2, 0
1503602225627,0, 0, 1, 0, -1, -1, 0, 0, 0
1503602225650,0, 3, 0, 1, -1, 1, -1, -1, 0
1503602225672,4, 1, -1, -2, 0, -1, -1, 2, 0
1503602225687,-3, -1, -2, -1, 1, -2, 0, 2, 0
1503602225704,1, -1, -1, 0, -1, -2, 1, -3, 0
1503602225717,1, 0, 1, -1, -2, 1, 0, 1, 0
1503602225739,-1, -2, -2, -2, 0, 1, 0, -1, 0
1503602225761,2, 1, 1, 0, 1, 1, 1, 3, 0
1503602225777,-1, 1, 0, -1, 0, 0, 0, 0, 0
1503602225801,-4, -3, -1, -1, 0, -2, -2, -4, 0
1503602225821,-4, -4, -3, -2, -1, 1, -2, -3, 0
1503602225830,3, 2, 0, 0, 0, -2, 0, 2, 0
1503602225852,1, 1, 1, 0, 0, -1, 0, 2, 0
1503602225868,-3, 0, -2, 0, -1, 0, 0, -1, 0
1503602225889,0, -1, 0, 0, -2, -1, -1, -1, 0
1503602225912,-6, -2, -2, 0, 1, 1, 0, 0, 0
1503602225927,1, 0, 0, 0, -1, -1, 0, 0, 0
1503602225950,0, 0, 0, 0, -1, 0, -1, -3, 0
1503602225972,0, 0, -1, 1, -2, -3, 0, -2, 0
1503602225994,-3, -2, -1, -1, -1, -1, -1, 0, 0
1503602226011,-1, -2, -1, -1, -1, 1, -1, -4, 0
1503602226032,0, -1, -2, -1, -2, -1, -1, 1, 0
1503602226055,-2, 0, -2, -2, -1, 0, 1, -3, 0
1503602226070,0, -1, 0, -1, -1, -1, -1, -2, 0
1503602226092,0, 1, 1, -1, -3, -1, -2, -4, 0
1503602226115,-1, 0, 0, 0, 0, -2, 1, -1, 0
1503602226129,-1, -1, -2, 0, 0, 0, -1, -2, 0
1503602226145,2, 2, 1, 1, 0, -3, 0, 2, 0
1503602226160,-2, -3, -1, -1, -1, 1, -1, 0, 0
1503602226183,-3, -1, -1, -2, -2, -2, -1, -3, 0
1503602226205,-6, -2, -4, -2, -3, -3, -4, -5, 0
1503602226212,2, -1, -1, -1, 0, -1, 0, 1, 0
1503602226237,-1, 1, 3, 0, -1, -2, -3, -2, 0
1503602226250,2, 2, -2, -1, 0, 0, 2, 3, 0
1503602226272,-1, -2, -2, 0, 0, 0, -2, -2, 0
1503602226302,-3, -2, -2, 1, -2, -1, -2, -3, 0
1503602226310,0, -1, -2, -1, -1, 1, -1, 0, 0
1503602226332,-1, -2, -2, 1, 0, -1, 0, 0, 0
1503602226355,1, -1, -1, -3, -1, -1, -1, -1, 0
1503602226372,-1, -1, -2, -1, -1, -1, -1, -2, 0
1503602226392,0, -1, -3, -1, -2, -1, 0, 1, 0
1503602226415,1, -2, 0, 1, -2, 0, 0, -2, 0
1503602226429,-2, -1, 0, -1, -1, -2, -2, -2, 0
1503602226452,0, -2, -1, -1, 1, -2, 1, 2, 0
1503602226475,-4, -1, -1, -1, -2, -2, -3, -6, 0
1503602226489,0, 0, 1, -2, 0, -2, -1, 2, 0
1503602226512,0, -1, 0, 0, -3, 0, 0, 0, 0
1503602226534,-4, -2, -3, -3, -2, -2, -1, -7, 0
1503602226551,-1, -2, -3, -2, 0, -1, 0, -1, 0
1503602226573,2, 3, 3, 1, 0, 0, 2, 3, 0
1503602226594,-2, -2, -3, -2, -1, -1, 0, -2, 0
1503602226603,0, -3, -2, -2, 0, 2, 2, 1, 0
1503602226625,-6, -4, -2, 0, 0, -3, -3, -3, 0
1503602226648,0, 2, 1, 2, 0, 0, 1, 2, 0
1503602226664,1, -1, -2, 0, -2, -1, 1, 0, 0
1503602226685,1, -1, -2, 0, -1, -1, -2, -3, 0
1503602226708,1, 2, 1, 1, -1, 1, 0, -1, 0
1503602226723,2, 0, 1, 2, -1, 1, 0, 0, 0
1503602226745,-3, -2, -2, -2, -1, -1, -1, -3, 0
1503602226752,-2, -2, -1, 1, -1, -1, -2, -4, 0
1503602226775,-5, -2, -2, -1, -1, 0, -1, -3, 0
1503602226789,-1, -1, -2, 1, 0, -1, -1, 0, 0
1503602226812,-2, -2, -1, -2, -2, -1, -4, 0, 0
1503602226835,-2, 0, -1, 1, 0, 0, -2, -1, 0
1503602226850,-1, -2, 1, -3, -2, -2, 1, 1, 0
1503602226872,2, 2, 2, 0, -1, 0, 0, 0, 0
1503602226894,0, 1, -2, -2, -1, -1, -1, -1, 0
1503602226918,0, 0, 0, 0, -1, 0, 0, -2, 0
1503602226932,-5, -5, -2, -3, -2, -1, -1, -2, 0
1503602226955,-6, -4, -2, -1, -1, 0, -1, -3, 0
1503602226978,1, 0, -1, 1, 0, 0, 1, 0, 0
1503602226992,-5, -3, -3, -2, -1, -1, -1, 0, 0
1503602227015,4, -1, -2, -1, 0, 0, -1, 2, 0
1503602227037,-2, 2, 1, 0, -1, 0, -2, -3, 0
1503602227052,1, 0, 0, -2, -1, 1, 1, 1, 0
1503602227077,1, 0, -3, -2, -1, -2, -2, -1, 0
1503602227097,-5, -4, -3, -1, -1, -3, -3, -5, 0
1503602227112,1, 0, 1, 0, 1, 0, 2, 3, 0
1503602227146,1, -1, -1, 0, -1, 0, -1, 1, 0
1503602227157,-3, 1, 0, -1, -1, 0, -2, -4, 0
1503602227172,3, 1, 2, 2, 0, 1, 0, 0, 0
1503602227194,-2, -2, -1, 0, 0, 0, 0, -1, 0
1503602227217,0, 1, 0, -1, 0, 0, -1, 0, 0
1503602227232,-2, 0, -3, -2, -1, -1, 0, -1, 0
1503602227255,-1, -3, 0, 0, -1, -1, -1, -1, 0
1503602227278,3, 3, 1, -1, 0, -1, -2, 0, 0
1503602227292,-3, -1, -2, -1, -1, -1, -2, -1, 0
1503602227315,0, 0, -2, -2, -2, -2, 0, 0, 0
1503602227337,0, 0, -2, -3, -1, -1, -3, -3, 0
1503602227353,0, -2, 0, -1, -1, 0, 2, 1, 0
1503602227374,-2, -2, -1, 0, -1, 0, -2, 0, 0
1503602227397,2, 1, 0, 0, -2, 0, 1, 0, 0
1503602227412,1, 0, 2, 2, 1, 1, 0, 1, 0
1503602227435,-1, -4, 0, -1, -1, -1, -1, -2, 0
1503602227457,-1, 2, 1, -1, -1, 0, -1, -2, 0
1503602227472,-1, -3, -5, -1, -2, -4, 0, -1, 0
1503602227495,-3, -3, -2, -4, -2, -1, -3, -3, 0
1503602227517,-3, -1, -1, 0, 1, -2, -1, 1, 0
1503602227532,-1, -2, -3, 1, -1, 0, 0, -1, 0
1503602227555,0, -3, -2, -2, -1, 0, -1, -1, 0
1503602227577,-2, 1, 0, -1, -3, -2, 0, -1, 0
1503602227592,-2, -2, 0, -2, 0, 0, -2, -2, 0
1503602227608,-1, 1, 1, 1, 1, -2, -1, -1, 0
1503602227623,-3, -1, -3, -3, -1, -2, -2, -3, 0
1503602227647,-6, -5, -2, -2, -3, -3, -3, -3, 0
1503602227667,3, 0, 0, 1, 2, -1, -1, -1, 0
1503602227683,3, 1, 0, 0, 1, 0, 0, 1, 0
1503602227705,-8, -5, -3, -3, -1, -1, -2, -5, 0
1503602227727,-1, -1, -1, 0, -1, 0, -1, -2, 0
1503602227734,-2, 2, 0, 1, 2, 0, 0, 1, 0
1503602227757,-2, -1, 2, 0, -1, -1, -1, -3, 0
1503602227772,-4, -4, -3, -1, -2, 0, -1, 0, 0
1503602227788,-2, -1, 0, 1, -2, -1, 0, -1, 0
1503602227803,1, -1, -1, -2, 2, 0, 0, 1, 0
1503602227833,0, 0, 0, 0, -1, -2, 0, -2, 0
1503602227856,-4, -1, -1, 0, -1, -1, 0, -1, 0
1503602227869,0, 0, 0, -1, -2, -2, -1, -1, 0
1503602227877,-1, -1, 0, -1, 0, -1, -1, 4, 0
1503602227900,-2, -2, -2, -1, 0, 0, 1, 0, 0
1503602227915,-5, -4, 0, 0, -3, 0, -4, -5, 0
1503602227937,1, 3, 0, -1, 0, -1, -1, -2, 0
1503602227960,-2, 6, 4, 1, 0, 1, 4, 5, 0
1503602227974,16, 1, -3, -4, -5, -1, -3, -4, 0
1503602227997,10, -2, -4, -1, 5, -3, -1, -2, 0
1503602228020,-6, -3, 0, 3, 11, 2, 2, 1, 0
1503602228034,-9, -4, 0, -1, 1, -1, -1, 2, 0
1503602228057,-7, -2, -2, -2, -8, -1, -1, -1, 0
1503602228084,13, 5, -4, -4, -6, -2, -2, 9, 0
1503602228095,-7, -3, -3, -5, -5, 0, 1, -8, 0
1503602228119,42, 13, 10, -21, -28, -1, 1, -3, 0
1503602228140,-13, 3, -4, 20, 20, -2, -2, 3, 0
1503602228155,-7, -12, -15, -18, -15, -1, 0, -10, 0
1503602228177,-11, 8, 17, 17, 16, 4, 0, -2, 0
1503602228200,-38, -13, -10, 5, 37, 2, 1, 9, 0
1503602228214,-43, -12, -9, 5, 7, 4, 1, 4, 0
1503602228230,9, 4, 13, -2, 9, 4, 1, 6, 0
1503602228245,1, 1, 3, 7, 11, 1, -1, -2, 0
1503602228267,28, 13, 9, -2, -7, -2, -1, -4, 0
1503602228275,2, -8, -10, 16, -1, -8, -3, -6, 0
1503602228298,3, 5, -4, -17, 5, 0, 0, 1, 0
1503602228320,-1, -5, -10, -28, -32, -4, -3, -4, 0
1503602228335,2, 6, 13, 20, 4, -2, -1, -2, 0
1503602228357,16, -1, -29, -17, 2, -2, 2, -2, 0
1503602228379,-5, 1, -4, 0, -13, -1, -2, -2, 0
1503602228395,5, -5, 23, -5, -15, -3, 0, -2, 0
1503602228419,9, 5, -3, -3, 20, 17, 12, 7, 0
1503602228439,3, 3, 8, 1, 5, -3, -3, -1, 0
1503602228455,-10, 0, 4, 0, -9, -5, -6, -3, 0
1503602228477,2, 1, -4, 5, 22, 6, 4, 1, 0
1503602228500,4, 10, 45, 6, -10, 0, -3, -1, 0
1503602228514,-5, -7, -20, -5, -16, -6, -6, -3, 0
1503602228530,-6, 2, 2, 4, 5, 0, -4, -5, 0
1503602228545,-4, -6, -9, 14, 20, 7, 0, 0, 0
1503602228567,-2, 1, -2, 6, 11, -2, -3, -1, 0
1503602228590,-9, -6, 3, 1, -2, 2, 1, 0, 0
1503602228605,-4, 2, 1, 3, -2, -2, -4, -3, 0
1503602228628,-5, -7, -9, -11, -6, -1, 0, 1, 0
1503602228649,4, 3, 0, 1, 2, 0, 0, -1, 0
1503602228665,2, 1, 1, 0, 1, 3, 2, 1, 0
1503602228688,5, 4, 3, 1, 1, -2, -5, 1, 0
1503602228709,-5, -2, 0, -3, -3, -1, 0, -4, 0
1503602228725,0, 1, -1, 0, 1, -2, -3, -1, 0
1503602228740,-5, -9, -10, -5, -1, -1, -1, -1, 0
1503602228761,-6, -5, -1, -1, 1, -5, -5, -11, 0
1503602228770,1, 0, -2, -1, 2, 3, 2, 3, 0
1503602228792,-1, -7, -6, -3, -7, -5, 2, 0, 0
1503602228807,5, -10, -10, 2, 14, 2, 5, -4, 0
1503602228830,-6, 1, -3, 2, 8, 3, -8, -16, 0
1503602228852,3, -29, -18, -13, -21, -8, 2, -3, 0
1503602228867,4, -8, -2, 10, 23, -6, -23, 14, 0
1503602228890,-7, -35, -19, -9, -28, 3, 18, 6, 0
1503602228912,17, 106, 42, 17, 24, 13, -20, -33, 0
1503602228927,-29, -27, -22, 13, 25, -73, -7, -25, 0
1503602228949,21, 1, 9, 0, 32, 8, 20, 7, 0
1503602228972,2, 6, 20, -26, -112, -33, -26, 3, 0
1503602228991,9, -9, -11, 2, 20, -6, -12, -28, 0
1503602229009,-1, -12, -1, -49, -49, 19, 15, 24, 0
1503602229032,0, 6, 12, 34, 42, 39, 25, 18, 0
1503602229047,-11, -3, -3, -15, -20, 2, 0, 11, 0
1503602229069,-7, -11, -8, -1, 2, -2, -1, 1, 0
1503602229093,-6, 10, 0, 4, 2, -20, -5, 9, 0
1503602229108,-4, -10, -6, 2, 10, 5, -4, 5, 0
1503602229130,2, 5, 7, 10, 9, 14, 4, 1, 0
1503602229152,0, -4, 1, -5, -7, 6, 0, -4, 0
1503602229167,-3, -8, -5, -2, 1, 7, 1, 1, 0
1503602229191,-5, -8, -9, -4, 3, 4, 1, -5, 0
1503602229212,-6, -3, 1, 1, 1, 2, 1, -2, 0
1503602229233,1, 5, 2, 3, 1, -1, 0, -4, 0
1503602229249,1, 2, 2, -1, 3, -2, -2, 2, 0
1503602229272,0, -1, 1, 4, -6, -2, 1, 0, 0
1503602229288,0, 1, 0, -1, 1, 1, -3, -1, 0
1503602229309,-2, -1, -1, -4, -5, 1, -4, 0, 0
1503602229333,1, 0, 0, 4, 2, 1, 0, 2, 0
1503602229347,3, 0, -1, 0, -4, -32, -24, -21, 0
1503602229362,-1, -5, -5, -7, -17, -64, -75, -10, 0
1503602229377,-23, 0, 0, -5, -4, 3, 10, -35, 0
1503602229400,-4, -1, 1, 1, 4, 9, 7, 7, 0
1503602229422,10, -5, -1, -2, -2, 23, 24, 2, 0
1503602229437,2, 4, 0, -3, -7, 2, 21, 12, 0
1503602229461,10, 1, -1, -1, 2, -19, -23, 14, 0
1503602229482,5, 3, 1, 3, 2, 3, -1, 2, 0
1503602229497,12, 2, -1, 1, 9, 3, 3, 20, 0
1503602229519,-15, -2, 1, -1, -3, -4, -11, -39, 0
1503602229542,-3, -3, -3, -1, 2, 5, 15, 15, 0
1503602229557,-11, -14, 0, 1, -5, 7, 0, -25, 0
1503602229579,21, 9, -2, -3, -6, 9, 8, 13, 0
1503602229602,0, 0, -5, 0, 3, -1, 3, 4, 0
1503602229617,-9, -5, 12, 3, 5, 10, -3, -2, 0
1503602229640,-35, -6, -5, -5, -1, 2, 0, -6, 0
1503602229662,5, 10, 3, 6, 13, 16, 14, 24, 0
1503602229670,23, 22, 4, 6, 5, 8, -33, 13, 0
1503602229694,-7, -20, -2, -5, -5, -12, 22, -21, 0
1503602229714,-22, 6, 4, 4, 1, -3, 7, -12, 0
1503602229730,-4, -5, -2, 1, 2, 11, -5, -14, 0
1503602229752,-2, 11, 7, -1, -1, 2, -7, 1, 0
1503602229774,1, -12, 19, 11, 3, -3, -11, -7, 0
1503602229782,0, -8, -6, 0, -1, -8, -10, 17, 0
1503602229804,18, -14, -1, -2, 0, 3, -10, 39, 0
1503602229819,13, 1, -3, -3, -4, -1, 9, 9, 0
1503602229842,-13, 2, 3, -3, 1, 2, 0, 14, 0
1503602229865,3, -6, -2, -2, -1, -2, 0, 3, 0
1503602229879,6, 3, 2, 3, 0, 0, -3, -17, 0
1503602229904,3, -5, -1, 2, 1, 2, -4, -13, 0
1503602229924,6, 10, 6, 7, 1, 3, -4, -19, 0
1503602229939,-23, 0, -3, -5, -1, -1, -3, -13, 0
1503602229971,-5, -2, -1, -3, -1, -1, 0, -32, 0
1503602229992,-10, -1, -2, 0, -2, -3, -5, -9, 0
1503602230014,14, 1, 1, 0, 1, 0, -1, -18, 1
1503602230031,13, -3, -2, -2, -2, -4, -7, 8, 1
1503602230052,-7, 4, -1, 1, 2, 0, -3, -18, 1
1503602230074,-11, -2, -1, -2, -3, 2, 1, 6, 1
1503602230090,-2, -2, 1, 1, 0, -1, 1, -4, 1
1503602230112,-2, -2, 0, 0, -2, 2, -1, -6, 1
1503602230135,4, 2, -3, -1, 0, 1, -1, 3, 1
1503602230150,-7, -2, -2, -2, -9, -5, -9, -13, 1
1503602230173,9, -2, 0, 1, 1, -1, -4, 10, 1
1503602230194,-4, -1, -1, -1, 1, -1, 4, -3, 1
1503602230210,-6, -2, 0, -1, -1, -1, -1, -4, 1
1503602230232,6, -1, -2, -1, 1, -1, 4, 8, 1
1503602230255,1, 1, 2, -1, 2, 3, 4, -4, 1
1503602230270,-3, -1, -2, -1, -2, -2, 0, -5, 1
1503602230292,6, -2, -6, -6, -2, -3, -3, 1, 1
1503602230300,1, 0, -3, -2, 0, -1, -1, 0, 1
1503602230321,-1, 16, 1, 3, 0, 0, 0, -4, 1
1503602230344,0, -11, -7, 0, -3, -1, -1, 0, 1
1503602230359,-4, -3, -3, -5, -3, -2, -3, -1, 1
1503602230389,-3, -18, -4, -3, 1, 0, -2, 3, 1
1503602230404,0, -2, 2, -3, -4, -2, -1, -2, 1
1503602230419,-20, -3, -1, -2, 0, -1, 0, -2, 1
1503602230441,-20, -4, -2, -1, 0, 0, -2, -2, 1
1503602230464,-5, -5, -2, -1, 1, 0, 2, 1, 1
1503602230472,-4, -4, 0, 3, 1, 2, -1, 0, 1
1503602230494,-2, -1, 1, -4, -8, -2, 2, 0, 1
1503602230510,-2, 0, -1, 0, -3, 0, -1, -1, 1
1503602230534,2, 8, 6, 3, 5, 1, -1, 2, 1
1503602230554,-14, -8, -3, -2, -1, 1, 2, 2, 1
1503602230570,4, -3, -6, -1, 3, 0, -1, -1, 1
1503602230592,1, 2, 5, 4, -6, -2, -1, -1, 1
1503602230614,2, -2, -4, -5, 7, -2, -2, 0, 1
1503602230637,-3, -4, -2, -2, -4, -1, -3, -2, 1
1503602230652,-4, 4, 5, 5, 1, 0, -1, -6, 1
1503602230674,-7, 0, -5, 0, -3, 0, 0, 2, 1
1503602230697,3, -2, -2, -2, 1, 0, 0, -1, 1
1503602230712,2, 0, -2, 2, 0, -1, -1, 1, 1
1503602230735,-1, -22, 2, -3, -1, -1, -1, 0, 1
1503602230757,-7, -8, -9, -3, -1, -2, 1, 0, 1
1503602230772,-5, 6, 3, 0, 0, 1, -1, -1, 1
1503602230794,8, 11, 2, 0, 1, 1, 2, 3, 1
1503602230817,4, 8, 1, -2, -5, -1, 0, -4, 1
1503602230832,-1, 0, -2, -2, -1, 2, -1, 0, 1
1503602230854,5, -31, -14, -5, -3, -2, -4, -2, 1
1503602230877,-10, -3, 2, 1, 2, -3, 2, 0, 1
1503602230892,10, 16, 10, 2, -1, -1, -1, 2, 1
1503602230914,-3, 6, -3, -1, -2, -1, -1, -4, 1
1503602230937,18, 9, 5, 0, 0, -1, 0, 1, 1
1503602230952,6, 5, 5, 7, 2, -1, -1, 2, 1
1503602230974,-2, 3, -1, -3, -5, -3, 0, -4, 1
