1503695353863,-3, -2, -2, -4, -1, -1, 0, 1
1503695353886,1, 0, -1, -1, 0, -2, -1, 1
1503695353901,1, 0, -2, 1, -1, -2, 0, 0
1503695353930,-2, -2, 1, -3, 1, -1, -2, -1
1503695353946,-1, -1, 0, 0, 1, -1, -3, -1
1503695353961,0, 1, 2, 1, -1, 1, -1, -2
1503695353983,-2, 1, 0, 0, -2, 0, 1, -1
1503695354006,-2, -3, -4, -2, 2, -2, 0, -3
1503695354021,-1, -3, -3, -4, -3, -1, -1, 0
1503695354043,1, 1, 2, 0, -2, -1, -3, 0
1503695354066,-2, -1, -1, 2, -1, 1, 1, -1
1503695354081,0, 2, -2, -1, 0, -2, -3, 0
1503695354103,-1, -1, 0, -1, -1, 0, 0, -1
1503695354128,-2, -1, 0, -1, 0, -2, -2, 0
1503695354141,-3, -2, -3, 0, -1, -1, 0, -1
1503695354163,2, -3, -1, -1, -3, -1, -1, -2
1503695354186,1, 2, 2, 0, 0, 2, 0, 1
1503695354201,-1, 0, -2, -3, -2, -1, -3, 0
1503695354223,-3, -1, 0, -2, -1, -2, -2, -2
1503695354246,-1, -4, -1, -2, -1, -1, -1, 0
1503695354261,-2, -2, -1, 2, -1, -2, 1, 0
1503695354283,1, 1, 0, 1, -3, 0, 0, -1
1503695354306,1, 2, 0, -3, 0, -2, 0, -1
1503695354321,-3, -2, 1, 0, 1, 0, 0, -3
1503695354343,0, -1, -1, 2, -3, -3, 1, -1
1503695354366,-2, -1, -2, -1, 0, 0, -2, -2
1503695354381,-1, -1, -1, -3, -1, -1, 0, -1
1503695354405,3, 2, -1, 0, -1, 1, 0, 1
1503695354426,0, -2, -2, -2, -1, 0, -1, 0
1503695354441,-1, -2, -1, 1, 0, 0, 0, 0
1503695354465,1, 1, 0, -2, -1, -1, -1, 0
1503695354486,-3, 0, -1, -1, 1, -2, 0, 0
1503695354502,1, -1, 0, 1, 1, -1, -2, -1
1503695354523,-1, -3, -1, 0, -1, -2, -1, -1
1503695354546,-1, 0, -2, -2, -2, -1, 0, -1
1503695354561,0, 0, 3, 1, -2, 1, -1, 0
1503695354584,-1, 0, -3, -3, 1, -2, 0, 0
1503695354606,0, 2, 0, -1, 1, 0, -1, 1
1503695354631,-2, -3, -1, -4, -2, -2, -1, -2
1503695354643,1, -3, -3, 0, -1, -3, -3, 0
1503695354658,-1, 1, -1, 1, 2, 1, 0, -1
1503695354674,-2, 0, -1, -1, 1, 0, 0, 0
1503695354698,-1, 1, -1, -1, -2, -3, -2, -2
1503695354718,-1, 2, 1, -1, 0, -2, -1, -1
1503695354734,-2, -4, -1, -1, -3, 2, -1, 1
1503695354756,1, -5, -2, -1, -2, -1, -4, -1
1503695354778,-2, -3, -2, -4, -1, -1, 1, -1
1503695354794,0, -1, 0, 2, -1, -1, -1, 0
1503695354816,-1, 1, -1, -1, -1, 0, 0, 1
1503695354839,-1, -1, 0, 0, 0, 0, -2, -3
1503695354854,-3, -3, -2, -4, -1, -3, 0, -2
1503695354876,3, 2, 2, -2, 1, 0, -1, -1
1503695354899,-1, -2, -3, 2, 0, 0, -1, -1
1503695354914,-2, 0, -1, -2, -2, -1, -1, -1
1503695354937,3, 0, 0, 1, -2, 0, 1, -2
1503695354958,-3, 0, 1, 2, -1, -2, 1, -2
1503695354974,-2, -1, -4, -1, 0, -2, -1, 1
1503695355000,-2, -4, -2, -4, 0, -2, 0, -3
1503695355018,0, -1, -2, 0, -2, 1, -2, -1
1503695355034,0, 0, -2, 0, -1, 0, 0, 0
1503695355056,1, -1, 1, -2, -1, -1, 1, -1
1503695355078,0, 1, -1, 1, 0, -1, 0, -1
1503695355094,-2, -2, 2, -1, 0, 0, -1, 0
1503695355116,-1, 0, 0, 1, -2, -2, 1, 0
1503695355139,-1, 1, -2, -3, -3, -1, -2, -1
1503695355154,-3, -2, -3, -2, 1, -1, -1, -1
1503695355176,0, 0, -2, -1, -1, -2, -3, -1
1503695355198,0, -1, 2, 1, -2, 1, -2, -2
1503695355215,0, -2, -2, -4, -2, -1, -3, -1
1503695355236,-2, 0, -1, -1, 3, -1, -1, -1
1503695355259,1, 0, 0, 2, -1, -1, 0, -1
1503695355275,0, 0, -2, 1, -1, 0, -1, 0
1503695355296,0, 1, 3, 0, -1, -3, -1, -1
1503695355318,0, -1, -1, -2, -3, -1, 0, -1
1503695355337,-1, 0, 3, 1, 0, -2, 1, -1
1503695355356,-3, 0, -1, 0, -1, -1, -2, -1
1503695355379,-1, -5, -2, -3, -2, -1, -3, -2
1503695355394,3, 3, 0, 0, -1, 2, 0, -1
1503695355416,-1, -1, -2, -2, 1, 0, 0, 1
1503695355439,-4, -2, -2, 2, 0, 0, -1, 0
1503695355454,0, 2, -3, 1, 0, -2, -1, -2
1503695355476,-1, -3, -2, -4, -2, -2, 0, 0
1503695355498,0, -1, 2, 1, -3, 0, -1, -2
1503695355514,0, -3, 0, -2, 0, -1, 0, 0
1503695355539,1, 0, -2, 0, 2, -2, 0, 0
1503695355558,-1, -3, -2, 1, -4, 0, 0, 1
1503695355581,-1, -2, 0, -2, -2, -1, -2, -2
1503695355596,-3, 0, -3, -5, -1, 0, -1, -3
1503695355618,-2, -3, 0, 1, 1, -2, -2, -2
1503695355642,1, 2, -1, -3, -2, -1, 0, -1
1503695355656,1, 2, 0, -1, 3, 0, -2, 0
1503695355678,0, 1, -1, 0, 0, -1, -4, -1
1503695355701,-2, 0, 1, -2, -1, -2, -1, 0
1503695355716,-1, -2, -1, 1, 0, -4, -1, -3
1503695355739,-3, -1, -1, -2, -2, 1, -2, 0
1503695355761,-1, -1, -1, -3, -1, -1, 1, -1
1503695355776,1, -1, 0, 1, -2, -1, 1, 0
1503695355798,1, -2, -1, 2, -3, 0, -1, 0
1503695355821,-1, 0, 0, -3, 0, 0, -1, -1
1503695355836,-2, 0, -3, -2, 0, 1, -1, 0
1503695355858,1, 1, -3, -1, -4, -1, 1, 2
1503695355883,-2, -1, -1, -1, 1, -2, -1, -2
1503695355896,0, -3, 0, -1, 0, 1, 0, 0
1503695355918,3, 0, 0, 2, 1, 0, -1, -1
1503695355941,0, 0, 0, 0, 0, -1, -2, -2
1503695355956,-1, -1, -2, 0, -1, -1, -1, -3
1503695355978,-1, -1, -2, -4, 0, -2, -2, 0
1503695356001,-1, 0, 0, -3, -3, 1, -1, -1
1503695356016,-2, -2, 1, 1, 0, 0, 0, 1
1503695356041,-1, 2, 1, -1, -4, -3, -2, 1
1503695356061,0, -2, -1, -3, 1, 2, -1, -2
1503695356077,-1, -2, 1, 0, 1, -2, 0, 0
1503695356098,0, -1, -2, -2, -1, 1, 1, 0
1503695356121,-2, -1, -4, 1, -1, -3, -1, 0
1503695356136,-2, -1, -1, 1, -2, 1, -2, -3
1503695356158,-3, -2, -2, -2, 1, -1, -2, -2
1503695356181,0, -1, 0, -1, 1, -1, 0, -1
1503695356196,-3, -2, -2, -1, -3, -2, 1, -2
1503695356218,1, 0, -2, 1, -1, 1, 0, 1
1503695356242,0, -1, 2, 0, 0, -1, 1, 0
1503695356256,-1, -1, -3, 1, -1, -2, -3, -2
1503695356278,1, -2, 0, -2, 1, 0, -1, 0
1503695356300,2, -1, 0, -1, -1, 2, 0, 0
1503695356309,-2, -2, -3, 2, -3, 1, -1, 0
1503695356330,-2, 2, -1, -1, 0, -3, -1, -1
1503695356346,1, -3, -2, 2, 0, 0, -1, -1
1503695356361,-1, -2, 3, 0, 1, -1, -2, -1
1503695356378,-1, 1, 0, -1, 0, 0, 0, 0
1503695356398,-3, -2, 0, -3, 0, -2, 0, -3
1503695356421,0, 0, -4, 0, -1, 0, -3, -1
1503695356436,-2, 0, -2, -2, -1, -1, 0, -1
1503695356458,-2, -1, -2, 0, -1, 0, -1, 0
1503695356481,0, 1, -1, 0, 0, 0, -1, 0
1503695356503,-2, -2, 0, -2, -2, -1, -3, -2
1503695356519,-1, 0, 3, 2, -2, -1, -2, 2
1503695356541,0, -3, -4, -2, 1, 1, 1, -1
1503695356563,-2, -1, -1, 0, -1, -2, -1, -1
1503695356578,-1, -1, -1, -2, -1, 1, -1, -1
1503695356600,-1, 0, -1, -3, 1, -2, -1, -1
1503695356608,-3, -4, -4, -2, -3, -1, -2, -1
1503695356630,-3, 1, 0, 1, 0, 0, 0, -3
1503695356653,1, 0, -1, -3, -2, -1, -4, -3
1503695356668,0, 0, -2, 0, 2, -1, 1, -1
1503695356690,3, 2, 1, 0, 1, -1, 1, 2
1503695356713,-2, -1, -2, 0, 0, -1, 0, -2
1503695356728,1, -1, -4, -1, -3, -1, 0, 1
1503695356750,-4, -3, 2, -3, -1, -1, -2, 0
1503695356772,1, 1, -1, 3, -2, -3, -1, -1
1503695356789,-1, 0, 0, -3, 1, 0, -1, 0
1503695356810,-2, -3, -2, -2, -5, -2, -2, -1
1503695356832,0, 0, -2, 1, 2, 1, -2, -3
1503695356848,0, -2, 1, -1, -2, -1, 0, 0
1503695356870,-2, 1, -2, -3, 0, -1, -2, -1
1503695356892,1, -2, 1, -1, -1, -2, 0, -2
1503695356908,-1, 0, -3, -3, 1, -3, 1, 2
1503695356930,0, -2, -2, 2, -1, 2, -2, 1
1503695356952,0, 0, 0, 0, 1, -2, -1, 1
1503695356968,-3, -4, -2, -2, -2, 1, -1, -2
1503695356991,0, -2, -1, 1, -2, 0, -1, -3
1503695357015,0, 0, 1, 0, 0, -3, 0, -1
1503695357028,-1, -1, 0, -1, -2, 2, 0, -1
1503695357050,-2, 0, 2, -1, 0, 1, 0, -2
1503695357072,1, 1, -2, 0, 0, -1, -2, 1
1503695357089,-1, -1, 0, 1, -1, -2, -1, 0
1503695357116,0, -1, 0, -2, -2, -1, -1, -2
1503695357133,-3, 0, -2, -2, 1, 0, 0, -1
1503695357148,1, -1, 1, -4, -1, -3, 0, 0
1503695357170,-2, -2, -1, 3, -1, 1, 0, 1
1503695357192,-2, -5, 1, 1, -2, -2, -2, -2
1503695357200,-1, 0, -3, -2, 1, -1, -2, 0
1503695357224,0, -3, 0, -1, 1, -1, 0, -2
1503695357241,-2, -3, 0, -1, -1, 0, -2, -2
1503695357261,-1, -1, -1, 0, -1, -3, 1, -3
1503695357285,1, 0, 0, 1, -2, -1, -3, 2
1503695357298,-3, -1, -2, -4, -3, 2, -1, -1
1503695357320,0, -1, 3, 1, -1, 0, -2, 0
1503695357343,-2, -1, -5, -3, 0, 1, 0, 0
1503695357358,1, -1, 0, -1, -1, -1, 0, -2
1503695357384,0, -1, -1, 0, 1, -3, -1, 0
1503695357403,-2, -1, -1, 0, -2, -1, 2, 0
1503695357426,0, 1, 0, -2, -1, 1, -1, -3
1503695357441,-1, 0, 0, -1, 0, -3, -1, -2
1503695357463,-1, -1, -1, -3, 0, -1, -1, 0
1503695357486,1, -1, -1, 1, 0, 0, -1, -1
1503695357500,1, 0, 0, -1, 0, -1, -2, 1
1503695357523,0, -1, -2, -2, -3, -1, 0, -1
1503695357546,-2, -1, -2, 0, 1, -3, 1, -2
1503695357560,-3, -3, -3, 1, -3, 0, -2, -1
1503695357593,-1, 1, -1, -3, -3, -1, -1, -1
1503695357612,-1, -2, 0, 0, -1, -2, 0, -3
1503695357635,1, -2, -1, -1, -1, -1, -1, 0
1503695357660,-1, -1, -2, -2, -1, 0, -1, 0
1503695357666,-2, 1, 1, -2, 1, 2, 0, 0
1503695357680,-1, -2, -3, 0, 0, -1, -1, 0
1503695357703,-2, -1, -3, -1, -2, -2, 0, 0
1503695357726,1, 0, -2, -2, -1, 0, -3, -2
1503695357740,-2, -1, -1, 1, -2, 0, -2, 0
1503695357763,1, 0, 0, -3, -1, -1, -2, -1
1503695357791,-2, 1, 0, 1, 0, 1, 0, -2
1503695357802,1, 0, -1, -3, 1, 0, -1, -1
1503695357823,-2, 0, -1, 2, -1, -2, 1, -2
1503695357846,1, -2, -1, -3, -1, -1, -1, 0
1503695357861,-2, 0, -3, 0, 0, -1, -2, -1
1503695357883,-1, -1, 1, -1, 2, -1, 1, 0
1503695357905,-1, -4, -1, -1, -3, -2, -1, -2
1503695357928,0, 0, -1, 1, -3, -2, -2, -1
1503695357943,-1, 0, 1, -2, -2, -2, 0, -1
1503695357965,-1, -1, 0, -1, 0, 1, -1, -1
1503695357980,-1, 0, -1, -3, 0, -1, -2, -1
1503695358003,-2, 0, -1, 0, 2, -1, -3, 1
1503695358026,-2, 0, 0, -1, 0, 0, -1, -2
1503695358034,-1, -1, 0, 0, -3, -2, -2, -1
1503695358041,-1, -2, -1, 0, -1, -3, 0, -1
1503695358063,-2, -1, 0, -2, 0, 1, 0, 0
1503695358088,-1, -2, -3, 0, -3, -1, 0, -1
1503695358100,-1, 0, -1, -1, -1, -2, -1, -1
1503695358123,3, -1, 0, 1, -2, -1, -1, 0
1503695358146,0, 1, 1, -1, -1, -2, 1, 1
1503695358161,-2, -2, -1, -1, 0, 2, 0, -2
1503695358183,-2, -2, 0, -2, -1, -2, -1, 1
1503695358205,3, -2, -2, -2, -1, 0, 0, 0
1503695358223,-2, 0, -1, -1, -1, 1, 0, 0
1503695358243,0, -2, -1, -1, 0, -4, -1, -2
1503695358266,-2, 0, 0, -1, -1, 1, -4, 0
1503695358281,-3, -3, -2, -1, -1, -2, 2, 1
1503695358303,2, -1, -2, -1, -1, -1, -2, -3
1503695358326,-2, -1, 1, -1, -2, 1, -2, -1
1503695358348,0, 2, -2, 0, 1, -1, 0, -3
1503695358364,-3, -2, -3, -1, -1, 2, -3, -1
1503695358386,-1, -3, -1, 0, 1, 0, 0, -3
1503695358409,-1, -1, 0, -4, -1, 0, 0, 0
1503695358424,0, 3, -2, -2, -2, 0, -2, 0
1503695358446,1, -2, -1, 1, -1, -3, 0, -1
1503695358469,-1, -2, -3, 1, -3, -2, -1, -1
1503695358483,-2, -3, 0, -1, -1, -2, -1, 0
1503695358505,1, -2, 1, 0, -1, -2, -1, 0
1503695358530,-3, 2, -1, 0, -3, -1, 1, -1
1503695358544,0, -1, 2, -4, 2, -1, -3, 0
1503695358566,-1, 0, -2, 1, -1, 0, -1, -2
1503695358588,2, 1, -2, -2, -2, 1, 0, 0
1503695358603,0, -1, -1, 2, 2, 0, 1, -1
1503695358626,1, 2, 3, 2, -2, 0, 1, 3
1503695358648,-3, -1, 0, -2, 2, -2, -2, -1
1503695358664,-1, -2, -4, 0, -1, 0, 2, -2
1503695358679,0, -2, -1, -1, -2, 0, -2, -1
1503695358694,-1, -1, -2, 0, 0, 1, 1, -2
1503695358716,-1, 0, -1, 0, 0, 0, 0, -1
1503695358739,0, 0, 1, -5, 0, -1, 0, -2
1503695358753,-2, -3, 0, 1, -1, 0, -1, 1
1503695358776,-1, -1, 0, 1, -1, -2, -1, 0
1503695358799,1, -1, 0, -3, -1, -1, -2, -2
1503695358813,-1, 1, 0, -3, 0, 0, -2, -2
1503695358837,0, -4, -3, 0, -1, 2, -3, -1
1503695358860,2, 2, 2, -2, 0, -4, 0, 1
1503695358873,0, -2, -1, -1, -1, -1, 1, -1
1503695358896,0, -1, -2, 1, -1, -2, 1, -1
1503695358918,-1, 0, -1, 0, 1, -1, 0, 1
1503695358933,-1, -2, -1, 1, -1, -1, 0, -3
1503695358948,0, 1, -2, 1, -2, 1, 0, 1
1503695358970,0, -4, 1, -3, 1, -3, -2, -1
1503695358985,0, 1, -1, -1, -2, 1, -2, 2
1503695359008,-2, -1, -1, -1, 1, 0, 0, -1
1503695359023,-1, 0, -3, -1, -2, -1, -1, -2
1503695359045,0, 1, -1, -1, 1, -1, -1, -2
1503695359068,0, -3, 0, -4, -1, 0, -2, -1
1503695359084,0, 2, 2, -1, -1, -1, -1, -1
1503695359105,-1, -3, -4, -1, -1, 0, -1, -1
1503695359129,-1, 0, 1, 0, -2, 0, -1, -1
1503695359143,-2, 0, 1, -1, -1, -2, 0, -1
1503695359166,-1, 0, -1, 1, 0, 0, 1, 0
1503695359188,1, -2, -6, -3, -3, -4, -2, -2
1503695359204,-3, -2, 2, 0, 1, 1, -2, 1
1503695359226,0, 0, 2, 1, 1, 1, -2, 0
1503695359248,1, -1, -3, 0, -2, -2, 1, 0
1503695359271,-2, -2, 0, -4, 0, -1, -1, 1
1503695359286,0, 1, -2, 0, 0, -1, -1, -1
1503695359302,-1, -2, 0, -2, -2, -2, 3, 1
1503695359316,0, -1, 2, -1, 0, 1, -1, -1
1503695359341,-1, -4, -2, -2, -3, 0, -2, 0
1503695359361,-1, -1, -3, -1, -1, -1, -3, 0
1503695359376,-2, 1, -2, -1, 1, 1, 0, -1
1503695359403,0, 0, -2, -2, -1, -2, -1, -2
1503695359421,-1, -3, -2, -1, -1, -2, -2, -3
1503695359437,-1, -1, 0, 1, -1, 2, -1, -1
1503695359459,1, 1, -2, 0, -2, -1, 1, 4
1503695359480,-1, 0, 1, 0, -1, -1, -3, -2
1503695359498,-2, -2, 1, -1, 0, 0, -1, -1
1503695359518,0, 1, 0, 1, -1, -1, -1, -3
1503695359540,0, 1, 0, -3, 0, -2, -1, 0
1503695359548,0, 0, -1, -1, -2, 0, -1, 1
1503695359571,-1, 0, 1, -2, 2, 2, -2, -1
1503695359592,0, -1, -1, 2, -2, -1, -2, 0
1503695359608,-2, 2, -3, -3, 0, -2, -1, -3
1503695359633,-1, -2, 0, 3, -2, 0, 0, -1
1503695359645,1, -3, -1, -2, -1, 0, -2, -1
1503695359668,-1, 0, -2, 0, -2, 0, 0, -1
1503695359690,-1, -1, -1, 0, 3, -2, -1, -2
1503695359705,-1, 1, -1, -1, -1, 0, 1, -2
1503695359720,-1, -1, -1, 1, 1, -1, 1, -1
1503695359738,-2, 0, -2, -2, -3, -2, -2, -1
1503695359758,1, 2, -1, 2, 0, -1, 2, 1
1503695359781,-1, 1, 0, 0, -1, -1, -2, -1
1503695359796,1, -4, -1, -2, -2, 1, 0, -4
1503695359818,0, 0, -2, -1, -1, -3, -2, 0
1503695359826,-1, -2, 2, 1, -3, 0, -2, 1
1503695359848,-1, 0, -1, 2, 0, -2, 1, -2
1503695359873,-1, 0, -2, -1, 1, 0, -2, -1
1503695359885,0, -1, -2, 0, 1, 2, -2, 0
1503695359909,2, 0, 0, -2, -2, -1, -1, 0
1503695359930,-2, -2, -3, -3, 1, 0, 0, 0
1503695359946,-1, 0, -2, -1, -2, -2, -1, 1
1503695359968,2, 0, 1, -1, -1, -3, -2, -3
1503695359991,-1, -1, -2, -3, -1, -1, 0, 2
1503695360006,0, -3, -1, 2, -2, 0, -1, -1
1503695360028,-2, -2, -3, -1, -1, -1, -1, -3
1503695360050,-1, -1, 0, 0, -1, -1, 1, 0
1503695360058,0, 1, 1, -1, 1, -3, 1, 0
1503695360081,-1, -2, 1, -3, -1, -2, -4, 0
1503695360096,1, -2, -3, 0, -1, 1, 0, -3
1503695360118,0, 2, 0, 1, -2, -5, -1, -1
1503695360125,0, -1, 0, 0, 3, 1, 1, -1
1503695360141,-2, -1, -2, -2, -1, 3, 0, 0
1503695360156,0, -1, 1, 1, 0, -3, 0, -1
1503695360179,-2, -1, 1, -3, -2, -2, -1, 0
1503695360203,-1, 1, -1, 1, -2, -3, -1, -1
1503695360223,-1, 0, -2, -2, -2, 2, -1, -1
1503695360241,-1, -2, 1, 0, 0, -3, -1, -1
1503695360260,-1, 1, -2, 0, 0, 0, 0, -2
1503695360283,-1, -2, -1, 1, 0, -2, -3, -1
1503695360298,-1, -2, -1, -2, 1, 0, -1, -1
1503695360320,0, -4, 0, 0, -2, -2, 0, -1
1503695360337,-3, 2, 1, 0, 1, 0, -1, 0
1503695360357,-1, -3, 0, 1, 0, 1, -1, -1
1503695360373,-2, -1, -1, 2, 4, 1, 3, -2
1503695360388,1, 3, 0, -1, -3, 0, 1, 0
1503695360411,-1, -1, 1, -3, -18, -2, -2, -1
1503695360432,-3, -1, -1, -3, 3, 1, -2, -1
1503695360448,6, 9, 6, -1, -8, -3, -1, -1
1503695360477,6, -6, -7, -11, -22, -5, -2, 2
1503695360492,-6, -5, 4, 4, 12, 2, 0, -2
1503695360508,-5, -10, -5, 0, 12, -2, 0, -1
1503695360530,-6, -50, -36, -9, 0, -3, -3, -2
1503695360553,4, 19, 21, 1, -6, 0, 1, 2
1503695360568,4, 7, -6, 2, 6, 4, 2, 2
1503695360590,0, 20, 9, 2, 5, 0, 0, -5
1503695360612,-4, -7, -5, -5, -5, -1, 0, -4
1503695360628,-2, -15, -9, 0, 1, -2, -6, -4
1503695360651,-2, -1, 8, -3, 4, -3, 0, 0
1503695360676,3, 36, 26, 3, -23, -1, 1, 0
1503695360688,-2, -23, -16, -7, -13, -1, 1, 3
1503695360710,4, 31, 28, 5, 6, 1, 2, 1
1503695360741,-4, -49, -20, 3, 2, -2, -3, 0
1503695360763,-3, -28, -23, -4, 1, 6, 0, 2
1503695360779,-2, -15, -5, -5, 0, -3, 1, 1
1503695360800,-3, -10, 12, 12, 12, 1, -2, -7
1503695360823,-5, -26, -22, 4, 15, 2, 2, 2
1503695360841,1, 49, 30, 2, -1, -1, -6, -6
1503695360861,3, 12, 11, -1, -13, 4, 0, 2
1503695360883,-17, -59, -47, -8, -15, -12, -10, -9
1503695360898,-1, -17, -23, -13, 0, 7, 9, 5
1503695360921,4, 65, 51, 59, 30, -18, -14, -5
1503695360945,4, 9, -7, -12, -10, 1, 1, 1
1503695360959,-2, 3, -4, -1, -4, -10, 1, -1
1503695360984,-34, -82, -81, -10, 15, -23, -19, -32
1503695361003,-14, -71, -84, -11, 29, 33, 11, 10
1503695361020,3, 12, -6, -40, -80, -44, -14, 11
1503695361043,-25, 127, 105, -15, -1, 38, -12, -90
1503695361063,8, -91, -22, 50, 6, -114, -22, 15
1503695361079,3, 36, 38, -3, -3, -8, 3, -13
1503695361101,-3, -28, -20, -69, -67, -26, -12, 18
1503695361123,16, 5, 12, 6, -8, 17, 15, 13
1503695361146,20, 7, 6, -4, 23, 27, 18, 20
1503695361161,9, 1, 6, 7, 9, 40, 8, 14
1503695361183,8, 2, 10, 29, 49, 23, 12, 14
1503695361206,2, 0, 8, 32, 55, 23, 3, 3
1503695361221,-3, 0, 9, -26, -56, -7, -7, -8
1503695361244,6, 9, 4, -15, -62, -9, 5, 10
1503695361265,-2, 3, -1, 8, 12, 11, 3, -10
1503695361281,-5, 0, 1, 1, 19, 9, -1, -5
1503695361303,-2, 0, 4, 2, 0, 5, 3, 4
1503695361325,6, -1, -2, 2, 4, 1, 2, 2
1503695361341,3, 0, -4, -9, -10, -1, 0, 0
1503695361363,8, 1, 2, 10, 15, 5, 2, 9
1503695361386,-3, -3, -5, -5, 5, 1, 1, 0
1503695361401,-1, -3, -2, 7, 12, 1, -2, -1
1503695361423,-2, 0, 5, -7, -21, -2, 0, 0
1503695361445,-3, 0, -3, -6, -18, -4, 1, 2
1503695361461,0, 1, 7, 8, -18, -4, -7, -3
1503695361483,-2, 0, -7, -11, -6, -3, 2, 0
1503695361505,2, -2, -1, 6, 12, 4, 3, 1
1503695361521,0, 0, -2, -2, -1, -2, -4, -2
1503695361543,-2, -1, 1, 23, 1, -2, -1, 2
1503695361565,0, 0, -1, -18, -4, -4, 2, -1
1503695361581,0, 1, -1, 1, 8, 2, 2, 0
1503695361603,-1, -1, -3, -5, 7, 0, -4, 1
1503695361626,-1, -3, -5, -2, 11, 3, 3, 2
1503695361641,-4, 0, -4, -15, -4, -2, 1, -9
1503695361663,-2, -2, -1, 13, 7, -1, 0, -2
1503695361685,0, 27, 20, -1, -11, -2, -2, 5
1503695361701,-12, -18, -14, 2, 24, 4, 2, -8
1503695361723,-1, 0, 1, 5, 26, 6, -4, -9
1503695361747,-1, -1, -4, -1, -12, -2, 3, -7
1503695361761,6, -1, 4, 0, 0, -1, -7, -4
1503695361783,-1, -3, -8, -9, -9, -2, 0, 4
1503695361805,3, -10, -6, 0, 0, -1, 0, 5
1503695361821,2, 1, -2, 9, 12, 1, -2, 0
1503695361843,-3, -1, 2, -3, -10, -3, -4, -1
1503695361865,7, 1, 2, 3, -18, -1, 3, 13
1503695361881,-3, -9, -10, -12, -21, -5, -5, -5
1503695361903,-1, 4, 2, 1, 9, 1, -1, 4
1503695361925,-6, -4, 5, 0, 0, 0, -3, -7
1503695361941,1, 12, 18, -5, -12, -6, -3, 3
1503695361963,-7, -8, -10, -1, -7, -6, -3, -4
1503695361986,6, 3, 0, 0, 3, 10, -3, -10
1503695362001,-4, -2, -5, 1, 11, 3, 3, 0
1503695362023,-4, -15, -13, -3, 1, 0, -5, -13
1503695362031,-1, 25, 16, -2, -5, 11, 4, -4
1503695362053,-11, -24, -28, -12, 3, -8, -5, 5
1503695362075,10, -2, -2, 5, 18, 1, 5, -1
