1503514086002,-1, -5, 0, -2, 4, 5, -1, -1, 1
1503514086024,10, 4, -5, -3, -2, -1, 1, 2, 1
1503514086047,-16, -8, -7, 1, 5, 5, 2, -3, 1
1503514086062,2, -3, -9, -9, -8, -3, -1, -2, 1
1503514086084,4, 3, 6, 9, 2, -1, -3, 0, 1
1503514086106,-1, 2, 5, -3, 0, -2, -4, -2, 1
1503514086128,8, 5, 5, 3, 4, -4, -1, 1, 1
1503514086137,-19, -8, -1, -3, -2, -6, -5, -7, 1
1503514086159,8, 1, -7, -9, -9, -3, -2, -1, 1
1503514086174,2, 3, 0, -1, -4, 1, -2, 1, 1
1503514086196,-1, 0, 1, 5, 11, 0, 3, 0, 1
1503514086219,13, 3, -1, -4, -5, -2, -2, 3, 1
1503514086234,-3, 0, 1, 0, -5, -1, 0, -1, 1
1503514086257,4, 1, 0, 8, 7, 1, -1, -1, 1
1503514086282,1, -3, -4, -5, -4, -4, -1, -3, 1
1503514086295,19, 9, 1, -3, -5, 3, -2, 2, 1
1503514086317,-5, 0, 1, 2, 7, 11, 0, -2, 1
1503514086339,-10, -3, -3, -3, 0, 1, -1, -3, 1
1503514086354,-4, -11, -7, -3, -5, -4, 0, 1, 1
1503514086377,-17, -4, -4, -2, -2, -6, 0, -2, 1
1503514086400,-7, -9, -5, -3, 1, -5, -1, -2, 1
1503514086416,-2, -4, -1, 0, 0, -4, -2, -3, 1
1503514086436,2, -3, -7, -4, 3, 1, -3, 0, 1
1503514086444,3, 4, 2, 1, 0, 2, 0, 3, 1
1503514086466,-19, 4, 3, -1, 0, 2, 0, -2, 1
1503514086489,7, -3, -4, -4, 0, 3, 1, 1, 1
1503514086504,-7, -8, -6, -4, -2, 0, -4, -14, 1
1503514086526,7, 2, -1, -3, -2, 0, -3, 0, 1
1503514086557,-13, -10, 0, -2, -4, -3, -1, -2, 1
1503514086559,-7, -8, -5, -3, 8, 3, 1, 1, 1
1503514086579,4, 4, 5, 2, -2, 1, -1, -2, 0
1503514086594,-5, 0, 6, 4, -3, -5, -2, -1, 0
1503514086617,-2, 1, -1, -5, -4, 2, -2, -5, 0
1503514086639,-4, -8, -7, -3, -1, -1, 0, -2, 0
1503514086655,3, -1, -3, -1, -6, -6, -3, -1, 0
1503514086677,-8, -11, -14, -9, -1, -2, -1, -2, 0
1503514086700,0, 2, 3, 4, 4, 0, -2, 2, 0
1503514086714,-1, -4, -3, -3, -1, 2, 0, 1, 0
1503514086736,-3, -3, 0, 3, 0, 0, 1, 1, 0
1503514086761,0, -2, -4, 0, 0, 0, 0, -3, 0
1503514086774,15, 8, -1, -2, 2, -2, -1, 3, 0
1503514086789,-13, -11, -8, -9, -7, -1, 0, -1, 0
1503514086804,-19, -9, -3, -3, 2, -2, 0, 1, 0
1503514086820,-1, -2, 0, -2, -5, 2, -1, -3, 0
1503514086834,2, 6, 3, 1, 4, 0, -1, 1, 0
1503514086857,8, 5, -1, 1, 3, 1, 0, 5, 0
1503514086879,-11, -5, 0, -3, -7, -22, -4, -2, 0
1503514086894,0, 3, 2, 0, 2, 4, 1, 0, 0
1503514086910,9, 8, 4, -1, 0, -4, -2, 2, 0
1503514086932,-9, -1, 6, 3, 1, 2, 0, -1, 0
1503514086947,2, -4, 0, -1, 2, 1, 1, 2, 0
1503514086969,4, -2, -8, 1, -1, -2, -2, 0, 0
1503514086992,-2, -6, -5, -5, -3, -3, -3, -1, 0
1503514087007,2, -15, -9, -7, -7, -5, -5, -5, 0
1503514087031,19, 1, -1, -6, -3, -1, 2, 14, 0
1503514087054,-6, -4, -6, 0, -1, -2, 1, -4, 0
1503514087074,-6, 3, 3, 0, 1, 0, 1, 0, 0
1503514087089,8, 13, 10, 7, 0, -7, 14, 47, 0
1503514087112,-4, 7, -2, 1, 2, 4, 6, -20, 0
1503514087134,-8, -10, -3, -6, -4, 0, 0, 20, 0
1503514087149,-24, -13, -2, -4, -5, -3, -12, -23, 0
1503514087172,22, 2, 1, -1, -2, -2, -6, 9, 0
1503514087194,-16, 2, 1, -1, -2, 2, -5, -22, 0
1503514087209,9, 7, 2, 2, -1, -4, -1, 8, 0
1503514087232,-6, 2, 2, 3, 2, 2, -4, -9, 0
1503514087255,5, -2, -4, -1, 0, 3, -1, -9, 0
1503514087270,-3, 4, 10, 4, 1, 0, 2, -2, 0
1503514087292,-5, -1, 0, -1, 0, -2, -1, -18, 0
1503514087314,3, 0, -2, -2, -1, -1, -1, 3, 0
1503514087330,0, -5, -2, 1, 4, 3, -2, 6, 0
1503514087352,1, -8, -8, -2, -2, -3, -3, -23, 0
1503514087367,-2, 0, 1, -1, 0, 0, 0, 9, 0
1503514087390,-3, 4, 3, -1, 0, -2, -3, 2, 0
1503514087412,4, 0, -3, -2, 0, -2, 1, 4, 0
1503514087434,5, -2, -7, -3, -4, 1, 0, 14, 0
1503514087450,26, 6, -3, -1, 0, -4, 3, 21, 0
1503514087472,-22, 0, 1, 3, 3, 4, -4, -14, 0
1503514087495,-4, 0, 2, -1, -1, -1, 1, -5, 0
1503514087510,-7, -3, 1, -2, -2, -3, -3, -8, 0
1503514087533,13, 0, -3, -2, -7, -3, -1, 2, 0
1503514087556,4, 11, 9, 1, 1, 0, -3, 10, 0
1503514087562,11, 0, -3, 1, 0, 1, -1, 4, 0
1503514087570,-12, -2, -2, 0, 2, 4, 1, -23, 0
1503514087592,-6, -1, 0, -1, -5, 2, 2, 23, 0
1503514087614,8, 0, -2, -3, 3, -3, 0, 4, 0
1503514087624,-3, 7, 9, -1, -2, -4, 1, 7, 0
1503514087636,-3, 4, 2, 1, 0, -1, 0, -13, 0
1503514087659,-7, -3, 2, 1, 0, -2, -1, -9, 0
1503514087681,-7, -3, -10, -4, -2, -2, -2, -6, 0
1503514087697,4, -3, 2, 0, 2, 2, 7, 19, 0
1503514087719,-8, 7, 5, -1, -4, -3, -17, -9, 0
1503514087741,-5, -8, -6, -2, -2, -1, 12, 15, 0
1503514087750,-6, -2, 0, -2, -1, 5, -12, -1, 0
1503514087772,6, 0, -3, -4, -2, -5, -3, -13, 0
1503514087787,-3, -3, -7, -3, -2, 2, -4, -12, 0
1503514087809,-5, -4, -3, -2, -1, -3, 1, 9, 0
1503514087816,-10, -6, -13, -3, -4, 1, 4, -4, 0
1503514087839,3, -2, -3, -8, -8, 1, 3, 17, 0
1503514087862,14, 6, 2, 2, -2, -2, -4, -22, 0
1503514087876,1, 1, 7, 1, -1, -3, -9, -1, 0
1503514087900,2, 24, 21, 7, 2, -2, -1, -3, 0
1503514087922,-4, -8, -8, -6, -4, 1, 2, 3, 0
1503514087944,0, -6, -3, 0, 1, -1, 2, -5, 0
1503514087960,4, -4, -5, -5, -4, 1, 3, 12, 0
1503514087981,1, -6, -2, 1, 3, 2, 3, -3, 0
1503514088004,11, 9, -5, -4, -4, -3, -2, 26, 0
1503514088019,-2, -7, -6, -4, -3, -3, -4, -8, 0
1503514088041,-5, -3, 0, -4, -5, -1, -1, 3, 0
1503514088065,-6, -5, 1, 7, 0, -2, -2, -4, 0
1503514088079,5, -10, -10, -6, -2, -1, -3, 7, 0
1503514088102,-4, 1, 3, 2, 1, 0, 4, 17, 0
1503514088124,-7, -2, -3, -5, -5, 0, 1, -1, 0
1503514088139,-6, 0, -1, 1, 1, -1, -2, -17, 0
1503514088162,10, -3, -2, -5, -4, 0, 2, 24, 0
1503514088184,-4, 1, 7, 3, 3, 0, -2, -5, 0
1503514088199,-19, -7, -2, -2, -2, 0, -4, -40, 0
1503514088221,-8, -3, -1, 1, 2, -3, -4, -4, 0
1503514088251,-3, 1, 1, 6, 5, -1, 2, -10, 0
1503514088259,1, -7, -6, -5, -4, 0, -1, -3, 0
1503514088274,-8, 0, 5, 0, -1, -2, -3, -6, 0
1503514088290,-9, -9, -9, -1, -2, -1, -1, -5, 0
1503514088312,4, 4, 5, 2, 1, -1, 0, 6, 0
1503514088334,-5, 3, 2, -6, -6, -2, 0, 1, 0
1503514088349,16, 1, -2, 0, -2, -3, -2, 2, 0
1503514088372,0, -10, -7, -3, 1, 2, 1, 6, 0
1503514088396,-13, -3, 5, 2, -1, -3, -2, 5, 0
1503514088409,-1, -2, -4, -4, 2, 9, 1, 1, 0
1503514088433,-4, -1, 3, 3, 3, 2, -2, -7, 0
1503514088454,8, 4, 2, -4, -7, -6, 2, 6, 0
1503514088469,-4, -6, -2, 1, -1, -1, 3, 2, 0
1503514088492,-7, -6, -6, -2, -3, -2, -1, 0, 0
1503514088515,-9, -1, -3, -8, -9, -5, -4, -7, 0
1503514088532,4, -4, -3, 1, -1, -1, 0, 0, 0
1503514088546,-6, -7, -3, 2, 2, 0, -1, -2, 0
1503514088567,1, 0, 1, -2, -3, -3, 0, 6, 0
1503514088581,-5, -6, -1, -5, -5, -1, -2, -2, 0
1503514088604,9, 14, 11, 0, -1, -1, -3, 3, 0
1503514088619,0, 3, 4, 3, 2, 1, 0, 1, 0
1503514088642,-2, 2, -2, -2, -2, -2, -3, -9, 0
1503514088665,3, 2, 4, 6, 5, 0, 1, -1, 0
1503514088679,-1, -3, -5, -10, -6, -1, 1, 15, 0
1503514088702,-1, -1, -5, 1, 0, -2, -1, 8, 0
1503514088724,-2, 2, -1, -3, -3, 1, 3, -5, 0
1503514088739,1, -4, -8, -1, -2, 1, -2, -12, 0
1503514088761,-5, 0, 5, 8, 6, 1, 0, -6, 0
1503514088784,0, -6, -3, -7, -4, 0, 0, 3, 0
1503514088801,-1, -4, 1, 5, 7, 0, -1, -16, 0
1503514088821,1, -2, 2, -2, -2, -2, 0, -2, 0
1503514088844,0, -3, 1, 2, -2, -2, -1, 11, 0
1503514088859,-5, -7, -5, -3, -1, 0, -2, -7, 0
1503514088883,5, -1, -9, -1, -2, -2, -2, 4, 0
1503514088904,-4, 5, 2, -1, -1, -1, -4, -28, 0
1503514088926,3, 7, 6, 3, 2, 0, 1, 13, 0
1503514088943,6, 15, 6, -2, -1, -1, 1, 9, 0
1503514088965,-5, -6, -5, -3, -4, -3, -2, -4, 0
1503514088972,-3, -3, 4, -4, -4, 0, 1, -13, 0
1503514088994,3, -2, -4, 7, 14, 3, 1, 1, 0
1503514089016,-5, 5, 5, 7, 1, -1, -3, -12, 0
1503514089034,-1, -6, -4, -9, -8, -3, 1, 1, 0
1503514089054,0, -15, -11, -8, -4, 1, 1, 9, 0
1503514089076,-1, -3, 1, -1, -1, -2, -1, -12, 0
1503514089084,1, 10, 11, 10, 6, -4, -7, -13, 0
1503514089107,-8, -7, -7, -7, -5, 0, 1, -18, 0
1503514089121,1, -13, -7, -3, -1, 2, 3, 0, 0
1503514089144,3, 14, 8, 3, 1, -2, 0, 10, 0
1503514089168,-4, -2, -2, -4, 0, 1, 0, 2, 0
1503514089182,-1, -5, -6, -2, -1, -4, -3, 1, 0
1503514089204,5, 0, 1, 6, 5, 4, 4, 10, 0
1503514089226,-2, -1, -5, -2, -4, -3, -5, 11, 0
1503514089242,0, -11, -1, -4, -4, -1, 2, -9, 0
1503514089264,-7, -14, -2, 2, 3, -2, 0, 2, 0
1503514089286,-1, -3, -4, 9, 7, 5, -2, 10, 0
1503514089303,3, 7, 0, -5, -7, -5, -9, 7, 0
1503514089324,-3, 2, 1, 1, -1, 0, 2, -18, 0
1503514089346,3, 16, 11, 7, 5, -2, -2, -13, 0
1503514089362,-4, -4, -7, -13, -7, 0, 2, 19, 0
1503514089384,3, -1, 1, 3, 11, 2, 4, 9, 0
1503514089407,4, 2, 2, 0, -5, -1, -3, 1, 0
1503514089421,1, 14, 3, 0, -2, -2, -1, 4, 0
1503514089445,-4, -8, -4, 0, -1, -1, -2, -15, 0
1503514089467,-2, -5, -2, -3, 1, 3, 5, 3, 0
1503514089481,-5, -1, -4, -7, -7, -3, -2, -21, 0
1503514089504,2, 1, -1, -4, -2, 1, 3, 5, 0
1503514089527,-2, -7, -6, -6, -4, -2, -3, -1, 0
1503514089542,-4, -8, -8, -7, -6, -6, -4, -6, 0
1503514089564,0, 2, 2, 2, 0, -1, -2, -3, 1
1503514089586,0, 3, 2, 3, 2, 0, -2, -2, 1
1503514089594,0, -2, 3, 4, 1, -1, -3, -4, 1
1503514089616,0, -2, 3, 2, -2, -2, -3, 8, 1
1503514089641,-1, -1, -7, -5, -3, -2, -1, -6, 1
1503514089654,-1, -7, -4, -6, -4, -3, -1, -4, 1
1503514089677,0, 7, 4, 0, 0, -1, -1, -2, 1
1503514089692,1, -2, -1, -4, -4, -1, 0, -1, 1
1503514089707,3, 7, 10, 3, 1, -1, -1, -1, 1
1503514089721,-2, -11, -6, -3, -2, -2, -3, -1, 1
1503514089744,-3, -6, -5, 0, 1, -1, -2, -2, 1
1503514089766,3, 8, 6, 1, 1, 0, -1, 1, 1
1503514089782,0, 1, -8, -5, -3, -1, -1, 0, 1
1503514089807,-1, -2, -3, -1, -1, -2, 2, -1, 1
1503514089826,0, 1, 0, 1, -1, -1, -1, 0, 1
1503514089848,1, 3, 6, 4, 0, -1, -1, 1, 1
1503514089864,-1, 1, -1, 0, 2, -1, 2, 0, 1
1503514089886,5, 6, 6, 3, 0, 0, -1, 2, 1
1503514089908,-11, 0, 4, 11, 13, 0, -3, -9, 1
1503514089924,-10, -12, -9, -12, -8, -1, -2, -3, 1
1503514089946,5, 2, -2, -5, -3, -1, -1, 6, 1
1503514089968,-16, -14, -8, -3, -1, -1, -3, -6, 1
1503514089984,7, 4, 3, 27, 33, 14, 2, 2, 1
1503514090008,-4, -4, -8, -26, -28, -8, -2, -5, 1
1503514090028,-3, -2, -3, 1, 13, 4, 1, 1, 1
1503514090045,4, -3, -5, 0, -2, -2, 2, 3, 1
1503514090066,4, 6, 3, -4, -7, -2, -1, -2, 1
1503514090088,6, 0, 0, -4, -5, 0, 0, 1, 1
1503514090104,7, 4, 3, 1, 2, -3, 0, 4, 1
1503514090126,-7, -3, -1, -2, -4, -4, -1, 0, 1
1503514090148,-1, 1, 0, 7, 3, -2, 1, 0, 1
1503514090164,-3, 1, 1, -2, 0, 1, -4, -5, 1
1503514090186,2, 1, 0, -12, -24, -6, -3, 1, 1
1503514090209,-3, -8, -6, -5, -1, -1, -1, -8, 1
1503514090224,-1, 0, -2, -7, -3, 1, -1, 0, 1
1503514090240,1, -6, 4, 12, 13, 6, 3, 4, 1
1503514090254,-7, 3, 2, 0, 4, 0, -4, -4, 1
1503514090277,4, 4, -2, -12, -11, -3, 0, 1, 1
1503514090299,1, 0, -1, -5, -3, -2, -1, 0, 1
1503514090314,4, 1, -2, -4, -6, -2, -2, 1, 1
1503514090336,-6, -2, -5, -2, -7, -3, -4, -6, 1
1503514090345,1, 5, 8, 7, -1, -3, 3, 1, 1
1503514090366,1, -1, -3, -2, -3, -2, -1, 1, 1
1503514090388,-11, -12, -6, -2, 2, 1, 2, 1, 1
1503514090404,2, -3, -7, 6, 10, 4, -2, 0, 1
1503514090426,-8, 3, 5, -2, 1, -2, -3, -5, 1
1503514090448,5, -1, -1, 0, 4, 2, 3, 4, 1
1503514090457,-12, -17, -6, -1, 0, 0, -1, 0, 1
1503514090479,-2, -4, -4, -1, 3, -1, 1, 4, 1
1503514090494,3, 1, 1, -1, 2, -3, -5, -4, 1
1503514090517,-6, 2, 9, 8, 4, -2, -2, -3, 1
1503514090539,-3, 1, 0, 1, 3, 1, -1, 0, 1
1503514090554,0, 0, -1, 2, -4, -2, -4, -9, 1
1503514090578,5, 9, 4, 1, 1, 0, -2, -5, 1
1503514090599,-14, -4, 0, -2, -7, 0, -3, -10, 1
1503514090615,-2, -8, -7, 0, 2, 1, 2, 9, 1
1503514090636,1, 10, 3, -1, 1, -1, 0, -6, 1
1503514090659,6, 5, -2, -6, -2, -2, -2, 3, 1
1503514090674,10, 1, 9, -1, -2, 0, 3, 25, 1
1503514090696,0, -3, -1, 6, 4, 0, 0, 8, 1
1503514090720,-1, -6, -5, 2, 4, 2, 1, -4, 1
1503514090741,0, 0, 1, 0, 0, 2, -2, -13, 1
1503514090756,-1, -10, -8, 2, -1, -1, 1, 0, 1
1503514090780,-4, -5, -4, -8, -7, -5, -1, 0, 1
1503514090801,2, 4, 5, 12, 25, 8, 0, -2, 1
1503514090817,3, 3, 3, -1, -9, -6, -2, -2, 1
1503514090839,-6, -7, -8, -12, -11, -6, 1, -2, 1
1503514090847,3, 1, 2, 4, -1, -2, -2, -4, 1
1503514090868,0, -5, 0, 15, 18, 4, 1, -3, 1
1503514090891,-6, -1, 0, -8, -32, -12, -6, -6, 1
1503514090906,14, 7, 0, -7, -15, -4, 0, 4, 1
1503514090928,-2, 3, 2, -5, -1, -3, -4, -1, 1
1503514090951,3, 10, 9, 1, 5, 0, -3, -4, 1
1503514090966,-25, -14, -5, 1, 5, 4, 1, -6, 1
1503514090989,6, 0, -7, -6, -3, -4, 0, 1, 1
1503514091010,1, -4, -7, -4, 2, 4, 3, 5, 1
1503514091026,-22, -1, 9, -1, 0, -2, -4, -31, 1
1503514091048,7, 12, 3, -2, 1, -2, 0, 11, 1
1503514091071,-3, -19, -18, -1, 2, 0, -1, -5, 1
1503514091087,-7, -1, 5, 5, 2, 1, -1, 14, 1
1503514091108,32, 12, -3, -4, -2, -5, -8, -49, 1
1503514091131,-11, -6, -1, -1, 1, 2, 0, -1, 1
1503514091150,-3, -1, 2, -3, -6, -1, 4, 23, 1
1503514091168,38, 16, -1, -1, 2, -2, -1, 17, 1
1503514091191,-3, 2, 3, 1, 0, -3, -2, 2, 1
1503514091206,2, 0, -4, 0, 3, 3, 3, 7, 1
1503514091222,-11, -7, -5, -3, -5, -4, -6, -12, 1
1503514091236,1, 1, 0, 5, 8, 8, 1, -10, 1
1503514091259,1, -3, 0, -1, -4, -1, 1, 3, 1
1503514091283,29, 15, 5, 4, 0, -3, 1, 16, 1
1503514091296,11, 5, 5, 0, -1, -1, -1, 15, 1
1503514091319,2, 2, -3, -1, 3, 1, 5, -1, 1
1503514091341,8, 11, 2, -1, -5, -7, -1, 4, 1
1503514091356,5, 1, 7, 8, 7, 6, 1, 20, 1
1503514091379,7, -3, -5, -9, -10, -8, -3, -1, 1
1503514091401,-25, -3, 6, -1, -2, 1, -6, -22, 1
1503514091417,-8, -5, -4, 7, 23, 6, 2, -10, 1
1503514091439,-5, -5, -6, -4, 5, 7, 4, -2, 1
1503514091461,0, -6, -6, -5, -10, -8, -8, -9, 1
1503514091477,-5, 7, 10, -2, -5, -2, -4, 3, 1
1503514091499,-5, -2, -2, 6, 12, 17, 4, 3, 1
1503514091522,-11, -6, -2, -3, -9, -6, -5, -17, 1
1503514091537,0, -1, -2, -3, -12, -8, 1, 3, 1
1503514091560,-5, -3, -3, -1, 0, -1, -9, -10, 1
1503514091581,3, 0, 0, 0, -14, -9, -2, 5, 1
1503514091597,7, 2, -4, 1, 6, 0, -5, -25, 1
1503514091619,-7, -2, 1, 0, -7, -5, 6, -2, 1
1503514091641,5, 1, -2, 0, -1, -3, -6, -1, 1
1503514091657,5, 3, -2, -5, 2, -1, -1, 4, 1
1503514091679,-8, -7, -3, -4, -4, -3, -1, 6, 1
1503514091701,-1, 4, 6, 7, 13, 3, 0, -1, 1
1503514091724,-2, -2, -4, -11, -7, -3, 0, 2, 1
1503514091739,8, 1, 1, -1, -3, -1, 2, 0, 1
1503514091761,15, 0, -4, -2, -4, 2, 7, 21, 1
1503514091786,-9, -3, -2, -4, -8, -3, -2, -4, 1
1503514091799,1, 1, -4, -8, -9, -7, 2, 10, 1
1503514091824,-15, -6, 4, 4, 4, 2, -7, -38, 1
1503514091844,4, 2, 2, 5, 1, -2, -1, 9, 1
1503514091859,-7, -3, -4, 1, 4, 3, 2, -5, 1
1503514091881,-3, -6, -2, -2, -1, 0, 5, 15, 1
1503514091904,3, 4, -2, -4, -9, -5, -2, 6, 0
1503514091921,2, 2, 1, -3, 1, -1, 5, 2, 0
1503514091933,-8, -7, -15, -3, -9, -22, -3, -18, 0
1503514091949,-8, -4, -1, 2, 4, 3, 0, -5, 0
1503514091970,0, 1, 1, -4, 0, 11, 2, 0, 0
1503514091994,3, 3, 2, -2, 0, 7, -2, -8, 0
1503514092008,2, -4, 0, 1, 3, 5, 8, 25, 0
1503514092030,2, -1, -1, -1, 4, 12, -5, -7, 0
1503514092038,-6, -5, 1, 2, 3, -2, -6, -36, 0
1503514092056,7, -1, -1, 1, 0, 5, 1, 8, 0
1503514092068,1, 5, 9, 0, 1, 2, -6, -13, 0
1503514092091,-11, -5, 1, 0, 3, 2, 1, 0, 0
1503514092113,4, 2, 0, -2, 2, 0, -6, -5, 0
1503514092130,1, 1, 1, 4, 4, 8, -1, -8, 0
1503514092152,0, -4, -6, -2, 0, 0, -3, -5, 0
1503514092174,3, 8, -1, 0, -2, 0, -9, -28, 0
1503514092198,5, 0, 0, 1, 0, -1, 0, 2, 0
1503514092212,-4, -2, 0, 0, 0, -2, 0, 1, 0
1503514092219,-1, -2, 0, -1, -5, 1, 8, 3, 0
1503514092241,-1, 2, -1, 5, 2, -2, -7, -14, 0
1503514092265,-2, 1, -2, 1, 5, 9, -4, -7, 0
1503514092279,-1, 1, -2, -2, -1, -1, -2, -6, 0
1503514092301,-1, -2, -1, 1, 0, -5, -5, -5, 0
1503514092324,2, -3, -6, 4, 6, 0, 4, 12, 0
1503514092339,0, -2, 3, 0, 3, 0, -3, -4, 0
1503514092361,-49, -12, -6, -5, -7, -4, 0, -16, 0
1503514092384,14, 0, -2, -5, -5, -2, 1, 7, 0
1503514092399,4, -4, -6, -1, -2, -2, -5, -6, 0
1503514092421,4, -3, -2, -2, -1, 0, 1, -6, 0
1503514092444,1, -2, -4, -6, -11, -7, -9, -1, 0
1503514092459,9, 6, 1, 1, 1, 0, 4, 22, 0
1503514092481,4, 4, 4, -1, 0, -1, 1, 1, 0
1503514092504,4, -1, 1, -4, -5, -2, -3, 3, 0
1503514092519,-1, -4, -5, -2, -2, 1, -2, -4, 0
1503514092535,-2, 2, 0, -1, -3, -1, -3, 0, 0
1503514092560,-2, -2, -1, -2, -2, -4, -2, -10, 0
1503514092572,-4, 0, -4, 0, 2, -1, -1, -3, 0
1503514092595,-1, -3, 3, -1, 1, 2, 2, 1, 0
1503514092617,1, 0, 0, -1, -2, 0, 2, 6, 0
1503514092632,-4, -4, -4, -4, 1, 1, 1, -3, 0
1503514092654,-1, 1, 5, 2, -1, 0, -1, 3, 0
1503514092677,0, -5, -1, 0, -3, -1, -3, -4, 0
1503514092695,3, -1, -4, -1, -2, -1, -3, -9, 0
1503514092714,2, 5, 7, 4, 2, 0, 1, 1, 0
1503514092737,6, 0, -6, -6, -6, -3, 1, 9, 0
1503514092752,-3, -1, -1, 3, 2, 0, 1, 10, 0
1503514092781,0, 0, -3, 0, -2, -1, -1, -2, 0
1503514092783,2, 6, 6, 3, 1, 2, 4, -7, 0
1503514092804,2, -3, -2, 2, 2, -1, -2, 7, 0
1503514092829,-2, -1, 3, 8, 3, 0, 0, 2, 0
1503514092849,-4, -1, 1, -3, -3, -2, -3, -2, 0
1503514092864,0, 3, 0, 0, 0, 1, -2, -8, 0
1503514092886,8, -2, -3, 0, 0, -2, 1, 21, 0
1503514092902,-1, -1, 0, -1, -1, -3, 0, 2, 0
1503514092924,0, 2, 3, 1, 0, 0, -1, 0, 0
1503514092949,-1, -6, -7, -2, -2, -1, 3, 5, 0
1503514092963,4, -1, -3, -4, -1, -2, -4, -4, 0
1503514092984,-5, -4, 0, 2, -1, -1, -3, -7, 0
1503514093006,-4, 3, 1, -4, -2, -1, -1, -4, 0
1503514093021,2, 0, 0, -3, 2, -1, -1, 1, 0
1503514093043,-1, -6, -7, -1, -5, -2, -3, -3, 0
1503514093052,-3, 2, 4, -1, 0, -2, 1, 0, 0
1503514093074,4, 5, 0, 1, 12, 5, 0, -1, 0
1503514093097,2, 2, 3, 0, -5, -1, 2, 12, 0
1503514093112,-3, -1, 4, 0, 2, -3, -3, -9, 0
1503514093134,2, -4, -4, -5, -5, -1, -1, 0, 0
1503514093157,-2, 2, 2, -2, -1, -1, -2, -20, 0
1503514093172,-2, -5, -6, -1, -3, -1, -2, -2, 0
1503514093196,-1, -6, -6, -4, -4, -3, -8, -1, 0
1503514093217,-2, -11, -5, -2, -2, 1, 1, 5, 0
1503514093232,2, -1, 2, 2, -1, -3, -1, 11, 0
1503514093254,-5, 2, 2, 1, 2, 0, 0, -4, 0
1503514093277,-2, 0, -5, 1, 1, 0, 1, 1, 0
1503514093292,-1, 13, 6, -3, 0, -1, 2, 2, 0
1503514093314,0, 4, 3, 0, -3, -1, 0, -7, 0
1503514093338,-3, -7, -2, 3, 4, 0, -4, -12, 0
1503514093355,5, 7, 8, -3, -1, 1, 2, 7, 0
1503514093374,-4, -8, -5, -4, -4, -2, 0, -7, 0
1503514093398,1, -6, -7, -3, -5, -4, -7, -11, 0
1503514093412,-2, -8, -8, -5, -7, -3, 2, 9, 0
1503514093434,-5, 2, 2, 3, 2, 1, 3, 6, 0
1503514093457,-6, 2, 3, 3, 0, -1, 0, 0, 0
1503514093472,3, 0, -2, 2, 3, 0, -2, 6, 0
1503514093486,-4, -7, -8, -6, -5, -2, -3, -4, 0
1503514093502,3, -4, -6, -3, -5, -2, -3, -1, 0
1503514093524,4, 16, 15, 12, 6, 0, -1, 7, 0
1503514093546,-2, -15, -10, 3, 2, -2, -1, 8, 0
1503514093569,-2, -1, -6, -2, 0, -2, -2, -1, 0
1503514093577,4, -5, -6, -3, -2, 1, 0, 14, 0
1503514093584,-4, -4, 1, 2, 3, -3, -1, -3, 0
1503514093607,-2, -5, -6, -8, -7, 1, -3, -5, 0
1503514093629,1, 3, 8, 3, 1, 0, 3, 4, 0
1503514093644,-2, 0, -3, -1, 0, 0, 0, -8, 0
1503514093669,6, 22, 20, 4, 0, 0, -2, -12, 0
1503514093689,0, -4, -6, -4, -2, 1, 2, 3, 0
1503514093704,1, -3, -7, -7, -3, -1, -1, 7, 0
1503514093726,-3, -3, 1, -1, -8, -3, -4, -12, 0
1503514093749,-2, -2, -2, -1, -1, -1, 3, 5, 0
1503514093766,-3, 17, 11, 4, 2, 2, 2, -6, 0
1503514093779,0, 1, -7, -5, -1, 0, -1, -2, 0
1503514093794,7, 14, 11, 2, -2, -1, 0, 9, 0
1503514093817,5, -4, -4, -3, -4, -2, 0, 12, 0
1503514093839,-3, 10, 0, -2, -2, -1, -1, -7, 0
1503514093854,-6, -1, -2, 1, 1, -1, -6, -22, 0
1503514093877,-1, -7, -2, -3, 0, -2, -2, 1, 0
1503514093900,6, 1, 1, 0, 0, 1, 2, 7, 0
1503514093915,0, -1, 0, 4, 6, 1, 0, -2, 0
1503514093937,0, 12, 12, 3, -3, -1, 2, 6, 0
1503514093959,-1, -6, -3, 4, -1, -2, -5, -27, 0
1503514093974,-2, -5, -6, -8, -4, 0, 1, 4, 0
1503514093998,-3, -5, -8, -4, -3, -1, -2, 3, 0
1503514094019,-7, -8, 2, 3, -4, -3, 1, -1, 0
1503514094036,0, -4, -3, -3, -3, -2, -1, -3, 0
1503514094063,6, 0, -2, -5, -3, -1, 3, 26, 0
1503514094065,-4, -6, -5, -3, 4, 1, 0, -8, 0
1503514094086,5, 2, 6, 2, -3, -3, -5, 0, 0
1503514094109,1, -4, -7, 0, 2, 1, 5, 2, 0
1503514094123,-2, -3, -2, -3, -6, -2, -1, -1, 0
1503514094146,-5, -5, -2, 1, 7, 0, -7, -9, 0
1503514094170,3, -4, -5, -4, -2, 0, 2, 31, 0
1503514094184,-1, -2, -5, 2, -2, -1, 1, -11, 0
1503514094206,6, 12, 4, 1, 1, 0, -3, 1, 0
1503514094229,-4, 3, 7, 9, 1, -1, -5, -5, 0
1503514094244,-3, 0, -1, -6, -4, -2, 2, -29, 0
1503514094266,-6, -4, 1, 6, 0, -1, -5, -12, 0
