Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503944375433,+0.808,+0.583,-0.030,-0.079,+0.920,-0.037,-0.265,-2.312,-16.312,-13.312,-4, -5, -1, -1, -1, 0, -1, -1
1503944375453,+0.809,+0.581,-0.031,-0.077,+0.971,-0.032,-0.260,-4.188,-13.250,-13.062,3, 1, 0, 1, -2, 2, -2, -2
1503944375470,+0.811,+0.580,-0.033,-0.076,+1.008,-0.027,-0.256,-4.938,-13.625,-11.750,-1, 1, 0, -2, -2, -2, -3, 0
1503944375493,+0.812,+0.577,-0.035,-0.075,+1.016,-0.032,-0.249,-7.000,-19.312,-12.812,-4, -3, 0, -3, 1, -2, -10, -2
1503944375513,+0.815,+0.574,-0.037,-0.074,+1.001,-0.021,-0.264,-8.375,-24.125,-13.250,1, -4, -1, -2, -2, -5, -3, -1
1503944375531,+0.817,+0.571,-0.039,-0.072,+0.947,+0.001,-0.292,-7.375,-24.500,-17.062,-3, 3, 1, 2, -5, -1, -3, -3
1503944375552,+0.819,+0.567,-0.042,-0.070,+0.936,+0.015,-0.304,-5.188,-20.750,-19.375,-1, 0, -2, -2, -2, -1, 2, 2
1503944375573,+0.821,+0.565,-0.043,-0.067,+0.946,+0.012,-0.335,-1.562,-16.125,-18.500,0, -2, 0, -1, 1, 2, 1, -2
1503944375592,+0.823,+0.563,-0.045,-0.065,+0.964,+0.010,-0.323,-0.375,-14.188,-17.438,2, -1, 0, -2, 1, -1, 2, 2
1503944375612,+0.824,+0.561,-0.046,-0.062,+0.997,+0.006,-0.305,-1.125,-15.125,-17.188,1, -1, -3, 3, 4, 1, -4, -1
1503944375634,+0.826,+0.558,-0.047,-0.060,+0.996,+0.011,-0.320,+0.125,-17.812,-16.062,0, -1, -1, 1, -2, 0, -5, -3
1503944375649,+0.828,+0.555,-0.048,-0.058,+0.962,+0.035,-0.338,+0.750,-20.750,-15.750,-2, -1, -2, -1, 0, 0, -1, -1
1503944375672,+0.830,+0.552,-0.049,-0.056,+0.920,+0.042,-0.359,+1.000,-19.312,-13.062,0, 1, 1, -1, 0, -2, -2, -3
1503944375693,+0.832,+0.550,-0.050,-0.054,+0.924,+0.039,-0.354,+2.062,-16.750,-9.188,-5, -5, -1, 1, -3, -2, 6, 2
1503944375709,+0.834,+0.547,-0.049,-0.053,+0.942,+0.040,-0.358,+4.438,-15.938,-4.938,2, 1, -1, 0, -2, -1, -4, -2
1503944375732,+0.835,+0.546,-0.049,-0.053,+0.907,+0.022,-0.335,+0.562,-13.188,-1.875,-7, -1, 0, -3, 0, -2, 2, -1
1503944375753,+0.836,+0.545,-0.049,-0.053,+0.900,+0.032,-0.335,-0.312,-6.375,+0.312,2, -4, -3, 1, -4, -2, 1, -1
1503944375769,+0.836,+0.544,-0.048,-0.053,+0.917,+0.029,-0.356,-1.188,-0.750,+4.500,-2, -2, -4, 0, -3, 0, -4, -3
1503944375793,+0.835,+0.545,-0.048,-0.054,+0.929,+0.024,-0.368,-0.312,+2.375,+6.125,-1, 0, 1, -3, 0, 1, -3, -4
1503944375813,+0.835,+0.545,-0.047,-0.055,+0.952,+0.029,-0.380,-0.688,+1.938,+4.500,-2, -4, 0, -1, 1, 0, -1, -2
1503944375830,+0.836,+0.545,-0.047,-0.055,+0.946,+0.029,-0.372,+0.438,-1.125,+1.750,-1, 1, 0, 2, 0, 2, 0, 1
1503944375851,+0.836,+0.544,-0.046,-0.055,+0.898,+0.018,-0.341,+0.375,-1.875,+0.062,1, 0, -3, -3, -2, -2, -3, -2
1503944375874,+0.836,+0.545,-0.046,-0.054,+0.879,+0.021,-0.367,+2.750,+3.875,-1.812,-6, -10, -4, -1, 1, -4, -1, -2
1503944375889,+0.835,+0.546,-0.045,-0.052,+0.909,+0.038,-0.385,+6.375,+10.188,-3.188,1, 1, 0, 1, -5, 1, -2, -1
1503944375911,+0.835,+0.547,-0.045,-0.051,+0.917,+0.045,-0.375,+6.062,+7.438,-3.062,0, 3, 0, 0, 1, -3, -1, 1
1503944375934,+0.835,+0.547,-0.044,-0.050,+0.942,+0.032,-0.350,+5.062,+0.812,-2.438,0, -1, -2, -2, 0, 1, 2, 0
1503944375949,+0.835,+0.547,-0.044,-0.049,+0.975,+0.027,-0.339,+4.750,-3.688,-2.812,1, -7, -2, -3, 1, -2, -3, -4
1503944375972,+0.836,+0.545,-0.043,-0.048,+0.945,+0.026,-0.346,+4.500,-8.250,-1.500,-2, 1, 2, 1, -7, 1, 3, 1
1503944375995,+0.836,+0.544,-0.043,-0.048,+0.904,+0.027,-0.329,+1.875,-10.500,-2.062,2, -3, -4, -2, 2, 2, -6, -2
1503944376009,+0.837,+0.543,-0.042,-0.047,+0.921,+0.029,-0.339,+1.000,-7.875,-1.750,-2, 2, 0, -1, 0, -1, 2, 2
1503944376032,+0.837,+0.543,-0.042,-0.047,+0.951,+0.035,-0.340,+2.938,-2.750,-2.000,-2, -1, -1, -2, -1, -2, 2, -3
1503944386081,+0.838,+0.477,-0.103,-0.245,+0.818,-0.018,-0.469,+6.750,+12.062,-12.688,4, 3, -2, -2, 1, -1, -3, -3
1503944386099,+0.838,+0.478,-0.104,-0.242,+0.863,-0.015,-0.494,+8.562,+12.938,-10.125,-4, -5, 1, 3, 0, 0, 0, 2
1503944386119,+0.839,+0.478,-0.103,-0.239,+0.870,-0.038,-0.490,+9.438,-2.188,-11.000,-3, 0, -4, -2, -3, 0, 0, -3
1503944386142,+0.840,+0.476,-0.103,-0.237,+0.860,-0.061,-0.461,+3.250,-12.938,-13.438,-4, -3, -2, 0, -1, -1, 0, -2
1503944386158,+0.842,+0.474,-0.103,-0.236,+0.846,-0.049,-0.452,-1.125,-12.312,-12.125,0, -1, -1, -1, 0, 0, -1, 0
1503944386179,+0.843,+0.473,-0.104,-0.235,+0.855,-0.035,-0.462,-1.875,-9.438,-9.438,-1, 0, 8, 1, -3, -2, -1, -1
1503944386201,+0.844,+0.471,-0.104,-0.234,+0.861,-0.036,-0.479,-2.938,-10.688,-7.188,0, 1, -2, -3, -1, -1, 0, -3
1503944386217,+0.845,+0.469,-0.105,-0.234,+0.925,-0.040,-0.457,-6.750,-16.938,-5.188,1, 2, 2, 1, -2, -2, 0, 0
1503944386239,+0.847,+0.466,-0.105,-0.234,+0.947,-0.030,-0.474,-9.188,-25.188,-2.312,-7, -3, -1, -5, 2, 0, -2, -1
1503944386261,+0.849,+0.461,-0.106,-0.235,+0.889,+0.003,-0.481,-8.062,-32.625,-3.188,-6, -3, -6, 1, -4, 0, -1, 1
1503944386277,+0.852,+0.455,-0.106,-0.235,+0.847,+0.019,-0.507,-7.250,-38.250,-7.188,3, 1, 0, -3, 2, -3, -1, -3
1503944386301,+0.856,+0.449,-0.107,-0.234,+0.814,+0.011,-0.528,-8.250,-41.875,-8.562,1, -2, -1, 0, 0, 2, -1, 0
1503944386321,+0.858,+0.443,-0.107,-0.235,+0.793,+0.007,-0.532,-9.812,-33.062,-5.000,6, 4, 3, -1, 0, 0, -2, -3
1503944386336,+0.860,+0.440,-0.108,-0.235,+0.794,+0.013,-0.544,-10.125,-20.375,-3.188,-7, -5, -1, -2, 0, 1, -2, -2
1503944386359,+0.861,+0.437,-0.109,-0.236,+0.833,+0.008,-0.551,-8.812,-15.312,-1.438,-2, 1, -1, 0, -3, -2, 0, -2
1503944386381,+0.862,+0.434,-0.109,-0.236,+0.855,-0.004,-0.572,-8.562,-16.438,-1.438,0, 0, -1, -2, 0, 0, -2, 1
1503944386397,+0.864,+0.431,-0.110,-0.237,+0.810,+0.008,-0.578,-9.000,-20.000,-3.312,-2, 0, 1, 0, 0, 0, -1, -3
1503944386419,+0.865,+0.428,-0.111,-0.237,+0.753,+0.018,-0.592,-8.250,-13.188,-3.938,-3, -6, -1, -3, -1, -2, 1, -2
1503944386441,+0.865,+0.427,-0.112,-0.237,+0.747,+0.028,-0.588,-5.875,+1.188,-0.312,-2, 3, 2, -4, 0, -1, -3, 0
1503944386456,+0.864,+0.429,-0.113,-0.237,+0.786,+0.021,-0.569,-4.125,+15.000,+2.438,1, 0, 2, 1, -1, -2, 1, -1
1503944386479,+0.863,+0.432,-0.113,-0.238,+0.807,-0.010,-0.567,-2.438,+22.125,+6.688,-1, 0, 0, 4, 0, 1, 0, 1
1503944386502,+0.860,+0.436,-0.114,-0.239,+0.838,-0.011,-0.572,-1.750,+26.688,+8.250,1, -7, -6, -2, -2, 1, -2, 0
1503944386516,+0.858,+0.440,-0.114,-0.239,+0.859,-0.013,-0.570,-0.062,+23.375,+7.375,-4, -2, 0, 0, 0, 0, 0, -3
1503944386540,+0.857,+0.442,-0.114,-0.239,+0.875,-0.019,-0.565,+2.250,+14.125,+6.000,-1, -2, -7, -2, -4, 0, 1, -1
1503944386561,+0.857,+0.443,-0.112,-0.240,+0.866,-0.037,-0.545,+4.500,+5.062,+4.000,-4, -5, -3, -1, 1, -1, 1, -1
1503944386577,+0.857,+0.443,-0.111,-0.239,+0.858,-0.039,-0.529,+4.312,-1.750,+0.438,-1, 0, -1, 1, 0, -2, -3, -2
1503944386599,+0.857,+0.443,-0.110,-0.239,+0.832,-0.038,-0.515,+4.188,-8.562,-3.375,1, 1, -2, 0, -2, -1, -2, 2
1503944386621,+0.859,+0.441,-0.109,-0.238,+0.834,-0.042,-0.510,+4.562,-13.500,-6.062,2, -1, 0, -1, -1, 2, 3, 0
1503944386638,+0.860,+0.440,-0.108,-0.237,+0.837,-0.048,-0.496,+2.562,-13.562,-7.938,1, -2, -1, 0, -2, 0, -1, 0
1503944386659,+0.861,+0.438,-0.108,-0.236,+0.862,-0.026,-0.514,+0.438,-14.562,-6.875,2, -2, -2, -2, -1, 0, 0, -1
1503944386682,+0.862,+0.435,-0.108,-0.235,+0.916,-0.000,-0.528,-3.750,-23.875,-3.812,-6, -10, -5, -4, -3, -1, -4, -4
1503944386697,+0.865,+0.430,-0.108,-0.236,+0.861,+0.017,-0.557,-5.000,-33.375,-1.938,-2, 3, 1, 1, -3, -1, 0, 0
1503944386719,+0.867,+0.425,-0.108,-0.237,+0.786,+0.027,-0.553,-8.125,-34.125,-1.750,5, 1, 1, 2, -1, -2, -1, -2
1503944386742,+0.869,+0.421,-0.108,-0.238,+0.755,+0.039,-0.590,-7.500,-23.000,+3.000,1, 8, 14, 0, 1, -1, -1, 0
1503944386757,+0.869,+0.419,-0.108,-0.240,+0.750,+0.017,-0.599,-5.438,-4.625,+11.250,-3, 0, -3, -3, -3, -2, 1, -2
1503944386780,+0.867,+0.422,-0.108,-0.242,+0.770,+0.002,-0.590,-6.312,+16.562,+16.625,2, -3, -6, -1, 2, -1, -1, -1
1503944386803,+0.864,+0.426,-0.109,-0.245,+0.805,+0.005,-0.586,-5.688,+29.812,+20.938,-4, 0, 6, 0, 0, 0, 1, -2
1503944386816,+0.861,+0.431,-0.109,-0.247,+0.840,+0.006,-0.587,-3.438,+35.688,+21.938,-2, -1, -6, 0, -2, -2, -1, -1
1503944386839,+0.857,+0.437,-0.109,-0.250,+0.851,-0.017,-0.575,-0.438,+32.812,+19.812,0, -4, -4, 1, -3, -3, -2, 3
1503944386861,+0.855,+0.441,-0.108,-0.251,+0.859,-0.037,-0.573,+1.750,+26.375,+18.062,-5, -3, -2, 0, 1, -2, 1, -2
1503944386878,+0.853,+0.444,-0.107,-0.253,+0.850,-0.050,-0.573,+4.375,+19.375,+15.562,-3, -4, -2, -2, 0, 5, -1, -1
1503944386899,+0.852,+0.446,-0.105,-0.254,+0.815,-0.067,-0.553,+5.875,+12.938,+11.625,0, -1, -1, -2, -2, -9, -4, 1
1503944386921,+0.850,+0.449,-0.104,-0.255,+0.786,-0.085,-0.537,+7.062,+15.562,+7.812,0, 1, -2, 0, 1, 0, 0, -1
1503944386938,+0.849,+0.452,-0.102,-0.254,+0.780,-0.075,-0.534,+9.375,+21.438,+4.812,4, 6, -3, -2, -1, -1, -1, -1
1503944401230,+0.750,+0.644,-0.036,-0.146,+1.012,-0.145,-0.098,-10.688,+12.750,+19.562,4, -2, -1, 0, 0, 0, -1, 1
1503944401252,+0.749,+0.645,-0.036,-0.150,+0.984,-0.149,-0.112,-11.812,+6.312,+17.562,0, 2, 0, -1, -3, -2, -1, 0
1503944401270,+0.748,+0.645,-0.035,-0.154,+0.909,-0.160,-0.115,-13.438,+2.375,+16.500,4, 3, -1, -3, -2, 1, 0, -1
1503944401290,+0.747,+0.645,-0.035,-0.157,+0.907,-0.184,-0.110,-16.375,+1.875,+15.375,3, -3, -1, -3, -1, -3, -2, 0
1503944401315,+0.746,+0.645,-0.035,-0.161,+0.920,-0.189,-0.119,-17.562,+5.938,+14.375,-5, -7, -2, -2, 0, -1, 0, -3
1503944401328,+0.745,+0.645,-0.036,-0.165,+0.883,-0.186,-0.133,-17.562,+8.000,+12.188,-2, -1, -1, 1, -2, 1, 0, 0
1503944401350,+0.744,+0.645,-0.035,-0.169,+0.888,-0.207,-0.152,-14.750,+2.938,+13.125,-2, 1, 0, -1, 0, 0, -1, 0
1503944401375,+0.745,+0.644,-0.035,-0.172,+0.913,-0.221,-0.158,-13.625,-2.375,+11.750,3, -1, -2, -3, 0, -1, 1, 1
1503944401388,+0.745,+0.643,-0.035,-0.175,+0.924,-0.212,-0.145,-12.812,-6.250,+7.562,5, 0, -2, 1, 0, -2, -3, -1
1503944401419,+0.746,+0.641,-0.035,-0.177,+0.909,-0.200,-0.152,-8.375,-6.500,+2.250,-3, -1, 2, -2, -1, 0, 1, -2
1503944401433,+0.748,+0.639,-0.035,-0.177,+0.915,-0.213,-0.154,-3.500,-13.250,-3.625,-3, -4, -2, 1, -2, 1, -1, -1
1503944401449,+0.750,+0.637,-0.035,-0.177,+0.930,-0.203,-0.140,-2.500,-17.438,-7.562,1, -3, -2, 0, 2, 0, 0, 1
1503944401472,+0.750,+0.636,-0.036,-0.175,+0.966,-0.158,-0.098,-3.812,-6.688,-9.938,-5, -1, 2, -2, -3, -2, -3, -2
1503944401493,+0.750,+0.637,-0.038,-0.173,+0.980,-0.123,-0.130,+0.062,+5.938,-14.500,-5, -2, -2, 1, 1, 1, -2, -1
1503944401508,+0.750,+0.638,-0.040,-0.170,+1.002,-0.086,-0.140,+4.312,+7.750,-16.688,0, -1, -1, 0, 0, 0, -1, 0
1503944401530,+0.749,+0.640,-0.042,-0.167,+1.070,-0.056,-0.128,+3.938,+12.500,-12.812,1, -5, -2, 0, -1, -3, -1, 1
1503944401552,+0.748,+0.642,-0.044,-0.164,+1.089,-0.039,-0.112,+4.625,+14.062,-10.125,2, 2, 0, -1, 1, -1, 1, -1
1503944401568,+0.748,+0.643,-0.045,-0.160,+1.086,-0.029,-0.132,+6.938,+6.125,-12.438,-6, 0, -1, -1, -2, -1, 0, -2
1503944401590,+0.749,+0.642,-0.047,-0.157,+1.056,-0.029,-0.133,+7.562,-3.312,-15.000,1, 2, -1, -1, 0, -1, 1, -1
1503944401612,+0.750,+0.642,-0.048,-0.153,+1.032,-0.043,-0.125,+9.250,-6.562,-15.812,2, -3, -1, 0, 0, -1, -2, -1
1503944401628,+0.751,+0.641,-0.048,-0.150,+1.035,-0.077,-0.122,+8.438,-7.250,-9.625,-2, 1, -2, 3, 1, -1, -2, 0
1503944401650,+0.752,+0.641,-0.047,-0.149,+1.070,-0.115,-0.098,+4.000,-4.625,-2.375,6, -3, 0, -3, 0, 1, -1, 1
1503944401675,+0.751,+0.641,-0.047,-0.150,+1.033,-0.132,-0.095,-0.562,-2.062,+3.125,-1, -1, -2, -2, -3, 1, -2, -1
1503944401688,+0.751,+0.641,-0.046,-0.151,+0.941,-0.142,-0.124,-3.062,+1.750,+5.250,-5, 0, 1, -2, -3, 0, -3, -2
1503944401717,+0.750,+0.642,-0.046,-0.152,+0.913,-0.150,-0.117,-5.250,+4.688,+7.625,3, 4, 1, 1, 1, -1, -2, 0
1503944401732,+0.749,+0.643,-0.045,-0.155,+0.946,-0.191,-0.094,-8.438,+6.125,+10.812,-5, 1, 0, 0, 0, -2, 3, -2
1503944401750,+0.748,+0.643,-0.044,-0.158,+0.963,-0.223,-0.074,-12.688,+5.625,+11.062,2, 3, -1, -1, -2, -1, -1, -1
1503944401770,+0.746,+0.644,-0.045,-0.162,+0.934,-0.235,-0.059,-17.000,+1.812,+8.312,-1, -4, -2, -1, -2, -1, -1, -2
1503944401792,+0.746,+0.644,-0.046,-0.165,+0.916,-0.217,-0.068,-21.438,-1.625,+3.875,8, 1, -4, 0, 0, -3, -1, 1
1503944401809,+0.746,+0.643,-0.048,-0.168,+0.900,-0.206,-0.096,-23.250,-2.625,-1.125,-4, -2, 1, 1, -1, 0, -1, -5
1503944401830,+0.746,+0.642,-0.051,-0.170,+0.914,-0.185,-0.109,-24.125,-3.438,-6.750,-4, -4, -1, -4, -1, 0, 0, 2
1503944401852,+0.747,+0.640,-0.054,-0.171,+0.940,-0.167,-0.135,-21.938,-4.125,-12.250,-4, -1, 0, 0, -5, -2, -1, -2
1503944401868,+0.748,+0.638,-0.058,-0.171,+0.964,-0.139,-0.154,-18.438,-9.625,-16.750,1, 2, 1, 0, -1, -1, -2, 0
1503944401890,+0.751,+0.635,-0.061,-0.170,+0.951,-0.108,-0.178,-14.812,-16.625,-20.500,-1, 2, -1, 2, -1, 0, 1, -2
1503944401915,+0.753,+0.632,-0.065,-0.169,+0.938,-0.108,-0.164,-13.375,-16.438,-20.000,0, 0, 1, -2, 1, 2, -1, 0
1503944401928,+0.755,+0.630,-0.068,-0.168,+0.937,-0.087,-0.163,-12.625,-8.750,-19.000,1, -3, 1, -2, 1, -3, -2, 2
1503944401951,+0.755,+0.630,-0.071,-0.166,+0.932,-0.063,-0.180,-10.188,+2.000,-17.688,3, 1, -1, -1, -1, 0, -3, 1
1503944401972,+0.756,+0.629,-0.074,-0.164,+0.975,-0.040,-0.187,-5.812,+2.875,-19.750,-1, 0, -1, -1, -1, -2, -2, 0
1503944401988,+0.757,+0.628,-0.077,-0.161,+1.037,-0.043,-0.192,-1.562,-4.250,-20.875,0, 3, -1, 1, 0, 1, -2, -3
1503944402011,+0.760,+0.626,-0.079,-0.158,+1.023,-0.030,-0.170,-0.688,-13.562,-21.500,2, 2, -2, -1, -5, -2, 0, -1
1503944402032,+0.763,+0.622,-0.082,-0.154,+0.978,-0.017,-0.159,-0.625,-22.750,-27.750,-2, -5, -2, 1, 1, -2, 1, 0
1503944402048,+0.766,+0.619,-0.085,-0.151,+0.989,-0.025,-0.151,-0.250,-27.250,-30.688,0, 2, 1, -3, -1, -2, -2, 1
1503944402070,+0.770,+0.615,-0.087,-0.147,+0.946,-0.046,-0.150,-0.562,-28.000,-28.875,2, 2, 0, 0, 0, -1, 0, -1
1503944402092,+0.772,+0.613,-0.089,-0.144,+1.051,-0.032,-0.117,-3.750,-16.000,-25.125,-4, -2, -2, -1, -4, -1, -3, 0
1503944402111,+0.773,+0.611,-0.091,-0.142,+1.032,-0.007,-0.173,-2.500,-13.312,-17.438,-1, -4, -1, 2, -1, -2, 0, 1
1503944402131,+0.775,+0.609,-0.094,-0.140,+0.998,-0.005,-0.185,-6.188,-16.125,-17.812,-2, -1, -3, 0, 0, -1, -2, -2
1503944402152,+0.777,+0.606,-0.096,-0.138,+0.977,+0.001,-0.183,-5.375,-17.688,-19.938,1, 1, 1, -1, 1, 0, 0, 0
1503944402168,+0.780,+0.603,-0.099,-0.136,+0.993,+0.009,-0.198,-6.312,-21.562,-22.688,1, -4, -1, 0, -1, -1, 0, 1
1503944402191,+0.783,+0.599,-0.101,-0.134,+0.996,+0.016,-0.192,-7.750,-23.312,-21.938,0, 0, -3, -2, -1, -2, 2, 0
1503944402213,+0.785,+0.596,-0.104,-0.132,+0.976,+0.020,-0.206,-8.688,-20.062,-18.812,3, -1, -2, 2, 0, -1, -1, 1
1503944402235,+0.787,+0.594,-0.107,-0.131,+0.946,+0.038,-0.232,-9.438,-15.500,-16.938,-2, -2, -1, 1, -4, 1, -1, -2
1503944402251,+0.788,+0.591,-0.109,-0.130,+0.945,+0.059,-0.259,-9.000,-11.000,-15.688,0, 0, 0, -4, -3, -2, -1, -2
1503944402273,+0.790,+0.589,-0.111,-0.128,+0.959,+0.068,-0.268,-6.250,-11.625,-12.812,-1, 3, -1, -2, -2, -1, -1, 1
1503944402288,+0.792,+0.586,-0.113,-0.127,+0.972,+0.066,-0.253,-5.688,-16.062,-14.562,1, -4, 0, 0, -1, 3, 0, 0
1503944402312,+0.794,+0.584,-0.115,-0.126,+0.973,+0.056,-0.238,-6.688,-15.875,-14.125,-3, 1, 2, 0, 1, 0, 1, -1
1503944402333,+0.795,+0.582,-0.117,-0.125,+0.956,+0.063,-0.243,-5.625,-10.312,-10.688,0, -3, -2, -1, -3, -2, -4, -2
1503944402349,+0.796,+0.581,-0.118,-0.124,+0.965,+0.075,-0.251,-4.000,-6.312,-7.938,2, 2, -1, -2, 2, -1, -2, 1
1503944402371,+0.797,+0.579,-0.119,-0.123,+0.985,+0.074,-0.268,-3.500,-7.312,-5.438,-2, -1, -3, -1, -5, -1, 0, -2
1503944402393,+0.798,+0.578,-0.119,-0.123,+0.995,+0.080,-0.279,-1.750,-8.875,-4.312,1, 0, 1, 0, 0, 1, -1, -1
1503944402408,+0.799,+0.576,-0.120,-0.122,+0.988,+0.083,-0.283,-0.188,-11.250,-3.312,-3, -3, -3, -1, -1, -1, 1, -3
1503944402431,+0.801,+0.574,-0.119,-0.122,+0.991,+0.066,-0.269,+0.188,-13.250,-1.938,-1, 2, -1, -2, -2, -3, -3, 0
1503944402454,+0.802,+0.573,-0.119,-0.122,+0.984,+0.059,-0.245,-0.312,-13.125,+1.312,-2, -2, -1, -1, -2, -1, 2, 0
1503944415337,+0.825,+0.548,+0.040,-0.135,+0.994,-0.189,-0.342,-16.125,-7.812,+16.062,-1, 0, 2, -2, -3, -1, -4, 1
1503944415359,+0.826,+0.545,+0.040,-0.141,+0.927,-0.258,-0.332,-21.938,-17.625,+22.625,1, -4, -3, 0, 0, -1, -3, -1
1503944415381,+0.826,+0.543,+0.040,-0.146,+0.893,-0.293,-0.357,-22.438,-4.875,+24.688,-2, -2, -5, -2, 0, 1, 0, -2
1503944415397,+0.824,+0.544,+0.039,-0.152,+0.883,-0.261,-0.407,-28.312,+10.625,+21.438,0, -13, -5, -2, 1, -3, -1, -1
1503944415419,+0.823,+0.545,+0.037,-0.156,+0.838,-0.206,-0.403,-20.125,+16.875,+12.625,-3, 1, 2, -2, -1, 1, -1, -1
1503944415442,+0.822,+0.546,+0.034,-0.157,+0.850,-0.215,-0.430,-14.500,+16.562,-1.938,-2, 4, -1, 0, 2, -4, -2, -3
1503944415457,+0.823,+0.546,+0.031,-0.155,+0.865,-0.179,-0.388,-9.812,+7.500,-17.938,4, 3, -1, -3, -3, -3, 1, -1
1503944415479,+0.823,+0.546,+0.028,-0.151,+0.884,-0.171,-0.350,-0.375,+1.375,-26.000,-6, 4, 6, -1, -3, 1, -2, 0
1503944415504,+0.823,+0.548,+0.026,-0.147,+0.905,-0.148,-0.351,+3.500,+7.000,-28.562,-2, -2, -5, 0, 0, 0, 1, 1
1503944415517,+0.823,+0.549,+0.023,-0.142,+0.944,-0.122,-0.354,+7.375,+10.938,-23.750,0, -1, -1, 1, 0, -2, 0, -3
1503944415539,+0.823,+0.550,+0.023,-0.139,+0.991,-0.124,-0.358,+9.062,+3.500,-13.000,-1, -2, -4, 3, -1, -1, -2, -2
1503944415561,+0.824,+0.550,+0.023,-0.138,+0.933,-0.136,-0.357,+1.938,-4.750,-4.250,-7, -2, 0, -1, 0, 1, -1, 1
1503944415584,+0.824,+0.549,+0.021,-0.138,+0.896,-0.115,-0.317,-9.750,-7.062,+4.062,3, -1, -1, 1, 0, 2, 0, 0
1503944415599,+0.824,+0.548,+0.020,-0.141,+0.940,-0.156,-0.299,-16.000,-7.188,+12.188,-2, -4, -3, -1, 0, -3, -1, -4
1503944415621,+0.824,+0.547,+0.019,-0.145,+0.956,-0.209,-0.284,-21.250,-11.500,+16.000,-2, 1, 0, 1, -2, 3, 0, 1
1503944415637,+0.825,+0.545,+0.017,-0.150,+0.900,-0.210,-0.312,-29.875,-11.750,+14.125,-2, -1, -2, 0, -2, -2, 0, -3
1503944415659,+0.826,+0.543,+0.014,-0.154,+0.843,-0.172,-0.358,-33.062,-5.938,+7.625,-2, 1, -3, -2, -1, -3, -1, -2
1503944415682,+0.826,+0.541,+0.009,-0.157,+0.840,-0.158,-0.388,-31.688,-2.250,-0.500,0, 0, 4, 0, -1, 0, 0, -1
1503944415705,+0.826,+0.540,+0.004,-0.159,+0.887,-0.161,-0.392,-31.000,+1.812,-6.250,4, 12, -8, -1, -1, -1, -1, 0
1503944415719,+0.826,+0.540,-0.001,-0.160,+0.889,-0.154,-0.381,-30.562,+6.188,-11.562,-5, -7, 0, -3, -3, -3, -2, 0
1503944415743,+0.827,+0.539,-0.007,-0.159,+0.853,-0.136,-0.391,-28.438,+3.125,-19.438,0, -7, -6, -1, 3, 1, -1, -1
1503944415757,+0.828,+0.538,-0.012,-0.158,+0.849,-0.135,-0.396,-24.625,-0.875,-24.750,-2, 0, 0, -1, -1, -4, -1, -3
1503944415779,+0.829,+0.536,-0.017,-0.156,+0.866,-0.154,-0.395,-21.312,-5.875,-30.000,1, -1, -3, 1, 0, 3, 1, 2
1503944415801,+0.831,+0.534,-0.022,-0.154,+0.902,-0.169,-0.403,-19.250,-8.562,-30.000,-3, 6, 9, -1, 0, -1, 0, -4
1503944415817,+0.833,+0.532,-0.026,-0.152,+0.892,-0.171,-0.423,-16.688,-11.250,-26.375,0, 2, 2, -4, -4, -1, -2, 1
1503944415841,+0.835,+0.529,-0.028,-0.150,+0.891,-0.153,-0.424,-12.375,-14.250,-22.312,1, -6, -3, 1, 0, -1, 1, -1
1503944415862,+0.837,+0.526,-0.030,-0.148,+0.888,-0.146,-0.434,-6.812,-14.438,-21.062,-4, -2, -3, -4, 0, 0, 0, 2
1503944415877,+0.839,+0.523,-0.031,-0.146,+0.892,-0.147,-0.455,-2.438,-16.500,-17.250,2, -1, 0, 0, -1, -1, -3, -4
1503944415899,+0.842,+0.519,-0.031,-0.144,+0.852,-0.139,-0.467,+2.125,-23.938,-16.750,0, -5, -2, -3, -3, 1, 1, 0
1503944415921,+0.844,+0.517,-0.031,-0.141,+0.858,-0.125,-0.413,+3.500,-16.438,-16.000,1, 2, -2, 0, 3, -1, -1, -1
1503944415939,+0.844,+0.517,-0.030,-0.139,+0.959,-0.101,-0.410,+5.750,-4.250,-12.062,1, 0, -1, -2, 1, -3, -1, 1
1503944415959,+0.844,+0.517,-0.030,-0.137,+1.016,-0.089,-0.387,+8.938,-3.125,-7.688,-1, -4, 0, 0, -3, -1, -1, 1
1503944415983,+0.844,+0.517,-0.029,-0.136,+1.020,-0.092,-0.378,+6.188,-7.500,-4.188,-1, 2, -3, -1, 0, 1, -1, -2
1503944416007,+0.845,+0.516,-0.028,-0.135,+1.012,-0.048,-0.405,+5.000,-11.125,-0.500,1, -2, 0, 0, 0, -1, 0, -3
1503944416019,+0.846,+0.515,-0.028,-0.134,+0.956,-0.015,-0.424,+6.000,-11.625,+2.500,1, -2, -2, 1, 0, -1, -1, 0
1503944416042,+0.847,+0.514,-0.027,-0.134,+0.907,-0.025,-0.435,+4.188,-7.875,+6.125,-1, -1, -3, -2, 0, 0, 1, -3
1503944416057,+0.846,+0.514,-0.026,-0.136,+0.914,-0.047,-0.424,+0.062,+1.438,+15.125,-4, -5, -3, 1, -2, -1, -2, -1
