1503944380127,5, 3, 2, 0, -1, -2, -3, 1
1503944380149,1, 1, 0, -1, -4, -4, -1, 0
1503944380171,-3, -3, -5, 0, 1, -2, 2, 0
1503944380186,0, -2, -2, -2, 0, 3, -1, -2
1503944380209,1, -5, -5, 0, -1, -2, -2, -2
1503944380231,4, 0, 2, -2, -1, -1, -2, 0
1503944380246,-3, -3, -2, 0, -2, -3, -2, -2
1503944380269,7, 6, 1, 0, 0, 0, -1, -1
1503944380293,-4, -1, 0, -2, -3, -1, 0, 0
1503944380306,7, 6, 2, -3, -1, 1, -2, -1
1503944380329,0, 0, -5, 1, -1, -3, 1, 1
1503944380363,-3, 2, 1, -1, -5, -4, 0, 0
1503944380381,0, 0, 2, -2, -1, 0, -1, -2
1503944380397,2, 3, 1, -1, 0, -2, -1, 0
1503944380419,-1, 2, -5, 2, -1, -2, -2, 0
1503944380441,-1, -1, -1, -2, 1, 2, 0, -1
1503944380460,2, 0, 2, -3, 1, -4, -3, -1
1503944380479,1, 2, 2, 1, 1, 3, 1, 0
1503944380502,1, -5, -4, -1, 0, -2, 0, -1
1503944380517,1, 2, 0, 2, -1, -3, 1, -2
1503944380539,2, 1, -1, -1, 1, -3, -3, -2
1503944380562,-5, -3, -2, 0, 0, -2, 0, 0
1503944380577,-1, 0, -6, -4, 0, 1, 0, -1
1503944380600,-4, -1, -2, 1, 1, -1, -2, 0
1503944380613,-3, -1, -1, -2, -1, -1, -1, -5
1503944380630,4, -1, 0, -3, -2, -1, -1, 2
1503944380651,-3, -1, -4, -1, -2, 0, 0, 1
1503944380666,2, -4, -3, -3, 0, -1, -1, -2
1503944380689,-3, 0, 1, -1, 2, -1, -2, 0
1503944380711,-3, -3, 1, -2, -1, 4, -2, 0
1503944380734,-4, 1, -3, 4, -1, -1, 0, -2
1503944380749,-1, 0, 0, 0, 2, -3, -1, -2
1503944380771,2, -3, -2, -2, -1, -2, -1, -3
1503944380796,2, 0, 0, -1, 0, -2, -4, -2
1503944380809,-1, -3, -1, -1, -1, -1, 2, 1
1503944380831,-3, 0, -3, -2, -1, -2, -2, 0
1503944380853,-1, 1, 1, -1, -3, 2, -4, -1
1503944380869,1, 1, 0, 0, 1, -1, -1, 0
1503944380891,-2, -1, -2, -2, -3, -1, 0, -3
1503944380913,-2, -2, 0, -1, 1, -1, 4, -1
1503944380929,-1, 2, 1, -3, 0, -2, -1, -1
1503944380950,-2, 2, 6, 4, 1, 2, -1, 0
1503944380973,2, -1, 2, -1, -3, 0, -2, 1
1503944380997,0, 1, -1, -3, 0, -1, -1, -3
1503944381018,0, -2, -3, 0, -1, -1, 0, 1
1503944381037,4, 0, 4, 1, -2, 0, -1, 2
1503944381049,-3, -6, -6, -1, -2, -2, -2, -3
1503944381071,-1, -1, -2, 2, -1, -2, 2, 0
1503944381093,-4, 7, 15, 0, -1, -2, -1, -3
1503944381109,0, -4, -4, -4, 2, 0, 0, 0
1503944381131,-2, -2, -4, -1, -3, 0, -1, -2
1503944381153,5, -3, -2, 0, 1, 0, -1, 0
1503944381171,-4, 0, -8, -3, -1, -2, -2, -1
1503944381191,-1, -1, -4, -2, -5, 3, -1, -2
1503944381213,3, 5, 2, -2, -2, -5, -1, -1
1503944381231,-1, -3, -1, -2, -1, -2, 1, 0
1503944381250,2, 0, -3, 0, -1, -1, -3, -2
1503944381274,-2, -3, -3, -1, 3, 1, 2, -1
1503944381289,-2, -2, 2, -1, -3, 0, 1, 0
1503944381311,2, -3, 0, 1, 1, -2, -2, 0
1503944381334,4, -4, -10, -2, -4, 1, -1, -3
1503944381349,-3, -1, 0, -2, 0, -1, 3, -1
1503944381372,-1, 0, -2, 1, 1, -1, 0, 2
1503944381393,-1, -1, 0, -2, 0, -3, -3, -2
1503944381409,0, 1, 2, 0, 2, 1, -2, -1
1503944381433,-4, 0, -3, -1, -2, -3, -3, -2
1503944381453,-6, -3, -1, -2, -1, 0, -1, -2
1503944381469,-2, -2, 1, -1, -4, 1, 2, 0
1503944381491,1, 0, -1, 0, -3, -1, 0, -2
1503944381513,3, -3, 1, 0, 3, 2, -1, -1
1503944381529,0, -2, -4, -1, -4, -2, 0, 1
1503944381550,1, 2, 4, 0, 0, -1, -2, 1
1503944381575,-3, 1, -1, -2, -3, -2, -3, -1
1503944381589,-3, -1, 0, 1, -2, -2, 1, 0
1503944381611,7, 1, -1, 0, -1, -1, -1, 0
1503944381634,-5, -1, 1, 0, 2, 0, 0, -2
1503944381663,2, 1, -4, -1, -4, -2, 0, 0
1503944381671,-3, 0, 1, -1, 3, 1, -1, -2
1503944381693,-3, -1, 3, -1, 0, -2, -2, -1
1503944381716,-1, -2, -6, 0, -2, -1, -1, 1
1503944381730,-4, -3, -3, -3, -1, 0, 1, -1
1503944381753,-3, -2, -3, -2, -4, -1, 0, -1
1503944381776,1, -3, -1, 0, 0, 0, -4, -1
1503944381791,-1, 8, 15, 3, 0, -1, 0, -3
1503944381813,0, -3, -5, -2, -1, -1, 0, -1
1503944381838,4, 3, -2, -2, 1, -1, -3, -3
1503944381850,-4, -5, 1, 3, 0, 0, 0, 2
1503944381874,-3, 0, -4, -2, -3, 0, 0, -3
1503944381895,-4, -3, -2, 0, -1, -1, 0, -2
1503944381911,0, -1, -1, -1, 0, 0, -1, 0
1503944381926,-1, 0, 8, 1, -3, -2, -1, -1
1503944381942,0, 1, -2, -3, -1, -1, 0, -3
1503944381964,1, 2, 2, 1, -2, -2, 0, 0
1503944381986,-7, -3, -1, -5, 2, 0, -2, -1
1503944382004,-6, -3, -6, 1, -4, 0, -1, 1
1503944382025,3, 1, 0, -3, 2, -3, -1, -3
1503944382046,1, -2, -1, 0, 0, 2, -1, 0
1503944382061,6, 4, 3, -1, 0, 0, -2, -3
1503944382084,-7, -5, -1, -2, 0, 1, -2, -2
1503944382107,-2, 1, -1, 0, -3, -2, 0, -2
1503944382121,0, 0, -1, -2, 0, 0, -2, 1
1503944382138,-2, 0, 1, 0, 0, 0, -1, -3
1503944382151,-3, -6, -1, -3, -1, -2, 1, -2
1503944382174,-2, 3, 2, -4, 0, -1, -3, 0
1503944382195,1, 0, 2, 1, -1, -2, 1, -1
1503944382211,-1, 0, 0, 4, 0, 1, 0, 1
1503944382234,1, -7, -6, -2, -2, 1, -2, 0
1503944382257,-4, -2, 0, 0, 0, 0, 0, -3
1503944382264,-1, -2, -7, -2, -4, 0, 1, -1
1503944382286,-4, -5, -3, -1, 1, -1, 1, -1
1503944382306,-1, 0, -1, 1, 0, -2, -3, -2
1503944382324,1, 1, -2, 0, -2, -1, -2, 2
1503944382347,2, -1, 0, -1, -1, 2, 3, 0
1503944382362,1, -2, -1, 0, -2, 0, -1, 0
1503944382384,2, -2, -2, -2, -1, 0, 0, -1
1503944382407,-6, -10, -5, -4, -3, -1, -4, -4
1503944382421,-2, 3, 1, 1, -3, -1, 0, 0
1503944382444,5, 1, 1, 2, -1, -2, -1, -2
1503944382466,1, 8, 14, 0, 1, -1, -1, 0
1503944382482,-3, 0, -3, -3, -3, -2, 1, -2
1503944382506,2, -3, -6, -1, 2, -1, -1, -1
1503944382526,-4, 0, 6, 0, 0, 0, 1, -2
1503944382542,-2, -1, -6, 0, -2, -2, -1, -1
1503944382564,0, -4, -4, 1, -3, -3, -2, 3
1503944382586,-5, -3, -2, 0, 1, -2, 1, -2
1503944382609,-3, -4, -2, -2, 0, 5, -1, -1
1503944382624,0, -1, -1, -2, -2, -9, -4, 1
1503944382647,0, 1, -2, 0, 1, 0, 0, -1
1503944382669,4, 6, -3, -2, -1, -1, -1, -1
1503944382684,0, -5, -3, 0, -2, 0, 0, -1
1503944382709,1, -1, -4, 1, -1, -1, 1, -1
1503944382729,-3, 3, 0, -2, 0, 0, -3, -3
1503944382744,-3, -4, -3, -3, -3, 0, -3, 0
1503944382766,4, -5, -1, 0, 1, -1, 0, 1
1503944382777,-4, -4, -2, -1, -3, -2, -2, -3
1503944382797,4, 1, -1, -1, 1, 0, 0, -1
1503944382819,3, 1, 2, 1, 0, -1, -3, 0
1503944382834,-7, -6, -1, 1, 1, -4, -1, -3
1503944382857,2, 1, 2, 2, -1, 1, -1, -1
1503944382879,-2, -2, 5, 0, -2, 0, -1, -1
1503944382894,1, 1, -4, 0, 0, -2, 0, -1
1503944382918,-1, -4, -2, -1, 0, 0, 0, -1
1503944382939,-2, -2, 1, 0, -1, 1, -2, 0
1503944382954,-2, 1, -2, -2, -2, -1, 0, -1
1503944382977,4, 6, 1, 0, 1, -3, -2, -1
1503944382999,1, 1, 0, -1, -4, -4, 1, -1
1503944383014,-2, -5, -3, -1, -1, -1, -2, -2
1503944383037,0, -1, -6, -1, -1, -1, 0, 1
1503944383059,-2, -2, 0, -3, 3, 2, 1, 1
1503944383074,-3, -4, -3, -2, -1, 0, 1, -1
1503944383097,0, -2, 1, -1, -1, 0, 1, -1
1503944383104,1, -1, -4, 0, -2, -2, 0, 1
1503944383127,-2, 1, -1, -1, -4, -1, -1, 2
1503944383149,9, 1, 0, -3, 1, 1, -1, 0
1503944383163,-10, -2, -2, -1, -2, -3, 1, -3
1503944383179,-1, -4, -4, -2, 1, 2, 0, -1
1503944383194,-2, -6, 3, 0, -1, -3, 0, -1
1503944383217,-3, 2, -5, -3, 1, 2, -1, 2
1503944383239,-6, 2, 4, 2, -3, -4, -1, -1
1503944383255,2, 1, -4, -2, -1, -1, -3, -2
1503944383279,-7, -6, -6, -2, -3, -1, 1, 0
1503944383299,-1, -1, -1, -1, -3, 1, -3, -1
1503944383318,1, 1, 3, -1, 2, 0, 1, -3
1503944383337,2, 6, 10, -2, 0, -1, -3, -1
1503944383360,-2, -4, -5, -3, -3, -2, -2, -4
1503944383375,-3, 1, -3, 0, 0, -4, -3, 1
1503944383397,2, -2, -4, -1, 0, -2, 1, 1
1503944383419,-2, -6, -9, -1, -1, 0, 0, -1
1503944383434,3, 1, -2, 0, -1, 2, 3, 1
1503944383457,-4, -6, -8, 0, 1, -3, -1, -1
1503944383482,1, 0, 1, -2, 2, -3, -3, 2
1503944383494,5, 3, 2, -1, 1, 1, -1, -1
1503944383517,-7, -1, 2, 1, -4, 2, -1, -1
1503944383539,-1, -2, 1, -1, 2, 0, -2, 0
1503944383562,4, 1, 0, 0, -3, 1, -1, -1
1503944383584,10, 2, -1, 0, 1, -1, 1, -2
1503944383599,1, 2, -1, 1, -2, -1, 0, 0
1503944383621,-4, -4, -2, -3, 0, -1, -2, 0
1503944383637,-6, 0, -2, 0, -3, -2, 0, -3
1503944383659,4, -2, -2, -1, 2, -1, 1, -1
1503944383682,-5, -1, -2, -2, -1, -1, -1, 0
1503944383697,-3, 4, 1, 1, -3, -4, -2, 0
1503944383721,-1, -2, -1, -1, -2, 0, -2, 0
1503944383750,-3, -1, 1, 2, 0, 0, 0, -2
1503944383771,2, -1, 2, 2, -3, 1, 2, 1
1503944383786,-6, 0, 2, 0, -2, -3, -2, -1
1503944383809,-4, -4, 2, 2, -3, -1, -3, -2
1503944383831,-3, -3, -6, -1, 2, 0, -2, -2
1503944383846,5, 4, 3, -3, 1, -1, -1, -2
1503944383869,0, 1, -2, 1, 0, -1, 3, -2
1503944383893,3, -2, -2, -2, 1, -2, -1, 1
1503944383907,0, -3, -1, -3, -2, 1, -2, -1
1503944383929,-2, -2, 1, 0, -3, -2, -1, -2
1503944383952,-4, -2, -2, -1, 2, -3, -1, -1
1503944383966,-3, 0, -1, -1, -2, -2, -3, 2
1503944383983,1, 3, 5, -1, -1, -3, 2, 0
1503944383996,-1, -2, 2, -2, -2, 0, 1, -3
1503944384011,0, 3, 9, 1, -2, 0, -1, -1
1503944384026,-1, -5, -6, -2, 0, -1, 0, 0
1503944384051,3, 1, -4, 0, -1, 0, -2, -1
1503944384071,-7, -5, -3, -1, -2, 1, 1, -1
1503944384086,-1, 0, 2, 0, 0, -2, -1, 1
1503944384109,0, -2, -5, 1, 0, 0, -2, -1
1503944384131,3, 0, 0, 0, 0, 2, -2, -2
1503944384146,-2, 1, 0, 0, -1, 0, 0, 2
1503944384169,-1, -1, -5, -3, -2, -1, -1, -3
1503944384191,-5, -4, -5, -2, -3, -3, -1, 0
1503944384206,-2, 3, 0, -2, -2, 0, -2, 2
1503944384229,-2, -2, 2, 1, 2, -1, -1, -2
1503944384253,2, 1, 0, -4, 0, -3, 0, 0
1503944384267,0, -2, 0, 0, 1, -2, -1, 1
1503944384289,-5, -1, -1, 1, 1, -1, 0, -5
1503944384311,-2, -2, -2, -1, -3, -1, -1, 0
1503944384327,-4, -3, -1, -2, -1, -2, -2, -2
1503944384349,7, 1, 2, 1, -3, 1, -1, -2
1503944384371,-4, -4, 3, 0, 0, -2, 3, -3
1503944384387,0, 5, -1, -2, -1, -3, -3, -2
1503944384409,2, 1, -2, -1, 0, -1, -1, -2
1503944384431,1, -1, -3, 0, -1, 2, -2, 1
1503944384455,6, 4, -1, -2, -2, 2, 0, 0
1503944384469,-1, -3, -1, 1, -2, -4, 1, 2
1503944384491,0, -2, -2, -3, -1, 1, 1, -1
1503944384513,-3, -1, -1, -1, 0, -2, -1, -1
1503944384534,-7, -3, -1, -3, -3, -1, -4, -1
1503944384551,-1, 1, -2, 0, 3, -1, -1, -1
1503944384573,6, -2, -3, -1, 0, 1, -1, -1
1503944384590,5, 7, 1, -2, -3, -1, 0, -1
1503944384611,-1, -2, 1, 1, 2, -2, 1, -1
1503944384633,-1, 0, -2, -1, -5, 0, 1, -1
1503944384649,-2, -2, 2, -1, 0, -1, -2, 0
1503944384671,-4, -6, -2, 0, -1, -1, 1, -2
1503944384693,0, -3, 0, -2, -1, 1, -2, -2
1503944384708,-6, -4, -5, 0, -3, -1, 2, 0
1503944384724,5, 0, -9, -5, 0, -2, -2, 2
1503944384739,-8, -4, -5, -2, -2, 0, 0, 0
1503944384761,5, 1, -1, -2, -3, 14, -3, -3
1503944384769,-2, 0, 0, -1, -1, 13, -2, 0
1503944384784,2, 0, 1, 1, -1, -8, 2, -1
1503944384799,0, -4, 2, -3, 4, -10, -1, 2
1503944384825,3, 2, -2, 1, -2, -2, 0, -3
1503944384843,-3, 0, -5, 1, 1, 0, -1, 1
1503944384860,1, -3, -7, -4, -1, -1, -2, -3
1503944384881,-3, -1, -2, -2, -2, 1, 0, 0
1503944384896,-4, -2, 2, 2, -2, -2, -2, -1
1503944384918,-2, -4, -8, 0, 0, 1, -1, -2
1503944384934,-3, 1, 1, -4, -4, -2, -2, 1
1503944384942,-4, -7, 1, -3, -2, 1, -1, 0
1503944384965,-1, 3, -1, -3, -1, 1, 1, -4
1503944384981,1, 1, -1, -1, 0, 0, -2, 2
1503944384994,2, 6, 17, 1, 1, -1, 0, -1
1503944385009,1, -6, -6, -2, -1, 0, -1, 0
1503944385031,-8, -6, -4, -1, 1, -1, -1, -1
1503944385053,-1, -1, -4, -1, 1, 1, 1, 0
1503944385069,-2, 3, 13, 1, -2, -2, -4, 0
1503944385093,2, -3, -8, 0, -3, 0, -1, -1
1503944385113,0, -1, -3, 1, -1, -2, 0, -2
1503944385129,7, 3, 1, -1, -1, -2, -3, -2
1503944385164,3, 8, 15, 2, 2, 1, -1, -1
1503944385178,-3, -4, -8, -2, -4, 1, 0, -2
1503944385189,-7, -9, -7, -2, -2, 4, 1, 1
1503944385212,-3, 1, -2, -1, 0, -3, -1, -1
1503944385235,-6, -10, -8, 0, 0, -1, -2, -1
1503944385250,1, 4, -1, -1, 0, 0, 0, 0
1503944385281,-5, -1, 1, 0, 2, -4, -3, 0
1503944385307,6, 6, 0, 0, 0, -1, -1, -2
1503944385336,-4, -6, -6, 1, -3, 0, -1, 2
1503944385341,1, -5, -5, -1, -1, -2, 0, -1
1503944385366,-4, 0, 3, 1, 0, 0, -2, 0
1503944385384,3, 4, 1, -2, 1, -1, -1, -2
1503944385406,-3, -8, -2, -1, -1, -1, 1, 0
1503944385436,4, 0, -3, -2, 1, 2, 4, -1
1503944385444,-8, -3, -9, -5, -2, -2, -3, 0
1503944385466,3, 7, 2, -1, -1, -2, -1, -2
1503944385482,-10, -8, -3, -1, 2, 1, -6, -5
1503944385505,19, 10, 3, 2, -2, -1, 6, 4
1503944385535,-9, -6, -1, 0, -3, -1, -3, 2
1503944385537,-4, -2, -2, -2, -2, -4, -2, -4
1503944385556,1, 0, 1, 1, 7, 0, -4, 2
1503944385572,3, 0, 0, -1, 1, -1, -6, -1
1503944385596,-3, 0, -4, -4, -5, -1, 5, -2
1503944385615,-10, -4, -5, 0, -1, -1, -4, -4
1503944385632,-6, 5, -3, -4, -6, -2, 1, 1
1503944385654,10, 2, 3, 1, -3, 2, -2, -1
1503944385679,0, 8, 1, 0, 1, 1, 1, 0
1503944385695,0, 4, 3, 1, 1, -5, 11, -2
1503944385714,3, 2, 1, -5, -1, 0, 3, 2
1503944385736,-2, -7, -5, -1, -2, 1, -3, -3
1503944385751,1, 15, 2, -2, -2, -1, -4, -2
1503944385774,-9, -12, -3, -4, -2, 0, -2, -3
1503944385797,-2, -3, -6, -1, -3, 1, -2, 1
1503944385811,11, 3, 3, 1, 1, -1, 1, 2
1503944385834,1, 4, -1, 1, -1, 0, -4, 0
1503944385855,-4, -12, -3, -1, 0, -3, -1, -10
1503944385872,-16, -7, -4, 0, 1, 0, -2, 4
1503944385895,7, 8, 1, 0, -3, -3, -3, -1
1503944385915,-11, -2, -2, -2, 1, 1, -4, -3
1503944385923,-8, -21, -5, -1, -1, -2, -1, 4
1503944385946,-11, 0, -2, -2, 1, 2, 0, -7
1503944385964,2, 9, 2, 2, 0, 3, -1, -10
1503944385984,-6, -1, -2, -3, 0, -1, -1, 0
1503944386007,6, 15, 3, 0, -3, -1, -2, 0
1503944386021,-10, -6, -5, -2, -4, -2, 2, 2
1503944386044,2, -5, -3, 2, 1, -1, -2, -2
1503944386071,9, -1, -3, -4, 2, 0, -1, 4
1503944386081,-5, -3, -2, -1, -1, -1, 2, 23
1503944386099,11, 5, -2, -2, -4, 0, 0, -2
1503944386118,4, -2, 4, 2, -2, 0, -2, -8
1503944386142,11, -1, -9, -3, -2, -2, -2, -13
1503944386166,7, 0, 0, -4, 0, -1, 0, 14
1503944386187,2, 4, 1, -1, -5, -4, -3, -8
1503944386203,11, 4, -3, -1, 0, 1, -4, -4
1503944386224,-11, -3, -1, -1, 0, -4, -1, -12
1503944386246,6, -14, -4, 0, -2, -1, -2, 5
1503944386264,-21, -10, -5, -3, 0, 0, -1, 1
1503944386277,10, -1, -5, -1, 1, -1, 0, 35
1503944386291,-9, -6, -4, 0, -2, -1, -2, 4
1503944386313,8, 9, 0, 0, 0, -3, -2, 6
1503944386330,-23, -7, -1, -1, 0, 0, -1, -15
1503944386345,6, 3, 7, 1, 1, -1, 0, 13
1503944386369,-11, -3, -2, -1, 1, 2, -1, -1
1503944386389,4, 6, 2, 1, -3, -2, -1, 1
1503944386404,7, 5, -7, -4, 0, 0, -1, 6
1503944386426,-7, -2, 1, -2, -1, -3, -2, -4
1503944386449,-4, -4, -1, 0, -1, 1, 0, -2
1503944386464,0, -4, -2, 1, -4, 3, 2, 1
1503944386486,8, 8, -2, -1, -6, -2, -5, 1
1503944386509,-2, -2, -3, 0, 3, 0, -1, 7
1503944386524,-5, -3, 2, -1, -3, -4, 1, -5
1503944386546,17, 0, -3, -2, 0, -1, -3, -4
1503944386570,-6, -2, 1, 1, 0, -3, 3, -3
1503944386584,-4, 0, 7, 2, 1, 2, -1, 6
1503944386606,-13, -4, -3, -2, 1, -2, -1, -3
1503944386629,8, 5, 3, -1, 1, -1, 0, -2
1503944386644,-10, 0, 3, -1, -1, -3, 0, -1
1503944386666,6, 5, -4, 0, -1, 0, -2, 1
1503944386688,-2, 0, -2, -1, -2, -1, -2, -1
1503944386695,2, -1, 4, -2, 1, -2, -2, -1
1503944386718,-1, 4, 5, 0, -4, 0, 4, 0
1503944386734,-9, 6, -4, -3, -1, -5, -4, -6
1503944386749,3, 2, -6, -3, 2, 5, 2, 1
1503944386764,6, 5, -1, 0, 0, -3, -1, -2
1503944386786,11, 2, 2, -3, -3, 0, 0, 1
1503944386812,-1, -4, -8, -5, -3, -5, -5, -3
1503944386824,2, -2, -4, 1, 1, 1, 2, 3
1503944386839,0, 5, -3, 0, -1, -3, 0, -2
1503944386854,-7, -1, -3, -2, 4, -1, -4, -1
1503944386876,4, 10, -1, -3, -2, -1, -2, -1
1503944386898,0, -6, -4, 0, -1, -2, -1, 0
1503944386914,1, -1, -2, 1, -1, 0, 1, 1
1503944386938,6, -9, -4, -3, -2, -2, -3, 8
1503944386958,-8, -3, 2, -2, -2, -1, 0, -1
1503944386974,16, 12, -1, -1, -2, -1, -2, 0
1503944386995,-1, 4, 1, -1, 0, -3, 0, 1
1503944387018,5, -8, -8, -2, -1, 2, 0, 13
1503944387033,-4, 6, -1, -2, -1, 0, -2, -6
1503944387055,0, 2, 1, 2, -1, -1, -1, -3
1503944387078,-5, 2, -3, 5, 0, 1, -2, -7
1503944387093,-5, 8, 22, 0, 1, -1, 3, 11
1503944387115,-2, -5, -9, -4, -2, 0, -2, -6
1503944387140,-2, 6, 0, 2, 0, -1, -2, -6
1503944387154,-18, -15, -2, -1, -1, -2, -3, -26
1503944387176,5, -5, -5, -2, 0, 2, 2, 5
1503944387198,2, -2, -10, 0, 0, 0, -1, 3
1503944387215,-14, -11, 1, -4, -1, -3, 3, 1
1503944387229,-6, 0, 3, -2, 1, 1, -1, -1
1503944387251,-7, 2, -2, -2, 1, -1, -2, -4
1503944387266,-1, 8, 4, 0, -2, -2, 1, 5
1503944387288,4, -4, -6, -1, 1, -1, 0, 4
1503944387312,8, 8, -1, 1, -2, 0, 3, 1
1503944387326,-2, -10, -5, -4, -5, 1, -3, 6
1503944387349,6, 3, 3, 0, -2, -1, 1, 10
1503944387374,1, 4, 5, -3, -3, -3, -4, -4
1503944387386,-6, -1, -7, 1, 2, 0, -3, -2
1503944387410,-2, 1, -2, -1, -1, -2, -1, 3
1503944387418,11, 4, 3, 2, 1, -1, -3, 1
1503944387439,-1, 3, 1, -3, -4, -1, -1, 4
1503944387460,0, -3, -6, 0, 0, -1, 0, -4
1503944387475,6, 2, 2, 0, -1, 0, 0, 3
1503944387498,0, 2, 2, 0, 3, 0, 0, 1
1503944387520,3, 1, 6, 2, -1, -1, 1, 0
1503944387544,7, 2, -4, 0, 1, -1, -2, 2
1503944387559,-4, -5, -7, -1, -1, 0, -1, -2
1503944387582,-4, -3, 2, -3, 0, -2, -3, -3
1503944387603,-4, -4, -1, 1, -2, -1, -1, 0
1503944387619,-7, -3, -5, -5, -1, -2, -3, 1
1503944387647,-6, 1, 0, -2, -2, 0, 1, -5
1503944387664,-5, -6, -1, -2, -1, 1, -1, 0
1503944387679,5, -5, -2, 2, -4, 0, 0, 1
1503944387703,-7, -3, -1, 1, 2, 0, -1, -2
1503944387724,20, 0, 0, 2, 3, 2, 0, 8
1503944387739,-4, -2, 1, -5, -1, -1, 0, -5
1503944387762,2, 1, -4, -1, -5, -4, -3, -1
1503944387769,19, 7, -3, -4, 1, -2, -1, 0
1503944387791,-1, -3, -2, 2, -2, 1, 3, 1
1503944387806,-6, -2, -1, -1, 1, 0, -1, -3
1503944387828,3, 6, -1, -4, -1, -2, 1, -2
1503944387852,-8, -2, 1, 4, 0, -3, -4, -8
1503944387866,4, 0, -1, -2, 1, 1, 1, 2
1503944387888,-1, -7, -2, -1, -1, -3, -1, -2
1503944387904,4, 4, 6, 3, 3, 0, 1, 5
1503944387926,16, 6, 0, 4, 0, 0, -1, 3
1503944387949,6, -4, -2, 0, 1, 0, 2, 5
1503944387971,-16, -6, -2, -3, -1, -4, -2, -5
1503944387987,10, 5, 11, 4, 1, -1, 0, -2
1503944388008,7, -7, -1, -1, 2, -2, 0, 6
1503944388032,-2, 1, 0, -2, -2, -1, -5, -2
1503944388046,-9, 0, -8, -6, -3, 1, 1, 0
1503944388068,-4, -10, -7, -5, -2, 0, -1, 10
1503944388091,-15, -7, -3, 3, -1, 1, -1, -9
1503944388106,1, 2, 3, 0, 2, -1, 1, 3
1503944388123,-6, 1, 3, 2, 0, 1, 0, -5
1503944388146,-1, -4, -1, -4, -1, -1, 1, 0
1503944388159,28, 13, 4, 2, -1, -2, -2, 15
1503944388182,-22, -18, -5, 0, -1, -2, 0, -7
1503944388204,20, 4, 0, 0, -1, 1, -3, 1
1503944388219,-4, -3, -1, -3, 0, -1, -4, 2
1503944388242,-32, -9, -9, -7, -5, -2, 1, -11
1503944388264,-7, 3, 3, -1, 0, -3, -2, -7
1503944388281,-2, -2, 0, 3, 1, 1, -2, 7
1503944388302,4, 3, 0, 0, -5, -3, -2, -2
1503944388324,5, 2, -2, -1, 0, 1, 3, -2
1503944388339,0, 8, 1, -1, -1, 0, 2, 0
1503944388361,6, 25, -3, -4, -2, -2, 1, 1
1503944388384,1, -12, 1, 3, 2, -1, -4, -5
1503944388399,-5, -8, 1, -2, -2, 1, 0, 1
1503944388423,-8, -16, -6, -5, -5, -1, 0, -1
1503944388444,-8, 15, 0, 2, 0, 2, -3, -20
1503944388459,-8, 2, -1, 2, 3, -2, -1, 3
1503944388482,12, -10, 3, -2, -1, 0, 0, 11
1503944388504,1, 2, -1, -1, -1, 1, -1, -1
1503944388519,8, 5, 3, 1, 3, -1, -1, 3
1503944388543,1, -2, -2, -3, -2, -4, 0, 0
1503944388564,-1, -15, -7, -4, -2, 0, -2, 4
1503944388572,-5, 6, 0, -2, -1, 0, 3, 1
1503944388593,0, 9, 10, 4, 0, 0, -3, -1
1503944388602,-5, -12, -9, -7, -2, 0, 0, -4
1503944388609,4, 3, 2, -4, 1, -1, -1, 0
1503944388631,-2, -3, 0, 2, -1, 1, 0, -2
1503944388654,1, 9, -1, -3, -1, 0, 0, 2
1503944388668,-3, 0, 1, 1, -2, 1, 0, -2
1503944388692,0, 0, -4, -4, -3, -3, 2, 1
1503944388713,0, -3, -3, -3, -4, -2, -1, -2
1503944388728,3, 0, 3, 3, 3, -1, -2, -1
1503944388751,1, 4, 1, 1, -4, -1, -1, 0
1503944388773,-2, 1, -2, -7, 1, 0, 1, -3
1503944388789,-1, 0, 5, 3, -2, 0, -3, -1
1503944388811,-4, -4, -4, 0, 0, 0, 0, 0
1503944388833,2, -13, 0, -1, -2, -1, 0, 0
1503944388850,3, 2, -1, 0, -1, -2, 1, 0
1503944388872,-4, -3, -6, -4, 0, 0, -1, -2
1503944388894,-7, 0, -2, -1, 0, -2, 0, 0
1503944388908,-2, -1, 1, 0, 0, -2, -1, -3
1503944388931,5, 5, -1, 1, -1, -1, -3, -2
1503944388954,-5, -1, -2, -1, 4, -1, -2, -2
1503944388968,-1, -6, -1, -1, 1, 0, -1, 2
1503944388991,2, -3, -4, -2, -1, 1, 0, -1
1503944389013,-11, -1, -4, 1, 1, -2, 0, 0
1503944389028,7, 4, 4, 1, -2, 0, -1, -1
1503944389053,-3, -5, 0, -2, -1, -1, -4, -3
1503944389073,4, 10, 3, -2, -1, -1, 0, -2
1503944389091,-4, 3, 11, 0, -2, 0, 1, -1
1503944389111,6, -3, 0, 2, 0, -2, 0, -3
1503944389133,1, 1, -3, -3, -2, -3, 0, -3
1503944389157,-5, -4, -3, -2, -1, 1, 1, 0
1503944389178,-6, -2, -7, 2, -2, 0, -1, 2
1503944389194,-4, 2, -3, -5, -1, -1, -3, -2
1503944389216,1, 5, 0, 1, 1, -1, 0, 2
1503944389231,1, -2, 0, 0, -1, 1, -1, -3
1503944389255,-3, 0, -4, 0, 2, -1, -2, 0
1503944389277,-1, -4, -3, -3, -2, 0, 0, -3
1503944389291,-3, -4, -3, -1, -1, -2, 1, -3
1503944389313,1, 0, 0, 2, 0, -1, -1, -1
1503944389336,3, -2, -2, -1, -2, -2, -2, 3
1503944389351,6, -1, 5, 0, -2, 1, -4, -2
