1503948469359,1, -5, 2, 0, 0, 0, -1, -8, 0
1503948469374,3, 0, -4, -2, -3, -3, -3, -3, 0
1503948469396,4, 6, -1, -2, -7, 0, 0, -6, 0
1503948469419,3, -6, -4, -1, -6, -1, -1, 4, 0
1503948469434,1, -4, -2, -1, 1, 1, 3, -6, 0
1503948469458,-5, -13, -1, 1, 6, -2, -2, -8, 0
1503948469479,-1, -3, -2, -2, -4, 0, -1, 25, 0
1503948469495,0, 5, 2, 1, 0, 1, 0, 1, 0
1503948469516,-5, -5, -4, -1, 5, -2, -4, -12, 0
1503948469539,-2, -4, 2, 0, 1, -1, 3, 37, 0
1503948469554,1, 1, 1, 1, 0, -1, -2, -2, 0
1503948469576,0, -6, 1, -1, 1, -3, 0, -6, 0
1503948469599,-1, 6, 0, 0, -2, 1, 1, -2, 0
1503948469614,-1, -2, -2, -4, -6, 1, 0, -9, 0
1503948469636,3, 5, -1, -2, -5, -2, -3, -17, 0
1503948469660,-3, 0, 0, -2, -6, -1, -1, -10, 0
1503948469674,-2, -1, -5, 0, 2, -1, -2, 2, 0
1503948469697,-2, 6, 2, -1, -4, -4, -2, -13, 0
1503948469719,4, -2, 1, 3, 7, 5, 2, 8, 0
1503948469735,1, -6, -6, -4, 0, -3, -3, -11, 0
1503948469756,8, -4, 0, 1, 3, 0, -3, 0, 0
1503948469779,-4, 0, 2, -1, 4, 3, 1, -5, 0
1503948469797,5, 3, 0, -1, -1, -2, 0, 2, 0
1503948469816,-7, -8, -3, 0, -2, -2, 4, 4, 0
1503948469839,-1, -1, -1, 0, 0, 0, -2, 5, 0
1503948469854,-3, 7, 2, -3, 10, 25, -4, -7, 0
1503948469876,3, 0, 1, 2, -10, -10, -1, -2, 0
1503948469899,3, -2, -3, 0, -2, -6, 0, 11, 0
1503948469914,4, 0, -1, -1, -4, -5, -3, 27, 0
1503948469937,-1, 5, -1, -1, 0, 0, 1, 0, 0
1503948469959,-5, -4, -1, -2, -1, -2, 1, -4, 0
1503948469981,-1, -5, -2, 0, -3, -4, 0, -7, 0
1503948469997,-6, -8, -2, 0, -2, -4, 0, -6, 0
1503948470019,1, -2, 1, -2, -2, -2, 1, -12, 0
1503948470042,8, -6, -2, -2, -1, -1, -2, -39, 0
1503948470056,-6, 1, 1, 1, -2, -1, 0, 18, 0
1503948470079,3, 2, 0, -1, -2, 2, -1, 7, 0
1503948470102,0, -10, 2, 3, 0, -3, -5, -7, 0
1503948470116,0, 4, -4, -3, 1, 1, 2, 3, 0
1503948470139,-3, -4, -4, -2, -2, -1, -2, 8, 0
1503948470163,1, 3, -1, -2, -1, -2, -2, 6, 0
1503948470176,1, 4, -2, 0, -2, -3, 3, -4, 0
1503948470199,-2, -1, -1, 1, -3, -3, -4, 0, 0
1503948470221,1, 5, 1, -2, 1, -1, 2, -1, 0
1503948470237,-2, -2, -1, -3, -1, 0, -3, 4, 0
1503948470259,2, 2, -1, 2, 3, 0, -3, -3, 0
1503948470281,-1, -2, 0, -2, 0, 0, 2, 3, 0
1503948470298,-2, -3, 0, -1, 0, 0, 0, 3, 0
1503948470319,0, -4, 1, -2, 0, -2, -2, -1, 0
1503948470342,-2, -2, -1, 6, 1, 1, 1, 2, 0
1503948470356,-1, -3, -3, 13, -2, 1, -3, -6, 0
1503948470379,2, -2, -1, 6, -1, 1, 0, -6, 0
1503948470401,2, 1, 0, 19, -1, -1, -1, -5, 0
1503948470408,-2, -4, -2, -18, -2, -1, -2, -3, 0
1503948470431,-1, 2, 0, 1, -1, -4, -3, -4, 0
1503948470446,3, 2, -1, -1, -2, 0, 0, 16, 0
1503948470468,1, 2, -1, 0, 0, -1, 0, 0, 0
1503948470490,-1, 0, 1, -1, -1, -1, -1, -4, 0
1503948470507,-5, 4, -1, -5, 1, 0, 0, 0, 0
1503948470528,3, 2, 0, 3, -1, 0, -2, -6, 0
1503948470550,-1, 1, -1, 0, 0, -3, 0, -7, 0
1503948470566,1, -4, -1, 2, -2, 2, 3, 0, 0
1503948470588,1, -5, -1, 1, 1, -1, 0, -6, 0
1503948470611,0, 0, 0, 2, -3, -2, -2, -19, 0
1503948470626,0, -4, -1, 0, -7, 1, 0, 6, 0
1503948470648,-1, -4, -2, -1, -1, -1, -4, 7, 0
1503948470671,-4, -2, -2, -1, 5, -1, -3, 9, 0
1503948470686,-1, 4, 2, -1, -3, 0, -1, 1, 0
1503948470709,-2, -1, -1, -2, -2, -2, 0, -2, 0
1503948470730,1, 0, -2, -3, 4, 0, -2, 8, 0
1503948470746,2, -4, -2, -2, 4, 0, 0, -5, 0
1503948470768,-4, -5, -2, -2, 1, -2, -2, -8, 0
1503948470791,-1, -3, 0, -1, 0, 0, 0, 9, 0
1503948470806,4, 5, 2, 0, -2, -3, -2, -18, 0
1503948470828,3, 0, 1, 0, -2, -2, -1, -8, 0
1503948470851,-2, -1, -2, 1, -2, -1, 3, -4, 0
1503948470868,-3, -5, -2, 0, -2, -2, 0, -9, 0
1503948470888,1, -6, -1, 0, -1, -2, -3, -10, 0
1503948470911,-3, 2, 0, -2, 0, -1, -1, -2, 0
1503948470936,0, 0, -2, -2, -2, 2, 0, -8, 0
1503948470948,4, -4, -1, -1, -1, 0, 2, 8, 0
1503948470975,-2, -5, -2, -1, -1, 1, 3, -2, 0
1503948470993,4, 5, 1, -1, -1, 0, -1, 8, 0
1503948471008,2, 0, -1, 2, 1, 0, 0, 11, 0
1503948471031,-3, -1, 0, -1, 1, -1, -2, 3, 0
1503948471053,1, -1, 2, -1, -2, -1, -3, 11, 0
1503948471069,-2, 4, 0, -1, 0, 1, -2, 15, 0
1503948471091,2, -12, -4, 0, 0, 1, 1, -4, 0
1503948471113,4, 15, 0, 1, -1, -1, 1, -3, 0
1503948471128,-3, 3, 2, -1, -2, -3, -2, -4, 0
1503948471151,0, 0, 0, -2, -5, -1, 1, 3, 0
1503948471173,2, 2, -2, 0, -2, -1, -2, -6, 0
1503948471188,-2, 2, -1, 0, 2, -1, -2, 2, 0
1503948471211,-2, -2, -3, -3, 2, -1, -2, 2, 0
1503948471233,-2, -3, -2, -2, -1, 1, 0, 0, 0
1503948471248,-5, -7, -3, -2, -1, 0, -3, -15, 0
1503948471271,-2, 0, 1, 1, -3, -2, -1, 0, 0
1503948471293,0, 3, -2, -1, 0, 0, -1, 0, 0
1503948471308,-1, 1, 1, -1, 0, -1, -2, -8, 0
1503948471330,3, -8, -3, 0, -1, -1, -1, -9, 0
1503948471354,4, 0, 1, 0, -10, 0, 3, -3, 0
1503948471377,0, -1, -2, -3, 1, -2, 1, -8, 0
1503948471392,1, 0, -1, -1, 5, 0, -1, 6, 0
1503948471399,0, -7, -1, -4, 4, -3, -3, 8, 0
1503948471421,0, 6, 2, 0, -1, -3, 1, 10, 0
1503948471444,0, 5, -1, -1, 5, 0, -2, 2, 0
1503948471459,3, 0, 0, 1, 1, -1, 2, 3, 0
1503948471481,3, -3, 0, -1, -1, 0, 0, 4, 0
1503948471506,-6, -5, -3, -1, -1, 0, -1, -5, 0
1503948471520,-6, 0, -2, -1, -1, 1, 0, -7, 0
1503948471542,1, -4, -1, -1, -1, 1, -2, -3, 0
1503948471564,0, -11, -2, 0, -9, 0, 2, -13, 0
1503948471579,-2, 2, -2, -1, -2, -2, -3, 3, 0
1503948471601,-1, 0, 2, 0, 0, 0, -1, -7, 0
1503948471624,5, 0, -3, -3, -4, -3, 1, 5, 0
1503948471641,0, -8, 4, -1, 5, 0, 0, 5, 0
1503948471661,0, -5, -6, -1, 1, -1, 0, -6, 0
1503948471684,-5, 5, -2, 1, -3, 0, -2, 14, 0
1503948471699,2, 4, 2, -1, 5, 1, -1, -9, 0
1503948471721,0, 2, 0, 1, -1, -2, -2, 1, 0
1503948471744,2, 4, 2, -1, 0, -3, -3, 3, 0
1503948471759,-4, -13, -4, 0, -3, -1, 0, 10, 0
1503948471781,1, 3, -1, -3, -1, -1, -1, 5, 0
1503948471803,-1, 0, -1, 0, -5, 0, 0, 2, 0
1503948471826,1, 3, -1, 0, -5, 1, 0, -2, 0
1503948471842,0, 1, -1, 0, -1, -1, 1, 3, 0
1503948471864,1, 0, -1, 2, 1, 0, -1, -9, 0
1503948471886,2, -1, 4, 2, 1, -6, -7, -17, 0
1503948471901,1, -1, -2, -2, 2, 2, 1, 7, 0
1503948471924,-1, -3, -3, -1, 6, 0, 2, -2, 0
1503948471947,-3, 0, -2, -2, -2, -2, -3, 0, 0
1503948471961,-1, 1, -3, -2, -2, -1, 2, -2, 0
1503948471984,0, -1, -2, 0, -6, -1, -4, 2, 0
1503948471992,0, -4, -2, -1, -2, 0, -1, 10, 0
1503948472014,0, 3, 1, -2, 3, -2, -1, 5, 0
1503948472037,4, -2, -2, -1, -4, -1, -1, -6, 0
1503948472052,-2, 0, 1, 0, 2, -1, -1, -6, 0
1503948472076,3, -1, -2, -4, 0, 1, 0, -1, 0
1503948472097,11, 0, 0, 1, -2, -2, -2, -6, 0
1503948472112,-4, -3, 0, -1, -3, 0, 0, -1, 0
1503948472134,-10, -1, 0, 1, 0, -1, 0, 1, 0
1503948472157,5, -4, -2, 1, 2, 0, 0, 0, 0
1503948472172,7, -2, -1, 9, 0, -1, -3, 3, 0
1503948472194,-11, 2, 1, -13, 0, 0, -2, 4, 0
1503948472217,-7, 2, -2, 2, 0, -2, -1, 0, 0
1503948472232,1, -4, -2, -10, -1, -1, 1, -4, 0
1503948472254,-5, -1, -1, 41, -2, -3, 0, -4, 0
1503948472279,4, -2, 0, -8, -3, 1, -3, 4, 0
1503948472292,-6, 1, 1, 10, -2, -1, -1, -5, 0
1503948472314,0, 0, -1, 6, 0, -1, -4, -16, 0
1503948472337,9, 5, 2, -28, -1, 0, 0, 6, 0
1503948472351,-2, -2, -2, -9, -2, -4, 1, -6, 0
1503948472374,7, 2, 2, -16, -1, 2, 3, 0, 0
1503948472396,-1, 2, -2, -11, -1, -2, -2, 4, 0
1503948472412,-6, -9, -3, -3, -2, -4, -4, -15, 0
1503948472434,1, 1, -1, -20, -2, -3, 0, 21, 0
1503948472457,-4, -4, -1, 16, -4, 1, 0, -16, 0
1503948472471,1, 0, -1, 1, -5, 1, 2, -6, 0
1503948472494,3, -2, 8, 2, -1, 0, 3, 33, 0
1503948472517,-3, 5, -2, 5, 2, 1, 0, 20, 0
1503948472531,-2, -9, -5, 0, -5, -3, -1, -9, 0
1503948472554,-1, 1, 0, -6, -1, 2, -2, 8, 0
1503948472577,-2, -1, -3, 1, 4, -1, -2, 1, 0
1503948472592,-7, -7, -1, 1, 1, -2, -3, -5, 0
1503948472615,6, 3, -4, 6, 0, 1, -1, 0, 0
1503948472637,4, 2, 0, 2, -3, -2, -1, 9, 0
1503948472644,0, 0, 0, 6, 3, 0, -1, -5, 0
1503948472666,-3, -5, -1, 7, 15, 1, 0, -19, 0
1503948472681,4, 1, -3, -2, -3, -1, 1, 0, 0
1503948472704,5, 0, 1, -2, -1, -3, 2, -3, 0
1503948472726,-6, -6, -3, -2, -2, -1, -2, -31, 0
1503948472741,-1, -1, -1, 0, 0, -2, 2, 16, 0
1503948472763,6, 3, 2, -2, -2, -1, 1, 1, 0
1503948472794,-5, -5, -3, -1, -4, -1, -3, -2, 0
1503948472809,-2, -3, -3, 0, -1, 0, 0, 23, 0
1503948472824,1, 3, -1, -1, 0, -1, -2, 20, 0
1503948472848,7, 1, 1, -2, -1, 1, -1, -5, 0
1503948472869,-2, -3, -1, 1, -1, -1, -1, 6, 0
1503948472877,-4, -3, -1, -3, -2, -2, 1, -1, 0
1503948472898,2, 1, -1, 0, -5, -2, 2, 4, 0
1503948472917,-1, -3, -2, 0, -5, -1, -2, 6, 0
1503948472936,-4, -3, -1, 0, -2, -1, 0, 14, 0
1503948472959,-5, -1, -2, -5, -2, -2, -2, 8, 0
1503948472974,-3, -3, -3, -1, -1, -1, -5, -25, 0
1503948472996,-6, -6, -4, -3, -5, -2, -3, 1, 0
1503948473003,-4, -10, -3, -5, -1, -2, 0, -42, 0
1503948473026,-4, -2, 0, 4, -17, -2, -3, -41, 0
1503948473050,6, 2, 0, -2, 29, 1, 1, 24, 0
1503948473063,2, 2, 1, -1, -5, 2, 0, 20, 0
1503948473086,-3, -2, -2, 0, -5, -1, -4, 2, 0
1503948473108,-7, -8, -5, -3, 1, -4, 0, -20, 0
1503948473118,4, -1, 0, 2, -2, 0, -1, 1, 0
1503948473138,-6, -5, -4, -1, -1, -2, -3, -19, 0
1503948473154,3, 6, 2, 1, 1, 1, 3, 35, 0
1503948473177,-1, -1, -1, -1, -1, -2, -4, -12, 0
1503948473199,21, 4, 2, 2, -1, -1, 2, 16, 0
1503948473214,-7, -4, -2, -2, -1, -2, -4, -16, 0
1503948473236,0, -2, -1, 0, -2, 0, 2, -35, 0
1503948473244,-6, -4, -3, -1, -2, -1, 1, 0, 0
1503948473266,4, 2, 0, 6, 5, 2, 1, 18, 0
1503948473289,-6, 1, 0, 4, 9, -3, 0, 34, 0
1503948473305,5, -4, 0, 4, 11, 0, -1, -49, 0
1503948473327,-3, -4, -2, -8, -6, 1, 0, -8, 0
1503948473349,2, 3, 3, -4, 3, 4, 0, 0, 0
1503948473363,5, -1, -1, -1, -22, -3, -2, -3, 0
1503948473386,1, 2, 1, 13, 28, 1, -1, 5, 0
1503948473395,-3, -2, -2, 2, -3, 0, -2, -4, 0
1503948473420,1, -2, -1, 0, -5, -2, -1, -3, 0
1503948473424,1, -7, -3, -1, -1, 0, 0, -31, 0
1503948473450,-7, 7, -1, -17, -59, -5, -3, 8, 0
1503948473469,2, 3, -1, 0, 31, 0, 1, 27, 0
1503948473484,-1, 1, 0, -9, -59, -1, 4, 14, 0
1503948473506,0, 4, 1, -2, 4, 0, 2, 15, 0
1503948473529,-8, -2, -3, 1, -5, -2, -6, 5, 0
1503948473550,-9, -15, -5, 5, 37, 2, -6, -55, 0
1503948473566,2, 0, 10, 9, 0, -2, 0, -23, 0
1503948473589,7, -3, -3, -2, 1, 2, 0, 16, 0
1503948473604,4, 0, -1, -1, 4, -1, 2, -15, 0
1503948473626,-4, -6, -4, -6, 3, -2, -1, -21, 0
1503948473648,5, 1, -1, 3, 4, 0, 0, 25, 0
1503948473664,2, -1, 0, -3, -11, -5, -1, -10, 0
1503948473688,0, 4, -2, -5, 0, 1, -1, 30, 0
1503948473708,-12, 4, -1, 4, 0, 4, -1, 26, 0
1503948473731,-3, -4, -3, -2, -11, 0, -1, 0, 0
1503948473746,5, 2, 4, 6, 16, 1, 2, 13, 0
1503948473768,-2, -7, -5, -1, 5, -5, -6, -27, 0
1503948473791,0, 0, -1, 0, 2, -2, -2, 20, 0
1503948473806,3, 0, 0, -2, 0, 0, 0, -6, 0
1503948473829,4, -1, -1, 0, 0, 1, 3, -11, 0
1503948473850,-4, -4, -2, -4, 3, -1, -3, -16, 0
1503948473867,-2, -2, -1, -7, -4, -1, -1, -9, 0
1503948473881,6, -2, -2, 8, 1, -1, -1, -8, 0
1503948473900,0, -5, -3, -3, 0, -1, 1, 0, 0
1503948473919,-9, 0, 0, 10, 0, 0, -2, -128, 0
1503948473941,3, 2, 1, -8, -1, 0, -5, 76, 0
1503948473958,2, -1, 0, 3, 4, -1, -2, 23, 0
1503948473979,2, -3, -3, -4, -6, -1, 0, 26, 0
1503948474002,2, 3, 2, -3, 0, 0, 2, 8, 0
1503948474016,-3, 0, -2, 1, -3, -2, -2, 13, 0
1503948474039,-2, -3, 0, 2, 1, 1, 2, 7, 0
1503948474062,-3, 1, -1, -3, -1, -2, -3, 1, 0
1503948474077,3, -2, 2, 7, -2, -1, -1, -5, 0
1503948474098,3, 0, -1, -3, 1, 0, -2, -5, 0
1503948474121,-2, 0, -1, -9, -1, 0, 1, 0, 0
1503948474129,-9, 0, -1, -15, 0, 1, 0, 2, 0
1503948474151,4, -1, -2, 3, 0, 0, 0, -13, 0
1503948474166,-6, -1, 0, -10, 0, 0, 1, 7, 0
1503948474188,2, 3, 1, 0, 0, -1, 2, 4, 0
1503948474197,-6, 2, -1, -8, 0, -1, 0, 9, 0
1503948474219,-1, -3, -3, 2, -1, -1, -4, -5, 0
1503948474241,-7, -4, -1, -2, -2, -2, -7, -11, 0
1503948474249,7, -1, 0, 0, 0, 0, -1, -4, 0
1503948474271,-4, 0, 2, 3, 0, -1, 2, 12, 0
1503948474286,1, 2, 0, 4, -3, -1, 1, 0, 0
1503948474308,-6, -8, -4, -3, -2, -2, -2, -11, 0
1503948474330,2, 0, -2, 14, 0, 1, 0, -1, 0
1503948474346,-1, 0, 0, 10, 1, -1, 0, -8, 0
1503948474369,1, 0, 0, 0, 1, -2, 0, -6, 0
1503948474393,3, 0, -2, -5, -1, 0, -2, 4, 0
1503948474406,1, 1, 1, -5, -1, 0, 1, -6, 0
1503948474429,-2, 2, -3, -7, 0, 0, -6, 1, 0
1503948474451,-1, -2, 0, -1, -2, -1, -5, -7, 0
1503948474466,0, 1, -1, -3, 0, -2, 7, -6, 0
1503948474488,2, -4, -1, 0, -2, -1, 2, -2, 0
1503948474510,1, -1, -3, -3, -1, 0, 0, 8, 0
1503948474527,-1, -1, 2, -1, -1, -1, -2, 5, 0
1503948474548,1, 6, 2, 2, 0, -1, 1, 3, 0
1503948474571,-4, 2, 1, 0, 1, -2, 2, 3, 0
1503948474586,2, -3, -1, -1, -1, -1, -1, -8, 0
1503948474608,3, -1, -1, -4, -1, -1, -3, -1, 0
1503948474630,1, -1, 0, 1, -1, 1, -2, -4, 0
1503948474653,-5, -9, -4, -1, -4, -2, 1, -11, 0
1503948474669,2, -2, -2, 0, 0, -1, -2, 3, 0
1503948474690,2, 1, 0, -6, -1, 0, -1, -3, 0
1503948474699,6, -1, 1, -2, 1, -1, 1, 0, 0
1503948474721,4, -1, 0, 2, -2, -1, -1, 0, 0
1503948474743,0, -2, 1, 0, -2, 1, 0, -1, 0
1503948474751,0, -3, -3, -2, -2, -1, -2, 1, 0
1503948474773,0, 1, -1, -1, 1, 0, 0, -1, 0
1503948474788,1, 1, -1, -1, -2, -1, -2, 5, 0
1503948474811,0, -2, -1, -2, 2, 0, 1, -6, 0
1503948474833,-4, -4, -2, 0, -2, 1, -4, -9, 0
1503948474848,1, 4, -1, 1, -1, -1, -2, 8, 0
1503948474872,-1, -2, -1, -3, -2, -2, 1, -4, 0
1503948474893,-4, 0, -1, -1, 0, -2, 1, 1, 0
1503948474908,2, -1, 1, 0, -1, 1, 0, -6, 0
1503948474932,1, -5, -2, 2, 0, -2, -6, -5, 0
1503948474953,-2, 0, -1, -1, -3, -1, -2, -1, 0
1503948474969,1, -3, -2, -3, 0, -1, 0, -1, 0
1503948474999,3, -2, 0, -2, 2, 0, 1, 1, 0
1503948475021,-8, -2, -2, -2, -1, -1, -1, 2, 0
1503948475043,3, -2, -3, -2, 1, -2, 0, 1, 0
1503948475059,-3, 1, -2, -1, 1, 0, -2, -3, 0
1503948475081,3, -5, -3, -1, -3, -1, -2, -9, 0
1503948475103,-3, 1, 0, 0, 0, 1, -1, 0, 0
1503948475119,4, 0, -1, -1, -3, -4, -1, -1, 0
1503948475141,3, 1, 1, -2, 0, 0, -3, -4, 0
1503948475165,7, 5, 2, 0, -1, 0, 1, 10, 0
1503948475179,0, 1, 0, 1, -1, 0, 0, 2, 0
1503948475202,0, -2, -1, 0, -1, -3, -2, -2, 0
1503948475223,-2, 0, -1, -1, -2, 0, 1, -1, 0
1503948475240,0, -2, -1, 0, -1, 0, -1, 0, 0
1503948475261,2, 1, -2, -1, -1, 0, -1, 2, 0
1503948475283,-4, -5, -3, -2, -2, -2, 1, -4, 0
1503948475299,0, 1, -1, -1, 0, -1, -2, -1, 0
1503948475321,0, -1, -2, -2, -1, -3, -1, -4, 0
1503948475344,-4, -7, -3, -5, -2, -2, -2, -4, 0
1503948475359,-1, -2, -3, -1, -1, -3, -2, 1, 0
1503948475373,0, 0, -1, -1, -1, 0, -3, -1, 0
1503948475389,2, 1, -2, -1, 0, -1, -3, 4, 0
1503948475411,5, 4, 0, 1, -1, -1, 1, 2, 0
1503948475435,6, 2, 3, 0, -1, 1, 4, 5, 0
1503948475448,0, -2, -3, 0, 9, 1, 0, -3, 0
1503948475471,-4, -7, -3, -1, -30, -26, -1, -4, 0
1503948475493,1, -5, -1, -1, 0, 4, 2, 6, 0
1503948475509,-1, 2, -1, -2, -5, -4, -1, -2, 0
1503948475531,0, -3, 4, 0, 7, 0, -2, -8, 0
1503948475553,-9, 7, -1, 2, -20, -2, -6, -10, 0
1503948475575,-3, -16, -7, -9, -27, 9, -6, -9, 0
1503948475591,-6, -1, -7, -3, 9, -4, -1, 11, 0
1503948475613,0, 25, 8, 4, 42, 20, 4, 13, 0
1503948475637,1, -3, -6, -6, 7, 8, -4, 8, 0
1503948475651,-2, -11, -2, 1, 68, -24, 7, -2, 0
1503948475673,12, -11, -6, -6, -107, -10, -3, -5, 0
1503948475695,8, -12, 4, 6, -88, -74, -5, 0, 0
1503948475711,-15, 20, 3, 0, -41, 41, -4, 6, 0
1503948475735,4, -3, 0, 16, -4, -21, 0, 41, 0
1503948475755,1, 13, 1, -7, 20, 51, -1, 71, 0
1503948475773,0, 24, -5, -8, -27, -58, -2, -62, 0
1503948475793,9, 17, 36, 2, 37, -8, 5, -6, 0
1503948475803,5, -7, 12, 17, 4, 29, 10, -6, 0
1503948475823,-3, 13, -5, -3, -44, -54, -11, -41, 0
1503948475846,7, 22, 7, -3, -48, -24, -6, 23, 0
1503948475861,1, -17, -13, -11, -40, 2, 1, 104, 0
1503948475884,-11, 40, -18, -5, -37, -78, 13, -9, 0
1503948475906,-2, 40, 26, -26, 35, 11, -7, 27, 0
1503948475922,2, 102, -1, 12, -18, -31, 51, 3, 0
1503948475944,3, -28, 34, -8, 63, 75, -14, 19, 0
1503948475967,6, 25, 17, 1, 99, 14, -51, -23, 0
1503948475981,20, -56, -60, -8, -73, -66, -33, -39, 0
1503948476004,-57, 89, -81, 7, 95, 73, 1, 121, 0
1503948476027,-8, 70, 30, -31, -73, -58, 18, 33, 0
1503948476042,-10, -128, 87, 25, -18, 62, -17, 40, 0
1503948476064,28, -18, -17, -10, 1, -28, -43, -116, 0
1503948476086,70, 24, -31, 3, -97, 19, 71, 20, 0
1503948476101,1, 68, 71, 0, -43, 35, 98, -53, 0
1503948476123,12, 4, -106, 35, -7, 52, 20, -60, 0
1503948476146,-64, 61, 22, 56, 127, -128, -101, -51, 0
1503948476163,-42, -36, -82, 16, 45, -26, -19, 85, 0
1503948476176,-42, -61, 5, 40, 15, 90, 81, -117, 0
1503948476191,44, -50, 48, -14, -87, -16, -119, -127, 0
1503948476214,89, 1, 31, 4, -23, -17, 33, 28, 0
1503948476235,18, -59, 57, 41, -35, -11, -41, -83, 0
1503948476251,-13, -49, -4, -22, 25, -38, -51, 67, 0
1503948476273,28, -6, 23, 0, -88, -21, 127, -17, 0
1503948476295,15, -12, 80, 33, 51, 74, -50, 13, 0
