1503510958612,-1, -1, -1, -1, -1, 0, 2, 5, 0
1503510958626,1, 1, -1, 0, -1, -3, 0, 1, 0
1503510958641,-2, -1, -2, 0, -2, 1, -1, -3, 0
1503510958656,-1, -4, -2, -1, -2, -1, -1, 1, 0
1503510958678,-1, 1, 0, 0, -1, 0, 0, 1, 0
1503510958702,-1, -1, 1, -1, 2, -1, -1, -2, 0
1503510958716,-5, -3, -3, -1, -3, 0, -1, -4, 0
1503510958738,0, -2, 0, 1, 0, -2, 0, 2, 0
1503510958747,1, 0, 2, 0, 1, 1, -1, 0, 0
1503510958769,0, 1, 2, -1, -1, -2, 0, 0, 0
1503510958792,2, -1, -1, -2, -2, 0, 0, 1, 0
1503510958807,1, 0, -2, -2, -1, 0, -1, 0, 0
1503510958829,0, -3, -3, 1, 1, -1, 0, 0, 0
1503510958852,-3, 1, 1, 2, -2, 2, 0, -2, 0
1503510958868,3, 0, -1, 0, -1, -2, 2, 4, 0
1503510958889,-7, -5, -2, -2, -3, -1, -3, -7, 0
1503510958912,-1, -1, -2, 1, -2, 0, -1, 2, 0
1503510958927,-2, -2, 0, -2, 0, -1, -2, -1, 0
1503510958949,2, 0, 0, -1, -1, -2, -1, -2, 0
1503510958972,-1, -1, -1, -1, 0, -1, 0, -4, 0
1503510958987,11, 2, -3, 1, 0, -1, -1, 3, 0
1503510959009,21, -1, -5, -3, -2, -2, -3, 1, 0
1503510959031,-11, -6, -1, -1, 0, 0, 1, 1, 0
1503510959047,-5, -1, 0, 0, -2, -1, -1, -3, 0
1503510959069,-3, -1, 0, 0, 0, 0, -1, 0, 0
1503510959091,-12, -1, 0, -1, 0, -1, -1, -5, 0
1503510959107,6, 0, -3, -1, -2, -3, -2, -2, 0
1503510959129,6, 7, 3, 1, 1, 1, 1, 4, 0
1503510959152,-12, -2, 7, 2, -2, -1, 0, -1, 0
1503510959168,-1, 0, 0, 2, 0, -1, -3, -3, 0
1503510959189,-9, -11, -9, -5, -3, -2, 1, -1, 0
1503510959212,2, 9, -1, -1, 0, 1, 0, 2, 0
1503510959227,32, -11, -4, 0, 0, -1, 2, -1, 0
1503510959249,9, 0, 2, -1, -1, 0, -1, -2, 0
1503510959272,-11, 1, 0, -2, -1, -2, -2, 1, 0
1503510959287,18, 4, -3, 0, -2, 2, 2, 5, 0
1503510959310,-20, -9, -1, -2, 1, 0, 0, -3, 0
1503510959331,-10, 5, -1, -1, -2, -2, 0, 0, 0
1503510959341,-5, -6, -2, -2, 0, 0, -4, -4, 0
1503510959362,26, 0, -3, -1, -1, -1, 1, 0, 0
1503510959385,15, 6, 1, -3, -2, -1, -2, -5, 0
1503510959400,4, -3, -1, 2, -2, 1, 1, 2, 0
1503510959422,-10, -4, -2, 1, -1, -1, 0, -4, 0
1503510959445,0, -1, -1, -1, -3, -2, 0, -1, 0
1503510959460,9, 2, 1, 1, 0, -2, -1, 2, 0
1503510959475,7, 4, 1, 0, -2, -3, -3, -5, 0
1503510959489,-18, -7, -3, -2, -2, -2, -2, -8, 0
1503510959525,-8, -18, -1, -1, -3, -1, -2, -5, 0
1503510959543,-2, -6, 2, -1, -7, -5, -2, 2, 0
1503510959565,-6, 0, 1, -4, -6, -2, -1, -7, 0
1503510959580,-3, -4, -7, -2, -16, -8, -2, 1, 0
1503510959604,-15, 14, 12, 1, -7, -1, -1, -2, 0
1503510959624,11, -7, -2, 1, 9, -3, 1, 3, 0
1503510959632,3, 1, 5, 5, 5, 1, 1, -4, 0
1503510959654,-1, -24, -4, 2, 6, -8, -2, -5, 0
1503510959670,-5, -36, -11, -8, -37, -27, -3, 3, 0
1503510959692,12, 39, 11, 7, -9, -7, -6, 2, 0
1503510959714,-7, -9, 1, 3, 41, 20, 1, -6, 0
1503510959729,-3, 2, 1, -5, -10, -18, -2, 3, 0
1503510959752,-20, -16, -10, -6, -20, -10, 2, 2, 0
1503510959775,7, 3, 0, -6, -60, -4, -1, -1, 0
1503510959789,0, -8, -8, 3, 67, 14, -2, -5, 0
1503510959812,-2, 8, 12, 6, 20, 6, 1, -1, 0
1503510959834,6, 22, 2, -3, -26, -20, -6, -5, 0
1503510959849,0, 6, 1, 1, -1, 15, -1, -6, 0
1503510959872,-2, -12, -14, -3, -26, -16, -3, -2, 0
1503510959881,3, 17, 3, -4, -25, -4, -4, 2, 0
1503510959902,2, 12, -1, 2, 22, 8, -2, -2, 0
1503510959924,-2, 0, -5, -2, -18, 7, 3, 2, 0
1503510959931,-2, 2, 20, 15, 7, 13, 0, -3, 0
1503510959954,11, 7, -9, -4, 8, 11, 4, 5, 0
1503510959969,-2, -14, -9, -6, -1, -2, 2, 8, 0
1503510959992,7, 27, -5, -7, -20, -7, -5, -2, 0
1503510960015,5, -6, -5, -2, 16, 6, 3, -5, 0
1503510960029,-16, -50, -9, 4, 62, 50, 5, 5, 0
1503510960061,-2, -26, -5, -6, -46, -12, -3, 6, 0
1503510960077,-30, 22, 7, -17, -41, 0, 8, -30, 0
1503510960089,-11, -68, 1, 6, -93, -95, -13, -5, 0
1503510960112,13, 11, 10, 4, 31, 21, -1, 3, 0
1503510960134,18, 10, -7, 9, 25, 44, 13, 11, 0
1503510960149,6, 1, 13, -34, 25, -47, -16, -15, 0
1503510960173,-65, -76, -42, -52, -62, -24, 12, 8, 0
1503510960180,36, 121, 23, 37, 51, 6, 5, 16, 0
1503510960202,6, -24, -10, -9, -15, -94, 0, -4, 0
1503510960225,13, 8, 8, -24, 69, 5, 1, -9, 0
1503510960240,10, -1, -4, 15, 69, 28, -7, -1, 0
1503510960254,12, 18, 11, 31, -31, -16, -12, -9, 0
1503510960269,14, 42, 11, 17, 58, 25, -1, -10, 0
1503510960285,23, 14, 4, -22, -111, 4, 1, 8, 0
1503510960307,-3, 4, -4, -12, -54, -26, 0, -11, 0
1503510960322,-16, 8, 1, -8, -67, -41, -7, -1, 0
1503510960346,0, -7, -6, 30, -15, -10, 1, 2, 0
1503510960367,-2, -11, 2, -12, 37, 2, -3, -4, 0
1503510960384,2, -2, 1, -3, 9, 2, -7, -5, 0
1503510960408,-14, -13, -1, -7, -3, 13, 0, -4, 0
1503510960427,2, 3, 0, -10, 29, 9, 2, -1, 0
1503510960442,-1, 5, 2, -3, 20, 4, 2, 1, 0
1503510960465,0, -1, 3, -2, 9, 4, 1, -2, 0
1503510960487,6, 0, 3, 2, -3, -2, -5, -12, 0
1503510960502,-2, -5, -4, -5, 3, -2, 1, 2, 0
1503510960525,4, -2, 1, -4, 0, -4, 1, 4, 0
1503510960547,0, 5, -2, 1, 7, 2, -1, 0, 0
1503510960562,-2, -2, -1, 0, -1, 1, 1, 0, 0
1503510960585,-3, -3, -1, -1, -2, -2, -5, -9, 0
1503510960610,-3, -3, -3, -2, -4, -3, 1, 6, 0
1503510960622,0, 2, 1, -1, 0, 1, 1, 2, 0
1503510960644,0, 0, -3, 0, 1, -1, -1, 8, 0
1503510960652,-3, -4, -1, -2, -3, 0, 1, 1, 0
1503510960675,-3, -6, -6, -3, -3, -1, -3, -7, 0
1503510960682,-4, 1, 1, 0, 0, -2, 0, -5, 0
1503510960697,4, 0, -2, -2, -3, -1, -3, 5, 0
1503510960713,0, 0, 1, 1, 0, 0, -1, 7, 0
1503510960734,3, 0, -4, -1, -1, -3, 1, 0, 0
1503510960762,3, -7, -2, 0, -3, -2, -2, 2, 0
1503510960772,3, 4, 0, -1, 0, 0, -1, 0, 0
1503510960794,-3, -7, -7, -1, -1, -1, -1, -2, 0
1503510960817,-2, 3, -30, -11, -3, 1, 0, -4, 0
1503510960832,-7, 4, -6, 0, 1, -1, 0, 15, 0
1503510960856,15, 5, 9, 1, 1, -1, -2, -2, 0
1503510960878,-6, 23, 14, 2, 0, -1, 0, -14, 0
1503510960891,1, -9, 5, 1, 0, 0, 1, -1, 0
1503510960914,5, -6, 4, 1, -1, -2, -5, -14, 0
1503510960930,-5, -1, -5, -4, -1, -1, 1, 3, 0
1503510960945,-7, -4, -1, -3, -2, 0, -2, 3, 0
1503510960967,1, 8, 6, 2, -1, -1, -2, 1, 0
1503510960982,-4, 31, 6, -2, 0, 0, -1, 5, 0
1503510960998,-23, -10, -2, -1, -3, -1, -2, 3, 0
1503510961012,11, -3, 0, -1, -3, 0, 2, 17, 0
1503510961034,-15, -14, -4, -2, 0, 0, -1, -7, 0
1503510961057,-20, -42, -2, 1, -2, -3, -1, -4, 0
1503510961071,-16, 14, 0, 0, -2, -1, -1, -2, 0
1503510961094,-17, 8, -1, -2, 1, -2, 1, -2, 0
1503510961117,43, 16, 8, 1, 0, -1, 1, 3, 0
1503510961131,11, 11, 2, 1, 1, 0, 0, 8, 0
1503510961154,33, 34, 17, 2, -1, 2, 3, 14, 0
1503510961179,-40, -15, -13, -6, -3, -1, -1, -9, 0
1503510961192,6, 13, 5, 1, -1, 2, 0, 4, 0
1503510961214,-2, -10, -10, -5, -1, -2, -3, 7, 0
1503510961236,14, -2, -4, -1, 0, 1, 5, 13, 0
1503510961259,0, 4, 6, 1, -2, -3, -2, -7, 0
1503510961274,-14, -7, -1, 2, -1, -3, -6, -22, 0
1503510961296,-24, -8, -5, -4, 0, -2, -4, -39, 0
1503510961319,34, 8, -1, -1, 0, -2, -1, 47, 0
1503510961334,-22, -8, -2, 0, -4, -2, -7, -24, 0
1503510961356,-6, 4, 4, 1, 1, -1, -2, -7, 0
1503510961380,7, 9, -4, -1, -1, -1, -2, 4, 0
1503510961395,12, -19, -6, -3, -2, -1, -3, 14, 0
1503510961417,0, -1, -3, 0, -2, 2, 7, -6, 0
1503510961425,17, 3, 0, -2, -1, 0, -2, -9, 0
1503510961448,1, -15, -1, -1, -3, -1, -3, -5, 0
1503510961469,0, 2, 1, 3, -2, -3, -7, -8, 0
1503510961486,13, 18, 2, -1, 2, 2, 7, 41, 0
1503510961507,-13, 14, 0, -2, 2, -1, -3, 8, 0
1503510961535,22, -18, -9, -3, -5, -1, 0, -9, 0
1503510961545,-2, -13, -8, -3, -6, -2, -5, -22, 0
1503510961567,-22, -33, -9, -1, 0, 3, -1, -7, 0
1503510961590,-5, -9, -2, -1, -1, -1, 3, 4, 0
1503510961605,-13, -1, 0, 0, -1, -4, 1, 5, 0
1503510961627,-10, -20, -2, -2, -1, 0, 0, -7, 0
1503510961649,-13, -22, -4, -2, 0, -1, 1, -13, 0
1503510961664,-4, 18, 4, -2, 0, -3, -4, -7, 0
1503510961687,5, 0, -3, -2, 1, 0, 3, 26, 0
1503510961709,5, 14, 2, -1, -3, -2, -3, -2, 0
1503510961720,-1, -15, -4, -3, -1, -2, 0, 3, 0
1503510961739,14, -5, -4, -3, -2, 1, 0, -8, 0
1503510961755,22, 3, 0, 0, -2, -4, -4, 0, 0
1503510961776,-40, -14, -2, 1, 1, -1, 1, -1, 0
1503510961799,-1, -10, -3, -2, -2, -1, 3, -2, 0
1503510961816,8, -5, -2, 4, -1, -1, -3, -1, 0
1503510961836,1, 5, 2, -3, 0, -1, 0, -13, 0
1503510961860,3, -1, 1, -1, 1, -1, -1, 8, 0
1503510961874,2, -1, 34, 29, 0, -3, -1, 5, 0
1503510961896,-34, -1, -10, -3, -2, -1, 0, -2, 0
1503510961904,28, 1, 2, 4, 0, -1, -4, -3, 0
1503510961928,-2, -2, 0, -3, -2, 1, -2, -4, 0
1503510961950,-6, 3, -9, -4, -5, -1, 0, 0, 0
1503510961956,3, 1, -10, -6, 0, -1, -7, 1, 0
1503510961979,0, 3, -4, -2, -2, -1, 3, 6, 0
1503510961994,-3, -7, -4, -1, -1, 0, 4, 10, 0
1503510962018,-50, -29, -11, -4, -3, -2, 1, -1, 0
1503510962039,15, 6, 0, 1, -2, -2, -2, -13, 0
1503510962054,17, 16, 5, -4, -2, -2, -3, -9, 0
1503510962076,7, -1, 1, -3, 0, 0, -2, -3, 0
1503510962099,10, 0, -7, 0, -3, 0, -1, 3, 0
1503510962114,16, 1, 6, 2, 1, -3, -3, 3, 0
1503510962136,13, -1, -11, -2, -1, -1, -2, -3, 0
1503510962159,-19, -15, 11, 2, 1, 0, 0, 9, 0
1503510962181,18, 19, 2, -1, -1, -1, -3, -14, 0
1503510962203,15, 6, 2, 2, 1, -2, 1, -2, 0
1503510962212,-10, -13, -9, 0, 0, -3, -1, -2, 0
1503510962227,-12, 3, -3, -8, -5, -4, -5, 4, 0
1503510962249,-16, -5, -1, 13, -1, 0, -2, -4, 0
1503510962271,17, -1, -4, -7, -2, 4, 0, 4, 0
1503510962287,-21, 24, 16, -4, -3, -4, -5, -20, 0
1503510962309,-8, -10, -7, 0, 1, 2, 0, 10, 0
1503510962332,22, 10, 3, -2, 0, -1, 1, 0, 0
1503510962347,-6, 6, 3, 1, -1, -1, -1, 7, 0
1503510962369,-1, -13, -9, -2, -1, -1, -3, -4, 0
1503510962392,-2, -6, -3, -2, -1, -2, 2, -20, 0
1503510962407,9, 21, -2, 1, -1, -1, -5, -3, 0
1503510962429,10, -18, -4, -2, -2, -2, -2, -9, 0
1503510962452,5, -1, -1, 0, 0, -1, -3, 7, 0
1503510962467,2, -6, -2, 3, -2, -1, 2, 20, 0
1503510962489,67, 9, -3, -7, -3, 6, 7, 12, 0
1503510962527,-66, -14, -6, 0, 2, -1, -9, -47, 1
1503510962536,-37, -8, 6, 1, -6, -2, -6, -18, 1
1503510962549,36, 8, 0, 0, -3, -5, 3, 24, 1
1503510962571,-2, -4, 2, -2, 2, 1, -1, 5, 1
1503510962590,-17, 1, 3, 1, -3, -3, -7, -13, 1
1503510962609,22, 8, 3, -2, 2, 0, 0, -9, 1
1503510962632,-7, -41, -4, 0, 28, 1, -1, -67, 1
1503510962647,-5, 8, 1, 1, 1, 1, 4, 30, 1
1503510962669,44, 8, -2, -3, -6, 3, 2, 45, 1
1503510962692,-55, -1, -7, -3, -31, 3, 0, -18, 1
1503510962707,-13, 3, -3, -7, -8, -10, -13, -51, 1
1503510962729,-13, 4, -1, 1, 1, 0, 3, 66, 1
1503510962751,9, 0, 4, 2, 1, -2, 6, 51, 1
1503510962767,-23, -2, 1, 1, 7, 1, 8, 14, 1
1503510962791,-8, 2, -3, 2, 7, 3, 2, -15, 1
1503510962811,-21, -9, 2, 0, 3, -22, -12, -27, 1
1503510962827,26, 0, -1, -10, 3, 13, 5, -8, 1
1503510962849,-50, -6, -3, 1, -8, -6, -8, -78, 1
1503510962871,60, 20, 0, -1, -2, -1, -1, 15, 1
1503510962887,0, -13, -7, -5, 2, 5, 3, 23, 1
1503510962909,3, -2, -2, -4, -5, -2, 0, 12, 1
1503510962917,-31, 1, -4, -22, -4, 4, 2, 4, 1
1503510962939,28, 4, 1, -2, -1, -5, -7, 5, 1
1503510962961,0, -1, -4, 5, 1, -3, 1, 12, 1
1503510962976,21, 4, 1, 1, -4, -2, 1, 3, 1
1503510963000,0, -1, -1, 8, 1, -2, 4, 11, 1
1503510963021,-22, 18, 20, 6, 0, -2, -4, -19, 1
1503510963037,30, 8, -14, -10, 3, -1, 0, 9, 1
1503510963059,-24, -11, -23, -7, -4, 0, -2, 6, 1
1503510963081,-12, 0, 3, 1, -2, -1, 0, -23, 1
1503510963089,-3, 45, 10, 3, -3, -1, 2, 19, 1
1503510963111,4, 17, -6, -8, 0, 2, 1, 27, 1
1503510963134,-21, -20, -6, -6, -4, 0, -4, -2, 1
1503510963149,23, -6, -7, -4, -4, -1, 6, 18, 1
1503510963171,-26, -13, -4, 0, -2, -2, 3, 25, 1
1503510963194,-11, -9, -3, 0, -6, 2, 1, -20, 1
1503510963209,-11, 6, 3, 0, 0, -2, 0, -8, 1
1503510963223,-18, -1, -1, 0, 0, -4, 2, -31, 0
1503510963239,7, 1, 2, 0, -1, 2, 2, 6, 0
1503510963261,12, 12, 0, 1, -1, -1, 3, 16, 0
1503510963283,2, -15, -7, -3, -2, -2, 3, -3, 0
1503510963299,7, -4, -1, -2, -1, 2, -2, 1, 0
1503510963321,-6, 3, 0, -2, -1, -2, 1, 26, 0
1503510963332,-11, -6, -2, -2, 0, -1, -2, 7, 0
1503510963351,-13, -5, 0, 1, 1, -2, -2, -4, 0
1503510963374,-7, -2, -1, -1, -2, -1, 2, -8, 0
1503510963389,-2, -8, -3, -2, -1, -1, -7, -3, 0
1503510963413,-6, -4, -4, -4, -1, -2, 1, -2, 0
1503510963434,-33, -3, -4, -1, 0, 1, 3, -1, 0
1503510963449,17, -8, -2, -1, -2, 2, 2, 0, 0
1503510963471,-3, -2, -1, -1, 1, 0, 3, -3, 0
1503510963495,18, -7, -2, -1, 0, -2, 0, 5, 0
1503510963510,-2, 4, 0, -1, -1, 0, 1, 4, 0
1503510963532,24, 1, 0, 1, -1, -1, -1, 5, 0
1503510963554,-1, -6, 28, 8, -2, -1, -1, -3, 0
1503510963569,-9, -1, -21, -12, -1, -1, -1, -4, 0
1503510963591,-4, 8, 5, 1, 1, 0, 2, 2, 0
1503510963614,3, 9, 4, 3, -2, -2, -6, -7, 0
1503510963629,-27, 4, -2, 0, -3, -5, -8, -9, 0
1503510963652,15, -4, -7, -3, -1, -2, 0, -1, 0
1503510963674,-11, -6, -5, -3, 0, 2, 0, -6, 0
1503510963689,3, 6, -7, -3, -2, -2, -1, -5, 0
1503510963711,-9, -1, 2, 0, -1, 0, 1, 3, 0
1503510963734,13, -1, -5, -3, -2, -2, -3, -3, 0
1503510963749,-33, -4, -2, -1, 0, 1, 3, 0, 0
1503510963772,14, 2, 1, 0, -1, -1, 1, 7, 0
1503510963794,0, -2, -2, -1, -1, -1, -4, 0, 0
1503510963809,27, -3, -7, -6, -4, -3, -2, -1, 0
1503510963832,-4, 0, 4, 3, 3, 2, 0, -2, 0
1503510963854,-15, 1, -2, -4, -2, 0, 1, -1, 0
1503510963869,15, -3, -2, -2, -1, -2, -3, 3, 0
1503510963891,-11, 0, 5, 5, 3, -1, -3, -6, 0
1503510963914,-11, -2, -1, -2, -2, -3, -1, 0, 0
1503510963931,-25, -1, 5, 4, 1, 0, -2, 2, 0
1503510963951,16, 11, 3, 1, 0, 0, 2, 3, 0
1503510963974,-3, -2, -1, 0, -2, -1, -4, -17, 0
1503510963989,10, -2, -5, -1, -2, -2, 1, 5, 0
1503510964011,-20, -3, 3, 2, 1, -1, -2, -4, 0
1503510964034,19, -2, -4, -3, -3, -2, -1, 7, 0
1503510964057,9, -9, -6, -3, -1, 1, 2, 6, 0
1503510964072,-12, -10, -3, -4, -2, -3, -2, 0, 0
1503510964094,1, 8, 1, 2, 0, 1, 1, 0, 0
1503510964117,4, 7, -1, -5, -2, 0, 2, -1, 0
1503510964133,-1, 3, 3, -1, 1, 0, -3, -9, 0
1503510964154,7, -2, -1, 1, -1, 1, 3, 0, 0
1503510964177,-9, -3, -1, 0, -2, -2, -3, -3, 0
1503510964191,-9, -5, 1, 0, 0, -1, -2, -11, 0
1503510964214,0, 4, 3, 2, 3, 1, 2, 3, 0
1503510964237,4, 2, 0, 2, 2, 0, 1, 5, 0
1503510964251,16, -12, -6, -6, -2, 0, 1, 6, 0
1503510964275,-2, 8, 1, 0, 0, -1, -1, 1, 0
1503510964297,-3, -4, 1, -1, -1, -3, -3, -3, 0
1503510964311,11, 2, 3, 2, -1, -3, -5, -3, 0
1503510964349,8, 6, -1, -2, -1, 0, 3, 7, 0
1503510964364,-1, 5, 0, -1, 1, 1, -1, 3, 0
1503510964387,19, 23, 0, -3, -1, -1, -1, 0, 0
1503510964410,3, -9, -5, 0, -3, -3, -2, 1, 0
1503510964424,17, -10, -1, -2, -1, -2, -1, 2, 0
1503510964447,-4, 0, -1, -1, -1, 0, -2, -1, 0
1503510964470,-4, 1, -1, -1, -2, -1, 0, 0, 0
1503510964484,-5, 2, 4, 1, 1, 3, 0, -2, 0
1503510964507,-8, -5, -1, 0, -1, -1, -1, -2, 0
1503510964529,-24, -3, -1, 0, -4, -2, -3, -4, 0
1503510964545,5, -2, -4, -8, -2, -3, -2, 1, 0
1503510964570,14, 4, 4, 8, 1, 0, 0, 3, 0
1503510964590,-1, -2, -2, -4, -1, -2, -2, -2, 0
1503510964604,-2, 2, 1, 1, 1, 0, 1, 4, 0
1503510964612,-8, -11, -3, -1, 0, -1, -1, -8, 0
1503510964636,3, 3, -4, -2, -2, -1, 0, 1, 0
1503510964656,4, 7, 1, 1, 1, 0, -1, -3, 0
1503510964671,-4, -4, -2, -2, -1, 0, 0, -1, 0
1503510964687,7, 1, -6, -5, -1, -2, 0, 2, 0
1503510964709,-9, -6, -4, -3, -1, -1, -3, -6, 0
1503510964724,-9, -3, -4, -10, -1, 0, -1, -3, 0
1503510964747,-2, 2, 2, 1, -2, -3, -2, -3, 0
1503510964772,2, 31, 10, 2, 0, 0, 0, -1, 0
1503510964785,-1, -13, -7, -2, -1, 2, 3, 5, 0
1503510964808,-12, -11, -5, 0, -1, -1, -1, -5, 0
1503510964829,-4, -2, 4, 2, -1, -1, -2, 0, 0
1503510964844,-4, 0, 0, 9, 0, -1, -2, 1, 0
1503510964867,7, -3, -5, -4, -2, -3, -1, 1, 0
1503510964889,-3, -6, -7, -3, -1, -1, -2, -1, 0
1503510964907,-19, -8, -3, -1, -1, 0, 0, -3, 0
1503510964927,13, -3, -2, -2, 1, 0, -1, -3, 0
1503510964950,-10, 12, 4, -1, -2, 0, 1, 0, 0
1503510964965,10, -7, -4, 9, 0, 0, 0, 1, 0
1503510964987,-11, -9, -4, -10, -3, -3, -2, -9, 0
1503510965012,-23, 9, 4, -1, 2, 0, -1, -5, 0
1503510965024,4, -11, -3, 1, -1, -4, -3, 2, 0
1503510965041,-29, 6, 1, 0, -3, 0, 1, 1, 0
1503510965054,12, -4, -4, 2, -1, -1, -5, -8, 0
1503510965070,19, -1, 1, -4, -1, -2, 4, 7, 0
1503510965085,19, 4, 3, -8, 0, 0, 2, 3, 0
1503510965107,8, 15, 2, -2, -1, -2, 0, 5, 0
1503510965115,23, -1, -2, -2, -1, -1, -1, -1, 0
1503510965136,-8, 11, -3, -1, -1, -2, 1, -1, 0
1503510965159,8, 3, 1, -1, -1, -1, -1, 3, 0
1503510965174,-23, -7, -4, -4, -2, 1, 1, 0, 0
1503510965196,9, 2, 1, -1, 0, -2, -3, -3, 0
1503510965219,15, -4, 5, 2, 0, -2, -2, 0, 0
1503510965234,13, 10, 4, 1, -2, 0, -3, -1, 0
1503510965256,-31, -17, -2, -4, 0, 0, 0, 0, 0
1503510965279,1, 14, 2, -2, -1, 0, -1, 2, 0
1503510965294,17, 7, -2, 0, -2, -2, -4, -2, 0
1503510965317,11, 8, -3, -3, 0, -1, 0, 0, 0
1503510965341,-29, -12, -2, -1, 0, -1, 0, -7, 0
1503510965354,-2, 1, 3, 1, 3, -1, -1, 3, 0
1503510965378,12, -7, -6, 0, -1, 1, 3, 6, 0
1503510965399,-5, -1, 2, 1, -2, 0, -1, 0, 0
1503510965414,-18, 0, -2, -1, 0, 0, -2, -7, 0
1503510965437,-1, 0, -1, -3, -2, 0, -1, -4, 0
1503510965459,-27, -17, -5, -2, -2, -2, 0, -3, 0
1503510965475,17, -1, -2, -6, -3, -1, 1, 2, 0
1503510965496,-1, -1, 2, 3, -3, -3, -5, -3, 0
1503510965519,17, -3, 1, -2, 2, 0, -1, 2, 0
1503510965534,-3, -5, -3, -1, -2, -1, -1, -3, 0
1503510965556,-1, 1, -2, -1, 0, 0, 1, 0, 0
1503510965579,13, -1, -6, 0, -2, -1, -3, 3, 0
1503510965594,-3, 0, -6, -2, 2, -1, 3, 5, 0
