1503612793835,-8, -15, -12, -10, -3, 0, 18, 29, 0
1503612793858,-8, -5, 1, 1, -1, 1, 13, -19, 0
1503612793880,-5, 7, 12, 1, 0, -5, -11, -28, 0
1503612793895,-9, 25, -2, -1, -3, -1, 1, -16, 0
1503612793926,5, 13, 0, -1, -6, -4, 0, 3, 0
1503612793947,3, -4, 4, 1, -1, 1, 15, 7, 0
1503612793970,-1, -4, 1, 3, 8, -1, -5, -21, 0
1503612793986,0, -1, 0, 3, 7, 6, -3, 6, 0
1503612794008,4, 5, -2, -3, -8, -2, 3, -4, 0
1503612794015,0, 3, 2, -2, -17, -5, 6, -16, 0
1503612794047,1, 9, -2, -2, -7, -3, 5, 10, 0
1503612794067,1, -5, -1, -2, -2, -1, -4, -11, 0
1503612794090,4, -4, 0, -2, -9, -5, -6, -4, 0
1503612794105,4, 8, 3, 1, -1, -1, 4, 8, 0
1503612794134,-4, 3, -3, -5, 8, -3, -26, 4, 0
1503612794152,-7, 34, 4, 0, -8, -3, 2, 6, 0
1503612794165,-6, -15, -1, 0, -2, -5, -6, 1, 0
1503612794187,-13, -15, -7, -5, -12, -5, 12, 20, 0
1503612794212,-1, -13, -4, -3, 2, 3, 5, -11, 0
1503612794225,-1, -11, -2, 2, -1, -2, 3, -5, 0
1503612794247,4, -2, -1, 0, 2, 0, 2, 12, 0
1503612794271,-3, -3, 0, 0, 2, 1, -2, -2, 0
1503612794284,-4, -2, 0, 0, 9, 5, 1, 16, 0
1503612794300,-5, 0, -4, 1, 7, 2, 2, 2, 0
1503612794315,2, -4, -1, -3, -2, -4, -3, 9, 0
1503612794340,6, -3, 0, 2, 1, -1, -9, -3, 0
1503612794360,-5, -5, -1, -1, -1, 0, 8, -6, 0
1503612794376,1, 6, 4, 1, -4, -3, -4, -1, 0
1503612794398,1, 5, 0, 0, -5, -1, 2, -3, 0
1503612794420,1, 7, 0, -1, -2, -3, -3, 3, 0
1503612794442,4, 10, 2, 0, 0, 0, 1, 9, 0
1503612794458,6, -2, 1, 2, 1, -2, -2, -2, 0
1503612794481,0, -2, -3, -1, -1, 1, 1, -1, 0
1503612794502,0, 2, -2, 0, 3, 2, -1, 2, 0
1503612794518,-1, 2, 0, -1, -3, -3, -3, 1, 0
1503612794542,-2, -3, 1, 1, 0, -2, 0, -1, 0
1503612794562,-3, -2, 1, 1, -1, 1, -3, -1, 0
1503612794580,0, -1, -1, -2, 0, -2, -3, -4, 0
1503612794600,-1, -4, -2, -1, 4, -1, 0, -5, 0
1503612794609,1, -2, -1, -1, 0, -1, -1, 1, 0
1503612794630,-1, 2, 3, 1, -2, 2, -1, -1, 0
1503612794652,-1, -1, -2, 2, -1, -4, -1, -3, 0
1503612794667,-4, -5, -4, -4, -2, -2, -7, -9, 0
1503612794689,2, -5, -1, 0, 0, -1, 2, 1, 0
1503612794712,0, -1, -2, -1, -3, -1, 1, 0, 0
1503612794727,-3, 0, -4, -1, 2, -3, -4, -2, 0
1503612794750,-1, -2, 1, 1, -1, 3, 0, 1, 0
1503612794775,6, 2, 2, -1, 1, -1, 1, 3, 0
1503612794787,3, 0, -2, -1, 0, 0, 1, 4, 0
1503612794811,-4, -3, -2, 0, 1, -1, -3, -6, 0
1503612794833,2, 1, -1, -1, 0, 0, -1, 1, 0
1503612794848,0, 1, 2, 1, -2, 0, 0, 1, 0
1503612794870,-6, -3, -1, 0, 1, 0, -2, -4, 0
1503612794892,-1, -1, -4, -3, -1, 0, 2, -1, 0
1503612794910,-4, -1, -2, -1, -2, -2, 0, -1, 0
1503612794929,1, -1, 0, 1, 0, 2, -1, 1, 0
1503612794952,-2, -2, 1, 0, -1, -2, 0, 3, 0
1503612794968,3, 1, 2, 6, 7, -2, 0, 2, 0
1503612794990,-16, 0, 0, -4, -2, 0, 0, -3, 0
1503612795013,1, 5, 1, -1, -2, -2, -1, -4, 0
1503612795028,1, -5, -2, -3, -4, -1, -3, -2, 0
1503612795050,6, -1, -3, 0, 0, -2, 0, 1, 0
1503612795072,2, 0, -1, -1, -1, -1, -4, -5, 0
1503612795087,-2, -1, -2, -2, 1, -1, 0, 1, 0
1503612795110,0, -2, -3, -3, -1, -1, 0, -1, 0
1503612795132,2, 0, 0, 0, -1, -1, -3, 0, 0
1503612795147,-7, -2, -2, -3, -1, -2, -6, -7, 0
1503612795169,2, 3, -1, -2, -2, -2, -1, 0, 0
1503612795192,2, -3, 0, 1, 2, 0, 4, 6, 0
1503612795207,-5, 9, 3, 1, -2, -1, -2, -1, 0
1503612795230,-6, -6, -6, -4, -6, -6, -9, -15, 0
1503612795253,23, 1, 1, 2, 0, 3, 7, 8, 0
1503612795268,-8, -3, -2, 0, -1, 3, 1, 1, 0
1503612795289,-1, 0, 3, 3, 9, 8, 5, 4, 0
1503612795312,2, -3, 0, 1, 0, -5, -4, -4, 0
1503612795335,1, -2, -3, -4, -4, 1, -2, -4, 0
1503612795350,-2, -3, -3, 0, 10, -2, -6, -1, 0
1503612795365,-3, -2, -1, 0, 2, 1, -14, 3, 0
1503612795388,20, -2, -3, -1, 0, -1, -1, -7, 0
1503612795402,-2, -4, 0, 2, 3, -13, -2, 2, 0
1503612795425,-4, -1, -3, -3, -15, 3, 7, 5, 0
1503612795440,-3, -2, -3, -4, -3, 4, 7, 5, 0
1503612795462,9, 1, -1, -1, 4, 2, -2, -6, 0
1503612795485,-9, 1, 2, -1, -11, -6, 0, -2, 0
1503612795500,-7, -3, 0, 1, 11, 8, 1, 1, 0
1503612795523,24, 4, 0, 1, 4, 10, 3, 0, 0
1503612795547,-9, -1, -1, 1, -3, 2, 5, 5, 0
1503612795560,-12, -4, -2, 0, 9, 4, -11, -14, 0
1503612795582,0, 2, 1, 6, -1, -8, -7, 1, 0
1503612795604,11, 1, -1, -3, -8, -1, -2, -1, 0
1503612795620,-25, -7, -5, -3, 0, 1, 7, -1, 0
1503612795642,16, 5, 3, -2, -2, -3, 3, 5, 0
1503612795664,-5, -2, -2, -3, -19, 4, 7, 7, 0
1503612795682,5, -3, -1, -5, -13, -9, -4, 1, 0
1503612795694,-1, -1, -3, 0, -1, 6, 2, 2, 0
1503612795709,3, 2, 1, 5, -4, -4, 4, 0, 0
1503612795732,-13, 1, 0, 0, 10, 5, -5, -8, 0
1503612795741,-13, -2, -2, -1, -6, 8, 7, 1, 0
1503612795766,-12, -4, -6, -16, 24, 5, 6, -2, 0
1503612795770,10, 0, -2, 1, -3, 18, -1, 6, 0
1503612795792,-1, 2, -1, -12, -26, -10, 1, 0, 0
1503612795816,-9, -3, 2, -1, 8, -11, -6, -5, 0
1503612795829,19, 1, 1, 3, 23, 13, -5, 6, 0
1503612795852,-4, 4, 1, -2, 9, 8, 7, 10, 0
1503612795874,-8, -11, -3, 5, -33, -28, -17, -9, 0
1503612795890,-1, -3, 1, 2, -7, 0, 5, 6, 0
1503612795912,5, 3, -4, -7, -9, -10, 1, 0, 0
1503612795934,10, -8, -8, -4, 4, 2, 6, 12, 0
1503612795950,-17, -7, -7, -3, 18, 9, 1, -9, 0
1503612795973,-2, 3, -3, -6, 17, -5, -9, -15, 0
1503612795994,2, -1, -1, -4, 22, -5, -6, -7, 0
1503612796009,2, 4, 4, 1, -1, -1, -14, 1, 0
1503612796032,-3, 2, 2, 1, -6, 1, 1, -6, 0
1503612796054,0, 5, 3, 4, 4, 0, 8, 7, 0
1503612796070,-1, 2, 4, 5, 11, 9, -2, -3, 0
1503612796093,1, 2, 2, -1, -15, -7, -3, 0, 0
1503612796114,1, -2, -2, -2, -2, 3, 4, -2, 0
1503612796130,-3, -4, 0, 6, 27, 16, 14, 2, 0
1503612796145,-4, -3, 0, -1, -16, -5, -4, -2, 0
1503612796161,8, 4, 1, 1, -5, -1, -3, 2, 0
1503612796184,5, 5, 0, 0, 2, 7, -3, 0, 0
1503612796204,-5, -3, -1, -1, -1, -6, 4, 1, 0
1503612796220,11, 3, 1, 2, 2, 6, 3, 10, 0
1503612796242,-2, 0, 0, -1, -2, 1, -6, -8, 0
1503612796265,-7, -3, 0, 1, -9, -3, 6, 5, 0
1503612796287,-6, -3, -6, -6, -5, 0, -12, -14, 0
1503612796302,-2, 0, 0, -1, -13, -1, 3, 2, 0
1503612796325,-5, -3, -1, 1, 3, -7, 1, -15, 0
1503612796347,-9, 0, 4, 7, 8, 4, -4, 3, 0
1503612796362,7, 0, -1, -1, 4, -2, -8, -7, 0
1503612796386,11, -1, -3, 0, -5, -1, 7, 8, 0
1503612796407,-14, 1, 1, -4, 5, -4, -16, -3, 0
1503612796424,-7, -3, -4, -5, -13, -7, -14, -16, 0
1503612796444,1, 1, 2, -2, -7, 15, 10, 9, 0
1503612796467,8, 1, -3, -2, 3, 0, 4, -1, 0
1503612796482,5, -1, -3, -2, 3, 2, 6, 5, 0
1503612796504,-12, -1, 0, 3, 7, -4, 4, 1, 0
1503612796534,-7, -2, 0, -2, 0, -10, -6, -3, 0
1503612796542,-12, -2, -2, -2, -9, 6, 9, 2, 0
1503612796565,-1, -3, -2, 0, 9, -2, 11, -4, 0
1503612796588,-2, -2, -1, -5, -25, -2, -9, -4, 0
1503612796602,3, 3, 5, 3, 14, -1, -4, -1, 0
1503612796625,-6, -1, -5, -7, -6, -2, 3, 0, 0
1503612796647,9, 5, 4, 11, 10, -3, 0, 9, 0
1503612796663,-3, 1, 1, 5, -7, 6, 1, 2, 0
1503612796684,2, -1, 0, -9, 7, -13, -10, -3, 0
1503612796707,1, -1, -2, -4, 0, 9, 3, -4, 0
1503612796723,9, -5, 0, -2, -9, -9, -4, 7, 0
1503612796744,-8, -4, -3, -1, 7, -2, -21, -6, 0
1503612796769,2, -3, -4, 2, -2, 1, 2, 1, 0
1503612796783,20, -4, -4, 3, -7, 1, 6, 7, 0
1503612796804,-8, -1, 0, -6, -6, -17, -4, -7, 0
1503612796827,-7, 1, 0, 2, 2, 0, 5, -3, 0
1503612796842,-1, 2, 1, 4, -1, 4, 27, 2, 0
1503612796866,-1, 2, 0, -1, 9, -2, -10, -1, 0
1503612796890,-3, 7, 3, -3, 1, -3, -10, -4, 0
1503612796902,-7, -2, -3, 2, 19, 11, 3, -2, 0
1503612796925,-5, -2, 1, -2, -3, -1, -10, -8, 0
1503612796947,-12, -9, -4, -5, -6, -4, -8, -6, 0
1503612796964,3, -1, 0, 0, -3, 6, 0, 2, 0
1503612796984,-7, 0, -3, -4, -3, -1, 1, 2, 0
1503612797007,12, -1, -3, -10, -18, -7, -5, 1, 0
1503612797024,9, 2, -1, -1, 0, 0, 4, 3, 0
1503612797044,1, 1, 0, -1, 3, 10, 0, 0, 0
1503612797067,11, 0, 0, 3, 17, 5, 1, 1, 0
1503612797082,16, 2, 1, 0, -4, -1, 8, 3, 0
1503612797104,-17, -2, -2, 0, 0, -5, -8, -11, 0
1503612797129,11, -5, -2, -3, -1, -4, 4, 5, 0
1503612797142,-11, -1, 1, 1, 2, 0, 8, 2, 0
1503612797166,-4, -2, 1, -3, -10, -9, 10, -2, 0
1503612797187,-13, -2, -3, 1, -5, -1, -14, -3, 0
1503612797209,-5, 2, -2, -4, -10, -6, -8, -6, 1
1503612797225,-5, -3, 0, 2, 9, 3, 10, 8, 1
1503612797247,0, -2, 0, 2, 2, 4, -11, -2, 1
1503612797269,-1, 2, 1, -2, -16, -1, 7, 2, 1
1503612797276,-6, 2, 5, 7, -13, -8, 4, 4, 1
1503612797300,3, 0, 1, 0, -3, 1, 2, -6, 1
1503612797314,-8, -2, -4, -6, -5, -2, -1, 0, 1
1503612797336,-1, -1, -2, -4, -8, -1, -6, -1, 1
1503612797359,-2, -5, -7, -4, -2, -2, -16, 6, 1
1503612797374,2, 0, -1, -2, 2, 2, 6, 2, 1
1503612797397,-4, -2, 0, 0, -1, -9, -11, -7, 1
1503612797405,-5, -2, -1, -7, -18, -3, 1, -1, 1
1503612797428,1, -2, -2, 0, 2, 4, -18, 2, 1
1503612797449,-3, -4, -3, -3, -7, 0, -4, -3, 1
1503612797468,0, 3, 2, 1, -4, -5, 2, -1, 1
1503612797487,-7, -6, -4, -2, -4, 1, 1, -6, 1
1503612797510,0, 2, -1, -1, -6, 4, 8, 3, 1
1503612797525,-1, 1, 0, -1, -8, -2, -7, -1, 1
1503612797539,0, -2, -1, -2, -1, 1, -5, -2, 1
1503612797554,-2, 0, 3, 7, 26, 2, 7, 3, 1
1503612797584,-3, -4, -3, -2, -10, -4, -24, -9, 1
1503612797586,-6, -1, -2, -1, 6, 1, 5, 2, 1
1503612797607,1, 0, 2, -2, -10, -1, 3, -4, 1
1503612797630,0, 0, -3, -1, 5, 4, 4, 0, 1
1503612797644,0, -2, -5, -2, 4, 1, -5, -4, 1
1503612797667,-1, 0, 0, 0, 1, 2, -6, -2, 1
1503612797694,-8, -2, -3, -1, 15, -3, 0, -1, 1
1503612797700,0, 2, -1, 2, -4, 1, 9, 1, 1
1503612797720,0, 0, 3, 0, -4, -1, -2, -2, 1
1503612797742,0, 0, -1, -4, -8, -3, 2, 2, 1
1503612797761,-2, 10, 4, -5, -16, -7, -19, -28, 1
1503612797780,1, 8, 4, 2, -9, -2, 11, 13, 1
1503612797803,3, -2, -1, 1, 0, -2, -9, 2, 1
1503612797818,-3, -9, -4, -3, -6, 2, 1, -5, 1
1503612797827,5, -2, -5, -1, 0, 1, 3, -5, 1
1503612797847,-14, 3, 10, 2, 3, 2, -10, -2, 1
1503612797870,2, -1, -1, 0, -8, -8, 0, 0, 1
1503612797884,3, 3, 0, -4, -8, -2, -2, -2, 1
1503612797907,2, -8, -8, -3, -7, -1, 0, -1, 1
1503612797930,-4, -5, -1, -2, 0, 0, -5, -1, 1
1503612797944,5, 2, 0, 0, 4, 3, 17, -1, 1
1503612797967,-1, 2, 1, 5, 6, -3, -16, -6, 1
1503612797989,-3, 5, 3, 0, 7, 2, -5, -4, 1
1503612798005,2, 1, 0, -6, -6, -10, -8, -1, 1
1503612798028,-1, -9, -3, 0, -2, 1, -9, -11, 1
1503612798049,-4, -2, 1, 0, -4, 2, -6, 7, 1
1503612798065,-1, -4, -4, -2, 4, 3, 5, 2, 1
1503612798087,-2, -1, -1, -3, -5, 0, 4, 2, 1
1503612798109,2, 6, 4, 3, -10, 2, 15, -3, 1
1503612798133,7, 4, 1, -1, -6, -1, -3, 5, 1
1503612798147,2, 0, -4, -3, 13, 2, 4, 4, 1
1503612798169,-3, -2, -2, 0, -4, -8, -16, -3, 1
1503612798192,7, 13, 4, 3, 0, 0, 1, -4, 1
1503612798207,1, -3, 0, -3, -3, -6, -9, -3, 1
1503612798230,-6, -5, 0, 2, -1, 1, -7, -2, 1
1503612798252,-7, -15, -9, -4, 0, 0, 3, -3, 1
1503612798267,-11, 5, 2, 0, 8, 5, 4, 0, 1
1503612798289,-4, -13, -4, 2, 5, 3, -8, -11, 1
1503612798312,0, -1, 2, 0, -9, -5, 15, 3, 1
1503612798327,4, -1, -3, -5, -8, 9, 4, 5, 1
1503612798349,1, 5, 2, 1, -1, 1, -4, -1, 1
1503612798373,0, 5, 0, -2, 2, -2, -3, 2, 1
1503612798387,-2, 1, 3, -2, -3, -3, 14, 7, 1
1503612798410,-7, 18, 7, 6, 9, 6, -1, -2, 1
1503612798433,2, -8, -4, -2, -6, -8, -13, 4, 1
1503612798447,7, -1, -5, -5, -26, -6, -7, -1, 1
1503612798470,2, -2, -1, 0, 1, -1, 7, 3, 1
1503612798492,1, 0, -5, -5, -2, -7, 0, 4, 1
1503612798507,-4, -6, 0, 1, 6, 7, 15, -53, 1
1503612798530,4, 0, 1, -2, 0, -3, -5, 17, 1
1503612798552,-5, -6, -1, 1, -4, -2, -3, 7, 1
1503612798567,-1, 2, 0, 2, 4, 1, -3, 4, 1
1503612798589,-1, -19, -8, -4, -9, -4, -18, -3, 1
1503612798612,-1, 4, -2, -2, 0, 1, -10, -10, 1
1503612798627,-1, -8, -2, -2, 0, -4, 0, 3, 1
1503612798649,-4, 8, 1, 1, 5, 4, 0, 2, 1
1503612798672,-7, 0, 0, 3, 3, -1, 20, -12, 1
1503612798680,1, 3, 1, 0, 5, 3, -5, -5, 1
1503612798704,-5, -2, 2, 4, 3, 1, 1, -3, 1
1503612798718,2, -2, 0, -3, -6, -3, 3, -1, 1
1503612798741,-16, 25, 13, 5, 7, -2, -19, -2, 1
1503612798771,-5, 2, -2, 0, 4, -2, -2, -4, 1
1503612798778,1, -8, -5, -1, 4, -1, 4, 2, 1
1503612798801,-1, -4, -3, -4, -6, 2, 7, -5, 1
1503612798823,0, -3, -3, -3, -1, 0, 7, 0, 1
1503612798837,-1, -15, -7, -2, 2, 1, 5, 5, 1
1503612798871,4, 5, 0, 0, -5, -1, 1, 0, 1
1503612798882,-1, -2, -3, 0, -5, -3, 0, -4, 1
1503612798901,1, 2, 1, -1, -3, 3, -4, -1, 1
1503612798920,4, 5, 1, 0, -2, -1, -5, -3, 1
1503612798942,-7, -3, -3, -1, -1, -5, 0, -40, 1
1503612798957,0, -2, 0, -2, 0, -13, -6, 4, 1
1503612798980,0, 1, 0, -1, -3, 18, 7, 14, 1
1503612799003,1, 0, 1, 0, 2, -4, -3, 7, 1
1503612799018,6, -4, -4, -1, 0, -6, -5, -19, 1
1503612799047,-1, 3, 2, 0, 0, 2, -5, 21, 1
1503612799062,1, 0, -2, 0, -3, -4, 1, 0, 1
1503612799084,-6, -6, -1, -1, -3, -1, -6, -3, 1
1503612799101,3, 4, 1, -2, -8, -3, 4, 56, 1
1503612799123,-3, -3, -3, -2, 1, -3, -6, -6, 1
1503612799145,-12, -6, -2, 0, 0, 6, 6, -14, 1
1503612799160,-3, -2, 1, -3, -1, -1, 19, -16, 1
1503612799182,2, 1, 1, 0, -1, 4, -1, 5, 1
1503612799205,-7, -11, -4, -2, -1, 0, 1, -12, 1
1503612799212,-10, 4, 3, 1, 5, -4, -5, -7, 1
1503612799235,-2, 1, -1, -1, -7, -3, 1, 4, 1
1503612799250,3, -5, -4, -1, -1, -2, 3, 32, 1
1503612799272,-1, 0, -2, -3, 4, 1, -3, -1, 1
1503612799294,4, 3, 0, 4, 15, 4, -1, -5, 1
1503612799310,-3, -7, -1, 1, -7, -2, -5, -14, 1
1503612799337,-5, 3, -2, -4, -4, -2, -8, -6, 1
1503612799354,3, 3, 1, 0, 0, -2, -2, -4, 1
1503612799370,0, 3, 2, 0, -7, -6, -2, -1, 1
1503612799392,2, 3, -2, -3, -3, -1, 4, -5, 1
1503612799414,-13, 1, 0, -2, 2, -4, -7, -8, 1
1503612799422,-6, -2, -2, -1, -1, -1, -1, -4, 1
1503612799445,6, 8, 5, -2, 1, -1, -3, -5, 1
1503612799460,-1, -4, -3, -4, -2, -2, -6, 0, 1
1503612799482,-12, 0, 0, 1, 3, -1, -3, -7, 1
1503612799505,3, -1, 0, 1, -2, -3, 2, -5, 1
1503612799520,3, -2, -4, -3, -4, -2, 3, 10, 1
1503612799544,2, 5, -1, 1, 1, 2, -1, 2, 1
1503612799564,-2, 6, 2, 2, 2, -1, 0, 3, 1
1503612799580,-3, -10, -8, -4, -2, -5, -6, -10, 1
1503612799604,-1, -6, -1, -1, 7, 6, -3, -11, 1
1503612799624,5, 5, 1, -2, -4, -3, -3, -28, 1
1503612799640,0, -4, -2, 1, 0, 0, 1, 13, 1
1503612799672,-6, -3, -1, 0, 1, 0, 7, 4, 1
1503612799692,2, -2, -1, -2, -5, -2, -6, -3, 1
1503612799714,3, -2, -1, 0, -10, -2, 3, 6, 1
1503612799722,-1, 0, 0, 1, 5, -1, -3, -1, 1
1503612799746,-1, -6, -1, -2, -2, -2, 0, 11, 1
1503612799760,-1, -2, 0, -2, -4, -1, -2, -5, 1
1503612799782,7, -1, 0, -2, 0, -4, 1, 4, 1
1503612799805,-4, 1, 2, 1, 0, 0, -1, -8, 1
1503612799820,3, -2, 0, 1, -1, 2, 3, 34, 1
1503612799843,-6, 7, 1, 0, -2, 0, 6, -2, 1
1503612799864,-2, 1, -3, -3, -11, -3, -3, -17, 1
1503612799881,-2, -4, -3, -2, 2, -1, 12, -4, 1
1503612799906,1, 11, 0, 0, -2, -3, -7, -9, 1
1503612799924,1, -5, 0, 0, 2, 0, -3, -7, 1
1503612799942,0, 3, -3, 0, 2, 1, 0, -2, 1
1503612799962,-5, -6, 0, 3, 6, 3, 4, -12, 1
1503612799984,-3, 5, 4, 0, -1, 0, -8, 8, 1
1503612800008,-1, 3, 1, -1, 3, 0, -5, -5, 1
1503612800022,0, -3, 0, -1, 1, 0, 14, -4, 1
1503612800044,-1, -3, -6, -1, 8, 0, -6, 0, 1
1503612800067,-2, 2, 0, -2, -7, -3, -3, -11, 1
1503612800082,3, -1, 1, 2, 4, 0, -1, 4, 1
1503612800106,-5, -2, -1, -3, -9, 0, 12, -7, 1
1503612800127,5, 1, 0, 0, 1, 0, -11, 2, 1
1503612800151,-5, 0, 0, 0, -4, -1, -6, 5, 1
1503612800164,-1, -6, -2, -3, -9, -4, -4, 2, 1
1503612800187,6, 7, 3, -2, 0, 3, 21, 0, 0
1503612800203,4, -7, -2, 0, -3, -4, -14, -9, 0
1503612800225,-3, 1, 1, -2, 4, -1, -4, 0, 0
1503612800247,-5, -4, -6, -3, 1, -1, -6, -3, 0
1503612800263,1, -1, 0, -1, 0, -2, 4, 4, 0
1503612800284,-2, -2, -3, 0, -5, -4, -9, -4, 0
1503612800308,-2, -1, -1, -1, 4, 2, -9, 1, 0
1503612800322,-7, 19, 7, 5, -2, -2, 6, 2, 0
1503612800345,2, -10, -6, -2, -5, 0, 3, 6, 0
1503612800367,1, 4, 2, -1, -3, -2, -6, -4, 0
1503612800382,0, 2, -2, -3, -5, 2, 1, 0, 0
1503612800407,-4, -6, -2, 0, 0, -1, 1, 2, 0
1503612800427,4, -5, -7, -5, -1, -1, 1, 1, 0
1503612800443,-2, 6, -2, -3, -8, -2, 2, -36, 0
1503612800465,4, 9, 0, 0, 1, -1, 2, -1, 0
1503612800487,-10, 9, 10, 3, 3, -1, -6, 11, 0
1503612800502,1, -11, -2, 0, 1, -2, -6, 3, 0
1503612800527,-3, -12, -3, -3, -1, -8, -3, -14, 0
1503612800548,6, -5, -3, -1, -6, -2, -2, 27, 0
1503612800562,0, -11, -5, -3, 0, 1, -3, 2, 0
1503612800584,5, 8, 1, -3, 1, 2, 2, -2, 0
1503612800608,8, 13, 1, 0, 5, 4, 5, 2, 0
1503612800622,-1, -2, 0, -1, -4, 1, 6, -40, 0
1503612800636,-1, -7, -4, -3, -4, 1, 9, -5, 0
1503612800652,-2, -11, -6, -3, 1, -3, -7, -12, 0
1503612800675,-2, -3, -2, -2, -3, 1, -4, -12, 0
1503612800696,1, -3, -1, -1, -1, -3, 1, -13, 0
1503612800706,-2, 5, -1, -1, -6, -4, -12, -28, 0
1503612800727,-5, -5, -1, 0, 2, 3, 1, -4, 0
1503612800742,-4, -5, -2, -2, -5, -5, 1, -11, 0
1503612800766,0, -1, -2, -3, -6, -2, 1, -6, 0
1503612800787,0, -4, 1, 0, 2, 2, 5, 2, 0
1503612800802,9, 15, 3, 2, 2, 2, 1, 1, 0
1503612800825,1, -2, 3, 1, 2, 0, 0, -6, 0
1503612800847,-9, -12, -7, -1, -3, -1, -4, -7, 0
1503612800862,2, -11, 1, 2, 9, 1, -5, -10, 0
1503612800885,-8, -10, -9, -4, -4, -4, -6, 0, 0
1503612800909,1, -7, -4, -2, -2, 1, 0, 3, 0
1503612800929,-2, -5, -2, 2, 3, 0, 3, 0, 0
1503612800944,5, 3, 2, -1, -10, -3, 2, 37, 0
1503612800967,-8, 5, 0, -3, -3, -3, -13, -39, 0
1503612800989,-22, -4, -1, -4, -7, -2, -2, -3, 0
1503612801005,13, 8, 5, 3, 0, 0, 2, 1, 0
1503612801027,-3, -8, -3, -2, 1, 0, 1, -7, 0
1503612801049,7, -4, 3, 4, 1, -1, -1, -11, 0
1503612801058,3, -3, 0, 0, 13, 1, -8, -5, 0
1503612801079,-2, 10, 6, 1, -7, -4, 0, -5, 0
1503612801094,1, 2, 3, 0, -12, -5, -24, -1, 0
1503612801118,-6, -10, -5, -3, 0, 1, 1, 5, 0
1503612801139,1, 12, 1, -3, -7, -2, -6, -6, 0
1503612801155,0, -2, 3, 1, 1, 1, 17, 18, 0
1503612801178,-2, 10, 4, 3, 2, 2, 4, -6, 0
1503612801198,-13, -4, -5, -1, 1, 1, 5, -44, 0
1503612801215,1, -7, 0, 1, 1, -2, -3, 17, 0
1503612801237,-2, -7, -8, -4, -2, -2, -3, 10, 0
1503612801259,-7, 10, 5, 1, -2, -1, -3, 3, 0
1503612801274,6, -4, -5, -1, -2, 2, 16, 11, 0
1503612801297,5, -1, 2, 2, 2, -1, -5, 6, 0
1503612801319,-5, 0, -2, -2, -5, -4, -5, -7, 0
1503612801334,8, -3, 0, 1, -3, -4, -3, -7, 0
1503612801358,0, -6, -7, -8, -2, 1, 17, 20, 0
1503612801379,14, 6, -1, 0, 2, -1, -5, -23, 0
1503612801394,-6, -2, 0, 0, 1, 1, -6, 26, 0
1503612801424,3, 4, 4, 2, 0, -1, -28, 5, 0
1503612801439,-15, 1, -1, -3, -4, -1, 6, -7, 0
1503612801455,-7, -5, 2, 3, 5, 3, 2, -25, 0
1503612801479,-3, 9, -1, -1, 1, -2, 9, 6, 0
1503612801499,-8, 1, 2, 2, 1, 0, 0, -23, 0
1503612801515,-9, -9, -1, -1, -2, 1, 3, 9, 0
1503612801537,5, -7, -3, -2, -2, -4, -17, -8, 0
1503612801559,22, -3, -2, -3, -1, 1, -2, 55, 0
1503612801574,-5, -4, -2, -2, -3, -3, -1, -2, 0
1503612801597,3, -4, 0, 3, -1, 1, -5, -16, 0
1503612801619,11, 3, -3, -3, -4, -3, 0, 24, 0
1503612801634,-15, -14, 2, 5, 6, 0, -5, -32, 0
1503612801657,-15, 5, 5, 2, 2, 0, 1, -27, 0
1503612801680,-3, -6, -2, -2, -2, -5, -4, -1, 0
1503612801694,5, -5, -6, -1, -2, 1, 5, -6, 0
1503612801719,17, 17, -2, -5, -6, -1, 5, 28, 0
1503612801738,-12, -8, 1, 3, 3, 5, 23, -7, 0
1503612801755,14, 23, 6, 2, 1, 0, -3, -8, 0
1503612801777,-13, -11, -13, -12, -7, -1, 0, 3, 0
1503612801798,9, -1, -6, -7, -2, -1, 2, 8, 0
1503612801814,-7, -3, -2, 2, -1, 0, 5, -16, 0
1503612801837,-3, 2, 3, 2, 1, -1, -13, 3, 0
1503612801853,-15, 0, 0, -4, 0, 2, 0, 12, 0
1503612801867,-10, -8, -1, 2, -4, -2, -5, -9, 0
1503612801890,6, 1, 0, 2, 0, -3, -16, 4, 0
1503612801914,1, 7, 4, 1, 2, 0, 0, 20, 0
1503612801927,11, -20, -7, -4, 0, 1, 7, 5, 0
1503612801950,17, -33, -7, -3, -4, -2, -2, -8, 0
1503612801973,0, 2, -2, -2, -1, -4, -20, -2, 0
1503612801987,4, 2, -2, -1, -4, 0, 1, 5, 0
1503612802009,-7, 7, 1, -1, -2, -4, -8, -25, 0
1503612802032,-13, 13, 4, 2, -2, -1, 7, -11, 0
1503612802048,2, 2, -1, 0, -1, 0, 3, 4, 0
1503612802061,0, -8, -3, 0, 0, 0, 0, -4, 0
1503612802077,-1, 2, 1, 0, 2, 0, -4, 1, 0
1503612802099,12, 8, 3, 0, 0, -1, 0, -3, 0
1503612802121,-1, 0, -1, 0, -1, 0, -6, 0, 0
1503612802129,-2, 4, 0, 1, 0, 2, -2, 5, 0
1503612802152,-4, 0, -2, -4, -4, -1, 8, 0, 0
1503612802167,0, -10, -8, -3, -4, -3, -4, 2, 0
1503612802189,-10, -4, -1, 1, -1, -2, -4, -11, 0
1503612802197,1, 7, 1, 0, -1, 2, 1, 5, 0
1503612802219,6, 7, 3, 0, 1, 1, -1, 4, 0
