1503604485157,-26, -3, -7, -8, -15, -3, 0, 4, 0
1503604485173,2, 0, -5, -5, 27, 6, 5, 8, 0
1503604485195,-5, -5, 5, -3, -33, -12, -1, -2, 0
1503604485218,14, -4, -4, -4, 14, 15, -2, 1, 0
1503604485232,-2, 1, -3, 4, 11, -3, -4, -5, 0
1503604485255,25, -12, -5, 1, -7, -7, 2, 11, 0
1503604485277,-1, -3, -3, -5, 28, 21, 0, 1, 0
1503604485292,-9, 5, 5, 1, -19, -11, 0, -1, 0
1503604485316,-6, 1, 2, -9, -9, -5, -2, 0, 0
1503604485338,2, -6, 1, -3, -14, -10, -3, -6, 0
1503604485352,-10, -5, -8, -5, -1, -5, -3, -6, 0
1503604485375,32, 16, 3, 7, -1, 0, -1, -1, 0
1503604485397,-7, -12, -2, 2, -2, 1, -1, 2, 0
1503604485413,-17, 2, 3, 11, -5, -3, -1, -18, 0
1503604485437,-3, 10, 18, -5, -5, 8, -1, -2, 0
1503604485457,0, 13, -3, 0, -4, -3, 0, 2, 0
1503604485472,-9, 5, 3, 3, 12, 13, -1, 4, 0
1503604485487,-2, -11, -5, -1, 1, -4, -1, 1, 0
1503604485503,3, -9, -7, -7, -28, -5, 1, -2, 0
1503604485524,-4, -16, -8, 1, 9, 4, -2, -11, 0
1503604485547,-12, 13, 2, -3, -3, -3, 4, 7, 0
1503604485562,-11, 11, 2, -3, -2, -3, -4, -13, 1
1503604485584,-9, -13, 5, 2, 37, 23, -1, 3, 1
1503604485607,22, 14, 7, -4, -33, -20, -4, 0, 1
1503604485622,23, 26, 3, 0, 0, 0, -6, 2, 1
1503604485660,0, 0, -8, -8, -24, -7, -2, 7, 1
1503604485675,-13, -22, -3, -2, 8, 13, -1, -2, 1
1503604485697,7, 23, 5, -2, -11, -27, -4, -6, 1
1503604485707,5, 0, -1, 10, 13, 1, 2, 5, 1
1503604485727,6, 4, 2, 1, 1, -6, 1, 6, 1
1503604485742,-12, -9, 0, 5, 25, 16, 0, 9, 1
1503604485764,14, -3, 1, -6, -4, 1, 0, 0, 1
1503604485787,-16, 5, -8, -8, -9, -9, -2, -13, 1
1503604485803,2, -21, -8, -5, 0, -5, -3, -3, 1
1503604485824,-13, -22, -14, -1, -7, -2, 2, 7, 1
1503604485849,6, -6, 2, 4, -4, 0, 2, 2, 1
1503604485872,2, -10, -2, -1, -26, -3, -3, -5, 1
1503604485892,-5, 28, 6, -2, -32, -14, 3, -5, 1
1503604485912,13, 1, 0, 0, 35, 10, 2, 6, 1
1503604485930,-9, 17, 5, -3, 1, -2, -2, -5, 1
1503604485952,4, 1, 7, 4, 44, 9, -1, -2, 1
1503604485968,5, -3, -5, 1, 0, 3, -2, 0, 1
1503604485990,-17, -28, -2, -4, -33, -10, 0, -1, 1
1503604486012,-10, -18, -13, -1, -17, -10, 0, -5, 1
1503604486028,-3, -30, -13, 2, 4, 1, -3, -11, 1
1503604486051,-7, 3, -2, -2, 6, 2, 2, 1, 1
1503604486065,10, 26, 11, 3, 29, 9, -1, -3, 1
1503604486088,-16, -14, -2, -3, -3, 4, 1, -3, 1
1503604486110,-8, 36, 9, 5, 8, 6, -1, -5, 1
1503604486125,8, 17, 0, -5, -13, -6, -1, 2, 1
1503604486149,6, 6, 1, -3, -6, -6, -5, -1, 1
1503604486170,12, -16, -10, -2, 26, 4, 1, 5, 1
1503604486185,-16, 15, 0, -2, -5, -2, -5, -24, 1
1503604486209,10, -35, -5, -5, -26, -9, 1, 4, 1
1503604486217,-4, -6, -2, 0, -15, -5, -3, -11, 1
1503604486237,8, 10, 2, 5, 4, 3, 0, 1, 1
1503604486260,-20, -20, -4, 1, 1, 0, 0, -3, 1
1503604486276,9, 25, 11, 4, -2, -6, 4, 5, 1
1503604486297,7, 5, -1, -2, -8, -1, 1, 2, 1
1503604486320,-13, -6, -8, -8, -15, -8, -4, -8, 1
1503604486335,-11, 2, 0, 2, 12, 9, 13, -13, 1
1503604486357,2, -2, -4, -5, -38, -25, -5, 5, 1
1503604486380,-4, -6, -1, 6, 40, 7, -3, 1, 1
1503604486395,12, 1, 4, -1, 1, 1, 2, -7, 1
1503604486418,-29, -17, -6, 2, 3, 6, 1, 5, 1
1503604486425,8, -3, -5, -5, -25, -5, 1, -4, 1
1503604486448,-1, 1, -2, -1, 9, 19, 1, 4, 1
1503604486470,-19, -21, 0, 1, -7, -3, 3, -15, 1
1503604486486,-15, -16, -9, -5, -17, -8, -6, -21, 1
1503604486510,26, 12, 5, -2, -4, -3, 3, 23, 1
1503604486530,-11, 27, 8, 2, -14, 2, 0, -7, 1
1503604486545,-5, -9, -5, -1, -7, -16, 1, 1, 1
1503604486561,-13, -1, -10, -4, -4, 0, -2, -5, 1
1503604486578,-2, 19, 8, -3, 2, 4, -5, -15, 1
1503604486597,-9, -7, -11, -5, -6, -3, 1, 1, 1
1503604486620,6, -3, 2, 3, 2, 5, 2, 6, 1
1503604486635,0, -14, 3, 6, -7, -5, 0, -1, 1
1503604486657,2, -19, 0, 0, 5, 0, -2, 6, 1
1503604486680,4, 1, -6, -3, 13, 9, 0, -3, 1
1503604486695,2, 6, -1, -4, -7, -1, 1, 0, 1
1503604486717,-3, 0, -3, -1, -17, -20, -3, 0, 1
1503604486740,-4, 7, 8, 2, -8, -4, -2, 0, 1
1503604486756,-11, -8, -3, 0, 1, 1, -1, 0, 1
1503604486780,0, -2, -3, -2, 0, 1, -1, -2, 1
1503604486800,-10, -12, -5, -1, 26, 0, -1, 2, 1
1503604486815,6, -2, -6, -2, -4, 3, 0, 4, 1
1503604486838,-9, 23, 8, -3, -8, -1, -1, -1, 0
1503604486866,12, -6, -7, -1, -4, -1, 0, -1, 0
1503604486882,9, -7, 0, 2, -3, 0, -3, -5, 0
1503604486897,-4, 1, 2, 2, 2, -1, -2, -3, 0
1503604486928,0, -9, -5, -4, 1, -2, -2, -2, 0
1503604486951,5, -7, -1, 3, 1, 5, 2, 12, 0
1503604486973,38, 5, -1, 1, -7, -6, -3, 29, 0
1503604486988,-4, -12, 0, 0, 2, 7, 3, 3, 0
1503604487013,-40, 4, -8, -5, -4, -1, -5, -20, 0
1503604487033,-3, 5, 19, 5, 1, -3, 3, 0, 0
1503604487048,1, 3, -2, 1, 5, 0, 4, -14, 0
1503604487072,-4, -5, -1, 2, 4, 6, 0, 6, 0
1503604487093,14, 10, 0, -2, -3, -11, 0, 3, 0
1503604487108,-6, 10, 0, -9, -3, 2, 0, 12, 0
1503604487130,-18, -4, 0, 3, 1, 4, -1, -7, 0
1503604487153,-4, -7, -7, -5, 0, 0, -1, 5, 0
1503604487160,14, -3, 7, 3, 0, -3, 0, 5, 0
1503604487183,-4, 6, 3, 1, -3, -2, -2, 2, 0
1503604487197,19, 11, 3, -2, -1, 2, 4, 9, 0
1503604487222,-7, 0, 1, -2, 0, 4, 2, -6, 0
1503604487242,-21, 1, -2, -1, 1, 4, 2, -8, 0
1503604487257,21, 11, 0, 0, 0, -2, -2, 9, 0
1503604487281,-20, -3, 0, 0, -4, -7, -2, -10, 0
1503604487302,7, 2, 2, 0, -3, -1, 2, 11, 0
1503604487318,16, 17, 13, 6, 7, 2, -8, -14, 0
1503604487340,-20, -10, -17, -10, -3, -20, -7, -38, 0
1503604487362,22, -3, -1, -2, -2, 9, 4, 19, 0
1503604487377,-5, 8, -2, -6, -1, 3, 1, 9, 0
1503604487400,-4, -9, 3, 4, -1, -2, 1, 10, 0
1503604487422,26, 7, 1, 0, 0, -2, -6, -2, 0
1503604487437,-11, -4, -3, -3, 0, 2, 0, 5, 0
1503604487460,-13, -3, -1, 1, -3, -10, 0, -2, 0
1503604487482,-2, 3, 1, 4, 2, 3, 1, -3, 0
1503604487497,1, -14, -4, -3, -2, 1, -3, -4, 0
1503604487520,-1, 1, -1, -3, -4, 4, 1, 7, 0
1503604487542,4, -6, -1, 0, 2, 2, 0, -7, 0
1503604487558,24, 1, -1, -1, -6, 6, 0, 36, 0
1503604487583,5, 2, 0, -4, -2, -2, -1, 5, 0
1503604487589,-8, 6, 2, 3, 2, -3, 0, 19, 0
1503604487611,-1, 2, -2, 3, -7, 4, 1, -9, 0
1503604487633,12, 1, 1, 0, -2, -3, 0, -5, 0
1503604487649,2, 0, -3, -5, -6, -7, -3, 8, 0
1503604487670,-13, 1, 5, 1, 0, 1, 0, -10, 0
1503604487693,6, 4, -1, -3, -6, -7, 0, -1, 0
1503604487716,2, -15, -2, -4, 1, -2, 2, 9, 0
1503604487730,-1, -3, 1, 0, -2, 4, -4, -9, 0
1503604487755,3, 1, -1, -1, 22, 1, 0, -6, 0
1503604487768,3, 3, 1, -1, -8, 3, 2, 11, 0
1503604487797,-6, 3, 2, 1, -5, -2, -2, -12, 0
1503604487812,-2, 3, -2, 3, -3, 2, 1, -3, 0
1503604487835,-11, -14, -2, 0, -10, -17, -4, -3, 0
1503604487851,31, 0, -3, 0, 3, 1, -2, -1, 0
1503604487873,-7, -1, -5, 2, 0, 1, -3, -6, 0
1503604487895,3, 4, 0, -7, -4, 0, -2, -12, 0
1503604487911,2, -3, -3, -1, -4, 2, -3, -5, 0
1503604487933,-9, -6, -7, -6, 0, 1, 3, 16, 0
1503604487957,-26, -2, -2, 1, 2, -2, 3, 18, 0
1503604487970,0, -1, -3, 7, -21, -3, -2, -12, 0
1503604487994,3, -5, -3, -8, 1, 2, -5, 5, 0
1503604488017,-5, -8, 3, -1, -1, -4, 4, -9, 0
1503604488030,-20, -17, -12, -10, 1, -4, -6, -16, 0
1503604488053,-5, 16, 3, 3, 7, 0, -1, -15, 0
1503604488075,-1, -5, -1, -3, 3, 5, 3, 8, 0
1503604488090,15, 4, 2, 0, 2, 1, 2, -7, 0
1503604488113,19, 3, 2, 2, 1, 0, 3, -4, 0
1503604488135,6, 9, 2, -1, -2, -2, 0, -10, 0
1503604488151,14, 21, 18, 2, 6, -1, -3, -20, 0
1503604488173,-2, 5, -2, -1, -8, 0, -1, 4, 0
1503604488202,-7, -9, -3, -2, 0, 1, -1, 9, 0
1503604488210,-2, -5, 0, 0, -2, -3, 0, 9, 0
1503604488233,22, -1, -7, -2, 10, 1, 4, 38, 0
1503604488240,-14, -10, -5, -1, -5, 1, 0, -3, 0
1503604488262,14, 13, 14, 0, 8, -8, 1, 12, 0
1503604488270,3, -5, -7, -5, -3, -3, -3, -15, 0
1503604488286,-23, 5, -1, -2, -4, -2, -1, -9, 0
1503604488300,27, -3, -4, 2, 3, -1, -3, 7, 0
1503604488323,15, 7, -3, -4, -4, -2, 2, 18, 0
1503604488345,12, -2, 1, 0, 2, 2, 0, -1, 0
1503604488354,-18, 0, 3, 1, 6, -4, -3, -6, 0
1503604488375,3, -3, -8, -2, -4, 0, -3, -5, 0
1503604488391,-15, -1, 0, 1, 10, -1, -1, -6, 0
1503604488413,-1, 5, 4, 2, -1, 1, -5, -9, 0
1503604488435,-5, 6, 4, -2, -6, -1, 3, -5, 0
1503604488453,0, -8, -7, -2, -3, 0, 3, 15, 0
1503604488473,4, 0, -3, 6, -4, 1, 1, -14, 0
1503604488495,-5, -10, -3, -7, -8, -4, -4, 14, 0
1503604488510,-1, 2, 8, 7, 1, 1, -1, 0, 0
1503604488533,11, -9, -8, -4, -4, 1, 1, 11, 0
1503604488555,1, 0, -4, 1, 32, 2, 3, -1, 0
1503604488570,2, 2, 1, -2, -7, -3, -3, 2, 0
1503604488593,-4, 3, -10, -5, -16, -6, -3, -15, 0
1503604488615,-5, -9, -6, -2, -3, 0, -1, -2, 0
1503604488630,2, 4, 5, 4, -2, -1, 2, -1, 0
1503604488655,8, -13, 1, -3, 17, 1, 1, 14, 0
1503604488675,-7, 5, 2, -3, -8, -4, -2, 12, 0
1503604488691,-5, -2, -2, 0, -4, 0, 0, -4, 0
1503604488713,-3, -6, -6, 1, -3, 0, -3, -6, 0
1503604488735,-1, 3, 1, -1, -3, 0, -1, -11, 0
1503604488758,12, 5, 0, -7, -7, -1, 1, 11, 0
1503604488773,-5, -3, -5, -1, -2, -3, -2, -11, 0
1503604488795,-5, -12, 2, 1, 1, 0, -2, 2, 0
1503604488817,-18, -14, -9, -5, -1, -1, -1, -7, 0
1503604488833,14, 21, 7, 3, 0, -1, 1, -1, 0
1503604488856,-1, 0, 3, 3, -1, 0, 0, -4, 0
1503604488877,-19, -31, -7, -5, -4, -1, -2, -3, 0
1503604488885,4, -3, 9, 12, 1, -2, -1, 2, 0
1503604488907,4, -3, -11, -11, -4, -3, -3, -6, 0
1503604488924,-3, 4, 3, 1, -3, 1, 2, 5, 0
1503604488945,0, 3, 7, 1, 1, -1, -3, -3, 0
1503604488975,-1, -5, -7, -1, 0, 1, 0, -1, 0
1503604488982,-9, -1, 0, 1, -3, 0, -1, -4, 0
1503604489005,-2, 21, 6, 5, 1, 2, -1, 1, 0
1503604489014,4, 0, 4, 0, 2, -1, -3, 1, 0
1503604489035,-6, -11, -8, 1, 0, -1, 2, -3, 0
1503604489058,-3, -9, -10, -4, -2, -3, -1, 0, 0
1503604489079,4, 5, 9, 2, 2, -2, -3, -2, 0
1503604489095,-5, -4, -3, 2, 0, -2, -3, -3, 0
1503604489117,1, 11, 5, -1, -1, 1, 2, -10, 0
1503604489126,2, 5, 14, 8, 2, -1, 1, -2, 0
1503604489147,-1, -1, -3, -4, -2, 3, 0, -2, 0
1503604489162,1, -9, 5, 2, 0, 1, 1, 0, 0
1503604489185,-1, 0, -5, -4, -3, -3, -4, -3, 0
1503604489207,-2, 6, -8, -10, -4, -4, -1, -1, 0
1503604489224,-7, -3, 8, -2, -2, -2, -2, -4, 0
1503604489245,-4, -34, -15, -2, -1, -1, -3, -6, 0
1503604489268,2, 0, -3, 3, 3, 0, 0, 0, 0
1503604489282,2, 10, -3, -1, -1, -2, -1, 2, 0
1503604489305,-3, -4, 0, 4, 1, -2, 0, -4, 0
1503604489331,1, 7, -4, -3, -1, -1, -1, 2, 0
1503604489342,-5, -11, -9, -3, -1, -2, -2, 0, 0
1503604489359,-3, -5, -9, -11, 0, -1, 1, -1, 0
1503604489366,2, 11, 43, 19, 4, 5, 1, -1, 0
1503604489387,3, 2, -4, -5, -1, -1, -1, 1, 0
1503604489402,-1, -9, -10, -4, -2, -2, -2, -2, 0
1503604489425,1, 6, -8, -4, 0, -2, -2, -9, 0
1503604489448,2, 14, -1, -3, -2, -3, 1, 11, 0
1503604489462,-1, -8, -13, -5, -4, 0, 0, -1, 1
1503604489492,1, -14, -5, -2, 0, -1, -2, -3, 1
1503604489507,-1, 3, 4, 3, 2, 1, -1, -2, 1
1503604489526,-1, 8, 1, 3, -4, 0, -3, -5, 1
1503604489544,0, 12, 0, -8, -2, -2, 1, -2, 1
1503604489567,0, 9, 10, 5, 2, 4, -1, 3, 1
1503604489582,-2, -1, -2, -6, -3, -3, -2, -3, 1
1503604489604,1, -6, 1, 5, -1, -1, -3, -4, 1
1503604489627,-4, -9, -7, -7, -2, -2, -1, -1, 1
1503604489649,1, -1, 1, 2, -1, -4, -1, 1, 1
1503604489665,-5, -13, -3, 0, 2, -1, 0, -1, 1
1503604489687,-1, -3, -6, -4, 1, 2, 1, 0, 1
1503604489709,-4, -32, -12, -3, 0, 0, 0, 2, 1
1503604489727,4, 15, 5, 12, 2, -1, 1, -2, 1
1503604489746,-2, -6, -5, -5, -1, -2, 0, -4, 1
1503604489770,-3, -1, 4, 1, -3, -1, -3, 2, 1
1503604489784,-3, -5, 9, 1, 0, -1, -1, -2, 1
1503604489806,0, 8, 5, -1, -3, -2, 0, -1, 1
1503604489815,1, -7, -16, -6, 0, -3, -2, -1, 1
1503604489837,-1, 1, -8, -4, -1, 0, -1, 1, 1
1503604489862,0, 14, 5, 3, -3, 3, 0, 0, 1
1503604489868,-1, 4, 0, 0, -3, -2, 0, 0, 1
1503604489875,-2, -2, 2, -3, 0, 1, -2, -1, 1
1503604489897,-2, -11, 7, 5, 3, -1, -1, 1, 1
1503604489920,0, 7, -3, -4, -3, 0, 2, -4, 1
1503604489935,-3, -6, -2, 1, -1, -3, -3, -1, 1
1503604489957,-2, -3, -1, -1, -2, 2, -1, 0, 1
1503604489979,1, 2, 2, -4, -11, -10, 1, 3, 1
1503604489995,-3, -10, -3, 3, 1, 2, -3, -10, 1
1503604490017,0, 1, -1, -2, -2, -1, -4, -9, 1
1503604490040,-4, -1, -4, -5, 0, -2, -2, 1, 1
1503604490055,2, -3, -2, -2, -1, 1, 0, 3, 1
1503604490070,0, 7, 1, -3, -2, 1, 0, -3, 1
1503604490085,-5, -16, -8, -12, -5, 1, 1, -1, 1
1503604490107,-4, -2, -6, -3, -2, 0, -5, -4, 1
1503604490130,-1, -2, 0, 5, 2, 2, 1, 1, 1
1503604490144,0, -4, -5, -3, -1, 1, -1, 1, 1
1503604490166,1, 4, 0, 3, 0, -3, 2, 8, 1
1503604490189,0, -11, -5, -5, 0, -5, -1, -2, 1
1503604490205,-7, -15, 0, 5, 1, -3, -1, 0, 1
1503604490229,0, -5, -8, -9, -2, -1, -4, -3, 1
1503604490249,-1, 9, 8, 3, -3, 0, 0, -2, 1
1503604490265,6, 17, 6, 2, -1, 2, -2, -3, 1
1503604490286,0, -5, 1, 4, -1, -1, 0, 0, 1
1503604490309,-5, -9, -1, 0, -1, 0, -1, -1, 1
1503604490325,2, 14, 6, 4, 2, 4, 0, -4, 1
1503604490346,-1, -6, 1, -3, 3, -1, -2, 4, 1
1503604490355,-4, -16, 1, 3, 6, 4, 0, -1, 1
1503604490371,-3, -10, -8, -2, -6, -1, -1, 2, 1
1503604490384,-2, -1, -2, -2, 3, 4, -2, -3, 1
1503604490407,0, 1, -1, 2, -1, -3, -2, -10, 1
1503604490431,0, -4, 0, -4, -2, -4, -1, 3, 1
1503604490445,-2, -8, -5, -2, 1, 0, 2, 0, 1
1503604490468,-1, 7, 10, 3, -1, -4, 1, -1, 1
1503604490475,1, 14, 0, -1, -1, -2, 0, -1, 1
1503604490497,0, 6, -2, -3, -3, -1, -1, -4, 1
1503604490520,-1, -11, -6, 6, 0, -1, -1, -4, 1
1503604490535,-1, -2, -4, -2, -1, -1, 0, 0, 1
1503604490558,-2, -9, -2, -6, 0, -4, -1, -2, 1
1503604490579,0, 2, -1, -7, -4, 2, -1, 3, 1
1503604490602,0, 1, 0, -3, -2, -2, 0, 1, 1
1503604490617,-3, -7, -5, -2, -4, 1, -2, -2, 1
1503604490640,-1, 1, 2, 6, 0, 0, -1, -4, 1
1503604490666,-3, -17, -1, -1, 2, 1, 0, -1, 1
1503604490677,2, 3, -2, -2, -2, 0, -1, 1, 1
1503604490700,-1, 7, 2, 12, 3, 0, -1, 0, 1
1503604490722,0, 1, -1, -2, 0, 2, -1, -1, 1
1503604490737,1, -3, -6, -5, -2, -3, 0, 2, 1
1503604490759,0, 3, -2, -2, -1, 4, -2, -3, 1
1503604490782,-2, -8, -3, 0, -1, 0, 0, 0, 1
1503604490812,0, -7, -12, -4, 1, 3, -1, -1, 1
1503604490834,2, 8, 1, 0, -1, -4, -4, -1, 1
1503604490849,1, 21, 12, 8, 7, 2, -1, -3, 1
1503604490871,-1, -2, -7, -3, -2, -4, 0, -2, 1
1503604490888,-17, -4, 1, -2, 2, 2, 0, -1, 1
1503604490909,-4, 16, 17, 5, 1, 1, 1, 3, 1
1503604490933,-5, -25, -10, -4, 1, -2, -3, -5, 1
1503604490947,6, 1, 3, 4, 1, 3, 2, 6, 1
1503604490970,3, -3, -8, -7, -3, -4, -2, 1, 1
1503604490991,3, -10, -8, -4, -4, 1, 1, -2, 1
1503604491007,-1, 1, 2, 1, 30, 14, 3, 3, 1
1503604491029,1, 0, -1, 4, 21, 14, -8, -4, 1
1503604491051,-2, -1, 0, 0, -22, -14, -7, -4, 1
1503604491070,3, 7, 1, 0, 6, 0, 4, 0, 1
1503604491089,3, 13, 14, 5, -10, -7, -1, -9, 1
1503604491100,-7, 1, 1, 0, -1, -1, -6, -2, 1
1503604491119,7, 11, -5, -3, 25, 2, 0, -1, 1
1503604491142,-1, -9, -10, -1, -2, 0, 3, 7, 1
1503604491157,-5, -3, -1, -11, -14, -3, -1, -5, 1
1503604491180,5, -6, -4, -5, -6, -2, -1, -7, 1
1503604491203,-5, -8, 1, 0, 3, -2, -2, -7, 1
1503604491217,2, 7, 9, 8, 21, 4, 4, 0, 1
1503604491240,-2, 0, -2, -4, -27, -13, -2, -1, 1
1503604491262,-3, -6, -9, -5, -7, -4, 1, -1, 1
1503604491277,-1, -1, 4, 2, -4, 4, -1, -4, 1
1503604491301,-3, -2, -1, -1, 1, 3, -1, 6, 1
1503604491322,1, 0, 0, -4, -3, 5, -2, 2, 1
1503604491338,0, -1, 1, 0, -2, -2, 2, -3, 1
1503604491359,-7, -1, -3, 4, 3, -1, -3, 5, 1
1503604491382,-2, -9, -7, -8, -7, -2, 0, 1, 1
1503604491397,2, 5, -2, -3, -4, -2, -2, 0, 1
1503604491419,-5, 0, 0, 0, -2, -4, -2, -7, 1
1503604491443,5, -18, -7, -1, 1, 2, 0, -2, 1
1503604491457,2, 4, 0, -4, -2, -2, -3, -3, 1
1503604491479,4, 7, 3, 2, -1, 1, 5, 1, 1
1503604491503,-16, -9, 0, 2, 1, 0, -3, -9, 1
1503604491525,-5, 5, 0, -2, 0, 0, -1, 3, 1
1503604491540,26, 5, -3, -5, -2, 0, 0, 14, 1
1503604491562,-8, -2, 0, -1, -2, 1, 0, -6, 1
1503604491585,1, -34, -13, -1, 0, -1, -1, -7, 1
1503604491603,-19, -10, -4, 1, -1, -3, -3, 4, 1
1503604491622,11, 24, 6, 7, 1, 2, 2, 1, 1
1503604491645,0, 12, 8, -1, 2, 0, -2, -4, 1
1503604491653,21, -14, -9, -1, 2, 1, 0, -2, 1
1503604491675,-7, 3, -1, 1, -3, 1, 1, -2, 1
1503604491690,0, -1, -5, -1, -1, -2, -7, -8, 1
1503604491713,29, 21, 16, 2, 1, -2, 1, 4, 1
1503604491737,1, 30, 5, -2, -1, 2, 1, 4, 1
1503604491750,2, 1, -2, 4, 0, 1, 0, 1, 1
1503604491765,-9, 0, -2, 1, 23, 1, -1, -7, 1
1503604491780,-7, -19, -10, -12, -15, -6, -8, -6, 1
1503604491803,-1, 1, 5, 1, -3, -1, 1, -6, 1
1503604491824,6, 26, 11, 3, -6, 3, 5, 14, 1
1503604491840,-3, -5, 1, 8, -3, 4, -2, -8, 1
1503604491862,-17, 0, -2, 4, 2, -2, 2, -7, 1
1503604491884,-2, 26, 0, -5, -12, -1, -1, -25, 1
1503604491893,-11, 7, 2, 3, 11, 1, -2, 2, 1
1503604491915,4, -11, 2, 6, -14, 4, 1, 5, 1
1503604491930,-4, -19, -3, -4, 8, 2, -1, 0, 1
1503604491952,8, 15, 5, 7, 4, 1, 2, 3, 1
1503604491975,14, -6, -6, -7, 3, -10, -4, -2, 1
1503604491990,-6, 4, -5, -3, 5, 2, 2, 5, 1
1503604492013,-9, -10, -3, 9, 7, 1, -1, -6, 1
1503604492020,2, 5, -9, -11, 26, 12, -4, -8, 1
1503604492048,-8, -2, 7, 8, -8, -4, -1, -5, 1
1503604492064,-17, -19, -1, -8, -7, -3, 0, 1, 1
1503604492096,-10, -11, -12, -5, 1, -1, -4, -2, 1
1503604492113,-5, -13, -7, -6, -8, 6, 0, -8, 0
1503604492132,-12, -10, -5, -2, 0, 2, 0, -6, 0
1503604492155,19, 15, 6, 7, -14, 3, -1, 1, 0
1503604492179,-3, -5, -5, -4, 11, 1, 2, 0, 0
1503604492192,8, -3, 3, -1, 9, 3, -1, 6, 0
1503604492215,4, 11, 6, 20, 13, 9, 0, 1, 0
1503604492230,0, -5, -12, -17, -18, -13, 0, 2, 0
1503604492253,9, -4, -4, -5, 3, 0, -2, 15, 0
1503604492276,-10, 0, 10, 0, 6, 6, -2, -4, 0
1503604492290,-9, -9, 0, -4, -10, -6, -3, -16, 0
1503604492313,-1, 1, 10, 15, 26, 23, 1, -4, 0
1503604492335,-23, -3, -1, -13, -12, -11, -5, 1, 0
1503604492350,-12, 1, -2, 2, 13, 3, -1, -4, 0
1503604492373,2, -12, -2, -6, -6, -3, 0, -5, 0
1503604492395,4, 2, 4, -5, -52, -9, 0, -2, 0
1503604492412,2, 0, -12, -3, -16, -18, -1, 5, 0
1503604492432,14, 7, -1, 1, 1, -4, 1, 3, 0
1503604492455,2, 7, 4, 5, 6, -1, 0, -2, 0
1503604492477,5, 14, 12, 0, -24, -10, -1, 0, 0
1503604492484,5, 8, 2, -2, -2, -5, 4, 9, 0
1503604492507,0, -3, -3, -8, -6, -5, 0, 2, 0
1503604492522,11, 0, 1, -4, -9, -5, 1, 9, 0
1503604492545,8, 9, 13, 12, -24, -2, -3, 0, 0
1503604492567,-8, -20, -16, -15, 14, 17, 0, -4, 0
1503604492583,-9, -6, -9, -3, 3, -4, 0, -2, 0
1503604492609,-16, -13, -4, -7, 4, -3, -5, -5, 0
1503604492628,22, 18, 8, 7, 0, -1, 1, -1, 0
1503604492642,-5, -5, -3, 1, 10, 0, -2, -12, 0
1503604492665,-6, -7, -4, -1, -10, -10, -1, 3, 0
1503604492687,3, 13, 10, -3, -6, -4, 1, 4, 0
1503604492702,-8, -10, 5, 3, 1, 6, 0, -4, 0
1503604492724,3, -3, 0, 4, 24, 6, -1, -3, 0
1503604492748,11, -4, -5, 0, 50, 34, 2, 0, 0
1503604492762,-2, 10, 7, 12, -17, -13, -1, -15, 0
1503604492785,10, -9, -6, -2, -11, -13, -2, 9, 0
1503604492793,4, 1, -5, -4, -14, -12, 0, 11, 0
1503604492815,-3, 4, 8, 2, 15, -1, -3, -3, 0
1503604492837,-5, -11, -11, -2, -16, -4, 3, 1, 0
1503604492853,10, 8, 0, -2, -14, -10, -1, 4, 0
1503604492876,3, 0, 5, 6, 3, 5, 1, 2, 0
1503604492897,-3, 3, -4, -5, -2, -17, -4, -4, 0
1503604492913,-2, 0, -4, -1, -10, 0, -1, -4, 0
1503604492935,-3, -18, -5, -3, 7, 1, -1, -3, 0
1503604492957,-32, -2, 0, -4, -24, -2, -4, 5, 0
1503604492972,-6, -1, 1, 4, 33, 4, -1, -21, 0
1503604492995,2, 9, 11, 15, 13, 9, -1, -22, 0
1503604493018,4, 0, -11, -11, -11, -8, -1, -1, 0
1503604493032,-4, -5, -1, 0, 18, 1, 1, 0, 0
1503604493055,3, -2, 1, 0, 10, 4, -1, 8, 0
1503604493081,-4, -3, -1, -5, -13, 1, -3, 4, 0
1503604493085,-3, 0, -3, 1, -3, -10, -1, -5, 0
1503604493110,9, 0, 0, -4, -38, -14, -6, 1, 0
1503604493122,0, -1, -2, -3, 22, 27, 2, 2, 0
1503604493145,-12, 2, -4, -2, -7, -12, 3, 1, 0
1503604493167,-12, -7, -6, 0, -8, -6, -4, -16, 0
1503604493183,-20, 17, 20, 11, 5, -1, 1, 3, 0
1503604493204,23, -7, -4, -2, 39, -7, -2, 6, 0
1503604493227,-1, -5, -4, -4, -17, -9, -2, 2, 0
1503604493244,-7, 12, 14, 0, -7, -1, 3, -7, 0
1503604493264,2, -5, -13, -11, -7, -1, -5, -4, 0
1503604493287,2, -4, -3, 1, -1, 2, -3, -11, 0
1503604493302,-14, -4, -2, 2, -9, -3, 0, 9, 0
1503604493325,4, -5, -7, -1, 51, 11, 0, -1, 0
1503604493348,-21, -5, -5, -5, -18, -9, -2, -6, 0
1503604493362,7, -5, -1, 0, -10, -1, 0, 5, 0
1503604493385,-20, -7, -3, -7, 6, 3, -2, -7, 0
1503604493399,17, -1, 1, 4, 3, -2, -2, -5, 0
1503604493416,-10, -3, -1, -1, -11, -2, 0, -4, 0
1503604493437,-9, -1, -4, 3, 4, 1, 0, -11, 0
1503604493459,2, -3, -2, 4, 1, 0, -1, 3, 0
1503604493475,-3, -2, 1, -1, 1, -3, -1, -5, 0
