Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503604147751,-0.888,-0.443,+0.006,+0.122,+0.808,-0.110,-0.554,+1.188,+7.188,+0.438,0, -5, -8, -2, -8, -5, 0, 0
1503604147774,-0.888,-0.443,+0.006,+0.121,+0.832,-0.120,-0.539,+2.062,+0.562,-6.062,-6, -8, -7, -3, -12, -6, -3, -8
1503604147783,-0.888,-0.443,+0.005,+0.120,+0.807,-0.124,-0.551,+2.438,-3.062,-8.062,-11, 0, 0, -3, 6, -10, 0, -6
1503604147805,-0.889,-0.443,+0.005,+0.118,+0.807,-0.095,-0.541,+0.625,-1.625,-8.000,-9, 3, 0, 1, -3, 2, 2, 5
1503604147826,-0.888,-0.444,+0.005,+0.118,+0.836,-0.098,-0.556,+0.562,+1.625,-1.062,20, 4, 5, 0, -27, -11, -3, 6
1503604147843,-0.888,-0.445,+0.004,+0.120,+0.869,-0.124,-0.578,+1.750,+6.750,+9.875,3, 0, 1, -1, -16, -13, -2, 5
1503604147865,-0.887,-0.446,+0.002,+0.122,+0.904,-0.116,-0.603,+3.438,+4.875,+19.312,-25, 1, 1, 3, 9, 3, -1, -11
1503604147887,-0.886,-0.446,-0.001,+0.125,+0.907,-0.121,-0.592,+6.438,-1.625,+26.438,-14, 3, 2, 1, -11, -1, 1, 1
1503604147903,-0.885,-0.447,-0.005,+0.129,+0.921,-0.151,-0.587,+9.000,-3.312,+31.938,-12, -2, -5, -1, 44, 14, 0, 1
1503604147925,-0.884,-0.447,-0.010,+0.133,+0.880,-0.150,-0.588,+12.688,+0.312,+34.125,19, 2, -7, -3, -4, 0, -3, -11
1503604147946,-0.883,-0.448,-0.015,+0.137,+0.846,-0.157,-0.584,+14.375,+4.688,+33.062,15, -1, -1, -1, -5, 1, 2, 3
1503604147971,-0.882,-0.450,-0.019,+0.140,+0.833,-0.170,-0.560,+14.125,+9.438,+27.625,16, 1, 3, 11, -10, -3, 3, 12
1503604147985,-0.880,-0.452,-0.023,+0.142,+0.800,-0.156,-0.547,+14.625,+14.250,+18.000,-7, -3, 0, -3, -15, -6, -5, -8
1503604148007,-0.879,-0.455,-0.025,+0.142,+0.772,-0.162,-0.515,+13.438,+17.438,+5.375,10, -4, 1, 2, 7, 6, 6, 7
1503604148023,-0.877,-0.459,-0.025,+0.140,+0.777,-0.175,-0.478,+9.625,+23.500,-7.500,-14, -1, -2, -4, 1, 0, 1, -2
1503604148045,-0.875,-0.464,-0.025,+0.137,+0.809,-0.180,-0.470,+7.000,+25.688,-14.688,6, 2, -5, -4, -12, -4, -3, -11
1503604148067,-0.873,-0.468,-0.024,+0.134,+0.815,-0.177,-0.497,+5.375,+24.250,-20.625,-34, -9, -2, 0, 4, 3, -1, -25
1503604148083,-0.872,-0.471,-0.022,+0.129,+0.829,-0.146,-0.514,+4.938,+19.188,-25.750,-12, -6, 2, 3, 6, 2, 1, -7
1503604148105,-0.872,-0.472,-0.020,+0.125,+0.861,-0.113,-0.525,+4.125,+7.375,-25.250,-2, 1, 2, 11, 37, 7, 1, -6
1503604148127,-0.873,-0.473,-0.020,+0.122,+0.862,-0.124,-0.545,+8.000,+4.000,-14.438,15, 0, -4, -1, 28, 23, 2, 5
1503604148149,-0.873,-0.473,-0.021,+0.120,+0.860,-0.116,-0.584,+11.625,+2.250,-3.188,-23, -8, -3, 0, -15, -7, -2, -7
1503604155011,-0.874,-0.413,+0.044,+0.255,+0.796,-0.162,-0.615,-7.250,-2.625,+5.125,9, -3, -8, 3, 4, -1, 0, -7
1503604155034,-0.874,-0.412,+0.045,+0.255,+0.721,-0.128,-0.599,-8.312,-2.438,+0.125,-9, -10, -6, -6, -48, -10, -3, -3
1503604155049,-0.873,-0.412,+0.047,+0.256,+0.700,-0.097,-0.621,-9.562,+6.188,-0.062,0, -11, -13, -8, 27, 4, 0, 0
1503604155075,-0.872,-0.414,+0.048,+0.256,+0.759,-0.081,-0.674,-4.188,+19.125,+4.000,11, 6, 1, -5, -23, -9, -1, 5
1503604155086,-0.871,-0.416,+0.048,+0.256,+0.738,-0.098,-0.676,+5.125,+19.000,+1.438,1, -1, -3, -3, 31, 13, 0, -14
1503604155109,-0.872,-0.415,+0.047,+0.255,+0.852,-0.134,-0.657,+6.125,-7.562,+0.250,4, -4, -6, -3, -8, -4, 0, 1
1503604155134,-0.873,-0.413,+0.045,+0.255,+0.751,-0.158,-0.582,+3.375,-19.312,-2.375,-14, -9, -9, -2, 38, 13, 5, -5
1503604155147,-0.874,-0.412,+0.044,+0.255,+0.671,-0.118,-0.640,+4.125,-2.312,+0.000,2, 5, 1, 1, -25, -13, -2, -2
1503604155169,-0.873,-0.414,+0.044,+0.254,+0.697,-0.126,-0.686,+6.312,+17.438,-2.062,-8, -8, 8, 5, -1, -6, 0, -1
1503604155191,-0.873,-0.416,+0.043,+0.250,+0.782,-0.129,-0.634,+12.875,+14.250,-14.125,-5, 10, 10, 1, -2, -5, -3, 12
1503604155214,-0.874,-0.417,+0.043,+0.246,+0.847,-0.119,-0.608,+12.125,-4.188,-21.375,15, 18, 22, 4, -3, -1, -1, 5
1503604155228,-0.876,-0.416,+0.042,+0.241,+0.693,-0.083,-0.615,+15.125,-0.875,-24.375,41, -1, -7, 5, 16, 10, 2, 3
1503604155251,-0.876,-0.418,+0.042,+0.237,+0.709,-0.081,-0.661,+18.875,+15.750,-19.062,-5, 3, 6, 3, -18, -16, 0, -11
1503604155274,-0.875,-0.423,+0.040,+0.232,+0.821,-0.140,-0.585,+20.750,+22.188,-17.625,-7, 1, -2, -2, 0, -3, 0, -6
1503604155288,-0.875,-0.425,+0.039,+0.228,+0.825,-0.114,-0.587,+21.438,+6.562,-20.188,2, -8, -3, -1, -21, -20, 0, 2
1503604155311,-0.876,-0.426,+0.037,+0.224,+0.804,-0.160,-0.588,+17.625,+0.438,-19.312,35, -3, -4, -3, 10, 3, 1, -4
1503604155334,-0.876,-0.427,+0.035,+0.221,+0.800,-0.171,-0.583,+14.000,+1.875,-11.688,-16, 2, 4, 0, 7, 11, -1, -9
1503604155348,-0.876,-0.427,+0.034,+0.219,+0.818,-0.154,-0.560,+7.625,-2.750,-7.438,-38, -5, -10, -7, 8, 5, 3, -24
1503604155371,-0.877,-0.428,+0.034,+0.218,+0.778,-0.160,-0.554,+2.062,-0.250,-10.125,-24, -14, 0, 0, 0, -2, 3, -1
1503604155393,-0.877,-0.428,+0.035,+0.216,+0.769,-0.135,-0.570,-2.312,+3.750,-9.812,-4, 0, 2, -1, 16, 11, -1, 10
1503604155409,-0.877,-0.429,+0.037,+0.215,+0.833,-0.114,-0.539,-6.875,+2.812,-8.312,39, 4, 5, 0, 6, 14, -3, -4
1503604155431,-0.876,-0.429,+0.038,+0.215,+0.828,-0.095,-0.570,-8.938,-0.062,-4.188,0, -11, -5, 0, -3, 1, 0, 2
1503604155453,-0.877,-0.427,+0.040,+0.215,+0.790,-0.049,-0.568,-10.688,-11.750,-4.688,7, 0, -2, 2, -4, 2, -4, 10
1503604155469,-0.878,-0.425,+0.042,+0.215,+0.781,-0.070,-0.569,-12.688,-10.000,-0.375,20, 4, 2, 4, 28, 34, 3, 2
1503604155492,-0.878,-0.425,+0.044,+0.216,+0.784,-0.081,-0.581,-12.188,-2.375,+2.750,15, 7, 2, -3, -25, -7, 2, 20
1503604155507,-0.878,-0.423,+0.046,+0.218,+0.830,-0.054,-0.632,-15.125,-4.875,+6.062,-17, -12, -10, -3, 14, -6, -2, -5
1503604155529,-0.879,-0.421,+0.047,+0.220,+0.804,-0.079,-0.607,-14.062,-14.125,+6.875,-45, -12, -3, -2, 13, 11, -5, -7
1503604155551,-0.879,-0.418,+0.048,+0.223,+0.805,-0.094,-0.614,-14.312,-15.625,+11.625,2, 6, 2, 3, -39, -41, 2, -2
1503604155575,-0.880,-0.416,+0.048,+0.226,+0.792,-0.111,-0.611,-13.375,-13.500,+14.000,37, 6, 2, -3, -14, -7, 11, 3
1503604155589,-0.880,-0.414,+0.048,+0.229,+0.786,-0.116,-0.605,-13.438,-9.625,+14.000,-32, 1, 1, 1, 6, 0, -3, -15
1503604155613,-0.879,-0.413,+0.049,+0.232,+0.789,-0.115,-0.598,-14.438,-7.062,+11.875,14, -6, -3, -5, 17, -6, -16, 23
1503604155636,-0.879,-0.413,+0.050,+0.234,+0.816,-0.126,-0.599,-12.562,-4.688,+10.500,-20, -1, 6, 2, -11, -8, 0, 33
1503604155656,-0.879,-0.412,+0.050,+0.236,+0.818,-0.118,-0.598,-11.125,-8.062,+7.000,7, 0, -6, -1, 21, 20, -3, 5
1503604155679,-0.879,-0.410,+0.051,+0.237,+0.809,-0.118,-0.604,-10.938,-9.375,+6.562,12, 6, 1, -1, -6, -7, 3, 10
1503604155687,-0.879,-0.410,+0.051,+0.239,+0.763,-0.140,-0.618,-10.312,-1.000,+7.062,-1, -2, 1, -1, 5, -1, -2, -2
1503604155709,-0.878,-0.411,+0.052,+0.241,+0.794,-0.106,-0.629,-9.438,+6.000,+9.125,29, 3, 0, 0, -10, -1, -2, -31
1503604155731,-0.877,-0.412,+0.053,+0.242,+0.842,-0.094,-0.627,-5.000,+4.688,+8.938,18, 17, 33, 30, 11, 3, 8, 5
1503604155747,-0.877,-0.411,+0.052,+0.244,+0.820,-0.101,-0.646,+0.250,-4.000,+7.875,4, -9, -7, -7, 9, 2, -5, 11
1503604155770,-0.877,-0.410,+0.050,+0.244,+0.769,-0.108,-0.661,+5.312,-8.125,+6.312,-17, 10, -2, -4, 3, 6, 3, 1
1503604155791,-0.877,-0.410,+0.048,+0.245,+0.732,-0.137,-0.633,+6.250,-0.125,+5.312,-36, -11, -4, -1, -8, -11, -4, -23
1503604155807,-0.876,-0.412,+0.047,+0.245,+0.759,-0.146,-0.624,+5.875,+12.625,+3.438,-48, -6, -9, -7, -19, -11, -1, -35
1503604155828,-0.875,-0.415,+0.046,+0.244,+0.789,-0.158,-0.620,+5.750,+16.438,-0.750,-30, -15, -18, -12, -9, -5, -2, 3
1503604155851,-0.874,-0.418,+0.046,+0.243,+0.802,-0.164,-0.617,+4.125,+15.562,-4.375,46, 3, -1, -9, -18, -6, 2, 63
1503604155867,-0.873,-0.421,+0.046,+0.242,+0.791,-0.162,-0.590,+4.312,+16.750,-2.000,-78, -13, -2, 1, -18, -6, -5, -40
1503604155889,-0.872,-0.424,+0.046,+0.242,+0.806,-0.140,-0.625,+5.188,+21.875,-1.250,50, -3, -3, -2, 14, 6, -1, 35
1503604155912,-0.870,-0.427,+0.045,+0.241,+0.828,-0.094,-0.645,+8.500,+20.875,+2.312,2, -4, 1, 0, 11, 8, 3, 15
1503604155933,-0.869,-0.430,+0.043,+0.241,+0.843,-0.097,-0.655,+15.750,+10.812,+9.188,-17, -5, -5, -7, 3, -1, -8, -10
1503604155949,-0.869,-0.431,+0.039,+0.241,+0.809,-0.129,-0.652,+20.188,+3.500,+14.750,5, 6, 3, 0, 15, 1, -3, 14
1503604155972,-0.868,-0.431,+0.034,+0.242,+0.769,-0.137,-0.643,+22.812,+2.438,+17.375,-17, 6, 5, 12, 2, -2, -3, -20
1503604155995,-0.867,-0.433,+0.030,+0.243,+0.756,-0.165,-0.612,+21.625,+10.000,+15.938,40, 3, -1, -3, 32, 6, 2, 15
1503604156009,-0.866,-0.437,+0.026,+0.242,+0.736,-0.160,-0.594,+21.875,+18.750,+8.938,11, -4, -5, -1, -4, -2, 2, 1
1503604156031,-0.865,-0.441,+0.024,+0.240,+0.757,-0.158,-0.558,+20.000,+21.438,-5.188,-22, 3, -3, -1, -2, -2, -2, -17
1503604156054,-0.863,-0.445,+0.024,+0.236,+0.808,-0.177,-0.532,+18.875,+26.188,-15.875,-44, -9, -6, -3, -28, -3, -1, -24
1503604156075,-0.862,-0.450,+0.023,+0.232,+0.821,-0.172,-0.529,+16.812,+23.000,-18.750,24, 1, 2, 1, -5, 4, -1, -5
1503604156091,-0.862,-0.453,+0.023,+0.227,+0.819,-0.144,-0.547,+16.938,+18.438,-23.375,17, 1, 2, 7, -23, -14, 0, -1
1503604156115,-0.862,-0.456,+0.023,+0.221,+0.838,-0.125,-0.561,+20.188,+12.062,-28.312,3, 9, 8, 1, 18, 12, 0, 11
1503604156128,-0.863,-0.457,+0.022,+0.214,+0.861,-0.138,-0.593,+25.562,+7.562,-26.000,-7, 4, -9, -6, 9, -4, 0, 11
1503604156155,-0.863,-0.459,+0.019,+0.210,+0.874,-0.132,-0.599,+32.438,+4.938,-13.438,3, -8, -7, -4, -8, -2, 3, 17
1503604159715,-0.869,-0.440,+0.082,+0.211,+0.808,-0.039,-0.578,-8.938,-3.188,+8.000,0, 1, -4, 1, 12, 7, -3, -3
1503604159736,-0.869,-0.439,+0.082,+0.213,+0.847,-0.038,-0.572,-10.125,-4.500,+7.562,22, 6, 3, 2, 31, -2, -1, -1
1503604159752,-0.870,-0.437,+0.083,+0.213,+0.840,-0.026,-0.559,-9.875,-12.875,+0.625,-24, -6, -4, -4, 1, 12, -1, 13
1503604159774,-0.871,-0.435,+0.083,+0.213,+0.720,-0.026,-0.599,+1.375,-8.062,-5.625,-18, -1, -4, -1, -7, -5, 0, -6
1503604159796,-0.872,-0.434,+0.083,+0.211,+0.749,-0.021,-0.587,+2.188,+3.000,-10.125,10, 5, 3, 0, -11, -7, -1, -1
1503604159812,-0.871,-0.436,+0.084,+0.209,+0.800,-0.052,-0.569,-0.938,+13.125,-8.438,3, 4, 1, 6, 18, 10, 4, -4
1503604159834,-0.871,-0.438,+0.085,+0.207,+0.915,-0.005,-0.607,+3.938,+11.062,-12.188,9, -5, -3, 2, -9, -11, -3, 16
1503604159857,-0.871,-0.439,+0.084,+0.203,+0.774,-0.074,-0.606,+10.625,+9.312,-17.938,-18, -6, -2, -4, -26, -5, 2, -16
1503604159872,-0.871,-0.440,+0.084,+0.200,+0.840,-0.046,-0.498,+8.000,+5.125,-18.000,21, 0, -4, 13, 32, 11, 0, -1
1503604159895,-0.871,-0.442,+0.084,+0.197,+0.805,-0.080,-0.544,+10.375,+11.812,-17.812,-28, -7, -4, -7, -21, -2, 1, -2
1503604159917,-0.871,-0.444,+0.084,+0.194,+0.872,-0.039,-0.563,+5.312,+9.750,-13.438,13, -4, -6, -6, -22, -13, -4, -14
1503604159932,-0.870,-0.445,+0.084,+0.193,+0.900,-0.045,-0.495,+1.750,+1.250,-4.312,-6, -6, -3, -4, 13, 9, -3, 6
1503604159953,-0.871,-0.444,+0.084,+0.193,+0.857,-0.028,-0.529,-0.812,-8.812,-4.438,-6, 0, -2, 0, -1, -5, -3, -3
1503604159976,-0.872,-0.442,+0.084,+0.193,+0.820,+0.003,-0.542,-3.562,-15.438,+0.688,31, 30, 3, -6, -3, -5, -3, 6
1503604159991,-0.873,-0.440,+0.084,+0.194,+0.802,+0.024,-0.539,-6.500,-14.875,+2.000,-7, 4, 6, 0, -36, -7, 0, 1
1503604160013,-0.874,-0.437,+0.085,+0.195,+0.811,+0.039,-0.548,-7.562,-15.375,+5.062,-4, 7, 3, -1, 18, 2, -1, -5
1503604160036,-0.875,-0.435,+0.086,+0.196,+0.838,+0.036,-0.562,-7.812,-12.625,+6.875,0, -5, -7, -10, -29, -15, 3, -5
1503604160051,-0.875,-0.433,+0.086,+0.198,+0.850,+0.032,-0.577,-7.750,-14.188,+10.750,-4, 0, 3, 2, -12, 3, 7, 5
1503604160073,-0.876,-0.430,+0.086,+0.201,+0.805,+0.000,-0.571,-9.438,-17.562,+13.688,-9, -11, -3, 2, -4, -3, -6, -5
1503604160096,-0.876,-0.428,+0.086,+0.204,+0.762,-0.019,-0.585,-9.688,-11.250,+13.125,-7, -1, 0, -5, -46, -22, -2, -5
1503604160111,-0.876,-0.427,+0.086,+0.206,+0.803,-0.017,-0.592,-8.500,-5.375,+12.812,-4, -12, 0, 2, 88, 32, 5, 3
1503604160133,-0.876,-0.426,+0.086,+0.208,+0.820,-0.041,-0.583,-9.375,-4.875,+11.000,-20, -1, 2, -3, 15, 0, -4, -30
1503604160160,-0.876,-0.426,+0.086,+0.210,+0.829,-0.037,-0.580,-8.812,-4.750,+8.000,12, -6, -5, 0, 4, 3, 6, 5
1503604160171,-0.876,-0.425,+0.086,+0.212,+0.812,-0.036,-0.564,-7.750,-5.188,+5.062,17, 11, 5, -2, 33, 8, 0, 8
1503604160194,-0.876,-0.425,+0.087,+0.213,+0.821,-0.036,-0.579,-6.812,-3.375,+4.188,-27, -11, -3, 0, 7, -16, -5, 23
1503604160216,-0.876,-0.424,+0.087,+0.214,+0.828,-0.021,-0.592,-6.312,-6.125,+3.938,-9, 2, -3, -3, -16, -6, 0, -9
1503604160231,-0.876,-0.422,+0.087,+0.215,+0.804,-0.021,-0.587,-5.875,-9.375,+7.250,-3, 10, 4, 2, -19, -1, 1, 21
1503604160253,-0.877,-0.421,+0.087,+0.217,+0.773,-0.027,-0.595,-6.562,-8.688,+8.125,12, 3, 1, 0, -2, 14, 2, 4
1503604160276,-0.877,-0.420,+0.087,+0.219,+0.766,-0.022,-0.590,-6.062,-4.688,+11.375,9, -18, -9, -2, 22, 13, -6, 17
1503604160293,-0.876,-0.419,+0.086,+0.221,+0.776,-0.021,-0.594,-5.938,-3.875,+11.062,14, -4, -1, -1, -22, -10, 1, -7
1503604160313,-0.876,-0.418,+0.086,+0.223,+0.803,-0.029,-0.596,-5.875,-5.188,+10.000,57, 4, -7, -1, -3, -4, -9, -15
1503604160336,-0.876,-0.417,+0.086,+0.224,+0.797,-0.020,-0.596,-5.625,-7.125,+9.250,13, 8, 4, 0, -21, 0, -4, -21
1503604160351,-0.877,-0.416,+0.086,+0.226,+0.790,-0.021,-0.590,-3.125,-5.125,+6.750,36, -5, -3, -1, 12, 15, -9, -16
1503604160373,-0.877,-0.416,+0.085,+0.227,+0.811,-0.023,-0.603,-2.500,-6.312,+7.812,24, -1, 2, -1, -2, -4, 0, 24
1503604160396,-0.877,-0.415,+0.085,+0.229,+0.817,-0.024,-0.611,-4.125,-7.188,+11.438,-76, -15, -13, -5, -15, -25, -8, -3
1503604160411,-0.876,-0.414,+0.084,+0.231,+0.811,-0.028,-0.615,-4.188,-4.312,+15.875,-25, 4, 1, 0, -5, -6, 2, -9
1503604160433,-0.876,-0.414,+0.083,+0.235,+0.793,-0.039,-0.626,-4.812,-2.562,+20.500,-77, -25, -6, -2, -9, -10, 1, -10
1503604160456,-0.875,-0.414,+0.083,+0.238,+0.797,-0.042,-0.621,-5.438,-1.000,+20.688,-18, 37, -1, -4, -17, -6, 3, 11
1503604160471,-0.874,-0.414,+0.082,+0.241,+0.808,-0.055,-0.604,-5.125,-1.000,+16.125,25, -12, -10, -2, 12, 10, -1, 14
1503604160493,-0.874,-0.414,+0.082,+0.242,+0.770,-0.065,-0.607,-3.312,+1.438,+5.625,45, 3, 1, -5, 6, 7, 4, 4
1503604160516,-0.873,-0.415,+0.082,+0.241,+0.779,-0.057,-0.586,-1.625,+6.750,-2.750,6, -4, 2, -1, 4, 1, 2, 5
1503604160531,-0.872,-0.417,+0.083,+0.241,+0.800,-0.063,-0.576,-0.562,+12.250,+0.500,27, 5, 3, 4, 33, 8, -1, 47
1503604160561,-0.872,-0.419,+0.083,+0.241,+0.854,-0.026,-0.579,-0.375,+6.188,+0.188,-3, -10, -3, -2, 1, 3, -2, -24
1503604160576,-0.872,-0.419,+0.082,+0.242,+0.834,-0.036,-0.615,+0.938,-1.375,+8.312,-10, -6, -10, -6, -1, -10, -12, -49
1503604160591,-0.871,-0.418,+0.080,+0.244,+0.769,-0.066,-0.622,+1.125,-5.375,+17.875,-8, 7, 5, 0, 1, 6, 7, 20
1503604160613,-0.870,-0.419,+0.078,+0.248,+0.763,-0.090,-0.612,-0.812,+5.500,+28.125,25, 4, -2, 0, -5, 3, 2, 17
1503604160636,-0.868,-0.421,+0.077,+0.252,+0.809,-0.090,-0.598,+0.188,+14.062,+26.312,4, 3, -4, -3, -19, -13, -4, 7
1503604160651,-0.866,-0.424,+0.075,+0.255,+0.853,-0.108,-0.590,+1.375,+14.562,+19.500,74, 1, -7, -2, -3, -1, -5, -26
1503604160673,-0.865,-0.426,+0.075,+0.255,+0.826,-0.100,-0.577,+3.562,+9.375,+2.812,-32, -8, -3, 0, 37, 8, -4, -28
1503604160696,-0.865,-0.428,+0.075,+0.252,+0.803,-0.106,-0.542,+5.438,+7.500,-14.375,-1, -10, 1, 5, 7, -9, -1, -5
1503604160711,-0.865,-0.430,+0.076,+0.248,+0.790,-0.129,-0.543,+3.750,+15.438,-21.500,-31, -7, 2, -2, -18, 1, 0, -10
1503604160733,-0.864,-0.433,+0.077,+0.244,+0.783,-0.104,-0.573,+4.000,+20.438,-24.250,-31, -3, 5, 3, 0, 7, -1, -2
1503604160756,-0.864,-0.436,+0.079,+0.240,+0.815,-0.056,-0.571,+4.000,+18.562,-25.188,-22, 3, -8, -4, 0, -5, 2, -6
1503604160771,-0.864,-0.437,+0.081,+0.236,+0.841,-0.030,-0.587,+6.188,+9.250,-18.438,-13, 8, -2, 4, 39, 22, -1, 2
1503604160795,-0.864,-0.437,+0.079,+0.235,+0.819,-0.043,-0.612,+8.250,+1.250,-1.438,72, 9, 1, 1, -67, -20, 4, 17
1503604160816,-0.864,-0.437,+0.077,+0.236,+0.801,-0.074,-0.611,+9.750,+0.812,+12.250,-6, 6, 8, 0, -8, 18, 2, -1
1503604160832,-0.864,-0.438,+0.074,+0.238,+0.827,-0.081,-0.584,+10.875,+0.438,+17.125,-3, 1, 1, -4, -20, -7, 1, 6
1503604160853,-0.863,-0.439,+0.070,+0.240,+0.829,-0.115,-0.576,+11.438,+1.812,+17.062,-29, -6, 3, 2, 22, 4, 6, -18
1503604160876,-0.863,-0.440,+0.068,+0.240,+0.808,-0.099,-0.565,+13.688,+1.375,+8.125,22, -1, -1, 3, 19, 3, -3, 7
1503604160891,-0.863,-0.440,+0.066,+0.238,+0.802,-0.098,-0.549,+12.312,-1.438,-5.000,-4, 48, 57, 15, -3, -11, 0, 12
1503604160913,-0.864,-0.442,+0.065,+0.235,+0.793,-0.112,-0.521,+12.375,+3.375,-13.375,-14, -12, -14, -6, -16, 2, -4, -5
1503604160937,-0.863,-0.444,+0.065,+0.231,+0.763,-0.122,-0.523,+9.312,+14.062,-20.062,13, -6, -14, -5, -9, -19, -3, -4
1503604160958,-0.863,-0.447,+0.066,+0.227,+0.805,-0.104,-0.531,+8.812,+22.562,-23.688,-21, -11, -12, -11, -36, -22, -6, -32
1503604160973,-0.862,-0.451,+0.067,+0.222,+0.846,-0.070,-0.563,+12.688,+20.500,-24.500,-4, -9, -6, -1, 27, 8, 0, -2
1503604160996,-0.863,-0.452,+0.067,+0.217,+0.850,-0.049,-0.561,+14.875,+10.938,-24.688,18, 4, -4, -1, 14, 5, 2, 18
1503604161011,-0.863,-0.453,+0.066,+0.213,+0.865,-0.043,-0.573,+17.625,+3.938,-16.062,33, -16, -11, -4, -6, 0, -7, -22
1503604161033,-0.864,-0.454,+0.064,+0.210,+0.851,-0.041,-0.590,+19.688,+3.875,-5.938,-17, 1, -2, -1, -2, -5, -1, -11
1503604161056,-0.864,-0.455,+0.060,+0.208,+0.850,-0.057,-0.591,+22.375,+4.812,+4.250,-22, 14, 20, 2, 11, -2, -2, 18
1503604161078,-0.863,-0.457,+0.056,+0.208,+0.894,-0.056,-0.600,+28.562,+4.438,+11.875,-15, -7, -8, 2, 8, 2, -2, -3
1503604161093,-0.864,-0.457,+0.049,+0.207,+0.937,-0.089,-0.626,+36.250,-4.938,+16.688,-12, -10, -10, -3, -18, -3, 3, 15
1503604161116,-0.865,-0.455,+0.037,+0.208,+0.905,-0.167,-0.658,+53.688,-24.562,+31.938,13, 0, 1, -1, 1, 8, 2, 18
1503604161138,-0.866,-0.455,+0.029,+0.207,+0.846,-0.048,-0.583,+44.500,-11.750,+18.750,6, -7, -6, -1, 10, -3, 2, 11
1503604161153,-0.865,-0.456,+0.019,+0.207,+0.866,-0.113,-0.600,+53.375,-4.812,+29.312,7, -4, -5, -6, 10, -10, -4, 20
1503604161176,-0.865,-0.458,+0.008,+0.206,+0.895,-0.164,-0.582,+58.500,-4.062,+31.062,-14, 4, -4, -6, 22, 5, -5, -6
1503604161199,-0.865,-0.459,-0.004,+0.204,+0.883,-0.159,-0.586,+67.875,-7.938,+24.438,4, -3, -4, 1, 20, 6, 0, -12
1503604165541,-0.849,-0.523,-0.058,+0.053,+0.936,-0.173,-0.418,-17.500,-9.062,+12.250,0, 1, -6, 0, -7, -1, -2, -2
1503604165556,-0.851,-0.520,-0.057,+0.055,+0.821,-0.167,-0.426,-16.250,-19.062,+6.312,4, 3, 1, 2, -2, -1, -2, -3
1503604165578,-0.852,-0.518,-0.056,+0.058,+0.793,-0.167,-0.398,-15.500,-8.062,+6.250,-21, -10, -2, 6, 2, 0, 0, -1
1503604165601,-0.852,-0.518,-0.054,+0.059,+0.844,-0.176,-0.399,-15.625,+4.438,+1.000,-5, 1, -5, -6, 0, 0, 1, -7
1503604165616,-0.852,-0.518,-0.052,+0.060,+0.874,-0.150,-0.410,-15.438,+1.812,-7.500,3, 1, 2, 1, 13, -2, -1, 5
1503604165640,-0.853,-0.517,-0.049,+0.059,+0.854,-0.171,-0.432,-15.438,-5.438,-13.500,-2, -3, -1, -3, -2, 1, 0, -8
1503604165663,-0.853,-0.517,-0.046,+0.059,+0.894,-0.165,-0.418,-14.500,-2.375,-11.375,8, -1, 2, -3, 2, 0, -3, 16
1503604165684,-0.852,-0.518,-0.043,+0.059,+0.936,-0.143,-0.370,-16.625,+5.812,-8.812,-9, -1, -1, -1, 0, -2, -1, -7
1503604165698,-0.852,-0.519,-0.041,+0.059,+0.971,-0.123,-0.394,-14.438,+1.375,-5.438,-11, -2, 0, 2, 1, 0, -2, 9
1503604165721,-0.853,-0.518,-0.039,+0.059,+0.976,-0.128,-0.393,-12.750,-11.188,-3.312,6, 6, 5, 2, 2, 1, -3, -17
1503604165736,-0.853,-0.516,-0.037,+0.061,+0.956,-0.135,-0.413,-13.250,-10.875,+2.688,3, -2, -3, -2, -19, -9, 1, 0
1503604165759,-0.854,-0.516,-0.036,+0.063,+0.949,-0.132,-0.451,-15.062,-3.875,+10.188,-2, 9, 11, 10, 12, 8, 0, -6
1503604165781,-0.855,-0.513,-0.035,+0.066,+0.915,-0.104,-0.453,-17.562,-11.688,+12.062,-15, -11, -10, -8, -12, -8, -5, -3
1503604165796,-0.856,-0.511,-0.034,+0.069,+0.859,-0.095,-0.438,-14.688,-15.250,+13.688,14, 3, -2, -1, 7, 3, -1, 1
1503604165821,-0.857,-0.509,-0.034,+0.072,+0.849,-0.123,-0.447,-13.000,-6.375,+14.500,-8, -9, -12, -9, 9, -2, -2, -1
1503604165841,-0.857,-0.509,-0.033,+0.076,+0.881,-0.132,-0.458,-13.375,+0.062,+18.375,2, -2, -2, -3, -17, 4, 0, 0
1503604165857,-0.857,-0.508,-0.033,+0.080,+0.881,-0.134,-0.442,-12.375,-2.562,+17.688,3, 1, -1, -4, -46, -27, 1, -1
1503604165878,-0.857,-0.507,-0.033,+0.082,+0.862,-0.126,-0.462,-9.062,-4.688,+11.938,-29, -6, -4, -7, -7, 0, 0, 0
1503604165901,-0.858,-0.505,-0.033,+0.083,+0.823,-0.128,-0.460,-6.750,-9.188,+5.625,19, 9, 6, 8, 2, -1, -1, 1
1503604165916,-0.859,-0.504,-0.033,+0.084,+0.808,-0.144,-0.451,-5.000,-5.750,+0.938,-4, -5, -4, -3, 20, 7, 1, 6
