1503604113440,1, 5, -1, 0, 1, 0, -1, -2, 0
1503604113457,4, -5, -8, -2, -1, -1, -2, 2, 0
1503604113478,1, 3, 4, 0, -1, -2, 0, 3, 0
1503604113500,-2, -3, 2, 0, 0, 0, 2, 7, 0
1503604113516,-2, -1, -2, 0, -1, -1, -2, -7, 0
1503604113538,0, -1, -1, -2, -1, 0, -1, -3, 0
1503604113561,-2, 3, 4, 1, -1, -2, -2, -1, 0
1503604113576,-4, -5, -2, -2, 0, -1, 0, -2, 0
1503604113598,0, -2, 4, 0, 1, -1, -1, 4, 0
1503604113620,4, 1, 0, 0, -1, -2, -2, 0, 0
1503604113643,-4, -3, -7, -3, -1, -1, 0, -4, 0
1503604113658,1, -2, -3, 0, 0, -1, -1, 1, 0
1503604113680,3, 2, -1, -1, -3, 0, -1, 4, 0
1503604113703,4, -6, -2, -2, -1, -1, -2, -1, 0
1503604113722,-6, 1, -1, 0, 0, 0, -2, 0, 0
1503604113740,-5, -4, -3, -1, 1, -1, 1, 0, 0
1503604113763,20, 12, 0, -3, -12, -11, -3, 1, 0
1503604113780,-12, -11, 4, -1, 2, 1, 0, -1, 0
1503604113802,-1, -9, -7, 1, 2, -7, 2, -3, 0
1503604113824,-6, 1, 0, -2, 3, 13, 3, -3, 0
1503604113839,21, 18, -15, -2, 1, -17, -1, 4, 0
1503604113862,17, 12, -10, -5, 42, 27, -6, -3, 0
1503604113886,-7, -11, 3, -1, -13, 1, 3, 4, 0
1503604113899,-3, 1, 23, 5, -5, 3, -1, -3, 0
1503604113922,-14, -21, -9, -4, -11, -20, -4, 3, 0
1503604113944,-13, -6, -1, 1, -2, -14, 2, -7, 0
1503604113967,4, -13, -3, 12, 1, -1, -14, 18, 0
1503604113982,-8, 11, 24, 0, -2, -8, 11, 13, 0
1503604114004,-6, 1, -4, -2, 0, 9, 3, -13, 0
1503604114027,10, 1, -5, -2, -13, -6, 2, 16, 0
1503604114042,-5, 6, -3, -4, -5, 11, -6, -10, 0
1503604114064,-6, -5, -30, -19, -16, 4, -8, -17, 0
1503604114088,-12, -8, -13, -4, 2, -11, 12, 18, 0
1503604114102,2, 13, 19, 17, -4, -85, 1, 3, 0
1503604114125,-4, 1, 8, 4, 16, 19, 29, 30, 0
1503604114131,0, 1, 4, -2, -7, -11, -4, 3, 0
1503604114154,0, 15, -6, 0, -14, 4, -18, -6, 0
1503604114169,2, 14, 3, 2, 7, -71, 7, 9, 0
1503604114192,14, -8, -18, 3, 28, 43, 22, 19, 0
1503604114214,-2, 32, 12, -1, 7, 26, 5, 13, 0
1503604114229,12, -33, -13, -16, -53, -28, -2, -27, 0
1503604114251,-11, 36, 22, 20, 54, -43, 29, -1, 0
1503604114274,-108, 24, 49, 13, -33, 45, 0, -79, 0
1503604114289,-39, -85, -34, -34, -61, -128, -55, -39, 0
1503604114311,66, -39, -46, -3, -38, -6, -73, 42, 0
1503604114334,-4, -57, -43, -31, -63, -42, 31, -61, 0
1503604114349,62, 28, 46, -15, -57, 127, -55, 87, 0
1503604114371,-10, 5, -17, 22, 28, 111, -16, 10, 0
1503604114394,51, 48, 31, 29, 109, 8, 117, -7, 0
1503604114408,-57, -10, -13, -50, -25, -50, 50, 58, 0
1503604114431,-17, -10, -7, 0, 2, -13, 8, 70, 0
1503604114455,-9, -2, -4, 25, 48, 28, -105, -29, 0
1503604114469,14, -6, -2, 10, 11, 27, -10, -6, 0
1503604114491,27, 8, 2, 4, -8, -26, 26, 12, 0
1503604114514,-2, 13, -3, -5, -18, -4, -12, -31, 0
1503604114528,0, 3, -8, -7, -12, 8, 4, 23, 0
1503604114544,0, -1, 11, -2, 0, 0, -7, 13, 0
1503604114567,-2, 22, 24, 6, 2, -3, 7, -5, 0
1503604114582,-10, -4, -1, -4, -6, 3, -11, -17, 0
1503604114604,5, -5, -1, 2, 2, -2, 32, 6, 0
1503604114627,-6, -6, -5, -4, -2, -7, 10, -10, 0
1503604114641,-2, 4, 2, -2, 3, -1, -8, -4, 0
1503604114657,4, -5, -5, -3, -3, -9, -14, -4, 0
1503604114671,-5, -6, 2, 2, -2, -9, 2, -2, 0
1503604114694,4, 2, 2, -1, 0, 4, 8, 6, 0
1503604114716,14, 3, 3, 3, -5, 1, -3, 4, 0
1503604114732,-1, 1, 1, 2, 1, 5, 5, -7, 0
1503604114754,-30, -1, -3, -4, -2, -10, -10, -12, 0
1503604114776,2, -11, -12, -2, -2, 2, 7, -9, 0
1503604114794,24, 6, 3, 6, 4, 0, -11, -21, 0
1503604114814,-31, -1, 4, 1, -1, -1, -7, -18, 0
1503604114836,0, -4, 0, -1, -3, 5, 8, 26, 0
1503604114851,18, -2, -6, -4, -7, -6, 8, 26, 0
1503604114874,-33, -3, 6, 1, -2, -1, -7, 36, 0
1503604114896,16, -11, -21, -13, -6, -9, -6, 30, 0
1503604114911,4, 5, 4, 1, -2, 2, 15, -63, 0
1503604114934,4, -3, 10, 4, 1, 2, -17, -91, 0
1503604114959,-45, 9, 45, 10, 3, -3, 23, -29, 0
1503604114971,4, -4, -16, -10, -2, 0, -3, 66, 0
1503604114994,31, 5, -9, 4, 3, 3, -28, 22, 0
1503604115016,10, 6, 4, 4, 1, 3, 4, 8, 0
1503604115031,7, 0, -7, -4, -6, 0, -1, -32, 0
1503604115054,-6, -7, -16, -5, -3, -1, -1, 16, 0
1503604115076,38, -1, -5, 0, 6, 0, -18, 52, 0
1503604115093,-9, -8, -15, -5, 7, 10, 12, 58, 0
1503604115114,1, -6, -13, -8, -5, -9, 5, -23, 0
1503604115136,-28, -2, 0, 1, -1, -7, -26, -54, 0
1503604115151,-27, -6, 11, 5, 2, 2, 17, -16, 0
1503604115174,16, 10, 10, 7, 5, -4, 9, 10, 0
1503604115196,-8, -9, -1, -3, -7, -1, 2, -7, 0
1503604115211,-26, -12, -7, -3, 4, 41, 37, 7, 0
1503604115242,-27, 2, -3, -1, -2, -15, -13, 8, 0
1503604115256,64, 7, -8, -3, -3, -8, -2, 0, 0
1503604115272,1, 10, 19, 3, -4, -2, -3, 1, 0
1503604115296,-4, -15, -9, -6, 0, -6, -4, -13, 0
1503604115316,-8, 8, -1, 0, -4, -9, -6, 13, 0
1503604115331,8, 6, 1, 7, 2, 0, -3, -13, 0
1503604115354,-20, -8, -18, -9, 0, -1, 1, 4, 0
1503604115376,6, -2, 7, 0, -3, -4, -4, -4, 0
1503604115391,15, 13, -1, 0, 2, 0, -4, 2, 0
1503604115413,1, 4, 19, 6, 0, -1, 0, 3, 0
1503604115436,4, -2, 0, 8, 5, 0, -1, -2, 0
1503604115451,-4, -4, -4, -6, -4, -11, 6, 4, 0
1503604115474,-12, -7, -4, -4, -4, 8, -11, 1, 0
1503604115497,20, 4, -11, -5, -1, 0, 6, 3, 0
1503604115519,-9, -6, 6, 1, -3, -3, 2, -5, 0
1503604115534,19, 49, 53, 11, -1, -1, 7, 2, 0
1503604115556,-26, -17, 3, 4, 2, 4, -4, -6, 0
1503604115579,-45, -21, -18, -4, 3, -4, -10, -13, 0
1503604115593,-28, -7, 5, 2, 1, -1, -8, -21, 0
1503604115609,-12, 3, -4, -4, -19, -10, 5, -5, 0
1503604115624,4, -4, -7, 3, 3, 6, 4, 13, 0
1503604115647,3, -2, -9, 0, -8, -1, 0, -9, 0
1503604115669,-8, 5, 4, -5, 2, -2, -5, -5, 0
1503604115684,15, 11, 10, 5, -3, -3, -3, 0, 0
1503604115707,16, 21, 5, 6, 1, 10, 9, -1, 0
1503604115731,-6, 3, -8, -8, -7, -6, -16, 2, 0
1503604115744,-29, -11, -12, -9, -12, -11, -6, -9, 0
1503604115767,9, 10, 3, 0, -10, 7, 5, 1, 0
1503604115803,-8, -22, -10, -4, 2, 2, 3, -3, 0
1503604115819,-1, 1, -4, -2, -19, -14, 3, -1, 0
1503604115835,-6, -2, 3, 1, -11, -3, -4, -5, 0
1503604115856,1, 4, 1, 2, 16, 11, -3, 0, 0
1503604115879,-5, 1, -2, -2, -12, -16, 1, 3, 0
1503604115893,13, 15, 9, 0, -8, -5, -5, 7, 0
1503604115916,-9, -17, -5, 3, 49, 31, -2, -1, 0
1503604115939,10, 9, 4, 3, 3, -9, -4, 7, 0
1503604115953,-22, -10, -10, -4, -1, 0, 1, -4, 0
1503604115976,-2, -8, -5, 0, -4, 5, -1, -31, 0
1503604116000,3, -9, -2, -1, 4, 20, 1, 0, 0
1503604116014,-18, 7, 1, -1, -39, -15, -4, -12, 0
1503604116037,27, 1, 2, 0, 23, -3, -1, 1, 0
1503604116059,0, 1, 1, 4, 23, 3, -6, 1, 0
1503604116074,20, 10, 22, 4, 40, 43, 3, -9, 0
1503604116096,-16, -10, -12, -6, 17, -21, 5, -13, 0
1503604116119,-2, 0, -8, -7, -4, 3, 2, 3, 0
1503604116135,-19, 1, 2, -3, -22, -4, -1, -11, 0
1503604116156,36, -3, 4, 2, 11, -1, 4, 8, 0
1503604116179,11, -7, -8, 6, 55, 45, -1, 17, 0
1503604116194,-27, 7, 16, 3, -17, -18, -2, -1, 0
1503604116216,-20, 9, -4, -1, -21, 10, -1, 2, 0
1503604116239,-9, -1, -11, -7, -76, -60, -6, -3, 0
1503604116254,14, -15, -13, -7, -3, -7, 5, 11, 0
1503604116278,4, 13, 7, 4, 85, 63, 3, 21, 0
1503604116301,44, 6, -2, -1, -14, -12, -1, 8, 0
1503604116314,6, 0, 0, 3, -17, -7, 5, 5, 0
1503604116337,27, -13, -9, -4, -9, -14, 1, 29, 0
1503604116359,-19, 0, 0, -1, 4, 9, 2, -25, 0
1503604116374,8, 5, -2, 0, -20, -16, -5, -4, 0
1503604116396,-13, 3, 2, 0, -33, 11, -10, 3, 0
1503604116419,-11, -9, -3, -5, -5, 5, 6, -31, 0
1503604116436,22, 16, 11, 5, 23, 2, -5, -2, 0
1503604116456,16, 2, 3, 0, -6, -4, -8, -7, 0
1503604116479,-58, -12, -4, -2, -12, -5, 6, -12, 0
1503604116501,-10, -3, -5, -5, 6, 0, -3, -8, 0
1503604116516,-2, -9, -1, 3, 7, 5, 3, 2, 0
1503604116540,-1, -4, -8, -8, -23, -49, 3, -1, 0
1503604116561,-53, -16, -7, 0, 0, 4, -2, -4, 0
1503604116576,-14, 1, -4, -4, -5, 4, -4, -26, 0
1503604116599,16, 2, -1, -2, -3, -1, -3, 4, 0
1503604116620,17, 3, -4, -1, 13, -24, -11, 0, 0
1503604116638,0, -6, -1, 3, -2, 5, 0, 12, 0
1503604116659,23, 6, 5, 1, 3, 6, 0, -2, 0
1503604116681,-31, -10, -8, -1, -7, -9, -2, 17, 0
1503604116689,50, 18, 9, 0, 12, 0, -5, -12, 0
1503604116711,-24, -7, -6, -4, 1, 8, -6, -28, 0
1503604116726,19, 5, 1, 1, 17, 4, -3, 3, 0
1503604116742,-23, -3, -7, 0, -15, -1, -1, -5, 0
1503604116756,10, -3, -2, -5, 12, 38, -2, -3, 0
1503604116779,-28, -5, -4, 3, -11, -6, -4, -1, 0
1503604116801,34, -6, 5, 0, 3, -6, 0, 2, 1
1503604116816,-41, -6, -17, -5, 1, -28, -3, 5, 1
1503604116840,30, 5, 1, 1, 60, 17, 2, 39, 1
1503604116861,8, 2, 3, 1, -29, -25, -6, -50, 1
1503604116876,-1, 21, 45, 18, 1, 13, -3, 1, 1
1503604116899,20, 3, -7, -8, -42, -13, 0, -3, 1
1503604116922,25, -7, -11, 0, 0, 1, 7, 10, 1
1503604116936,1, -1, -5, -4, -12, -7, 2, -4, 1
1503604116959,-6, -9, 1, 8, 6, -1, -4, 5, 1
1503604116982,14, -5, -3, -12, 18, 1, -3, -8, 1
1503604116996,4, 1, -8, -3, 11, 15, 4, 5, 1
1503604117019,-20, -11, -7, -1, 5, -1, -1, -22, 1
1503604117043,-28, 0, -2, 0, -14, -5, -2, 6, 1
1503604117063,5, 2, 3, -3, -3, -7, -4, 5, 1
1503604117082,10, 2, -1, -2, 5, 13, 10, -14, 1
1503604117102,-6, -7, -3, 2, -5, -5, -3, -7, 1
1503604117116,-16, -9, 10, 2, -16, -6, 4, 20, 1
1503604117140,-19, -2, -3, -3, -21, -10, -7, -16, 1
1503604117147,7, -7, 3, 6, 69, 44, 5, -12, 1
1503604117169,-24, -14, -3, 0, -27, -14, 0, -17, 1
1503604117191,5, 1, 0, -5, -30, -16, -8, -12, 1
1503604117208,38, 1, -7, -3, -10, -5, -2, 10, 1
1503604117221,8, 9, 0, -1, 23, 7, 2, 4, 1
1503604117236,-8, -15, -9, 0, 9, 10, -2, -1, 1
1503604117259,3, 2, -4, -6, -5, -10, -2, -2, 1
1503604117280,-6, 8, 9, 1, -23, -5, 0, -7, 1
1503604117289,0, 8, 7, -5, -19, -9, -7, 11, 1
1503604117311,2, 4, 3, 3, 3, 4, 1, 8, 1
1503604117327,-4, -4, 9, 7, -6, 10, 1, -10, 1
1503604117349,-10, 6, -2, -7, 1, -2, -1, 2, 1
1503604117371,-5, -1, -7, -5, 22, 5, 6, -3, 1
1503604117394,1, 1, -2, -3, -4, -6, -2, 3, 1
1503604117411,-4, -7, -2, -4, -6, -7, 2, 11, 1
1503604117431,-6, -4, -3, 2, 49, 9, -3, 1, 1
1503604117454,24, 6, -5, -3, -15, -6, -6, 15, 1
1503604117469,-11, -5, -3, 0, 7, 13, 8, 3, 1
1503604117491,16, 7, 12, 9, -11, -8, -1, -5, 1
1503604117514,-11, 0, 1, -2, 1, -1, 0, -4, 1
1503604117529,0, -3, -9, -7, -19, -8, -2, -11, 1
1503604117552,-21, 1, -2, -2, -14, -3, 3, -7, 1
1503604117574,-9, -1, -3, 1, 10, -2, 0, -4, 1
1503604117589,4, -6, -1, -2, 4, 5, -5, 3, 1
1503604117612,-19, -8, -5, -1, -18, -7, -5, 0, 1
1503604117633,4, 0, 2, -2, -2, -12, -5, 4, 1
1503604117649,7, 1, -2, 0, -19, -2, 5, 15, 1
1503604117671,-10, 2, -2, -3, 30, 4, -9, -9, 1
1503604117694,2, -7, 0, -3, -4, 7, 6, 2, 1
1503604117713,4, -11, -6, -3, -10, -11, -4, -2, 1
1503604117731,19, 14, 5, 3, -6, 6, 3, 3, 1
1503604117754,-19, -11, -7, -5, -10, 8, -1, -5, 1
1503604117769,-3, -4, -8, -3, 27, 29, 20, -1, 1
1503604117791,8, 6, 2, 2, 51, 5, -5, -6, 1
1503604117819,-1, 7, -1, -1, -25, -9, -6, 1, 1
1503604117829,2, -9, -5, 1, -3, -2, -4, 2, 1
1503604117851,7, 4, 3, -3, -26, -7, -3, -8, 1
1503604117873,-20, -1, 1, 0, -12, -14, -5, -7, 1
1503604117890,-24, 7, 3, -4, -3, 3, -2, -23, 1
1503604117913,15, -2, 4, 11, 2, 0, 2, 3, 1
1503604117933,-6, -9, -9, -8, -12, -8, 0, 10, 1
1503604117949,0, 4, 3, 2, 3, 1, 2, -4, 1
1503604117971,-2, 1, -2, 0, -3, 1, 0, 12, 1
