,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
14,-5.024347450723564,-0.06867900798885902,0.9365523155758393,-0.9389475247381192,-0.046690320136405936,0.26481740981861673,0.13171180199826601,0.25820048682345564,-0.06542901850206355,-0.15287650942990277,0.10665928498790976,-0.03337462354169678,0.006197750043731283,-0.09391524099535467,-0.013559510280070628,0.0916138905840009,-0.10031579040711035,0.06244569091993434,0.1085774782154674,-0.07906797136769436,0.06709226289354803,-0.05522044471670684,-0.03732442152231174,-0.06500879728648198,-0.01619105681184639,0.11474907004576966,-0.039455142726431525,-0.029917567600161305,0.039954128692974315,0.07406330812543405,eating
15,-4.006658659255455,1.3557579432393767,-0.928651422029897,-0.010258585723227652,-0.33630688314826784,-0.2507150560450967,0.40694669271742184,0.21248497159529917,-0.23968440161688995,0.22719279463832825,-0.05244411005496819,0.062456595627689834,-0.09106921364572974,-0.06587974593971012,-0.001883920126873382,-0.0392750378728289,-0.0046565632487610125,0.06981145833294991,-0.05657806399286619,-0.026980329035824365,0.008231471035160524,0.012196409373371055,0.00755700690909967,0.03400238232159161,0.04541702297766266,-0.01194246532026974,-0.005721964259382513,0.006124771642841336,0.027051863235519998,-0.051195204605807884,eating
16,-3.0208313199586447,0.5982490537513432,0.19247561996782664,-0.6516775111971552,0.06718020881001409,-0.12427876697857988,0.16526794172699674,-0.15472747302534454,-0.2810601480967602,0.16330622191125863,-0.06651891999126697,0.19407282015532423,0.021160581168520563,-0.03595827674108929,-0.06130728751955719,0.030306854340553274,0.11974876322224307,0.026292505346801102,-0.03231735726378386,0.0849273298780637,-0.029008493202723595,0.015723054822278475,-0.03985832125245919,-0.1196256593173581,-0.05937440751569201,-0.0165987156989548,-0.026519992774503846,-0.026197756266263847,0.003356279000353063,0.015402724997435462,eating
17,-2.0297509322377056,0.11165259324508199,1.3681442637164845,0.14444713987805136,-0.3819041900927931,-0.20238150224337417,-0.31415532306901195,0.02045079692477786,-0.13138011746436956,0.1771209926395207,-0.09175720918901328,-0.251523487250803,-0.12369765013423313,0.03118629586707504,-0.016541810495599805,-0.18291712040534555,0.04263522344932147,0.07804561575484396,-0.132609010022416,0.11253944220610465,0.10374114909618509,0.06995657646199177,-0.045890097421754754,0.05947019937631648,-0.019788176669511527,-0.03719385289919783,0.0014967553753307094,0.036719312507280166,0.006426163682161961,0.03579254272531195,eating
18,-1.0237023419308147,0.5624372086786169,0.12442579625413011,-0.9065227684124061,0.07643035649842407,-0.09393605020373244,-0.05175340554986927,-0.009264000676736769,-0.20705717492488346,0.025865352733571687,-0.12500028511103603,0.13898473212872167,-0.13194784318557864,-0.07471110207090442,0.007749401758684185,0.03675087568227693,-0.04572830039140993,0.09895742399802819,0.015175358447382159,0.041184196311112906,-0.04830861254573212,-0.04768631571124151,0.007061457276139435,-0.0076487967885494074,0.08586780270500832,0.011644594933854016,0.02410004437826978,-0.0357296042453758,-0.007486658622788649,0.09735811199319103,eating
19,-0.008130617450273861,1.724600476174038,-0.9778438049725747,0.2642449504999264,-0.03879947184738774,-0.40990221066960314,0.4373954156457412,0.1952011585223738,0.015528205559807492,0.21144555534425433,-0.19952654271501336,0.10942960761740937,-0.11680228153798282,-0.14885348101430185,0.031263346834320485,0.002200663488510247,0.011727869232345173,0.06712525898784595,-0.13988170949642942,0.030665391898193298,-0.04489234920586173,-0.034563769646954554,-0.02033057716444779,-0.03801647797300029,0.01846828295911141,0.04836454252684801,-0.066010132032378,0.09143174938427404,0.024661229301077548,-0.04025496761404175,eating
20,0.9903384467544035,0.6486828585654364,-0.12852989934155748,-0.38826492164684456,-0.2633389826275108,-0.11781791211685448,0.37796862382385343,-0.20211789674329125,0.22500640060159027,-0.012747419927929195,-0.03826892889855866,0.006633584209049441,-0.19485845834332371,-0.05621904400361834,0.3524664521315915,-0.005706944272184273,-0.05541655921871694,-0.12150074790446354,0.01840040584650779,-0.06929667131980591,0.03862398964999861,-0.004005934780685678,0.024911331450567526,-0.07227791466213006,-0.013444541406673744,-0.012584580537375082,0.11001559601254628,0.017567454529853893,0.05130273291919282,0.09476183624003284,eating
21,1.9754158140141411,0.1078932652143532,1.291924640585366,0.21646963778791276,-0.5075623532237931,0.03668716123135539,-0.058764235724504746,-0.2720143241743005,-0.1659918277995798,0.09589265483454124,-0.09626372769800855,-0.18613498247931912,0.2518114769309617,-0.011581956161480817,-0.055391500115030017,-0.042068524644120864,-0.060864044500125995,-0.06330435603562645,-0.024520534000784983,-0.022404842186715537,0.09090913208674577,0.05244328483816278,0.02220092768991594,0.01390309067529976,0.034418727279364514,0.012111307752008882,-0.08951394613301702,0.07863152617001128,-0.040946015579923,-0.011355825812710415,eating
22,2.9854089639365333,-0.3029919347590672,0.7279590615058555,-0.7398164976450176,-0.4012315336593105,0.23652831841119334,0.19642260131112443,0.15387688523224025,-0.20641917666202614,0.016484164093739394,0.016221749653773525,0.07567874674131711,0.16214448604663753,-0.024540635769167818,0.18110618131909453,-0.06808687621990202,-0.02224808007162942,-0.09712310273253472,-0.06726433872254364,-0.07262779031794753,0.17932423282910626,-0.10748421174510041,0.12304038962885942,0.02038646238945681,0.006490349753847066,0.01602325481461383,-0.03798221133227191,-0.004076811043027299,-0.043617857316256475,-0.023360471132704456,eating
23,3.9842167489754896,1.569011098964256,-0.7366195516147545,-0.19341640263281668,0.0050360452604236786,0.4256124765287189,-0.012732185251825973,0.3544286094456401,0.13120885549456188,-0.04566631993404257,-0.23084387421133853,-0.1484406063822955,-0.267519807626021,0.14488394838647295,0.0759994927967187,-0.024380033511162184,0.1859398162640118,0.20427410853086977,0.03695637533470819,0.025390526940503515,-0.009673651834111821,0.07282424659700809,0.20623915849092195,-0.11089782711293468,-0.010112493164852509,0.005405616254974055,0.09189447189060043,0.007395125579814335,-0.02394896175761269,-0.010997791713168914,eating
24,4.982893849434581,0.8516006757223206,-0.09163243604401032,0.03827504556757423,-0.2680579228288953,-0.06255893835245792,-0.1569438964123855,0.09882159504103652,0.013168888457319835,0.195353141975625,-0.1410160489373899,0.18523434001799885,0.0450241408940071,0.09447881465851447,0.09995156623366955,0.0329310359765272,0.07923623335898049,-0.10631694637391935,0.017260989273983424,-0.10042665989102016,-0.06680677951658136,-0.04540719224342886,-0.026326877270445786,0.0030977549055407664,-0.028555143875094998,-0.004111683555287432,-0.10964344109250845,-0.012242399660181976,0.0007236443678391855,-0.040444937914566305,eating
25,5.981513258284906,-0.10248780320539304,1.619731496095536,0.7498685374771326,-0.8021998223423275,-0.027863148227153245,0.14133559825908934,-0.20583728547528202,-0.222577767080913,0.18916728459471663,-0.12710344641142143,0.07600359102822862,0.1524301294803751,0.0703831475720868,0.12718634825481,0.05161132182979142,-0.0784144435092802,0.10966766308866976,-0.1323820972764981,-0.032473216112880246,-0.01387917773639633,-0.07754380488109018,0.0351437090647211,0.02656992338429249,-0.12193110654499613,0.0012074554355722279,0.03541812118848797,0.00422308035092197,0.08412848210044038,0.03184857720149758,eating
26,6.975751547320956,0.1235281368987745,0.6607887733223166,-0.819130088511066,0.015210950730347277,-0.12210559828936669,-0.16556697376759338,-0.05587579173836835,-0.03573774136357004,-0.003809838752445756,0.047698213519920575,0.08928826164307423,-0.08357078879850913,0.035054466820424145,0.04805611222875551,0.02370533376723683,-0.031213228151979924,-0.08835259252894162,0.05688742677711868,0.08865367464956127,0.01360893534075016,-0.019359219791769893,-0.03824477834592538,0.02327259200648085,0.05131914607888684,0.005035931944136151,-0.007958390128436426,0.0018453474589389725,0.043894601666953754,-0.03664816606410428,eating
27,7.998886282090631,1.5619700218891943,-0.9081585143928248,0.20415293033598275,-0.26749643128201667,-0.1238741195641541,0.6178262618938689,0.1455066592899549,0.00040953644857595443,0.1855599739382177,0.10773782447206809,0.02147402015968723,-0.10557588472097769,-0.02718401947433265,-0.035489033344966184,0.06956383564226135,0.08515368824914386,-0.12077190939180747,0.058179099990988935,-0.05420524313694893,-0.02943774400010726,-0.1621317838623482,-0.0481179040269643,0.13420047553559222,-0.010773266805721583,-0.09204999832679432,-0.02750642174570866,-0.0548172866256468,0.0377082492166449,0.012517131023082618,eating
28,8.979346145951972,0.2140203502115848,1.6012160255037557,0.48870758104760564,-0.4045273081744362,-0.2338786486170784,0.2697831536044195,-0.4136469435214895,0.22230899068452006,-0.1031302546466472,0.2842859384134769,-0.25642629733617306,0.11204770632514884,0.08030890178011892,-0.0957745140803548,0.11017047725994401,0.07446285051642107,0.089429682046982,0.0016521611954683206,0.030821686971632685,-0.06525680612538765,-0.059230483312525416,-0.03909005176432619,-0.02478055470579388,0.05896099612157441,-0.03710174560476105,0.02651667585191975,-0.041439478985054415,-0.011280361359187353,-0.012460903304887838,eating
29,9.980522680753744,-0.07430898230433616,0.5143513061814,-0.7825351474845865,-0.48733361825094224,-0.2201956513897786,-0.26523653090358745,0.0638980508208494,-0.23301008423753242,0.09699433118840346,0.180357461881506,-0.04368269778212567,0.1352762571202945,-0.05311919522293496,0.16898611629546828,-0.06014957464801756,0.006441284394589808,-0.02355996284238308,0.01511612622471291,-0.06164452251397705,-0.146206195401367,-0.0865446611131225,0.003547605802289591,0.052980872916442615,0.08462625104037029,-0.02742982793485639,0.08070990669127008,0.076538491571655,-0.02064321926318463,-0.015765138736720717,eating
30,10.985106863026944,1.5175303432610565,-0.07138774881954932,-0.049299278131620126,-0.20179691046213113,0.10389585752324203,0.32490563387793087,-0.01652253474150108,-0.19413500327956817,-0.3262509169822083,0.2653722049461409,0.057167788446789,-0.1317926861881128,0.2414954904085958,-0.07472797884228514,-0.1347967711927909,-0.08860337514858896,-0.062142306813072645,0.05747077429655119,0.009722180051565122,-0.007029966872337311,-0.08525795552447936,0.010832336818824909,-0.05782049303969529,0.003615875593091164,0.06950769607590974,0.015872093354350057,-0.021118225523928322,-0.09238538001562499,-0.0026008820198015507,eating
31,11.979189525813448,1.3485837225467212,-0.2766779168638979,0.2902403359333299,0.5671435193815628,0.9982622978932983,-0.3779985991194101,-0.12579741006102615,0.4720819922234829,0.6952879902277055,0.5700447259542658,0.33721191665790096,0.15227299088722115,-0.11126357329425805,0.0401988812591781,-0.10529244614136118,-0.16367492844556442,0.07148572973995658,0.02845252057370193,0.08897292449012711,0.07777984027820434,0.051010636434052084,0.08106492567446152,-0.017174415917031075,-0.011182068966741569,-0.034736199636956025,0.013509342784448243,0.006867857176136506,-0.01986952191183083,0.013007427657110035,eating
32,12.981575871985548,0.9891963287716693,0.6198167507544796,0.5370724989970302,-0.08377601831903296,-0.16820111064401774,0.15034579596372236,-0.7490903065495867,0.33739153489559226,0.15673689232302276,-0.2182335582676607,-0.09828816002706735,-0.19610427155538698,0.10731988620154032,-0.028039740536994484,0.2233759033100784,0.011649282160893372,-0.03977096759932918,0.030223386440095572,0.03767249852157619,0.07227182946244338,-0.014781971765034171,0.017554547490582474,0.04556527544789746,-0.05603244877474594,0.08408502682785873,0.0014776940358434902,-0.029997238055184876,-0.0715164198315311,-0.013557080516313299,eating
33,13.989795865440254,0.23147029921280965,0.7208091326733029,-0.48457173151730515,-0.15439105209789095,0.029502917437914115,0.7317142584661211,-0.2574153759993513,-0.274075655860998,-0.045915218542604434,0.2438064272318154,-0.04251297482805109,0.23281167838487313,-0.020670728353057083,0.05331571819698139,0.06662310411014145,0.0008276276122772353,-0.03307393832003015,-0.010197480446724862,0.004026741003080322,-0.14022242825103903,0.12177644372724893,-0.031288197917416806,-0.08134585851890742,-0.05609607095135618,0.0480853247176556,0.0027929094308251326,0.02550537415941064,0.013451510910807391,0.014043771694622363,eating
34,14.98452391238753,2.3345029038928065,-0.41392997512181257,0.39897971987274966,0.2302738682954625,-0.17529721137046084,0.5680428378164759,-0.1470404765066733,-0.12355507996824883,-0.36562964984060886,-0.047532691399438824,0.07901189342448503,-0.1137055102529122,-0.03434529180666256,-0.11975631710925834,-0.17284945825820375,-0.21528487328170215,-0.01706562724286736,0.05701890647922656,-0.01606880184879882,0.07657283323872252,0.06904718461327723,-0.07231170404717373,-0.04470110983982732,0.019510416851000512,-0.06503967686030362,-0.03977678331518632,-0.007356753445164607,0.03750127937121755,-0.0007812802706146644,eating
35,15.979425598278395,1.1807861518734657,-0.11848619921520728,-0.3301958261844917,0.20745263995275398,-0.09534126838258984,-0.033222957506778,0.005330381205128614,0.5428377069892845,-0.17811230455555252,-0.2206412054447078,-0.2942926424217728,0.13246078223313107,-0.35202686024829133,0.05477487251239994,-0.07279278637951707,-0.05392031603241697,0.03374821011446773,0.020438501328837108,0.01596498033839915,-0.06915830897433034,0.029290237136132144,0.028158078209399338,0.12292796511876485,-0.054678136133754995,-0.03694988912823636,-0.02055967536848813,-0.03393140617521581,0.012798180089127866,0.02641808000677666,eating
36,16.960886510475685,0.754893324655965,0.8225697980537479,-0.9952621676822851,0.6177409528588053,-0.2799669443843093,-0.5597552861875865,-0.041152114871875096,-0.1993897932207983,-0.14916538953324512,-0.03201863985807417,0.08640832263043227,-0.04655078347450482,0.014986856191530019,-0.2975147871526448,-0.015142460905503098,0.03631102251829085,0.01007336598888088,-0.002131215466917682,0.04562959163116311,-0.13245159854178684,-0.051715064980654854,0.028466179524070188,0.0022632167599594137,0.02224717839125565,0.045662921832588764,0.008545576747165355,0.00456112706295807,-0.034427648932494045,0.0033912780680849194,eating
37,17.978507447080943,-0.10204753380053946,0.9161308067475473,-0.8968064662926877,0.27412223183071394,0.6169453132745752,-0.006220998167204113,0.7868597429349027,0.005664384197304394,0.00784997183685061,-0.07762981523938792,-0.058355016623140916,0.10216486869046952,0.1730070735211455,0.09926928929983375,0.16452378555213623,0.0046542961916728074,-0.04666626325996815,0.05419391468166094,0.09828883506514441,-0.018070977207839196,-0.05817904521173769,0.07542358632323701,-0.017143520807081744,-0.08593296868626515,-0.034075038952335525,-0.04107612730762762,0.002405503509540353,0.056584335073671915,-0.05427673748198518,eating
38,-19.038161247838875,1.6387424641493982,-0.6654902855904928,0.9092928043554089,1.8105997204690394,-1.3939740114189891,-0.4867178481916361,-0.0813662545463682,-0.5028163530636565,-0.11749397242734365,0.24876172886653763,-0.1987358751796309,0.20495158638611422,0.037844623505895146,0.3469802495110193,0.1888891444847235,0.014111023226710961,0.05234217576125044,0.0636420551085489,0.03174528213890349,0.06530954022474818,-0.005720104779377294,0.05191449117366501,0.006079370858632454,-0.025263820998021397,0.005660004176870089,-0.023763876202891956,-0.012927526392350966,0.00755315592859591,-0.007132415715389802,non-eating
39,-18.032804007897866,1.3273281866450912,-0.12054247794315671,0.5493989213136116,0.9532071055920766,2.332040750086638,-0.3265498662764912,-0.519228920284638,-0.3077837656144017,-0.23806815769581166,-0.06467979595233898,-0.132193018567708,-0.06958152781923031,0.010761094142927799,0.09789768763057202,-0.05850025165739901,0.11832917326750522,-0.0007587558256068705,-0.12169565292343942,-0.03231839292123808,-0.05848071210983624,-0.11411254594412165,-0.0852945499824969,0.05084885284063108,0.016909418889634636,0.009685111658753411,-0.008667256212252833,0.015113806147346911,0.028842336624398654,-0.007927064328175916,non-eating
40,-16.997143650471358,-0.9977626758116767,-0.9799552609764968,-0.42610209612725225,-0.25936897416007765,0.15338492440385965,0.06733286000125131,-0.07976929648045057,0.230114623744309,0.15668539349072308,0.07067224605891681,-0.15596637827355372,-0.020293183914804246,0.418807450385508,0.20946682281354778,-0.06227834019382745,-0.145431817482291,-0.06697028617510084,0.009554902055087392,0.01874766869135929,-0.14383961746773904,0.09892243590473393,-0.04486738662004264,-0.02546016961247752,0.013944056414603105,-0.009676391289184856,-0.039108507170992284,0.024619443796456086,0.015571784602395956,0.007809532088890423,non-eating
41,-16.009270992575658,-1.0088609421975667,0.5682796157871143,0.6971483412483163,0.4851116750976456,-0.1004928005228059,0.31641361112260297,0.057831329078031124,0.056814010006337165,0.0028727067320382595,-0.0221713822301205,0.1419918572431368,-0.1307085385529048,0.0693143579578636,0.033943383976607774,-0.1050599267541398,0.03094332977072659,-0.10329779645051942,0.06173251821560212,0.005371768291515333,0.03948164090662945,-0.01495465813306263,0.025716584538605806,0.03104014506242178,0.02948641573748119,0.002041249973328721,-0.015762083698128548,-0.021987054773299975,-0.05804220673048282,0.05484971287136019,non-eating
42,-15.008022683113126,-0.9689901786244494,-0.2980074188354745,0.34643457450146486,-0.19172629243263797,-0.002666648878147704,-0.30761367624533137,-0.02613276066420627,-0.24232255639494477,0.12251527483705597,0.1041833254261122,0.08032037169750464,-0.13668659443544068,-0.013947087902122736,-0.1303068399847939,-0.061384474443749434,-0.10989707428664001,0.044082659734029916,0.1326750732221508,-0.002147052430721998,-0.02281270060432526,-0.05468015015473877,-0.047831683034989955,0.0025291499692206465,-0.12595998521368054,-0.010146391715496757,-0.0029027934393102543,-0.009025292450157882,-0.008532003328438488,-0.004649454609078528,non-eating
43,-13.997819348869598,-0.8757309776821265,-0.59752328347598,0.0027965889780092756,0.14973770875086362,0.13422888507133904,0.47971236017088337,-0.10113198740761824,0.2002584317105259,-0.12622323722524284,0.13581765313063363,-0.12719466420541983,0.06656954214810888,-0.10396404184563693,-0.1649639637571145,0.11035005940946395,-0.05355659176024842,-0.040920608068583005,-0.04365713930092905,0.1564086463619052,-0.10418557480637548,-0.07153720969239982,0.06407492884146151,-0.0512665475897935,-0.006703978778887609,-0.007824917827465675,-0.0007642087932257562,-0.05973363357669837,0.018743568747448678,-0.07165925658585452,non-eating
44,-13.001135457503928,-0.8472059264819242,-0.48031724410015036,-0.07340542548456624,0.11750268885102852,-0.04692847181674336,0.33948669804729514,0.12004084129130135,0.03634716938060568,-0.14201006976644126,-0.09696588757173664,0.058735014854734924,0.08490212454856638,-0.11288405826666544,0.05505501375274519,-0.16235164784483483,0.034268375375892245,-0.011269085986597925,-0.0899097150136377,-0.0055256921522043876,0.009917987049186817,-0.00316545386899295,-0.012321233960473427,0.053019724186035226,-0.06814593940794945,0.007232762565525098,-0.002398870739207348,-0.010430801612551777,-0.03834865722234248,-0.04044351350045562,non-eating
45,-12.00435511312457,-1.3515047216694156,0.9020497560611918,0.7545933640946504,0.46938020805628083,0.1124695149968185,0.6589229043923299,0.16621141083966245,0.0645810542698451,0.14496676577989853,0.018060303872431276,0.1076191318866775,-0.013082403517634436,0.03163009048080333,0.0005191107536715572,0.0684423642545764,0.04472236164322436,0.02937616495210977,0.08862987934903888,0.004951965921236631,0.006556591520705672,0.01677083876481324,0.00607774271845057,0.0476040634674658,0.1436942822832009,-0.03901124483940836,0.01934579456613998,-0.03214355033136386,-0.05406169634987235,-0.04993898098673392,non-eating
46,-11.001744789855582,-0.6376956674089654,-0.7978025664105484,0.4159582028968156,-0.10615104280479086,0.15333593724973196,-0.06851777603200095,-0.004605001491501135,0.03376955666407669,0.07250424314706387,-0.041024323693012774,-0.020825779784368944,-0.12410750506115732,-0.06939506322994615,-0.10523765900496165,0.25106945628951166,-0.11943852662309178,0.03249633485180242,0.07469802773362645,-0.012120705181038586,-0.05827077797766495,0.004267176555468828,-0.012112604213751757,-0.0013087194507556046,-0.012503443357915587,-0.017867760944617124,-0.03091713068514973,0.05191640542080327,0.008437121509028532,0.045908249516912546,non-eating
