,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
32,13.244253608130467,0.8768632037223892,-0.5203673257192313,0.05220242038745488,-0.2050717567712451,0.1393841030436076,-0.03169952923463761,-0.31934340216263735,0.3838336378572339,-0.11762922098435949,0.2298252793441709,0.05136779475736576,-0.09567261496179247,0.16558135305924834,-0.0944324586402194,0.042302191851292026,-0.03375182516523211,0.01602689987460125,-0.02716551710312391,-0.16185594727849195,-0.06660550528053533,0.06756601647475316,0.03721340928083257,-0.023544424883394324,0.07655290351897169,-0.005801828248194554,0.044313384429365145,0.0014077086528321014,0.0018082265458926924,0.04126037300829302,eating
33,14.248701844893636,0.8804729848811931,-0.45268929033869787,0.042244788499175186,0.010771764681613623,-0.14453334411961866,-0.2122546827971185,-0.018654768738724292,-0.10873036681579455,-0.0758619797029497,-0.019240026920445383,-0.10099314556962188,0.04320287114697365,0.0453963360848393,-0.010129608784494556,-0.01630417982981775,-0.07336620449114083,0.03472968429553278,-0.057947962290979815,0.01838550458004528,0.018763725062108518,-0.024032501473242616,-0.015181913031583828,-0.04870671809251465,0.050522906245160065,-0.050372412775570606,-0.05500988471059527,0.02693734717636062,0.10891536652644686,0.022902780161396123,eating
34,15.26511525386715,0.5790009074622945,-0.8724791715650022,-0.17220014548400905,0.4892579592051208,0.06752734193944827,-0.44513512886592144,-0.1379588788334755,-0.565869904331672,0.28383161774484456,-0.14003226952281012,-0.09971810385368862,0.29388799556926803,-0.08881536201230125,0.009972883592554691,-0.04835694195998042,0.009176459873091352,0.024970409869911794,0.0446127479254594,-0.08361519628257431,0.038768990142375094,-0.1555051569857622,0.09474888853155622,0.015462125094356282,-0.00884671538844452,-0.13222276512598374,0.05411474568268647,-0.062112657246832174,0.00390498430519524,-0.013589267279014867,eating
35,16.24924246867931,0.4765419544879154,0.6650404158759966,-0.6944670220190753,0.3631715610806601,-0.8714237113313662,0.23188909586865283,0.1293884635623614,0.008266949883060476,0.6486524556999701,-0.05897198085401068,0.12481841283089243,-0.09802581325167255,-0.12573796817320707,-0.0801099542844315,0.00978597357433138,0.14019379944820576,-0.09183522862191114,0.11566074908166558,0.008723307193469405,0.044819559977372296,0.07337108282505012,0.002709854432772921,-0.021758394641312035,-0.0310580131262386,0.08699820054953114,0.011120511896479512,-0.013878977643069976,-0.019227112731450342,-0.029171446795999298,eating
36,17.24520660446478,0.9092402780372272,-0.392996532688942,0.7824057738014157,-0.004119359263233072,0.27012673371885,-0.3430153078761571,0.47830428448406226,-0.11561031999596506,0.01664778315485838,-0.17805411013531877,0.09539332529789324,-0.28779791552036893,-0.15127115190251636,0.16385383212857196,-0.1420454941481337,0.16754232924057696,-0.02776253237169501,-0.045655879455658,0.05682431192501022,0.1216830165245916,-0.010563570375874503,-0.1271149058815479,-0.04420085404363157,0.1722085095952416,0.04835723436683488,-0.06385202209961095,0.0634840033422557,-0.014375524857642256,0.012047057754388453,eating
37,18.25172894100917,0.6916846231356852,-0.5390447723870101,0.37452414497019715,0.06892698508098226,0.4100355900640898,-0.29372597512319437,0.11914377591164124,-0.3747652421427727,0.23124377498373389,-0.019010997292244137,-0.22915572751420588,0.03793087546158814,0.07263795286009783,-0.08903677454214284,0.24332145546371822,-0.09110177026142471,-0.0634284660512275,0.027737624523568767,0.01865897178184193,-0.009915425056437834,0.06620173200408984,0.07019375966589705,-0.10648267118967625,0.02663647492925138,0.03209484218870911,-0.045724646337615124,-0.05885080561982158,-0.08498617208101636,-0.031053914373401978,eating
38,-18.76288961146505,-0.09735412077688967,0.3278190555506389,0.13208401319668017,1.5297150216012236,1.0653790071096636,1.0254610156311157,0.44446927721470647,-0.2867354302001618,-0.39194239728242314,0.08388298736443225,-0.09578773321476367,-0.24357011008043736,-0.21407942878689493,-0.26190044739291435,-0.08177872235406931,-0.018982037578292584,-0.03112923016479662,0.03295566356925264,-0.0657420389236273,-0.011987455767965291,-0.03746137634020016,0.024889502189257832,-0.12684109978470165,-0.044524886239201644,0.03306349687332149,0.03481592141630103,-0.02815365660843295,0.008581740581766964,0.03941438695738961,non-eating
39,-17.75101721600448,-0.5728756762223066,0.1987148578657213,0.5880665309005891,0.5063200126627028,-0.05758076621981221,-0.18447710752838375,-0.36932812183621455,-0.0005496711226876507,0.03578216360627709,-0.0830563297247291,-0.13457928102826175,0.04702282800655069,-0.06104845248599219,-0.004912113951729885,0.15434037822566063,-0.046958011049428344,-0.07656637626244402,0.08021860604100114,0.059137570093551715,-0.06722625538315509,0.18089881205002054,-0.04266150938190139,0.11187232026269286,0.04226463335829863,0.02896675402153532,0.00563843944955762,0.022430853186423207,0.08391796313736044,-0.019465799102636662,non-eating
40,-16.741371616741652,-1.2410056107791674,-0.3651739552869306,-0.584343108453978,-0.2246699131340109,-0.147057722962063,-0.12492420407090016,-0.006421057454777654,-0.2020153489251144,0.017682213826869193,0.06104792807959985,-0.0906271881847193,0.023363213653469654,0.0020031389519985024,0.051616878674563035,0.02494037002566779,0.04265440910410765,-0.05440435807660275,0.012877451238785408,-0.0038706184345168133,-0.12414131297796338,0.010449000990036856,-0.02417218923571282,-0.044511134926578856,0.02191892393049561,0.04492922496507017,-0.0877398579745346,0.015330192671177174,0.0228608646176023,0.0650400296059149,non-eating
41,-15.739957322524988,-1.0973364088892936,-0.19171490970885213,-0.7122272299266371,-0.09428063066880314,0.01529707361044311,-0.16321983484132,-0.0995020857364712,-0.16904603869205886,-0.09977081043055491,0.05152573766551287,0.06143509633327371,0.03641866272373503,0.0014707172256783125,-0.016421481931398106,-0.04832622424967331,0.013958448422877703,0.04918603400511946,0.011367846764849691,-0.06342589871975635,0.021634821314942404,-0.06414480667066065,-0.05914933126036837,0.018721008035452118,0.003283240053709495,0.0333870661836808,-0.04228447871010177,0.008947544053962572,-0.025527275327455346,-0.026989154004750406,non-eating
42,-14.744002882722464,-0.9783187108660263,0.11899715759489175,-0.7653835439226888,-0.08110370844024115,-0.013247188063470566,-0.049677304951907815,-0.14541990655814682,-0.18830489109044746,-0.1371532411230541,-0.06081886026011549,-0.10795963868566319,-0.05425709162599857,0.025949419467692792,0.09746381473841968,-0.08537407298893837,0.04364478736440814,0.052850003730551036,0.17217502059004772,0.020019639637608482,0.05843181267540977,0.05835271145900869,0.04567767559252156,-0.011247228886607945,0.13736620272968703,-0.02829348585737496,0.009486067355698258,-0.05523609921425004,0.010009224207073609,-0.006868158882135928,non-eating
43,-13.745727259126678,-0.7337490583451012,-0.2861091048380624,0.7857249963764109,0.4025475827492926,-0.3355912959007676,-0.3184456167058716,0.012961580405061207,0.17743081293231552,0.03689345201027047,-0.0996101544269856,0.1737694931533761,0.10560257908374046,-0.20708930224679498,0.022858312087401272,-0.006295488048429675,-0.0652169492077625,0.017905444601063455,-0.08160432021292464,-0.06302438799984941,-0.04437166973642521,-0.05618447345262635,-0.10511167316622383,0.015040669479630635,-0.01990478050480539,-0.00743196137925337,-0.06947209850434759,0.019482772742293247,-0.12100160179330613,-0.012775897340529674,non-eating
44,-12.744318630472419,-1.2307252488844822,-0.2702154761296724,-0.06393654714769823,-0.35253481626780314,-0.07215797550810374,-0.2414578228059679,0.3166823475403018,0.020110230047009788,0.07773277433208903,0.058101470292736636,-0.23149512704881348,0.02332370583125214,-0.00862269554311669,0.027589054716467113,-0.005374233690860734,-0.029588793628692846,-0.03853798556780341,0.04192403590962875,0.03872379705251337,-0.06896658234854516,-0.023669044327101627,0.04136006392494965,-0.056293392799468156,0.024712239559062432,0.07332939568397141,-0.017819025870394613,0.06493179314375226,0.08621830667611351,0.028215283066884617,non-eating
45,-11.753710012672698,-0.6122720467773829,0.4424687333750776,0.18364894935636336,0.016316465198954758,0.09850935028598995,-0.05540357090409001,-0.26164195740017526,-0.2109597855638624,-0.033357513457752404,0.02130337724400626,0.013354954817831399,0.117555807773827,0.023795349688766773,-0.09072547948475203,0.11217543900086824,0.013705544609817485,0.014382937724524146,0.0819497175641845,-0.005664557682888163,0.0769622533226556,-0.005001534318344378,0.05474697295520341,-0.020286703185969632,0.033397039430263,0.060080794860658614,-0.1441093328418184,0.018611603885893818,0.011278935840309388,-0.05886584419589145,non-eating
46,-10.754669706133466,-0.5541683821285729,0.5665712443019587,-0.3131050570520715,0.021006914845724027,0.29766183170523564,0.19037000510832502,-0.6709973289851883,0.027470919844660494,-0.17232194486872507,-0.05615925376256393,0.130339382772801,-0.003525286672758307,0.02866797829108817,0.014837131439237676,-0.03786065298300596,-0.01950375854986237,0.0007431127521065389,-0.09219540827160999,0.025706668437779585,0.0650130572427938,0.0536603457014625,-0.0534434501371659,-0.06307251936781823,0.10300642132132766,-0.026645047884878544,-0.009617667920532324,0.018391642299535903,-0.0011050337241159613,-0.06889074332563565,non-eating
