,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
31,-4.758374214202494,-1.170582046966987,-0.3864923392847406,0.07731178432016446,0.07944880156194688,-0.08269191296219343,-0.1039601981697365,-0.13507632230955763,-0.0012805834496057542,-0.10777949026127855,-0.0007734044171156864,0.07921537931096795,0.022534968550223706,0.004144198930998847,0.10396994999468885,-0.09377649754771132,0.06124141509967984,-0.056952903344479125,-0.03221525171017158,0.04744913340768195,-0.02520380960990552,-0.026524133002004045,0.09250917116441171,0.01851275440437261,0.069177229406193,0.025969309525042963,0.007402774567530668,-0.01112840504958465,0.003241572212703829,0.021502994861872776,non-eating
32,-3.752788290756127,-1.1803876417686898,-0.4684843016312988,0.12092960500922215,-0.1501606860168821,-0.20080813193924726,-0.08085742825593915,-0.05532933788491348,0.0011521101870950211,0.018568269909286988,0.007862426652404473,-0.16986277631604507,-0.12777289500710112,-0.009178052946296403,-0.046245091386386675,-0.04926204828779243,0.009681289335299765,-0.06794409756410864,0.003332598979860269,0.01413655948462284,-0.0384068053239355,0.045915613268836405,-0.01368803409224325,0.03414290319443325,0.03966172469646828,0.013984047868699046,-0.05996190547393661,-0.018697670964443403,-0.06430322314869708,0.03850781248618859,non-eating
33,-2.761320048654393,-1.1231574177064587,-0.43233634186877,0.12056272087683956,0.038791042022332904,-0.05064944449146918,-0.011905591875955872,0.29454286506543864,0.022176517559450337,-0.1776015382830503,0.21702801621695292,0.046005505747118265,0.15673427266201312,-0.17887269632408773,-0.2649326604097329,0.07389791565288902,-0.07703547376657914,0.06386278697428364,-0.10047545660690066,-0.002479586886654775,0.10510977269558511,-0.08765040512021813,0.15510122371863538,-0.05802685005439793,-0.03036195444587901,-0.019430011748076393,-0.028546612240592954,0.004939816219925411,-0.03997199530779952,-0.04257246114313195,non-eating
34,-1.7566760275843372,-1.186311155229366,-0.3935833408920724,0.16810874956040467,0.015041900626834302,-0.11315165010530916,-0.0016654062814133233,-0.06125933778154862,0.018310837482406722,0.0237544763453758,0.09983790651751268,0.11265752975481204,-0.10287801387663786,0.14721504147034634,0.0410089918052409,-0.010046939847756776,0.08445093454279473,-0.024308040128212402,-0.06240084816523889,0.0033012679614785293,0.028495533654841497,0.021562865435820647,0.0028241425668035693,-0.021664510746280397,0.01733609850581401,-0.04045394001839428,0.03434050694567716,0.013723458668760728,0.014769417912806608,-0.06998479247541897,non-eating
35,-0.7325288402772855,-0.8958775261756675,0.3630485718729945,-0.5502465353215663,-0.3618775243189437,0.05956563698571896,0.18965613447417598,0.14938758406521116,0.20134826976196926,-0.07930120012322844,-0.06558544337485725,-0.041414520618385395,0.004552797330327556,-0.10019112463293554,0.1720165982828335,0.07940831324805707,-0.03107037482290039,-0.054700797726537305,-0.16749837230571105,0.05871595976591464,-0.12346481911199857,-0.021986436936532468,-0.01984904940118067,-0.029568228482612813,0.049244433339489184,-0.07067907207168604,-0.030013416350306507,-0.06720572113219532,0.06183402050887786,-0.005573097629385627,non-eating
36,0.24037273677824264,-1.1043524096370605,-0.4338820855580009,0.1389296260000941,-0.004687387354767261,-0.07165891983302777,0.02436921450291885,0.1441386410462292,-0.18202274774701543,-0.031211837748139525,0.13451115567356906,0.028497246092258472,-0.026788971906426432,0.12222196335377432,-0.10486699003256683,0.08797512497264855,-0.1276180327584516,0.07868741443221519,-0.11281602511014911,-0.04680991677067295,-0.025167151482377564,0.12021753828618816,-0.05263815466459701,-0.03640343319196094,-0.0789798124697095,-0.02724075899462347,-0.00030824676571965964,0.04673494478011296,0.03428524890393281,0.10538239297519346,non-eating
37,1.2396495429784804,-1.1754118205900148,-0.38086131351117414,0.13533389628222287,0.05703957419170012,-0.10711266383681665,0.002085602581086618,0.26599364094888395,0.00553924789615793,-0.03770506873579742,0.136331949722424,0.12016365049945403,-0.05639029445243113,-0.016154995489180497,-0.1489387510443466,-0.12158245929148181,-0.016970212882493462,-0.16154118712749416,0.22004903078391327,0.11942958571334178,0.05587531594749798,-0.05787453411994762,-0.10100845040602417,-0.014285763982943756,0.00864189560877616,-0.05732500199812843,0.051749731823586415,-0.021441508541544866,0.03305430277024552,0.008130095865832554,non-eating
38,2.237633951021618,-1.099569113594745,-0.3119309794999998,0.15710302960428543,0.16970008892571428,0.06200811669933604,-0.16524249284551187,-0.03400202044185711,-0.1601475872481676,0.0234295193173012,0.0039810502024241815,0.2567218117573931,-0.09291856469595597,0.1181709647580759,0.09308939013550195,-0.02634006251214034,0.08034666168140588,-0.03647841785623614,-0.15760316485837822,-0.0839768217236817,-0.007208714960981933,-0.017664213744441163,0.029156175725176772,-0.028475532530929985,0.02128809201812788,-0.01671720486296235,0.044713643068848084,0.06430323374312956,0.02158707473921706,-0.05865059833316251,non-eating
39,3.2668940875956056,-0.7724880876649325,0.5401167496911893,-0.7133287122281986,-0.10902769435198642,0.11155698987289431,0.04234510505311299,-0.06076516898931232,-0.03795152930271165,-0.19685051971880566,-0.06912481866376165,-0.14289833585408976,0.2428040932014298,-0.11209629976794937,0.10101150308415872,0.10335190348789178,-0.047199264177444515,-0.11727646163811806,0.017518156295852717,0.0003441981266874234,0.13280195237600045,0.13105896636603276,0.07033942692864087,-0.045759442054972156,-0.0657997779908487,0.01963747468720148,0.043353387854626585,0.016190273361593042,-0.0056939075845910715,0.009278710752509524,non-eating
40,4.244891996345887,-1.1203244373497878,-0.31487284860460635,0.278598949786994,0.013448987151703742,-0.1685812884565127,-0.15598380860106692,0.07794236357642655,-0.13119878327345366,-0.0798084128470327,0.017328752217630035,-0.00827701372783454,-0.10713521543711871,0.021568574629819523,-0.023742572954034435,-0.07963621352414313,-0.06242137242690954,0.08010239918533311,-0.041427272752042964,-0.028868415536801337,-0.06818535139603848,0.10527132600639905,0.02377803390349995,-0.029107342014146845,0.05318699338297663,0.050196558149361664,-0.03168605119891109,-0.017521046303119927,0.05986499805078986,-0.012820999623836237,non-eating
41,5.24219344546428,-1.095438856243268,-0.38100043223255775,0.22124814009805116,0.16233864784511165,-0.1485003491199465,-0.14715346534573207,-0.06632596627370896,-0.12045738273926351,-0.12300777397006228,0.03544506426613498,0.05145639973153433,-0.1295963702798053,-0.0028063627930356677,-0.0076397197115498396,-0.10733735001509231,0.016937696986295075,-0.016153887448779235,0.10171542220876292,0.0033645691985198256,-0.018158645945855666,0.0316666868570125,-0.00971845347180625,0.021432070255585117,-0.07035374501681377,-0.017917730699525285,0.030157041318741338,0.08365474280002336,-0.023715855030162117,-0.06881375624900726,non-eating
42,6.26816035284268,-0.8603784990880875,0.5422521427931883,-0.7549894388027555,-0.16186083137991591,0.07964284893143173,0.20129538226108623,-0.05863826311445552,0.07319908743578553,0.20621645607763786,-0.11945526455398066,0.030914268220071085,0.03215549376516129,0.08142104902238156,-0.08031258821688964,-0.030123304705730342,0.06628838723275295,0.008974076581912505,-0.1094326959262991,-0.020981633740593628,0.13838288460702464,0.033603146130826864,-0.03351013962485504,0.039951591408043635,0.05989642400240756,0.025220155015053813,0.06512594304882476,-0.07908336970475335,-0.014381270875627567,-0.009361649456665622,non-eating
43,7.271685942841575,-0.789271557010541,0.5763201773404477,-0.42672429192497224,-0.3049782269132702,-0.018988939799158333,0.03672537803183784,-0.06146846968930366,0.0912064503013872,-0.10548772553559367,-0.06073351961224532,-0.05612750435222799,-0.04461992231761502,0.061904472481423785,0.06148213094248984,0.03725987228565467,0.016242589413285283,-0.04895638050106989,0.1352776687033026,0.19279469251813844,-0.041982195555091514,-0.016298964154877027,0.06385965438089825,-0.022329188446468272,0.02169031139750646,-0.021241381232379085,-0.06803108065638855,0.04484897376616723,0.021650381073047183,-0.03322614730344131,non-eating
44,8.232338940928567,-1.1345121998136265,-0.4050278577735269,0.1632409188368325,0.45274256586708284,0.12895138165938036,-0.25648320961835597,0.05673135616695863,-0.19154315149971274,-0.06888106294263815,-0.10825875176381518,0.1172615699316491,0.12393227578874916,-0.04799440016517802,-0.13238539668323052,-0.1423351213413505,0.05916153628319486,0.008817689684290413,-0.02600874812964074,-0.022768501531899313,-0.057219795571765805,0.08922046756517975,-0.01658948748090268,0.07414530907457129,-0.025973745407904054,-0.01426273428685413,-0.06031072802792395,-0.05849401779403694,-0.018860675977825227,0.032011768607897624,non-eating
45,9.266223361431582,-0.878199051028696,0.3173022086655492,-0.4644664216781582,-0.07307458295907332,-0.13627593413915176,0.1271322105923637,-0.022017166714761685,-0.005593685917263506,-0.08333303519665557,-0.10243157009839184,-0.060493022595443646,0.09781055773764004,-0.09664657961962114,-0.010698179898594017,0.06195613947396425,-0.05160949284312054,0.05613046990838612,-0.007023845239059708,0.04104172570529553,0.04680033820168403,-0.012900569891202732,-0.10135400945364874,0.058239968703829456,-0.059900344634095,-0.025786177444667283,-0.06708714460070454,0.03950492800033942,0.09485019190487184,-0.034397977207069386,non-eating
46,10.262888795096899,-0.7896395859721976,0.5825405208411248,-0.6417112946095054,-0.014524514654852428,0.13053752419090478,0.04200286873002972,-0.0018440031304892907,0.0025921722453354098,0.0324547352320186,-0.08830768013171422,0.07583222152745549,0.009863646136977438,0.017400999574875464,0.0677345740128352,0.003927884003725282,0.12500517337961975,-0.09230113624964828,0.01818250801954771,-0.13371587816213185,-0.018525172103684196,-0.057966527476296034,-0.08311298475092946,-0.030771977838074432,-0.07276752040425688,-0.01490258965107813,0.016096247897309623,0.06807399879072158,-0.05821718856734676,0.0625698918862335,non-eating
