,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
10,-9.338355893000745,1.0980794512563858,-0.41371862513631674,0.035399879475567136,-0.46985478092933886,-0.979675553332158,0.1302538516209807,0.3760884788458823,-0.21440025167195398,0.09700979309921337,-0.15743291616505928,-0.12232868097575265,-0.13872498436717265,0.11169304639131733,0.046748613701808044,-0.015092054411694365,-0.03653145792016227,-0.10288771661140449,-0.08149221578872787,-0.07261942577777004,-0.09089963655819061,0.02688904188349659,0.02107829352495307,-0.0037652770563753714,-0.0035135350009890013,-0.027171010862275535,-0.04345990757686208,-0.019209439752487935,0.05808092781586836,-0.010155403170613024,eating
11,-8.311764874494525,1.125464445053943,-0.3977080326068228,0.4651348775172888,-0.7964821753316733,0.21214857334669382,0.34137660982100554,-0.13569696763920946,0.46018537492190487,-0.3773772179585217,-0.01783499493163096,-0.06208605069076827,0.0006328713807862745,0.0015997596769359236,0.03968568608252936,0.09677589472456781,-0.08527201109908614,-0.19421899536736062,0.10612963298612009,0.10179020385772668,-0.021505406203738368,-0.07423182444012108,-0.01582758591777278,0.06276865102982822,0.04305644853484924,-0.07706084040921161,0.06428156358023777,-0.0403266865406125,0.05452734753826536,-0.0214095733928183,eating
12,-7.295065405829994,1.203387571948468,-0.7853926501408968,0.2672260676869846,-0.45781431661568645,0.17065750583435121,0.2498582800169004,-0.3099414976985687,0.2311648555612932,-0.4074417760533079,0.15139527940378913,0.07393293788388883,0.05386667116767664,-0.03287623755126625,0.13726287569133805,0.036276477763480024,0.13713825504039776,0.06451608008689425,-0.12083378270031674,-0.0480187382145893,-0.007504273284244098,-0.022246410809586035,0.023981590052467718,-0.09451223275909289,-0.11877417855667206,-0.003751001564550691,0.0593339195949704,0.12301246859740932,0.033409449109819425,0.0456696448662172,eating
13,-6.346355093031473,0.8512858112660857,-0.055496650438453074,-0.23621390028121417,-0.824988396807554,-0.6027271611051148,0.49873349045658755,0.3461599485016219,-0.5130052959105674,0.013294875517397968,0.23454881456827323,0.2297837937109818,-0.2675725805849247,0.15028882929704718,0.09037868700357607,0.12631526891000747,-0.15574354880882174,-0.011514046135485923,0.04061474763637141,-0.10002904380292012,-0.017478469923117548,-0.09406654361494034,-0.03917598207030674,-0.030728218027093707,-0.03237573475780399,0.03455643431188185,-0.003570527780826664,0.00038914519944385924,-0.011428985832227016,-0.022039969115044827,eating
14,-5.281447799077662,0.5674415755162173,-0.8146435914459849,-0.1437209715557271,0.4500804128334797,0.07098676203392924,0.2919507322676345,0.3366722146373784,0.8564623332491004,-0.023088427786072955,0.24431877186855483,0.2749961887293423,-0.05319428271456693,0.10249177320470425,0.03306348346810788,-0.10705276301942937,0.08543373360107233,0.04411379569716021,-0.18239726107750204,-0.19263323364695015,0.007431963666683906,0.13254959102954655,-0.04622676425265686,-0.0961932099023149,0.03412081976570649,-0.048131777061630555,0.01906596255569335,-0.027003002652355036,-0.07397017378203936,-0.04235363582079788,eating
15,-4.25821667278184,-0.0018078478111614026,-0.6977930458469417,-1.1228248926986806,0.03605485361660192,0.5781037573650946,0.19308897445254675,-0.27953079866926955,-0.009989764973384423,-0.06799665410757312,-0.07292549064508697,0.03778296946809823,0.0865173053438451,0.09803457728635256,0.039744240059042264,0.02159476655737687,0.08245344041517536,-0.16074123429265022,-0.017574617318631573,0.005991059729710366,0.05649154650042111,-0.1487871691816356,-0.07314406464691817,0.009180674065191982,0.054940813428706235,0.103684957589638,-0.04718346861984491,0.048538091914646427,0.00989025454147634,0.08976997870224719,eating
16,-3.251679282640019,0.6419039209083237,-0.976702816750104,-0.40225542259259855,0.07485624391442704,0.33241543494026204,-0.024895988659765007,-0.20231663259985155,-0.09888134573664938,0.10859652112687364,-0.15662084307496482,0.04233252426495191,-0.006739556038936835,0.09123765391793606,-0.003643238202659909,0.14943635896434032,-0.03824381280497773,-0.058375344608976164,-0.0010501928039876394,-0.03292469680638344,-0.03610720512697641,0.0861846184141381,-0.09911986625487083,0.10600143292200212,-0.05153043039161796,0.03118155278607404,0.03780177706852357,0.07338544942443201,0.03168958233268436,-0.04519501056523164,eating
17,-2.2712196485414498,0.14044482305896636,-0.5079917848378371,-0.48975112838788887,-0.3592775876852045,0.9934621243807975,0.21670057885709265,-0.35191949598492045,-0.21820754715636234,-0.03813372097990538,0.012135199423145554,0.4427532778751547,0.0848379615547438,0.06551482991613425,-0.04470644747760242,-0.18321949676475757,-0.0400557955879484,0.12177369624325889,-0.016735745750702507,0.06860194631976929,0.05126901266553737,0.04475756568171966,-0.05297590864122578,0.030841968866216363,-0.09469274260655963,0.0009432883885683158,-0.003755241311499903,-0.032674854293144914,0.04310209394705151,0.020952118900954702,eating
18,-1.2501898768594257,0.9346789769176981,-1.1683346068252582,-0.10136699426133691,0.37250870381439544,0.1448165350015509,-0.278973480302309,0.26299101937544445,0.16641133620210558,0.28140961028325073,-0.19988840642814776,0.03758112603266402,-0.057245748047814654,0.21945318329973929,-0.25701008428755173,-0.11207467493854747,0.010480438795987286,-0.08328033575764808,-0.10406244615174494,0.0842282552767082,-0.02125903542593437,-0.06769327979106357,0.08536902276089407,-0.04916577659130961,0.010328497929403378,-0.07301161151192907,-0.04865726295384066,0.03027967955865916,0.0051022578378588845,0.034591378085086416,eating
19,-0.23308775058459852,0.18393354208114537,-0.480583464473722,-0.9672129833974219,0.04066089484828146,0.4351427496103972,0.013778724843141901,0.013793132116071891,-0.14318667371417898,-0.07343293837937219,0.03329402373638391,-0.21691217716757882,0.01564709302423035,-0.17433829453655933,-0.1251515455762449,0.03307174875277641,-0.20098868163621528,-0.03582469763298116,-0.0050386906538399945,-0.05638250263970775,0.10077235596103963,0.08166291295457222,-0.014723073517224796,-0.05160989461647178,0.1860887602399893,-0.042312640969555775,0.15572129340731397,0.02324812281180006,-0.01724661051552546,0.05177844442761447,eating
20,0.7675674851827021,0.9072885519301765,-1.0848785785424355,-0.18404310392040932,0.1445760620824259,-0.15111017705091112,0.025890682645107774,-0.09495064573088219,-0.05457181720399273,0.20836591406394656,-0.2677375673213987,-0.12221356837953168,0.11104916484699574,0.0117982582560292,0.24038252975946942,0.08077812637155658,-0.03186391277037937,0.10841697526677874,-0.06110603479812664,0.08490997492208546,0.026869914892291433,-0.032303294400534026,-0.11705494494659127,0.03202203333667828,0.053352934610158845,0.03993930380143085,0.080093604089815,0.062128274286117176,-0.04717557503010364,-0.03656686674728555,eating
21,1.7528345509662395,1.315614734390429,-0.9184191767245586,-0.11546207704357411,-0.33047108720243834,0.13410473434662665,-0.4236447949799268,0.10719648314714168,-0.09437971355423998,0.12073283932210795,0.12068605971252863,-0.20494517804197823,-0.1045791984887471,0.0017412687821096557,-0.1659617591705202,-0.026834345315387653,0.026365842028903547,0.06854885772526015,0.07589339406623222,-0.07244664424332599,0.020473120928932373,0.04404577195502664,0.04241520346383394,-0.01138217324773752,0.04637436954896553,-0.02655303188152108,0.048521549642615326,0.0490458739499303,0.05172811833650384,-0.06090866635018403,eating
22,2.760462234683622,1.2748681402288373,-1.1674040709698423,-0.009312699476575575,0.03977408408520749,-0.2513202690715183,-0.045431735854939176,-0.014127932611901713,-0.13735819313682482,0.06409828587497877,-0.22112780834604945,-0.07063743102122748,0.07279173221848459,0.08041426639189272,0.15194573587538818,-0.15180601695090534,0.10236540403922623,0.00790253268276962,-0.060134971952971614,0.17071374865037547,-0.06203140008024553,0.018478109726984604,-0.05703621725162437,-0.024281350005332308,0.07884137162020635,0.058493446842293524,-0.020741519813365604,0.04047377840317226,-0.016766831478834877,-0.01802282303641885,eating
23,3.78258205977736,0.4785500822549861,-0.5325970983266071,-0.5027087920477831,0.24551106623850774,0.03143200991045209,0.22792645288422764,-0.033050034400696385,0.12091047240462319,0.10854239522849031,-0.26368374468084405,-0.09933953052087384,0.08024227890318894,0.1252530807784146,0.14853576630629434,0.0801411931494636,0.11436861455231012,0.07226603552715259,0.10910048241681376,-0.011499913057664155,-0.03957004779921361,0.08933755967978997,0.06058059240011292,0.012911424292896366,0.05186137185706064,-0.04488482434676594,-0.08212739483900544,0.002208730323592422,0.041687644649847456,-0.03634490025949304,eating
24,4.806923627054404,0.9570725419281748,-0.11535681472458861,0.17222546183332205,0.4825576685515675,0.5371343900739306,-0.4562643940948086,0.5435271776699085,0.24525291569432467,0.17475426192937482,0.4096731429110296,0.041410640148617624,0.044782210194129854,-0.05024395727416711,0.3503409520058025,-0.10258531911137775,-0.16801450696095402,-0.020407766272093918,0.03289586995499431,-0.04870349929150314,0.07474769898994668,0.034801975485042026,0.08104982645811679,0.10837292307338255,0.0487889556701535,0.07226578424996959,-0.06783062555351826,-0.0005199915045673445,0.10766616357424211,0.049036478672846245,eating
25,5.7640032553901825,1.2221888853687959,-0.7227581196335846,-0.11490343219930395,-0.5811932647051256,-0.05743689319079683,-0.7594681739303966,0.32919774492126436,0.005748217088024537,0.17676543347723822,0.2963442345019582,-0.24466192303120726,-0.01452018515054013,0.006852704717026554,-0.3084655351565458,0.10483196801933613,0.11246242013019526,0.0693262151999635,0.08645630405184672,-0.010168828648318843,0.028080290473940134,-0.06122097104446938,-0.13811879787621248,-0.030048709970767546,-0.07686416403275245,-0.019529735738108445,0.008348106589721592,-0.04323501843737853,0.0016478288372858993,0.043943128259235846,eating
26,6.798382153272296,0.7949740430569293,-0.5107996630422154,0.11009823869437267,0.6376931233077894,-0.005165997113192438,-0.1556489605589674,0.47395750420048494,0.06484756983563593,0.14261281767499348,-0.20086131665576348,0.1531273384623722,0.12132835766317354,0.15342745293453344,-0.06152960305227093,-0.0042896223048389135,-0.1364667571218342,-0.06741612632916512,-0.08489464345092489,0.16999592432704105,0.051639460844832195,-0.0426171731538352,-0.019974433834529216,-0.10172209418486958,-0.081636265523265,0.026932881709112455,0.045411953741034336,-0.08659961570092692,0.011635229588298995,-0.03477329340155673,eating
27,7.825023653136948,1.1733614173178004,0.5581933903446367,-0.3958050135113133,0.9733090773690776,0.5806677306938536,0.17422055865224967,0.26364100038152244,-0.2519800098807553,-0.42174853893891706,-0.17570835063726314,-0.2785580719561634,-0.2801445716650955,0.06182140355022522,-0.05223358144928802,0.049714376118523175,0.00201206614293028,0.034256372359332446,-0.15946638978015962,0.02376890640894248,0.0889309317851035,0.07804156663867808,0.04105863026453531,0.061621941215305495,-0.09302647799308075,0.12959457571166264,-0.02420705513658844,-0.05866310321233019,0.038669999137561764,-0.0656700988648524,eating
28,8.784582330084307,0.2923727558449599,0.2053976659027471,-0.7553427889011339,-0.4832909151897053,0.19058500821185537,0.18101135327919698,-0.31271136402910454,0.07174516161110625,0.10045557543695813,0.3482660792382096,-0.26529757594623976,0.38975281690733055,0.3502175803089669,0.042544465233186196,0.08551761737126656,0.06151304439527053,0.06543991692610225,-0.07108963528262215,-0.025113101569975274,-0.08009764670791716,-0.09723494942090596,0.07469287018289235,0.06882862561788984,0.04013974629687241,0.08689165547533978,-0.04512447178638532,-0.09774094463706963,-0.05593958357044606,0.00946805142164248,eating
29,9.780552031948382,1.0875618751611265,-0.10810140107872554,-0.31912356877078324,-0.6835445268496575,-0.03930571800245359,-0.07057814571543229,-0.18821723955446765,-0.14221988093972177,0.05421312866924994,0.12469002591539718,-0.14666138423016029,0.0938353710970363,-0.0007425690184373597,-0.027673699615138343,0.06579291883765781,-0.0228785715170349,0.0740068390162363,0.09663397934091064,-0.07496462490094034,0.00190199513551952,0.04635413400124327,-0.046638791709911726,-0.008055944010299536,0.01401485556619045,-0.009630551792114384,-0.040669854366722935,0.03019234441326669,-0.060976379304067026,0.016483818982732445,eating
30,10.813711020560266,1.0192774138054495,0.0679130781734312,-0.062011608016446895,0.6335963982714469,-0.07473854627983585,0.29406269777235267,0.1385227714256581,-0.25205422522146165,0.20409519372850282,0.0487744260769041,0.19871586533143784,0.3093065761773559,-0.31628898765784075,-0.05759773167157848,0.009085110121716946,-0.09956725395673954,0.1517966892244259,-0.09117421374558,0.03657006539076248,0.1282589844136869,-0.13366552795350084,0.07759879830450388,0.036274717163811344,0.04447686037694595,-0.007007291221164379,0.039159934065247294,0.04435998093937634,-0.04445777906829241,-0.0709902224888743,eating
31,11.815193638894408,1.2310120541356853,-0.04897468229154184,-0.14588736474608582,-0.09931168478273046,-0.7759436420610889,-0.11030871758257349,-0.35898649899313456,-0.18180663551416956,-0.07089817723002853,-0.054918913707630114,-0.021961213229525954,0.1648438867625938,0.03664925248761257,0.037781734302323115,0.0763917990294179,-0.03739748187541656,-0.00319180188487222,0.09864368205510049,0.08639840622279472,-0.02558049725375046,0.20518523441713357,0.1607307258271473,-0.1353437511884069,-0.0023558231217659037,-0.06515928130470885,-0.017673041433214694,0.038738783311747446,0.051662502190664046,0.032368615349614535,eating
32,12.833277849739728,0.975684129702095,0.8365991788270172,-0.23977866446364435,0.10825911276657647,0.007957057031238004,-0.6180192434897404,0.2191957199855461,0.19450647025313342,-0.1408701509971018,0.24770429128688173,-0.1712011296804441,-0.14113103623770273,-0.029931824018958515,0.09483523468240075,0.1616013969716851,0.1202665957886761,-0.0490132340216517,0.005947158341058524,0.053904247955329304,-0.02871154977261837,-0.07934054232464294,-0.005318926784034463,0.04021367150736292,-0.03536248063100083,-0.003002372445869542,0.028392811151093243,0.023319547088071577,-0.08861928232245933,0.005607154556603289,eating
33,13.806924093062875,1.2388137965793662,0.5986564871529255,-0.12938742452322632,-0.15405948370250763,0.1676574538950686,-0.007379588252403918,-0.02027524744493214,-0.21060473820758907,-0.16815923600536734,0.09219425707748714,0.012929033039005989,-0.17509642829928027,-0.08398796237423685,-0.03227594222160445,-0.05482718098907002,-0.02349616665640044,0.14666687059749292,-0.12258337460436336,-0.00523776881658701,-0.04693534708431821,0.019459119818753663,0.04819633305304246,0.04166940922374167,-0.007716157613310425,-0.07856246797810885,-0.06573712082756403,0.06338467541556701,-0.06883072879473476,0.0032167176065093462,eating
34,14.834725614159876,0.49505540632212436,0.7006652795555894,0.255068609619979,0.5577431731261764,0.033800130693882054,-0.31441834717701356,0.3304391119272597,0.0068090789754512,-0.21474156693861754,-0.1119931372361337,0.21661230035650383,0.19299323188039597,0.011007885869664674,0.16206793117708898,0.039784070382678886,0.08648238889453129,-0.15731403177596232,0.08753682692858715,-0.014698659387719522,0.04756859688420873,0.018122466779953227,-0.08950609556725773,-0.031052515912102976,0.06981536586870621,-0.07586937886704279,0.0562288665566108,-0.0030464192457542736,0.014836091560630468,0.014566930071640269,eating
35,15.845215586613357,0.9428897086817727,1.0420151597868736,0.14933897562605042,0.3553265093231486,-0.15283894168530748,-0.2921858362018392,0.02023762657339361,0.09002784786765561,-0.17573995566931613,0.0038454215275025186,0.13379122242824146,0.06756770862776862,-0.08243819253050882,0.1771258464620325,-0.13239993676728484,0.0579332981856425,0.05593665496272909,0.06634403987238932,0.1102771014181992,-0.0721577307574683,-0.07379783576557632,0.049386990205744996,-0.00411297454564031,-0.09523481829060204,-0.042807008923633504,0.012244606100337842,-0.015731378685338995,0.0004338090580114799,0.05830545100844963,eating
36,16.840506198019682,1.0181078969406347,1.300057881768745,-0.08552826111821926,0.23229330760798694,-0.052331431057156555,-0.034916126325275264,-0.21776059880174525,-0.18582757952475648,-0.32594232669932416,-0.09800425231944916,0.07521208405264883,-0.12857795931733468,-0.11301593780762252,0.11189723084645874,0.016298700219468873,0.03984128101522913,0.07490704884106422,-0.050661293992709765,0.0009484610944039214,0.0017686561512782672,-0.07873984334654958,-0.06386125666171341,-0.033326815098505165,-0.027714454144511506,-0.047539577759542616,-0.0011169482864727598,-0.0962187941291269,-0.002646331067872399,0.018249786204305198,eating
37,17.826269837922148,0.5582993930531235,1.294024585733972,-0.1952155422304944,0.3462280734644264,0.27186826728641833,0.3091867900816056,-0.024460344707864658,0.01827261196642455,-0.20700417086250403,-0.18274571047736093,0.12294568631762516,-0.19928927937951188,0.16706916660243823,-0.22771476431962248,0.04242766274431207,-0.004489023528346578,0.0543496520806336,-0.07768699476049934,-0.07038722947534722,-0.11933984418240234,0.06837771765200096,-0.0012884714928941105,0.12836926991409814,0.1125840834622321,-0.049214563402413675,0.0911725871816508,-0.047475592445347034,0.00919827492896156,0.1060790042556994,eating
38,18.84347758845418,0.8056467834191927,1.160692053750471,0.006605998641564082,0.7950765198737982,-0.25305234469062005,0.10336700896702711,0.07882014609628117,-0.07551235265323739,-0.13510631425648084,-0.13974552500662665,0.34867596366663134,0.3644575978323045,0.016621364854895678,-0.2786498613829039,0.025888556725117976,0.007362281908929668,-0.15364755672862473,0.20456513429447423,-0.19319381148022274,-0.07197108416215715,0.02078866941338516,-0.033738698452990906,-0.020443596947044475,0.006185601359578353,0.10111924126691196,-0.0804197248460659,0.0780545745949205,-0.02658818109259902,-0.03524803732691885,eating
39,-19.267985571677748,1.0770945156977059,1.1749592325305265,-0.3316972366134518,1.8563179949685624,0.28885185335848884,0.9413729440234581,-0.1671783579810258,-0.05280743901424713,0.5219387062906555,0.38703083675961253,-0.36298728223901744,-0.10298524430272138,-0.09883595118156288,-0.008654398501571141,-0.08972757596807848,0.08680768704626475,-0.08415927969571763,0.15519907234490452,0.08956889542573022,-0.08054253775201627,-0.006969400307645832,-0.09675447553820044,-0.08235084224000348,-0.06210361416116078,-0.06798786045456255,0.010507503808811982,0.0003708299828905603,0.02388776434492848,-0.0019506605921192632,non-eating
40,-18.292174555573705,-0.18868042989171366,0.9026384740757832,0.7870161427429123,0.6374478739627609,0.2175220032940808,-0.41372169966648065,-0.38095266085853835,-0.1538591637956368,0.003895533966567535,0.05999855590753626,-0.04727899845475936,0.11053999958202693,0.1407946106713628,0.059275971753562064,0.029371992494161385,-0.14924897762120928,-0.00987405002796823,-0.09201806189274701,-0.1061548156794741,-0.03748404958560456,-0.044338912316232534,0.025982609106279714,0.018498329104632807,0.0070384010330503495,-0.05448150499889855,0.032521449461581725,-0.04756701291333296,0.05986617537671048,-0.0554903909597704,non-eating
41,-17.306561475549096,-0.9955953803060396,0.4606544769509394,-0.1402900068148139,0.363490796921449,-0.5303300135038125,-0.5018159472973851,-0.37215254328689085,-0.10381143213292544,-0.21856998040516856,0.04540488935135525,-0.09631310338312396,0.21070796175381423,0.06958240009089711,0.006271946926519295,-0.04766688057221865,-0.00366312643622866,0.06071763528211301,-0.046033182560375516,-0.03617617492886184,-0.03144828600837304,-0.02077595606155439,-0.040763739581288365,-0.03592735955610926,0.006138153090805166,-0.013043112131810043,0.030696837257696827,-0.0252003529367537,0.03215401352016898,-0.04769062252288744,non-eating
42,-16.30487107083128,-0.9234124951602625,0.6936807857123534,0.06696412950036255,0.4214664679085937,-0.09190053058361042,-0.2912047358161507,-0.13558038543148185,-0.0856733384649143,-0.15383707373228434,0.26690257521163235,0.005502454480411345,0.058261335354117365,0.14240024244811247,-0.05419159958708383,-0.02044483745743595,-0.13025837729025413,-0.052139602948920526,-0.07113888869215695,0.07090189256915053,0.016573165271882503,0.12602529991937722,0.07527799437298538,0.030833721186048105,-0.013694136791084874,-0.008611229391794395,-0.003802447114742644,0.07649567646202862,-0.015435577529585005,-0.028006970710060246,non-eating
43,-15.310027630394366,-0.9896528544378641,0.5565837038906686,0.21843370801055867,0.3649160090246386,-0.12690714911404305,-0.1545154076799969,-0.06290954900125457,-0.17001566301800253,-0.02251776724517249,0.2372441564073172,-0.04397785306218669,0.1175456625279438,0.24094134615940738,0.014883366679938404,0.1097510591403247,-0.04003487045964571,-0.03710148566291005,-0.07440406437213817,-0.03600895524413003,0.08486207177227433,0.02736673223193424,-0.020996731594818772,-0.006738561475674876,-0.026972506508629767,-0.007971219011491358,-0.022102769825393415,0.019267236712785976,-0.052613503003029714,0.03179904477897003,non-eating
44,-14.312961022888551,-0.0710670747795207,0.5822070667924064,1.1274678101097368,0.10197099580710622,0.08027064024903716,-0.2864050532355048,-0.07071648498784625,-0.09173261967846846,0.16887846262388653,-0.06721787756668872,0.054374057796330595,-0.035549424266308506,0.05201353973028221,0.0075406854086109785,-0.03902762250858277,0.04470171605141532,-0.05073301800739043,0.09899701655926696,0.019564978048944085,-0.006796542528590947,0.038572813967865875,0.021921927751724146,-0.005563885225355465,0.006529953222865975,0.15811271984930367,0.11642517326021046,-0.04076749735856539,-0.07474538366602998,0.04489482211380666,non-eating
45,-13.320284641829007,-1.0797462608773098,0.1965062584283406,-0.06003509800660726,0.4298842461328006,-0.6797946815321368,-0.11409802863353939,0.004856433522779315,-0.1303456934554865,0.020717602853389243,0.09324041038741702,0.12268557650749612,-0.025132802208441576,-0.01281533313107425,-0.058191978344000944,-0.02572963546039689,0.22342960572577766,-0.0022607636273690853,-0.13012050807017758,0.04395368474657608,0.16013379799858513,-0.023044042516165004,0.046140968263645096,0.014746278483342243,0.09028155115669222,-0.045285506635997605,-0.0573235532589825,0.06473704961964735,0.01774555796754979,0.08244608221513361,non-eating
46,-12.313327171557441,-1.1240769837339195,0.4513674373706314,0.054857613928595915,0.21714756789936351,-0.1963381262124238,0.04293202527425215,0.30510835326839914,-0.04898616708557071,-0.08478001635565896,0.007556926609867631,-0.006018746537447448,-0.052525795661902235,-0.09110569059607086,-0.002573146401649024,0.024821706278543205,0.06160068886741772,-0.005800792966635221,-0.034253629914492226,0.09058889796889003,-0.050013357980774185,0.05154972384952475,0.030203398473081403,0.008459959644687562,0.06064013642309686,0.10410354821400014,0.018051775140944398,0.0500841913268368,-0.015367182616458672,-0.013464181361008352,non-eating
