1503618117555,-22, 3, 0, -4, -4, 2, 0, -30, 0
1503618117577,-28, -24, 12, 4, -1, 1, -2, -7, 0
1503618117593,6, 2, -6, -2, 1, -3, 1, -16, 0
1503618117616,21, 7, 7, 1, 3, -6, 4, 30, 0
1503618117637,6, 5, -9, 3, 9, -13, -9, 3, 0
1503618117652,19, 0, -3, 2, -28, 4, -1, 14, 0
1503618117675,-2, 12, 1, -1, -4, 2, 1, -9, 0
1503618117698,-48, -41, -14, -1, 5, -5, -14, -37, 0
1503618117712,-35, -6, 5, 1, 11, -5, -9, -38, 0
1503618117735,20, 21, 5, 0, 13, 5, 11, -47, 0
1503618117760,-12, -3, 2, -14, 9, 11, -3, -12, 0
1503618117772,24, 12, 5, 1, 8, 8, 8, 42, 0
1503618117796,22, 18, 1, -3, 9, 0, 3, -24, 0
1503618117818,8, -8, -3, 1, -3, 0, -10, 17, 0
1503618117832,43, 11, -4, -1, -15, -8, -5, -23, 0
1503618117855,50, 33, 21, 9, -3, -2, 6, 63, 0
1503618117877,-23, -4, -9, -2, -7, 0, 6, 18, 0
1503618117908,9, 7, -6, -1, -1, 0, 4, 5, 0
1503618117930,27, 4, 11, -2, -1, 1, 1, 11, 0
1503618117945,25, 7, -2, -4, 0, -3, -1, 15, 0
1503618117969,20, 8, 2, 1, 3, 6, 1, -6, 0
1503618117997,0, -6, -6, -4, -2, -1, 3, 12, 0
1503618118005,-3, 3, -8, -4, -4, -3, -3, -4, 0
1503618118028,-9, -6, -5, 1, -8, -11, -6, -11, 0
1503618118050,10, 1, 0, -1, -2, -1, -3, 12, 0
1503618118066,-3, -14, -9, -2, 2, 1, 1, 22, 0
1503618118088,6, 3, -1, -2, -10, -1, -2, -13, 0
1503618118110,8, 9, 9, 3, 1, 2, 1, 4, 0
1503618118128,0, -3, -2, -1, -4, -1, -11, 31, 0
1503618118148,0, 4, -3, -1, -2, -2, 0, -4, 0
1503618118170,2, 2, 2, 2, 3, 0, 5, 8, 0
1503618118185,-11, 29, 11, 4, 5, 1, -1, -26, 0
1503618118208,4, -7, -3, -1, 1, 1, 0, -23, 0
1503618118231,9, -9, -5, -1, 2, -2, -2, 11, 0
1503618118245,6, -6, -6, -4, -7, -1, -3, 25, 0
1503618118268,-6, 9, 2, 2, 6, 6, -1, -20, 0
1503618118290,-15, -12, 0, 1, 0, -3, -9, -63, 0
1503618118305,-9, -1, -1, 0, 2, 0, -1, 9, 0
1503618118330,9, 0, 6, 3, 2, -2, 8, 21, 0
1503618118350,-1, -2, -3, -4, 3, 6, 7, 28, 0
1503618118371,9, -12, -7, -8, -5, -7, -2, 73, 0
1503618118388,4, -6, -3, 6, -2, -1, 2, 10, 0
1503618118410,-16, -23, 2, 3, 2, 0, -4, -8, 0
1503618118425,16, 7, -3, -10, -4, 1, 4, 11, 0
1503618118448,-21, -30, -11, -2, 4, -5, -11, -53, 0
1503618118472,9, -2, -3, 2, 1, 3, 2, -6, 0
1503618118490,1, 18, 4, -2, -6, -4, 4, 0, 0
1503618118508,12, 35, 12, 0, 0, 3, 1, 13, 0
1503618118531,-12, -4, -12, -2, -2, -4, -1, 16, 0
1503618118545,5, -1, 9, 1, -3, -4, -10, -1, 0
1503618118568,-6, -6, 1, 1, 1, 3, 5, -23, 0
1503618118590,-23, -9, -18, -9, -4, -2, -1, 1, 0
1503618118613,11, -16, -11, 0, -2, 0, 6, 56, 0
1503618118635,-9, -21, -6, -4, -4, -2, -5, -28, 0
1503618118650,-3, 8, 2, 0, -1, -2, -6, -42, 0
1503618118666,4, 6, 3, -1, 2, 2, -2, -5, 0
1503618118688,5, 3, -2, -4, -10, -8, -4, -23, 0
1503618118710,-16, 12, 9, 4, 4, 2, 3, -31, 0
1503618118726,0, 14, 10, 4, -1, 0, 5, 48, 0
1503618118748,7, -1, -5, -4, -4, -1, -8, -5, 0
1503618118770,4, 4, 5, 3, 0, -1, 2, -7, 0
1503618118785,-2, -6, -5, 0, 0, -2, -4, -8, 0
1503618118808,5, -2, -2, -2, 0, -1, 3, 6, 0
1503618118831,6, -6, -6, -5, 1, 0, -3, -15, 0
1503618118845,1, -2, 0, 0, 1, 2, 4, 24, 0
1503618118869,-3, -16, 1, 0, -2, -2, -3, -17, 0
1503618118890,-1, -7, 1, -2, -1, -4, -6, -19, 0
1503618118905,3, 9, -4, -2, -1, -3, -3, -28, 0
1503618118928,0, 8, -1, 0, -1, 1, 0, -2, 0
1503618118950,-7, -18, 0, -2, -1, 1, 1, 4, 0
1503618118966,2, 7, -1, 1, 0, 0, 1, 17, 0
1503618118988,12, 6, -7, -8, -9, -7, -4, 0, 0
1503618119010,-8, 4, 6, 8, 4, 3, 3, 10, 0
1503618119026,19, 3, 4, -1, -1, 0, 0, 12, 0
1503618119048,-9, -5, 2, 1, 2, 0, 1, -6, 0
1503618119071,-7, -1, -2, -1, -6, 1, 2, 0, 0
1503618119086,-19, 2, 5, 3, 0, 0, -1, 2, 0
1503618119108,0, 4, -1, -2, 3, -1, -1, -4, 0
1503618119133,6, -2, -6, -4, 0, 0, -1, -1, 0
1503618119146,-5, -2, 0, 2, 0, -1, 1, -4, 0
1503618119169,-3, -3, -6, -4, -2, 1, 1, 3, 0
1503618119190,4, 3, 5, 1, -2, -2, -2, -2, 0
1503618119206,-29, -2, -2, -2, -2, -3, -1, 0, 0
1503618119228,-4, -5, 0, 0, 4, 0, -1, -3, 0
1503618119250,8, 0, -1, 0, -1, -1, -3, 1, 0
1503618119267,25, -9, 0, -1, -1, 1, 1, -3, 0
1503618119288,8, 6, -3, 1, -1, 0, -5, 1, 0
1503618119310,-6, 0, 1, -2, -3, -1, 4, 0, 0
1503618119325,-7, -1, -2, -2, -6, 0, -3, -3, 0
1503618119348,-3, 5, 2, -4, -3, -3, 0, -5, 0
1503618119370,0, 2, 0, -1, 1, 0, 1, 4, 0
1503618119377,-16, -7, 0, 0, 1, -1, 0, 0, 0
1503618119403,6, 2, -9, -5, -6, -1, -6, -6, 0
1503618119422,6, 2, -2, 1, 6, 2, 1, 3, 0
1503618119437,-7, 7, 8, -3, -3, -1, -5, 0, 0
1503618119460,26, 5, 1, -1, -4, 0, 2, -2, 0
1503618119482,5, -3, -11, -2, -1, -1, -4, 1, 0
1503618119497,-12, -11, -6, -5, -6, 1, -1, -5, 0
1503618119520,-11, 3, 2, 1, 1, 0, -2, 0, 0
1503618119544,-8, -5, 4, 2, 1, 1, -1, 4, 0
1503618119558,7, 5, -11, -6, -5, -1, 2, 2, 0
1503618119580,-1, -4, 2, 4, 10, 2, 3, -3, 0
1503618119604,-12, 3, 2, -1, 0, -3, -2, 2, 0
1503618119617,-37, -6, 7, -1, -2, 1, 0, -1, 0
1503618119640,11, -12, -7, -2, -2, -3, -1, -2, 0
1503618119662,0, -19, -6, -3, -1, -1, 1, 2, 0
1503618119677,-42, 0, -3, -1, -6, -2, -3, -9, 0
1503618119701,18, -7, -12, -4, 2, -1, -2, -3, 0
1503618119722,8, 12, 2, -1, -4, -1, -2, 0, 0
1503618119737,8, 1, -5, -3, -2, 1, 2, 8, 0
1503618119760,5, 2, 4, 2, 2, -2, 0, 8, 0
1503618119782,18, 8, 5, -1, 0, -3, -2, -1, 0
1503618119797,2, -2, 4, 1, 2, 1, -4, -6, 0
1503618119820,-2, -17, 6, 1, -2, 0, 4, -2, 0
1503618119842,7, 5, -2, -1, -2, -4, -3, -2, 0
1503618119857,-4, 3, 2, 2, -4, -7, -8, -15, 0
1503618119887,-4, 0, -3, -1, -1, -2, 0, 22, 0
1503618119905,-2, 3, -1, -1, -3, 0, 2, -3, 0
1503618119917,-4, -3, -1, -2, 1, 2, 0, 12, 0
1503618119941,4, 2, -3, -1, 0, 0, 4, -5, 0
1503618119962,-5, 0, 1, -2, 0, -1, -1, -14, 0
1503618119978,8, -1, -2, -1, 0, -1, 2, 11, 0
1503618120000,0, 3, 1, 1, -2, 2, -2, -32, 0
1503618120023,0, -2, -4, -3, 1, -3, -4, -4, 0
1503618120037,4, -2, -2, -2, 0, -1, -1, 8, 0
1503618120052,-19, -6, -5, -1, -3, 1, 2, 3, 0
1503618120068,0, 2, 2, 0, 0, -1, 0, 1, 0
1503618120090,-4, -10, -4, -1, -2, -1, -6, -5, 0
1503618120112,5, -4, -13, -6, -2, 1, -3, -7, 0
1503618120128,7, 6, -3, -1, -2, 0, 1, -4, 0
1503618120150,-1, 0, 3, 0, 0, -2, -3, -3, 0
1503618120172,0, -2, 1, 0, -1, -2, 0, 0, 0
1503618120188,-2, 5, 9, 1, -2, -1, -8, -17, 0
1503618120210,-4, -6, -3, -2, -2, 0, 13, 19, 0
1503618120232,6, -2, -5, -3, -1, -1, 2, 9, 0
1503618120249,5, 0, -1, -1, 2, 2, 11, -2, 0
1503618120273,2, 1, 2, 1, 0, -3, 7, -8, 0
1503618120277,-11, 16, 19, 3, 0, -3, -15, -3, 0
1503618120300,10, -1, -6, -3, -2, 0, 6, 14, 0
1503618120322,-9, 7, 5, 0, -3, -1, 12, 5, 0
1503618120344,-1, -6, -9, -2, 0, -1, -2, 0, 0
1503618120360,-2, -2, 1, 1, 2, 1, -2, 5, 0
1503618120382,1, 1, 1, -1, -1, -2, -12, -6, 0
1503618120406,-2, -2, -7, -3, -3, -1, 2, -2, 0
1503618120420,6, -4, -2, 1, 4, 2, 4, -4, 0
1503618120442,-14, -7, -7, -5, -5, -4, -3, -17, 0
1503618120464,-15, 3, 2, -2, 0, -1, -4, 5, 0
1503618120481,1, -3, -6, 1, 3, 0, -1, -6, 0
1503618120502,3, -5, -6, -3, -5, -4, -3, -8, 0
1503618120511,0, 3, 3, 1, 0, 1, 4, -4, 0
1503618120542,-10, 0, -1, -1, -4, -5, -12, -41, 0
1503618120562,9, -3, -6, -2, 2, 0, 3, 14, 0
1503618120573,-10, -7, -4, -2, -2, -3, -9, 10, 0
1503618120592,-1, 0, -3, -4, -6, -1, 2, -7, 0
1503618120615,-5, 5, 1, -2, 0, 2, -1, -3, 0
1503618120630,12, -1, -1, 4, 2, 3, 13, -37, 0
1503618120659,-4, 0, 1, 1, 2, -2, -2, 4, 0
1503618120675,-7, -2, 1, 0, 0, 1, -1, 28, 0
1503618120690,-11, 17, 10, 3, 2, 0, -5, 10, 0
1503618120712,18, -8, -2, -3, -4, -1, 5, 46, 0
1503618120735,-14, -10, -5, -2, -1, -4, -9, -10, 0
1503618120752,0, 6, 10, 6, 5, 3, 5, -18, 0
1503618120774,17, -10, -8, -4, -2, -4, 3, 32, 0
1503618120795,-12, -15, -9, -4, 1, 4, 1, 9, 0
1503618120810,-31, -7, -2, 1, -2, -5, -14, -53, 1
1503618120832,7, -4, -4, -2, -3, -2, 6, -1, 1
1503618120855,11, 9, 7, -1, -1, -3, -4, -10, 1
1503618120870,2, 2, -3, 1, -6, -6, -1, -6, 1
1503618120892,2, -2, -3, -3, -5, 0, -5, -3, 1
1503618120916,-5, -1, -2, -2, 1, 0, 1, -2, 1
1503618120931,5, 1, -1, -4, 5, -2, -4, -8, 1
1503618120952,-6, 2, 2, 0, -3, -15, 2, -6, 1
1503618120976,1, -4, -1, -1, 2, 7, 8, 5, 1
1503618120990,2, 1, -1, 0, 4, 1, -1, 5, 1
1503618121012,2, -9, -7, 1, -4, -1, -4, -10, 1
1503618121036,17, -2, -2, -4, -4, 1, -3, 7, 1
1503618121050,-7, 4, 5, 2, -3, 3, 1, -2, 1
1503618121072,-3, 21, 9, 0, 2, 0, 1, 2, 1
1503618121095,0, -19, -15, -6, 0, 0, -6, -6, 1
1503618121111,-8, 4, 4, 3, 3, -1, 2, -3, 1
1503618121132,-5, -1, 1, 0, -6, 0, 4, 1, 1
1503618121161,2, -3, -1, 1, 0, -2, -24, -12, 1
1503618121170,8, -30, -16, -6, 0, 0, 7, 3, 1
1503618121192,-5, 0, -9, -5, -2, -4, 0, -7, 1
1503618121215,-6, 4, -5, -5, -3, -3, -4, 2, 1
1503618121230,0, 0, -3, -3, 0, 1, 7, 8, 1
1503618121252,0, -4, 8, 1, -4, -1, 4, 2, 1
1503618121277,-5, 4, 13, 1, -4, -2, 12, 2, 1
1503618121297,-3, 7, 3, 3, 1, 1, -3, 4, 1
1503618121312,0, -1, -2, 1, -5, 1, -1, -3, 1
1503618121335,-15, 9, 11, 1, -3, -3, -6, -13, 1
1503618121357,7, 5, -12, -6, 2, -1, 2, -1, 1
1503618121372,8, 2, 0, 0, 2, 2, 8, 22, 1
1503618121395,3, -1, 1, 2, 2, 2, -15, -3, 1
1503618121417,-7, -10, 1, 3, -5, -2, -10, 3, 1
1503618121432,-39, 4, 2, -2, -1, -4, 0, -12, 1
1503618121455,18, 2, -3, -1, 3, 0, 4, 8, 1
1503618121478,4, -4, -7, 0, -4, -4, -9, -19, 1
1503618121492,1, 5, 6, -4, 0, -1, -4, 5, 1
1503618121515,3, -15, -6, 0, 6, 7, -9, -10, 1
1503618121523,8, -1, 7, -1, -1, 0, -9, -10, 1
1503618121546,-12, 5, -2, 1, 5, -26, 1, -3, 1
1503618121566,-13, -13, 4, 0, -2, -5, -3, -15, 1
1503618121575,7, -3, -8, 1, 2, -1, 9, 0, 1
1503618121597,-13, -6, -4, -2, 4, 4, -12, -23, 1
1503618121613,-5, 3, 6, 3, -2, -4, 4, -6, 1
1503618121635,-6, -9, -9, -4, -5, -2, 6, 3, 1
1503618121658,1, -6, 4, 4, 3, 0, -3, -26, 1
1503618121672,3, 18, 10, -1, -3, -2, 3, 24, 1
1503618121688,-1, -2, 11, 4, -2, -1, -4, -37, 1
1503618121702,-3, -3, -4, -4, -1, 1, -4, -6, 1
1503618121724,0, -2, -1, -1, 5, -2, 0, 2, 1
1503618121748,-3, 0, -6, 1, -4, 0, -9, -21, 1
1503618121762,-6, 2, 4, 0, -3, -1, -1, -5, 1
1503618121792,7, 6, 3, -2, 0, 1, 5, 18, 1
1503618121815,5, -10, 1, 3, -8, -38, 1, 14, 1
1503618121837,1, -2, -6, -4, -2, 8, 2, 10, 1
1503618121852,2, 1, 0, 1, -4, 6, -6, -5, 1
1503618121875,-5, -6, -2, -5, -6, 4, 2, 7, 1
1503618121897,-2, 0, -1, 3, -8, -36, -1, 3, 1
1503618121914,-1, -4, 1, 0, 3, 15, -5, -8, 1
1503618121935,-1, -8, 1, 0, 4, 11, 2, 10, 1
1503618121957,-7, -2, -4, -3, -5, 2, -5, -22, 1
1503618121974,-1, -10, -1, 0, 5, 4, 3, 1, 1
1503618121995,-3, -3, -3, -2, 2, 7, 4, 27, 1
1503618122018,2, 5, 3, 3, 11, 4, 5, 9, 1
1503618122033,-3, 9, 2, -1, -3, 2, 3, -5, 1
1503618122057,-2, 4, -1, 0, 3, 4, -13, -36, 0
1503618122077,3, 4, -8, 0, -3, 0, 4, 33, 0
1503618122087,-1, 2, -4, 0, -1, -3, 2, 10, 0
1503618122107,1, 1, 1, -2, -4, -4, 2, 4, 0
1503618122123,-1, -4, -3, -2, -1, -3, -14, 3, 0
1503618122137,5, -1, -4, -1, -3, -3, 0, -7, 0
1503618122152,10, 1, -1, -4, -4, -3, -4, -19, 0
1503618122175,-1, 13, 8, 3, 11, 1, -3, -18, 0
1503618122197,-13, -10, -5, -1, -6, -1, -9, -19, 0
1503618122220,22, -2, -3, -4, -5, -2, -2, 1, 0
1503618122238,5, 3, 2, 1, -3, -2, -10, 18, 0
1503618122258,3, 5, 4, 0, -2, 0, 6, 3, 0
1503618122282,-5, -6, 0, -1, -2, -3, -9, -9, 0
1503618122295,-24, 1, 6, -1, -3, -3, -7, -39, 0
1503618122317,-1, -8, -2, 0, -1, 2, 6, 16, 0
1503618122345,-2, 22, 5, -1, 2, -1, 10, 11, 0
1503618122350,27, -1, -2, -3, 1, -2, 0, 51, 0
1503618122369,1, -2, -2, -1, 1, 1, -5, -19, 0
1503618122384,11, 10, 8, 3, 2, 0, -11, -9, 0
1503618122406,8, -4, -1, 0, 3, 17, 4, 8, 0
1503618122429,-1, 0, 0, -1, 0, 6, 5, 21, 0
1503618122452,-1, 8, 9, 2, 0, -4, 9, 37, 0
1503618122474,-11, 2, 5, 1, 0, -6, -7, -21, 0
1503618122489,-2, -7, -7, -2, -1, -6, -8, -10, 0
1503618122504,-11, -2, 3, 1, 0, -4, 0, -41, 0
1503618122526,0, -1, -3, -4, -1, 2, 1, 5, 0
1503618122550,2, 1, -1, 3, -2, -4, -1, -8, 0
1503618122564,-1, -3, -5, -3, -3, -3, -7, 6, 0
1503618122586,-2, 1, -2, 0, -1, 0, -9, -12, 0
1503618122609,1, -3, -1, -2, -1, -2, 5, 2, 0
1503618122626,-4, -4, -3, 1, 1, -1, 1, -5, 0
1503618122646,10, 2, 2, -5, -2, -3, 7, 19, 0
1503618122669,-5, -5, -1, 2, 2, 1, 8, 4, 0
1503618122684,7, 2, 1, 0, 0, 1, 3, 7, 0
1503618122706,1, 0, -4, -4, -3, -1, -14, -2, 0
1503618122730,-8, -9, -11, -6, -11, -3, -4, -19, 0
1503618122753,7, -4, -2, 0, -3, -3, -6, -9, 0
1503618122768,-7, 4, 0, 1, 6, 2, 2, -6, 0
1503618122792,2, -1, 1, 0, -1, -3, 1, -11, 0
1503618122813,0, 0, 0, -1, 4, -2, -13, 4, 0
1503618122828,-9, -4, -9, -1, 0, -4, -3, -21, 0
1503618122852,-7, -8, -4, -1, -1, 3, 5, 16, 0
1503618122858,-2, 3, 3, 4, 4, 3, 7, 43, 0
1503618122880,-2, -3, 4, -3, 0, -1, -6, -12, 0
1503618122895,3, -9, -5, -3, -3, -4, -14, -17, 0
1503618122919,-1, 3, 0, 1, 0, -1, 0, -23, 0
1503618122940,-8, -4, -1, -3, -3, -2, -7, -6, 0
1503618122955,-3, -2, 3, -2, -1, 0, 7, 10, 0
1503618122977,1, 7, 1, 3, 0, -1, -10, -10, 0
1503618123000,-10, -9, -4, -1, -1, -4, 5, -20, 0
1503618123015,2, -15, -6, -1, -2, 2, -2, 9, 0
1503618123037,8, 3, -1, 0, 2, 1, 4, 0, 0
1503618123061,2, -3, -3, -1, -1, -2, -1, -21, 0
1503618123075,3, 2, 1, 7, 4, 2, 5, 17, 0
1503618123097,-3, 2, -1, -1, -2, 2, -9, -16, 0
1503618123121,-1, 2, 6, 0, -1, -1, -1, 15, 0
1503618123135,1, -1, -6, -3, -1, -2, 2, 14, 0
1503618123157,0, -1, 0, -3, -4, -1, 0, 3, 0
1503618123180,3, 0, -3, -4, -2, 0, 0, 12, 0
1503618123202,-3, -3, 1, 1, -1, -3, -1, -65, 0
1503618123217,-8, 1, -3, -2, 2, -1, -4, -22, 0
1503618123240,1, -8, -1, 0, -1, 0, 1, 12, 0
1503618123262,8, 2, 5, 2, 1, 2, 0, 12, 0
1503618123277,-14, 1, -2, -2, -3, -1, 3, -18, 0
1503618123300,5, 4, -5, -2, -1, 0, -3, 16, 0
1503618123322,-2, 3, 1, -2, -2, -1, -5, -30, 0
1503618123337,7, -9, -3, 1, -1, -3, -6, -38, 0
1503618123361,-14, 1, -2, -1, 0, 1, -5, -5, 0
1503618123382,0, -5, -1, -4, -3, -5, -3, -25, 0
1503618123397,-2, -2, -5, -2, -1, -1, -10, 3, 0
1503618123421,4, 2, 1, -2, 0, 1, 4, 62, 0
1503618123442,11, 20, 11, 5, 3, 1, 4, 50, 0
1503618123458,2, 13, 2, 0, -1, -3, -2, 10, 0
1503618123480,-2, -29, -15, -6, -2, 1, 3, -49, 0
1503618123503,-15, -14, -3, 0, -2, -5, -16, -18, 0
1503618123517,4, -5, -3, 2, 1, 0, 5, -47, 0
1503618123540,5, 11, -4, 0, -4, -3, 1, 7, 0
1503618123563,-8, 25, 25, 0, 0, 0, 0, 7, 0
1503618123577,14, 7, 0, 0, 3, 4, 11, -34, 0
1503618123600,-6, -4, 1, -3, 0, 3, 6, 46, 0
1503618123623,-14, -16, -2, 3, 2, 0, 3, 25, 0
1503618123645,2, 10, -3, -5, -3, 0, 3, 43, 0
1503618123660,7, -10, -6, -5, -2, -1, 0, 34, 0
1503618123682,12, 2, -4, 2, 0, 1, 1, 28, 0
1503618123698,9, 5, -5, -5, -5, -1, -3, -18, 0
1503618123722,-15, -7, -7, -4, -5, -2, 0, 13, 0
1503618123742,6, -8, -5, -4, -4, -1, 6, 12, 0
1503618123761,-2, -11, -6, -5, -5, -1, 4, -3, 0
1503618123773,-14, -7, -4, -4, -4, -1, -4, -20, 0
1503618123791,-11, -7, -4, -4, -3, -2, -1, 26, 0
1503618123810,7, 1, -2, -2, -1, -1, 0, 12, 0
1503618123833,-6, 9, 7, 4, 2, 1, 2, 37, 0
1503618123848,-10, 6, 3, 0, 0, -1, -4, 8, 0
1503618123870,-6, -14, -8, -3, -1, -1, 3, 9, 0
1503618123893,20, 1, 2, 3, 3, 0, -6, -5, 0
1503618123908,-6, -6, 1, -3, -6, -1, -3, -2, 0
1503618123931,3, -9, -3, -1, -1, -3, 1, 6, 0
1503618123953,-9, -10, -5, 0, 0, 0, -8, -27, 0
1503618123968,7, -9, -1, -2, -1, -1, -1, 4, 0
1503618123991,15, 0, -7, -4, -2, -3, -2, 14, 0
1503618124013,-9, 13, 8, 2, 1, 0, 0, 2, 0
1503618124029,0, -9, 1, -3, 1, 1, 3, 8, 0
1503618124050,42, 5, -6, -4, -6, -13, -4, 2, 0
1503618124073,-19, 3, 3, 1, 7, 4, 3, 2, 0
1503618124095,-10, -1, -2, 1, -2, 23, 1, 7, 0
1503618124110,-8, -2, -3, 0, 1, -4, 5, -3, 0
1503618124133,7, 1, 1, -1, 1, 15, -3, -5, 0
1503618124154,9, -1, 2, 0, -3, -20, 3, 10, 0
1503618124170,-9, 2, 3, 3, 3, 4, -6, 0, 0
1503618124193,-5, -3, -3, -4, -5, -12, -1, -5, 0
1503618124215,2, 1, -4, -5, -16, -4, -7, -3, 0
1503618124230,-8, 1, 3, 2, 4, 4, 0, -5, 0
1503618124253,-12, -4, -3, 1, -1, 0, 3, -6, 0
1503618124275,0, -2, 1, -1, 1, -2, -3, -3, 0
1503618124293,-8, -1, -3, -4, 11, -3, -1, -3, 0
1503618124313,5, 0, 0, -1, -2, -4, 1, 1, 0
1503618124336,1, -5, -5, 0, 2, 2, 2, 3, 0
1503618124350,-8, 6, 4, 1, -5, 0, -2, -5, 0
1503618124373,-10, -5, -2, -4, 1, -3, -9, -24, 0
1503618124396,25, -1, -2, -1, -2, 2, -6, 23, 0
1503618124410,0, -4, 7, 3, -1, -2, 3, -4, 0
1503618124432,-23, -1, -1, 0, 8, 2, 2, -12, 0
1503618124439,-9, -1, -1, -1, -2, 1, -1, -5, 0
1503618124464,-3, -3, -4, 3, -2, -4, -7, -19, 0
1503618124485,1, 2, 2, -2, -7, -3, -5, 0, 0
1503618124500,-8, 24, 7, 1, 2, 2, -6, -3, 0
1503618124522,0, -24, -11, -3, 15, 17, 2, 11, 0
1503618124545,-55, -21, -9, -4, -11, -13, -5, -10, 0
1503618124560,48, 31, 24, 7, 0, 4, 1, 11, 0
1503618124582,-16, -15, 11, 4, 4, 0, 1, 4, 0
1503618124605,-19, -5, -5, -4, -4, -2, 3, 1, 0
1503618124619,24, 1, -6, -1, -4, -4, 4, 6, 0
1503618124642,11, -1, -4, -4, -4, -7, -6, -3, 0
1503618124665,-7, 1, -2, -4, -5, -2, -3, -7, 0
1503618124679,-4, 0, 10, 1, 2, -1, -3, -8, 0
1503618124702,14, 18, -3, 2, 2, -1, 0, 2, 0
1503618124727,-50, 9, 6, -1, -1, -3, -5, -9, 0
1503618124740,28, -17, -10, -3, -1, 0, 3, 3, 0
1503618124763,-4, -3, 0, -1, 3, 0, -2, -8, 0
1503618124785,12, -4, -8, -4, 0, -1, 3, 7, 0
1503618124800,-6, 9, -3, -1, -2, -2, -3, -5, 0
1503618124822,32, -3, -5, -3, -2, 0, -5, 4, 0
1503618124845,3, 2, 10, 7, 5, 5, 5, -1, 0
1503618124862,-1, -5, -9, -4, -5, -2, 0, 0, 0
1503618124875,-13, -8, 1, 2, 4, 4, 2, -3, 0
1503618124891,-6, -10, 7, 1, -1, -1, -2, -7, 0
1503618124913,-4, 3, 4, 1, -2, -2, -2, -4, 0
1503618124935,5, 9, 4, 0, 2, -1, -1, 3, 0
1503618124950,3, 4, 0, 2, -9, -6, -2, 2, 0
1503618124973,0, -9, -10, -4, 0, -2, 0, 5, 0
1503618125001,2, -5, 3, -3, 0, 2, 3, 9, 0
1503618125024,-2, 0, -3, 0, 3, 3, -6, -7, 0
1503618125033,-4, -6, 0, 1, -2, -2, -2, -11, 0
1503618125055,0, 9, 9, 5, -7, -3, -1, -1, 0
1503618125077,-6, 7, 3, 0, 7, 7, 0, 2, 0
1503618125100,4, 4, -8, -2, -1, -2, -2, -5, 0
1503618125114,1, -8, 2, 0, 2, -2, -3, 6, 0
1503618125122,1, -2, 2, 0, 0, 2, -2, -6, 1
1503618125144,-10, -7, 0, -2, -5, -2, -1, -3, 1
1503618125167,-7, 4, 4, 2, 2, -1, 2, -1, 1
1503618125182,4, 15, 6, 0, -5, -6, -7, -9, 1
1503618125205,2, -4, 3, 2, 3, 0, -8, 4, 1
1503618125226,0, -3, 3, 3, -1, 0, -2, -1, 1
1503618125243,-2, -16, -21, -6, -1, 0, -7, -8, 1
1503618125265,1, 3, 6, 3, 1, -4, -1, 3, 1
1503618125286,1, -3, -3, 1, 0, -1, 3, 0, 1
1503618125302,-9, -5, -2, -4, -3, -7, -3, -4, 1
1503618125324,5, 15, 7, 2, 5, 2, -2, 2, 1
1503618125333,-3, 4, -5, -2, 3, -1, 0, -12, 1
1503618125354,-1, 4, -4, 1, 1, 5, -4, 0, 1
1503618125377,4, 7, -6, -1, -13, -6, -5, -21, 1
1503618125393,-9, 0, 1, -1, -2, -5, 2, 11, 1
1503618125414,4, 3, 2, -1, 2, 3, 4, 4, 1
1503618125437,-4, 3, -2, -1, 2, -4, -11, -20, 1
1503618125452,0, 2, -3, -2, -8, -7, 4, 7, 1
1503618125467,0, 2, 0, 0, 12, 1, -9, -3, 1
1503618125482,-2, -2, -11, -4, -4, -1, 3, -19, 1
1503618125505,-2, -2, -2, -1, 2, 2, -6, 1, 1
1503618125526,4, -8, -3, 1, -1, 2, 6, 11, 1
1503618125542,-9, -20, -10, -2, -16, 1, -1, 3, 1
1503618125567,1, -7, -7, -3, -3, -6, -8, -11, 1
1503618125586,-4, -8, 1, 0, 6, 0, 2, 2, 1
1503618125602,-2, 9, 3, -1, 3, -1, 7, -3, 1
1503618125624,-7, -1, -4, -4, -5, -1, -6, -14, 1
1503618125646,10, 5, -2, -1, -3, 1, -4, 4, 1
1503618125662,-2, -3, -5, -3, -6, -1, 8, 12, 1
1503618125685,6, -1, 2, 2, 19, 10, 2, 10, 1
1503618125706,-11, -14, -12, -4, -7, -7, 3, -8, 1
1503618125715,-1, 0, 5, 4, 2, -1, 3, 4, 1
1503618125737,4, 6, -3, -3, -4, 4, -1, -5, 1
1503618125753,8, -3, 1, 0, -7, -4, 1, -3, 1
1503618125776,-9, 3, 4, 2, -1, -2, 0, -18, 1
1503618125804,-9, -14, -10, -4, -1, 2, -8, -3, 1
1503618125813,-6, 0, 2, 1, -2, -34, 4, 3, 1
1503618125836,7, 14, 3, -5, 4, 12, -3, 14, 1
1503618125857,-2, -7, -7, -1, -1, 0, -5, -7, 1
1503618125873,1, 5, 0, 1, 0, 4, 10, 8, 1
1503618125895,-4, -9, -1, -1, 5, 5, -5, -7, 1
1503618125917,-6, 2, 2, 0, -6, -28, 2, -7, 1
1503618125940,-10, -9, 0, 3, 4, 11, 2, -6, 1
1503618125954,4, 8, -3, -3, -2, 21, -2, 1, 1
1503618125977,1, -6, -4, 0, -1, 5, -2, 3, 1
1503618126000,3, 2, 5, 1, 2, -1, 3, -5, 1
