Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503618080800,-0.255,-0.272,+0.441,+0.816,+0.835,-0.203,-0.427,-3.375,-3.375,-1.438,3, -6, 4, 2, 1, 3, 5, 4
1503618080821,-0.255,-0.272,+0.441,+0.817,+0.855,-0.204,-0.433,-3.188,+0.562,+2.562,-5, -3, 4, 0, 0, -3, -2, -6
1503618080838,-0.254,-0.272,+0.441,+0.817,+0.879,-0.201,-0.452,-1.500,+3.500,+3.438,2, 10, 12, 0, 1, -6, -1, 1
1503618080859,-0.254,-0.273,+0.441,+0.816,+0.865,-0.204,-0.409,+1.812,+4.250,+2.250,0, -14, -8, -2, -5, -1, -1, 2
1503618080881,-0.254,-0.274,+0.442,+0.816,+0.928,-0.220,-0.425,+3.938,+2.188,+2.062,-8, -30, -11, -2, 2, 2, 1, -3
1503618080897,-0.255,-0.275,+0.442,+0.815,+0.929,-0.197,-0.430,+6.750,+1.938,+0.688,-15, -16, -7, -3, -8, -3, -3, -6
1503618080918,-0.254,-0.276,+0.442,+0.815,+0.829,-0.189,-0.426,+6.812,+6.188,+4.000,8, 8, -1, 0, 9, 3, 0, -3
1503618080943,-0.253,-0.279,+0.443,+0.814,+0.845,-0.217,-0.387,+6.750,+11.062,+11.750,-8, -1, 0, 1, 12, -12, -14, -10
1503618080956,-0.251,-0.281,+0.443,+0.813,+0.935,-0.234,-0.398,+6.125,+8.688,+12.500,2, 3, 3, 1, -13, -3, 0, -13
1503618080979,-0.251,-0.283,+0.443,+0.812,+0.966,-0.228,-0.395,+9.875,+1.938,+6.625,4, 0, 0, 1, -5, -1, 1, 11
1503618081001,-0.251,-0.285,+0.443,+0.812,+0.877,-0.224,-0.428,+9.812,+1.750,+6.562,-5, 9, -6, -1, -6, 2, 0, -6
1503618081016,-0.250,-0.287,+0.443,+0.812,+0.774,-0.227,-0.408,+9.562,+9.438,+8.938,19, 16, 21, 8, 13, 18, 17, 11
1503618081038,-0.248,-0.290,+0.443,+0.811,+0.887,-0.272,-0.380,+6.625,+13.438,+16.188,-5, 6, 6, 0, -9, -9, 2, 12
1503618081061,-0.246,-0.293,+0.445,+0.810,+0.966,-0.239,-0.403,+8.062,+12.750,+13.750,-5, -13, -12, -5, -25, -12, -10, -10
1503618081079,-0.247,-0.295,+0.444,+0.809,+0.894,-0.249,-0.363,+11.812,+2.312,+4.438,0, 6, 3, -1, -1, 2, 1, 4
1503618081098,-0.246,-0.297,+0.444,+0.809,+0.843,-0.307,-0.385,+7.062,+2.125,+5.125,13, -7, -11, -5, -1, -1, 4, 44
1503618081121,-0.245,-0.299,+0.444,+0.808,+0.844,-0.258,-0.385,+3.375,+9.125,+4.500,-5, -14, -7, -5, 1, 2, -3, -7
1503618081136,-0.244,-0.300,+0.445,+0.808,+0.895,-0.316,-0.347,-1.125,+6.625,+5.688,-11, -32, -13, -4, 3, -1, -9, -39
1503618081158,-0.243,-0.300,+0.446,+0.808,+0.916,-0.296,-0.361,-4.875,+4.625,+4.188,-7, -2, 0, 0, 8, 1, -3, -16
1503618081181,-0.243,-0.299,+0.446,+0.808,+0.910,-0.256,-0.375,-5.750,-2.250,-3.000,10, 11, 15, 7, 18, -6, 0, 21
1503618081196,-0.243,-0.298,+0.446,+0.808,+0.892,-0.258,-0.359,-7.875,-6.000,-4.938,-17, 12, -17, -6, -1, -5, -7, -10
1503618081218,-0.244,-0.296,+0.446,+0.809,+0.887,-0.273,-0.377,-9.750,-8.812,-7.062,1, -11, -5, -6, -4, 4, 1, 10
1503618081243,-0.245,-0.293,+0.445,+0.810,+0.896,-0.267,-0.353,-10.938,-11.000,-10.938,-8, -7, -2, -1, 10, 8, 6, -12
1503618081256,-0.247,-0.290,+0.444,+0.811,+0.930,-0.281,-0.351,-11.688,-20.000,-15.375,-3, -15, -13, -5, 0, -2, -10, -6
1503618081279,-0.251,-0.286,+0.443,+0.812,+0.905,-0.257,-0.396,-13.375,-24.625,-23.062,4, 12, 2, -3, -1, 7, 6, 0
1503618081301,-0.255,-0.281,+0.441,+0.813,+0.853,-0.227,-0.404,-14.500,-25.500,-27.812,0, 11, 8, 4, 5, -8, -10, -3
1503618081317,-0.258,-0.276,+0.439,+0.815,+0.834,-0.242,-0.385,-17.188,-25.312,-25.625,0, 1, -2, -10, -22, -10, -4, -5
1503618081338,-0.261,-0.270,+0.438,+0.817,+0.910,-0.249,-0.384,-24.500,-27.812,-24.062,12, 16, 14, -3, 4, -1, -6, 1
1503618081361,-0.264,-0.263,+0.437,+0.819,+0.921,-0.189,-0.468,-26.500,-28.750,-29.188,-9, -7, -4, 3, -2, -8, -2, 2
1503618081383,-0.269,-0.256,+0.435,+0.820,+0.880,-0.124,-0.457,-21.625,-27.312,-30.625,16, 0, 3, 4, -6, -2, -1, 8
1503618081398,-0.272,-0.251,+0.433,+0.822,+0.826,-0.181,-0.448,-20.938,-26.750,-24.500,-21, 2, 4, 2, -8, 1, 0, -10
1503618081422,-0.275,-0.244,+0.432,+0.824,+0.818,-0.174,-0.464,-23.562,-24.812,-24.688,-4, -16, -4, 2, -3, -3, 1, -7
1503618081436,-0.277,-0.238,+0.431,+0.825,+0.870,-0.151,-0.498,-25.312,-18.375,-25.500,13, -8, 0, 1, -6, -16, 1, 8
1503618081458,-0.280,-0.232,+0.431,+0.826,+0.838,-0.096,-0.521,-22.562,-15.125,-24.375,-44, 12, 5, -9, -15, -4, -13, -59
1503618081481,-0.282,-0.227,+0.430,+0.827,+0.826,-0.134,-0.477,-17.562,-16.688,-20.625,2, 8, -2, 1, 4, -6, -13, -22
1503618081496,-0.284,-0.223,+0.430,+0.828,+0.878,-0.127,-0.502,-20.938,-14.438,-18.938,-17, -16, -6, -1, -13, -9, -17, -47
1503618081521,-0.287,-0.217,+0.429,+0.828,+0.857,-0.067,-0.521,-17.250,-14.875,-23.500,-9, 11, -2, -1, 3, 8, 14, 3
1503618081541,-0.290,-0.214,+0.429,+0.828,+0.857,-0.076,-0.486,-11.562,-12.438,-21.750,-9, -12, 0, 0, 0, -4, -6, 13
1503618081556,-0.292,-0.210,+0.429,+0.829,+0.870,-0.101,-0.496,-15.000,-11.062,-16.562,14, 5, 12, 6, 12, 1, 0, -8
1503618081578,-0.294,-0.206,+0.429,+0.829,+0.889,-0.037,-0.521,-11.000,-9.438,-13.812,0, 4, 16, 2, -8, 0, 4, -78
1503618081601,-0.294,-0.205,+0.429,+0.829,+0.968,-0.045,-0.519,-8.062,-6.250,-3.312,-7, -13, -23, -10, -23, -6, -4, 16
1503618081616,-0.294,-0.204,+0.429,+0.829,+0.917,+0.036,-0.579,+1.375,+0.875,+8.750,10, 7, 4, 2, 3, 4, 5, 5
1503618081638,-0.293,-0.206,+0.427,+0.830,+0.755,-0.067,-0.448,+8.688,-7.500,+12.125,1, -16, -16, -4, -4, -5, 2, 63
1503618081661,-0.289,-0.208,+0.425,+0.832,+0.726,-0.180,-0.453,-4.125,-3.875,+25.125,6, 1, -4, -2, -16, -7, 3, 26
1503618081676,-0.285,-0.208,+0.424,+0.834,+0.979,-0.144,-0.550,-13.500,-7.000,+23.000,18, -21, -12, 1, 7, 5, 3, 34
1503618081698,-0.282,-0.208,+0.425,+0.835,+0.916,+0.001,-0.583,-6.062,+3.188,+22.312,-1, -17, -11, -6, -5, 3, -1, -5
1503618081721,-0.276,-0.210,+0.424,+0.836,+0.750,-0.148,-0.357,-9.812,-2.625,+30.875,-25, -8, -1, -1, -1, -1, -6, -34
1503618081736,-0.270,-0.210,+0.423,+0.839,+0.891,-0.200,-0.430,-20.625,-8.438,+37.312,-8, 9, -1, 2, -3, -1, 0, -33
1503618081758,-0.266,-0.208,+0.424,+0.840,+1.065,-0.038,-0.572,-19.875,-1.500,+20.500,14, -7, -7, -5, -1, 1, 5, 10
1503618081781,-0.266,-0.206,+0.420,+0.843,+0.793,+0.070,-0.640,-2.000,-19.688,+13.062,-11, -9, 3, 0, 7, 1, 1, 6
1503618081796,-0.265,-0.208,+0.416,+0.845,+0.583,-0.117,-0.551,+10.562,-10.125,+17.062,5, -3, -1, -4, 22, 2, 2, 26
1503618081818,-0.261,-0.211,+0.417,+0.845,+0.733,-0.231,-0.528,-0.750,+19.500,+17.375,-5, -9, -6, -9, -12, -8, -4, -13
1503618081841,-0.256,-0.212,+0.421,+0.844,+0.875,-0.160,-0.527,-10.125,+26.375,+22.062,-4, 5, 5, 2, 11, -1, 0, -4
1503618081856,-0.252,-0.215,+0.424,+0.843,+0.965,-0.139,-0.513,-3.688,+25.375,+21.125,3, -10, -13, -7, -17, 2, -4, -3
1503618081881,-0.250,-0.216,+0.425,+0.842,+0.871,-0.076,-0.583,+6.438,+12.438,+16.938,-5, 3, 7, -1, -13, 5, 2, -9
1503618081901,-0.250,-0.220,+0.424,+0.842,+0.756,-0.138,-0.519,+19.000,+5.000,+10.438,-12, -11, -14, -3, 3, -7, -9, -24
1503618081916,-0.248,-0.224,+0.424,+0.842,+0.783,-0.249,-0.445,+11.500,+11.875,+17.625,2, 12, 4, 2, 5, -2, 4, 2
1503618081940,-0.245,-0.228,+0.426,+0.841,+0.869,-0.215,-0.480,+3.812,+17.062,+16.750,-5, -17, -27, -5, -15, -2, 1, -3
1503618081961,-0.244,-0.229,+0.427,+0.840,+0.885,-0.149,-0.484,+5.188,+12.500,+7.500,6, -31, -3, -3, 9, 2, 2, 2
1503618081977,-0.243,-0.232,+0.428,+0.839,+0.904,-0.146,-0.500,+9.812,+7.250,+9.250,10, 26, 9, -1, 4, 3, -1, 20
1503618081998,-0.243,-0.234,+0.428,+0.838,+0.812,-0.174,-0.490,+12.625,+9.062,+8.688,10, 51, 5, -5, 6, -3, -3, -17
1503618082021,-0.242,-0.237,+0.429,+0.838,+0.810,-0.216,-0.457,+10.250,+10.312,+9.250,4, -24, -17, -9, -16, -2, -5, 8
1503618082036,-0.240,-0.240,+0.430,+0.836,+0.899,-0.219,-0.465,+8.000,+13.875,+11.438,6, -2, -11, -3, 11, 2, 5, 5
1503618082058,-0.238,-0.243,+0.431,+0.836,+0.921,-0.177,-0.487,+7.500,+11.250,+14.500,-10, -20, 7, 2, -21, 0, -4, 4
1503618082082,-0.237,-0.245,+0.432,+0.835,+0.852,-0.183,-0.473,+8.250,+11.438,+13.562,3, -4, 2, 3, 12, 0, 2, 2
1503618082096,-0.235,-0.248,+0.432,+0.835,+0.823,-0.232,-0.430,+8.250,+7.688,+11.875,-21, 11, 1, -3, -2, -2, -8, -15
1503618082118,-0.235,-0.250,+0.432,+0.834,+0.875,-0.263,-0.452,+8.000,+2.000,+3.688,1, 12, 4, -2, -1, -1, -2, 4
1503618082141,-0.235,-0.252,+0.432,+0.834,+0.863,-0.224,-0.465,+5.562,+3.250,+0.625,-8, 0, -9, 1, 1, 1, -2, -3
1503618082157,-0.235,-0.253,+0.432,+0.833,+0.826,-0.199,-0.460,+4.312,+5.625,+3.562,6, -8, -15, -5, 3, -2, 0, 0
1503618082178,-0.234,-0.254,+0.433,+0.833,+0.876,-0.245,-0.407,+2.500,+3.500,+6.000,9, -12, 1, 2, -1, -2, -3, -4
1503618082201,-0.234,-0.254,+0.432,+0.833,+0.920,-0.258,-0.425,-3.062,-5.500,+0.062,1, 7, 7, 19, 1, 2, 2, 2
1503618082217,-0.236,-0.253,+0.431,+0.833,+0.869,-0.215,-0.463,-0.562,-11.562,-8.938,-14, 2, -4, -7, 7, 0, 2, -1
1503618082238,-0.237,-0.252,+0.430,+0.834,+0.821,-0.226,-0.473,-1.750,-10.438,-9.688,5, 4, 6, -1, -2, -2, -6, 0
1503618082261,-0.239,-0.251,+0.429,+0.834,+0.804,-0.222,-0.462,-3.812,-6.062,-8.500,-3, 9, 0, -2, 1, 2, -1, -2
1503618083363,-0.316,-0.302,+0.461,+0.772,+0.987,-0.161,-0.367,+34.625,-16.750,+28.250,-9, 5, 10, 2, 0, -4, -1, -5
1503618083379,-0.316,-0.308,+0.456,+0.773,+0.950,-0.186,-0.366,+36.062,-16.688,+29.938,-7, 1, -2, -1, 2, 0, 2, 51
1503618083401,-0.315,-0.315,+0.451,+0.773,+0.941,-0.180,-0.382,+40.000,-8.438,+31.938,-5, -1, 0, -2, 0, -5, -7, -36
1503618083423,-0.315,-0.323,+0.446,+0.773,+0.963,-0.205,-0.406,+41.438,-5.750,+35.000,-8, -11, 3, 5, -5, 4, 6, -2
1503618083439,-0.314,-0.331,+0.441,+0.773,+0.968,-0.226,-0.412,+44.875,-2.375,+37.312,2, -1, -4, 0, -3, -2, -2, -13
1503618083461,-0.313,-0.340,+0.436,+0.772,+0.951,-0.251,-0.374,+49.125,-1.750,+36.125,18, 0, -9, -5, -7, -5, -3, 19
1503618083483,-0.312,-0.350,+0.431,+0.771,+0.935,-0.270,-0.346,+48.625,-0.188,+37.125,11, -2, -5, 0, 7, 2, 7, -1
1503618083499,-0.310,-0.359,+0.427,+0.770,+0.923,-0.274,-0.338,+49.375,+3.812,+35.938,-8, -6, -4, -4, -3, -2, 2, 47
1503618083524,-0.309,-0.368,+0.423,+0.768,+0.921,-0.279,-0.329,+49.375,+8.500,+35.375,0, 11, 8, 6, -1, 3, -3, -12
1503618083543,-0.308,-0.378,+0.419,+0.766,+0.896,-0.282,-0.333,+51.938,+8.625,+35.375,4, -5, -5, 0, -4, 4, -1, 6
1503618083560,-0.307,-0.388,+0.416,+0.763,+0.889,-0.308,-0.307,+53.375,+11.938,+33.750,-1, -12, -4, -3, 0, -2, -2, -13
1503618083581,-0.306,-0.398,+0.413,+0.760,+0.881,-0.333,-0.297,+52.688,+9.688,+31.188,22, 0, -1, 0, 8, 0, 0, 17
1503618083603,-0.306,-0.407,+0.409,+0.757,+0.841,-0.315,-0.301,+53.688,+9.625,+28.625,7, -1, -1, 1, 0, -1, 4, 36
1503618083619,-0.306,-0.416,+0.405,+0.755,+0.847,-0.316,-0.300,+54.500,+7.375,+27.375,1, -4, 1, -2, -1, -1, 3, -4
1503618083641,-0.306,-0.424,+0.401,+0.752,+0.848,-0.329,-0.291,+54.125,+3.750,+26.875,-4, 2, 4, 6, 15, 13, -5, -15
1503618083664,-0.307,-0.433,+0.396,+0.749,+0.821,-0.326,-0.315,+55.938,+2.938,+26.188,14, 5, -2, -3, -6, -7, -4, 5
1503618083679,-0.308,-0.441,+0.391,+0.747,+0.797,-0.367,-0.292,+55.625,+2.688,+26.625,-5, -14, -6, -4, -5, -3, -1, 7
1503618083701,-0.308,-0.450,+0.387,+0.744,+0.796,-0.394,-0.252,+52.312,+2.438,+26.312,-9, 20, 11, 1, -2, 0, 4, -9
1503618083724,-0.307,-0.458,+0.383,+0.741,+0.784,-0.411,-0.256,+47.125,+4.688,+25.562,1, -15, -2, -2, -3, -1, 5, 19
1503618083739,-0.306,-0.465,+0.379,+0.739,+0.782,-0.425,-0.236,+43.750,+8.188,+26.188,1, 3, 0, 1, 4, -1, -6, 4
1503618083761,-0.305,-0.473,+0.376,+0.736,+0.810,-0.459,-0.208,+39.375,+9.812,+24.938,-1, -2, 1, 1, -4, -3, 2, -10
1503618083783,-0.302,-0.479,+0.374,+0.734,+0.795,-0.514,-0.172,+30.812,+10.750,+23.750,-5, -13, 0, 2, 2, 0, -4, -18
1503618083799,-0.299,-0.485,+0.372,+0.733,+0.787,-0.540,-0.135,+18.688,+9.625,+22.062,9, 11, -3, -1, -2, 1, 4, 5
1503618083823,-0.296,-0.488,+0.372,+0.732,+0.806,-0.541,-0.136,+7.812,+14.938,+18.250,-7, -4, -9, -6, -5, -1, -12, -30
1503618083843,-0.293,-0.490,+0.372,+0.732,+0.844,-0.517,-0.140,-4.250,+8.562,+15.812,-2, -11, -9, -7, -4, -3, 2, 1
1503618083859,-0.289,-0.490,+0.372,+0.733,+0.821,-0.505,-0.136,-16.375,+6.188,+17.062,2, 15, 10, 5, 1, 0, 3, -4
1503618083881,-0.284,-0.489,+0.373,+0.735,+0.771,-0.497,-0.176,-21.000,+8.938,+17.438,0, -9, -5, -3, 0, 3, 0, 17
1503618083903,-0.280,-0.488,+0.375,+0.737,+0.762,-0.489,-0.259,-18.875,+19.875,+8.875,4, -13, -9, -2, -2, -2, 0, 0
1503618083919,-0.277,-0.486,+0.377,+0.738,+0.859,-0.486,-0.227,-24.250,+12.812,+6.125,-2, 59, 24, 1, 0, 3, 9, 15
1503618083941,-0.275,-0.482,+0.378,+0.741,+0.860,-0.463,-0.218,-29.625,+4.562,+6.312,-13, -31, -7, -2, 0, 2, -7, -17
1503618083963,-0.273,-0.478,+0.379,+0.744,+0.792,-0.459,-0.278,-29.000,-1.938,+4.125,11, -20, -19, -5, -6, -3, 0, 11
1503618083979,-0.271,-0.474,+0.380,+0.747,+0.715,-0.463,-0.261,-33.000,-2.125,-4.438,-4, -3, -1, 1, -4, 0, -4, -14
1503618084002,-0.270,-0.469,+0.382,+0.749,+0.720,-0.422,-0.224,-32.875,+5.000,-10.812,10, -16, -2, 3, 5, -2, 2, 31
1503618084025,-0.270,-0.464,+0.386,+0.750,+0.760,-0.399,-0.229,-35.250,+9.250,-14.250,1, 13, 7, 1, -3, -2, -5, -12
1503618084039,-0.270,-0.457,+0.391,+0.752,+0.772,-0.390,-0.265,-36.562,+8.312,-20.938,-1, 3, -1, 1, -1, -2, 0, -11
1503618084062,-0.273,-0.449,+0.395,+0.754,+0.799,-0.355,-0.330,-34.500,-1.000,-37.312,-7, -16, -7, 0, 0, 0, -6, -35
1503618084084,-0.277,-0.442,+0.400,+0.754,+0.762,-0.396,-0.345,-29.500,+7.062,-49.188,-26, -11, -8, -2, -6, -7, -17, -30
1503618084100,-0.282,-0.434,+0.407,+0.753,+0.754,-0.412,-0.297,-30.812,+14.438,-61.812,-1, -5, -6, -6, -1, -1, -2, 20
1503618084121,-0.287,-0.426,+0.416,+0.750,+0.808,-0.375,-0.269,-28.000,+22.812,-70.188,0, 6, -1, 0, -4, -2, 1, -15
1503618084143,-0.294,-0.419,+0.427,+0.745,+0.881,-0.299,-0.289,-19.188,+33.312,-81.188,1, 8, 4, -1, 1, 1, 6, 40
1503618084161,-0.304,-0.411,+0.438,+0.740,+0.939,-0.202,-0.280,-14.562,+25.375,-92.250,-2, -3, -3, -1, 5, 2, -4, 10
1503618084181,-0.317,-0.401,+0.446,+0.734,+1.002,-0.142,-0.326,-5.688,+6.000,-94.000,-11, 4, 3, -2, -6, -6, 1, -21
1503618084203,-0.330,-0.394,+0.450,+0.730,+1.066,-0.192,-0.314,+10.000,-12.250,-86.938,-1, -2, -1, 2, -1, -2, -2, -1
1503618084219,-0.342,-0.388,+0.453,+0.726,+1.046,-0.239,-0.291,+8.938,-18.375,-77.625,3, -2, 0, -1, 3, -1, -7, -20
1503618084241,-0.354,-0.382,+0.454,+0.723,+0.992,-0.182,-0.293,+5.125,-21.688,-70.938,-7, -5, -8, -10, -8, -2, -8, -16
1503618084264,-0.364,-0.377,+0.457,+0.719,+1.006,-0.151,-0.291,+11.938,-12.062,-66.625,-14, -30, -7, -3, -4, -4, 1, 2
1503618084279,-0.371,-0.375,+0.460,+0.714,+1.018,-0.184,-0.297,+18.562,+9.875,-50.250,6, 0, -9, 0, -2, 0, -1, 14
1503618084302,-0.377,-0.377,+0.464,+0.708,+1.094,-0.215,-0.265,+23.062,+21.000,-40.125,17, 7, 4, 4, 0, -1, -1, 5
1503618084325,-0.381,-0.379,+0.469,+0.701,+1.180,-0.219,-0.225,+24.312,+30.500,-41.812,-3, -5, -4, 0, 3, 1, 1, -2
1503618084339,-0.386,-0.381,+0.474,+0.694,+1.194,-0.218,-0.212,+21.938,+33.438,-42.938,18, 8, 0, 2, -1, 1, 1, 2
1503618084364,-0.391,-0.380,+0.477,+0.690,+1.043,-0.146,-0.253,+11.688,+6.750,-36.438,-2, -1, -4, -2, -5, -5, 0, -2
1503618084384,-0.395,-0.379,+0.477,+0.687,+0.897,-0.131,-0.270,+12.375,+4.562,-27.062,-6, -6, 4, -1, -1, -1, -3, -6
1503618084399,-0.397,-0.380,+0.480,+0.684,+0.892,-0.153,-0.246,+11.500,+22.500,-22.500,-9, -11, -2, -1, 2, -1, 2, -3
1503618084421,-0.398,-0.382,+0.485,+0.679,+0.959,-0.167,-0.187,+6.500,+32.875,-20.312,-5, 41, 15, 4, 1, -2, -1, -9
1503618084443,-0.398,-0.382,+0.490,+0.675,+0.984,-0.157,-0.162,+0.188,+32.625,-23.000,-8, -37, -3, -1, -3, 2, 1, -1
1503618084461,-0.399,-0.381,+0.493,+0.672,+1.000,-0.112,-0.181,-3.875,+17.938,-22.188,-17, 12, 1, -2, -1, -3, -4, -16
1503618084481,-0.400,-0.380,+0.497,+0.670,+1.017,-0.101,-0.159,-7.938,+11.688,-17.750,1, 3, 12, 2, 1, 2, 3, 4
1503618084503,-0.401,-0.378,+0.499,+0.669,+0.968,-0.104,-0.142,-6.250,+3.062,-15.625,-15, 2, 5, 0, 1, -2, -3, -5
1503618084519,-0.402,-0.378,+0.500,+0.668,+0.941,-0.154,-0.101,-2.938,-0.688,-17.312,-1, -10, -13, -3, -6, 0, -3, -2
1503618084541,-0.402,-0.377,+0.502,+0.667,+0.966,-0.165,-0.083,-10.562,+5.938,-14.062,1, 2, -11, -5, -1, -1, 0, 0
1503618084563,-0.400,-0.376,+0.507,+0.665,+0.927,-0.120,-0.071,-19.500,+21.188,-10.062,3, 6, -1, -1, -3, -1, -6, -5
1503618084580,-0.397,-0.375,+0.512,+0.663,+0.959,-0.049,-0.078,-19.688,+23.750,-3.000,-4, -13, -11, -4, -1, 1, 3, 4
1503618084602,-0.395,-0.375,+0.513,+0.663,+1.003,-0.053,-0.099,-10.375,+3.750,+4.188,0, 6, -2, -3, -1, -2, 0, -2
1503618084623,-0.396,-0.373,+0.511,+0.665,+1.003,-0.149,-0.070,-5.812,-24.062,-0.562,-4, 5, 1, 2, 1, -1, 0, 0
1503618084639,-0.396,-0.371,+0.508,+0.669,+0.913,-0.173,-0.016,-14.250,-37.688,-0.750,13, 19, 2, 3, 1, 0, 0, 0
1503618084662,-0.394,-0.368,+0.507,+0.672,+0.860,-0.113,-0.049,-20.375,-24.875,+9.938,1, -12, 0, -2, -2, -3, -2, -8
1503618084683,-0.390,-0.370,+0.510,+0.672,+1.207,-0.048,-0.078,-14.750,+19.188,+17.500,-6, 0, 4, -1, -5, -2, -2, -7
1503618084700,-0.389,-0.374,+0.517,+0.664,+1.163,-0.136,-0.202,+11.812,+60.500,-21.625,-6, -11, 11, 3, 4, 2, 1, 5
1503618084721,-0.388,-0.376,+0.525,+0.658,+1.223,-0.258,+0.001,-3.500,+47.125,-26.500,-16, 4, -7, -4, -1, -3, -4, -2
1503618084743,-0.390,-0.373,+0.523,+0.660,+1.121,-0.080,-0.051,-8.938,-30.750,-11.000,2, 1, 4, 4, 3, 1, -7, -2
1503618084762,-0.393,-0.369,+0.523,+0.660,+0.890,-0.104,-0.186,-6.125,-13.000,-24.125,5, -6, -2, -5, -3, -2, 3, 2
1503618084781,-0.394,-0.366,+0.525,+0.660,+0.874,-0.019,-0.196,-10.875,+2.500,-15.438,29, 13, 19, 3, 0, 0, -2, -15
1503618084805,-0.394,-0.366,+0.527,+0.658,+1.039,+0.017,-0.177,-3.750,+16.812,-2.688,4, -1, 7, 2, -1, -1, 0, 7
1503618084820,-0.393,-0.368,+0.530,+0.656,+1.155,-0.023,-0.087,+2.750,+21.750,+0.500,4, 6, -6, -4, -5, -1, 5, -2
1503618084841,-0.393,-0.368,+0.531,+0.654,+1.070,-0.063,-0.074,+5.688,+4.812,-4.938,23, 4, -8, -2, -1, -3, -4, 0
1503618084864,-0.393,-0.369,+0.531,+0.654,+0.956,-0.108,-0.143,+1.875,+6.500,-1.312,-5, 0, 3, -2, -5, -1, 1, -6
1503618084880,-0.391,-0.371,+0.533,+0.652,+0.941,-0.042,-0.165,-2.938,+28.375,+8.000,-17, -9, 2, -2, -4, -5, -1, -13
1503618084902,-0.388,-0.374,+0.536,+0.650,+1.055,+0.023,-0.130,-1.312,+33.312,+14.938,-5, -1, 26, 4, -2, 0, -2, -3
1503618084924,-0.385,-0.378,+0.539,+0.647,+1.076,-0.024,-0.111,+3.500,+32.188,+15.312,-10, -1, -11, -1, 5, 1, -2, 0
1503618084940,-0.382,-0.381,+0.541,+0.645,+0.999,-0.070,-0.005,+4.125,+26.688,+12.375,13, 3, 7, 3, 0, 0, -3, -3
1503618084964,-0.380,-0.384,+0.541,+0.644,+0.988,-0.125,-0.044,+2.125,+9.938,+13.375,12, -10, -7, -3, -1, -3, -5, -5
1503618084984,-0.379,-0.385,+0.541,+0.645,+0.987,-0.092,-0.067,-1.000,+0.062,+6.562,23, -3, -7, -4, -1, -2, -4, -13
1503618085000,-0.378,-0.385,+0.541,+0.646,+1.015,-0.083,-0.043,-4.562,-1.312,+8.562,7, 10, -5, -2, 10, 5, 8, 5
1503618085022,-0.376,-0.386,+0.540,+0.646,+0.996,-0.072,-0.062,-5.062,+0.688,+9.812,16, 9, 19, 6, -5, -3, -6, -2
1503618085044,-0.375,-0.386,+0.541,+0.646,+0.962,-0.071,-0.067,-5.750,+5.000,+3.750,-43, -19, -17, -4, -5, -3, -4, -11
1503618085060,-0.375,-0.386,+0.540,+0.647,+0.986,-0.089,-0.087,-2.562,-4.438,+6.250,2, -6, -7, -5, -8, -2, -3, 5
1503618085082,-0.375,-0.386,+0.539,+0.648,+0.986,-0.108,-0.062,-1.812,-6.000,+2.812,-3, -6, -5, -1, 1, -3, 0, 3
1503618085105,-0.375,-0.385,+0.538,+0.649,+1.004,-0.125,-0.051,-2.812,-11.375,+2.125,0, 6, 4, 3, 6, 2, 2, 1
1503618085119,-0.375,-0.384,+0.537,+0.650,+0.978,-0.136,-0.087,-5.312,-9.188,-2.688,51, 29, 7, 1, -3, -2, 0, 8
1503618085142,-0.375,-0.383,+0.537,+0.651,+0.968,-0.100,-0.109,-9.000,-6.250,-2.812,1, -9, -6, -2, -3, 0, 0, 39
1503618085164,-0.376,-0.381,+0.537,+0.652,+1.000,-0.067,-0.126,-4.938,-8.188,-5.812,-11, -5, 0, 2, -1, 1, 3, 4
1503618085179,-0.377,-0.380,+0.535,+0.654,+1.007,-0.130,-0.107,+0.062,-17.312,-3.938,17, 4, -3, -1, -2, -6, -4, -5
1503618085202,-0.379,-0.377,+0.534,+0.655,+0.991,-0.103,-0.090,-5.625,-17.375,-13.688,4, -5, 0, 0, 1, 1, 2, -9
1503618085224,-0.381,-0.375,+0.533,+0.656,+0.981,-0.093,-0.124,-6.188,-13.625,-6.625,-45, -6, -5, -6, -5, -4, -7, -22
1503618085240,-0.382,-0.374,+0.533,+0.656,+1.015,-0.030,-0.125,-3.688,-4.062,-4.125,-4, -5, 2, 1, 4, 3, 0, 3
1503618085264,-0.383,-0.373,+0.533,+0.656,+1.045,-0.040,-0.116,+2.438,-3.500,-1.062,-7, 2, -4, -6, -6, -3, -5, -7
1503618085284,-0.383,-0.374,+0.532,+0.656,+1.027,-0.083,-0.085,+5.312,-3.688,+3.438,-10, 5, 11, 2, 1, 0, -1, -6
1503618085299,-0.383,-0.375,+0.531,+0.656,+1.014,-0.098,-0.094,+5.188,-5.500,+2.062,-6, 11, 10, 4, -6, 0, -4, 3
1503618085322,-0.384,-0.375,+0.530,+0.657,+0.988,-0.086,-0.116,+2.312,-5.312,+2.812,-62, -20, -14, -1, 0, 1, 2, -7
1503618085351,-0.384,-0.376,+0.529,+0.657,+0.977,-0.079,-0.122,+2.062,-2.688,+4.000,15, -3, -8, -2, -1, 0, 1, -1
